indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
283,SNR_0db,AS,New_AS_084.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.44225867245740924,4x212,0.03541380004025996,26,0.246786925819852,0.2859410960967273,0.022827400011010468,14,0.21656831919831834,0.3017716693484898,0.005637599970214069,7,0.2063858885830682,0.3062948996828342,0.0033033000072464347,4,0.17803084635859678,0.2402405175156788,0.0023322999477386475
284,SNR_0db,AS,New_AS_085.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.43502106200323293,4x212,0.037025899975560606,26,0.2488363637237497,0.30076607909992537,0.025400799931958318,14,0.20490976634281194,0.30547498999862993,0.0049140999326482415,7,0.19831939756120878,0.30605624269102155,0.0031225000275298953,4,0.1696168753967034,0.2684615678319265,0.0022409000666812062
285,SNR_0db,AS,New_AS_086.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.44144012866631427,4x212,0.03729550004936755,26,0.25188272402207523,0.2892310143530161,0.02506140002515167,14,0.22142584558682257,0.2903178614938686,0.005132799968123436,7,0.2131619949101801,0.30350199638114617,0.0035883000819012523,4,0.1921163572646157,0.2936521953653123,0.0025609000585973263
286,SNR_0db,AS,New_AS_087.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4479089377801195,4x212,0.03698249999433756,26,0.2528237606565178,0.2901381975615313,0.0251387000316754,14,0.2210966518479272,0.29780997765161726,0.005379199981689453,7,0.21470394840568705,0.2899648123994257,0.0031996999168768525,4,0.20185003330449372,0.27042029483442936,0.0022619999945163727
287,SNR_0db,AS,New_AS_088.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4385584997950611,4x212,0.03719089995138347,26,0.25398882085818214,0.2978258158964453,0.025672500021755695,14,0.2124522278330901,0.3062087974224766,0.005001100013032556,7,0.2062927971492694,0.32181444009840543,0.0031486001098528504,4,0.18200657151390429,0.28833300008242835,0.0022697000531479716
288,SNR_0db,AS,New_AS_089.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4454682441887783,4x212,0.03643850004300475,26,0.25923871425955086,0.29730608180725926,0.025430800043977797,14,0.2141225384272343,0.30082037354156943,0.004825999960303307,7,0.20909438203749464,0.3206176797697711,0.0030674999579787254,4,0.17063237662986086,0.28076603758114155,0.0022054000291973352
289,SNR_0db,AS,New_AS_090.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.43552597506563306,4x212,0.03734189993701875,26,0.24734476031169556,0.2948810358378607,0.025280500063672662,14,0.2059984475199538,0.30106034362633655,0.0049845000030472875,7,0.19938039139461378,0.2974533812099652,0.003130999975837767,4,0.18011004411540354,0.25922417023382827,0.0030869999900460243
290,SNR_0db,AS,New_AS_091.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.44286043482847537,4x212,0.034639199962839484,26,0.2507005653495086,0.2935212565230333,0.02231409994419664,14,0.2145353463364969,0.2973250248552381,0.005260200006887317,7,0.20193293400198312,0.28918169976262714,0.0033493000082671642,4,0.19080912038844183,0.25902621206067605,0.002622300060465932
291,SNR_0db,AS,New_AS_092.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4466728227861509,4x212,0.03631579992361367,26,0.253469062607223,0.29030680115908164,0.02458430000115186,14,0.22015950379604043,0.28955198690368894,0.005196999991312623,7,0.2140222553604969,0.2956311541477109,0.00327890005428344,4,0.18695738757321717,0.26017443172911453,0.0022600000957027078
292,SNR_0db,AS,New_AS_093.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4533795231998806,4x212,0.037249700049869716,26,0.25443077996843133,0.28729445725843167,0.024908400024287403,14,0.2186140672035024,0.2900372207109228,0.005500399973243475,7,0.21316290062833548,0.30610171149878157,0.0031795999966561794,4,0.17813797246903323,0.28331296987321375,0.0022615999914705753
293,SNR_0db,AS,New_AS_094.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4357380356736345,4x212,0.037280799937434494,26,0.25106291853977847,0.2965320394422187,0.025930299889296293,14,0.21476551016516307,0.307555633759466,0.0049091000109910965,7,0.20140881623334458,0.3061073922527474,0.00311879999935627,4,0.1864898904436016,0.2710022214524673,0.002241699956357479
294,SNR_0db,AS,New_AS_095.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.45132585804750036,4x212,0.03844230005051941,26,0.2527591321973466,0.29480913928170943,0.026763100060634315,14,0.22953020230888063,0.3043724676183049,0.004786000004969537,7,0.21518616573888366,0.2974645206896099,0.0034334000665694475,4,0.19604478196603703,0.26993407089925275,0.002661700011231005
295,SNR_0db,AS,New_AS_096.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.44176178607264993,4x212,0.036611099960282445,26,0.244035536601328,0.2958361701222652,0.024656600086018443,14,0.21027019092984134,0.29866691894984726,0.005012699984945357,7,0.20598026867956745,0.30381764039979203,0.0036236000014469028,4,0.19260601470365354,0.2625838229823791,0.0023241000017151237
296,SNR_0db,AS,New_AS_097.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.43341310816387024,4x212,0.035578400013037026,26,0.24641378075937365,0.2841954599936673,0.023528899997472763,14,0.2156032363130137,0.3016584166688482,0.005473400000482798,7,0.1980510352395701,0.3093182338897533,0.003227400011382997,4,0.17581599349473814,0.2611348750665804,0.0023065999848768115
297,SNR_0db,AS,New_AS_098.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4424117615008443,4x212,0.03709739993792027,26,0.25222860447128564,0.288487977006632,0.025080200051888824,14,0.22230585121107188,0.3043270997591349,0.005350899999029934,7,0.20751695814858168,0.30262780844418175,0.003244900028221309,4,0.17985913868936843,0.26123533501502477,0.0023083999985828996
298,SNR_0db,AS,New_AS_099.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4480439871632219,4x212,0.036575299920514226,26,0.2508925166738167,0.28999934452249143,0.024931800086051226,14,0.217126137257397,0.2835326462032007,0.005024899961426854,7,0.21050403367699555,0.27851584040127797,0.0033051000209525228,4,0.18837229142123763,0.24419847461335933,0.0022965000243857503
299,SNR_0db,AS,New_AS_100.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.38647545713582776,4x212,0.037637699977494776,26,0.2038277661308588,0.31132032151344036,0.025894800084643066,14,0.16841030820574474,0.31534772177600773,0.004804500029422343,7,0.16226079517934566,0.32727146961925174,0.0032547999871894717,4,0.1443518123350654,0.27710215255258924,0.002518200082704425
300,SNR_0db,AS,New_AS_101.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4426427668161538,4x212,0.035570999956689775,26,0.25393800903916247,0.2940992774897311,0.0238582999445498,14,0.2166199950025143,0.3040185552710391,0.0049208999844267964,7,0.2043348021017811,0.3009075170950821,0.003482700092718005,4,0.19345832872594432,0.3000792629438678,0.0024151999969035387
301,SNR_0db,AS,New_AS_102.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.43762895834783194,4x212,0.03720719995908439,26,0.2444444254154201,0.2954256319602058,0.02490150008816272,14,0.21356600840529893,0.30017611870676725,0.005507300025783479,7,0.2033366813024789,0.3008976117105203,0.003223199979402125,4,0.18555083412531623,0.2603082548269536,0.0023011999437585473
302,SNR_0db,AS,New_AS_103.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.442783695365901,4x212,0.03779470000881702,26,0.2513031683331274,0.28644433379654627,0.02467319997958839,14,0.21072824360056214,0.29963635465970484,0.006101100007072091,7,0.1982032986196772,0.26580651317146664,0.003488000016659498,4,0.18768361099198855,0.24464924706064084,0.002509299898520112
303,SNR_0db,AS,New_AS_104.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.43965264387631486,4x212,0.03964940004516393,26,0.2529515062969486,0.2864336411565406,0.027198099996894598,14,0.21788792802308346,0.29468189041026827,0.005134499981068075,7,0.21578479860746827,0.29664776183156,0.0036328999558463693,4,0.1903118226602864,0.2708367684570375,0.0027878000400960445
304,SNR_0db,AS,New_AS_105.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.44919577069905914,4x212,0.037052499945275486,26,0.25121770543107497,0.28816254930379587,0.02380049997009337,14,0.22330053083192591,0.28712529016085625,0.005953100044280291,7,0.22294627147198348,0.2964932857646478,0.003841700032353401,4,0.1979058542832414,0.26109473526872023,0.0022917999885976315
305,SNR_0db,AS,New_AS_106.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4416973707029638,4x212,0.03586689999792725,26,0.24826005105682458,0.29388487496675436,0.023340700077824295,14,0.2196321422970574,0.2884165706735819,0.0055740000680089,7,0.2101395921067194,0.3021966828282355,0.003208099980838597,4,0.20491180879129464,0.25554561989438934,0.0022923999931663275
306,SNR_0db,AS,New_AS_107.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.44346394571411407,4x212,0.03732729994226247,26,0.25794744259375474,0.28872578563568474,0.026008699904195964,14,0.21623537149779024,0.29834469025557286,0.004861900000832975,7,0.2075735785765817,0.2994587506736463,0.0031027999939396977,4,0.18590022770344553,0.2643700426496667,0.0022953000152483582
307,SNR_0db,AS,New_AS_108.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.42958815353858015,4x212,0.03822670003864914,26,0.24992699976542776,0.2914865320657951,0.02686430001631379,14,0.21128540294561945,0.30414207550429495,0.0048840000526979566,7,0.19965212766699128,0.2986058455237205,0.003080399939790368,4,0.1661831336936735,0.23672877030879158,0.002487399964593351
308,SNR_0db,AS,New_AS_109.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4415349879068511,4x212,0.03696499997749925,26,0.2526566066583873,0.290817466011699,0.02542010007891804,14,0.21736033386918155,0.29393344324741405,0.004784099990502,7,0.20686639317299751,0.30890893292057225,0.0036247000098228455,4,0.18301138549338616,0.27847059172745753,0.002355200005695224
309,SNR_0db,AS,New_AS_110.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.443424609031538,4x212,0.03655679989606142,26,0.2510992039969516,0.2966599944594021,0.024491699994541705,14,0.2303695863126724,0.29841960376420185,0.0053946999832987785,7,0.2180309000504015,0.2941252948709789,0.003217599936760962,4,0.19021873514216917,0.25604754069816094,0.002297000028192997
310,SNR_0db,AS,New_AS_111.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4240153377963138,4x212,0.03721490001771599,26,0.24365188799843082,0.30006895305341286,0.0256481000687927,14,0.20030360007295406,0.3162834270511094,0.004996299976482987,7,0.19059612547335553,0.3375507164297439,0.0031346000032499433,4,0.15803638698686515,0.3018970147876538,0.002291099983267486
311,SNR_0db,AS,New_AS_112.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.43208600814792664,4x212,0.03858880000188947,26,0.24715714657751184,0.2945621395248158,0.026178899919614196,14,0.20672118680333879,0.3069242313970495,0.004981599980965257,7,0.201638756740881,0.30171534007139444,0.003126000054180622,4,0.17179277948177166,0.28093882251418495,0.003381999908015132
312,SNR_0db,AS,New_AS_113.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4370593907347767,4x212,0.03657930006738752,26,0.2426973513108788,0.29738849661504596,0.02468919998500496,14,0.2078312994099596,0.3232896773111936,0.004820499918423593,7,0.19626295296789767,0.33363056659342666,0.0036501999711617827,4,0.17634841373760368,0.3090706031249178,0.002375599928200245
313,SNR_0db,AS,New_AS_114.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4361087089409217,4x212,0.03569479996804148,26,0.2462892957952903,0.3005172527698868,0.023779199924319983,14,0.20302383113776645,0.3053441607538165,0.005315800081007183,7,0.18873666059019276,0.30853297944802793,0.0032709999941289425,4,0.16437702574054752,0.2994920646577986,0.002318899962119758
314,SNR_0db,AS,New_AS_115.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4502681389885139,4x212,0.038565099937841296,26,0.2550380856931567,0.2911095701152126,0.02679779997561127,14,0.2223326042106236,0.29502280172936823,0.004918499966152012,7,0.21635654338873508,0.30138520169092253,0.0030894000083208084,4,0.18350041438646097,0.24910766216767666,0.0023168999468907714
315,SNR_0db,AS,New_AS_116.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4526831755287964,4x212,0.03633219993207604,26,0.2539457094751497,0.28764334221153387,0.025176100083626807,14,0.22173446983784503,0.2909796997927043,0.0049551998963579535,7,0.21661077699371836,0.2946111017453569,0.003067099954932928,4,0.18310642663119575,0.25350110318960334,0.0023385999957099557
316,SNR_0db,AS,New_AS_117.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4436694875539821,4x212,0.03809089993592352,26,0.25389558927886213,0.28248166839308897,0.02630760008469224,14,0.21702628835533377,0.28151429748174367,0.004888899973593652,7,0.21198251838489598,0.2751463885917398,0.003382599912583828,4,0.18374677190751773,0.24974801785367398,0.0027216000016778708
317,SNR_0db,AS,New_AS_118.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4320116378404532,4x212,0.03459529997780919,26,0.24778285496663482,0.29022234603949815,0.0228225999744609,14,0.20438561811845377,0.3015689102799181,0.005014800000935793,7,0.19971371632853138,0.3148334657303399,0.0034847999922931194,4,0.17539882109943078,0.2738564405454545,0.002401400008238852
318,SNR_0db,AS,New_AS_119.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4335569041567939,4x212,0.0363495999481529,26,0.24687456672757901,0.29466825731344226,0.024321900098584592,14,0.20984211477516795,0.303900039507933,0.005484800087288022,7,0.2072285519150197,0.32266549276910395,0.0033306999830529094,4,0.18168296271006568,0.2617051403139172,0.0023526999866589904
319,SNR_0db,AS,New_AS_120.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.44168406173119856,4x212,0.03920760005712509,26,0.250443451985156,0.2981499135946823,0.028006999986246228,14,0.21795596805377548,0.29993968488405937,0.004938900005072355,7,0.21343453238065718,0.32165264926132553,0.0030869999900460243,4,0.18776883124430332,0.26621234738483174,0.0022699000546708703
320,SNR_0db,AS,New_AS_121.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.442274951748129,4x212,0.03360910003539175,26,0.25338616885946236,0.28637337464623697,0.022235299926251173,14,0.21964791224952385,0.29862395836430766,0.004952799994498491,7,0.2049323637712427,0.2924480483309362,0.0031291000777855515,4,0.17500218632870346,0.25484276440996273,0.0022299999836832285
321,SNR_0db,AS,New_AS_122.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.44312498760578456,4x212,0.036790400044992566,26,0.2493850580901343,0.29304311643431463,0.025216700043529272,14,0.21740803765008387,0.2981572798416294,0.004925900022499263,7,0.20536688286539362,0.28547942999295733,0.0033152999822050333,4,0.19596097786269615,0.25007885368558364,0.0024492000229656696
322,SNR_0db,AS,New_AS_123.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.44438636496146156,4x212,0.03712929994799197,26,0.25411064161463615,0.2926139389498333,0.02515460003633052,14,0.2179162608921612,0.3113421733097915,0.00496779999230057,7,0.2108735294630691,0.2972255808125344,0.003644699929282069,4,0.19763938594034752,0.2722379200291647,0.002468900056555867
323,SNR_0db,AS,New_AS_124.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.434336007908607,4x212,0.03721450001467019,26,0.2482272726550819,0.29236954518361874,0.025464799953624606,14,0.20824730135555922,0.2881771566355119,0.005281500052660704,7,0.20632835212486375,0.30036943780215525,0.0031754999654367566,4,0.17258465276349816,0.24820936072502672,0.002245799987576902
324,SNR_0db,AS,New_AS_125.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.43981810549442985,4x212,0.03800589998718351,26,0.2492901673627658,0.2870779548358794,0.02477270003873855,14,0.21421670095947376,0.29209774668180055,0.006607200019061565,7,0.20439959751853562,0.30086575395572385,0.0031507000094279647,4,0.1782912094742593,0.27096489091259907,0.0022489000111818314
325,SNR_0db,AS,New_AS_126.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.44768591514920547,4x212,0.035823200014419854,26,0.25139154024731564,0.29426577163654777,0.024473599973134696,14,0.22226523780804436,0.29633625422907783,0.0049267999129369855,7,0.2134217797716962,0.2990227328751397,0.003144599962979555,4,0.191067514274135,0.25406190220840563,0.0022525000385940075
326,SNR_0db,AS,New_AS_127.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.43803499532757795,4x212,0.038509099977090955,26,0.2501501352958784,0.2925355500580295,0.026520999963395298,14,0.21564531352884495,0.3052546507970613,0.005149499978870153,7,0.2075384437057844,0.31329830303352274,0.003561299992725253,4,0.18855856688049313,0.27476612102120646,0.002443999983370304
327,SNR_0db,AS,New_AS_128.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3768514789339477,4x212,0.03690349997486919,26,0.19603464931759323,0.30839414457827297,0.023775700014084578,14,0.16557139201329718,0.30874265556228575,0.006251099985092878,7,0.15523978361235988,0.333460595478586,0.0031472999835386872,4,0.13373359685575006,0.29307475406069144,0.002237000036984682
328,SNR_0db,AS,New_AS_129.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.5177288975455214,4x212,0.03595960000529885,26,0.25041166701763673,0.2873610473853828,0.02332190005108714,14,0.26202845473747793,0.2682289607738572,0.005476200021803379,7,0.26836240542557593,0.26550718414333035,0.003269999986514449,4,0.29169206445732043,0.2605806517111818,0.0023183999583125114
329,SNR_0db,AS,New_AS_130.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4448353480597426,4x212,0.038636099896393716,26,0.24436780954063986,0.2914321185712058,0.027205699938349426,14,0.260135315804704,0.2904856818298976,0.004980299971066415,7,0.2641135667657727,0.30186374921331444,0.0031586000695824623,4,0.3018080732097939,0.24593942943638913,0.002244399976916611
330,SNR_0db,AS,New_AS_131.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.42418829645902584,4x212,0.037795200012624264,26,0.2533721001054274,0.2994923090114061,0.025819599977694452,14,0.2588220091410053,0.2844288640934343,0.004859899985603988,7,0.25340247703670615,0.26411834586348304,0.0034624000545591116,4,0.22014724300084454,0.23875943950615405,0.002758600050583482
331,SNR_0db,AS,New_AS_132.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.41168415012625487,4x212,0.03899229993112385,26,0.25105914000040963,0.2895619391883291,0.02552220004145056,14,0.21762116990465225,0.29574343765068606,0.0065963000524789095,7,0.2047587919715924,0.2963860154121931,0.003564200014807284,4,0.17191318369976932,0.2551054641917319,0.0025473000714555383
332,SNR_0db,AS,New_AS_133.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4627834465407344,4x212,0.039657299988903105,26,0.25734143283403604,0.27295041878712045,0.027844300027936697,14,0.23418832489925917,0.25861049867817154,0.005138700013048947,7,0.2351555166522208,0.21414624027903853,0.0032193000661209226,4,0.28339684558688777,0.17245969083198773,0.0023310999386012554
333,SNR_0db,AS,New_AS_134.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4396178692499504,4x212,0.03550489991903305,26,0.25199803465097026,0.2811030069217548,0.023890100070275366,14,0.22201922616574274,0.28760751440776,0.004958399920724332,7,0.21121860246427032,0.297961934325333,0.003168500028550625,4,0.18842642670123425,0.26071732007836573,0.002437699935398996
334,SNR_0db,AS,New_AS_135.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4004560183674215,4x212,0.037169800023548305,26,0.19366316308279957,0.2547809138649809,0.025441100005991757,14,0.1526663659280902,0.22486606166914014,0.004807299934327602,7,0.16684368668641594,0.17843084794215502,0.0037037000292912126,4,0.2759091285391673,0.15942485067544349,0.0023472000611945987
335,SNR_0db,AS,New_AS_136.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.5313237991153893,4x212,0.035272000008262694,26,0.24882251494025384,0.29363114178773464,0.023522199946455657,14,0.26599617420979965,0.2822496561384688,0.005282500060275197,7,0.25737988917494375,0.2823704154998136,0.0033414000645279884,4,0.2850551376412631,0.2617362064017738,0.0022986000403761864
336,SNR_0db,AS,New_AS_137.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.5020404952755583,4x212,0.03760009992402047,26,0.24612623264931457,0.29786742124328,0.02540390007197857,14,0.2698389733417563,0.2712076210478732,0.005530399968847632,7,0.26661217838640106,0.2662102688415779,0.0031550999265164137,4,0.3087805641075902,0.27817969860231234,0.002240500063635409
337,SNR_0db,AS,New_AS_138.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.49864050473977856,4x212,0.03736170008778572,26,0.249659256638299,0.28424059080900355,0.02562119998037815,14,0.2642181820871002,0.2827423347669846,0.005310399923473597,7,0.2580769268148814,0.2937121707337423,0.0031374000245705247,4,0.27620770465813244,0.2729317918233387,0.002266199910081923
338,SNR_0db,AS,New_AS_139.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.5223132983973331,4x212,0.03677519992925227,26,0.2523150584564007,0.29434572175709756,0.025053299963474274,14,0.25843925696468006,0.2708375602173532,0.00488050002604723,7,0.2726202320774145,0.2680566673556585,0.00309189991094172,4,0.29718148883932316,0.2852861148108276,0.00278550002258271
339,SNR_0db,AS,New_AS_140.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4065489489034338,4x212,0.03848350001499057,26,0.20875508603088877,0.2946573689087633,0.025510699953883886,14,0.20236142311596458,0.2882990764998759,0.004876999999396503,7,0.19339905796710855,0.2845257347385578,0.004921099985949695,4,0.16958444629196776,0.28941929096799157,0.002328600035980344
340,SNR_0db,AS,New_AS_141.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3780467334248645,4x212,0.036640499951317906,26,0.2079291594046222,0.30596295383281735,0.024029599968343973,14,0.20272735511351123,0.2962069617945208,0.005718200001865625,7,0.19344324089939224,0.3059266197178793,0.0033109000651165843,4,0.17873368469247133,0.3180524208723382,0.0023249000078067183
341,SNR_0db,AS,New_AS_142.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.41014276355459495,4x212,0.036553599988110363,26,0.20705642798896642,0.2982777236779057,0.024739100015722215,14,0.1907693735870203,0.28472306483098353,0.005106199998408556,7,0.18905163312278409,0.290892474811211,0.003199599916115403,4,0.16641839591552401,0.3021476763552519,0.0026102999690920115
342,SNR_0db,AS,New_AS_143.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.44856624586591276,4x212,0.03735659993253648,26,0.2507818537074286,0.30117449195846596,0.02612070005852729,14,0.22371861168219925,0.29985615770033497,0.004857299965806305,7,0.21368133179145968,0.2940140700891779,0.0030346999410539865,4,0.1887317658505558,0.2628299302080293,0.0024567999644204974
343,SNR_0db,AS,New_AS_144.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4589341492542239,4x212,0.03755579993594438,26,0.25167388224661197,0.2847008935526825,0.02476960001513362,14,0.22486160298183677,0.27325175409473845,0.005699200090020895,7,0.2281558575064037,0.2694780126441858,0.003811500035226345,4,0.21568342694116427,0.22658935649586187,0.0024273000890389085
344,SNR_0db,AS,New_AS_145.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.455768490418749,4x212,0.03708170005120337,26,0.2570826323790449,0.2821488288953901,0.024849799927324057,14,0.2271336152734581,0.2777088395233132,0.005432900041341782,7,0.22417890248346564,0.28801988624466535,0.003312600078061223,4,0.20683411137451724,0.25442914390302657,0.0023367999820038676
345,SNR_0db,AS,New_AS_146.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3696309497050834,4x212,0.036131400032900274,26,0.19655357006672927,0.28557803527290976,0.02449079998768866,14,0.16139132245218263,0.29282996383887466,0.005178000079467893,7,0.15303766923914305,0.2881668426484125,0.003182400017976761,4,0.15700104808857784,0.2369547783216159,0.002272800076752901
346,SNR_0db,AS,New_AS_147.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.448170857922294,4x212,0.035637599998153746,26,0.25271948885593254,0.290692873280789,0.024115399923175573,14,0.2263812550887462,0.2895432786221316,0.004916200065053999,7,0.2187837208082922,0.27583877275585744,0.0031352000078186393,4,0.20228262300199665,0.25070071975112485,0.002252300037071109
347,SNR_0db,AS,New_AS_148.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4502790750292908,4x212,0.038375700009055436,26,0.2553277431441121,0.29861571347810856,0.026726100011728704,14,0.2323926068464449,0.30631288688219205,0.004887299961410463,7,0.2190446841535391,0.31130080948045774,0.0031183999963104725,4,0.20019971090821229,0.2903917038300037,0.0026044000405818224
348,SNR_0db,AS,New_AS_149.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.45855228478152293,4x212,0.03776149998884648,26,0.2604709023376165,0.2835755542822024,0.02557850000448525,14,0.23350100417319147,0.27822557660727576,0.005498100072145462,7,0.22658128617579124,0.2746781268295829,0.00332609994802624,4,0.20699787883812765,0.2484389985553641,0.002388100023381412
349,SNR_0db,AS,New_AS_150.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.3771812595490005,4x212,0.038116700015962124,26,0.19536003779695515,0.2863565531209967,0.024783600005321205,14,0.16502797778612416,0.283595221481665,0.006745600025169551,7,0.16025384431451473,0.2742657433676457,0.003140200045891106,4,0.16144359883711346,0.23633739810026966,0.002241699956357479
350,SNR_0db,AS,New_AS_151.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.45937603596680754,4x212,0.036987099912948906,26,0.25884860379843294,0.28487025016181405,0.025755500071682036,14,0.22624941149794153,0.2904901484717055,0.0048602999886497855,7,0.21589365101053676,0.2662250373599848,0.003087499993853271,4,0.20706581159679985,0.24215129164070315,0.002246500109322369
351,SNR_0db,AS,New_AS_152.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.397752074528919,4x212,0.03947050007991493,26,0.1981775135985817,0.29919144829381,0.027097699930891395,14,0.17567100424910825,0.29069180785836296,0.00490860000718385,7,0.16431129942813158,0.2928312898763898,0.0038433000445365906,4,0.17803380411942715,0.2592833364519285,0.002536599989980459
352,SNR_0db,AS,New_AS_153.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.39470813683419853,4x212,0.03754369996022433,26,0.199913702031731,0.30876915777310887,0.02522149996366352,14,0.1822597577775587,0.3157143709038023,0.005509300041012466,7,0.16448501544983876,0.33456993691255876,0.0032598000252619386,4,0.1611521853060284,0.3416412523874004,0.002298199920915067
353,SNR_0db,AS,New_AS_154.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.40367682502719704,4x212,0.03588009998202324,26,0.20682793331372487,0.3159360906547616,0.024158300017006695,14,0.18967031349908828,0.3094003986688278,0.005233900039456785,7,0.18202075357728517,0.3059837428577386,0.0031669000163674355,4,0.17686415088068277,0.29810379652076674,0.0022646000143140554
354,SNR_0db,AS,New_AS_155.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.4706553603914086,4x212,0.03512099990621209,26,0.25741530837668286,0.28651743055480505,0.023114099982194602,14,0.22888879762719316,0.2766020749567588,0.0054416999919340014,7,0.21914603338732938,0.2691938405240375,0.003241600003093481,4,0.23674477344987663,0.29784300619907,0.0023153999354690313
355,SNR_0db,AS,New_AS_156.wav,26-14-7-4,DeepONMF_H4,4,nndsvd,0.5465031365921244,4x212,0.03922520007472485,26,0.2481441378218503,0.2938229340449163,0.026982399984262884,14,0.26451124691559996,0.2682211114922419,0.0049483999609947205,7,0.26165336635168746,0.2691725127554279,0.003272600006312132,4,0.2867830039628791,0.25619852637962565,0.0028201000532135367
