indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
15,original,N,New_N_016.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2526067185868449,6x212,0.06778849998954684,30,0.07349422416855725,0.15280396787730896,0.04443050001282245,18,0.05611075871390751,0.14978530197555892,0.010170500027015805,10,0.0592548690864396,0.2029207123081813,0.006919800071045756,6,0.06825705114963947,0.29718941219814243,0.005029799998737872
16,original,N,New_N_017.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2561599335332514,6x212,0.06293820007704198,30,0.07692996901861748,0.16647824182515172,0.04112060007173568,18,0.05611688940014245,0.11230459970234812,0.00959479995071888,10,0.06072400063534286,0.1243953778052486,0.006199299939908087,6,0.07157224098394925,0.21413955298164256,0.0049628999549895525
17,original,N,New_N_018.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2522056796592804,6x212,0.06300409999676049,30,0.07725165536412332,0.17437812650445353,0.04131879995111376,18,0.05631876160073939,0.14282193023818593,0.009813899989239872,10,0.059069127985644454,0.17386586969299278,0.0061304999981075525,6,0.06398735307716587,0.23010724501849286,0.0044859000481665134
18,original,N,New_N_019.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2521046443695438,6x212,0.06572319997940212,30,0.07934361077226511,0.1678666341958317,0.04308039997704327,18,0.05590306250625151,0.16832251275285234,0.010358200059272349,10,0.0592670047053209,0.20987869144391508,0.006536600063554943,6,0.0628423659872008,0.2802632195129016,0.004507099976763129
19,original,N,New_N_020.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24996253115147482,6x212,0.06507890007924289,30,0.07812442254766948,0.17656163677584416,0.04319520003627986,18,0.05606700161089821,0.16169498733424886,0.009750400087796152,10,0.05894787926660229,0.16517141450558961,0.006258100038394332,6,0.06205917406248197,0.1975078813706926,0.0045013000490143895
20,original,N,New_N_021.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.25028572198471344,6x212,0.06422369997017086,30,0.0714825337089937,0.17155453883410537,0.04250610002782196,18,0.05663517239169856,0.1614214867446267,0.00913730007596314,10,0.0575675955107206,0.20008787257257035,0.006828400073572993,6,0.0661157810832061,0.2560477584208225,0.0045171999372541904
21,original,N,New_N_022.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.25172110490995214,6x212,0.071869199979119,30,0.07403654119015418,0.16939059846303062,0.04911959997843951,18,0.0562784247225806,0.14433776294557332,0.010427200002595782,10,0.057729043708847065,0.1547869565183344,0.0063458000076934695,6,0.06864551202428612,0.1728922813105588,0.004745699930936098
22,original,N,New_N_023.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2576061883215868,6x212,0.0664244000799954,30,0.07014614773473409,0.14136677803824685,0.044959999970160425,18,0.056678977452372624,0.1259767290296498,0.0096808000234887,10,0.06358172367528325,0.14646868123503115,0.006005300092510879,6,0.07256480050192754,0.19922365939396877,0.004468000028282404
23,original,N,New_N_024.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.25402252086832156,6x212,0.06471189996227622,30,0.07311021070819389,0.16763882120501591,0.04344459995627403,18,0.05886033090766457,0.13371043850413772,0.009543800028041005,10,0.06108539279208963,0.15739479408849708,0.006063900073058903,6,0.06468107637978372,0.19257572441602042,0.00447739998344332
24,original,N,New_N_025.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.25830772711582783,6x212,0.06277189997490495,30,0.07664703205790464,0.1550254110581212,0.04109229997266084,18,0.05685488388887932,0.13194862439855234,0.009323000092990696,10,0.06579967870688483,0.17600130189295904,0.006300600012764335,6,0.07150926437320797,0.24523489913006072,0.00449369999114424
25,original,N,New_N_026.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2565392649226677,6x212,0.06668530008755624,30,0.07549188198786543,0.17053485317672,0.04488529998343438,18,0.05643939558688538,0.13243546301601394,0.0094319999916479,10,0.0627040359040072,0.16313908424359164,0.006435200106352568,6,0.07273118690616204,0.2398602916227164,0.004804300027899444
26,original,N,New_N_027.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.25098258802104806,6x212,0.06520469998940825,30,0.07385551536206582,0.16225461031575109,0.042103299987502396,18,0.05639037585880752,0.13815580770153274,0.009271800052374601,10,0.05943967343586008,0.20097697301812814,0.007245599990710616,6,0.06530767601021635,0.2665070794579571,0.005306599894538522
27,original,N,New_N_028.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2492852406609914,6x212,0.08131120004691184,30,0.07364737059807683,0.15449868774680325,0.04506409994792193,18,0.0559323220564449,0.12837128417424473,0.016152799944393337,10,0.05796096087401758,0.16524034678990654,0.011354199959896505,6,0.0615222583511145,0.23895306638017225,0.007607599953189492
28,original,N,New_N_029.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.25274616806391037,6x212,0.07082110003102571,30,0.07241125867022696,0.16914306606295823,0.04733109998051077,18,0.05638355384025575,0.15495721317704023,0.009798199986107647,10,0.059562899918010934,0.18895615599085275,0.007905100006610155,6,0.07125034063706912,0.21566079395265902,0.00473960000090301
29,original,N,New_N_030.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.25591154266729765,6x212,0.07160809997003525,30,0.07643553453155638,0.1744083537075602,0.04657509992830455,18,0.05930086756361266,0.13730346257349982,0.010209100088104606,10,0.06020194543926762,0.16024066811207383,0.008732200018130243,6,0.0668120754487599,0.2212878416597469,0.004541899892501533
30,original,N,New_N_031.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2555541987163206,6x212,0.08018799999263138,30,0.07659968079396968,0.16968123239316366,0.057443900033831596,18,0.05678716490251819,0.14968001764394234,0.00947789999190718,10,0.06032403074569851,0.22440682719269459,0.0073222999926656485,6,0.07020686552604107,0.24478377817644434,0.004658199963159859
31,original,N,New_N_032.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2538692272571349,6x212,0.07290289993397892,30,0.0748342600813593,0.16098689065950772,0.0478832001099363,18,0.05726990779836335,0.10263677137112448,0.011698799906298518,10,0.06062834492251339,0.11745899989420765,0.007310399902053177,6,0.07026125982805673,0.17769552830901877,0.004677199991419911
32,original,N,New_N_033.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2540162904154446,6x212,0.06939459999557585,30,0.07187080637820377,0.1667846139091209,0.044542199932038784,18,0.056812377701876256,0.1487940258765315,0.012011300073936582,10,0.06256476776084445,0.1957225225960357,0.006072200019843876,6,0.06372128375838133,0.2589158681601341,0.005675100022926927
33,original,N,New_N_034.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2533945484591613,6x212,0.07316550007089972,30,0.07449252478944249,0.16640693907387916,0.048348600044846535,18,0.05628578773147954,0.12999217871208898,0.009397499961778522,10,0.060324916477654124,0.11639252095732328,0.009554299991577864,6,0.066164340987711,0.18231676213469059,0.004610499949194491
34,original,N,New_N_035.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2524926169276533,6x212,0.0765138000715524,30,0.07474617287173373,0.17221516281714327,0.05271049996372312,18,0.056258563000536575,0.15295587489144102,0.01074320008046925,10,0.059238125956646015,0.20681654977618982,0.006283900002017617,6,0.06545510764280972,0.22433242305006873,0.005515599972568452
35,original,N,New_N_036.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2552351201480467,6x212,0.0691251999232918,30,0.07402996108067568,0.15863760898820534,0.04483789997175336,18,0.05648803455046437,0.15096003388313567,0.010659700026735663,10,0.05993101851367561,0.2055424406660215,0.006241200026124716,6,0.06427370595728851,0.2596978126634461,0.006262000068090856
36,original,N,New_N_037.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24531894199721713,6x212,0.07238120003603399,30,0.06742079846783941,0.1462375854795271,0.04952649993356317,18,0.05541414343452888,0.1543017346214182,0.009356700000353158,10,0.05617604984748893,0.20487389082699123,0.007711099926382303,6,0.06053140156339496,0.17626615764232428,0.004666199907660484
37,original,N,New_N_038.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24387915811193348,6x212,0.07052119995933026,30,0.06816493737113724,0.14207186138243785,0.046789900050498545,18,0.05545132687761774,0.14335371934114854,0.010178999975323677,10,0.056205148334488725,0.17557264983494386,0.006508100079372525,6,0.05901213656669764,0.28416200637305594,0.005597700015641749
38,original,N,New_N_039.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24401009132335524,6x212,0.06798149994574487,30,0.06739458149711813,0.1380918945847107,0.044231200008653104,18,0.055534940511104615,0.11905663181648593,0.011603499995544553,10,0.056451107947805924,0.14817863806401071,0.006058700033463538,6,0.05889037555217694,0.20609152511499768,0.004580099950544536
39,original,N,New_N_040.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2429956265888851,6x212,0.07170099997892976,30,0.06699498393769743,0.14608118488334268,0.0471978000132367,18,0.055383820066952395,0.14773682617316033,0.010892300051636994,10,0.05597077835086491,0.2042953098700746,0.006298499996773899,6,0.05791879722303015,0.21775592953261827,0.006167000043205917
40,original,N,New_N_041.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24447873482540158,6x212,0.07236320001538843,30,0.06440329349575091,0.1645402594870482,0.04853860009461641,18,0.05556586272542682,0.14375656670480325,0.009268500027246773,10,0.056431595692900106,0.1991540611635023,0.008598300046287477,6,0.059031655966470045,0.2997499256292688,0.004547499935142696
41,original,N,New_N_042.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24490021604339868,6x212,0.07084719999693334,30,0.06468324192503663,0.17664350418449845,0.04748209996614605,18,0.05556439453184448,0.11029139943078603,0.011288600042462349,10,0.057818423422733835,0.1308783585437852,0.006157300085760653,6,0.06001676738888167,0.16795527321964426,0.004521099966950715
42,original,N,New_N_043.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2449635636274638,6x212,0.07121229998301715,30,0.06476172205536244,0.17407828856912566,0.046918599982745945,18,0.05554792302783811,0.15244797656626902,0.01036379998549819,10,0.0560789595078663,0.17897586364319804,0.006910500000230968,6,0.058087392091603136,0.3199124053001521,0.005510699935257435
43,original,N,New_N_044.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2443519141408414,6x212,0.0732164999935776,30,0.0628829237746026,0.18065507215453414,0.046837200061418116,18,0.05566328040024676,0.15444798224131367,0.011199099943041801,10,0.056315028922576914,0.21943319738160846,0.008475500042550266,6,0.059329583976009966,0.29738413476417275,0.005303499987348914
44,original,N,New_N_045.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24638331288653467,6x212,0.07072670001070946,30,0.06626445438981997,0.16112874090985446,0.04744839994236827,18,0.05576408184131174,0.14181042422916393,0.00999500008765608,10,0.05877490387922983,0.15059442181426264,0.00712650001514703,6,0.06128175782107177,0.21170778838842028,0.004547399934381247
45,original,N,New_N_046.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.244532874986112,6x212,0.0708269999595359,30,0.06471849227000674,0.18196634171686218,0.04675819992553443,18,0.055531502767413796,0.14866795317341364,0.011844599968753755,10,0.05698154319491268,0.21459488378668345,0.006087500019930303,6,0.058347897524375865,0.3507258206361855,0.004543400020338595
46,original,N,New_N_047.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24545893106764644,6x212,0.07053159992210567,30,0.06422537817107528,0.1600667413123504,0.04623039998114109,18,0.055657494793284634,0.13427621240899934,0.01084690005518496,10,0.05733929821117397,0.15944732600624176,0.006359299994073808,6,0.058697880892285795,0.22799350599316603,0.005962600000202656
47,original,N,New_N_048.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24643782343135487,6x212,0.06796010001562536,30,0.0727747089970537,0.1667247378863675,0.042987799970433116,18,0.055474112508007295,0.15652607492318085,0.010866999975405633,10,0.05584251292040972,0.1620255038919626,0.00627749995328486,6,0.05847034762789407,0.2919844087089381,0.006476800073869526
48,original,N,New_N_049.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24412429898961904,6x212,0.06964140001218766,30,0.061139654507174006,0.20123110872302666,0.04651969997212291,18,0.05562254116062343,0.15205133349417257,0.009609400061890483,10,0.05657048045636684,0.17736757350928153,0.007373000029474497,6,0.05827492215141771,0.23983135498475244,0.0047314000548794866
49,original,N,New_N_050.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24480668856505838,6x212,0.07045819994527847,30,0.06553205839635565,0.17332843801737796,0.047960299998521805,18,0.05555019966554958,0.12463964531532509,0.009528900031000376,10,0.05646087511074125,0.14507684430378603,0.007175600039772689,6,0.06002529226091629,0.19667765432369758,0.004566799965687096
50,original,N,New_N_051.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24676624638234063,6x212,0.07088170002680272,30,0.06510376635372583,0.1463032325107665,0.04705119994468987,18,0.056058704244273665,0.12799640075751634,0.011656900052912533,10,0.05704937415588524,0.1500859097892841,0.00617229996714741,6,0.061950796924949134,0.18900692121933893,0.004612699965946376
51,original,N,New_N_052.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2448613034791772,6x212,0.07609779993072152,30,0.06405154833070034,0.16911365347297633,0.04494900000281632,18,0.05548449476593902,0.14775061166063547,0.013251599972136319,10,0.056970761587969286,0.1810881983237935,0.006307299947366118,6,0.05868809279044664,0.2456228556909308,0.010005699936300516
52,original,N,New_N_053.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.243952882335023,6x212,0.07339439995121211,30,0.06559043445044539,0.1718090375238657,0.048589699901640415,18,0.05553577800182306,0.14210022478847448,0.012538799899630249,10,0.05625468935371003,0.2765868109921074,0.006081299972720444,6,0.057221205425251026,0.34689943007257135,0.004596900078468025
53,original,N,New_N_054.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24353309170091825,6x212,0.0686742999823764,30,0.06438332985652764,0.169199161064654,0.04526149993762374,18,0.055574042293666415,0.13945655428902798,0.010594799998216331,10,0.05612101114954967,0.22027767396993364,0.006262099952436984,6,0.05782511510628938,0.3014730742338686,0.005259900004602969
54,original,N,New_N_055.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24414178977503734,6x212,0.0679845999693498,30,0.06262097350913447,0.16617223330381067,0.044625299982726574,18,0.05547928673980605,0.1774965523064991,0.0104597999015823,10,0.05693200402866891,0.18312721962996487,0.006100300000980496,6,0.0598664326447646,0.27539810216811755,0.005628500017337501
55,original,N,New_N_056.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2462388454243835,6x212,0.06787310005165637,30,0.06437328869407352,0.18967793200459188,0.04324479994829744,18,0.05564680050114551,0.13757619780408184,0.011482800007797778,10,0.05673994879464033,0.18328006982241096,0.006081000086851418,6,0.05961027955465652,0.3063249245138404,0.005908900056965649
56,original,N,New_N_057.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24372616446885853,6x212,0.06919760000891984,30,0.06393486895280381,0.20211283842142944,0.045280200080014765,18,0.0555211619016472,0.16542282840002023,0.010289300000295043,10,0.05608164152268203,0.18698804492644755,0.00672950001899153,6,0.057168007201027014,0.27222668520110754,0.005566800013184547
57,original,N,New_N_058.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24405056539907288,6x212,0.06970130000263453,30,0.06254425787957046,0.19724812063427524,0.04694789997301996,18,0.05564097949555158,0.15101055923167814,0.00932949990965426,10,0.05643553156837976,0.22935943507256498,0.007442699978128076,6,0.05816117750199722,0.33733118896625874,0.004559400025755167
58,original,N,New_N_059.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24351101515335755,6x212,0.07040379999671131,30,0.06535027861315941,0.1695071081371901,0.04734459996689111,18,0.0555427321036819,0.15782875384985043,0.010087300091981888,10,0.05619633129775446,0.23805475158597267,0.006767999962903559,6,0.05739559221281306,0.3405235979089883,0.004825200070627034
59,original,N,New_N_060.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24398866333839211,6x212,0.06750300002750009,30,0.0683490677479396,0.1990463104587372,0.0448702999856323,18,0.055455486025976435,0.16550488953730813,0.0105801000026986,10,0.055685074080218194,0.23188568678347118,0.006084399996325374,6,0.0570392771373193,0.30387897525952334,0.004667000030167401
60,original,N,New_N_061.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24536612348370038,6x212,0.07413910003378987,30,0.06446059468525148,0.17038690977633017,0.04764689994044602,18,0.055592899142984084,0.14776054314215467,0.01136229990515858,10,0.057504580021489594,0.17897243181254613,0.006568600074388087,6,0.05855545620504271,0.25725785954052066,0.007292599999345839
61,original,N,New_N_062.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24315569162525663,6x212,0.07039919996168464,30,0.06319432901477022,0.2036187554459612,0.046435399912297726,18,0.055441836462347516,0.22191223526565074,0.009416499990038574,10,0.05587100270428946,0.29555724517363263,0.008487200015224516,6,0.056946429308200215,0.3756802669709112,0.0048334000166505575
62,original,N,New_N_063.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24448750071580738,6x212,0.07130650000181049,30,0.06396170358344565,0.16424593608999463,0.04756560001987964,18,0.05574592672209938,0.15767236955925842,0.009842099971137941,10,0.05678241620663409,0.23387686540745412,0.008060600026510656,6,0.05904506421743386,0.2827770847431304,0.004607000038959086
63,original,N,New_N_064.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24386194902916747,6x212,0.0710245999507606,30,0.062106482278631414,0.16999425989417472,0.04729879996739328,18,0.05565141972734127,0.16317913425538413,0.010874700034037232,10,0.05646298686470656,0.2195492746396076,0.006124399951659143,6,0.05911713452957386,0.3449444067299445,0.0050493000308051705
64,original,N,New_N_065.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24514866199759922,6x212,0.06775950000155717,30,0.06427924925008512,0.1688950817820951,0.04396350006572902,18,0.05559935788696368,0.13560630385420938,0.010706699918955564,10,0.05736930331458105,0.182958843652806,0.0062102999072521925,6,0.06120365345582585,0.1907562492094376,0.005640199990011752
65,original,N,New_N_066.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24337757013772496,6x212,0.07238379993941635,30,0.06225476633355528,0.1733378205539585,0.0475323999999091,18,0.05549414917740068,0.15793766881435206,0.01054139994084835,10,0.05688377068083595,0.20200202529393188,0.007355300011113286,6,0.058452349205735166,0.2567825298713764,0.005927400081418455
66,original,N,New_N_067.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24401107875066338,6x212,0.07027080003172159,30,0.061331460577441,0.18886988784306874,0.04629450000356883,18,0.05571469941326125,0.17015690653326754,0.009508199989795685,10,0.05700821337590405,0.1951481188536883,0.00816810003016144,6,0.05872890560543968,0.23153058907851554,0.004605600028298795
67,original,N,New_N_068.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24544823743650507,6x212,0.07568250002805144,30,0.06517613728285573,0.16098985523328296,0.04964129999279976,18,0.05579553082022774,0.1456851561390398,0.012114000041037798,10,0.057756139820695336,0.20355466903653105,0.006203400087542832,6,0.05944103797809191,0.25955934264304875,0.006622500019147992
68,original,N,New_N_069.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24735956969922313,6x212,0.06947039999067783,30,0.06861392620129163,0.15748530395788937,0.0447296000784263,18,0.055832685721462175,0.1399154858844171,0.010142900049686432,10,0.05773140599779176,0.21084281523026852,0.006533200037665665,6,0.061850835428236474,0.2884798461726097,0.0066500999964773655
69,original,N,New_N_070.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24896049825193345,6x212,0.06924940005410463,30,0.0697054630099204,0.1466494290082405,0.04622140002902597,18,0.05611385051827228,0.13881180082738104,0.009305699961259961,10,0.05928968781880301,0.18494637489130447,0.007749599986709654,6,0.0633595514307965,0.2636286806444579,0.00457230000756681
70,original,N,New_N_071.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.2497706297560636,6x212,0.0707725000102073,30,0.06556408030585269,0.17154786962129565,0.04785279999487102,18,0.055715104647761575,0.16611379113812616,0.010958799975924194,10,0.05734544740650579,0.1802888831449884,0.006161299999803305,6,0.06322544824061535,0.2720022812560196,0.004664600011892617
71,original,N,New_N_072.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24704226681657615,6x212,0.07020790001843125,30,0.07019830824065802,0.14904680712634502,0.046514200046658516,18,0.05563110456751007,0.1540818274555779,0.011153899948112667,10,0.057773365653127885,0.197679978554148,0.0060548000037670135,6,0.06139008046067179,0.35345195163933707,0.004753199988044798
72,original,N,New_N_073.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24775041971733236,6x212,0.06849860004149377,30,0.06955020407348907,0.15694702591582987,0.044537800014950335,18,0.05588947479509117,0.14153178693918533,0.010775799979455769,10,0.057997814698090046,0.18382900118141135,0.006259100046008825,6,0.06102346060446708,0.276174227556422,0.00560810009483248
73,original,N,New_N_074.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24765944624166417,6x212,0.06996860005892813,30,0.0661594045414723,0.16621859393816202,0.04488800000399351,18,0.05588496575832726,0.1404283101184881,0.010484799975529313,10,0.057400399097323626,0.1926748087807704,0.006975699914619327,6,0.06260533543952139,0.225433539034424,0.006455599912442267
74,original,N,New_N_075.wav,30-18-10-6,DeepONMF_H4,4,nndsvd,0.24671927006221014,6x212,0.07046279998030514,30,0.0687817653424423,0.16528663700095722,0.04449269990436733,18,0.055770385520479776,0.16126305048141518,0.009570399997755885,10,0.057527505266176344,0.2223185728284107,0.007168499985709786,6,0.06064508336254859,0.27442866243643327,0.00783459993544966
