indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
23,N,New_N_024.wav,12-6-5,3,0.21707670190024228,126x5,5x212,12,0.060351310887317704,0.3964360495205846,0.006871400000818539,6,0.38306599425177723,0.26534215708960907,0.0030014000003575347,5,0.30511852881736795,0.25684110013886996,0.0022933000000193715
24,N,New_N_025.wav,12-6-5,3,0.22907995242058407,126x5,5x212,12,0.0645186369292977,0.359309204080705,0.006531099999847356,6,0.30460995716209976,0.22233825545102145,0.0024794999990263022,5,0.20959302404304395,0.19337369585777472,0.0023581999994348735
25,N,New_N_026.wav,12-6-5,3,0.22502311225886742,126x5,5x212,12,0.0639668905784244,0.3663894322848999,0.0066181000001961365,6,0.29557227890943644,0.20063395089613512,0.003050200000870973,5,0.1624240003582252,0.1966284434237099,0.0026066999998874962
26,N,New_N_027.wav,12-6-5,3,0.27462936141438105,126x5,5x212,12,0.059632470736767286,0.3634071788868366,0.006694800002151169,6,0.3791247636696525,0.28157620132818545,0.003719400003319606,5,0.29310964388975885,0.23815969438477178,0.0026197999977739528
27,N,New_N_028.wav,12-6-5,3,0.24585672460943286,126x5,5x212,12,0.0633205589905,0.36328599434022046,0.006765599995560478,6,0.33350877655123173,0.2308994469180113,0.0036853000055998564,5,0.2682205484966014,0.2164720247415758,0.002129699998477008
28,N,New_N_029.wav,12-6-5,3,0.24058507137645577,126x5,5x212,12,0.05798339012266977,0.35484512249500305,0.007019299999228679,6,0.30498752112022876,0.17393277276552538,0.002715599999646656,5,0.23687109830390277,0.1587808086067305,0.002178099995944649
29,N,New_N_030.wav,12-6-5,3,0.26535408299402913,126x5,5x212,12,0.06379304681656764,0.3581827016921339,0.007807200003298931,6,0.29803521831604496,0.22589655186418714,0.002630999995744787,5,0.2670207368623906,0.22061709834571763,0.002155299996957183
30,N,New_N_031.wav,12-6-5,3,0.23325326402730476,126x5,5x212,12,0.06333574138890127,0.35985660206672343,0.007992800005013123,6,0.3573826859730825,0.231168873678489,0.002619599996251054,5,0.2321763975472754,0.1837875448088512,0.0022669999962090515
31,N,New_N_032.wav,12-6-5,3,0.20507369521182445,126x5,5x212,12,0.05677701250554889,0.3795895623262414,0.006696000004012603,6,0.32391882601344085,0.2035680570026443,0.003667400000267662,5,0.21335698369866504,0.1824066234544306,0.002795199994579889
32,N,New_N_033.wav,12-6-5,3,0.23562241412972376,126x5,5x212,12,0.06099015654644433,0.35339608655304067,0.0066203999958815984,6,0.3182044496353595,0.23381911932391067,0.003118999993603211,5,0.2132537980037688,0.20995181332020302,0.002338800004508812
33,N,New_N_034.wav,12-6-5,3,0.23010264379371473,126x5,5x212,12,0.05794104570805282,0.3577016214846845,0.0066870000009657815,6,0.3615513230964032,0.25412775019127143,0.0024032000001170672,5,0.2967975304901985,0.2504552570113393,0.0022155000042403117
34,N,New_N_035.wav,12-6-5,3,0.25025882036544483,126x5,5x212,12,0.05587541799912617,0.34484341768348176,0.007177599996794015,6,0.29083214671671165,0.2322447361666406,0.00251869999920018,5,0.21973056372335434,0.19078340198858992,0.0022298000039882027
35,N,New_N_036.wav,12-6-5,3,0.21619630353432168,126x5,5x212,12,0.058388477235034784,0.40207190290318334,0.007572399998025503,6,0.29994809907953823,0.2389787542390431,0.0028385999976308085,5,0.25148074969883655,0.18706258178846885,0.002215000000433065
36,N,New_N_037.wav,12-6-5,3,0.22307051323484714,126x5,5x212,12,0.04367372249154879,0.374300830322546,0.007714500003203284,6,0.18330414364852288,0.2043673558774526,0.0025766000035218894,5,0.2759894668343126,0.20713676389613273,0.002286000002641231
37,N,New_N_038.wav,12-6-5,3,0.2555648018199148,126x5,5x212,12,0.0401423170559601,0.3730582169076749,0.007627899998624343,6,0.3124306814167308,0.24956404460247558,0.0027144000050611794,5,0.28879211138621474,0.20385750903461544,0.0024915000030887313
38,N,New_N_039.wav,12-6-5,3,0.22505901853001958,126x5,5x212,12,0.0448258412683306,0.3606657041523265,0.007117299996025395,6,0.35198082200855013,0.18831995301746823,0.0030482000001939014,5,0.30997489006590156,0.17522239309919702,0.002309900002728682
39,N,New_N_040.wav,12-6-5,3,0.17285783754366688,126x5,5x212,12,0.04439905189653095,0.427396056049061,0.006706499996653292,6,0.23364491644483362,0.14117736232921302,0.0037812000009580515,5,0.2244519919085307,0.13738009060418943,0.002260100001876708
40,N,New_N_041.wav,12-6-5,3,0.20769754367056545,126x5,5x212,12,0.049380119950290666,0.4174758083563734,0.006945499997527804,6,0.29415439235923985,0.16920493733688513,0.0034226999996462837,5,0.23030924241053088,0.14671098940890154,0.002107699998305179
41,N,New_N_042.wav,12-6-5,3,0.2010662548360789,126x5,5x212,12,0.06189054482334127,0.39459721185548585,0.006976599994231947,6,0.29564565613155164,0.19232419385713742,0.002488500002073124,5,0.1786345977067233,0.13697493009243158,0.0021653000003425404
42,N,New_N_043.wav,12-6-5,3,0.24627346020515484,126x5,5x212,12,0.048792727731436114,0.42428109450604784,0.00783949999458855,6,0.21603338128387786,0.22376011698939546,0.0025803000025916845,5,0.3353031701500173,0.19654640495370254,0.002284099995449651
43,N,New_N_044.wav,12-6-5,3,0.21418916712648037,126x5,5x212,12,0.04366594576548462,0.38129390969281945,0.0069554000001517124,6,0.281871998534469,0.19949933463176237,0.002576699997007381,5,0.2537088523675715,0.16586401543048634,0.0022848000007797964
44,N,New_N_045.wav,12-6-5,3,0.23138496386993884,126x5,5x212,12,0.04590491735375666,0.3909122392849649,0.0068315999960759655,6,0.3079709635280143,0.1934327466508779,0.0034416999988025054,5,0.21581779193917539,0.15105786814416977,0.0022723000001860783
45,N,New_N_046.wav,12-6-5,3,0.3024915192090504,126x5,5x212,12,0.043074412063295785,0.3809837998352333,0.006968400004552677,6,0.27097105117496134,0.14398547744683923,0.0035028999991482124,5,0.39611964542066647,0.11991497093891537,0.002595199999632314
46,N,New_N_047.wav,12-6-5,3,0.19787510014674392,126x5,5x212,12,0.0510807597494037,0.3712556276866339,0.0067051999940304086,6,0.2790718457328201,0.21769374268217614,0.0030188000018824823,5,0.3175267162255838,0.20645631150569682,0.0021469000057550147
47,N,New_N_048.wav,12-6-5,3,0.1957163033806601,126x5,5x212,12,0.0456574544104194,0.43966165550949654,0.006960099999560043,6,0.2289156542829804,0.20288158006107138,0.0024258000048575923,5,0.22253302552012938,0.17925952211241142,0.002176299996790476
48,N,New_N_049.wav,12-6-5,3,0.19822951789748083,126x5,5x212,12,0.04218657580642291,0.4414481339465872,0.006875099999888334,6,0.25313087152666686,0.26353102459539574,0.003126600000541657,5,0.2482878072656085,0.23246322722036478,0.002176199996029027
49,N,New_N_050.wav,12-6-5,3,0.21634145603988428,126x5,5x212,12,0.04526875205920117,0.37769023666883556,0.007493000004615169,6,0.25195529565880825,0.19341902528486407,0.0024948999998741783,5,0.2778382607491084,0.18687466847194178,0.002186599995184224
50,N,New_N_051.wav,12-6-5,3,0.2702194014589382,126x5,5x212,12,0.0528169365401956,0.4230061285952338,0.006640300001890864,6,0.21159278812836185,0.2579874660151132,0.0032389999978477135,5,0.34927010874725894,0.21928604348314548,0.00224539999908302
51,N,New_N_052.wav,12-6-5,3,0.19674145815740823,126x5,5x212,12,0.043533724915160506,0.38642295301430707,0.007412400002067443,6,0.25077069131058777,0.19550511664698003,0.0038120000026538037,5,0.3221326975768421,0.1592615479884662,0.0021913000018685125
52,N,New_N_053.wav,12-6-5,3,0.23239739791623176,126x5,5x212,12,0.04678579104400485,0.4388819011386148,0.006688999994366895,6,0.26819247281011727,0.21864670543331957,0.0030952000015531667,5,0.3792516553514986,0.18145844280649764,0.0023978000026545487
53,N,New_N_054.wav,12-6-5,3,0.23494461980649087,126x5,5x212,12,0.045269714721764075,0.3798377865834296,0.006731800000125077,6,0.32199110275386045,0.23154692502153587,0.003061600000364706,5,0.26214880936058305,0.2072523450533678,0.002163900004234165
54,N,New_N_055.wav,12-6-5,3,0.22132597831232928,126x5,5x212,12,0.04113689167506145,0.39825264450139514,0.006896400002005976,6,0.266370439306585,0.18877330617811167,0.0024986999997054227,5,0.2800484558113139,0.17190306692687787,0.0022049999970477074
55,N,New_N_056.wav,12-6-5,3,0.2107691360040446,126x5,5x212,12,0.041161868622859955,0.3826891409242634,0.008172400004696101,6,0.27691218301446635,0.18098821949570076,0.002595900004962459,5,0.22932944142404774,0.14241367460846505,0.002267399999254849
56,N,New_N_057.wav,12-6-5,3,0.19100290883799448,126x5,5x212,12,0.037811653404422586,0.4410258921187862,0.006945999994059093,6,0.19922507300011683,0.16199320765032363,0.0031676999933551997,5,0.24997103639867527,0.15385821208100134,0.0022521999999298714
57,N,New_N_058.wav,12-6-5,3,0.2015058495817561,126x5,5x212,12,0.05178358118996079,0.40997931009270355,0.006727299994963687,6,0.1788032157538834,0.22806650027105166,0.003647500001534354,5,0.21726366461077523,0.18853982290125906,0.0022017000010237098
58,N,New_N_059.wav,12-6-5,3,0.22075466112256448,126x5,5x212,12,0.053293739651501415,0.38460166699480597,0.006698000004689675,6,0.3038527027182414,0.20361922321426587,0.0034295000004931353,5,0.28869664760462677,0.1804471232979628,0.0026184000016655773
59,N,New_N_060.wav,12-6-5,3,0.20835734936543124,126x5,5x212,12,0.03905205223356793,0.4426831562356658,0.006764799996744841,6,0.2511048225887424,0.22686619396203997,0.002415599999949336,5,0.21874795454927692,0.18877524390222566,0.002144100006262306
60,N,New_N_061.wav,12-6-5,3,0.22656003804831165,126x5,5x212,12,0.0506342342543671,0.40357412899131506,0.007843699997465592,6,0.309527962096073,0.21034141897485797,0.0023806000026525,5,0.23925515569480157,0.2285364095353879,0.0021357000005082227
61,N,New_N_062.wav,12-6-5,3,0.21448338549404433,126x5,5x212,12,0.04031934879359977,0.40132937642153144,0.007182900000771042,6,0.2755757358018453,0.23852179819964342,0.0026483999972697347,5,0.24565394240833502,0.21297607483588465,0.0022236000004340895
62,N,New_N_063.wav,12-6-5,3,0.25150102648893863,126x5,5x212,12,0.05060209126135335,0.3634414987964742,0.006800399998610374,6,0.23513662176217498,0.15901584391963267,0.002805899996019434,5,0.28075313352642023,0.1363937705994196,0.002374499999859836
63,N,New_N_064.wav,12-6-5,3,0.21645262856379288,126x5,5x212,12,0.05141566415169473,0.3974997583691683,0.007204699999419972,6,0.28377152151921525,0.2543695922315759,0.002780700000585057,5,0.3356555556438063,0.16722604135577934,0.0027826999939861707
64,N,New_N_065.wav,12-6-5,3,0.20772476801953477,126x5,5x212,12,0.054012704665101156,0.4175962484497173,0.007561099999293219,6,0.30879748007551594,0.18870366862739937,0.003998600004706532,5,0.30499448944090896,0.17457869273424662,0.0027604999995674007
65,N,New_N_066.wav,12-6-5,3,0.21590941316953507,126x5,5x212,12,0.03696741811076063,0.41204092866513137,0.00742020000325283,6,0.3302110718332065,0.21395770242256235,0.002855500002624467,5,0.3002658298825871,0.21070153472263603,0.002431099994282704
66,N,New_N_067.wav,12-6-5,3,0.22272376056544607,126x5,5x212,12,0.043590385925482984,0.39961764146141066,0.007543100000475533,6,0.2910320439264492,0.1580669946709961,0.00266169999667909,5,0.2662423465439746,0.13153849232043505,0.002353600000787992
67,N,New_N_068.wav,12-6-5,3,0.20208257165314736,126x5,5x212,12,0.04968328170354785,0.3983461878705315,0.007700099995417986,6,0.22649688279891336,0.19419853407542384,0.0027432999995653518,5,0.30481794443722565,0.1690851242051567,0.0024349999948753975
68,N,New_N_069.wav,12-6-5,3,0.2130590917231893,126x5,5x212,12,0.05376352475718599,0.40292955033768246,0.007729299999482464,6,0.2962963766604583,0.1838202948303121,0.0035751000032178126,5,0.2326012027360425,0.13185338805073576,0.00246799999877112
69,N,New_N_070.wav,12-6-5,3,0.20959665676166442,126x5,5x212,12,0.06484406347032025,0.4006992367676255,0.007943500000692438,6,0.26231857332796316,0.20207096384907217,0.0030582999970647506,5,0.19565013512196291,0.1800195351488213,0.0024106999990181066
70,N,New_N_071.wav,12-6-5,3,0.23023372115393534,126x5,5x212,12,0.050519493217312895,0.332769765410774,0.00735510000231443,6,0.300196381166573,0.20414747212661818,0.0030035999952815473,5,0.24604044598110075,0.20063480987804683,0.00246799999877112
71,N,New_N_072.wav,12-6-5,3,0.2276056124371883,126x5,5x212,12,0.055068623854380994,0.42441119492576634,0.007329100000788458,6,0.27481452744418083,0.28597935300680255,0.0036661999984062277,5,0.21167902467928776,0.2652249356042423,0.00255019999895012
72,N,New_N_073.wav,12-6-5,3,0.2189973311907578,126x5,5x212,12,0.0665141098724473,0.3365357519684908,0.0074145999969914556,6,0.3144934716797283,0.1534503691263774,0.004176799993729219,5,0.2439345903494368,0.1372583011579232,0.0027681999999913387
73,N,New_N_074.wav,12-6-5,3,0.19634948808737812,126x5,5x212,12,0.050556576592568084,0.37247886746164516,0.007382600000710227,6,0.19500644498981348,0.21832352400285046,0.002855699996871408,5,0.09670907069076302,0.19429985714275383,0.0027709999994840473
74,N,New_N_075.wav,12-6-5,3,0.2366757443388845,126x5,5x212,12,0.06512317494190369,0.3683117395250014,0.00746169999911217,6,0.32446127533069336,0.21297978400845238,0.002696499999728985,5,0.25065857312796647,0.1870918022308398,0.002582300003268756
75,N,New_N_076.wav,12-6-5,3,0.23503544965632958,126x5,5x212,12,0.05338473007839928,0.39143804406788146,0.007325599995965604,6,0.3525370744526175,0.2276666816676503,0.002773799998976756,5,0.3299676086562087,0.21749885608418107,0.0025468999956501648
76,N,New_N_077.wav,12-6-5,3,0.1979546986214669,126x5,5x212,12,0.051267023859529665,0.4149928201859276,0.00751279999531107,6,0.3624534135477152,0.24694828353043885,0.0027941000007558614,5,0.25431878062264324,0.2074443658073306,0.0024142999973264523
77,N,New_N_078.wav,12-6-5,3,0.2186905488957649,126x5,5x212,12,0.05035783128233814,0.3741889623608963,0.007742400004644878,6,0.26787569498152464,0.21680955293279966,0.0031220000018947758,5,0.2228473942053383,0.19034433360002004,0.002482299998519011
78,N,New_N_079.wav,12-6-5,3,0.2479337027339429,126x5,5x212,12,0.055603353722390426,0.3592577010292726,0.007721099995251279,6,0.27665796692682615,0.16360345462776968,0.002942299994174391,5,0.24497851359678893,0.12876255808722922,0.0024355999994440936
79,N,New_N_080.wav,12-6-5,3,0.2352368699429836,126x5,5x212,12,0.06807589913138555,0.40352887919667596,0.008148000000801403,6,0.2641567966736243,0.26108074868464043,0.0038989999957266264,5,0.23354929428567686,0.2691747732652031,0.00238760000502225
80,N,New_N_081.wav,12-6-5,3,0.21509404390487755,126x5,5x212,12,0.04986082591550867,0.40895314048614717,0.007502499996917322,6,0.2616898940025198,0.17538994296959576,0.002712299996346701,5,0.24353761287837974,0.16903940410349075,0.0024361000032513402
81,N,New_N_082.wav,12-6-5,3,0.2173342018802712,126x5,5x212,12,0.057764129159692576,0.37035409641592204,0.007131400001526345,6,0.21073654496111727,0.24458983048916327,0.002723100005823653,5,0.21784314251664702,0.22073231242047237,0.002345100001548417
82,N,New_N_083.wav,12-6-5,3,0.23046896355896257,126x5,5x212,12,0.0478548970926361,0.33565958259530965,0.0071054000000003725,6,0.2931364512023018,0.23471530109911823,0.004160000004048925,5,0.2482503027890082,0.20461010415225114,0.002616999998281244
83,N,New_N_084.wav,12-6-5,3,0.2194236578776273,126x5,5x212,12,0.05072661955825055,0.38630019790438597,0.006777499998861458,6,0.2572846811475806,0.2627635792928385,0.0023786000019754283,5,0.1951927246954898,0.2564036583819844,0.0023720000026514754
84,N,New_N_085.wav,12-6-5,3,0.21092466427139336,126x5,5x212,12,0.05243685624205123,0.4075951176046223,0.006957300000067335,6,0.32465610352979785,0.2128181220553772,0.0024428999968222342,5,0.29364159328291556,0.1911160940105437,0.002170099993236363
85,N,New_N_086.wav,12-6-5,3,0.18582163180324865,126x5,5x212,12,0.0624806869711371,0.3208907498022794,0.007110800004738849,6,0.21408987507381913,0.1833152360408365,0.003856299998005852,5,0.18317322426996507,0.1507983292373758,0.0021344999986467883
86,N,New_N_087.wav,12-6-5,3,0.2148236547937522,126x5,5x212,12,0.05164960163577387,0.3943183650776625,0.0069055999992997386,6,0.3496797498575291,0.22382297883477417,0.002457000002323184,5,0.23801835323822,0.18895034713127348,0.0021813000057591125
87,N,New_N_088.wav,12-6-5,3,0.2371748889740009,126x5,5x212,12,0.049001169625878624,0.37462727321644457,0.006677799996396061,6,0.2926897908131853,0.17329482006209038,0.003034800000023097,5,0.2800662443480774,0.13864175846309915,0.0029207999978098087
88,N,New_N_089.wav,12-6-5,3,0.1942872209801209,126x5,5x212,12,0.04821249006455494,0.47039057664825723,0.006809300000895746,6,0.22357599188433577,0.2404362398617864,0.004167800005234312,5,0.26178698491436736,0.16372820729436235,0.002214699998148717
89,N,New_N_090.wav,12-6-5,3,0.2310121434222396,126x5,5x212,12,0.05206491476044668,0.3794783519904347,0.006589800002984703,6,0.32945693452842456,0.26220207543549645,0.002413499998510815,5,0.2536288163211413,0.23506927864226906,0.0023075000062817708
90,N,New_N_091.wav,12-6-5,3,0.2428066744853116,126x5,5x212,12,0.06177467964752945,0.38637942088289645,0.00670459999673767,6,0.2331171183371146,0.17445036089516633,0.00243909999699099,5,0.22950792761818073,0.14531135614523513,0.0021580999964498915
91,N,New_N_092.wav,12-6-5,3,0.2746381179288488,126x5,5x212,12,0.05160365994811388,0.4332773596612994,0.0073601999974926,6,0.262458618377198,0.22019750876122104,0.0032778000022517517,5,0.2463160730420066,0.20127098058878726,0.0021855000013601966
92,N,New_N_093.wav,12-6-5,3,0.21950577444589223,126x5,5x212,12,0.05369472137025709,0.35979777795137285,0.006870600002002902,6,0.26261937906370414,0.22935297774359314,0.0029867999983252957,5,0.21508334847216712,0.1940116108528557,0.002164200006518513
93,N,New_N_094.wav,12-6-5,3,0.23505967091170862,126x5,5x212,12,0.06189019473280207,0.3917303745868265,0.006677299999864772,6,0.31656990404659735,0.2496230971917386,0.002853499994671438,5,0.3319456438155836,0.26472716834641546,0.002286000002641231
94,N,New_N_095.wav,12-6-5,3,0.20706627131081307,126x5,5x212,12,0.056071648291147864,0.4207707751698143,0.006679700003587641,6,0.3301898669439599,0.2525528843423298,0.003121499998087529,5,0.3095662667917052,0.21522817391172694,0.0024450999990222044
95,N,New_N_096.wav,12-6-5,3,0.2395805838584645,126x5,5x212,12,0.048986158268865966,0.381021960847269,0.0070106000057421625,6,0.34464061655824674,0.1944586741069882,0.002459600000292994,5,0.28023459620139407,0.20143739876828537,0.0021821999980602413
96,N,New_N_097.wav,12-6-5,3,0.2634863459380659,126x5,5x212,12,0.05618499915343141,0.34815894135558073,0.00804000000061933,6,0.30322765276656505,0.2638793121382575,0.0024587000007159077,5,0.2475036350629139,0.24784023601577534,0.002169699997466523
97,N,New_N_098.wav,12-6-5,3,0.21825824078412942,126x5,5x212,12,0.049570770250456524,0.3717981228993646,0.00799169999663718,6,0.26687535609816493,0.20040925981682076,0.002461700001731515,5,0.2791696036143184,0.16354085155976233,0.002176599999074824
98,N,New_N_099.wav,12-6-5,3,0.25296728762577253,126x5,5x212,12,0.051213078801095935,0.3986472355725131,0.007060800002363976,6,0.2187328583478663,0.19556627179093852,0.0027160000026924536,5,0.2205871373489119,0.19238828693949148,0.002251499994599726
99,N,New_N_100.wav,12-6-5,3,0.2381963253627473,126x5,5x212,12,0.04707734167090972,0.39438865666668266,0.006695299998682458,6,0.18073762964540216,0.21124152908495344,0.003878600000462029,5,0.20569762166852343,0.10426424436094042,0.002179199997044634
100,N,New_N_101.wav,12-6-5,3,0.22319361160630585,126x5,5x212,12,0.04874296468949122,0.4035863302498954,0.006572199999936856,6,0.30948364120309246,0.20950073138234787,0.0027795999994850717,5,0.36638831927651466,0.15400498021887216,0.0024259999991045333
101,N,New_N_102.wav,12-6-5,3,0.21292729207210112,126x5,5x212,12,0.057629322156770454,0.4470974771686848,0.0068542000008164905,6,0.31158519325894196,0.23000234267866188,0.002475200002663769,5,0.2954535671727471,0.22054694517730122,0.0022991000005276874
102,N,New_N_103.wav,12-6-5,3,0.2326969804975795,126x5,5x212,12,0.04836011385475562,0.36932962283442405,0.006924700006493367,6,0.3399329280531703,0.1272562891840546,0.0036422000048332848,5,0.313186577171728,0.13789117112019736,0.0022083000003476627
103,N,New_N_104.wav,12-6-5,3,0.19239619348885792,126x5,5x212,12,0.053984724962901076,0.4423945053730671,0.007084099997882731,6,0.31649742005557735,0.2475981588511088,0.0028719999972963706,5,0.26284065982279053,0.18592728799948072,0.002191100000345614
104,N,New_N_105.wav,12-6-5,3,0.2114102820331117,126x5,5x212,12,0.03500725993430936,0.4395931420462462,0.007070400002703536,6,0.26041302462096105,0.1976006120722925,0.002782299998216331,5,0.2899830680853415,0.18349352380315587,0.002187500002037268
105,N,New_N_106.wav,12-6-5,3,0.18762551769807448,126x5,5x212,12,0.04702190959046614,0.37483026801164243,0.007264100000611506,6,0.21740839468319006,0.2392888599687722,0.002659599995240569,5,0.2722529420664739,0.22042202241613618,0.0022496000019600615
106,N,New_N_107.wav,12-6-5,3,0.20388113229915555,126x5,5x212,12,0.04603022883996482,0.4477541291678683,0.007174099999247119,6,0.3156808832753611,0.2228832324921102,0.0033438000027672388,5,0.2964602304475691,0.18369702877276609,0.0029980000035720877
107,N,New_N_108.wav,12-6-5,3,0.20532122101124023,126x5,5x212,12,0.05447404410819398,0.38282193333649345,0.007006699997873511,6,0.30546052256389455,0.23142467942569428,0.0034559999985503964,5,0.29260576280019,0.21239165789073228,0.0025234999993699603
