indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
20,SNR_0db,N,New_N_021.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35804005540761424,4x212,0.030466700089164078,20,0.25668166897328426,0.31467330192891685,0.023649899987503886,9,0.21125527903688865,0.3301581348507568,0.0034510999685153365,4,0.1788617957210365,0.262908754586458,0.002316500060260296
21,SNR_0db,N,New_N_022.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3648243486185093,4x212,0.02685570006724447,20,0.2611400323977427,0.3122438168313103,0.01884719997178763,9,0.21544747963906816,0.32065648984868145,0.004491399973630905,4,0.18166181569623893,0.2890495647035506,0.002532699960283935
22,SNR_0db,N,New_N_023.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36093947664947784,4x212,0.028891799971461296,20,0.25512253012125724,0.3105523832840643,0.021120000048540533,9,0.20828889302354872,0.32058804674762836,0.004149200045503676,4,0.18307589093177778,0.2855912642621741,0.0025533000007271767
23,SNR_0db,N,New_N_024.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3668187698198597,4x212,0.030803399975411594,20,0.2621135540243767,0.308737651172089,0.023984899977222085,9,0.2088521809420785,0.31319284969665157,0.0036325999535620213,4,0.18315077361260376,0.30587737815696864,0.0023871000157669187
24,SNR_0db,N,New_N_025.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3634448010377372,4x212,0.028498300001956522,20,0.26105076613532124,0.30817770884352585,0.02186119998805225,9,0.21627501766471274,0.32284299613281725,0.0034482000628486276,4,0.18633645993012757,0.32182305065024974,0.002313000033609569
25,SNR_0db,N,New_N_026.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36116818017200164,4x212,0.03019219997804612,20,0.2598198279987179,0.32656524448132845,0.021618800004944205,9,0.21409159154664648,0.3221615289813829,0.004376000026240945,4,0.18523646025138746,0.3172993200625997,0.0031825999030843377
26,SNR_0db,N,New_N_027.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36112224947039223,4x212,0.027262300020083785,20,0.25890097906995096,0.30620518843823985,0.019795199972577393,9,0.2060161308843802,0.3108838495697362,0.00346989999525249,4,0.18669992906818916,0.30820809422177425,0.0029221000149846077
27,SNR_0db,N,New_N_028.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3607613648383913,4x212,0.030409500002861023,20,0.2594633295133441,0.31443388503108144,0.023482999997213483,9,0.2130943470335024,0.3176672405705036,0.0036501999711617827,4,0.17811904641715673,0.3041210886628854,0.0024100999580696225
28,SNR_0db,N,New_N_029.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3677532499648717,4x212,0.029270899947732687,20,0.2651167843095955,0.2981793360394212,0.02232480002567172,9,0.21924206468507398,0.31753235506208877,0.003648900077678263,4,0.18513231178036166,0.30396687681819146,0.002402000012807548
29,SNR_0db,N,New_N_030.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3566819830166232,4x212,0.03134009998757392,20,0.2580295303255144,0.3075106733454152,0.024313500034622848,9,0.2106666511267195,0.3360727087446467,0.003564000013284385,4,0.17830339258909492,0.30297292444373913,0.002356200013309717
30,SNR_0db,N,New_N_031.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3629792731855978,4x212,0.027931699994951487,20,0.2607487417042797,0.30704845438376316,0.02032319991849363,9,0.21032962971241914,0.3045829715021149,0.004068100010044873,4,0.18678646168110385,0.3069437206496049,0.002525600022636354
31,SNR_0db,N,New_N_032.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3633831646363795,4x212,0.02882300002966076,20,0.2589450896083455,0.31152323681775995,0.0215883000055328,9,0.21527158263361437,0.3028652230137933,0.004027999937534332,4,0.18239385063232783,0.27977418729646847,0.0023774999426677823
32,SNR_0db,N,New_N_033.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.366645890736661,4x212,0.028736400068737566,20,0.25923034473511036,0.307483827461229,0.02139270002953708,9,0.21524827953928632,0.31987850936821594,0.004065699991770089,4,0.18208441598465747,0.30004306851823287,0.0024010000051930547
33,SNR_0db,N,New_N_034.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3667986354483012,4x212,0.029988400056026876,20,0.25852480565319425,0.31001649188973684,0.022979400004260242,9,0.21245335875410262,0.3214132295455851,0.003658300032839179,4,0.1844458524220121,0.28876128904236503,0.00237660005223006
34,SNR_0db,N,New_N_035.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36524945956459093,4x212,0.02775190002284944,20,0.2596099433686379,0.3015367797053961,0.02042990003246814,9,0.2101706166372755,0.3032688746737177,0.0035655000247061253,4,0.186681944548535,0.29753334503302514,0.0026789000257849693
35,SNR_0db,N,New_N_036.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3606748249726189,4x212,0.02859530004207045,20,0.25780741976046695,0.3103799689230647,0.02110669994726777,9,0.21267973152389236,0.32629359192684226,0.004216899978928268,4,0.18289760431092078,0.3236775721960909,0.002427200088277459
36,SNR_0db,N,New_N_037.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.2888051164074683,4x212,0.028182500042021275,20,0.19133506400291653,0.30028330750518323,0.021367500070482492,9,0.1462878761753849,0.2967403546497,0.003587299957871437,4,0.1275900971973151,0.253002816446472,0.0023518999805673957
37,SNR_0db,N,New_N_038.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.362132395066169,4x212,0.027884099981747568,20,0.25673222874236146,0.30418386178209406,0.020895999972708523,9,0.21071941134578773,0.30188354126719336,0.0036953999660909176,4,0.1847145843237106,0.26328678430337243,0.0024558999575674534
38,SNR_0db,N,New_N_039.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36693826907873855,4x212,0.02776550000999123,20,0.26192390165700236,0.3018724596186157,0.021136100054718554,9,0.2180585266610287,0.3167871152441488,0.0034513999707996845,4,0.18790704613629694,0.265200768296628,0.0023171999491751194
39,SNR_0db,N,New_N_040.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3644351217117025,4x212,0.029156000004149973,20,0.26037035205513787,0.3013103435991586,0.021799399983137846,9,0.20894365893160255,0.305170147468997,0.004040900035761297,4,0.17681548816322376,0.24989306782945056,0.0025568000273779035
40,SNR_0db,N,New_N_041.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35871980333601444,4x212,0.02863759989850223,20,0.2574159746660482,0.3179334236402508,0.02130689995829016,9,0.20323474959464316,0.33276639826697124,0.003982100053690374,4,0.1686710748611466,0.33743764932377024,0.0024445001035928726
41,SNR_0db,N,New_N_042.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3688684649073126,4x212,0.028795400052331388,20,0.2615374443213348,0.30501046720916836,0.021776400040835142,9,0.21063103306007488,0.31334812785249955,0.003540599951520562,4,0.1767300748499779,0.2908402731942806,0.0026558999670669436
42,SNR_0db,N,New_N_043.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3549695215364074,4x212,0.028175999992527068,20,0.25293147024698065,0.30887690779349014,0.02147430006880313,9,0.20347314642829442,0.3427264598603601,0.003427600022405386,4,0.1691512683469817,0.3264068346486995,0.002303200075402856
43,SNR_0db,N,New_N_044.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36172721286287146,4x212,0.03271529998164624,20,0.25728386003679365,0.32181314608156336,0.02407769998535514,9,0.20237314469738577,0.339922440356906,0.005232200026512146,4,0.1674467202197535,0.325247397819321,0.002472999971359968
44,SNR_0db,N,New_N_045.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.361985837859499,4x212,0.030628099921159446,20,0.25507423210204894,0.3182013099198727,0.023633899982087314,9,0.2051452932312835,0.32990965717499116,0.0036658000899478793,4,0.16999270528434446,0.32061138945764656,0.002427700092084706
45,SNR_0db,N,New_N_046.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35347904301780936,4x212,0.028765000053681433,20,0.25107069078812483,0.31214160176111416,0.02014669997151941,9,0.2027577017865438,0.3375793837568626,0.005196099984459579,4,0.17323473566226574,0.33209697736050625,0.0024505999172106385
46,SNR_0db,N,New_N_047.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35393047715828424,4x212,0.026416199980303645,20,0.2531250923369669,0.3141684982224942,0.019460100098513067,9,0.20395168515657247,0.3389379472878902,0.0034423000179231167,4,0.1717795598539249,0.353561300798325,0.0023213999811559916
47,SNR_0db,N,New_N_048.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36065643961947264,4x212,0.031507100095041096,20,0.2532698298845525,0.3093286135550485,0.024183199973776937,9,0.19853594724409387,0.3331821384335527,0.004054500022903085,4,0.1710923047511643,0.31680034548497216,0.0023975999793037772
48,SNR_0db,N,New_N_049.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3603593874653439,4x212,0.028392700012773275,20,0.256811310519077,0.3089014626995096,0.02158259996213019,9,0.20675759290779186,0.34032841256995344,0.0036098998971283436,4,0.17669742347536596,0.3391235462952668,0.0024201000342145562
49,SNR_0db,N,New_N_050.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36233550090741967,4x212,0.029050300014205277,20,0.25635471489825307,0.3055059983483035,0.02192480000667274,9,0.20628460837857976,0.3306867128765453,0.003843100043013692,4,0.17404560929270088,0.3299462037250054,0.0025438000448048115
50,SNR_0db,N,New_N_051.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3525419416685638,4x212,0.028199900058098137,20,0.25309444995857655,0.3024271958228802,0.02144810010213405,9,0.19785597027205656,0.3289668681575539,0.003476999932900071,4,0.17412801394263186,0.3297526076703711,0.0023237999994307756
51,SNR_0db,N,New_N_052.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35875524881214793,4x212,0.031902699964120984,20,0.2567878793359177,0.31045444534726235,0.02480809995904565,9,0.2042665900211816,0.3326091357039431,0.003734300029464066,4,0.17033196264877595,0.3470809746029875,0.0024683999363332987
52,SNR_0db,N,New_N_053.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36569251952107185,4x212,0.03029140003491193,20,0.2596273598964779,0.29784841424125963,0.022687099990434945,9,0.20409528258381351,0.32721216970279604,0.004278399981558323,4,0.1716005797334078,0.3360489051604656,0.0024960999144241214
53,SNR_0db,N,New_N_054.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36438546092025353,4x212,0.03224920004140586,20,0.25687050199496214,0.30364284062492103,0.024939500028267503,9,0.20567985858589805,0.33204265394062926,0.003947300021536648,4,0.1721214693443295,0.3550840855132642,0.002585000009275973
54,SNR_0db,N,New_N_055.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3616115721265451,4x212,0.03022159996908158,20,0.2584366866458837,0.30555376024503034,0.022457099985331297,9,0.20344703838702383,0.3342382253129914,0.004290100070647895,4,0.1687984824244654,0.3223743264818055,0.00255430000834167
55,SNR_0db,N,New_N_056.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3588654430403262,4x212,0.028187400079332292,20,0.25382829849693717,0.31084598490648857,0.020674399915151298,9,0.2026655411023392,0.32815430748538915,0.0037525000516325235,4,0.17850024502410983,0.3360030453575069,0.0029186999890953302
56,SNR_0db,N,New_N_057.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35681913186226105,4x212,0.027281700051389635,20,0.2531190713437908,0.308292121248851,0.020679099950939417,9,0.19695793522483715,0.32758769370783103,0.0034802999580278993,4,0.16383109244704375,0.3190782231767219,0.0023280999157577753
57,SNR_0db,N,New_N_058.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36011234365744016,4x212,0.0280274999095127,20,0.2566261897773679,0.306121341693228,0.02036719990428537,9,0.19849890158825034,0.334611349452858,0.004245299962349236,4,0.17511748570201152,0.3215166250342982,0.002397299977019429
58,SNR_0db,N,New_N_059.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3594630889582347,4x212,0.02800499997101724,20,0.2545224082807424,0.3046665488168808,0.02074379997793585,9,0.20840811451584404,0.3342821736937499,0.0033732999581843615,4,0.17587397891654818,0.3262831787072802,0.0027453999500721693
59,SNR_0db,N,New_N_060.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35697598497773564,4x212,0.029057599953375757,20,0.2553260663811247,0.3031603974318668,0.022223599953576922,9,0.20124895623726047,0.3250955814148765,0.0035271000815555453,4,0.17643827079998342,0.3342357991437586,0.0023535999935120344
60,SNR_0db,N,New_N_061.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35963523542405373,4x212,0.030144300078973174,20,0.2550510307345196,0.30334811529154315,0.02350689994636923,9,0.2072531293943747,0.3215689330065488,0.003425000002607703,4,0.17210997595864425,0.35939245903104683,0.002289599971845746
61,SNR_0db,N,New_N_062.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35976521349269963,4x212,0.030477599939331412,20,0.2555494211763559,0.3039470143564132,0.023636700003407896,9,0.20601291833747828,0.3287415771048228,0.0035457999911159277,4,0.17887455983147107,0.3340989332582415,0.0023569000186398625
62,SNR_0db,N,New_N_063.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35783229722441573,4x212,0.02952860004734248,20,0.2544426808583525,0.3064411589773819,0.021569599979557097,9,0.19894291199539618,0.3211445286032436,0.004299400025047362,4,0.17189470992721115,0.3074358639008074,0.0026883999817073345
63,SNR_0db,N,New_N_064.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.357053089163067,4x212,0.027690700022503734,20,0.2530366023083473,0.3100964155170678,0.020590999978594482,9,0.20404312407492758,0.3241670341046024,0.0034908000379800797,4,0.17756099849374368,0.2963362818112448,0.0028439000016078353
64,SNR_0db,N,New_N_065.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3534725380312956,4x212,0.028949900064617395,20,0.2516741052858771,0.30788338700771445,0.022000900004059076,9,0.199090291112568,0.32694753802080595,0.0035903999814763665,4,0.1647016692124836,0.31521619222921227,0.0023979999823495746
65,SNR_0db,N,New_N_066.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3593049719393937,4x212,0.02973860001657158,20,0.25307448252812886,0.31709185723062133,0.022842300008051097,9,0.20540459747265588,0.3193344716797899,0.0035779000027105212,4,0.1735180778643691,0.3064325984396456,0.0023533999919891357
66,SNR_0db,N,New_N_067.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3597002897176249,4x212,0.027041300083510578,20,0.25424729623133746,0.3097101563317417,0.019316700054332614,9,0.20021077309724444,0.3218872690729611,0.004267800017260015,4,0.17370461187047634,0.3304186501226896,0.00252920005004853
67,SNR_0db,N,New_N_068.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.363207707598331,4x212,0.028401399962604046,20,0.25913478677416746,0.31425990228836065,0.021192500018514693,9,0.20741543705773594,0.3376552439991111,0.00397939991671592,4,0.1711551754365382,0.33768134601206096,0.0024703999515622854
68,SNR_0db,N,New_N_069.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35861709937688574,4x212,0.031068300013430417,20,0.25789208980544687,0.30809199003834065,0.02349809999577701,9,0.20396330448402242,0.3269404696896425,0.004230599966831505,4,0.17630629392731095,0.32687801155513524,0.0023506999714300036
69,SNR_0db,N,New_N_070.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3613842881443175,4x212,0.02836980007123202,20,0.2568886111191272,0.3227466205541081,0.02001939993351698,9,0.21126971962641936,0.33977691686194117,0.00481820001732558,4,0.18593799555254772,0.34503618509403555,0.002553700003772974
70,SNR_0db,N,New_N_071.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36396702383052476,4x212,0.028278399957343936,20,0.2560382186041439,0.31939026105712853,0.020814600051380694,9,0.20508976864600825,0.3226785544925207,0.003486400004476309,4,0.17233756418114857,0.34890430861474614,0.002658099983818829
71,SNR_0db,N,New_N_072.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3662153708479779,4x212,0.02956709999125451,20,0.258437672947393,0.30893152699470827,0.021702999947592616,9,0.21123006756262486,0.3464002890163865,0.004308799980208278,4,0.18232326381001385,0.36559407529432947,0.002732899971306324
72,SNR_0db,N,New_N_073.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.361131609566538,4x212,0.02872810000553727,20,0.25777787463973234,0.3147584542134568,0.021845899987965822,9,0.21002718219785296,0.34113445865350683,0.003571000066585839,4,0.1731194783622856,0.3421619866823584,0.002379500074312091
73,SNR_0db,N,New_N_074.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3608212741589286,4x212,0.03045999992173165,20,0.25916425514014113,0.31282221282519534,0.02276459999848157,9,0.20180241591764497,0.3280978329269877,0.0042981000151485205,4,0.17585412438099357,0.3298784389531809,0.00252320000436157
74,SNR_0db,N,New_N_075.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3589287662739745,4x212,0.02785740001127124,20,0.2563809989913895,0.30822136725937693,0.02092929999344051,9,0.20999220554512907,0.3257200710196935,0.0035525000421330333,4,0.18266602523227518,0.3179985169327764,0.0024055999238044024
75,SNR_0db,N,New_N_076.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3577534453358467,4x212,0.028928100015036762,20,0.25739559205657886,0.3026359439002311,0.021748899947851896,9,0.2039658049467124,0.3249745732923465,0.0037714000791311264,4,0.18090206406060116,0.3445546544833604,0.0024084000615403056
76,SNR_0db,N,New_N_077.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3654291651828954,4x212,0.02800219994969666,20,0.25820828734878337,0.3142066734933816,0.020217200042679906,9,0.20823159205072814,0.3242014749894096,0.004330100025981665,4,0.17969418996302253,0.34696933039601746,0.0023668999783694744
77,SNR_0db,N,New_N_078.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36389845111539115,4x212,0.028937499970197678,20,0.26106885017300985,0.30479009743725244,0.02166860003490001,9,0.20192666067101162,0.3102457889851704,0.003498899983242154,4,0.18209375258458863,0.3102049824450903,0.0028066999511793256
78,SNR_0db,N,New_N_079.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.361054062060193,4x212,0.027763199992477894,20,0.25455803256988907,0.3125096616346993,0.020865699974820018,9,0.20642500942391237,0.3277545726310265,0.0034974999725818634,4,0.18132746741647354,0.34952037907783556,0.0023276000283658504
79,SNR_0db,N,New_N_080.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3608882619890795,4x212,0.029566299985162914,20,0.2588975583338287,0.29810553947184326,0.022542300052009523,9,0.2077910614271387,0.3172356726284345,0.0036709000123664737,4,0.18184483689993855,0.3314123525437761,0.0024341000244021416
80,SNR_0db,N,New_N_081.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35784802264397514,4x212,0.029219700023531914,20,0.257246321059073,0.31834325456425533,0.021473600063472986,9,0.20730652273100458,0.33924320056840784,0.004255500040017068,4,0.17732639762970395,0.33333576122763936,0.0025415000272914767
81,SNR_0db,N,New_N_082.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35951025415587884,4x212,0.028711299994029105,20,0.2554400232089259,0.31739246334719734,0.0213703999761492,9,0.20467857505885084,0.3452943593550199,0.0036164000630378723,4,0.17887370417322615,0.35231282574828043,0.0027756000636145473
82,SNR_0db,N,New_N_083.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35794777050491394,4x212,0.027224400080740452,20,0.2563931875129155,0.3112134022035582,0.02048179996199906,9,0.20842999578615812,0.3278481556344866,0.0034636000636965036,4,0.1800990640906257,0.33463540310820683,0.0023328999523073435
83,SNR_0db,N,New_N_084.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36062257118917806,4x212,0.02949720004107803,20,0.2601040721912325,0.3134392982151672,0.022354900022037327,9,0.20503718191195178,0.3284960321972672,0.00362550001591444,4,0.17508255361840913,0.3460581509639315,0.0023731000255793333
84,SNR_0db,N,New_N_085.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.3588554886121935,4x212,0.029642799985595047,20,0.2548405511695567,0.2981676655992251,0.02204210008494556,9,0.20903533681617353,0.33263346991678144,0.004230099963024259,4,0.17740318964228088,0.355477860782963,0.0024645000230520964
85,SNR_0db,N,New_N_086.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.35840303941301216,4x212,0.02744370000436902,20,0.25633932398015274,0.3089507648344013,0.02044160000514239,9,0.20307383025516565,0.3122840972893745,0.003537100041285157,4,0.17932795528500534,0.3251949160238516,0.002453500055707991
86,SNR_0db,N,New_N_087.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36635353101746054,4x212,0.029030099976807833,20,0.25909778802752215,0.3104185211464637,0.022134699975140393,9,0.2052610131742471,0.32188996202117814,0.0035047000274062157,4,0.17614518386647152,0.3438929348544156,0.002344300039112568
87,SNR_0db,N,New_N_088.wav,20-9-4,DeepONMF_H3,3,nndsvd,0.36020426166981856,4x212,0.029128700029104948,20,0.25859627085244136,0.3031873838875181,0.020832099951803684,9,0.20987087432053775,0.3353400864634334,0.004309199983254075,4,0.17751569828396158,0.3167905731975357,0.0030263999942690134
