indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
23,22-17-13-10,4,0.38704495587666665,10x212,0.0647404000046663,22,0.03669830023096353,0.39746730288951415,17,0.17980427964326523,0.15109163513980947,13,0.25521166874952583,0.10170004376024638,10,0.3486647013831099,0.09692661029345516
24,22-17-13-10,4,0.36013619746228226,10x212,0.06236479998915456,22,0.04815841171744304,0.4092243771510151,17,0.19389417325942757,0.18066813847419455,13,0.3180636385504485,0.12745837580257097,10,0.34977652026866835,0.11926648135145922
25,22-17-13-10,4,0.3422448626012785,10x212,0.0682016999926418,22,0.04441214627717177,0.37570482854920134,17,0.18809388408493757,0.15967095788590396,13,0.23794806579237227,0.12656171994915968,10,0.2750055815196793,0.13492652268511096
26,22-17-13-10,4,0.38423779812446757,10x212,0.07854429999133572,22,0.042650123737014524,0.402519556340231,17,0.23459973088527908,0.14445083907381218,13,0.30448887011664794,0.126958646745932,10,0.36241877150118024,0.11838370532050933
27,22-17-13-10,4,0.36069375817164934,10x212,0.05434649999369867,22,0.039830205090130605,0.3971795571386938,17,0.21462108379473385,0.2013934977797731,13,0.2825895033342338,0.17739815166463893,10,0.3494675474721222,0.1695751547081689
28,22-17-13-10,4,0.33973149168388356,10x212,0.05229350001900457,22,0.04357384983858667,0.39999701632833157,17,0.2257516159782381,0.12855181947707134,13,0.31770896322924774,0.10662017845384601,10,0.3588131304787374,0.08320579894692459
29,22-17-13-10,4,0.34849981701946164,10x212,0.05572909998591058,22,0.03925520541041984,0.38181434187216245,17,0.19487032371245103,0.15833287514531122,13,0.26839952268219774,0.16302822351345791,10,0.31111965810359743,0.13458062075301327
30,22-17-13-10,4,0.3631853576884547,10x212,0.0737344000081066,22,0.04197081176902694,0.39723170627022036,17,0.20891622722354994,0.1732884756239871,13,0.3220173147920948,0.13640343813170516,10,0.35734237705339583,0.13335225201203899
31,22-17-13-10,4,0.3406362348861543,10x212,0.05971559998579323,22,0.03554051356170572,0.3790282982463365,17,0.21529924535896072,0.15181294752408878,13,0.32003225412326286,0.11690900749193298,10,0.30668530322977516,0.09674187727294546
32,22-17-13-10,4,0.3338424119473366,10x212,0.0702539999911096,22,0.04385544874485549,0.3725427419815265,17,0.1812619235108102,0.14575392343580376,13,0.2692728749123316,0.09526840554970685,10,0.3216231383515054,0.08430322321002848
33,22-17-13-10,4,0.38186437372260135,10x212,0.06121970000094734,22,0.0378545194303929,0.3919102920045659,17,0.2032758145671938,0.17850890878853748,13,0.2997996372427576,0.11986221458058188,10,0.33356620160586725,0.10713641368897468
34,22-17-13-10,4,0.36448290145063506,10x212,0.052705900016007945,22,0.041797224467536497,0.4113646540011838,17,0.19128600042069602,0.1508932018283981,13,0.3265751139137662,0.1193662944014102,10,0.3798426654542072,0.12922838089649852
35,22-17-13-10,4,0.35717306949591177,10x212,0.06449299998348579,22,0.040542219067699746,0.39619508333791953,17,0.2138784361895299,0.16183554307332795,13,0.27021238510162676,0.1354644482727232,10,0.3120265436619771,0.10777765941324212
36,22-17-13-10,4,0.41189971329755015,10x212,0.06669420000980608,22,0.02698093542659119,0.39535754321348743,17,0.15138664490252268,0.09290182055305829,13,0.29154073841590056,0.06442538125700129,10,0.3307075378877145,0.06292376475796191
37,22-17-13-10,4,0.33222987062236575,10x212,0.07655040000099689,22,0.031323536905879835,0.4521382549753228,17,0.10990861420984194,0.1295222795084473,13,0.19128536618999775,0.08063412009380523,10,0.26066546853497174,0.07712322921890213
38,22-17-13-10,4,0.29806872242544824,10x212,0.08166779999737628,22,0.02516924671655451,0.43820405718177585,17,0.1588850194016362,0.14060554954122895,13,0.24592992350201978,0.08017894072465466,10,0.27096862583619474,0.051923349727433295
39,22-17-13-10,4,0.35374262736375306,10x212,0.05580020000343211,22,0.03352727364321923,0.4107019724848435,17,0.15120967472324917,0.13855749561056085,13,0.2414601975983925,0.07927192955696565,10,0.3129715883137916,0.059468007992756325
40,22-17-13-10,4,0.3157063274092754,10x212,0.04924380002194084,22,0.02745693411670376,0.44998139694550976,17,0.18341709357336683,0.1557679096512683,13,0.29317475052234265,0.07986167059287361,10,0.38895427745009603,0.08478844853145824
41,22-17-13-10,4,0.38555708042420667,10x212,0.06714860000647604,22,0.031936834525418366,0.4151644738008149,17,0.20032189350404436,0.1375487169704504,13,0.2568574768515613,0.09384764045390312,10,0.33675260130199186,0.07849120994939084
42,22-17-13-10,4,0.3102166444750688,10x212,0.05132840000442229,22,0.0332733187047735,0.44190203253101223,17,0.12212850128459242,0.16172478428454232,13,0.17516067664518126,0.1131120821745843,10,0.2519826150866314,0.1056889791785775
43,22-17-13-10,4,0.3179634246265025,10x212,0.05452930001774803,22,0.02970431682966036,0.4314542558225451,17,0.1659175435317167,0.11663923400440585,13,0.2743931040063549,0.07807858486988604,10,0.2903318522936607,0.06758355907757328
44,22-17-13-10,4,0.3490419951367919,10x212,0.05409379999036901,22,0.030133849166937125,0.43412299366619533,17,0.1988013837003625,0.1480690233387162,13,0.2548932907152633,0.09555640325435813,10,0.325751266352055,0.08726185092082568
45,22-17-13-10,4,0.35351674590745663,10x212,0.058670800004620105,22,0.027630355612558572,0.42487036744087675,17,0.1825984451844207,0.15324462487468293,13,0.27226220661445205,0.1255785761051761,10,0.3238461234811945,0.11037897522049833
46,22-17-13-10,4,0.3272529424518195,10x212,0.05569599999580532,22,0.02956162831294403,0.4208684120126343,17,0.1432068614300761,0.12575746064853835,13,0.2256980639709684,0.07777730573901008,10,0.2810679415074615,0.07567185389803867
47,22-17-13-10,4,0.33579677356272036,10x212,0.07010320000699721,22,0.030639629037709972,0.41446155283426084,17,0.15112403908265035,0.09618425805318039,13,0.3144673407855657,0.07174277020470715,10,0.32137920705467843,0.060923217588924494
48,22-17-13-10,4,0.3380463397208174,10x212,0.06761009999900125,22,0.030350004411629897,0.3768490208672558,17,0.19525533225797245,0.10195160317474207,13,0.304636374843819,0.08333168896861227,10,0.2868879022993751,0.07102981339142236
49,22-17-13-10,4,0.3457108738256092,10x212,0.06538119999459013,22,0.03390546723790132,0.45617170098346044,17,0.17340883293051812,0.14848231260946823,13,0.255523402233162,0.10854821809958924,10,0.3303156725147532,0.10523174326458984
50,22-17-13-10,4,0.3725803270431989,10x212,0.05967149999924004,22,0.030226347365563552,0.44294002235369223,17,0.1691269483270736,0.15817991684477067,13,0.20865875234486908,0.10209408538558187,10,0.33919336326779603,0.10160839975832046
51,22-17-13-10,4,0.35150504389875253,10x212,0.06913670001085848,22,0.028671750063400565,0.43848114197424715,17,0.16884595344687545,0.12192729304509815,13,0.24094545477330695,0.07955105629988755,10,0.3038784692746205,0.0814334162572622
52,22-17-13-10,4,0.3482164025529082,10x212,0.0625685999984853,22,0.03710275142890904,0.41221298730764366,17,0.19287942298233032,0.12833923873360897,13,0.26825266959917865,0.07794939177277627,10,0.30846075889209174,0.05725018405836398
53,22-17-13-10,4,0.32540990637859213,10x212,0.06343609999748878,22,0.02866879362755886,0.40746853092101626,17,0.1632036249590907,0.10756275863873842,13,0.25860039000422386,0.07109292764438904,10,0.34516365541762223,0.05944112269693094
54,22-17-13-10,4,0.3584081676721018,10x212,0.06879429999389686,22,0.029392656579894125,0.4629171056696486,17,0.13539633995339134,0.12740226196451013,13,0.24771708511687024,0.06638419920303765,10,0.31167670033262834,0.06822440785872702
55,22-17-13-10,4,0.30466735801415534,10x212,0.05671740000252612,22,0.03659331094805104,0.42711494253165816,17,0.1702566168252191,0.13025298993932807,13,0.23780203006940306,0.0757310844993205,10,0.31973336136062774,0.05638506271779135
56,22-17-13-10,4,0.31156053167535963,10x212,0.06416030001128092,22,0.02752251635178375,0.4447658885084757,17,0.13008984346090297,0.14323136131211378,13,0.1892240880572805,0.08060157125791782,10,0.30593173422214087,0.06832894439273944
57,22-17-13-10,4,0.3497735746728344,10x212,0.060462199995527044,22,0.029166981766790865,0.4094893293666303,17,0.14640937976310214,0.16539667950338915,13,0.27951085658505964,0.07788307239909145,10,0.3502536770046551,0.0797685754229439
58,22-17-13-10,4,0.3239890000052516,10x212,0.061770400003297254,22,0.031122696820912784,0.43892502103987674,17,0.17491297658072374,0.14947765349438352,13,0.2067178009498158,0.09168485357026071,10,0.2827563949821582,0.07366529004873532
59,22-17-13-10,4,0.38986456560395366,10x212,0.073991900018882,22,0.033533538561007825,0.42071211260907837,17,0.18222586307428754,0.15898407902579972,13,0.2780438611584699,0.08281813502634702,10,0.3223993040140893,0.08488497692709446
60,22-17-13-10,4,0.37777283696959846,10x212,0.05383610000717454,22,0.027094257302177974,0.4257082502271762,17,0.1718422454578621,0.16425017405400993,13,0.27183999736621256,0.10902613826218523,10,0.33852637488991455,0.08179520647946906
61,22-17-13-10,4,0.32113853943347154,10x212,0.060793699987698346,22,0.033620808651515496,0.42788613523779995,17,0.17405516943550473,0.15594992814566305,13,0.259458329993503,0.12104979944411398,10,0.28597642126947537,0.10271185080186639
62,22-17-13-10,4,0.3311909598192215,10x212,0.05556910001905635,22,0.0321462654300857,0.4150223254433445,17,0.17966293653250165,0.1407242427557115,13,0.2706796018708468,0.08266268720972761,10,0.3532535895717057,0.08121725360297535
63,22-17-13-10,4,0.3229402844167908,10x212,0.05681629999889992,22,0.028925150285374145,0.44265716749603656,17,0.17804606329615857,0.15238969571954802,13,0.23036173933855325,0.10112836865911408,10,0.3102887677581012,0.08609107754740336
64,22-17-13-10,4,0.38025021382521806,10x212,0.05862239998532459,22,0.03397019668245996,0.424494885461222,17,0.1629949137355435,0.14355320495641327,13,0.22325914431990496,0.07602104725304973,10,0.33746839691560454,0.05858942065539656
65,22-17-13-10,4,0.3456761876204473,10x212,0.07131890000891872,22,0.029264622544041614,0.42755963040389866,17,0.1802280508265165,0.15627634153418624,13,0.2449151916794787,0.09996053567569987,10,0.3030829355838951,0.09416025895842729
66,22-17-13-10,4,0.3538511965497767,10x212,0.06711139998515137,22,0.03465847567259572,0.40928060366387864,17,0.17158215291423987,0.12223764968551809,13,0.3018268324385546,0.08147052996329347,10,0.31746262141107784,0.07113424316816877
67,22-17-13-10,4,0.33695056587860506,10x212,0.07260590000078082,22,0.029841971668958238,0.404763584020686,17,0.15749059098414947,0.12388617394887476,13,0.25669314270112903,0.06243993344887178,10,0.30672321338535574,0.05505043108502964
68,22-17-13-10,4,0.35445909225837685,10x212,0.061379299993859604,22,0.03433848804099765,0.4043644403860609,17,0.18839816754426247,0.1074189654773049,13,0.26268829435882196,0.06760694347481074,10,0.370435638117991,0.052485815504623425
69,22-17-13-10,4,0.35592763324478566,10x212,0.05296880000969395,22,0.03536833327828424,0.4027179655083423,17,0.17276078823195487,0.14729946047341216,13,0.29604289499268127,0.10289917589532922,10,0.3358330482501835,0.09534543646793495
70,22-17-13-10,4,0.3447998974133754,10x212,0.049732100014807656,22,0.03517454320888738,0.3683504648298155,17,0.16134452601093605,0.1482414976550587,13,0.2798972508461374,0.09470329123181753,10,0.2920194297506965,0.07489257021120324
71,22-17-13-10,4,0.36319789523729645,10x212,0.06702459999360144,22,0.03239676870794316,0.3841000934705348,17,0.16007687873395038,0.1332645898109498,13,0.2540162618045524,0.1101955563320891,10,0.34613319978353335,0.0764956921327217
72,22-17-13-10,4,0.35140072731719596,10x212,0.05618080002022907,22,0.03668752384887476,0.3978840882941303,17,0.16646621896206107,0.13433043866204833,13,0.25968364519967135,0.0837874721983232,10,0.30012562366826484,0.0717458021715422
73,22-17-13-10,4,0.3554212677382439,10x212,0.06364909998956136,22,0.03944957293671562,0.38990465092097815,17,0.1651901788604869,0.12784072170389899,13,0.24593856023990898,0.08646518730695632,10,0.2965703009530196,0.08686873310651604
74,22-17-13-10,4,0.3654889899180783,10x212,0.059276699990732595,22,0.036296031726641434,0.4144322000757361,17,0.20049054443312742,0.16203188075374195,13,0.28567739407299614,0.12833607043406764,10,0.30614602746983594,0.12388896881569453
75,22-17-13-10,4,0.34577840840027985,10x212,0.057736000017030165,22,0.040065623102054096,0.4131262575477193,17,0.19266554350742207,0.14710689815512087,13,0.2751158459083361,0.11994698390043496,10,0.34804103210926224,0.09602033941214369
76,22-17-13-10,4,0.2930507273810402,10x212,0.055295699974521995,22,0.03802567833941259,0.38530107692434684,17,0.14485220244368,0.14309387000722834,13,0.23362415798977795,0.1014468983987484,10,0.3030770645282571,0.06275894263375062
77,22-17-13-10,4,0.37754245790036894,10x212,0.05235150002408773,22,0.03561986222701473,0.42175780193000934,17,0.20542623442311578,0.14033232173635465,13,0.2735121753001892,0.10454225725149345,10,0.359856637862404,0.09981556049777751
78,22-17-13-10,4,0.38356501641451035,10x212,0.06468619999941438,22,0.03847939118501494,0.41616494416908895,17,0.19763206706334754,0.1284638522315908,13,0.3085007330212849,0.08466509673006226,10,0.358899363028533,0.08762193681159285
79,22-17-13-10,4,0.34265177890934023,10x212,0.07511950001935475,22,0.038375795572920056,0.4169437013133618,17,0.17890197520872175,0.16794035468600932,13,0.23951051710339916,0.12718255298993159,10,0.27328521771068265,0.1174409768957395
80,22-17-13-10,4,0.3145613779298847,10x212,0.0650694000069052,22,0.04078122465019474,0.40846987698185994,17,0.17410822334528134,0.12046894624127896,13,0.262634959612066,0.10151203631837902,10,0.31686318804891683,0.09409757495641691
81,22-17-13-10,4,0.3775162536403271,10x212,0.055218699999386445,22,0.03529356127594665,0.3901922853451729,17,0.1718048603097795,0.14306725434756712,13,0.2537851891181927,0.07706016449177674,10,0.2578051013740379,0.055339467934661456
82,22-17-13-10,4,0.343264374097213,10x212,0.07263680000323802,22,0.03545182494237947,0.40201327963988875,17,0.17935400022523773,0.14975868982562135,13,0.252220009634546,0.07688631028772772,10,0.31077650150722763,0.06848102812673718
83,22-17-13-10,4,0.3470018098161613,10x212,0.07843250001315027,22,0.03998972771146141,0.4228073274742284,17,0.17277351825303133,0.14282979192443537,13,0.2322374140489448,0.09754358560144868,10,0.29276029917418994,0.07109633421646964
84,22-17-13-10,4,0.34745141766135057,10x212,0.0628322999982629,22,0.03300773723192805,0.44241562481240176,17,0.1807302868393146,0.16574299112709429,13,0.2518450402672306,0.12084213909739326,10,0.33771112403868836,0.10797888760710074
85,22-17-13-10,4,0.33202145919078974,10x212,0.047004699998069555,22,0.03781556043734094,0.37530262794402053,17,0.16860799750283026,0.09604132946421019,13,0.29406509027008276,0.0603775809767432,10,0.3266993452036085,0.05735932141225591
86,22-17-13-10,4,0.3797477053679856,10x212,0.07013859998551197,22,0.03405045631239384,0.4189988031722005,17,0.18760497396645423,0.13967478967350844,13,0.24812445715054615,0.09265153444458145,10,0.32081175771654163,0.0939363313005192
87,22-17-13-10,4,0.31889925557962834,10x212,0.07101590000092983,22,0.03322181724669843,0.41907081131351465,17,0.17605485894145845,0.14520800654194932,13,0.2541140003249949,0.09651117308403216,10,0.303373979524686,0.08866550038370462
88,22-17-13-10,4,0.32002632242530854,10x212,0.07149030000437051,22,0.0358893913465071,0.40888168932309726,17,0.17392162251304347,0.1437708688097057,13,0.2781822791552032,0.09605823603472882,10,0.32755825750395867,0.0722049174091896
89,22-17-13-10,4,0.32808577140452666,10x212,0.059319699998013675,22,0.038442284351235166,0.42951248442237916,17,0.18780446430756254,0.15557300999612322,13,0.2904896204351367,0.10407614317271935,10,0.3158595744981312,0.08407234118708995
90,22-17-13-10,4,0.3514754010891634,10x212,0.058674300002167,22,0.03984775951212421,0.4551550540382611,17,0.1818282607210671,0.1510448973143853,13,0.26252186245969766,0.09373245407146875,10,0.33520373631510625,0.07919329863699757
91,22-17-13-10,4,0.3450618703264833,10x212,0.066644600010477,22,0.0334885291309,0.40149283771015837,17,0.20208433647405946,0.13117790775580268,13,0.2757827280438904,0.10045507916633159,10,0.2818427367747861,0.08647379978916944
92,22-17-13-10,4,0.38597939631509043,10x212,0.04931510001188144,22,0.03655031648748894,0.4011905008449436,17,0.19876672679810278,0.18591666262526707,13,0.27523573191193557,0.13612981130740223,10,0.3455588666698528,0.13624955858979354
93,22-17-13-10,4,0.35433212179743,10x212,0.055101800011470914,22,0.035132714281552464,0.40248053670829786,17,0.21050832748776366,0.14934354715664422,13,0.2958940008368724,0.09469390347564147,10,0.29952413857199456,0.07247564646925429
94,22-17-13-10,4,0.32052904216270955,10x212,0.05824809998739511,22,0.040373393644655774,0.4068907882859613,17,0.19383302588628534,0.12616776755709358,13,0.2833768165131567,0.11601420905305747,10,0.3295384205561337,0.10210732466888624
95,22-17-13-10,4,0.38106883896624366,10x212,0.0586835999856703,22,0.03827378366494492,0.42920938567572353,17,0.17976016403609651,0.17217297872011805,13,0.3044156019422641,0.10574501314357768,10,0.3423681199956797,0.08356094010549862
96,22-17-13-10,4,0.3170150277432403,10x212,0.05219829999259673,22,0.038520165267703056,0.3931991442645586,17,0.14602496499825493,0.14798393616982178,13,0.24053285509950414,0.09509372029766666,10,0.2775591126286346,0.06687996754739937
97,22-17-13-10,4,0.3517078229537993,10x212,0.05673650000244379,22,0.03870086946814822,0.434637687035633,17,0.18383023609826313,0.1438627846569417,13,0.23752686368340128,0.10038700414333909,10,0.32518580884622134,0.09686526753145787
98,22-17-13-10,4,0.32751241138557413,10x212,0.05978669997421093,22,0.030069797115136392,0.4198870900531404,17,0.18582374593354478,0.12419984123307462,13,0.22530869459513383,0.11010426985126277,10,0.29745323660746564,0.09005609702734402
99,22-17-13-10,4,0.34577875276539627,10x212,0.08413840000866912,22,0.029267953767388825,0.43393169675408255,17,0.12113061684618677,0.1726642706378662,13,0.24310170902988318,0.1056232969871164,10,0.2775560003986507,0.06372061620292248
100,22-17-13-10,4,0.3216203438214042,10x212,0.05637790000764653,22,0.025619370396174887,0.41322040360605267,17,0.16536356294011084,0.11203081986977945,13,0.2497132843970073,0.05746050805348835,10,0.3263685576830505,0.0431695357242868
101,22-17-13-10,4,0.3466517233359752,10x212,0.07492760001332499,22,0.03251433328476242,0.4138072173450482,17,0.1525583242631021,0.17845397443479735,13,0.23467119097850614,0.10465502602352295,10,0.26468812055578395,0.09667412452899915
102,22-17-13-10,4,0.37422078111985324,10x212,0.07226700001046993,22,0.034800010356307975,0.40460015144863476,17,0.1477701513263009,0.12632725006448392,13,0.293346770562609,0.08388370906167832,10,0.3115183366149123,0.07022428953348044
103,22-17-13-10,4,0.3710516166890387,10x212,0.07697360002202913,22,0.03391103779158331,0.42949920195004593,17,0.1926267246099304,0.09247807754157096,13,0.29739219462668454,0.059612435179258655,10,0.35031885488908715,0.05610816868540848
104,22-17-13-10,4,0.31715731663939406,10x212,0.07411770001635887,22,0.026558984947487967,0.44733269246555196,17,0.18175468031772818,0.1250951554951433,13,0.27050235545467083,0.06803091036172586,10,0.3683203361601994,0.05779820307332543
105,22-17-13-10,4,0.31712544651688085,10x212,0.07085119999828748,22,0.027664909475183932,0.4464500702415584,17,0.16118577595400133,0.15834970672384094,13,0.2382548062960098,0.09223007822538011,10,0.29243569591326285,0.08202177311099293
106,22-17-13-10,4,0.3184836947012365,10x212,0.05699290000484325,22,0.034949640226805856,0.42843424790108803,17,0.18010706160948417,0.14712429611035455,13,0.23839325651500717,0.0840101315837872,10,0.31699617194413143,0.06273531991061207
107,22-17-13-10,4,0.3432476017931284,10x212,0.06344050000188872,22,0.02897255050528052,0.42423559882397377,17,0.17443571352911305,0.13722103006642186,13,0.3049246318270686,0.070576524124522,10,0.34188626517893334,0.05656993183034698
108,22-17-13-10,4,0.2893583292391972,10x212,0.06261579997953959,22,0.03300327021922443,0.41119903489792137,17,0.13651669155532994,0.11920780973969845,13,0.22317571667385233,0.06362298201249665,10,0.2863216957157647,0.04107795008280061
109,22-17-13-10,4,0.35560116110958906,10x212,0.05439669999759644,22,0.03191967052577806,0.43507629747147103,17,0.1766553388205283,0.17359650839087237,13,0.24878220839470452,0.09750308957876316,10,0.3316591072770134,0.07961533845098138
110,22-17-13-10,4,0.3735057326915024,10x212,0.061137700016843155,22,0.02691978853304073,0.4399978699641515,17,0.16276165810595125,0.20012115135455513,13,0.27144526467810154,0.09864650109941316,10,0.31288982705176194,0.08363724306972672
111,22-17-13-10,4,0.36546709467648253,10x212,0.08078439999371767,22,0.027337488080415164,0.40828462118425923,17,0.17840884249264646,0.13923071648863136,13,0.2389015281622085,0.10065546277929255,10,0.3715416504830176,0.08860785957206192
112,22-17-13-10,4,0.37831768117876713,10x212,0.07343849999597296,22,0.032725308377208884,0.4141129215022135,17,0.166527006762659,0.116750294185213,13,0.2443836109113381,0.0639780748110562,10,0.38459865045706987,0.055148683791883306
113,22-17-13-10,4,0.33986895305470366,10x212,0.06330889998935163,22,0.029480598900626313,0.43036098647934407,17,0.16475657619290393,0.11069544658791917,13,0.30252575797901227,0.08593949275752866,10,0.34580306019563123,0.06645984843452979
114,22-17-13-10,4,0.33165922580617846,10x212,0.07345630001509562,22,0.027166781914939955,0.4228963123995334,17,0.14758517568128104,0.12569745976845706,13,0.24224989708511807,0.07360531330502061,10,0.30613472398128966,0.06229143714978828
115,22-17-13-10,4,0.34583339739542635,10x212,0.07222649999312125,22,0.028934351460131763,0.42287156505795503,17,0.19152785450083115,0.14979971559804217,13,0.28865472602311265,0.09878637508725718,10,0.3244199425361407,0.08655181114615135
116,22-17-13-10,4,0.39138099598608306,10x212,0.05993810002109967,22,0.027525735156850417,0.47127231328323343,17,0.17181421707618214,0.13526137740133387,13,0.2449050106696171,0.08151083494296825,10,0.35936670209093535,0.06853820677614958
117,22-17-13-10,4,0.32386939659378605,10x212,0.06274779999512248,22,0.03156459770183182,0.4280614041952039,17,0.14359877131577672,0.137436903144852,13,0.21839188606745627,0.0665548901606527,10,0.294287843143966,0.0506421745500132
118,22-17-13-10,4,0.3074414841974684,10x212,0.05567839997820556,22,0.028778267195946346,0.43576548678294125,17,0.15595132406533416,0.09030036580459307,13,0.25610921142080245,0.07445940580484063,10,0.32007349972798266,0.05514440814847848
119,22-17-13-10,4,0.42022286552778704,10x212,0.07511410000734031,22,0.028739959508467066,0.45206043391814227,17,0.1985119454662431,0.16936313535204583,13,0.273296701529331,0.11746934759913473,10,0.3253904938716833,0.10979757247166533
