indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
59,original,N,New_N_060.wav,24-8,DeepONMF_H2,2,nndsvd,0.12027528491578962,8x212,0.050132100004702806,24,0.06840792592833664,0.20948795645716972,0.04134680004790425,8,0.05622826225376645,0.2711445722472373,0.007720499997958541
60,original,N,New_N_061.wav,24-8,DeepONMF_H2,2,nndsvd,0.12021825791696247,8x212,0.048031499958597124,24,0.06476317930447392,0.19308498904421284,0.04088450002018362,8,0.05848323419904818,0.2386987083296271,0.0059640000108629465
61,original,N,New_N_062.wav,24-8,DeepONMF_H2,2,nndsvd,0.11807163561026497,8x212,0.04786439996678382,24,0.06321582523574373,0.21282108323633056,0.04064619995187968,8,0.05662431134727661,0.31854973121895974,0.006194200017489493
62,original,N,New_N_063.wav,24-8,DeepONMF_H2,2,nndsvd,0.11958451041392008,8x212,0.0477194000268355,24,0.06426210163716474,0.19229308743305218,0.04137689992785454,8,0.0578464398935046,0.2501456090026414,0.005369500024244189
63,original,N,New_N_064.wav,24-8,DeepONMF_H2,2,nndsvd,0.11830264066066018,8x212,0.05150209995917976,24,0.06319111626145013,0.19791555548699136,0.03994529996998608,8,0.057292136443947865,0.2678198547256062,0.00982739997562021
64,original,N,New_N_065.wav,24-8,DeepONMF_H2,2,nndsvd,0.120483950842442,8x212,0.05725110007915646,24,0.0643303840048055,0.18763685012284118,0.04402110003866255,8,0.05940751393179196,0.2006603058040599,0.012075500097125769
65,original,N,New_N_066.wav,24-8,DeepONMF_H2,2,nndsvd,0.11844443152584383,8x212,0.049237099941819906,24,0.06229293312900367,0.17911032116679482,0.041940600029192865,8,0.05780905914310933,0.24461155480172694,0.005921100033447146
66,original,N,New_N_067.wav,24-8,DeepONMF_H2,2,nndsvd,0.11820538205789297,8x212,0.04847209993749857,24,0.06143592267092053,0.2128683680604282,0.04172470001503825,8,0.05808186692962746,0.24493621768641044,0.005557199940085411
67,original,N,New_N_068.wav,24-8,DeepONMF_H2,2,nndsvd,0.12114657962831767,8x212,0.04892410000320524,24,0.06600587863474233,0.18497816480988533,0.042066199937835336,8,0.059057711353315064,0.22697986324331915,0.0056559001095592976
68,original,N,New_N_069.wav,24-8,DeepONMF_H2,2,nndsvd,0.12246006832094625,8x212,0.04923190001863986,24,0.06993881402496471,0.18079750552262558,0.042423699982464314,8,0.0579694568922669,0.28254485759999076,0.005821700091473758
69,original,N,New_N_070.wav,24-8,DeepONMF_H2,2,nndsvd,0.12384219486766633,8x212,0.04970770003274083,24,0.07006259231560714,0.16655099531528278,0.04202990001067519,8,0.06088440162470118,0.2692290907116339,0.0067070999648422
70,original,N,New_N_071.wav,24-8,DeepONMF_H2,2,nndsvd,0.12092402613840825,8x212,0.04899560008198023,24,0.06708410129728887,0.19104965316606784,0.042302199988625944,8,0.05847915467662496,0.2673013373846345,0.005717599997296929
71,original,N,New_N_072.wav,24-8,DeepONMF_H2,2,nndsvd,0.12376602835895978,8x212,0.04591220000293106,24,0.07032588714329457,0.17979106993877644,0.03911999997217208,8,0.060475471528924546,0.2530097552323872,0.00584350002463907
72,original,N,New_N_073.wav,24-8,DeepONMF_H2,2,nndsvd,0.12404294779655665,8x212,0.046843199990689754,24,0.0696962132940949,0.1722348534800118,0.039784700027666986,8,0.060371628959607265,0.2653333948292024,0.006136600044555962
73,original,N,New_N_074.wav,24-8,DeepONMF_H2,2,nndsvd,0.1218359092787914,8x212,0.04513530002441257,24,0.06625399807597382,0.18882969844459352,0.038771299994550645,8,0.05991366024879893,0.20851161142180544,0.0053666000021621585
74,original,N,New_N_075.wav,24-8,DeepONMF_H2,2,nndsvd,0.12219438225909483,8x212,0.04710660001728684,24,0.06919515576316056,0.17927718035866597,0.040092699928209186,8,0.059008101626727205,0.2398434859778462,0.005833500064909458
75,original,N,New_N_076.wav,24-8,DeepONMF_H2,2,nndsvd,0.1255700781988324,8x212,0.04530490003526211,24,0.07264405651718088,0.19049117665119225,0.038513600011356175,8,0.05979946904820356,0.29756795748342185,0.005497799953445792
76,original,N,New_N_077.wav,24-8,DeepONMF_H2,2,nndsvd,0.11982570051325542,8x212,0.04439729999285191,24,0.06628598764537878,0.2039834707285643,0.03785540000535548,8,0.05701943152276723,0.23913855188273825,0.005473500001244247
77,original,N,New_N_078.wav,24-8,DeepONMF_H2,2,nndsvd,0.12073428364825041,8x212,0.04418249998707324,24,0.06491078074532046,0.18734751081709516,0.03732350002974272,8,0.05907676857723279,0.22898854363067533,0.005773900076746941
78,original,N,New_N_079.wav,24-8,DeepONMF_H2,2,nndsvd,0.123729680991189,8x212,0.047059600008651614,24,0.07031364975762211,0.2013324961018918,0.03980329993646592,8,0.06015838537681884,0.27522133545761396,0.006035299971699715
79,original,N,New_N_080.wav,24-8,DeepONMF_H2,2,nndsvd,0.12455918204944152,8x212,0.04606650001369417,24,0.0705605699226178,0.1679419632070194,0.03945790010038763,8,0.06057215241977596,0.27884696034553125,0.005434799939393997
80,original,N,New_N_081.wav,24-8,DeepONMF_H2,2,nndsvd,0.12408784699347174,8x212,0.04606640001293272,24,0.07295984770522758,0.19900260636028244,0.03974130004644394,8,0.05766025859212775,0.25183764813271275,0.005340200033970177
81,original,N,New_N_082.wav,24-8,DeepONMF_H2,2,nndsvd,0.12064431631443295,8x212,0.04665059992112219,24,0.06462262327128097,0.1979123899583438,0.039916499983519316,8,0.059063624446742465,0.2684219476193283,0.005748299998231232
82,original,N,New_N_083.wav,24-8,DeepONMF_H2,2,nndsvd,0.12431333253433755,8x212,0.047168899909593165,24,0.07198988622704794,0.2062922233617644,0.03976020007394254,8,0.05854623149762717,0.19596726646591614,0.006319000036455691
83,original,N,New_N_084.wav,24-8,DeepONMF_H2,2,nndsvd,0.12257458590962696,8x212,0.044105299981310964,24,0.067418018650472,0.18011600887652893,0.037703300011344254,8,0.05930046533172255,0.22040511108974875,0.005387299926951528
84,original,N,New_N_085.wav,24-8,DeepONMF_H2,2,nndsvd,0.12130266684954871,8x212,0.04570579994469881,24,0.06628649632948025,0.19198967718691948,0.03899780008941889,8,0.05933723842587614,0.26978535791683694,0.005453099962323904
85,original,N,New_N_086.wav,24-8,DeepONMF_H2,2,nndsvd,0.12604313441376558,8x212,0.046228299965150654,24,0.07301804992923014,0.20171846279965985,0.039793800096958876,8,0.0602054365598959,0.2150535981924945,0.005463400040753186
86,original,N,New_N_087.wav,24-8,DeepONMF_H2,2,nndsvd,0.12360587549769796,8x212,0.05142669996712357,24,0.06942485713620089,0.186837453158038,0.038482400006614625,8,0.06036114491252556,0.2024638374202016,0.011768899974413216
87,original,N,New_N_088.wav,24-8,DeepONMF_H2,2,nndsvd,0.12270166244264799,8x212,0.05575160006992519,24,0.0687227102466705,0.19116736003186527,0.04392920003738254,8,0.06073042692069406,0.221263550925408,0.01057419995777309
88,original,N,New_N_089.wav,24-8,DeepONMF_H2,2,nndsvd,0.12103274578433182,8x212,0.05197220004629344,24,0.06689020867118395,0.19627844272586828,0.04510129999835044,8,0.058152885584082464,0.26793702652789314,0.005626199999824166
89,original,N,New_N_090.wav,24-8,DeepONMF_H2,2,nndsvd,0.12259136620006501,8x212,0.04597760003525764,24,0.07016146786829841,0.17646456555145737,0.039493000018410385,8,0.05835284513500685,0.2757321387676394,0.005382900009863079
90,original,N,New_N_091.wav,24-8,DeepONMF_H2,2,nndsvd,0.12295010243564669,8x212,0.05995939997956157,24,0.07036879576212021,0.1634949924766481,0.04247139999642968,8,0.05938665912838566,0.2693020395901084,0.010474200011231005
91,original,N,New_N_092.wav,24-8,DeepONMF_H2,2,nndsvd,0.11961175211225938,8x212,0.0901796999387443,24,0.06557910866834035,0.19722179739586695,0.08099130005575716,8,0.05760682320957138,0.2604436776562245,0.007973099942319095
92,original,N,New_N_093.wav,24-8,DeepONMF_H2,2,nndsvd,0.12544443702874208,8x212,0.05738719995133579,24,0.06677162598860199,0.14448384496954592,0.04637550003826618,8,0.0636671482178118,0.1886200839058614,0.009695699904114008
93,original,N,New_N_094.wav,24-8,DeepONMF_H2,2,nndsvd,0.12594185285219447,8x212,0.053184400079771876,24,0.06995629424826821,0.1895658374979405,0.04575349995866418,8,0.06353583759653005,0.2603515857543252,0.006316600018180907
94,original,N,New_N_095.wav,24-8,DeepONMF_H2,2,nndsvd,0.12131117888329304,8x212,0.051363199949264526,24,0.06767226209376517,0.19616471076859465,0.04431040002964437,8,0.05803658669047941,0.23921539194633643,0.005691600032150745
95,original,N,New_N_096.wav,24-8,DeepONMF_H2,2,nndsvd,0.12624572254684574,8x212,0.05069119995459914,24,0.07462358496009859,0.20120135524796598,0.043820499908179045,8,0.059363124093917204,0.2489080998760293,0.005735500017181039
96,original,N,New_N_097.wav,24-8,DeepONMF_H2,2,nndsvd,0.12548589664955245,8x212,0.048458099947310984,24,0.0719699389936543,0.19952204925542733,0.04174590006005019,8,0.06019557292940513,0.2277724646499218,0.00536029995419085
97,original,N,New_N_098.wav,24-8,DeepONMF_H2,2,nndsvd,0.12302251099838822,8x212,0.04779620002955198,24,0.07076881740554142,0.20372515801596353,0.04029309994075447,8,0.058735358393128136,0.2709417397855436,0.006138299941085279
98,original,N,New_N_099.wav,24-8,DeepONMF_H2,2,nndsvd,0.11933918409543218,8x212,0.04728710011113435,24,0.06493325799781652,0.21500880314113816,0.0403468000004068,8,0.057322246495246705,0.30397162999139066,0.005997200030833483
99,original,N,New_N_100.wav,24-8,DeepONMF_H2,2,nndsvd,0.11789753902515579,8x212,0.0460688000312075,24,0.06278336077056669,0.2219975584369385,0.03980279993265867,8,0.05683871714838385,0.21763426501997166,0.005343599943444133
100,original,N,New_N_101.wav,24-8,DeepONMF_H2,2,nndsvd,0.11804918764435167,8x212,0.04650010005570948,24,0.06230467471899267,0.1920971849706452,0.039852799964137375,8,0.05705691382174977,0.2575404912088336,0.005545299965888262
101,original,N,New_N_102.wav,24-8,DeepONMF_H2,2,nndsvd,0.1190132359610974,8x212,0.046875800006091595,24,0.06292955813084056,0.19695234369752085,0.04028970003128052,8,0.058064446320720664,0.2536695501091489,0.005566600011661649
102,original,N,New_N_103.wav,24-8,DeepONMF_H2,2,nndsvd,0.1181485207268744,8x212,0.04827380005735904,24,0.06341776093429856,0.20166080341507533,0.04182480007875711,8,0.05696990081143253,0.3087506201476063,0.005393599974922836
103,original,N,New_N_104.wav,24-8,DeepONMF_H2,2,nndsvd,0.11885410105363886,8x212,0.0485833000857383,24,0.06467793693732991,0.22224476685448638,0.04165709996595979,8,0.057044350878217326,0.28987362761495955,0.0058623000513762236
104,original,N,New_N_105.wav,24-8,DeepONMF_H2,2,nndsvd,0.11768055431487415,8x212,0.04805710003711283,24,0.062008573238186836,0.22149702788067588,0.041052999906241894,8,0.05688119977234033,0.27344022057964473,0.0059019000036641955
105,original,N,New_N_106.wav,24-8,DeepONMF_H2,2,nndsvd,0.11924171929122537,8x212,0.04614420002326369,24,0.06556967923699901,0.18280528207476515,0.039537500008009374,8,0.05659937612316595,0.2904339589771358,0.005349899991415441
106,original,N,New_N_107.wav,24-8,DeepONMF_H2,2,nndsvd,0.11790568466267502,8x212,0.047813599929213524,24,0.06259197495924027,0.201838305665641,0.04089029994793236,8,0.056771531143944134,0.2934516799805656,0.0056594000197947025
107,original,N,New_N_108.wav,24-8,DeepONMF_H2,2,nndsvd,0.12064039908707122,8x212,0.04698549991007894,24,0.06726416788731328,0.18639698857602405,0.040553700062446296,8,0.05702193419983073,0.2670785671566511,0.005454599973745644
108,original,N,New_N_109.wav,24-8,DeepONMF_H2,2,nndsvd,0.11691884875425958,8x212,0.06146539992187172,24,0.06056344728897654,0.1833158186144229,0.048106999951414764,8,0.05726275343183356,0.29796722382699325,0.011938399984501302
109,original,N,New_N_110.wav,24-8,DeepONMF_H2,2,nndsvd,0.1197646915692274,8x212,0.050398699939250946,24,0.06523885985584309,0.17975660198488064,0.04387600009795278,8,0.05766246625787235,0.2658235977311714,0.005417799926362932
110,original,N,New_N_111.wav,24-8,DeepONMF_H2,2,nndsvd,0.11739874653629129,8x212,0.048137799953110516,24,0.06072503834243866,0.2086116590476399,0.04120650002732873,8,0.05775117749313284,0.25270491383996807,0.005738000036217272
111,original,N,New_N_112.wav,24-8,DeepONMF_H2,2,nndsvd,0.11775419478784711,8x212,0.04913790000136942,24,0.062445615074868725,0.21064649656023043,0.04234279994852841,8,0.05662717246761382,0.2966986214538739,0.00563589995726943
112,original,N,New_N_113.wav,24-8,DeepONMF_H2,2,nndsvd,0.11843671530868619,8x212,0.04743839998263866,24,0.06340643844267958,0.1768049042408243,0.04068350000306964,8,0.05799335968938818,0.2095865077040595,0.005376499961130321
113,original,N,New_N_114.wav,24-8,DeepONMF_H2,2,nndsvd,0.12316432844596073,8x212,0.04908669996075332,24,0.06980333755137681,0.17587825216312178,0.042352500022388995,8,0.05827904828906911,0.2067483898724822,0.00536179996561259
114,original,N,New_N_115.wav,24-8,DeepONMF_H2,2,nndsvd,0.11782599669844675,8x212,0.04732349992264062,24,0.0629729171056783,0.20778163824837115,0.04083279997576028,8,0.05699110628468263,0.2932477149650236,0.005371600040234625
115,original,N,New_N_116.wav,24-8,DeepONMF_H2,2,nndsvd,0.11868719426420248,8x212,0.04696940002031624,24,0.06409325612895804,0.16606924537034162,0.04051249998155981,8,0.057233972332573275,0.21785462036123415,0.005436499952338636
116,original,N,New_N_117.wav,24-8,DeepONMF_H2,2,nndsvd,0.11769452821856431,8x212,0.046731799957342446,24,0.06265424118072593,0.23965967555078752,0.040321000036783516,8,0.056302471231856596,0.33268307434975014,0.005412800004705787
