indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,SNR_0db,N,New_N_011.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3778600500199107,8x212,0.02806729997973889,12,0.28645928759032036,0.33133858237231595,0.0159671000437811,10,0.1066592543674763,0.32879514302483437,0.0047562000108882785,9,0.08747020819727691,0.33396319366871285,0.003384399926289916,8,0.09001576332476292,0.3255335150108012,0.002980199991725385
11,SNR_0db,N,New_N_012.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37935033165560345,8x212,0.02791659999638796,12,0.2875352133970188,0.3259488326461769,0.015883099986240268,10,0.10813000022634311,0.33198485092942936,0.004125499981455505,9,0.08634754162524419,0.32945996422958435,0.0032537999795749784,8,0.0892816506552297,0.32509628728917456,0.0035531000467017293
12,SNR_0db,N,New_N_013.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37760713177799765,8x212,0.026653000037185848,12,0.2857972303847935,0.3377996291481313,0.015427700011059642,10,0.10360102221058115,0.33855636091586155,0.003923100070096552,9,0.08714240216488052,0.3434385807499395,0.003383900038897991,8,0.08730250845567937,0.3352889600617601,0.003050300059840083
13,SNR_0db,N,New_N_014.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37523221298058185,8x212,0.027431700029410422,12,0.2839037280820688,0.33416295070046087,0.015809500007890165,10,0.10442540020915143,0.3217741247158561,0.003750200034119189,9,0.08786478128889247,0.3207218266610551,0.0038978999946266413,8,0.0883754942814081,0.30609447594343947,0.0030186999356374145
14,SNR_0db,N,New_N_015.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.38566087186664155,8x212,0.02826729998923838,12,0.29281700564456664,0.32669876000380355,0.016566299949772656,10,0.11072290274272062,0.3371846789238385,0.0039406000869348645,9,0.0879182244589872,0.3416147120746858,0.0033580000745132565,8,0.08502706200711709,0.334404503934827,0.003497700090520084
15,SNR_0db,N,New_N_016.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3807261956966549,8x212,0.026654800050891936,12,0.29080423020769447,0.3201667578011964,0.015170699916779995,10,0.10631820688854839,0.32559869478936027,0.004123600083403289,9,0.086512743437398,0.32246191508937394,0.0033536000410094857,8,0.08678014234502435,0.3257645045386316,0.003001700039021671
16,SNR_0db,N,New_N_017.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3835192375862324,8x212,0.02876089990604669,12,0.2926558661379822,0.33048332731253155,0.01610040001105517,10,0.1098860349283646,0.334952848406329,0.004749500076286495,9,0.08717589536494148,0.3348533954239638,0.003863799967803061,8,0.0895759318813033,0.3291588561444075,0.0031150999711826444
17,SNR_0db,N,New_N_018.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.38125534918653764,8x212,0.027145399944856763,12,0.2887124281095318,0.32200098744503347,0.015927999978885055,10,0.10644769172029753,0.3266017691714099,0.003765100031159818,9,0.08620569171527505,0.32323532264660226,0.003293300047516823,8,0.08825535763659705,0.32279240529859515,0.0031498000025749207
18,SNR_0db,N,New_N_019.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37806083409885227,8x212,0.027632500045001507,12,0.287162285245086,0.3272755512055807,0.01563389995135367,10,0.1030976310671832,0.3301378238550003,0.004184599965810776,9,0.08330678393296874,0.3282695373669374,0.0034106000093743205,8,0.0860988819797428,0.33124691954972146,0.003008499974384904
19,SNR_0db,N,New_N_020.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.38205755839438277,8x212,0.02722910000011325,12,0.2869945231240565,0.3248553438915374,0.0150958999292925,10,0.11247030494714652,0.33259217020950405,0.00452050007879734,9,0.08441595832397406,0.3269553157832497,0.00360920000821352,8,0.08626239621178632,0.32298190281944134,0.0029929999727755785
20,SNR_0db,N,New_N_021.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37679280676961435,8x212,0.025766100035980344,12,0.2839711757092626,0.32746427913110665,0.015410399995744228,10,0.10768891130734096,0.3301672975422025,0.003540599951520562,9,0.08707575141325592,0.33043883100551913,0.0030581000028178096,8,0.08655448485919282,0.3326489925642659,0.002741399919614196
21,SNR_0db,N,New_N_022.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3836922106088225,8x212,0.026202499982900918,12,0.2887781237264403,0.3322134424252025,0.015172700048424304,10,0.10982186259629748,0.34362263187561587,0.003909099963493645,9,0.08453839927150227,0.33652719953213667,0.00326110003516078,8,0.08947318584557705,0.33793931323710913,0.0028963000513613224
22,SNR_0db,N,New_N_023.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3757704230282946,8x212,0.024367099977098405,12,0.2818254919695862,0.3299832469113828,0.014161199913360178,10,0.10803893428066552,0.33442914053959094,0.0034710000036284328,9,0.0862111814563317,0.34245250509406416,0.0030087000923231244,8,0.08695403535060993,0.33990028463416727,0.002778800087980926
23,SNR_0db,N,New_N_024.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.38134693640758693,8x212,0.02585269999690354,12,0.2886720611818168,0.33199384119365294,0.01494800008367747,10,0.10539614450221747,0.3281585597644722,0.004170600092038512,9,0.08452875430868714,0.32799402975386255,0.003112899954430759,8,0.08592534222821824,0.31686258611390633,0.002766299992799759
24,SNR_0db,N,New_N_025.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3806929710736167,8x212,0.024737500003539026,12,0.28947162753972033,0.33135494058598836,0.014215400093235075,10,0.1052125121285457,0.33342517168789326,0.0036938999546691775,9,0.08559439010713478,0.3283758495356986,0.003114699968136847,8,0.08638808856645311,0.32573324896680284,0.0027099999133497477
25,SNR_0db,N,New_N_026.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3798045005882934,8x212,0.026137499953620136,12,0.2879246855376415,0.3373263327557856,0.014241100056096911,10,0.10636967521179717,0.3280446628975824,0.004798799986019731,9,0.08817516503878411,0.32841024387504486,0.0030895000090822577,8,0.08792202684306719,0.3313390717830749,0.002711600041948259
26,SNR_0db,N,New_N_027.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3775425845963795,8x212,0.02617540000937879,12,0.2853842762500237,0.3295080337893531,0.015322200022637844,10,0.10341443133349379,0.3285091100571615,0.003989499993622303,9,0.08728470655146317,0.32630487287076754,0.002965299994684756,8,0.0868787610652772,0.3294836338204516,0.0030609999084845185
27,SNR_0db,N,New_N_028.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3812147418893948,8x212,0.025217700051143765,12,0.2872095200305239,0.3386554100362768,0.014185399981215596,10,0.10791494042920625,0.33915641680555225,0.003934700042009354,9,0.08315814336438594,0.3359083551717027,0.0031124999513849616,8,0.08375425054195412,0.3310150424896076,0.0027510999934747815
28,SNR_0db,N,New_N_029.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.38405957541968017,8x212,0.02735620003659278,12,0.2932615492418089,0.32533461526954466,0.01544290001038462,10,0.10982737474733735,0.3195924170340873,0.004677699995227158,9,0.08778053983703686,0.3176636612985027,0.0035754001000896096,8,0.08716217526748624,0.31975889417755354,0.002844400005415082
29,SNR_0db,N,New_N_030.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37669324010184885,8x212,0.02409229998011142,12,0.2858066714452252,0.3315215464318234,0.013880599988624454,10,0.10509554714215584,0.33898421857436706,0.003496500081382692,9,0.08395145914683164,0.3406134076531976,0.003014400019310415,8,0.08598868764817934,0.33902420787956683,0.0027103000320494175
30,SNR_0db,N,New_N_031.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.38011966691589033,8x212,0.02618000004440546,12,0.28784788104229875,0.32317347264820734,0.014727800036780536,10,0.10612435539855444,0.32158225342783125,0.004284100024960935,9,0.08657585410316583,0.32343456462772885,0.003368500038050115,8,0.08773986213382477,0.31789602317808047,0.0028334999224171042
31,SNR_0db,N,New_N_032.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3791576450409855,8x212,0.024835399934090674,12,0.2864895020482559,0.3307354176107324,0.014334300067275763,10,0.10417331238809403,0.32748549296465546,0.00367569993250072,9,0.08596659250294653,0.3203436326914752,0.003014500020071864,8,0.088997849923079,0.3201175765775504,0.002708100015297532
32,SNR_0db,N,New_N_033.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3812668009219279,8x212,0.025976400007493794,12,0.2883233184241572,0.3305550197847269,0.014915000065229833,10,0.11057771390595064,0.33254897697442726,0.004091799957677722,9,0.08432135237048982,0.3157388115775676,0.003296599956229329,8,0.08742009638797509,0.30549515034902075,0.0027824999997392297
33,SNR_0db,N,New_N_034.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3786914244827912,8x212,0.025497799972072244,12,0.2869043630307558,0.3301500282017572,0.014853599946945906,10,0.10637522295559376,0.34058569509042275,0.00362700002733618,9,0.08527334497805046,0.3311508617963576,0.0031220000237226486,8,0.08503653343148976,0.328702234021025,0.0029165000887587667
34,SNR_0db,N,New_N_035.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3818761382827096,8x212,0.02683009998872876,12,0.28679300035068683,0.3223409158890746,0.015745899989269674,10,0.10601148393491487,0.3205080323785473,0.003977400017902255,9,0.0887117026370963,0.31208071786869945,0.0033431999618187547,8,0.08507304696747475,0.3000274670047582,0.0028504999354481697
35,SNR_0db,N,New_N_036.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3793072733822397,8x212,0.025532900006510317,12,0.28620975484178446,0.33851749172117085,0.01456849998794496,10,0.10571767023319757,0.3271236299975061,0.003635800094343722,9,0.08428087143522765,0.3224342111998193,0.0031713000498712063,8,0.08820544113662729,0.31984626802680427,0.0029074999038130045
36,SNR_0db,N,New_N_037.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3202683164665296,8x212,0.027190999942831695,12,0.2109174623125739,0.30805620324322197,0.01512999995611608,10,0.0808726908054704,0.30831606847210963,0.0045131000224500895,9,0.06960864338619441,0.29950667750371807,0.003420500084757805,8,0.07044576348612899,0.2969389632018936,0.003018300049006939
37,SNR_0db,N,New_N_038.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3791764922402054,8x212,0.027905100025236607,12,0.28461719687006665,0.3240290300602929,0.01619260001461953,10,0.10247837948839918,0.3155926661662809,0.003873600042425096,9,0.08580582012178517,0.31081556701073293,0.003872599918395281,8,0.08542129041177755,0.3071992917484823,0.003068499965593219
38,SNR_0db,N,New_N_039.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3828595463685941,8x212,0.02517100004479289,12,0.29138470883297957,0.3136594464580219,0.014422500040382147,10,0.10741807428395286,0.3157305935234293,0.0036305999383330345,9,0.08500580400695455,0.3073677177679415,0.0031258000526577234,8,0.08730613008758707,0.3082178868768071,0.00277520006056875
39,SNR_0db,N,New_N_040.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3783489642027179,8x212,0.027982700034044683,12,0.2870664380979316,0.3169838226162984,0.015459600021131337,10,0.10234820381042024,0.31484684237147514,0.005020200042054057,9,0.08391239866759785,0.31274280165483986,0.0031678000232204795,8,0.08492456502271674,0.3116474734954515,0.002738799899816513
40,SNR_0db,N,New_N_041.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37594369651693893,8x212,0.025766699924133718,12,0.2840531137324033,0.33763179762437456,0.014953100006096065,10,0.10332682607962816,0.34844990155617467,0.003701400011777878,9,0.0827891711027088,0.345970343247638,0.003063000040128827,8,0.08282807018339236,0.3535827938790717,0.003119500004686415
41,SNR_0db,N,New_N_042.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3839639115132009,8x212,0.02692799991928041,12,0.28999344793828796,0.3040704927353307,0.014775200048461556,10,0.10661922579132456,0.29803925054581754,0.004397999960929155,9,0.0826092403232757,0.29360260663162346,0.0036748999264091253,8,0.08534018071106153,0.29918398436299404,0.0028217999497428536
42,SNR_0db,N,New_N_043.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3745947545978456,8x212,0.026518700062297285,12,0.2803732367171638,0.33652260775169973,0.01502499997150153,10,0.10054899074299772,0.3451945475113413,0.004002499976195395,9,0.08344456712444132,0.34169973445659857,0.003282699966803193,8,0.08358227326114184,0.35068082235220693,0.00302420009393245
43,SNR_0db,N,New_N_044.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3772972522115621,8x212,0.02478300000075251,12,0.2843151311122318,0.33941844254247905,0.014436899917200208,10,0.09884168339405576,0.35393588681576377,0.003519799909554422,9,0.08406000058717447,0.3335163336331601,0.0030397999798879027,8,0.08534776993187622,0.3381073593326726,0.00285799999255687
44,SNR_0db,N,New_N_045.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37698920243381734,8x212,0.025229300023056567,12,0.2831623291310603,0.3360298269601098,0.014832000015303493,10,0.1037311355100368,0.3418287104677425,0.0034301000414416194,9,0.0839234390971428,0.3451994658932847,0.003275300026871264,8,0.08176154359192878,0.3468999382508743,0.002842299989424646
45,SNR_0db,N,New_N_046.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3710524262437521,8x212,0.024852100061252713,12,0.278488029563883,0.33319831668832484,0.014392900047823787,10,0.10208466677901645,0.3403542824810438,0.0035595999797806144,9,0.08250066293885487,0.3494824354282622,0.003043700009584427,8,0.08380781996418175,0.35162245044909063,0.002711600041948259
46,SNR_0db,N,New_N_047.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37430296685444037,8x212,0.02483879995997995,12,0.28084955920899946,0.32849055903364327,0.014277799986302853,10,0.09982885974065024,0.3386517875503684,0.003393899998627603,9,0.08254522764309993,0.3385118648193493,0.003281800076365471,8,0.08329829726786421,0.3354455585944495,0.002880500047467649
47,SNR_0db,N,New_N_048.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37379880005186544,8x212,0.025147499982267618,12,0.28066631457401636,0.3255155157056186,0.014800700009800494,10,0.10181986335979208,0.33883267454826965,0.0034783000592142344,9,0.0821556548966176,0.34463010665237986,0.003009699983522296,8,0.0811797958570982,0.3493338607795083,0.0027010999619960785
48,SNR_0db,N,New_N_049.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37723915251385154,8x212,0.026595300063490868,12,0.28447829500664273,0.33722703854536495,0.015069599961861968,10,0.10475942131529259,0.3486544908517873,0.00463900004979223,9,0.08205169003551664,0.3506494220319383,0.0033044000156223774,8,0.08743467797954321,0.3538372360075933,0.002731200074777007
49,SNR_0db,N,New_N_050.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37627417210487124,8x212,0.02520210004877299,12,0.2843183998303279,0.31825953838753396,0.01483819994609803,10,0.10293545380223178,0.3225820161471665,0.0036950999638065696,9,0.08298719978083023,0.3253812223407647,0.003001399920322001,8,0.08254463980139318,0.32522975825895556,0.002690299996174872
50,SNR_0db,N,New_N_051.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37218197703503003,8x212,0.026867799926549196,12,0.27915600451317846,0.3286697735662588,0.014997499994933605,10,0.09889536893578724,0.33449410020577214,0.004873499972745776,9,0.08358427461513233,0.33262270072447175,0.003195500001311302,8,0.08332621804160407,0.3247455068798364,0.0027814999921247363
51,SNR_0db,N,New_N_052.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3771098211020511,8x212,0.025408799992874265,12,0.28434693316418225,0.3383652815594871,0.01447359996382147,10,0.1033253688883914,0.3449977306057726,0.003519300022162497,9,0.08543848622557348,0.34461944577644427,0.0031265999423339963,8,0.08291583837436,0.3499228591761016,0.0027953999815508723
52,SNR_0db,N,New_N_053.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3796173017355226,8x212,0.025238699978217483,12,0.28697595618249955,0.32180975455107963,0.01427700009662658,10,0.10416001950970179,0.3319215841911743,0.004076499957591295,9,0.08093364818834319,0.3346268434491957,0.003130099968984723,8,0.08287239790450682,0.33090345410352856,0.0027710999129340053
53,SNR_0db,N,New_N_054.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3768861151112888,8x212,0.02651459991466254,12,0.28330756864094975,0.3236305297038135,0.015277100028470159,10,0.10138441765264612,0.3318817052121583,0.003942200099118054,9,0.08489432816014568,0.3254678372804315,0.002937900018878281,8,0.08351898207375533,0.3286735800573343,0.0032810999546200037
54,SNR_0db,N,New_N_055.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37925145892653106,8x212,0.026666299905627966,12,0.2861089366932236,0.32684946819855687,0.014849900035187602,10,0.10335284828365002,0.3320561891900644,0.004513500025495887,9,0.08077048278923467,0.3295550770140091,0.003285399987362325,8,0.08228017606379968,0.3297836115884781,0.0028925000224262476
55,SNR_0db,N,New_N_056.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3757978194500891,8x212,0.025608700001612306,12,0.2814142326476279,0.3151924930958168,0.014639600063674152,10,0.09983696640462585,0.32243521549581455,0.0038441999349743128,9,0.08452076699453721,0.3233552914322928,0.003306100028567016,8,0.08243097650265156,0.32328603824535534,0.0029356000013649464
56,SNR_0db,N,New_N_057.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.372888894000399,8x212,0.02535050001461059,12,0.2789510165505616,0.3331639375356874,0.014795899973250926,10,0.10154489743932579,0.3450766968303694,0.0035758999874815345,9,0.08130612326241006,0.3384606752616232,0.0030875999946147203,8,0.08308893813773421,0.3358200769951313,0.0027339999796822667
57,SNR_0db,N,New_N_058.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37611706060028643,8x212,0.025418200064450502,12,0.2830816381662537,0.31601361634160985,0.014428699971176684,10,0.09946466141213643,0.32790418106114605,0.003975300001911819,9,0.08266918903881425,0.3203338880089989,0.0033866000594571233,8,0.0845924775371998,0.3271294481132388,0.00281360000371933
58,SNR_0db,N,New_N_059.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3771437143371136,8x212,0.02547039999626577,12,0.28309264167845366,0.3249428311146927,0.014545499929226935,10,0.10786360458786047,0.3276233575900515,0.004216799978166819,9,0.08597468879898928,0.3279240742760154,0.0030197000596672297,8,0.08429854838845202,0.33539547712343015,0.002689199987798929
59,SNR_0db,N,New_N_060.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3737821885370964,8x212,0.025555700063705444,12,0.2813490158007242,0.32167398382969864,0.01412569999229163,10,0.10171448462603432,0.3265156164706862,0.0043274000054225326,9,0.08381693253239651,0.3218400055713626,0.003347999998368323,8,0.08450636935302927,0.3224125198844733,0.0028044000500813127
60,SNR_0db,N,New_N_061.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37629474903300647,8x212,0.025693099945783615,12,0.28357193828453797,0.31325330231899706,0.01521899993531406,10,0.1029359642832828,0.32161568942092966,0.003530199988745153,9,0.0855746871699005,0.32347319828092996,0.0030394999776035547,8,0.08428062493541065,0.32379792781799716,0.0028063999488949776
61,SNR_0db,N,New_N_062.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3764847808354316,8x212,0.026670200051739812,12,0.28335792665107157,0.32086147762546086,0.015543099958449602,10,0.10016887271481956,0.3217907112876178,0.004068400012329221,9,0.08506526679006411,0.3143380557036514,0.003271099994890392,8,0.0856543866156099,0.3178863664229379,0.0028989999555051327
62,SNR_0db,N,New_N_063.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3752264413207966,8x212,0.025303200003691018,12,0.28104105756698194,0.3255714814212213,0.014675799990072846,10,0.10432585347656849,0.32199949596260785,0.003575199982151389,9,0.08355621136559044,0.3277783565316182,0.0030799999367445707,8,0.08355879256376532,0.32918312370990727,0.0029417999321594834
63,SNR_0db,N,New_N_064.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37418958789919604,8x212,0.025824000011198223,12,0.28096365758816316,0.3260398570793071,0.014523799996823072,10,0.1029162832229818,0.3271222061761615,0.004447099985554814,9,0.08338317797805055,0.32567324630484445,0.0031484999926760793,8,0.08546134093733132,0.3328235548545592,0.002784100011922419
64,SNR_0db,N,New_N_065.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3717650272307357,8x212,0.025393599993549287,12,0.2779173390206768,0.32272426644227,0.014657999970950186,10,0.10059349669190908,0.3280545000981547,0.003833599970676005,9,0.08195818250099095,0.333825283467285,0.0029552000341936946,8,0.08174501954500345,0.33094526310325795,0.0030972000677138567
65,SNR_0db,N,New_N_066.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3787154103511335,8x212,0.024922899901866913,12,0.28144429748831035,0.333546679966318,0.014067000010982156,10,0.10220194461139068,0.3230224800099492,0.0038508999859914184,9,0.08794829464275052,0.3291586127526791,0.003117400105111301,8,0.08270248003453758,0.32723053865146373,0.0027721000369638205
66,SNR_0db,N,New_N_067.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3737362157406506,8x212,0.02591050008777529,12,0.28122910836694176,0.32098594763248955,0.014846800011582673,10,0.10255152004657056,0.32829021336951153,0.0037888999795541167,9,0.08545712588767745,0.3344552155608591,0.0031071000266820192,8,0.08206723901177847,0.33601742220772557,0.00322089996188879
67,SNR_0db,N,New_N_068.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3791741067865845,8x212,0.02480360004119575,12,0.28740368860551896,0.34185734747733576,0.013760600006207824,10,0.10402059015652163,0.339871981668903,0.003990600001998246,9,0.08130799347533287,0.34266362430978153,0.003294199937954545,8,0.08203303261137695,0.34306911855681116,0.002869199961423874
68,SNR_0db,N,New_N_069.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37670415302172844,8x212,0.028194399899803102,12,0.2839293606931605,0.330061915271136,0.016333000035956502,10,0.10175272918649371,0.3285400907988896,0.004707199987024069,9,0.08414012575562861,0.3230142783936611,0.0033704000525176525,8,0.0839219940378165,0.3165233997512214,0.00280780007597059
69,SNR_0db,N,New_N_070.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.3766555808629908,8x212,0.024915600079111755,12,0.28506224588397566,0.3454380693789739,0.014273999957367778,10,0.10408542425090254,0.3548655537324397,0.003624800010584295,9,0.08422021500444944,0.3570538993134565,0.0030008999165147543,8,0.08771206996430633,0.35658039020648563,0.0026990000624209642
70,SNR_0db,N,New_N_071.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37690139321523525,8x212,0.025517400004900992,12,0.2834197523285194,0.33860515155891524,0.014871299965307117,10,0.10054963887392687,0.34024116480894,0.0034524999791756272,9,0.08248497917435359,0.343120464018166,0.0034303999273106456,8,0.08656323900419777,0.34718586565599363,0.00285499996971339
71,SNR_0db,N,New_N_072.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.37881120781405636,8x212,0.024685699958354235,12,0.28590193236408123,0.33802609516060605,0.01435820001643151,10,0.10598247647608315,0.34542080031998956,0.0035868999548256397,9,0.08743499185624143,0.3481237204421006,0.003015300026163459,8,0.08574101320135462,0.36071487263518376,0.0027071000076830387
72,SNR_0db,N,New_N_073.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.38007953422028046,8x212,0.02697130001615733,12,0.2861911272531806,0.3358755539300928,0.014956700033508241,10,0.10632402359202653,0.3370369161532751,0.005031900014728308,9,0.0825952621897075,0.33498202313300607,0.00320609996560961,8,0.08504236556047994,0.3418259458332643,0.0027785999700427055
