indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
234,original,AS,New_AS_035.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24120253671985478,4x212,0.020689800032414496,12,0.09398543959726818,0.228676015033459,0.014208200038410723,7,0.12298180514092397,0.2700482964136326,0.003267599968239665,4,0.14135746003025984,0.2669547365431429,0.002294100006110966
235,original,AS,New_AS_036.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.26504947412369373,4x212,0.020796099910512567,12,0.10845383720717096,0.22191560649950587,0.014598499983549118,7,0.12994450550246758,0.24978408211436703,0.0030732000013813376,4,0.1874259383693988,0.28069545204552465,0.00226540002040565
236,original,AS,New_AS_037.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2434717694855978,4x212,0.022795099997892976,12,0.11307152210689252,0.23446037565368072,0.014762300066649914,7,0.10271513305964454,0.27248704482011493,0.004174000001512468,4,0.15702507533626178,0.3287990146743825,0.0024806999135762453
237,original,AS,New_AS_038.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2403130541979688,4x212,0.020476499921642244,12,0.1044921370476035,0.24672505273457201,0.014047399978153408,7,0.11117691207922478,0.2782192105995087,0.0032751000253483653,4,0.14290577830456477,0.3287638581302473,0.0023632000666111708
238,original,AS,New_AS_039.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24391081792552724,4x212,0.02028759999666363,12,0.10198703983714347,0.2663782184006525,0.014093799982219934,7,0.12887324551526635,0.28048499370061275,0.0031018999870866537,4,0.15099650174082238,0.28151990211433714,0.0022968000266700983
239,original,AS,New_AS_040.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.252441177711132,4x212,0.020771700073964894,12,0.1059712720115782,0.2388298272626352,0.014538499992340803,7,0.11872899884750832,0.2209434326150151,0.0030718999914824963,4,0.18834679616919325,0.24432034663430735,0.0023181999567896128
240,original,AS,New_AS_041.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24114393027575462,4x212,0.02113959996495396,12,0.09611100874342217,0.23906699024780095,0.014313100022263825,7,0.12718557983218493,0.2858171122165542,0.002978099975734949,4,0.15541788316728944,0.3408993985719752,0.002958299941383302
241,original,AS,New_AS_042.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2508142263086152,4x212,0.020682699978351593,12,0.1024439514499407,0.2378808950638078,0.013666499988175929,7,0.12263751900070334,0.24801681883150922,0.003580999909900129,4,0.165230520847266,0.28696891337700453,0.0024651000276207924
242,original,AS,New_AS_043.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24668873066050054,4x212,0.020689499913714826,12,0.10708872384660664,0.21341306918223202,0.014225300052203238,7,0.09963741692160742,0.23781832332156058,0.00312480004504323,4,0.162365951710438,0.26536318736450754,0.0023117000237107277
243,original,AS,New_AS_044.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2501570658919686,4x212,0.02039740001782775,12,0.10230909129627203,0.2373706526209639,0.014265300007537007,7,0.12288796509875122,0.2151591806196694,0.0030875999946147203,4,0.16965018937473927,0.21471411846559793,0.0023397000040858984
244,original,AS,New_AS_045.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24886822549760912,4x212,0.022079400019720197,12,0.10360619552478874,0.24120890389438748,0.014532100060023367,7,0.11063764400658256,0.2419956226693042,0.004064399981871247,4,0.15693733654922262,0.2995033794437601,0.0027348999865353107
245,original,AS,New_AS_046.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.262259130796783,4x212,0.020818899967707694,12,0.1053168441354815,0.23849979345762717,0.013404499972239137,7,0.11458177799808608,0.2265557762057349,0.004192999913357198,4,0.18239417373170838,0.262752206318054,0.00244309997651726
246,original,AS,New_AS_047.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24691937350347345,4x212,0.0218806000193581,12,0.09952657089632438,0.2380687694464452,0.014647800009697676,7,0.11740644120897947,0.2287513317871214,0.004148100037127733,4,0.18208742825368834,0.24542640776435645,0.002307099988684058
247,original,AS,New_AS_048.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.217141045026181,4x212,0.02134420000948012,12,0.09270046794037286,0.2650653291797018,0.014090600074268878,7,0.09395112660070862,0.3099902255736831,0.003859599935822189,4,0.10509194285912309,0.38023536302806304,0.002270100056193769
248,original,AS,New_AS_049.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2114864099718901,4x212,0.02065530000254512,12,0.0921285578205715,0.2320153325381219,0.013664499972946942,7,0.09181063764508816,0.2975103762941846,0.0037727999733760953,4,0.10217036630551016,0.3697371176921904,0.0024575000861659646
249,original,AS,New_AS_050.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2258472750595921,4x212,0.020228599896654487,12,0.0964043426353114,0.2515445610240904,0.013991799904033542,7,0.08503085010175229,0.2563909811327315,0.003106099902652204,4,0.1358289508767466,0.3146411700282254,0.002306499984115362
250,original,AS,New_AS_051.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2175709200340874,4x212,0.020771099952980876,12,0.09082005775255697,0.2615356332943536,0.014325199997983873,7,0.07970270690960801,0.30346871316320473,0.0030565999913960695,4,0.10731934047213129,0.3902852309553646,0.002265000017359853
251,original,AS,New_AS_052.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2323722204650149,4x212,0.022066200035624206,12,0.086480684408533,0.24766288394245733,0.014702600077725947,7,0.08801456826210902,0.2851894710465522,0.004069100017659366,4,0.15829265349048294,0.2956096947493168,0.0023010000586509705
252,original,AS,New_AS_053.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24946806934635896,4x212,0.021278299973346293,12,0.0964633048986995,0.2294782774263972,0.013579100021161139,7,0.0932742694823491,0.22548352922236475,0.004204099997878075,4,0.1610469969523471,0.20164480616028138,0.0023984999861568213
253,original,AS,New_AS_054.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.21802053536041474,4x212,0.020186000037938356,12,0.08723561384093528,0.2349447867768759,0.013795800041407347,7,0.0861208896196791,0.2577918763388501,0.0030882999999448657,4,0.12376834881617131,0.34782351329895683,0.002289299969561398
254,original,AS,New_AS_055.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23490897207342415,4x212,0.021162700024433434,12,0.08894354127953907,0.2536344670810514,0.014164600055664778,7,0.11234477978993945,0.24614542882454898,0.003604499972425401,4,0.13324767275025176,0.3118713687021811,0.002405499923042953
255,original,AS,New_AS_056.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23165372276680618,4x212,0.021156899980269372,12,0.10705070251087478,0.24530461947835963,0.014097000006586313,7,0.08824155099706593,0.25566787990124246,0.003845399944111705,4,0.13153379771678178,0.3835078080403281,0.002320399973541498
256,original,AS,New_AS_057.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23326976302618596,4x212,0.019760799943469465,12,0.09220395020473618,0.21487650794075874,0.013033600058406591,7,0.09822745528084567,0.24872354439086827,0.00340040004812181,4,0.15324224966068095,0.34305901082102075,0.002430099993944168
257,original,AS,New_AS_058.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2244234580180103,4x212,0.020147799979895353,12,0.09067975469642035,0.22638060195894702,0.013860099948942661,7,0.09008286640420775,0.2837842581681418,0.003144899965263903,4,0.11269185730456402,0.34550989083065514,0.0023243000032380223
258,original,AS,New_AS_059.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.22162828815721933,4x212,0.02079310000408441,12,0.10720789906778247,0.2379231765108883,0.014326300006359816,7,0.08993484815248419,0.2633609357502874,0.003295100061222911,4,0.09881311343948256,0.35170412232992115,0.002279000007547438
259,original,AS,New_AS_060.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23434667213619653,4x212,0.021052700001746416,12,0.09777725315507357,0.22091636245759705,0.0143091999925673,7,0.09240059599534013,0.25373066437039704,0.003415800048969686,4,0.12471653138118775,0.35506386291809383,0.0024346000282093883
260,original,AS,New_AS_061.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2199139313443091,4x212,0.02194540004711598,12,0.08878297312276548,0.22680070113398534,0.014250400010496378,7,0.08302424484110862,0.2333504046421151,0.004260499961674213,4,0.12373129487127472,0.2952927867569795,0.0023736999137327075
261,original,AS,New_AS_062.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23373858449844567,4x212,0.019879699917510152,12,0.11083003262211422,0.19614273539844967,0.013788499985821545,7,0.10413709161156567,0.25084815310433095,0.0031080000335350633,4,0.14518085038582024,0.34296700155260645,0.0022628000006079674
262,original,AS,New_AS_063.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2168250829181451,4x212,0.020578900002874434,12,0.09531711269343686,0.24382464796504236,0.014495700015686452,7,0.07996861670267885,0.31042691057550253,0.00302539998665452,4,0.11194328391632506,0.30408675098711974,0.002258299966342747
263,original,AS,New_AS_064.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23327906531552628,4x212,0.021141499979421496,12,0.09536145123063977,0.2281413993349024,0.014645300107076764,7,0.07090451867079416,0.22718804240416132,0.0034118000185117126,4,0.1341209519765347,0.265098186681769,0.0022591999731957912
264,original,AS,New_AS_065.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.21948180828929928,4x212,0.021670899935998023,12,0.09618469481330881,0.2641902752277466,0.014710099902004004,7,0.08004067813623787,0.26321454321508286,0.0036670000990852714,4,0.11833365137347318,0.299179121728873,0.0024287999840453267
265,original,AS,New_AS_066.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2205483006112516,4x212,0.020525500061921775,12,0.09300735422215319,0.23765694593680817,0.014107600087299943,7,0.07497689699620032,0.27335802670989345,0.0031344000017270446,4,0.11772428343610829,0.370202605046182,0.002328000031411648
266,original,AS,New_AS_067.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2564942137340102,4x212,0.022263300023041666,12,0.1039916874465602,0.24303566045654132,0.015598800033330917,7,0.12343322919898296,0.2998630923045056,0.0033396000508219004,4,0.1771478951610657,0.44972602543924384,0.002317700069397688
267,original,AS,New_AS_068.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2633523478357623,4x212,0.022830199915915728,12,0.09718684170140417,0.2605024261521291,0.015475900028832257,7,0.13490743657307477,0.27981960819812424,0.004072899930179119,4,0.16546435598609172,0.3167275532081865,0.002438899944536388
268,original,AS,New_AS_069.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.22630669808138992,4x212,0.019884899957105517,12,0.08693625174767361,0.2242851013316053,0.01360249996650964,7,0.0785428296590084,0.31735337087012544,0.0031548000406473875,4,0.1366194424972868,0.4527857891738736,0.0023278999142348766
269,original,AS,New_AS_070.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2094774241060526,4x212,0.020485399989411235,12,0.09843949724713273,0.21452275376154736,0.014262399985454977,7,0.06924120530200167,0.2553441162724369,0.003072699997574091,4,0.10707507543849425,0.3069371036728152,0.002247900003567338
270,original,AS,New_AS_071.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.250022876596535,4x212,0.02240330004133284,12,0.10842476577412487,0.24180412776378887,0.015043399995192885,7,0.11161687418702344,0.2974083404636224,0.004064099979586899,4,0.15633224078956498,0.4368386190193987,0.002316799946129322
271,original,AS,New_AS_072.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.21181429754030243,4x212,0.02027859992813319,12,0.09147298538138916,0.23969413758575625,0.013654300011694431,7,0.07619484845808754,0.3230836885253896,0.003230300033465028,4,0.10302549180188098,0.45195999122250635,0.0023899999214336276
272,original,AS,New_AS_073.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.25450100416252736,4x212,0.02077629999257624,12,0.11123339562216263,0.23917948638047085,0.01420259999576956,7,0.09865576864439497,0.20448892670635427,0.0033250999404117465,4,0.15735364787036318,0.2562729966360505,0.0023920999374240637
273,original,AS,New_AS_074.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23331228175439644,4x212,0.021005099988542497,12,0.08960845306076064,0.2547087098107908,0.014203600003384054,7,0.0852116682494178,0.27529918148343185,0.0034112000139430165,4,0.1362283758199237,0.27901732850869454,0.002506699995137751
274,original,AS,New_AS_075.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.21836258630114433,4x212,0.02041959995403886,12,0.10215584495521995,0.21213360358037514,0.014092499972321093,7,0.07290995107704383,0.24314690269532027,0.0031118999468162656,4,0.1145951733920009,0.31198510020883835,0.002282199915498495
275,original,AS,New_AS_076.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.22335241410808712,4x212,0.023507800069637597,12,0.08615739393552338,0.25359558202435134,0.015245500020682812,7,0.086821899315708,0.28360809518312874,0.004698100034147501,4,0.14025021344641608,0.30683278802421216,0.0026046999264508486
276,original,AS,New_AS_077.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24688737417665224,4x212,0.02294150006491691,12,0.1144447620743116,0.24059845837825788,0.015947600011713803,7,0.09882093998138,0.2362573583890505,0.003640200011432171,4,0.15813919269743343,0.2944673732769306,0.002619700040668249
277,original,AS,New_AS_078.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2409798391815071,4x212,0.022499099955894053,12,0.10344362643530565,0.23260343491220542,0.015572499949485064,7,0.11422107401439593,0.2637177165919676,0.003462199936620891,4,0.15362102890249982,0.353261237231387,0.0027082000160589814
278,original,AS,New_AS_079.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2516138132050653,4x212,0.02129379997495562,12,0.10530291229843798,0.25564586746611667,0.014150899951346219,7,0.10409955731522659,0.22407752274380743,0.003904900047928095,4,0.1530812463686794,0.32303484462626486,0.00240320002194494
279,original,AS,New_AS_080.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2437217886825393,4x212,0.020657800021581352,12,0.09624491600226406,0.250795979710037,0.014467899920418859,7,0.1150287394761856,0.2177841422779675,0.003117899992503226,4,0.16661129248420076,0.25848292020496344,0.002347899950109422
280,original,AS,New_AS_081.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2505478495386116,4x212,0.022115500061772764,12,0.09242000539852446,0.24646013624822255,0.014879000023938715,7,0.13725416221268638,0.2580770431028214,0.003999499953351915,4,0.169981587075031,0.2627552882166316,0.0022606999846175313
281,original,AS,New_AS_082.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24978318835706212,4x212,0.022583300014957786,12,0.10762886773721117,0.2361159569916838,0.014920799992978573,7,0.11286741353313387,0.23516847982877048,0.0042628999799489975,4,0.17481465116475647,0.2857683166685076,0.0024139999877661467
282,original,AS,New_AS_083.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2606853816182012,4x212,0.02077659999486059,12,0.11070292795352947,0.25560644563984336,0.01443990005645901,7,0.11319042199815588,0.25346950567213467,0.003101099980995059,4,0.17880489570576671,0.2939539859720175,0.002294900012202561
283,original,AS,New_AS_084.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2457919720860217,4x212,0.02115559997037053,12,0.10170632458647581,0.2425362284267126,0.014509499887935817,7,0.13385036896480074,0.26205357678465013,0.0033990999218076468,4,0.16911090587744823,0.26575719814098503,0.002255599945783615
284,original,AS,New_AS_085.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2351514399242103,4x212,0.021480600000359118,12,0.1039675915923928,0.2324752187804279,0.013886000029742718,7,0.10852715322088563,0.2657995037705839,0.004014600068330765,4,0.14533945051316502,0.3082365647398589,0.0026657000416889787
285,original,AS,New_AS_086.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24108817805270963,4x212,0.021248199976980686,12,0.0998115923681605,0.23895420502049244,0.01357589999679476,7,0.09878724216344137,0.2814469571236784,0.0042996000265702605,4,0.14374304611363412,0.31787053463871834,0.002383599989116192
286,original,AS,New_AS_087.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.25178867089051404,4x212,0.021283800015226007,12,0.10584486723564153,0.21370321247634763,0.014928000047802925,7,0.12495707319479066,0.24669198517670093,0.0031232000328600407,4,0.1653573894389045,0.3036044807107527,0.0023234999971464276
287,original,AS,New_AS_088.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2543346470547323,4x212,0.022184500005096197,12,0.10990724198910695,0.2306727267001971,0.014813799993135035,7,0.11231840478027369,0.2508661921677737,0.004196300054900348,4,0.16294070420128598,0.26600188118814005,0.0022314999951049685
288,original,AS,New_AS_089.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23901647107257443,4x212,0.020969799952581525,12,0.10967363180796037,0.2267845185392366,0.01401889999397099,7,0.119709416639099,0.26922670825846734,0.003542899969033897,4,0.14574576694733646,0.2703265288089057,0.0023958999663591385
289,original,AS,New_AS_090.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24128824757866768,4x212,0.02039860002696514,12,0.09486747763477497,0.23053233403056195,0.014183099963702261,7,0.102516742290164,0.2394497244833682,0.0031228000298142433,4,0.15521952111196705,0.2980986153226224,0.002307899994775653
290,original,AS,New_AS_091.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2626152437396197,4x212,0.0208727999124676,12,0.09879211177471096,0.24541977205509116,0.014601600007154047,7,0.15241840942685653,0.25458292311762626,0.003090699901804328,4,0.1684407492460768,0.29779991974036796,0.002293199999257922
291,original,AS,New_AS_092.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.25159541314221595,4x212,0.02245070005301386,12,0.10023468450520541,0.21825089482025897,0.015346599975600839,7,0.13618778757749386,0.24682932413000158,0.003550100023858249,4,0.15977561831295067,0.26857267736260226,0.002560500055551529
292,original,AS,New_AS_093.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2408735478757582,4x212,0.021451900014653802,12,0.1081942804710459,0.25237103534000993,0.01408849994186312,7,0.11175311393718937,0.275086177284531,0.004035299993120134,4,0.15430898132208137,0.28311496979151235,0.002427099971100688
293,original,AS,New_AS_094.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.25038979746712026,4x212,0.020695299957878888,12,0.10867566774319735,0.23174018311630845,0.014516300056129694,7,0.1014689441312201,0.24241120656229795,0.003132399986498058,4,0.15467047239576687,0.2780106995454462,0.002334199962206185
294,original,AS,New_AS_095.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24241267460986496,4x212,0.0216004999820143,12,0.10719803510278349,0.23894734886639415,0.014877400011755526,7,0.1114614386226001,0.2507679088437388,0.003454799996688962,4,0.14321285249621463,0.2964394786912791,0.0023290999233722687
295,original,AS,New_AS_096.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24631385284117707,4x212,0.021811399958096445,12,0.10159309832472149,0.2213713490941762,0.01500420004595071,7,0.12448262111815178,0.24849507492348896,0.003294600057415664,4,0.16124032548016035,0.29581798808008297,0.0026156000094488263
296,original,AS,New_AS_097.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2415223446748513,4x212,0.020386199932545424,12,0.11016401175532195,0.23716371845392414,0.013752799946814775,7,0.09764382873361323,0.24270740877657468,0.0033520000288262963,4,0.14739184670236166,0.26338179043850823,0.002408399945124984
297,original,AS,New_AS_098.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24261945677645588,4x212,0.020736300037242472,12,0.100987288853212,0.23383562746211484,0.014256499940529466,7,0.12384430175168173,0.21896282891147892,0.003341199946589768,4,0.16868405815338697,0.2237157448334606,0.0022852999391034245
298,original,AS,New_AS_099.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.25269711125632344,4x212,0.020836099982261658,12,0.09986039837931376,0.21387131424483155,0.013806200004182756,7,0.12330144290704811,0.21197310357720062,0.0038785000797361135,4,0.15569476049202435,0.28582626742751277,0.002246699994429946
299,original,AS,New_AS_100.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.22175836012615144,4x212,0.02135429996997118,12,0.1150595439680961,0.2486749858493971,0.014388700015842915,7,0.08546336343216081,0.31626592894998307,0.0035527999280020595,4,0.09869333638382019,0.3740336341547171,0.002416200004518032
300,original,AS,New_AS_101.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2358204110394972,4x212,0.020308899926021695,12,0.1074931432569903,0.21823785728145928,0.013656400027684867,7,0.11767994253295277,0.25154520762799254,0.003586800070479512,4,0.1313739761587115,0.3068135981820818,0.002337199985049665
301,original,AS,New_AS_102.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23606667455902497,4x212,0.021980399964377284,12,0.10755348333466445,0.25197588475670185,0.01453310006763786,7,0.09540072273290284,0.29508655066955825,0.004328000009991229,4,0.13030958480420296,0.29941300413469557,0.002266300027258694
302,original,AS,New_AS_103.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24496157512918948,4x212,0.021457600058056414,12,0.11377951435763571,0.2268615643154055,0.014441399951465428,7,0.1122020728279642,0.2359432288564623,0.00312030001077801,4,0.13787112020151301,0.2840988299153661,0.002254700055345893
303,original,AS,New_AS_104.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2340155206350947,4x212,0.02098829997703433,12,0.09830676810188282,0.2398215812544209,0.013520300039090216,7,0.10902529927094516,0.24096312812294268,0.004325799993239343,4,0.1655624969244177,0.2877294850133257,0.0023581000277772546
304,original,AS,New_AS_105.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24718156659249746,4x212,0.02065189997665584,12,0.1033214670878776,0.22502108057052655,0.014107800088822842,7,0.12348629657093352,0.26116787205420194,0.0033245999366045,4,0.16925309409431188,0.2757370998169369,0.002322399988770485
305,original,AS,New_AS_106.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23085936241682486,4x212,0.021397799951955676,12,0.11243873260075905,0.25006373119816655,0.014373400015756488,7,0.09229325178271218,0.3196239638283098,0.00360319996252656,4,0.12898757995467752,0.3343292687009634,0.002278300002217293
306,original,AS,New_AS_107.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24548219952521178,4x212,0.022983500035479665,12,0.11709396554025116,0.21845996249760855,0.01530049997381866,7,0.11885326322181544,0.27169644887298655,0.004114600014872849,4,0.1405644765367814,0.264988190636304,0.0027526000048965216
307,original,AS,New_AS_108.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2429501371552656,4x212,0.02086669998243451,12,0.10076398952861344,0.2452483500720497,0.014323599985800683,7,0.11677725682793956,0.2206981981990467,0.0033153999829664826,4,0.14949091291594838,0.20858024042978088,0.0023654999677091837
308,original,AS,New_AS_109.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2451334047190569,4x212,0.021897200029343367,12,0.10120682844805044,0.2358124523668271,0.014887299970723689,7,0.10992706039038819,0.22847451993721238,0.0036430000327527523,4,0.16518675419858617,0.2551607771018867,0.0023128000320866704
309,original,AS,New_AS_110.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.22897461006685657,4x212,0.023359499988146126,12,0.0952832463621179,0.25601910808147327,0.015190300066024065,7,0.10667857025464984,0.29321281449526115,0.004267199896275997,4,0.14616515247945855,0.2719029069709881,0.0026047000428661704
310,original,AS,New_AS_111.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.22292135051707437,4x212,0.020806899992749095,12,0.09399525441070698,0.24379754120049496,0.014185199979692698,7,0.08738177189001096,0.3133383399012006,0.0032999999821186066,4,0.11284182414264912,0.36000510634312555,0.002390699926763773
311,original,AS,New_AS_112.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.21437043202565065,4x212,0.021089000045321882,12,0.09765009877077713,0.243401166768225,0.01441459998022765,7,0.07946601660430969,0.30447462684811294,0.0033221000339835882,4,0.09556833150256983,0.31431375725957456,0.0022800000151619315
312,original,AS,New_AS_113.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.22096242127196092,4x212,0.021501400042325258,12,0.10275762928415395,0.2673579644343123,0.014264600002206862,7,0.07701314882438832,0.27053192745348315,0.003917100024409592,4,0.10476778639480094,0.3441273237356839,0.002209999947808683
313,original,AS,New_AS_114.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.21597793083257436,4x212,0.021385099971666932,12,0.0994287164498725,0.2573528264213597,0.01438780000898987,7,0.07394656315590636,0.26620499304425027,0.0038151999469846487,4,0.10218174014604918,0.364323302424075,0.00236149993725121
314,original,AS,New_AS_115.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23442448563610502,4x212,0.020933300023898482,12,0.10212893120159973,0.22749528134558153,0.01448120002169162,7,0.11641781566113277,0.2791672273650089,0.0031693000346422195,4,0.1473517375687322,0.2518031037332976,0.0023317000595852733
315,original,AS,New_AS_116.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24883689390586852,4x212,0.022115800064057112,12,0.10411955840028012,0.20511696947524805,0.01530650001950562,7,0.14981621502490022,0.22565441504474665,0.0036660999758169055,4,0.162118966338634,0.2372693532529652,0.002252000034786761
316,original,AS,New_AS_117.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23722117461645456,4x212,0.02337650000117719,12,0.1064002681226735,0.23320207418270308,0.01528859999962151,7,0.10920606959998463,0.257787728946133,0.00411900004837662,4,0.14126947268832182,0.3202532368110713,0.002911300049163401
317,original,AS,New_AS_118.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23846460584611928,4x212,0.021574200014583766,12,0.10018232333235141,0.22392322335167802,0.015161299961619079,7,0.10271426963381566,0.25397685545841664,0.0031639999942854047,4,0.13759366182625987,0.31648373710824945,0.002333099953830242
318,original,AS,New_AS_119.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23847345801364772,4x212,0.0208256000187248,12,0.09910442191450508,0.25553420142437433,0.014405300025828183,7,0.11978226192902232,0.2644871952906237,0.003095199936069548,4,0.1551561914878557,0.24733452640024498,0.00231559993699193
319,original,AS,New_AS_120.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24695235625007259,4x212,0.022980500012636185,12,0.10384709486555173,0.22046017202789472,0.01532259990926832,7,0.10952867685835131,0.24312293161280718,0.004094599978998303,4,0.16124351583149285,0.25103519027628624,0.002675499999895692
320,original,AS,New_AS_121.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.2505344134514007,4x212,0.020747200003825128,12,0.09593083679397799,0.2176085020654061,0.013448899961076677,7,0.13149230563458522,0.25985085762520405,0.003998399944975972,4,0.1643371915900452,0.2698773134548525,0.0023768000537529588
321,original,AS,New_AS_122.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24771447639903943,4x212,0.020666199969127774,12,0.10513064049066706,0.23911002695373315,0.014290999970398843,7,0.10415147402440429,0.25022688566774276,0.0031303000869229436,4,0.15573044266343855,0.27934408609518546,0.0024102000752463937
322,original,AS,New_AS_123.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.23839991372886757,4x212,0.021112199989147484,12,0.10686543569419246,0.2424574222357596,0.014166699955239892,7,0.10226704156507876,0.2404838613741777,0.003935100045055151,4,0.14744032560923978,0.2767978451612359,0.0023034000769257545
323,original,AS,New_AS_124.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24254232722744784,4x212,0.02234819997102022,12,0.10619310515598997,0.2117559752773246,0.0143673000857234,7,0.1242600881493915,0.24155567104836115,0.004617300000973046,4,0.15129985578732552,0.2449793775345653,0.002519999979995191
324,original,AS,New_AS_125.wav,12-7-4,DeepONMF_H3,3,nndsvd,0.24326187747656924,4x212,0.021230100071989,12,0.10652625903994435,0.2486165263030736,0.014707299997098744,7,0.11386829102261359,0.26575748976270996,0.003288000007160008,4,0.1649283518055209,0.26787738289599833,0.0024621000047773123
