indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
231,SNR_0db,AS,New_AS_032.wav,12-4,DeepONMF_H2,2,nndsvd,0.35220100513176733,4x212,0.017807000083848834,12,0.2872898192054306,0.3367896809157459,0.013589899986982346,4,0.23298081674969184,0.3105384001974007,0.003301899996586144
232,SNR_0db,AS,New_AS_033.wav,12-4,DeepONMF_H2,2,nndsvd,0.3568565380283955,4x212,0.017911299946717918,12,0.2928635068012246,0.32334954727025866,0.014054200029931962,4,0.23493557528431078,0.2833150302229425,0.0029932999750599265
233,SNR_0db,AS,New_AS_034.wav,12-4,DeepONMF_H2,2,nndsvd,0.3623926266429588,4x212,0.01797639997676015,12,0.29706746085282376,0.3330738480488246,0.014536999980919063,4,0.23833375967012457,0.29649004808492996,0.0026063999393954873
234,SNR_0db,AS,New_AS_035.wav,12-4,DeepONMF_H2,2,nndsvd,0.3686392628629095,4x212,0.017972500063478947,12,0.3009426640901972,0.32779940439798366,0.014445199980400503,4,0.24341688785439272,0.318180031901635,0.002689399989321828
235,SNR_0db,AS,New_AS_036.wav,12-4,DeepONMF_H2,2,nndsvd,0.3641860548331843,4x212,0.018038899987004697,12,0.29658589849004485,0.33412658512912946,0.01459969999268651,4,0.24834707624532334,0.30385628105786266,0.002602200023829937
236,SNR_0db,AS,New_AS_037.wav,12-4,DeepONMF_H2,2,nndsvd,0.365988725642321,4x212,0.017846099915914237,12,0.2982683019361552,0.34341584614487347,0.014595499960705638,4,0.26102933528556366,0.35245428748810487,0.002449600026011467
237,SNR_0db,AS,New_AS_038.wav,12-4,DeepONMF_H2,2,nndsvd,0.35677490676318496,4x212,0.018930899910628796,12,0.2897799093112946,0.32710722086304006,0.015107200015336275,4,0.24448834175498704,0.3038214709761163,0.003015400026924908
238,SNR_0db,AS,New_AS_039.wav,12-4,DeepONMF_H2,2,nndsvd,0.3579677389880126,4x212,0.018750500050373375,12,0.29421926984599717,0.3399633588909951,0.014691299991682172,4,0.23096811333155795,0.29526534000032445,0.003389999968931079
239,SNR_0db,AS,New_AS_040.wav,12-4,DeepONMF_H2,2,nndsvd,0.3692585657220978,4x212,0.018835299997590482,12,0.30124845813731066,0.3435491164682631,0.014579400070942938,4,0.24456647331100123,0.31902107841945954,0.0034712000051513314
240,SNR_0db,AS,New_AS_041.wav,12-4,DeepONMF_H2,2,nndsvd,0.3605844678551507,4x212,0.019421700038947165,12,0.2962334527620838,0.30894382289421396,0.014766500098630786,4,0.2387218229477506,0.3079544841204121,0.003713899990543723
241,SNR_0db,AS,New_AS_042.wav,12-4,DeepONMF_H2,2,nndsvd,0.36339227705157356,4x212,0.01758220000192523,12,0.29498657324589345,0.3359132184785949,0.013595700031146407,4,0.24815998066300968,0.28819164364098376,0.0032180999405682087
242,SNR_0db,AS,New_AS_043.wav,12-4,DeepONMF_H2,2,nndsvd,0.3684978218617285,4x212,0.01876470004208386,12,0.3001036085525559,0.3423432491723559,0.014958699932321906,4,0.24976302173095247,0.3142333377144744,0.00306229991838336
243,SNR_0db,AS,New_AS_044.wav,12-4,DeepONMF_H2,2,nndsvd,0.3562889734929026,4x212,0.018066400079987943,12,0.2923883040802049,0.32511815122167054,0.014539600000716746,4,0.2342928077963259,0.26653003424466787,0.002865400048904121
244,SNR_0db,AS,New_AS_045.wav,12-4,DeepONMF_H2,2,nndsvd,0.36109996069086997,4x212,0.018164100009016693,12,0.29136325158008336,0.3295126790794044,0.01473759999498725,4,0.24082292648476994,0.31353834480956283,0.0027602999471127987
245,SNR_0db,AS,New_AS_046.wav,12-4,DeepONMF_H2,2,nndsvd,0.3636266160928786,4x212,0.019052800023928285,12,0.29920966918106384,0.3411932167674997,0.0152237000875175,4,0.2425419497231814,0.2859206280730004,0.0031514998991042376
246,SNR_0db,AS,New_AS_047.wav,12-4,DeepONMF_H2,2,nndsvd,0.36799910755737764,4x212,0.018642700044438243,12,0.3026883715314852,0.3145513889241034,0.015288399998098612,4,0.23823293613635818,0.2984765768773036,0.0025629999581724405
247,SNR_0db,AS,New_AS_048.wav,12-4,DeepONMF_H2,2,nndsvd,0.2928994902060715,4x212,0.018750100047327578,12,0.2357031970536063,0.32962884878372606,0.015465299948118627,4,0.17822755475438784,0.35064495621845726,0.0024568999651819468
248,SNR_0db,AS,New_AS_049.wav,12-4,DeepONMF_H2,2,nndsvd,0.3562843565119968,4x212,0.020038299961015582,12,0.29062281452452515,0.32010766927066836,0.015412400010973215,4,0.23583258846669228,0.3138164398081917,0.00362099998164922
249,SNR_0db,AS,New_AS_050.wav,12-4,DeepONMF_H2,2,nndsvd,0.36047526453142803,4x212,0.019285299931652844,12,0.2869188830057239,0.3466347775166418,0.014423799933865666,4,0.24406622717375545,0.32780420514430236,0.0038641999708488584
250,SNR_0db,AS,New_AS_051.wav,12-4,DeepONMF_H2,2,nndsvd,0.3654832055411485,4x212,0.017990100081078708,12,0.291475706494341,0.34566673793428504,0.01455379999242723,4,0.25595296072967366,0.33578511643948605,0.002563500078395009
251,SNR_0db,AS,New_AS_052.wav,12-4,DeepONMF_H2,2,nndsvd,0.3551076138312163,4x212,0.017401800025254488,12,0.28900542321478834,0.32340458268781636,0.014142100000753999,4,0.24261725086219935,0.3246746161806538,0.0025135999312624335
252,SNR_0db,AS,New_AS_053.wav,12-4,DeepONMF_H2,2,nndsvd,0.35923856766929557,4x212,0.018017300055362284,12,0.28989362663313206,0.32666023701724917,0.014576700050383806,4,0.25087309066947333,0.28388888921227645,0.0025934999575838447
253,SNR_0db,AS,New_AS_054.wav,12-4,DeepONMF_H2,2,nndsvd,0.3634733682420449,4x212,0.01750229997560382,12,0.28754494611978854,0.348158918941062,0.014302099938504398,4,0.25162821207418623,0.3290040915827395,0.0024239999474957585
254,SNR_0db,AS,New_AS_055.wav,12-4,DeepONMF_H2,2,nndsvd,0.37331792797242946,4x212,0.017828800017014146,12,0.29249633402955977,0.32376326321642734,0.01401310006622225,4,0.2662439757810348,0.27607326014245576,0.0029959999956190586
255,SNR_0db,AS,New_AS_056.wav,12-4,DeepONMF_H2,2,nndsvd,0.3519972086809859,4x212,0.0182992999907583,12,0.2801946253917742,0.3508136970517966,0.014761500060558319,4,0.23247096068689302,0.35777317861614494,0.0027637999737635255
256,SNR_0db,AS,New_AS_057.wav,12-4,DeepONMF_H2,2,nndsvd,0.37574119812750556,4x212,0.018387699965387583,12,0.2982591098354448,0.33789236272415835,0.014721999992616475,4,0.2639575079466514,0.3211471377714464,0.002684099948965013
257,SNR_0db,AS,New_AS_058.wav,12-4,DeepONMF_H2,2,nndsvd,0.3630747375230058,4x212,0.01925949996802956,12,0.2931239800270428,0.33232527649577964,0.014640100067481399,4,0.25206534027848665,0.2984175560015598,0.0036637000739574432
258,SNR_0db,AS,New_AS_059.wav,12-4,DeepONMF_H2,2,nndsvd,0.36644885695632484,4x212,0.018391399993561208,12,0.2931222163672689,0.3293322561223818,0.01469620002899319,4,0.25102864668536995,0.33321476222897,0.0025371999945491552
259,SNR_0db,AS,New_AS_060.wav,12-4,DeepONMF_H2,2,nndsvd,0.37256961679548634,4x212,0.017763799987733364,12,0.29771013337603097,0.3477581406758299,0.014316000044345856,4,0.2602157220176129,0.3333819082868725,0.002655399963259697
260,SNR_0db,AS,New_AS_061.wav,12-4,DeepONMF_H2,2,nndsvd,0.3826789613079718,4x212,0.018330699997022748,12,0.31012673914671635,0.33942099691906297,0.014112800010479987,4,0.2685677761196317,0.30323700392104813,0.003435300081036985
261,SNR_0db,AS,New_AS_062.wav,12-4,DeepONMF_H2,2,nndsvd,0.3521747315058965,4x212,0.017464500037021935,12,0.2884704157027863,0.32654006953255443,0.014052800019271672,4,0.2233257326501992,0.3411391238796113,0.002705999999307096
262,SNR_0db,AS,New_AS_063.wav,12-4,DeepONMF_H2,2,nndsvd,0.35954123055820975,4x212,0.019390800036489964,12,0.2884136025391521,0.3200604954283107,0.01587979996111244,4,0.24966383890610785,0.2966564062017538,0.0028470999095588923
263,SNR_0db,AS,New_AS_064.wav,12-4,DeepONMF_H2,2,nndsvd,0.3772456236078365,4x212,0.01907569996546954,12,0.3056807185571789,0.33310126797227135,0.01566050003748387,4,0.2568953836636607,0.305563939588027,0.0027308000717312098
264,SNR_0db,AS,New_AS_065.wav,12-4,DeepONMF_H2,2,nndsvd,0.3625745524974982,4x212,0.019602599903009832,12,0.29219200795768024,0.33815959332494167,0.01604440005030483,4,0.24648742203795543,0.3196350924871667,0.002737700007855892
265,SNR_0db,AS,New_AS_066.wav,12-4,DeepONMF_H2,2,nndsvd,0.36558461795532926,4x212,0.0204946999438107,12,0.29372225980391803,0.3554063368197605,0.015865699970163405,4,0.24927725783452717,0.32402492468379535,0.0037591999862343073
266,SNR_0db,AS,New_AS_067.wav,12-4,DeepONMF_H2,2,nndsvd,0.38387844022984213,4x212,0.019323999993503094,12,0.3070321699555313,0.3434906966728331,0.015295500052161515,4,0.2789474036708263,0.3235442907758125,0.003243700019083917
267,SNR_0db,AS,New_AS_068.wav,12-4,DeepONMF_H2,2,nndsvd,0.35806959627751234,4x212,0.017737200018018484,12,0.29468048018714943,0.31324633720543027,0.013634099974296987,4,0.22809448081546466,0.3023858781532331,0.0034112000139430165
268,SNR_0db,AS,New_AS_069.wav,12-4,DeepONMF_H2,2,nndsvd,0.371948092186277,4x212,0.017930799978785217,12,0.29821388339034977,0.33366232551667446,0.014544099918566644,4,0.25467477278049483,0.3238836908135347,0.002588299917988479
269,SNR_0db,AS,New_AS_070.wav,12-4,DeepONMF_H2,2,nndsvd,0.3615927410388958,4x212,0.01758670003619045,12,0.2960890478775028,0.34493617883760996,0.014227099949494004,4,0.24843310390611978,0.32066213613290456,0.0025697998935356736
270,SNR_0db,AS,New_AS_071.wav,12-4,DeepONMF_H2,2,nndsvd,0.3673067222112391,4x212,0.0179333999985829,12,0.2959016879494388,0.35242617722094344,0.014767999993637204,4,0.2577035116282641,0.3407160355645447,0.002496100030839443
271,SNR_0db,AS,New_AS_072.wav,12-4,DeepONMF_H2,2,nndsvd,0.3644422047117203,4x212,0.017640499980188906,12,0.29053109747567546,0.33619880469996016,0.014281700015999377,4,0.2512355764397187,0.33048350029845835,0.002677600015886128
272,SNR_0db,AS,New_AS_073.wav,12-4,DeepONMF_H2,2,nndsvd,0.3645961523696174,4x212,0.017757699941284955,12,0.2995420681602405,0.32684034871764234,0.0144649000139907,4,0.2346910468861836,0.2880472687675749,0.002508200006559491
273,SNR_0db,AS,New_AS_074.wav,12-4,DeepONMF_H2,2,nndsvd,0.3707852627689878,4x212,0.01952620001975447,12,0.2987916889218418,0.337787518593326,0.015955000068061054,4,0.2581579882461851,0.2870935097589711,0.002844400005415082
274,SNR_0db,AS,New_AS_075.wav,12-4,DeepONMF_H2,2,nndsvd,0.3654927649623413,4x212,0.018298599985428154,12,0.2973219491763958,0.34446518203493154,0.014986300026066601,4,0.2413994047487531,0.3000641553137607,0.0025305000599473715
275,SNR_0db,AS,New_AS_076.wav,12-4,DeepONMF_H2,2,nndsvd,0.3482901927661238,4x212,0.020408500102348626,12,0.28628047325916767,0.32293983617696637,0.01574820000678301,4,0.24903726664739884,0.3086618434578999,0.0035990000469610095
276,SNR_0db,AS,New_AS_077.wav,12-4,DeepONMF_H2,2,nndsvd,0.36143211163147027,4x212,0.01915389997884631,12,0.29789071882061746,0.3317223691039608,0.014673400088213384,4,0.23578817653795553,0.30491324600870046,0.003410200006328523
277,SNR_0db,AS,New_AS_078.wav,12-4,DeepONMF_H2,2,nndsvd,0.36017449958475556,4x212,0.01774519996251911,12,0.29121989272603604,0.32213351196859596,0.014009800041094422,4,0.23672597198483675,0.3104292884965777,0.0029832000145688653
278,SNR_0db,AS,New_AS_079.wav,12-4,DeepONMF_H2,2,nndsvd,0.3535454685546225,4x212,0.017310700030066073,12,0.28867837547092606,0.3300683812201242,0.013929800014011562,4,0.23635805825835776,0.32775697646815316,0.0025888000382110476
279,SNR_0db,AS,New_AS_080.wav,12-4,DeepONMF_H2,2,nndsvd,0.3635354076913104,4x212,0.017696999944746494,12,0.29814404352951435,0.3314315557933535,0.014032000093720853,4,0.24031556655583228,0.30188322676843043,0.00282839999999851
280,SNR_0db,AS,New_AS_081.wav,12-4,DeepONMF_H2,2,nndsvd,0.36482248482021107,4x212,0.019047300098463893,12,0.29746545754215337,0.32354397902475956,0.014929400058463216,4,0.24358894173867912,0.28997367499853643,0.003440000000409782
281,SNR_0db,AS,New_AS_082.wav,12-4,DeepONMF_H2,2,nndsvd,0.36222419534513806,4x212,0.017819700064137578,12,0.29872864066397503,0.32867511050396836,0.014674799982458353,4,0.23994586694742603,0.2863970093702017,0.0024754999903962016
282,SNR_0db,AS,New_AS_083.wav,12-4,DeepONMF_H2,2,nndsvd,0.37707348631849213,4x212,0.01951720006763935,12,0.30435053848459015,0.3186824590093309,0.015279000042937696,4,0.25967414276056333,0.2855981031957679,0.0034126999089494348
283,SNR_0db,AS,New_AS_084.wav,12-4,DeepONMF_H2,2,nndsvd,0.3549232553016281,4x212,0.018189099966548383,12,0.29067586805163453,0.33193515592346284,0.01474060001783073,4,0.23367077510749962,0.2921267910015947,0.002519999979995191
284,SNR_0db,AS,New_AS_085.wav,12-4,DeepONMF_H2,2,nndsvd,0.3529179224088527,4x212,0.017459599999710917,12,0.2921786677349786,0.33255687696691294,0.01409589999821037,4,0.225557562480046,0.29458996439938195,0.002640599966980517
285,SNR_0db,AS,New_AS_086.wav,12-4,DeepONMF_H2,2,nndsvd,0.3642163930874183,4x212,0.019627099973149598,12,0.2960528868853653,0.3136992810015253,0.01514779997523874,4,0.24406545963180923,0.3184431210158895,0.0033916999818757176
286,SNR_0db,AS,New_AS_087.wav,12-4,DeepONMF_H2,2,nndsvd,0.36724005899010775,4x212,0.01873040001373738,12,0.297146096578598,0.327603117000261,0.014358500018715858,4,0.25400945700549704,0.30630691242695385,0.003481099964119494
287,SNR_0db,AS,New_AS_088.wav,12-4,DeepONMF_H2,2,nndsvd,0.3621761206363257,4x212,0.018306300044059753,12,0.29676034224535236,0.33011692593095665,0.01378490007482469,4,0.23851571290744633,0.31835590812908965,0.00367450003977865
288,SNR_0db,AS,New_AS_089.wav,12-4,DeepONMF_H2,2,nndsvd,0.3628092131224772,4x212,0.017602300038561225,12,0.3029269610530947,0.331913481641344,0.014289599959738553,4,0.22446000596483956,0.31314120868324063,0.002608099952340126
289,SNR_0db,AS,New_AS_090.wav,12-4,DeepONMF_H2,2,nndsvd,0.357109692977895,4x212,0.017431800020858645,12,0.2900979748597656,0.32109050040817394,0.01418469997588545,4,0.23186063573263452,0.2948926764410557,0.0025917000602930784
290,SNR_0db,AS,New_AS_091.wav,12-4,DeepONMF_H2,2,nndsvd,0.35795622555997786,4x212,0.01853180001489818,12,0.29430339028324526,0.3221218037751412,0.015172000043094158,4,0.23782904595424004,0.2932451434590251,0.002563499961979687
291,SNR_0db,AS,New_AS_092.wav,12-4,DeepONMF_H2,2,nndsvd,0.3648146793735788,4x212,0.018015500041656196,12,0.2991730453940933,0.31923522205081467,0.014699400053359568,4,0.2426194169520275,0.29859540911732924,0.0025215999921783805
292,SNR_0db,AS,New_AS_093.wav,12-4,DeepONMF_H2,2,nndsvd,0.3655522773807708,4x212,0.018623300013132393,12,0.3002806641965959,0.32340356601452785,0.014251499902456999,4,0.23544205769054571,0.3291984621942056,0.0034233001060783863
293,SNR_0db,AS,New_AS_094.wav,12-4,DeepONMF_H2,2,nndsvd,0.3578335277646188,4x212,0.018034599954262376,12,0.29438890404121754,0.3348668526593785,0.01448430004529655,4,0.23678977730665204,0.3060177336279053,0.0025034999707713723
294,SNR_0db,AS,New_AS_095.wav,12-4,DeepONMF_H2,2,nndsvd,0.3668359022246056,4x212,0.018357899971306324,12,0.2988659263241953,0.3462969795338738,0.014470500056631863,4,0.25117734612803344,0.29670196267972515,0.002956499927677214
295,SNR_0db,AS,New_AS_096.wav,12-4,DeepONMF_H2,2,nndsvd,0.357414769636376,4x212,0.01903429999947548,12,0.28789848761266734,0.33724113754121904,0.015107700019143522,4,0.24135819731572994,0.30428950236943947,0.0029069000156596303
296,SNR_0db,AS,New_AS_097.wav,12-4,DeepONMF_H2,2,nndsvd,0.35382816597057715,4x212,0.019092999980784953,12,0.2890332029715859,0.32990908678057235,0.014996299985796213,4,0.2335639917683466,0.29359812588072615,0.002817200031131506
297,SNR_0db,AS,New_AS_098.wav,12-4,DeepONMF_H2,2,nndsvd,0.365382005434461,4x212,0.01784149999730289,12,0.2968728567780549,0.3348651026537288,0.014120500069111586,4,0.2476264602144834,0.28716202342411273,0.0028858999721705914
298,SNR_0db,AS,New_AS_099.wav,12-4,DeepONMF_H2,2,nndsvd,0.3620089779754941,4x212,0.017305100103840232,12,0.2954606500803841,0.3203972770449284,0.013768899952992797,4,0.24079025153060507,0.28148912742236043,0.0026291999965906143
299,SNR_0db,AS,New_AS_100.wav,12-4,DeepONMF_H2,2,nndsvd,0.2996609906061536,4x212,0.017592199961654842,12,0.2394649337726022,0.3498423213636306,0.014226999948732555,4,0.19211519837830668,0.3148431057132963,0.0026352000422775745
300,SNR_0db,AS,New_AS_101.wav,12-4,DeepONMF_H2,2,nndsvd,0.36429538872587997,4x212,0.018126900075003505,12,0.298958121229027,0.32979068147059776,0.014422299922443926,4,0.24252275107631502,0.333492691967483,0.0028481000335887074
301,SNR_0db,AS,New_AS_102.wav,12-4,DeepONMF_H2,2,nndsvd,0.3580071668602712,4x212,0.018659000052139163,12,0.28924743267809916,0.32940178080416765,0.015062500024214387,4,0.24097132693868237,0.29897766818402766,0.0027977999998256564
302,SNR_0db,AS,New_AS_103.wav,12-4,DeepONMF_H2,2,nndsvd,0.3593793222185824,4x212,0.0188324999762699,12,0.2930304022087329,0.3317166263360749,0.014980299980379641,4,0.2405297222155119,0.2854629417404434,0.0030123000033199787
303,SNR_0db,AS,New_AS_104.wav,12-4,DeepONMF_H2,2,nndsvd,0.366782049320553,4x212,0.019017099984921515,12,0.2964307668149848,0.3231931759654412,0.015379599994048476,4,0.2520358778789241,0.3076036516761274,0.0029123000567778945
304,SNR_0db,AS,New_AS_105.wav,12-4,DeepONMF_H2,2,nndsvd,0.363905124507401,4x212,0.019337000092491508,12,0.2956811379056689,0.33422623868328893,0.014507699990645051,4,0.25249428614990577,0.3018991574295113,0.0036623000632971525
305,SNR_0db,AS,New_AS_106.wav,12-4,DeepONMF_H2,2,nndsvd,0.3610015041106999,4x212,0.01912910002283752,12,0.2924054274028798,0.32952961583774126,0.0156798999523744,4,0.2498393595851865,0.29485256963042267,0.0026462000096216798
306,SNR_0db,AS,New_AS_107.wav,12-4,DeepONMF_H2,2,nndsvd,0.36794989031581676,4x212,0.017916299984790385,12,0.3013582679029154,0.3274161004791343,0.014251400018110871,4,0.24424026650681976,0.2848752736023183,0.0028553999727591872
307,SNR_0db,AS,New_AS_108.wav,12-4,DeepONMF_H2,2,nndsvd,0.35239064962829225,4x212,0.018329399987123907,12,0.2946500767370461,0.3369674689774158,0.014974900055676699,4,0.21912710651181577,0.27610330006222195,0.002596899983473122
308,SNR_0db,AS,New_AS_109.wav,12-4,DeepONMF_H2,2,nndsvd,0.36373837443251505,4x212,0.01740010001230985,12,0.29659620187677216,0.3252753807654093,0.01415669999551028,4,0.2398531421999289,0.3076619682817398,0.0025554000167176127
309,SNR_0db,AS,New_AS_110.wav,12-4,DeepONMF_H2,2,nndsvd,0.36891817345270383,4x212,0.01767710002604872,12,0.29952131951939825,0.3243546871048986,0.014395200065337121,4,0.251907796947285,0.2870244549861033,0.0025372999953106046
310,SNR_0db,AS,New_AS_111.wav,12-4,DeepONMF_H2,2,nndsvd,0.34872070963353236,4x212,0.017938900040462613,12,0.28628604562715726,0.34769945764571913,0.014719899976626039,4,0.22065148799845674,0.33228965871232957,0.002462900010868907
311,SNR_0db,AS,New_AS_112.wav,12-4,DeepONMF_H2,2,nndsvd,0.35283233564975286,4x212,0.017642499995417893,12,0.29209357438310546,0.3350458138780492,0.01455229998100549,4,0.22312723775524793,0.3246060330512999,0.0024510000366717577
312,SNR_0db,AS,New_AS_113.wav,12-4,DeepONMF_H2,2,nndsvd,0.3536366739386638,4x212,0.01932610000949353,12,0.28582090439423385,0.34901817513929245,0.015110700041987002,4,0.23013415105766805,0.36795041714181415,0.003548200009390712
313,SNR_0db,AS,New_AS_114.wav,12-4,DeepONMF_H2,2,nndsvd,0.34735794756401484,4x212,0.018194900010712445,12,0.28806870956229524,0.3426971792453817,0.014954400015994906,4,0.21314010205414255,0.34977125253349395,0.0024851999478414655
314,SNR_0db,AS,New_AS_115.wav,12-4,DeepONMF_H2,2,nndsvd,0.36353627318065634,4x212,0.018745700013823807,12,0.3007262596035548,0.3260564956709403,0.015251099946908653,4,0.23811897432763543,0.28259418210382076,0.002794700092636049
315,SNR_0db,AS,New_AS_116.wav,12-4,DeepONMF_H2,2,nndsvd,0.3642030793329288,4x212,0.017588700051419437,12,0.2995741813694967,0.3114136554375461,0.014413799974136055,4,0.2427155821097379,0.2817815783878775,0.0024118999717757106
316,SNR_0db,AS,New_AS_117.wav,12-4,DeepONMF_H2,2,nndsvd,0.36359784181369387,4x212,0.017968100029975176,12,0.2987239864313449,0.30437291630393726,0.014496800024062395,4,0.23649245446667572,0.28051322519840033,0.002533000078983605
317,SNR_0db,AS,New_AS_118.wav,12-4,DeepONMF_H2,2,nndsvd,0.3514635213317105,4x212,0.01931560004595667,12,0.2882642855352929,0.3354918246555008,0.014690499985590577,4,0.22744394686469546,0.3096828875225664,0.003384399926289916
318,SNR_0db,AS,New_AS_119.wav,12-4,DeepONMF_H2,2,nndsvd,0.35603923826240963,4x212,0.018059800029732287,12,0.28839079037220877,0.34441452087551033,0.01468730007763952,4,0.2397034400654612,0.2945814182897557,0.0026491000317037106
319,SNR_0db,AS,New_AS_120.wav,12-4,DeepONMF_H2,2,nndsvd,0.36136129088489155,4x212,0.017337299999780953,12,0.2956548858765466,0.3364214823032643,0.01403379999101162,4,0.24430887521897524,0.3075690962971416,0.0025469999527558684
320,SNR_0db,AS,New_AS_121.wav,12-4,DeepONMF_H2,2,nndsvd,0.3615270225651644,4x212,0.01954799995291978,12,0.29778198926700006,0.33209740748084665,0.015874599921517074,4,0.23291428054817764,0.28928049033089637,0.0027588000521063805
321,SNR_0db,AS,New_AS_122.wav,12-4,DeepONMF_H2,2,nndsvd,0.3649690853530498,4x212,0.019240699941292405,12,0.2941174056263233,0.33339661135942844,0.015715699992142618,4,0.25200329817766365,0.2953599611541267,0.002762799966149032
322,SNR_0db,AS,New_AS_123.wav,12-4,DeepONMF_H2,2,nndsvd,0.3666953950132842,4x212,0.020418199943378568,12,0.2980191953322865,0.3264170226170839,0.016741500003263354,4,0.2504845129292981,0.2994467882872347,0.0029252999229356647
323,SNR_0db,AS,New_AS_124.wav,12-4,DeepONMF_H2,2,nndsvd,0.35327876402374564,4x212,0.020146299968473613,12,0.29235931954696404,0.32586950985747565,0.016146900015883148,4,0.2264087243789209,0.2848385381195746,0.0031583000672981143
324,SNR_0db,AS,New_AS_125.wav,12-4,DeepONMF_H2,2,nndsvd,0.35740520169497897,4x212,0.018750699935480952,12,0.29306034907461953,0.3301463342665672,0.014582000090740621,4,0.23048962829923403,0.3108995348684997,0.0034536999883130193
325,SNR_0db,AS,New_AS_126.wav,12-4,DeepONMF_H2,2,nndsvd,0.36575577731122316,4x212,0.018378300010226667,12,0.29727285542137477,0.3326807720311445,0.014832800021395087,4,0.2482143137215922,0.28222987446733233,0.002746500074863434
326,SNR_0db,AS,New_AS_127.wav,12-4,DeepONMF_H2,2,nndsvd,0.3640471102907023,4x212,0.017884799977764487,12,0.2947916129385385,0.3238555819144191,0.01455680001527071,4,0.2445128873796057,0.3039737807381265,0.002552499994635582
327,SNR_0db,AS,New_AS_128.wav,12-4,DeepONMF_H2,2,nndsvd,0.29177784273155577,4x212,0.01882679993286729,12,0.23158092327965332,0.35065164519322456,0.015214200015179813,4,0.18225747094460865,0.3426246180683432,0.0028599000070244074
328,SNR_0db,AS,New_AS_129.wav,12-4,DeepONMF_H2,2,nndsvd,0.3693192972300198,4x212,0.019012899952940643,12,0.2962972639073167,0.30616995874503034,0.0151344999903813,4,0.26749512290834726,0.2912766881283689,0.0030935999238863587
329,SNR_0db,AS,New_AS_130.wav,12-4,DeepONMF_H2,2,nndsvd,0.3646560153116915,4x212,0.01837199996225536,12,0.29176260585482156,0.33173816187056643,0.014724499895237386,4,0.25750586607502846,0.28997363124290604,0.002821400063112378
330,SNR_0db,AS,New_AS_131.wav,12-4,DeepONMF_H2,2,nndsvd,0.36299957921464876,4x212,0.018993100035004318,12,0.30008687680765855,0.3175133521279502,0.014434400014579296,4,0.23563132776874038,0.23457641856537373,0.003550700028426945
331,SNR_0db,AS,New_AS_132.wav,12-4,DeepONMF_H2,2,nndsvd,0.3481174727765619,4x212,0.01918669999577105,12,0.29776015052694743,0.3160885920845029,0.015172799932770431,4,0.2173172341371263,0.284074608172271,0.003088700002990663
332,SNR_0db,AS,New_AS_133.wav,12-4,DeepONMF_H2,2,nndsvd,0.38786477833107047,4x212,0.017818600055761635,12,0.30491608203657117,0.2832458934326582,0.014248299994505942,4,0.2914442454269884,0.26289756186212904,0.0028092999709770083
333,SNR_0db,AS,New_AS_134.wav,12-4,DeepONMF_H2,2,nndsvd,0.3620448006120058,4x212,0.017845600028522313,12,0.29651681171956473,0.3050578342998349,0.014115599915385246,4,0.23780391579622534,0.28266054568973675,0.0029830000130459666
334,SNR_0db,AS,New_AS_135.wav,12-4,DeepONMF_H2,2,nndsvd,0.31775761498631105,4x212,0.017409900086931884,12,0.22693497782243227,0.24120615569405657,0.014016600092872977,4,0.26970702092593823,0.21290565231503064,0.0026636000256985426
335,SNR_0db,AS,New_AS_136.wav,12-4,DeepONMF_H2,2,nndsvd,0.3713644208406347,4x212,0.017265800037421286,12,0.297546460212149,0.32912106464930463,0.014029399957507849,4,0.2661471600897184,0.2881843669044348,0.002565300092101097
336,SNR_0db,AS,New_AS_137.wav,12-4,DeepONMF_H2,2,nndsvd,0.36871577617937723,4x212,0.018126600072719157,12,0.2926823292730054,0.30887392586300944,0.014955700025893748,4,0.2678432026081077,0.30274798782049134,0.0024964000331237912
337,SNR_0db,AS,New_AS_138.wav,12-4,DeepONMF_H2,2,nndsvd,0.3654051177587384,4x212,0.019171599997207522,12,0.2950078630787443,0.31837191061648895,0.015114399953745306,4,0.2509657969223081,0.29047155911866684,0.0032790000550448895
338,SNR_0db,AS,New_AS_139.wav,12-4,DeepONMF_H2,2,nndsvd,0.37197250296545553,4x212,0.018467899993993342,12,0.297202997570412,0.3063719403979812,0.014769600005820394,4,0.26646673362820905,0.3228128347996006,0.002833500038832426
339,SNR_0db,AS,New_AS_140.wav,12-4,DeepONMF_H2,2,nndsvd,0.29910694110602204,4x212,0.018391999998129904,12,0.24434565658981885,0.31548727529296366,0.014791299938224256,4,0.17313312636326916,0.37691907835827765,0.0028114999877288938
340,SNR_0db,AS,New_AS_141.wav,12-4,DeepONMF_H2,2,nndsvd,0.2951364480064816,4x212,0.019036300014704466,12,0.24113128490655075,0.31862902677851085,0.015666200080886483,4,0.17269958902327304,0.375752653898581,0.002626999979838729
341,SNR_0db,AS,New_AS_142.wav,12-4,DeepONMF_H2,2,nndsvd,0.29292002079966367,4x212,0.020632700063288212,12,0.23924016777470106,0.3316198191160658,0.016088300035335124,4,0.16873741404767947,0.3804453873583733,0.0038007000694051385
