indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
33,N,New_N_034.wav,12-7,2,0.13782644680939768,126x7,7x212,12,0.05794104570805282,0.3577016214846845,0.007346900005359203,7,0.2694794212411333,0.230334571529461,0.003254100003687199
34,N,New_N_035.wav,12-7,2,0.1427482762441956,126x7,7x212,12,0.05587541799912617,0.34484341768348176,0.007005600004049484,7,0.2827001438261666,0.21021930240378556,0.003521799997542985
35,N,New_N_036.wav,12-7,2,0.14541505849233935,126x7,7x212,12,0.058388477235034784,0.40207190290318334,0.00668500000028871,7,0.262404036306114,0.2221410119885725,0.0026796000020112842
36,N,New_N_037.wav,12-7,2,0.126458561723671,126x7,7x212,12,0.04367372249154879,0.374300830322546,0.006958199999644421,7,0.1628685242875155,0.17852020299325191,0.003427600000577513
37,N,New_N_038.wav,12-7,2,0.1266377385270633,126x7,7x212,12,0.0401423170559601,0.3730582169076749,0.0069561999989673495,7,0.23753850937472568,0.20551744027017177,0.002737199996772688
38,N,New_N_039.wav,12-7,2,0.11512898643002104,126x7,7x212,12,0.0448258412683306,0.3606657041523265,0.006920100000570528,7,0.2644248751149931,0.1623133546310996,0.003901600000972394
39,N,New_N_040.wav,12-7,2,0.10592021565125129,126x7,7x212,12,0.04439905189653095,0.427396056049061,0.006778399998438545,7,0.1670026695379945,0.1746225831589808,0.0030687000034959055
40,N,New_N_041.wav,12-7,2,0.1314223770523128,126x7,7x212,12,0.049380119950290666,0.4174758083563734,0.007364500001131091,7,0.2228272130685143,0.2321779886210469,0.002828099997714162
41,N,New_N_042.wav,12-7,2,0.16115087444543422,126x7,7x212,12,0.06189054482334127,0.39459721185548585,0.0069708000009995885,7,0.3207095554258229,0.2245539256376452,0.002974700000777375
42,N,New_N_043.wav,12-7,2,0.1187275345313512,126x7,7x212,12,0.048792727731436114,0.42428109450604784,0.007071599997289013,7,0.23106046147335116,0.21029058465850792,0.0029577999957837164
43,N,New_N_044.wav,12-7,2,0.1295316783313969,126x7,7x212,12,0.04366594576548462,0.38129390969281945,0.0073628999962238595,7,0.2405554467471509,0.19263497436910335,0.0033452999996370636
44,N,New_N_045.wav,12-7,2,0.13727700946889967,126x7,7x212,12,0.04590491735375666,0.3909122392849649,0.0070074000032036565,7,0.2688351219729308,0.18492979348817568,0.002774900000076741
45,N,New_N_046.wav,12-7,2,0.1259384945596691,126x7,7x212,12,0.043074412063295785,0.3809837998352333,0.00679360000503948,7,0.22772283406631424,0.16945541015440643,0.004074299999047071
46,N,New_N_047.wav,12-7,2,0.1300774788957534,126x7,7x212,12,0.0510807597494037,0.3712556276866339,0.007027499996183906,7,0.23726571581314657,0.23200355205111775,0.0033602000039536506
47,N,New_N_048.wav,12-7,2,0.11755243657637862,126x7,7x212,12,0.0456574544104194,0.43966165550949654,0.007482499997422565,7,0.20034175074061186,0.22721086664080764,0.003081800001382362
48,N,New_N_049.wav,12-7,2,0.12494333982086979,126x7,7x212,12,0.04218657580642291,0.4414481339465872,0.007663799995498266,7,0.2587054899253308,0.19348178444101163,0.003920600000128616
49,N,New_N_050.wav,12-7,2,0.12484081577516344,126x7,7x212,12,0.04526875205920117,0.37769023666883556,0.011535199999343604,7,0.21012365578423187,0.18721949900816504,0.004663500003516674
50,N,New_N_051.wav,12-7,2,0.13147872242166941,126x7,7x212,12,0.0528169365401956,0.4230061285952338,0.008295100000395905,7,0.20859402138376867,0.2544763104855188,0.0032075000053737313
51,N,New_N_052.wav,12-7,2,0.12249103356060494,126x7,7x212,12,0.043533724915160506,0.38642295301430707,0.007949099999677856,7,0.22351411561382015,0.19152531635662023,0.0037903999982518144
52,N,New_N_053.wav,12-7,2,0.13427462913401828,126x7,7x212,12,0.04678579104400485,0.4388819011386148,0.007648400001926348,7,0.25517855452376725,0.20151631307658335,0.0035649999990710057
53,N,New_N_054.wav,12-7,2,0.12514202615222125,126x7,7x212,12,0.045269714721764075,0.3798377865834296,0.008936199999880046,7,0.25989510563870155,0.1814461807365632,0.003076699998928234
54,N,New_N_055.wav,12-7,2,0.11647807329434909,126x7,7x212,12,0.04113689167506145,0.39825264450139514,0.008392000003368594,7,0.21839893845614824,0.18299222014820818,0.0029269999940879643
55,N,New_N_056.wav,12-7,2,0.1251738631665544,126x7,7x212,12,0.041161868622859955,0.3826891409242634,0.007548200002929661,7,0.26697297361685074,0.18769414745541035,0.0028909999964525923
56,N,New_N_057.wav,12-7,2,0.11325118509818119,126x7,7x212,12,0.037811653404422586,0.4410258921187862,0.007131300000764895,7,0.17171355479143766,0.2197719462143768,0.004477900001802482
57,N,New_N_058.wav,12-7,2,0.11552183483495336,126x7,7x212,12,0.05178358118996079,0.40997931009270355,0.006868299999041483,7,0.14110991206006882,0.17097704776257577,0.0026556000011623837
58,N,New_N_059.wav,12-7,2,0.13899852923497139,126x7,7x212,12,0.053293739651501415,0.38460166699480597,0.007363899996562395,7,0.257833833460242,0.19845095750884773,0.003361900002346374
59,N,New_N_060.wav,12-7,2,0.1218299887477248,126x7,7x212,12,0.03905205223356793,0.4426831562356658,0.006717099997331388,7,0.23099297344091407,0.2243842454469242,0.0037551999994320795
60,N,New_N_061.wav,12-7,2,0.11932296898197796,126x7,7x212,12,0.0506342342543671,0.40357412899131506,0.006744000005710404,7,0.2976738353477486,0.21466182209196058,0.004012299999885727
61,N,New_N_062.wav,12-7,2,0.13155233938734437,126x7,7x212,12,0.04031934879359977,0.40132937642153144,0.006878800006234087,7,0.23549437256550204,0.2294965093243882,0.002685899999050889
62,N,New_N_063.wav,12-7,2,0.1178483805325584,126x7,7x212,12,0.05060209126135335,0.3634414987964742,0.007088300000759773,7,0.22658373836707263,0.15576157026954437,0.00275320000218926
63,N,New_N_064.wav,12-7,2,0.13136197322590382,126x7,7x212,12,0.05141566415169473,0.3974997583691683,0.006993800001509953,7,0.2748923684551941,0.2169259101874113,0.0037416999984998256
64,N,New_N_065.wav,12-7,2,0.12431275264793057,126x7,7x212,12,0.054012704665101156,0.4175962484497173,0.006728599997586571,7,0.2539394241402293,0.20997214273455947,0.0026878999997279607
65,N,New_N_066.wav,12-7,2,0.12924091452829353,126x7,7x212,12,0.03696741811076063,0.41204092866513137,0.006935500001418404,7,0.2975822459093728,0.18658689024610475,0.0027468000043882057
66,N,New_N_067.wav,12-7,2,0.11262972754729574,126x7,7x212,12,0.043590385925482984,0.39961764146141066,0.00674980000621872,7,0.19842900004348366,0.2070681001754379,0.0035663000016938895
67,N,New_N_068.wav,12-7,2,0.12950811456908723,126x7,7x212,12,0.04968328170354785,0.3983461878705315,0.006833999999798834,7,0.21206992215934706,0.18306102766206542,0.0031182000020635314
68,N,New_N_069.wav,12-7,2,0.1311230439169373,126x7,7x212,12,0.05376352475718599,0.40292955033768246,0.006913900004292373,7,0.263682857486318,0.19040398230348618,0.003329600003780797
69,N,New_N_070.wav,12-7,2,0.14138823601975173,126x7,7x212,12,0.06484406347032025,0.4006992367676255,0.006738700001733378,7,0.24345506003368061,0.19896808404030258,0.0036506000033114105
70,N,New_N_071.wav,12-7,2,0.1442206991096394,126x7,7x212,12,0.050519493217312895,0.332769765410774,0.006812599996919744,7,0.28032858157094054,0.1893881199586934,0.0026765000002342276
71,N,New_N_072.wav,12-7,2,0.12506338045895177,126x7,7x212,12,0.055068623854380994,0.42441119492576634,0.006961599996429868,7,0.25904105940002703,0.23201043781890765,0.0027109000002383254
72,N,New_N_073.wav,12-7,2,0.13058055816271227,126x7,7x212,12,0.0665141098724473,0.3365357519684908,0.006758099996659439,7,0.259937138829534,0.1358957316788278,0.003372200000740122
73,N,New_N_074.wav,12-7,2,0.14093210153888572,126x7,7x212,12,0.050556576592568084,0.37247886746164516,0.0071809000000939704,7,0.2082543270586995,0.16001865566739107,0.0033198000019183382
74,N,New_N_075.wav,12-7,2,0.13954941020022196,126x7,7x212,12,0.06512317494190369,0.3683117395250014,0.007650299994566012,7,0.27822949691823107,0.1719199234352665,0.0030009999973117374
75,N,New_N_076.wav,12-7,2,0.15632827101478236,126x7,7x212,12,0.05338473007839928,0.39143804406788146,0.007651800005987752,7,0.30017302767053405,0.22983816944632574,0.002999299998919014
76,N,New_N_077.wav,12-7,2,0.11443327368417339,126x7,7x212,12,0.051267023859529665,0.4149928201859276,0.007782000000588596,7,0.26798398691746184,0.30356052220569335,0.003527399996528402
77,N,New_N_078.wav,12-7,2,0.11570710269338061,126x7,7x212,12,0.05035783128233814,0.3741889623608963,0.007475999998860061,7,0.2298804659708225,0.23015620286817748,0.003367400000570342
78,N,New_N_079.wav,12-7,2,0.13384521739788222,126x7,7x212,12,0.055603353722390426,0.3592577010292726,0.007474400001228787,7,0.20627562051634415,0.1713934477753486,0.003407399999559857
79,N,New_N_080.wav,12-7,2,0.1324185609022404,126x7,7x212,12,0.06807589913138555,0.40352887919667596,0.00806190000002971,7,0.24461984565006875,0.23559311716531,0.0033972000019275583
80,N,New_N_081.wav,12-7,2,0.12470565272014388,126x7,7x212,12,0.04986082591550867,0.40895314048614717,0.007552299997769296,7,0.21503107231301716,0.19983848494979933,0.003034499997738749
81,N,New_N_082.wav,12-7,2,0.1492900465083239,126x7,7x212,12,0.057764129159692576,0.37035409641592204,0.007386700002825819,7,0.2141474564007374,0.18729000704795828,0.0031233000045176595
82,N,New_N_083.wav,12-7,2,0.12628162735639026,126x7,7x212,12,0.0478548970926361,0.33565958259530965,0.007670600003621075,7,0.24881044982030212,0.2174369773012377,0.002945300002465956
83,N,New_N_084.wav,12-7,2,0.14226877468288313,126x7,7x212,12,0.05072661955825055,0.38630019790438597,0.00805249999393709,7,0.20104450928734327,0.2398029551566866,0.0033525000035297126
84,N,New_N_085.wav,12-7,2,0.14643281190371737,126x7,7x212,12,0.05243685624205123,0.4075951176046223,0.007624899997608736,7,0.2557883674267362,0.2536415201141137,0.003097200002230238
85,N,New_N_086.wav,12-7,2,0.14643355985352557,126x7,7x212,12,0.0624806869711371,0.3208907498022794,0.007354999994277023,7,0.22625168699271875,0.13085199190244096,0.003202600004442502
86,N,New_N_087.wav,12-7,2,0.1409761179676273,126x7,7x212,12,0.05164960163577387,0.3943183650776625,0.007625400001415983,7,0.33751416878909557,0.18032908109246007,0.0029473000031430274
87,N,New_N_088.wav,12-7,2,0.12327500895220019,126x7,7x212,12,0.049001169625878624,0.37462727321644457,0.008351500000571832,7,0.19741307284016912,0.23290270012197012,0.0030259999984991737
88,N,New_N_089.wav,12-7,2,0.12398613881574833,126x7,7x212,12,0.04821249006455494,0.47039057664825723,0.007838500001525972,7,0.2155997231303712,0.18857129124654845,0.0035354999999981374
89,N,New_N_090.wav,12-7,2,0.15657635130095698,126x7,7x212,12,0.05206491476044668,0.3794783519904347,0.007612399997015018,7,0.30269427856145575,0.22742313882570697,0.0033403000052203424
90,N,New_N_091.wav,12-7,2,0.14036462958758925,126x7,7x212,12,0.06177467964752945,0.38637942088289645,0.007424199997331016,7,0.20937985129818268,0.20459747549352447,0.0030251999996835366
91,N,New_N_092.wav,12-7,2,0.13520649081596545,126x7,7x212,12,0.05160365994811388,0.4332773596612994,0.007849600006011315,7,0.24186991562546808,0.19685111382703657,0.0034111000059056096
92,N,New_N_093.wav,12-7,2,0.14491424301173775,126x7,7x212,12,0.05369472137025709,0.35979777795137285,0.007681399998546112,7,0.22969495516814784,0.21469025468972247,0.003018500006874092
93,N,New_N_094.wav,12-7,2,0.13860400618526517,126x7,7x212,12,0.06189019473280207,0.3917303745868265,0.007734799997706432,7,0.2598014525308181,0.24020990489359612,0.0031058000022312626
94,N,New_N_095.wav,12-7,2,0.12319816223758862,126x7,7x212,12,0.056071648291147864,0.4207707751698143,0.007444000002578832,7,0.21415264462037814,0.28169247513723616,0.002968100001453422
95,N,New_N_096.wav,12-7,2,0.12305804399081191,126x7,7x212,12,0.048986158268865966,0.381021960847269,0.007848100001865532,7,0.23837876539727273,0.25682857678621973,0.003049599996302277
96,N,New_N_097.wav,12-7,2,0.1425225331224364,126x7,7x212,12,0.05618499915343141,0.34815894135558073,0.007590400004119147,7,0.2517802986490936,0.23352055383149933,0.0029269000006024726
97,N,New_N_098.wav,12-7,2,0.13468797746624492,126x7,7x212,12,0.049570770250456524,0.3717981228993646,0.007041400000161957,7,0.21819129073018945,0.2522438740719135,0.0027520000003278255
98,N,New_N_099.wav,12-7,2,0.13458575239653192,126x7,7x212,12,0.051213078801095935,0.3986472355725131,0.006929300005140249,7,0.2006052328445909,0.1993382743678817,0.0027545999982976355
99,N,New_N_100.wav,12-7,2,0.11875666287173367,126x7,7x212,12,0.04707734167090972,0.39438865666668266,0.006886300005135126,7,0.16636480046188323,0.1449378798865611,0.002783099997031968
100,N,New_N_101.wav,12-7,2,0.12330508211160024,126x7,7x212,12,0.04874296468949122,0.4035863302498954,0.006848500001069624,7,0.2726946579699656,0.21829715789187829,0.0027126999993924983
101,N,New_N_102.wav,12-7,2,0.1264396275857791,126x7,7x212,12,0.057629322156770454,0.4470974771686848,0.007035900001937989,7,0.2795308692356216,0.2777834055554956,0.003239400000893511
102,N,New_N_103.wav,12-7,2,0.1271111794206072,126x7,7x212,12,0.04836011385475562,0.36932962283442405,0.007453400001395494,7,0.24973774391601783,0.12437236278207589,0.0031862999967415817
103,N,New_N_104.wav,12-7,2,0.12035447630222494,126x7,7x212,12,0.053984724962901076,0.4423945053730671,0.006633100005274173,7,0.28204005526825293,0.24576366579552658,0.004461199998331722
104,N,New_N_105.wav,12-7,2,0.12173355158082076,126x7,7x212,12,0.03500725993430936,0.4395931420462462,0.00704799999948591,7,0.22648383435518427,0.15743183643760436,0.004114300005312543
105,N,New_N_106.wav,12-7,2,0.10704063945860182,126x7,7x212,12,0.04702190959046614,0.37483026801164243,0.006994199997279793,7,0.1802204622983083,0.1981566780315161,0.004099099998711608
106,N,New_N_107.wav,12-7,2,0.1242379988384696,126x7,7x212,12,0.04603022883996482,0.4477541291678683,0.00705240000388585,7,0.25053215788468763,0.2623907937105201,0.0037812999944435433
107,N,New_N_108.wav,12-7,2,0.14552667888185084,126x7,7x212,12,0.05447404410819398,0.38282193333649345,0.006615199999941979,7,0.2529300966930362,0.2400614241994565,0.0026383000003988855
108,N,New_N_109.wav,12-7,2,0.10932971281812397,126x7,7x212,12,0.05150483174779004,0.43308585364792285,0.006653300006291829,7,0.24419997224055817,0.19237661209366433,0.003586799997719936
109,N,New_N_110.wav,12-7,2,0.1467681105015157,126x7,7x212,12,0.06215910339681055,0.35704504505019585,0.006718099997669924,7,0.19483954281926705,0.1453166327181663,0.003613799999584444
110,N,New_N_111.wav,12-7,2,0.11276314692484637,126x7,7x212,12,0.043966521405783124,0.3717376851402928,0.008479399999487214,7,0.2168455215243586,0.16669921795860926,0.003110099998593796
111,N,New_N_112.wav,12-7,2,0.1247559637812167,126x7,7x212,12,0.05290502930998933,0.4323589635219099,0.006908500006829854,7,0.2245264540052079,0.20592756314315105,0.003117799999017734
112,N,New_N_113.wav,12-7,2,0.120940341195068,126x7,7x212,12,0.041851693990579884,0.4245928503564148,0.006727500003762543,7,0.1475817060088651,0.17856261610582838,0.0026254999975208193
113,N,New_N_114.wav,12-7,2,0.10341704797301976,126x7,7x212,12,0.056855219304796874,0.41142796058490244,0.006866000003356021,7,0.22431462868303453,0.23630290538412618,0.0027333999969414435
114,N,New_N_115.wav,12-7,2,0.12432980658600734,126x7,7x212,12,0.05045630373956484,0.42531316994188406,0.006651199997577351,7,0.21146911114581612,0.17241819534371752,0.0030158999943523668
115,N,New_N_116.wav,12-7,2,0.1121463255008411,126x7,7x212,12,0.05323294014603725,0.4665499425627454,0.006868899996334221,7,0.17725241861243798,0.26356153553180406,0.00365619999502087
116,N,New_N_117.wav,12-7,2,0.11234524268435678,126x7,7x212,12,0.0581543527371821,0.42762029689620884,0.007061000003886875,7,0.2127764424533116,0.22272234949023975,0.003105900002992712
117,N,New_N_118.wav,12-7,2,0.11611118488498748,126x7,7x212,12,0.05015511349742162,0.3861959880824637,0.006709599998430349,7,0.16815584465344938,0.2803426102665486,0.003153600002406165
118,N,New_N_119.wav,12-7,2,0.12730945061412002,126x7,7x212,12,0.04629553888691702,0.39136341923605206,0.0066176000036648475,7,0.24245421069351922,0.23491796574114088,0.002626899993629195
119,N,New_N_120.wav,12-7,2,0.12204255502167632,126x7,7x212,12,0.04939074807625855,0.41244547344112176,0.006998600001679733,7,0.16187397138480047,0.21934336352119757,0.0026668999998946674
120,N,New_N_121.wav,12-7,2,0.1421599501095934,126x7,7x212,12,0.06023583150048897,0.4002523980136192,0.006765000005543698,7,0.2568052541297624,0.18752816996481722,0.003610899999330286
121,N,New_N_122.wav,12-7,2,0.1331401265506583,126x7,7x212,12,0.05686150751399875,0.3723601326878118,0.006743700003426056,7,0.3293896253167235,0.14498381844837324,0.0030769000004511327
122,N,New_N_123.wav,12-7,2,0.11551755798348011,126x7,7x212,12,0.0538801369729466,0.4493732360796415,0.007064099998387974,7,0.21350947774257592,0.25571691958429954,0.003654700005427003
123,N,New_N_124.wav,12-7,2,0.12525103695145345,126x7,7x212,12,0.05508116022744808,0.46609298248071973,0.0068835999991279095,7,0.1645426663024576,0.2607482513185762,0.0031828999999561347
124,N,New_N_125.wav,12-7,2,0.12573622913062812,126x7,7x212,12,0.04826122528137404,0.41576269552833806,0.006511699997645337,7,0.24042614528505502,0.24798579706774018,0.0026228999995510094
125,N,New_N_126.wav,12-7,2,0.13193284698165256,126x7,7x212,12,0.04713028290848972,0.35384554661339757,0.006869400000141468,7,0.2101775583933613,0.19493634771647178,0.004103999999642838
126,N,New_N_127.wav,12-7,2,0.15322953923581323,126x7,7x212,12,0.041823488459964774,0.3989389124471951,0.006957600002351683,7,0.25337631846334696,0.20393144651484507,0.0027259999988018535
127,N,New_N_128.wav,12-7,2,0.13393784321111527,126x7,7x212,12,0.04547085472346931,0.4131540362431856,0.006592300000193063,7,0.2621846089753773,0.13755991930857253,0.0033651999983703718
128,N,New_N_129.wav,12-7,2,0.12915378895599375,126x7,7x212,12,0.04752374224857425,0.3702744783184337,0.0068325000029290095,7,0.2552919850505493,0.18589074788259793,0.003401999994821381
129,N,New_N_130.wav,12-7,2,0.12344032486717398,126x7,7x212,12,0.050356484927212314,0.41058488983543256,0.007571299996925518,7,0.2196664268621835,0.1485296934866405,0.002679500001249835
130,N,New_N_131.wav,12-7,2,0.14020724964660516,126x7,7x212,12,0.051387752694075944,0.3715423607230031,0.006772500004444737,7,0.19630729012606912,0.17733162942435843,0.0031834000037633814
131,N,New_N_132.wav,12-7,2,0.13189232485529923,126x7,7x212,12,0.05849875779057441,0.37479358146716224,0.007135499996365979,7,0.2877736233933513,0.15390957105193878,0.0031215999988489784
132,N,New_N_133.wav,12-7,2,0.12269049141261076,126x7,7x212,12,0.048128750331266575,0.3942518838216392,0.007307100000616629,7,0.20872753991141182,0.16591695932836098,0.0031032000042614527
133,N,New_N_134.wav,12-7,2,0.12657399660533977,126x7,7x212,12,0.0469181768130541,0.37221078371023014,0.00685689999954775,7,0.17185451828058268,0.1697323384568746,0.0028363999954308383
134,N,New_N_135.wav,12-7,2,0.12914247048018268,126x7,7x212,12,0.0500852111959662,0.45496444559533583,0.007049599997117184,7,0.23401197833022858,0.20590046880653384,0.002687800006242469
135,N,New_N_136.wav,12-7,2,0.10738018305653273,126x7,7x212,12,0.05018186512285388,0.4338345534785306,0.007115100001101382,7,0.1882093689466682,0.10447496555697701,0.0031952999997884035
136,N,New_N_137.wav,12-7,2,0.1267070844212326,126x7,7x212,12,0.049018196856447115,0.37224816243434494,0.00738400000409456,7,0.19910201786463108,0.12427390643505767,0.0032978000017465092
137,N,New_N_138.wav,12-7,2,0.1303418813907099,126x7,7x212,12,0.0481731995942103,0.3502056682281819,0.00685170000360813,7,0.2652760383501273,0.16718664766702887,0.003351999999722466
138,N,New_N_139.wav,12-7,2,0.1429285249711959,126x7,7x212,12,0.0410534724268893,0.4042337645914984,0.006812899999204092,7,0.24016371722504554,0.14305962501363195,0.0040173000015784055
139,N,New_N_140.wav,12-7,2,0.14043898048250006,126x7,7x212,12,0.04606922007054972,0.4134543807213896,0.007791600000928156,7,0.32852188157930173,0.1752209378629608,0.0026557999954093248
140,N,New_N_141.wav,12-7,2,0.14744557537033234,126x7,7x212,12,0.05155081058645963,0.3896435680451213,0.006696299999020994,7,0.2825093641859498,0.17477725029420454,0.0027354999983799644
141,N,New_N_142.wav,12-7,2,0.15364886303963599,126x7,7x212,12,0.05189163820657222,0.36280943145258115,0.006677500001387671,7,0.20342519163519376,0.1716919137001724,0.00262539999675937
142,N,New_N_143.wav,12-7,2,0.12605168292279975,126x7,7x212,12,0.04548764810443643,0.3454641035211596,0.007012699999904726,7,0.2296375622524898,0.22542853911754127,0.0026636999973561615
143,N,New_N_144.wav,12-7,2,0.1278017214365967,126x7,7x212,12,0.04930602682243639,0.34250089013554763,0.007758599997032434,7,0.21857242584882006,0.17630313031089667,0.0028725000011036173
144,N,New_N_145.wav,12-7,2,0.13705285480139587,126x7,7x212,12,0.05596517489070148,0.37375681349423895,0.0068469999969238415,7,0.22193470872799867,0.19906311469052043,0.0034632000024430454
