indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,SNR_0db,N,New_N_011.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3979816287866038,4x212,0.023524499963968992,10,0.2947484952185817,0.3354316133040034,0.01450339995790273,7,0.13072031735506437,0.34210093293149585,0.003084799973294139,5,0.11997660338625764,0.33490229954472117,0.002547799958847463,4,0.09651349776340906,0.31802210472262893,0.002226299955509603
11,SNR_0db,N,New_N_012.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39492103039655824,4x212,0.024476699996739626,10,0.29559343963813417,0.33233494585867646,0.01505589997395873,7,0.1288900154807148,0.34228528618515996,0.0030180999310687184,5,0.11545713254997046,0.3371367297257706,0.0031172999879345298,4,0.09567847202021312,0.33000029094454836,0.002456099959090352
12,SNR_0db,N,New_N_013.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.395206194721572,4x212,0.024346599937416613,10,0.2938839767565526,0.34245935047806253,0.014952500001527369,7,0.12970984174472094,0.34384033335278025,0.003318200004287064,5,0.12030360425856815,0.33527773785721626,0.0027692000148817897,4,0.10355360296570977,0.32946202315986733,0.0024500000290572643
13,SNR_0db,N,New_N_014.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.395479332484974,4x212,0.025500500109046698,10,0.29201955863598084,0.34165050239208516,0.01553019997663796,7,0.12500383108062288,0.3340091589272635,0.0032658999552950263,5,0.1175504853200028,0.3361580703072336,0.003213500021956861,4,0.09646011622515539,0.3360027125976884,0.0026832999428734183
14,SNR_0db,N,New_N_015.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.40402024953400806,4x212,0.025423399987630546,10,0.30077537561623124,0.33815111606836284,0.0156367999734357,7,0.12782653001346536,0.3265648947211995,0.003407799988053739,5,0.11693393125835976,0.3535665706725927,0.0028041000477969646,4,0.09545119376015895,0.33598837079041316,0.002430699998512864
15,SNR_0db,N,New_N_016.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3970544192426506,4x212,0.026356499991379678,10,0.2982350878865773,0.32607446863225314,0.01639730005990714,7,0.1280882166751442,0.33540995599360834,0.003626100020483136,5,0.116229155932299,0.3346847037890072,0.0030400999821722507,4,0.09458002405995537,0.31303890004382406,0.002421800047159195
16,SNR_0db,N,New_N_017.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.40343083812500435,4x212,0.02419020002707839,10,0.30077747114465975,0.33776557251255274,0.014743900042958558,7,0.13275406375166474,0.3523011164008413,0.003487000009045005,5,0.12100979316086456,0.3520972783403983,0.002605099929496646,4,0.09659411230923756,0.3254323074935422,0.0022644000127911568
17,SNR_0db,N,New_N_018.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39888733964079387,4x212,0.024183499976061285,10,0.29660493803261434,0.3262468268341083,0.014524800004437566,7,0.13131927324625295,0.33541110126467616,0.003410200006328523,5,0.11859799353789327,0.34377232071021085,0.002925100037828088,4,0.09827858550212341,0.3248653852346937,0.002342200023122132
18,SNR_0db,N,New_N_019.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3930967379545067,4x212,0.023552299942821264,10,0.2954508839456672,0.3374072117960319,0.014230499975383282,7,0.12321124205896948,0.3329291630934928,0.0030846999725326896,5,0.11674731726565722,0.32148316304846325,0.0025736999232321978,4,0.09648950903986817,0.29508698285523,0.0022326000034809113
19,SNR_0db,N,New_N_020.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39683343141247096,4x212,0.024553700000979006,10,0.29499051902181594,0.3224523854708999,0.01429289998486638,7,0.1292731335689274,0.3301802685649618,0.004300400032661855,5,0.11595789292099501,0.334260418021877,0.0024720000801607966,4,0.09763317813503986,0.31177882560315356,0.002518500084988773
20,SNR_0db,N,New_N_021.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39564563834340916,4x212,0.0232120999135077,10,0.2919475731247876,0.33546255325523794,0.01391380000859499,7,0.12901444032662931,0.33894146532945835,0.003408999997191131,5,0.11821643581341201,0.3359828083446235,0.0026270000962540507,4,0.09560801990052342,0.31998914691661384,0.0022776999976485968
21,SNR_0db,N,New_N_022.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39807170284002646,4x212,0.02295770007185638,10,0.29736030356614573,0.3342301274303092,0.014052100013941526,7,0.12986248031554729,0.3402369422818439,0.003050200059078634,5,0.11415633482804366,0.3494739938102952,0.0025584999239072204,4,0.09545767358374463,0.32338168803704626,0.0022145999828353524
22,SNR_0db,N,New_N_023.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3950244981626918,4x212,0.02328640001360327,10,0.29020349424992353,0.33965472195850444,0.014101400040090084,7,0.1283584528000085,0.3344837339302853,0.003089600009843707,5,0.11655605505767713,0.3396181004855985,0.0028870999813079834,4,0.09674471566460188,0.31513810072077847,0.0023253000108525157
23,SNR_0db,N,New_N_024.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.397655221735494,4x212,0.032696499954909086,10,0.29726150111106203,0.3304783325534626,0.020894100074656308,7,0.1271602445229153,0.32279964307324427,0.004200999974273145,5,0.12097982653884502,0.3312980097293754,0.003430199925787747,4,0.09621343309077045,0.3264210238891089,0.003078299923799932
24,SNR_0db,N,New_N_025.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39773358682409826,4x212,0.027224099962040782,10,0.29756704727900546,0.33958773296822736,0.016933699953369796,7,0.13456803792479133,0.346980440976375,0.0038357999874278903,5,0.11420409446560421,0.3459480115171083,0.002961799968034029,4,0.09995566541964936,0.35373974371362027,0.0025333999656140804
25,SNR_0db,N,New_N_026.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3934647383512907,4x212,0.026579500059597194,10,0.29555398070563604,0.3441545495241476,0.015650000073947012,7,0.12693542986355968,0.35069508701160534,0.0040998999029397964,5,0.11894929623523495,0.35861075526863767,0.0034323999425396323,4,0.09475376886236186,0.3519443357727192,0.0024435999803245068
26,SNR_0db,N,New_N_027.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3973724418672676,4x212,0.023603699984960258,10,0.29302173456298536,0.33151285388547164,0.014746800065040588,7,0.12596167555046672,0.35493987174035846,0.0031730999471619725,5,0.11358721150662497,0.34986047716175467,0.0026140999980270863,4,0.09609984606364169,0.3245697087214931,0.002280999906361103
27,SNR_0db,N,New_N_028.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39863642584834647,4x212,0.02559309999924153,10,0.29523515132663236,0.3450843916251648,0.015219800057820976,7,0.12508636139734383,0.34533418056227305,0.004330999916419387,5,0.11405995726171203,0.34667785585204985,0.002755299909040332,4,0.0925988477428861,0.32587763212743115,0.002322099986486137
28,SNR_0db,N,New_N_029.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.4007700578500499,4x212,0.02443170000333339,10,0.3014290816259245,0.32917274497120386,0.01522680011112243,7,0.12844176221302359,0.3412311113050389,0.0032113000052049756,5,0.11497070560359815,0.3146738045049461,0.002591300057247281,4,0.09378150152342629,0.3083328671327968,0.002269999939016998
29,SNR_0db,N,New_N_030.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3937264246830832,4x212,0.024739300017245114,10,0.2930352007900767,0.34693086595448464,0.014882199931889772,7,0.12924910962761804,0.3649173290541369,0.004053800017572939,5,0.11560775490663237,0.3390067283380318,0.002640899969264865,4,0.0981636925817986,0.32025377573440966,0.0022746999748051167
30,SNR_0db,N,New_N_031.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3948165017944691,4x212,0.02349980000872165,10,0.2958205090251806,0.33074103866632953,0.014564799959771335,7,0.12913575032814076,0.33876786214859106,0.0030332000460475683,5,0.1192477563528524,0.33560510544548483,0.0025146999396383762,4,0.09581744606608358,0.34337097654144255,0.0022061000345274806
31,SNR_0db,N,New_N_032.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39371013761840995,4x212,0.023590900003910065,10,0.29445173805038427,0.334957224109138,0.014234800008125603,7,0.12598548980377444,0.3372987644580758,0.0031045000068843365,5,0.11939299253327378,0.3338925124127543,0.0028795000398531556,4,0.09451950724274134,0.31602040459580244,0.0024506000336259604
32,SNR_0db,N,New_N_033.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3957678883820002,4x212,0.023579999920912087,10,0.29628008689314966,0.33033016204884036,0.014649200020357966,7,0.12924418611616592,0.3608837752845264,0.0031003999756649137,5,0.1154634548281193,0.33578962526979644,0.002558200038038194,4,0.09574427961296032,0.32565984126176,0.002240000059828162
33,SNR_0db,N,New_N_034.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3960468306872388,4x212,0.0241501999553293,10,0.29474481529692825,0.33462552528276535,0.014363699941895902,7,0.1266041350020106,0.33383193904435193,0.003813200048170984,5,0.1136702804032374,0.33423758568358986,0.0024440999841317534,4,0.09858121348946772,0.3134756001695201,0.002626500092446804
34,SNR_0db,N,New_N_035.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.393451700407673,4x212,0.022250299924053252,10,0.2949587503985572,0.3364239369247594,0.012963399989530444,7,0.12461988673193741,0.33080353090500775,0.0035385999362915754,5,0.11782569477320672,0.32595295015175324,0.002602500026114285,4,0.09584649549519036,0.3202313603209826,0.002234600018709898
35,SNR_0db,N,New_N_036.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3922878704774996,4x212,0.023071900010108948,10,0.29489455917913204,0.33208932304166605,0.014216899988241494,7,0.12719922392173716,0.33450229842484647,0.003064800053834915,5,0.11694191197338097,0.3302967007765474,0.002576800063252449,4,0.09439837133152197,0.3468423227635286,0.0022038999013602734
36,SNR_0db,N,New_N_037.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.32856023638985393,4x212,0.025116499979048967,10,0.21649988886417032,0.3132208532084046,0.014359100023284554,7,0.09482788073302434,0.3144128885631151,0.004082900006324053,5,0.08602779349918295,0.279824846636244,0.003155300044454634,4,0.07437910742083317,0.26464356911396403,0.002341100014746189
37,SNR_0db,N,New_N_038.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39304597459162727,4x212,0.02362880005966872,10,0.29323823906047153,0.3188813389820864,0.014572100015357137,7,0.12279747493955613,0.30945126693862796,0.003181300009600818,5,0.11953864753972337,0.3055787371518893,0.002548599964939058,4,0.09684068335178783,0.28966762945681107,0.00224309996701777
38,SNR_0db,N,New_N_039.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39852600003032607,4x212,0.02373339992482215,10,0.29912996780568624,0.32554959021277996,0.014291899977251887,7,0.12882671481043487,0.31736548306710605,0.0030520999571308494,5,0.12221200418347576,0.3098082386726206,0.002771400031633675,4,0.09954928844415438,0.2828528020970608,0.0026696999557316303
39,SNR_0db,N,New_N_040.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3932387761197714,4x212,0.023993600043468177,10,0.29520568529726315,0.3139771682830548,0.014754600008018315,7,0.1224169571298229,0.31063439185595565,0.003366100019775331,5,0.11194319929954862,0.3001038450441908,0.002648700028657913,4,0.09324330361047074,0.27530435558935346,0.0022816999116912484
40,SNR_0db,N,New_N_041.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.38908916005476896,4x212,0.024675699998624623,10,0.29208791700761255,0.346387489824895,0.014579799957573414,7,0.12300675084238014,0.35452713629907917,0.004282600013539195,5,0.10949594007610589,0.3656355295741635,0.002444899990223348,4,0.08973342329093242,0.3652188689491353,0.002389000030234456
41,SNR_0db,N,New_N_042.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39708032784740116,4x212,0.022596399998292327,10,0.2977872131112144,0.30636035174869736,0.013444299926050007,7,0.12440897461802435,0.3096409252018859,0.003337699919939041,5,0.11498583589751939,0.3333893292624256,0.0025647999718785286,4,0.09325770198306647,0.3397692139418694,0.0022319999989122152
42,SNR_0db,N,New_N_043.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3894916223655985,4x212,0.023657799931243062,10,0.28846698944325844,0.3362921631972928,0.014574000029824674,7,0.12368647248925164,0.354728132252074,0.0035568000748753548,5,0.10551868742716972,0.35230923471762,0.0024964000331237912,4,0.08793732726831668,0.35237829495214346,0.002199699985794723
43,SNR_0db,N,New_N_044.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3931742407524934,4x212,0.02300210006069392,10,0.2917852877252057,0.3446629424245483,0.014067299896851182,7,0.12176643612172185,0.35738299055259737,0.0030056999530643225,5,0.10824497073228279,0.37604210963214474,0.0027486999751999974,4,0.08655452200559041,0.3370174837140077,0.002350499969907105
44,SNR_0db,N,New_N_045.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3918609737119925,4x212,0.02319480001460761,10,0.2912041335577794,0.34142386806688835,0.014165799948386848,7,0.12006275117290748,0.36237347995220953,0.0032053999602794647,5,0.11157498477963722,0.3901427202219594,0.00266850006300956,4,0.0877424224070789,0.3709308837914845,0.002275399980135262
45,SNR_0db,N,New_N_046.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3846590425255231,4x212,0.024102199939079583,10,0.2866219781812214,0.3397495417147696,0.014704399975016713,7,0.12055063077925533,0.368367285975394,0.0032175000524148345,5,0.11198083841404843,0.3737053533580642,0.002510800026357174,4,0.08884435648942825,0.3632863227053076,0.0026995999505743384
46,SNR_0db,N,New_N_047.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3889196459437734,4x212,0.02414450002834201,10,0.28771232259837604,0.341608583607577,0.014490699977613986,7,0.11916041337753328,0.35988925448057374,0.003528200089931488,5,0.11134787492636332,0.3614207676636259,0.0027969999937340617,4,0.08990779990627812,0.36646873378832917,0.0024386999430134892
47,SNR_0db,N,New_N_048.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.38877215635816825,4x212,0.025967000052332878,10,0.28800940167306716,0.3399138235643467,0.015776399988681078,7,0.12196525109197459,0.3534693524709442,0.0033909999765455723,5,0.11049193862192874,0.37046328182996136,0.0028469000244513154,4,0.09013066902710178,0.35532356606785737,0.0031246000435203314
48,SNR_0db,N,New_N_049.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3931246149120596,4x212,0.024192100041545928,10,0.29284034703958833,0.344444211144063,0.014083300018683076,7,0.12546444692587236,0.3686658321252755,0.004200599971227348,5,0.11233504476566661,0.3725122724836402,0.002660199999809265,4,0.0898573474059453,0.35758924443584766,0.002334599965251982
49,SNR_0db,N,New_N_050.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3908982213132459,4x212,0.023415799951180816,10,0.2918593992316003,0.3280555926723306,0.014044500072486699,7,0.12203688760046698,0.33320620343994023,0.003152300021611154,5,0.11070473298664205,0.34034748241975915,0.0025503000942990184,4,0.09121574014485163,0.3194039093981052,0.0022220000391826034
50,SNR_0db,N,New_N_051.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39205908465468675,4x212,0.02438439999241382,10,0.28697603237793384,0.3317737750869927,0.014091999968513846,7,0.11874231332682786,0.33621127525836386,0.0042224000208079815,5,0.10993606973210376,0.3414702191336225,0.002796199987642467,4,0.09218272172091205,0.3177850133306356,0.002320599975064397
51,SNR_0db,N,New_N_052.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39278054906866244,4x212,0.02349250006955117,10,0.29190535221450065,0.3435671571371452,0.014468799927271903,7,0.12423616361002153,0.3784684298303942,0.003384400042705238,5,0.106469910664669,0.4016651479283341,0.002503999974578619,4,0.08450308737342387,0.36793206562624264,0.0021955999545753
52,SNR_0db,N,New_N_053.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3948363991669087,4x212,0.024189000017940998,10,0.294515591656242,0.3226032469999094,0.014246899983845651,7,0.12174406168784337,0.35554622788593776,0.003729499992914498,5,0.10945154938155288,0.3606664314198432,0.0030831999611109495,4,0.08784845685278007,0.3293234216007482,0.002300000051036477
53,SNR_0db,N,New_N_054.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3946992414109139,4x212,0.02281250001396984,10,0.29089815407469966,0.32802599184861214,0.01391370000783354,7,0.12213410435996075,0.3453167254289035,0.003067099954932928,5,0.10630370302073575,0.36762014665345616,0.002524899900890887,4,0.08839235983077036,0.3552670071864106,0.002226100070402026
54,SNR_0db,N,New_N_055.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39185945741818484,4x212,0.023185799946077168,10,0.29325170885321256,0.3289081278745245,0.014262499986216426,7,0.12101770253766224,0.34208033733806464,0.002990799956023693,5,0.11038504878493217,0.36166854836851553,0.002453400054946542,4,0.08742722360211587,0.34788420346777943,0.0026311000110581517
55,SNR_0db,N,New_N_056.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3948846525734342,4x212,0.023418799974024296,10,0.289081269646636,0.3200283766286408,0.013578300015069544,7,0.12519232347053666,0.3364250524826039,0.0039963999297469854,5,0.11268565909139304,0.3526368952848914,0.0026436999905854464,4,0.09084517262614833,0.33991974341174896,0.002231899998150766
56,SNR_0db,N,New_N_057.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3859452866747859,4x212,0.022857000003568828,10,0.28667628854858423,0.339836187180859,0.013938800082542002,7,0.12114520859065855,0.3582905087247343,0.003294799942523241,5,0.10666127491558064,0.3577042581095735,0.0025046999799087644,4,0.08659817631171336,0.3619763173778388,0.0021847999887540936
57,SNR_0db,N,New_N_058.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3891146961676243,4x212,0.02446109999436885,10,0.29005547007451493,0.3242684983919053,0.01466640003491193,7,0.12177800936650943,0.3613915094687203,0.0035022000083699822,5,0.11330843448843772,0.3797558074120568,0.003019200055859983,4,0.09168096596122666,0.37625659066579176,0.0023326000664383173
58,SNR_0db,N,New_N_059.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39166196904065625,4x212,0.023549400037154555,10,0.29063923976362827,0.3373406887906749,0.014361799927428365,7,0.12619831922007527,0.36166951287983345,0.003307600039988756,5,0.11136191093282477,0.34133889879862306,0.002500500064343214,4,0.09170436842275832,0.35865039887629774,0.002177199930883944
59,SNR_0db,N,New_N_060.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.38763817330710243,4x212,0.02547279989812523,10,0.28932511202355743,0.32775638236483606,0.014139599981717765,7,0.12124731637660861,0.34370113210128317,0.004165199934504926,5,0.11270766151772538,0.3401167635739567,0.0028615000192075968,4,0.09271461932176889,0.3515036419092186,0.002705699997022748
60,SNR_0db,N,New_N_061.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39476236380963253,4x212,0.026905100094154477,10,0.2921585769448334,0.3145265566130109,0.01688300003297627,7,0.12187998383358149,0.3422756186781939,0.0034726999001577497,5,0.11056106303231168,0.34999554126328203,0.0028524999506771564,4,0.09126772384569608,0.3405916098881425,0.002585300011560321
61,SNR_0db,N,New_N_062.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39167187776193735,4x212,0.027022400056011975,10,0.2908279805589588,0.3248045485396688,0.016414600075222552,7,0.12448159186983467,0.34600453963340017,0.0042554999236017466,5,0.1113571524998821,0.3545932056147661,0.002880399930290878,4,0.094339211199326,0.3270487047304082,0.0024438999826088548
62,SNR_0db,N,New_N_063.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39321637400472453,4x212,0.023734600050374866,10,0.2891542097245721,0.3398193844769874,0.014606400043703616,7,0.1224771969079467,0.34144951524206857,0.003177099977619946,5,0.10951877345231012,0.3347224511224518,0.002536799991503358,4,0.09854590767782614,0.31596426186581,0.002241999958641827
63,SNR_0db,N,New_N_064.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39154763723999275,4x212,0.023745899903587997,10,0.2889820136246653,0.3305226715354038,0.014075499959290028,7,0.12298931680533377,0.3495142473226648,0.0036883000284433365,5,0.1118263118189199,0.34498705726925216,0.0027583000482991338,4,0.09309563707376348,0.3254608429732899,0.0023282000329345465
64,SNR_0db,N,New_N_065.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3837218476643426,4x212,0.023158900090493262,10,0.28560675301140537,0.33636285809669425,0.014364899951033294,7,0.11719453053031825,0.35223632397376586,0.0030654999427497387,5,0.10765585083675258,0.3603637247470045,0.0025263000279664993,4,0.08922069182198618,0.361338304402568,0.002215399988926947
65,SNR_0db,N,New_N_066.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39589345870508463,4x212,0.024086000048555434,10,0.2895918679868172,0.33154983805548904,0.013969400082714856,7,0.12608508250514158,0.3294778976091818,0.004210999934002757,5,0.10869318712592853,0.34875087076327127,0.0027112000389024615,4,0.09172013486006247,0.34163753426955074,0.002382499980740249
66,SNR_0db,N,New_N_067.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39175022763173734,4x212,0.022761300089769065,10,0.2886660243014606,0.33020843536954914,0.013884900021366775,7,0.12008799861867596,0.33139947026945493,0.0032435000175610185,5,0.11149343233865411,0.3534320638434801,0.002538300002925098,4,0.09268206427683862,0.3482008474718011,0.002242799964733422
67,SNR_0db,N,New_N_068.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39510031528097517,4x212,0.02363730000797659,10,0.2949076340362539,0.35456128604295195,0.014516100054606795,7,0.11961249791362992,0.3689702196584879,0.003379100002348423,5,0.10871848004949831,0.37701205380198666,0.002512299921363592,4,0.08993879839167744,0.3458320775805241,0.002188200014643371
68,SNR_0db,N,New_N_069.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3884111262188122,4x212,0.024066000012680888,10,0.29142800000895247,0.33582837459163056,0.014009500038810074,7,0.125390832109942,0.3489205425981189,0.0041658999398350716,5,0.11071272857904763,0.334391715598487,0.002660500002093613,4,0.0912530475363965,0.3449580821390245,0.0022993000457063317
69,SNR_0db,N,New_N_070.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39898278592575315,4x212,0.023280699970200658,10,0.29300759324548314,0.3593909822637921,0.01435529999434948,7,0.12524053364126755,0.3675492176848062,0.0031174999894574285,5,0.11310646764080297,0.358810438065913,0.0025243000127375126,4,0.10505422518327015,0.3668006467891994,0.0022134999744594097
70,SNR_0db,N,New_N_071.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3887910898598729,4x212,0.02486890007276088,10,0.29150922725238404,0.3382192569330865,0.014943900052458048,7,0.120105253154667,0.3646208178147309,0.0038804999785497785,5,0.11122278867070759,0.376102259672818,0.002768700011074543,4,0.09291991024178048,0.3847028856021217,0.0022588999709114432
71,SNR_0db,N,New_N_072.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.39339789453502566,4x212,0.022828300017863512,10,0.29409035385593507,0.35138477683877345,0.01408570003695786,7,0.12747188767546344,0.3823526581305974,0.003075100015848875,5,0.11276295888297433,0.3755856060321748,0.002508200006559491,4,0.09134707538003596,0.38475572216714077,0.0021976999705657363
72,SNR_0db,N,New_N_073.wav,10-7-5-4,DeepONMF_H4,4,nndsvd,0.3922492801555519,4x212,0.02494580007623881,10,0.2941363451842893,0.3421581060526779,0.014449300011619925,7,0.12232716469682618,0.361202376747816,0.004433099995367229,5,0.11249175347372853,0.37828212028892944,0.00240899994969368,4,0.09218238666213024,0.3611249348352809,0.0024488000199198723
