indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
242,AS,New_AS_043.wav,10-17,2,0.11863022943120949,126x17,17x212,10,0.09051791205109441,0.3333507951206226,0.023224600008688867,17,0.05646741217778494,0.16776021497387403,0.006059399980586022
243,AS,New_AS_044.wav,10-17,2,0.12133142982842492,126x17,17x212,10,0.09227472804117876,0.3051216017126231,0.014897799992468208,17,0.060213219734036066,0.15098069982439857,0.00925410000490956
244,AS,New_AS_045.wav,10-17,2,0.12004251800433884,126x17,17x212,10,0.09289726700271596,0.30113833915014,0.015894300013314933,17,0.068600909124291,0.1476100913955874,0.006340399995679036
245,AS,New_AS_046.wav,10-17,2,0.1272356829461697,126x17,17x212,10,0.09985686090399609,0.2567427833668907,0.017104800004744902,17,0.05430115692390036,0.13897122520583258,0.007057600014377385
246,AS,New_AS_047.wav,10-17,2,0.12370641264354962,126x17,17x212,10,0.091480708912215,0.2701959581249007,0.012117700011003762,17,0.06968510264299825,0.14641573002039654,0.010293300001649186
247,AS,New_AS_048.wav,10-17,2,0.1210971717380422,126x17,17x212,10,0.09243286841106012,0.3591898542713648,0.013817200000630692,17,0.06455005185166005,0.18272955333395458,0.010795099980896339
248,AS,New_AS_049.wav,10-17,2,0.1049321132610247,126x17,17x212,10,0.0736603647141172,0.2938440639862357,0.012587300006998703,17,0.05455775943199786,0.17021546085594114,0.00798589998157695
249,AS,New_AS_050.wav,10-17,2,0.10804910538104269,126x17,17x212,10,0.06949991046580983,0.30882073877185556,0.011338099982822314,17,0.08373751906393548,0.1335843172411649,0.007503400003770366
250,AS,New_AS_051.wav,10-17,2,0.11701063186856761,126x17,17x212,10,0.08425742712559764,0.26233012979301645,0.01264100000844337,17,0.08528459387420487,0.12407967062408266,0.007191200013039634
251,AS,New_AS_052.wav,10-17,2,0.12806476472096778,126x17,17x212,10,0.08706815963987222,0.296927775397538,0.01642929998342879,17,0.08897532180612805,0.12558121726817167,0.006801399984396994
252,AS,New_AS_053.wav,10-17,2,0.1179230710985977,126x17,17x212,10,0.08434895084310867,0.29518879275338095,0.013471799989929423,17,0.08016358827020946,0.1285816895442316,0.006723200000124052
253,AS,New_AS_054.wav,10-17,2,0.11324929507140877,126x17,17x212,10,0.07589689591406902,0.2716663906075266,0.015272600023308769,17,0.06555772246861831,0.13765737770658493,0.00682579999556765
254,AS,New_AS_055.wav,10-17,2,0.11699453125911641,126x17,17x212,10,0.07632040693893351,0.23441778824209128,0.013476199994329363,17,0.09301655032718863,0.13865108363203868,0.0062867999949958175
255,AS,New_AS_056.wav,10-17,2,0.11644893410370454,126x17,17x212,10,0.0880591056207751,0.2517297904476022,0.011087499995483086,17,0.05384714213815313,0.12038485156525984,0.006579300010344014
256,AS,New_AS_057.wav,10-17,2,0.11422581572726594,126x17,17x212,10,0.08587786477856228,0.28564815051479125,0.017491399979917333,17,0.0516470561495113,0.15711460083329373,0.0067254999885335565
257,AS,New_AS_058.wav,10-17,2,0.10867696165998537,126x17,17x212,10,0.07356541817551566,0.2715235277777359,0.01298339999630116,17,0.06239569318808088,0.14108269154620567,0.010217400005785748
258,AS,New_AS_059.wav,10-17,2,0.10247732536279436,126x17,17x212,10,0.06528639000700072,0.30228284811604,0.015194999985396862,17,0.0612450726446036,0.17944196739340157,0.007219099992653355
259,AS,New_AS_060.wav,10-17,2,0.1122626695999121,126x17,17x212,10,0.08259345112448155,0.28533995651352995,0.012370300013571978,17,0.057018537487048805,0.1417420927545212,0.006565999996382743
260,AS,New_AS_061.wav,10-17,2,0.10938942298260645,126x17,17x212,10,0.07310623192062607,0.275389081257057,0.012930699973367155,17,0.06127477758488873,0.13971534009185674,0.007702700007939711
261,AS,New_AS_062.wav,10-17,2,0.11086094615873018,126x17,17x212,10,0.07515928813757705,0.31806701371858176,0.01353310002014041,17,0.07214413822497998,0.1472812063510427,0.006749200023477897
262,AS,New_AS_063.wav,10-17,2,0.11527525315774168,126x17,17x212,10,0.08441698819346734,0.30869119396771855,0.012067200004821643,17,0.0645711071132994,0.12434622524595798,0.006344800000078976
263,AS,New_AS_064.wav,10-17,2,0.11106117443531709,126x17,17x212,10,0.08033980233998446,0.27827837782939263,0.011196799983736128,17,0.05682778413381074,0.12966493823879546,0.008641099993837997
264,AS,New_AS_065.wav,10-17,2,0.1161373042342797,126x17,17x212,10,0.0808321432709948,0.2395266109603248,0.013085699989460409,17,0.06362245945585374,0.14880081541065046,0.006794499990064651
265,AS,New_AS_066.wav,10-17,2,0.1140665108722478,126x17,17x212,10,0.07788892687381688,0.2753636720807354,0.011773600010201335,17,0.08841327156010671,0.12047455219898942,0.00652789999730885
266,AS,New_AS_067.wav,10-17,2,0.10767158225621626,126x17,17x212,10,0.07619827960512629,0.24423208362138193,0.010798700008308515,17,0.0525387000418354,0.13308600313838678,0.007827800000086427
267,AS,New_AS_068.wav,10-17,2,0.10752219977255988,126x17,17x212,10,0.07416395707273282,0.2816989077304432,0.017455299996072426,17,0.05671375136755119,0.13397919896881802,0.009396500012371689
268,AS,New_AS_069.wav,10-17,2,0.11713315086346848,126x17,17x212,10,0.07963755353722941,0.28583264956562043,0.011857600009534508,17,0.0933967828148148,0.14638463253270975,0.010129200003575534
269,AS,New_AS_070.wav,10-17,2,0.10595614560696125,126x17,17x212,10,0.07564882076417286,0.2904690270515758,0.01214629999594763,17,0.055006015220559895,0.1541678406070075,0.005397300003096461
270,AS,New_AS_071.wav,10-17,2,0.11867768046624275,126x17,17x212,10,0.08547513390132647,0.2660213191054612,0.011785199982114136,17,0.0692172910728002,0.12388261589958753,0.005621900025289506
271,AS,New_AS_072.wav,10-17,2,0.10320536623582291,126x17,17x212,10,0.0672156166040894,0.27693346198492924,0.012115799996536225,17,0.061852305939059826,0.13173236611807404,0.007725000003119931
272,AS,New_AS_073.wav,10-17,2,0.12104881113233913,126x17,17x212,10,0.09015862381797572,0.2494169879582091,0.012958800012711436,17,0.058542419924147895,0.13882784791597563,0.010501900018425658
273,AS,New_AS_074.wav,10-17,2,0.11802060711856302,126x17,17x212,10,0.08200906387522866,0.26593515925727357,0.018665599985979497,17,0.0659719654063221,0.15600866165906757,0.006583500013221055
274,AS,New_AS_075.wav,10-17,2,0.1346596498004656,126x17,17x212,10,0.08439476556808725,0.28443576527525116,0.012571600003866479,17,0.11781434980526241,0.11225651439403203,0.005799999984446913
275,AS,New_AS_076.wav,10-17,2,0.11514418736348542,126x17,17x212,10,0.08390576426193355,0.25196167565825467,0.015930499997921288,17,0.05875400274070036,0.12747114459119385,0.011822000000393018
276,AS,New_AS_077.wav,10-17,2,0.1335679470798838,126x17,17x212,10,0.10268867409477288,0.2517718023935919,0.028875699994387105,17,0.09474183954510398,0.14740971813938533,0.005769499985035509
277,AS,New_AS_078.wav,10-17,2,0.13079508643267804,126x17,17x212,10,0.1045921415200922,0.24789762662164808,0.010688100010156631,17,0.056462096114008965,0.11998655907104082,0.012176300020655617
278,AS,New_AS_079.wav,10-17,2,0.12180803756500543,126x17,17x212,10,0.09659316310390678,0.2658315284221567,0.014400799991562963,17,0.05180784653927136,0.14201436793086752,0.009471500001382083
279,AS,New_AS_080.wav,10-17,2,0.12329718890773592,126x17,17x212,10,0.09786160217514801,0.24707069507093193,0.014437000005273148,17,0.05115554007540518,0.14269820379507026,0.007218799990369007
280,AS,New_AS_081.wav,10-17,2,0.12292690165261044,126x17,17x212,10,0.09708631325394039,0.26573792500453514,0.013486100011505187,17,0.05315236107762631,0.13838854884361007,0.005855800001882017
281,AS,New_AS_082.wav,10-17,2,0.13062288506299524,126x17,17x212,10,0.09813905583381444,0.24977070158401485,0.013203200011048466,17,0.07280793831884652,0.14082363029594652,0.007800499995937571
282,AS,New_AS_083.wav,10-17,2,0.13264549340589313,126x17,17x212,10,0.10717161167443655,0.2661418225514331,0.012266499979887158,17,0.059064164104524405,0.15889505665793244,0.011037099990062416
283,AS,New_AS_084.wav,10-17,2,0.13050424593702406,126x17,17x212,10,0.10193473184826103,0.2863677032780928,0.011949600011575967,17,0.0762771689642672,0.14392080906024543,0.00664489998598583
284,AS,New_AS_085.wav,10-17,2,0.13370807370297716,126x17,17x212,10,0.1008070196435759,0.29399183818612706,0.018270000000484288,17,0.07960615186874107,0.15016933296046853,0.010270800004946068
285,AS,New_AS_086.wav,10-17,2,0.11787011933674907,126x17,17x212,10,0.0905154987217952,0.2998117645087162,0.011296599986962974,17,0.0553500957541707,0.14095942507542128,0.01045290002366528
286,AS,New_AS_087.wav,10-17,2,0.12687643059357637,126x17,17x212,10,0.09764928159640578,0.3045661788205416,0.014675700018415228,17,0.06812845169741094,0.14697038868701173,0.008259800000814721
287,AS,New_AS_088.wav,10-17,2,0.12659024019410248,126x17,17x212,10,0.1000612722049793,0.31979219258876274,0.010702100000344217,17,0.05998354376445325,0.1582593006916047,0.00723170000128448
288,AS,New_AS_089.wav,10-17,2,0.1206569314885552,126x17,17x212,10,0.09412172839966071,0.24567995126622857,0.01562930000363849,17,0.05135862283172552,0.13527909377760464,0.0059748000057879835
289,AS,New_AS_090.wav,10-17,2,0.13480507662971447,126x17,17x212,10,0.11265346861246985,0.29875176311888957,0.011890800000401214,17,0.05772981983385059,0.15282562687573567,0.006322100001852959
290,AS,New_AS_091.wav,10-17,2,0.1297036269497372,126x17,17x212,10,0.10628300334643578,0.2504024233802257,0.016350599995348603,17,0.05285451990685213,0.12718092844818465,0.011149900004966184
291,AS,New_AS_092.wav,10-17,2,0.13637695877992792,126x17,17x212,10,0.11196132107544597,0.23758937978414124,0.011715500004356727,17,0.05538541696088019,0.1287785836471256,0.007552899973234162
292,AS,New_AS_093.wav,10-17,2,0.1283911960547521,126x17,17x212,10,0.10374567462135846,0.32184931870757283,0.011195200000656769,17,0.05340769956095067,0.16037397611614537,0.007346900005359203
293,AS,New_AS_094.wav,10-17,2,0.13059434992783112,126x17,17x212,10,0.10420772136762227,0.24753924970116725,0.01165430000401102,17,0.06136006801408753,0.12733381771254676,0.006756299990229309
294,AS,New_AS_095.wav,10-17,2,0.12085365220699494,126x17,17x212,10,0.09393099053744003,0.24576629631699037,0.011613600014243275,17,0.05277562665524965,0.13965843207032516,0.00584189998335205
295,AS,New_AS_096.wav,10-17,2,0.13368714098188092,126x17,17x212,10,0.10652243790104624,0.25830160695892096,0.016572199994698167,17,0.07135361459565626,0.1451246767270359,0.00958310000714846
296,AS,New_AS_097.wav,10-17,2,0.12065417032099311,126x17,17x212,10,0.0881564495435245,0.3250590941279798,0.01738939998904243,17,0.07321766292204467,0.14855246750039844,0.010706700006267056
297,AS,New_AS_098.wav,10-17,2,0.13127329735398444,126x17,17x212,10,0.10197447239541346,0.2803907935435624,0.017451399995479733,17,0.06766656443496309,0.1412133382906518,0.006724199978634715
298,AS,New_AS_099.wav,10-17,2,0.12880009625613034,126x17,17x212,10,0.09918024270390934,0.2958324856230934,0.01220239998656325,17,0.07934405800201857,0.1518693476962231,0.00693239999236539
299,AS,New_AS_100.wav,10-17,2,0.11050842441527135,126x17,17x212,10,0.08273455869764569,0.3113675640107037,0.013295800017658621,17,0.0579376729997369,0.1677552065816337,0.006982099992455915
300,AS,New_AS_101.wav,10-17,2,0.1212740402670224,126x17,17x212,10,0.0902285713277605,0.3125496985356112,0.010400700004538521,17,0.06610982384628587,0.15481073088155264,0.007528399990405887
301,AS,New_AS_102.wav,10-17,2,0.11718944186005639,126x17,17x212,10,0.08997964824432904,0.2784229006456693,0.011549799994099885,17,0.053832069480998876,0.16023538600618253,0.009776399994734675
302,AS,New_AS_103.wav,10-17,2,0.11960086253100984,126x17,17x212,10,0.09288928390146325,0.33986672186967254,0.012944099988089874,17,0.06866214177077949,0.15346156751137532,0.006186500017065555
303,AS,New_AS_104.wav,10-17,2,0.13239062465415208,126x17,17x212,10,0.09661959839619788,0.26639349252075584,0.015496600011829287,17,0.10194779904872911,0.12293722424306844,0.006851600017398596
304,AS,New_AS_105.wav,10-17,2,0.11882743357372562,126x17,17x212,10,0.08998990623264702,0.247950024675293,0.012649300013436005,17,0.05288414450893933,0.1399474459064855,0.006594200007384643
305,AS,New_AS_106.wav,10-17,2,0.13863632931950307,126x17,17x212,10,0.11149334608831987,0.3090150560432234,0.012458200013497844,17,0.07301681403815237,0.1464415712136221,0.008130799978971481
306,AS,New_AS_107.wav,10-17,2,0.12526603276917164,126x17,17x212,10,0.09823382068326533,0.28489755828225305,0.012685300025623292,17,0.05476219726521682,0.15758769896501856,0.009183999995002523
307,AS,New_AS_108.wav,10-17,2,0.12425034132225456,126x17,17x212,10,0.09329207187894414,0.25971780351717866,0.012801400007447228,17,0.06607490309932403,0.14452455094234232,0.005656299996189773
308,AS,New_AS_109.wav,10-17,2,0.11832291989889605,126x17,17x212,10,0.09263374707805444,0.25328268202585785,0.012416499987011775,17,0.050485641350603315,0.14700481187107536,0.0070189000107347965
309,AS,New_AS_110.wav,10-17,2,0.12031249887039913,126x17,17x212,10,0.09322367568818542,0.2867461926490296,0.011301399994408712,17,0.052438891596532554,0.1622485005205331,0.009277199977077544
310,AS,New_AS_111.wav,10-17,2,0.11321401299068401,126x17,17x212,10,0.08810201704745353,0.33954531723372094,0.027632700017420575,17,0.06551579078235287,0.160408015772908,0.005663499992806464
311,AS,New_AS_112.wav,10-17,2,0.1073036830804867,126x17,17x212,10,0.07660722609048609,0.2555993334610505,0.011045200022635981,17,0.05326509920721078,0.14228570136744417,0.006615099991904572
312,AS,New_AS_113.wav,10-17,2,0.10697806144474277,126x17,17x212,10,0.07583960965420795,0.30272324966430314,0.019465799996396527,17,0.05676425087202017,0.1449597825195358,0.009274600015487522
313,AS,New_AS_114.wav,10-17,2,0.10710509157521794,126x17,17x212,10,0.07587539968007607,0.31821125946712886,0.011180500005139038,17,0.06526833184866865,0.14092750352532463,0.0071041999908629805
314,AS,New_AS_115.wav,10-17,2,0.13149631954844157,126x17,17x212,10,0.1006300083936301,0.29815671845263614,0.018203699990408495,17,0.0715522381005905,0.1617207587016243,0.00811630001408048
315,AS,New_AS_116.wav,10-17,2,0.11629960083620705,126x17,17x212,10,0.08420837628683046,0.27198185429654465,0.011907100008102134,17,0.07197855583610824,0.15254760508983017,0.010713099996792153
316,AS,New_AS_117.wav,10-17,2,0.12778916450473032,126x17,17x212,10,0.10172795659151625,0.272814463533267,0.011976000008871779,17,0.053097619258243314,0.14333586338165272,0.009893199981888756
317,AS,New_AS_118.wav,10-17,2,0.11544963569855093,126x17,17x212,10,0.0881672039797825,0.2902027805817302,0.012303600000450388,17,0.060212025061442485,0.15399916882883039,0.0075286000210326165
318,AS,New_AS_119.wav,10-17,2,0.1222022434637736,126x17,17x212,10,0.08429988101415488,0.29031573526980303,0.013694699999177828,17,0.10150343333520813,0.12976255159805383,0.009896100003970787
319,AS,New_AS_120.wav,10-17,2,0.13044082922457945,126x17,17x212,10,0.1051729383998769,0.266892335122456,0.012025400006677955,17,0.05442775466169429,0.14352597204439668,0.008019700006116182
320,AS,New_AS_121.wav,10-17,2,0.14089366703608433,126x17,17x212,10,0.10145601982127955,0.252186657057437,0.014486500003840774,17,0.12098387738748473,0.1214852512199275,0.006784400000469759
321,AS,New_AS_122.wav,10-17,2,0.13649939904595307,126x17,17x212,10,0.1017934389378115,0.30421457113927486,0.01248110001324676,17,0.0941146495932949,0.16391417163757988,0.00784810000914149
322,AS,New_AS_123.wav,10-17,2,0.13204293309937215,126x17,17x212,10,0.09510837634220479,0.33609377311590727,0.012549700011732057,17,0.08634515229546115,0.16179580724492088,0.006377199984854087
323,AS,New_AS_124.wav,10-17,2,0.12900127192697086,126x17,17x212,10,0.10216222572558639,0.23785954959798,0.0179049999860581,17,0.05874155559435748,0.11906984948083058,0.011474099999759346
324,AS,New_AS_125.wav,10-17,2,0.1198762534242984,126x17,17x212,10,0.09254884028931551,0.2617480572569894,0.010911299992585555,17,0.05165869315780255,0.15407013176960282,0.006334300007438287
325,AS,New_AS_126.wav,10-17,2,0.1326521344141632,126x17,17x212,10,0.10996812953230982,0.24346763194522703,0.013400700001511723,17,0.051146027889461154,0.14774198429036398,0.006610300013562664
326,AS,New_AS_127.wav,10-17,2,0.13741090006652576,126x17,17x212,10,0.09693261097720723,0.30589840376478805,0.011613300011958927,17,0.09385703972839651,0.15394099817844187,0.008492799999658018
327,AS,New_AS_128.wav,10-17,2,0.1147937185435177,126x17,17x212,10,0.08969288379305461,0.28106405651424693,0.012872499995864928,17,0.05369872744843405,0.14266882029648903,0.010304200026439503
328,AS,New_AS_129.wav,10-17,2,0.16675398574712294,126x17,17x212,10,0.1443371497579031,0.2165919505225769,0.016027499979827553,17,0.0542011868517718,0.12132599331748635,0.011227500013774261
329,AS,New_AS_130.wav,10-17,2,0.15440122349361862,126x17,17x212,10,0.13119923652526544,0.20551198649747088,0.017959099990548566,17,0.052526357038114285,0.12393951760340605,0.006952900002943352
330,AS,New_AS_131.wav,10-17,2,0.09920642099817568,126x17,17x212,10,0.06351531628114819,0.32097852241136404,0.017758899979526177,17,0.06473248400197532,0.13127501740247643,0.010773999994853511
331,AS,New_AS_132.wav,10-17,2,0.09471661995447955,126x17,17x212,10,0.06139002374127485,0.316088208486597,0.012460500001907349,17,0.07896279786915751,0.09891069661314583,0.011060299992095679
332,AS,New_AS_133.wav,10-17,2,0.14349040157675488,126x17,17x212,10,0.1138174493717793,0.17941753296072144,0.014063699985854328,17,0.06053663912875795,0.11272421740043946,0.007774600002449006
333,AS,New_AS_134.wav,10-17,2,0.1158626504844469,126x17,17x212,10,0.0894569907593837,0.2668910871558555,0.01303669999470003,17,0.05336677855549881,0.15397661563113166,0.006947100016986951
334,AS,New_AS_135.wav,10-17,2,0.12511154283616155,126x17,17x212,10,0.09255306627391223,0.13425434935710592,0.01924480000161566,17,0.05517546662099024,0.08482102904665373,0.011044899991247803
335,AS,New_AS_136.wav,10-17,2,0.1869144321642017,126x17,17x212,10,0.1652215384216643,0.26529264315166157,0.014308300014818087,17,0.07239969691820403,0.14794486464502832,0.010845499986317009
336,AS,New_AS_137.wav,10-17,2,0.16225246117939376,126x17,17x212,10,0.13959424313281601,0.24949959937795338,0.011679699993692338,17,0.05717871933452996,0.13400301473056178,0.009290699992561713
337,AS,New_AS_138.wav,10-17,2,0.16206729801185712,126x17,17x212,10,0.1393202115780447,0.20494139668201392,0.012878600013209507,17,0.04953846880333095,0.1471622609306798,0.008223600016208366
338,AS,New_AS_139.wav,10-17,2,0.1542617890154476,126x17,17x212,10,0.13380129323176215,0.24361649977487315,0.01327969998237677,17,0.05247267272437083,0.14064949837717758,0.008613399986643344
339,AS,New_AS_140.wav,10-17,2,0.10388144929668701,126x17,17x212,10,0.07644844074428506,0.2691521088590184,0.01303070000722073,17,0.05093542553768549,0.12878531568132406,0.008453499991446733
340,AS,New_AS_141.wav,10-17,2,0.13525632377313734,126x17,17x212,10,0.08657587695484374,0.2753105549327592,0.013643499987665564,17,0.09604642689704568,0.1194752144920753,0.007165500021073967
341,AS,New_AS_142.wav,10-17,2,0.10451089755932241,126x17,17x212,10,0.06834738429921976,0.2872365370101665,0.016377400024794042,17,0.060788829658718214,0.15094834842287455,0.008529800019459799
342,AS,New_AS_143.wav,10-17,2,0.11369294245450758,126x17,17x212,10,0.07423306431041886,0.30217541679621507,0.026160100009292364,17,0.07565748812921365,0.14771038719202073,0.008770000014919788
343,AS,New_AS_144.wav,10-17,2,0.1377937374343367,126x17,17x212,10,0.11020178754675991,0.2645579837533729,0.01827709999633953,17,0.0763365918720986,0.1211551540403593,0.014772900001844391
344,AS,New_AS_145.wav,10-17,2,0.12683785495825387,126x17,17x212,10,0.09850000603090799,0.2560279815763045,0.011638299998594448,17,0.06710832769686602,0.13917404632349192,0.006909499992616475
345,AS,New_AS_146.wav,10-17,2,0.12494236089226969,126x17,17x212,10,0.0914675169582907,0.24721228395034195,0.012296800006879494,17,0.07354891857855803,0.11022241287345294,0.007006300002103671
346,AS,New_AS_147.wav,10-17,2,0.13401368250387272,126x17,17x212,10,0.103936410672188,0.29414601530942625,0.012102099979529157,17,0.0734755043474891,0.10254924112330957,0.009828399983234704
347,AS,New_AS_148.wav,10-17,2,0.1361395039804688,126x17,17x212,10,0.10903175930209437,0.27345337127269914,0.011759999993955716,17,0.07559676154869711,0.12295642282245363,0.007378499984042719
348,AS,New_AS_149.wav,10-17,2,0.13230105509434043,126x17,17x212,10,0.10198023252629536,0.2899670693996095,0.010889299999689683,17,0.07125595718282782,0.15227000009181926,0.006897099985508248
349,AS,New_AS_150.wav,10-17,2,0.1299583019080498,126x17,17x212,10,0.0980767505735137,0.26246261758320927,0.01344249999965541,17,0.061721036833290194,0.14967926842191345,0.006337900005746633
350,AS,New_AS_151.wav,10-17,2,0.12829663134665803,126x17,17x212,10,0.08934763001035381,0.3027758211686457,0.017096800002036616,17,0.08310292243049669,0.1333332957315473,0.007341500022448599
351,AS,New_AS_152.wav,10-17,2,0.12183002126378474,126x17,17x212,10,0.0906490557228076,0.32640923965354873,0.012632400001166388,17,0.07592322226447758,0.1533046384019955,0.010920700005954131
352,AS,New_AS_153.wav,10-17,2,0.11820772565788365,126x17,17x212,10,0.09224641202713062,0.29082679663224353,0.012947099981829524,17,0.05588523318056298,0.15909587965598138,0.007501300016883761
353,AS,New_AS_154.wav,10-17,2,0.12803720444946506,126x17,17x212,10,0.09856931483827565,0.29793991767468525,0.015298499987693503,17,0.06503191820369535,0.14872618619264144,0.010216499998932704
354,AS,New_AS_155.wav,10-17,2,0.13387707434965762,126x17,17x212,10,0.1042217875957512,0.24050944510528638,0.015512000012677163,17,0.06663443745159932,0.12004706837200718,0.006998199998633936
355,AS,New_AS_156.wav,10-17,2,0.15397707265520783,126x17,17x212,10,0.13118240869581269,0.22924742468285694,0.012738999997964129,17,0.05253352694337184,0.16907756413068362,0.00839339999947697
356,AS,New_AS_157.wav,10-17,2,0.1651357895597314,126x17,17x212,10,0.14613808109434695,0.24488110026649623,0.012451799993868917,17,0.05349921284713872,0.1326348396135677,0.010332799982279539
357,AS,New_AS_158.wav,10-17,2,0.16951413154036152,126x17,17x212,10,0.14513339698070674,0.2273109985189447,0.015230699995299801,17,0.07979782135073124,0.11625650899597662,0.007490199990570545
358,AS,New_AS_159.wav,10-17,2,0.1552327502597715,126x17,17x212,10,0.1259580443135827,0.23553713928879907,0.010474700015038252,17,0.06968204307012413,0.15657124451748405,0.007591199973830953
359,AS,New_AS_160.wav,10-17,2,0.16177722315208426,126x17,17x212,10,0.1400373040764715,0.27347286954980077,0.011413700005505234,17,0.07028436985446601,0.13933385104516446,0.006082699983380735
360,AS,New_AS_161.wav,10-17,2,0.16287216442647923,126x17,17x212,10,0.13847559558648084,0.28120798511730016,0.011966699996264651,17,0.08524242530696184,0.12636037774987804,0.00651310000102967
361,AS,New_AS_162.wav,10-17,2,0.14895361545057678,126x17,17x212,10,0.12508152858103144,0.23704053743977813,0.015071200003148988,17,0.0531215292262822,0.12408176451981866,0.010115500015672296
362,AS,New_AS_163.wav,10-17,2,0.1456239808393299,126x17,17x212,10,0.12478527009065665,0.2539244333393743,0.01428269999451004,17,0.05083780741500739,0.16150558969989887,0.0068795999977737665
363,AS,New_AS_164.wav,10-17,2,0.1394876543929056,126x17,17x212,10,0.11088718693738309,0.2985034839793637,0.011390800005756319,17,0.057866876982066634,0.15741420780713147,0.010884600022109225
364,AS,New_AS_165.wav,10-17,2,0.13531641030467115,126x17,17x212,10,0.10954673425296159,0.29274441951313923,0.011365400016075,17,0.055226849929538135,0.1726806230494832,0.007106600009137765
365,AS,New_AS_166.wav,10-17,2,0.1686299581959597,126x17,17x212,10,0.14391147694784867,0.1802919217131399,0.018255500006489456,17,0.05281353644673751,0.11639834034240853,0.006321499997284263
366,AS,New_AS_167.wav,10-17,2,0.14302634241620935,126x17,17x212,10,0.11452721731054376,0.2650181240010234,0.015032099996460602,17,0.05850770511593941,0.16746985727640265,0.006586800009245053
367,AS,New_AS_168.wav,10-17,2,0.13942413390143843,126x17,17x212,10,0.11367640740828658,0.2861776699085984,0.0175706000009086,17,0.0570760037648559,0.1423494321154875,0.010046900017187
368,AS,New_AS_169.wav,10-17,2,0.15929187007035137,126x17,17x212,10,0.1349645530377269,0.20200765866686268,0.011497899977257475,17,0.05190538079508805,0.13213464883943735,0.008006200019735843
369,AS,New_AS_170.wav,10-17,2,0.1388355874704003,126x17,17x212,10,0.11666565708116028,0.2586479568379319,0.012618100008694455,17,0.052418781861690536,0.14314677933741807,0.007152799982577562
370,AS,New_AS_171.wav,10-17,2,0.12691897669040847,126x17,17x212,10,0.09964101792176246,0.2849749671546427,0.01366180001059547,17,0.05647569591993872,0.15199786828782832,0.00869389998842962
371,AS,New_AS_172.wav,10-17,2,0.15336278457417982,126x17,17x212,10,0.12736078624490998,0.2168272302559544,0.018614300002809614,17,0.05389785433691703,0.14369501923525463,0.010989300004439428
372,AS,New_AS_173.wav,10-17,2,0.15007048831778771,126x17,17x212,10,0.11205932527317541,0.2670572062499389,0.012613400002010167,17,0.11379562925702505,0.11076391796914556,0.011299800011329353
373,AS,New_AS_174.wav,10-17,2,0.14540031766860556,126x17,17x212,10,0.11826890992098554,0.20724627211837177,0.01275069999974221,17,0.05627360619869176,0.124818232664089,0.009900900011416525
374,AS,New_AS_175.wav,10-17,2,0.1566520966289173,126x17,17x212,10,0.13097592326889304,0.24831169075739698,0.018147499999031425,17,0.05716262103490591,0.12859428161946512,0.011409700004151091
375,AS,New_AS_176.wav,10-17,2,0.15186914517406616,126x17,17x212,10,0.12811721148084715,0.22939757621632337,0.018006199999945238,17,0.055468154033057465,0.11628831235280378,0.009160999994492158
376,AS,New_AS_177.wav,10-17,2,0.1471265545588736,126x17,17x212,10,0.1197148284374974,0.24460634771117595,0.010417899989988655,17,0.05875948599776095,0.13877111216769097,0.007323399971937761
377,AS,New_AS_178.wav,10-17,2,0.1734538750626114,126x17,17x212,10,0.12781089909589002,0.27516556436246326,0.01233140000840649,17,0.1421871305341488,0.14447317865217588,0.010558999987551942
378,AS,New_AS_179.wav,10-17,2,0.16192189362896978,126x17,17x212,10,0.13807952137539733,0.22578591973152176,0.014095400023506954,17,0.052857929539991216,0.11905826550720591,0.007695300009800121
379,AS,New_AS_180.wav,10-17,2,0.1771447229248834,126x17,17x212,10,0.15594066105402915,0.2577531654879983,0.016877499991096556,17,0.05461982349707159,0.15584950415547152,0.008356799982720986
380,AS,New_AS_181.wav,10-17,2,0.17847826451819954,126x17,17x212,10,0.1545973260434324,0.26786525053801946,0.010391199990408495,17,0.06078095028206116,0.14005553306047044,0.00922159999026917
381,AS,New_AS_182.wav,10-17,2,0.1777097477130269,126x17,17x212,10,0.1578284367618963,0.21080319847325033,0.01819120001164265,17,0.05273397595833402,0.1222314142564177,0.00700199999846518
382,AS,New_AS_183.wav,10-17,2,0.16771775087617052,126x17,17x212,10,0.1379697363081503,0.26206422824242565,0.018532700021751225,17,0.07270914693704399,0.12868734207105803,0.0068891999835614115
383,AS,New_AS_184.wav,10-17,2,0.15312583245517397,126x17,17x212,10,0.13141954881983425,0.21772367425613146,0.011157400003867224,17,0.05537597354852717,0.10481022369937405,0.007538000005297363
384,AS,New_AS_185.wav,10-17,2,0.15722097445790933,126x17,17x212,10,0.13593920091421455,0.2583668532314936,0.011023900005966425,17,0.05577316661268191,0.130476077569674,0.007531899987952784
385,AS,New_AS_186.wav,10-17,2,0.1744083389510187,126x17,17x212,10,0.1504171059328818,0.26129743638488795,0.01337429997511208,17,0.08091169370366928,0.13308336898660023,0.008209999999962747
