indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
11,original,N,New_N_012.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1845425750498554,6x212,0.02443340001627803,10,0.07752976468972046,0.2904592010900346,0.016139599960297346,8,0.05777799931889979,0.2813151772410051,0.004182199947535992,6,0.06097888460794345,0.30041243790161687,0.0031590000726282597
12,original,N,New_N_013.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18746123855527372,6x212,0.02244179998524487,10,0.08452228087791724,0.2636680086438909,0.015556199941784143,8,0.05779216108945241,0.26508451497609625,0.003113500075414777,6,0.05937067416834337,0.3319373895619067,0.002900000079534948
13,original,N,New_N_014.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18580652440575707,6x212,0.022768799914047122,10,0.07923011934674411,0.3004475224652011,0.015174199943430722,8,0.05670104505281235,0.32467904966637817,0.0035082000540569425,6,0.06332772793553317,0.32544596931574804,0.0031027999939396977
14,original,N,New_N_015.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.19064646374330999,6x212,0.021489899954758584,10,0.08777510849391787,0.26863391828160604,0.014140699990093708,8,0.05649377743634151,0.26152002307145533,0.0036410000175237656,6,0.0640971336113793,0.30415327404193576,0.002913299947977066
15,original,N,New_N_016.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1863580269663415,6x212,0.020683499984443188,10,0.08175231980857763,0.28378076622545134,0.014098600018769503,8,0.05788104091908634,0.25991165522167103,0.003099599969573319,6,0.05974509583759049,0.2877202532404558,0.002690900000743568
16,original,N,New_N_017.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.19305670950658543,6x212,0.02090230002067983,10,0.08099475086654043,0.22169756626011888,0.014136000070720911,8,0.06079411959466206,0.21090313844894423,0.0034156000474467874,6,0.0682928029519738,0.24566330430695038,0.0026081999531015754
17,original,N,New_N_018.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18627980079031675,6x212,0.022696199943311512,10,0.08164582679889873,0.26074751898452586,0.014813399990089238,8,0.05750261372844228,0.24154376514392545,0.004155299975536764,6,0.06019984268662233,0.24266899189748023,0.0029776999726891518
18,original,N,New_N_019.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18737956883760296,6x212,0.02065090008545667,10,0.0835418690828247,0.27182527530111406,0.013851900002919137,8,0.05683118653207384,0.26167371784629817,0.0033158999867737293,6,0.060075325583597176,0.2891329335615945,0.0027689000125974417
19,original,N,New_N_020.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18623849023731687,6x212,0.02036319999024272,10,0.08341210179671944,0.24747060198986656,0.014136300073005259,8,0.05667312363801358,0.2240075880651155,0.0029148999601602554,6,0.05843759938858508,0.2166746727529003,0.002649800037033856
20,original,N,New_N_021.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1873148694575008,6x212,0.022456899983808398,10,0.08433504489873093,0.27629963305863986,0.01462919998448342,8,0.05655546177805894,0.2845904567979215,0.003968299948610365,6,0.057757670632494734,0.3155834302467902,0.0027767999563366175
21,original,N,New_N_022.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18925336510724303,6x212,0.020220299949869514,10,0.0789235629890174,0.2299860432004485,0.013381199911236763,8,0.061018679246010545,0.22575553419450609,0.0032467999262735248,6,0.06110808148801395,0.22589193424743664,0.002786399913020432
22,original,N,New_N_023.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.187523802336197,6x212,0.021122400066815317,10,0.08464461549408886,0.22773387384323002,0.014838700066320598,8,0.056940327069743196,0.20454255997214935,0.0028449000092223287,6,0.06047015564882757,0.205260008220583,0.002627299982123077
23,original,N,New_N_024.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18878806055351305,6x212,0.02041200001258403,10,0.08422789744022136,0.24595796287606256,0.01363359997048974,8,0.057553310783906964,0.2214238162014699,0.0032007000409066677,6,0.06373230944211358,0.2383386782490832,0.0026348999235779047
24,original,N,New_N_025.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.19493079950003855,6x212,0.021383499959483743,10,0.09307968826992603,0.2827342373460444,0.013878999976441264,8,0.05806206917897076,0.26595576003171717,0.0035914999898523092,6,0.06484796047296909,0.31525424628997445,0.0026092000771313906
25,original,N,New_N_026.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1919602360984211,6x212,0.02064040000550449,10,0.08254925384750174,0.23147170625424118,0.013379699899815023,8,0.059775909721159606,0.2506639620532812,0.003612099913880229,6,0.06870987859787532,0.28534283002929733,0.002778199966996908
26,original,N,New_N_027.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18662585721846014,6x212,0.02003430004697293,10,0.07908627203154739,0.2301562063646716,0.013570699957199395,8,0.057293266623072055,0.25439399626909065,0.002938200021162629,6,0.06271705011602746,0.2743573965603741,0.0027008000761270523
27,original,N,New_N_028.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18560612564856527,6x212,0.020870700012892485,10,0.07869839571584944,0.2087952245509169,0.014413800090551376,8,0.05683914553172212,0.21286206732916,0.0028467000229284167,6,0.05931819934958431,0.2503287933516495,0.002652499941177666
28,original,N,New_N_029.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18743937170348973,6x212,0.02140909992158413,10,0.07933549891921164,0.22818847703327683,0.014080799999646842,8,0.05785611609209218,0.2153814454693929,0.0034349000779911876,6,0.06675727114258354,0.21672443818519355,0.00283440004568547
29,original,N,New_N_030.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1846603038204536,6x212,0.02166099997702986,10,0.08188237716092184,0.3258066617249042,0.014000700088217854,8,0.05637357182557224,0.3363884689004197,0.0040062000043690205,6,0.058042554658644795,0.3393190484892961,0.002785300021059811
30,original,N,New_N_031.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1912537757279322,6x212,0.02052010002080351,10,0.08086046454471274,0.26968969868177867,0.01358200004324317,8,0.05979997766072088,0.2526845047049748,0.0031995000317692757,6,0.06620745285601133,0.2763221294841958,0.0027080998988822103
31,original,N,New_N_032.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1866158832687736,6x212,0.02041530003771186,10,0.08223465438799438,0.288555275309612,0.013907400076277554,8,0.056539495585632926,0.28470454660666145,0.0029049000004306436,6,0.059893407272500775,0.2617987123497449,0.0026848999550566077
32,original,N,New_N_033.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18614893930684934,6x212,0.02182090003043413,10,0.07845789052596651,0.2584148973985725,0.014237000024877489,8,0.0571724479085631,0.26766532869008886,0.0036989999935030937,6,0.061518917139764075,0.28106308936387975,0.0029435999458655715
33,original,N,New_N_034.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1867215169746925,6x212,0.020226199994795024,10,0.08257902913358033,0.2630020234164899,0.0129507000092417,8,0.05744356074350324,0.23674440331067714,0.003848399966955185,6,0.06014723151649175,0.2534794039086206,0.0027071000076830387
34,original,N,New_N_035.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18634274232742462,6x212,0.019987200037576258,10,0.07861195107308756,0.2955074405498618,0.013497200096026063,8,0.05824131281866518,0.2633739701498314,0.002943399944342673,6,0.06203250723298769,0.23718470325791693,0.0027317999629303813
35,original,N,New_N_036.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1867391825030213,6x212,0.02151570003479719,10,0.08290143165494288,0.2608200471321299,0.014725200016982853,8,0.057128840288315226,0.27434847218659153,0.003282399964518845,6,0.05868748111385559,0.28587704137318265,0.0026542999548837543
36,original,N,New_N_037.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17958413060850947,6x212,0.02111740002874285,10,0.07073419764516553,0.27289437485837575,0.013533200020901859,8,0.05561532757106939,0.29620104196073915,0.003917899914085865,6,0.05725124197080574,0.3335387711811906,0.0028061000630259514
37,original,N,New_N_038.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17992252724978045,6x212,0.0201365000102669,10,0.07151814539603399,0.22050820513701674,0.012759899953380227,8,0.055720016492256295,0.2171937970965443,0.0037256000796332955,6,0.058130629515200885,0.29150380304904944,0.0029149999609217048
38,original,N,New_N_039.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17968573792898673,6x212,0.020710700075142086,10,0.06937610000313332,0.22359403459551103,0.013496999978087842,8,0.05595858561564631,0.22237274676184038,0.0036347999703139067,6,0.0581034253340365,0.21435334268963002,0.002691800007596612
39,original,N,New_N_040.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1788630026698542,6x212,0.021540599991567433,10,0.06945540565957012,0.2939949498708778,0.01434919994790107,8,0.055617362441726534,0.2998299100821132,0.003123000031337142,6,0.056084169132137617,0.3001172545904151,0.0025892999256029725
40,original,N,New_N_041.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17926199773970866,6x212,0.021840800065547228,10,0.06631908967396076,0.2690115498006316,0.015137400012463331,8,0.05587961322327686,0.2928366446005239,0.0032247999915853143,6,0.05666533097251763,0.2932878600446474,0.0027429000474512577
41,original,N,New_N_042.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18138349346733007,6x212,0.020810100017115474,10,0.06780263661913584,0.23191668776831686,0.013568800059147179,8,0.05679007703875765,0.1871891851900224,0.0037734999787062407,6,0.05849879278713038,0.22809285156230824,0.0027369000017642975
42,original,N,New_N_043.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17984879085144337,6x212,0.02033940004184842,10,0.06742485971717817,0.26965223791602805,0.013924499973654747,8,0.055658642953396675,0.2528702701871448,0.002943999948911369,6,0.056641698263542054,0.2958264145589986,0.002701499965041876
43,original,N,New_N_044.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17889578367762737,6x212,0.022065000026486814,10,0.0648214888260893,0.31446572111335025,0.01448989997152239,8,0.05593720580731902,0.2631128304599842,0.003860000055283308,6,0.05672401294272362,0.30314687222143244,0.0029773000860586762
44,original,N,New_N_045.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18157649926595226,6x212,0.020623499993234873,10,0.07267466895433566,0.272590174164134,0.01384699996560812,8,0.056072885208280444,0.26164517338984306,0.003118900000117719,6,0.05713786865785526,0.29083240695465784,0.002956199925392866
45,original,N,New_N_046.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17991848175100306,6x212,0.01975379989016801,10,0.06910703370936425,0.2739198194229456,0.012676300015300512,8,0.0557623584524174,0.30720254363091815,0.0036280000349506736,6,0.05696289027767737,0.4315841978171809,0.002731700078584254
46,original,N,New_N_047.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17916123866982325,6x212,0.020021199947223067,10,0.06640620414483735,0.2462814194629256,0.013713899999856949,8,0.05574327466118307,0.2645810026370425,0.0028673000633716583,6,0.05689923079828734,0.3074402477905218,0.002659299992956221
47,original,N,New_N_048.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1821760376956272,6x212,0.02072630007751286,10,0.0739240309857913,0.30203464892352916,0.014333599945530295,8,0.05561118495766378,0.25822573998194004,0.0029407000401988626,6,0.0570284605834326,0.3105478400612097,0.002642999985255301
48,original,N,New_N_049.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17817703887132352,6x212,0.02213990001473576,10,0.06266192516992929,0.3038333555809569,0.01442329993005842,8,0.055987945568125086,0.3071785551148779,0.0032109000021591783,6,0.056891640765910516,0.3561045304976288,0.0037588999839499593
49,original,N,New_N_050.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17995601009998327,6x212,0.01985360006801784,10,0.06704385255571618,0.2774449109867848,0.01302019995637238,8,0.05588468446633846,0.2249562874107934,0.0032017999328672886,6,0.058005508337037506,0.23422911898392465,0.00285499996971339
50,original,N,New_N_051.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18125822635836938,6x212,0.0204015999333933,10,0.07276782109054564,0.24026257592408579,0.013983699958771467,8,0.05599214041576832,0.25962499728441873,0.002883699955418706,6,0.056631028365298354,0.27851812015252275,0.002686199964955449
51,original,N,New_N_052.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17968405897067036,6x212,0.020332799991592765,10,0.06601036810952503,0.2626982734887731,0.013696399983018637,8,0.05589990366106956,0.2811716987407519,0.0031400000443682075,6,0.05713326113608841,0.29436247718130293,0.002689200104214251
52,original,N,New_N_053.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17966630345557488,6x212,0.02078089991118759,10,0.06804015686427804,0.2971091848162258,0.01405869994778186,8,0.055965104476723,0.31090223313381987,0.0030465000309050083,6,0.056435259865840345,0.33751306939814013,0.002598999999463558
53,original,N,New_N_054.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17869900581661352,6x212,0.021660599973984063,10,0.06689656582873614,0.2784943157903995,0.01382480002939701,8,0.055651001296308275,0.2844306905351344,0.004103799932636321,6,0.05606998115870313,0.31553112858785787,0.0028510999400168657
54,original,N,New_N_055.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17899542038384536,6x212,0.02024189999792725,10,0.06480064499578685,0.3560566804325647,0.013842500047758222,8,0.055876736554227105,0.3054465499580904,0.0029091000324115157,6,0.05658911139194498,0.33664316588849064,0.002699500066228211
55,original,N,New_N_056.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17938398672031283,6x212,0.02197929995600134,10,0.06656160830514815,0.32332831902204273,0.015093099907971919,8,0.05585491518767068,0.33103639185251754,0.0032083000987768173,6,0.05694880615689351,0.4061540181325106,0.0027074000099673867
56,original,N,New_N_057.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1790949644804724,6x212,0.021307500079274178,10,0.06478467176330265,0.3213792656872482,0.014144899905659258,8,0.056002794828411064,0.28626091900442574,0.0032192000653594732,6,0.05650673631283304,0.32190671010718996,0.002875100006349385
57,original,N,New_N_058.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17865920701482607,6x212,0.021214399952441454,10,0.06454404926785008,0.31591471369183244,0.013215299928560853,8,0.056028510772532104,0.31577461498924336,0.003929099999368191,6,0.05628598823343277,0.383695479395122,0.003306400030851364
58,original,N,New_N_059.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17889953249344395,6x212,0.021849500015378,10,0.0665354379294521,0.2810859276241757,0.014573799911886454,8,0.05582947871523,0.3057305192307403,0.0036804000847041607,6,0.05613300609317561,0.34817835720781254,0.0028816000558435917
59,original,N,New_N_060.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1797691897096293,6x212,0.023534399922937155,10,0.0690986619424678,0.2825302506333181,0.01599839993286878,8,0.055735741414567094,0.2772759526913783,0.0032286999048665166,6,0.056261415321655114,0.33290004040179827,0.003414900042116642
60,original,N,New_N_061.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17932544125054592,6x212,0.022949400008656085,10,0.06596608434569956,0.3094266853931893,0.014942599926143885,8,0.055804196562226585,0.30095666737915583,0.004165400052443147,6,0.057058434549378194,0.28415050132999037,0.0030581000028178096
61,original,N,New_N_062.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1787873066107972,6x212,0.021749499952420592,10,0.06416916898153882,0.29910771757620297,0.014801800018176436,8,0.05598941843236362,0.321228999922357,0.003339800052344799,6,0.05649848047164174,0.37663279669018196,0.002718399977311492
62,original,N,New_N_063.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17956868223883035,6x212,0.022134400089271367,10,0.06570983734562837,0.26476202516745384,0.014961100067012012,8,0.05601029053697636,0.2477486424713793,0.0033050000201910734,6,0.05742483029529323,0.2971660994841037,0.0030530999647453427
63,original,N,New_N_064.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1793487101771958,6x212,0.02046969998627901,10,0.0671758142788159,0.26913717392530123,0.013375399983488023,8,0.05614552532671269,0.29738713419330554,0.0035833000438287854,6,0.05621670469904361,0.37555627790216545,0.0027600000612437725
64,original,N,New_N_065.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18222155543926952,6x212,0.020230699912644923,10,0.07106977552211047,0.2543609668358462,0.013800600077956915,8,0.056608293426832684,0.26628431080185444,0.0029557000380009413,6,0.058508383292528186,0.31697037000591194,0.0026984000578522682
65,original,N,New_N_066.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17837026185461877,6x212,0.020778700010851026,10,0.0653657234909063,0.26281602918332203,0.014405900030396879,8,0.055640542977832254,0.284872135469043,0.002848900039680302,6,0.05629424075231836,0.38527664739299916,0.0026184000307694077
66,original,N,New_N_067.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.17913541921148093,6x212,0.021534200059249997,10,0.06317927492754565,0.3617217542293198,0.014264199999161065,8,0.056506192870531644,0.3236886333342871,0.0035739000886678696,6,0.05758233379924709,0.3451194401919078,0.0029483999824151397
67,original,N,New_N_068.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18087468792304337,6x212,0.0203306000912562,10,0.06978901848245901,0.28029673451735165,0.013526999973692,8,0.05671874303011372,0.2908826034384134,0.0030536999693140388,6,0.056648675550212406,0.32133260516888257,0.002760200062766671
68,original,N,New_N_069.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18284148510698503,6x212,0.02032940008211881,10,0.07169657307683537,0.2796546318963084,0.013963000033982098,8,0.05635020012054612,0.29127705307457413,0.0028253000928089023,6,0.06023767115496298,0.2851209046905593,0.0026219000574201345
69,original,N,New_N_070.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1840771065142494,6x212,0.020243600010871887,10,0.07507676772014753,0.27239349408081226,0.013750700047239661,8,0.05654633094416686,0.27753942148792354,0.002908899914473295,6,0.06213248242989535,0.2897521777068393,0.0026314000133424997
70,original,N,New_N_071.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18109960589588045,6x212,0.021092599956318736,10,0.07064714218177578,0.2805407053167521,0.014205900020897388,8,0.05614907845253254,0.3036233691588797,0.0028575999895110726,6,0.056620470248880624,0.33380738545341254,0.0029047999996691942
71,original,N,New_N_072.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18242105720730084,6x212,0.021920799976214767,10,0.0731452061473832,0.3138899642680392,0.013892199960537255,8,0.05606824975946254,0.3017435407158298,0.004395200056023896,6,0.05858592379832628,0.3611582747842401,0.0027356999926269054
72,original,N,New_N_073.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1833343068701717,6x212,0.020086499978788197,10,0.07431646226464265,0.21227090785784244,0.013577100005932152,8,0.056878049322069336,0.26567575024553475,0.0029329999815672636,6,0.05879145483112306,0.2880740804294623,0.0027042999863624573
73,original,N,New_N_074.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18283403314857397,6x212,0.020318199996836483,10,0.0694565434458669,0.20769152854049824,0.01365290000103414,8,0.05648466400332377,0.2145982545302498,0.003077200031839311,6,0.06103912699131991,0.23893445418849887,0.0026286999927833676
74,original,N,New_N_075.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1823382821573841,6x212,0.02042559999972582,10,0.07240874801114396,0.23130691232938025,0.013836099999025464,8,0.056374437761613286,0.24328111341176825,0.002999700023792684,6,0.059266984312860184,0.2817852453093316,0.002577700070105493
75,original,N,New_N_076.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18492426129826015,6x212,0.022328200051560998,10,0.07910442866929208,0.2743662223998944,0.014118500053882599,8,0.05666084200551073,0.27468176755799806,0.004702000063844025,6,0.05840465280926106,0.3356076021213722,0.0026894999900832772
76,original,N,New_N_077.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.180071703830247,6x212,0.02025220007635653,10,0.06805427238100249,0.2503114838982029,0.013807600014843047,8,0.05590598751761563,0.24253792238140023,0.00291569996625185,6,0.057104637673105245,0.27295288264074713,0.0026703999610617757
77,original,N,New_N_078.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18059460342656228,6x212,0.020669199991971254,10,0.06887819871927002,0.250704658766068,0.0143244001083076,8,0.05664863114370874,0.25310246554346655,0.002853299956768751,6,0.05848443607005963,0.23515678844207605,0.002655999967828393
78,original,N,New_N_079.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18492007917268705,6x212,0.021679400000721216,10,0.07284676859878284,0.29845775135505304,0.014450300019234419,8,0.05785565197319433,0.25178286635129254,0.003426700015552342,6,0.05991705899551414,0.29162919825010114,0.0029561000410467386
79,original,N,New_N_080.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1834436200835472,6x212,0.022825099993497133,10,0.07341775020688904,0.23897984101549904,0.01434810005594045,8,0.05662539281101294,0.23225715733706526,0.004096299991942942,6,0.05869181832290843,0.2852120045761142,0.003459900035522878
80,original,N,New_N_081.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18363521900655294,6x212,0.020382200018502772,10,0.07498057687419536,0.25456579045083433,0.014084899914450943,8,0.05596981918222477,0.2543819470265377,0.0029408999253064394,6,0.058842820028818674,0.2861147030026936,0.0026952000334858894
81,original,N,New_N_082.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18064308309193702,6x212,0.023372999974526465,10,0.06754446821350056,0.2954014346464565,0.015286099980585277,8,0.05606620096816824,0.29473554105695826,0.004237399902194738,6,0.058778353740333404,0.28768301056961426,0.0029865000396966934
82,original,N,New_N_083.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18320625675539978,6x212,0.021072100033052266,10,0.07634085467801498,0.28653211856617683,0.01331670000217855,8,0.05608592202329713,0.25480146940023035,0.003978400025516748,6,0.05699894305699851,0.2551147014444751,0.0027974999975413084
83,original,N,New_N_084.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18338844205935292,6x212,0.019991999957710505,10,0.07214531930530348,0.22996378576436735,0.013708699960261583,8,0.0563192626701192,0.22025247526478545,0.0028831999516114593,6,0.0608228591027546,0.25879854274468,0.002696499926969409
84,original,N,New_N_085.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18057222337132914,6x212,0.020763500011526048,10,0.06990558700385524,0.3050692290340869,0.014069899916648865,8,0.05621309299170995,0.29366472249964765,0.003171799937263131,6,0.05672064839799798,0.31577496639533614,0.002756499918177724
85,original,N,New_N_086.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.1844794952057442,6x212,0.020765000022947788,10,0.07866928594175158,0.23637965918301795,0.014015399967320263,8,0.057180921470292544,0.24023380740132844,0.003148699994198978,6,0.05788557358741583,0.2518794064685043,0.002684400067664683
86,original,N,New_N_087.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18311668298767056,6x212,0.021302000037394464,10,0.07140167522658779,0.2277619533732134,0.0136867999099195,8,0.057550735597388804,0.24145861779638825,0.0038415000308305025,6,0.05917153296834932,0.271013507160491,0.002917200094088912
87,original,N,New_N_088.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18369373864166913,6x212,0.020221699960529804,10,0.07022570275454307,0.22677514432156404,0.013803799985907972,8,0.058817518993919723,0.25405860936060537,0.002907400019466877,6,0.06102769934239545,0.2750268750856172,0.002682899939827621
88,original,N,New_N_089.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18041473665683086,6x212,0.020325900055468082,10,0.06842850283740502,0.29241717204399625,0.013818599982187152,8,0.05610311898372054,0.2891431766685189,0.003127700067125261,6,0.05703656578187525,0.316735006008693,0.0026565000880509615
89,original,N,New_N_090.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.18231807801022287,6x212,0.021644500084221363,10,0.07166952198891965,0.2767074971419319,0.014391500037163496,8,0.05601557778627309,0.28495436965044096,0.0031932999845594168,6,0.060100122642562766,0.30976782652916474,0.003188400063663721
90,original,N,New_N_091.wav,10-8-6,DeepONMF_H3,3,nndsvd,0.182967096694143,6x212,0.021761400043033063,10,0.0727754107648284,0.23929146859674447,0.013521799934096634,8,0.05672080610809354,0.23899826961395135,0.004467900027520955,6,0.061114342671142866,0.2813209366216987,0.002895300043746829
