indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
35,10-12-14,3,0.17328242309272338,14x212,0.03817759998491965,10,0.06519994063513072,0.3614844874592716,12,0.10835148729965735,0.13275839192504185,14,0.11949210985254166,0.07758518491309983
36,10-12-14,3,0.1702983381929193,14x212,0.03262209999957122,10,0.05472514246615251,0.3369836844587858,12,0.08988367736193538,0.18093569261737893,14,0.09084392826463321,0.12357957430269799
37,10-12-14,3,0.1694125448537004,14x212,0.03647599997930229,10,0.05660505320730061,0.3227225199877972,12,0.09239417687455907,0.18551311472077822,14,0.06884664463106707,0.07924326306224808
38,10-12-14,3,0.14595301554475165,14x212,0.0438097000005655,10,0.0403603582071356,0.4435451067287036,12,0.08731164854988874,0.15956361062864546,14,0.0806558428502378,0.0965313831122671
39,10-12-14,3,0.17349842899632842,14x212,0.045365800004219636,10,0.04724136763759986,0.35357450443189964,12,0.10417158726753008,0.17104883834894244,14,0.1507781629661539,0.10154943692797715
40,10-12-14,3,0.17323347721335788,14x212,0.033292500011157244,10,0.05454798562330614,0.3960834480444211,12,0.11566554334995711,0.14459410910788614,14,0.11920300753047625,0.11230553725042451
41,10-12-14,3,0.18884860417663282,14x212,0.031512999994447455,10,0.05719660109101146,0.38847422720914865,12,0.11225714608643471,0.16001665537776935,14,0.16844886593221906,0.10574323744769228
42,10-12-14,3,0.16529861913455043,14x212,0.03169139998499304,10,0.05095374806275437,0.3989306440895435,12,0.12297802874334966,0.1689113309477546,14,0.06191405323008045,0.12221218952502869
43,10-12-14,3,0.18370294579892987,14x212,0.0324298000195995,10,0.06853864892610602,0.37501505521871703,12,0.09245481186777696,0.12784086658071908,14,0.1364762455246661,0.08760958668354397
44,10-12-14,3,0.15864269651219992,14x212,0.03773340000770986,10,0.05631742456546486,0.3863731274949088,12,0.11617346321374597,0.14616741911221887,14,0.05681481484912193,0.11972257659029346
45,10-12-14,3,0.1744198208274476,14x212,0.03228250000393018,10,0.052998981175761094,0.38794120717182373,12,0.10900636876457466,0.1953869819400154,14,0.10278856829001543,0.12300095473368648
46,10-12-14,3,0.17192453405392014,14x212,0.03504469999461435,10,0.059457186018820184,0.3797646931506885,12,0.11868339985358208,0.15425401235237324,14,0.06384085275165692,0.10451302675022113
47,10-12-14,3,0.17391188795207532,14x212,0.03460399998584762,10,0.054173630417666735,0.37246204642688224,12,0.10128806445553737,0.1452228212303048,14,0.1138096349336819,0.10030326113233393
48,10-12-14,3,0.17289886027054657,14x212,0.04190700000617653,10,0.04970289864821565,0.39350889354091145,12,0.12286372749843723,0.19915630191617356,14,0.0809891004046755,0.09948568843215465
49,10-12-14,3,0.16402035012101168,14x212,0.03283690000534989,10,0.05388795791939469,0.3891493862668569,12,0.10710255257229079,0.1459919561389472,14,0.056461965706949925,0.11169720399807789
50,10-12-14,3,0.17828076029560688,14x212,0.034105699975043535,10,0.05578794988142484,0.39665188218842456,12,0.1161930447574432,0.15227938704200011,14,0.13939302948930427,0.09795037026998506
51,10-12-14,3,0.17761692465015957,14x212,0.03733660001307726,10,0.06493816118797732,0.4222127516429423,12,0.12670472473423208,0.19539485780050647,14,0.11221059524124392,0.10793547148345899
52,10-12-14,3,0.1725481179297709,14x212,0.03631860000314191,10,0.053373594102116284,0.4006151878836424,12,0.1275214976541457,0.15467268488863956,14,0.12029214270941886,0.08052520183810519
53,10-12-14,3,0.16703867968636515,14x212,0.03980919998139143,10,0.05077760913645499,0.40928707765055516,12,0.09338225148932214,0.17396881597749017,14,0.10790273659414473,0.11785988981719538
54,10-12-14,3,0.1792409996666214,14x212,0.04779209999833256,10,0.06339604123525511,0.3927596523175093,12,0.12258013551827189,0.12214229352525295,14,0.08224363859225675,0.06757248154238293
55,10-12-14,3,0.1629570251324988,14x212,0.031376800005091354,10,0.04364583567090444,0.37952923969024477,12,0.10211672333247432,0.17012117317406547,14,0.10090469499237001,0.09496143691918732
56,10-12-14,3,0.17401425438658547,14x212,0.029671299998881295,10,0.04716355071592408,0.3852302396176669,12,0.09559408461806862,0.17038061949161337,14,0.10358552682517246,0.11406025480020518
57,10-12-14,3,0.18287053784690613,14x212,0.03417180001270026,10,0.053688490078060536,0.3794118258214477,12,0.08678943905460179,0.15583769009936055,14,0.144991494761476,0.07615376738399234
58,10-12-14,3,0.16151065477213172,14x212,0.03862050001043826,10,0.06804228900865456,0.38015147383440645,12,0.0844761350439652,0.17326503488738743,14,0.07183353331584957,0.11669159060957825
59,10-12-14,3,0.15801436146051612,14x212,0.05215980001958087,10,0.050465051691152854,0.43573680909296836,12,0.12416098491269016,0.16886006643508125,14,0.06051363235960326,0.12305131030509574
60,10-12-14,3,0.17725543902573312,14x212,0.05562999998801388,10,0.0608298304137336,0.3906531773823435,12,0.10015347145707755,0.17528828282477876,14,0.13585681310059564,0.11710972330748719
61,10-12-14,3,0.16359342790161346,14x212,0.0567851000232622,10,0.053808491203882106,0.3782823061957284,12,0.09591010325811479,0.16025949772071943,14,0.06925319184858778,0.11925129014686191
62,10-12-14,3,0.18137985841353485,14x212,0.05644159999792464,10,0.05208520619902711,0.3747987866686632,12,0.10520386351620767,0.1554965133661587,14,0.09671646694621484,0.06898222257770673
63,10-12-14,3,0.16790926863113673,14x212,0.053011000010883436,10,0.07020491873026194,0.41698858045270015,12,0.09588144560254205,0.14982634700702954,14,0.08345499224143538,0.09289011370805694
64,10-12-14,3,0.1686517739987413,14x212,0.05160540001816116,10,0.05321683023615798,0.4352425330023942,12,0.10852740121536528,0.16621210295403177,14,0.10237585616947696,0.10138695203989449
65,10-12-14,3,0.18497185780112826,14x212,0.05216009999276139,10,0.060616632854473634,0.3997897313561765,12,0.16251589446098938,0.1791353809888906,14,0.1124351032366799,0.13304560593154693
66,10-12-14,3,0.1796277653143165,14x212,0.03982150001684204,10,0.0558619103695086,0.42929811667158624,12,0.1116324041172877,0.17589047605659044,14,0.1250964435507944,0.11154558867110312
67,10-12-14,3,0.15465939252762975,14x212,0.03894070000387728,10,0.05648289457267498,0.43546192984030346,12,0.08293610377114577,0.1538010210832525,14,0.07163845730058661,0.12135983835073394
68,10-12-14,3,0.1739769421851752,14x212,0.03965550000430085,10,0.05900829161663696,0.4105407049719853,12,0.11460075723081625,0.20211097946741194,14,0.12471164571272274,0.15291015699165403
69,10-12-14,3,0.1758676812731256,14x212,0.05299529997864738,10,0.063124930512993,0.32401513898722145,12,0.06611710854421897,0.17902745618699178,14,0.1509328990965305,0.11627936136653139
70,10-12-14,3,0.1630192084586411,14x212,0.044686000008368865,10,0.06081508994468912,0.4330177641857745,12,0.11126060327814463,0.22321539224199266,14,0.0812075986474047,0.1554226335221293
71,10-12-14,3,0.1919823189600633,14x212,0.04319299999042414,10,0.06711324963057273,0.3784322320483044,12,0.13711783095945612,0.1572659947182543,14,0.0775183350899011,0.09539586163247074
72,10-12-14,3,0.17932030283642447,14x212,0.05763619998469949,10,0.062067621103568435,0.40597469527683316,12,0.08988009048345029,0.17514054390425296,14,0.15636830184841916,0.12557416640597324
73,10-12-14,3,0.18109261362210427,14x212,0.050551399996038526,10,0.06430447043103828,0.3594979115778225,12,0.12980840799035034,0.13907971518264325,14,0.11242418701282827,0.09555121973729579
74,10-12-14,3,0.17755186078148882,14x212,0.04312690001097508,10,0.06347271844666048,0.3344166308856123,12,0.09465694799677414,0.1829537322703909,14,0.12014153410482141,0.13973259480955885
75,10-12-14,3,0.20559681952328013,14x212,0.050725400011288,10,0.06626960190708912,0.3383494921799059,12,0.09729199139278501,0.15672254587648835,14,0.13276858879809583,0.12440801723091244
76,10-12-14,3,0.17171440994669654,14x212,0.04691050000838004,10,0.05698522600987046,0.38781636765576843,12,0.12783400330348058,0.17731273749317644,14,0.11087153614350247,0.11661011741184539
77,10-12-14,3,0.18528494996987965,14x212,0.05177190000540577,10,0.057271152345217506,0.39957004677562097,12,0.13494945797760158,0.1904916582688196,14,0.10378978329886707,0.11890550494601158
78,10-12-14,3,0.1825291177818344,14x212,0.05483400000957772,10,0.06709486693451355,0.3777084570146147,12,0.11941491078402525,0.2148548458089261,14,0.1928615490540638,0.15010355154869895
79,10-12-14,3,0.18638016219892392,14x212,0.050386999995680526,10,0.06475593053468849,0.3679676361854051,12,0.15015231814617006,0.17057087593469705,14,0.08823714970071075,0.11882038197941094
80,10-12-14,3,0.17319576517812293,14x212,0.04741729999659583,10,0.05368234752808025,0.3766190782863575,12,0.10388712628843047,0.1339981535110809,14,0.10040663339849802,0.08852062192790329
81,10-12-14,3,0.18489821636741766,14x212,0.059431000001495704,10,0.0596259470864793,0.34837718353584557,12,0.13074060525282644,0.14537711578409795,14,0.09482483560812899,0.10244114414045197
82,10-12-14,3,0.1668279331634767,14x212,0.051767800003290176,10,0.05416820111285777,0.3150654012490162,12,0.0964480571969721,0.1533014808773917,14,0.15618683225318875,0.11537392615989514
83,10-12-14,3,0.1844852865992955,14x212,0.05253280000761151,10,0.06478237402694459,0.3741520524474892,12,0.12157858586139315,0.130399583294151,14,0.1014089779614379,0.0698047356601762
84,10-12-14,3,0.16833348148948168,14x212,0.04563460001372732,10,0.057874381618568886,0.3657083095682689,12,0.09217195934170247,0.16647470008776608,14,0.16453657263094557,0.11497793547594069
85,10-12-14,3,0.20013018180719203,14x212,0.04687530000228435,10,0.05249249345363505,0.3342492402110623,12,0.12146966151179023,0.167564237514309,14,0.15994348298010086,0.10252154264879729
86,10-12-14,3,0.17778625784560118,14x212,0.05262940001557581,10,0.06702596310564843,0.3693743289697299,12,0.12972023567365754,0.14137219746257337,14,0.07961989455953161,0.10146376008799397
87,10-12-14,3,0.16906764694989454,14x212,0.05348889998276718,10,0.05933100242642976,0.40595131428947384,12,0.07669536211609299,0.21694249759773432,14,0.11938765382648678,0.15025823597098886
88,10-12-14,3,0.167610800633018,14x212,0.0598595000046771,10,0.05601759886567525,0.41207698741246307,12,0.10041210491056453,0.15911544621879206,14,0.10783341723105157,0.10233744647592849
89,10-12-14,3,0.17298135685059474,14x212,0.04458760001580231,10,0.059120395840358775,0.31728711309709473,12,0.07718004518132851,0.1806159853721748,14,0.1303830501396741,0.12412764222235743
90,10-12-14,3,0.18287337252810928,14x212,0.04617460002191365,10,0.060699466750659195,0.40514351786689023,12,0.11492641956863672,0.19512421896526322,14,0.08227491683802544,0.14232091224014076
91,10-12-14,3,0.18458300703335123,14x212,0.04747240000870079,10,0.05876698984255557,0.36337120389106037,12,0.14004946042506583,0.20498571073933816,14,0.11167576856240628,0.12231752383695642
92,10-12-14,3,0.1819308033631587,14x212,0.03852719999849796,10,0.06028442456037391,0.3787875985205637,12,0.11804365370326492,0.16466380868211727,14,0.12592763230313497,0.112844478481511
93,10-12-14,3,0.17532866594631838,14x212,0.03467289998661727,10,0.06534278928880526,0.34433426331261097,12,0.09410767779943979,0.15488131431667107,14,0.08903836439749596,0.10917900670412983
94,10-12-14,3,0.1617294037038595,14x212,0.0446226000203751,10,0.05303813194978926,0.36723483449428446,12,0.06499978314256841,0.21281633748361564,14,0.08855502564999752,0.12849544169293517
95,10-12-14,3,0.16412515118517043,14x212,0.038944900006754324,10,0.05731537264157149,0.339771516645596,12,0.11263198121561553,0.15254454641584528,14,0.07098251259108593,0.11050181233929258
96,10-12-14,3,0.20308831461065216,14x212,0.053608200018061325,10,0.05648754558078063,0.3566216067611043,12,0.15715806606595265,0.18261098429259098,14,0.12560216289580395,0.0952505596120094
97,10-12-14,3,0.20829382233908833,14x212,0.053319400001782924,10,0.06974367949552537,0.37522006849306894,12,0.09365716792659153,0.15149689098396157,14,0.1803517605215789,0.11988110175952178
98,10-12-14,3,0.16433873060570564,14x212,0.05215370000223629,10,0.0632097357714742,0.42964193291541863,12,0.10074126778027298,0.167361747375215,14,0.062145469226921046,0.12531772242040665
99,10-12-14,3,0.15969860232801975,14x212,0.05237429999397136,10,0.04878429946158942,0.43918877663216616,12,0.09611878740966262,0.21222036779310885,14,0.07113734399380359,0.17799567635438343
100,10-12-14,3,0.17725060253801977,14x212,0.04024189998744987,10,0.05443599187520104,0.3501668912082365,12,0.10023058673161384,0.16672270818778945,14,0.08382741652999255,0.10983237126113032
101,10-12-14,3,0.17296504281759376,14x212,0.04737389998626895,10,0.05535475114580494,0.3551169209273406,12,0.10790548835119668,0.14917605158719485,14,0.07725495451694923,0.060117296887142985
102,10-12-14,3,0.18768294496141782,14x212,0.0460581999795977,10,0.051561687471989005,0.41016363982102816,12,0.1010418549367613,0.2109492647623215,14,0.12952262917435567,0.12903798311092943
103,10-12-14,3,0.1526411353080582,14x212,0.04996390000451356,10,0.05499199227263136,0.39656269412092315,12,0.08588710205685998,0.18528988143205863,14,0.07853432037707017,0.12881343522109068
104,10-12-14,3,0.16840800346452953,14x212,0.048255300003802404,10,0.06228935572299118,0.40974202337642185,12,0.09496252473019964,0.14308154320581412,14,0.07719468054835704,0.11662343649651996
105,10-12-14,3,0.16988721944299381,14x212,0.030719300004420802,10,0.05466190435903816,0.36853053207484693,12,0.09992643334112536,0.14534408589615241,14,0.06358103111726171,0.10664214364632868
106,10-12-14,3,0.1596913674068386,14x212,0.03564159999950789,10,0.0591050110283753,0.3762938880664227,12,0.10916313309743932,0.1364816807067102,14,0.05566541941198753,0.10640247255943418
107,10-12-14,3,0.16892399175639794,14x212,0.03295570000773296,10,0.05530997981146248,0.36566907219689615,12,0.09808452586618373,0.14582489356276504,14,0.11476906320033618,0.10027493251959473
108,10-12-14,3,0.16197617504500228,14x212,0.03636030000052415,10,0.054665918979548346,0.3659422423202514,12,0.10217667371106318,0.11318478478197858,14,0.05543724595279936,0.09110401226241766
109,10-12-14,3,0.1719960831133242,14x212,0.033609300007810816,10,0.05846955379704127,0.3629297500206205,12,0.1310027673437939,0.14374254377418352,14,0.06421812135349686,0.1005119571910381
110,10-12-14,3,0.1839739646746666,14x212,0.039676900021731853,10,0.06440035538738077,0.3663377446453679,12,0.11474488531765048,0.14959942130429207,14,0.14739519671079512,0.06816777550747706
111,10-12-14,3,0.16490062168527844,14x212,0.04606159997638315,10,0.0512376037050893,0.37171281234280923,12,0.08359460152841564,0.1640097808721593,14,0.16772216442867582,0.10073695067074559
112,10-12-14,3,0.17953205627422436,14x212,0.03345760001684539,10,0.05316656535332874,0.37022737125773886,12,0.08212004145807239,0.13387303112899498,14,0.140120328616796,0.0639895943620385
113,10-12-14,3,0.17150290415193908,14x212,0.05366509998566471,10,0.0705741785080871,0.38426023531164993,12,0.10572018839156176,0.16848381752786504,14,0.08134636095530402,0.12749268810922595
114,10-12-14,3,0.1757595753985039,14x212,0.03758659999584779,10,0.051246007368191626,0.4056932949089823,12,0.13193794356092897,0.18215322066041428,14,0.06141716801250927,0.1216584850905276
115,10-12-14,3,0.16349288635973838,14x212,0.04088009998667985,10,0.06120873902049938,0.42546764367516454,12,0.1071308007752178,0.14656036477681664,14,0.08580225404675404,0.10175163008626918
116,10-12-14,3,0.18666889713256907,14x212,0.04985310000483878,10,0.057681473952980844,0.425452634966475,12,0.11470992926377532,0.20973138809064643,14,0.14319189128902002,0.12784603478493417
117,10-12-14,3,0.16904778033618892,14x212,0.03894659999059513,10,0.06268689272681251,0.3518992436153594,12,0.09779755471561508,0.15866958139851334,14,0.09964616131669886,0.10867435682960767
118,10-12-14,3,0.18449470993096992,14x212,0.039938800007803366,10,0.06274506607337503,0.33638014340586353,12,0.08690570142209995,0.12677315450672458,14,0.1400374712953828,0.09287634357358653
119,10-12-14,3,0.17417773521691676,14x212,0.05365039999014698,10,0.063162072325508,0.40470669867969405,12,0.08472021183252837,0.14282965827481806,14,0.10703849951459629,0.07636662398071849
120,10-12-14,3,0.18794005521576918,14x212,0.04920690000290051,10,0.05327800211934416,0.3127897801442724,12,0.11910319997228509,0.1273390254588223,14,0.10549189349778562,0.0826791563181202
121,10-12-14,3,0.1657083686892656,14x212,0.051492300000973046,10,0.059524394791198525,0.31678438634678596,12,0.10142349084623212,0.1234487298341879,14,0.0648291354971785,0.08914563692752589
122,10-12-14,3,0.16005031420898705,14x212,0.03352450000238605,10,0.06074167288376649,0.3751904547526418,12,0.08892177969470694,0.16908224507358766,14,0.06396784541735831,0.12875076066086238
123,10-12-14,3,0.16929431117003516,14x212,0.03839319999678992,10,0.05390430204748992,0.35017530886345744,12,0.07538025030960664,0.16905470852193458,14,0.11231378722169882,0.10865194020994924
124,10-12-14,3,0.18004120894629508,14x212,0.04160950001096353,10,0.05764510349386452,0.43628561951427314,12,0.10154380806856458,0.18489310589982716,14,0.13585189191242733,0.08853790771515738
125,10-12-14,3,0.17906238106169065,14x212,0.03617589999339543,10,0.059017512416136765,0.3721663518204127,12,0.09053470366555884,0.14014489139266287,14,0.0824226950211091,0.1131198733372894
126,10-12-14,3,0.15902149159599496,14x212,0.04426130000501871,10,0.05610922109057876,0.3743102867852165,12,0.0813396536025214,0.17333726083568896,14,0.07780133285960569,0.08605207820303729
127,10-12-14,3,0.174811075688378,14x212,0.04320340001140721,10,0.0588011440745987,0.39861792160736287,12,0.08244985261706997,0.10646217851914018,14,0.13763410832774808,0.08002201799371436
128,10-12-14,3,0.17638392747531598,14x212,0.03565609999350272,10,0.053399334329236436,0.38652933696623265,12,0.0943519658004959,0.1699803667894066,14,0.13982380041625175,0.09627465423575414
129,10-12-14,3,0.18539004153593003,14x212,0.03825910002342425,10,0.054598961229791985,0.43210417281616054,12,0.09256535352185435,0.19101608065043987,14,0.1388328700515931,0.09058743764928605
130,10-12-14,3,0.17244676436857673,14x212,0.029189499997301027,10,0.06068922208823585,0.3933939853091381,12,0.11186018869531666,0.16712108353067487,14,0.083307132301799,0.09245212424106655
131,10-12-14,3,0.16199290572727243,14x212,0.03101149998838082,10,0.0630084610459364,0.36375875540158337,12,0.07919404286708973,0.16168650223013553,14,0.09406165571028371,0.09535276053424607
132,10-12-14,3,0.19132485913597222,14x212,0.03508880001027137,10,0.07095577984617132,0.34188821544647635,12,0.10837703661205839,0.10464585587354139,14,0.1468068485179879,0.10181274402708768
133,10-12-14,3,0.17028228912050303,14x212,0.03818800000590272,10,0.05540165533109586,0.3374436877511772,12,0.1062044496303805,0.16000296686442597,14,0.12819036593626462,0.10560677518350298
134,10-12-14,3,0.15079863320963433,14x212,0.03334959998028353,10,0.05086258917520075,0.34606078340314333,12,0.07185022069665485,0.15135736851837286,14,0.08806814867771784,0.09312931650247289
135,10-12-14,3,0.17062258522781396,14x212,0.03799560002516955,10,0.051898438178975284,0.42118552124897723,12,0.113215392958151,0.14851408321562606,14,0.07285824728421629,0.09163004633077064
136,10-12-14,3,0.1754831421776443,14x212,0.03395719997934066,10,0.05670180822459902,0.3974522708594942,12,0.08158447231836151,0.14811135774306358,14,0.12395294392524253,0.07088794833306346
137,10-12-14,3,0.1695788937384794,14x212,0.04270580000593327,10,0.05931931043001387,0.32639439496812717,12,0.1006151993682636,0.14805003270617473,14,0.056846022961818087,0.11642199924712075
138,10-12-14,3,0.1577931016295594,14x212,0.04903249998460524,10,0.0458539395111563,0.37859175489974983,12,0.08775178443173201,0.15489290109381662,14,0.12276903862657028,0.08432792499917664
139,10-12-14,3,0.1638138083022552,14x212,0.051310400012880564,10,0.053194694674163975,0.29134859444848055,12,0.07382451219990328,0.12387361916182939,14,0.09838236879757409,0.08986527734521355
140,10-12-14,3,0.171029405006479,14x212,0.032608100009383634,10,0.05229686582163918,0.2987757702140169,12,0.06734451612358122,0.13146114002359174,14,0.1037189710674364,0.085921729485012
141,10-12-14,3,0.1665222608405691,14x212,0.03120850000414066,10,0.048963561103968545,0.3964486023169252,12,0.13219513039123348,0.1383542273793926,14,0.12620462462647447,0.08653059343874889
142,10-12-14,3,0.17830582812344772,14x212,0.04685459999018349,10,0.05342573863698801,0.36979417666277453,12,0.10898694861139777,0.13982946372159474,14,0.08164477003046952,0.0902253678893524
143,10-12-14,3,0.16769538310239515,14x212,0.0356335999967996,10,0.054678139908230575,0.36297874438969296,12,0.08798951927445278,0.1677592997825558,14,0.10142285523452349,0.06924379111690615
144,10-12-14,3,0.17542523636980267,14x212,0.029534899978898466,10,0.053922432600697366,0.311876559088985,12,0.09516785678499984,0.09825255193924724,14,0.13661959716306327,0.0695621421625333
145,10-12-14,3,0.14830494745918205,14x212,0.046000000002095476,10,0.04844083363795819,0.3680069824113567,12,0.09317356900987914,0.10883459250533353,14,0.0641073360486081,0.07650162897216257
146,10-12-14,3,0.1653917238343577,14x212,0.03326749999541789,10,0.0544584222989413,0.3354088521742609,12,0.09271691588531149,0.1138709708044818,14,0.08317620712747809,0.08211284520326637
147,10-12-14,3,0.16781771180773242,14x212,0.03829989998484962,10,0.049142083720786975,0.3906829204950864,12,0.0968490487689478,0.16846226678407877,14,0.11971174701428404,0.10559934785901948
148,10-12-14,3,0.19507953289349472,14x212,0.04387759999372065,10,0.05171684446783711,0.340983062794973,12,0.16201300733070034,0.1575702139790786,14,0.09182658819640506,0.10065586623393222
