indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
221,SNR_0db,AS,New_AS_022.wav,20-4,DeepONMF_H2,2,nndsvd,0.37700591284592155,4x212,0.02465110004413873,20,0.2726829499282801,0.31427289221601307,0.021067900001071393,4,0.3197912150485846,0.32551855551795983,0.002734200097620487
222,SNR_0db,AS,New_AS_023.wav,20-4,DeepONMF_H2,2,nndsvd,0.3759428462249148,4x212,0.024745999951846898,20,0.27436954815551934,0.30342649329889254,0.02063269994687289,4,0.32259909064636405,0.2585258959297693,0.002939000027254224
223,SNR_0db,AS,New_AS_024.wav,20-4,DeepONMF_H2,2,nndsvd,0.36744050844150933,4x212,0.02661850000731647,20,0.2704939817455016,0.30241607379477425,0.023109700065106153,4,0.3008864185289612,0.2695815044224453,0.002762999967671931
224,SNR_0db,AS,New_AS_025.wav,20-4,DeepONMF_H2,2,nndsvd,0.37814093559821293,4x212,0.023689999943599105,20,0.2710140947017019,0.30147621420098797,0.020166600006632507,4,0.3230545706309919,0.2839203004676922,0.0026753999991342425
225,SNR_0db,AS,New_AS_026.wav,20-4,DeepONMF_H2,2,nndsvd,0.36469356020757265,4x212,0.024953399901278317,20,0.26250471371976486,0.3005732309516379,0.02148919994942844,4,0.30383410480058176,0.2807724808898236,0.0027248000260442495
226,SNR_0db,AS,New_AS_027.wav,20-4,DeepONMF_H2,2,nndsvd,0.36135307288510893,4x212,0.02389519999269396,20,0.26417259320130443,0.30665090526098726,0.020400600042194128,4,0.2925415140184453,0.253861383835649,0.0026810000417754054
227,SNR_0db,AS,New_AS_028.wav,20-4,DeepONMF_H2,2,nndsvd,0.3766106064731078,4x212,0.027201400022022426,20,0.269278836530768,0.30325345147091687,0.02369120006915182,4,0.3159997233789447,0.2603771271646647,0.002762799966149032
228,SNR_0db,AS,New_AS_029.wav,20-4,DeepONMF_H2,2,nndsvd,0.37170965410229706,4x212,0.02328929991926998,20,0.2705446361125933,0.30044664303069796,0.019862800021655858,4,0.3132489942918748,0.294779184275886,0.0026548999594524503
229,SNR_0db,AS,New_AS_030.wav,20-4,DeepONMF_H2,2,nndsvd,0.3732107480694068,4x212,0.02652650000527501,20,0.2687226185896429,0.30150978291347585,0.022907800041139126,4,0.31679697313415134,0.2621490190655532,0.0027457999531179667
230,SNR_0db,AS,New_AS_031.wav,20-4,DeepONMF_H2,2,nndsvd,0.38316538388939353,4x212,0.023786099976859987,20,0.2778283571102639,0.3152102307904613,0.020258300006389618,4,0.330822986300959,0.2817096124283832,0.0027918999549001455
231,SNR_0db,AS,New_AS_032.wav,20-4,DeepONMF_H2,2,nndsvd,0.36355539038946294,4x212,0.026475599966943264,20,0.2608645811582512,0.3109454703513959,0.02300660009495914,4,0.3022565290320075,0.28487086303237236,0.002778199966996908
232,SNR_0db,AS,New_AS_033.wav,20-4,DeepONMF_H2,2,nndsvd,0.36772493078050256,4x212,0.02689969993662089,20,0.263734656092024,0.3078446177120548,0.02232360001653433,4,0.3115212754262801,0.26465801649262816,0.0038943999679759145
233,SNR_0db,AS,New_AS_034.wav,20-4,DeepONMF_H2,2,nndsvd,0.37510986475112784,4x212,0.026034999988041818,20,0.2698006425580974,0.3110528282254567,0.02251739997882396,4,0.3126227929549923,0.28157375774819965,0.002852400066331029
234,SNR_0db,AS,New_AS_035.wav,20-4,DeepONMF_H2,2,nndsvd,0.37708874908726797,4x212,0.02731360006146133,20,0.27271864182710687,0.3065952080789272,0.02350710006430745,4,0.31712337324135426,0.2944685375580894,0.0030523999594151974
235,SNR_0db,AS,New_AS_036.wav,20-4,DeepONMF_H2,2,nndsvd,0.37381958879062654,4x212,0.025024900096468627,20,0.2693964794338436,0.3136400328928859,0.021374200005084276,4,0.3206939956329196,0.28336244302274866,0.0028649000450968742
236,SNR_0db,AS,New_AS_037.wav,20-4,DeepONMF_H2,2,nndsvd,0.37518778497068955,4x212,0.02704519999679178,20,0.2687830557220796,0.31470417308990317,0.023629600065760314,4,0.3389775901938475,0.3270994599721259,0.002705099992454052
237,SNR_0db,AS,New_AS_038.wav,20-4,DeepONMF_H2,2,nndsvd,0.3649251026256509,4x212,0.024872699985280633,20,0.2613819919556159,0.3051973967642699,0.02130529994610697,4,0.312788754668284,0.2870665527201172,0.002711899927817285
238,SNR_0db,AS,New_AS_039.wav,20-4,DeepONMF_H2,2,nndsvd,0.36426951745124136,4x212,0.025083999964408576,20,0.26673681023768697,0.3074917175280035,0.02156190003734082,4,0.298879221185992,0.26824343565699416,0.002719599986448884
239,SNR_0db,AS,New_AS_040.wav,20-4,DeepONMF_H2,2,nndsvd,0.37837191171632056,4x212,0.0248892999952659,20,0.27156199837536055,0.3117983409552657,0.021347300033085048,4,0.32119518040609285,0.2967156594629945,0.0027178999735042453
240,SNR_0db,AS,New_AS_041.wav,20-4,DeepONMF_H2,2,nndsvd,0.3677859052038502,4x212,0.026320300064980984,20,0.26752652569336793,0.3025385213643602,0.022400900023058057,4,0.30931439457980825,0.2844724512154474,0.0030942000448703766
241,SNR_0db,AS,New_AS_042.wav,20-4,DeepONMF_H2,2,nndsvd,0.370852794302697,4x212,0.03011100005824119,20,0.26696052270806686,0.31671018913725535,0.02597260009497404,4,0.31854075897504286,0.267179697682341,0.00334089994430542
242,SNR_0db,AS,New_AS_043.wav,20-4,DeepONMF_H2,2,nndsvd,0.3808879424296852,4x212,0.031055600033141673,20,0.2716770750841572,0.3073347818318575,0.025849199970252812,4,0.3225084248915121,0.2958421843862579,0.004316300037316978
243,SNR_0db,AS,New_AS_044.wav,20-4,DeepONMF_H2,2,nndsvd,0.3639706501032319,4x212,0.03465770010370761,20,0.26436291320117267,0.30727305707318137,0.02745709998998791,4,0.30002601946028545,0.2556102531777857,0.00624479993712157
244,SNR_0db,AS,New_AS_045.wav,20-4,DeepONMF_H2,2,nndsvd,0.37117186007806285,4x212,0.039541200036183,20,0.2646185518037385,0.3104006840147535,0.03191540006082505,4,0.30663622344074204,0.30442795324049415,0.006593499914743006
245,SNR_0db,AS,New_AS_046.wav,20-4,DeepONMF_H2,2,nndsvd,0.37387659197610756,4x212,0.03137310000602156,20,0.2700522551323632,0.3076706960535552,0.02701259998138994,4,0.3183697481647704,0.2673164464493354,0.0033607000950723886
246,SNR_0db,AS,New_AS_047.wav,20-4,DeepONMF_H2,2,nndsvd,0.37383427500583044,4x212,0.03016850003041327,20,0.27414588312867955,0.30354336063193743,0.02541080000810325,4,0.30867114886231095,0.29379904072100843,0.0038840000052005053
247,SNR_0db,AS,New_AS_048.wav,20-4,DeepONMF_H2,2,nndsvd,0.3045241003090547,4x212,0.0301876999437809,20,0.21259944913023754,0.31240929090958763,0.02573870006017387,4,0.23202193962559553,0.33709329044012093,0.0035982999252155423
248,SNR_0db,AS,New_AS_049.wav,20-4,DeepONMF_H2,2,nndsvd,0.3672561543181935,4x212,0.02840529999230057,20,0.2633340362426481,0.30957210261828794,0.023825200041756034,4,0.3062275262010805,0.3061363658822466,0.0037264000857248902
249,SNR_0db,AS,New_AS_050.wav,20-4,DeepONMF_H2,2,nndsvd,0.3706453408531745,4x212,0.03084280004259199,20,0.25933745884035864,0.3106081459075833,0.026910700020380318,4,0.3134657571076357,0.312214815011076,0.0031669000163674355
250,SNR_0db,AS,New_AS_051.wav,20-4,DeepONMF_H2,2,nndsvd,0.371133867364836,4x212,0.028082000091671944,20,0.2635122813536658,0.31947282421214057,0.024024900048971176,4,0.327579691485195,0.3230885723766294,0.00312030001077801
251,SNR_0db,AS,New_AS_052.wav,20-4,DeepONMF_H2,2,nndsvd,0.36893775529394535,4x212,0.02880229998845607,20,0.26180410701131784,0.30461994184038577,0.02417679992504418,4,0.32077218239934374,0.3072752322955785,0.003700300003401935
252,SNR_0db,AS,New_AS_053.wav,20-4,DeepONMF_H2,2,nndsvd,0.37253931040050264,4x212,0.02962929999921471,20,0.2617573220106958,0.3022961215520099,0.025420999969355762,4,0.32160363475236786,0.25168219331795805,0.003190399962477386
253,SNR_0db,AS,New_AS_054.wav,20-4,DeepONMF_H2,2,nndsvd,0.3701268742257657,4x212,0.029498200048692524,20,0.26024943327067074,0.31515593118560237,0.025625199894420803,4,0.3202256635785524,0.30383486204282323,0.003036299953237176
254,SNR_0db,AS,New_AS_055.wav,20-4,DeepONMF_H2,2,nndsvd,0.3795681682335592,4x212,0.028328899992629886,20,0.2638102088282046,0.2997320052684773,0.024296500021591783,4,0.32741388746384475,0.26552531809119506,0.003099900088272989
255,SNR_0db,AS,New_AS_056.wav,20-4,DeepONMF_H2,2,nndsvd,0.36512065819347606,4x212,0.027809299994260073,20,0.2529743622896444,0.3203853533557362,0.02348169998731464,4,0.3084847613108947,0.3182189192672317,0.0033233000431209803
256,SNR_0db,AS,New_AS_057.wav,20-4,DeepONMF_H2,2,nndsvd,0.3836232445090412,4x212,0.026557100005447865,20,0.26830764214861447,0.3131487148003427,0.02268920000642538,4,0.33730622430046436,0.29473929660217724,0.002996700000949204
257,SNR_0db,AS,New_AS_058.wav,20-4,DeepONMF_H2,2,nndsvd,0.3731637596717979,4x212,0.02899490005802363,20,0.2645135956291295,0.31100370808656747,0.024826099979691207,4,0.3254352010855174,0.2939862548035285,0.003232099930755794
258,SNR_0db,AS,New_AS_059.wav,20-4,DeepONMF_H2,2,nndsvd,0.3815656357188462,4x212,0.030822200002148747,20,0.26510731336444415,0.3049884307678157,0.025592499994672835,4,0.331354407612538,0.3034985300212538,0.004167800070717931
259,SNR_0db,AS,New_AS_060.wav,20-4,DeepONMF_H2,2,nndsvd,0.38445912870878113,4x212,0.03088089998345822,20,0.2677247238455399,0.31743357473756517,0.025950899929739535,4,0.34158329491864375,0.3076089770069437,0.0038754999404773116
260,SNR_0db,AS,New_AS_061.wav,20-4,DeepONMF_H2,2,nndsvd,0.38932292054550216,4x212,0.030391599982976913,20,0.28031562998831533,0.3100342261974475,0.02637120010331273,4,0.3525445336837282,0.28139269093139063,0.0031501000048592687
261,SNR_0db,AS,New_AS_062.wav,20-4,DeepONMF_H2,2,nndsvd,0.3628973183184258,4x212,0.03424279997125268,20,0.26133971980187204,0.31057868761082413,0.029383800108917058,4,0.2925841602325152,0.3348345636774217,0.0036382999969646335
262,SNR_0db,AS,New_AS_063.wav,20-4,DeepONMF_H2,2,nndsvd,0.36673383438449936,4x212,0.03502200008369982,20,0.26099966194599483,0.3168142325453161,0.029767300002276897,4,0.32081659102030236,0.27771580117540035,0.004105199943296611
263,SNR_0db,AS,New_AS_064.wav,20-4,DeepONMF_H2,2,nndsvd,0.3932896108696656,4x212,0.03140980005264282,20,0.27579683074996764,0.30880825132170026,0.027051499928347766,4,0.34615364135329496,0.28437416833520784,0.003212600015103817
264,SNR_0db,AS,New_AS_065.wav,20-4,DeepONMF_H2,2,nndsvd,0.37357604061757305,4x212,0.03148739994503558,20,0.26423008027139483,0.3062881226735329,0.027143800049088895,4,0.31638878834220047,0.3015553080184781,0.003229099907912314
265,SNR_0db,AS,New_AS_066.wav,20-4,DeepONMF_H2,2,nndsvd,0.37695224453186377,4x212,0.03114480001386255,20,0.26501229809811255,0.3190776482247476,0.027180299977771938,4,0.3244585542084107,0.30540198545629055,0.003048399928957224
266,SNR_0db,AS,New_AS_067.wav,20-4,DeepONMF_H2,2,nndsvd,0.3960074169233999,4x212,0.029951100004836917,20,0.27729202824883215,0.31150103036697435,0.026052900007925928,4,0.3558122071698554,0.30299263092111034,0.003047000034712255
267,SNR_0db,AS,New_AS_068.wav,20-4,DeepONMF_H2,2,nndsvd,0.3678111408988692,4x212,0.030753100058063865,20,0.26711486859146816,0.2975577619485018,0.026691899984143674,4,0.3013467868209304,0.29421351453896244,0.0031373000238090754
268,SNR_0db,AS,New_AS_069.wav,20-4,DeepONMF_H2,2,nndsvd,0.3826083693520361,4x212,0.028228300041519105,20,0.26967934584687503,0.30337312295715,0.02375760010909289,4,0.3247651738177826,0.3010023876446171,0.0034329999471083283
269,SNR_0db,AS,New_AS_070.wav,20-4,DeepONMF_H2,2,nndsvd,0.35772278661080414,4x212,0.030574899981729686,20,0.26775150959269195,0.3194701455657081,0.0265636999392882,4,0.31895914034825856,0.28267497449658024,0.0032380999764427543
270,SNR_0db,AS,New_AS_071.wav,20-4,DeepONMF_H2,2,nndsvd,0.38194989154478126,4x212,0.0327564999461174,20,0.2672405137730065,0.31565349077570015,0.027290800004266202,4,0.336149476941376,0.3105077850418391,0.004611400072462857
271,SNR_0db,AS,New_AS_072.wav,20-4,DeepONMF_H2,2,nndsvd,0.36922070462814666,4x212,0.032053499948233366,20,0.2611410513947267,0.302452423596684,0.02776550000999123,4,0.32417606357100953,0.3209036112139977,0.0033500000135973096
272,SNR_0db,AS,New_AS_073.wav,20-4,DeepONMF_H2,2,nndsvd,0.37463245639065057,4x212,0.029887699987739325,20,0.27134479640614184,0.2956113248813198,0.025995200034230947,4,0.30762936550671344,0.27843297042929943,0.003109899931587279
273,SNR_0db,AS,New_AS_074.wav,20-4,DeepONMF_H2,2,nndsvd,0.38538791867833827,4x212,0.02780799998436123,20,0.26890952577755767,0.3172009843679117,0.02275259990710765,4,0.33759972839040076,0.2733182021056378,0.004269000026397407
274,SNR_0db,AS,New_AS_075.wav,20-4,DeepONMF_H2,2,nndsvd,0.37442663123633585,4x212,0.02696669998113066,20,0.2679982445998402,0.3127236209529137,0.023207299993373454,4,0.3161868732144804,0.28215998132453185,0.00305080006364733
275,SNR_0db,AS,New_AS_076.wav,20-4,DeepONMF_H2,2,nndsvd,0.367950395110097,4x212,0.0244965999154374,20,0.25850011011822,0.2919297997110005,0.021017300081439316,4,0.31490174275782296,0.2778810593116827,0.0027812999906018376
276,SNR_0db,AS,New_AS_077.wav,20-4,DeepONMF_H2,2,nndsvd,0.37189158467775896,4x212,0.02568530000280589,20,0.2701060230667649,0.3110459464842407,0.021796499961055815,4,0.3100722547461738,0.2894156859645596,0.003242200007662177
277,SNR_0db,AS,New_AS_078.wav,20-4,DeepONMF_H2,2,nndsvd,0.36796092238720013,4x212,0.02546610007993877,20,0.2635377925661378,0.29555070531411504,0.02198560000397265,4,0.304657525658937,0.29400012666420555,0.0028164000250399113
278,SNR_0db,AS,New_AS_079.wav,20-4,DeepONMF_H2,2,nndsvd,0.36467530496563416,4x212,0.024522499996237457,20,0.26201129772697923,0.3121690517494262,0.02102870005182922,4,0.30668795104898283,0.3113426413618124,0.0027389000169932842
279,SNR_0db,AS,New_AS_080.wav,20-4,DeepONMF_H2,2,nndsvd,0.36827848568799726,4x212,0.026222500018775463,20,0.2696846117566917,0.3096111778035884,0.0226197000592947,4,0.31138557263188926,0.2954309618799056,0.0028831999516114593
280,SNR_0db,AS,New_AS_081.wav,20-4,DeepONMF_H2,2,nndsvd,0.37319449546294237,4x212,0.02510119997896254,20,0.2691595083353457,0.30337144788538256,0.021592000033706427,4,0.31714160328025687,0.2746920257311309,0.002709600026719272
281,SNR_0db,AS,New_AS_082.wav,20-4,DeepONMF_H2,2,nndsvd,0.37311658248135476,4x212,0.023999799974262714,20,0.2706628494597491,0.30948126993723096,0.02044910006225109,4,0.3173065447430243,0.2678451587100577,0.0027372000040486455
282,SNR_0db,AS,New_AS_083.wav,20-4,DeepONMF_H2,2,nndsvd,0.3854503188192643,4x212,0.02316950005479157,20,0.27489614325007716,0.3064764097036075,0.019641099963337183,4,0.33428559179151646,0.2713675642500466,0.0027165000792592764
283,SNR_0db,AS,New_AS_084.wav,20-4,DeepONMF_H2,2,nndsvd,0.36700224998074354,4x212,0.025921500055119395,20,0.262951207832929,0.30627073846708924,0.022484099958091974,4,0.30842119334662954,0.26409320147472054,0.002750399988144636
284,SNR_0db,AS,New_AS_085.wav,20-4,DeepONMF_H2,2,nndsvd,0.3607762703202965,4x212,0.023586800089105964,20,0.26463074930350794,0.31121081082470914,0.02029059990309179,4,0.29328525058343907,0.28625486990544363,0.002684099948965013
285,SNR_0db,AS,New_AS_086.wav,20-4,DeepONMF_H2,2,nndsvd,0.37060373737401636,4x212,0.026069200015626848,20,0.2686501233814,0.2983644760566485,0.021879400010220706,4,0.3143001259083229,0.30992132212969836,0.00338410004042089
286,SNR_0db,AS,New_AS_087.wav,20-4,DeepONMF_H2,2,nndsvd,0.3741479459431882,4x212,0.02629990002606064,20,0.26928569375387096,0.30614907931552354,0.022220500046387315,4,0.32281105184544484,0.2925836908813997,0.003132999991066754
287,SNR_0db,AS,New_AS_088.wav,20-4,DeepONMF_H2,2,nndsvd,0.3708317139680149,4x212,0.02933849999681115,20,0.2699596097736851,0.3115353090053297,0.024553600000217557,4,0.3053518189808238,0.29786607147872635,0.0038834000006318092
288,SNR_0db,AS,New_AS_089.wav,20-4,DeepONMF_H2,2,nndsvd,0.3716374141110302,4x212,0.02765539998654276,20,0.27643289614407895,0.3108474011003134,0.02354839991312474,4,0.2983651871833114,0.29715739258059914,0.0031569000566378236
289,SNR_0db,AS,New_AS_090.wav,20-4,DeepONMF_H2,2,nndsvd,0.3674657593942156,4x212,0.029001800110563636,20,0.26281408297963477,0.30789459771315963,0.024522499996237457,4,0.2998238299936489,0.2763796032248837,0.0035432000877335668
290,SNR_0db,AS,New_AS_091.wav,20-4,DeepONMF_H2,2,nndsvd,0.37043811275540367,4x212,0.028048599953763187,20,0.26734327666801583,0.3029598229039752,0.024054399924352765,4,0.31021574733098123,0.27516711682532535,0.003005600068718195
291,SNR_0db,AS,New_AS_092.wav,20-4,DeepONMF_H2,2,nndsvd,0.37804312830584147,4x212,0.028840999933891,20,0.2703596210821079,0.3054760858433616,0.024684100062586367,4,0.3165028571429638,0.27647324963566977,0.0033238999312743545
292,SNR_0db,AS,New_AS_093.wav,20-4,DeepONMF_H2,2,nndsvd,0.37298382498669763,4x212,0.025863899965770543,20,0.2712916186319217,0.30002336807513197,0.021837100037373602,4,0.3114335288498943,0.30478618978842204,0.0030039000557735562
293,SNR_0db,AS,New_AS_094.wav,20-4,DeepONMF_H2,2,nndsvd,0.36567664949667605,4x212,0.027547300094738603,20,0.26688427683566013,0.313327403343575,0.02379000000655651,4,0.306561237577659,0.2864112413142607,0.0029013000894337893
294,SNR_0db,AS,New_AS_095.wav,20-4,DeepONMF_H2,2,nndsvd,0.3786364346798139,4x212,0.028397300047799945,20,0.269923044736514,0.3108594876477488,0.02439170004799962,4,0.32697603157955607,0.28110849401382704,0.0031778999837115407
295,SNR_0db,AS,New_AS_096.wav,20-4,DeepONMF_H2,2,nndsvd,0.36879932760690304,4x212,0.0315654999576509,20,0.260678116297359,0.31335206754027983,0.027499099960550666,4,0.3115481013054759,0.2755514692125913,0.003255199990235269
296,SNR_0db,AS,New_AS_097.wav,20-4,DeepONMF_H2,2,nndsvd,0.3648853471949626,4x212,0.02588520001154393,20,0.2617876509195768,0.298605635160385,0.022233300027437508,4,0.30628545758629416,0.2733938390843927,0.002849999931640923
297,SNR_0db,AS,New_AS_098.wav,20-4,DeepONMF_H2,2,nndsvd,0.37136684233214984,4x212,0.025592099991627038,20,0.2684205628070406,0.30397299065494654,0.02203889994416386,4,0.3142390420470674,0.2716483513337759,0.002742700045928359
298,SNR_0db,AS,New_AS_099.wav,20-4,DeepONMF_H2,2,nndsvd,0.37157653312183797,4x212,0.024673799984157085,20,0.2674012812207065,0.3089178117236827,0.021138399955816567,4,0.31267582587837234,0.26088905508616816,0.00270239997189492
299,SNR_0db,AS,New_AS_100.wav,20-4,DeepONMF_H2,2,nndsvd,0.30856493633084386,4x212,0.026173299993388355,20,0.21685052424631707,0.32034092709992795,0.02239719999488443,4,0.24259728760972574,0.3004233031971247,0.00288909999653697
300,SNR_0db,AS,New_AS_101.wav,20-4,DeepONMF_H2,2,nndsvd,0.36959987972233355,4x212,0.025195399997755885,20,0.27112933177019344,0.30906917382292765,0.021642600069753826,4,0.3100176590210093,0.32130419702105345,0.002748599974438548
301,SNR_0db,AS,New_AS_102.wav,20-4,DeepONMF_H2,2,nndsvd,0.36316962756216903,4x212,0.02397799992468208,20,0.26144032118404986,0.3125334805326479,0.020043800002895296,4,0.30939912740757924,0.27679476165430317,0.003099599969573319
302,SNR_0db,AS,New_AS_103.wav,20-4,DeepONMF_H2,2,nndsvd,0.36877108497061256,4x212,0.02321669994853437,20,0.26586226700752064,0.30514006932863275,0.019584699999541044,4,0.3061650889947711,0.27246135197595384,0.0026735999854281545
303,SNR_0db,AS,New_AS_104.wav,20-4,DeepONMF_H2,2,nndsvd,0.37203269579522885,4x212,0.024165700073353946,20,0.2689481641302655,0.29791565804220177,0.020510600064881146,4,0.31996474444999684,0.28877757573966945,0.0028705999720841646
304,SNR_0db,AS,New_AS_105.wav,20-4,DeepONMF_H2,2,nndsvd,0.37427564755886106,4x212,0.02555630006827414,20,0.2670634866187173,0.30622124871101913,0.02132619998883456,4,0.32766736727419865,0.28392164106457357,0.003444500034675002
305,SNR_0db,AS,New_AS_106.wav,20-4,DeepONMF_H2,2,nndsvd,0.3711122544068676,4x212,0.024810099974274635,20,0.2642193823827617,0.30376637564913384,0.021079899976029992,4,0.3225980759631499,0.2746910205239343,0.002850300050340593
306,SNR_0db,AS,New_AS_107.wav,20-4,DeepONMF_H2,2,nndsvd,0.37751238060127956,4x212,0.024570600013248622,20,0.27394966341994104,0.30573563178814206,0.021110899979248643,4,0.3158715997874276,0.26992516924969706,0.0026766000082716346
307,SNR_0db,AS,New_AS_108.wav,20-4,DeepONMF_H2,2,nndsvd,0.36307683581971706,4x212,0.026278799981810153,20,0.26586108231692906,0.31132521809150937,0.022721500019542873,4,0.29319680277754695,0.25278408178012896,0.002668699948117137
308,SNR_0db,AS,New_AS_109.wav,20-4,DeepONMF_H2,2,nndsvd,0.37052519173811677,4x212,0.02345789992250502,20,0.2688155685991972,0.3125019965550652,0.01996329997200519,4,0.3069675592039001,0.2947001112375899,0.002658400102518499
309,SNR_0db,AS,New_AS_110.wav,20-4,DeepONMF_H2,2,nndsvd,0.37328610969458653,4x212,0.024243999971076846,20,0.2699731768803524,0.30758458953877127,0.020341700059361756,4,0.3234275221255813,0.275110267427305,0.0031614999752491713
310,SNR_0db,AS,New_AS_111.wav,20-4,DeepONMF_H2,2,nndsvd,0.3548297979814483,4x212,0.027355600032024086,20,0.2594183060058276,0.31578487596943877,0.02264179999474436,4,0.28142961797397387,0.3191558119274614,0.00400780001655221
311,SNR_0db,AS,New_AS_112.wav,20-4,DeepONMF_H2,2,nndsvd,0.36409417358201623,4x212,0.027516599977388978,20,0.26311002353947915,0.311367602650795,0.023701699916273355,4,0.29611303890455315,0.303018960060459,0.0030736998887732625
312,SNR_0db,AS,New_AS_113.wav,20-4,DeepONMF_H2,2,nndsvd,0.36276022379982564,4x212,0.027408900088630617,20,0.2594387031010739,0.3170413343771159,0.023316600010730326,4,0.2959065717284006,0.3388940695671894,0.00327290000859648
313,SNR_0db,AS,New_AS_114.wav,20-4,DeepONMF_H2,2,nndsvd,0.3571792462152913,4x212,0.024422300048172474,20,0.26212512755485506,0.3214636238660705,0.020967100048437715,4,0.27963779744304024,0.32312257951559487,0.002689199987798929
314,SNR_0db,AS,New_AS_115.wav,20-4,DeepONMF_H2,2,nndsvd,0.3728709582390264,4x212,0.02257380005903542,20,0.2712924284202714,0.3063215311530413,0.01904429995920509,4,0.3160501294240682,0.2683422691881825,0.002667900058440864
315,SNR_0db,AS,New_AS_116.wav,20-4,DeepONMF_H2,2,nndsvd,0.3767905213530662,4x212,0.026109999977052212,20,0.2702230886056408,0.3060110951303671,0.022312400047667325,4,0.3191578960485569,0.2689911919018676,0.00297220004722476
316,SNR_0db,AS,New_AS_117.wav,20-4,DeepONMF_H2,2,nndsvd,0.3736421050967756,4x212,0.02397949993610382,20,0.27021959312098526,0.2948807133745357,0.02048910001758486,4,0.31309358789831154,0.2565654809348453,0.0027322000823915005
317,SNR_0db,AS,New_AS_118.wav,20-4,DeepONMF_H2,2,nndsvd,0.3608619102677402,4x212,0.0247337999753654,20,0.2630514495752358,0.30852343299517165,0.02127859997563064,4,0.29607843188213273,0.29070178493107895,0.002808599965646863
318,SNR_0db,AS,New_AS_119.wav,20-4,DeepONMF_H2,2,nndsvd,0.364734266702673,4x212,0.025253200088627636,20,0.2617470774117617,0.3114320738466057,0.02173250005580485,4,0.3083239374996563,0.27309898586636944,0.0027590999379754066
319,SNR_0db,AS,New_AS_120.wav,20-4,DeepONMF_H2,2,nndsvd,0.3725053394935287,4x212,0.026961300056427717,20,0.26684680164006597,0.3166473303764728,0.02300330006983131,4,0.31648485302574564,0.28532047664837024,0.003031299915164709
320,SNR_0db,AS,New_AS_121.wav,20-4,DeepONMF_H2,2,nndsvd,0.37206243608915746,4x212,0.02646149997599423,20,0.26959631972232107,0.30075965459189086,0.022632300038821995,4,0.3073560678641154,0.27280776839956555,0.002999400021508336
321,SNR_0db,AS,New_AS_122.wav,20-4,DeepONMF_H2,2,nndsvd,0.37298622796399666,4x212,0.024987399927340448,20,0.2671407754127094,0.30702377029016154,0.021478499984368682,4,0.3178124263177316,0.2698170491770812,0.002663100021891296
322,SNR_0db,AS,New_AS_123.wav,20-4,DeepONMF_H2,2,nndsvd,0.37417268374152585,4x212,0.024661600007675588,20,0.27008765714171773,0.31360429745905477,0.020402900059707463,4,0.31966750733871385,0.28651876072502236,0.0032143999123945832
323,SNR_0db,AS,New_AS_124.wav,20-4,DeepONMF_H2,2,nndsvd,0.36196410331867307,4x212,0.024460899992845953,20,0.26392737892293483,0.3057683075814986,0.020822099992074072,4,0.30114376215311917,0.2649789158390032,0.0026786000235006213
324,SNR_0db,AS,New_AS_125.wav,20-4,DeepONMF_H2,2,nndsvd,0.3672628648176719,4x212,0.025942000094801188,20,0.2655257563503201,0.30261718054633197,0.02172910002991557,4,0.30554446965171406,0.2914579643168366,0.003004099940881133
325,SNR_0db,AS,New_AS_126.wav,20-4,DeepONMF_H2,2,nndsvd,0.37355841940794265,4x212,0.024601800017990172,20,0.26887779407579154,0.31154270989683364,0.020977400010451674,4,0.31881941786360446,0.26740461570546353,0.0027073000092059374
326,SNR_0db,AS,New_AS_127.wav,20-4,DeepONMF_H2,2,nndsvd,0.37063998216528776,4x212,0.02619919995777309,20,0.2671907114154292,0.3100695176969365,0.022585899918340147,4,0.30936734578980823,0.2860949576235132,0.0027937000850215554
327,SNR_0db,AS,New_AS_128.wav,20-4,DeepONMF_H2,2,nndsvd,0.3003542639745743,4x212,0.02461639989633113,20,0.20870118796409573,0.32371072605922435,0.02093769994098693,4,0.23112786387893494,0.31583835594410886,0.0028058000607416034
328,SNR_0db,AS,New_AS_129.wav,20-4,DeepONMF_H2,2,nndsvd,0.3755243636186259,4x212,0.025235699955374002,20,0.2694894864192892,0.2961773352241599,0.021156699978746474,4,0.4250711314893649,0.20623614949095015,0.003215600037947297
329,SNR_0db,AS,New_AS_130.wav,20-4,DeepONMF_H2,2,nndsvd,0.36660894598439403,4x212,0.024525899905711412,20,0.2643010740260828,0.2997356179676024,0.021110599976964295,4,0.42319584816692646,0.23609914083119773,0.0027065000031143427
330,SNR_0db,AS,New_AS_131.wav,20-4,DeepONMF_H2,2,nndsvd,0.3681428738123382,4x212,0.026007500011473894,20,0.2741639525955252,0.30976205640251275,0.022562599973753095,4,0.3571350468463094,0.2508941072627232,0.0027104999171569943
331,SNR_0db,AS,New_AS_132.wav,20-4,DeepONMF_H2,2,nndsvd,0.34856296111495144,4x212,0.023869100026786327,20,0.26857783530533713,0.3085839891515129,0.020485400105826557,4,0.29853886098343135,0.25155143099822,0.002724400022998452
