indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
248,original,AS,New_AS_049.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.2901702230818461,2x212,0.07937639998272061,32,0.08491315390938575,0.1921364743079402,0.05902279994916171,8,0.09385846821227217,0.26241456803016133,0.012167799985036254,2,0.2662898162753815,0.35279305476851963,0.0068240000400692225
249,original,AS,New_AS_050.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.2937951312815291,2x212,0.06800239998847246,32,0.09071973623932549,0.1738752672379724,0.05381770001258701,8,0.07832791620164072,0.25001986644501034,0.006177100003696978,2,0.27070061011002666,0.1868237758811787,0.006687800050713122
250,original,AS,New_AS_051.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.2755018753455422,2x212,0.06738170003518462,32,0.0831137405201381,0.17689351003131787,0.051532399957068264,8,0.08284337246937674,0.2415345177274184,0.010241999989375472,2,0.24210635218373924,0.3886274150569268,0.004325700108893216
251,original,AS,New_AS_052.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3196073530030274,2x212,0.06307039991952479,32,0.08259909937622653,0.19313982155009343,0.05007190001197159,8,0.08470866881173009,0.27176714033719834,0.008006899966858327,2,0.31173824319160015,0.35291455803041993,0.003611900028772652
252,original,AS,New_AS_053.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.33482774169431395,2x212,0.07120160001795739,32,0.09209813840694443,0.1857284873137248,0.050916000036522746,8,0.08677134072439795,0.22491847121804062,0.012342699919827282,2,0.28361314413487165,0.10792082877043149,0.0065617000218480825
253,original,AS,New_AS_054.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.2860790714552312,2x212,0.07030369993299246,32,0.07993587824151055,0.19263455798457205,0.049773499951697886,8,0.09218015951503043,0.25537816258770024,0.01268529996741563,2,0.24909896821463948,0.20862906110780266,0.006207899888977408
254,original,AS,New_AS_055.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3305792444386958,2x212,0.0674276000354439,32,0.08033972203873727,0.16967676257237077,0.0556605999590829,8,0.11360195165235547,0.21829059445036755,0.006792200030758977,2,0.32465430458565947,0.17358474788511363,0.0037850000662729144
255,original,AS,New_AS_056.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.2904857172158934,2x212,0.06248229998163879,32,0.09883241778462167,0.1591790793061704,0.04876799997873604,8,0.09187057004725242,0.2407932772362757,0.00794000003952533,2,0.24033785204173141,0.23646640727379986,0.004254800034686923
256,original,AS,New_AS_057.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.28702290114222234,2x212,0.0651539999525994,32,0.08623358740094966,0.15644879727665548,0.05117490002885461,8,0.11319769394075806,0.18409581765807495,0.009245599969290197,2,0.2560212519753941,0.240263437412536,0.0034041000762954354
257,original,AS,New_AS_058.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.2789863758921902,2x212,0.06572579999919981,32,0.08722579083656062,0.18397955166036772,0.05108829995151609,8,0.08991557888126248,0.2631348508700988,0.008275899919681251,2,0.23438701748815935,0.24687323266444183,0.005151999997906387
258,original,AS,New_AS_059.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.28486178349635366,2x212,0.06325280002783984,32,0.09961523811190663,0.17421997734694944,0.049415100016631186,8,0.0945121662823077,0.2575926523578207,0.008444200037047267,2,0.22365506339251795,0.14601778949373168,0.004240100039169192
259,original,AS,New_AS_060.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.28570864004251345,2x212,0.06479960004799068,32,0.08334493493793856,0.166316421484789,0.05344259995035827,8,0.1060206589069088,0.24038114482679873,0.006412700051441789,2,0.22218527845580846,0.251991748726512,0.003770899958908558
260,original,AS,New_AS_061.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.287295192830111,2x212,0.07033879996743053,32,0.07968851376700337,0.17900882418932265,0.053072499926202,8,0.08898651949115123,0.21744460591642692,0.010876400046981871,2,0.24903972841800884,0.1926988838857688,0.005045199999585748
261,original,AS,New_AS_062.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.28992173455194115,2x212,0.06701709993649274,32,0.08766385458003338,0.15556495344119797,0.05164409999269992,8,0.12030422899197149,0.24604738877426938,0.0082137999124825,2,0.2691618528233467,0.4106776064632297,0.00561990006826818
262,original,AS,New_AS_063.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.2890545841115509,2x212,0.061148099950514734,32,0.09160808050406904,0.1999666732509892,0.04992969997692853,8,0.07828930174072941,0.2812672536631662,0.006064699962735176,2,0.25322403819578415,0.3122924142941511,0.0035240999422967434
263,original,AS,New_AS_064.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3132212222090102,2x212,0.06212949997279793,32,0.08083856793885863,0.17649047005268956,0.0486500000115484,8,0.07941804864737012,0.21481283855532565,0.008505999925546348,2,0.30366691601806167,0.31873874083653964,0.0036509999772533774
264,original,AS,New_AS_065.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.2996018666166541,2x212,0.0671913999831304,32,0.08947457136055421,0.16467030090135565,0.04956849990412593,8,0.08438603683632079,0.2382007731784108,0.008226500009186566,2,0.2496306070471022,0.3410570003625321,0.007730400073342025
265,original,AS,New_AS_066.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.2753106612278924,2x212,0.06377669994253665,32,0.083724021342052,0.18688849491477735,0.051914699957706034,8,0.07981154971028209,0.23825548120080906,0.006285799900069833,2,0.24302209591294585,0.28667868404860863,0.004006900009699166
266,original,AS,New_AS_067.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.32432885302676034,2x212,0.06610699999146163,32,0.08482848093225656,0.15163232066368645,0.050839000032283366,8,0.14675709101524165,0.2522395419449521,0.009173200000077486,2,0.30601070153435933,0.5092145475369372,0.004863600013777614
267,original,AS,New_AS_068.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.29392738763884296,2x212,0.0681919000344351,32,0.08468202989401613,0.16244149544138875,0.0521884000627324,8,0.14367113434684733,0.2741166527161467,0.011288499925285578,2,0.2847433177805247,0.1929521302973617,0.003504999913275242
268,original,AS,New_AS_069.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.2912557295745057,2x212,0.069312599953264,32,0.07906751016238261,0.1776917313038133,0.057491199928335845,8,0.07993837744724493,0.26710784709045166,0.007092699990607798,2,0.24658199858081006,0.3983002255641528,0.0036053999792784452
269,original,AS,New_AS_070.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.26176938414396417,2x212,0.07007899996824563,32,0.0927846651195469,0.18151042150681276,0.05294510000385344,8,0.07242836231872717,0.23744842073751862,0.009774000034667552,2,0.22348671976696527,0.2399888337228463,0.0061876000836491585
270,original,AS,New_AS_071.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.30878025584114943,2x212,0.06488570000510663,32,0.08925601466143476,0.1639872354424048,0.05006589996628463,8,0.1321396025210067,0.24830813301257226,0.009719799971207976,2,0.28684648804927615,0.5204194202686023,0.0036824000999331474
271,original,AS,New_AS_072.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.2808947297188338,2x212,0.06206430005840957,32,0.08255325185834886,0.17164514725644242,0.04979939991608262,8,0.0832292413412947,0.2756604217998575,0.007444399991072714,2,0.2474786148561083,0.399964626400548,0.00342550000641495
272,original,AS,New_AS_073.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3194862344825539,2x212,0.06456580001395196,32,0.1020321712350404,0.17705754490016026,0.052369500044733286,8,0.1100259320905105,0.2202986600785924,0.007149099954403937,2,0.2775646762810428,0.28234934567061953,0.0035686000483110547
273,original,AS,New_AS_074.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3080334580749275,2x212,0.06836259993724525,32,0.08455026683436546,0.18099154587365768,0.0495179999852553,8,0.07765012045874291,0.2583844000880812,0.010048800031654537,2,0.2706415543594827,0.210020640899844,0.0074538999469950795
274,original,AS,New_AS_075.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.2646867275691555,2x212,0.06630900001619011,32,0.09864209604628775,0.18366668921358933,0.049567700014449656,8,0.07119577104126659,0.2364420861087786,0.009679600014351308,2,0.20205266654320897,0.31335987517419966,0.005660600028932095
275,original,AS,New_AS_076.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.2845252394000444,2x212,0.06590869999490678,32,0.08371350602363051,0.19079023719571644,0.052537100040353835,8,0.07926987613653122,0.26746626259230516,0.008684600004926324,2,0.2375322905774567,0.30816900161730015,0.003596500027924776
276,original,AS,New_AS_077.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.316452681008244,2x212,0.07880859996657819,32,0.09692047488239372,0.1783648403230001,0.05961820005904883,8,0.12106146650495009,0.2027035359224078,0.011877599987201393,2,0.2663514288404157,0.39727121321327824,0.00618709996342659
277,original,AS,New_AS_078.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3177534025906236,2x212,0.06941590004134923,32,0.0895326419036164,0.17404696170825432,0.05205269996076822,8,0.13078252853085587,0.21672823876459427,0.008511600084602833,2,0.26110120086142746,0.38785663089666966,0.007278100005351007
278,original,AS,New_AS_079.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3325642010577523,2x212,0.061480200034566224,32,0.0893324162949019,0.16893803690877648,0.050627500051632524,8,0.12494502856632694,0.1921046600546456,0.006152200046926737,2,0.26965227802964553,0.3719850009771851,0.0036293999291956425
279,original,AS,New_AS_080.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.31975332396715583,2x212,0.07023319997824728,32,0.08359463057899276,0.17920098539506152,0.05227049998939037,8,0.12642869931823417,0.21813283703026182,0.011281399987637997,2,0.26727718222532304,0.4383811876013959,0.005528599955141544
280,original,AS,New_AS_081.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3402194342510845,2x212,0.06569219997618347,32,0.0847281367662433,0.19372430182360445,0.05002660001628101,8,0.13525797322010813,0.21212465763974503,0.009658299968577921,2,0.29883122766212994,0.30122912497763543,0.004774900036863983
281,original,AS,New_AS_082.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3349469015431968,2x212,0.07016720005776733,32,0.09030597177642732,0.162625929859629,0.054302899981848896,8,0.13292743233126203,0.21333352030326275,0.010739199933595955,2,0.3014567145598319,0.4130716477208334,0.00393670005723834
282,original,AS,New_AS_083.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.33226994199448706,2x212,0.06916710000950843,32,0.09812263888870563,0.18716530186464764,0.05233929993119091,8,0.12322537737816656,0.26545345213483407,0.00987360009457916,2,0.3066531374430939,0.3789619542278383,0.005749100004322827
283,original,AS,New_AS_084.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.34818635447717466,2x212,0.06769080006051809,32,0.09501819724492476,0.19943286365175847,0.050600900081917644,8,0.12830848623665755,0.25036195078326073,0.00973249995149672,2,0.2940675207095675,0.3466878186760126,0.00597679999191314
284,original,AS,New_AS_085.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.317945947815744,2x212,0.06515400006901473,32,0.09438968253140527,0.1771008169927033,0.04984400002285838,8,0.11732849272665406,0.23866454413931196,0.008950800052843988,2,0.27672199270986886,0.4324626874214473,0.005093500018119812
285,original,AS,New_AS_086.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3138916956220425,2x212,0.06192629993893206,32,0.08744444921982825,0.16518594121914876,0.04853869997896254,8,0.10790897596619134,0.22733550345330603,0.008512099971994758,2,0.28016997174698555,0.36153621049096574,0.0038305999478325248
286,original,AS,New_AS_087.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.32426444121265663,2x212,0.06874910008627921,32,0.09585120332270337,0.16463951909742333,0.05222670000512153,8,0.1340193983833976,0.22567828414528032,0.009042000048793852,2,0.2676079693022411,0.3622913517214359,0.006240699905902147
287,original,AS,New_AS_088.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.32748658361889954,2x212,0.07468489999882877,32,0.09142857160261919,0.17051135410181956,0.0522929000435397,8,0.14221374580152715,0.220852629404872,0.012696499936282635,2,0.2876876716968609,0.34545179208865573,0.008061100030317903
288,original,AS,New_AS_089.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3181363733250009,2x212,0.06435490003786981,32,0.0968797161602145,0.1891593056853839,0.04752939997706562,8,0.13327743797819014,0.22434281115410507,0.00851029995828867,2,0.26436681986789734,0.3662099602890617,0.006787499994970858
289,original,AS,New_AS_090.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3125003446795622,2x212,0.06787709996569902,32,0.08657537902345155,0.17458782183692403,0.05164050008170307,8,0.1010590050209824,0.21177609375484732,0.010401200037449598,2,0.2673643390669143,0.42793525397354765,0.004503300064243376
290,original,AS,New_AS_091.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.34891242627429636,2x212,0.06723639997653663,32,0.08887246634481498,0.1856481002741466,0.048920399975031614,8,0.13668532918214393,0.21408912612296765,0.009912199922837317,2,0.30398989891570155,0.49621741546355347,0.007223700056783855
291,original,AS,New_AS_092.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3286280980390126,2x212,0.0601602999959141,32,0.08604824554939228,0.1723736276949791,0.04692100000102073,8,0.1340885534833649,0.23915322949879197,0.007586599909700453,2,0.2845509416875887,0.3774631778088907,0.00445380003657192
292,original,AS,New_AS_093.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3327234177501225,2x212,0.07048620004206896,32,0.08411552808426143,0.17799092678488407,0.05325589992571622,8,0.13293655466092502,0.22026788829475816,0.008598399930633605,2,0.306602817149786,0.369508149831857,0.0072616999968886375
293,original,AS,New_AS_094.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.32230232721179625,2x212,0.0742096999892965,32,0.09805447067023124,0.17648994109284713,0.05381830001715571,8,0.10691200108496128,0.2264573778172346,0.011886300053447485,2,0.29075357827253145,0.34061749586478346,0.007311000023037195
294,original,AS,New_AS_095.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.33390916520210046,2x212,0.06198500003665686,32,0.09093375735600705,0.17285924572746586,0.04601869999896735,8,0.12052295898468632,0.24367039533794252,0.010496299946680665,2,0.2903041761026862,0.3659674434614541,0.004119600052945316
295,original,AS,New_AS_096.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.33143417710800566,2x212,0.06222139997407794,32,0.09281865597254954,0.17254792293543644,0.050723199965432286,8,0.12501850566156247,0.23172717543814234,0.006509499973617494,2,0.2824046057319223,0.426694126851233,0.0035698999417945743
296,original,AS,New_AS_097.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.34317606382606397,2x212,0.06467320001684129,32,0.10423119002958202,0.1992611704114796,0.047851999988779426,8,0.10136953340074083,0.2218636371755289,0.008111700066365302,2,0.30579346771385607,0.33371372750871164,0.007504099979996681
297,original,AS,New_AS_098.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3308116604188378,2x212,0.062428100034594536,32,0.09325619461036332,0.1807280185692441,0.04852279997430742,8,0.11993237023272993,0.22013371564485582,0.006832699989899993,2,0.30043436534748985,0.3689243623950664,0.005947700003162026
298,original,AS,New_AS_099.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3193628411076398,2x212,0.06514930003322661,32,0.09156312556685658,0.16438318491331783,0.05146540002897382,8,0.12995268234724663,0.20802251710402447,0.00701689999550581,2,0.26697414254347307,0.42599870832302866,0.00557819998357445
299,original,AS,New_AS_100.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.28740332078212444,2x212,0.06965630000922829,32,0.10226820325190604,0.2049843078496398,0.05418660002760589,8,0.09552615854221261,0.27331975932481883,0.00852690008468926,2,0.22098290856474515,0.4311905739965508,0.005486799986101687
300,original,AS,New_AS_101.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3089161086807859,2x212,0.07819739996921271,32,0.09565922929305143,0.17883186399356876,0.059887100011110306,8,0.12104795976279135,0.2322166187143866,0.011606799904257059,2,0.24858566962682088,0.3674946254654368,0.005078800022602081
301,original,AS,New_AS_102.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3265223612266414,2x212,0.0628610000712797,32,0.09846286474487516,0.17808850738980467,0.05113719997461885,8,0.10427735955627677,0.24842338131296357,0.006699700024910271,2,0.2888229073529724,0.3641917515112263,0.003550900029949844
302,original,AS,New_AS_103.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.32311632640219135,2x212,0.0655336999334395,32,0.10276082373281625,0.17478632037765574,0.05010939994826913,8,0.10773066908315428,0.23158052833678291,0.008390099974349141,2,0.28229297771307293,0.3508045550644785,0.005826100008562207
303,original,AS,New_AS_104.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3257165393505103,2x212,0.07406509993597865,32,0.08382633732355342,0.1841759642088105,0.057805299991741776,8,0.12093072245082584,0.23299652520354996,0.009151599952019751,2,0.28782586924779274,0.4161611982261043,0.0058663999661803246
304,original,AS,New_AS_105.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.34496277419634086,2x212,0.07444009999744594,32,0.09795956776945042,0.19152848031249736,0.057539200061000884,8,0.11694529715295095,0.2275559777962243,0.011434599990025163,2,0.2932905384761429,0.36911797299066906,0.004175600013695657
305,original,AS,New_AS_106.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.32633134007737874,2x212,0.071354900021106,32,0.09346896862670069,0.18495178900803058,0.05555900000035763,8,0.11123339058149524,0.2820391328041467,0.010041899979114532,2,0.29276772519692806,0.31339938844241133,0.004118399927392602
306,original,AS,New_AS_107.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3225242620803383,2x212,0.06744560005608946,32,0.09734409816534163,0.17542295306651326,0.052098399959504604,8,0.13705197380360631,0.22876580264172328,0.008994200034067035,2,0.2722151765592708,0.2934582206073427,0.004915399942547083
307,original,AS,New_AS_108.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3479687919100409,2x212,0.06722349999472499,32,0.09355116323998142,0.17685914793227178,0.055050999973900616,8,0.1216808681106349,0.21671084607646937,0.006772199994884431,2,0.3062985865563335,0.3293236613203374,0.003922700067050755
308,original,AS,New_AS_109.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3169048783188373,2x212,0.06794780003838241,32,0.08420275459900503,0.1417499866501174,0.052900500013493,8,0.1247780652685949,0.219419135318153,0.009636799921281636,2,0.2713672285912372,0.4048467490422456,0.003854100010357797
309,original,AS,New_AS_110.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.32038623762850477,2x212,0.0696427000220865,32,0.0868751285988489,0.17701773772380813,0.053775900043547153,8,0.11864293080928442,0.2483961685494132,0.00880830001551658,2,0.2959763275072943,0.41265986434029306,0.005926100071519613
310,original,AS,New_AS_111.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.28526125099636485,2x212,0.06541060004383326,32,0.08591907558720366,0.1742216301373292,0.05112740001641214,8,0.09222516152007043,0.309018411838614,0.009206600021570921,2,0.2359929513357413,0.4002048187427144,0.0038168999599292874
311,original,AS,New_AS_112.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.28814145942235886,2x212,0.06339160003699362,32,0.08791981905863931,0.16896271941291627,0.05219670000951737,8,0.0855604445086809,0.2254046685557562,0.006341499974951148,2,0.24738004935659486,0.4229527205255427,0.003497099969536066
312,original,AS,New_AS_113.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.27435773953429843,2x212,0.06916320009622723,32,0.08913665292467784,0.1716867364731847,0.05243939999490976,8,0.09164119828490461,0.23407818851244494,0.009145500021986663,2,0.2166392100619842,0.4115963406634164,0.006355299963615835
313,original,AS,New_AS_114.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.28279984067668984,2x212,0.0665945999789983,32,0.09286295901372614,0.18249852277651354,0.0507402999792248,8,0.0769367489465389,0.27177561656682225,0.008984899963252246,2,0.23495330105888326,0.42156525730650407,0.005654499982483685
314,original,AS,New_AS_115.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3266255490466603,2x212,0.06318659998942167,32,0.09353501814374132,0.18364414935550558,0.0495102999266237,8,0.1205037914195439,0.2554779765822426,0.007425500079989433,2,0.28731533080493427,0.30807323218194926,0.004916199948638678
315,original,AS,New_AS_116.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.33443337000645484,2x212,0.07539280003402382,32,0.09370249457574137,0.17354704379644653,0.05702450009994209,8,0.14097995016839973,0.21205793279751864,0.011351800058037043,2,0.3088210359616041,0.3283959101720163,0.0057539999252185225
316,original,AS,New_AS_117.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3018952113734368,2x212,0.06754159997217357,32,0.09290007321918375,0.1896970940348354,0.054867599974386394,8,0.10540653838633139,0.25517413955541113,0.007736500003375113,2,0.2608225610718001,0.3418355459060919,0.003621899988502264
317,original,AS,New_AS_118.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.311797698917255,2x212,0.06312820001039654,32,0.09216862737348734,0.17171453901665024,0.051375400042161345,8,0.10640398930019772,0.23047048520253194,0.006925499998033047,2,0.2684388341432905,0.40185160971167855,0.0036424000281840563
318,original,AS,New_AS_119.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3405087925177833,2x212,0.06588550005108118,32,0.08866761059515615,0.19385965951754827,0.05264570005238056,8,0.12207246354165037,0.21628074004693656,0.0068682999117299914,2,0.2981111847735908,0.35555602842315737,0.00491889996919781
319,original,AS,New_AS_120.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.32410718678271555,2x212,0.06446280004456639,32,0.09805041642643973,0.18807247138475006,0.05262390000279993,8,0.09968843214885337,0.23378742294230465,0.006955999997444451,2,0.29595109561383554,0.32765548893647345,0.003579900017939508
320,original,AS,New_AS_121.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.33730698647193175,2x212,0.06315169995650649,32,0.08469517294607753,0.1735092306907223,0.05121790000703186,8,0.1300831926914845,0.23740068132368086,0.007275799987837672,2,0.3059822658818772,0.36068603059543863,0.0034814999671652913
321,original,AS,New_AS_122.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3251782213504287,2x212,0.0634058000287041,32,0.09258899613209624,0.16493249948336572,0.05027200002223253,8,0.11502138050125736,0.22480625786518307,0.0076049999333918095,2,0.27650996294414115,0.3466119915163429,0.00410420005209744
322,original,AS,New_AS_123.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3242034344076643,2x212,0.061534799984656274,32,0.09818260243037731,0.18469809753890687,0.04999480000697076,8,0.10979707673265428,0.21454467075188324,0.006278300075791776,2,0.29637459324900395,0.44786504941853567,0.0038159999530762434
323,original,AS,New_AS_124.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3207561566258984,2x212,0.06328100000973791,32,0.09762700352491925,0.17177361559079984,0.05066920001991093,8,0.13210443203695957,0.21941479255752241,0.006970600108616054,2,0.25996808223888895,0.39238608483889964,0.004480600007809699
324,original,AS,New_AS_125.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3395084577680248,2x212,0.06197300006169826,32,0.0889304974447001,0.1748936672112688,0.04921339999418706,8,0.12809612146482266,0.24534312857294482,0.0063928000163286924,2,0.3083718378975752,0.37179471249478224,0.005117900087498128
325,original,AS,New_AS_126.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3430878149874435,2x212,0.06270079989917576,32,0.081802261380578,0.1516813982955934,0.04994830000214279,8,0.15457524811666187,0.2033092130925267,0.007955600041896105,2,0.2978929912743655,0.3375038045610212,0.003603599965572357
326,original,AS,New_AS_127.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3266649963544355,2x212,0.0677666999399662,32,0.08900695625928573,0.15923026381386093,0.05154920008499175,8,0.11632944269966108,0.24421273101525984,0.009237400023266673,2,0.27914941175604135,0.36884943562711303,0.005675300024449825
327,original,AS,New_AS_128.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.26947096592392833,2x212,0.06159499997738749,32,0.09364772751162204,0.19705543737726422,0.0501755999866873,8,0.08195246938497659,0.2791007517118522,0.006468300009146333,2,0.20629318126477242,0.4555034266743799,0.0037201999220997095
328,original,AS,New_AS_129.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.365383140266345,2x212,0.06590309995226562,32,0.09507733195009922,0.18088994943309267,0.05231120006646961,8,0.1400938505468018,0.2754321150673103,0.008729099994525313,2,0.3295768135085815,0.23516938222615447,0.003646200057119131
329,original,AS,New_AS_130.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3562608712705017,2x212,0.06029789999593049,32,0.09283791225312639,0.1701709477907877,0.046951099997386336,8,0.14322732295767443,0.2474182966891473,0.008076999918557703,2,0.3233863013934326,0.21385276169868703,0.0035817999159917235
330,original,AS,New_AS_131.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.2778420786351014,2x212,0.06691280007362366,32,0.07017490815539573,0.135802261357009,0.051082000019960105,8,0.09566202577066572,0.1749934380474081,0.008876399951986969,2,0.22266908974407584,0.07604634801874066,0.005522900028154254
331,original,AS,New_AS_132.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.23420810065683528,2x212,0.06595030007883906,32,0.06722762178104083,0.14572029444795087,0.05073430004995316,8,0.08608076413603223,0.16468951267497367,0.010388099937699735,2,0.13995150240833687,0.2286451414368373,0.0035387000534683466
332,original,AS,New_AS_133.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3879359390775766,2x212,0.06629679992329329,32,0.09164551395079337,0.1348929692756495,0.05139590008184314,8,0.12763460463595971,0.15743391210953583,0.009203900001011789,2,0.39571662505835037,0.023787280580877118,0.004503500065766275
333,original,AS,New_AS_134.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.3289972358391426,2x212,0.0651383000658825,32,0.09031856940634186,0.16609497575624022,0.05001419992186129,8,0.11481625447070351,0.23290367295991063,0.009409600053913891,2,0.2858135281311285,0.3246800483706739,0.004430999979376793
334,original,AS,New_AS_135.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.39324222031556966,2x212,0.06215279991738498,32,0.09094389283245212,0.160027606302325,0.050829999963752925,8,0.11102527208360724,0.20218966297317623,0.006544900010339916,2,0.3819524525938962,0.015476257645011567,0.0034103000070899725
335,original,AS,New_AS_136.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.37532299084795656,2x212,0.06860149989370257,32,0.09361273186092806,0.20092957382322335,0.052256900002248585,8,0.1561915275400533,0.24533467073253495,0.01181460008956492,2,0.33787147950599,0.2337703016715417,0.003478099941276014
336,original,AS,New_AS_137.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.33516408802489317,2x212,0.07171940000262111,32,0.09453878096135375,0.19298015153608158,0.05695160001050681,8,0.15812972307913742,0.2516130018434077,0.007865300052799284,2,0.34851575955012637,0.25103428610167566,0.005582400015555322
337,original,AS,New_AS_138.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.36565747278658645,2x212,0.06282920006196946,32,0.09810486125857618,0.18983612191546606,0.051086399937048554,8,0.1387326569314421,0.25984082868804587,0.006157100084237754,2,0.30792845707670813,0.2252305303356507,0.004283100017346442
338,original,AS,New_AS_139.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.344819726729231,2x212,0.06345909996889532,32,0.09695508169561884,0.1806240496502834,0.05117469991091639,8,0.15877905747601628,0.23077360881605197,0.006593500031158328,2,0.30947518421300974,0.24644772712052,0.004437000025063753
339,original,AS,New_AS_140.wav,32-8-2,DeepONMF_H3,3,nndsvd,0.25974565177450265,2x212,0.06064359995070845,32,0.07922812514967577,0.16059889560985346,0.046540499897673726,8,0.08313914584458959,0.17769765472306956,0.008507300051860511,2,0.19200816552696232,0.297912074490696,0.004445699974894524
