indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
259,SNR_0db,AS,New_AS_060.wav,24-4,DeepONMF_H2,2,nndsvd,0.3773259827677573,4x212,0.02930479997303337,24,0.2555794767173909,0.30212480893489785,0.02554109995253384,4,0.3612316186014765,0.3098411473671283,0.0029323999769985676
260,SNR_0db,AS,New_AS_061.wav,24-4,DeepONMF_H2,2,nndsvd,0.3909569253470781,4x212,0.025401699938811362,24,0.2670700797515225,0.2990610851843809,0.02124929998535663,4,0.37713399201697567,0.2705562887106682,0.003091300022788346
261,SNR_0db,AS,New_AS_062.wav,24-4,DeepONMF_H2,2,nndsvd,0.36249787924776,4x212,0.027687499998137355,24,0.2501075648356504,0.2997732271072336,0.023888799943961203,4,0.31572679550596877,0.3348873841521236,0.003000900032930076
262,SNR_0db,AS,New_AS_063.wav,24-4,DeepONMF_H2,2,nndsvd,0.3628244180177293,4x212,0.025774599984288216,24,0.2491797766121743,0.30781445282406933,0.02162549993954599,4,0.34112469977803944,0.27659395159876127,0.0033695000456646085
263,SNR_0db,AS,New_AS_064.wav,24-4,DeepONMF_H2,2,nndsvd,0.3838286907585668,4x212,0.02607899997383356,24,0.26346228844017955,0.2980369032559209,0.0224564999807626,4,0.36612074470917755,0.28611718121375423,0.0028783000307157636
264,SNR_0db,AS,New_AS_065.wav,24-4,DeepONMF_H2,2,nndsvd,0.37296289773790203,4x212,0.0265400999924168,24,0.2526539727002134,0.2928485714852781,0.02283000003080815,4,0.33684023231541893,0.2989901160820289,0.003003200050443411
265,SNR_0db,AS,New_AS_066.wav,24-4,DeepONMF_H2,2,nndsvd,0.3759648427203956,4x212,0.02570760005619377,24,0.2536191299855303,0.30291063058879786,0.02204640000127256,4,0.34464280322544216,0.30085206737538644,0.0028873999835923314
266,SNR_0db,AS,New_AS_067.wav,24-4,DeepONMF_H2,2,nndsvd,0.3909112839043738,4x212,0.02740560006350279,24,0.26488937436337,0.30506574203781506,0.02364929998293519,4,0.37842243172520906,0.30518593650584186,0.0030055000679567456
267,SNR_0db,AS,New_AS_068.wav,24-4,DeepONMF_H2,2,nndsvd,0.3661501840913572,4x212,0.02646159997675568,24,0.2564659583015824,0.2853617705214232,0.022387499921023846,4,0.3239785712016638,0.2959696453239564,0.003251899965107441
268,SNR_0db,AS,New_AS_069.wav,24-4,DeepONMF_H2,2,nndsvd,0.3816341689767806,4x212,0.027937700040638447,24,0.25759949949038585,0.2955089469174757,0.023966799955815077,4,0.3474223400819589,0.304015954142925,0.0030659999465569854
269,SNR_0db,AS,New_AS_070.wav,24-4,DeepONMF_H2,2,nndsvd,0.3738967486480709,4x212,0.029606499942019582,24,0.2564293238520595,0.30878317192414073,0.025853099999949336,4,0.34036756149654185,0.31297601900780386,0.0029915999621152878
270,SNR_0db,AS,New_AS_071.wav,24-4,DeepONMF_H2,2,nndsvd,0.3793632838732044,4x212,0.029392499942332506,24,0.255006270904262,0.3009313281255545,0.025473000016063452,4,0.361552761855434,0.3140375087160966,0.0030746000120416284
271,SNR_0db,AS,New_AS_072.wav,24-4,DeepONMF_H2,2,nndsvd,0.3687517510344247,4x212,0.027522900025360286,24,0.24918609074358014,0.29370330544513984,0.02324330003466457,4,0.34892777285332455,0.32215026924256757,0.003496799967251718
272,SNR_0db,AS,New_AS_073.wav,24-4,DeepONMF_H2,2,nndsvd,0.37669231974626355,4x212,0.02904829999897629,24,0.25915461930140177,0.2861290289580213,0.02510710002388805,4,0.33234931634406123,0.2730635082935006,0.003180600004270673
273,SNR_0db,AS,New_AS_074.wav,24-4,DeepONMF_H2,2,nndsvd,0.3831894445367423,4x212,0.027221799944527447,24,0.2576556797940099,0.3064957598369941,0.023277899948880076,4,0.3568682782435456,0.2682230340709015,0.0030080999713391066
274,SNR_0db,AS,New_AS_075.wav,24-4,DeepONMF_H2,2,nndsvd,0.37199704935978406,4x212,0.02717570005916059,24,0.25596815691072045,0.2981185829641782,0.02344619994983077,4,0.33719517894549866,0.2869733923457103,0.0028723999857902527
275,SNR_0db,AS,New_AS_076.wav,24-4,DeepONMF_H2,2,nndsvd,0.3690531980988523,4x212,0.027474100003018975,24,0.2471458479451981,0.2865994583415691,0.023392200004309416,4,0.3340390751094926,0.2723553647581222,0.003279400058090687
276,SNR_0db,AS,New_AS_077.wav,24-4,DeepONMF_H2,2,nndsvd,0.3712678265985177,4x212,0.0300083999754861,24,0.258741340337912,0.3020409741934632,0.025778000010177493,4,0.33140253020857957,0.2838030103521614,0.003294800058938563
277,SNR_0db,AS,New_AS_078.wav,24-4,DeepONMF_H2,2,nndsvd,0.36713877540963,4x212,0.028078400064259768,24,0.2526756115855071,0.2858829698336936,0.023612699937075377,4,0.32339346647562867,0.28803326400234336,0.0036129000363871455
278,SNR_0db,AS,New_AS_079.wav,24-4,DeepONMF_H2,2,nndsvd,0.3648691726325524,4x212,0.02833750005811453,24,0.2515138676428935,0.30093020568799606,0.024613499990664423,4,0.32458266473252034,0.3103489210698965,0.002944699954241514
279,SNR_0db,AS,New_AS_080.wav,24-4,DeepONMF_H2,2,nndsvd,0.36686772629253606,4x212,0.02797590009868145,24,0.25815808277698554,0.29848764840281905,0.024223599932156503,4,0.33387462597939943,0.296306239458556,0.0029157999670132995
280,SNR_0db,AS,New_AS_081.wav,24-4,DeepONMF_H2,2,nndsvd,0.3727672718679908,4x212,0.02807799994479865,24,0.2575494779118812,0.2943504472001966,0.023672200040891767,4,0.33889944388901333,0.27032747686393943,0.003459300030954182
281,SNR_0db,AS,New_AS_082.wav,24-4,DeepONMF_H2,2,nndsvd,0.37656497085459006,4x212,0.02551940002012998,24,0.26055571826328844,0.29395216296822796,0.02191569993738085,4,0.3383828914313634,0.25362391705387116,0.002866299939341843
282,SNR_0db,AS,New_AS_083.wav,24-4,DeepONMF_H2,2,nndsvd,0.38145338070328816,4x212,0.02938469999935478,24,0.2621801091759118,0.29274410624216646,0.025540699949488044,4,0.35678340832419897,0.2689172990760438,0.0028692999621853232
283,SNR_0db,AS,New_AS_084.wav,24-4,DeepONMF_H2,2,nndsvd,0.36782995870121876,4x212,0.02734749997034669,24,0.2516875262721298,0.2914326887095801,0.023131599999032915,4,0.32914447025651944,0.2595474806864246,0.003335400018841028
284,SNR_0db,AS,New_AS_085.wav,24-4,DeepONMF_H2,2,nndsvd,0.3588821388034263,4x212,0.02629870001692325,24,0.25386391779649126,0.3035749163778174,0.022686599986627698,4,0.3130059430449271,0.2842815468369376,0.0028790999203920364
285,SNR_0db,AS,New_AS_086.wav,24-4,DeepONMF_H2,2,nndsvd,0.37105966293209913,4x212,0.029028299963101745,24,0.2575054609606573,0.2937917926673219,0.025149399996735156,4,0.3370970180287854,0.30259127919181433,0.003025200101546943
286,SNR_0db,AS,New_AS_087.wav,24-4,DeepONMF_H2,2,nndsvd,0.3727336004370966,4x212,0.026283100014552474,24,0.25795637990768044,0.2958725985042125,0.021814900101162493,4,0.3454389706054236,0.2914851761399261,0.0033644000068306923
287,SNR_0db,AS,New_AS_088.wav,24-4,DeepONMF_H2,2,nndsvd,0.3691398613232325,4x212,0.028476900071837008,24,0.25918480682385225,0.3005077888345197,0.02440489991568029,4,0.3260571494610005,0.2993105308068259,0.0031792999943718314
288,SNR_0db,AS,New_AS_089.wav,24-4,DeepONMF_H2,2,nndsvd,0.37285301449895164,4x212,0.028890799963846803,24,0.2643686512134324,0.3043043679812258,0.024801600025966763,4,0.323507888534654,0.2927814725859516,0.003169999923557043
289,SNR_0db,AS,New_AS_090.wav,24-4,DeepONMF_H2,2,nndsvd,0.36622414041507,4x212,0.027007299941033125,24,0.25194975353184584,0.29919617327775255,0.022748100105673075,4,0.3193578889826163,0.27041923978956434,0.0030677999602630734
290,SNR_0db,AS,New_AS_091.wav,24-4,DeepONMF_H2,2,nndsvd,0.3676599684206441,4x212,0.028081999975256622,24,0.25585841416298916,0.29747657606821487,0.02425110002513975,4,0.3305691126397047,0.2691527659946634,0.0031172999879345298
291,SNR_0db,AS,New_AS_092.wav,24-4,DeepONMF_H2,2,nndsvd,0.3779661069692564,4x212,0.026087500038556755,24,0.25893026328724994,0.2933387629099585,0.022140500019304454,4,0.3393082109442021,0.27668849422836933,0.0031008999794721603
292,SNR_0db,AS,New_AS_093.wav,24-4,DeepONMF_H2,2,nndsvd,0.37503636352577663,4x212,0.027942100074142218,24,0.25969790552057165,0.29379615795029906,0.024158100015483797,4,0.33365619712538586,0.2975343970171339,0.002738800016231835
293,SNR_0db,AS,New_AS_094.wav,24-4,DeepONMF_H2,2,nndsvd,0.36702474499876364,4x212,0.027555199922062457,24,0.25612332942014726,0.3025254314715391,0.023566899937577546,4,0.3269889631981022,0.28411453882173093,0.002878100029192865
294,SNR_0db,AS,New_AS_095.wav,24-4,DeepONMF_H2,2,nndsvd,0.37873069550716254,4x212,0.029159200028516352,24,0.25786214844497146,0.30019916713606964,0.02540029992815107,4,0.3506700148468946,0.27818940446937196,0.0028771000215783715
295,SNR_0db,AS,New_AS_096.wav,24-4,DeepONMF_H2,2,nndsvd,0.36960728260737824,4x212,0.027098799939267337,24,0.24944653765593855,0.3016476868240741,0.022702999995090067,4,0.3314933722346879,0.2706055630965033,0.003054899978451431
296,SNR_0db,AS,New_AS_097.wav,24-4,DeepONMF_H2,2,nndsvd,0.36097752614451806,4x212,0.02871670003514737,24,0.2511113716889493,0.29079074735468596,0.02493549999780953,4,0.32434452370406425,0.2727473479754474,0.0028806000482290983
297,SNR_0db,AS,New_AS_098.wav,24-4,DeepONMF_H2,2,nndsvd,0.3690317425338657,4x212,0.026983299991115928,24,0.25706485554929404,0.2921741114538417,0.02326110005378723,4,0.3335638109518729,0.27441158812759997,0.0028518999461084604
298,SNR_0db,AS,New_AS_099.wav,24-4,DeepONMF_H2,2,nndsvd,0.3723348747346122,4x212,0.02516339998692274,24,0.2561846038085723,0.2966305605927304,0.02152599999681115,4,0.33443288805343324,0.25628566531869146,0.002835800056345761
299,SNR_0db,AS,New_AS_100.wav,24-4,DeepONMF_H2,2,nndsvd,0.31167106827738955,4x212,0.029403600026853383,24,0.2077099186026272,0.3166748355789332,0.025358099956065416,4,0.2587136655848171,0.2934453225896963,0.003323799930512905
300,SNR_0db,AS,New_AS_101.wav,24-4,DeepONMF_H2,2,nndsvd,0.3697204220158322,4x212,0.02784400002565235,24,0.2593164299157734,0.297461275484982,0.02315320004709065,4,0.3322862649587681,0.3113092455592901,0.0038258000276982784
301,SNR_0db,AS,New_AS_102.wav,24-4,DeepONMF_H2,2,nndsvd,0.36075919426060954,4x212,0.025756999966688454,24,0.24990070193690422,0.3009946345020976,0.021382099948823452,4,0.3272043194108085,0.27579576751888324,0.0035500000230968
302,SNR_0db,AS,New_AS_103.wav,24-4,DeepONMF_H2,2,nndsvd,0.36938018404223333,4x212,0.027059199986979365,24,0.2560878650600834,0.29155642274588617,0.023374099982902408,4,0.3255247210320794,0.25996877314339334,0.0028753000078722835
303,SNR_0db,AS,New_AS_104.wav,24-4,DeepONMF_H2,2,nndsvd,0.3726614822840845,4x212,0.028302600025199354,24,0.2580359112093886,0.2917542564429823,0.022859200020320714,4,0.3401432666472222,0.2824651535540776,0.0046591999707743526
304,SNR_0db,AS,New_AS_105.wav,24-4,DeepONMF_H2,2,nndsvd,0.37261518097887203,4x212,0.026931399945169687,24,0.25637963352794857,0.29483643533357906,0.02335569995921105,4,0.3480348811876266,0.2755890914101194,0.0029176000971347094
305,SNR_0db,AS,New_AS_106.wav,24-4,DeepONMF_H2,2,nndsvd,0.3691292857198435,4x212,0.028687499929219484,24,0.2532462073491995,0.2964699460080464,0.02504350000526756,4,0.3425664992315311,0.2716833490385096,0.0028824000619351864
306,SNR_0db,AS,New_AS_107.wav,24-4,DeepONMF_H2,2,nndsvd,0.3740412613459626,4x212,0.029716799966990948,24,0.26302272384520214,0.2930335548111684,0.024290499975904822,4,0.33379126652084146,0.274441120964668,0.004331200034357607
307,SNR_0db,AS,New_AS_108.wav,24-4,DeepONMF_H2,2,nndsvd,0.361362974269515,4x212,0.02671630005352199,24,0.25444848145971183,0.2996260538424161,0.022685699979774654,4,0.3153364979332226,0.2490297415645546,0.003000900032930076
308,SNR_0db,AS,New_AS_109.wav,24-4,DeepONMF_H2,2,nndsvd,0.36869707340689234,4x212,0.028601699974387884,24,0.2574226488298259,0.2952996112390361,0.024827699991874397,4,0.3306239133153095,0.29007954480770265,0.002853299956768751
309,SNR_0db,AS,New_AS_110.wav,24-4,DeepONMF_H2,2,nndsvd,0.3691999885237186,4x212,0.029259499977342784,24,0.25666346821803626,0.301905822188411,0.024760100059211254,4,0.3467138913602607,0.2723126266269649,0.0037276000948622823
310,SNR_0db,AS,New_AS_111.wav,24-4,DeepONMF_H2,2,nndsvd,0.353346998707554,4x212,0.02890350006055087,24,0.24853778558134068,0.30416643468738475,0.024497500038705766,4,0.30050413667947834,0.31484451991701484,0.003571300068870187
311,SNR_0db,AS,New_AS_112.wav,24-4,DeepONMF_H2,2,nndsvd,0.36149275904139017,4x212,0.02801740006543696,24,0.25216083235680564,0.29943997308995923,0.0244343999074772,4,0.3157112740647059,0.2999546868024541,0.002818899927660823
312,SNR_0db,AS,New_AS_113.wav,24-4,DeepONMF_H2,2,nndsvd,0.3627133129635608,4x212,0.02723040001001209,24,0.24805093561618308,0.3038303133297747,0.02320050005801022,4,0.3168681807383195,0.3337635930386536,0.003236499964259565
313,SNR_0db,AS,New_AS_114.wav,24-4,DeepONMF_H2,2,nndsvd,0.35826232007880005,4x212,0.026881800033152103,24,0.2515022125389806,0.3052982564480455,0.022810199996456504,4,0.3017210187042936,0.31200804857554926,0.002968900022096932
314,SNR_0db,AS,New_AS_115.wav,24-4,DeepONMF_H2,2,nndsvd,0.3744445810045958,4x212,0.02750859991647303,24,0.2600615001491242,0.29709540671914647,0.023839700035750866,4,0.33842133739232083,0.26443980025347347,0.002932499977760017
315,SNR_0db,AS,New_AS_116.wav,24-4,DeepONMF_H2,2,nndsvd,0.3780148595774196,4x212,0.02923530002590269,24,0.25944703464808505,0.29457203319845043,0.02548820001538843,4,0.33970562720196873,0.26353329663452263,0.0029205000028014183
316,SNR_0db,AS,New_AS_117.wav,24-4,DeepONMF_H2,2,nndsvd,0.3714884904523952,4x212,0.026852100039832294,24,0.2587446621330054,0.28692816387808234,0.021685299929231405,4,0.3333618233133551,0.26117909439190456,0.004101700033061206
317,SNR_0db,AS,New_AS_118.wav,24-4,DeepONMF_H2,2,nndsvd,0.3625509689910684,4x212,0.027762899990193546,24,0.2527340376644613,0.2976253249736406,0.024114000028930604,4,0.31541376533436744,0.2871745225004834,0.002843499998562038
318,SNR_0db,AS,New_AS_119.wav,24-4,DeepONMF_H2,2,nndsvd,0.3637882936590678,4x212,0.028958400012925267,24,0.2513117118667107,0.3005807521276655,0.025367700029164553,4,0.3277318930696612,0.27555269888607054,0.002801000024192035
319,SNR_0db,AS,New_AS_120.wav,24-4,DeepONMF_H2,2,nndsvd,0.3725115536773181,4x212,0.028182100038975477,24,0.2554746374323857,0.30470280218058704,0.023636300000362098,4,0.33811770298538996,0.281311749743644,0.0037466000067070127
320,SNR_0db,AS,New_AS_121.wav,24-4,DeepONMF_H2,2,nndsvd,0.3706506841546249,4x212,0.026477999985218048,24,0.2584352654068154,0.29075351949884776,0.022348899976350367,4,0.32790406539985634,0.2687906877607593,0.003181300009600818
321,SNR_0db,AS,New_AS_122.wav,24-4,DeepONMF_H2,2,nndsvd,0.3687120796739738,4x212,0.027206299942918122,24,0.25455057606089637,0.2987469820751742,0.02345970005262643,4,0.3386643446397545,0.26450653636175986,0.002911900053732097
322,SNR_0db,AS,New_AS_123.wav,24-4,DeepONMF_H2,2,nndsvd,0.37328680836970723,4x212,0.029200200107879937,24,0.2591635512086216,0.29804736875294163,0.024326800019480288,4,0.3410134409524251,0.27926072127495405,0.004045999958179891
323,SNR_0db,AS,New_AS_124.wav,24-4,DeepONMF_H2,2,nndsvd,0.36402239044648926,4x212,0.026463399990461767,24,0.25324713502777674,0.2966962348020193,0.022712400066666305,4,0.31923803786797245,0.2616466684098976,0.0029266999335959554
324,SNR_0db,AS,New_AS_125.wav,24-4,DeepONMF_H2,2,nndsvd,0.36609324118692754,4x212,0.029545399942435324,24,0.253935639310445,0.29193125920067714,0.02575190004426986,4,0.3260038058518853,0.2877475382472346,0.0029063000110909343
325,SNR_0db,AS,New_AS_126.wav,24-4,DeepONMF_H2,2,nndsvd,0.3734093748936927,4x212,0.0269952000817284,24,0.25674116018619986,0.3017504716316326,0.022589099942706525,4,0.3412498843606296,0.2667160037938971,0.003578700008802116
326,SNR_0db,AS,New_AS_127.wav,24-4,DeepONMF_H2,2,nndsvd,0.3705352501578794,4x212,0.026771400007419288,24,0.2556111755462853,0.3012563533876971,0.022885499987751245,4,0.33188000550767893,0.2854607618126956,0.003057099995203316
327,SNR_0db,AS,New_AS_128.wav,24-4,DeepONMF_H2,2,nndsvd,0.30421034889522613,4x212,0.02717669995035976,24,0.1996886683595787,0.3123617676502887,0.023292900063097477,4,0.24825089306077114,0.3089184680100917,0.002918599988333881
328,SNR_0db,AS,New_AS_129.wav,24-4,DeepONMF_H2,2,nndsvd,0.37102704112973195,4x212,0.026003999984823167,24,0.25614672027568974,0.29035187036680205,0.021900299936532974,4,0.44423357326394913,0.24343204635438562,0.0031525000231340528
329,SNR_0db,AS,New_AS_130.wav,24-4,DeepONMF_H2,2,nndsvd,0.3757458614412476,4x212,0.0273145999526605,24,0.25039548666274647,0.2922356168193196,0.023588099982589483,4,0.4416080690568173,0.2508540402148278,0.002881299937143922
330,SNR_0db,AS,New_AS_131.wav,24-4,DeepONMF_H2,2,nndsvd,0.3585201526248115,4x212,0.026659399969503284,24,0.25961043475366663,0.30500061663179723,0.022600000025704503,4,0.3896397885312946,0.23548668117970473,0.003258200013078749
331,SNR_0db,AS,New_AS_132.wav,24-4,DeepONMF_H2,2,nndsvd,0.34965251304018335,4x212,0.027322800015099347,24,0.2564425590284877,0.29397494751803244,0.023620399995706975,4,0.3208426672862725,0.24529591200902398,0.002816799911670387
332,SNR_0db,AS,New_AS_133.wav,24-4,DeepONMF_H2,2,nndsvd,0.40386184350231447,4x212,0.02743339992593974,24,0.26264700678423647,0.2805155356777522,0.023428300046361983,4,0.4051172983782643,0.18401187924046494,0.003196600009687245
333,SNR_0db,AS,New_AS_134.wav,24-4,DeepONMF_H2,2,nndsvd,0.37088962013502313,4x212,0.025172699941322207,24,0.257481844639637,0.28403138314413906,0.021580299944616854,4,0.3383950690158689,0.26870875961516416,0.002867499948479235
334,SNR_0db,AS,New_AS_135.wav,24-4,DeepONMF_H2,2,nndsvd,0.3344354402235502,4x212,0.0268004999961704,24,0.19769261877588748,0.25386800397712844,0.023132699890993536,4,0.3335666548023692,0.17292075624971917,0.002902599982917309
335,SNR_0db,AS,New_AS_136.wav,24-4,DeepONMF_H2,2,nndsvd,0.381796154974296,4x212,0.028065900085493922,24,0.2552683211975072,0.29726308082832453,0.022783400025218725,4,0.44299189215268236,0.2617705169159208,0.0043883000034838915
336,SNR_0db,AS,New_AS_137.wav,24-4,DeepONMF_H2,2,nndsvd,0.3711115185295937,4x212,0.02619360003154725,24,0.25171905963660346,0.30300603434506523,0.022650999948382378,4,0.4432988545064636,0.25870942625305693,0.0028161000227555633
337,SNR_0db,AS,New_AS_138.wav,24-4,DeepONMF_H2,2,nndsvd,0.37484220098087545,4x212,0.026637400034815073,24,0.25507178295727,0.28924564976775485,0.023051699972711504,4,0.4302681890335557,0.2698795057047312,0.002886800095438957
338,SNR_0db,AS,New_AS_139.wav,24-4,DeepONMF_H2,2,nndsvd,0.40831091591607654,4x212,0.026757000014185905,24,0.2576193847558217,0.3002628023372618,0.022571700043044984,4,0.4405296322042984,0.2997750977775942,0.003208500100299716
339,SNR_0db,AS,New_AS_140.wav,24-4,DeepONMF_H2,2,nndsvd,0.3046725791153442,4x212,0.02644940000027418,24,0.21297807909629698,0.29514890468063326,0.02290119999088347,4,0.29647466703584224,0.31606740164902886,0.0028246999718248844
340,SNR_0db,AS,New_AS_141.wav,24-4,DeepONMF_H2,2,nndsvd,0.29139531142371117,4x212,0.027092100004665554,24,0.21237691953706755,0.30910100410164304,0.02341230004094541,4,0.299147837919028,0.32378451189396035,0.0029567000456154346
341,SNR_0db,AS,New_AS_142.wav,24-4,DeepONMF_H2,2,nndsvd,0.2897698384604537,4x212,0.02538880007341504,24,0.2108072591489212,0.29968017251507123,0.021657199948094785,4,0.28879786378102007,0.2912883661061177,0.002921900013461709
342,SNR_0db,AS,New_AS_143.wav,24-4,DeepONMF_H2,2,nndsvd,0.35695525578351517,4x212,0.027972099953331053,24,0.25584779484612735,0.30624097390530186,0.024237000034190714,4,0.33960610447039186,0.250209782555266,0.002909500035457313
343,SNR_0db,AS,New_AS_144.wav,24-4,DeepONMF_H2,2,nndsvd,0.3831596791835201,4x212,0.028111299965530634,24,0.25679984334649264,0.28940562180608076,0.02369389997329563,4,0.3630639840116432,0.24017807021536916,0.003460999927483499
344,SNR_0db,AS,New_AS_145.wav,24-4,DeepONMF_H2,2,nndsvd,0.38161528224786084,4x212,0.02518570004031062,24,0.2626540232718291,0.2845069644424035,0.02145629993174225,4,0.3573539283591752,0.2599719915877508,0.002922199899330735
345,SNR_0db,AS,New_AS_146.wav,24-4,DeepONMF_H2,2,nndsvd,0.2998670949083315,4x212,0.026281500002369285,24,0.20023774164856972,0.2910693264415381,0.021915600053034723,4,0.2550637580718213,0.24352668290228055,0.003599700052291155
346,SNR_0db,AS,New_AS_147.wav,24-4,DeepONMF_H2,2,nndsvd,0.3762443051381912,4x212,0.027002900023944676,24,0.2584537712703242,0.2924134083445314,0.023314500111155212,4,0.350587430770729,0.257587036467445,0.0029155000811442733
347,SNR_0db,AS,New_AS_148.wav,24-4,DeepONMF_H2,2,nndsvd,0.3723114873998473,4x212,0.02808249997906387,24,0.2607787144307455,0.3043461853533831,0.02425799996126443,4,0.35290832890578716,0.2830125860683647,0.0028318000258877873
348,SNR_0db,AS,New_AS_149.wav,24-4,DeepONMF_H2,2,nndsvd,0.38037519220973104,4x212,0.026452000020071864,24,0.2655978085993775,0.2866432832811872,0.022028799983672798,4,0.3621418812840207,0.2609481808735556,0.0035346000222489238
349,SNR_0db,AS,New_AS_150.wav,24-4,DeepONMF_H2,2,nndsvd,0.30565079804446993,4x212,0.029810199979692698,24,0.19941494147012048,0.2909133687599821,0.025968999951146543,4,0.26235133866450727,0.24108717127281398,0.0031331999925896525
350,SNR_0db,AS,New_AS_151.wav,24-4,DeepONMF_H2,2,nndsvd,0.38138881402398844,4x212,0.029521599994041026,24,0.26494037145408894,0.2874899397074341,0.025923099950887263,4,0.3501941848242201,0.25430340895832726,0.002878099912777543
351,SNR_0db,AS,New_AS_152.wav,24-4,DeepONMF_H2,2,nndsvd,0.32485186136780814,4x212,0.027583700022660196,24,0.20235548153900704,0.30532927662223963,0.02386549999937415,4,0.28398128196288985,0.2773591785393567,0.0029407000401988626
352,SNR_0db,AS,New_AS_153.wav,24-4,DeepONMF_H2,2,nndsvd,0.3222372836645904,4x212,0.027105199988000095,24,0.20410334975194128,0.31287796873732593,0.023426299914717674,4,0.27850522649671894,0.35823322874812696,0.0029462999664247036
353,SNR_0db,AS,New_AS_154.wav,24-4,DeepONMF_H2,2,nndsvd,0.3258962717963037,4x212,0.02759770001284778,24,0.21117819834057258,0.31745440812530906,0.023645999957807362,4,0.2996139371661525,0.3064970240505265,0.003139900043606758
354,SNR_0db,AS,New_AS_155.wav,24-4,DeepONMF_H2,2,nndsvd,0.3935453071745649,4x212,0.02851929992903024,24,0.2627695336779899,0.29150585399271195,0.02475899993441999,4,0.3666115224343724,0.30320730849988625,0.0030364999547600746
355,SNR_0db,AS,New_AS_156.wav,24-4,DeepONMF_H2,2,nndsvd,0.3905099441989896,4x212,0.025282399961724877,24,0.2544035798151908,0.30144388924679855,0.021593600045889616,4,0.44271627019245147,0.26885544415987905,0.0028782000299543142
356,SNR_0db,AS,New_AS_157.wav,24-4,DeepONMF_H2,2,nndsvd,0.39214008461398314,4x212,0.026274099946022034,24,0.25881261385427645,0.2881721615179554,0.02268479997292161,4,0.4390125138193337,0.25244431182999466,0.0028945000376552343
357,SNR_0db,AS,New_AS_158.wav,24-4,DeepONMF_H2,2,nndsvd,0.38027174709459083,4x212,0.025449899956583977,24,0.25678342352902805,0.2949999152249575,0.021706199971958995,4,0.4283871055249554,0.2833187193284223,0.002907400019466877
358,SNR_0db,AS,New_AS_159.wav,24-4,DeepONMF_H2,2,nndsvd,0.3847578127295166,4x212,0.026637400034815073,24,0.2550006097433124,0.29926371137026914,0.022976100095547736,4,0.4277707523152518,0.28058144623321907,0.002929799957200885
359,SNR_0db,AS,New_AS_160.wav,24-4,DeepONMF_H2,2,nndsvd,0.37897762782223077,4x212,0.026877099997363985,24,0.2530995758452509,0.29882392477143754,0.022075499990023673,4,0.4259469578487798,0.23976557705112234,0.004038800019770861
360,SNR_0db,AS,New_AS_161.wav,24-4,DeepONMF_H2,2,nndsvd,0.37358104208673165,4x212,0.026784999994561076,24,0.25448291057259453,0.30531328924245404,0.02212490001693368,4,0.42528454555674616,0.270733743531525,0.003653499996289611
361,SNR_0db,AS,New_AS_162.wav,24-4,DeepONMF_H2,2,nndsvd,0.3687395007434297,4x212,0.026342199998907745,24,0.25623637228206925,0.29631008236364276,0.022495800047181547,4,0.4354735613902475,0.2425878053656847,0.0029412000440061092
362,SNR_0db,AS,New_AS_163.wav,24-4,DeepONMF_H2,2,nndsvd,0.3743157908844415,4x212,0.025060900021344423,24,0.25577145380171395,0.29933379664040327,0.021426100051030517,4,0.42346320488185696,0.3027859935087427,0.0029212000081315637
363,SNR_0db,AS,New_AS_164.wav,24-4,DeepONMF_H2,2,nndsvd,0.3340693847665967,4x212,0.028748500044457614,24,0.21165181339767658,0.2949467283909727,0.02497849997598678,4,0.33877211586857486,0.31120935435363595,0.0029855000320822
364,SNR_0db,AS,New_AS_165.wav,24-4,DeepONMF_H2,2,nndsvd,0.3402737619717341,4x212,0.02987060009036213,24,0.2165002267548037,0.28778368087758033,0.02603619999717921,4,0.34221446547320705,0.2952230721980686,0.003042800002731383
365,SNR_0db,AS,New_AS_166.wav,24-4,DeepONMF_H2,2,nndsvd,0.42252739543807655,4x212,0.029874800005927682,24,0.27295309280894314,0.28193450125874187,0.025722899939864874,4,0.4545210215986139,0.20106713281545374,0.003348300000652671
366,SNR_0db,AS,New_AS_167.wav,24-4,DeepONMF_H2,2,nndsvd,0.3310701899528485,4x212,0.02674749994184822,24,0.21380676811306218,0.2771200522835485,0.02280179993249476,4,0.31726464132868737,0.26927006233503625,0.0029428000561892986
367,SNR_0db,AS,New_AS_168.wav,24-4,DeepONMF_H2,2,nndsvd,0.3304801130946323,4x212,0.0261742000002414,24,0.21315111867762704,0.28344550505754573,0.022358400048688054,4,0.3140453884708925,0.32761655884185514,0.0029975000070407987
368,SNR_0db,AS,New_AS_169.wav,24-4,DeepONMF_H2,2,nndsvd,0.4179669078603799,4x212,0.02616090001538396,24,0.2693997747666827,0.2860334166346253,0.021557000000029802,4,0.45933659777478564,0.25052273836436323,0.003469400107860565
369,SNR_0db,AS,New_AS_170.wav,24-4,DeepONMF_H2,2,nndsvd,0.33613665018211913,4x212,0.028290400048717856,24,0.20897278832869345,0.2994005273399332,0.02464339998550713,4,0.3516087757495521,0.2760938505578557,0.00286979996599257
