indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
11,N,New_N_012.wav,18-12-7,3,0.27950014014916996,126x7,7x212,18,0.05090480974698423,0.3384427297390087,0.009918000003381167,12,0.1932084229370898,0.14341246091310553,0.0035547000006772578,7,0.37745474589557204,0.1243282168861761,0.0030467000033240765
12,N,New_N_013.wav,18-12-7,3,0.2745977224615408,126x7,7x212,18,0.0494401694119791,0.3904557530558613,0.008735399998840876,12,0.26492159273495786,0.20573584793992206,0.0043803000007756054,7,0.47352479312128953,0.1548574460518623,0.0029261000017868355
13,N,New_N_014.wav,18-12-7,3,0.26160880540511255,126x7,7x212,18,0.04184514856673872,0.36954289142830377,0.008893799997167662,12,0.2459555517488493,0.23693542238794493,0.0032691999949747697,7,0.45514855075883615,0.18332344647424417,0.00279690000024857
14,N,New_N_015.wav,18-12-7,3,0.23881036110327516,126x7,7x212,18,0.05217396742302461,0.3616887893472706,0.008757600000535604,12,0.18191109538512157,0.1980035146338245,0.0038456000038422644,7,0.35216901546950824,0.10728274106644492,0.0027784999983850867
15,N,New_N_016.wav,18-12-7,3,0.24958390772430325,126x7,7x212,18,0.05391326514781169,0.39442945928723416,0.008818499998596963,12,0.232506618115805,0.1992034691970654,0.004322699998738244,7,0.45554727313507054,0.17144296094466296,0.002846000003046356
16,N,New_N_017.wav,18-12-7,3,0.2504295824843052,126x7,7x212,18,0.04842799292026763,0.3803222814589572,0.00923480000346899,12,0.21860969494373392,0.1751098084703399,0.004497300004004501,7,0.41310202674938973,0.11847899689165642,0.002766700003121514
17,N,New_N_018.wav,18-12-7,3,0.23342680404925298,126x7,7x212,18,0.0446258282803672,0.3703716479811926,0.008808300000964664,12,0.18341417096508988,0.14824437804750876,0.00434300000051735,7,0.3537671409323078,0.10912346360114643,0.0026686999990488403
18,N,New_N_019.wav,18-12-7,3,0.27261700278274537,126x7,7x212,18,0.046334662778477316,0.3733778348034947,0.008732899994356558,12,0.2515537971451395,0.1995530693146835,0.0035777999946731143,7,0.3759764226513513,0.19835557080175,0.00267840000014985
19,N,New_N_020.wav,18-12-7,3,0.26978857965804465,126x7,7x212,18,0.05000230342571725,0.36118555098481436,0.008868400000210386,12,0.2460538812553706,0.15451096556552318,0.003956900000048336,7,0.4256731857584477,0.12063417915823696,0.002691399997274857
20,N,New_N_021.wav,18-12-7,3,0.24698446088640172,126x7,7x212,18,0.042151671831534024,0.3750635358155912,0.009369899999001063,12,0.16499071127769108,0.20667266507786766,0.004099700003280304,7,0.4065740280736685,0.1663923490737149,0.002704599995922763
21,N,New_N_022.wav,18-12-7,3,0.26289677388019217,126x7,7x212,18,0.04078495761308348,0.3719644770279469,0.008500100004312117,12,0.22471682102018453,0.16713199346075136,0.0035329000020283274,7,0.428677243073738,0.1522767821634493,0.002678999997442588
22,N,New_N_023.wav,18-12-7,3,0.21557761933073313,126x7,7x212,18,0.05083064448479143,0.3708455409991915,0.009013499999127816,12,0.1956708287886788,0.1909414490093556,0.003916200003004633,7,0.3524660654631666,0.16994059951153262,0.0027724000028683804
23,N,New_N_024.wav,18-12-7,3,0.2650184743629965,126x7,7x212,18,0.04751049767015737,0.3693225953597711,0.00885079999716254,12,0.20508587042186555,0.18481656540377198,0.004772100000991486,7,0.3973613929939372,0.1509086803325603,0.0029079999949317425
24,N,New_N_025.wav,18-12-7,3,0.2740268703130156,126x7,7x212,18,0.052804975985292574,0.3548978797382032,0.009435599997232202,12,0.22322834981992792,0.21531138777793257,0.0035169999973732047,7,0.41983067190266926,0.16837776743602864,0.002754699999059085
25,N,New_N_026.wav,18-12-7,3,0.2527148968513632,126x7,7x212,18,0.046239450833058214,0.33463247202869567,0.009962399999494664,12,0.21293853963563592,0.17895104245383683,0.003391199999896344,7,0.36741695099522176,0.13991914637207548,0.0026591999994707294
26,N,New_N_027.wav,18-12-7,3,0.26002606332176986,126x7,7x212,18,0.046575381305833316,0.39518665564744665,0.009185999995679595,12,0.2013934893954231,0.16964549951007965,0.003398699998797383,7,0.40704108823619833,0.17530877962971078,0.002665200001501944
27,N,New_N_028.wav,18-12-7,3,0.25848094170067987,126x7,7x212,18,0.049432572581549,0.4170066347821204,0.009220899999490939,12,0.2176424815191851,0.19773505239796146,0.0037273999987519346,7,0.4577612422106509,0.18115418715865156,0.002613600001495797
28,N,New_N_029.wav,18-12-7,3,0.2752161524525978,126x7,7x212,18,0.05102437655120144,0.36661073310109443,0.008810900006210431,12,0.24049778689343587,0.17862688528161938,0.003349899998283945,7,0.39268000247615725,0.1437488556510615,0.002647200002684258
29,N,New_N_030.wav,18-12-7,3,0.31285530383445187,126x7,7x212,18,0.05007949781327322,0.36342159917607075,0.00931989999662619,12,0.26856389024526883,0.12304148568488843,0.0036682999998447485,7,0.508657984636019,0.09525970284497755,0.00272209999820916
30,N,New_N_031.wav,18-12-7,3,0.24188369232741327,126x7,7x212,18,0.045959144864789726,0.38714354631125875,0.010276000000885688,12,0.23690091072846986,0.20022375416411237,0.0037293000059435144,7,0.4273602428821272,0.1828035221017291,0.002620500003104098
31,N,New_N_032.wav,18-12-7,3,0.2891827373341313,126x7,7x212,18,0.042000009751744574,0.345283386597479,0.009740499997860752,12,0.18530270776226235,0.1497939170231566,0.004230500002449844,7,0.36564989215415317,0.13472789212331543,0.0025520999988657422
32,N,New_N_033.wav,18-12-7,3,0.2980264721740556,126x7,7x212,18,0.04336652644608,0.37726558494462564,0.009238099999492988,12,0.24361328599002802,0.12251988970297328,0.0037822000012965873,7,0.42502241727805423,0.1253683124052263,0.002543299997341819
33,N,New_N_034.wav,18-12-7,3,0.2569136768810532,126x7,7x212,18,0.050047244413276654,0.3621065084452091,0.009406500001205131,12,0.2080383807486569,0.17929717372762832,0.004671000002417713,7,0.39658108679926923,0.13982390418965346,0.002582000000984408
34,N,New_N_035.wav,18-12-7,3,0.290631196066581,126x7,7x212,18,0.04788035915127875,0.3791398223246034,0.008760600001551211,12,0.19354397531926767,0.14998942129988424,0.00406029999430757,7,0.38882240035434545,0.15462991071018284,0.002601799998956267
35,N,New_N_036.wav,18-12-7,3,0.24649262594090307,126x7,7x212,18,0.04400816769873182,0.41397769676199264,0.008835599997837562,12,0.24047245365806477,0.18622316100607902,0.0039692999998806044,7,0.4457910792913602,0.15033013027478342,0.0026160999987041578
36,N,New_N_037.wav,18-12-7,3,0.23350943113308087,126x7,7x212,18,0.03657153137849821,0.4559818528635556,0.008750200002396014,12,0.19955707898902844,0.1715191295857736,0.003758300001209136,7,0.36110126049512986,0.1073312900152611,0.002663799998117611
37,N,New_N_038.wav,18-12-7,3,0.2504623860704034,126x7,7x212,18,0.030680092836140083,0.41565210925054247,0.008688500005519018,12,0.1653877549555283,0.1502380355083508,0.003347300000314135,7,0.3837004041036038,0.1049677644085844,0.002606100002594758
38,N,New_N_039.wav,18-12-7,3,0.266056847714856,126x7,7x212,18,0.034244586197271484,0.3955863482756344,0.00880209999741055,12,0.19558377732343055,0.15503586100742053,0.0033147000067401677,7,0.3620416208961133,0.09571697704239293,0.0026882999954978004
39,N,New_N_040.wav,18-12-7,3,0.2248482493213136,126x7,7x212,18,0.03224828914645377,0.404337445171473,0.00890359999903012,12,0.1730230195741018,0.12121320911081158,0.0035831999994115904,7,0.4006652775437733,0.06905077532419839,0.002805399999488145
40,N,New_N_041.wav,18-12-7,3,0.24267986156545043,126x7,7x212,18,0.03163051548777919,0.39907130851717026,0.008807900005194824,12,0.22496841876266352,0.1663917869725903,0.003247100001317449,7,0.40644066528260614,0.10826029693943677,0.002652800001669675
41,N,New_N_042.wav,18-12-7,3,0.22819535275779293,126x7,7x212,18,0.04245865404527319,0.40402392376982593,0.00925229999847943,12,0.20139138213067576,0.16298354352700065,0.004214599997794721,7,0.41384708263418685,0.14224699387323972,0.0027311000012559816
42,N,New_N_043.wav,18-12-7,3,0.23759371679462452,126x7,7x212,18,0.03358299627985588,0.4275535117945469,0.008673399999679532,12,0.17430301276581303,0.16350565657474941,0.003314599998702761,7,0.42283804223312527,0.08829770543707542,0.003104199997324031
43,N,New_N_044.wav,18-12-7,3,0.2526233751304583,126x7,7x212,18,0.03022057341122715,0.4484831338388209,0.008734800001548138,12,0.17915884923622102,0.17227664810260004,0.00457040000037523,7,0.3299221985215904,0.146728335921421,0.002735500005655922
44,N,New_N_045.wav,18-12-7,3,0.2909291106478098,126x7,7x212,18,0.03520225001445673,0.43017572563852996,0.008631199998490047,12,0.24277195910317778,0.13836011868693798,0.004225399999995716,7,0.4391006667473556,0.09985436088765877,0.0028931000051670708
45,N,New_N_046.wav,18-12-7,3,0.2903494468071637,126x7,7x212,18,0.03660172240182473,0.4084493590653422,0.008755099996051285,12,0.2165775419393247,0.16118482808644832,0.004211100000247825,7,0.43037605895409736,0.15186008423641098,0.002901100000599399
46,N,New_N_047.wav,18-12-7,3,0.2754193566950348,126x7,7x212,18,0.03378584393006882,0.41918627180553714,0.009448800003156066,12,0.235168946291819,0.20612497471944502,0.003988900003605522,7,0.3911673590321749,0.18819207048505027,0.002833500002452638
47,N,New_N_048.wav,18-12-7,3,0.24089089889962473,126x7,7x212,18,0.04246030252811497,0.4210853273944445,0.00863740000204416,12,0.2122866941995179,0.18884970526862246,0.0035055999978794716,7,0.41639266332157027,0.1498203301588957,0.0028928999963682145
48,N,New_N_049.wav,18-12-7,3,0.3173483122288307,126x7,7x212,18,0.03793868121106027,0.4173262926034642,0.009652200002165046,12,0.19256007975237133,0.1428168310392451,0.0037402000016300008,7,0.40468668189799956,0.12618463027747676,0.0026576000018394552
49,N,New_N_050.wav,18-12-7,3,0.2289257358720467,126x7,7x212,18,0.035012357347385004,0.412344937421409,0.008909500000299886,12,0.1940828040019529,0.13530631941312057,0.004343700005847495,7,0.42953729197639695,0.10670110533746209,0.0026969000027747825
50,N,New_N_051.wav,18-12-7,3,0.2803152844025251,126x7,7x212,18,0.033367804709034,0.42259844542112646,0.009260300001187716,12,0.18009016293259417,0.1411832204782121,0.003859000004013069,7,0.36611880469234837,0.104902272482294,0.002863599998818245
51,N,New_N_052.wav,18-12-7,3,0.23520050212752525,126x7,7x212,18,0.037995361963813,0.401159242976433,0.010457500000484288,12,0.2570434403596601,0.15751432637382892,0.003971700003603473,7,0.4763025081104915,0.10206821146207008,0.00297359999967739
52,N,New_N_053.wav,18-12-7,3,0.22287382483093066,126x7,7x212,18,0.029773732491256366,0.42331025079104306,0.010196499999437947,12,0.19287882488605027,0.1692812205611529,0.004127899999730289,7,0.4150440023465739,0.1601066810381151,0.0029418000049190596
53,N,New_N_054.wav,18-12-7,3,0.26225157552193484,126x7,7x212,18,0.03608242720720749,0.3870616878769868,0.009962199997971766,12,0.1939658803918318,0.12567658995206582,0.004310099997383077,7,0.47946164898961946,0.11672128863576797,0.0029217000046628527
54,N,New_N_055.wav,18-12-7,3,0.24398529829149024,126x7,7x212,18,0.030108189736553964,0.42080718755282726,0.009597999996913131,12,0.19548427547394243,0.14772358906405497,0.004721400000562426,7,0.4000299658518172,0.11960761360608595,0.003195000004780013
55,N,New_N_056.wav,18-12-7,3,0.22381270834967498,126x7,7x212,18,0.04132648544262786,0.4128505388576177,0.009490600001299754,12,0.18594077782354038,0.18577167088559607,0.0038407999963965267,7,0.3260159318937813,0.15959248530741507,0.0030523000023094937
56,N,New_N_057.wav,18-12-7,3,0.24027832035830687,126x7,7x212,18,0.03407994789647774,0.41580250165191585,0.00956399999995483,12,0.22490862942863923,0.1778430918586797,0.003922900003090035,7,0.4159061574165246,0.14688114613241537,0.002946299995528534
57,N,New_N_058.wav,18-12-7,3,0.2496402882996568,126x7,7x212,18,0.029801678987701797,0.40233995891198204,0.009614700000383891,12,0.18111040560311456,0.16109555014307317,0.004661099999793805,7,0.36145810108946574,0.14979237735430861,0.003019800002221018
58,N,New_N_059.wav,18-12-7,3,0.27928418539320443,126x7,7x212,18,0.03561135277273228,0.43837111613786095,0.010274100000970066,12,0.22035126385360054,0.11582599037948342,0.003748000002815388,7,0.48425826658585625,0.09102018865462962,0.00297320000390755
59,N,New_N_060.wav,18-12-7,3,0.3124655744181313,126x7,7x212,18,0.030287420685937753,0.4164254462151356,0.010387799993623048,12,0.20803728528228452,0.16497473016773326,0.004150000000663567,7,0.45190557520240743,0.13400030894125078,0.0029911000019637868
60,N,New_N_061.wav,18-12-7,3,0.24703391809195915,126x7,7x212,18,0.03067605509177699,0.41829255790606434,0.009979900001781061,12,0.22578470904792206,0.21378210783574209,0.004258299995854031,7,0.42066572903521265,0.1430974952790147,0.0028622000027098693
61,N,New_N_062.wav,18-12-7,3,0.26302958632383594,126x7,7x212,18,0.0374876337304491,0.3785505533283329,0.009693400003015995,12,0.15896531293227467,0.15930604028665876,0.0036518999986583367,7,0.3753992155814145,0.09977033706598021,0.00286210000194842
62,N,New_N_063.wav,18-12-7,3,0.25998295783796677,126x7,7x212,18,0.03611076042398873,0.4344960607604848,0.010054500002297573,12,0.22529571630171158,0.141152076699832,0.003878900002746377,7,0.41060353666294047,0.10933838872407753,0.002907900001446251
63,N,New_N_064.wav,18-12-7,3,0.22124144864108597,126x7,7x212,18,0.03460981472703315,0.42189742638057587,0.009686099998361897,12,0.1898617331706741,0.1789443864700567,0.004030600000987761,7,0.4207161575802142,0.14490106982609088,0.003165499998431187
64,N,New_N_065.wav,18-12-7,3,0.2788683502720978,126x7,7x212,18,0.04348811871488033,0.4297477326852422,0.009494799996900838,12,0.16310838312195777,0.15960712513459088,0.004188400002021808,7,0.4333117116671015,0.14241563371181185,0.0031249999956344254
65,N,New_N_066.wav,18-12-7,3,0.24047193168221065,126x7,7x212,18,0.03145702797347371,0.4283686804063584,0.008918800005631056,12,0.22780514309488262,0.13989939425006104,0.0037098999964655377,7,0.41585202832019497,0.10809981300137553,0.002795300002617296
66,N,New_N_067.wav,18-12-7,3,0.22257364237052138,126x7,7x212,18,0.03351671961140699,0.44616754938800424,0.009036699993885122,12,0.21108375514599062,0.1716931091236992,0.003926899997168221,7,0.3717381029387241,0.15767711032445814,0.0027379000021028332
67,N,New_N_068.wav,18-12-7,3,0.2531173175745032,126x7,7x212,18,0.034453957890495816,0.4193711181346038,0.008658000006107613,12,0.22375032773677747,0.1784303535031889,0.0035867000042344444,7,0.42631338238704725,0.14498210343211285,0.002735399997618515
68,N,New_N_069.wav,18-12-7,3,0.258603634305247,126x7,7x212,18,0.042093233413254216,0.4654704663769649,0.009244000000762753,12,0.2640119489547669,0.17690488432750984,0.004000000000814907,7,0.48758918193650147,0.1607042234422734,0.0029389999981503934
69,N,New_N_070.wav,18-12-7,3,0.2571020060102714,126x7,7x212,18,0.044295913399698975,0.3750489619445199,0.008841700000630226,12,0.22435399685453228,0.19310413640983284,0.0036018000027979724,7,0.4265186155322145,0.16825922829236697,0.0027083000022685155
70,N,New_N_071.wav,18-12-7,3,0.291648414542663,126x7,7x212,18,0.042259469163574856,0.38729914888512224,0.008677500001795124,12,0.23457857829852755,0.1384933637912649,0.00434300000051735,7,0.388335598245944,0.10758583349482535,0.002629099995829165
71,N,New_N_072.wav,18-12-7,3,0.25137141512674654,126x7,7x212,18,0.04196437004175147,0.4003626876327046,0.008954199998697732,12,0.28126055944334344,0.1631188276990055,0.003801000006205868,7,0.4645053476426875,0.14504760571238445,0.00268800000048941
72,N,New_N_073.wav,18-12-7,3,0.2528854132397876,126x7,7x212,18,0.04467883126497836,0.38624549722246626,0.009270900001865812,12,0.22899546646597507,0.15573954353051545,0.0039736000035190955,7,0.41931541460877453,0.13404212853498088,0.002595600002678111
73,N,New_N_074.wav,18-12-7,3,0.2699291326192588,126x7,7x212,18,0.047260580671223025,0.3751742712071897,0.008757299998251256,12,0.16278035120837486,0.13507657881566548,0.0034146999969379976,7,0.4343920159866771,0.11477968455392211,0.0027460000055725686
74,N,New_N_075.wav,18-12-7,3,0.254936389865795,126x7,7x212,18,0.04044080892372962,0.36050818446444166,0.008678800004418008,12,0.17379130789711014,0.14205965061144624,0.0037761999992653728,7,0.3304315547719061,0.13322669617041974,0.0026379000046290457
75,N,New_N_076.wav,18-12-7,3,0.2909698287578437,126x7,7x212,18,0.040750840641502015,0.37038057661240803,0.00876099999732105,12,0.22715687972056223,0.18042106430192506,0.0034992000000784174,7,0.3819784016627066,0.14634436156208044,0.0025867000003927387
76,N,New_N_077.wav,18-12-7,3,0.2552820360642944,126x7,7x212,18,0.043049274958267617,0.42317461396609385,0.008857000000716653,12,0.2609165027219143,0.18992600395028522,0.0033341000016662292,7,0.47548457392269516,0.11325693539155073,0.0026083999982802197
77,N,New_N_078.wav,18-12-7,3,0.26156130206605094,126x7,7x212,18,0.03826735328686444,0.39425446998346225,0.008772799999860581,12,0.20502145726436283,0.19957939026395422,0.003412199999729637,7,0.40241752108079015,0.17055872860993943,0.002674499999557156
78,N,New_N_079.wav,18-12-7,3,0.23968151950939967,126x7,7x212,18,0.04371855322853372,0.3734124753725596,0.009746900002937764,12,0.17772374529228444,0.12746490351380088,0.003692999998747837,7,0.2726478031438045,0.09018726450119259,0.002604999994218815
79,N,New_N_080.wav,18-12-7,3,0.28061589002086795,126x7,7x212,18,0.044771832692796096,0.4201267722910178,0.009936299997207243,12,0.19962574136482938,0.1589703629917371,0.0033583000040380284,7,0.37648198811312716,0.14092570155970574,0.0026337999952374958
80,N,New_N_081.wav,18-12-7,3,0.2621583301942315,126x7,7x212,18,0.04116129763580751,0.42306318219029193,0.009103599993977696,12,0.21702004035454564,0.15661456375319074,0.0036111000008531846,7,0.368694034779635,0.1306739199827962,0.0026144000003114343
81,N,New_N_082.wav,18-12-7,3,0.22637280490762868,126x7,7x212,18,0.03931267116451244,0.3927025151140688,0.00880190000316361,12,0.18209404641518892,0.20204177153788075,0.003355000000738073,7,0.3388240448890665,0.1804703483926958,0.002642200000991579
82,N,New_N_083.wav,18-12-7,3,0.28814781550346036,126x7,7x212,18,0.040873320035566756,0.397577227632152,0.008732499998586718,12,0.21620678078549652,0.1561689203680338,0.003349400001752656,7,0.38576897953297595,0.1348219076282807,0.002638500001921784
83,N,New_N_084.wav,18-12-7,3,0.23222520982359268,126x7,7x212,18,0.04217552585387593,0.4184843317391903,0.00904399999853922,12,0.21187847202471916,0.15319052331082175,0.0044785999998566695,7,0.3946812968550376,0.1206447329498842,0.002638599995407276
84,N,New_N_085.wav,18-12-7,3,0.3061422332815271,126x7,7x212,18,0.03886298748619805,0.42906701904688943,0.009398800000781193,12,0.1779606384929316,0.1913491977422778,0.003708199998072814,7,0.3755856430236077,0.13484182343055395,0.0026053999972646125
85,N,New_N_086.wav,18-12-7,3,0.2883296708596798,126x7,7x212,18,0.038550198453450105,0.4444139906480705,0.008847400000377093,12,0.22808719326366225,0.14497489159976687,0.0033493000009912066,7,0.4498476326729355,0.12534046128409884,0.0026527999943937175
86,N,New_N_087.wav,18-12-7,3,0.22977227074997994,126x7,7x212,18,0.043715699455490115,0.4027700226931621,0.008982500003185123,12,0.15274884715369702,0.1779955656984379,0.003634300002886448,7,0.3957170890996313,0.1343785403601374,0.0026119000031030737
87,N,New_N_088.wav,18-12-7,3,0.24513449538101517,126x7,7x212,18,0.048347083193110395,0.37087039878128863,0.008895200000551995,12,0.20328569220877293,0.14055680815924884,0.0037865000049350783,7,0.36038310977481824,0.09930917632063223,0.00258169999870006
88,N,New_N_089.wav,18-12-7,3,0.27758905942367607,126x7,7x212,18,0.040717776498539825,0.38961835327206895,0.008925199996156152,12,0.2082176324928181,0.14872582842305188,0.003653799998573959,7,0.42172378769886576,0.13906907461641627,0.002616899997519795
89,N,New_N_090.wav,18-12-7,3,0.26584307416380626,126x7,7x212,18,0.04525263040753415,0.37355969570678577,0.009384500001033302,12,0.25908297667687646,0.1284029170850398,0.003773399999772664,7,0.44520026494698783,0.09833073840497948,0.0026551000046310946
90,N,New_N_091.wav,18-12-7,3,0.25651062509056427,126x7,7x212,18,0.04383650114711965,0.36974334991372376,0.009210600001097191,12,0.22315570415259284,0.1643655349038999,0.0034263999987160787,7,0.41012977768420245,0.13688507622095702,0.0026429999998072162
91,N,New_N_092.wav,18-12-7,3,0.27549158659570777,126x7,7x212,18,0.04551551828265388,0.42789827121096685,0.008970100003352854,12,0.24281566324430234,0.12562168129444595,0.003353899999638088,7,0.4816745566212846,0.13701087818705104,0.0026577000026009046
92,N,New_N_093.wav,18-12-7,3,0.21137446853431963,126x7,7x212,18,0.04677955229241579,0.4273788307663748,0.008993099996587262,12,0.17764338394752666,0.22932143750106482,0.0036183999982313253,7,0.31569375421011575,0.19310850502500995,0.002608800001326017
93,N,New_N_094.wav,18-12-7,3,0.24133982183941727,126x7,7x212,18,0.046211051226985586,0.4402582080474143,0.009246099994925316,12,0.20165530230493336,0.22130503742038135,0.004443600002559833,7,0.4131706877423195,0.17752292060369163,0.002535700004955288
94,N,New_N_095.wav,18-12-7,3,0.23651013719519093,126x7,7x212,18,0.038975015658331544,0.4124584256171567,0.008681699997396208,12,0.19516133407114777,0.18809042118474295,0.00420700000540819,7,0.3811925513295173,0.16931511098287327,0.0026378000038675964
95,N,New_N_096.wav,18-12-7,3,0.2563727025293497,126x7,7x212,18,0.04373252643876683,0.426180029322155,0.008663000000524335,12,0.23072117000665765,0.22988301938494196,0.0045992000013939105,7,0.38777358535939954,0.2188793874215445,0.002705500002775807
96,N,New_N_097.wav,18-12-7,3,0.24802698760382139,126x7,7x212,18,0.04382069926206822,0.4157779416581077,0.008749400003580377,12,0.20039341676533123,0.1721636293926346,0.004674799994973,7,0.3979983129363349,0.15582532665341475,0.002810099998896476
97,N,New_N_098.wav,18-12-7,3,0.2585902395620816,126x7,7x212,18,0.04324509796616824,0.4085911736054019,0.008819800001219846,12,0.16405520500272186,0.17408142422023326,0.003723000001627952,7,0.3082231546951102,0.14872611451329526,0.0027075000034528784
98,N,New_N_099.wav,18-12-7,3,0.29181019520895657,126x7,7x212,18,0.03059434598703721,0.4402851018742331,0.008580900001106784,12,0.19186371792906254,0.12552096494024845,0.004182299999229144,7,0.3901071138753338,0.08884844554618228,0.002756900001259055
99,N,New_N_100.wav,18-12-7,3,0.24368567212004644,126x7,7x212,18,0.03711534279988013,0.4215906188258916,0.00864729999739211,12,0.17420945069660665,0.17868633182476681,0.004118400000152178,7,0.31791310073713314,0.131502327758191,0.0027192999987164512
100,N,New_N_101.wav,18-12-7,3,0.2921813957390644,126x7,7x212,18,0.03302191197054755,0.4024264256506476,0.008571700003813021,12,0.15115387512770606,0.14411870444893812,0.0046758000025874935,7,0.38502850114171566,0.11617936692970753,0.002585500005807262
101,N,New_N_102.wav,18-12-7,3,0.2826232332872719,126x7,7x212,18,0.04118887742598514,0.4019061712884049,0.008547099998395424,12,0.17946259208135648,0.08513549545250819,0.0046348999967449345,7,0.3795844719001948,0.06819833153635935,0.0028972000000067055
102,N,New_N_103.wav,18-12-7,3,0.2402560296788686,126x7,7x212,18,0.04038310516270279,0.41076597421488853,0.009860500002105255,12,0.16020129727883992,0.19699712366351402,0.004161800003203098,7,0.35709510144121526,0.14011938314068278,0.002791400002024602
103,N,New_N_104.wav,18-12-7,3,0.22707322059121837,126x7,7x212,18,0.03287933429868376,0.41173498853543505,0.009730400000989903,12,0.20837286081313533,0.13645736674216008,0.003413300000829622,7,0.41356849055651174,0.10200672172565348,0.0026706999997259118
104,N,New_N_105.wav,18-12-7,3,0.23772653039445032,126x7,7x212,18,0.032672222830153086,0.4056445222979862,0.009400299997651018,12,0.19950812675323087,0.13902963124940182,0.00396849999378901,7,0.47195046798153295,0.12453946589410995,0.0026347999955760315
105,N,New_N_106.wav,18-12-7,3,0.2298949281664338,126x7,7x212,18,0.0315911970904616,0.4707615496419642,0.008974000003945548,12,0.1674301526046475,0.1560321884528656,0.003564799997548107,7,0.3022346946422725,0.09431079434861565,0.0025700999976834282
106,N,New_N_107.wav,18-12-7,3,0.20975661487027403,126x7,7x212,18,0.029415656321998312,0.45873181320824186,0.00865440000052331,12,0.19891365327307306,0.18881756258347915,0.0035756000070250593,7,0.42845942351973054,0.12506777025030025,0.002573500001744833
107,N,New_N_108.wav,18-12-7,3,0.25213528596905505,126x7,7x212,18,0.03469459331269426,0.4004888409272729,0.01168570000299951,12,0.2169863014235515,0.13404559749392003,0.0041299000004073605,7,0.4221002127097822,0.08520863301311325,0.0031237000002874993
