indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
15,14-13-11-10,4,0.30614886647588807,10x212,0.04574460000731051,14,0.05277660354824807,0.3546172006770516,13,0.17586653159582064,0.17036472227244928,11,0.271859134529197,0.12523890804673388,10,0.17471658287934336,0.10445533476320402
16,14-13-11-10,4,0.33449355675035153,10x212,0.05382519998238422,14,0.05394978912796583,0.36889725397220563,13,0.1827612094086895,0.14443948863035214,11,0.2524921854743543,0.11414231800777642,10,0.3201354900997443,0.10415496272006836
17,14-13-11-10,4,0.31026229642198117,10x212,0.052216699987184256,14,0.05612810985518294,0.3738824592091622,13,0.14861543254571963,0.17208719919553417,11,0.1502569602666248,0.12527900377787482,10,0.1720805672617071,0.1162560852571404
18,14-13-11-10,4,0.275789699852409,10x212,0.059732900001108646,14,0.06334692236853473,0.3742148890791099,13,0.15454476912374565,0.19100748570093046,11,0.19324652451746135,0.18190407769881473,10,0.14948406594368738,0.16500802524586708
19,14-13-11-10,4,0.2819239817742061,10x212,0.06789949999074452,14,0.05054411692504123,0.37002161068980743,13,0.14072005354835015,0.1667405547743613,11,0.25450023662717364,0.14764684100892983,10,0.259480785980337,0.13893994801941373
20,14-13-11-10,4,0.2884301943892471,10x212,0.06848300001001917,14,0.05216273554276591,0.3229509559405784,13,0.1343270974505252,0.14444127930715706,11,0.17850578017724847,0.10931331378423989,10,0.1688527791594412,0.09592537588107065
21,14-13-11-10,4,0.29813734308229956,10x212,0.06078850000631064,14,0.056799357961667525,0.3353122860806704,13,0.15633818497398116,0.12213397058025123,11,0.2565286737469915,0.08324617054475929,10,0.2011673005778254,0.07900796180973854
22,14-13-11-10,4,0.31133817655340545,10x212,0.053786000004038215,14,0.05132059399422563,0.3697535565906393,13,0.16921936688428366,0.16560645493348872,11,0.23142936122047145,0.12500406331837674,10,0.3200755505055606,0.10428651217179136
23,14-13-11-10,4,0.2899687634541215,10x212,0.06671579999965616,14,0.0588879947069674,0.3888116483482009,13,0.1147447406303144,0.16330134669105612,11,0.20616903688594998,0.1498468371892101,10,0.14090718126673973,0.11746148660870834
24,14-13-11-10,4,0.3253403955216613,10x212,0.06511680001858622,14,0.05635554602108109,0.38284740065021394,13,0.17074739213433648,0.18765929833629005,11,0.2832614835951084,0.16781402421218636,10,0.1613251136421341,0.1294973610559497
25,14-13-11-10,4,0.3051391958073535,10x212,0.07533270001295023,14,0.06083103696570263,0.37505001975945024,13,0.1577973805326694,0.18755122507115737,11,0.22472600133380316,0.1364659886464693,10,0.1972973554553412,0.10179232869485283
26,14-13-11-10,4,0.32528047999326615,10x212,0.05192719999467954,14,0.05464878651890016,0.3496096260437875,13,0.15109904751707273,0.23158491224303973,11,0.2039907225682244,0.1853462486580387,10,0.21636815108315663,0.17189562208607384
27,14-13-11-10,4,0.33084108114857047,10x212,0.04924089999985881,14,0.05163981074393486,0.37727574927871893,13,0.15852881143119316,0.1697659733116302,11,0.25534901047067554,0.12339838248767038,10,0.2253908562372419,0.1315958813460529
28,14-13-11-10,4,0.3761976542456686,10x212,0.06489969999529421,14,0.06236168939355853,0.3606664606903368,13,0.18404508685767165,0.1576768928350333,11,0.2807657368276872,0.1332631002994219,10,0.268378451100242,0.11773738127979765
29,14-13-11-10,4,0.3112297536809654,10x212,0.0627389999863226,14,0.06017453916630762,0.34827974961978597,13,0.13329746608458523,0.15304815111041473,11,0.28340984435888095,0.12124584703442026,10,0.19175640658854057,0.11638525017946344
30,14-13-11-10,4,0.31118242671718105,10x212,0.052482099999906495,14,0.05590262278276581,0.3431299585848868,13,0.20271298932869786,0.19867846769150532,11,0.20542300186351453,0.16989409202531433,10,0.17880055238477185,0.1375322433834327
31,14-13-11-10,4,0.3133997871700862,10x212,0.04835330002242699,14,0.05300257494312508,0.3914497267353435,13,0.19503439575675907,0.2036401918936025,11,0.23202708812000825,0.16346073026644095,10,0.21687880351024963,0.15287939900430178
32,14-13-11-10,4,0.30516565821533176,10x212,0.055213999992702156,14,0.049257515744203444,0.3782685754390003,13,0.18118342084695813,0.19402670037847217,11,0.24533760251982714,0.16652416066650175,10,0.1419173541291952,0.1570496399561544
33,14-13-11-10,4,0.28203094970983966,10x212,0.0651742999907583,14,0.06764420504139924,0.35392720498022684,13,0.18464567842253735,0.16443334395761175,11,0.23911102884125185,0.1115477212365356,10,0.18873538422416086,0.10218066089189322
34,14-13-11-10,4,0.2859357592757833,10x212,0.06620560001465492,14,0.05158779207933725,0.34639735839493474,13,0.13363416254580773,0.17382431759886735,11,0.21396970312365865,0.13967595996899218,10,0.17560854427548517,0.12942665967715652
35,14-13-11-10,4,0.2825107413826572,10x212,0.06609549999120645,14,0.056414065127106956,0.35631472246776863,13,0.12043800872413073,0.13336636308073643,11,0.21085762376607664,0.10755418448529142,10,0.1683712446202128,0.10530339222505793
36,14-13-11-10,4,0.2687787087561687,10x212,0.06271679999190383,14,0.03438936482314234,0.4043503572432644,13,0.11135427799723054,0.17260130307946667,11,0.1293511069309344,0.11903094925960377,10,0.1467776639174687,0.10184144367911574
37,14-13-11-10,4,0.32321966960501014,10x212,0.06085690000327304,14,0.03532550616175452,0.35444190665598907,13,0.12820763893546097,0.15672683060662929,11,0.26854175572958106,0.11320964344228672,10,0.19351056022003896,0.11099501766515144
38,14-13-11-10,4,0.2945985376990921,10x212,0.06038410001201555,14,0.03752717773697379,0.3871099074706906,13,0.16360076811153806,0.12075315868380908,11,0.2399405816047893,0.08431365608629027,10,0.23670567178029497,0.08750418725952538
39,14-13-11-10,4,0.2901770306432342,10x212,0.06095810001716018,14,0.04174727639636626,0.3742797100376758,13,0.09888233620970663,0.1451607631693759,11,0.1925142288676189,0.08742523346149404,10,0.2636409891356985,0.06019694612114057
40,14-13-11-10,4,0.3418279963432742,10x212,0.06068399999639951,14,0.04780683735258744,0.42519511053268433,13,0.13938950551448276,0.15261711112754262,11,0.22798921939465625,0.10921704020157467,10,0.2878543197892178,0.09109907575904345
41,14-13-11-10,4,0.33585048504065623,10x212,0.052009700011694804,14,0.040926661273213705,0.4046453418651642,13,0.11325925364862303,0.1642197588482937,11,0.22442937501270624,0.12540263811549424,10,0.2508594354047981,0.08867246794075535
42,14-13-11-10,4,0.3269023643713718,10x212,0.050486399995861575,14,0.03680303541162926,0.4345409937450161,13,0.147983156476596,0.1791178072264153,11,0.20949138240491288,0.10010315288845538,10,0.2831078994909873,0.0865760929814283
43,14-13-11-10,4,0.28335109239617934,10x212,0.04864540000562556,14,0.03966474407850641,0.44041442375093115,13,0.1383826110557943,0.18061340578581328,11,0.22175983454735795,0.13319295831775668,10,0.1535970414546665,0.13006760900978948
44,14-13-11-10,4,0.33509289245534263,10x212,0.06892439999501221,14,0.04826727632436152,0.39938062313359024,13,0.13623029239264722,0.12767978682753958,11,0.22908991233624987,0.08675833280238365,10,0.18515758521588105,0.08260026214479818
45,14-13-11-10,4,0.28821624979360616,10x212,0.06719939998583868,14,0.04700139495348399,0.3245995235364876,13,0.12398893508145813,0.1321721118060686,11,0.1639111785083293,0.10021009989086979,10,0.23468354347966136,0.09452513652071759
46,14-13-11-10,4,0.32489244309345056,10x212,0.06324859999585897,14,0.04460173813630532,0.4326786058099993,13,0.16722345530065177,0.22333447905754175,11,0.1682345904657889,0.17689546429659203,10,0.22415931251130952,0.1441558837900543
47,14-13-11-10,4,0.2821824008482102,10x212,0.04523200000403449,14,0.0406189580915273,0.4161726821169816,13,0.13111022703935205,0.16831323711886081,11,0.16978652316193443,0.15094571805019713,10,0.16986903585710214,0.1222004022796821
48,14-13-11-10,4,0.30252635794873245,10x212,0.05097050001495518,14,0.04373808635384802,0.40061866906671806,13,0.137103328571696,0.16308084947906737,11,0.23974644758835373,0.09902780580164877,10,0.1733059577307679,0.10638241443736703
49,14-13-11-10,4,0.2975473497627642,10x212,0.04757300001801923,14,0.06208565331426621,0.413019684000823,13,0.14314587462913567,0.14047261131682814,11,0.15241833729096702,0.11863505951024543,10,0.136224428105277,0.10961930584209913
50,14-13-11-10,4,0.3072941092201708,10x212,0.06029860000126064,14,0.03842638548999648,0.41056871046307986,13,0.15311034413567823,0.15339293645720453,11,0.19991470789083385,0.12026941189707495,10,0.2269572678542921,0.08771758794265104
51,14-13-11-10,4,0.2807120340758504,10x212,0.04859189997659996,14,0.042505156491716656,0.4160109839868849,13,0.1639122387795825,0.16146511796545787,11,0.15517401955043575,0.1346406940338782,10,0.21313943484386977,0.13494156455918827
52,14-13-11-10,4,0.3100701726272823,10x212,0.04682499999762513,14,0.0344480283523125,0.40745938168834844,13,0.15800120423589342,0.13987332694135196,11,0.22419111150585916,0.09738495731920133,10,0.25717662724697804,0.08109963261404414
53,14-13-11-10,4,0.30131961883454184,10x212,0.05240600000252016,14,0.04390557665436291,0.4093781347739231,13,0.1274177318238346,0.18621888570909584,11,0.16587987010299507,0.11273312276888725,10,0.25779583241121967,0.07904426308270508
54,14-13-11-10,4,0.2666346368029999,10x212,0.07150459999684244,14,0.041335130844130805,0.42976601299127337,13,0.1319338661924593,0.1785116482827577,11,0.18592474140063456,0.13831086171163748,10,0.11261747191711234,0.12848656703630826
55,14-13-11-10,4,0.3242512807847858,10x212,0.05388580000726506,14,0.03997167877418579,0.46078424863331735,13,0.17360801888989305,0.1896671032668484,11,0.23456493380427773,0.10224812326293917,10,0.2514628004418883,0.10218032663063677
56,14-13-11-10,4,0.38090568451944357,10x212,0.06513259999337606,14,0.04514850658242811,0.39468214429344173,13,0.14370054017527611,0.17903111440015534,11,0.15906176288060167,0.10993537357412393,10,0.273537367542727,0.09859901097714112
57,14-13-11-10,4,0.30260918524507335,10x212,0.0660550000029616,14,0.05110289426276214,0.44343370420160577,13,0.177899123846015,0.14340184567660097,11,0.17563985887627712,0.10200363395699506,10,0.17017679849489933,0.08395377148916573
58,14-13-11-10,4,0.3518623764454153,10x212,0.05175880002207123,14,0.04131359100962175,0.42477544161221736,13,0.11464460205793478,0.21102767192364247,11,0.18346603906476988,0.12139692941638204,10,0.28050400102690326,0.11598181180661525
59,14-13-11-10,4,0.30042490340906103,10x212,0.057069400005275384,14,0.040151109448840094,0.4247577675040745,13,0.1470268962858662,0.2020372607743586,11,0.23475674135277186,0.12159107189891916,10,0.2391693470076061,0.09685668608454133
60,14-13-11-10,4,0.299213273792629,10x212,0.054341599985491484,14,0.04370749904532765,0.400546465238148,13,0.15235205485920558,0.18044066089546207,11,0.22421661216300062,0.12272268999882642,10,0.16473539179573182,0.1057995027449133
61,14-13-11-10,4,0.28852257516178786,10x212,0.056534500006819144,14,0.04707943020173799,0.4288284964568334,13,0.14196291681298184,0.1895738214736014,11,0.18056778700758522,0.15912983272359701,10,0.15356220985610228,0.14435767091239338
62,14-13-11-10,4,0.349426270318742,10x212,0.05239980001351796,14,0.04274913523966,0.39284933545697664,13,0.13549993515182798,0.13836864694878706,11,0.22974064924049895,0.11036389675978668,10,0.2555017328722529,0.10781604341473484
63,14-13-11-10,4,0.3338557539818495,10x212,0.05017790000420064,14,0.038608465898865296,0.41781614734258415,13,0.1717271210973462,0.1465192231395539,11,0.2951697555036967,0.0844707087020799,10,0.24975705279964,0.08730608029263344
64,14-13-11-10,4,0.32559240852883614,10x212,0.05216740001924336,14,0.047806809094466655,0.4225557057317526,13,0.1623378247223479,0.15673099776160362,11,0.25871815853903346,0.08999547598459154,10,0.18938588036440668,0.08411551440836176
65,14-13-11-10,4,0.31011574297259004,10x212,0.04666480000014417,14,0.04349454177886485,0.3795453872346238,13,0.13150686284721308,0.13499120515948254,11,0.169583663051444,0.08687302828842265,10,0.25850104727823314,0.07034374094582888
66,14-13-11-10,4,0.27209881812525843,10x212,0.05051659999298863,14,0.03958316817172032,0.4099551168954593,13,0.12422744948894139,0.15905301521436843,11,0.1629706609801788,0.11238990786842887,10,0.11037378492571044,0.08929225996982439
67,14-13-11-10,4,0.36466788033627945,10x212,0.06304569999338128,14,0.04624932035654009,0.3667722319331157,13,0.13412077608686598,0.20011534691281016,11,0.22684173388649798,0.14719713773815768,10,0.2370505155511412,0.10261171341088002
68,14-13-11-10,4,0.32995600957818244,10x212,0.06746849999763072,14,0.05864163364343639,0.38334874190578877,13,0.13423339216075011,0.18834419138003555,11,0.25438554462911234,0.1366791942418891,10,0.21611760403349287,0.11381468564396208
69,14-13-11-10,4,0.30044322851968547,10x212,0.05220469998312183,14,0.046949718187716385,0.37410725380133203,13,0.17141415283821676,0.1654443898771966,11,0.20382499806193674,0.12341758254749755,10,0.16267635253725773,0.10125219016380334
70,14-13-11-10,4,0.2910192024484465,10x212,0.05023090000031516,14,0.0480376994106491,0.3873909018007955,13,0.15199495383683867,0.1605503637804951,11,0.19261523132639174,0.11907954233432437,10,0.1947545124066889,0.11790859569170856
71,14-13-11-10,4,0.33265557736494167,10x212,0.06601640000008047,14,0.04569751023820597,0.41416835321553974,13,0.15748832997591788,0.13504293495142042,11,0.2015394627878987,0.06778188189754666,10,0.28967116336039617,0.06708365129713009
72,14-13-11-10,4,0.3353698924518614,10x212,0.0608776000153739,14,0.046587292775321774,0.35040368134212474,13,0.13285863934142986,0.16718083740939157,11,0.1970787035985306,0.13152066036616694,10,0.2031874328093729,0.11465284959484284
73,14-13-11-10,4,0.29889995613223513,10x212,0.06684900002437644,14,0.056030779734284705,0.3851508648508251,13,0.14178459614804506,0.16721894810423524,11,0.26847467972430017,0.12364640235730436,10,0.25409540818280923,0.13007593308438106
74,14-13-11-10,4,0.3502178827346563,10x212,0.07013380000717007,14,0.04514054635831731,0.3676094470762847,13,0.135728927038766,0.1643111999920019,11,0.24447523106251973,0.13522418146020257,10,0.18166154023743095,0.12882068279615055
75,14-13-11-10,4,0.3536224075961388,10x212,0.043279799981974065,14,0.05304150028850966,0.36553686476340086,13,0.20122574780495955,0.17324022924621593,11,0.2636702766316211,0.13996210396331027,10,0.19993473875822254,0.13178389936157728
76,14-13-11-10,4,0.3057459588543218,10x212,0.04952529998263344,14,0.047952199036316395,0.4281463975777081,13,0.13839559521333683,0.15512081407165268,11,0.2846027577873113,0.13942567166351366,10,0.07252961064572251,0.12925076671736552
77,14-13-11-10,4,0.269013159051444,10x212,0.06995959999039769,14,0.0421230717958134,0.3832764526665641,13,0.15409653030215936,0.14321958129470255,11,0.19114770801979716,0.11368115556304902,10,0.14009943693586055,0.09398778047935744
78,14-13-11-10,4,0.30440653263005263,10x212,0.04088210000190884,14,0.05137989037493285,0.4142259106972383,13,0.14878414506021057,0.21471548081251127,11,0.1768020168691408,0.1750539042234805,10,0.22656237896030565,0.15366282619199184
79,14-13-11-10,4,0.3047694871325055,10x212,0.06463219999568537,14,0.047251189748827464,0.36874386311533286,13,0.1548297429166479,0.16398368242869468,11,0.23591118316360293,0.13448267033271827,10,0.2274066074391769,0.11356667542615602
80,14-13-11-10,4,0.3042209357521128,10x212,0.051516300009097904,14,0.04398332387654772,0.3635375642444217,13,0.1826956304854772,0.1602277962232424,11,0.24462515814400212,0.12685173933026841,10,0.19534169481041314,0.11705305728508496
81,14-13-11-10,4,0.2665425734570818,10x212,0.051474500010954216,14,0.04998066147015288,0.3943072274904171,13,0.16111084613577403,0.159892794772676,11,0.2350457154513319,0.10512153359336178,10,0.1516059521227938,0.08850097896205346
82,14-13-11-10,4,0.2790000047397445,10x212,0.06732190001639538,14,0.05504145641482103,0.3169049252166952,13,0.16165833069089988,0.16209191982666873,11,0.16220891133653517,0.11108189236429312,10,0.19177367108509719,0.09365318670775007
83,14-13-11-10,4,0.32699365062242847,10x212,0.0613576999749057,14,0.05293430590864962,0.3705258940292165,13,0.13431553431478882,0.1539533926558054,11,0.2601628301831484,0.10636691955069348,10,0.22939865309481028,0.08529991244989585
84,14-13-11-10,4,0.2964840416718716,10x212,0.05384350000531413,14,0.04722902293661804,0.41730008499845067,13,0.13882952288338501,0.1418737135315606,11,0.2206767017229499,0.10658226213181328,10,0.2306045165366601,0.10602847000950534
85,14-13-11-10,4,0.28661570421763766,10x212,0.04494290001457557,14,0.05421159818027304,0.3530167424844476,13,0.11923967704479994,0.14866457369246422,11,0.14738291441831858,0.10240418763627385,10,0.2246090482650163,0.07545514394920846
86,14-13-11-10,4,0.2875917357470415,10x212,0.0644386000058148,14,0.04973394458577299,0.40203614884877403,13,0.15767191861636634,0.13488516479587145,11,0.2104813408203128,0.12160797032309638,10,0.23363578739385912,0.08960159935945998
87,14-13-11-10,4,0.32009121270842267,10x212,0.056181699997978285,14,0.048476507504820736,0.38060383177532914,13,0.17406492995079093,0.1525582463019541,11,0.2325258934606323,0.13350098040481145,10,0.24384253530814828,0.11436441782416343
88,14-13-11-10,4,0.3074261218839884,10x212,0.06840079999528825,14,0.05134500754900616,0.35550352481795555,13,0.12148817921754332,0.12919518485243126,11,0.2521259540495798,0.10663846980872566,10,0.28009548507745813,0.09024193668797946
89,14-13-11-10,4,0.276058281185673,10x212,0.04500030001509003,14,0.05179683148979831,0.38748272298896863,13,0.16469436645051425,0.13733121011064475,11,0.19757526493502872,0.11895069765983272,10,0.19060456582384408,0.10776889951218559
90,14-13-11-10,4,0.3153160869228072,10x212,0.0515884000051301,14,0.0482540379928627,0.3991856207482292,13,0.17968115466849346,0.15365180806760068,11,0.26119812789991836,0.13156531559256762,10,0.21811248055352628,0.12010509935298297
91,14-13-11-10,4,0.2975110513679667,10x212,0.04157050000503659,14,0.04504011154993849,0.4247259688677979,13,0.19867416295345602,0.14861476472362903,11,0.21032576232527211,0.14300228295665293,10,0.1865172323335268,0.13318342011739517
92,14-13-11-10,4,0.2732609175448499,10x212,0.05241480001132004,14,0.05013373022406306,0.4158779003910874,13,0.11790616451244723,0.16788740934003668,11,0.24379523702993994,0.10508993959650496,10,0.21562740960652502,0.10867510511800392
93,14-13-11-10,4,0.3153000820761388,10x212,0.05379239999456331,14,0.05712151440488307,0.39959809426670995,13,0.1766830523146313,0.15298643514366106,11,0.22334405305031052,0.12143562340671797,10,0.1925276047450064,0.1075312179671684
94,14-13-11-10,4,0.3361175623623697,10x212,0.059026500006439164,14,0.05420171972985038,0.39420521438152795,13,0.167531416451532,0.1445221090500273,11,0.2329602970970403,0.13904179066811145,10,0.2551889351144238,0.14955603161480177
95,14-13-11-10,4,0.32312395492203333,10x212,0.054778399993665516,14,0.04532004063165784,0.3388624039786456,13,0.1546409678914456,0.12778797330645236,11,0.20642684955840818,0.08189869501826051,10,0.2045900888335775,0.08597042212312579
96,14-13-11-10,4,0.2760934876635921,10x212,0.06383830000413582,14,0.048201177023230145,0.3881227940839035,13,0.15581476653195278,0.14928601966860305,11,0.18458605735236666,0.09558476191807243,10,0.21265905258981796,0.07290297985585412
97,14-13-11-10,4,0.2956034424122327,10x212,0.04587349999928847,14,0.05230437444330839,0.331431371544948,13,0.1639679491553795,0.11940126102027335,11,0.2521907481099727,0.09956161094310581,10,0.21121172739228503,0.08690078540919534
98,14-13-11-10,4,0.3094848026621742,10x212,0.04844949999824166,14,0.046077446846988744,0.3915721524332769,13,0.1397111337473968,0.18309001161995342,11,0.22378984303724406,0.1369940104413329,10,0.1362149658558455,0.12036509762276862
99,14-13-11-10,4,0.305462241743677,10x212,0.044463599973823875,14,0.03634212662399182,0.4144712446563203,13,0.12093363820739633,0.15084060271618874,11,0.23670020146756635,0.11942733757314497,10,0.19588360663386814,0.08937739624702598
100,14-13-11-10,4,0.28985901259106844,10x212,0.05546050000702962,14,0.03487633563852725,0.455338744155679,13,0.1526483072057689,0.1394664929178149,11,0.22171696047511744,0.08494255442382742,10,0.2806378342086723,0.08192646408228618
101,14-13-11-10,4,0.33059278849236956,10x212,0.05773709999630228,14,0.05396847922104452,0.4369822233413082,13,0.12324956136538966,0.1797029170930414,11,0.23750634021319988,0.10925877235411785,10,0.21600476522052112,0.08604610452193232
102,14-13-11-10,4,0.3505351446682912,10x212,0.050793000002158806,14,0.040974221705848905,0.4005540431327453,13,0.1299109119185113,0.14832067314579128,11,0.1741198364826512,0.11021841059622671,10,0.2736601383391265,0.11358666752254899
103,14-13-11-10,4,0.30580787355585254,10x212,0.05732630001148209,14,0.04864880813607301,0.4108350059125043,13,0.1524325617081724,0.17738141300282578,11,0.20269441429400886,0.11335171570865112,10,0.22058228029759677,0.10311337078078904
104,14-13-11-10,4,0.2956109430934595,10x212,0.05163810000522062,14,0.03838321690248308,0.3957203680167622,13,0.16786931057574284,0.1648818921772316,11,0.23911567839405934,0.09914638611713811,10,0.18289520122235908,0.07981353762072231
105,14-13-11-10,4,0.326155723282297,10x212,0.05318050002097152,14,0.046199156051600326,0.39580095787962455,13,0.11284220169571547,0.14956650163385413,11,0.1446918615364158,0.09118021879014805,10,0.18659438055900385,0.05403151733717493
106,14-13-11-10,4,0.2732078091676211,10x212,0.0477033999923151,14,0.047245932969192675,0.41757142878277054,13,0.13968783954835615,0.1683277777076029,11,0.24581832969694628,0.10242407583240117,10,0.19446451601844963,0.10197025441016568
107,14-13-11-10,4,0.2999918473398095,10x212,0.046818999981042,14,0.03584553556399312,0.43068997213557036,13,0.13884972315120772,0.1567714570043985,11,0.18803790763560446,0.11355443526986558,10,0.1752064840277875,0.11329236000011059
108,14-13-11-10,4,0.2798625036785973,10x212,0.04649899998912588,14,0.0425568682580397,0.4033084731935915,13,0.13774342214308455,0.1700998424077211,11,0.18445665003219977,0.13247703922210308,10,0.17534974373136922,0.12404132134058046
109,14-13-11-10,4,0.33871807302067725,10x212,0.04245400000945665,14,0.03893738792736557,0.3678285572339995,13,0.10904005702947803,0.14931540903625268,11,0.1901176228852017,0.08455782541756571,10,0.25727351752937044,0.07255164610831207
110,14-13-11-10,4,0.31210808884484204,10x212,0.05730450002010912,14,0.04394514751621968,0.44080613654465184,13,0.17507890581332855,0.12971320347148493,11,0.23181472406298964,0.10444098674413176,10,0.2133646975011334,0.08639672665721389
111,14-13-11-10,4,0.28704424594429195,10x212,0.056672000006074086,14,0.03418837789711961,0.3866490050424353,13,0.17347145916276416,0.13990123399533744,11,0.14241386140496556,0.13099624613574345,10,0.17355257946833488,0.11101443155624705
112,14-13-11-10,4,0.2863672407822414,10x212,0.0655960000003688,14,0.04681751964858286,0.37258600804115266,13,0.1454989507724064,0.13588908597093868,11,0.1943681410352194,0.10260294719839604,10,0.18975831957443137,0.08330560139627019
113,14-13-11-10,4,0.28408742872637816,10x212,0.0648456999915652,14,0.04058219503468635,0.42986739892667397,13,0.17310140505321472,0.14074551373781832,11,0.20660322912472612,0.09822398631036076,10,0.1260226280677574,0.08262883780302077
114,14-13-11-10,4,0.27811637897526365,10x212,0.04311169998254627,14,0.043495521916788356,0.4040100062959916,13,0.15073375151677157,0.13618797386581905,11,0.20994696332372303,0.09286044128107268,10,0.16519614761681573,0.06770616562590506
115,14-13-11-10,4,0.311887421057105,10x212,0.04979939997429028,14,0.04219875361112477,0.4014308031329325,13,0.1450308053459892,0.18967841492493365,11,0.22530902740404357,0.12489954293229241,10,0.26194992020934943,0.08658211821677422
116,14-13-11-10,4,0.26962069089071133,10x212,0.06265129998791963,14,0.04447711563839869,0.40995367335886523,13,0.1292896383393042,0.17757678230622076,11,0.21126339254324822,0.12190532283691523,10,0.19539757379615924,0.09568583131225211
117,14-13-11-10,4,0.2801162708074851,10x212,0.05886439999449067,14,0.036922069855980726,0.41730727303660603,13,0.10484906658491897,0.17220578918618382,11,0.12499495683690473,0.13520252068924124,10,0.21165566602057606,0.11878903744111866
118,14-13-11-10,4,0.33796802975155005,10x212,0.04471159999957308,14,0.04363869116876503,0.42325743979656727,13,0.15697071024574283,0.15102785482792674,11,0.27017670331881477,0.12466974750813946,10,0.27949217104970925,0.09987269566139391
119,14-13-11-10,4,0.29931253174705286,10x212,0.06669870001496747,14,0.04313201617573748,0.4451345571083012,13,0.13896980480063434,0.17801680319107066,11,0.17116536601563373,0.12961562408842833,10,0.24702693836566936,0.10688684069745258
