indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
18,original,N,New_N_019.wav,24-6,DeepONMF_H2,2,nndsvd,0.1332167284165855,6x212,0.05656459997408092,24,0.07962226449861398,0.18288909037575457,0.04927100008353591,6,0.06675455704385518,0.29133350865460955,0.006049900082871318
19,original,N,New_N_020.wav,24-6,DeepONMF_H2,2,nndsvd,0.1311881507834503,6x212,0.05579569994006306,24,0.07876508933935537,0.19508716259637415,0.04705860000103712,6,0.06476900861584327,0.2019986571729809,0.007299399934709072
20,original,N,New_N_021.wav,24-6,DeepONMF_H2,2,nndsvd,0.12871753834663419,6x212,0.05297709989827126,24,0.07173922572281866,0.19358741002005775,0.04331069998443127,6,0.06800054670670254,0.282487296825358,0.00817099993582815
21,original,N,New_N_022.wav,24-6,DeepONMF_H2,2,nndsvd,0.13071948887070794,6x212,0.0537262000143528,24,0.07415690843831375,0.18329320273961994,0.04491810000035912,6,0.06839290295585058,0.19299697165967855,0.007627899991348386
22,original,N,New_N_023.wav,24-6,DeepONMF_H2,2,nndsvd,0.1385563612086002,6x212,0.05689089989755303,24,0.07058400881390454,0.16075309190385023,0.046614899998530746,6,0.07863972304081532,0.19271148106069017,0.008653800003230572
23,original,N,New_N_024.wav,24-6,DeepONMF_H2,2,nndsvd,0.13077939763240864,6x212,0.0531417999882251,24,0.07406943441693084,0.18557369401697493,0.04491679999046028,6,0.06979699374651305,0.20700523478006216,0.006585199967958033
24,original,N,New_N_025.wav,24-6,DeepONMF_H2,2,nndsvd,0.14130121334982326,6x212,0.05293289991095662,24,0.08069080540146877,0.17177007433734293,0.04449509992264211,6,0.07851159756421507,0.24959111177495172,0.006998499971814454
25,original,N,New_N_026.wav,24-6,DeepONMF_H2,2,nndsvd,0.13787968751952226,6x212,0.053968299995176494,24,0.07574372614115818,0.17432489540114504,0.045287500019185245,6,0.07870304112965153,0.26313618650824105,0.007158100022934377
26,original,N,New_N_027.wav,24-6,DeepONMF_H2,2,nndsvd,0.13163630263646797,6x212,0.052951900055631995,24,0.07410103052231104,0.16833868916742714,0.045866700005717576,6,0.06969645643284367,0.27092782443140045,0.005606799968518317
27,original,N,New_N_028.wav,24-6,DeepONMF_H2,2,nndsvd,0.12834278229538912,6x212,0.05442389997188002,24,0.07479810075944182,0.18580865256533846,0.047035800060257316,6,0.0630767376613142,0.24841268189471222,0.005788099952042103
28,original,N,New_N_029.wav,24-6,DeepONMF_H2,2,nndsvd,0.1328825565830556,6x212,0.05791620002128184,24,0.07240013289444382,0.17427853622319375,0.04928080004174262,6,0.07718165226447163,0.22005287177342564,0.007057499955408275
29,original,N,New_N_030.wav,24-6,DeepONMF_H2,2,nndsvd,0.13128955299831116,6x212,0.06394220003858209,24,0.07674546164519923,0.20590755671673178,0.05250190000515431,6,0.06984545546068854,0.24608248312332343,0.00998750003054738
30,original,N,New_N_031.wav,24-6,DeepONMF_H2,2,nndsvd,0.1364978875421714,6x212,0.05933059996459633,24,0.07700681519648692,0.1993656023460617,0.0482997999060899,6,0.07504952173659458,0.2597354978951213,0.009521300089545548
31,original,N,New_N_032.wav,24-6,DeepONMF_H2,2,nndsvd,0.13389745482103585,6x212,0.05492160003632307,24,0.07743648699332205,0.18260055897058092,0.047491999925114214,6,0.0724494587132146,0.2667523789039061,0.0059720000717788935
32,original,N,New_N_033.wav,24-6,DeepONMF_H2,2,nndsvd,0.13101930463632197,6x212,0.05440939997788519,24,0.07255192040886668,0.18491987579774596,0.046205900027416646,6,0.0708258108874054,0.261557506760647,0.006874299957416952
33,original,N,New_N_034.wav,24-6,DeepONMF_H2,2,nndsvd,0.131464925782873,6x212,0.05616350006312132,24,0.07748404149443218,0.18578543321926244,0.048397099948488176,6,0.06528489094712586,0.21845838466634188,0.0064795000944286585
34,original,N,New_N_035.wav,24-6,DeepONMF_H2,2,nndsvd,0.13075776223737381,6x212,0.05466520006302744,24,0.0751884402734412,0.17878204806773104,0.0470925000263378,6,0.06974627493264814,0.23526729999818777,0.006158199976198375
35,original,N,New_N_036.wav,24-6,DeepONMF_H2,2,nndsvd,0.13320623361037248,6x212,0.05683599994517863,24,0.07616737587091058,0.16732311462054517,0.04626199998892844,6,0.06792017085279713,0.2669648342973168,0.009044499951414764
36,original,N,New_N_037.wav,24-6,DeepONMF_H2,2,nndsvd,0.12315535834190951,6x212,0.06276290002278984,24,0.06753383011453985,0.1647258344668913,0.0485487999394536,6,0.06095576901325963,0.3141499587256911,0.012149199959821999
37,original,N,New_N_038.wav,24-6,DeepONMF_H2,2,nndsvd,0.1222423690024156,6x212,0.05554990004748106,24,0.06833036959057266,0.1545888331727769,0.04774119996000081,6,0.06041019700336303,0.2880613882982812,0.006608599913306534
38,original,N,New_N_039.wav,24-6,DeepONMF_H2,2,nndsvd,0.12149797812971526,6x212,0.056721100001595914,24,0.06749698804548027,0.15082981159489794,0.049630200024694204,6,0.060517767336364076,0.22694033150663387,0.00584769994020462
39,original,N,New_N_040.wav,24-6,DeepONMF_H2,2,nndsvd,0.12064959455830969,6x212,0.059629300027154386,24,0.06751411476145557,0.16365127912971764,0.04923430003691465,6,0.05837075781857194,0.2384165440704616,0.009058599942363799
40,original,N,New_N_041.wav,24-6,DeepONMF_H2,2,nndsvd,0.12046633178759364,6x212,0.05512660008389503,24,0.06462719475417755,0.18306336594788264,0.04731199995148927,6,0.06025046892526783,0.31234805946674293,0.006671999930404127
41,original,N,New_N_042.wav,24-6,DeepONMF_H2,2,nndsvd,0.1209069336737914,6x212,0.05581239995080978,24,0.06477698021935717,0.18366592303909338,0.04663160000927746,6,0.06087903548276462,0.23736723028007303,0.007379599963314831
42,original,N,New_N_043.wav,24-6,DeepONMF_H2,2,nndsvd,0.1210703927443178,6x212,0.054637699970044196,24,0.06518127441341726,0.20715356822934752,0.0471553000388667,6,0.058652702381583606,0.319067275780581,0.006295599974691868
43,original,N,New_N_044.wav,24-6,DeepONMF_H2,2,nndsvd,0.11976431317416898,6x212,0.05025560001377016,24,0.0629163133106028,0.21544848811448872,0.04250570002477616,6,0.06035776368946097,0.29621322215419227,0.00627320003695786
44,original,N,New_N_045.wav,24-6,DeepONMF_H2,2,nndsvd,0.12471325975998919,6x212,0.05811169999651611,24,0.06799795841941307,0.18257562338884967,0.0495686000213027,6,0.06310003117754205,0.22343096002783966,0.007055999943986535
45,original,N,New_N_046.wav,24-6,DeepONMF_H2,2,nndsvd,0.12113883412604012,6x212,0.06011660001240671,24,0.06506988730920107,0.19696756474937469,0.0489770999411121,6,0.059556386739291804,0.3610659758465097,0.009707999997772276
46,original,N,New_N_047.wav,24-6,DeepONMF_H2,2,nndsvd,0.11985284598029403,6x212,0.06220799998845905,24,0.06480458101755479,0.1765287091723759,0.05154919996857643,6,0.058691461951637776,0.2938276695587412,0.009332000045105815
47,original,N,New_N_048.wav,24-6,DeepONMF_H2,2,nndsvd,0.12455536140197955,6x212,0.058332899934612215,24,0.07287072435768091,0.1838719676161757,0.050418300088495016,6,0.05826471093601948,0.31043137406999644,0.006708299973979592
48,original,N,New_N_049.wav,24-6,DeepONMF_H2,2,nndsvd,0.11812767504298258,6x212,0.06412710004951805,24,0.06116482350710817,0.22347898000824243,0.05162529996596277,6,0.05880370095280891,0.3415669447878213,0.01104659994598478
49,original,N,New_N_050.wav,24-6,DeepONMF_H2,2,nndsvd,0.1200094198593524,6x212,0.0690517999464646,24,0.06628305969151911,0.19410504098122264,0.05503259995020926,6,0.05743702075789369,0.2709722083341693,0.012748899986036122
50,original,N,New_N_051.wav,24-6,DeepONMF_H2,2,nndsvd,0.12370033096596823,6x212,0.05449509993195534,24,0.07196248323737021,0.16567468926659867,0.047323400038294494,6,0.058298040736038,0.2613410175578324,0.005747599992901087
51,original,N,New_N_052.wav,24-6,DeepONMF_H2,2,nndsvd,0.1214812071944924,6x212,0.05675170000176877,24,0.06443312272995076,0.19036472130096724,0.046010500052943826,6,0.06008426908681505,0.2672007534098892,0.009417299996130168
52,original,N,New_N_053.wav,24-6,DeepONMF_H2,2,nndsvd,0.12074321731810862,6x212,0.05712319992017001,24,0.06622040055485487,0.18578632891441332,0.04962040006648749,6,0.05813558364760436,0.35841342259801173,0.005905299913138151
53,original,N,New_N_054.wav,24-6,DeepONMF_H2,2,nndsvd,0.12029302802716338,6x212,0.058463399996981025,24,0.06442243441970669,0.17794467775124628,0.04967870004475117,6,0.05899350646732324,0.30965217049953225,0.00705979997292161
54,original,N,New_N_055.wav,24-6,DeepONMF_H2,2,nndsvd,0.12011445528871473,6x212,0.0583968999562785,24,0.0628989757744935,0.1929154063514995,0.05123219999950379,6,0.06006796714556027,0.3347963811837432,0.006046899943612516
55,original,N,New_N_056.wav,24-6,DeepONMF_H2,2,nndsvd,0.121408640901528,6x212,0.058427699957974255,24,0.06440900197332737,0.20275668575185074,0.04976520000491291,6,0.0605136925470161,0.33488608422567734,0.006723799975588918
56,original,N,New_N_057.wav,24-6,DeepONMF_H2,2,nndsvd,0.11933280313263436,6x212,0.05684620002284646,24,0.06432200410048766,0.24349361370143607,0.04933309997431934,6,0.057565500864272326,0.33129187113750524,0.00579149997793138
57,original,N,New_N_058.wav,24-6,DeepONMF_H2,2,nndsvd,0.11990603376221393,6x212,0.056817400036379695,24,0.06268719885349368,0.20682547729323542,0.04858729999978095,6,0.059005219698720884,0.37718829172003787,0.006538099958561361
58,original,N,New_N_059.wav,24-6,DeepONMF_H2,2,nndsvd,0.12005864080997204,6x212,0.05559900007210672,24,0.06541059050633358,0.18931508513222634,0.04780890000984073,6,0.058531836806196065,0.3339919576685028,0.006171399960294366
59,original,N,New_N_060.wav,24-6,DeepONMF_H2,2,nndsvd,0.12104164752795965,6x212,0.05680489994119853,24,0.06840792592833664,0.20948795645716972,0.04985700000543147,6,0.0572942044914971,0.34119915440090315,0.0056368999648839235
60,original,N,New_N_061.wav,24-6,DeepONMF_H2,2,nndsvd,0.12127803095476661,6x212,0.05869759991765022,24,0.06476317930447392,0.19308498904421284,0.051099799922667444,6,0.06044533095100833,0.24420045653022357,0.006365400040522218
61,original,N,New_N_062.wav,24-6,DeepONMF_H2,2,nndsvd,0.11934845699837293,6x212,0.058520999969914556,24,0.06321582523574373,0.21282108323633056,0.05025029997341335,6,0.05782455400969259,0.38064153085309543,0.0067229000851511955
62,original,N,New_N_063.wav,24-6,DeepONMF_H2,2,nndsvd,0.12123259098780109,6x212,0.05023980000987649,24,0.06426210163716474,0.19229308743305218,0.04319660004694015,6,0.060585143411093875,0.2663999974853418,0.005512399948202074
63,original,N,New_N_064.wav,24-6,DeepONMF_H2,2,nndsvd,0.12004581272391325,6x212,0.0564238999504596,24,0.06319111626145013,0.19791555548699136,0.046032799989916384,6,0.059824848160641896,0.35311441199078514,0.008730000001378357
64,original,N,New_N_065.wav,24-6,DeepONMF_H2,2,nndsvd,0.12215513861214845,6x212,0.05715170002076775,24,0.0643303840048055,0.18763685012284118,0.05003019992727786,6,0.06318955272521434,0.20187889261851247,0.005560000077821314
65,original,N,New_N_066.wav,24-6,DeepONMF_H2,2,nndsvd,0.11879310830803887,6x212,0.06115049996878952,24,0.06229293312900367,0.17911032116679482,0.05171370005700737,6,0.05933944217658365,0.3018596006377304,0.007651199935935438
66,original,N,New_N_067.wav,24-6,DeepONMF_H2,2,nndsvd,0.11933875037995764,6x212,0.05885100003797561,24,0.06143592267092053,0.2128683680604282,0.04997870000079274,6,0.060443364493079646,0.26796748453551955,0.0069818999618291855
67,original,N,New_N_068.wav,24-6,DeepONMF_H2,2,nndsvd,0.12255427120834789,6x212,0.052078999928198755,24,0.06600587863474233,0.18497816480988533,0.04458310001064092,6,0.06143285167897701,0.2969131817845226,0.005998699925839901
68,original,N,New_N_069.wav,24-6,DeepONMF_H2,2,nndsvd,0.1255928808912838,6x212,0.05412460002116859,24,0.06993881402496471,0.18079750552262558,0.044776299968361855,6,0.06294833310310102,0.29023716788414133,0.008043900015763938
69,original,N,New_N_070.wav,24-6,DeepONMF_H2,2,nndsvd,0.12731431132885573,6x212,0.05107059993315488,24,0.07006259231560714,0.16655099531528278,0.044114000047557056,6,0.0665786289016997,0.28025104255233557,0.0056214999640360475
70,original,N,New_N_071.wav,24-6,DeepONMF_H2,2,nndsvd,0.12379171271061554,6x212,0.04693319997750223,24,0.06708410129728887,0.19104965316606784,0.0399115999462083,6,0.06141509566534395,0.30984312714251927,0.005634699948132038
71,original,N,New_N_072.wav,24-6,DeepONMF_H2,2,nndsvd,0.12610507894090014,6x212,0.04590899997856468,24,0.07032588714329457,0.17979106993877644,0.039313600049354136,6,0.0637958195231323,0.3650670502731768,0.005446700030006468
72,original,N,New_N_073.wav,24-6,DeepONMF_H2,2,nndsvd,0.1263010466212661,6x212,0.046856800094246864,24,0.0696962132940949,0.1722348534800118,0.040122299920767546,6,0.0636485718184678,0.2805602693639346,0.005598500021733344
73,original,N,New_N_074.wav,24-6,DeepONMF_H2,2,nndsvd,0.12604146963194907,6x212,0.04920539993327111,24,0.06625399807597382,0.18882969844459352,0.041808699956163764,6,0.06520665162970041,0.22827422892135726,0.006148300017230213
74,original,N,New_N_075.wav,24-6,DeepONMF_H2,2,nndsvd,0.12492955657351873,6x212,0.0597328000003472,24,0.06919515576316056,0.17927718035866597,0.050205300096422434,6,0.06285131926774563,0.27885961847661245,0.008197999908588827
75,original,N,New_N_076.wav,24-6,DeepONMF_H2,2,nndsvd,0.12870884158632057,6x212,0.05788179999217391,24,0.07264405651718088,0.19049117665119225,0.0510246999328956,6,0.06555811259737908,0.27761526785607793,0.005659200018271804
76,original,N,New_N_077.wav,24-6,DeepONMF_H2,2,nndsvd,0.12134178171101127,6x212,0.06047749996650964,24,0.06628598764537878,0.2039834707285643,0.050667400006204844,6,0.059503890771089335,0.27010789090115306,0.008595200022682548
77,original,N,New_N_078.wav,24-6,DeepONMF_H2,2,nndsvd,0.12242125315688122,6x212,0.06253909994848073,24,0.06491078074532046,0.18734751081709516,0.053427400067448616,6,0.06227532458054126,0.2345416562092362,0.007753000012598932
78,original,N,New_N_079.wav,24-6,DeepONMF_H2,2,nndsvd,0.12751979026499702,6x212,0.057605699985288084,24,0.07031364975762211,0.2013324961018918,0.048947099945507944,6,0.06502968272787214,0.3245514542075884,0.007191999931819737
79,original,N,New_N_080.wav,24-6,DeepONMF_H2,2,nndsvd,0.1259182141681776,6x212,0.05999430001247674,24,0.0705605699226178,0.1679419632070194,0.050257000024430454,6,0.06279033444841141,0.288952746154712,0.008377199992537498
80,original,N,New_N_081.wav,24-6,DeepONMF_H2,2,nndsvd,0.12654293365316038,6x212,0.0557697000913322,24,0.07295984770522758,0.19900260636028244,0.049350300105288625,6,0.06142691349494997,0.2818779487529353,0.0053322999738156796
81,original,N,New_N_082.wav,24-6,DeepONMF_H2,2,nndsvd,0.12245313729415688,6x212,0.05456720001529902,24,0.06462262327128097,0.1979123899583438,0.04823259997647256,6,0.06237776846306934,0.2809456349637875,0.005427299998700619
82,original,N,New_N_083.wav,24-6,DeepONMF_H2,2,nndsvd,0.12629302449323843,6x212,0.06031870003789663,24,0.07198988622704794,0.2062922233617644,0.05207840004004538,6,0.06157300856836711,0.2622613619706448,0.007097100024111569
83,original,N,New_N_084.wav,24-6,DeepONMF_H2,2,nndsvd,0.12558714473845395,6x212,0.058888900093734264,24,0.067418018650472,0.18011600887652893,0.05021699995268136,6,0.06527947720751202,0.26375021073614346,0.007009800057858229
84,original,N,New_N_085.wav,24-6,DeepONMF_H2,2,nndsvd,0.12300115013243335,6x212,0.06043459998909384,24,0.06628649632948025,0.19198967718691948,0.052848200080916286,6,0.06171475335082736,0.2993592650142691,0.006074400036595762
85,original,N,New_N_086.wav,24-6,DeepONMF_H2,2,nndsvd,0.12810065036742876,6x212,0.0660924999974668,24,0.07301804992923014,0.20171846279965985,0.05521169991698116,6,0.06469009009653713,0.2405544814389005,0.009525100002065301
86,original,N,New_N_087.wav,24-6,DeepONMF_H2,2,nndsvd,0.1248946604888262,6x212,0.0540843999478966,24,0.06942485713620089,0.186837453158038,0.04731649998575449,6,0.06368953674361172,0.2471341984747444,0.005543199949897826
87,original,N,New_N_088.wav,24-6,DeepONMF_H2,2,nndsvd,0.12711882372350955,6x212,0.051203400013037026,24,0.0687227102466705,0.19116736003186527,0.044542200048454106,6,0.06579113019270802,0.26578772564259506,0.005565700004808605
88,original,N,New_N_089.wav,24-6,DeepONMF_H2,2,nndsvd,0.12207449372485778,6x212,0.047585500054992735,24,0.06689020867118395,0.19627844272586828,0.04102730005979538,6,0.059985443834019575,0.3178659871825162,0.0053712999215349555
89,original,N,New_N_090.wav,24-6,DeepONMF_H2,2,nndsvd,0.12506687910529396,6x212,0.04809609998483211,24,0.07016146786829841,0.17646456555145737,0.041618900024332106,6,0.06304463510736501,0.30619465313501165,0.005294899921864271
90,original,N,New_N_091.wav,24-6,DeepONMF_H2,2,nndsvd,0.12613755914764666,6x212,0.04674399993382394,24,0.07036879576212021,0.1634949924766481,0.040173000073991716,6,0.06510684022162651,0.2792184577469025,0.005599800031632185
91,original,N,New_N_092.wav,24-6,DeepONMF_H2,2,nndsvd,0.12243036910342416,6x212,0.04833159991540015,24,0.06557910866834035,0.19722179739586695,0.04064070002641529,6,0.06139919550980352,0.2998014481145351,0.006604399997740984
92,original,N,New_N_093.wav,24-6,DeepONMF_H2,2,nndsvd,0.12736421120230088,6x212,0.04720379994250834,24,0.06677162598860199,0.14448384496954592,0.039347499958239496,6,0.06809346147651482,0.2328330714584613,0.006561500020325184
93,original,N,New_N_094.wav,24-6,DeepONMF_H2,2,nndsvd,0.13055253582576928,6x212,0.05905679997522384,24,0.06995629424826821,0.1895658374979405,0.05206640006508678,6,0.07119430434930318,0.264482637817044,0.0056573000038042665
94,original,N,New_N_095.wav,24-6,DeepONMF_H2,2,nndsvd,0.12396732505648357,6x212,0.05976899992674589,24,0.06767226209376517,0.19616471076859465,0.04932709992863238,6,0.06121611357991656,0.24189679770608336,0.00864670006558299
95,original,N,New_N_096.wav,24-6,DeepONMF_H2,2,nndsvd,0.12898925782643086,6x212,0.06074259988963604,24,0.07462358496009859,0.20120135524796598,0.04988099995534867,6,0.06363225217698204,0.3007015981697812,0.008802699972875416
96,original,N,New_N_097.wav,24-6,DeepONMF_H2,2,nndsvd,0.12784720247635975,6x212,0.056451099924743176,24,0.0719699389936543,0.19952204925542733,0.046822099946439266,6,0.06460425088967987,0.3019819261634161,0.008376400102861226
97,original,N,New_N_098.wav,24-6,DeepONMF_H2,2,nndsvd,0.12485246740426714,6x212,0.05593650008086115,24,0.07076881740554142,0.20372515801596353,0.04704720003064722,6,0.0616283727068548,0.29662610211888263,0.007685099961236119
98,original,N,New_N_099.wav,24-6,DeepONMF_H2,2,nndsvd,0.12091922749818464,6x212,0.05498849996365607,24,0.06493325799781652,0.21500880314113816,0.04705559997819364,6,0.05906209978301538,0.37486941737790247,0.006633100099861622
99,original,N,New_N_100.wav,24-6,DeepONMF_H2,2,nndsvd,0.11906354670781136,6x212,0.05381230008788407,24,0.06278336077056669,0.2219975584369385,0.045810500043444335,6,0.05894335009310917,0.2425478327576935,0.006583099951967597
100,original,N,New_N_101.wav,24-6,DeepONMF_H2,2,nndsvd,0.11894727608792917,6x212,0.054197899997234344,24,0.06230467471899267,0.1920971849706452,0.04681200010236353,6,0.058324212311432665,0.2599541341206108,0.006022799992933869
101,original,N,New_N_102.wav,24-6,DeepONMF_H2,2,nndsvd,0.1202207501691641,6x212,0.050216499948874116,24,0.06292955813084056,0.19695234369752085,0.04288540000561625,6,0.060398384201816674,0.3176027543091829,0.005997200030833483
102,original,N,New_N_103.wav,24-6,DeepONMF_H2,2,nndsvd,0.1198339543770709,6x212,0.05353349994402379,24,0.06341776093429856,0.20166080341507533,0.04645699996035546,6,0.059175356856488996,0.38465958339895623,0.005872100009582937
103,original,N,New_N_104.wav,24-6,DeepONMF_H2,2,nndsvd,0.11985216805423102,6x212,0.05562220001593232,24,0.06467793693732991,0.22224476685448638,0.047613499918952584,6,0.05839407918116212,0.39998815149863737,0.006464699981734157
104,original,N,New_N_105.wav,24-6,DeepONMF_H2,2,nndsvd,0.11840469394049342,6x212,0.05528020008932799,24,0.062008573238186836,0.22149702788067588,0.046612200094386935,6,0.05797843396772108,0.3124419127775709,0.007446400006301701
105,original,N,New_N_106.wav,24-6,DeepONMF_H2,2,nndsvd,0.11989843619776855,6x212,0.06455780006945133,24,0.06556967923699901,0.18280528207476515,0.055338699952699244,6,0.05725496689890932,0.3406549111714004,0.007712000049650669
106,original,N,New_N_107.wav,24-6,DeepONMF_H2,2,nndsvd,0.11910556003557274,6x212,0.05541609995998442,24,0.06259197495924027,0.201838305665641,0.0480389998992905,6,0.05848248271884977,0.37327011608472854,0.005743599962443113
107,original,N,New_N_108.wav,24-6,DeepONMF_H2,2,nndsvd,0.12188576005131234,6x212,0.0581751000136137,24,0.06726416788731328,0.18639698857602405,0.04912699991837144,6,0.05856482995175698,0.3017412056454067,0.007118099951185286
108,original,N,New_N_109.wav,24-6,DeepONMF_H2,2,nndsvd,0.11889862519139045,6x212,0.06582040002103895,24,0.06056344728897654,0.1833158186144229,0.05315209995023906,6,0.05872273365246965,0.3788849905137898,0.011157099972479045
109,original,N,New_N_110.wav,24-6,DeepONMF_H2,2,nndsvd,0.12080125349342137,6x212,0.05494990001898259,24,0.06523885985584309,0.17975660198488064,0.047244599903933704,6,0.059138988842513354,0.3260355592315246,0.006599399959668517
110,original,N,New_N_111.wav,24-6,DeepONMF_H2,2,nndsvd,0.1190410072489318,6x212,0.0576299000531435,24,0.06072503834243866,0.2086116590476399,0.04871400003321469,6,0.06024561007577709,0.30558999381836144,0.007641299976967275
111,original,N,New_N_112.wav,24-6,DeepONMF_H2,2,nndsvd,0.11813789921385039,6x212,0.05932680005207658,24,0.062445615074868725,0.21064649656023043,0.050877499976195395,6,0.05766963333998942,0.33701604115564415,0.007102200062945485
112,original,N,New_N_113.wav,24-6,DeepONMF_H2,2,nndsvd,0.12067972107903795,6x212,0.05883709993213415,24,0.06340643844267958,0.1768049042408243,0.051687999977730215,6,0.06192402059823282,0.21559007825292575,0.0058645999524742365
113,original,N,New_N_114.wav,24-6,DeepONMF_H2,2,nndsvd,0.12422438899125107,6x212,0.057126899948343635,24,0.06980333755137681,0.17587825216312178,0.048764899955131114,6,0.060613299163278796,0.28361973624257025,0.0069989999756217
114,original,N,New_N_115.wav,24-6,DeepONMF_H2,2,nndsvd,0.11940501487661775,6x212,0.049403300043195486,24,0.0629729171056783,0.20778163824837115,0.042659100028686225,6,0.05897225132257454,0.3338026773925742,0.0055047000059857965
115,original,N,New_N_116.wav,24-6,DeepONMF_H2,2,nndsvd,0.11991377882276315,6x212,0.052938199951313436,24,0.06409325612895804,0.16606924537034162,0.043454600032418966,6,0.0592172031377831,0.24957679166319938,0.008180300006642938
116,original,N,New_N_117.wav,24-6,DeepONMF_H2,2,nndsvd,0.11795749857310553,6x212,0.055377000011503696,24,0.06265424118072593,0.23965967555078752,0.04818530008196831,6,0.056852427952908256,0.42429818320282,0.00582720001693815
