indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
13,original,N,New_N_014.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2653525675579031,2x212,0.06933460000436753,22,0.07518149705909946,0.22534928876807447,0.0498021999374032,10,0.05845637323117508,0.2536925808802271,0.009883400052785873,4,0.0764815998197395,0.36061928324888193,0.0040831000078469515,2,0.09435583014738974,0.4670361624243461,0.003240699996240437
14,original,N,New_N_015.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.27154518649093196,2x212,0.0594447999028489,22,0.07574502353439631,0.18307095782590668,0.04391450004186481,10,0.06050572929508746,0.20543300911159593,0.006809999933466315,4,0.08924945194318597,0.242483606521814,0.0038713000249117613,2,0.09070211303832439,0.2658056740312066,0.0034536999883130193
15,original,N,New_N_016.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2642686382939511,2x212,0.05633960000704974,22,0.07448358662621198,0.18006819074179023,0.040805800002999604,10,0.05913178768259411,0.22277946910188867,0.006651400006376207,4,0.0780533433599919,0.32842181599935055,0.0039437999948859215,2,0.0897701388367336,0.3446594528291269,0.0033271999564021826
16,original,N,New_N_017.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.27029780310132073,2x212,0.05543879990000278,22,0.07711423446139011,0.18832007023399652,0.04016610002145171,10,0.06019934914718097,0.15712335011111114,0.006623399909585714,4,0.08838057953446148,0.27943167780541706,0.004028699942864478,2,0.08719756010014118,0.4180866770953081,0.003279699943959713
17,original,N,New_N_018.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.26401523626956996,2x212,0.06099360005464405,22,0.07757233402494627,0.19549781884064382,0.039959900081157684,10,0.059062583437694806,0.2084789355794994,0.01241580001078546,4,0.07918307559439049,0.2760724198211719,0.004011699929833412,2,0.08747128277133956,0.3735327589184785,0.0033190000103786588
18,original,N,New_N_019.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.26515048972389954,2x212,0.06233400001656264,22,0.07966453907355744,0.19087726155945625,0.0440952000208199,10,0.05898142380744061,0.20858751144300156,0.008101099985651672,4,0.07889448591600026,0.3719014114538144,0.004756600013934076,2,0.08676712629939502,0.33872471559460404,0.0039666000520810485
19,original,N,New_N_020.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2650594421070413,2x212,0.0704991000238806,22,0.07886696397529244,0.20627025182654668,0.0475175998872146,10,0.05846178285489757,0.18312548339663184,0.010080800042487681,4,0.07298300251689019,0.2553495834085052,0.0066494999919086695,2,0.0955855330786156,0.41210209212398596,0.005059199989773333
20,original,N,New_N_021.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.26631771882168764,2x212,0.06816759996581823,22,0.0718976866867149,0.20580101219783725,0.048211799934506416,10,0.058463976578983834,0.19455653712793824,0.010398400016129017,4,0.07843042770004485,0.26033706471016277,0.004470000043511391,2,0.1008577606210195,0.34344195379517245,0.003352200030349195
21,original,N,New_N_022.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.265948210280349,2x212,0.06270150002092123,22,0.07420609875772308,0.19006332247056548,0.04712629993446171,10,0.05834397669840128,0.1597482083199766,0.0069478999357670546,4,0.08736777407210063,0.1888370930129927,0.004176599904894829,2,0.0932268801529353,0.3022704447668434,0.0032154000364243984
22,original,N,New_N_023.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2738771739384339,2x212,0.060088900034315884,22,0.0725443857278251,0.17031932800952632,0.041205900022760034,10,0.06203304498285598,0.17320531998210315,0.00671169999986887,4,0.08125168491047077,0.25074392070294116,0.004672100069001317,2,0.09882405420459442,0.456886034015898,0.005980100017040968
23,original,N,New_N_024.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2689085887098297,2x212,0.0595762999728322,22,0.07413412970970823,0.18869357722186159,0.04294599988497794,10,0.059195386167466585,0.21821015575049615,0.006617699982598424,4,0.08234083612376568,0.2721607784378836,0.0050700000720098615,2,0.0894419602186827,0.34016824380558963,0.0033765999833121896
24,original,N,New_N_025.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.28949138444577666,2x212,0.05768530000932515,22,0.08102196359526702,0.173094733025917,0.041651500039733946,10,0.06358029571136181,0.18871612260065468,0.007238799938932061,4,0.09459464407415881,0.3524935899448289,0.004040299914777279,2,0.11030241678115853,0.5438804174962184,0.0033404999412596226
25,original,N,New_N_026.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2686941716362111,2x212,0.05614210001658648,22,0.07520764330546696,0.18223953124979975,0.040832399972714484,10,0.06267657108134209,0.19204028619511743,0.00658140005543828,4,0.08609450617189494,0.28292937843487714,0.003923900076188147,2,0.09049168935701139,0.4381739043977976,0.0032537999795749784
26,original,N,New_N_027.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2671971699369961,2x212,0.05687019997276366,22,0.07447859693277299,0.16958735099108233,0.04064469994045794,10,0.060212522936769625,0.21255538099937424,0.006762400036677718,4,0.08044679693116139,0.30246834836922326,0.004520699963904917,2,0.09361679614780939,0.4191904753481279,0.00346110004466027
27,original,N,New_N_028.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.26465187679100255,2x212,0.054618700058199465,22,0.0754903617229434,0.19578187223956112,0.03988900000695139,10,0.05676063698689373,0.1808381949526463,0.00650140002835542,4,0.08109806675609389,0.27841818374981825,0.003868200001306832,2,0.09179479893694033,0.3674953589076088,0.003176799975335598
28,original,N,New_N_029.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2744379356356621,2x212,0.05554400000255555,22,0.07303110758826838,0.17123065163630788,0.04040230007376522,10,0.06024796064785388,0.18797196653196238,0.006421600002795458,4,0.10141941135974007,0.3236562117304999,0.004199800081551075,2,0.09838426765381383,0.3727906001144332,0.003284399979747832
29,original,N,New_N_030.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.26492986746997443,2x212,0.0553644000319764,22,0.07897586793114943,0.21004117554044974,0.04022399999666959,10,0.05915829713203296,0.2114600119129926,0.006466699996963143,4,0.07583859807313945,0.3557495814493737,0.0040327999740839005,2,0.08432465732332582,0.44837379319129944,0.003353599924594164
30,original,N,New_N_031.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.26730637092662873,2x212,0.05813230003695935,22,0.07750300516402721,0.19429842345561693,0.04027009999845177,10,0.060710469480108706,0.23454307770867083,0.007144699920900166,4,0.08706604285492629,0.31783092100821986,0.005257400101982057,2,0.08535859358862719,0.4150121404643965,0.0043264999985694885
31,original,N,New_N_032.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2669997052426493,2x212,0.0711495999712497,22,0.07829235444894848,0.18229143065844655,0.048452200018800795,10,0.05971146146170187,0.23151345403874157,0.007836299948394299,4,0.07343162371974876,0.31798297383697777,0.007009400054812431,2,0.09118611954155219,0.3915648930651613,0.006041199900209904
32,original,N,New_N_033.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2662251735507492,2x212,0.06570680008735508,22,0.07265021125175053,0.18554464083710004,0.04741909995209426,10,0.062164473699768026,0.20837754327035468,0.008418599958531559,4,0.07583337696237821,0.2808837560003247,0.004728000028990209,2,0.0933164105733384,0.43276448270695406,0.003482299973256886
33,original,N,New_N_034.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2658252260292674,2x212,0.06408649997320026,22,0.07817552159295527,0.20291685379387056,0.04614310001488775,10,0.058077849566108695,0.17531581205448707,0.008970100083388388,4,0.07503991290059808,0.27099579142382896,0.004252100014127791,2,0.10110494099236379,0.3642394456862196,0.0033659000182524323
34,original,N,New_N_035.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2679669432526954,2x212,0.06501759996172041,22,0.07539536814912783,0.18923297647349463,0.04590899997856468,10,0.059208677226953214,0.21082482000934483,0.009541400009766221,4,0.07762044761928236,0.28534304771312863,0.004693299997597933,2,0.09361778931824735,0.3700731888411337,0.0033314001047983766
35,original,N,New_N_036.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.26700358861771706,2x212,0.07818420010153204,22,0.0762516820983024,0.17295388496458583,0.05277419998310506,10,0.05917056929382138,0.223398358827495,0.011838600039482117,4,0.07498140836525127,0.26509371095102136,0.006632500095292926,2,0.08751565862163962,0.4976916528109841,0.005609900108538568
36,original,N,New_N_037.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25211007741826236,2x212,0.06923969998024404,22,0.0675424728787885,0.16894548482738006,0.05121060006786138,10,0.05627667975887108,0.23007737559800345,0.006791000021621585,4,0.06470499456395802,0.2872904271709135,0.005828000023029745,2,0.0796201162524172,0.34469976531157454,0.0038663999876007438
37,original,N,New_N_038.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2514070929310939,2x212,0.0629081999650225,22,0.06846889183450401,0.15562197572325295,0.044995500007644296,10,0.05615277168878967,0.20171410730677944,0.007511999923735857,4,0.06503040680234635,0.3347105640429741,0.004143900005146861,2,0.08040405266838936,0.36703859123101723,0.004804499913007021
38,original,N,New_N_039.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2489408943021932,2x212,0.06128080002963543,22,0.06753524476931697,0.16252753789036484,0.044727199943736196,10,0.056221619340922215,0.1936587966403988,0.006805900018662214,4,0.06418536859799306,0.2866338112448474,0.004829499986954033,2,0.0749701644861121,0.3508520606457504,0.003586399951018393
39,original,N,New_N_040.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2512947535761962,2x212,0.05696800001896918,22,0.06754368932346445,0.16797730372686376,0.04128620005212724,10,0.05598447267337583,0.19640085146203673,0.006418399978429079,4,0.06185559023993069,0.3307091097653343,0.004727199906483293,2,0.08436776336891225,0.360345601867083,0.003332899999804795
40,original,N,New_N_041.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2566512935235372,2x212,0.06547959998715669,22,0.06469751414010785,0.19028870948619953,0.0484322999836877,10,0.05645958404427864,0.24048069325322807,0.006501800031401217,4,0.06707951561499834,0.37218515467018864,0.004758200026117265,2,0.0865365821344967,0.5992492757864885,0.00453540007583797
41,original,N,New_N_042.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25722312901986316,2x212,0.062440000008791685,22,0.06491915001654994,0.20375164729898224,0.044713999959640205,10,0.05673745780450529,0.18056368338132017,0.007709200028330088,4,0.07147315779161209,0.3291817126634203,0.0042764999670907855,2,0.09056800576373561,0.6726170961455811,0.004240899928845465
42,original,N,New_N_043.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25444962653489267,2x212,0.055710399989038706,22,0.06518021619609897,0.21356921713516908,0.03943110001273453,10,0.05608921199700937,0.19086831856748596,0.00734719994943589,4,0.062039012944666766,0.37363841692531424,0.004085699911229312,2,0.08378207045887556,0.5348991268841492,0.0034342999570071697
43,original,N,New_N_044.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25690860567525536,2x212,0.05966539995279163,22,0.06295908456066743,0.2255244136012234,0.04402790009044111,10,0.056353023405580356,0.22916926470074794,0.0068073999136686325,4,0.06452009033504914,0.3699206403366497,0.003938700072467327,2,0.0923197571708052,0.6294329681526993,0.0036179000744596124
44,original,N,New_N_045.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2551270448605502,2x212,0.0562015000032261,22,0.06935043573195504,0.19272308344278918,0.04125070001464337,10,0.05692017612696229,0.14850133728611561,0.006426900043152273,4,0.06884899799535728,0.3402027606526004,0.0040074000135064125,2,0.07896534689617393,0.4822687058251469,0.00327290000859648
45,original,N,New_N_046.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25487449188176536,2x212,0.05570189992431551,22,0.06511530635873114,0.20556284598030153,0.040033599943853915,10,0.05633096835896316,0.24930974935930547,0.007251400034874678,4,0.06352924688575062,0.4316125469081405,0.003882699995301664,2,0.08558182711476764,0.5797418421762391,0.003196100005879998
46,original,N,New_N_047.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25459107742222525,2x212,0.054864299949258566,22,0.06482758458202385,0.18707404625000398,0.03997709997929633,10,0.05627872908927272,0.21461732279514042,0.0064406999154016376,4,0.06438084015264615,0.3858124388680095,0.0039010000182315707,2,0.0831107621806886,0.5957248458819144,0.00317949999589473
47,original,N,New_N_048.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25462077974226355,2x212,0.05544580006971955,22,0.0732888019851823,0.20332263905415335,0.03992189990822226,10,0.05583051949192627,0.20060499803877718,0.00641679996624589,4,0.06094549204974892,0.3273399271669136,0.004473700071685016,2,0.08335623576627581,0.482291894764845,0.003248700057156384
48,original,N,New_N_049.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2528162497346516,2x212,0.05843609990552068,22,0.061168609802375457,0.24289193409412668,0.04238410003017634,10,0.056814356478954615,0.20422355053087296,0.007123699993826449,4,0.06228105179596085,0.4936150016816316,0.004115000017918646,2,0.08387648627683249,0.7252948252504692,0.0037713999627158046
49,original,N,New_N_050.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25520020439534413,2x212,0.06100800004787743,22,0.06631488285405557,0.19673093486468493,0.040773199987597764,10,0.05599505712103621,0.1993541245064574,0.009183000074699521,4,0.061351362794969375,0.33242981110963943,0.006485300022177398,2,0.089382802820665,0.519179209391861,0.003288000007160008
50,original,N,New_N_051.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25481724190413463,2x212,0.06377769995015115,22,0.07197982170333794,0.17082930538467292,0.043869599932804704,10,0.05621119807156485,0.23801625392911174,0.01018920005299151,4,0.06550697026212776,0.34530449366089866,0.00512790004722774,2,0.08464590010947226,0.6151366982286313,0.0033856999361887574
51,original,N,New_N_052.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2545460144194819,2x212,0.0608922999817878,22,0.06446246456719343,0.19740677416930802,0.04422729997895658,10,0.05638303250790898,0.21280351006571235,0.008039799984544516,4,0.06294378226825076,0.38405078444474583,0.0038949999725446105,2,0.08650071205065413,0.6532820632872888,0.0033010999904945493
52,original,N,New_N_053.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2522092096615878,2x212,0.05604319996200502,22,0.06626021636441114,0.18584307217477083,0.04049229994416237,10,0.05606570595346747,0.2842994424030441,0.006813099957071245,4,0.06108697401861337,0.47019640354748593,0.0039808000437915325,2,0.07972855305453,0.6319257246485593,0.0032248999923467636
53,original,N,New_N_054.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25439488970097296,2x212,0.05577510001603514,22,0.0644376106240861,0.1930562280091121,0.04043709998950362,10,0.05624543384324744,0.2372832844378199,0.006813699961639941,4,0.060937965511375224,0.41058876480466794,0.004129600012674928,2,0.08541352744240943,0.5981617552682563,0.0033186000073328614
54,original,N,New_N_055.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2524965990026762,2x212,0.05914279993157834,22,0.06293781007561985,0.1973479154252483,0.042192399967461824,10,0.05643165498589384,0.2210850738598346,0.006330800009891391,4,0.0628808910473259,0.47150481849921766,0.00407300004735589,2,0.08315127935125022,0.6218662053290203,0.0052263999823480844
55,original,N,New_N_056.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2530313796656448,2x212,0.06860590004362166,22,0.0644755360306021,0.21134007766950447,0.04667800001334399,10,0.05699873080254618,0.19795438890761513,0.008579400018788874,4,0.06348321057271385,0.383809809866819,0.007641600095666945,2,0.08084384928832235,0.5700550409114256,0.004189399885945022
56,original,N,New_N_057.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25079246882273803,2x212,0.06804279994685203,22,0.0643410409890307,0.2507000492989528,0.04910509998444468,10,0.05594592268343358,0.26848769262560823,0.006709799985401332,4,0.05953302351189979,0.383733800174108,0.005038800067268312,2,0.07422379837169095,0.5376702165957516,0.005590599961578846
57,original,N,New_N_058.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2507157193756516,2x212,0.06964879995211959,22,0.06270873912209829,0.22085677260721753,0.047287499997764826,10,0.05630199107207788,0.2556388916350901,0.009835900040343404,4,0.061591812683366526,0.46441141728722596,0.005973599967546761,2,0.07894026244055513,0.6194932563271893,0.005267599946819246
58,original,N,New_N_059.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.253857500473692,2x212,0.06596489995718002,22,0.06542226067923737,0.19704906845308984,0.04785940004512668,10,0.0563081194442622,0.24534234785767017,0.007805399945937097,4,0.060372567760968804,0.38614497302299844,0.005547199980355799,2,0.08409591903888229,0.6089524880238746,0.0033138999715447426
59,original,N,New_N_060.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25353419571897307,2x212,0.05460429994855076,22,0.06841214834006605,0.21450502659696444,0.03974589996505529,10,0.05581305722102878,0.2404350429606024,0.006324100075289607,4,0.06078501239377623,0.421816655722018,0.004111299989745021,2,0.08346716900682373,0.6386707467768017,0.0032099999953061342
60,original,N,New_N_061.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25538737867744427,2x212,0.05499620002228767,22,0.0647999332101206,0.193420289271423,0.04016009997576475,10,0.05660190863039271,0.19430106379227674,0.006203999975696206,4,0.06535188200415921,0.4010475277973717,0.004150400054641068,2,0.08782584573875629,0.657423421887892,0.0034769000485539436
61,original,N,New_N_062.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25321783169984935,2x212,0.056439600070007145,22,0.06321971335906962,0.22648193673947542,0.04164319997653365,10,0.05596082284898238,0.2960327669589503,0.0064919000724330544,4,0.060578896814547645,0.4139573519218811,0.003894199966453016,2,0.08655470178877626,0.6380288904804159,0.0031736999517306685
62,original,N,New_N_063.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2554993691305794,2x212,0.05410109995864332,22,0.06428554883486544,0.19867276435750353,0.03899469994939864,10,0.056811433901423306,0.23664535940313994,0.006440300028771162,4,0.06487907232905457,0.3524664668492989,0.0038944000843912363,2,0.08330256354369381,0.45885961162557676,0.0033604000927880406
63,original,N,New_N_064.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25190417063218107,2x212,0.058110799989663064,22,0.0633370677411229,0.212103137463946,0.04073769995011389,10,0.05636924547624455,0.2486020313074232,0.006413999944925308,4,0.06387323452691442,0.44790855877746977,0.0055568000534549356,2,0.07722846884396646,0.622675242097054,0.00424500007648021
64,original,N,New_N_065.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2547757968216664,2x212,0.06601529999170452,22,0.06569380508574248,0.19727333247295686,0.04100219998508692,10,0.056501778506447796,0.22138928091059246,0.010560000082477927,4,0.07217293167537789,0.37089094818618756,0.00671739992685616,2,0.08080766462731158,0.46148522503515044,0.006245700060389936
65,original,N,New_N_066.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2521696915578412,2x212,0.06299250002484769,22,0.06230666646446965,0.18152940085655306,0.04431269993074238,10,0.056580829400985994,0.209554017026822,0.008886600029654801,4,0.06141659180134738,0.46747054882081196,0.004092599963769317,2,0.08239674208886928,0.6508830372205838,0.004100399906747043
66,original,N,New_N_067.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25324749509232464,2x212,0.06411400006618351,22,0.061529432709174214,0.2177973913133619,0.04686060000676662,10,0.05703090063855828,0.24082889669189214,0.008564699906855822,4,0.06912773534889209,0.40426925377861717,0.004215499968267977,2,0.08074947554106403,0.6678861694872047,0.00326229992788285
67,original,N,New_N_068.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25485278658096805,2x212,0.06349189998582006,22,0.06741092278265845,0.198923235174564,0.0457962000509724,10,0.05711782931615077,0.23388830279098827,0.007037900038994849,4,0.06178174633607482,0.3488067146137268,0.005581299890764058,2,0.08262536169092276,0.6351286667268171,0.0036551998928189278
68,original,N,New_N_069.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2568723727002788,2x212,0.06658149999566376,22,0.0699685745758336,0.18303830195303453,0.04668830009177327,10,0.05696120763533478,0.24581768646978042,0.00957689993083477,4,0.07015921100253793,0.27999009167582833,0.00569969997741282,2,0.08296452665019516,0.4588920240166776,0.003370000049471855
69,original,N,New_N_070.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2650130854867661,2x212,0.06076369993388653,22,0.07008508582725768,0.17525395384580442,0.04292689997237176,10,0.0582114193321311,0.2332545322731444,0.006677199969999492,4,0.07831055542923045,0.38264006406290135,0.004207299905829132,2,0.09898772956873114,0.5212038895840754,0.0053177999798208475
70,original,N,New_N_071.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2561198578994264,2x212,0.07487830007448792,22,0.06721827583831301,0.20882083095431198,0.048284700023941696,10,0.056479259540512874,0.2326249725272168,0.01412109995726496,4,0.0710140024211346,0.2889149912758375,0.0064746999414637685,2,0.08370933683197032,0.41681647284075707,0.0042897999519482255
71,original,N,New_N_072.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25587357914181147,2x212,0.06587069993838668,22,0.07056268358085963,0.18633369348727605,0.049746999982744455,10,0.05735900724795778,0.2107750231821335,0.007375000044703484,4,0.06781562594811026,0.3900625610569322,0.0042236000299453735,2,0.0795217826208078,0.5507982301492131,0.00336930004414171
72,original,N,New_N_073.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.25799940205197425,2x212,0.06267550005577505,22,0.06998136562298966,0.17395919613486344,0.04509130003862083,10,0.05861426515448014,0.1525281376784166,0.0076703999657183886,4,0.06676990113221527,0.3411251461224068,0.005126300035044551,2,0.08361785347795396,0.5885441210730733,0.003244600025936961
73,original,N,New_N_074.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2567426883256764,2x212,0.057439399999566376,22,0.06636906123848883,0.19296628498936516,0.04155650001484901,10,0.05762194231181992,0.19084293123174084,0.006671300041489303,4,0.07351116102760527,0.2422516299269631,0.004171500098891556,2,0.08531855737196702,0.28231452448517275,0.0037606999976560473
74,original,N,New_N_075.wav,22-10-4-2,DeepONMF_H4,4,nndsvd,0.2567732236787803,2x212,0.05464330001268536,22,0.06919993115899999,0.1777125149306222,0.03978059999644756,10,0.05759158201352845,0.23084735832954495,0.006271800026297569,4,0.06932989509145787,0.36412419229618626,0.0040562000358477235,2,0.08391550701576511,0.4955769135153208,0.0033084999304264784
