indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
28,8-30,2,0.09808867293002889,30x212,0.02427629998419434,8,0.07808577964070149,0.2911646370253057,30,0.03871149605348768,0.19049942450005114
29,8-30,2,0.09245021918457642,30x212,0.02008630000636913,8,0.07134928809960507,0.26944249897608596,30,0.03913285866390471,0.1981626207918631
30,8-30,2,0.08472006180428664,30x212,0.0199467999918852,8,0.0626871388217657,0.3754558073970153,30,0.045087221488984544,0.17823381696654048
31,8-30,2,0.0984596438674022,30x212,0.021452799992403015,8,0.08238119705692905,0.3076052259417744,30,0.036935551477337396,0.208345726272214
32,8-30,2,0.09624806679499358,30x212,0.02383010002085939,8,0.07397735689506608,0.3721426043037686,30,0.03980083989443122,0.21048060111688885
33,8-30,2,0.09070033760086424,30x212,0.021849700016900897,8,0.07230556540115507,0.3231001908914349,30,0.037157120816609976,0.2026993347423896
34,8-30,2,0.09103397017700171,30x212,0.02184200001647696,8,0.07151184945104291,0.26729086760453846,30,0.03623633638325693,0.18736433095766833
35,8-30,2,0.08655618270902411,30x212,0.019027200003620237,8,0.06453822330069055,0.28572306275076054,30,0.037802415314081635,0.16109724245428067
36,8-30,2,0.07834943087495212,30x212,0.019947399996453896,8,0.05499968403152013,0.322311557995291,30,0.03425767675414062,0.22435682214825528
37,8-30,2,0.08135056531219173,30x212,0.0206476999737788,8,0.060866672170644,0.35592770472255536,30,0.03749323434682808,0.202930978181491
38,8-30,2,0.07123954403463907,30x212,0.023324100009631366,8,0.05065223207088394,0.4115890238123959,30,0.037261311706919376,0.20335479077408594
39,8-30,2,0.08081529970255803,30x212,0.020400800014613196,8,0.045408125391716625,0.3604211914891953,30,0.047630446830089476,0.21794969844128034
40,8-30,2,0.0911997580492232,30x212,0.0214552000106778,8,0.07522968416998795,0.39715678912906954,30,0.036015037691462026,0.1842823173595431
41,8-30,2,0.08380486390216611,30x212,0.02140940001117997,8,0.060964621972644954,0.41043100793032167,30,0.04102054775115443,0.19554522418181253
42,8-30,2,0.08933107083080473,30x212,0.021882700006244704,8,0.07058773595812537,0.36101717595307253,30,0.03460332865968576,0.22364646575807867
43,8-30,2,0.08283817537634579,30x212,0.020281200006138533,8,0.062129149889958345,0.3282572948306867,30,0.03218359345712749,0.2174458460130523
44,8-30,2,0.09007380017552463,30x212,0.0198787999979686,8,0.07396944733952704,0.36992097001209895,30,0.03806127477823304,0.22586097285852466
45,8-30,2,0.09090968664244131,30x212,0.020143000001553446,8,0.07317739270298765,0.32120842572406316,30,0.03848081519693291,0.1526951003259297
46,8-30,2,0.08627699403243343,30x212,0.020433900004718453,8,0.06889035742847369,0.3419359944107433,30,0.03411874135069052,0.17615424245102443
47,8-30,2,0.08494931228023657,30x212,0.027229699975578114,8,0.061620877746950006,0.3783979343428535,30,0.050019720586331605,0.2163185764574907
48,8-30,2,0.07750955534442536,30x212,0.025044200010597706,8,0.05707966150241041,0.37119520262533295,30,0.04096069780767568,0.15288527420089065
49,8-30,2,0.07405618127684949,30x212,0.028539500024635345,8,0.05796458421574011,0.41644153813241075,30,0.034533643709519224,0.20709872171531393
50,8-30,2,0.08584715971816996,30x212,0.020543299993732944,8,0.06776767056953006,0.3600175077421652,30,0.03838949760202322,0.16341731797853842
51,8-30,2,0.0872885151268108,30x212,0.019529299985151738,8,0.06797537376224479,0.3813368858855725,30,0.04340719161492681,0.21312987038485698
52,8-30,2,0.09793095419987873,30x212,0.0190223999961745,8,0.07500212505189205,0.36792185551523976,30,0.044627550689046676,0.2235135218001038
53,8-30,2,0.08442637480295265,30x212,0.019840900000417605,8,0.06263722640402757,0.3820547020228539,30,0.0408867294291451,0.13226619640050144
54,8-30,2,0.08971196598495554,30x212,0.02596220001578331,8,0.06957352894526925,0.35305179883192317,30,0.03557589137866895,0.2542898155872391
55,8-30,2,0.08540536612829108,30x212,0.025173500005621463,8,0.06826793768648323,0.4046470786064256,30,0.03392716798607706,0.17500493782696241
56,8-30,2,0.08518304416978625,30x212,0.02373980000265874,8,0.06250451645498625,0.39926086951725853,30,0.035403679261845324,0.25932615521507285
57,8-30,2,0.0889921586405607,30x212,0.02139130001887679,8,0.06900145024472645,0.3750102563499582,30,0.036768729325207326,0.2023335367897842
58,8-30,2,0.08234676061288969,30x212,0.020333899999968708,8,0.058670123134821395,0.31932027994064544,30,0.040380213515817505,0.2398243031731636
59,8-30,2,0.08444383686979434,30x212,0.021221499977400526,8,0.06646539105123013,0.3355898127063529,30,0.037543223773298905,0.19015919357292616
60,8-30,2,0.07845240943925005,30x212,0.030465599993476644,8,0.06337419034001479,0.3991700955979365,30,0.03130733459480004,0.32516127806872563
61,8-30,2,0.0821879253999873,30x212,0.028365000005578622,8,0.0612574790152666,0.40952387435500454,30,0.04336854400950093,0.18526960356898703
62,8-30,2,0.07631199557712275,30x212,0.020802400016691536,8,0.054969234460236584,0.3768218776109104,30,0.03926526656705102,0.20273032849306474
63,8-30,2,0.08192974002039545,30x212,0.03252900001825765,8,0.06506205346419085,0.4113080739401565,30,0.041864069220761815,0.1924437671082457
64,8-30,2,0.08494445494470713,30x212,0.020484899985603988,8,0.06399278956974613,0.34177598923720937,30,0.042330996685906175,0.23078119759689353
65,8-30,2,0.08886303666477584,30x212,0.02107270000851713,8,0.0671257741371272,0.3451974503336152,30,0.042720095364421666,0.2046834522494417
66,8-30,2,0.07412090887822065,30x212,0.0265679000003729,8,0.054162169185782184,0.4594918530220572,30,0.049491791951474504,0.263487186792706
67,8-30,2,0.0763320726816937,30x212,0.02418269999907352,8,0.061088999123436856,0.47460115018863724,30,0.03471265136260428,0.2289018404742994
68,8-30,2,0.08708178466864702,30x212,0.02104170000529848,8,0.06695580814035053,0.36480481725825253,30,0.03834675446395471,0.21924319225705866
69,8-30,2,0.1048465771854491,30x212,0.021778700000140816,8,0.08876236371963797,0.3469476743747502,30,0.03592639033123869,0.15798022217177984
70,8-30,2,0.08863887017049839,30x212,0.023229200014611706,8,0.07046267769027936,0.3725272330333536,30,0.04175881557867926,0.17930848835349403
71,8-30,2,0.0841988220078949,30x212,0.019704599981196225,8,0.06231660259793056,0.3195162482840796,30,0.039533754942411944,0.19592880649641772
72,8-30,2,0.08475686433482653,30x212,0.019121099991025403,8,0.06442084360548232,0.34971646308412735,30,0.035294437989646356,0.20094940522097363
73,8-30,2,0.09344135129980773,30x212,0.022965399984968826,8,0.07259069915209496,0.34448797583921625,30,0.038244335181322336,0.22011182516189748
74,8-30,2,0.09042097471918457,30x212,0.021704999991925433,8,0.07408733157335402,0.3722017934203542,30,0.04072716199915377,0.1782369012607285
75,8-30,2,0.0943656903036794,30x212,0.021539799985475838,8,0.07554610254442046,0.33892087007037713,30,0.04064018220339048,0.21877541332677625
76,8-30,2,0.08152544431314697,30x212,0.022150300006614998,8,0.061305036811609155,0.32400827384691716,30,0.041129243235294564,0.13936220957367737
77,8-30,2,0.08048927966348589,30x212,0.020019799994770437,8,0.061590164165507236,0.36995479989854047,30,0.03955063893122959,0.2936508364088433
78,8-30,2,0.09732959226913229,30x212,0.020971699996152893,8,0.079721153579927,0.3245379789261164,30,0.03726485584684999,0.19015473900277008
79,8-30,2,0.09790418174431366,30x212,0.02323459999752231,8,0.07696370846523314,0.306442868978215,30,0.039406365217726134,0.17414020691453821
80,8-30,2,0.07452239191874957,30x212,0.020150700001977384,8,0.055826549319962296,0.36788330182820655,30,0.039312035165101525,0.17467338296894383
81,8-30,2,0.09111256198703177,30x212,0.019198900001356378,8,0.070591158178311,0.3244961700617379,30,0.03600116989742944,0.2549412489914988
82,8-30,2,0.09294414193267905,30x212,0.022365999990142882,8,0.07530851835917833,0.29762968341292356,30,0.04203418953772063,0.16873456508844964
83,8-30,2,0.09241226557356141,30x212,0.018515000003390014,8,0.0676811461776684,0.34163709412784676,30,0.05021212038781303,0.26965455072867994
84,8-30,2,0.0864410060800214,30x212,0.020796500000869855,8,0.07103373989008738,0.3705412365496982,30,0.03588589480636184,0.2472833646149916
85,8-30,2,0.07930218444768353,30x212,0.022439299995312467,8,0.061472652396709355,0.4328035147577281,30,0.03738798180326321,0.16750081810061507
86,8-30,2,0.09267146802342373,30x212,0.021048499998869374,8,0.07721817597758347,0.357591010689979,30,0.037308214089143255,0.18851354368431494
87,8-30,2,0.08259445520007277,30x212,0.02075749999494292,8,0.06520406998066278,0.37507912924725906,30,0.039463228633062106,0.1948539517526014
88,8-30,2,0.0837688799944799,30x212,0.027342599991243333,8,0.06530414276247784,0.36702592318063987,30,0.036643664482239505,0.19667454050536615
89,8-30,2,0.08536228347544708,30x212,0.020064599986653775,8,0.06392417032325627,0.3825687507745251,30,0.04223128131622179,0.16646382910721733
90,8-30,2,0.08974434290825113,30x212,0.02106559998355806,8,0.070766282960094,0.35891563457921916,30,0.04551387188510451,0.17898194245605192
91,8-30,2,0.0933893163504379,30x212,0.023176399990916252,8,0.07537394627662475,0.36523067232285655,30,0.03956076439739401,0.15273949841217302
92,8-30,2,0.09075504971105892,30x212,0.026736599975265563,8,0.07019324598575942,0.35453406571912266,30,0.04198327993128721,0.21307869046949163
93,8-30,2,0.09703046196584225,30x212,0.020446499984245747,8,0.07629822469087033,0.37237246425866,30,0.04432993500485273,0.16092072766008483
94,8-30,2,0.09310151315890643,30x212,0.01926510001067072,8,0.07643982190972742,0.41600919856740276,30,0.03974390682288641,0.16435040558311806
95,8-30,2,0.09016867108073802,30x212,0.02459010001621209,8,0.06827097645990719,0.31446647388419563,30,0.040156313488003074,0.20484970706262637
96,8-30,2,0.09122468178204168,30x212,0.023072000010870397,8,0.07066211141693797,0.3770728211113899,30,0.038577082569826913,0.23807295189682195
97,8-30,2,0.08795781810699783,30x212,0.02049480000277981,8,0.06953653503722344,0.3504382784541935,30,0.038385733040031185,0.1826568787093041
98,8-30,2,0.09432556967838794,30x212,0.020890100015094504,8,0.07528261090206992,0.34535364959142506,30,0.04041848091211354,0.21082400513204316
99,8-30,2,0.08075096780364825,30x212,0.023432099987985566,8,0.056114018360692935,0.3583375165743738,30,0.041182772042597585,0.17032363272789164
100,8-30,2,0.09103711438684324,30x212,0.021429599990369752,8,0.0717834014325594,0.3521375941533403,30,0.03519317622757802,0.23291542330387177
101,8-30,2,0.08122607344965795,30x212,0.024945200013462454,8,0.05174320287157482,0.35933956938180434,30,0.04770683220260549,0.17369168944797447
102,8-30,2,0.09095930285869055,30x212,0.02771349999238737,8,0.06984466193904385,0.39127250935690394,30,0.038902291016367385,0.2441814190540629
103,8-30,2,0.09053429684144573,30x212,0.020579000003635883,8,0.07466838742057286,0.35588756128860727,30,0.03566647524278203,0.17334476925600786
104,8-30,2,0.08989651796145838,30x212,0.02309810000588186,8,0.06811845886562831,0.3428761787208113,30,0.044027285704234705,0.2554342958253037
105,8-30,2,0.07782497021369177,30x212,0.020756599988089874,8,0.055891301544717616,0.34303782533680444,30,0.04183597496885021,0.15789180612053252
106,8-30,2,0.08804397402937023,30x212,0.029872499988414347,8,0.0702110979760554,0.3545830164367788,30,0.03917044850290724,0.17988937224975196
107,8-30,2,0.08555035980351264,30x212,0.025163099984638393,8,0.07008200993686249,0.4484362349925555,30,0.03319597105363686,0.21603725699665194
108,8-30,2,0.07847843590207007,30x212,0.034590099996421486,8,0.05745392915675225,0.3979098804199036,30,0.040911146430585105,0.17600315110181022
109,8-30,2,0.08055396260143452,30x212,0.024737800005823374,8,0.06485378405468413,0.35493534852748493,30,0.035016571732512644,0.21047271286535857
110,8-30,2,0.07873166610766663,30x212,0.0267013999982737,8,0.060644916340145114,0.4658590667366377,30,0.042697124660579365,0.17187911498232894
111,8-30,2,0.09074842689046592,30x212,0.02152179999393411,8,0.07256944482759174,0.3602877190908518,30,0.04229156571603789,0.16253963335136057
112,8-30,2,0.08210171001227735,30x212,0.027240199997322634,8,0.061368390439694075,0.29722231129208077,30,0.03778619667103246,0.21860809335273226
113,8-30,2,0.08548978272284131,30x212,0.0314172999933362,8,0.07029741671152347,0.3394191587393805,30,0.03626680227495528,0.18926464474556345
114,8-30,2,0.07878667507574273,30x212,0.02167010001721792,8,0.05967722396797363,0.3338803378360596,30,0.034452019339990064,0.21426004661489098
115,8-30,2,0.07573879270463672,30x212,0.023058799997670576,8,0.055072103224958015,0.369544837660474,30,0.042169250668765416,0.17588158673874102
116,8-30,2,0.09085664804565903,30x212,0.019686500017996877,8,0.07173669397338324,0.3343512571912393,30,0.045608183814836604,0.1970308832816872
117,8-30,2,0.08372060514843377,30x212,0.024226800014730543,8,0.06727836625956352,0.39854822774367177,30,0.03253510219106393,0.19091880470160125
118,8-30,2,0.07347853648591722,30x212,0.022236300021177158,8,0.05329508453929072,0.3348729953184174,30,0.03639038765094284,0.16387259180022806
119,8-30,2,0.08464298178582001,30x212,0.02217060001567006,8,0.06079274446833832,0.36619115556312026,30,0.050239553219831555,0.22747773377854286
120,8-30,2,0.09473109691889692,30x212,0.021027900016633794,8,0.07483276354611172,0.3288516008587309,30,0.035694830521931536,0.19338672581449973
121,8-30,2,0.07917046578292844,30x212,0.021089700021548197,8,0.05941723856121444,0.38861482725710833,30,0.0388180072847863,0.23202401171314313
122,8-30,2,0.08322411131124965,30x212,0.0266647000098601,8,0.06730507340186503,0.4461099506510856,30,0.03612995702348122,0.21440570244971976
123,8-30,2,0.09535385237295306,30x212,0.019938899989938363,8,0.07384734437504299,0.281606606392175,30,0.034642266268834064,0.2792320030428688
124,8-30,2,0.09437168472669812,30x212,0.025891700002830476,8,0.07453240821427205,0.323681398343765,30,0.042165868985738854,0.2030970798432788
125,8-30,2,0.08014762819697416,30x212,0.021244199975626543,8,0.06353038779642906,0.36854022699308503,30,0.03746497825486943,0.20913914333514833
126,8-30,2,0.0836658958338372,30x212,0.021645700006047264,8,0.06373791140078033,0.3297176274187337,30,0.035584303071142145,0.2235377449614432
127,8-30,2,0.08932930302829091,30x212,0.0220285999821499,8,0.07061874107395363,0.3940489564096614,30,0.04245363783911662,0.19050533014249996
128,8-30,2,0.07780119149073304,30x212,0.02174239998566918,8,0.05432414943056708,0.3418942390992032,30,0.040131328199670635,0.2169445250438319
129,8-30,2,0.08808143224610215,30x212,0.02065500000026077,8,0.06974203186420351,0.41946557044351657,30,0.040148959139314794,0.2615742296487264
130,8-30,2,0.0854201476173538,30x212,0.02280639999662526,8,0.06541659094428139,0.3608715120017076,30,0.03942065492119067,0.2354885751333208
131,8-30,2,0.08212531704355161,30x212,0.021129499975359067,8,0.061668054158684184,0.3997339072350705,30,0.038005106095246086,0.21267031769285186
132,8-30,2,0.07722622165398339,30x212,0.028798300016205758,8,0.06048690484325647,0.3321173523885876,30,0.030078659698997277,0.21107536753328252
133,8-30,2,0.08112236928487626,30x212,0.025015099992742762,8,0.06450077281184813,0.4338711358908842,30,0.03134802430257465,0.23872857803290695
134,8-30,2,0.09295325833548751,30x212,0.037480800005141646,8,0.06819981154302157,0.40325199838602516,30,0.05164406744208855,0.28185289180851236
135,8-30,2,0.08944439420308929,30x212,0.025721499987412244,8,0.07126391473459917,0.3955054794000237,30,0.042318446657958225,0.18598996863814432
136,8-30,2,0.0731350498926195,30x212,0.020390699995914474,8,0.05702195375643152,0.42583710255465956,30,0.03164870343663938,0.20102480334188566
137,8-30,2,0.08043040768837707,30x212,0.031065399991348386,8,0.06661222374543452,0.3757285412058348,30,0.034909862708839993,0.17341920645996622
138,8-30,2,0.08329962280737711,30x212,0.027491699991514906,8,0.06925919204846295,0.37923698291472885,30,0.0330488209980996,0.18320188539915394
139,8-30,2,0.09957609898185298,30x212,0.02399169999989681,8,0.07577524510796817,0.332460517117556,30,0.040857508073798586,0.2155621051707042
140,8-30,2,0.07465624485735933,30x212,0.023087100009433925,8,0.055885282733415476,0.3838414130191613,30,0.03808270794581003,0.16649559814893097
141,8-30,2,0.0803325948486355,30x212,0.02161649998743087,8,0.06377590772801013,0.35643755896176266,30,0.031638770731342955,0.22389563781819388
142,8-30,2,0.07803261953386638,30x212,0.02083570000831969,8,0.052623919451109925,0.3648266087467916,30,0.04463459703557604,0.19572258472521806
143,8-30,2,0.08940109567952767,30x212,0.019437500013737008,8,0.07295012412911951,0.354337655719029,30,0.03294952597738868,0.20907871678711978
144,8-30,2,0.08533052659433954,30x212,0.01865359998191707,8,0.06447435798141661,0.3834741781836483,30,0.03811922139034903,0.19014027129606212
145,8-30,2,0.07248320079689588,30x212,0.019006299989996478,8,0.05443406424601223,0.4159902706377853,30,0.034729303066318135,0.20171745492168963
146,8-30,2,0.08028417183759343,30x212,0.01939860000857152,8,0.06007289190945456,0.416258164470839,30,0.04342404429719214,0.16530649958721796
147,8-30,2,0.08519318347017733,30x212,0.019627100002253428,8,0.06731791581845126,0.35863975976229173,30,0.0367282306400292,0.2120563706911645
148,8-30,2,0.08939175284037665,30x212,0.019584800000302494,8,0.06886983320457839,0.3149349545704678,30,0.03484497062585127,0.23229791452427107
149,8-30,2,0.08114249915458027,30x212,0.019500499998684973,8,0.06362318931558114,0.3345579085158296,30,0.03964805590406993,0.18230503890831015
150,8-30,2,0.0842071323490791,30x212,0.020792499999515712,8,0.05579663983622508,0.3623133469702268,30,0.04709402976965008,0.20750992187980388
151,8-30,2,0.08626214502326632,30x212,0.021384599996963516,8,0.0634820946983136,0.37014856624108183,30,0.04297240025486498,0.290446887434859
152,8-30,2,0.08782970008664448,30x212,0.019313500000862405,8,0.07088392058471524,0.4225799467100932,30,0.042053349695852206,0.2523084964152587
153,8-30,2,0.08322786573580469,30x212,0.020646499993745238,8,0.06408231573426623,0.3568020293423175,30,0.03752913747608032,0.2248118675362427
154,8-30,2,0.0842258019332325,30x212,0.027102499996544793,8,0.060694136565134206,0.3230664161229782,30,0.035919960496926175,0.19735038459476575
155,8-30,2,0.07686285202748537,30x212,0.026083100005052984,8,0.060674813272310356,0.4266168011035823,30,0.03743225956216872,0.19462341179893078
156,8-30,2,0.08245107289742741,30x212,0.025241499999538064,8,0.05971120182728401,0.32088360392431287,30,0.044361302612073016,0.23529421986073834
157,8-30,2,0.08870519170507002,30x212,0.020445500005735084,8,0.06543052443047283,0.34492305306711174,30,0.04056128940887595,0.2118928586100135
158,8-30,2,0.09347929174493498,30x212,0.02679179998813197,8,0.07445944976454186,0.33465197047834405,30,0.04633294844607129,0.14637169008011297
159,8-30,2,0.0981122272435708,30x212,0.0221752000215929,8,0.07010797360163958,0.3341497247454174,30,0.06168716965258902,0.25493986238956784
160,8-30,2,0.09227299115578783,30x212,0.021082299994304776,8,0.07527527184117902,0.28179298093155364,30,0.03727220852924421,0.1420789500757031
161,8-30,2,0.09037663726799429,30x212,0.022008300002198666,8,0.07019513403146313,0.33787406468380665,30,0.040919983069853186,0.21786663802983808
162,8-30,2,0.09451866716032109,30x212,0.02113820001250133,8,0.07343708231944646,0.3677781107354536,30,0.04502003651695153,0.17130748218297312
163,8-30,2,0.09384971609516356,30x212,0.02262870001140982,8,0.07455956992505103,0.32333879074174116,30,0.03961216239907279,0.1722053258541865
164,8-30,2,0.08937362515705595,30x212,0.023490099993068725,8,0.06936601045405356,0.33439721321510635,30,0.036775348169986996,0.27759170438616887
165,8-30,2,0.10316275954491005,30x212,0.024173100013285875,8,0.08253724179931976,0.3524021672735755,30,0.04890906407864891,0.22147534745391004
166,8-30,2,0.09571002063905139,30x212,0.01977220000117086,8,0.07692033265345899,0.32693944368236766,30,0.03837854375684549,0.210858780599025
167,8-30,2,0.09443108365995603,30x212,0.01889919998939149,8,0.07756827242204456,0.32438388255457934,30,0.039358609239175064,0.1714906271411228
168,8-30,2,0.09981009763275414,30x212,0.018732500000623986,8,0.08042718005130295,0.3602956958287387,30,0.0429579991054448,0.1974700167000121
169,8-30,2,0.0885211483239468,30x212,0.023534400010248646,8,0.0690836045926694,0.3599816001647222,30,0.036332619838736833,0.16572426100675608
170,8-30,2,0.1001578729964818,30x212,0.023308000003453344,8,0.08362788863470345,0.3318474647762627,30,0.039905188795641866,0.16891633854157856
171,8-30,2,0.09137221478353208,30x212,0.0227113000000827,8,0.07055849931789332,0.32994106287864294,30,0.04186574917079974,0.17794189371862754
172,8-30,2,0.0955916131594689,30x212,0.023300400003790855,8,0.07977151887669487,0.3665446570575866,30,0.03776638564781891,0.1619524324020653
173,8-30,2,0.08632449829291129,30x212,0.023768200015183538,8,0.06889123519770166,0.31027862787958327,30,0.038529591640192165,0.1639865592583029
174,8-30,2,0.09188558537172739,30x212,0.020868099993094802,8,0.07438890234416826,0.3454253414525986,30,0.035884765468473113,0.15052147711360098
175,8-30,2,0.0929729511066082,30x212,0.020702200010418892,8,0.07079543957703616,0.35085476247520003,30,0.03989232230249791,0.1620798658326734
176,8-30,2,0.09972824409176517,30x212,0.019818400003714487,8,0.07958649215948992,0.2970141200766472,30,0.03957195130278263,0.21509491787432297
177,8-30,2,0.08875641011441494,30x212,0.020263599988538772,8,0.0660665156999764,0.3258828324305035,30,0.0425659701673011,0.21837868724281864
178,8-30,2,0.09911536365903112,30x212,0.021916900004725903,8,0.08110251058610268,0.3236146853381801,30,0.041957924148925255,0.157357547107269
179,8-30,2,0.09494154709170087,30x212,0.02415450001717545,8,0.06860780191774275,0.378467632462276,30,0.05100390509195481,0.23463208062369728
180,8-30,2,0.09894845640516535,30x212,0.023253099992871284,8,0.07954405491801883,0.3051490742808797,30,0.04721882785365968,0.2152695334567365
181,8-30,2,0.08638693455410171,30x212,0.023103299987269565,8,0.06941249529608874,0.3441164308721012,30,0.036634816135708737,0.2385636115377931
182,8-30,2,0.10566574377645062,30x212,0.02960690000327304,8,0.09222946014508103,0.279472048889184,30,0.038553011564048154,0.1363855841305641
183,8-30,2,0.0897514136919102,30x212,0.027807900012703612,8,0.06694328145867141,0.32085747947228294,30,0.04533838001389018,0.23188705267534887
184,8-30,2,0.09687819166159642,30x212,0.02736079998430796,8,0.07737188180641719,0.3142183028804327,30,0.03950809662960304,0.13265966214536418
185,8-30,2,0.09503800357787553,30x212,0.02333389999694191,8,0.07623809105375096,0.31453339179491063,30,0.03873047958205171,0.17269384787699513
186,8-30,2,0.09260682597752448,30x212,0.022286899999016896,8,0.0765278863057319,0.3597414800564472,30,0.03900389665833541,0.19730540445177536
187,8-30,2,0.10111497219174638,30x212,0.027620700013358146,8,0.08028461915182146,0.3245845140650612,30,0.03969774276527663,0.16739010019603237
188,8-30,2,0.10449707731498346,30x212,0.02054980001412332,8,0.08752083178621585,0.3286971336381179,30,0.043436526188661326,0.15375775126620933
189,8-30,2,0.0969337913347715,30x212,0.020975500025087968,8,0.07165037590464911,0.2992444244242603,30,0.0468052788235816,0.1587608076362297
190,8-30,2,0.11497729018222508,30x212,0.021353799995267764,8,0.10062156902323535,0.3568117728435051,30,0.03901102335722677,0.15454423580706148
191,8-30,2,0.09223824049307043,30x212,0.023852999991504475,8,0.07083656551482034,0.3663501756173873,30,0.043396474338195594,0.20025767782036227
192,8-30,2,0.09873139110006213,30x212,0.019297299993922934,8,0.08035920134176727,0.3335841119165536,30,0.04015004331979015,0.14631932053497929
193,8-30,2,0.09975370890778025,30x212,0.01952629999141209,8,0.08088429722976143,0.20649743941915708,30,0.03434482900111174,0.22055060212093852
194,8-30,2,0.08971908673950575,30x212,0.019802700000582263,8,0.06954239253300289,0.25259764264990003,30,0.033600919673674484,0.16082607187678835
195,8-30,2,0.09758128803568528,30x212,0.023933000018587336,8,0.07848751877755811,0.3018616392884708,30,0.03747458753815218,0.1897743981998986
196,8-30,2,0.09938657111204409,30x212,0.02346289998968132,8,0.08189688153842602,0.3135426296428154,30,0.03446155389750505,0.19928277277761128
