indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
10,original,N,New_N_011.wav,18-8,DeepONMF_H2,2,nndsvd,0.12538167128123578,8x212,0.022095800028182566,18,0.07282136250177437,0.22444022810667863,0.017967200023122132,8,0.0621586703853599,0.2408021455696556,0.0033687000395730138
11,original,N,New_N_012.wav,18-8,DeepONMF_H2,2,nndsvd,0.12524861379715985,8x212,0.023095100070349872,18,0.07316522561241866,0.22714033815691642,0.018299899995326996,8,0.06144158664571439,0.2714946461872288,0.0037450999952852726
12,original,N,New_N_013.wav,18-8,DeepONMF_H2,2,nndsvd,0.13172506622210553,8x212,0.022648500045761466,18,0.07995356106904275,0.19880006914442058,0.018288000021129847,8,0.06193494718633734,0.26643074596502764,0.00346839998383075
13,original,N,New_N_014.wav,18-8,DeepONMF_H2,2,nndsvd,0.12616655133688595,8x212,0.02146229997742921,18,0.07612189779456441,0.2540273771972288,0.017311600036919117,8,0.05930136195523917,0.3064023861689626,0.00346839998383075
14,original,N,New_N_015.wav,18-8,DeepONMF_H2,2,nndsvd,0.12948908469127154,8x212,0.022271799971349537,18,0.07594581651502372,0.20684702375385952,0.017081699916161597,8,0.06433758899407803,0.23382369511497858,0.004101600032299757
15,original,N,New_N_016.wav,18-8,DeepONMF_H2,2,nndsvd,0.12742924677145148,8x212,0.021319700055755675,18,0.07459488583320174,0.19102318657824585,0.01716109993867576,8,0.06210680942655954,0.2693013450946751,0.003262799931690097
16,original,N,New_N_017.wav,18-8,DeepONMF_H2,2,nndsvd,0.13096232636975408,8x212,0.02054229995701462,18,0.0778478253721577,0.19986772260561514,0.016514399903826416,8,0.06352864259715521,0.19547137350437602,0.0031759999692440033
17,original,N,New_N_018.wav,18-8,DeepONMF_H2,2,nndsvd,0.12911132559703936,8x212,0.02129209996201098,18,0.07882368342436194,0.20820153214706053,0.017185600008815527,8,0.060737105409088755,0.19477296248852013,0.0033834000350907445
18,original,N,New_N_019.wav,18-8,DeepONMF_H2,2,nndsvd,0.1300448848279634,8x212,0.021709599997848272,18,0.08108896842535232,0.20287122403686675,0.01675089995842427,8,0.05918492906956317,0.25255886899939917,0.004084500018507242
19,original,N,New_N_020.wav,18-8,DeepONMF_H2,2,nndsvd,0.12892119678320463,8x212,0.02014689997304231,18,0.07965757185540719,0.2113111881542081,0.016062699956819415,8,0.06022065841887284,0.21076072955241582,0.0032331999391317368
20,original,N,New_N_021.wav,18-8,DeepONMF_H2,2,nndsvd,0.12481916599363108,8x212,0.020098799956031144,18,0.07309750281295306,0.22117810314222466,0.01624869997613132,8,0.05915996545660373,0.22623369963320106,0.003167300019413233
21,original,N,New_N_022.wav,18-8,DeepONMF_H2,2,nndsvd,0.1253605559983733,8x212,0.020399399916641414,18,0.0743487442162963,0.1999573565701832,0.01637600001413375,8,0.060369492997469534,0.17035502676807493,0.003143699956126511
22,original,N,New_N_023.wav,18-8,DeepONMF_H2,2,nndsvd,0.12896349807685958,8x212,0.02044160000514239,18,0.07311972706000508,0.1876561093599356,0.016075799940153956,8,0.06608283758983224,0.197509405640109,0.0034235999919474125
23,original,N,New_N_024.wav,18-8,DeepONMF_H2,2,nndsvd,0.12806478914347433,8x212,0.020129700074903667,18,0.0760428101049746,0.21009894659446704,0.01586029992904514,8,0.06102489173511286,0.20055101487234991,0.003502700012177229
24,original,N,New_N_025.wav,18-8,DeepONMF_H2,2,nndsvd,0.13563056132491186,8x212,0.020165099995210767,18,0.08413008371590973,0.2073437343909976,0.01616730005480349,8,0.06643363955058167,0.26498243043629943,0.0031940999906510115
25,original,N,New_N_026.wav,18-8,DeepONMF_H2,2,nndsvd,0.13371610467042624,8x212,0.02163269999437034,18,0.07682855410334719,0.195860511392913,0.01660729991272092,8,0.06858214319586035,0.2285474092720859,0.004192999913357198
26,original,N,New_N_027.wav,18-8,DeepONMF_H2,2,nndsvd,0.1277113311359404,8x212,0.021023200009949505,18,0.07547900521302812,0.18030619251426847,0.016862999997101724,8,0.06130292402943052,0.24572343020902152,0.003425800008699298
27,original,N,New_N_028.wav,18-8,DeepONMF_H2,2,nndsvd,0.12590486665561906,8x212,0.021644400083459914,18,0.07569571297452693,0.18783378523620192,0.016767599969170988,8,0.05868772655594901,0.2104093096680352,0.004187099984847009
28,original,N,New_N_029.wav,18-8,DeepONMF_H2,2,nndsvd,0.12835403819057642,8x212,0.02138430008199066,18,0.07410794542748306,0.19411041467142318,0.017154900007881224,8,0.06275986553140703,0.16871253340153206,0.00344030000269413
29,original,N,New_N_030.wav,18-8,DeepONMF_H2,2,nndsvd,0.12880143786227705,8x212,0.022269199951551855,18,0.08006963341361786,0.2214121966822201,0.0181200000224635,8,0.06053091316016071,0.26508997199388434,0.0034281000262126327
30,original,N,New_N_031.wav,18-8,DeepONMF_H2,2,nndsvd,0.13078474106263854,8x212,0.02284909994341433,18,0.07791239716240085,0.21021155093884278,0.01817629998549819,8,0.06495936340611738,0.2575062001419411,0.0037127999821677804
31,original,N,New_N_032.wav,18-8,DeepONMF_H2,2,nndsvd,0.12995094972453763,8x212,0.020338799920864403,18,0.07961424833734754,0.20465279968314584,0.016401599976234138,8,0.06067550443967991,0.24632036805569493,0.003113500075414777
32,original,N,New_N_033.wav,18-8,DeepONMF_H2,2,nndsvd,0.12727308641508822,8x212,0.020480399951338768,18,0.07361715639550397,0.1995707246520984,0.016563400044105947,8,0.06274946523680525,0.244284780746109,0.003096699947491288
33,original,N,New_N_034.wav,18-8,DeepONMF_H2,2,nndsvd,0.1288891948346763,8x212,0.021858699969016016,18,0.07938342633326254,0.2112582362402654,0.016463899984955788,8,0.05941084593367485,0.2143992567333142,0.004367499961517751
34,original,N,New_N_035.wav,18-8,DeepONMF_H2,2,nndsvd,0.12733912939142064,8x212,0.021210000035353005,18,0.07550538380186357,0.20407519456102383,0.016301300027407706,8,0.062024866536625506,0.21406154442806238,0.004066800000146031
35,original,N,New_N_036.wav,18-8,DeepONMF_H2,2,nndsvd,0.129820390397532,8x212,0.020116300089284778,18,0.07663053586217182,0.21078511196124758,0.015883600106462836,8,0.06149754119721246,0.25051535748861714,0.0035592999774962664
36,original,N,New_N_037.wav,18-8,DeepONMF_H2,2,nndsvd,0.12065824479605328,8x212,0.021036599995568395,18,0.06759905531579484,0.20397525007495185,0.016864000004716218,8,0.057662828710273215,0.2570317991005435,0.0034826999763026834
37,original,N,New_N_038.wav,18-8,DeepONMF_H2,2,nndsvd,0.12067533462609042,8x212,0.020106600015424192,18,0.06922230699900915,0.18533230357440808,0.016243500052951276,8,0.05717069433198903,0.22020205896940553,0.0030194000573828816
38,original,N,New_N_039.wav,18-8,DeepONMF_H2,2,nndsvd,0.1203344984577662,8x212,0.022682600072585046,18,0.0679073456090351,0.18189991202787958,0.01759830000810325,8,0.057487762082565,0.2244818417943659,0.004101899918168783
39,original,N,New_N_040.wav,18-8,DeepONMF_H2,2,nndsvd,0.11984758123569376,8x212,0.020934000029228628,18,0.06800223142462926,0.20918520407809713,0.016669000033289194,8,0.05626324867314666,0.23055222317183857,0.003444099915213883
40,original,N,New_N_041.wav,18-8,DeepONMF_H2,2,nndsvd,0.11891521716645517,8x212,0.02112479996867478,18,0.06493216277387444,0.2127763565888054,0.016725499997846782,8,0.05718457334477923,0.24866981404640232,0.003699699998833239
41,original,N,New_N_042.wav,18-8,DeepONMF_H2,2,nndsvd,0.11939628752582222,8x212,0.021443699952214956,18,0.06525047595344972,0.2166117696970306,0.017034500022418797,8,0.05783546216710837,0.2442919430952966,0.0034883000189438462
42,original,N,New_N_043.wav,18-8,DeepONMF_H2,2,nndsvd,0.11949949890761229,8x212,0.01976779999677092,18,0.06530878218302251,0.24130378565617466,0.015867000096477568,8,0.056431506212180994,0.2425957311226015,0.0031793999951332808
43,original,N,New_N_044.wav,18-8,DeepONMF_H2,2,nndsvd,0.11845435459329996,8x212,0.020302200107835233,18,0.06362857426890389,0.26863944031518483,0.016113399993628263,8,0.05686467027393804,0.2678443200051916,0.0034283000277355313
44,original,N,New_N_045.wav,18-8,DeepONMF_H2,2,nndsvd,0.12293829262047165,8x212,0.022218600031919777,18,0.07042720234543463,0.20966117653292965,0.016916199936531484,8,0.0580773418873241,0.2113111486359905,0.0043478000443428755
45,original,N,New_N_046.wav,18-8,DeepONMF_H2,2,nndsvd,0.11967342206897835,8x212,0.020462000044062734,18,0.06528209254933783,0.2104763372089959,0.016166800050996244,8,0.05772277337406484,0.3047176303511006,0.0035526000428944826
46,original,N,New_N_047.wav,18-8,DeepONMF_H2,2,nndsvd,0.11913699049408556,8x212,0.020341600058600307,18,0.06493309900587795,0.21449771655279087,0.01646359998267144,8,0.05696082661366794,0.2487941835631748,0.0031834999099373817
47,original,N,New_N_048.wav,18-8,DeepONMF_H2,2,nndsvd,0.12322860221897837,8x212,0.01999270007945597,18,0.07348426841844434,0.23796999672717603,0.016162400017492473,8,0.055948384804540195,0.2552933474631586,0.003114400082267821
48,original,N,New_N_049.wav,18-8,DeepONMF_H2,2,nndsvd,0.11795342274069508,8x212,0.020663000061176717,18,0.06131074470182364,0.2588515434759734,0.016410499927587807,8,0.05748707803993789,0.21303405153612745,0.0032631000503897667
49,original,N,New_N_050.wav,18-8,DeepONMF_H2,2,nndsvd,0.11935286397232625,8x212,0.021054700016975403,18,0.0663691807328439,0.21540063816403598,0.016106999944895506,8,0.056290335411095155,0.25508467238079235,0.003977100015617907
50,original,N,New_N_051.wav,18-8,DeepONMF_H2,2,nndsvd,0.1226792302566118,8x212,0.02086100005544722,18,0.07225547703827866,0.19534338907572482,0.01602619991172105,8,0.05655559727149166,0.25885549593247165,0.003933299914933741
51,original,N,New_N_052.wav,18-8,DeepONMF_H2,2,nndsvd,0.11926469309322837,8x212,0.020929599995724857,18,0.06463400114886975,0.22030839571350122,0.01643519999925047,8,0.05707310802293272,0.2588670365193978,0.0036335999611765146
52,original,N,New_N_053.wav,18-8,DeepONMF_H2,2,nndsvd,0.11980492916587704,8x212,0.022285300074145198,18,0.0665092647211803,0.2136681740817942,0.017122199991717935,8,0.05687768338003384,0.3219029503149703,0.004245799966156483
53,original,N,New_N_054.wav,18-8,DeepONMF_H2,2,nndsvd,0.11851047559046814,8x212,0.021629000082612038,18,0.06456677434082893,0.22275760796910668,0.016919099958613515,8,0.05689391484924448,0.2608347185761714,0.003801100072450936
54,original,N,New_N_055.wav,18-8,DeepONMF_H2,2,nndsvd,0.11858201880600336,8x212,0.02049540006555617,18,0.06313265816057655,0.2252463578084133,0.016358799999579787,8,0.05744033522583069,0.28023090384976684,0.0034094000002369285
55,original,N,New_N_056.wav,18-8,DeepONMF_H2,2,nndsvd,0.11929712865458217,8x212,0.021150300046429038,18,0.0645157602602525,0.22902637896860317,0.016977200051769614,8,0.058229809774996304,0.2504257141738659,0.0034901000326499343
56,original,N,New_N_057.wav,18-8,DeepONMF_H2,2,nndsvd,0.1186940739073905,8x212,0.022312600049190223,18,0.06439675645636428,0.26546258440591475,0.018042200012132525,8,0.056352100228270155,0.2779792245433843,0.0031178001081570983
57,original,N,New_N_058.wav,18-8,DeepONMF_H2,2,nndsvd,0.11834024630956999,8x212,0.021097299992106855,18,0.06281422888429992,0.23864238809514102,0.016758900019340217,8,0.05712847239889216,0.2919697967637501,0.0034000000450760126
58,original,N,New_N_059.wav,18-8,DeepONMF_H2,2,nndsvd,0.11935775546259256,8x212,0.020201899926178157,18,0.06561823480465098,0.21251385980330306,0.016366799944080412,8,0.057154822950104656,0.2591687681143364,0.0030938999261707067
59,original,N,New_N_060.wav,18-8,DeepONMF_H2,2,nndsvd,0.12024746983257395,8x212,0.021100500016473234,18,0.06848106416869418,0.250122461249138,0.016284700017422438,8,0.05618286635774996,0.2717080807164628,0.0040846000192686915
60,original,N,New_N_061.wav,18-8,DeepONMF_H2,2,nndsvd,0.12019427243402127,8x212,0.021462999982759356,18,0.06502266627926409,0.2100283724323475,0.01698820001911372,8,0.058283065276273936,0.24050368546297415,0.0030583000043407083
61,original,N,New_N_062.wav,18-8,DeepONMF_H2,2,nndsvd,0.11801679901057578,8x212,0.020315199973993003,18,0.06341715111782312,0.2631117642283123,0.016245000064373016,8,0.05651680604311106,0.31667321292499345,0.0033422999549657106
62,original,N,New_N_063.wav,18-8,DeepONMF_H2,2,nndsvd,0.11915389944915307,8x212,0.019939599907957017,18,0.06457467244476194,0.20496105685314897,0.016083299997262657,8,0.057453827292105686,0.2278964876403357,0.0031780999852344394
63,original,N,New_N_064.wav,18-8,DeepONMF_H2,2,nndsvd,0.11965258473839907,8x212,0.020286999992094934,18,0.06568847077673312,0.2218448576455035,0.015993600012734532,8,0.056821670474739315,0.2663083237028073,0.0035101999528706074
64,original,N,New_N_065.wav,18-8,DeepONMF_H2,2,nndsvd,0.12037174941334836,8x212,0.020653199986554682,18,0.06571277778168876,0.20358164579665655,0.016245999955572188,8,0.057870259555999816,0.23210305467857723,0.003347399993799627
65,original,N,New_N_066.wav,18-8,DeepONMF_H2,2,nndsvd,0.11813788952494404,8x212,0.021982999984174967,18,0.06276473551622379,0.18931420543086644,0.017359499935992062,8,0.057507014769797915,0.2777227895557513,0.0037758999969810247
66,original,N,New_N_067.wav,18-8,DeepONMF_H2,2,nndsvd,0.118139180096566,8x212,0.02059900003951043,18,0.06157913177364397,0.22714980952574726,0.016571099986322224,8,0.05795900735520657,0.2440815007541325,0.0032175000524148345
67,original,N,New_N_068.wav,18-8,DeepONMF_H2,2,nndsvd,0.12123347238332632,8x212,0.020944899995811284,18,0.06787420526410144,0.2079122851872066,0.016856599948368967,8,0.05768133457842047,0.2688683540785091,0.003295700065791607
68,original,N,New_N_069.wav,18-8,DeepONMF_H2,2,nndsvd,0.12259247104091443,8x212,0.021922199986875057,18,0.07026590455014917,0.19492166413975603,0.0167615000391379,8,0.057945623755086585,0.2838553553503089,0.00422870006877929
69,original,N,New_N_070.wav,18-8,DeepONMF_H2,2,nndsvd,0.12372814931052803,8x212,0.020477000041864812,18,0.0705782706802762,0.19486118852093437,0.016200499958358705,8,0.060361751451733295,0.2716741510837294,0.003498599980957806
70,original,N,New_N_071.wav,18-8,DeepONMF_H2,2,nndsvd,0.12129835389883055,8x212,0.020505800028331578,18,0.06913921416851262,0.23411073520075548,0.01663680002093315,8,0.057009837845484156,0.28030673409512236,0.0030988999642431736
71,original,N,New_N_072.wav,18-8,DeepONMF_H2,2,nndsvd,0.12316082935586034,8x212,0.020329799968749285,18,0.07108500110052429,0.2114893782631271,0.016573800006881356,8,0.05866218016658861,0.2970776782653828,0.003052700078114867
72,original,N,New_N_073.wav,18-8,DeepONMF_H2,2,nndsvd,0.12454307518154124,8x212,0.022665899945423007,18,0.07044665726289266,0.17232614866184318,0.017419599927961826,8,0.06055024690965535,0.19849872591479906,0.004431299981661141
73,original,N,New_N_074.wav,18-8,DeepONMF_H2,2,nndsvd,0.1218098118409926,8x212,0.020277999923564494,18,0.06652014914004822,0.19646503221799372,0.016283400007523596,8,0.05985726527247184,0.20852447937082008,0.003251599962823093
74,original,N,New_N_075.wav,18-8,DeepONMF_H2,2,nndsvd,0.12207647505836307,8x212,0.020085499971173704,18,0.06992468830134149,0.18607754927295111,0.016279200091958046,8,0.05800903381136352,0.2370933160097525,0.0030799000523984432
75,original,N,New_N_076.wav,18-8,DeepONMF_H2,2,nndsvd,0.12547594570662224,8x212,0.020493000047281384,18,0.07284700676041665,0.2098195881753369,0.01616009999997914,8,0.059552958726241605,0.30080654474115154,0.003398300032131374
76,original,N,New_N_077.wav,18-8,DeepONMF_H2,2,nndsvd,0.11983473123087912,8x212,0.021856100065633655,18,0.06644182253983968,0.21919129862173004,0.01690519996918738,8,0.056974973099336836,0.23971198994148527,0.0037957000313326716
77,original,N,New_N_078.wav,18-8,DeepONMF_H2,2,nndsvd,0.12039913490407853,8x212,0.020726399961858988,18,0.06669776802264252,0.2060253658339694,0.01657310000155121,8,0.05813953338398096,0.24551972443544237,0.003441200009547174
78,original,N,New_N_079.wav,18-8,DeepONMF_H2,2,nndsvd,0.12518319880138754,8x212,0.022039399947971106,18,0.07095927873976954,0.23639982921840205,0.017816599924117327,8,0.06049982831187542,0.23855269166984355,0.003419299959205091
79,original,N,New_N_080.wav,18-8,DeepONMF_H2,2,nndsvd,0.12426731174198538,8x212,0.022937699919566512,18,0.07100907518535879,0.19849080353010767,0.01834389998111874,8,0.06006650014504572,0.24977740785712463,0.003825100022368133
80,original,N,New_N_081.wav,18-8,DeepONMF_H2,2,nndsvd,0.12416126541696632,8x212,0.022568100015632808,18,0.07371709167675705,0.21689862734482945,0.018277800059877336,8,0.057211968293808146,0.24967382215490322,0.003553299931809306
81,original,N,New_N_082.wav,18-8,DeepONMF_H2,2,nndsvd,0.12048182700356744,8x212,0.020407899981364608,18,0.0656783238737882,0.24390671506168593,0.016396300052292645,8,0.05820701518168735,0.27294832314084355,0.0034063999773934484
82,original,N,New_N_083.wav,18-8,DeepONMF_H2,2,nndsvd,0.12428431963483284,8x212,0.020587899954989552,18,0.07365556171610968,0.22965799482935448,0.016270200023427606,8,0.057548209539531936,0.21274899888604049,0.003401199937798083
83,original,N,New_N_084.wav,18-8,DeepONMF_H2,2,nndsvd,0.12244795794895465,8x212,0.022063199896365404,18,0.06803316255171638,0.17752094577181285,0.016800299985334277,8,0.05850559228298279,0.21884180692786273,0.004315500031225383
84,original,N,New_N_085.wav,18-8,DeepONMF_H2,2,nndsvd,0.12157948104463111,8x212,0.021349100046791136,18,0.06865634243928613,0.2368502503461942,0.01734499994199723,8,0.05789720084020127,0.27785434338759124,0.003219099948182702
85,original,N,New_N_086.wav,18-8,DeepONMF_H2,2,nndsvd,0.12686388196442616,8x212,0.020286699989810586,18,0.07373185847194208,0.21490712853486915,0.016446599969640374,8,0.06109518165687746,0.18910951646312876,0.0031507000094279647
86,original,N,New_N_087.wav,18-8,DeepONMF_H2,2,nndsvd,0.12291417880218299,8x212,0.023645399953238666,18,0.07046188684063301,0.20235707274395043,0.01779119996353984,8,0.05909400514822705,0.23663416978496343,0.004205400007776916
87,original,N,New_N_088.wav,18-8,DeepONMF_H2,2,nndsvd,0.12251848627044849,8x212,0.020776199991814792,18,0.06904540789001,0.19905541518670752,0.01623860001564026,8,0.060101075899146116,0.22405143414570006,0.0036844999995082617
88,original,N,New_N_089.wav,18-8,DeepONMF_H2,2,nndsvd,0.12097252846345394,8x212,0.019895199919119477,18,0.06708648211726374,0.21830282743453702,0.0161464000120759,8,0.058084615772509146,0.26660447808589705,0.003110600053332746
89,original,N,New_N_090.wav,18-8,DeepONMF_H2,2,nndsvd,0.12257272878402857,8x212,0.020120600005611777,18,0.07025741949945627,0.19131145740799896,0.016307900077663362,8,0.058248268632038934,0.27680298508120316,0.003120000008493662
90,original,N,New_N_091.wav,18-8,DeepONMF_H2,2,nndsvd,0.12262648443666582,8x212,0.02258689992595464,18,0.07095638412282555,0.18501500189891043,0.01719099993351847,8,0.0582074196811197,0.2618583735855367,0.004407200030982494
91,original,N,New_N_092.wav,18-8,DeepONMF_H2,2,nndsvd,0.11961709864444661,8x212,0.02073929994367063,18,0.06581681696608377,0.22834889549934115,0.016484399908222258,8,0.05738773405155443,0.26171953210488913,0.003345400094985962
92,original,N,New_N_093.wav,18-8,DeepONMF_H2,2,nndsvd,0.12304810620423602,8x212,0.020883999997749925,18,0.06762331888834963,0.16670217696359754,0.01683119998779148,8,0.06145812304131238,0.20802248011260843,0.0032757000299170613
93,original,N,New_N_094.wav,18-8,DeepONMF_H2,2,nndsvd,0.12589580788162727,8x212,0.021229499951004982,18,0.07166372730559513,0.22040833755077982,0.01650390005670488,8,0.06238987029142712,0.25705850649176526,0.003692499944008887
94,original,N,New_N_095.wav,18-8,DeepONMF_H2,2,nndsvd,0.12136938506819253,8x212,0.02111139998305589,18,0.06775875585195493,0.1962418174000157,0.01667969999834895,8,0.058023104725770554,0.23919892240771176,0.003541699959896505
95,original,N,New_N_096.wav,18-8,DeepONMF_H2,2,nndsvd,0.12630789162966657,8x212,0.02050380001310259,18,0.07466430504486925,0.2258799596443812,0.016485100029967725,8,0.05914572736828726,0.24799385066970478,0.003231000038795173
96,original,N,New_N_097.wav,18-8,DeepONMF_H2,2,nndsvd,0.12474401523532681,8x212,0.02082089998293668,18,0.07527679008337268,0.21924257384351425,0.016235099988989532,8,0.057990889056368136,0.2509733548574806,0.0037475000135600567
97,original,N,New_N_098.wav,18-8,DeepONMF_H2,2,nndsvd,0.12271667946321031,8x212,0.020513499970547855,18,0.07168516469342105,0.21162954319996607,0.01618050003889948,8,0.0575085091290329,0.27242178436590386,0.003473400021903217
98,original,N,New_N_099.wav,18-8,DeepONMF_H2,2,nndsvd,0.11932090123832464,8x212,0.022713599959388375,18,0.06546803012601607,0.236839362440564,0.017205700045451522,8,0.05704353445387909,0.30161305771699365,0.004356500110588968
99,original,N,New_N_100.wav,18-8,DeepONMF_H2,2,nndsvd,0.11793588120359544,8x212,0.020274900016374886,18,0.06286644473338124,0.23821000227766617,0.016405400005169213,8,0.05679645362599187,0.22684476872981238,0.0030947000486776233
100,original,N,New_N_101.wav,18-8,DeepONMF_H2,2,nndsvd,0.11805284131115851,8x212,0.020556300063617527,18,0.06304164086526527,0.20781203741097493,0.016652700025588274,8,0.05645063522697092,0.263552539988339,0.00308889988809824
101,original,N,New_N_102.wav,18-8,DeepONMF_H2,2,nndsvd,0.11899660239698977,8x212,0.02206829993519932,18,0.0630045403935179,0.21594187466305093,0.017151299980469048,8,0.057987198197069496,0.2530614480715791,0.0040976000018417835
102,original,N,New_N_103.wav,18-8,DeepONMF_H2,2,nndsvd,0.11812645784028619,8x212,0.022020100033842027,18,0.06356482778776874,0.2265828715880466,0.01727840001694858,8,0.05683671035306577,0.30918755024180544,0.0038429999258369207
103,original,N,New_N_104.wav,18-8,DeepONMF_H2,2,nndsvd,0.11886985076107663,8x212,0.020734000019729137,18,0.06512783585505408,0.25922944552644417,0.016509199980646372,8,0.05677171812063762,0.2989713062473892,0.0034397999988868833
104,original,N,New_N_105.wav,18-8,DeepONMF_H2,2,nndsvd,0.11766675367323395,8x212,0.020722600049339235,18,0.06209941586701809,0.22632251566040787,0.016542700002901256,8,0.056849575896234,0.27351237753178853,0.0032665999606251717
105,original,N,New_N_106.wav,18-8,DeepONMF_H2,2,nndsvd,0.11941654036324377,8x212,0.02149100007954985,18,0.06585222557658009,0.21292876151881038,0.01723989995662123,8,0.05641143632040816,0.2863936414152692,0.003322599921375513
106,original,N,New_N_107.wav,18-8,DeepONMF_H2,2,nndsvd,0.11786821298958443,8x212,0.020812600036151707,18,0.06272689626007774,0.246163988931382,0.015847100061364472,8,0.05673084098872836,0.2961606374198772,0.004010099917650223
107,original,N,New_N_108.wav,18-8,DeepONMF_H2,2,nndsvd,0.12092179031836002,8x212,0.021663299994543195,18,0.06770762509891873,0.19954671998430634,0.016684000031091273,8,0.05686169369430696,0.25427732511629875,0.004093400086276233
108,original,N,New_N_109.wav,18-8,DeepONMF_H2,2,nndsvd,0.11677577555708482,8x212,0.022294699912890792,18,0.06071771390100852,0.20940423404670935,0.017209199955686927,8,0.05688989118892221,0.29282275509453953,0.0043042999459430575
109,original,N,New_N_110.wav,18-8,DeepONMF_H2,2,nndsvd,0.11972677692390327,8x212,0.021712200017645955,18,0.06608654480485045,0.23084004763060956,0.016539599979296327,8,0.056818929595756115,0.26611473509822814,0.004463199991732836
110,original,N,New_N_111.wav,18-8,DeepONMF_H2,2,nndsvd,0.11781675750886915,8x212,0.02004289999604225,18,0.06098140207847517,0.24987403876485664,0.015912099974229932,8,0.0583890693851657,0.23761030968970567,0.003344499971717596
111,original,N,New_N_112.wav,18-8,DeepONMF_H2,2,nndsvd,0.11778061840919421,8x212,0.020295399939641356,18,0.0625818436570337,0.24132285204676035,0.0160959999775514,8,0.05648382752735701,0.27754510730641563,0.0034085999941453338
112,original,N,New_N_113.wav,18-8,DeepONMF_H2,2,nndsvd,0.11841434136431711,8x212,0.021021299995481968,18,0.06392713693955339,0.17643907968307865,0.016964899958111346,8,0.05748288393999569,0.2132922827055335,0.0030146000208333135
113,original,N,New_N_114.wav,18-8,DeepONMF_H2,2,nndsvd,0.12232273013919477,8x212,0.02222409995738417,18,0.07019785274008827,0.1948424014922465,0.017474699998274446,8,0.05715579597147138,0.21378813825212267,0.003851099987514317
114,original,N,New_N_115.wav,18-8,DeepONMF_H2,2,nndsvd,0.11777187861965481,8x212,0.02011409995611757,18,0.06329928157514222,0.23233673445106173,0.016161700012162328,8,0.056662842958362346,0.298474312981706,0.0030979999573901296
115,original,N,New_N_116.wav,18-8,DeepONMF_H2,2,nndsvd,0.118544556920117,8x212,0.02077629999257624,18,0.06451417061028247,0.208433144774344,0.016674899961799383,8,0.0565965439506042,0.22179243222759126,0.00325929990503937
