indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
37,10-28,2,0.08224594405241374,28x212,0.027636800019536167,10,0.05660505320730061,0.3227225199877972,28,0.04197951329291205,0.19219928575354392
38,10-28,2,0.06268540806842084,28x212,0.030085900012636557,10,0.0403603582071356,0.4435451067287036,28,0.04484458170152292,0.171138259572192
39,10-28,2,0.08707854706279616,28x212,0.02883619998465292,10,0.04724136763759986,0.35357450443189964,28,0.06956809762246861,0.2991637074386007
40,10-28,2,0.07800480466760604,28x212,0.02883490000385791,10,0.05454798562330614,0.3960834480444211,28,0.045551559991781544,0.19973985820656098
41,10-28,2,0.0843522804853076,28x212,0.032892299990635365,10,0.05719660109101146,0.38847422720914865,28,0.05475180179046596,0.18021831454849926
42,10-28,2,0.07614238545534066,28x212,0.03283660000306554,10,0.05095374806275437,0.3989306440895435,28,0.04600129230392454,0.1893756284618341
43,10-28,2,0.08805886496780248,28x212,0.029094000026816502,10,0.06853864892610602,0.37501505521871703,28,0.042305333753073215,0.2108132767693075
44,10-28,2,0.07715189671462953,28x212,0.024725499999476597,10,0.05631742456546486,0.3863731274949088,28,0.042389713762125,0.18281958558049793
45,10-28,2,0.08129582933751194,28x212,0.033043399977032095,10,0.052998981175761094,0.38794120717182373,28,0.055646161517979,0.15292083222431438
46,10-28,2,0.08585692288891988,28x212,0.025792500004172325,10,0.059457186018820184,0.3797646931506885,28,0.051147230921147334,0.18109716015093977
47,10-28,2,0.07925446818404097,28x212,0.026940999989164993,10,0.054173630417666735,0.37246204642688224,28,0.050317898107860255,0.1606393730314552
48,10-28,2,0.07349331912127385,28x212,0.028057999996235594,10,0.04970289864821565,0.39350889354091145,28,0.04341209857401113,0.1649033492969221
49,10-28,2,0.07725790933768967,28x212,0.027368999988539144,10,0.05388795791939469,0.3891493862668569,28,0.04850807349449964,0.15300325510481655
50,10-28,2,0.07714540725425269,28x212,0.030467100004898384,10,0.05578794988142484,0.39665188218842456,28,0.04374873104196389,0.17213290430268843
51,10-28,2,0.08252139526246371,28x212,0.02796069998294115,10,0.06493816118797732,0.4222127516429423,28,0.041257214703025076,0.16216884750698252
52,10-28,2,0.08314795493147956,28x212,0.03908299998147413,10,0.053373594102116284,0.4006151878836424,28,0.060844384869338304,0.20290733011706727
53,10-28,2,0.07558107729703306,28x212,0.021150600019609556,10,0.05077760913645499,0.40928707765055516,28,0.04045640988994397,0.21187719430069882
54,10-28,2,0.08983048291239755,28x212,0.022317900002235547,10,0.06339604123525511,0.3927596523175093,28,0.058999968888718765,0.16005804054250686
55,10-28,2,0.06862489547908329,28x212,0.0292821999755688,10,0.04364583567090444,0.37952923969024477,28,0.04658036262262277,0.18914417110723197
56,10-28,2,0.0759979530761869,28x212,0.03205139999045059,10,0.04716355071592408,0.3852302396176669,28,0.04370619294035237,0.16310653716682147
57,10-28,2,0.08108887261920911,28x212,0.02469389999168925,10,0.053688490078060536,0.3794118258214477,28,0.04619250755241402,0.17268530101946183
58,10-28,2,0.09462760821971464,28x212,0.03124870001920499,10,0.06804228900865456,0.38015147383440645,28,0.050717931357336016,0.23019725566327476
59,10-28,2,0.07023239704153594,28x212,0.029747200023848563,10,0.050465051691152854,0.43573680909296836,28,0.04473660943472674,0.15409910104281246
60,10-28,2,0.08113645721992702,28x212,0.022174299985636026,10,0.0608298304137336,0.3906531773823435,28,0.052064811006161185,0.20154339474542723
61,10-28,2,0.07734088542577679,28x212,0.02978449998772703,10,0.053808491203882106,0.3782823061957284,28,0.04541975524068731,0.14276861803948918
62,10-28,2,0.0844044840191984,28x212,0.02287739998428151,10,0.05208520619902711,0.3747987866686632,28,0.0488320328709744,0.21712862682975967
63,10-28,2,0.08838276959509643,28x212,0.02222280000569299,10,0.07020491873026194,0.41698858045270015,28,0.04782919488324722,0.20120217382593134
64,10-28,2,0.08237316204037023,28x212,0.030546699999831617,10,0.05321683023615798,0.4352425330023942,28,0.05135212344211819,0.19044774901263808
65,10-28,2,0.08139141301518467,28x212,0.025527199992211536,10,0.060616632854473634,0.3997897313561765,28,0.05090125779065584,0.15707323805068624
66,10-28,2,0.08236717344019329,28x212,0.025555200001690537,10,0.0558619103695086,0.42929811667158624,28,0.05303338977185615,0.15471863050795195
67,10-28,2,0.07577312781181222,28x212,0.021476499998243526,10,0.05648289457267498,0.43546192984030346,28,0.04679012536888765,0.18705118230191556
68,10-28,2,0.08016358986646145,28x212,0.028438300010748208,10,0.05900829161663696,0.4105407049719853,28,0.04641553972029474,0.15320156702194118
69,10-28,2,0.08774031697364883,28x212,0.025505099998554215,10,0.063124930512993,0.32401513898722145,28,0.047322147946918185,0.17655463360153512
70,10-28,2,0.08295594503827633,28x212,0.02323739998973906,10,0.06081508994468912,0.4330177641857745,28,0.0536433811662066,0.21405603027049
71,10-28,2,0.09518433288379607,28x212,0.02315610001096502,10,0.06711324963057273,0.3784322320483044,28,0.06015554667189699,0.15988792432795287
72,10-28,2,0.08264153847401219,28x212,0.023506800003815442,10,0.062067621103568435,0.40597469527683316,28,0.0431799984787969,0.17233216138883617
73,10-28,2,0.09263093751808929,28x212,0.024720300018088892,10,0.06430447043103828,0.3594979115778225,28,0.05063186547149792,0.1430478027948492
74,10-28,2,0.08354903207688284,28x212,0.0265118999814149,10,0.06347271844666048,0.3344166308856123,28,0.04343314851451704,0.17055963057194404
75,10-28,2,0.09070790589162109,28x212,0.023355299985269085,10,0.06626960190708912,0.3383494921799059,28,0.04744305448152811,0.1486281216757552
76,10-28,2,0.08238285941413748,28x212,0.03391369999735616,10,0.05698522600987046,0.38781636765576843,28,0.04936745098093117,0.25050349196540195
77,10-28,2,0.08078988504176023,28x212,0.028198699990753084,10,0.057271152345217506,0.39957004677562097,28,0.047005362537446436,0.15654714718453205
78,10-28,2,0.08849859938105115,28x212,0.03015679999953136,10,0.06709486693451355,0.3777084570146147,28,0.04944835652729508,0.1572291748312613
79,10-28,2,0.08413669969493526,28x212,0.027700799982994795,10,0.06475593053468849,0.3679676361854051,28,0.04687200057593162,0.15532924104946208
80,10-28,2,0.08150237897279726,28x212,0.024324700003489852,10,0.05368234752808025,0.3766190782863575,28,0.050186681290947416,0.19343261134979467
81,10-28,2,0.08503792361111365,28x212,0.02417980000609532,10,0.0596259470864793,0.34837718353584557,28,0.051718367026227736,0.20634422560748597
82,10-28,2,0.07742691127373433,28x212,0.02354579998063855,10,0.05416820111285777,0.3150654012490162,28,0.04491588911860187,0.15388924497128748
83,10-28,2,0.08476197574306378,28x212,0.024183700006688014,10,0.06478237402694459,0.3741520524474892,28,0.04467877123209514,0.18111113709922902
84,10-28,2,0.08255065683129353,28x212,0.02945699999690987,10,0.057874381618568886,0.3657083095682689,28,0.05527735979949288,0.18946525822274482
85,10-28,2,0.07872431390569101,28x212,0.028769099997589365,10,0.05249249345363505,0.3342492402110623,28,0.044031642213126006,0.1589032786240077
86,10-28,2,0.08948470036902234,28x212,0.03730210001231171,10,0.06702596310564843,0.3693743289697299,28,0.05301765255443848,0.18218162731644308
87,10-28,2,0.0807325377152645,28x212,0.023306799994315952,10,0.05933100242642976,0.40595131428947384,28,0.04894738390087037,0.15840401661250014
88,10-28,2,0.08099812474237587,28x212,0.022085799981141463,10,0.05601759886567525,0.41207698741246307,28,0.05181885166803101,0.1998131642788658
89,10-28,2,0.08520793451723535,28x212,0.026622200006386265,10,0.059120395840358775,0.31728711309709473,28,0.04945191054264427,0.16278718730197084
90,10-28,2,0.08092650224427976,28x212,0.02640239999163896,10,0.060699466750659195,0.40514351786689023,28,0.04174028161500959,0.17313262849722824
91,10-28,2,0.08216311620217641,28x212,0.030630199995357543,10,0.05876698984255557,0.36337120389106037,28,0.04194028917401879,0.23650625120394173
92,10-28,2,0.08250226324107288,28x212,0.03611809998983517,10,0.06028442456037391,0.3787875985205637,28,0.04546836505213123,0.17396121308472023
93,10-28,2,0.08932729744312272,28x212,0.033726699999533594,10,0.06534278928880526,0.34433426331261097,28,0.05063003602757872,0.16516350133046157
94,10-28,2,0.07762671458130858,28x212,0.028479700005846098,10,0.05303813194978926,0.36723483449428446,28,0.05108329760493723,0.14251406213257148
95,10-28,2,0.08426051534397785,28x212,0.025047500006621704,10,0.05731537264157149,0.339771516645596,28,0.049770918409564914,0.17273094374392334
96,10-28,2,0.08428268163647938,28x212,0.026088899991009384,10,0.05648754558078063,0.3566216067611043,28,0.05919730048490935,0.16391970056971378
97,10-28,2,0.08838583736096522,28x212,0.024893599998904392,10,0.06974367949552537,0.37522006849306894,28,0.04133179569984011,0.18994478676549953
98,10-28,2,0.08642965819732809,28x212,0.02437400000053458,10,0.0632097357714742,0.42964193291541863,28,0.0498945761462394,0.1875732969637813
99,10-28,2,0.07406675727849381,28x212,0.0323385999945458,10,0.04878429946158942,0.43918877663216616,28,0.04811870136328199,0.26797618847824484
100,10-28,2,0.08019190562240178,28x212,0.032724799995776266,10,0.05443599187520104,0.3501668912082365,28,0.04316344732546672,0.17619205982808353
101,10-28,2,0.08342275858916362,28x212,0.027893599995877594,10,0.05535475114580494,0.3551169209273406,28,0.052184498452135936,0.18038808836879233
102,10-28,2,0.07638101305284145,28x212,0.033050800004275516,10,0.051561687471989005,0.41016363982102816,28,0.0478389969822641,0.22578241402831997
103,10-28,2,0.07441834867144145,28x212,0.029901200003223494,10,0.05499199227263136,0.39656269412092315,28,0.04485598537229332,0.18310322584518698
104,10-28,2,0.09032315500776365,28x212,0.024226899986388162,10,0.06228935572299118,0.40974202337642185,28,0.0567274326653084,0.26247610427459783
105,10-28,2,0.07793131050292824,28x212,0.024770499992882833,10,0.05466190435903816,0.36853053207484693,28,0.045058317173965384,0.18424681658232556
106,10-28,2,0.08423893493237954,28x212,0.024928199971327558,10,0.0591050110283753,0.3762938880664227,28,0.04813672222666624,0.16976930688857128
107,10-28,2,0.08399637204591769,28x212,0.030658400006359443,10,0.05530997981146248,0.36566907219689615,28,0.049737957714265014,0.17458730063118366
108,10-28,2,0.08062018865212128,28x212,0.02349669998511672,10,0.054665918979548346,0.3659422423202514,28,0.04661165475268015,0.1932588550649105
109,10-28,2,0.09228713942210595,28x212,0.02338860000600107,10,0.05846955379704127,0.3629297500206205,28,0.06806136351210344,0.21207720495411217
110,10-28,2,0.08730793481646425,28x212,0.031736600009026006,10,0.06440035538738077,0.3663377446453679,28,0.049152260903661725,0.18730373454947769
111,10-28,2,0.07290326587815037,28x212,0.022361500014085323,10,0.0512376037050893,0.37171281234280923,28,0.04267532103087408,0.15257938026624682
112,10-28,2,0.08302650294200753,28x212,0.025119500001892447,10,0.05316656535332874,0.37022737125773886,28,0.045651826752628494,0.18362184295152853
113,10-28,2,0.08890224022637526,28x212,0.02092489998904057,10,0.0705741785080871,0.38426023531164993,28,0.040126225662005986,0.20071654260205143
114,10-28,2,0.07294915086981305,28x212,0.027742500009480864,10,0.051246007368191626,0.4056932949089823,28,0.04141599264238136,0.1766765266878282
115,10-28,2,0.08136705314637604,28x212,0.02725980000104755,10,0.06120873902049938,0.42546764367516454,28,0.046993395203955776,0.19318578072532813
116,10-28,2,0.07873241512009575,28x212,0.030665400001453236,10,0.057681473952980844,0.425452634966475,28,0.04741051971030038,0.18181674831244402
117,10-28,2,0.08616656006550426,28x212,0.027149599976837635,10,0.06268689272681251,0.3518992436153594,28,0.05134316682929949,0.15451287570408706
118,10-28,2,0.08680812831098338,28x212,0.022621600015554577,10,0.06274506607337503,0.33638014340586353,28,0.04315573155728281,0.22247175129569982
119,10-28,2,0.0868945243407757,28x212,0.03254459999152459,10,0.063162072325508,0.40470669867969405,28,0.05916971532195745,0.1520213995427011
120,10-28,2,0.07883077173270553,28x212,0.022619199997279793,10,0.05327800211934416,0.3127897801442724,28,0.043192777825107984,0.18102532716716066
121,10-28,2,0.08357641363825344,28x212,0.022173300007125363,10,0.059524394791198525,0.31678438634678596,28,0.041635399878547044,0.16108309200789905
122,10-28,2,0.08029718416489684,28x212,0.030087700026342645,10,0.06074167288376649,0.3751904547526418,28,0.04550983257334523,0.2196516849422918
123,10-28,2,0.07926425509027801,28x212,0.032359100005123764,10,0.05390430204748992,0.35017530886345744,28,0.048644218658710194,0.18778400912095158
124,10-28,2,0.07999876734187243,28x212,0.026340999989770353,10,0.05764510349386452,0.43628561951427314,28,0.04380967038754157,0.17828738648980633
125,10-28,2,0.08377975605657287,28x212,0.02502130001084879,10,0.059017512416136765,0.3721663518204127,28,0.046862178135063444,0.15653961556054555
126,10-28,2,0.07691137441775998,28x212,0.028536600002553314,10,0.05610922109057876,0.3743102867852165,28,0.03781151043438246,0.20808505407811695
127,10-28,2,0.07939027133190167,28x212,0.02680980000877753,10,0.0588011440745987,0.39861792160736287,28,0.05116457630711957,0.17389608805386364
128,10-28,2,0.07246338752400337,28x212,0.024915100017096847,10,0.053399334329236436,0.38652933696623265,28,0.0429283845682824,0.22703666688347604
129,10-28,2,0.07457122680584592,28x212,0.022411599988117814,10,0.054598961229791985,0.43210417281616054,28,0.043579274005853895,0.15776514024874816
130,10-28,2,0.08120674354818037,28x212,0.02531329999328591,10,0.06068922208823585,0.3933939853091381,28,0.041114756208937085,0.17861189104076358
131,10-28,2,0.08234661852694791,28x212,0.03417510000872426,10,0.0630084610459364,0.36375875540158337,28,0.04255905912613149,0.192536691178935
132,10-28,2,0.09714539926499521,28x212,0.034166500001447275,10,0.07095577984617132,0.34188821544647635,28,0.045668630318909234,0.18660754321320416
133,10-28,2,0.07880157458116077,28x212,0.027582499984418973,10,0.05540165533109586,0.3374436877511772,28,0.04333028345528886,0.15752591989233297
134,10-28,2,0.07184534364612469,28x212,0.029431100003421307,10,0.05086258917520075,0.34606078340314333,28,0.04338069540675532,0.16759955756640296
135,10-28,2,0.07671621132951639,28x212,0.027124799991725013,10,0.051898438178975284,0.42118552124897723,28,0.044879537713804936,0.16651740494125086
136,10-28,2,0.07703512804805315,28x212,0.03294330000062473,10,0.05670180822459902,0.3974522708594942,28,0.04152474166657816,0.1831409530822947
137,10-28,2,0.08689269840454998,28x212,0.02643030000035651,10,0.05931931043001387,0.32639439496812717,28,0.04927787899396501,0.2117971337098367
138,10-28,2,0.06633380754888453,28x212,0.03219810000155121,10,0.0458539395111563,0.37859175489974983,28,0.04558479130828133,0.20478443791589598
139,10-28,2,0.08410443409787946,28x212,0.03392869999515824,10,0.053194694674163975,0.29134859444848055,28,0.043094326643353,0.17844117531761966
140,10-28,2,0.07277712621443083,28x212,0.02279719998477958,10,0.05229686582163918,0.2987757702140169,28,0.03720757933348205,0.14756981587911247
141,10-28,2,0.07217703292821921,28x212,0.02581859999918379,10,0.048963561103968545,0.3964486023169252,28,0.047044715299361176,0.15264289698070466
142,10-28,2,0.08030352582026158,28x212,0.021013099991250783,10,0.05342573863698801,0.36979417666277453,28,0.04527041140702751,0.2270009049743478
143,10-28,2,0.07628859135624952,28x212,0.023851399979321286,10,0.054678139908230575,0.36297874438969296,28,0.047579953215271316,0.1573915071784624
144,10-28,2,0.07886006398235493,28x212,0.023840800015022978,10,0.053922432600697366,0.311876559088985,28,0.04564390101647967,0.17487054955451384
145,10-28,2,0.07969441276732636,28x212,0.023859300010371953,10,0.04844083363795819,0.3680069824113567,28,0.05467057485571346,0.18300381083334394
146,10-28,2,0.07989706604982233,28x212,0.03641450000577606,10,0.0544584222989413,0.3354088521742609,28,0.041001425809348166,0.2223805264356501
147,10-28,2,0.07177580369614299,28x212,0.021700000012060627,10,0.049142083720786975,0.3906829204950864,28,0.043422442587025024,0.2127921899824419
148,10-28,2,0.07841954140370933,28x212,0.020684099989011884,10,0.05171684446783711,0.340983062794973,28,0.04581418174929942,0.14378334550182795
149,10-28,2,0.07708483622521829,28x212,0.020839500008150935,10,0.0518176613294752,0.3061540049999189,28,0.04419615705279956,0.15939540900644705
150,10-28,2,0.0771167773507117,28x212,0.02317820000462234,10,0.05579429688132326,0.3764933019749656,28,0.04148319811616868,0.1792893490622714
151,10-28,2,0.0811538872703852,28x212,0.02159009999013506,10,0.06114198163076887,0.32766341234221186,28,0.04129622948874969,0.17713009930639476
152,10-28,2,0.07948048019915632,28x212,0.023791100014932454,10,0.05694522673999874,0.39503599205210654,28,0.04848340285250264,0.23069039706215946
153,10-28,2,0.0825950502568082,28x212,0.028795899997930974,10,0.058140862991116836,0.3111882607722844,28,0.04238481002173376,0.1626742079106508
154,10-28,2,0.07899111820682411,28x212,0.028064999991329387,10,0.057965897419038535,0.41185394227999644,28,0.04872833458050667,0.15169431939477876
155,10-28,2,0.08474318612636754,28x212,0.02204479998908937,10,0.057324154921929514,0.30527014803564495,28,0.054253698575956105,0.22336701023508518
156,10-28,2,0.07795845230926499,28x212,0.026179100008448586,10,0.058226561389929384,0.3914163800629989,28,0.04632455831544231,0.1833148673706857
157,10-28,2,0.08021200396921034,28x212,0.025505199999315664,10,0.058908279646250776,0.43351537383176414,28,0.04803302752479192,0.16276417385307593
158,10-28,2,0.08852438189221111,28x212,0.025697900011437014,10,0.06447992742032906,0.27023002494849946,28,0.04273134553812759,0.2018943302932618
159,10-28,2,0.08377645419924035,28x212,0.02559160001692362,10,0.06077196780847772,0.34498992317975014,28,0.04609437175662038,0.1309001856110019
160,10-28,2,0.08544813380206427,28x212,0.024314099980983883,10,0.06376318398554072,0.30458846482376156,28,0.0431674271328631,0.14366308321241372
161,10-28,2,0.08973173582488186,28x212,0.029373800003668293,10,0.06811131858170778,0.34150097067432106,28,0.046749346537951264,0.171954058170732
162,10-28,2,0.10712976053394727,28x212,0.02844700001878664,10,0.086907607750641,0.30664161792300904,28,0.048261730893421985,0.183730865976055
163,10-28,2,0.08439940761402998,28x212,0.036808099976042286,10,0.06394446994494281,0.3557047861422935,28,0.04658312888773383,0.14939383365884096
164,10-28,2,0.08442581612782482,28x212,0.02404509999905713,10,0.056884771055276034,0.30455483258191995,28,0.04984903752871589,0.1467036195970443
165,10-28,2,0.09642042724025246,28x212,0.022560700017493218,10,0.07674397436284358,0.39360459017735766,28,0.047836790693333964,0.16729369798375307
166,10-28,2,0.09057077069172272,28x212,0.026072100008605048,10,0.06663273047936483,0.2994129985479016,28,0.044393925834641315,0.21720303258927806
167,10-28,2,0.09637048606977525,28x212,0.025104700005613267,10,0.07246486592650818,0.35504543244448666,28,0.0490162757538056,0.15580180249516987
168,10-28,2,0.09217433031943927,28x212,0.025043200002983212,10,0.06569355471529488,0.34636167890625336,28,0.04678378106331189,0.18968260994962594
169,10-28,2,0.09326664955214907,28x212,0.021937400015303865,10,0.07220315056935156,0.2665777904368181,28,0.04180049905488392,0.16541659884954213
170,10-28,2,0.09027957026243931,28x212,0.03997119999257848,10,0.06280930009117675,0.3527684716326853,28,0.049858954017306334,0.1619812158196627
171,10-28,2,0.09805130013950401,28x212,0.026399499998660758,10,0.07630028649926503,0.3593041611615076,28,0.048413624808155524,0.16781018038782955
172,10-28,2,0.09320828475070561,28x212,0.02784550000797026,10,0.07069134218625135,0.41243816034706027,28,0.050675214120320757,0.13800001936849463
173,10-28,2,0.09402240085536781,28x212,0.032309900008840486,10,0.0727456646387159,0.3332336865721433,28,0.04071023183622864,0.18216351448449344
174,10-28,2,0.0979648460703021,28x212,0.027084600005764514,10,0.0646663828216088,0.32253719695049043,28,0.05825284744273656,0.14928815090394504
175,10-28,2,0.09182672693165579,28x212,0.03255420000641607,10,0.0680669821782744,0.3431529413422277,28,0.04849240740955631,0.133097114764168
176,10-28,2,0.0862542698348547,28x212,0.0357955000072252,10,0.06307401788345837,0.3760074302196619,28,0.04386796908925491,0.18501177860346157
177,10-28,2,0.08396487041909284,28x212,0.022966999997152016,10,0.060206970596028433,0.3476821073821694,28,0.047669189884754076,0.1434771793969152
178,10-28,2,0.08644456472349134,28x212,0.030178100016200915,10,0.06565845896573293,0.32240196324603837,28,0.04619745766913847,0.16519563383218752
179,10-28,2,0.09659568653429655,28x212,0.0256124000006821,10,0.0653619946894055,0.3351691337275943,28,0.06257155447388593,0.24699307446089874
180,10-28,2,0.08500152993203178,28x212,0.03032819999498315,10,0.06518135445447829,0.3797176833096008,28,0.04358146952175914,0.17571799220932416
181,10-28,2,0.09468176819970978,28x212,0.026564600004348904,10,0.07509162270958915,0.3188395671895471,28,0.04232227761042033,0.16029600812544256
182,10-28,2,0.08724515998178009,28x212,0.038435099995695055,10,0.06388272358789483,0.45660153651016555,28,0.05523645893161352,0.1473907765675084
183,10-28,2,0.08915629629381043,28x212,0.03740489998017438,10,0.0636744667258655,0.3404790044190883,28,0.04721617432419173,0.12396994914953136
184,10-28,2,0.09841395507742179,28x212,0.03322069998830557,10,0.07024548600114278,0.2570881384846476,28,0.05813592751508418,0.14387793720513536
185,10-28,2,0.09619385430391181,28x212,0.03841170002124272,10,0.07306164665539043,0.31578424959255036,28,0.0470991011841522,0.15349405523843657
186,10-28,2,0.09259407901155495,28x212,0.04140149999875575,10,0.07085849707687282,0.3333702005732791,28,0.04653858201317087,0.1689851646241036
187,10-28,2,0.09039053067214688,28x212,0.03916869999375194,10,0.06446618631140413,0.3557094279625358,28,0.04916465137429474,0.223543766609
188,10-28,2,0.09817581518647392,28x212,0.039870599983260036,10,0.06968908019421571,0.3610416003801732,28,0.06237079758389009,0.13385040933736297
189,10-28,2,0.09093296252598694,28x212,0.037560900003882125,10,0.06422239267234521,0.342182092039005,28,0.05460022645352955,0.14118084766402628
190,10-28,2,0.08922771627524789,28x212,0.03351830001338385,10,0.0667907504000897,0.36776992385896706,28,0.0448818914920579,0.15948471260649794
191,10-28,2,0.09669909075859255,28x212,0.03418479999527335,10,0.07266625500299899,0.3761267667275404,28,0.05414787259890765,0.1630720329813019
192,10-28,2,0.0841982672304257,28x212,0.03221599999233149,10,0.06159701239573554,0.30647011682936426,28,0.040558162624383616,0.15727093783951035
193,10-28,2,0.08780094273977443,28x212,0.026174999977229163,10,0.06316891798202501,0.25829877609636037,28,0.042156228435046676,0.12885760004302535
194,10-28,2,0.09186429076662275,28x212,0.03294100001221523,10,0.06693599521622468,0.280618502850305,28,0.04586846838011106,0.16325698416710074
195,10-28,2,0.09853597657711982,28x212,0.03780049999477342,10,0.07000555046807434,0.35230138884456413,28,0.054027291292448404,0.13595870603413376
196,10-28,2,0.08909521538949854,28x212,0.034197600005427375,10,0.06216934269258133,0.34696641330514316,28,0.046508106751243276,0.14657193502116816
