indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,N,New_N_011.wav,12-9-6,3,0.24988086092085784,126x6,6x212,12,0.06318985261939151,0.3726099473154465,0.007040700002107769,9,0.21309905885355437,0.18223794298241616,0.0028319999983068556,6,0.40830540701151075,0.18370394867558706,0.0024290000001201406
11,N,New_N_012.wav,12-9-6,3,0.2291633416878752,126x6,6x212,12,0.06190624351846179,0.34735791414726874,0.007051799999317154,9,0.20780462414873277,0.2037088784187321,0.0028699000031338073,6,0.31477399720097005,0.15864389656406902,0.0024813000054564327
12,N,New_N_013.wav,12-9-6,3,0.22742435910298997,126x6,6x212,12,0.05707381081254658,0.37453450895366364,0.006867800002510194,9,0.16465871517037187,0.22690713121309747,0.003362600000400562,6,0.3445744539299674,0.19282765357287074,0.0031098000035854056
13,N,New_N_014.wav,12-9-6,3,0.2542752875794299,126x6,6x212,12,0.06537367881624391,0.32551295807884983,0.007088699996529613,9,0.2544400302956041,0.21668798818847881,0.0027168000015080906,6,0.31851721245620673,0.21522626045234833,0.0023897999999462627
14,N,New_N_015.wav,12-9-6,3,0.2306805413195819,126x6,6x212,12,0.0645352672425118,0.38956506388841367,0.007203599998319987,9,0.1978661992462237,0.22378052216682962,0.0026838999983738177,6,0.34871415590368343,0.2050942099902729,0.002329700000700541
15,N,New_N_016.wav,12-9-6,3,0.22242581093509498,126x6,6x212,12,0.05811226401031626,0.3381744388929556,0.007325099999434315,9,0.16164775133701936,0.18713399394661992,0.002762700001767371,6,0.34816563764280034,0.14479180697220154,0.002418999996734783
16,N,New_N_017.wav,12-9-6,3,0.2311147343868187,126x6,6x212,12,0.06656244080699353,0.38834188471104236,0.006879300002765376,9,0.23078684605354813,0.1677280514444874,0.0038133000052766874,6,0.33820710404551835,0.13758379162547293,0.0023562999995192513
17,N,New_N_018.wav,12-9-6,3,0.26055774614894106,126x6,6x212,12,0.056304718810475385,0.3457509262965411,0.0067669999989448115,9,0.23348027427138957,0.15898254630347278,0.0035057999994023703,6,0.40390126932891257,0.1509111588148423,0.0023593000005348586
18,N,New_N_019.wav,12-9-6,3,0.3011151524507968,126x6,6x212,12,0.07041230951134846,0.340033166674465,0.007086700003128499,9,0.2517353781557865,0.15274051551915135,0.003302000004623551,6,0.3805749253923127,0.14880639654791802,0.0023705999992671423
19,N,New_N_020.wav,12-9-6,3,0.2359752281933084,126x6,6x212,12,0.06254611102084037,0.38438322524343577,0.006776899994292762,9,0.18021688185919044,0.20212273049667281,0.0026148000033572316,6,0.29049611552598403,0.14739842577620516,0.002395200004684739
20,N,New_N_021.wav,12-9-6,3,0.250477918972027,126x6,6x212,12,0.06141934827106216,0.32532350354600315,0.006846299998869654,9,0.2525396043315575,0.16138361169935925,0.0037023999975644983,6,0.3772818960546404,0.11911042887023646,0.002275700004247483
21,N,New_N_022.wav,12-9-6,3,0.24968840951153318,126x6,6x212,12,0.055690296115613894,0.34072618115391046,0.007145499999751337,9,0.16491069113680465,0.1801215083035135,0.0032299000013154,6,0.29586333746728016,0.10744353437285513,0.0022954000014578924
22,N,New_N_023.wav,12-9-6,3,0.26655589187340695,126x6,6x212,12,0.05681896771276684,0.31270418324109,0.006949299997359049,9,0.22375047564277817,0.12991782418114275,0.0027203999998164363,6,0.37086076579471916,0.13564276837974223,0.0023766999947838485
23,N,New_N_024.wav,12-9-6,3,0.2771193510508204,126x6,6x212,12,0.060351310887317704,0.3964360495205846,0.00679840000520926,9,0.2681452635691072,0.24094113003552456,0.002832700003637001,6,0.405359147260768,0.2524511771410574,0.0023961000042618252
24,N,New_N_025.wav,12-9-6,3,0.25769504619580424,126x6,6x212,12,0.0645186369292977,0.359309204080705,0.007244199994602241,9,0.257142191956034,0.2032812686923085,0.0031216999996104278,6,0.2920824468089275,0.1765898494454881,0.00244389999716077
25,N,New_N_026.wav,12-9-6,3,0.2538664810941412,126x6,6x212,12,0.0639668905784244,0.3663894322848999,0.006885499999043532,9,0.2065018599008309,0.15414476428026722,0.0037744000001112,6,0.3102902215796731,0.11186736761044827,0.003037899994524196
26,N,New_N_027.wav,12-9-6,3,0.29186498921827586,126x6,6x212,12,0.059632470736767286,0.3634071788868366,0.007092400002875365,9,0.2566110548240578,0.23322722870490697,0.0028729999976349063,6,0.3577783896662882,0.21879297131237602,0.002330000002984889
27,N,New_N_028.wav,12-9-6,3,0.24013964779040675,126x6,6x212,12,0.0633205589905,0.36328599434022046,0.007039500000246335,9,0.21825689541758378,0.20535759165402048,0.0026331999979447573,6,0.3577889475546683,0.19054866159445633,0.0023292999976547435
28,N,New_N_029.wav,12-9-6,3,0.21757759006854493,126x6,6x212,12,0.05798339012266977,0.35484512249500305,0.007183800000348128,9,0.1654418314207171,0.20418326493501412,0.0031017000001156703,6,0.2841473865195274,0.1597140537429865,0.002323100001376588
29,N,New_N_030.wav,12-9-6,3,0.21991613526186538,126x6,6x212,12,0.06379304681656764,0.3581827016921339,0.006662399995548185,9,0.18593156703258346,0.1906816732972647,0.0027139999947394244,6,0.34135810527681826,0.1920246085712472,0.002375900003244169
30,N,New_N_031.wav,12-9-6,3,0.24163805293064128,126x6,6x212,12,0.06333574138890127,0.35985660206672343,0.006589399999938905,9,0.2096237822584079,0.19624185581534823,0.0030163999981596135,6,0.37014761403720015,0.20171031470069342,0.002366799999435898
31,N,New_N_032.wav,12-9-6,3,0.2196132154949376,126x6,6x212,12,0.05677701250554889,0.3795895623262414,0.006721999998262618,9,0.19386394361928103,0.22776486168025092,0.0026883999962592497,6,0.30207882330935926,0.19797037931332861,0.0024370999963139184
32,N,New_N_033.wav,12-9-6,3,0.22906097224823296,126x6,6x212,12,0.06099015654644433,0.35339608655304067,0.006673399999272078,9,0.213982903233896,0.22368328557255582,0.0032158000030904077,6,0.2701193214954666,0.19779537802722538,0.0023079999955371022
33,N,New_N_034.wav,12-9-6,3,0.23013484929318775,126x6,6x212,12,0.05794104570805282,0.3577016214846845,0.007121499998902436,9,0.16218844222465065,0.2569145728498432,0.0036012999989907257,6,0.3582007356912744,0.21583292575489563,0.0023843999952077866
34,N,New_N_035.wav,12-9-6,3,0.2349437574510184,126x6,6x212,12,0.05587541799912617,0.34484341768348176,0.008222500000556465,9,0.1668944092799623,0.20761782188926067,0.0033564000041224062,6,0.2652836078119553,0.1762247132315187,0.0023289999953703955
35,N,New_N_036.wav,12-9-6,3,0.2333180899141662,126x6,6x212,12,0.058388477235034784,0.40207190290318334,0.008171100002073217,9,0.1963505403598158,0.23010533177972853,0.002955100004328415,6,0.3455350595507865,0.16348577653871546,0.002490099999704398
36,N,New_N_037.wav,12-9-6,3,0.29939252817916073,126x6,6x212,12,0.04367372249154879,0.374300830322546,0.007030100001429673,9,0.14258435639117645,0.0982363566733126,0.0027590999961830676,6,0.4036100261737388,0.08918193665341567,0.002410600005532615
37,N,New_N_038.wav,12-9-6,3,0.25229932333408617,126x6,6x212,12,0.0401423170559601,0.3730582169076749,0.006663000000116881,9,0.20178698798067313,0.15092875405464973,0.003643199997895863,6,0.4090571931704195,0.13640591139257943,0.0024198999963118695
38,N,New_N_039.wav,12-9-6,3,0.22525085514984752,126x6,6x212,12,0.0448258412683306,0.3606657041523265,0.006678800004010554,9,0.15721699853887122,0.18361322128706037,0.003979799999797251,6,0.35252489513474955,0.14756457468587492,0.003039400005945936
39,N,New_N_040.wav,12-9-6,3,0.2259869409876317,126x6,6x212,12,0.04439905189653095,0.427396056049061,0.006455700000515208,9,0.1592407562856447,0.12141811432139377,0.0026305999999749474,6,0.4232985463429331,0.10989882142049096,0.0023599999985890463
40,N,New_N_041.wav,12-9-6,3,0.257714782609321,126x6,6x212,12,0.049380119950290666,0.4174758083563734,0.006712999995215796,9,0.17467164168448418,0.16425464506306364,0.0037962999995215796,6,0.386816679446896,0.13800437579664065,0.002233199993497692
41,N,New_N_042.wav,12-9-6,3,0.23307353496581815,126x6,6x212,12,0.06189054482334127,0.39459721185548585,0.007042999997793231,9,0.19201540843175108,0.1758081214934818,0.0026545999935478903,6,0.3235095129979619,0.13272614320014928,0.0023490000021411106
42,N,New_N_043.wav,12-9-6,3,0.23683692495846087,126x6,6x212,12,0.048792727731436114,0.42428109450604784,0.006939199993212242,9,0.16190953274435463,0.1874474381700721,0.002882500004488975,6,0.2649542584685048,0.14789553543887451,0.002333399999770336
43,N,New_N_044.wav,12-9-6,3,0.24962977337048445,126x6,6x212,12,0.04366594576548462,0.38129390969281945,0.006831500002590474,9,0.13281452788312872,0.24053259723634485,0.0027890999990631826,6,0.3187815389525638,0.1807485400040431,0.002434200003335718
44,N,New_N_045.wav,12-9-6,3,0.22997944751255292,126x6,6x212,12,0.04590491735375666,0.3909122392849649,0.0068360999939613976,9,0.18434552989189243,0.2075857945058871,0.003482200001599267,6,0.35505686551627813,0.16094611594680994,0.002570299999206327
45,N,New_N_046.wav,12-9-6,3,0.2625912294793715,126x6,6x212,12,0.043074412063295785,0.3809837998352333,0.006695899995975196,9,0.17655542139793734,0.1563789197157228,0.0038094999981694855,6,0.3343367611150294,0.1422503538920624,0.002411900000879541
46,N,New_N_047.wav,12-9-6,3,0.221737431486652,126x6,6x212,12,0.0510807597494037,0.3712556276866339,0.006719500001054257,9,0.19801906122275306,0.19250430727579804,0.0037009000006946735,6,0.3470174963605781,0.16038563497241137,0.002315199999429751
47,N,New_N_048.wav,12-9-6,3,0.2658121246448,126x6,6x212,12,0.0456574544104194,0.43966165550949654,0.007122000002709683,9,0.16095774289248926,0.14312031668535175,0.0030719000060344115,6,0.35161649127032035,0.131807906908828,0.0023703999977442436
48,N,New_N_049.wav,12-9-6,3,0.23436291836543746,126x6,6x212,12,0.04218657580642291,0.4414481339465872,0.007563800005300436,9,0.20275568877837669,0.20123739684077616,0.003681700000015553,6,0.307081966982814,0.18049479875799024,0.0023262000031536445
49,N,New_N_050.wav,12-9-6,3,0.25340478255320026,126x6,6x212,12,0.04526875205920117,0.37769023666883556,0.006633199998759665,9,0.15763086548863792,0.17927031841597751,0.003613599998061545,6,0.3774901544423851,0.1266036243386746,0.002358300000196323
50,N,New_N_051.wav,12-9-6,3,0.2502973715049713,126x6,6x212,12,0.0528169365401956,0.4230061285952338,0.007516499994380865,9,0.2053122411321484,0.13277489154076003,0.0027021999994758517,6,0.41481067891958057,0.11664457404584291,0.00235650000104215
51,N,New_N_052.wav,12-9-6,3,0.2282006807466992,126x6,6x212,12,0.043533724915160506,0.38642295301430707,0.006663899999693967,9,0.18818600013678413,0.17645354387399287,0.0030041999998502433,6,0.3763025484561349,0.15620895270068905,0.002416600000287872
52,N,New_N_053.wav,12-9-6,3,0.24914356278722408,126x6,6x212,12,0.04678579104400485,0.4388819011386148,0.006689299996651243,9,0.18008960628605153,0.15690861452755392,0.0026484000045456924,6,0.35692028287164307,0.14225979810366876,0.0025687000015750527
53,N,New_N_054.wav,12-9-6,3,0.2618357660549553,126x6,6x212,12,0.045269714721764075,0.3798377865834296,0.006844900002761278,9,0.22150289064399856,0.17868352501784737,0.002900200001022313,6,0.3260346249985621,0.14651566325547832,0.002499599999282509
54,N,New_N_055.wav,12-9-6,3,0.22241773288277694,126x6,6x212,12,0.04113689167506145,0.39825264450139514,0.00689060000149766,9,0.15286601642755374,0.20785360343770984,0.003107500000623986,6,0.2776150099347298,0.16869935134966013,0.002384499995969236
55,N,New_N_056.wav,12-9-6,3,0.1998720274722234,126x6,6x212,12,0.041161868622859955,0.3826891409242634,0.007602000005135778,9,0.1482912540565324,0.22943734547214303,0.0030007999957888387,6,0.28672546827127454,0.1770932117325894,0.0023380999991786666
56,N,New_N_057.wav,12-9-6,3,0.19091336995452818,126x6,6x212,12,0.037811653404422586,0.4410258921187862,0.0075522000042838044,9,0.15636430851449956,0.17686762133947992,0.002754399996774737,6,0.35350051058006293,0.15830903405203287,0.002353299998503644
57,N,New_N_058.wav,12-9-6,3,0.21866089912393488,126x6,6x212,12,0.05178358118996079,0.40997931009270355,0.006767400001990609,9,0.1294430608241202,0.160009631540535,0.0028037000010954216,6,0.30978380050464516,0.12702440376195318,0.0023973999996087514
58,N,New_N_059.wav,12-9-6,3,0.23205559117035962,126x6,6x212,12,0.053293739651501415,0.38460166699480597,0.0070907999979681335,9,0.19127657342279258,0.17240275509389477,0.0029012000013608485,6,0.37223955400741293,0.14328283848496035,0.002453000000969041
59,N,New_N_060.wav,12-9-6,3,0.28268139441026047,126x6,6x212,12,0.03905205223356793,0.4426831562356658,0.007282999999006279,9,0.20959874786332577,0.15193893099231306,0.003824200000963174,6,0.33868811723890585,0.13134748337589727,0.0028117999972891994
60,N,New_N_061.wav,12-9-6,3,0.22232314480759252,126x6,6x212,12,0.0506342342543671,0.40357412899131506,0.00761140000395244,9,0.23069104377938704,0.17196291102396513,0.002909800001361873,6,0.3985047907417115,0.17377995026532791,0.0030292999945231713
61,N,New_N_062.wav,12-9-6,3,0.2355668023619405,126x6,6x212,12,0.04031934879359977,0.40132937642153144,0.007514600001741201,9,0.22630909216477016,0.15828602696124328,0.0033663000067463145,6,0.37543499809889935,0.16150722433658132,0.002777499998046551
62,N,New_N_063.wav,12-9-6,3,0.27725021423723467,126x6,6x212,12,0.05060209126135335,0.3634414987964742,0.007388699996226933,9,0.22942025590069837,0.14874207679193333,0.0029236999980639666,6,0.2996585219187497,0.14264010597006704,0.002608499999041669
63,N,New_N_064.wav,12-9-6,3,0.21519026631150417,126x6,6x212,12,0.05141566415169473,0.3974997583691683,0.007681499999307562,9,0.20135934637550532,0.20381174521032225,0.0029683000029763207,6,0.3891215569317669,0.1546195364057865,0.0026236999983666465
64,N,New_N_065.wav,12-9-6,3,0.24122470441902175,126x6,6x212,12,0.054012704665101156,0.4175962484497173,0.007987500001036096,9,0.2149496003092612,0.16079808663458284,0.003246100000978913,6,0.3891304675211243,0.12159702999442866,0.002627900001243688
65,N,New_N_066.wav,12-9-6,3,0.23688193562929596,126x6,6x212,12,0.03696741811076063,0.41204092866513137,0.007913899993582163,9,0.2231333853822279,0.1696082883242954,0.0030339000004460104,6,0.4313475060974397,0.15981979902585725,0.0026427999982843176
66,N,New_N_067.wav,12-9-6,3,0.2400349889479654,126x6,6x212,12,0.043590385925482984,0.39961764146141066,0.007760000000416767,9,0.1918263680964086,0.174455441902839,0.0030213999998522922,6,0.391422781665458,0.1371176053426329,0.0026063999976031482
67,N,New_N_068.wav,12-9-6,3,0.22428162444405011,126x6,6x212,12,0.04968328170354785,0.3983461878705315,0.007738299995253328,9,0.17959635472078925,0.14310906571711088,0.0030226000017137267,6,0.37027265564622724,0.12907035776144418,0.002632600000652019
68,N,New_N_069.wav,12-9-6,3,0.22839304538682986,126x6,6x212,12,0.05376352475718599,0.40292955033768246,0.007701300004555378,9,0.2039590143653853,0.23989614912508125,0.003643000003648922,6,0.32211732493169815,0.1934577885327505,0.0026551999981165864
69,N,New_N_070.wav,12-9-6,3,0.26801214675510626,126x6,6x212,12,0.06484406347032025,0.4006992367676255,0.007397900000796653,9,0.2252807255644029,0.16120255386684626,0.003236500000639353,6,0.42367478521425267,0.13093813501317403,0.002614299999549985
70,N,New_N_071.wav,12-9-6,3,0.2257713360217498,126x6,6x212,12,0.050519493217312895,0.332769765410774,0.007456400002411101,9,0.1655411294372017,0.17693738917216079,0.004554400002234615,6,0.32567389296931093,0.13527793035482014,0.00266649999684887
71,N,New_N_072.wav,12-9-6,3,0.2706277702099104,126x6,6x212,12,0.055068623854380994,0.42441119492576634,0.007291900001291651,9,0.20634019816538426,0.19608096692739824,0.003895000001648441,6,0.4073297093783723,0.1972821861094656,0.0027971000017714687
72,N,New_N_073.wav,12-9-6,3,0.2654896538040499,126x6,6x212,12,0.0665141098724473,0.3365357519684908,0.007557600001746323,9,0.17703675255957604,0.1475762167018384,0.003027500002644956,6,0.30524379221703435,0.127730012093595,0.0028731000056723133
73,N,New_N_074.wav,12-9-6,3,0.2091256196683134,126x6,6x212,12,0.050556576592568084,0.37247886746164516,0.007366300000285264,9,0.15227419182681542,0.1696629743957085,0.0037786999964737333,6,0.29506353978360506,0.13713418339051878,0.0026789000039570965
74,N,New_N_075.wav,12-9-6,3,0.25723155657510144,126x6,6x212,12,0.06512317494190369,0.3683117395250014,0.00692910000361735,9,0.22768228638899782,0.13901407432366503,0.0036296000034781173,6,0.3932117754030596,0.12234443750789634,0.0023323999994318
75,N,New_N_076.wav,12-9-6,3,0.2709535934285111,126x6,6x212,12,0.05338473007839928,0.39143804406788146,0.00714239999797428,9,0.25535525134490056,0.209330747189111,0.0027409000031184405,6,0.3522080590211983,0.17786552721830862,0.0023673000032431446
76,N,New_N_077.wav,12-9-6,3,0.22375547104781454,126x6,6x212,12,0.051267023859529665,0.4149928201859276,0.007030000000668224,9,0.1857980258684834,0.23462287762849834,0.0033280999996350147,6,0.38333230154610115,0.18592933810721507,0.00240240000130143
77,N,New_N_078.wav,12-9-6,3,0.24844625257360656,126x6,6x212,12,0.05035783128233814,0.3741889623608963,0.007585599996673409,9,0.19677191002614708,0.16952359225667551,0.002726099999563303,6,0.3588284145732353,0.16369439087727447,0.002374800002144184
78,N,New_N_079.wav,12-9-6,3,0.2337844994940899,126x6,6x212,12,0.055603353722390426,0.3592577010292726,0.00758019999921089,9,0.1983350969362628,0.14291702601404876,0.0030563000036636367,6,0.27971582608383766,0.12771662150814606,0.0023771000051056035
79,N,New_N_080.wav,12-9-6,3,0.24255058943508653,126x6,6x212,12,0.06807589913138555,0.40352887919667596,0.007340799995290581,9,0.19669082758459372,0.18852887443525157,0.002826600000844337,6,0.31975982010862525,0.17017738242137195,0.002405499995802529
80,N,New_N_081.wav,12-9-6,3,0.21849937285172805,126x6,6x212,12,0.04986082591550867,0.40895314048614717,0.007193099998403341,9,0.1862794600329367,0.1894510042073655,0.003305400001408998,6,0.28494082735334353,0.13806097584379895,0.0023342999993474223
81,N,New_N_082.wav,12-9-6,3,0.254338466182512,126x6,6x212,12,0.057764129159692576,0.37035409641592204,0.00669680000282824,9,0.1585440943343675,0.13021693696312925,0.003575099995941855,6,0.41155584462193806,0.11470863728724502,0.002420299999357667
82,N,New_N_083.wav,12-9-6,3,0.255596242098224,126x6,6x212,12,0.0478548970926361,0.33565958259530965,0.006794900000386406,9,0.21817182778431546,0.17218527659691965,0.003054500004509464,6,0.3369582627392191,0.16819108201107372,0.0023639999999431893
83,N,New_N_084.wav,12-9-6,3,0.2762776662848046,126x6,6x212,12,0.05072661955825055,0.38630019790438597,0.006714000002830289,9,0.1620893602856569,0.18726301081750185,0.002733100001933053,6,0.3218746078434748,0.17300033165755443,0.0023702999969827943
84,N,New_N_085.wav,12-9-6,3,0.22844493337493085,126x6,6x212,12,0.05243685624205123,0.4075951176046223,0.008116299999528565,9,0.21685183158358434,0.20807831449789402,0.0032069000008050352,6,0.37626678584371204,0.15592830641464664,0.0024153999984264374
85,N,New_N_086.wav,12-9-6,3,0.25400698009254147,126x6,6x212,12,0.0624806869711371,0.3208907498022794,0.007087999998475425,9,0.2252137175094333,0.1350183116735205,0.0032929000008152798,6,0.2744126988697263,0.1087026317130459,0.0024164999995264225
86,N,New_N_087.wav,12-9-6,3,0.22603482107686554,126x6,6x212,12,0.05164960163577387,0.3943183650776625,0.007088500002282672,9,0.22988257671490553,0.18925200651120064,0.002827399999659974,6,0.40960652321467483,0.12315972350601297,0.0024164999995264225
87,N,New_N_088.wav,12-9-6,3,0.22306766967316277,126x6,6x212,12,0.049001169625878624,0.37462727321644457,0.006768499995814636,9,0.2090909804008622,0.18445095516279617,0.0037961999987601303,6,0.3281134839892554,0.14235922942479107,0.0023774999935994856
88,N,New_N_089.wav,12-9-6,3,0.22061671081272677,126x6,6x212,12,0.04821249006455494,0.47039057664825723,0.0065790999942692,9,0.16699459462933483,0.21130471932056713,0.0026188999981968664,6,0.26301780222691556,0.17693554009406784,0.0025720999983604997
89,N,New_N_090.wav,12-9-6,3,0.25578799115799544,126x6,6x212,12,0.05206491476044668,0.3794783519904347,0.006960699996852782,9,0.183051673288008,0.21713669147151576,0.0033763000028557144,6,0.39643131918134106,0.20058396938937556,0.0023299000022234395
90,N,New_N_091.wav,12-9-6,3,0.23888366539377853,126x6,6x212,12,0.06177467964752945,0.38637942088289645,0.007095000000845175,9,0.16531698197281594,0.1662703566710283,0.002704200000152923,6,0.3366862396862087,0.11179294327609147,0.0023596999963046983
91,N,New_N_092.wav,12-9-6,3,0.24095719011988098,126x6,6x212,12,0.05160365994811388,0.4332773596612994,0.006809799997427035,9,0.21156222530548724,0.1923914901150557,0.0027276000037090853,6,0.29827094191432174,0.15058392933098957,0.002383600003668107
92,N,New_N_093.wav,12-9-6,3,0.22827900411853808,126x6,6x212,12,0.05369472137025709,0.35979777795137285,0.006967599998461083,9,0.1679554242789787,0.18712421910674124,0.004077900004631374,6,0.3149393058308447,0.14727790931781815,0.002382399994530715
93,N,New_N_094.wav,12-9-6,3,0.22260073319859805,126x6,6x212,12,0.06189019473280207,0.3917303745868265,0.006986199994571507,9,0.1916093231932417,0.22873302125331346,0.003302199998870492,6,0.3204612362781808,0.2004968836292734,0.0023852000012993813
94,N,New_N_095.wav,12-9-6,3,0.23005624883204479,126x6,6x212,12,0.056071648291147864,0.4207707751698143,0.006608600000618026,9,0.18558449034284877,0.2065553386373024,0.0036554000034811907,6,0.37272276480575306,0.18423581424443733,0.0024839000034262426
95,N,New_N_096.wav,12-9-6,3,0.22886883244983602,126x6,6x212,12,0.048986158268865966,0.381021960847269,0.006760500000382308,9,0.19921955330218652,0.21649721215283335,0.002817799999320414,6,0.34098946107501876,0.19394012998806137,0.002399700002570171
96,N,New_N_097.wav,12-9-6,3,0.23388698113846884,126x6,6x212,12,0.05618499915343141,0.34815894135558073,0.006847099997685291,9,0.22186365084923043,0.23652503869859368,0.0026874000031966716,6,0.3053410804239148,0.23189455847049745,0.002354200005356688
97,N,New_N_098.wav,12-9-6,3,0.23833203526786437,126x6,6x212,12,0.049570770250456524,0.3717981228993646,0.007347200000367593,9,0.20335921420759362,0.2182822091138462,0.0027738999997382052,6,0.31796447710327513,0.16926831870025214,0.002398299999185838
98,N,New_N_099.wav,12-9-6,3,0.2227647903932069,126x6,6x212,12,0.051213078801095935,0.3986472355725131,0.006827000004705042,9,0.13571047877581316,0.16645004342911188,0.003416500003368128,6,0.40223439759034607,0.14375162835792735,0.002376600001298357
99,N,New_N_100.wav,12-9-6,3,0.2655441447823675,126x6,6x212,12,0.04707734167090972,0.39438865666668266,0.007416400003421586,9,0.1417484761711705,0.1625342474563253,0.0030764999974053353,6,0.25219563458946814,0.11485246636048115,0.002486700002918951
100,N,New_N_101.wav,12-9-6,3,0.22842568948153336,126x6,6x212,12,0.04874296468949122,0.4035863302498954,0.006660499995632563,9,0.17171423705071515,0.18126286517273016,0.00398999999742955,6,0.3448961928734031,0.16523754897065418,0.0024132999969879165
101,N,New_N_102.wav,12-9-6,3,0.2266316651766338,126x6,6x212,12,0.057629322156770454,0.4470974771686848,0.006794799999624956,9,0.19496738747876394,0.22251197472004625,0.0036790999947697856,6,0.34617739983978624,0.16543795453485546,0.0024304999969899654
102,N,New_N_103.wav,12-9-6,3,0.2082717066829157,126x6,6x212,12,0.04836011385475562,0.36932962283442405,0.006860399997094646,9,0.16684701736973997,0.13583443146855967,0.0031856999994488433,6,0.4251254729850594,0.11894756123988316,0.0023236000051838346
103,N,New_N_104.wav,12-9-6,3,0.24679663707708188,126x6,6x212,12,0.053984724962901076,0.4423945053730671,0.0067056000043521635,9,0.21639640093597176,0.2160090207204562,0.003944400006730575,6,0.4282019332815432,0.21715310995655035,0.002307800001290161
104,N,New_N_105.wav,12-9-6,3,0.2555327288324888,126x6,6x212,12,0.03500725993430936,0.4395931420462462,0.0071269000036409125,9,0.1604978390875996,0.19794987400911804,0.002687200001673773,6,0.33357005061325,0.15475708144501693,0.0023838999986764975
105,N,New_N_106.wav,12-9-6,3,0.24265079440130574,126x6,6x212,12,0.04702190959046614,0.37483026801164243,0.007478200001060031,9,0.1657812687824154,0.18342255403576024,0.0028942999997525476,6,0.3870164886837731,0.17109289921210852,0.00245540000469191
106,N,New_N_107.wav,12-9-6,3,0.216458584152505,126x6,6x212,12,0.04603022883996482,0.4477541291678683,0.007047200000670273,9,0.20839802354452763,0.1876672367367208,0.002788500001770444,6,0.39023386511251285,0.15191620127584474,0.0024290000001201406
107,N,New_N_108.wav,12-9-6,3,0.24126847213683714,126x6,6x212,12,0.05447404410819398,0.38282193333649345,0.0066460999951232225,9,0.196480403369329,0.1830225326454295,0.002970200002891943,6,0.33915283476382113,0.17284368387017623,0.0024395000000367872
