indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
25,original,N,New_N_026.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.19916962353608633,4x212,0.05728299997281283,28,0.07555432841135115,0.17229547121643324,0.04450109996832907,11,0.06054763146897962,0.1749894460219971,0.007417400018312037,4,0.08712937994599171,0.27775745435245086,0.004009900032542646
26,original,N,New_N_027.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.19232911687844148,4x212,0.06286299997009337,28,0.07381476759533416,0.16033277236008062,0.04438310000114143,11,0.05953500065918544,0.19823022892391645,0.013341600075364113,4,0.08127166837181016,0.3016512374475334,0.003933899919502437
27,original,N,New_N_028.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.19461080956821158,4x212,0.055813999962992966,28,0.07392218033653282,0.16838221007630363,0.04328360001090914,11,0.05740487742239557,0.15025999396227266,0.007240100065246224,4,0.08276400154045291,0.26454338500964364,0.00427610008046031
28,original,N,New_N_029.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.2033705677988981,4x212,0.055448099970817566,28,0.07245478374426838,0.1681159964345488,0.04277079994790256,11,0.06081754914958712,0.20217843363957616,0.007640400086529553,4,0.10112910252118061,0.22131605854752767,0.003885100013576448
29,original,N,New_N_030.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1993390721095087,4x212,0.055271900026127696,28,0.07647706221552922,0.1838863325960056,0.04300779988989234,11,0.06319917507237124,0.16968966413869083,0.00719309994019568,4,0.07868038430253152,0.2879316936120541,0.004084200016222894
30,original,N,New_N_031.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.19925566669732042,4x212,0.05489220004528761,28,0.07665069147447101,0.1750068748847941,0.042295999941416085,11,0.05982762568921196,0.21698244047514986,0.007383899996057153,4,0.08849907193801425,0.3168963502486416,0.004213999956846237
31,original,N,New_N_032.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.19727658435200798,4x212,0.055120499921031296,28,0.07493598722988626,0.16609679900101135,0.04162409994751215,11,0.060818974732892286,0.13761022494783703,0.008160799974575639,4,0.08243429297207894,0.22894721732129106,0.0042631999822333455
32,original,N,New_N_033.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1942462257718378,4x212,0.054579999996349216,28,0.07237994342897587,0.1765432947348515,0.042298999964259565,11,0.06126187009390503,0.2026958437754701,0.007221300038509071,4,0.07586821615714841,0.2818275601789311,0.003860600059852004
33,original,N,New_N_034.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.19588194318806543,4x212,0.054178499965928495,28,0.07526198554729531,0.17522989078708068,0.041709600016474724,11,0.058694460706550766,0.16699662303792273,0.007152499980293214,4,0.07811451843886703,0.2688427167661194,0.004189100000075996
34,original,N,New_N_035.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.19326409935469183,4x212,0.05717689997982234,28,0.07477640366349438,0.1728763933864132,0.04371719993650913,11,0.058477532504362086,0.2114774861171344,0.00797539995983243,4,0.07750032325731854,0.2915761178665336,0.004284600028768182
35,original,N,New_N_036.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.19491698089832662,4x212,0.05530559993349016,28,0.07411691774258024,0.16398850239219245,0.042375899967737496,11,0.059224291515322526,0.20010370175641568,0.007739299908280373,4,0.07648790084868401,0.2642008921327001,0.003942099981941283
36,original,N,New_N_037.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1834275898212255,4x212,0.055405399994924664,28,0.06743245818638213,0.14878521105988596,0.042986599961295724,11,0.056121436472610975,0.20903681487064282,0.00717850006185472,4,0.0649784633404308,0.28843148436459215,0.003920900053344667
37,original,N,New_N_038.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18344095404380226,4x212,0.056919499998912215,28,0.06821203119153116,0.148893463661182,0.043297800002619624,11,0.05621042486072894,0.2020626317506626,0.008391399984247983,4,0.06513748374012013,0.3346660880417654,0.004015600075945258
38,original,N,New_N_039.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18251267070968022,4x212,0.05563229997642338,28,0.06744177308402854,0.1419960655345497,0.04326010006479919,11,0.05593620743779424,0.1776385671107406,0.007404700038023293,4,0.0645583320813672,0.28623085488635025,0.003882399993017316
39,original,N,New_N_040.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1809177061759929,4x212,0.05483330006245524,28,0.06701043551177159,0.15174595102050956,0.042576099978759885,11,0.055933790165173254,0.20244658359142187,0.007099300040863454,4,0.0623234482191092,0.33046864913761137,0.004052900010719895
40,original,N,New_N_041.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18373361925520562,4x212,0.056819000048562884,28,0.06440634191542463,0.16626967902298934,0.04299619991797954,11,0.05653881367441031,0.22106452188307485,0.007886999985203147,4,0.06676030382651564,0.3716932310212526,0.00490709999576211
41,original,N,New_N_042.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18540729571682646,4x212,0.05704950005747378,28,0.06469143146956188,0.17914921586117744,0.04495000001043081,11,0.05669578305885356,0.1582823649873142,0.007110500009730458,4,0.0722951205797598,0.32455635354727513,0.0038776000728830695
42,original,N,New_N_043.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18246973091399535,4x212,0.05792520008981228,28,0.06512696698751011,0.18554373792561682,0.044884199975058436,11,0.05594941811308581,0.1979671590465089,0.007844800013117492,4,0.06204203200356851,0.3734044923365902,0.004051600000821054
43,original,N,New_N_044.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18308819713946767,4x212,0.05559579993132502,28,0.06288487996865423,0.19063242617241852,0.04313860007096082,11,0.05617067693413592,0.19836552383448883,0.007358800037764013,4,0.06469370858573514,0.36988917491609996,0.0038632999639958143
44,original,N,New_N_045.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18591400523195928,4x212,0.055870700045488775,28,0.06751039028649834,0.16639384725530124,0.04346539999824017,11,0.057313471501739446,0.15910197464402243,0.007084399927407503,4,0.06959265006403588,0.3434458204649426,0.003858699928969145
45,original,N,New_N_046.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18253045733090312,4x212,0.05975759995635599,28,0.06474758383002872,0.18633206526743692,0.04500469996128231,11,0.056366213257575536,0.23026692512729036,0.009024700033478439,4,0.06388428025174127,0.4300345064640689,0.004515400039963424
46,original,N,New_N_047.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1833462038000767,4x212,0.058947799960151315,28,0.06423080342221889,0.16360734769280527,0.044651899952441454,11,0.056535517710981885,0.19299182610784713,0.008221100084483624,4,0.06472485892604073,0.38728047104903657,0.005026099970564246
47,original,N,New_N_048.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1843204988778965,4x212,0.0578518999973312,28,0.07279163483757463,0.17504840212365258,0.04390569997485727,11,0.05582590463828339,0.16705826194826953,0.008168899919837713,4,0.06174642309438191,0.3238248509484352,0.004746300051920116
48,original,N,New_N_049.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18170946085227513,4x212,0.056012599961832166,28,0.061148726716145796,0.2078683026237863,0.04346409998834133,11,0.056421897549613464,0.1897683989661487,0.007301999954506755,4,0.0625650676661003,0.4937060971086267,0.0038772999541833997
49,original,N,New_N_050.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1814517278847203,4x212,0.05413329997099936,28,0.06625785742811931,0.17985732354407874,0.04111490002833307,11,0.055851164335980884,0.20547050736517553,0.007467600051313639,4,0.0615799734999587,0.33347679406030917,0.004398300079628825
50,original,N,New_N_051.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18587170142569362,4x212,0.056737200007773936,28,0.06733936474156421,0.15525620989413502,0.04337379999924451,11,0.056497542554931765,0.21620449372266326,0.007784899906255305,4,0.06849268422945506,0.3486598211494934,0.004265700001269579
51,original,N,New_N_052.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18286670090977522,4x212,0.053631799994036555,28,0.06406878479511362,0.1742110543492188,0.041396499960683286,11,0.05641397114872151,0.17650137857228998,0.007364500081166625,4,0.06313481083640943,0.3827125502477436,0.003900800016708672
52,original,N,New_N_053.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18142017401779253,4x212,0.05672790005337447,28,0.06560997014721223,0.17762866625977977,0.04312819999177009,11,0.056108187367861787,0.25273593473067507,0.0075249000219628215,4,0.061319783502153107,0.4703501986481377,0.0048877999652177095
53,original,N,New_N_054.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18095527858275326,4x212,0.05542830005288124,28,0.06439128556423646,0.17067225234799702,0.042409999994561076,11,0.0561383661385371,0.2249419589369271,0.007924700039438903,4,0.061025195990272646,0.4100121069522367,0.0038879000348970294
54,original,N,New_N_055.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18164161291847825,4x212,0.05322190001606941,28,0.06288665131471818,0.17965254658403043,0.040966999949887395,11,0.05597447992939532,0.22589419327952126,0.007112399907782674,4,0.06324148738662207,0.471954776398128,0.003959800000302494
55,original,N,New_N_056.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18283997598960988,4x212,0.05582969996612519,28,0.06438258287732924,0.19317727914434896,0.04239319998305291,11,0.0564770570389482,0.18941945961393758,0.0072211999213323,4,0.06428194505642203,0.38610924807399655,0.005194099969230592
56,original,N,New_N_057.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.180877101287952,4x212,0.05788590002339333,28,0.06396469645064737,0.21022450292636602,0.044733399990946054,11,0.05604088107085852,0.2109006358178292,0.007688400102779269,4,0.059771168289638875,0.3835898522383723,0.0044879000633955
57,original,N,New_N_058.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18114927883882673,4x212,0.056098700035363436,28,0.06254760005658536,0.19776017945632632,0.043684600037522614,11,0.05639415623244057,0.25570205695573345,0.0075440999353304505,4,0.06187314582685725,0.46247703244318594,0.003875299938954413
58,original,N,New_N_059.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18068027599000308,4x212,0.05678549990989268,28,0.06535188652341033,0.17473826791592473,0.04335189994890243,11,0.056100260146988414,0.23583239762205532,0.008442699909210205,4,0.060668805759718426,0.3858859800997572,0.003906499943695962
59,original,N,New_N_060.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18179023114698548,4x212,0.05529139994177967,28,0.06837171977274324,0.2017111284408011,0.04285389999859035,11,0.055695160625131065,0.22902452216794134,0.007361500058323145,4,0.06087142425411579,0.42179307690610074,0.0038770000683143735
60,original,N,New_N_061.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18394281567029702,4x212,0.055039300001226366,28,0.06450474064717664,0.180283995087428,0.042002800037153065,11,0.05688828468313565,0.1999867933830433,0.007699599955230951,4,0.06397168421338784,0.4004048331532341,0.0038793999701738358
61,original,N,New_N_062.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18060029762048127,4x212,0.05549539998173714,28,0.06320780727954158,0.20321509588251221,0.04280699999071658,11,0.05583561566598175,0.28451837342967695,0.0073379999957978725,4,0.060741955653469966,0.4136519849620841,0.004342800006270409
62,original,N,New_N_063.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1835174820987443,4x212,0.056399299995973706,28,0.06396678762093828,0.17093497427776638,0.042808800004422665,11,0.05696658739400413,0.21275825150374428,0.007637699949555099,4,0.06518713587118616,0.3522773645833719,0.004798999987542629
63,original,N,New_N_064.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18241006906590868,4x212,0.05691919999662787,28,0.0621091708993286,0.18263942052323381,0.04288199997972697,11,0.056477360823303846,0.21350776782284359,0.007990399957634509,4,0.06569248207990741,0.4478902837592935,0.005074900109320879
64,original,N,New_N_065.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1863849257016499,4x212,0.06453340000007302,28,0.06429926997646536,0.1734340275903567,0.043441600049845874,11,0.05656615149854422,0.18054036359567463,0.015325899934396148,4,0.07325865370589274,0.36153727921759565,0.004588400013744831
65,original,N,New_N_066.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1801890916894894,4x212,0.05806569999549538,28,0.062260719575684076,0.1762502868477297,0.04463179991580546,11,0.05625204053581948,0.19980386916712348,0.008107399917207658,4,0.0617068441397372,0.46710433430924647,0.003936799941584468
66,original,N,New_N_067.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18377081330968517,4x212,0.056559299933724105,28,0.0613400661167961,0.19461990721589473,0.0441033000824973,11,0.05657657141083564,0.2293496796929706,0.007310000015422702,4,0.06940680319285117,0.402265872668743,0.0038714000256732106
67,original,N,New_N_068.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18311693275522223,4x212,0.05605670006480068,28,0.06557549612448085,0.16530110617878602,0.04278519994113594,11,0.05766724480037226,0.20830634073080426,0.007109500002115965,4,0.06348071132252255,0.3512228614213653,0.0050376999424770474
68,original,N,New_N_069.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18635653983737427,4x212,0.054369700024835765,28,0.06959463840876684,0.17078860798335202,0.041488499962724745,11,0.05674863539784376,0.21968033503558893,0.00786569993942976,4,0.07040354985120202,0.28057410798588517,0.0039049999322742224
69,original,N,New_N_070.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.19229352339176753,4x212,0.05532609997317195,28,0.06974047003309612,0.1585187262688904,0.042082799947820604,11,0.05842630517698669,0.2034660455675879,0.008025199989788234,4,0.07808846280553926,0.37996216687699597,0.003951900056563318
70,original,N,New_N_071.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18951851030605846,4x212,0.055670499918051064,28,0.06557451773036085,0.17473301299589544,0.04205419996287674,11,0.05672892541500158,0.1946066937336624,0.0071229999884963036,4,0.07462384878839874,0.25365926791388627,0.00527299998793751
71,original,N,New_N_072.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18713366574286092,4x212,0.05721630004700273,28,0.07024372027269092,0.16583494973580545,0.04400540003553033,11,0.0574053838651847,0.1679687018149893,0.008050499949604273,4,0.07099867257074297,0.3875932038679772,0.003931200015358627
72,original,N,New_N_073.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1858320023246578,4x212,0.055624900036491454,28,0.06958904682497613,0.15729198150586626,0.043349600047804415,11,0.05781653651777214,0.1967842689748374,0.007328400039114058,4,0.06722608480335657,0.3369658596698441,0.003881499986164272
73,original,N,New_N_074.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18672166657886727,4x212,0.06030699994880706,28,0.06616638611179392,0.17244670619161226,0.044546599965542555,11,0.057198087542282755,0.18911079968943095,0.009760799934156239,4,0.07394371002826756,0.24154470302504125,0.004908300004899502
74,original,N,New_N_075.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18589262714187263,4x212,0.05569090007338673,28,0.06895135721934309,0.17289639097692924,0.04323910002131015,11,0.05724944777835771,0.21867667872756158,0.007211899966932833,4,0.0697314276808174,0.3640481275385792,0.004254500032402575
75,original,N,New_N_076.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.19142684080637126,4x212,0.05652370001189411,28,0.0722228566368894,0.17994232242240865,0.04391500004567206,11,0.057751445709968666,0.22090665533938503,0.007492300006560981,4,0.0748819184129309,0.2777293091335854,0.003928399994038045
76,original,N,New_N_077.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18848434564048197,4x212,0.055889699957333505,28,0.06606864761252747,0.1853839503609313,0.042109199916012585,11,0.056594841597723454,0.18049770565188905,0.00873389991465956,4,0.07459075676212605,0.2753047652258665,0.003903099917806685
77,original,N,New_N_078.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18742166931513016,4x212,0.05771600001025945,28,0.06485792416978235,0.18114446933115796,0.04463230003602803,11,0.05712557817842872,0.192434112688258,0.00745079992339015,4,0.07114187852133191,0.27621670792586145,0.004622100037522614
78,original,N,New_N_079.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18916923255529383,4x212,0.055114899994805455,28,0.07009551745981736,0.1814672790141985,0.04239429999142885,11,0.0579500115274397,0.23133200069173399,0.007851299946196377,4,0.07175379477652163,0.370618847505312,0.003923799959011376
79,original,N,New_N_080.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18902858456631133,4x212,0.05612650001421571,28,0.07052613727091032,0.16311009239932922,0.04390619997866452,11,0.05768095047219195,0.20466511203111787,0.007183199981227517,4,0.07276903480321402,0.2798510079150739,0.00391740002669394
80,original,N,New_N_081.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18580241087134672,4x212,0.05576510005630553,28,0.07266529333125996,0.18180497526968703,0.04310160002205521,11,0.0566713568386642,0.18225522269346106,0.007339200004935265,4,0.06502604714666449,0.30789679124896113,0.0043024999322369695
81,original,N,New_N_082.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1854661894893984,4x212,0.055556399980559945,28,0.0643547697268842,0.17926619587270567,0.04217209992930293,11,0.05737099822598458,0.24550220626992883,0.008174900081939995,4,0.0713957411525765,0.273101300187188,0.00395310006570071
82,original,N,New_N_083.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18721784009087064,4x212,0.05552259995602071,28,0.07136341110473572,0.17822345513306775,0.04331730003468692,11,0.05682998451228865,0.159644996408734,0.007110100006684661,4,0.06707372917706578,0.3059986341604038,0.004029399948194623
83,original,N,New_N_084.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18724965310743422,4x212,0.07006169995293021,28,0.06689454295945922,0.17268727902421516,0.044952600030228496,11,0.05776348352206283,0.18695899639829547,0.015094000031240284,4,0.07440090883401279,0.27886850365727156,0.00882709992583841
84,original,N,New_N_085.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18544641051390215,4x212,0.05733950005378574,28,0.0663038521037107,0.18257080177514412,0.044619600055739284,11,0.05672872786655082,0.2215176892368543,0.007657599984668195,4,0.0686441598855407,0.28003942001153376,0.0038981999969109893
85,original,N,New_N_086.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1898610040751138,4x212,0.05499770003370941,28,0.07153073190444852,0.1802629170605411,0.042740800068713725,11,0.058466737131155216,0.18960313224706063,0.007354100001975894,4,0.07072022222433981,0.30644630355340835,0.0038503999821841717
86,original,N,New_N_087.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1893613787020024,4x212,0.0562996999360621,28,0.06919863088147622,0.1673613044569723,0.04328649991657585,11,0.05743636141734237,0.15685953163219685,0.007100899936631322,4,0.07277325922147229,0.36280104361059423,0.0049854000099003315
87,original,N,New_N_088.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18724739498612225,4x212,0.05575229995884001,28,0.06833499760038295,0.18099899844598133,0.04271040007006377,11,0.057417581325815606,0.18934298473439207,0.007790900068357587,4,0.07064501085022533,0.35666899712941497,0.00396040000487119
88,original,N,New_N_089.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18602622159852236,4x212,0.053603600012138486,28,0.066719546680549,0.16946499161027062,0.040681799990125,11,0.05654854037694374,0.20221725010118602,0.007781199994497001,4,0.07110217286321305,0.2736749932472797,0.003949299920350313
89,original,N,New_N_090.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.18812098362298044,4x212,0.05849150009453297,28,0.06987097458531902,0.16308703798272137,0.044700899976305664,11,0.057674673698062805,0.20320148194283255,0.007149400073103607,4,0.06965743709112392,0.3631653675684172,0.005359300062991679
90,original,N,New_N_091.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.19165885297291013,4x212,0.056412699981592596,28,0.06857470448036973,0.15310861072177892,0.043246200075373054,11,0.059650064419994174,0.16960072556300465,0.008062700042501092,4,0.0780550764188836,0.30998014787653355,0.003960800007916987
91,original,N,New_N_092.wav,28-11-4,DeepONMF_H3,3,nndsvd,0.1859085119901756,4x212,0.05453810002654791,28,0.06500820180694773,0.17218387979031732,0.04234889999497682,11,0.056701097244934336,0.2143827108819752,0.00731480005197227,4,0.0727767908617223,0.30775328715721345,0.00386850000359118
