indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
200,AS,New_AS_001.wav,20-19-15-10,4,0.3571945255672841,126x10,10x212,20,0.07610154871903373,0.2553620345344178,0.025542399991536513,19,0.15148624831282614,0.1531545875251168,0.010387099988292903,15,0.20737803837986352,0.13932213249551492,0.009427800017874688,10,0.3978186231392312,0.1179042011710022,0.009014499984914437
201,AS,New_AS_002.wav,20-19-15-10,4,0.39526581613544703,126x10,10x212,20,0.0650149122599993,0.3022211192650182,0.025569799996446818,19,0.18892167440920038,0.17095284759088178,0.008203300007153302,15,0.29083932988833777,0.1401992697387655,0.011010899994289503,10,0.3978646158757122,0.14182816064635825,0.008902000001398847
202,AS,New_AS_003.wav,20-19-15-10,4,0.36712349599977717,126x10,10x212,20,0.06841237313984518,0.26643144671977625,0.02645389997633174,19,0.16849049246723016,0.14387976581831782,0.009077100025024265,15,0.2545353294360087,0.12546277565857575,0.0070130000240169466,10,0.392724380565344,0.11400899951890954,0.006172699999297038
203,AS,New_AS_004.wav,20-19-15-10,4,0.35006608834479347,126x10,10x212,20,0.06982355705920384,0.2912713718883169,0.025573599996278062,19,0.17082684369895648,0.15236674953859394,0.008449200016912073,15,0.21888938211871714,0.14145713109574934,0.00702730001648888,10,0.3460737898679078,0.13154113301541792,0.005586299987044185
204,AS,New_AS_005.wav,20-19-15-10,4,0.36346294657630235,126x10,10x212,20,0.06621804736724653,0.3105973956648724,0.02556189999449998,19,0.14557320462602824,0.18966705512081175,0.012301100010517985,15,0.2740316877950422,0.14180330981574063,0.011666599981253967,10,0.4407643561943996,0.1321614433324408,0.005444499984150752
205,AS,New_AS_006.wav,20-19-15-10,4,0.3630795048360384,126x10,10x212,20,0.06292514454134968,0.2873715616911785,0.025278799992520362,19,0.16452364001168998,0.15997688916112043,0.010416400007670745,15,0.2517686653305339,0.14694154323708628,0.012314200022956356,10,0.3784158335754691,0.12788048722123052,0.007135699997888878
206,AS,New_AS_007.wav,20-19-15-10,4,0.3852767785333022,126x10,10x212,20,0.07297584507009959,0.2722674040152221,0.025275099993450567,19,0.20105896350482755,0.15236741994240563,0.010927299998002127,15,0.2243995980158989,0.13336380100524914,0.010206500010099262,10,0.41169270308848754,0.11072626105385666,0.007007799984421581
207,AS,New_AS_008.wav,20-19-15-10,4,0.3941910153771448,126x10,10x212,20,0.07096187375919699,0.3049510856129072,0.02845250000245869,19,0.16258617195176361,0.14768789221570391,0.0106140999996569,15,0.27371454658227956,0.12834904799274488,0.010818200011271983,10,0.39649733748000837,0.12675780656523997,0.010527200007345527
208,AS,New_AS_009.wav,20-19-15-10,4,0.37920490834615384,126x10,10x212,20,0.07152792883623346,0.2936821857808357,0.0272572000103537,19,0.20524626208268376,0.15950791644363654,0.010656700003892183,15,0.2997825176024241,0.1344533367412567,0.010536499990848824,10,0.41458329361583535,0.12155732994129025,0.008090499992249534
209,AS,New_AS_010.wav,20-19-15-10,4,0.37108491441673624,126x10,10x212,20,0.06654862548544976,0.31026691883315016,0.02351619998808019,19,0.17816234595911104,0.1754313878214739,0.009842700004810467,15,0.29367213976129947,0.13905052102412335,0.007480300002498552,10,0.41813100260611813,0.12780606690402763,0.006857600004877895
210,AS,New_AS_011.wav,20-19-15-10,4,0.3779219951540561,126x10,10x212,20,0.06523631235224683,0.26507824267953034,0.02556830001412891,19,0.2097604004365916,0.14649889335553223,0.0082288000266999,15,0.30505575295219434,0.13099927993942703,0.00700360001064837,10,0.4084173437403811,0.1299187919271969,0.005715900013456121
211,AS,New_AS_012.wav,20-19-15-10,4,0.3880347642060935,126x10,10x212,20,0.06261583122061666,0.3122333589670647,0.027631500008283183,19,0.15886736303932583,0.19386180578287662,0.011945300007937476,15,0.33142472327318606,0.1420232018639662,0.012066399998730049,10,0.41852257059110276,0.12703412766324304,0.00883029997930862
212,AS,New_AS_013.wav,20-19-15-10,4,0.3599312616006622,126x10,10x212,20,0.06152416944144401,0.3081751098146764,0.02699019998544827,19,0.1561938871508185,0.18297657057474223,0.01437459999579005,15,0.26630024040866046,0.14827838827737513,0.012477199983550236,10,0.3847160089465413,0.1331886040138739,0.009705600008601323
213,AS,New_AS_014.wav,20-19-15-10,4,0.38072555266389946,126x10,10x212,20,0.06466388279558949,0.3253244319436581,0.025110699993092567,19,0.18880988116087097,0.17833676559800907,0.01063939998857677,15,0.2614554122887609,0.15938688193573114,0.00767180000548251,10,0.3849618809300602,0.15548654304646017,0.00534860001062043
214,AS,New_AS_015.wav,20-19-15-10,4,0.4169235498148233,126x10,10x212,20,0.058997499985818255,0.27849978531411806,0.022639300004811957,19,0.18691281702142018,0.16261176281257167,0.011973699991358444,15,0.2745847377294757,0.1352087961206355,0.010229399980744347,10,0.39451283907512563,0.13279382620812874,0.007342700002482161
215,AS,New_AS_016.wav,20-19-15-10,4,0.33867991458734964,126x10,10x212,20,0.06765895046398872,0.3074014230608669,0.02659500000299886,19,0.1605853286972374,0.16039330300742544,0.010112500021932647,15,0.2748629018936409,0.14693829308514955,0.011360800010152161,10,0.38792714621454766,0.12526227859868982,0.009147800010396168
216,AS,New_AS_017.wav,20-19-15-10,4,0.3645698935634485,126x10,10x212,20,0.0678882334094837,0.3121342682278636,0.024121300026308745,19,0.13403060738128203,0.1670517524494209,0.007917499984614551,15,0.30046695727639927,0.15509673829051218,0.011586299980990589,10,0.3517597674464246,0.1343008031429154,0.009920399985276163
217,AS,New_AS_018.wav,20-19-15-10,4,0.3860327936170498,126x10,10x212,20,0.06765197748670836,0.30677603195246084,0.024583999998867512,19,0.21912537355662437,0.15829446116243184,0.007888499996624887,15,0.2854287848196659,0.13729054970998145,0.007173800026066601,10,0.38581407327216266,0.13173916938961017,0.005649700004141778
218,AS,New_AS_019.wav,20-19-15-10,4,0.3763188516182012,126x10,10x212,20,0.07193316282145464,0.2857394743446572,0.02436939999461174,19,0.18021646854611337,0.14310103062413207,0.008989199995994568,15,0.27119268120492435,0.11963033752217997,0.00705990000278689,10,0.42371820490169176,0.11845121266984321,0.005329100007656962
219,AS,New_AS_020.wav,20-19-15-10,4,0.38933317427341685,126x10,10x212,20,0.07261550572917035,0.2859417396066651,0.026921299984678626,19,0.1947227561995683,0.15781442403532742,0.010745100007625297,15,0.2958445562137726,0.13581085809485452,0.012407200003508478,10,0.4257591401349194,0.10957257825360686,0.009713700012071058
220,AS,New_AS_021.wav,20-19-15-10,4,0.41506424544361925,126x10,10x212,20,0.06905452398155147,0.29596418401030233,0.026997100008884445,19,0.18457522510990187,0.14537217214710416,0.01279960002284497,15,0.32021035224211497,0.13164633055476985,0.00973849999718368,10,0.34637955222590455,0.13066437984972784,0.006265000003622845
221,AS,New_AS_022.wav,20-19-15-10,4,0.37312270609079734,126x10,10x212,20,0.06627082480193548,0.2777459174339655,0.02268180000828579,19,0.1586324780499047,0.1571721104415417,0.010168000007979572,15,0.24842834276673262,0.1371775376819292,0.01001570001244545,10,0.4086414776327657,0.1359079887817229,0.007238699996378273
222,AS,New_AS_023.wav,20-19-15-10,4,0.38571756923819894,126x10,10x212,20,0.06980290286449414,0.28617102702309566,0.026211899996269494,19,0.14234182150018768,0.17338322980846524,0.008035200007725507,15,0.264188531889636,0.14538677605812636,0.007439599983626977,10,0.38038934140967856,0.13968056669788573,0.008881999994628131
223,AS,New_AS_024.wav,20-19-15-10,4,0.3977553374299187,126x10,10x212,20,0.07054900666629331,0.3339136967875679,0.02557679999154061,19,0.16289905431583285,0.168642207226002,0.00827340001706034,15,0.3070838437330758,0.12997315019025713,0.00768799998331815,10,0.37332484829072055,0.1165250750234936,0.0069605000026058406
224,AS,New_AS_025.wav,20-19-15-10,4,0.34949548953014,126x10,10x212,20,0.06441370911408915,0.26846912517101634,0.026724700001068413,19,0.17347420292093219,0.15950843318028993,0.011822699976619333,15,0.24464111706524452,0.14225518344033874,0.007024099992122501,10,0.35643143340452366,0.12249435687667215,0.007230900024296716
225,AS,New_AS_026.wav,20-19-15-10,4,0.3886104737128348,126x10,10x212,20,0.06820891373415328,0.284199143925966,0.024078299989923835,19,0.17121657275008356,0.162483267024574,0.008121600025333464,15,0.2819360821179151,0.13329192301340925,0.010835799999767914,10,0.3910123053143698,0.145293438621834,0.009699499991256744
226,AS,New_AS_027.wav,20-19-15-10,4,0.3692639402694339,126x10,10x212,20,0.06502631408694859,0.29347110561653444,0.026010000001406297,19,0.15372791845468936,0.15568563519278875,0.01010300000780262,15,0.2936634162533005,0.13668206955745463,0.0071264999860432,10,0.35149651063168186,0.14360965946727633,0.0053709000058006495
227,AS,New_AS_028.wav,20-19-15-10,4,0.41449070625263645,126x10,10x212,20,0.07472612666217616,0.2993415852409632,0.024662500014528632,19,0.19638663787550434,0.14625456381511312,0.011897399992449209,15,0.27679698018636956,0.13863264389336666,0.012873299972852692,10,0.39370682999443174,0.14637469941599154,0.01013410001178272
228,AS,New_AS_029.wav,20-19-15-10,4,0.3705195384267432,126x10,10x212,20,0.07572137524389184,0.2645208945464803,0.02376209999783896,19,0.14452621200874857,0.15732087907287265,0.013290900009451434,15,0.2600851875392694,0.12873640745475576,0.009998699999414384,10,0.3560278074329814,0.13908656142285958,0.009664299985161051
229,AS,New_AS_030.wav,20-19-15-10,4,0.38274660119755616,126x10,10x212,20,0.062201985552624774,0.2776603733465127,0.026629400003002957,19,0.2086812640604216,0.1585393068047792,0.011868800007505342,15,0.24812463306635324,0.13200820724945808,0.011649099993519485,10,0.3448340546811796,0.13758972257062502,0.009729399986099452
230,AS,New_AS_031.wav,20-19-15-10,4,0.3759929637601808,126x10,10x212,20,0.06415505732561862,0.2726926023453589,0.026018699980340898,19,0.1646104934218126,0.17217339380346233,0.009372299973620102,15,0.3140451607965717,0.15366739160626247,0.00972219998948276,10,0.3864244312629271,0.13744359913156393,0.009017300006235018
231,AS,New_AS_032.wav,20-19-15-10,4,0.3905685717976311,126x10,10x212,20,0.06232132092577785,0.2851316917121422,0.026077100017573684,19,0.15562809431193522,0.17396576367548697,0.008390500006498769,15,0.24239153392094281,0.14312307569265184,0.009066500002518296,10,0.3996313192083911,0.15321220342250924,0.008025399991311133
232,AS,New_AS_033.wav,20-19-15-10,4,0.3748968300421573,126x10,10x212,20,0.06988011142497984,0.2698695347744946,0.0243987999856472,19,0.19964901017888353,0.1530361641035866,0.008417599980020896,15,0.28155941459931566,0.13805774676519775,0.007379200018476695,10,0.4147507065171404,0.13095084826325087,0.006004399998346344
233,AS,New_AS_034.wav,20-19-15-10,4,0.3762754077802358,126x10,10x212,20,0.060400198597560135,0.2844612229852213,0.0241295000014361,19,0.19407250200571893,0.1776167580487609,0.01135349998367019,15,0.27796481453341065,0.14009777941145063,0.01250040001468733,10,0.40501586588284283,0.13616596529412892,0.009835100005147979
234,AS,New_AS_035.wav,20-19-15-10,4,0.35094330695707693,126x10,10x212,20,0.06410724572106184,0.27023420494063716,0.024780899984762073,19,0.1816558124748687,0.15636330133960152,0.008019800006877631,15,0.22342897359211486,0.13790024185906727,0.007284399995114654,10,0.3306908951005444,0.13204781278432332,0.0056275999813806266
235,AS,New_AS_036.wav,20-19-15-10,4,0.3682191843898238,126x10,10x212,20,0.06759173654498567,0.263392704624653,0.023891899996669963,19,0.12190053656841329,0.15347351761551511,0.011569099995540455,15,0.2736059440320089,0.11918289938149464,0.008145100000547245,10,0.3817080694574601,0.11087333683314123,0.005497099977219477
236,AS,New_AS_037.wav,20-19-15-10,4,0.4064333008310849,126x10,10x212,20,0.06021643880426807,0.28198872583549967,0.02253210000344552,19,0.15587329851460005,0.1735769783363715,0.008736500021768734,15,0.2945765526389202,0.12768527044892486,0.011730599973816425,10,0.40851377322324495,0.1292165171852291,0.0076895999955013394
237,AS,New_AS_038.wav,20-19-15-10,4,0.4108976688902058,126x10,10x212,20,0.06623237765243947,0.30373298304199353,0.02671190002001822,19,0.22750993276984932,0.1440185871737137,0.008682799991220236,15,0.27373828039538656,0.1125501444458036,0.009904800012009218,10,0.4345146509987623,0.1162572589063453,0.008714399999007583
238,AS,New_AS_039.wav,20-19-15-10,4,0.3572762630023645,126x10,10x212,20,0.06910463355201037,0.30684502193380786,0.024242799991043285,19,0.16222497762890586,0.15691457805673645,0.013831799995386973,15,0.26674919549923126,0.13334994412035847,0.012498999974923208,10,0.3441942873648821,0.11959639879741811,0.008600000001024455
239,AS,New_AS_040.wav,20-19-15-10,4,0.3556396057893429,126x10,10x212,20,0.06528156222631791,0.2864059950869007,0.026263999985530972,19,0.18215461419229584,0.14631984798066375,0.014380300010088831,15,0.25019674651659096,0.11649330276224727,0.009431500016944483,10,0.40227555238944523,0.10698852119331392,0.00933709999662824
240,AS,New_AS_041.wav,20-19-15-10,4,0.37121799152525886,126x10,10x212,20,0.0642238597771434,0.28514329371313696,0.02539039999828674,19,0.19460758262381428,0.14663679931732596,0.008812899992335588,15,0.30219892133587806,0.13269085340934342,0.012622799986274913,10,0.3675778333424329,0.12989727040704432,0.009813699987716973
241,AS,New_AS_042.wav,20-19-15-10,4,0.381960951800849,126x10,10x212,20,0.07279016938059506,0.30927254179315417,0.024982500006444752,19,0.18836146299901838,0.15976027751481867,0.013910200010286644,15,0.27118182438094823,0.13125789866637216,0.012739099998725578,10,0.41437572035025605,0.1150361075903935,0.009794600016903132
242,AS,New_AS_043.wav,20-19-15-10,4,0.3974975640927749,126x10,10x212,20,0.06277393000488161,0.30467891448288653,0.025973499985411763,19,0.1551438679903503,0.15728963611395977,0.010567799996351823,15,0.30433985237500044,0.12904520304623995,0.00713240000186488,10,0.4047805525084748,0.12220253940238032,0.00556930000311695
243,AS,New_AS_044.wav,20-19-15-10,4,0.38234218438380374,126x10,10x212,20,0.06442231594456964,0.3263454684674235,0.02512650002609007,19,0.16255206606717607,0.18463239186595412,0.014487299980828539,15,0.30298636731167594,0.1523188454620563,0.012550299987196922,10,0.37986656480836173,0.133686996254128,0.009889499982818961
244,AS,New_AS_045.wav,20-19-15-10,4,0.36300359664827225,126x10,10x212,20,0.061334821083794656,0.29761389037001673,0.026556700002402067,19,0.15495540704063368,0.16013296713307784,0.011533999990206212,15,0.22986123165897526,0.14428170004345822,0.007032399997115135,10,0.3778601227507955,0.14336793234115747,0.005837000004248694
245,AS,New_AS_046.wav,20-19-15-10,4,0.4173693852157031,126x10,10x212,20,0.06403852943793971,0.27279100501428133,0.025549300014972687,19,0.21934616290587464,0.1541095320457209,0.014402100001461804,15,0.2797478349466677,0.132100979306003,0.012636200000997633,10,0.43070317566725147,0.13094961842792505,0.010141900012968108
246,AS,New_AS_047.wav,20-19-15-10,4,0.3872930986848707,126x10,10x212,20,0.06347327713416712,0.30022000708914426,0.026822099986020476,19,0.1826126698426245,0.1691760669097905,0.01105140001163818,15,0.3034864591576931,0.154164883251408,0.007788199989590794,10,0.4065506672459527,0.1534034929619837,0.0053850999975111336
247,AS,New_AS_048.wav,20-19-15-10,4,0.3825306630971205,126x10,10x212,20,0.05791093684709663,0.29796451854316375,0.023562199989100918,19,0.15785866449841626,0.1610485169125738,0.010606600000755861,15,0.3240840170514723,0.1195868695378555,0.01129729999229312,10,0.4122641620683792,0.1262614909490911,0.0074970999849028885
248,AS,New_AS_049.wav,20-19-15-10,4,0.393434395559729,126x10,10x212,20,0.05065424479364357,0.29829252317532745,0.027234399982262403,19,0.168183712782402,0.1201753028421151,0.010856799985049292,15,0.3057877338109701,0.0861905499855169,0.010000200010836124,10,0.4166314603515344,0.08172116649300104,0.00842450000345707
249,AS,New_AS_050.wav,20-19-15-10,4,0.42870002232371446,126x10,10x212,20,0.04844506035622078,0.3119055416769743,0.02584649997879751,19,0.20578063316222134,0.09831273954810334,0.013923799997428432,15,0.2848228270253514,0.07149178451060025,0.009122999996179715,10,0.4343300125443898,0.06214701378540558,0.008095099998172373
250,AS,New_AS_051.wav,20-19-15-10,4,0.33919702486583364,126x10,10x212,20,0.043085278464079974,0.2900883475184356,0.025302299996837974,19,0.1573590636057071,0.13138255947720553,0.013929500011727214,15,0.21465198113573,0.11254567392488035,0.012120500003220513,10,0.3141996970488682,0.08970067303811347,0.00917249999474734
251,AS,New_AS_052.wav,20-19-15-10,4,0.3709634852869349,126x10,10x212,20,0.05484725306028277,0.2879252019030709,0.025871399993775412,19,0.17060633421804058,0.14677243433155676,0.008486300008371472,15,0.23852387337377798,0.1265793307833991,0.009593599999789149,10,0.3746202673434805,0.1142802098186254,0.008203300007153302
252,AS,New_AS_053.wav,20-19-15-10,4,0.3720012319651443,126x10,10x212,20,0.04676756623832061,0.2949428874306094,0.02472960000159219,19,0.14847168464650842,0.11155904809486952,0.013798400002997369,15,0.23446689031383283,0.08999153367859676,0.012751900008879602,10,0.3274170931521935,0.06971948735243703,0.00875619999715127
253,AS,New_AS_054.wav,20-19-15-10,4,0.3645084912434256,126x10,10x212,20,0.04884653794991772,0.33566217316627833,0.025820700015174225,19,0.1448998861711614,0.13187340139951104,0.01042310000048019,15,0.2348968378955793,0.10414778629407472,0.007083000004058704,10,0.39378126055074314,0.10261832465282493,0.005296900024404749
254,AS,New_AS_055.wav,20-19-15-10,4,0.35672766991156024,126x10,10x212,20,0.05040868716920263,0.2968121844828429,0.025559600006090477,19,0.12332129043644428,0.13407923019687973,0.008731600013561547,15,0.18418417838296378,0.08014747502492588,0.007005399995250627,10,0.3562558088278403,0.05209237152503677,0.005616700014797971
255,AS,New_AS_056.wav,20-19-15-10,4,0.36109498514179655,126x10,10x212,20,0.051662899757258,0.2658989312109823,0.02717990000382997,19,0.1412899736421099,0.1426740079781983,0.013385500002186745,15,0.2487372667982295,0.1068432314832013,0.013200799992773682,10,0.3779846493698684,0.09091352592040314,0.010088600014569238
256,AS,New_AS_057.wav,20-19-15-10,4,0.38177133903385213,126x10,10x212,20,0.05048207966427276,0.2976431811214203,0.024595100025180727,19,0.12801582333711312,0.1373187844252743,0.010710799979278818,15,0.23985170347632057,0.10092742855301151,0.009834500000579283,10,0.35068781880478334,0.07478758739552942,0.006571700010681525
257,AS,New_AS_058.wav,20-19-15-10,4,0.4057574028221291,126x10,10x212,20,0.04707453861735093,0.2957754122484382,0.024999399989610538,19,0.16836516770259646,0.11371910532251324,0.008560499991290271,15,0.25152047962843366,0.0685335260867492,0.0090687999909278,10,0.429002996818352,0.05982985309191428,0.008580099995015189
258,AS,New_AS_059.wav,20-19-15-10,4,0.3625886965659456,126x10,10x212,20,0.049645024718621616,0.2774335777761617,0.02443910000147298,19,0.1253602957515275,0.11997952600350906,0.01392270001815632,15,0.2536391815450585,0.08053677531080086,0.01254480000352487,10,0.42474265902684516,0.05327699087656652,0.008557599998312071
259,AS,New_AS_060.wav,20-19-15-10,4,0.40517574044096033,126x10,10x212,20,0.052933220174567516,0.2738413261686951,0.025337500002933666,19,0.1684246367674412,0.12187145937968537,0.0079429000033997,15,0.22133983715508265,0.08624177139061211,0.007377400004770607,10,0.38243405774101363,0.08497762544737653,0.005329099978553131
260,AS,New_AS_061.wav,20-19-15-10,4,0.38193945847224486,126x10,10x212,20,0.04400162196935276,0.29098057736989297,0.02371439998387359,19,0.14687277462125203,0.10238987683017878,0.014126599999144673,15,0.25759783262898317,0.06542607737770731,0.012982600019313395,10,0.3817132319890968,0.06141465611924755,0.009958400012692437
261,AS,New_AS_062.wav,20-19-15-10,4,0.3728776747591123,126x10,10x212,20,0.04620629785797905,0.29763876820739205,0.02513369999360293,19,0.14162699474632248,0.14449479418454453,0.012717600009636953,15,0.23999721079895514,0.11827227638101928,0.008648799994261935,10,0.39854399081903924,0.10994054423457728,0.005595299997366965
262,AS,New_AS_063.wav,20-19-15-10,4,0.38680495028768597,126x10,10x212,20,0.051107578949222986,0.2572166176002148,0.024796399986371398,19,0.1446988557303437,0.13174273596331196,0.011897599993972108,15,0.2240288317881939,0.0935374853158088,0.012472300004446879,10,0.39372990103945216,0.09335983457772978,0.009739700006321073
263,AS,New_AS_064.wav,20-19-15-10,4,0.36832937905279217,126x10,10x212,20,0.046554785639208694,0.28563885475183026,0.025365500012412667,19,0.15680126349613072,0.11786595957738526,0.011479799984954298,15,0.2677010457481943,0.06990624157095275,0.007085299992468208,10,0.37456822046076216,0.04584875311759554,0.0072613999946042895
264,AS,New_AS_065.wav,20-19-15-10,4,0.38867902527570464,126x10,10x212,20,0.0469740787746037,0.30068398473551755,0.025800100003834814,19,0.112865924823231,0.1454730508438187,0.01068840001244098,15,0.19339603215854267,0.11311829277287776,0.007084200013196096,10,0.37098661230582286,0.14175597934660822,0.006293199985520914
265,AS,New_AS_066.wav,20-19-15-10,4,0.36894012007093474,126x10,10x212,20,0.048593496174209,0.30140209932520823,0.025974599993787706,19,0.14856953817774407,0.11686355338664242,0.014537899987772107,15,0.22130328665297494,0.09803182931320305,0.013165100011974573,10,0.33642383611125115,0.0835468150209623,0.009964800003217533
266,AS,New_AS_067.wav,20-19-15-10,4,0.36013968223954496,126x10,10x212,20,0.05619383884302049,0.30272668480813314,0.024682999996002764,19,0.16598670307955005,0.1260131037921795,0.013493599981302395,15,0.23619241056909887,0.10353708894845223,0.01241280001704581,10,0.382497798804762,0.08993562605801636,0.009647800005041063
267,AS,New_AS_068.wav,20-19-15-10,4,0.37546590579349554,126x10,10x212,20,0.0508958113140333,0.28167785789791144,0.025351500022225082,19,0.14112512263798602,0.11259203900155287,0.009238400001777336,15,0.2650434091974188,0.09426085397683698,0.007090099999913946,10,0.40016008103230777,0.08083411569571279,0.005502100015291944
268,AS,New_AS_069.wav,20-19-15-10,4,0.3910784295232466,126x10,10x212,20,0.04669651549068185,0.31660877255615727,0.025866500014672056,19,0.15355143936248852,0.16105748632963,0.012069699994754046,15,0.25915495370906955,0.12568662169275824,0.0074613000033423305,10,0.366798710474698,0.10448176179551248,0.005346299993107095
269,AS,New_AS_070.wav,20-19-15-10,4,0.32616274693207137,126x10,10x212,20,0.0451485056585743,0.3186598138687155,0.025599499989766628,19,0.15322735322257303,0.13495235314160453,0.014121600019279867,15,0.23591128300248565,0.10196739878040016,0.012397800019243732,10,0.3766432190783118,0.06724678075273728,0.009755799983395264
270,AS,New_AS_071.wav,20-19-15-10,4,0.37443643241254304,126x10,10x212,20,0.049621861805043424,0.31846969370452,0.025412900024093688,19,0.15722502244279266,0.151143603471586,0.01357739997911267,15,0.29143570261486873,0.09472366838691022,0.008778000017628074,10,0.4231292193333093,0.07461956322611349,0.007564500003354624
271,AS,New_AS_072.wav,20-19-15-10,4,0.33642439264856955,126x10,10x212,20,0.047661666318979695,0.3107106461417363,0.0247782000224106,19,0.13891905570287982,0.1728198126062914,0.014469099987763911,15,0.2388091789766683,0.13216851708979524,0.01237129999208264,10,0.326793157410247,0.10892863669612124,0.009568500012392178
272,AS,New_AS_073.wav,20-19-15-10,4,0.36195344663481266,126x10,10x212,20,0.05540335625723066,0.30477350677062004,0.024336500006029382,19,0.17515243763774732,0.13221187278819443,0.008026200026506558,15,0.23279975046684914,0.1114510069490167,0.007370799983618781,10,0.3253479280509814,0.09677496184841644,0.007534400006989017
273,AS,New_AS_074.wav,20-19-15-10,4,0.3713129468888819,126x10,10x212,20,0.051730210996398206,0.2926547017798887,0.02451899999869056,19,0.1506181591427161,0.13735910800788145,0.01202620001276955,15,0.1955997705268277,0.10632034659026486,0.011160399997606874,10,0.3536870869606127,0.09072540983262094,0.009999899979447946
274,AS,New_AS_075.wav,20-19-15-10,4,0.3861995521545599,126x10,10x212,20,0.043054733502974944,0.31227772208305316,0.025583300011930987,19,0.17644886358321404,0.1505908244331171,0.009441500005777925,15,0.2645193756203037,0.10260606628722402,0.013642099977005273,10,0.38827659882102616,0.07883151490007219,0.010055999999167398
275,AS,New_AS_076.wav,20-19-15-10,4,0.3901511125907237,126x10,10x212,20,0.0463412666969423,0.30657343020793465,0.024679599999217317,19,0.18176785117006242,0.14554411254787405,0.00827930000377819,15,0.22530005417816243,0.10520571072802506,0.007055099995341152,10,0.3730904415526001,0.09328385606416381,0.005325500009348616
276,AS,New_AS_077.wav,20-19-15-10,4,0.3720864697581147,126x10,10x212,20,0.07203090105976366,0.2902638798854618,0.027283999981591478,19,0.15876726962771795,0.1355465296728795,0.012646400020457804,15,0.22902457219912087,0.11255630943283032,0.007904899975983426,10,0.3252699976392312,0.10360702267016576,0.005348300008336082
277,AS,New_AS_078.wav,20-19-15-10,4,0.3847985456123764,126x10,10x212,20,0.06879943320777059,0.31646815957036695,0.024103799980366603,19,0.19560637062492597,0.18326008715861714,0.014293799991719425,15,0.29960589544187083,0.1532452700680404,0.009089900006074458,10,0.39084112490584544,0.15799828966069543,0.005353999993531033
278,AS,New_AS_079.wav,20-19-15-10,4,0.3993204528590983,126x10,10x212,20,0.06294961874041667,0.31876340392734914,0.022469099989393726,19,0.19852537137439416,0.15862420672831268,0.011429800011683255,15,0.2863805312722657,0.14332547947116153,0.010270700004184619,10,0.40863311158951726,0.14588374304902407,0.008850000012898818
279,AS,New_AS_080.wav,20-19-15-10,4,0.3868861221650389,126x10,10x212,20,0.06918043855526008,0.2836031654792467,0.026330399996368214,19,0.16460378921893848,0.16478720686697623,0.008382400003029034,15,0.2820037331151882,0.14069835593627777,0.009714200015878305,10,0.34715862721117335,0.1357481489488158,0.008567299984861165
280,AS,New_AS_081.wav,20-19-15-10,4,0.3575889511358566,126x10,10x212,20,0.07086480510070363,0.2971531285050612,0.024480199994286522,19,0.1825665408571488,0.1669301111485795,0.00821410000207834,15,0.2850743298307549,0.1457415722076784,0.007417599990731105,10,0.40051273307589497,0.13797735743416598,0.005988899996737018
281,AS,New_AS_082.wav,20-19-15-10,4,0.3800929812612715,126x10,10x212,20,0.06454578155629333,0.2680228443260359,0.024795500008622184,19,0.2198017200789942,0.13330442225889705,0.008090500021353364,15,0.24301933806806414,0.11483746341899245,0.012308400007896125,10,0.41987994262208134,0.11243730107846628,0.006760899996152148
282,AS,New_AS_083.wav,20-19-15-10,4,0.3885307006155499,126x10,10x212,20,0.07321421939992341,0.3069447853526207,0.0250936999800615,19,0.18067916727674593,0.14558760202645263,0.014067499985685572,15,0.2715441832998152,0.10400169163899932,0.01251080000656657,10,0.36699608827027197,0.09957466276981687,0.00990899998578243
283,AS,New_AS_084.wav,20-19-15-10,4,0.38988237406982124,126x10,10x212,20,0.06821970684515105,0.2965740968430138,0.024285699997562915,19,0.14881397816172592,0.17194044821579124,0.007883100013714284,15,0.23901498715988012,0.15373073102908327,0.007123699993826449,10,0.4225170263443611,0.13486632535333884,0.005686199991032481
284,AS,New_AS_085.wav,20-19-15-10,4,0.358201487176649,126x10,10x212,20,0.07325027304417364,0.29868630302729987,0.023938800004543737,19,0.18151329864234844,0.1594285805194148,0.010134400014067069,15,0.2867537769777861,0.14956116666498434,0.010207600018475205,10,0.3655919584674436,0.1375734041497972,0.005539500009035692
285,AS,New_AS_086.wav,20-19-15-10,4,0.41615478706388326,126x10,10x212,20,0.06148481374778892,0.2823263110880685,0.024582000012742355,19,0.18132624629818178,0.12866823373612746,0.007983099989360198,15,0.2515012594598139,0.11901704350545114,0.012008599995169789,10,0.44282277962633654,0.1171720952826327,0.00990910001564771
286,AS,New_AS_087.wav,20-19-15-10,4,0.37580979874176773,126x10,10x212,20,0.06519954882213547,0.2974126682777221,0.0256465999991633,19,0.18507019454901938,0.13539460771031236,0.013746600016020238,15,0.2181274092187505,0.12568081371981163,0.011708399979397655,10,0.39775918049952275,0.1170264931826806,0.010315999999875203
