indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
249,AS,New_AS_050.wav,3-8,2,0.16730024682093594,126x8,8x212,3,0.14665955746478881,0.22862633357193754,0.014583000011043623,8,0.04620388920438547,0.15933353635351913,0.00841839998611249
250,AS,New_AS_051.wav,3-8,2,0.1753973069412838,126x8,8x212,3,0.15655299060802852,0.20308614866123675,0.017054200026905164,8,0.044245813665859994,0.1435095520385469,0.009048799984157085
251,AS,New_AS_052.wav,3-8,2,0.2277485810250894,126x8,8x212,3,0.21344949517515235,0.21439266352660125,0.013315999996848404,8,0.04699026785085694,0.12349443266528137,0.0065015000000130385
252,AS,New_AS_053.wav,3-8,2,0.20298838320429413,126x8,8x212,3,0.18602000783317296,0.13660173351673285,0.01598960001138039,8,0.04616114427371906,0.13465851291423234,0.004963099985616282
253,AS,New_AS_054.wav,3-8,2,0.16539640316854382,126x8,8x212,3,0.14542661105227442,0.3426904115941567,0.011988600017502904,8,0.04483837419533424,0.20714697443741525,0.004585299990139902
254,AS,New_AS_055.wav,3-8,2,0.18858336888025842,126x8,8x212,3,0.16905465122156815,0.20662215919395932,0.011227800016058609,8,0.046641973776334215,0.15123672965307097,0.00727319999714382
255,AS,New_AS_056.wav,3-8,2,0.20386811840270708,126x8,8x212,3,0.1869188425047865,0.21650656695499318,0.013329299981705844,8,0.048438775323631625,0.1891571772335364,0.006315500009804964
256,AS,New_AS_057.wav,3-8,2,0.19406826221769097,126x8,8x212,3,0.17540776746698397,0.15524319571229145,0.01198459998704493,8,0.047999492710294696,0.09857143583861795,0.004955699987476692
257,AS,New_AS_058.wav,3-8,2,0.20341056108350092,126x8,8x212,3,0.1881165685950314,0.12065169429616472,0.013061099976766855,8,0.04226235154537266,0.12402882495917655,0.005178599996725097
258,AS,New_AS_059.wav,3-8,2,0.21391942686193835,126x8,8x212,3,0.19906936764337552,0.14716896402695093,0.010502099990844727,8,0.04520952138338192,0.09819956359419917,0.004817799985175952
259,AS,New_AS_060.wav,3-8,2,0.1911830168402534,126x8,8x212,3,0.17536162236751732,0.18955429175087513,0.010949599993182346,8,0.04245112583549667,0.18500372685411243,0.006085700006224215
260,AS,New_AS_061.wav,3-8,2,0.19306867052961,126x8,8x212,3,0.17309470279790712,0.30462592930251825,0.010456299991346896,8,0.05185462481267221,0.12743110217800543,0.005850199988344684
261,AS,New_AS_062.wav,3-8,2,0.16632171246767644,126x8,8x212,3,0.1455230382873863,0.18075146643754528,0.012310099991736934,8,0.04529832723279113,0.1648485390118268,0.004894199984846637
262,AS,New_AS_063.wav,3-8,2,0.17565569725860714,126x8,8x212,3,0.1566437927187032,0.2588570314137081,0.012133100011851639,8,0.045811005164247486,0.17743380371582257,0.004324200010159984
263,AS,New_AS_064.wav,3-8,2,0.17870066241800361,126x8,8x212,3,0.15932699423988614,0.2750306246362203,0.0123668999876827,8,0.044475401254695596,0.12477792517990872,0.004359599988674745
264,AS,New_AS_065.wav,3-8,2,0.19046339193130507,126x8,8x212,3,0.1721256677046051,0.21191618827809786,0.012013300001854077,8,0.047825060505017065,0.11197609391439374,0.005284199985908344
265,AS,New_AS_066.wav,3-8,2,0.19122730766534843,126x8,8x212,3,0.17263996785076244,0.20335692832435606,0.011790899996412918,8,0.04804839827991183,0.11896915657951802,0.007417499989969656
266,AS,New_AS_067.wav,3-8,2,0.19836144884221563,126x8,8x212,3,0.17888944166347065,0.2497611502562709,0.015725500008556992,8,0.048557088168005254,0.12381983388784555,0.006033799989381805
267,AS,New_AS_068.wav,3-8,2,0.1961255711784412,126x8,8x212,3,0.18007525544252156,0.19480460099748031,0.011992299987468868,8,0.044496045126959045,0.15599349033493384,0.00789390000863932
268,AS,New_AS_069.wav,3-8,2,0.19584472938870598,126x8,8x212,3,0.17723429192560286,0.2127615188755105,0.010151399997994304,8,0.04992187273488665,0.1273912535531156,0.0073195000004488975
269,AS,New_AS_070.wav,3-8,2,0.1935061244121496,126x8,8x212,3,0.1781270325316223,0.17967520810289073,0.013032599992584437,8,0.04175873878176702,0.19803474857194578,0.007708599994657561
270,AS,New_AS_071.wav,3-8,2,0.19333179766761643,126x8,8x212,3,0.17586221070935074,0.2663200210991442,0.016561900003580377,8,0.046479986783150185,0.1477818499708052,0.005438100022729486
271,AS,New_AS_072.wav,3-8,2,0.18117281848056413,126x8,8x212,3,0.1645714714803236,0.39071658419240474,0.013478999986546114,8,0.0425909056481102,0.2231780894250444,0.007880899996962398
272,AS,New_AS_073.wav,3-8,2,0.18418916487593756,126x8,8x212,3,0.16563080570776445,0.26051959654069673,0.011945499980356544,8,0.047076890066542844,0.13886047557667344,0.004538999986834824
273,AS,New_AS_074.wav,3-8,2,0.17895093530377137,126x8,8x212,3,0.16078493608029565,0.3144254805864292,0.015408999985083938,8,0.04499793306505751,0.1632415098874944,0.005332899978384376
274,AS,New_AS_075.wav,3-8,2,0.1871001624808816,126x8,8x212,3,0.1691281169671165,0.18828602178075857,0.012462700018659234,8,0.04603593835192176,0.11055389000093818,0.004575900005875155
275,AS,New_AS_076.wav,3-8,2,0.19225123828665514,126x8,8x212,3,0.17670736151295327,0.170379102030517,0.011819099978310987,8,0.04277179246478584,0.18835430650099488,0.00520479999249801
276,AS,New_AS_077.wav,3-8,2,0.20122149827383895,126x8,8x212,3,0.18540751453341794,0.26590254123039525,0.01108540000859648,8,0.047491605501280086,0.13078606510365082,0.0048288000107277185
277,AS,New_AS_078.wav,3-8,2,0.19621080960383971,126x8,8x212,3,0.17948677092128223,0.2786889909292017,0.010730799986049533,8,0.04723845598106561,0.17828421982240597,0.004785299999639392
278,AS,New_AS_079.wav,3-8,2,0.22855127760282803,126x8,8x212,3,0.21404497253378973,0.26315569430802715,0.010556099994573742,8,0.04695319921924334,0.11437926479757311,0.005691500002285466
279,AS,New_AS_080.wav,3-8,2,0.2259673175970339,126x8,8x212,3,0.21270118851531236,0.2382892739392557,0.010421200015116483,8,0.04530760401131551,0.1778795006795879,0.0072650999936740845
280,AS,New_AS_081.wav,3-8,2,0.1808883739809906,126x8,8x212,3,0.16354178961948382,0.26544067757011797,0.011161300004459918,8,0.046066450505315736,0.1261474432903267,0.004624799999874085
281,AS,New_AS_082.wav,3-8,2,0.19841155788584264,126x8,8x212,3,0.18152990764355215,0.24805531523321397,0.011493300000438467,8,0.046320408177746845,0.15598406915257254,0.005095500004244968
282,AS,New_AS_083.wav,3-8,2,0.21754145818824494,126x8,8x212,3,0.20247890438677607,0.26807861143208817,0.0159937999851536,8,0.04700437004501451,0.16303956191718147,0.008259399997768924
283,AS,New_AS_084.wav,3-8,2,0.18448023071762248,126x8,8x212,3,0.16777977947463654,0.30485172954295775,0.010258199996314943,8,0.04157286415630062,0.18740429215688653,0.005446199997095391
284,AS,New_AS_085.wav,3-8,2,0.21748794442252148,126x8,8x212,3,0.20222384513776315,0.21887420261609905,0.01196830000844784,8,0.048435065567925886,0.16184701153883937,0.005027900013374165
285,AS,New_AS_086.wav,3-8,2,0.18384462457265488,126x8,8x212,3,0.16560434189133144,0.3103242274167463,0.01105119998101145,8,0.04583637325597651,0.12722402493700175,0.004519799986155704
286,AS,New_AS_087.wav,3-8,2,0.1934100659509573,126x8,8x212,3,0.17754504843934624,0.37319131237219305,0.010850999999092892,8,0.0463753225169698,0.13974214299876755,0.005007500003557652
287,AS,New_AS_088.wav,3-8,2,0.18231275751770432,126x8,8x212,3,0.1629312095092157,0.29298553802620253,0.011734100000467151,8,0.04733857460817982,0.1613453847695167,0.00898889999371022
288,AS,New_AS_089.wav,3-8,2,0.2103899650022487,126x8,8x212,3,0.19757961653583314,0.28163742702231026,0.012740900012431666,8,0.04414642282774394,0.13465992007056987,0.009814899996854365
289,AS,New_AS_090.wav,3-8,2,0.22003173003901316,126x8,8x212,3,0.20584931689197833,0.18046544241351292,0.01108840000233613,8,0.04387144879498341,0.1270863071523743,0.005649999977322295
290,AS,New_AS_091.wav,3-8,2,0.18134244143373868,126x8,8x212,3,0.16263660119612633,0.3646061439386387,0.014049599994905293,8,0.04539088637311178,0.17141490598098605,0.009525400004349649
291,AS,New_AS_092.wav,3-8,2,0.1998778597476371,126x8,8x212,3,0.18177268068781333,0.2770887371627692,0.021181500022066757,8,0.04798779137886197,0.17223079904833685,0.0077834999829065055
292,AS,New_AS_093.wav,3-8,2,0.22291272997390923,126x8,8x212,3,0.2092173558356916,0.2302567595139565,0.01478210001369007,8,0.04455467329779815,0.16174675517053066,0.008454299997538328
293,AS,New_AS_094.wav,3-8,2,0.18502065520887614,126x8,8x212,3,0.1673563273673963,0.39224663602690435,0.01709050001227297,8,0.04596226735427789,0.16765046969155728,0.008924399997340515
294,AS,New_AS_095.wav,3-8,2,0.22391106885884074,126x8,8x212,3,0.2096708732294624,0.21814204598479683,0.01362189999781549,8,0.04657248586962614,0.11473793104695433,0.008875899977283552
295,AS,New_AS_096.wav,3-8,2,0.17118189864752534,126x8,8x212,3,0.1547215813868863,0.3891108303215957,0.012614000006578863,8,0.04612830191573259,0.1718929738220374,0.010404800006654114
296,AS,New_AS_097.wav,3-8,2,0.3128704240278454,126x8,8x212,3,0.3037042851020608,0.3069057210130968,0.013050600013229996,8,0.04879871384540951,0.14176145737441195,0.00784370000474155
297,AS,New_AS_098.wav,3-8,2,0.23179119338845597,126x8,8x212,3,0.21704074463520603,0.22725350220570462,0.01303810000536032,8,0.04681315687541128,0.1561397005550617,0.005250000016530976
298,AS,New_AS_099.wav,3-8,2,0.22244462394457604,126x8,8x212,3,0.20686419580376475,0.21735132154623962,0.01228409999748692,8,0.04907055617226632,0.10692775002584651,0.00811779999639839
299,AS,New_AS_100.wav,3-8,2,0.2029424678141348,126x8,8x212,3,0.1889372886928657,0.3085872673942174,0.011395299981813878,8,0.04500722331982836,0.16730790910905324,0.005254899995634332
300,AS,New_AS_101.wav,3-8,2,0.20575501217970157,126x8,8x212,3,0.18982668637260072,0.23039760023993763,0.00995190002140589,8,0.04709436376297346,0.11606696804015455,0.0055831000208854675
301,AS,New_AS_102.wav,3-8,2,0.19941940107996983,126x8,8x212,3,0.18416124504704615,0.3198352646320382,0.012670199997955933,8,0.04441818533794186,0.16906287685685692,0.00600200000917539
302,AS,New_AS_103.wav,3-8,2,0.19704817569873367,126x8,8x212,3,0.1826754416349486,0.2952739445435753,0.011756300023989752,8,0.043224833632422105,0.200702622887767,0.005325099977198988
303,AS,New_AS_104.wav,3-8,2,0.18693654676620006,126x8,8x212,3,0.17022717437560336,0.2946165791676032,0.011220499989576638,8,0.04616836072690197,0.137788368098772,0.0048294000152964145
304,AS,New_AS_105.wav,3-8,2,0.23125539747942028,126x8,8x212,3,0.21830734668829216,0.30076835602974933,0.010213899979135022,8,0.045017582716327706,0.1582722361527406,0.0063834999746177346
305,AS,New_AS_106.wav,3-8,2,0.21901956254234484,126x8,8x212,3,0.205362129484871,0.2628377521944238,0.0121847000264097,8,0.045814305754799646,0.1592907387179845,0.0063757999741937965
306,AS,New_AS_107.wav,3-8,2,0.19706033513826365,126x8,8x212,3,0.18016910445697398,0.22827100571808098,0.012103699991712347,8,0.046123316280454955,0.16704830801040357,0.004567500000121072
307,AS,New_AS_108.wav,3-8,2,0.22483597232724445,126x8,8x212,3,0.21076876911019266,0.2790528561436986,0.011292100010905415,8,0.04593400383498955,0.1264647429378089,0.005495399993378669
308,AS,New_AS_109.wav,3-8,2,0.17959935634609173,126x8,8x212,3,0.1628659300295406,0.29398629519144887,0.010365099995397031,8,0.04491916103111918,0.11830183902729592,0.005291600013151765
309,AS,New_AS_110.wav,3-8,2,0.18523279862197678,126x8,8x212,3,0.16828757541356545,0.2636438783620196,0.01046759999007918,8,0.04497375664194755,0.1421183216877268,0.00847180001437664
310,AS,New_AS_111.wav,3-8,2,0.22640924195686435,126x8,8x212,3,0.2109616195398765,0.22978780830821766,0.011594500014325604,8,0.04714882615997802,0.11283974876924845,0.004532799997832626
311,AS,New_AS_112.wav,3-8,2,0.24339951745644897,126x8,8x212,3,0.2295716188513324,0.13646176658178932,0.016066999989561737,8,0.047436174543206026,0.10627277843237903,0.008051600016187876
312,AS,New_AS_113.wav,3-8,2,0.25480529571142446,126x8,8x212,3,0.2426635573593505,0.19802402514129155,0.010533599997870624,8,0.04827473234786637,0.16895643003278601,0.006242700008442625
313,AS,New_AS_114.wav,3-8,2,0.23400662340788142,126x8,8x212,3,0.22055995248556112,0.18564723408062464,0.01661340001737699,8,0.044841280181232714,0.12806497302124922,0.004546400014078245
314,AS,New_AS_115.wav,3-8,2,0.2304138864930964,126x8,8x212,3,0.21709135392917417,0.28200697203639524,0.01588260001153685,8,0.04451049982367145,0.18784511238816348,0.008525900018867105
315,AS,New_AS_116.wav,3-8,2,0.2092939987122475,126x8,8x212,3,0.19360264470288707,0.2616928433027505,0.010092000011354685,8,0.04619517504737582,0.16643525287282124,0.005739499989431351
316,AS,New_AS_117.wav,3-8,2,0.20353129445636636,126x8,8x212,3,0.18656023432638452,0.2526868853325732,0.012397400016197935,8,0.04814248289323727,0.13830019854751405,0.004669599991757423
317,AS,New_AS_118.wav,3-8,2,0.21622517676810066,126x8,8x212,3,0.20129808345650393,0.252222534064232,0.01232989999698475,8,0.04593287876237389,0.11054113382575215,0.0050759000005200505
318,AS,New_AS_119.wav,3-8,2,0.17435176269336167,126x8,8x212,3,0.15523926113118885,0.35714041171688476,0.010953000019071624,8,0.046106094409401194,0.15379836543483538,0.004935599979944527
319,AS,New_AS_120.wav,3-8,2,0.20414400497003315,126x8,8x212,3,0.1897437921938805,0.2895075264580516,0.01148529999773018,8,0.045246945787748974,0.1578592749774563,0.004278100008377805
320,AS,New_AS_121.wav,3-8,2,0.21692585326567382,126x8,8x212,3,0.20287203460329806,0.2836908138728192,0.010465400002431124,8,0.04736669098427259,0.16281930241014111,0.0051398999930825084
321,AS,New_AS_122.wav,3-8,2,0.20592362508710482,126x8,8x212,3,0.19063215560217536,0.3218001912853399,0.012139599974034354,8,0.04742912586459148,0.14897244156312978,0.005980700021609664
322,AS,New_AS_123.wav,3-8,2,0.20107528235132519,126x8,8x212,3,0.18431851414603764,0.2649178802386447,0.0101859999995213,8,0.046836780329074214,0.13963271292685697,0.0057533000071998686
323,AS,New_AS_124.wav,3-8,2,0.2031382226383641,126x8,8x212,3,0.18734272240904667,0.2649555673919956,0.011104200006229803,8,0.04563547950585486,0.14808596607759392,0.0041883999947458506
324,AS,New_AS_125.wav,3-8,2,0.22814373376473762,126x8,8x212,3,0.21518340383617024,0.29298480258573817,0.011641999997664243,8,0.043939446856056615,0.15517237256543476,0.004149199987296015
325,AS,New_AS_126.wav,3-8,2,0.16848115302953803,126x8,8x212,3,0.1499397673462705,0.34144115348669324,0.012086000002454966,8,0.04418559734745102,0.1460880790258647,0.0049063000187743455
326,AS,New_AS_127.wav,3-8,2,0.20402625689382742,126x8,8x212,3,0.1895289126645726,0.25926850951535396,0.011848699999973178,8,0.045026239548310296,0.11274907184341594,0.004487600002903491
327,AS,New_AS_128.wav,3-8,2,0.1891204144784086,126x8,8x212,3,0.17435962000593325,0.2613532349463843,0.009764599992195144,8,0.042465618677417924,0.14821901574994648,0.006134600000223145
328,AS,New_AS_129.wav,3-8,2,0.26435509541812646,126x8,8x212,3,0.25333926850712213,0.13247608868668462,0.010136200027773157,8,0.04084694204822278,0.16013897800693888,0.006102799990912899
329,AS,New_AS_130.wav,3-8,2,0.27756949147037796,126x8,8x212,3,0.2661209524467377,0.14024425107632046,0.010972399992169812,8,0.045206810761913054,0.10366288483885112,0.0052103000052738935
330,AS,New_AS_131.wav,3-8,2,0.15388698969790976,126x8,8x212,3,0.13087121135945212,0.143790469025299,0.012244700017618015,8,0.047757905775105594,0.11697138513001937,0.004412799986312166
331,AS,New_AS_132.wav,3-8,2,0.14182301519613327,126x8,8x212,3,0.11939667408717151,0.1374159175220707,0.011105900019174442,8,0.04377226106723869,0.13291640513786013,0.00442700000712648
332,AS,New_AS_133.wav,3-8,2,0.26967710803670497,126x8,8x212,3,0.2571282909361717,0.1125052880542758,0.017221499991137534,8,0.04498806503677854,0.10345946237490262,0.00674280000384897
333,AS,New_AS_134.wav,3-8,2,0.22106299592906198,126x8,8x212,3,0.20721145368711436,0.22188413417183353,0.009805100009543821,8,0.04490616948138439,0.13321864912673978,0.0068938999902457
334,AS,New_AS_135.wav,3-8,2,0.2746087300402053,126x8,8x212,3,0.26212782459254863,0.08974213061492546,0.013948000007076189,8,0.04500370945651027,0.0806513452616773,0.005014199996367097
335,AS,New_AS_136.wav,3-8,2,0.23312286899987733,126x8,8x212,3,0.22050289903928824,0.19777126679985066,0.01307970000198111,8,0.039789520984919655,0.16904415077962437,0.0071570000145584345
336,AS,New_AS_137.wav,3-8,2,0.2755938384727259,126x8,8x212,3,0.26316524904560934,0.1379156211178759,0.010712499992223457,8,0.046652181061191164,0.13636861604013914,0.010078699997393414
337,AS,New_AS_138.wav,3-8,2,0.2738864801662947,126x8,8x212,3,0.2618715664689722,0.17049295748119966,0.014157199999317527,8,0.04596564905938401,0.12716644227005341,0.005278399999951944
338,AS,New_AS_139.wav,3-8,2,0.26934986485751494,126x8,8x212,3,0.2578263043469833,0.17708684057725121,0.012334700004430488,8,0.04540507358987287,0.12284916983901543,0.006040100008249283
339,AS,New_AS_140.wav,3-8,2,0.1593306132197547,126x8,8x212,3,0.1366540125335601,0.23351668115621393,0.016162099986104295,8,0.04802573181679053,0.1225876578443833,0.007543499988969415
340,AS,New_AS_141.wav,3-8,2,0.1674929628377066,126x8,8x212,3,0.14750595471592057,0.20946421357918932,0.015334199997596443,8,0.04375298617782382,0.11818783676552545,0.007389100006548688
341,AS,New_AS_142.wav,3-8,2,0.15103489646839005,126x8,8x212,3,0.13119285338423062,0.30965750877484727,0.01177139999344945,8,0.046224651729955046,0.19646726005161638,0.005033299996284768
342,AS,New_AS_143.wav,3-8,2,0.15319669246958464,126x8,8x212,3,0.1293183052862431,0.21213513433653022,0.0108440000039991,8,0.04634529407874475,0.1465817971042965,0.008326200011651963
343,AS,New_AS_144.wav,3-8,2,0.20530555583414406,126x8,8x212,3,0.18795065206520545,0.31639211231899383,0.01508569999714382,8,0.04935872756885454,0.15402781667876958,0.006796700006816536
344,AS,New_AS_145.wav,3-8,2,0.2029566785701414,126x8,8x212,3,0.18767714828492363,0.22680677702404548,0.012333300022874027,8,0.04356576008338079,0.19210621693224722,0.009301899990532547
345,AS,New_AS_146.wav,3-8,2,0.19986951582357337,126x8,8x212,3,0.18216484122403756,0.2204052025092602,0.012560000002849847,8,0.04774791901419923,0.10902160050745253,0.0053715000103693455
346,AS,New_AS_147.wav,3-8,2,0.20796999272721906,126x8,8x212,3,0.1934703101785267,0.28665677864467504,0.011435699998401105,8,0.04397128766981634,0.1799648781875018,0.00503299999400042
347,AS,New_AS_148.wav,3-8,2,0.20272779844793737,126x8,8x212,3,0.1857866112623719,0.129841038018233,0.016591799998423085,8,0.04578927188586358,0.11303285189087717,0.006706800020765513
348,AS,New_AS_149.wav,3-8,2,0.2147135739958945,126x8,8x212,3,0.20062210385317145,0.21395696435359499,0.010637599974870682,8,0.042268178241296535,0.20458920883774953,0.005310199980158359
349,AS,New_AS_150.wav,3-8,2,0.1964116401368852,126x8,8x212,3,0.18064475443556874,0.3022354577628933,0.01474779998534359,8,0.04528329046935234,0.18116394927182533,0.0049223999958485365
350,AS,New_AS_151.wav,3-8,2,0.20134671860806905,126x8,8x212,3,0.18541086695632336,0.2887424910554208,0.015477700013434514,8,0.04755623309704029,0.13130619454296213,0.006269699981203303
351,AS,New_AS_152.wav,3-8,2,0.18478208968274065,126x8,8x212,3,0.16760316502210293,0.30586765101723845,0.01088400001754053,8,0.045368302951015425,0.16719557596681395,0.005383700015954673
352,AS,New_AS_153.wav,3-8,2,0.20719101524292854,126x8,8x212,3,0.19086586973873665,0.20183063180022223,0.010739899997133762,8,0.04800852531689906,0.07836070960872517,0.004919699975289404
353,AS,New_AS_154.wav,3-8,2,0.20947820871201814,126x8,8x212,3,0.1948967556978732,0.32070152885738884,0.015065599989611655,8,0.047566352393812995,0.14723596409594944,0.004851200006669387
354,AS,New_AS_155.wav,3-8,2,0.21773259018036628,126x8,8x212,3,0.20140247014953977,0.26765516928398664,0.011427199991885573,8,0.048641666285545775,0.16403765405385728,0.005941799987340346
355,AS,New_AS_156.wav,3-8,2,0.291560345126599,126x8,8x212,3,0.2806769276536868,0.2498242618000229,0.012215599999763072,8,0.04277332739690815,0.12996958822880758,0.007880999997723848
356,AS,New_AS_157.wav,3-8,2,0.23095179209826774,126x8,8x212,3,0.21825111276900772,0.1945508916334976,0.012367999996058643,8,0.03922753168235047,0.1545962308106797,0.004732499975943938
357,AS,New_AS_158.wav,3-8,2,0.265275323693105,126x8,8x212,3,0.25225504701015816,0.1401065238906644,0.012493999995058402,8,0.046204150439053314,0.1730866689840878,0.00852820000727661
358,AS,New_AS_159.wav,3-8,2,0.24953058995406918,126x8,8x212,3,0.2384240627937261,0.26100048643973883,0.010196600022027269,8,0.04159132434070539,0.15325934069108754,0.006663000007392839
359,AS,New_AS_160.wav,3-8,2,0.27204384626532085,126x8,8x212,3,0.26008772239629546,0.1940389465559734,0.01331970002502203,8,0.04626011625774467,0.13260037579753375,0.007206199981737882
360,AS,New_AS_161.wav,3-8,2,0.21737994104549271,126x8,8x212,3,0.20188944230270037,0.2633620727439053,0.012858000001870096,8,0.04284665869018634,0.16732920904686893,0.005753900011768565
361,AS,New_AS_162.wav,3-8,2,0.2627548019006861,126x8,8x212,3,0.24981620595141008,0.18822134663785065,0.010913799982517958,8,0.04626580561949025,0.10626786816654692,0.007991499995114282
362,AS,New_AS_163.wav,3-8,2,0.2501134534443326,126x8,8x212,3,0.23804730000380736,0.23159476500118822,0.01518340001348406,8,0.04531492296490371,0.152964508412249,0.00814739998895675
363,AS,New_AS_164.wav,3-8,2,0.3051482370556678,126x8,8x212,3,0.2942922716759996,0.20497055716465729,0.017860199994174764,8,0.04640150641556937,0.1569438696602464,0.007054899993818253
364,AS,New_AS_165.wav,3-8,2,0.3095572864972461,126x8,8x212,3,0.2995566585469065,0.2149448994632626,0.0166573999740649,8,0.04596879491937886,0.1815645652759398,0.007928599981823936
365,AS,New_AS_166.wav,3-8,2,0.29826767169432117,126x8,8x212,3,0.28793296844680194,0.2771729948163746,0.01293450000230223,8,0.04514785207392654,0.13575323592605665,0.005540300015127286
366,AS,New_AS_167.wav,3-8,2,0.2232940251933024,126x8,8x212,3,0.20845267184143315,0.1892729002974558,0.011985200020717457,8,0.04638476354839535,0.11674788672552205,0.004895999998552725
367,AS,New_AS_168.wav,3-8,2,0.22177071125783068,126x8,8x212,3,0.20647867656920366,0.2325085896331566,0.009571000002324581,8,0.046761308413132634,0.13230728421732893,0.00549380001029931
368,AS,New_AS_169.wav,3-8,2,0.30366549026773454,126x8,8x212,3,0.2927369258323462,0.19669755793640412,0.010927300027105957,8,0.04651164922958476,0.12952915320019825,0.0072480000089854
369,AS,New_AS_170.wav,3-8,2,0.26054411475885775,126x8,8x212,3,0.2495310857950636,0.24282540683709894,0.0142354000126943,8,0.041573786190142625,0.18172541039682075,0.0047799999883864075
370,AS,New_AS_171.wav,3-8,2,0.27894799254352987,126x8,8x212,3,0.2678770637448193,0.24875267539769727,0.011231600015889853,8,0.04571627350538476,0.1515404919490711,0.004641999985324219
371,AS,New_AS_172.wav,3-8,2,0.29725630683126386,126x8,8x212,3,0.2858460869053359,0.23341231223731687,0.01065280000329949,8,0.04606804791360456,0.10645952953767557,0.005177100014407188
372,AS,New_AS_173.wav,3-8,2,0.22485477153514644,126x8,8x212,3,0.20962331979240634,0.22773849075336416,0.010425099986605346,8,0.046019546266194616,0.13064432213327465,0.0054376000189222395
373,AS,New_AS_174.wav,3-8,2,0.27881589121291517,126x8,8x212,3,0.2685722334469762,0.3160191718697541,0.015387099992949516,8,0.04142881397136663,0.21601298905586333,0.005860699980985373
374,AS,New_AS_175.wav,3-8,2,0.31196701552375616,126x8,8x212,3,0.3018728850086874,0.2386132339524714,0.01156529999570921,8,0.045525214533254865,0.11510490946887228,0.005550200003199279
375,AS,New_AS_176.wav,3-8,2,0.25317471490243054,126x8,8x212,3,0.23990433315770174,0.1570849663821227,0.011047100007999688,8,0.046231348950432516,0.10881710223630378,0.005538900004466996
376,AS,New_AS_177.wav,3-8,2,0.25679437618113354,126x8,8x212,3,0.24548268253192645,0.21015168854847002,0.010396099998615682,8,0.04220147872430614,0.1476331897638756,0.008401200000662357
377,AS,New_AS_178.wav,3-8,2,0.24047443140437838,126x8,8x212,3,0.22574198719245595,0.24654319178922565,0.011801799992099404,8,0.04865824444732205,0.12267842532434613,0.004871700017247349
378,AS,New_AS_179.wav,3-8,2,0.2947128497658477,126x8,8x212,3,0.2832927553576766,0.27247540229630723,0.017559400002937764,8,0.04763878167937339,0.10478428632723381,0.0058129000244662166
379,AS,New_AS_180.wav,3-8,2,0.34840625393422625,126x8,8x212,3,0.3389733533211752,0.19166810294879874,0.009919899981468916,8,0.04748865791541961,0.1434901284608817,0.004241800023010001
380,AS,New_AS_181.wav,3-8,2,0.35481854451048345,126x8,8x212,3,0.34639649820794766,0.20626822499291464,0.01004079999984242,8,0.04712438433791858,0.1501380053323407,0.004742999997688457
381,AS,New_AS_182.wav,3-8,2,0.311342330447536,126x8,8x212,3,0.3023932484553236,0.2486170145453792,0.01483230001758784,8,0.041441741922464866,0.16621426951143928,0.006978800025535747
382,AS,New_AS_183.wav,3-8,2,0.33868565926899813,126x8,8x212,3,0.32986620527249705,0.2000767124438588,0.010131800023373216,8,0.04391382609410955,0.1355739339807896,0.0044535000051837415
383,AS,New_AS_184.wav,3-8,2,0.2257414923289657,126x8,8x212,3,0.2116991057483851,0.2688207269663733,0.010782199999084696,8,0.04147574098620443,0.17066907504186016,0.007294499984709546
384,AS,New_AS_185.wav,3-8,2,0.22552385103770928,126x8,8x212,3,0.2108759968463115,0.17734600793977973,0.010635299986461177,8,0.043640564792699316,0.13969550378337459,0.005498699989402667
385,AS,New_AS_186.wav,3-8,2,0.27695719758924114,126x8,8x212,3,0.26480695098666934,0.17408394165628996,0.010754499991890043,8,0.04747489020600795,0.1602619491054002,0.008487200015224516
386,AS,New_AS_187.wav,3-8,2,0.2587400315478415,126x8,8x212,3,0.2453811790312996,0.17986639904292426,0.01628740000887774,8,0.04744776090425274,0.12150845807852174,0.006104700005380437
387,AS,New_AS_188.wav,3-8,2,0.22464774468114626,126x8,8x212,3,0.21183320719251417,0.2340203226979515,0.016888499987544492,8,0.043086576472530315,0.15262751790862236,0.005024400015827268
388,AS,New_AS_189.wav,3-8,2,0.22119372279640948,126x8,8x212,3,0.20796646383033604,0.2886617757073555,0.013669100007973611,8,0.0467107151620356,0.15439494940765858,0.005089699989184737
389,AS,New_AS_190.wav,3-8,2,0.3175792646969337,126x8,8x212,3,0.3072373781208842,0.1367809496793125,0.01250340000842698,8,0.04576647402660439,0.15566215741177267,0.008369699993636459
390,AS,New_AS_191.wav,3-8,2,0.3111130658463546,126x8,8x212,3,0.29989007548901303,0.11618660092041727,0.012136100005591288,8,0.04790410254652052,0.10749851178333321,0.004948799993144348
391,AS,New_AS_192.wav,3-8,2,0.1815530807473152,126x8,8x212,3,0.1623417920763909,0.18772992950362266,0.012374000012641773,8,0.04640735027457212,0.145383292448718,0.008455100003629923
392,AS,New_AS_193.wav,3-8,2,0.158899637518675,126x8,8x212,3,0.13850441260097848,0.2422544201799901,0.010237699985736981,8,0.04519425309632206,0.2293090390376577,0.006442300014896318
