indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
214,original,AS,New_AS_015.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2759565740213462,10x212,0.03784310002811253,22,0.09032316265324,0.2037556746430926,0.023332900018431246,17,0.06329241037939586,0.17920390598718997,0.0052417999831959605,13,0.08487840661276726,0.17382511171784515,0.004450300009921193,10,0.0946847216717609,0.17537927188529165,0.0034589999122545123
215,original,AS,New_AS_016.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2628682564179812,10x212,0.03869379998650402,22,0.09175374294871669,0.2044691377400422,0.024068000027909875,17,0.06328061732799614,0.17562027768543745,0.005791000090539455,13,0.06620784343383562,0.16303464302567441,0.004378900048322976,10,0.07550872312077038,0.16687077598698025,0.0035372000420466065
216,original,AS,New_AS_017.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.27703633923131854,10x212,0.036303099943324924,22,0.08330358400862507,0.1907942419909741,0.02237819996662438,17,0.060490560721856775,0.17738148695766864,0.005250999936833978,13,0.09235888318668715,0.1921006960775606,0.004104499937966466,10,0.08909498909281896,0.20333388421694665,0.003366100019775331
217,original,AS,New_AS_018.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.27563785941760294,10x212,0.03739740001037717,22,0.09659137734787161,0.2137937850976966,0.02284319989848882,17,0.08362188718637048,0.18015336898094694,0.004967999993823469,13,0.06900210862207402,0.17960720591204749,0.003986700088717043,10,0.07168386966222275,0.19547617972754602,0.004333700053393841
218,original,AS,New_AS_019.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.27161615546047874,10x212,0.03788499999791384,22,0.10494145368537862,0.2037686703166353,0.02300640009343624,17,0.0811973509958244,0.19916759623030936,0.005879299947991967,13,0.0660639816147352,0.22355978006549312,0.004316700040362775,10,0.07165878713125254,0.23103183735315697,0.00342249998357147
219,original,AS,New_AS_020.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2655555835962417,10x212,0.035668700002133846,22,0.08350914382689476,0.1959265511770722,0.021572700003162026,17,0.07093582656481355,0.18028148935596847,0.005575499963015318,13,0.0682362987020343,0.19093792202015827,0.004038100014440715,10,0.08430903290396304,0.22020713557853666,0.0033427999587729573
220,original,AS,New_AS_021.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2598714374801042,10x212,0.037036399939097464,22,0.10224930831390258,0.2145087513431816,0.023572799982503057,17,0.05698446841586953,0.20680033677779383,0.005029699997976422,13,0.06466361953284405,0.22268943931088656,0.003994300030171871,10,0.07090931182746422,0.24302934526018083,0.0034271000185981393
221,original,AS,New_AS_022.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2633665111099863,10x212,0.03443250001873821,22,0.09530361348773361,0.1962566254247752,0.020917800022289157,17,0.06432888388797478,0.17763167624934356,0.004958300036378205,13,0.06574172765319895,0.1837832800328187,0.0039830999448895454,10,0.08161815340108416,0.2123259162205326,0.0035315999994054437
222,original,AS,New_AS_023.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.27329982859396335,10x212,0.038919199956580997,22,0.09987202074129473,0.1928441239944517,0.024305399972945452,17,0.06632632039699587,0.17761973507610343,0.005253399955108762,13,0.06736485230283688,0.18200832500913786,0.0048198000295087695,10,0.08346484583594938,0.21080132439012517,0.0036872000200673938
223,original,AS,New_AS_024.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2686772045220914,10x212,0.03799019998405129,22,0.09165987931402685,0.18346839366128817,0.022162499953992665,17,0.060863820832364156,0.1761633048122833,0.006175799993798137,13,0.0888884808142062,0.18923518436342038,0.004999199998565018,10,0.0802963170730446,0.22119224090409104,0.003804399981163442
224,original,AS,New_AS_025.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.27470867326846066,10x212,0.038948000059463084,22,0.10114031989913716,0.21076046823873495,0.024907000013627112,17,0.07633057991757115,0.17410007944157385,0.0054085999727249146,13,0.06778549560483578,0.19366346808595988,0.004219399997964501,10,0.08259865594847285,0.20347108300583922,0.0035407000686973333
225,original,AS,New_AS_026.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.26976771822372325,10x212,0.0356374999973923,22,0.08968942546866698,0.1721275303568416,0.022097700042650104,17,0.058898408979566406,0.16377671486719095,0.005045900004915893,13,0.08092107718696061,0.16565269910845407,0.004023700021207333,10,0.07820596839340532,0.2034522448194122,0.003559799981303513
226,original,AS,New_AS_027.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.26815100625949456,10x212,0.03441119997296482,22,0.09324027449160237,0.20953249519087672,0.020866100094281137,17,0.062044307751010414,0.18023659627914032,0.004958700039424002,13,0.06389283702432721,0.19138923173932285,0.003971600090153515,10,0.08495984783967009,0.20249831494329365,0.0037603999953716993
227,original,AS,New_AS_028.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.27518679182165406,10x212,0.03834410000126809,22,0.09912199169395867,0.21527861670329687,0.024399799993261695,17,0.08479996965385342,0.2054365977151999,0.004890899988822639,13,0.06822557734980565,0.196591003112127,0.0046796000096946955,10,0.07252133684099826,0.19805323113263562,0.0034411000087857246
228,original,AS,New_AS_029.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2732202838971827,10x212,0.03636160003952682,22,0.09432332191013226,0.1892347882354952,0.021669499925337732,17,0.06248940534181498,0.18452325678637557,0.006021799985319376,13,0.08175427119922112,0.19290052008871442,0.004052500007674098,10,0.0820953109303557,0.20579760514126788,0.003352800034917891
229,original,AS,New_AS_030.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2664831349383602,10x212,0.03668769996147603,22,0.10275092176330856,0.18478823459134872,0.02266839996445924,17,0.05847654561727921,0.19413635905589155,0.00545069994404912,13,0.06539903150443009,0.19924810459225759,0.004085400025360286,10,0.08608120639448039,0.19831031827850545,0.0035109000746160746
230,original,AS,New_AS_031.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.27911922401283046,10x212,0.035722200060263276,22,0.10040853869203341,0.17925056242542448,0.02171010000165552,17,0.07007723767208715,0.14418982030451621,0.005388899939134717,13,0.07404087449242441,0.14718351857959158,0.004259399953298271,10,0.08056015903778496,0.1732228939495297,0.0032941000536084175
231,original,AS,New_AS_032.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2693241313886639,10x212,0.03693519998341799,22,0.0902801917864985,0.20344953267044483,0.023436499992385507,17,0.06345688618978758,0.18076421355319278,0.004861599998548627,13,0.07185048003394556,0.1787018521164046,0.003919299924746156,10,0.08788985992701703,0.1772089118692176,0.0037932000122964382
232,original,AS,New_AS_033.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2659253873853414,10x212,0.03660410002339631,22,0.09768673610984224,0.20624475035198991,0.022245700005441904,17,0.061772623752764,0.20276126103200137,0.005087200086563826,13,0.06664889818559389,0.21279813011540424,0.004899400053545833,10,0.08064344040113229,0.22123700162995324,0.0035943000111728907
233,original,AS,New_AS_034.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.27095116915922574,10x212,0.03652049996890128,22,0.0915812233354633,0.18897290889730178,0.02190409996546805,17,0.07715813489201777,0.13634528211113667,0.0057200000155717134,13,0.07111430457436693,0.1456438232052757,0.004226300050504506,10,0.08130709496913294,0.15012226146855018,0.003404000075533986
234,original,AS,New_AS_035.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2754355342303109,10x212,0.03770659992005676,22,0.08997622087027196,0.1844349047321707,0.023027500021271408,17,0.06231421523907518,0.17193860942437725,0.006036499980837107,13,0.08327642815314726,0.1657848061530404,0.004204099997878075,10,0.09144539636941457,0.18188617007442553,0.0033675999147817492
235,original,AS,New_AS_036.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2670730540616647,10x212,0.035310400067828596,22,0.10318023846240743,0.1991910952815286,0.021998800104483962,17,0.06306736452398938,0.1684801954775325,0.00502549996599555,13,0.06681916753577342,0.1736513490526773,0.003962300019338727,10,0.08303771141253641,0.20694893908725398,0.0032950000604614615
236,original,AS,New_AS_037.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.26853479812354614,10x212,0.038870399934239686,22,0.10759750418183305,0.19883374225040334,0.024511899915523827,17,0.05837223497493289,0.17571398943912914,0.005044099991209805,13,0.06257055688456889,0.18726670730528272,0.004491400090046227,10,0.07960909077446844,0.2009161502815903,0.003880699980072677
237,original,AS,New_AS_038.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2727750114937664,10x212,0.03616270003840327,22,0.09795329375981221,0.2049129143937028,0.021396499942056835,17,0.05681887778376641,0.20370242873057912,0.005478800041601062,13,0.06991611280243798,0.2034619060779365,0.00458850001450628,10,0.09291502754566107,0.23826148152170362,0.003468699986115098
238,original,AS,New_AS_039.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2700126072345586,10x212,0.03986120002809912,22,0.08940281549221014,0.1893111826828333,0.02429969992954284,17,0.06340940999957295,0.1791057761666113,0.006572100101038814,13,0.0686378976860012,0.19693120512614648,0.004274499951861799,10,0.09415296875825832,0.18013236902215332,0.003445400041528046
239,original,AS,New_AS_040.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2677272523014928,10x212,0.037845299928449094,22,0.10141152170225125,0.19405498522476938,0.023645600071176887,17,0.0666735362444603,0.16393935541999316,0.005052600055932999,13,0.06739112131873357,0.17123570817733588,0.004011300043202937,10,0.07378691514238195,0.1938337508666479,0.004337599966675043
240,original,AS,New_AS_041.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2671096868420936,10x212,0.03474860009737313,22,0.08743512441697629,0.20175581820023086,0.020981400040909648,17,0.05877905938499539,0.18613154191190362,0.0050406999653205276,13,0.06562607996031983,0.20217615496637648,0.004036099999211729,10,0.0889105449960957,0.22132340518020444,0.003714699996635318
241,original,AS,New_AS_042.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2648212072916138,10x212,0.035419899970293045,22,0.09722334024801005,0.21592019843668575,0.02182549994904548,17,0.057137055099684954,0.2126037802058474,0.004897299921140075,13,0.06112319099839049,0.22677304154989905,0.004274599952623248,10,0.08382121208290638,0.24080708101153475,0.003467199974693358
242,original,AS,New_AS_043.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.264653086036681,10x212,0.03935099998489022,22,0.10175188983459942,0.1881293564553582,0.024320099968463182,17,0.05848691891843788,0.17071360543637634,0.006376000004820526,13,0.07201401462214053,0.17695142220555518,0.004049499984830618,10,0.06950288270905262,0.18801940506438095,0.0033341998932883143
243,original,AS,New_AS_044.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.26055600026775133,10x212,0.037037999951280653,22,0.09479816680809493,0.20620964663659785,0.023121199919842184,17,0.06395830678289174,0.195954022113825,0.005563999991863966,13,0.06317746806747439,0.20181625857470398,0.003975900006480515,10,0.07030001803926313,0.21380011064335017,0.0033390000462532043
244,original,AS,New_AS_045.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2672310801380419,10x212,0.03705379995517433,22,0.09181125201360665,0.1828544089735332,0.02324490004684776,17,0.06079866536179394,0.1685077232649705,0.005133399972692132,13,0.06952346203646864,0.16605599079295133,0.004113700008019805,10,0.08712343119003166,0.19354736792248722,0.0037363000446930528
245,original,AS,New_AS_046.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.262650821059638,10x212,0.03637009998783469,22,0.10044154248706935,0.2048654439199892,0.022003700025379658,17,0.06321614453718365,0.18518216458218248,0.005629500024951994,13,0.06116262234049287,0.1888342498825144,0.004350499948486686,10,0.07301293546282867,0.20700600210858427,0.0034482000628486276
246,original,AS,New_AS_047.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.27244291915070645,10x212,0.03512640006374568,22,0.0926107496201689,0.22521504069172282,0.021264799986965954,17,0.07021014087223044,0.18319687646025554,0.004933299962431192,13,0.0698802476392735,0.18627197077948382,0.004378099925816059,10,0.08594093901853062,0.19199465036319208,0.0034232999896630645
247,original,AS,New_AS_048.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.25773477829673164,10x212,0.03541070001665503,22,0.08884338715527652,0.20761646898968614,0.020597499911673367,17,0.05702323968708679,0.20185220109747404,0.006219700095243752,13,0.06021344685175047,0.22464365351722362,0.004093399969860911,10,0.07621581450996939,0.24302795641606187,0.003336800029501319
248,original,AS,New_AS_049.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2532523280392748,10x212,0.03627679997589439,22,0.08811199019162033,0.22541397818063952,0.021888700081035495,17,0.05630804703327463,0.20305703324380822,0.005860399920493364,13,0.06138920758330104,0.20915428437205646,0.004058699938468635,10,0.07065900192168573,0.24803260235536762,0.003419899963773787
249,original,AS,New_AS_050.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.25235648560506335,10x212,0.03405609994661063,22,0.0905472031049128,0.2030043465943549,0.019745200057514012,17,0.057431781617015634,0.18216244034599893,0.005656199995428324,13,0.057818007995073445,0.1827266697181041,0.004070800030604005,10,0.06516202377424102,0.22257264418426947,0.0033161999890580773
250,original,AS,New_AS_051.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.25366870355572857,10x212,0.03748460009228438,22,0.08498338718439132,0.20658032149327832,0.023990500019863248,17,0.05890180066646646,0.19134112726774724,0.004944399930536747,13,0.0582306372911657,0.18780919197590806,0.003956999978981912,10,0.06377934086804614,0.19393361245616256,0.0036419000243768096
251,original,AS,New_AS_052.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2481937476120885,10x212,0.03465639997739345,22,0.08301431100981008,0.20729079925450003,0.020770300063304603,17,0.056701814155959936,0.20301332750824908,0.005089699989184737,13,0.05740030837861527,0.21612259395497105,0.004059599945321679,10,0.06462899492102862,0.22993965206596473,0.0038810999831184745
252,original,AS,New_AS_053.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2606935627926055,10x212,0.03782389999832958,22,0.09294057725404996,0.19800134406993306,0.02204029995482415,17,0.06610946390881628,0.18436109994672112,0.0055565000511705875,13,0.05685921378588682,0.18285174796738018,0.005405300064012408,10,0.06289813099771599,0.19883768840011343,0.003952000057324767
253,original,AS,New_AS_054.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.251107476008051,10x212,0.03734689997509122,22,0.08036537484163647,0.20472079989477912,0.022878199932165444,17,0.05618838760090019,0.18581247397860193,0.005647399928420782,13,0.05784372977126381,0.19197568852880403,0.004276599967852235,10,0.06902835048363354,0.21072156620237917,0.0035020000068470836
254,original,AS,New_AS_055.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2578416077842794,10x212,0.0376806000713259,22,0.08264879360685316,0.21489672688077616,0.02429990004748106,17,0.0595959402755273,0.16579472898448688,0.005035800044424832,13,0.06471158188613714,0.1829991221380704,0.003964799921959639,10,0.06987347543384922,0.20586217029248283,0.0033644000068306923
255,original,AS,New_AS_056.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2616315651592905,10x212,0.03494499996304512,22,0.10019477207152755,0.1910004718364969,0.021366699947975576,17,0.05807883836087746,0.1822043005399628,0.005055700079537928,13,0.05935729837905498,0.20761695324249296,0.003989299992099404,10,0.06898096526236235,0.22170243456705663,0.0034094000002369285
256,original,AS,New_AS_057.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2563190307150776,10x212,0.03476599999703467,22,0.08784822802073847,0.18915877270055623,0.021142899990081787,17,0.060830469414458396,0.1602072183031739,0.004998600110411644,13,0.06189742046818091,0.15628097037482355,0.0039923000149428844,10,0.06502483544115076,0.1655319104810071,0.0038741999305784702
257,original,AS,New_AS_058.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2537613550870822,10x212,0.03608459990937263,22,0.0879500631238871,0.2041194824992585,0.022328499937430024,17,0.056566020265523265,0.17339209766744818,0.004996299976482987,13,0.06024008205931861,0.17720378801453793,0.004035099991597235,10,0.06554913918324964,0.2161274346359977,0.0037078000605106354
258,original,AS,New_AS_059.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.26369663806499705,10x212,0.03583539999090135,22,0.10066317387123189,0.1713129702606928,0.021812499966472387,17,0.057351275431220136,0.16441144134984412,0.005015500006265938,13,0.06707781076902214,0.17492152328119615,0.00435740000102669,10,0.06907300456194077,0.20674556254671278,0.003490600036457181
259,original,AS,New_AS_060.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.27060909710892117,10x212,0.03596300003118813,22,0.08717630162685974,0.1912828712005507,0.021759599912911654,17,0.06609523386601536,0.16449929509226835,0.005238699959591031,13,0.06292033751808274,0.17512304946753995,0.004311800003051758,10,0.0757537480436077,0.18408501567422653,0.0033681000350043178
260,original,AS,New_AS_061.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.254485440889372,10x212,0.03642830008175224,22,0.08321081512515371,0.21349501607911717,0.021638200036250055,17,0.06202653113575568,0.18583761114440756,0.006349099916405976,13,0.05774152304969317,0.19501032769446056,0.004050899995490909,10,0.06759508651794527,0.18167577108558008,0.0033610000973567367
261,original,AS,New_AS_062.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.26736931680624354,10x212,0.03755740006454289,22,0.09204865500626924,0.17324167482998512,0.023789400001987815,17,0.06095611250167984,0.14702285660960676,0.005036999937146902,13,0.07393694215521049,0.16213793569724733,0.004043100052513182,10,0.0856772528841917,0.17892288685321323,0.003307600039988756
262,original,AS,New_AS_063.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.25301785175606595,10x212,0.03697599994484335,22,0.0919868213569362,0.20816156735065827,0.02297670010011643,17,0.05614647085779485,0.20053322058288472,0.00504479999653995,13,0.058088923244268155,0.21686506113298312,0.004176599904894829,10,0.06383564991754129,0.25728703139859005,0.003856400027871132
263,original,AS,New_AS_064.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.25216588725967803,10x212,0.036652700044214725,22,0.08244964247842106,0.19376513566938205,0.02202710008714348,17,0.05753860084381056,0.18107734467979,0.005556300049647689,13,0.058370375982213195,0.192599509289337,0.00468950008507818,10,0.061050470135064344,0.21929799244696824,0.003523699939250946
264,original,AS,New_AS_065.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.252734276079575,10x212,0.03608630003873259,22,0.09213904822464225,0.19668959017763912,0.021935899974778295,17,0.0582158135464503,0.1804947312039047,0.005658400012180209,13,0.05807191608679251,0.1841937980678339,0.0042227000230923295,10,0.061676313899419306,0.20086844405568371,0.003423199988901615
265,original,AS,New_AS_066.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2527107596778146,10x212,0.03680050000548363,22,0.08914631440024437,0.2362822490885792,0.023190799984149635,17,0.05670324686100442,0.21716413042929686,0.005187900038436055,13,0.058128026024414824,0.20326318572129928,0.004017699975520372,10,0.06337027439060454,0.2015580432943874,0.0033524000318720937
266,original,AS,New_AS_067.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.27809564215831023,10x212,0.03622510004788637,22,0.09559627595985373,0.18699328605299267,0.022196999983862042,17,0.07469634024953757,0.1569882515501842,0.005844000028446317,13,0.07704679561743413,0.17604342066457404,0.003936599940061569,10,0.09458162498748064,0.19329064753843136,0.003269099979661405
267,original,AS,New_AS_068.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.26584899099490805,10x212,0.036052499897778034,22,0.0860618940002881,0.17817518667683238,0.021875199978239834,17,0.059455523804056803,0.1658933011808541,0.0050960000371560454,13,0.06617321764837861,0.1771571903335982,0.004036199999973178,10,0.08812319440444139,0.2042062421885204,0.004053000011481345
268,original,AS,New_AS_069.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.25350340179592845,10x212,0.03493600001093,22,0.07921059506868446,0.19510258778725606,0.02047569991555065,17,0.05914804215277817,0.1777426606361726,0.005089399986900389,13,0.05751243258454356,0.18496289769332888,0.004215999972075224,10,0.06844609683285972,0.20081814663803443,0.004037800012156367
269,original,AS,New_AS_070.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2521904979308965,10x212,0.03576420003082603,22,0.0933492463539943,0.20032514431524714,0.021666200016625226,17,0.05637033995589636,0.1862058589871879,0.005029299994930625,13,0.0582719399018165,0.20367572901800052,0.004558000015094876,10,0.05974513458885367,0.23437154735744753,0.003539899946190417
270,original,AS,New_AS_071.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.26759542938520875,10x212,0.03561179991811514,22,0.09112403799817242,0.17928923626758558,0.020407199976034462,17,0.06021358784266575,0.16050563970905066,0.005029199994169176,13,0.07714141954203961,0.1689603999191776,0.0055831000208854675,10,0.0903951040909438,0.1786435970027197,0.0035174000076949596
271,original,AS,New_AS_072.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.251259342534066,10x212,0.03735770005732775,22,0.0848355712170482,0.19795078899875218,0.02213830000255257,17,0.05618691354004839,0.19600348096610187,0.006319400039501488,13,0.056906751852084644,0.2053622916347266,0.004040900035761297,10,0.06601264531092585,0.25045686336147127,0.0033316999906674027
272,original,AS,New_AS_073.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2711567616116786,10x212,0.038963999948464334,22,0.10417079467087462,0.18592562132678989,0.025076800025999546,17,0.061482880538156814,0.15933074123034444,0.005029199994169176,13,0.06910533960392252,0.1593136120188634,0.0041177000384777784,10,0.07816306595279991,0.16140877786881996,0.0037638999056071043
273,original,AS,New_AS_074.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.252663626839401,10x212,0.03570050001144409,22,0.08451613135982651,0.19890314569780798,0.02187119994778186,17,0.05811536608943125,0.18763514100819717,0.005025999969802797,13,0.057829319858035966,0.1982269213691929,0.004008099902421236,10,0.06255278771047477,0.22398120644316874,0.0039672000566497445
274,original,AS,New_AS_075.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2527735445447966,10x212,0.03462550009135157,22,0.10085702516946218,0.19791460389762983,0.020845299935899675,17,0.05594381575649896,0.19034099260510293,0.004988200031220913,13,0.056354280385535215,0.1879169514999704,0.004363899934105575,10,0.059509265762103414,0.2174178250044179,0.0035177000099793077
275,original,AS,New_AS_076.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2491949158668534,10x212,0.03862989996559918,22,0.08444821678303457,0.21009103929977302,0.02405230002477765,17,0.05623163570220064,0.19543415444395623,0.00583749997895211,13,0.057833602300889894,0.21805831958754915,0.004058900056406856,10,0.05960258743244297,0.2546901071770765,0.0033780999947339296
276,original,AS,New_AS_077.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2685623290584353,10x212,0.0362991999136284,22,0.09794164395339466,0.18019237107703048,0.022580699995160103,17,0.06964533735097929,0.15230225674187198,0.005253100069239736,13,0.06866356586083046,0.1593262740869156,0.004096799995750189,10,0.07936973582925277,0.17584408305578705,0.00336169998627156
277,original,AS,New_AS_078.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2749859193155663,10x212,0.03549749997910112,22,0.09228085114724127,0.18404784447275954,0.022435500053688884,17,0.06378694287098959,0.1720700984166037,0.0049013999523594975,13,0.0738770897023706,0.17399681828641023,0.003935400047339499,10,0.09448902227177508,0.17894899572003742,0.003309600055217743
278,original,AS,New_AS_079.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2687778866011859,10x212,0.03576950007118285,22,0.09246495162819537,0.17989285961748996,0.021650100010447204,17,0.07175106495435918,0.15645827110148836,0.005339900031685829,13,0.07105723016532405,0.15935447907683387,0.004011200042441487,10,0.08216518060819965,0.16309192698140695,0.003915400011464953
279,original,AS,New_AS_080.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.267213227607707,10x212,0.03541050001513213,22,0.08493889190927689,0.21086365004953223,0.020883599994704127,17,0.06786612023112448,0.19206659263981926,0.0050255999667569995,13,0.06890313503685412,0.18453125536386678,0.004047199967317283,10,0.07492094279940889,0.18587756385538476,0.0044365000212565064
280,original,AS,New_AS_081.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.27726978907301164,10x212,0.03634240000974387,22,0.08760649170384756,0.21841913146293998,0.021704499959014356,17,0.0685279534000252,0.1763380569425085,0.005110999918542802,13,0.07158534319776028,0.18231786161768232,0.004948899964801967,10,0.0920669166028093,0.18068428299082406,0.0037455999990925193
281,original,AS,New_AS_082.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2726970628869404,10x212,0.03871420002542436,22,0.09407656680034764,0.1872946522576166,0.02276780002284795,17,0.07534967482675149,0.16215177859897545,0.00654430000577122,13,0.07393224397504429,0.15328894158276796,0.0047070999862626195,10,0.08478410417628968,0.16442309357642032,0.003851399989798665
282,original,AS,New_AS_083.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2789284983391206,10x212,0.040974500006996095,22,0.0988039595460127,0.21229196345008136,0.026855899952352047,17,0.07024616746312211,0.1928104939716844,0.005269700079225004,13,0.08374259459261972,0.1857713658333934,0.004216100089251995,10,0.08375830731060012,0.17927846705319525,0.0037669000448659062
283,original,AS,New_AS_084.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2659686886323856,10x212,0.035431499942205846,22,0.09527437668661656,0.20498234281344663,0.021030600066296756,17,0.06687612557311941,0.1828612632706373,0.005293300026096404,13,0.06685471151001358,0.20163980126671785,0.004275099956430495,10,0.07758212705664524,0.20697906458157192,0.003543199971318245
284,original,AS,New_AS_085.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.26592891806452085,10x212,0.036809799959883094,22,0.09644644987628957,0.20062673080083446,0.022567300009541214,17,0.05965940706674218,0.1758428306875794,0.005335900001227856,13,0.06767522276557938,0.18189842622370328,0.00447589997202158,10,0.08402755226502964,0.18980768649250052,0.0033770999871194363
285,original,AS,New_AS_086.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2614283980808353,10x212,0.03349589998833835,22,0.09218846347879514,0.18586704427567885,0.019320299965329468,17,0.058553527928451185,0.16623838610302316,0.0052353000501170754,13,0.06680066464310987,0.1864365676616214,0.004387599998153746,10,0.07493319374897733,0.21242828179612364,0.003471100004389882
286,original,AS,New_AS_087.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2766499246668755,10x212,0.03621509997174144,22,0.09691924460408488,0.17586442393814022,0.022097399923950434,17,0.06111164161273105,0.14253846797399447,0.005513199954293668,13,0.07641295829639533,0.14338408696446533,0.004031799966469407,10,0.08961136515700296,0.16163295950449197,0.0033422999549657106
287,original,AS,New_AS_088.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.274053647275366,10x212,0.03690080007072538,22,0.09591257851880912,0.18476372016975529,0.023692999966442585,17,0.06413331368527177,0.16535389520038335,0.005023499950766563,13,0.0814394933140882,0.15887161138343395,0.003926599980331957,10,0.09586025280480578,0.17774262920649395,0.0033718999475240707
288,original,AS,New_AS_089.wav,22-17-13-10,DeepONMF_H4,4,nndsvd,0.2740963869916804,10x212,0.0347691000206396,22,0.09758449683075021,0.19910244716597392,0.020918500027619302,17,0.0594141831727285,0.17140853769048345,0.005110600031912327,13,0.07809922127494441,0.19052683846405308,0.00401080003939569,10,0.09367561747813813,0.20695675430427754,0.003531700000166893
