indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
261,AS,New_AS_062.wav,9-7-5-2,4,0.44873068931406823,126x2,2x212,9,0.07813312484821275,0.2878003360965197,0.01285289999214001,7,0.14234883423778635,0.2199470382320808,0.0053054000018164515,5,0.3007080740120751,0.17002732426715805,0.005120599991641939,2,0.6110656720965877,0.11234192033579041,0.0034143000084441155
262,AS,New_AS_063.wav,9-7-5-2,4,0.47518713101177085,126x2,2x212,9,0.0859788277515605,0.2587816608445197,0.013875000004190952,7,0.2019084329529994,0.19679363491342863,0.005447999981697649,5,0.28268641090731506,0.1853143303255375,0.006926600006408989,2,0.5216190146416386,0.10759047658328522,0.004223700001602992
263,AS,New_AS_064.wav,9-7-5-2,4,0.5533114408595734,126x2,2x212,9,0.08655351325659344,0.2790895613169338,0.015548199997283518,7,0.23990991092897343,0.16447014194825918,0.005126200005179271,5,0.388272413698596,0.11244788187263362,0.007405899988953024,2,0.6814651074457335,0.08052774818885906,0.004857299994910136
264,AS,New_AS_065.wav,9-7-5-2,4,0.5022696504548853,126x2,2x212,9,0.08976421210768477,0.29099313599186155,0.012842199997976422,7,0.2911032234628427,0.14159472319776517,0.004782400006661192,5,0.3626433035069183,0.12420664701857584,0.006400300015229732,2,0.6763640505916335,0.16497523248558166,0.005563699989579618
265,AS,New_AS_066.wav,9-7-5-2,4,0.40596662912824105,126x2,2x212,9,0.09646292191363064,0.24366602344906083,0.019023100001504645,7,0.14856147715259088,0.19578416539723478,0.005891299981158227,5,0.3445017248976882,0.1587498288830552,0.006343799992464483,2,0.6403812601547696,0.12368495645822435,0.006771199987269938
266,AS,New_AS_067.wav,9-7-5-2,4,0.4949371113629311,126x2,2x212,9,0.08874317522886652,0.27057853552962013,0.010949800023809075,7,0.26495494473439135,0.19211047120858912,0.006732199981343001,5,0.3303654481784785,0.1532907220835198,0.004131199995754287,2,0.6369386230368644,0.22237174309578178,0.003390500001842156
267,AS,New_AS_068.wav,9-7-5-2,4,0.5709565592827652,126x2,2x212,9,0.0882039374053508,0.2298462859195224,0.016966399998636916,7,0.2845303894225266,0.16748038628127832,0.006041399989044294,5,0.35264048870857356,0.14531395850632992,0.00409960001707077,2,0.6299717965927295,0.09425711635825668,0.0032848000118974596
268,AS,New_AS_069.wav,9-7-5-2,4,0.5409197521689445,126x2,2x212,9,0.10783836198366384,0.24436675780053266,0.01198629999998957,7,0.2826452483726712,0.1513203007993866,0.0047842999920248985,5,0.36397322314222225,0.13504788315878763,0.00647160000517033,2,0.65031500968477,0.10888758018989442,0.0054650999954901636
269,AS,New_AS_070.wav,9-7-5-2,4,0.5073930569896666,126x2,2x212,9,0.08024756729562543,0.27362252509196544,0.016222700010985136,7,0.23437926637289708,0.1743799041435717,0.005790399998659268,5,0.3669786389264842,0.17584388113362612,0.0078184999874793,2,0.589136085012259,0.11648603816632311,0.005673799983924255
270,AS,New_AS_071.wav,9-7-5-2,4,0.427836858649055,126x2,2x212,9,0.08579249467446703,0.28778746527170745,0.011453200015239418,7,0.3038078009912324,0.2012889904898419,0.006441400008043274,5,0.39556064187738493,0.17887312978494638,0.004196399997454137,2,0.6356599215731866,0.17766600704013674,0.003253000002587214
271,AS,New_AS_072.wav,9-7-5-2,4,0.4280269555745457,126x2,2x212,9,0.08361591258528135,0.2561364348646344,0.01236250001238659,7,0.2000570632332404,0.18738810787730764,0.004759800009196624,5,0.36885895387941514,0.177211944885469,0.005055999994510785,2,0.6549868700411928,0.13503390840557652,0.004089699999894947
272,AS,New_AS_073.wav,9-7-5-2,4,0.4612309473486951,126x2,2x212,9,0.08874906354727154,0.28058484351619556,0.046345200011273846,7,0.17629499043487526,0.21479752528824506,0.007446900010108948,5,0.30448841232348905,0.21101088362988502,0.00839329999871552,2,0.5702895610439614,0.15103757611893168,0.005811000009998679
273,AS,New_AS_074.wav,9-7-5-2,4,0.5779560892383603,126x2,2x212,9,0.0841101149415621,0.23370971708484373,0.01462790000368841,7,0.2233085457645423,0.1312725833577061,0.005105899996124208,5,0.39421919858375,0.1320465052824981,0.0047172999766189605,2,0.6199920918969092,0.12364441399552371,0.0033497000113129616
274,AS,New_AS_075.wav,9-7-5-2,4,0.5192219520427707,126x2,2x212,9,0.08257042199941053,0.26923730666231804,0.01280270001734607,7,0.22928214964974544,0.16987449936574167,0.005244400002993643,5,0.3759370413260471,0.11888630132142648,0.0042449999891687185,2,0.6902736344784236,0.10439708232436187,0.0036176999856252223
275,AS,New_AS_076.wav,9-7-5-2,4,0.4780707576744683,126x2,2x212,9,0.07698681200607402,0.24637766057638244,0.011579899990465492,7,0.25632418916967914,0.16501325891133367,0.005722199974115938,5,0.28192269277862453,0.12512011817791274,0.0041467000264674425,2,0.577000271282306,0.1397586475657904,0.003325900004711002
276,AS,New_AS_077.wav,9-7-5-2,4,0.5023450326177082,126x2,2x212,9,0.10875906773100702,0.2580231921845215,0.0118335000006482,7,0.3113645602683844,0.1676087447184919,0.008001200010767207,5,0.3387823756651969,0.16221364814726952,0.006596399995032698,2,0.6623371549878094,0.16984648034568955,0.005720200017094612
277,AS,New_AS_078.wav,9-7-5-2,4,0.521653592625276,126x2,2x212,9,0.10435250977519232,0.2473827616386518,0.01146460001473315,7,0.3119403273294561,0.1903731385714765,0.0074794999964069575,5,0.36575426165325514,0.19905089609835358,0.008112400013487786,2,0.6401231658630359,0.22504950868753826,0.006785500008845702
278,AS,New_AS_079.wav,9-7-5-2,4,0.4181469578863366,126x2,2x212,9,0.10148972133667195,0.26202483051906994,0.011437000008299947,7,0.25939529589707916,0.2295869915083412,0.006452000001445413,5,0.36718903065238273,0.21162255098150734,0.004125500010559335,2,0.6430850310254479,0.21680310993355734,0.0033420000108890235
279,AS,New_AS_080.wav,9-7-5-2,4,0.5157253080427937,126x2,2x212,9,0.0965656665803844,0.27821804742885203,0.012634199985768646,7,0.21383820579410107,0.20712424343310598,0.005340000003343448,5,0.2948223114787909,0.22547864923887614,0.006981600017752498,2,0.6069899065795297,0.30240053313592663,0.0055170000123325735
280,AS,New_AS_081.wav,9-7-5-2,4,0.4848846013690728,126x2,2x212,9,0.09214740926448682,0.2747657401341404,0.012451899994630367,7,0.28292101680526954,0.180229576482401,0.005254000017885119,5,0.35816835599863284,0.18406026321489424,0.004400100006023422,2,0.6373456819838141,0.27775363230434225,0.0033830000029411167
281,AS,New_AS_082.wav,9-7-5-2,4,0.44282565975805066,126x2,2x212,9,0.10569346357555134,0.2967450594684931,0.011786399991251528,7,0.17538951703818773,0.21727318616595134,0.004875300015555695,5,0.4174375983660858,0.2174579510937626,0.004149600019445643,2,0.6554891443075064,0.27048034651679154,0.004688300017733127
282,AS,New_AS_083.wav,9-7-5-2,4,0.4260449514713576,126x2,2x212,9,0.10845700036723292,0.29137367139808523,0.011917199997697026,7,0.2686460515894874,0.20005980599080367,0.005442200024845079,5,0.40573706192493275,0.18695629225659097,0.004670199996326119,2,0.6363981940591257,0.1933121186440504,0.003298499999800697
283,AS,New_AS_084.wav,9-7-5-2,4,0.4813744648618837,126x2,2x212,9,0.10615177351841625,0.2514284478141067,0.01224410001304932,7,0.3018518591991639,0.22041121154897006,0.005058400012785569,5,0.3579047970401411,0.19361641537861346,0.008053400000790134,2,0.6665411629825565,0.2610333460145007,0.0034459000162314624
284,AS,New_AS_085.wav,9-7-5-2,4,0.4068103702303314,126x2,2x212,9,0.10165267463901306,0.3242802981654829,0.016207799984840676,7,0.25657346953578736,0.20057110942588693,0.007201100001111627,5,0.3734076643127368,0.2192277956313538,0.004113300004974008,2,0.6037705209862171,0.22320358113354627,0.003351099992869422
285,AS,New_AS_086.wav,9-7-5-2,4,0.43406924144530595,126x2,2x212,9,0.0912749936396954,0.2675096980781227,0.016152800002600998,7,0.23148017072746585,0.219380044579458,0.006064400018658489,5,0.36800751094450784,0.18366063608849598,0.00442850001854822,2,0.6646860116404064,0.23250772743278456,0.0033472999930381775
286,AS,New_AS_087.wav,9-7-5-2,4,0.4773963299434325,126x2,2x212,9,0.08876462414504437,0.29952229787448914,0.01696569999330677,7,0.28721687771295495,0.20506886313117506,0.006874100014101714,5,0.42405173306081,0.18649027698248816,0.005697899992810562,2,0.6314942096585963,0.20041048974318654,0.0034377000120002776
287,AS,New_AS_088.wav,9-7-5-2,4,0.5544398155122896,126x2,2x212,9,0.10658154872111006,0.2223771049003839,0.011628900014329702,7,0.30935023161553576,0.1912488368050643,0.005154200014658272,5,0.35050300625130404,0.1827731666685995,0.006676799996057525,2,0.6224934939287023,0.20200086510984863,0.005555899988394231
288,AS,New_AS_089.wav,9-7-5-2,4,0.4647525335257101,126x2,2x212,9,0.09294212201644876,0.3098176988946732,0.016381099994760007,7,0.32095520820966084,0.20460512050490182,0.006144499988295138,5,0.385278900858101,0.19039895808293714,0.004107399989152327,2,0.6665746647595288,0.19603583066587804,0.0032162999850697815
289,AS,New_AS_090.wav,9-7-5-2,4,0.4459595087653107,126x2,2x212,9,0.09744733791376373,0.286522585344957,0.017213800019817427,7,0.28545135570870567,0.19120324960965215,0.006265499978326261,5,0.3890400689533313,0.1829062966107455,0.00420769999618642,2,0.6289195448604135,0.11082469337931497,0.003274799993960187
290,AS,New_AS_091.wav,9-7-5-2,4,0.44422194608468624,126x2,2x212,9,0.09547364044048376,0.30412712236952183,0.016846300015458837,7,0.23257019175204546,0.1999901311646179,0.00595900000189431,5,0.3308409883982702,0.18701690401523832,0.004939400008879602,2,0.643495777461471,0.2455436289204211,0.003294499998446554
291,AS,New_AS_092.wav,9-7-5-2,4,0.4613955348452565,126x2,2x212,9,0.11196962001206989,0.28895377936527783,0.011960799980442971,7,0.27933984196325823,0.22728422429062836,0.008773500012466684,5,0.2951061622421138,0.20877146832340138,0.006771399988792837,2,0.654774656845366,0.24723991530094294,0.005449800024507567
292,AS,New_AS_093.wav,9-7-5-2,4,0.550661576677254,126x2,2x212,9,0.10530894973884887,0.3090188376326516,0.012552700005471706,7,0.24916060608268423,0.19660948875637582,0.008927299990318716,5,0.3408073286223802,0.16611447055481104,0.008050900010857731,2,0.6485199548661148,0.17149003786893224,0.006750500004272908
293,AS,New_AS_094.wav,9-7-5-2,4,0.43194052169562686,126x2,2x212,9,0.09967091082807608,0.2832782966127256,0.017418699979316443,7,0.231435366106345,0.21987582289351645,0.005110900005092844,5,0.3621421762088043,0.21651426217839206,0.005527399975107983,2,0.6354146861438437,0.24970444519582435,0.003293299989309162
294,AS,New_AS_095.wav,9-7-5-2,4,0.4710140413139854,126x2,2x212,9,0.09690498381377577,0.2650006839469954,0.014286399993579835,7,0.2457680810981909,0.21236848763414237,0.004753799992613494,5,0.3484747572196838,0.18003270999233983,0.006110499991336837,2,0.6897234629720491,0.2311960728883736,0.0061944999906700104
295,AS,New_AS_096.wav,9-7-5-2,4,0.4759589945978588,126x2,2x212,9,0.12330177808825564,0.21898466061751282,0.014574000000720844,7,0.27632161333474614,0.17574778137895838,0.007495600002584979,5,0.39330098378214423,0.1902149220295713,0.00704500000574626,2,0.6330540299585283,0.27083062114743905,0.00548049999633804
296,AS,New_AS_097.wav,9-7-5-2,4,0.4316334076607057,126x2,2x212,9,0.1036116964211969,0.3272564966907167,0.012191400019219145,7,0.19551755443331995,0.20965307552155377,0.00928519997978583,5,0.3495669927096123,0.18770716853338978,0.004579500004183501,2,0.6379875559578596,0.22234516335741603,0.00348480002139695
297,AS,New_AS_098.wav,9-7-5-2,4,0.4046797251253455,126x2,2x212,9,0.09795254857940672,0.3000314174224201,0.01707559998612851,7,0.23588410271330248,0.18096193109252412,0.0072253000107593834,5,0.31676249509106036,0.15988146798012454,0.00690730000496842,2,0.6505844193874958,0.1812104061627804,0.005578699987381697
298,AS,New_AS_099.wav,9-7-5-2,4,0.44030989367433887,126x2,2x212,9,0.09640544762885896,0.2916891673257039,0.01106600000639446,7,0.2817161887388092,0.24026643416582433,0.006717999989632517,5,0.39005163763367645,0.22836978933260318,0.004082900006324053,2,0.6359494134564384,0.2367181934090943,0.00333949999185279
299,AS,New_AS_100.wav,9-7-5-2,4,0.3808388528862293,126x2,2x212,9,0.08995935225907423,0.28539891304876386,0.012509599997429177,7,0.22639849938955817,0.24777979322297478,0.004812800005311146,5,0.37554341139599695,0.22137666264381614,0.006876700004795566,2,0.6571522451187574,0.2524231272584291,0.005330999993020669
300,AS,New_AS_101.wav,9-7-5-2,4,0.4384174731603631,126x2,2x212,9,0.09829069134856874,0.3688555624732935,0.017491299979155883,7,0.2529302438867768,0.2121977134924616,0.00601090001873672,5,0.3342182197908378,0.20167184476936476,0.004153700021561235,2,0.6028768032035815,0.2860965560190004,0.00400040001841262
301,AS,New_AS_102.wav,9-7-5-2,4,0.5081804791739635,126x2,2x212,9,0.11124146506056021,0.24709708781454232,0.012089000025298446,7,0.2649505070422913,0.15062256301888732,0.005339499999536201,5,0.32805183989457454,0.1318024348585355,0.005701899994164705,2,0.6829386893975073,0.13995186128285825,0.003412699996260926
302,AS,New_AS_103.wav,9-7-5-2,4,0.4381102202411194,126x2,2x212,9,0.10932690364533874,0.28081361484722067,0.012932099984027445,7,0.25838962148179967,0.21207728743574447,0.00477680002222769,5,0.38514913158882846,0.2024064273498105,0.0040905000059865415,2,0.6225784437961167,0.2275728325902065,0.00628200001665391
303,AS,New_AS_104.wav,9-7-5-2,4,0.4486878189226154,126x2,2x212,9,0.11424565273253766,0.3269235932018074,0.013393200002610683,7,0.228415734705036,0.2425366925555288,0.004788799997186288,5,0.343305112817938,0.22839345844311115,0.004090000002179295,2,0.617230892024918,0.21521612896380726,0.005171900003915653
304,AS,New_AS_105.wav,9-7-5-2,4,0.47842740736036204,126x2,2x212,9,0.09200463098456971,0.29791717390633976,0.01651109999511391,7,0.20907002545380274,0.2379598312047698,0.009189700009301305,5,0.2779488228468224,0.20932996772206008,0.006816099979914725,2,0.6446215022418424,0.2825868221056417,0.00402849999954924
305,AS,New_AS_106.wav,9-7-5-2,4,0.4087099812341233,126x2,2x212,9,0.1121638369320364,0.26335132244098125,0.012144200009061024,7,0.23044005625987113,0.2094356088060904,0.00501520000398159,5,0.3854072519465566,0.20074736328290732,0.004442499979631975,2,0.6638321042304843,0.22031324080782372,0.005781600018963218
306,AS,New_AS_107.wav,9-7-5-2,4,0.44943950213189665,126x2,2x212,9,0.09896210177563033,0.278736730849954,0.012742099992465228,7,0.26279529906224514,0.20902505206359268,0.0047593000053893775,5,0.3813883896271688,0.20460656571028313,0.004333200020482764,2,0.6598126693787846,0.2898294979985388,0.0036336999910417944
307,AS,New_AS_108.wav,9-7-5-2,4,0.4962128312902955,126x2,2x212,9,0.09556778429809033,0.29059110018725687,0.016655400017043576,7,0.23941686042139038,0.2066585621020245,0.004714600014267489,5,0.38011469170189116,0.22556661579663317,0.004466600017622113,2,0.6024067452204956,0.17839766641673102,0.0033888000180013478
308,AS,New_AS_109.wav,9-7-5-2,4,0.41342314233564037,126x2,2x212,9,0.1048868538218545,0.2767887062209184,0.013397700007772073,7,0.2896560257846496,0.18939141029895074,0.005920399999013171,5,0.4252599791074437,0.20315946451039252,0.004581999994115904,2,0.6527278986386162,0.2241149094042883,0.00351429998409003
309,AS,New_AS_110.wav,9-7-5-2,4,0.40120392035347097,126x2,2x212,9,0.09401865938922749,0.29005891390480865,0.012366099981591105,7,0.255410007828137,0.23980449343521068,0.005724100017687306,5,0.2979094963491164,0.21729702443227975,0.006641299987677485,2,0.6346402451884797,0.2212439965396975,0.0055376999953296036
310,AS,New_AS_111.wav,9-7-5-2,4,0.3835661043986233,126x2,2x212,9,0.07763668365263841,0.3281290808680883,0.01664159999927506,7,0.27522526289269317,0.24642936969509283,0.006483699980890378,5,0.35468315859685,0.2038699206131073,0.004121200006920844,2,0.6368191977053314,0.2655739672708426,0.003484000015305355
311,AS,New_AS_112.wav,9-7-5-2,4,0.40246979644672465,126x2,2x212,9,0.08013968047132664,0.31248458728658257,0.012342000001808628,7,0.2952706695175603,0.22424651619176159,0.005933400010690093,5,0.3807794680954292,0.20616365610357498,0.0068802000023424625,2,0.6593750207040472,0.17832023448507478,0.005530099995667115
312,AS,New_AS_113.wav,9-7-5-2,4,0.48046988893212433,126x2,2x212,9,0.08108031150202438,0.258424591863477,0.018903299991507083,7,0.24590004815796224,0.1907482082643935,0.0077920999901834875,5,0.31670208747383966,0.18729349463080314,0.006674899981589988,2,0.611273845239468,0.19669333254332783,0.004273300000932068
313,AS,New_AS_114.wav,9-7-5-2,4,0.3975835504148916,126x2,2x212,9,0.07976454049559507,0.2915873661584541,0.011891200003447011,7,0.20786842344595002,0.2463242438622984,0.005120199988596141,5,0.36497312483949274,0.23599822000982149,0.004091200011316687,2,0.6234999293348391,0.2801896940659837,0.0032534000056330115
314,AS,New_AS_115.wav,9-7-5-2,4,0.5499548979614348,126x2,2x212,9,0.10625173802775312,0.2996882957470187,0.016883600008441135,7,0.22700495053806333,0.2271735377985972,0.005086799996206537,5,0.3475515636544868,0.21517748832707712,0.004865900002187118,2,0.613202803936547,0.3521005613436962,0.0032605000014882535
315,AS,New_AS_116.wav,9-7-5-2,4,0.4920863182340069,126x2,2x212,9,0.09951803688804803,0.30994952212464427,0.011544399982085451,7,0.25545594859768356,0.21753415853504401,0.006292100006248802,5,0.40025854645693815,0.22689379664322856,0.004278199980035424,2,0.6105291073599495,0.24629404339276534,0.003355399996507913
316,AS,New_AS_117.wav,9-7-5-2,4,0.4919917195632581,126x2,2x212,9,0.11154434267820917,0.28364593532735066,0.01704460001201369,7,0.2296490620976763,0.2253416188008529,0.006262299983063713,5,0.3756745240912577,0.2301703891277238,0.004153999994741753,2,0.6319180943001427,0.24728021740067616,0.0032956000068224967
317,AS,New_AS_118.wav,9-7-5-2,4,0.4598510045638661,126x2,2x212,9,0.0947437462959529,0.27207611787928143,0.015921899990644306,7,0.2599164046049441,0.2367474414614099,0.0066362000070512295,5,0.3232051087042495,0.2112784425697482,0.004221899987896904,2,0.6488407557975784,0.2565508833406434,0.003262299986090511
318,AS,New_AS_119.wav,9-7-5-2,4,0.49814488906415944,126x2,2x212,9,0.10302747174468492,0.28244283230213063,0.012388400005875155,7,0.22870432068313407,0.24406160020957932,0.004841299989493564,5,0.30732855444024426,0.21361052250173093,0.005336500005796552,2,0.5973871807050088,0.19707276195087695,0.0034659000230021775
319,AS,New_AS_120.wav,9-7-5-2,4,0.5092909694168465,126x2,2x212,9,0.11420537631629386,0.25762315455775286,0.01487379998434335,7,0.254549909470092,0.20974430595281843,0.0047839999897405505,5,0.39448020864764577,0.16151332095024107,0.004461799981072545,2,0.6307300375726319,0.22333226054376604,0.004562699992675334
320,AS,New_AS_121.wav,9-7-5-2,4,0.4173778607626548,126x2,2x212,9,0.1034816212305263,0.23657294635878331,0.01323519999277778,7,0.26818832791159036,0.18097476416442557,0.007903799996711314,5,0.3214885772239148,0.1947186670835192,0.007953899999847636,2,0.631410090899636,0.23359883558415082,0.00578130001667887
321,AS,New_AS_122.wav,9-7-5-2,4,0.49561673610515294,126x2,2x212,9,0.11121979359170305,0.24850181281413583,0.014840000018011779,7,0.28472015449327925,0.15607251720965193,0.009362600016174838,5,0.41153038603524905,0.13838338730102032,0.008058800012804568,2,0.6805470812380081,0.18619106091001544,0.006550599995534867
322,AS,New_AS_123.wav,9-7-5-2,4,0.43538860641670407,126x2,2x212,9,0.10402075394201828,0.2868557750296776,0.01118180001503788,7,0.24948062476789673,0.16685925057386447,0.006757299997843802,5,0.35579421792435556,0.1469314296461925,0.0040926999936345965,2,0.6228411593065246,0.1375725510041935,0.0034682000114116818
323,AS,New_AS_124.wav,9-7-5-2,4,0.44390702646434066,126x2,2x212,9,0.10717204834922378,0.26040149628336384,0.01696140001877211,7,0.3068992715708512,0.2175384111392295,0.009328799991635606,5,0.3753892299629267,0.18518088910779648,0.0061756000213790685,2,0.6600311701710735,0.24221122633875197,0.004081499995663762
324,AS,New_AS_125.wav,9-7-5-2,4,0.43210300465845874,126x2,2x212,9,0.10048809448961729,0.3042923682600842,0.010944999987259507,7,0.1681159423179331,0.23303232240889724,0.006435700022848323,5,0.32100366510364475,0.21026873380427222,0.004294600017601624,2,0.6640601285071013,0.2625917010574723,0.003784200001973659
325,AS,New_AS_126.wav,9-7-5-2,4,0.4969478383049019,126x2,2x212,9,0.0919595169459861,0.2544326240983402,0.01231670001288876,7,0.2396577895986855,0.23315521237914344,0.004750399995828047,5,0.38914496585556674,0.23209043476718944,0.005645199998980388,2,0.5884044764972794,0.23166651549677514,0.003468900016741827
326,AS,New_AS_127.wav,9-7-5-2,4,0.4870235099617817,126x2,2x212,9,0.08690717374269542,0.2924809379060231,0.012352999998256564,7,0.20990354167125724,0.254021011790865,0.004725300008431077,5,0.31363568218783194,0.2181478504308164,0.0040434000256937,2,0.6053141709053491,0.23151859645946032,0.004953499999828637
327,AS,New_AS_128.wav,9-7-5-2,4,0.39932455873098177,126x2,2x212,9,0.09659833603795277,0.28044674870338127,0.01154470001347363,7,0.2496655879328056,0.20597852860711693,0.005281099991407245,5,0.3650803276453976,0.18348840437316588,0.0041046999976970255,2,0.6416831208228089,0.16373302594288985,0.003285699989646673
328,AS,New_AS_129.wav,9-7-5-2,4,0.6378526512460801,126x2,2x212,9,0.15251436008112615,0.2453560223968282,0.011450500023784116,7,0.25298138358909794,0.15472585579847473,0.006064000015612692,5,0.3261134673488708,0.11908196138390285,0.004556900006718934,2,0.6453412386530165,0.18146458350339656,0.0033472999930381775
329,AS,New_AS_130.wav,9-7-5-2,4,0.5016347764566116,126x2,2x212,9,0.1605215759751026,0.26610744031959516,0.013988499995321035,7,0.21109685111912352,0.20238706737018033,0.00865409997641109,5,0.33573349961578686,0.21452647301036926,0.00437219999730587,2,0.5653648374657978,0.10088173020328643,0.0032500000088475645
330,AS,New_AS_131.wav,9-7-5-2,4,0.5977353203684095,126x2,2x212,9,0.06606701191090314,0.25612359376776556,0.017842300003394485,7,0.17951269870273345,0.16443650237856253,0.008002900023711845,5,0.30920267440420746,0.10549017056679684,0.006821799994213507,2,0.6467094056174625,0.042692430007907144,0.005635299981804565
331,AS,New_AS_132.wav,9-7-5-2,4,0.5338477679157522,126x2,2x212,9,0.07051536549574125,0.2824618693670163,0.011084800004027784,7,0.11493544007605298,0.12921613121239275,0.007958799978950992,5,0.1550755705740721,0.07587150665758635,0.006628400005865842,2,0.6228150916450569,0.043175634850640285,0.005686199991032481
332,AS,New_AS_133.wav,9-7-5-2,4,0.5266810953090464,126x2,2x212,9,0.1366941138498547,0.20618780240853274,0.017572900018421933,7,0.235031129095693,0.16764259795112552,0.006467800005339086,5,0.33541317459092257,0.1269732210467235,0.004876099992543459,2,0.5567193942813348,0.011664409252523223,0.004596899991156533
333,AS,New_AS_134.wav,9-7-5-2,4,0.4368013292276328,126x2,2x212,9,0.09917799109711928,0.31056651123512946,0.015753300016513094,7,0.2681384498361274,0.2517660364192345,0.008915500016883016,5,0.3954374480814688,0.22333446409293733,0.008341200009454042,2,0.650843904765738,0.26651720015130587,0.006559700006619096
334,AS,New_AS_135.wav,9-7-5-2,4,0.5618664559105431,126x2,2x212,9,0.12949826391741606,0.163450569473265,0.011707800003932789,7,0.19055404890490052,0.08295499052394864,0.006527399993501604,5,0.3102251351567924,0.09485904650473151,0.004239799978677183,2,0.5788269329059524,0.005172276802434136,0.0034773999941535294
335,AS,New_AS_136.wav,9-7-5-2,4,0.5013941967830665,126x2,2x212,9,0.1475672585085407,0.25305897897094803,0.013135300017893314,7,0.20032728273413988,0.20692803407896335,0.008204100013244897,5,0.4176403305284943,0.1606284362160081,0.006905700021889061,2,0.6339239485675338,0.21323485682041565,0.008377899997867644
336,AS,New_AS_137.wav,9-7-5-2,4,0.585939043683083,126x2,2x212,9,0.13823757672349635,0.21877055690520672,0.011558300000615418,7,0.3150502043657447,0.1357674757615637,0.005837400007294491,5,0.4439346912145524,0.1325122325736976,0.004699100012658164,2,0.684271800292729,0.17602969090530313,0.003337500005727634
337,AS,New_AS_138.wav,9-7-5-2,4,0.5473874577474966,126x2,2x212,9,0.17388429511673636,0.23603048597488285,0.012136200006352738,7,0.2470065128805998,0.15350678346065774,0.005100099981063977,5,0.3897098596296267,0.15794197457372722,0.00549519999185577,2,0.6328034401761438,0.09297207316186146,0.003393200022401288
338,AS,New_AS_139.wav,9-7-5-2,4,0.48728006498144555,126x2,2x212,9,0.1362761723109083,0.2526503845305447,0.012472600006731227,7,0.23100949751075017,0.2256687511764055,0.00508190001710318,5,0.3333588876722605,0.2026968438702385,0.005048299994086847,2,0.5972465943552513,0.19472942899573714,0.00670420000096783
339,AS,New_AS_140.wav,9-7-5-2,4,0.52256285888782,126x2,2x212,9,0.08985654021917398,0.28834304595037,0.014338599983602762,7,0.2671852766544316,0.18614305622070473,0.005335599998943508,5,0.3022009931661528,0.12172089608444907,0.005377400026191026,2,0.6926484427416129,0.1466462030298632,0.0034699999960139394
340,AS,New_AS_141.wav,9-7-5-2,4,0.3822234466714351,126x2,2x212,9,0.08624017224665717,0.27968384072383334,0.01577450000331737,7,0.26310490483475124,0.21050956396266207,0.007063700002618134,5,0.35584751655073366,0.18573591077992777,0.006014000013237819,2,0.5850331619344178,0.16275780023018993,0.003316999995149672
341,AS,New_AS_142.wav,9-7-5-2,4,0.503563359664036,126x2,2x212,9,0.09481203274001339,0.26991808915234444,0.015410399995744228,7,0.22836789626370646,0.15831894425774054,0.004882499983068556,5,0.44027413885943195,0.12277382865781687,0.0063593999948352575,2,0.6716172732682747,0.22552642189227975,0.0055312999757006764
342,AS,New_AS_143.wav,9-7-5-2,4,0.44794451312299094,126x2,2x212,9,0.07674667911144495,0.24499887954071065,0.0126248000015039,7,0.13660574732758476,0.13058321243149515,0.004942200001096353,5,0.40903052044309574,0.15359910603593724,0.0066476000065449625,2,0.6701919484976531,0.11127635245944338,0.00668940000468865
343,AS,New_AS_144.wav,9-7-5-2,4,0.3710647996882608,126x2,2x212,9,0.09639869070437405,0.26508806856034284,0.016923200018936768,7,0.29836930255497046,0.16606311613099803,0.0063630999939050525,5,0.4029010306776541,0.17431946506940146,0.004249799996614456,2,0.6421581262444859,0.16929514735257495,0.003303799981949851
344,AS,New_AS_145.wav,9-7-5-2,4,0.4981173792407417,126x2,2x212,9,0.1044339940950845,0.2439438644201866,0.015788699995027855,7,0.24121746073797676,0.12875316062373005,0.00792360000195913,5,0.4445904228890373,0.1200472920077974,0.006588799995370209,2,0.6920958193708954,0.13784447006794107,0.005594399990513921
345,AS,New_AS_146.wav,9-7-5-2,4,0.4983445635500131,126x2,2x212,9,0.10237680501302367,0.25116864375881065,0.011240799998631701,7,0.1939155351356464,0.15315724897386898,0.0063516999944113195,5,0.2749015598771647,0.11886676755723209,0.004134000017074868,2,0.6619359605407023,0.1689691750562476,0.003351999999722466
346,AS,New_AS_147.wav,9-7-5-2,4,0.5616379684472845,126x2,2x212,9,0.12026901986632688,0.27149821683491127,0.012859600014053285,7,0.23720185502388,0.15261788418469605,0.00807919999351725,5,0.42650025054320523,0.13724087401375487,0.006772299995645881,2,0.665775942478267,0.12581965514725793,0.005533700023079291
347,AS,New_AS_148.wav,9-7-5-2,4,0.45323636285376345,126x2,2x212,9,0.11498354842441168,0.25633671145486164,0.016573700006119907,7,0.2760298676340326,0.14588733870298864,0.007716000021900982,5,0.3358301368134324,0.1045649754922798,0.006523300020489842,2,0.6649762528370554,0.12956973358237178,0.005733400001190603
