indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
157,N,New_N_158.wav,20-12-4-3-2,5,0.6070845315689845,126x2,2x212,20,0.04135058799211945,0.39633832987237644,0.0367880999983754,12,0.20730616218682069,0.16775280908755053,0.009553999989293516,4,0.4992682543710239,0.14746367359497056,0.006974299991270527,3,0.31944110060226283,0.11474351630656188,0.007149099983507767,2,0.4601240557414006,0.17401140546487992,0.006541899987496436
158,N,New_N_159.wav,20-12-4-3-2,5,0.4409891205881446,126x2,2x212,20,0.03964130043564905,0.3929465928388685,0.028284200001507998,12,0.2570318466466662,0.18741233913291824,0.011527800001204014,4,0.61154209299373,0.27261196985769237,0.007843200000934303,3,0.42441141546709205,0.2656130334832778,0.007351900014327839,2,0.4622845867592025,0.2414827326415375,0.0058953000116162
159,N,New_N_160.wav,20-12-4-3-2,5,0.4023368677534181,126x2,2x212,20,0.0404753684210826,0.35615601811953246,0.029475499992258847,12,0.2474960741128584,0.19260213102087784,0.011446800024714321,4,0.6163843745634796,0.18878620354429373,0.0068076000025030226,3,0.427514663196112,0.201080777704805,0.005894600006286055,2,0.43339756729390755,0.1992574964807991,0.005258000019239262
160,N,New_N_161.wav,20-12-4-3-2,5,0.4694517766251211,126x2,2x212,20,0.042938851177765046,0.41203660863949054,0.027586499985773116,12,0.2615096738503623,0.23303942530701477,0.010340699984226376,4,0.6164735940319169,0.2092247435374527,0.007316299976082519,3,0.4246502374710329,0.2306463568197962,0.007015499984845519,2,0.5110163539916086,0.2696215088086877,0.007456199993612245
161,N,New_N_162.wav,20-12-4-3-2,5,0.5760513170693594,126x2,2x212,20,0.03722586281043333,0.36276650382712455,0.02525400000740774,12,0.2546414974363949,0.14409518659991605,0.010952999989967793,4,0.5946199452008947,0.13007068230991167,0.007473500008927658,3,0.37131033930441254,0.11995692455413176,0.007435699983034283,2,0.4431434708680604,0.09187617347385085,0.005504500004462898
162,N,New_N_163.wav,20-12-4-3-2,5,0.4700980944074119,126x2,2x212,20,0.040659564699008985,0.3900107661306084,0.02886590000707656,12,0.30758268226446683,0.17492300183323442,0.00939039999502711,4,0.6690186719424217,0.2108226822111682,0.006438300013542175,3,0.42848286927785073,0.22178632886783378,0.006379300000844523,2,0.48601294741414686,0.23843140173627075,0.005445799994049594
163,N,New_N_164.wav,20-12-4-3-2,5,0.3878949645954155,126x2,2x212,20,0.044863798306335696,0.403780980264036,0.02906010000151582,12,0.3026680830631641,0.16706535035505227,0.009980300004826859,4,0.650055070806224,0.16917760274526172,0.007426500000292435,3,0.41885475960706375,0.17207770279158321,0.005578700016485527,2,0.4565724620790446,0.11684734305586887,0.005322899989550933
164,N,New_N_165.wav,20-12-4-3-2,5,0.4691129065648431,126x2,2x212,20,0.03932436168639297,0.36178512090037473,0.027538099995581433,12,0.26332942036179263,0.1881708919860276,0.0061990999965928495,4,0.6101424273731063,0.2322250223773128,0.0037770999770145863,3,0.3975003572042885,0.2229479109117829,0.0036315000033937395,2,0.4722062578180576,0.28225049454794326,0.0031734999793116003
165,N,New_N_166.wav,20-12-4-3-2,5,0.5669402745293134,126x2,2x212,20,0.04575185463007921,0.3887070763267586,0.027307900018058717,12,0.2759608937667741,0.17579671419873036,0.009875200019450858,4,0.6178529464078003,0.18450874781002966,0.006189000006997958,3,0.4067170457794003,0.24152016171384902,0.0058262000093236566,2,0.48593284844816753,0.26866545893735017,0.005443000001832843
166,N,New_N_167.wav,20-12-4-3-2,5,0.558947307483095,126x2,2x212,20,0.04140141243298549,0.37015861347511814,0.027516699978150427,12,0.24839685872432296,0.16397411259354838,0.009468100004596636,4,0.617168630947491,0.21036630421792882,0.0061960000020917505,3,0.3884483418300808,0.20449744907350823,0.006087499990826473,2,0.4860065415069537,0.22834025218310294,0.0053795999847352505
167,N,New_N_168.wav,20-12-4-3-2,5,0.6593720385495485,126x2,2x212,20,0.0457576704402527,0.3664667590975594,0.02906619998975657,12,0.25727913354090615,0.12972873344933758,0.009362100012367591,4,0.5948407604398853,0.12777898638221968,0.0065472000278532505,3,0.2994813360244094,0.10702358223126505,0.007146799995098263,2,0.41884007827981323,0.09840977234294543,0.005480300023918971
168,N,New_N_169.wav,20-12-4-3-2,5,0.4292545766563729,126x2,2x212,20,0.045088002546047105,0.3880612670191692,0.027835299988510087,12,0.25654430540370177,0.2374721555893286,0.010735399991972372,4,0.5878037725686565,0.18846352995338886,0.006061499996576458,3,0.43294587879470786,0.2181335390310081,0.005871000001206994,2,0.47019141038807005,0.2485865107591029,0.0053709000058006495
169,N,New_N_170.wav,20-12-4-3-2,5,0.5097249920284233,126x2,2x212,20,0.04076246159711546,0.3265217263384258,0.029256100009661168,12,0.23192021239903224,0.17654102741553535,0.010284799995133653,4,0.4757994127153248,0.14471694397835835,0.007915299996966496,3,0.384231131120161,0.17004627567838815,0.00792230002116412,2,0.4289759175285243,0.17947705507156103,0.005920099996728823
170,N,New_N_171.wav,20-12-4-3-2,5,0.5945945138335588,126x2,2x212,20,0.04571473479691857,0.3638155682502518,0.030374000023584813,12,0.19438147362554295,0.15374153763356807,0.009334899979876354,4,0.6334673485604291,0.13183942739716287,0.00697690001106821,3,0.41928157290803203,0.16819922909852333,0.006141399993794039,2,0.47240841795852667,0.1927657946833936,0.005371399980504066
171,N,New_N_172.wav,20-12-4-3-2,5,0.49046114722970446,126x2,2x212,20,0.04026860893635745,0.380831082578237,0.02925130000221543,12,0.24114573825455313,0.15374420696834315,0.0089297000085935,4,0.5971366772723541,0.13260804696028808,0.006315300008282065,3,0.41027299088632185,0.12444497286714327,0.006020400003762916,2,0.48361843312464253,0.21329842759656614,0.005373499996494502
172,N,New_N_173.wav,20-12-4-3-2,5,0.6483349660825336,126x2,2x212,20,0.04700119172498603,0.3783052237170183,0.029030999983660877,12,0.18803079193540953,0.16818300235765454,0.009504999994533136,4,0.5256279580917952,0.12404964842967298,0.0070075000112410635,3,0.3300579642868765,0.093008059626909,0.006942100008018315,2,0.4368968167658936,0.11724148401500592,0.0063532000058330595
173,N,New_N_174.wav,20-12-4-3-2,5,0.3950600575108781,126x2,2x212,20,0.04690154632589459,0.4109526620706537,0.028011499991407618,12,0.2907505925401814,0.21092130292174469,0.009521900006802753,4,0.6264074962783296,0.22551491070742355,0.006623799999943003,3,0.3947939756182312,0.20218751988733966,0.006177899980684742,2,0.5134290055340427,0.2195906049064948,0.005504600005224347
174,N,New_N_175.wav,20-12-4-3-2,5,0.46061773672766165,126x2,2x212,20,0.043907123798457605,0.3729197035155437,0.02432329999282956,12,0.2341916646880969,0.19697096257406488,0.009724200004711747,4,0.5799421070431723,0.12454206400090899,0.0068663000129163265,3,0.40334518692738325,0.1641112211584543,0.006411700014723465,2,0.5154123567787008,0.1433882111660186,0.005527400004211813
175,N,New_N_176.wav,20-12-4-3-2,5,0.4566534068559519,126x2,2x212,20,0.04541749183174816,0.3807514157460146,0.027671299991197884,12,0.23321515485254157,0.20620867812585528,0.011396900023100898,4,0.5839424418661117,0.18203543871269834,0.006216300011146814,3,0.41743980190297164,0.20694931984899645,0.005961199989542365,2,0.4974814344175393,0.23060198789852,0.005851299996720627
176,N,New_N_177.wav,20-12-4-3-2,5,0.49607091311957763,126x2,2x212,20,0.048319243231826285,0.38495195313751235,0.026501799991820008,12,0.2588670943275788,0.16563251634886939,0.009737000014865771,4,0.59645208486539,0.14611014635303046,0.007452699996065348,3,0.3782061912865819,0.1510960187109749,0.007363199983956292,2,0.4942851723807396,0.14861079865371724,0.004236099979607388
177,N,New_N_178.wav,20-12-4-3-2,5,0.49114218195612785,126x2,2x212,20,0.03511070928080971,0.38540648635824015,0.028025899984641,12,0.26627290661455894,0.14582370563318844,0.01024370000232011,4,0.6235413532635842,0.10332018189094903,0.007798000006005168,3,0.4303442455979711,0.1389935545253245,0.007284599996637553,2,0.5054728276598649,0.10890542927968525,0.006568299984792247
178,N,New_N_179.wav,20-12-4-3-2,5,0.49710234680947124,126x2,2x212,20,0.04098372337961634,0.4148012027257852,0.027300600020680577,12,0.2778759442472511,0.17052688053569112,0.010789699997985736,4,0.6544211991119954,0.21706227522009092,0.006069800001569092,3,0.3419874941573934,0.2047833457779741,0.005875500006368384,2,0.5232171844745961,0.24348038234411296,0.005170199990971014
179,N,New_N_180.wav,20-12-4-3-2,5,0.46779010200695853,126x2,2x212,20,0.04335305296569374,0.41259125369522653,0.030853300006128848,12,0.25194381466815097,0.22504600713890527,0.009233699995093048,4,0.559253338016515,0.24600775184300985,0.006039800005964935,3,0.36726225663121886,0.24311389695056895,0.005877099989447743,2,0.476069658225817,0.26663599784189174,0.005138599983183667
180,N,New_N_181.wav,20-12-4-3-2,5,0.5080436868155875,126x2,2x212,20,0.045310483938750826,0.39317559345821557,0.026638100011041388,12,0.19544787106229486,0.17253373594353494,0.008760100026847795,4,0.5066216867003714,0.17615811042150917,0.006190199987031519,3,0.3398737595119693,0.1782262343679497,0.0036743000091519207,2,0.4123161352801891,0.14864341887245494,0.0032105999998748302
181,N,New_N_182.wav,20-12-4-3-2,5,0.49964635968759696,126x2,2x212,20,0.04488027938202025,0.38799064125774385,0.026743599999463186,12,0.22828220670369373,0.20786701620869755,0.00960969997686334,4,0.5633735556832752,0.23089991450077937,0.006222900003194809,3,0.3659632671680149,0.2575471417371447,0.005975899985060096,2,0.45709036801664116,0.2550078918268609,0.005277899996144697
182,N,New_N_183.wav,20-12-4-3-2,5,0.44035283828686717,126x2,2x212,20,0.04148737035264125,0.36210081072579975,0.02920560000347905,12,0.26659609198534034,0.18755219097125936,0.010533199994824827,4,0.6079887823173472,0.20380414057954718,0.006246300006750971,3,0.3982571194827604,0.19844913865701952,0.006537799985380843,2,0.508660715062609,0.23413199497502002,0.00617540001985617
183,N,New_N_184.wav,20-12-4-3-2,5,0.45193823945110667,126x2,2x212,20,0.04057547113452625,0.3626042458918065,0.023969000001670793,12,0.24142828409356593,0.18363021979891248,0.008502499986207113,4,0.5961344803605982,0.1788246394013426,0.005933499982347712,3,0.38896926136318083,0.20365696239481126,0.005906500009587035,2,0.5197475652118272,0.2752828606012454,0.00548779999371618
184,N,New_N_185.wav,20-12-4-3-2,5,0.5258472488395342,126x2,2x212,20,0.041060527701400125,0.39462903769413776,0.02771809999831021,12,0.21871609281982005,0.20231401884215006,0.010653900011675432,4,0.557626183453458,0.254769625574966,0.006148999993456528,3,0.33400674788379475,0.27721718127957695,0.006009300006553531,2,0.44371215446305234,0.21381371537958413,0.006409299996448681
185,N,New_N_186.wav,20-12-4-3-2,5,0.41172042183976176,126x2,2x212,20,0.04120831907763247,0.38214889593094753,0.02719629998318851,12,0.22513897345975342,0.18869448352752935,0.00966460001654923,4,0.5890684929072638,0.13874970720130111,0.006065499997930601,3,0.39598493879266045,0.1554636700248139,0.00590119999833405,2,0.41934612357077516,0.16996910309372737,0.005580600001849234
186,N,New_N_187.wav,20-12-4-3-2,5,0.5703495203427531,126x2,2x212,20,0.04182712451428814,0.3763300485138112,0.02662749998853542,12,0.2592732184649751,0.1781329895128198,0.0071752000076230615,4,0.6170678870880126,0.1472991543048671,0.0039058999973349273,3,0.4062905565075076,0.15197809842783008,0.004768199985846877,2,0.4948347590877098,0.15796393579775236,0.005487800022820011
187,N,New_N_188.wav,20-12-4-3-2,5,0.49569251912162454,126x2,2x212,20,0.04064508966489721,0.3984381140533243,0.026779500010889024,12,0.2078603807294907,0.22235692603539783,0.011634800001047552,4,0.501077136137533,0.28265550393501043,0.007463999994797632,3,0.2701689782439078,0.21198933791631416,0.007089899998391047,2,0.4167646870025878,0.1867441302338138,0.005408400000305846
188,N,New_N_189.wav,20-12-4-3-2,5,0.4680124791531315,126x2,2x212,20,0.04074066433374056,0.415191343291664,0.02673430001595989,12,0.22862407700094997,0.19798268444818937,0.006414500006940216,4,0.5692372290781195,0.19308939554338564,0.005756899976404384,3,0.3529419319689997,0.16993151272093887,0.005886300001293421,2,0.48301210464928007,0.18481777923314294,0.0052906000055372715
189,N,New_N_190.wav,20-12-4-3-2,5,0.5010309090574357,126x2,2x212,20,0.03866902639358746,0.3690109831337186,0.02750180001021363,12,0.2719791637023624,0.16952703407730244,0.010344100010115653,4,0.6444138794625546,0.16222613123573276,0.006917999999132007,3,0.33806445636069066,0.20749721174082666,0.0059775999980047345,2,0.48571875487312544,0.18959879757555598,0.005523899977561086
190,N,New_N_191.wav,20-12-4-3-2,5,0.5961673965721155,126x2,2x212,20,0.04505696731086548,0.4196145156220084,0.029330999997910112,12,0.2383184796558027,0.2115459477394348,0.01069409999763593,4,0.5797332884776714,0.16274664739282974,0.006764899997506291,3,0.3636473145838653,0.1855437289374288,0.0064110000093933195,2,0.45718582432473337,0.15298979279044903,0.005491899995831773
191,N,New_N_192.wav,20-12-4-3-2,5,0.47476595713492264,126x2,2x212,20,0.04900664474307144,0.3697061657075811,0.02693249998264946,12,0.28167719545352177,0.16143477775924991,0.007910100015578791,4,0.6696915504036041,0.16717937044816197,0.006528800004161894,3,0.41147650060351376,0.17252329862551394,0.0065395000274293125,2,0.48901053862328114,0.15739856010083542,0.006407299981219694
192,N,New_N_193.wav,20-12-4-3-2,5,0.522942732841554,126x2,2x212,20,0.03999491483863023,0.39239343389217807,0.02956530000665225,12,0.2543977615139859,0.17164039832009548,0.01174620000529103,4,0.6237087652195801,0.1562435831329092,0.007801500003552064,3,0.3799122237449272,0.1643282715846144,0.007432200014591217,2,0.4748199633899035,0.1722840305871413,0.006801400013500825
193,N,New_N_194.wav,20-12-4-3-2,5,0.5996799762343734,126x2,2x212,20,0.03506405255856689,0.35154441571634265,0.026251900009810925,12,0.18389642131250428,0.10342713864886988,0.010594499995931983,4,0.6571144927904571,0.10878311274931662,0.006378399993991479,3,0.4218420451313337,0.09744873720487818,0.00627899999381043,2,0.5103073330528544,0.08743790473425192,0.00532629998633638
194,N,New_N_195.wav,20-12-4-3-2,5,0.6048023926189433,126x2,2x212,20,0.042346934712917894,0.3533807529192959,0.028389599989168346,12,0.19244520326905148,0.13984427893127047,0.009884300001431257,4,0.5787621649657498,0.08893148646658193,0.006100900005549192,3,0.4313560567694334,0.08870184137648833,0.006078499980503693,2,0.4932221081470175,0.0772095761161944,0.005146800016518682
195,N,New_N_196.wav,20-12-4-3-2,5,0.5270954438862104,126x2,2x212,20,0.03345827730469556,0.3007442840356262,0.031283499993151054,12,0.25304106457992376,0.08003600949835595,0.011016100004781038,4,0.7032014037428079,0.08597714064305707,0.007351400010520592,3,0.46996344691284286,0.12166253235658751,0.0056767000060062855,2,0.5133906899592657,0.10546467813210203,0.0033070999779738486
196,N,New_N_197.wav,20-12-4-3-2,5,0.6279657895381208,126x2,2x212,20,0.038710169073537505,0.31500754671024045,0.028643199999351054,12,0.20807726293134762,0.12154744312371446,0.008936300000641495,4,0.6196355086831313,0.12192128351154431,0.007940299983602017,3,0.40963262118547406,0.1534233946619994,0.006617300008656457,2,0.49265023210515113,0.1577881083803533,0.006441500008804724
197,N,New_N_198.wav,20-12-4-3-2,5,0.47757093150906693,126x2,2x212,20,0.0338733505638773,0.35543764215796403,0.028267799993045628,12,0.19946213416549938,0.15651039314215867,0.009595399984391406,4,0.6718536801337679,0.14812188998152678,0.006226700003026053,3,0.422783512413919,0.15385217942937698,0.005992499995045364,2,0.4436438827524014,0.11719950550132817,0.0053029999835416675
198,N,New_N_199.wav,20-12-4-3-2,5,0.5240261585932124,126x2,2x212,20,0.03991226105252452,0.3257963035729841,0.02882740000495687,12,0.18158638798379498,0.12348986173231542,0.010065800015581772,4,0.610005881552066,0.07843926598596591,0.006902499997522682,3,0.4580731361049219,0.0785627039251329,0.006565899995621294,2,0.5298025134800476,0.10107967164505274,0.005279599979985505
199,N,New_N_200.wav,20-12-4-3-2,5,0.5241622125764428,126x2,2x212,20,0.037679374906425096,0.3442350444086927,0.026375899993581697,12,0.2051138071782251,0.11835167169403117,0.009359599993331358,4,0.6505831128009673,0.08639707534768949,0.006284800008870661,3,0.4024476431070805,0.07376744324814567,0.006288599979598075,2,0.4622333178063747,0.06964358622260648,0.005313400004524738
200,AS,New_AS_001.wav,20-12-4-3-2,5,0.6503183964104291,126x2,2x212,20,0.07610154871903373,0.2553620345344178,0.02878180000698194,12,0.32399191372980807,0.14599346020541334,0.009101100004045293,4,0.6216126815944166,0.16882379404624434,0.005885499995201826,3,0.41430065858830445,0.15957230490193253,0.0058172999997623265,2,0.5007337537343506,0.17382637326660233,0.005257100012386218
201,AS,New_AS_002.wav,20-12-4-3-2,5,0.48200205901633986,126x2,2x212,20,0.0650149122599993,0.3022211192650182,0.025961700011976063,12,0.31956474241709143,0.18772001914598216,0.009749399992870167,4,0.6423013456015034,0.18099594932537488,0.007576400006655604,3,0.41472962407337105,0.17796305287977085,0.007350500003667548,2,0.49114140152535085,0.20955502688097116,0.006594100006623194
202,AS,New_AS_003.wav,20-12-4-3-2,5,0.4606620520608566,126x2,2x212,20,0.06841237313984518,0.26643144671977625,0.027395999990403652,12,0.33508941875598774,0.15834730740841568,0.009279499994590878,4,0.6708947336379804,0.1630031856540691,0.0065048999967984855,3,0.400451621379017,0.1955993261730642,0.005385199998272583,2,0.4900972097566456,0.2016064621913672,0.004102999984752387
203,AS,New_AS_004.wav,20-12-4-3-2,5,0.5774923738346212,126x2,2x212,20,0.06982355705920384,0.2912713718883169,0.030946899991249666,12,0.3007680423008619,0.16962761954513556,0.009602800011634827,4,0.6022560902774848,0.16851720631792522,0.005980000016279519,3,0.4046858959827224,0.17145573983810705,0.005781299987575039,2,0.4867165096702341,0.1647230748988944,0.00528489999123849
204,AS,New_AS_005.wav,20-12-4-3-2,5,0.4731535812867679,126x2,2x212,20,0.06621804736724653,0.3105973956648724,0.030607499997131526,12,0.3079032091156433,0.17916959797907842,0.010662199987564236,4,0.6513215699955893,0.2165510907246636,0.005966000026091933,3,0.4192726788989129,0.22061184330970662,0.005872399982763454,2,0.4758578776814213,0.21020381994361662,0.0051475999935064465
205,AS,New_AS_006.wav,20-12-4-3-2,5,0.526107922054304,126x2,2x212,20,0.06292514454134968,0.2873715616911785,0.026800000021466985,12,0.3445194596717162,0.17430303010855197,0.011480599991045892,4,0.655608203031821,0.20740868180159625,0.007438000000547618,3,0.3579127953710482,0.19808453519549205,0.0074013999837916344,2,0.4782825701705999,0.2507523328464071,0.006421099998988211
206,AS,New_AS_007.wav,20-12-4-3-2,5,0.5582283364065266,126x2,2x212,20,0.07297584507009959,0.2722674040152221,0.02765410000574775,12,0.3572447752006278,0.13791734907514763,0.008944300003349781,4,0.6772375195782938,0.1656354483602108,0.0064993999840226024,3,0.40162977214004614,0.13804237791139082,0.006068499991670251,2,0.5087774989240695,0.1261207691447754,0.005383000010624528
207,AS,New_AS_008.wav,20-12-4-3-2,5,0.5473381278146037,126x2,2x212,20,0.07096187375919699,0.3049510856129072,0.029669499985175207,12,0.25747593268031715,0.22056492956071738,0.010645700007444248,4,0.5749944022874586,0.22191577904874116,0.004828999983146787,3,0.44038023816927974,0.24803219705767612,0.005072300002211705,2,0.48781272906494205,0.2739520697858258,0.005320800002664328
208,AS,New_AS_009.wav,20-12-4-3-2,5,0.5025589113370745,126x2,2x212,20,0.07152792883623346,0.2936821857808357,0.024554899981012568,12,0.3110315992436982,0.18076888005046682,0.009373100008815527,4,0.6654914074450559,0.19529906876866046,0.0052063000039197505,3,0.40167808860527077,0.19143614370718853,0.00575750001007691,2,0.48624497077786866,0.18603147069069742,0.006505099998321384
209,AS,New_AS_010.wav,20-12-4-3-2,5,0.5842546210410302,126x2,2x212,20,0.06654862548544976,0.31026691883315016,0.029179300006944686,12,0.32565090032144633,0.19387617783597197,0.0113314000191167,4,0.6283156259179257,0.20130956720981583,0.006023399997502565,3,0.40258557823630003,0.19230322283361034,0.004547300020931289,2,0.4879391635881343,0.18756173949831867,0.003953700012061745
210,AS,New_AS_011.wav,20-12-4-3-2,5,0.4896547679694631,126x2,2x212,20,0.06523631235224683,0.26507824267953034,0.02769429999170825,12,0.34730856518536013,0.1577208948769382,0.009276900003897026,4,0.6655124318923877,0.2126053219620828,0.005667999997967854,3,0.4272980223568408,0.21967428246636925,0.005927999998675659,2,0.5122052716340348,0.25198951320502616,0.0054281000047922134
211,AS,New_AS_012.wav,20-12-4-3-2,5,0.4701172346350272,126x2,2x212,20,0.06261583122061666,0.3122333589670647,0.026280999998562038,12,0.3451191621637675,0.17025543704485271,0.005898399977013469,4,0.6353249087357178,0.17695417255964627,0.003799099999014288,3,0.4211280077632762,0.1767094609516757,0.003492500021820888,2,0.506980198454289,0.22240738039223046,0.0031257999944500625
212,AS,New_AS_013.wav,20-12-4-3-2,5,0.5024318233707841,126x2,2x212,20,0.06152416944144401,0.3081751098146764,0.026511200005188584,12,0.2929352247184599,0.20589376032807605,0.009542199986753985,4,0.6112956674820904,0.20848667709112753,0.007908300001872703,3,0.3754872433311793,0.20288944202361203,0.00572489999467507,2,0.4378463926838921,0.18851171350799784,0.0054561999859288335
213,AS,New_AS_014.wav,20-12-4-3-2,5,0.498091555747459,126x2,2x212,20,0.06466388279558949,0.3253244319436581,0.02867659999174066,12,0.35804719287739467,0.18956380476988022,0.011338399985106662,4,0.6347272037138613,0.18127067791372478,0.007143900002120063,3,0.391594293475673,0.17532451698134632,0.006959499994991347,2,0.47952279232026124,0.1879073903356619,0.007047799997963011
214,AS,New_AS_015.wav,20-12-4-3-2,5,0.5141070784339502,126x2,2x212,20,0.058997499985818255,0.27849978531411806,0.027123300009407103,12,0.3271065282049521,0.1770497075608991,0.01004379999358207,4,0.6512151108601645,0.1804108091809724,0.005719100008718669,3,0.43973903046675494,0.15343347350225514,0.00656789998174645,2,0.5294496167607253,0.1810097092005468,0.005551500013098121
215,AS,New_AS_016.wav,20-12-4-3-2,5,0.5220546496477395,126x2,2x212,20,0.06765895046398872,0.3074014230608669,0.027921200002310798,12,0.31634383591981646,0.1788190285557962,0.008606000017607585,4,0.6443185541795554,0.2141626068443043,0.006246799981454387,3,0.39776274375115883,0.2155311990125893,0.006300600012764335,2,0.495077306511071,0.21854161839970931,0.006996800017077476
216,AS,New_AS_017.wav,20-12-4-3-2,5,0.5292033394633082,126x2,2x212,20,0.0678882334094837,0.3121342682278636,0.025620800006436184,12,0.2913179244616252,0.20062004810561995,0.009675999986939132,4,0.574288788228134,0.18281777513643335,0.005882199999177828,3,0.4166227862445924,0.19363733346452927,0.005848800006788224,2,0.4798912219288218,0.20472061095144573,0.005151800025487319
217,AS,New_AS_018.wav,20-12-4-3-2,5,0.6098770459565115,126x2,2x212,20,0.06765197748670836,0.30677603195246084,0.027515800000401214,12,0.365727389324247,0.14708870558861362,0.009690200007753447,4,0.6439523737756426,0.12586677365166307,0.006491999985883012,3,0.42698324729504056,0.12619334403487584,0.005862100020749494,2,0.5000536252213178,0.10605478301102957,0.005373199994210154
218,AS,New_AS_019.wav,20-12-4-3-2,5,0.498636649861198,126x2,2x212,20,0.07193316282145464,0.2857394743446572,0.02814579999540001,12,0.2866976466147433,0.1775319304352657,0.009644499979913235,4,0.6545135108499747,0.20698600583475724,0.006195599999045953,3,0.4376260384183233,0.21725830519704817,0.005854900024132803,2,0.4725885566317213,0.20354158860986488,0.005251800001133233
219,AS,New_AS_020.wav,20-12-4-3-2,5,0.5733049552262195,126x2,2x212,20,0.07261550572917035,0.2859417396066651,0.026118899986613542,12,0.3557578653143117,0.1659128383816279,0.009021100006066263,4,0.6276462884914694,0.15125118786719963,0.00607449997914955,3,0.4197962435408141,0.15764186595094348,0.004837999993469566,2,0.4483179106930988,0.13665907972932795,0.005178499995963648
220,AS,New_AS_021.wav,20-12-4-3-2,5,0.524101281280298,126x2,2x212,20,0.06905452398155147,0.29596418401030233,0.026940300012938678,12,0.26184833556522685,0.196983299552577,0.01138320000609383,4,0.6177973350252857,0.18713494300525393,0.007463899994036183,3,0.3878681768246681,0.17490837362952627,0.007431499980157241,2,0.49818395253099534,0.2054737458936735,0.005060399998910725
221,AS,New_AS_022.wav,20-12-4-3-2,5,0.4978344375136651,126x2,2x212,20,0.06627082480193548,0.2777459174339655,0.022579100012080744,12,0.2775912777109153,0.1737569955361719,0.009931900014635175,4,0.591101870288599,0.20144809434709873,0.006228900019777939,3,0.41501028945842966,0.2362400772867965,0.005868000007467344,2,0.4075581244227975,0.2433303103093299,0.005272499984130263
222,AS,New_AS_023.wav,20-12-4-3-2,5,0.48033551873014035,126x2,2x212,20,0.06980290286449414,0.28617102702309566,0.024184900015825406,12,0.3024660084516784,0.19779229744127474,0.01169129999470897,4,0.627928627959808,0.19596662594043132,0.006671499984804541,3,0.4410845249160472,0.20301325926453032,0.006055699981516227,2,0.44626368421958357,0.19566850232064714,0.005373500025598332
223,AS,New_AS_024.wav,20-12-4-3-2,5,0.5321069046317366,126x2,2x212,20,0.07054900666629331,0.3339136967875679,0.028677299997070804,12,0.26847152336186136,0.1817739283685158,0.010849499987671152,4,0.6166719417898165,0.1649437757362244,0.0067174000141676515,3,0.41971625087076964,0.16635490902296737,0.0058071000094059855,2,0.5253352720855212,0.20760694576278435,0.006079699989641085
224,AS,New_AS_025.wav,20-12-4-3-2,5,0.5026415789943846,126x2,2x212,20,0.06441370911408915,0.26846912517101634,0.030312899994896725,12,0.27894068520751814,0.16744861518159615,0.009340299991890788,4,0.6273935550321443,0.15265680079783286,0.00647309998748824,3,0.38073164893077854,0.176229201570282,0.005811299983179197,2,0.4713805306629342,0.16947117767106362,0.006002100009936839
225,AS,New_AS_026.wav,20-12-4-3-2,5,0.6032680242278731,126x2,2x212,20,0.06820891373415328,0.284199143925966,0.02860689998487942,12,0.31866442695846475,0.1863008154797202,0.011262399988481775,4,0.6207364455402721,0.2059391938493499,0.007295099989278242,3,0.35882861464033405,0.20079089217897494,0.005540299986023456,2,0.4866600429873398,0.1912147966789911,0.006457899988163263
226,AS,New_AS_027.wav,20-12-4-3-2,5,0.557914515964404,126x2,2x212,20,0.06502631408694859,0.29347110561653444,0.031840399984503165,12,0.2973245090887337,0.16828650167047646,0.011937100003706291,4,0.6358258190009617,0.16489516885444214,0.007893000001786277,3,0.43578608993389323,0.20459815130266915,0.007626900012837723,2,0.5054985952248428,0.23704494247806782,0.006897400016896427
227,AS,New_AS_028.wav,20-12-4-3-2,5,0.5684189505327124,126x2,2x212,20,0.07472612666217616,0.2993415852409632,0.02721270002075471,12,0.2941345288721235,0.19348096005824056,0.01010449999012053,4,0.5911279065334961,0.15902395755619,0.007481600012397394,3,0.42581168094380484,0.16453661596768662,0.007729400007519871,2,0.4816162796327268,0.151064631680358,0.004629400005796924
228,AS,New_AS_029.wav,20-12-4-3-2,5,0.6000958539592426,126x2,2x212,20,0.07572137524389184,0.2645208945464803,0.025455800001509488,12,0.30690249251454393,0.15199620574495543,0.010121300001628697,4,0.6068126680499079,0.15862559441826263,0.007829000009223819,3,0.40531694491782083,0.19023491791372357,0.007518800004618242,2,0.43811664353658086,0.20942571445760474,0.005299799988279119
229,AS,New_AS_030.wav,20-12-4-3-2,5,0.4750322583735107,126x2,2x212,20,0.062201985552624774,0.2776603733465127,0.026931400003377348,12,0.33420085937102945,0.17459860380454278,0.008759799995459616,4,0.6638291576884355,0.1846966220606692,0.006278299988480285,3,0.4279188442234579,0.21073598604930344,0.006078500009607524,2,0.4874629360319726,0.20907188596803172,0.005415899999206886
