indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
35,30-4,2,0.1843897809202846,4x212,0.0653632000030484,30,0.03497723260765555,0.41676787966575346,4,0.5510346475666709,0.25765204124645463
36,30-4,2,0.12790441192802768,4x212,0.07206519998726435,30,0.019436331767149023,0.4281937858574551,4,0.43503963557752395,0.23749641354551235
37,30-4,2,0.1297904593077659,4x212,0.07816999999340624,30,0.02169353277161035,0.43674589640191874,4,0.40062931930754075,0.23363792623035481
38,30-4,2,0.12476601414640373,4x212,0.07142029999522492,30,0.02352935722841668,0.44499501039667083,4,0.4686541901433853,0.25336976761578
39,30-4,2,0.16672974749232314,4x212,0.07851679998566397,30,0.021709494273400454,0.4397462935129712,4,0.4725939093687872,0.22264848942755436
40,30-4,2,0.12641065299846552,4x212,0.0704684000229463,30,0.02651084288007012,0.41451382548429183,4,0.5588956197068189,0.28097749966035096
41,30-4,2,0.1276212851360465,4x212,0.06947799999034032,30,0.02692394686557125,0.4577996028997654,4,0.4933997113015723,0.32455093437026006
42,30-4,2,0.1452009963563165,4x212,0.06700199999613687,30,0.023057828897296077,0.43072224216718363,4,0.4068729784478756,0.2595438674591098
43,30-4,2,0.13979095264437882,4x212,0.07302430001436733,30,0.02396007389147613,0.46497929013553624,4,0.5292502853178052,0.2393357005305048
44,30-4,2,0.12804225135374567,4x212,0.07160329999169335,30,0.021951770855198314,0.4393761609651835,4,0.5547196258382406,0.24454873371965213
45,30-4,2,0.13946003551681999,4x212,0.06192180002108216,30,0.02352471076475066,0.43409204404472546,4,0.5156150254503857,0.21839536890753483
46,30-4,2,0.13668714075542399,4x212,0.06882849999237806,30,0.02475444935436475,0.4086763925535136,4,0.518389810043039,0.20996922106072544
47,30-4,2,0.12628419743487054,4x212,0.06740900001022965,30,0.023929790431267913,0.4495516151895371,4,0.4059808625722848,0.24391200355313494
48,30-4,2,0.1255525993296373,4x212,0.0813672999793198,30,0.020939715442457252,0.4441550383770464,4,0.5369053825693197,0.304835020905111
49,30-4,2,0.1706203714421493,4x212,0.06261949997860938,30,0.02748553740580057,0.4462247343515072,4,0.46632380500162723,0.3536427424169674
50,30-4,2,0.1381665666973344,4x212,0.07264440000290051,30,0.02458838364365075,0.4249472313082878,4,0.5147328935428056,0.29355794178672073
51,30-4,2,0.12618064428089296,4x212,0.07356320001417771,30,0.02233604890237582,0.4647517954516063,4,0.47152163632968097,0.3620479117975528
52,30-4,2,0.14652664409173138,4x212,0.07475420000264421,30,0.024918439669149705,0.4349963999078834,4,0.43956365573852196,0.27056263074595804
53,30-4,2,0.14137356585256503,4x212,0.06876230001216754,30,0.024551110631013544,0.4497822773430304,4,0.4318341033058362,0.289726366443593
54,30-4,2,0.12708348627499966,4x212,0.07613559998571873,30,0.034402311217560363,0.4524222346821592,4,0.49523981960375724,0.2771455243690762
55,30-4,2,0.12921466605713744,4x212,0.07998539999243803,30,0.025839926755004936,0.4367196370943327,4,0.4813553950917704,0.24976914703653563
56,30-4,2,0.13910145566503357,4x212,0.07337310002185404,30,0.023977756542011085,0.41980745445432854,4,0.48508510332410204,0.3427973267544829
57,30-4,2,0.11285839993697702,4x212,0.06495430000359192,30,0.025551039193411805,0.4529275101606408,4,0.5242763762051013,0.23451910943205612
58,30-4,2,0.16135423140784055,4x212,0.07014869997510687,30,0.022139703739271554,0.45756898407523555,4,0.47999529935840857,0.28407451188646954
59,30-4,2,0.13964872343269655,4x212,0.06762319998233579,30,0.02422883978110622,0.455256460841981,4,0.5218745421663199,0.23133157422134268
60,30-4,2,0.1421397050180367,4x212,0.0871284999884665,30,0.02355976916553439,0.45146522958376695,4,0.5101903446943158,0.23522997458285602
61,30-4,2,0.1428404763061282,4x212,0.06850680001662113,30,0.026319336768793295,0.4435741615969051,4,0.473815009338647,0.23757527314366958
62,30-4,2,0.14715554577610224,4x212,0.06898489999002777,30,0.02023862638964737,0.4598347460569677,4,0.513742139162982,0.22760324486778993
63,30-4,2,0.13435067886652524,4x212,0.0683632000000216,30,0.023189821519888333,0.43852531959370045,4,0.5148547753287639,0.2601149848731967
64,30-4,2,0.15878974647275618,4x212,0.0775908000068739,30,0.02515714157854624,0.45279990984241003,4,0.5166133025120752,0.3691303071285173
65,30-4,2,0.1228218927057301,4x212,0.06920659999013878,30,0.020356004855811186,0.4496273759367094,4,0.5319448739748938,0.2733569583267705
66,30-4,2,0.13386855987562746,4x212,0.06885400001192465,30,0.02134080315872992,0.46718168923495945,4,0.48554199703208795,0.28454463173297484
67,30-4,2,0.1249399841025266,4x212,0.06680689999484457,30,0.023359321081395407,0.4574408239667816,4,0.48207159506162617,0.19990608131045676
68,30-4,2,0.1373933751787486,4x212,0.07007190000149421,30,0.032684628055851504,0.43247882852628217,4,0.5161391393089966,0.2825171589217539
69,30-4,2,0.138891051475714,4x212,0.06413720001000911,30,0.03472004173274051,0.4428688565989487,4,0.5743004894685154,0.24429954840058543
70,30-4,2,0.1586589640537888,4x212,0.07274569998844527,30,0.027853194074676978,0.4244657169350348,4,0.5356204620651398,0.3481799930221357
71,30-4,2,0.16270362667638003,4x212,0.07695779998903163,30,0.029532089899731124,0.4167481251868891,4,0.5313619067113311,0.21363434598063716
72,30-4,2,0.15736614247416145,4x212,0.07611169997835532,30,0.034631137214715085,0.44047980452640767,4,0.4289867613068832,0.2103320264901747
73,30-4,2,0.13297676806744227,4x212,0.07437330001266673,30,0.0326105832459212,0.438824569948574,4,0.5714555315932842,0.24988310932792593
74,30-4,2,0.167661033591199,4x212,0.07121069999993779,30,0.028303895611995263,0.435737013100333,4,0.4539230723305007,0.20016841249707762
75,30-4,2,0.1592336551505473,4x212,0.07537810000940226,30,0.03518822124051132,0.4332434141447259,4,0.5503558667268478,0.3150204729755762
76,30-4,2,0.14078893813858215,4x212,0.06479499998386018,30,0.03092009715664644,0.43497978441882695,4,0.4690578816834374,0.2551755270729573
77,30-4,2,0.13761713168735112,4x212,0.07433750000200234,30,0.027273415389392784,0.43162510380281033,4,0.5419228672801399,0.26054276037565716
78,30-4,2,0.15969676156852738,4x212,0.06504069999209605,30,0.03277279947753068,0.41370950429983583,4,0.5132687403503863,0.25949149831249074
79,30-4,2,0.14852743104493735,4x212,0.07189610000932589,30,0.030294453406713932,0.42501040895406655,4,0.5379445628103028,0.25728686487518576
80,30-4,2,0.1491429356321271,4x212,0.0673423999978695,30,0.027196402778242597,0.4323246614947627,4,0.5266453456724391,0.22273656242652418
81,30-4,2,0.14285136604551107,4x212,0.0766126999806147,30,0.02755909017719345,0.4283212391896572,4,0.5059112717984442,0.3302466294905795
82,30-4,2,0.18036111546448946,4x212,0.08640980001655407,30,0.028404928875490523,0.41684958102833314,4,0.47357303919165944,0.31468541648531567
83,30-4,2,0.1395348831640181,4x212,0.06353329998091795,30,0.030773616713299885,0.4450198707320731,4,0.5769142807211508,0.3061065125643967
84,30-4,2,0.1459545259401465,4x212,0.06428849999792874,30,0.026577379849259914,0.43093631211604405,4,0.5658741900824908,0.2852896278027007
85,30-4,2,0.14670259341504338,4x212,0.06958810001378879,30,0.0309028869859476,0.45488809253502693,4,0.5078117472308283,0.27838510077945444
86,30-4,2,0.16042346629298398,4x212,0.07450909999897704,30,0.032104174050730606,0.4350008012458997,4,0.4537504096861369,0.2782815685136087
87,30-4,2,0.13938721889316727,4x212,0.07159500001580454,30,0.03176003677936952,0.4365814796501958,4,0.5435023100898306,0.30563693469191966
88,30-4,2,0.13921665565628358,4x212,0.12569049999001436,30,0.029556304987914728,0.4606757622364802,4,0.4929227411917121,0.34053577808606733
89,30-4,2,0.15402677537418757,4x212,0.060466299997642636,30,0.029384567083792675,0.4204532307587209,4,0.5309094450104295,0.2641328600862654
90,30-4,2,0.18463486693510556,4x212,0.06414760000188835,30,0.030253530730123348,0.4122149214961591,4,0.4922299716357943,0.2926774570948694
91,30-4,2,0.15534983435676858,4x212,0.08179050000035204,30,0.03114966955809647,0.4594736136015135,4,0.5029178167224891,0.270593288891575
92,30-4,2,0.1509075571459129,4x212,0.10208889999194071,30,0.030516194390220863,0.41210662999691605,4,0.48623694119068367,0.27008250158232944
93,30-4,2,0.15459962272457356,4x212,0.05471830000169575,30,0.028151295997168077,0.45043207355002823,4,0.5170624196310203,0.24796933416531838
94,30-4,2,0.14420090230221227,4x212,0.0590154999808874,30,0.02900988199148998,0.47069473646739274,4,0.5305416331966457,0.2908263965959083
95,30-4,2,0.16214134888058696,4x212,0.06999240000732243,30,0.029850888731083484,0.4085343032252399,4,0.5042885503896811,0.3316390775474653
96,30-4,2,0.14108525874166336,4x212,0.058049999992363155,30,0.029409310334060763,0.4285957891761844,4,0.5188165612383256,0.20460267302423954
97,30-4,2,0.14979777167945998,4x212,0.07534740000846796,30,0.032835492872973215,0.44721947380563226,4,0.4813233442117452,0.3090990524409505
98,30-4,2,0.13219241544019394,4x212,0.06291459998465143,30,0.022530671842603663,0.4470809372395674,4,0.506361087151258,0.23212273480160914
99,30-4,2,0.1432514932520008,4x212,0.07628129998920485,30,0.021557224696963098,0.488297885819849,4,0.4875568212700799,0.25038182673598425
100,30-4,2,0.13421545283975353,4x212,0.07612780001363717,30,0.023077905228549668,0.4184684831143714,4,0.5205118193828067,0.23427741718315023
101,30-4,2,0.14701188025689313,4x212,0.07026060001226142,30,0.026101890655139914,0.43555612056116166,4,0.43628024243871016,0.28213632168811226
102,30-4,2,0.11250440460713224,4x212,0.07135369998286478,30,0.023238885910739724,0.46986735623493775,4,0.5070738866711354,0.34860314232054396
103,30-4,2,0.14710580044818375,4x212,0.07906970000476576,30,0.02259598314137016,0.44263573928783684,4,0.4979960905238032,0.2947648252940179
104,30-4,2,0.17094375466824477,4x212,0.06649040000047535,30,0.026457602494958522,0.4262444532626301,4,0.5062995449064406,0.2465245411445122
105,30-4,2,0.12750430972405058,4x212,0.06923250001273118,30,0.020021919495477596,0.45864804188378794,4,0.5150434939110199,0.3295995483116687
106,30-4,2,0.1328760160528304,4x212,0.06968760001473129,30,0.022898308431675857,0.4520629769865786,4,0.5282103700172729,0.2417836842858244
107,30-4,2,0.13781941255611785,4x212,0.07384170001023449,30,0.028710348649816808,0.4316196603930737,4,0.49389555646820477,0.27820155318040096
108,30-4,2,0.11725386669764955,4x212,0.064247800008161,30,0.02171316961398909,0.4542159439091373,4,0.49015874885316,0.24953957593595588
109,30-4,2,0.16707197742004365,4x212,0.06600069999694824,30,0.023970547330510312,0.4441127236945743,4,0.47160460677951227,0.27477177943591724
110,30-4,2,0.14182457326072076,4x212,0.0756808000151068,30,0.023735390638984957,0.4561014284588704,4,0.4882444004254003,0.297574116137055
111,30-4,2,0.15625956569247346,4x212,0.07276159999310039,30,0.021543255599486506,0.4274291675132371,4,0.5093908605998833,0.23296174676364892
112,30-4,2,0.17163679313518415,4x212,0.06604479998350143,30,0.025420771064514798,0.4663384844302918,4,0.47139073932335473,0.3652987084447625
113,30-4,2,0.15271968906493452,4x212,0.06647419999353588,30,0.026333343392096076,0.421881564775303,4,0.5268814916795974,0.28703083830110315
114,30-4,2,0.13758042928627245,4x212,0.0838549000036437,30,0.024095204590292782,0.4588598372401913,4,0.5398053999361427,0.27332428133778647
115,30-4,2,0.1520001810500819,4x212,0.06756540000787936,30,0.022615572899942413,0.4259789369785591,4,0.4765989333687163,0.20672436811369588
116,30-4,2,0.12881548668891463,4x212,0.07159629999659956,30,0.019839588374996615,0.4551248943485536,4,0.5063463076108249,0.29067201500761486
117,30-4,2,0.1659547503664786,4x212,0.07227559998864308,30,0.023661838449511786,0.4515082768604597,4,0.36793103029158036,0.330553054648734
118,30-4,2,0.14039361155655844,4x212,0.06712679998599924,30,0.026731536265269723,0.43421539019176225,4,0.5140080453907634,0.2134510212734532
119,30-4,2,0.13648351898288222,4x212,0.057738899980904534,30,0.023373592294744866,0.46696634739412235,4,0.48436844419995156,0.339703344684729
120,30-4,2,0.13697268574198415,4x212,0.0801334000134375,30,0.02424526753868389,0.45286363695279386,4,0.5309794952412749,0.2675685879829229
121,30-4,2,0.13151617197261517,4x212,0.07207480000215583,30,0.024371145473286678,0.46248413217783474,4,0.504668796310739,0.2862821162822249
122,30-4,2,0.13945553844636016,4x212,0.07531860002200119,30,0.023877895675223165,0.4634593846797802,4,0.49185565427378636,0.2345112277696083
123,30-4,2,0.13518855027097368,4x212,0.06947260000742972,30,0.024352467916587815,0.4670223601127362,4,0.4858111873573297,0.27007556836493185
124,30-4,2,0.11913874693507069,4x212,0.07892270002048463,30,0.023028710607061922,0.45829642822965505,4,0.4732529530884986,0.24226525377063732
125,30-4,2,0.1504562397065034,4x212,0.07104899999103509,30,0.02710572323406964,0.44746329737828977,4,0.44803062726458753,0.21812588768839028
126,30-4,2,0.18908986196584665,4x212,0.06558039999799803,30,0.02270726676420046,0.4423185710222808,4,0.5017319112889652,0.23886498796569308
127,30-4,2,0.13595435051766083,4x212,0.07895170000847429,30,0.02845295366968219,0.45333951563544633,4,0.472958988432114,0.2844302941894968
128,30-4,2,0.13394021418739882,4x212,0.06586719999904744,30,0.02176254758286713,0.43626607013475666,4,0.4376381617525145,0.19123190396601042
129,30-4,2,0.15833474564438732,4x212,0.07806390000041574,30,0.0257828544963279,0.42588228992430555,4,0.42793886411193915,0.17448344447517203
130,30-4,2,0.16047757571704463,4x212,0.07977159999427386,30,0.029116793415295817,0.4441768725336386,4,0.4349911002902189,0.23171830455344597
131,30-4,2,0.14234914854898745,4x212,0.06632189999800175,30,0.02612507259421455,0.44678584443690017,4,0.4810626991793275,0.21342704270703128
132,30-4,2,0.18835894916028745,4x212,0.06431529999827035,30,0.027491867164148604,0.40469184775018147,4,0.4699901276502343,0.20109920391803127
133,30-4,2,0.12673718102517903,4x212,0.06674460001522675,30,0.02430318779523454,0.4690663073067403,4,0.4337428762658493,0.26146187623243994
134,30-4,2,0.15414671948136793,4x212,0.066884800005937,30,0.024114030995214586,0.44989778365203836,4,0.5037676791677396,0.18929775446029887
135,30-4,2,0.1672781271677118,4x212,0.06363499999861233,30,0.025840804238819456,0.442879430895826,4,0.48164085458147704,0.1385723357103225
136,30-4,2,0.13405811528126108,4x212,0.07542679997277446,30,0.024191225805704646,0.40641906614590095,4,0.5127792824985221,0.2888099775729858
137,30-4,2,0.1561489671273529,4x212,0.0700506999855861,30,0.024812425054391768,0.4198796621563957,4,0.5171610477284457,0.24963009435217268
138,30-4,2,0.19693731824840502,4x212,0.07278170000063255,30,0.024800875378409058,0.4366773415081969,4,0.48257800999398265,0.1063032589256122
139,30-4,2,0.1406155899978309,4x212,0.06887590000405908,30,0.023928706335030938,0.4461522147237491,4,0.48793233963485144,0.3130089366076801
140,30-4,2,0.18162103362435802,4x212,0.0730430000112392,30,0.025422629641921983,0.43412520340861843,4,0.41473626849441275,0.16623302798502912
141,30-4,2,0.13160209308683118,4x212,0.06425960001070052,30,0.02795300972433073,0.4622292708554735,4,0.4080325873130141,0.24325739393242887
142,30-4,2,0.18297681312599456,4x212,0.06917410000460222,30,0.02821715459733633,0.40433385898897095,4,0.466064727503219,0.19103378393304163
143,30-4,2,0.1169777510364579,4x212,0.06981139999697916,30,0.028901124164861673,0.4554194624266717,4,0.470607086008305,0.24605487487413624
144,30-4,2,0.12956975531327333,4x212,0.08392010000534356,30,0.02674461680004319,0.4268104145329651,4,0.472234467402891,0.19996207301315985
145,30-4,2,0.14508080924262687,4x212,0.0725496000086423,30,0.026889333674656075,0.4239034214747567,4,0.4842083349246809,0.2624496747796576
146,30-4,2,0.14382949835625072,4x212,0.0755907999991905,30,0.02445967351349559,0.4364867261952647,4,0.4395043044306861,0.19309679687611367
147,30-4,2,0.15646552125978253,4x212,0.07002150002517737,30,0.02641000195154692,0.4475307863882964,4,0.48610650937001504,0.18428994922544353
148,30-4,2,0.16347264314449897,4x212,0.06717979998211376,30,0.023566596844770655,0.47039515078801913,4,0.4768686442436383,0.3093075213608142
149,30-4,2,0.1285152560552373,4x212,0.06505620002280921,30,0.022203995983209067,0.4564321843751542,4,0.5105526053662914,0.1727992390606363
150,30-4,2,0.17533804021231103,4x212,0.06662170001072809,30,0.025544177688117613,0.42427215464058393,4,0.34030300331779473,0.16484296773783344
151,30-4,2,0.13840359427018759,4x212,0.07702530000824481,30,0.028176204045417177,0.4354146976013564,4,0.5267809542135943,0.2054308048333565
152,30-4,2,0.14926329021854118,4x212,0.06367219999083318,30,0.029382808212472668,0.43506594440466506,4,0.4825971346253199,0.2917443937254178
153,30-4,2,0.15594881563791652,4x212,0.06800810000277124,30,0.021811853456394577,0.41586806385326747,4,0.49444595615464426,0.18903587337597852
154,30-4,2,0.15718847687106277,4x212,0.06591490001301281,30,0.025394415190115455,0.4264469364311852,4,0.45248812350556405,0.2991450504963427
155,30-4,2,0.15501659640887736,4x212,0.07108090000110678,30,0.030391153425999764,0.4279450993249189,4,0.4346155360533426,0.22301356710984843
156,30-4,2,0.1361388508618723,4x212,0.06966929999180138,30,0.02614874485013964,0.45848526605137185,4,0.4957153061506492,0.27385969924423764
157,30-4,2,0.18094831165840308,4x212,0.0700572999776341,30,0.03294115899548834,0.40125356282291225,4,0.5723726527917007,0.2599329929678991
158,30-4,2,0.17005260256620292,4x212,0.0649420999980066,30,0.029729803103740127,0.42282883376484887,4,0.5031889558663769,0.30916849273742564
159,30-4,2,0.14231283679902476,4x212,0.07123329999740236,30,0.03232347755546165,0.40019079591932205,4,0.5927191905439787,0.20814169944526542
160,30-4,2,0.15694400852740353,4x212,0.06724099998245947,30,0.03505970977658339,0.3868954324716099,4,0.5682913873232837,0.30719041793351576
161,30-4,2,0.1813015803868029,4x212,0.07155469999997877,30,0.03162161740473968,0.3933263612520545,4,0.5054305488332962,0.3304502943872348
162,30-4,2,0.20151020877344972,4x212,0.06440760000259615,30,0.033095413903831125,0.4180322543110704,4,0.45413648208860835,0.3239912211903469
163,30-4,2,0.1525098285612855,4x212,0.0765735000022687,30,0.031499854999309816,0.3963269327690458,4,0.5943420834175759,0.2561828184473593
164,30-4,2,0.16944311826176667,4x212,0.07076279999455437,30,0.027204170323920748,0.3922237227898834,4,0.5720203303068855,0.30249997808699064
165,30-4,2,0.16357603202331442,4x212,0.062232600001152605,30,0.03326803597826355,0.3876058048267048,4,0.5514481361225242,0.29514896230568705
166,30-4,2,0.17543482678736722,4x212,0.061601499997777864,30,0.031004230557615958,0.3929623834328452,4,0.5451800894613901,0.22812900774623782
167,30-4,2,0.19647722713644108,4x212,0.06570850001298822,30,0.037432865750222775,0.37634003368017993,4,0.45659594580149215,0.2806872231197999
168,30-4,2,0.1571688280000177,4x212,0.07329649999155663,30,0.029748517752552623,0.40209968800378365,4,0.5463000908008068,0.31517297469986233
169,30-4,2,0.14667625769730216,4x212,0.06411529998877086,30,0.030376718767495706,0.41035982249757597,4,0.5979468607535947,0.20480191836150693
170,30-4,2,0.1927151656974718,4x212,0.07426769999437965,30,0.03487376297713406,0.3982270524102675,4,0.5878873067425865,0.23437260096672582
171,30-4,2,0.1844004410930965,4x212,0.061054699996020645,30,0.03463927614700748,0.39690943760175484,4,0.4828247075350908,0.27593221872785423
172,30-4,2,0.19685840473990276,4x212,0.06771520001348108,30,0.03224994805250813,0.3862908418222423,4,0.48889089581166295,0.20217168098782232
173,30-4,2,0.15576260400626293,4x212,0.08397659999900497,30,0.03442361470556448,0.40439984703316606,4,0.5459570097918349,0.3319903377473628
174,30-4,2,0.1576963808249751,4x212,0.060980700014624745,30,0.0329670679046002,0.41509568796639507,4,0.5526573778932087,0.2896597851544658
175,30-4,2,0.16979647006041743,4x212,0.05928790001780726,30,0.03387952830585005,0.4371769678099335,4,0.5111827555466412,0.3006216760731612
176,30-4,2,0.18232818809184356,4x212,0.07855860001291148,30,0.03091646228912752,0.3996622186971142,4,0.4049096504557113,0.2564108389431603
177,30-4,2,0.16856223459151323,4x212,0.08013600000413135,30,0.03707617085754874,0.4293319678261103,4,0.592284177469562,0.312475812193623
178,30-4,2,0.1886481174451561,4x212,0.079331800021464,30,0.03519106606039901,0.39454597649451684,4,0.5442078647949105,0.32824790954183164
179,30-4,2,0.16146148371614216,4x212,0.06816009999602102,30,0.03507935396611531,0.4130711493917836,4,0.5504762558823653,0.2236675101040068
180,30-4,2,0.14986094121924293,4x212,0.07053359999554232,30,0.030938138891103726,0.4136405498362475,4,0.5363148381792981,0.28509067137659405
181,30-4,2,0.18677399540702147,4x212,0.0709371000120882,30,0.03475167093423536,0.38730436999431306,4,0.5522579835586977,0.18568757206540365
182,30-4,2,0.14534884083119728,4x212,0.0801344999927096,30,0.03159394570776583,0.4258057320500727,4,0.567672873658643,0.33002274126322423
183,30-4,2,0.18474505454145018,4x212,0.0629999999946449,30,0.03527607232183905,0.42395415997389135,4,0.5191994921654863,0.21267010558379165
184,30-4,2,0.15773621144540284,4x212,0.0732443000015337,30,0.03498232182363542,0.42628450211150787,4,0.5717214772759859,0.2671193517643923
185,30-4,2,0.18552112420437414,4x212,0.060813399992184713,30,0.035444618549526616,0.3767371292981902,4,0.5982552699641105,0.2414834733757026
186,30-4,2,0.20491487712433468,4x212,0.08524769998621196,30,0.032168365522219765,0.39665505453430716,4,0.5570590677242895,0.24555007360397338
187,30-4,2,0.16757028538483432,4x212,0.06086890000733547,30,0.034424664373304076,0.4043571073382369,4,0.5348420197453224,0.24319809289464722
188,30-4,2,0.18789330166662527,4x212,0.0686617000028491,30,0.03298207879555072,0.3924439373688757,4,0.5706116192371683,0.2709677619712839
189,30-4,2,0.1677638167116267,4x212,0.07356290001189336,30,0.026690901232795584,0.3934630525989626,4,0.5603983747120866,0.26179283831276623
190,30-4,2,0.14841516283222644,4x212,0.0717546000087168,30,0.03401586233040382,0.4433089705279432,4,0.5629003436225374,0.3143073339954892
191,30-4,2,0.17164722218803363,4x212,0.07305480001377873,30,0.031158854276846792,0.4051221154915784,4,0.5639849335229761,0.2706824744859712
192,30-4,2,0.1600487395520648,4x212,0.06613239998114295,30,0.03247408646199307,0.3939701764927601,4,0.569438337128262,0.313229935948253
193,30-4,2,0.1960590582945722,4x212,0.07190209999680519,30,0.027040711013299943,0.3446330067365499,4,0.5879646987860756,0.136714918271153
194,30-4,2,0.19402597787312093,4x212,0.0745077999890782,30,0.025726535782337315,0.32994990074527736,4,0.5683785867948664,0.2809978516270995
195,30-4,2,0.2383741561088808,4x212,0.06724890001351014,30,0.027522644776287918,0.3717472255714192,4,0.5444207002556812,0.2476041160902591
196,30-4,2,0.27437063311332427,4x212,0.061591000005137175,30,0.031134270439464398,0.33970262458636785,4,0.5640795443842396,0.17084262705793138
