indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
10,10-12-14-16,4,0.2519373933161771,16x212,0.05357449999428354,10,0.0731384015076111,0.3749696165567532,12,0.12351274134922416,0.19216726372576964,14,0.054024189008335964,0.1560189455425961,16,0.09314361419987963,0.11055199112329646
11,10-12-14-16,4,0.24876671917303747,16x212,0.05778869998175651,10,0.07084415269786198,0.30948497929416036,12,0.10166410298833933,0.14520880832685193,14,0.11211294736581459,0.09158638085693217,16,0.07737879681498323,0.077203562030193
12,10-12-14-16,4,0.2677135343235225,16x212,0.047766200004843995,10,0.06471269319890245,0.3564886132145549,12,0.16209675862281017,0.13723607146637595,14,0.08199482181924808,0.09103528344180614,16,0.17268614970728716,0.07120253103491252
13,10-12-14-16,4,0.2679441596570207,16x212,0.04907549999188632,10,0.06449428368503053,0.3768601675551026,12,0.20648980676782958,0.17107948630293157,14,0.06077734257172453,0.12494216424421882,16,0.11792640721641619,0.08926474755599262
14,10-12-14-16,4,0.24964927312739985,16x212,0.05090100000961684,10,0.06705701668606634,0.3231880137071746,12,0.1357263243664152,0.1490002414988772,14,0.05632249767903872,0.1281056973585651,16,0.1005847551279772,0.0773382766122924
15,10-12-14-16,4,0.2570671770388389,16x212,0.044182099984027445,10,0.06709054289567554,0.3342207530617016,12,0.12470636480837592,0.1516288320285096,14,0.12038364181887254,0.12108564083383164,16,0.09452107370275416,0.07586834949999778
16,10-12-14-16,4,0.2676968730189986,16x212,0.04421659998479299,10,0.07104860455880736,0.3197301732682324,12,0.14606305492901278,0.17990064545738743,14,0.11747253876564802,0.11806921112750345,16,0.05497462481742283,0.10070048937969919
17,10-12-14-16,4,0.2643712313542779,16x212,0.05398190001142211,10,0.07367527604932203,0.3607575810377986,12,0.11053418891715588,0.184248401637066,14,0.08215971011698865,0.12238604697745163,16,0.10666948862116962,0.10093774591452348
18,10-12-14-16,4,0.26160581166718183,16x212,0.06805639999220148,10,0.05928623951741652,0.3125259680083784,12,0.12481546682162581,0.16094809618842731,14,0.05619450951812064,0.12772298141601898,16,0.07774097211778873,0.10961281911780289
19,10-12-14-16,4,0.25177232695497953,16x212,0.06928039999911562,10,0.06152207679704104,0.36897059788881825,12,0.12976085915655675,0.15451400495906598,14,0.15508900609133397,0.10297180775086573,16,0.061806580269469516,0.08890923479313632
20,10-12-14-16,4,0.26380524390829757,16x212,0.04678179998882115,10,0.06551175964579407,0.3762968258073448,12,0.12228447171908138,0.18166273309456296,14,0.17256447143503262,0.09564374659744922,16,0.05587417191681239,0.08045501647886578
21,10-12-14-16,4,0.28055012355145625,16x212,0.058532800001557916,10,0.061955513156543324,0.3756072986892492,12,0.1374940424210845,0.18042914490253564,14,0.06127447936519776,0.1354547377654983,16,0.14937862595800694,0.09058181241911704
22,10-12-14-16,4,0.24939281904017324,16x212,0.06891770000220276,10,0.059053227074214926,0.35897765359064543,12,0.10753216833459202,0.1646708636643933,14,0.15644643550871648,0.11050210319271347,16,0.061304375247751466,0.09554337716447425
23,10-12-14-16,4,0.26622686320500727,16x212,0.06340860002092086,10,0.06038488953249347,0.41692002262277505,12,0.08992956925952203,0.19926300261990706,14,0.12700792160879226,0.12253991798400801,16,0.12208306767182103,0.09145380437623322
24,10-12-14-16,4,0.26437479427112404,16x212,0.060722599999280646,10,0.07188839049684188,0.30213225223102347,12,0.10206566320818271,0.1756585270114982,14,0.05749916991736102,0.1395110901186459,16,0.15627429949729624,0.08804017952009027
25,10-12-14-16,4,0.2398186421668779,16x212,0.06894349999492988,10,0.07718867992225467,0.3239972275864988,12,0.09223190581440029,0.17517409211841015,14,0.06047842292091687,0.12131260058242976,16,0.05830225201266974,0.08995064497973278
26,10-12-14-16,4,0.29418306206725814,16x212,0.06771310002659447,10,0.06945359812417864,0.35789893848103005,12,0.10840718060839695,0.17522003697108243,14,0.12830018011324115,0.129812336269545,16,0.1194394978620397,0.10446743889444726
27,10-12-14-16,4,0.26396441490826233,16x212,0.07748730000457726,10,0.0666782987295525,0.30230402424318065,12,0.13227523081724096,0.17134868312606066,14,0.08805735500430709,0.12299510447085922,16,0.09745826784583426,0.07997265739940616
28,10-12-14-16,4,0.2578431386110104,16x212,0.05058680000365712,10,0.06916111645683011,0.3457299178646975,12,0.12266083129298798,0.17538963609988575,14,0.10667086831224051,0.15025186395218296,16,0.06614006605716154,0.12347470470510147
29,10-12-14-16,4,0.2768263341003039,16x212,0.07087590001174249,10,0.06690564685422262,0.3819470418989344,12,0.09202057613231722,0.1678616553002312,14,0.15048710590116693,0.09746222987021046,16,0.15454096950042306,0.08043161351182013
30,10-12-14-16,4,0.2671096853371587,16x212,0.06829980001202784,10,0.05688611060405071,0.3215684892968756,12,0.08541578832276514,0.1629722727643939,14,0.1335953471364842,0.10416222464071273,16,0.17224521445684612,0.0937189225360064
31,10-12-14-16,4,0.26378868510063813,16x212,0.06886830000439659,10,0.058650860395686656,0.3833631437996989,12,0.13217762435451483,0.17878748903352065,14,0.09626903368745933,0.12082292721922593,16,0.11635541662228202,0.09760967418429223
32,10-12-14-16,4,0.26139257058955323,16x212,0.04399750000447966,10,0.0755571732125573,0.36346239438827815,12,0.08152538667728114,0.1896382361683215,14,0.10389218630608194,0.14738430664686894,16,0.13432315288631408,0.09871239941711295
33,10-12-14-16,4,0.2810593821586665,16x212,0.04446259999531321,10,0.06989315214136244,0.36552864365207066,12,0.1614188330745664,0.16584435656397026,14,0.1492249051515591,0.10351927845721859,16,0.05782573641830898,0.07955938834251756
34,10-12-14-16,4,0.2625736358959904,16x212,0.05297610000707209,10,0.0602889050038083,0.3069117659266162,12,0.13343788551978614,0.1455911159986682,14,0.14097984060468657,0.07809454291981047,16,0.05734637627385037,0.056738380258017355
35,10-12-14-16,4,0.23580683823432666,16x212,0.06195940001634881,10,0.06519994063513072,0.3614844874592716,12,0.10835148729965735,0.13275839192504185,14,0.11949210985254166,0.07758518491309983,16,0.05402656598504704,0.06529580894461849
36,10-12-14-16,4,0.24668637962148487,16x212,0.05928489999496378,10,0.05472514246615251,0.3369836844587858,12,0.08988367736193538,0.18093569261737893,14,0.09084392826463321,0.12357957430269799,16,0.06405874747162164,0.09402454578336612
37,10-12-14-16,4,0.24010999626609741,16x212,0.047186799987684935,10,0.05660505320730061,0.3227225199877972,12,0.09239417687455907,0.18551311472077822,14,0.06884664463106707,0.07924326306224808,16,0.06090821677671441,0.05547310867706344
38,10-12-14-16,4,0.24160109312801353,16x212,0.043032300018239766,10,0.0403603582071356,0.4435451067287036,12,0.08731164854988874,0.15956361062864546,14,0.0806558428502378,0.0965313831122671,16,0.12259070679551376,0.07315950732484483
39,10-12-14-16,4,0.24647945863343013,16x212,0.044671200012089685,10,0.04724136763759986,0.35357450443189964,12,0.10417158726753008,0.17104883834894244,14,0.1507781629661539,0.10154943692797715,16,0.06324586954888602,0.0632335364652204
40,10-12-14-16,4,0.24299917793799955,16x212,0.04443369997898117,10,0.05454798562330614,0.3960834480444211,12,0.11566554334995711,0.14459410910788614,14,0.11920300753047625,0.11230553725042451,16,0.05678145981411512,0.10185766199628823
41,10-12-14-16,4,0.28307023297650413,16x212,0.04701890001888387,10,0.05719660109101146,0.38847422720914865,12,0.11225714608643471,0.16001665537776935,14,0.16844886593221906,0.10574323744769228,16,0.11078252724250756,0.07361600329411634
42,10-12-14-16,4,0.241296568259129,16x212,0.05947170002036728,10,0.05095374806275437,0.3989306440895435,12,0.12297802874334966,0.1689113309477546,14,0.06191405323008045,0.12221218952502869,16,0.07278693757257702,0.07651079508987259
43,10-12-14-16,4,0.25420680292573405,16x212,0.06998810000368394,10,0.06853864892610602,0.37501505521871703,12,0.09245481186777696,0.12784086658071908,14,0.1364762455246661,0.08760958668354397,16,0.12014801496962353,0.07886494593633844
44,10-12-14-16,4,0.25620467924427986,16x212,0.05950150001444854,10,0.05631742456546486,0.3863731274949088,12,0.11617346321374597,0.14616741911221887,14,0.05681481484912193,0.11972257659029346,16,0.13771090248822562,0.09531296736227275
45,10-12-14-16,4,0.27420387383649536,16x212,0.053191800019703805,10,0.052998981175761094,0.38794120717182373,12,0.10900636876457466,0.1953869819400154,14,0.10278856829001543,0.12300095473368648,16,0.11193511073080945,0.07474704947681886
46,10-12-14-16,4,0.26387677121064806,16x212,0.05165740000666119,10,0.059457186018820184,0.3797646931506885,12,0.11868339985358208,0.15425401235237324,14,0.06384085275165692,0.10451302675022113,16,0.09144145709841135,0.064836202400599
47,10-12-14-16,4,0.24525738817789802,16x212,0.042084199987584725,10,0.054173630417666735,0.37246204642688224,12,0.10128806445553737,0.1452228212303048,14,0.1138096349336819,0.10030326113233393,16,0.08348336263403172,0.09488293493092463
48,10-12-14-16,4,0.28667490001357426,16x212,0.06277779999072663,10,0.04970289864821565,0.39350889354091145,12,0.12286372749843723,0.19915630191617356,14,0.0809891004046755,0.09948568843215465,16,0.20943209314217315,0.0828322534057755
49,10-12-14-16,4,0.23425047462253773,16x212,0.04816580002079718,10,0.05388795791939469,0.3891493862668569,12,0.10710255257229079,0.1459919561389472,14,0.056461965706949925,0.11169720399807789,16,0.059018742951770356,0.0913295730414279
50,10-12-14-16,4,0.25348587042511384,16x212,0.04446919998736121,10,0.05578794988142484,0.39665188218842456,12,0.1161930447574432,0.15227938704200011,14,0.13939302948930427,0.09795037026998506,16,0.07807226178261875,0.06857802529463089
51,10-12-14-16,4,0.2464753384521803,16x212,0.06242130001191981,10,0.06493816118797732,0.4222127516429423,12,0.12670472473423208,0.19539485780050647,14,0.11221059524124392,0.10793547148345899,16,0.05634108160688252,0.07902140696611941
52,10-12-14-16,4,0.24061618753698025,16x212,0.056169799994677305,10,0.053373594102116284,0.4006151878836424,12,0.1275214976541457,0.15467268488863956,14,0.12029214270941886,0.08052520183810519,16,0.057874262734341896,0.061160727926494914
53,10-12-14-16,4,0.2712661353286304,16x212,0.0664655999862589,10,0.05077760913645499,0.40928707765055516,12,0.09338225148932214,0.17396881597749017,14,0.10790273659414473,0.11785988981719538,16,0.15728450738621155,0.08426081172478463
54,10-12-14-16,4,0.25424084071256087,16x212,0.046666900016134605,10,0.06339604123525511,0.3927596523175093,12,0.12258013551827189,0.12214229352525295,14,0.08224363859225675,0.06757248154238293,16,0.0757440627310996,0.06632814391049945
55,10-12-14-16,4,0.2626912348558082,16x212,0.046213299996452406,10,0.04364583567090444,0.37952923969024477,12,0.10211672333247432,0.17012117317406547,14,0.10090469499237001,0.09496143691918732,16,0.16196470539963143,0.07560739679611743
56,10-12-14-16,4,0.264129862293458,16x212,0.04258130001835525,10,0.04716355071592408,0.3852302396176669,12,0.09559408461806862,0.17038061949161337,14,0.10358552682517246,0.11406025480020518,16,0.13247779083149824,0.07265252199508598
57,10-12-14-16,4,0.26609368691682234,16x212,0.06145710000419058,10,0.053688490078060536,0.3794118258214477,12,0.08678943905460179,0.15583769009936055,14,0.144991494761476,0.07615376738399234,16,0.07831209994319097,0.06661401927177948
58,10-12-14-16,4,0.2379274818733418,16x212,0.051355999981751665,10,0.06804228900865456,0.38015147383440645,12,0.0844761350439652,0.17326503488738743,14,0.07183353331584957,0.11669159060957825,16,0.08820724420874537,0.060424310086575485
59,10-12-14-16,4,0.23647862896395402,16x212,0.05022050000843592,10,0.050465051691152854,0.43573680909296836,12,0.12416098491269016,0.16886006643508125,14,0.06051363235960326,0.12305131030509574,16,0.07476851085377845,0.09465486688433608
60,10-12-14-16,4,0.25353207829352237,16x212,0.05603889998747036,10,0.0608298304137336,0.3906531773823435,12,0.10015347145707755,0.17528828282477876,14,0.13585681310059564,0.11710972330748719,16,0.07893450181125963,0.0634643384447289
61,10-12-14-16,4,0.24660938829074167,16x212,0.06848809999064542,10,0.053808491203882106,0.3782823061957284,12,0.09591010325811479,0.16025949772071943,14,0.06925319184858778,0.11925129014686191,16,0.11040894094317978,0.09423532851123553
62,10-12-14-16,4,0.2532247149157328,16x212,0.05517770000733435,10,0.05208520619902711,0.3747987866686632,12,0.10520386351620767,0.1554965133661587,14,0.09671646694621484,0.06898222257770673,16,0.09370519681870293,0.06611781591303417
63,10-12-14-16,4,0.2404371155667705,16x212,0.04671180000877939,10,0.07020491873026194,0.41698858045270015,12,0.09588144560254205,0.14982634700702954,14,0.08345499224143538,0.09289011370805694,16,0.060921277309199245,0.06884090601216727
64,10-12-14-16,4,0.2433155361754201,16x212,0.04677990000345744,10,0.05321683023615798,0.4352425330023942,12,0.10852740121536528,0.16621210295403177,14,0.10237585616947696,0.10138695203989449,16,0.06305130519869394,0.08684574607783123
65,10-12-14-16,4,0.27745410519183467,16x212,0.05332140001701191,10,0.060616632854473634,0.3997897313561765,12,0.16251589446098938,0.1791353809888906,14,0.1124351032366799,0.13304560593154693,16,0.15192389935872483,0.10185910308076504
66,10-12-14-16,4,0.25868884525798236,16x212,0.044506600010208786,10,0.0558619103695086,0.42929811667158624,12,0.1116324041172877,0.17589047605659044,14,0.1250964435507944,0.11154558867110312,16,0.06583655176792473,0.07345336362392935
67,10-12-14-16,4,0.24040973797618628,16x212,0.03932179999537766,10,0.05648289457267498,0.43546192984030346,12,0.08293610377114577,0.1538010210832525,14,0.07163845730058661,0.12135983835073394,16,0.09967301172107892,0.08079269455387315
68,10-12-14-16,4,0.26117301986214897,16x212,0.06261870000162162,10,0.05900829161663696,0.4105407049719853,12,0.11460075723081625,0.20211097946741194,14,0.12471164571272274,0.15291015699165403,16,0.08756243638097833,0.11120457775532287
69,10-12-14-16,4,0.24906667563891008,16x212,0.05783899998641573,10,0.063124930512993,0.32401513898722145,12,0.06611710854421897,0.17902745618699178,14,0.1509328990965305,0.11627936136653139,16,0.05681941978965498,0.09828644905282123
70,10-12-14-16,4,0.24676761613551643,16x212,0.051505800016457215,10,0.06081508994468912,0.4330177641857745,12,0.11126060327814463,0.22321539224199266,14,0.0812075986474047,0.1554226335221293,16,0.0775755641320807,0.11371207155730727
71,10-12-14-16,4,0.26366294972912935,16x212,0.05710070001077838,10,0.06711324963057273,0.3784322320483044,12,0.13711783095945612,0.1572659947182543,14,0.0775183350899011,0.09539586163247074,16,0.09510028614129584,0.083879073149096
72,10-12-14-16,4,0.26072139149830503,16x212,0.05946309998398647,10,0.062067621103568435,0.40597469527683316,12,0.08988009048345029,0.17514054390425296,14,0.15636830184841916,0.12557416640597324,16,0.08437044154984244,0.08720439392105749
73,10-12-14-16,4,0.26703592193913595,16x212,0.038625300017884,10,0.06430447043103828,0.3594979115778225,12,0.12980840799035034,0.13907971518264325,14,0.11242418701282827,0.09555121973729579,16,0.15029104847165128,0.08827857709230476
74,10-12-14-16,4,0.2634351379280256,16x212,0.048921999987214804,10,0.06347271844666048,0.3344166308856123,12,0.09465694799677414,0.1829537322703909,14,0.12014153410482141,0.13973259480955885,16,0.12345638556710578,0.10299032331581427
75,10-12-14-16,4,0.28294986881285267,16x212,0.034935700008645654,10,0.06626960190708912,0.3383494921799059,12,0.09729199139278501,0.15672254587648835,14,0.13276858879809583,0.12440801723091244,16,0.08984675240445465,0.07788167763814577
76,10-12-14-16,4,0.262338399660398,16x212,0.03984330000821501,10,0.05698522600987046,0.38781636765576843,12,0.12783400330348058,0.17731273749317644,14,0.11087153614350247,0.11661011741184539,16,0.13153976833786685,0.09102380564671547
77,10-12-14-16,4,0.3004152086251323,16x212,0.038187500002095476,10,0.057271152345217506,0.39957004677562097,12,0.13494945797760158,0.1904916582688196,14,0.10378978329886707,0.11890550494601158,16,0.14452980990445072,0.09979204969355723
78,10-12-14-16,4,0.2590981103420889,16x212,0.039113800012273714,10,0.06709486693451355,0.3777084570146147,12,0.11941491078402525,0.2148548458089261,14,0.1928615490540638,0.15010355154869895,16,0.06802383739655635,0.10775876373965108
79,10-12-14-16,4,0.27109606110286866,16x212,0.04118599998764694,10,0.06475593053468849,0.3679676361854051,12,0.15015231814617006,0.17057087593469705,14,0.08823714970071075,0.11882038197941094,16,0.12299870632948505,0.09610937402238089
80,10-12-14-16,4,0.25203432998692626,16x212,0.04713110000011511,10,0.05368234752808025,0.3766190782863575,12,0.10388712628843047,0.1339981535110809,14,0.10040663339849802,0.08852062192790329,16,0.09395052449476739,0.08531790084799115
81,10-12-14-16,4,0.25325293033730273,16x212,0.044069800002034754,10,0.0596259470864793,0.34837718353584557,12,0.13074060525282644,0.14537711578409795,14,0.09482483560812899,0.10244114414045197,16,0.07124251770048236,0.08542190681114206
82,10-12-14-16,4,0.23773040222433273,16x212,0.04404110001632944,10,0.05416820111285777,0.3150654012490162,12,0.0964480571969721,0.1533014808773917,14,0.15618683225318875,0.11537392615989514,16,0.06349728917730092,0.07522628680528483
83,10-12-14-16,4,0.2501377670736319,16x212,0.0445977000053972,10,0.06478237402694459,0.3741520524474892,12,0.12157858586139315,0.130399583294151,14,0.1014089779614379,0.0698047356601762,16,0.05588765972991893,0.0681974101683157
84,10-12-14-16,4,0.24045917449178447,16x212,0.04686120001133531,10,0.057874381618568886,0.3657083095682689,12,0.09217195934170247,0.16647470008776608,14,0.16453657263094557,0.11497793547594069,16,0.05591071116644651,0.10362478045736419
85,10-12-14-16,4,0.2971451140510422,16x212,0.03820619999896735,10,0.05249249345363505,0.3342492402110623,12,0.12146966151179023,0.167564237514309,14,0.15994348298010086,0.10252154264879729,16,0.12939798982877745,0.0829562884273848
86,10-12-14-16,4,0.2758877585910077,16x212,0.04212399999960326,10,0.06702596310564843,0.3693743289697299,12,0.12972023567365754,0.14137219746257337,14,0.07961989455953161,0.10146376008799397,16,0.13859849391205586,0.09268234924975219
87,10-12-14-16,4,0.24321152154095063,16x212,0.052579999988665804,10,0.05933100242642976,0.40595131428947384,12,0.07669536211609299,0.21694249759773432,14,0.11938765382648678,0.15025823597098886,16,0.06679194926808545,0.11247066989029995
88,10-12-14-16,4,0.2394082688781825,16x212,0.04087560001062229,10,0.05601759886567525,0.41207698741246307,12,0.10041210491056453,0.15911544621879206,14,0.10783341723105157,0.10233744647592849,16,0.0660687378698399,0.06009903361599721
89,10-12-14-16,4,0.2948382429035742,16x212,0.04465550000895746,10,0.059120395840358775,0.31728711309709473,12,0.07718004518132851,0.1806159853721748,14,0.1303830501396741,0.12412764222235743,16,0.18641675321776258,0.10326715925485416
90,10-12-14-16,4,0.2757416719537174,16x212,0.042928600014420226,10,0.060699466750659195,0.40514351786689023,12,0.11492641956863672,0.19512421896526322,14,0.08227491683802544,0.14232091224014076,16,0.07702335227849447,0.10083785564006655
91,10-12-14-16,4,0.2527099415628738,16x212,0.05552170000737533,10,0.05876698984255557,0.36337120389106037,12,0.14004946042506583,0.20498571073933816,14,0.11167576856240628,0.12231752383695642,16,0.06244086809578938,0.09938626534168786
92,10-12-14-16,4,0.2617656053573322,16x212,0.04037029997562058,10,0.06028442456037391,0.3787875985205637,12,0.11804365370326492,0.16466380868211727,14,0.12592763230313497,0.112844478481511,16,0.07237855407432617,0.07772326505033826
93,10-12-14-16,4,0.24243663011638625,16x212,0.03694859999814071,10,0.06534278928880526,0.34433426331261097,12,0.09410767779943979,0.15488131431667107,14,0.08903836439749596,0.10917900670412983,16,0.055985377428870775,0.08594781179182549
94,10-12-14-16,4,0.2440644712024534,16x212,0.054320900002494454,10,0.05303813194978926,0.36723483449428446,12,0.06499978314256841,0.21281633748361564,14,0.08855502564999752,0.12849544169293517,16,0.0881137147626744,0.10141673958115445
95,10-12-14-16,4,0.2344040730114294,16x212,0.04647179998573847,10,0.05731537264157149,0.339771516645596,12,0.11263198121561553,0.15254454641584528,14,0.07098251259108593,0.11050181233929258,16,0.061696988887875295,0.0828124146432345
96,10-12-14-16,4,0.29426655515981215,16x212,0.040980199992191046,10,0.05648754558078063,0.3566216067611043,12,0.15715806606595265,0.18261098429259098,14,0.12560216289580395,0.0952505596120094,16,0.11694481824668258,0.07376187420887667
97,10-12-14-16,4,0.29274727076496604,16x212,0.04019250001874752,10,0.06974367949552537,0.37522006849306894,12,0.09365716792659153,0.15149689098396157,14,0.1803517605215789,0.11988110175952178,16,0.11750724744280261,0.0755133977431067
98,10-12-14-16,4,0.24305471308741272,16x212,0.04267559997970238,10,0.0632097357714742,0.42964193291541863,12,0.10074126778027298,0.167361747375215,14,0.062145469226921046,0.12531772242040665,16,0.09863970190461734,0.09043465656116681
99,10-12-14-16,4,0.24066821256927512,16x212,0.03935330000240356,10,0.04878429946158942,0.43918877663216616,12,0.09611878740966262,0.21222036779310885,14,0.07113734399380359,0.17799567635438343,16,0.10356603495066591,0.10458606589604567
100,10-12-14-16,4,0.3018523156849468,16x212,0.0346443000016734,10,0.05443599187520104,0.3501668912082365,12,0.10023058673161384,0.16672270818778945,14,0.08382741652999255,0.10983237126113032,16,0.1575913818543189,0.07622644324791897
101,10-12-14-16,4,0.23949310435262025,16x212,0.03439369998523034,10,0.05535475114580494,0.3551169209273406,12,0.10790548835119668,0.14917605158719485,14,0.07725495451694923,0.060117296887142985,16,0.06781052897531767,0.05339927242749391
102,10-12-14-16,4,0.27274968549487644,16x212,0.03650490002473816,10,0.051561687471989005,0.41016363982102816,12,0.1010418549367613,0.2109492647623215,14,0.12952262917435567,0.12903798311092943,16,0.0788970510749401,0.09456611162420299
103,10-12-14-16,4,0.24823720921773512,16x212,0.041447299998253584,10,0.05499199227263136,0.39656269412092315,12,0.08588710205685998,0.18528988143205863,14,0.07853432037707017,0.12881343522109068,16,0.14281322554765458,0.07846113348630614
104,10-12-14-16,4,0.2656622348113709,16x212,0.03669959999388084,10,0.06228935572299118,0.40974202337642185,12,0.09496252473019964,0.14308154320581412,14,0.07719468054835704,0.11662343649651996,16,0.11535595124902354,0.05537337792339788
105,10-12-14-16,4,0.24291618230573128,16x212,0.037043899996206164,10,0.05466190435903816,0.36853053207484693,12,0.09992643334112536,0.14534408589615241,14,0.06358103111726171,0.10664214364632868,16,0.05966290056906669,0.08777095438522133
106,10-12-14-16,4,0.2542878886374688,16x212,0.039093100000172853,10,0.0591050110283753,0.3762938880664227,12,0.10916313309743932,0.1364816807067102,14,0.05566541941198753,0.10640247255943418,16,0.146223106638463,0.08032621449933523
107,10-12-14-16,4,0.23819980441537855,16x212,0.04407219999120571,10,0.05530997981146248,0.36566907219689615,12,0.09808452586618373,0.14582489356276504,14,0.11476906320033618,0.10027493251959473,16,0.07108454682216547,0.06258014529968692
108,10-12-14-16,4,0.22956756031104852,16x212,0.04091350000817329,10,0.054665918979548346,0.3659422423202514,12,0.10217667371106318,0.11318478478197858,14,0.05543724595279936,0.09110401226241766,16,0.05514157066938125,0.08008165581124158
109,10-12-14-16,4,0.2447330223347391,16x212,0.04121049999957904,10,0.05846955379704127,0.3629297500206205,12,0.1310027673437939,0.14374254377418352,14,0.06421812135349686,0.1005119571910381,16,0.05780212725363478,0.08236303268048921
110,10-12-14-16,4,0.25113691228039486,16x212,0.03885159999481402,10,0.06440035538738077,0.3663377446453679,12,0.11474488531765048,0.14959942130429207,14,0.14739519671079512,0.06816777550747706,16,0.055945540601794734,0.06825935810473448
111,10-12-14-16,4,0.2528310077335758,16x212,0.038488399994093925,10,0.0512376037050893,0.37171281234280923,12,0.08359460152841564,0.1640097808721593,14,0.16772216442867582,0.10073695067074559,16,0.14117351882178275,0.08066206957926066
112,10-12-14-16,4,0.24061122523828027,16x212,0.040324200002942234,10,0.05316656535332874,0.37022737125773886,12,0.08212004145807239,0.13387303112899498,14,0.140120328616796,0.0639895943620385,16,0.054885154319645475,0.05495019392272707
113,10-12-14-16,4,0.25104009561372753,16x212,0.03679230000125244,10,0.0705741785080871,0.38426023531164993,12,0.10572018839156176,0.16848381752786504,14,0.08134636095530402,0.12749268810922595,16,0.10069006030809673,0.09482436557586173
114,10-12-14-16,4,0.2775428843423716,16x212,0.03848809999180958,10,0.051246007368191626,0.4056932949089823,12,0.13193794356092897,0.18215322066041428,14,0.06141716801250927,0.1216584850905276,16,0.1440477062909311,0.09022504789874182
115,10-12-14-16,4,0.23501914562696283,16x212,0.03562629999942146,10,0.06120873902049938,0.42546764367516454,12,0.1071308007752178,0.14656036477681664,14,0.08580225404675404,0.10175163008626918,16,0.07895768242667137,0.06907491976238024
116,10-12-14-16,4,0.280111584725832,16x212,0.03678819999913685,10,0.057681473952980844,0.425452634966475,12,0.11470992926377532,0.20973138809064643,14,0.14319189128902002,0.12784603478493417,16,0.11889518513993383,0.09594798440538531
117,10-12-14-16,4,0.23951853128609368,16x212,0.03458659999887459,10,0.06268689272681251,0.3518992436153594,12,0.09779755471561508,0.15866958139851334,14,0.09964616131669886,0.10867435682960767,16,0.06139603343752233,0.07021039849402347
118,10-12-14-16,4,0.26878956681198296,16x212,0.0378494999895338,10,0.06274506607337503,0.33638014340586353,12,0.08690570142209995,0.12677315450672458,14,0.1400374712953828,0.09287634357358653,16,0.1403039556534862,0.06999596456319183
119,10-12-14-16,4,0.24330861027088022,16x212,0.03938870001002215,10,0.063162072325508,0.40470669867969405,12,0.08472021183252837,0.14282965827481806,14,0.10703849951459629,0.07636662398071849,16,0.05675163683232789,0.06761817358149667
