indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
197,2-16,2,0.24156034398569917,16x212,0.01293440000154078,2,0.23535731663724763,0.13926994640379936,16,0.024500177084331273,0.24065380522796517
198,2-16,2,0.21046892001653006,16x212,0.012872999999672174,2,0.20282231684191857,0.27193014713934166,16,0.027250359264053597,0.2547862025540961
199,2-16,2,0.18733948933219302,16x212,0.012123699998483062,2,0.17947504489312138,0.2563570759953622,16,0.02389543659614296,0.3255641567482597
200,2-16,2,0.2651397283986106,16x212,0.013733700005104765,2,0.25822720752156286,0.17410702956547375,16,0.0285894737119607,0.19879207997103515
201,2-16,2,0.2875912640955224,16x212,0.012935299979289994,2,0.2828328679282039,0.20088082627515969,16,0.02355695641500918,0.22072064522058
202,2-16,2,0.23240086533359505,16x212,0.02052450002520345,2,0.22476269442663793,0.31608952821610614,16,0.027977903641609868,0.21810774603489066
203,2-16,2,0.22568507645276797,16x212,0.01996449998114258,2,0.21820460883746995,0.30121173678018964,16,0.026737645694169945,0.2532275216132209
204,2-16,2,0.28910638617504775,16x212,0.021240600006422028,2,0.2836408944013727,0.2329975088078843,16,0.027536282817762058,0.2403327352181219
205,2-16,2,0.23874089637232054,16x212,0.02102519999607466,2,0.23114515334252547,0.3409754849929077,16,0.02865232438267047,0.21980210741200332
206,2-16,2,0.24818147162867613,16x212,0.02004910001414828,2,0.24107308179909123,0.2716733405958698,16,0.028613839673183972,0.3227082003362149
207,2-16,2,0.2347329722129989,16x212,0.013468099990859628,2,0.22660789827436598,0.2411995841110824,16,0.030324078017125503,0.24430590498138394
208,2-16,2,0.35180484084082564,16x212,0.013679199997568503,2,0.3456079714610458,0.12674234822621744,16,0.036426608793340344,0.23213201229687597
209,2-16,2,0.22992165904290066,16x212,0.021448900020914152,2,0.22313524408669716,0.3965835040195651,16,0.024506608684695466,0.28829083529872573
210,2-16,2,0.24988138361673154,16x212,0.013847700000042096,2,0.24228695202638698,0.22073941405877479,16,0.029291724552189764,0.2470669507522448
211,2-16,2,0.2574812693940701,16x212,0.014091199991526082,2,0.25090081596640357,0.16947249501700576,16,0.027557713178068707,0.23301843279362996
212,2-16,2,0.22881817608074084,16x212,0.01861189998453483,2,0.22094597587442139,0.3336656666185758,16,0.02915375571624706,0.2794253325831606
213,2-16,2,0.24122947846315126,16x212,0.01785629999358207,2,0.23358094383633546,0.23464609213252888,16,0.029500962513674994,0.2401832540893985
214,2-16,2,0.27293873274563374,16x212,0.01636010000947863,2,0.2669403177207606,0.23474339804530928,16,0.0270160371799521,0.21949201906561702
215,2-16,2,0.2212984500769927,16x212,0.014394600002560765,2,0.21307999264420585,0.33574339363858074,16,0.028899808621501478,0.24337975617482008
216,2-16,2,0.22445019277709707,16x212,0.01734220000798814,2,0.21614369917510926,0.2966057365389684,16,0.02991516302514281,0.279199688622168
217,2-16,2,0.22261417229900166,16x212,0.016531400004168972,2,0.21467439728865276,0.27096018724429927,16,0.02948174244934291,0.2854370643020346
218,2-16,2,0.23227607640403108,16x212,0.019448499981081113,2,0.22544169358419403,0.25596998920412445,16,0.02567387098670405,0.259451502815421
219,2-16,2,0.3227912233428172,16x212,0.01689780000015162,2,0.31786427156246766,0.16657132167863314,16,0.02801309559847105,0.21464171898045104
220,2-16,2,0.2348621972966891,16x212,0.015280799998436123,2,0.22810644401706087,0.3552160279346615,16,0.024954154904511115,0.2513768481135978
221,2-16,2,0.23281076553546648,16x212,0.01455369999166578,2,0.22615586057549023,0.2570976906860257,16,0.023540308773934142,0.2215225560652298
222,2-16,2,0.24835789566306207,16x212,0.01448270000400953,2,0.24047483385390162,0.2838444630962008,16,0.03094065287916564,0.2475856358418018
223,2-16,2,0.22131810557250148,16x212,0.014094899990595877,2,0.21344177946310675,0.2989985939569736,16,0.027730531097117813,0.26702899825519244
224,2-16,2,0.23103856540848056,16x212,0.015268800023477525,2,0.22374448159419605,0.34574404926055435,16,0.02649122877681175,0.2726543820041942
225,2-16,2,0.23448798379268332,16x212,0.01625780001631938,2,0.22810656706007096,0.24866724465367757,16,0.024620145328172572,0.27602084022288537
226,2-16,2,0.2493700748329788,16x212,0.015689899999415502,2,0.24224884649306697,0.24360038916537752,16,0.028090961787026233,0.27867427274492745
227,2-16,2,0.24210580685177216,16x212,0.015498199994908646,2,0.23608279013515798,0.26751353469640066,16,0.026255227807179263,0.3168877604353118
228,2-16,2,0.24645280138761216,16x212,0.016504400002304465,2,0.24021511675270377,0.19767342660939302,16,0.024003382921529107,0.2100498230434867
229,2-16,2,0.21038854626017184,16x212,0.017104600003222004,2,0.2024836709901689,0.39873355306467684,16,0.025903707400397297,0.2717907883955989
230,2-16,2,0.2362405459181042,16x212,0.015064100007293746,2,0.22832479338221978,0.2960414500376196,16,0.030172523481646892,0.28824031061181477
231,2-16,2,0.2172681430661173,16x212,0.023666699999012053,2,0.209727349974121,0.3477887255455876,16,0.026412796170370866,0.236488158424541
232,2-16,2,0.2454548684132262,16x212,0.022982099995715544,2,0.23837769295503358,0.331026526138243,16,0.026885551387934838,0.2816973301827805
233,2-16,2,0.25625489650378713,16x212,0.014968000003136694,2,0.2495123142039311,0.23009956219057714,16,0.025734648990088656,0.25003998391028853
234,2-16,2,0.23044678865114127,16x212,0.01839389998349361,2,0.22164396182591617,0.29359765882440325,16,0.030693482191553573,0.2502567415117725
235,2-16,2,0.22787559092274073,16x212,0.016871400002855808,2,0.22131747396624132,0.3310319694530335,16,0.023708783852565984,0.21109923303927752
236,2-16,2,0.23153157673607838,16x212,0.023871300014434382,2,0.22339773092055581,0.2301834361106932,16,0.029264024587658165,0.27400854184824947
237,2-16,2,0.22042411673437615,16x212,0.028323300008196384,2,0.2133181401346028,0.38401205667072524,16,0.02611646905472668,0.26203318471474113
238,2-16,2,0.23632683614601097,16x212,0.026389600010588765,2,0.22875405792699677,0.32154709423113237,16,0.029849757587182515,0.26231612483698274
239,2-16,2,0.22394965518502563,16x212,0.024010199995245785,2,0.21678431250430705,0.3587215699204349,16,0.026024912760901363,0.2368416488225605
240,2-16,2,0.23120335004696022,16x212,0.028935200010892004,2,0.22364316329582837,0.32084760527288486,16,0.028173177698401667,0.22496707297064777
241,2-16,2,0.22967003593839003,16x212,0.031464300001971424,2,0.2229085110494235,0.41760097024237464,16,0.026039509093527296,0.2460043466404476
242,2-16,2,0.2202984316438712,16x212,0.03296410001348704,2,0.2146739546703997,0.27919769845664655,16,0.02095035150453749,0.2531051385433332
243,2-16,2,0.2540649600443978,16x212,0.032114400004502386,2,0.24662362261530058,0.2751345186744129,16,0.02842434337733285,0.2542477496167545
244,2-16,2,0.24445811085407312,16x212,0.02756660000886768,2,0.2369853791302452,0.24897239536822524,16,0.02864450958414478,0.24340427803553777
245,2-16,2,0.23541381229617445,16x212,0.03053869999712333,2,0.22876809636354623,0.40431475605686745,16,0.026167496553280975,0.23766611985591876
246,2-16,2,0.22928271823719543,16x212,0.029890400008298457,2,0.22321507832584073,0.32388904066453006,16,0.02192669258636843,0.25164807033722697
247,2-16,2,0.265332477988445,16x212,0.020708900003228337,2,0.25803342907324506,0.1840236069535865,16,0.032541859332933146,0.22470911953898812
248,2-16,2,0.20526562947814694,16x212,0.024076900008367375,2,0.19653768173976216,0.25368531778575154,16,0.02944609936363607,0.2467323757410504
249,2-16,2,0.19831321213015535,16x212,0.017516299994895235,2,0.18876582543452866,0.1435886235379568,16,0.02763952283998903,0.20274937539209276
250,2-16,2,0.20721620527469967,16x212,0.02247280001756735,2,0.19991802795454247,0.12780004457756694,16,0.022958156351189078,0.2289487920642366
251,2-16,2,0.23734823974976252,16x212,0.033130800002254546,2,0.22939717894421255,0.19265971902777052,16,0.029759411146697966,0.25496454051521755
252,2-16,2,0.20097102555477228,16x212,0.020882799988612533,2,0.19456295373770802,0.17681448882574186,16,0.02110188092589201,0.28731575054274744
253,2-16,2,0.2088658379170603,16x212,0.0221843000035733,2,0.20181694948729637,0.30688898363033756,16,0.02516988997185183,0.2900116249216789
254,2-16,2,0.22892689699050886,16x212,0.022752400022000074,2,0.22153493074923308,0.20350943213681086,16,0.025950424887337595,0.2597671127641473
255,2-16,2,0.22281605492746143,16x212,0.025289000011980534,2,0.214513829647006,0.21428685648166676,16,0.028904258577882074,0.25046702255511555
256,2-16,2,0.2054990156820134,16x212,0.028032400005031377,2,0.19304658069392783,0.23762581776640065,16,0.03596061825979124,0.27287724898500976
257,2-16,2,0.3353495365486662,16x212,0.036420199990971014,2,0.3309618335949535,0.13674821678191287,16,0.026793123950087306,0.27127916386859496
258,2-16,2,0.21451384783892244,16x212,0.02645869998377748,2,0.20573841265376583,0.12967477421930124,16,0.02760859823618155,0.23569806114834305
259,2-16,2,0.21660960850641348,16x212,0.028142399998614565,2,0.20934173326918756,0.14955845131840084,16,0.025298635253113082,0.28117019506427887
260,2-16,2,0.2084783089347408,16x212,0.022583400015719235,2,0.19747143266866224,0.23864019566083555,16,0.03406839485168646,0.2089621569318601
261,2-16,2,0.18636242032475261,16x212,0.02242120000300929,2,0.1732971566395919,0.15783827807304515,16,0.03530112770794704,0.28451580711693264
262,2-16,2,0.2175946180248457,16x212,0.01722680000239052,2,0.20863992376497562,0.1318386069050954,16,0.029127955679110282,0.2719336544328586
263,2-16,2,0.216099057483924,16x212,0.022658999980194494,2,0.20903105024205718,0.142032550240455,16,0.024992399464934117,0.254348038164468
264,2-16,2,0.20570611962663696,16x212,0.01929649998783134,2,0.19427798217393877,0.18362460572271203,16,0.03409059931409825,0.2783181875304761
265,2-16,2,0.20459205067496603,16x212,0.022796700010076165,2,0.19552018235505222,0.1650553594778706,16,0.02799233867308059,0.2330393448089163
266,2-16,2,0.21532100018421813,16x212,0.0224224999838043,2,0.20808188004662842,0.26288016518415724,16,0.025625808398364796,0.2442914990846754
267,2-16,2,0.20039398688722326,16x212,0.02744230002281256,2,0.191289054202389,0.13082828678491865,16,0.027030766385662115,0.21016245357000343
268,2-16,2,0.20863504156630133,16x212,0.022519699996337295,2,0.20093853531871358,0.2735945941921072,16,0.02625624885572899,0.26151294037229705
269,2-16,2,0.19385761173953578,16x212,0.02423139999154955,2,0.1846513641809315,0.16807596247997175,16,0.029018075443895484,0.2441951720235306
270,2-16,2,0.20505394491423956,16x212,0.023765199992340058,2,0.19387894280452342,0.2235464549283509,16,0.03376433310363572,0.26888204839000995
271,2-16,2,0.21704637309854147,16x212,0.02812390000326559,2,0.20955904597747388,0.1877365887481992,16,0.025073295281793806,0.24197690904045838
272,2-16,2,0.21907713289007277,16x212,0.030827100010355935,2,0.21199679964358756,0.2507806238553409,16,0.02495149838355943,0.29471896426961647
273,2-16,2,0.22117705961131784,16x212,0.03226920001907274,2,0.2143662502988575,0.18126904461094526,16,0.024917896298733536,0.23001489655509968
274,2-16,2,0.18927663286005555,16x212,0.023279399989405647,2,0.17990215469275642,0.2094395667479016,16,0.027259369439405334,0.22729944049619527
275,2-16,2,0.19558377128455204,16x212,0.030147199984639883,2,0.1854555246519699,0.19282083213027146,16,0.030904479166190112,0.263038175279179
276,2-16,2,0.2199458109982007,16x212,0.032355900009861216,2,0.2122089058044878,0.3172964228401348,16,0.027288629225763986,0.22864573497855675
277,2-16,2,0.28323399245799097,16x212,0.029343800008064136,2,0.2779301898640539,0.19775404502041932,16,0.025724367103074255,0.22879463323486088
278,2-16,2,0.23854992449604087,16x212,0.0361026999889873,2,0.22991678438124524,0.2607282059319822,16,0.030516531331597995,0.2513273987473652
279,2-16,2,0.22445141442501682,16x212,0.018606500001624227,2,0.21640246684487965,0.30490511119155095,16,0.029690969098262614,0.23556393408203954
280,2-16,2,0.32391102535671884,16x212,0.019495799992000684,2,0.3189794271027199,0.12835682419866548,16,0.027719108096849087,0.2364769312766396
281,2-16,2,0.23080432932570874,16x212,0.018258900003274903,2,0.22460747736807177,0.37858949110515183,16,0.02481992299406501,0.26088685646494647
282,2-16,2,0.24146950971689288,16x212,0.018310600018594414,2,0.23347475277701357,0.21736947469154688,16,0.02913646344392329,0.27173421485975735
283,2-16,2,0.25651481850356017,16x212,0.026083200005814433,2,0.2501147955818425,0.2682217043993651,16,0.02603332309545878,0.2544105037298373
284,2-16,2,0.22258389027738448,16x212,0.019817199994577095,2,0.21732757388028295,0.6188613639341516,16,0.022733928992422357,0.31486559074547815
285,2-16,2,0.22939143018993807,16x212,0.01953350001713261,2,0.2211657376338093,0.297626872117581,16,0.028904956299578483,0.25279198180645396
286,2-16,2,0.3320022118727988,16x212,0.023028099996736273,2,0.32688373354392936,0.1744366481280032,16,0.02931368912644193,0.23512878517528743
287,2-16,2,0.24634738475632348,16x212,0.028935399983311072,2,0.23828301420552078,0.23099675794727095,16,0.03044638764504419,0.22179912073323801
288,2-16,2,0.2145996951237288,16x212,0.03267830002005212,2,0.20512432137310666,0.2922137841924846,16,0.031487328146104616,0.2255938398771125
289,2-16,2,0.26375344015184377,16x212,0.022642199997790158,2,0.25816556831813325,0.170302688397281,16,0.024332193456650254,0.2179960275693493
290,2-16,2,0.23193395445281756,16x212,0.031311500002630055,2,0.22532500828448612,0.38563725047891323,16,0.02627020962026531,0.2539951015841918
291,2-16,2,0.22887882763893613,16x212,0.02208779999637045,2,0.2211622808282475,0.31288041481936146,16,0.028757096797026822,0.251758602046598
292,2-16,2,0.26715387265460366,16x212,0.01969469999312423,2,0.261348359119903,0.15951235271434067,16,0.024744315326335833,0.22909816933080945
293,2-16,2,0.23628079525619383,16x212,0.020241299993358552,2,0.22926186508845778,0.21442911178861335,16,0.02806371096449924,0.3061912577085792
294,2-16,2,0.22269599459173695,16x212,0.01989210001192987,2,0.21565039773725672,0.35103785070376314,16,0.024999684639844706,0.2699796007025204
295,2-16,2,0.21689338742389114,16x212,0.024473700002999976,2,0.2095447656668051,0.46757815980302797,16,0.02807765729611544,0.2499145507196125
296,2-16,2,0.2218970632685124,16x212,0.021012700017308816,2,0.21433384656213417,0.42488770729673764,16,0.027247154856403857,0.2234807483024377
297,2-16,2,0.3035405086236722,16x212,0.02929889998631552,2,0.2985607216981057,0.20199125510652133,16,0.026135073682938773,0.24582761029906836
298,2-16,2,0.2457443081497457,16x212,0.017950100009329617,2,0.2388565162008566,0.2053842671970177,16,0.027753487693908938,0.2280006074578232
299,2-16,2,0.21608064900754737,16x212,0.021276400017086416,2,0.2084396961433893,0.22701099149186948,16,0.027561809116903004,0.322109726455356
300,2-16,2,0.2353714293954512,16x212,0.02395040000556037,2,0.22786045966099483,0.23552276841925124,16,0.027037992019741938,0.23954674977610596
301,2-16,2,0.27355511255344517,16x212,0.01898210000945255,2,0.267320281193929,0.20988542554914508,16,0.02722938824878619,0.23330845739462838
302,2-16,2,0.23069321360127423,16x212,0.035308799997437745,2,0.2233728132280924,0.3489079504456165,16,0.02800726899885235,0.20760503208975514
303,2-16,2,0.21941907830028304,16x212,0.016763700026785955,2,0.21139692893852646,0.33038021056625844,16,0.028119645024366636,0.2586269474456779
304,2-16,2,0.22972399329459917,16x212,0.0167762000055518,2,0.2235566731699158,0.366686945331784,16,0.022966804798664288,0.27417328064179336
305,2-16,2,0.3441738156466139,16x212,0.024393500003498048,2,0.34030697488192463,0.20221871184911472,16,0.026280700481750015,0.29327964708524873
306,2-16,2,0.2314060086683154,16x212,0.02074820001143962,2,0.2244800958057248,0.27477554721928144,16,0.027024769366481738,0.29073513953593244
307,2-16,2,0.33017427307209885,16x212,0.017917599994689226,2,0.325194517621839,0.16585790641398074,16,0.028360171822650295,0.24375948733776134
308,2-16,2,0.31954638205301855,16x212,0.022786599991377443,2,0.31515454578880997,0.19393650059588002,16,0.02784001222552388,0.24038793144376694
309,2-16,2,0.22591290918821025,16x212,0.02617989998543635,2,0.2196916212435495,0.31943232316357495,16,0.023785852964632134,0.2693447914824633
310,2-16,2,0.27975591343401934,16x212,0.025563000002875924,2,0.2737707874585118,0.18243127788795083,16,0.029138204746631584,0.24708616423355487
311,2-16,2,0.2852934423333346,16x212,0.018458800012012944,2,0.27964246154291383,0.06257785164378783,16,0.02625877474998339,0.22941280204571157
312,2-16,2,0.2617156959016197,16x212,0.019847199990181252,2,0.2565899027661537,0.14041045622253878,16,0.02363172301622606,0.22800095832165082
313,2-16,2,0.27144356019328614,16x212,0.02100940002128482,2,0.2659081039526515,0.11215645179963216,16,0.025824005808490574,0.23254434931187173
314,2-16,2,0.23187562667821807,16x212,0.025176399998599663,2,0.22442250048562293,0.306017308488034,16,0.027282952501841713,0.25706273340210023
315,2-16,2,0.2353378024630011,16x212,0.01822529998025857,2,0.22726855941554547,0.30810103426648927,16,0.030043254314748698,0.24371326532265156
316,2-16,2,0.2196553254790269,16x212,0.030445999989751726,2,0.21131347373984755,0.2790125062545694,16,0.028460810056975226,0.23718630807603092
317,2-16,2,0.2615431090629603,16x212,0.028870200010715052,2,0.2533890715953097,0.14229445991949896,16,0.03161499039265046,0.20405386301675846
318,2-16,2,0.2278498263722154,16x212,0.023240099981194362,2,0.2199716477549278,0.37863578220466315,16,0.027793486491639555,0.23156317954571412
319,2-16,2,0.22289118832225047,16x212,0.028398599999491125,2,0.21560342097493776,0.3567080499590941,16,0.02666771327227319,0.2493968627995052
320,2-16,2,0.24186606932549165,16x212,0.03051380001124926,2,0.23456332079028688,0.2415262244894822,16,0.028003865759184895,0.23815747202910867
321,2-16,2,0.21809438319674335,16x212,0.01934070000424981,2,0.21180848814209832,0.2707619639100065,16,0.021577284378187442,0.24562155422171703
322,2-16,2,0.2449435603193437,16x212,0.02479440000024624,2,0.23587717530646854,0.2024019192561955,16,0.03398864791193874,0.2326688680883685
323,2-16,2,0.22114404698816992,16x212,0.01802049999241717,2,0.21269173782556994,0.44664857597583674,16,0.030644029881459454,0.29541270593077823
324,2-16,2,0.24736352512352444,16x212,0.024040099990088493,2,0.2404078139601394,0.2565370547583206,16,0.02643812385786665,0.20308432165351403
325,2-16,2,0.22990613218015435,16x212,0.03514859999995679,2,0.22243595632856927,0.31826023223112054,16,0.026262529738054704,0.2445117206689686
326,2-16,2,0.22124751362063555,16x212,0.017981399985728785,2,0.21448267445152627,0.27938181068963963,16,0.02363240316942498,0.26688181427113167
327,2-16,2,0.24875990446502025,16x212,0.026540699996985495,2,0.24201909257776621,0.1407947491319046,16,0.027138478497762675,0.22177368424411698
328,2-16,2,0.2839753278845585,16x212,0.018071600003167987,2,0.2785875863353668,0.1939477555078859,16,0.02449708686459978,0.23387724016799358
329,2-16,2,0.2758050554899766,16x212,0.01675119998981245,2,0.26836049769651443,0.17371841027071758,16,0.031546050127599534,0.22809403907364775
330,2-16,2,0.17680771863287753,16x212,0.01756159999058582,2,0.16619369959792776,0.2172829705056553,16,0.027652254906726112,0.326444127904175
331,2-16,2,0.24142198122156405,16x212,0.018581099982839078,2,0.23467882030662368,0.24235906851831568,16,0.025914818348306317,0.29723659492183024
332,2-16,2,0.30447325228655764,16x212,0.01823990000411868,2,0.29755571550151916,0.03530387585896877,16,0.03175688962566605,0.24904063714889366
333,2-16,2,0.3356078181890443,16x212,0.031071400007931516,2,0.33076351576638024,0.10370846552972748,16,0.0288429519326698,0.26313485829176797
334,2-16,2,0.3078465027267723,16x212,0.027871099999174476,2,0.3025339578745379,0.030084613331586872,16,0.025897803394940133,0.21240293058345824
335,2-16,2,0.2946505610736227,16x212,0.031763600010890514,2,0.2876035160943735,0.20506622574095784,16,0.03188827067734226,0.2463439889274567
336,2-16,2,0.28034909245795775,16x212,0.027336800005286932,2,0.27360390534032275,0.12305261641929037,16,0.02864322869486281,0.22154759223931483
337,2-16,2,0.26936221198983484,16x212,0.023651399998925626,2,0.26356933843608893,0.2161098160133676,16,0.024752461151875543,0.25912198661778263
338,2-16,2,0.2673865555312761,16x212,0.02011419998598285,2,0.2601005825035854,0.2397574665086724,16,0.029505047642977324,0.27090809048852255
339,2-16,2,0.1558895967632038,16x212,0.019888300012098625,2,0.14598899700043397,0.2486557781767377,16,0.024121652731882933,0.23138966411157377
340,2-16,2,0.1673194473608247,16x212,0.02350989999831654,2,0.15633905255215563,0.25002235834466563,16,0.027231091344859855,0.25472478073709676
341,2-16,2,0.15427017679572835,16x212,0.017693000001600012,2,0.142638880079886,0.20880096482413824,16,0.02651688474209359,0.23161200833881754
342,2-16,2,0.15532421522088452,16x212,0.019848199997795746,2,0.14486145757210608,0.16132527120594026,16,0.025542862035100238,0.29243878168441706
343,2-16,2,0.21254144943955217,16x212,0.03024409999488853,2,0.2046524169947216,0.28248504894842724,16,0.026613373448142536,0.2913594892731306
344,2-16,2,0.20827647099854307,16x212,0.02022669999860227,2,0.20073672099595563,0.2166119418330454,16,0.024521277817107008,0.2879992009493834
345,2-16,2,0.20374012243914844,16x212,0.018956099986098707,2,0.19503229674097217,0.17098466308736399,16,0.02659792320783247,0.28331232368842324
346,2-16,2,0.20795510433420017,16x212,0.022026299993740395,2,0.2006870554742408,0.19566593377052482,16,0.02431011868220004,0.2274848370802135
347,2-16,2,0.21567428720529466,16x212,0.023445500002708286,2,0.20699838882424296,0.13362416784725684,16,0.02806040200849871,0.2653158160806568
348,2-16,2,0.21995773511101616,16x212,0.03545749999466352,2,0.2138595670127918,0.1761329240960988,16,0.020571760924284987,0.24225386997172055
349,2-16,2,0.1992424354719544,16x212,0.020256099989637733,2,0.191052217424271,0.18770499632954518,16,0.025582612743779026,0.2924692392958948
350,2-16,2,0.21591218777474608,16x212,0.026183699985267594,2,0.20716739501982268,0.1959163005867391,16,0.028890826134153252,0.25035722663334714
351,2-16,2,0.22895863223610724,16x212,0.016477800003485754,2,0.22240826074808517,0.27265267902682694,16,0.02521301395306584,0.22827011289214336
352,2-16,2,0.2921287027467187,16x212,0.027823800017358735,2,0.28747890321596425,0.1495743198864684,16,0.024018323767278922,0.2088944533361848
353,2-16,2,0.24100234449489674,16x212,0.021158399991691113,2,0.23297462636100683,0.18650343799114918,16,0.029718637075537298,0.21615568663059245
354,2-16,2,0.27257824112026285,16x212,0.0177914000232704,2,0.26689971264716034,0.2202096842667731,16,0.025436459088056966,0.2292073166478204
355,2-16,2,0.3000318370762604,16x212,0.020346400007838383,2,0.2939839416151902,0.23490490914896522,16,0.02917458247433042,0.24693986313785737
356,2-16,2,0.2737735178530763,16x212,0.0225219999847468,2,0.26823871475833333,0.20072107242459974,16,0.023435763380274865,0.2548902438072215
357,2-16,2,0.26327136956109753,16x212,0.01903870000387542,2,0.25474019276444887,0.21333639512868813,16,0.032662916230199325,0.26487893161480336
358,2-16,2,0.25582813755846134,16x212,0.016861900017829612,2,0.24942413297776822,0.22488463750989174,16,0.026417140635118602,0.24351988344671607
359,2-16,2,0.26912740047396294,16x212,0.02369360000011511,2,0.2634917787768773,0.22645730157358468,16,0.024091121039957402,0.22862456737037729
360,2-16,2,0.2551162339575981,16x212,0.030625599989434704,2,0.2487180551848878,0.19033369263881625,16,0.025220804592952218,0.23488122305874443
361,2-16,2,0.26328551275053746,16x212,0.02840979999746196,2,0.25611895089278236,0.18327059097426412,16,0.03022486363942901,0.2565314408411933
362,2-16,2,0.2476846271408329,16x212,0.030804599984548986,2,0.24017803807445076,0.23650819870301482,16,0.027859211514797977,0.21797726759532104
363,2-16,2,0.3166033803446041,16x212,0.025478900002781302,2,0.31284350610601586,0.3848535644958604,16,0.02196463260941581,0.36945734493625637
364,2-16,2,0.35030669939601633,16x212,0.022404299990739673,2,0.3460863365476842,0.21761074956832993,16,0.028364491968639306,0.24071526823289963
365,2-16,2,0.3837397450476387,16x212,0.028301000013016164,2,0.3791495745095009,0.2780462182585224,16,0.02928912391394328,0.28744173003617796
366,2-16,2,0.27793273331699625,16x212,0.022231999988434836,2,0.2720146219381229,0.2486137943762951,16,0.02966570927217169,0.292723385127961
367,2-16,2,0.2795550626110114,16x212,0.017101199977332726,2,0.273160633513635,0.16089820770220586,16,0.02805107439020056,0.2900378771372221
368,2-16,2,0.3800947916478422,16x212,0.02041380002629012,2,0.37525556412287786,0.1910427645110383,16,0.030831246823249857,0.20981845535178945
369,2-16,2,0.35145658950857683,16x212,0.019031900010304525,2,0.3465318674127631,0.14220648228648217,16,0.03041619582502624,0.22908064449597804
370,2-16,2,0.36792140516054006,16x212,0.022702299989759922,2,0.3627235093362428,0.1928540276866528,16,0.03453614353589884,0.2712411928066861
371,2-16,2,0.35577250182991893,16x212,0.022607099992455915,2,0.35151487737698106,0.19399956921172587,16,0.02651950268321668,0.2724874927109875
372,2-16,2,0.2784218051359007,16x212,0.02397099998779595,2,0.2730081644134381,0.21434353660636707,16,0.025881684864966923,0.26956231985389834
373,2-16,2,0.2812266871497613,16x212,0.025829300022451207,2,0.275401375940635,0.1768910144267331,16,0.026621965759355912,0.2356115338632736
374,2-16,2,0.3623365447357668,16x212,0.0210415999754332,2,0.3579568151231904,0.221934421458575,16,0.026566416692071042,0.25537291617998764
375,2-16,2,0.270471103642695,16x212,0.02541969998856075,2,0.2657133469900381,0.17474470054475238,16,0.021590828429684964,0.26802518965004
376,2-16,2,0.28214780502365483,16x212,0.02659620001213625,2,0.2771549686502864,0.2474509922372572,16,0.024140919319098154,0.2648676494083914
377,2-16,2,0.28869639591173474,16x212,0.027498100011143833,2,0.28325996243741874,0.3289035530776131,16,0.026967814780449722,0.2784081386589091
378,2-16,2,0.37165346279775757,16x212,0.0284539999847766,2,0.3674601166998008,0.2591844861638387,16,0.026447911629092876,0.24983692267656948
379,2-16,2,0.3742719728973011,16x212,0.0239706999855116,2,0.37063414749536533,0.27144880406214,16,0.025396896914317,0.34386354962083016
380,2-16,2,0.37352284407897196,16x212,0.029344400012632832,2,0.3697175352112264,0.24880135577910667,16,0.024171722372590316,0.2756260158963093
381,2-16,2,0.378425704148167,16x212,0.028150900005130097,2,0.37552486650993633,0.2299180969796107,16,0.022732630368979552,0.36593378834018014
382,2-16,2,0.3760714388482106,16x212,0.02177690001553856,2,0.37246389510796335,0.24808436358715424,16,0.023777276326515794,0.2714859727555853
383,2-16,2,0.29111824873795217,16x212,0.01858219999121502,2,0.2842734995882539,0.2061573395439949,16,0.030617888947525086,0.23244132996602265
384,2-16,2,0.2605982358414737,16x212,0.019705000013345852,2,0.253950692928564,0.18893721986705397,16,0.027030049410101047,0.21278766175122885
385,2-16,2,0.27363873340293077,16x212,0.018607200006954372,2,0.2664391498269267,0.24323787734128588,16,0.029933200908501847,0.22203566741025915
386,2-16,2,0.25648066580637474,16x212,0.01899440001579933,2,0.24993956149789937,0.2390580863108404,16,0.025717364065825137,0.24584608240850356
387,2-16,2,0.2494743324136816,16x212,0.029379900021012872,2,0.2432942194784385,0.23564264652593075,16,0.02660716965107772,0.23237826466715858
388,2-16,2,0.25223067814541544,16x212,0.029315899999346584,2,0.24583891348972772,0.2517653452117028,16,0.030863753238328365,0.3548377256336398
389,2-16,2,0.3667999742145312,16x212,0.022416099993279204,2,0.36209193951880536,0.1443707929203712,16,0.02866532589131856,0.2225464947119667
390,2-16,2,0.3461309015006686,16x212,0.018998000014107674,2,0.339820959743712,0.14698123618314027,16,0.03516507117769947,0.29384705893013263
391,2-16,2,0.1698219103536413,16x212,0.024623200006317347,2,0.1616792232975131,0.272175903155222,16,0.02171526968219588,0.24452195153427272
392,2-16,2,0.16155565058098822,16x212,0.018759700004011393,2,0.14996309246539746,0.25871672069985807,16,0.02811739995762504,0.26967080633275153
393,2-16,2,0.21302790982008848,16x212,0.021187300008023158,2,0.20485215899206272,0.20078895589492468,16,0.027902017569439008,0.2439714467019574
394,2-16,2,0.17190877504856225,16x212,0.031148799986112863,2,0.16330999729690543,0.22952038043986234,16,0.023917072601386164,0.30196316006729285
395,2-16,2,0.17188451727725704,16x212,0.030864500004099682,2,0.1626764755528338,0.20575607245002775,16,0.025402380667202074,0.247642731853848
