indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
20,SNR_0db,N,New_N_021.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3364029092815819,10x212,0.029879899928346276,20,0.25668166897328426,0.31467330192891685,0.02048469998408109,14,0.15136141639589118,0.3151702639620732,0.0045328999403864145,10,0.1445088905469102,0.3196361774715725,0.003958999994210899
21,SNR_0db,N,New_N_022.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3441012876046305,10x212,0.029189500026404858,20,0.2611400323977427,0.3122438168313103,0.02032469992991537,14,0.15937522040671506,0.3091769286748178,0.004496000008657575,10,0.14104844839191133,0.3073387340481472,0.0035321000032126904
22,SNR_0db,N,New_N_023.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33570229834210114,10x212,0.030456800013780594,20,0.25512253012125724,0.3105523832840643,0.02125210000667721,14,0.15013192387237,0.3160757273901467,0.004687600070610642,10,0.14089578376531678,0.3174236923055298,0.0035785000072792172
23,SNR_0db,N,New_N_024.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3413389001914004,10x212,0.03151039988733828,20,0.2621135540243767,0.308737651172089,0.022038100054487586,14,0.15098820520647704,0.30593967327040317,0.0047281000297516584,10,0.13721936210697247,0.3117671187157816,0.0036020000698044896
24,SNR_0db,N,New_N_025.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.34092710403754783,10x212,0.029924099915660918,20,0.26105076613532124,0.30817770884352585,0.0205570999532938,14,0.15764197379097186,0.3218075911510425,0.004987000022083521,10,0.1415805653749897,0.31316543866883656,0.003539400058798492
25,SNR_0db,N,New_N_026.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3416957654319348,10x212,0.03017889999318868,20,0.2598198279987179,0.32656524448132845,0.020859000040218234,14,0.1584433489066187,0.3197084977972287,0.004642799962311983,10,0.1364851668459351,0.3096577657149174,0.0039181000320240855
26,SNR_0db,N,New_N_027.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33709714385917244,10x212,0.03057750000152737,20,0.25890097906995096,0.30620518843823985,0.0205495998961851,14,0.15145597554608078,0.31196117389291467,0.005025900085456669,10,0.133022279913242,0.3086984744994127,0.0037045000353828073
27,SNR_0db,N,New_N_028.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3418810081764108,10x212,0.029697800055146217,20,0.2594633295133441,0.31443388503108144,0.020257199998013675,14,0.15592692983994993,0.3164523063248596,0.004700400051660836,10,0.14083569253982278,0.3217144713987997,0.0037246999563649297
28,SNR_0db,N,New_N_029.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3456218942841203,10x212,0.031345600029453635,20,0.2651167843095955,0.2981793360394212,0.022085799952037632,14,0.16310354230322313,0.30788105495914775,0.00464510009624064,10,0.14324553802688497,0.3225112855677674,0.003571300068870187
29,SNR_0db,N,New_N_030.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3377557192174233,10x212,0.02994029992260039,20,0.2580295303255144,0.3075106733454152,0.02029359992593527,14,0.15090567025790377,0.3114977918301549,0.005034900037571788,10,0.1411370552555853,0.3209843696405139,0.003615599940530956
30,SNR_0db,N,New_N_031.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3429635388638973,10x212,0.03207099996507168,20,0.2607487417042797,0.30704845438376316,0.02192460000514984,14,0.15326664509988702,0.30521959468752174,0.005632400047034025,10,0.14027588799310847,0.3063731102461416,0.003514199983328581
31,SNR_0db,N,New_N_032.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.34320579665845546,10x212,0.030639900011010468,20,0.2589450896083455,0.31152323681775995,0.020096999942325056,14,0.1558005043723103,0.3008548800757288,0.005531199974939227,10,0.1436546672605582,0.3097555755958296,0.0040345999877899885
32,SNR_0db,N,New_N_033.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3410239975756135,10x212,0.0315538999857381,20,0.25923034473511036,0.307483827461229,0.02116629993543029,14,0.15664881841881861,0.30692871820912726,0.004968900000676513,10,0.14447973080206028,0.3118886669727688,0.004587800009176135
33,SNR_0db,N,New_N_034.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.34150584124121225,10x212,0.03330180002376437,20,0.25852480565319425,0.31001649188973684,0.022609799983911216,14,0.15879626750480835,0.3141641003242458,0.0051250000251457095,10,0.13936251409212141,0.31189743466067343,0.004777299938723445
34,SNR_0db,N,New_N_035.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3393271024331098,10x212,0.03178349998779595,20,0.2596099433686379,0.3015367797053961,0.02232059999369085,14,0.1535388453828151,0.30929866763440517,0.0045532999793067575,10,0.13827917835400047,0.29990792803090904,0.0038908999413251877
35,SNR_0db,N,New_N_036.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.34099704806021064,10x212,0.030254899989813566,20,0.25780741976046695,0.3103799689230647,0.02051140007097274,14,0.15533374255459567,0.3100762769653977,0.004835900035686791,10,0.14160844844690262,0.32131131115796036,0.003567999927327037
36,SNR_0db,N,New_N_037.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.27530158206468147,10x212,0.03198770002927631,20,0.19133506400291653,0.30028330750518323,0.02234400005545467,14,0.10933146769235831,0.2984320790611683,0.0050604999996721745,10,0.10113712224917619,0.29605528521152824,0.0036037000827491283
37,SNR_0db,N,New_N_038.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3394604531910964,10x212,0.03167239995673299,20,0.25673222874236146,0.30418386178209406,0.022593999980017543,14,0.1514251782578475,0.3084865510190224,0.004551999969407916,10,0.14097385014881783,0.2934955115851772,0.0035779000027105212
38,SNR_0db,N,New_N_039.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.34258708433284596,10x212,0.02837590000126511,20,0.26192390165700236,0.3018724596186157,0.01883419998921454,14,0.15700211278530396,0.308037049587262,0.0050611000042408705,10,0.1448758217963584,0.31078018176801686,0.0036433000350371003
39,SNR_0db,N,New_N_040.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3394928042087866,10x212,0.03212729992810637,20,0.26037035205513787,0.3013103435991586,0.022348899976350367,14,0.15563698714003046,0.31449304227489894,0.00519900000654161,10,0.134131773827358,0.304546575704888,0.0035547000588849187
40,SNR_0db,N,New_N_041.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33931063031900505,10x212,0.03304300003219396,20,0.2574159746660482,0.3179334236402508,0.022396599990315735,14,0.15102367496615848,0.30796998403006304,0.005811800016090274,10,0.13392266594900945,0.31586075316839557,0.003750800038687885
41,SNR_0db,N,New_N_042.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.34240997017191416,10x212,0.02953409997280687,20,0.2615374443213348,0.30501046720916836,0.020193099975585938,14,0.15208915758680444,0.30989858735698966,0.004440000047907233,10,0.13897176294199126,0.3031889158854417,0.0038356001023203135
42,SNR_0db,N,New_N_043.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33550857592869665,10x212,0.029383999994024634,20,0.25293147024698065,0.30887690779349014,0.02023310004733503,14,0.15053211490539248,0.32216783536539945,0.0045396999921649694,10,0.13463854779996962,0.32741981441037726,0.0034974999725818634
43,SNR_0db,N,New_N_044.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3383829409049692,10x212,0.030443200026638806,20,0.25728386003679365,0.32181314608156336,0.021072600036859512,14,0.14853483468006182,0.33352663143505107,0.004559500026516616,10,0.13175958053189976,0.32428414065279515,0.0035179000115022063
44,SNR_0db,N,New_N_045.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33661345302315415,10x212,0.029923000023700297,20,0.25507423210204894,0.3182013099198727,0.020234700059518218,14,0.15182541447453438,0.3264268957807241,0.004902100074104965,10,0.1324092461666336,0.3353200424581181,0.0035725999623537064
45,SNR_0db,N,New_N_046.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3342494384249909,10x212,0.032012699986808,20,0.25107069078812483,0.31214160176111416,0.02178259997162968,14,0.1455293356056715,0.31921949857101944,0.0054301000200212,10,0.13547982298261096,0.3304428150728176,0.0037894000997766852
46,SNR_0db,N,New_N_047.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33442245613733623,10x212,0.03254659997764975,20,0.2531250923369669,0.3141684982224942,0.022698800079524517,14,0.1488514699440631,0.30960883955855223,0.005039099953137338,10,0.13427131843905865,0.3180647069902179,0.00394669990055263
47,SNR_0db,N,New_N_048.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3341980906195714,10x212,0.031639000051654875,20,0.2532698298845525,0.3093286135550485,0.021630899980664253,14,0.14529777052015394,0.3157333860477043,0.00465809996239841,10,0.13323990691346427,0.32675469823497444,0.004362200037576258
48,SNR_0db,N,New_N_049.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33723463011677984,10x212,0.02926879993174225,20,0.256811310519077,0.3089014626995096,0.02006080001592636,14,0.15164005760120344,0.31632291134510876,0.004536799970082939,10,0.1359462047731101,0.3323995947977047,0.003589599975384772
49,SNR_0db,N,New_N_050.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3370253434841915,10x212,0.029069299926050007,20,0.25635471489825307,0.3055059983483035,0.01989350002259016,14,0.14761678512000592,0.3110745799163384,0.004601699998602271,10,0.1384376611348333,0.3257042401861038,0.0035336000146344304
50,SNR_0db,N,New_N_051.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3335439510529126,10x212,0.031335200066678226,20,0.25309444995857655,0.3024271958228802,0.0219348999671638,14,0.14673436503438375,0.3141248920014205,0.004634100012481213,10,0.1299857272922587,0.31687580829988704,0.003523399936966598
51,SNR_0db,N,New_N_052.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3398042442929547,10x212,0.03031679999548942,20,0.2567878793359177,0.31045444534726235,0.020063099917024374,14,0.15315300873711787,0.3122518769394866,0.005595700000412762,10,0.13468443611427885,0.32464532919375333,0.0036521999863907695
52,SNR_0db,N,New_N_053.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.34141323459494916,10x212,0.03036839992273599,20,0.2596273598964779,0.29784841424125963,0.020893200067803264,14,0.1518609060033131,0.30872664086003015,0.004801200004294515,10,0.13304969110611228,0.327892079769062,0.0037280000979080796
53,SNR_0db,N,New_N_054.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33787733556712324,10x212,0.03152389999013394,20,0.25687050199496214,0.30364284062492103,0.021916600060649216,14,0.14890928487475671,0.31062292520029305,0.004880300024524331,10,0.1359747397730734,0.32623750794068646,0.003943299991078675
54,SNR_0db,N,New_N_055.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.34062567769708224,10x212,0.03030930005479604,20,0.2584366866458837,0.30555376024503034,0.02120930003002286,14,0.15131802087927604,0.32307449847351066,0.004554599989205599,10,0.13305424256817652,0.3203780552819655,0.0035077999345958233
55,SNR_0db,N,New_N_056.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3370815709928317,10x212,0.03090020001400262,20,0.25382829849693717,0.31084598490648857,0.02194250002503395,14,0.1452993846327597,0.30286114047749846,0.004512500017881393,10,0.13641596868771513,0.3130326793169962,0.003518400015309453
56,SNR_0db,N,New_N_057.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3340879206430232,10x212,0.030266899964772165,20,0.2531190713437908,0.308292121248851,0.021190400002524257,14,0.14818007742503353,0.30675894958106026,0.004579999949783087,10,0.13012536019870274,0.31749001978867164,0.003558899974450469
57,SNR_0db,N,New_N_058.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3387681917117519,10x212,0.029749999986961484,20,0.2566261897773679,0.306121341693228,0.019910300034098327,14,0.14916498914177406,0.302205708852679,0.005379099980928004,10,0.12842687367690678,0.31782440485074204,0.0035686000483110547
58,SNR_0db,N,New_N_059.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33703144305711796,10x212,0.030601499951444566,20,0.2545224082807424,0.3046665488168808,0.021207100013270974,14,0.15016100150102968,0.3108831942492869,0.004758500028401613,10,0.13750035044297831,0.31762221917927635,0.003709999960847199
59,SNR_0db,N,New_N_060.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.336221612935727,10x212,0.02954769995994866,20,0.2553260663811247,0.3031603974318668,0.019684199942275882,14,0.15066772083939237,0.3078556629012531,0.004662100109271705,10,0.12928402752492615,0.3076810898841319,0.0041742000030353665
60,SNR_0db,N,New_N_061.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33951162229839965,10x212,0.033341199974529445,20,0.2550510307345196,0.30334811529154315,0.023167099920101464,14,0.15278893473527394,0.3091608287888586,0.00486260000616312,10,0.13844209510721303,0.3168894229457096,0.0037234999472275376
61,SNR_0db,N,New_N_062.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33938515413767095,10x212,0.030369200045242906,20,0.2555494211763559,0.3039470143564132,0.02106549998279661,14,0.152139978286092,0.3145649478372257,0.004652999923564494,10,0.13443240970453893,0.31628942677867516,0.0036428000312298536
62,SNR_0db,N,New_N_063.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3356475376988219,10x212,0.031564799952320755,20,0.2544426808583525,0.3064411589773819,0.022108000004664063,14,0.1475682880391318,0.31483487230982876,0.0046790000051259995,10,0.1301558283484962,0.32330734696692576,0.0035664000315591693
63,SNR_0db,N,New_N_064.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33359356928323,10x212,0.031605000025592744,20,0.2530366023083473,0.3100964155170678,0.022323999903164804,14,0.1466651291141122,0.31868771739661816,0.0045779999345541,10,0.13648489169306197,0.3220157756364097,0.003477499936707318
64,SNR_0db,N,New_N_065.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3337427790996631,10x212,0.03088880004361272,20,0.2516741052858771,0.30788338700771445,0.02003290003631264,14,0.14527784715293532,0.31369713500666935,0.006097199977375567,10,0.13276519422563046,0.3263666745848117,0.003760899999178946
65,SNR_0db,N,New_N_066.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33607238787875643,10x212,0.030738099943846464,20,0.25307448252812886,0.31709185723062133,0.021123000071384013,14,0.14984536101225218,0.3244604874054275,0.005028899991884828,10,0.13799832178861296,0.3155605466194608,0.003685800009407103
66,SNR_0db,N,New_N_067.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33422612481418074,10x212,0.03020059992559254,20,0.25424729623133746,0.3097101563317417,0.02027740003541112,14,0.1455371786594546,0.31136938114208634,0.004898499930277467,10,0.1336660606011392,0.317376964954477,0.004214899963699281
67,SNR_0db,N,New_N_068.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3416924165763419,10x212,0.033015199936926365,20,0.25913478677416746,0.31425990228836065,0.022770400042645633,14,0.15141001801707324,0.32673353119800097,0.004904799978248775,10,0.14021608704768482,0.3318439954187464,0.0045529999770224094
68,SNR_0db,N,New_N_069.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3373153890249099,10x212,0.03316259989514947,20,0.25789208980544687,0.30809199003834065,0.022811800008639693,14,0.14647166315575835,0.31691856756683523,0.005053199944086373,10,0.13923083953874676,0.3212564534317752,0.0045035999501124024
69,SNR_0db,N,New_N_070.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3380446662932387,10x212,0.029948199982754886,20,0.2568886111191272,0.3227466205541081,0.020721400040201843,14,0.15516898452213004,0.3274790617781214,0.004621199914254248,10,0.13824265709238748,0.3368606071399544,0.0036985999904572964
70,SNR_0db,N,New_N_071.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3401569099109911,10x212,0.029432500014081597,20,0.2560382186041439,0.31939026105712853,0.020023099961690605,14,0.14778703158439,0.32046929878081093,0.00468019989784807,10,0.13738750008065026,0.32643562197046005,0.003549400018528104
71,SNR_0db,N,New_N_072.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3430439055694681,10x212,0.030572399962693453,20,0.258437672947393,0.30893152699470827,0.020826500025577843,14,0.15527881935153162,0.31804982391326536,0.004831800004467368,10,0.13842624002214193,0.32306143183053265,0.0035887000849470496
72,SNR_0db,N,New_N_073.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.34070812425045516,10x212,0.029618000029586256,20,0.25777787463973234,0.3147584542134568,0.020181700005196035,14,0.15781394257820683,0.3243579411897012,0.004902100074104965,10,0.13459863666904676,0.32429761279147934,0.0035917999921366572
73,SNR_0db,N,New_N_074.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3376165904441642,10x212,0.03046599996741861,20,0.25916425514014113,0.31282221282519534,0.020931000006385148,14,0.14634196991788304,0.3195175277266091,0.004567999974824488,10,0.13465969960007482,0.32296993986002065,0.004092599963769317
74,SNR_0db,N,New_N_075.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3372511470546147,10x212,0.02942160004749894,20,0.2563809989913895,0.30822136725937693,0.020105000003241003,14,0.15243174133514364,0.3085149410796037,0.004630899988114834,10,0.13974121770586745,0.3202565237605243,0.003649999969638884
75,SNR_0db,N,New_N_076.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3370369399973828,10x212,0.03135970002040267,20,0.25739559205657886,0.3026359439002311,0.022258599987253547,14,0.14775289551606474,0.3114667987104041,0.004507999983616173,10,0.13538273958767166,0.30899285103462054,0.0035203000297769904
76,SNR_0db,N,New_N_077.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.34014731960288563,10x212,0.03336090000811964,20,0.25820828734878337,0.3142066734933816,0.023997999960556626,14,0.15166228927770536,0.32365036556998383,0.004874400096014142,10,0.13585512158550442,0.31536659827794444,0.00367600005120039
77,SNR_0db,N,New_N_078.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3406254499564218,10x212,0.03300729999318719,20,0.26106885017300985,0.30479009743725244,0.023751099943183362,14,0.14588443211869648,0.3066848577012028,0.004673000075854361,10,0.13680324690451376,0.30853961448619377,0.0035758999874815345
78,SNR_0db,N,New_N_079.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33683282667259795,10x212,0.03036099998280406,20,0.25455803256988907,0.3125096616346993,0.019481400027871132,14,0.1525765747321961,0.3189935755654691,0.00607320002745837,10,0.13373850957817437,0.3266887972821284,0.0036191000835970044
79,SNR_0db,N,New_N_080.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33995870381033133,10x212,0.030051100067794323,20,0.2588975583338287,0.29810553947184326,0.0202104999916628,14,0.15159961671997607,0.30175400198045954,0.005203900043852627,10,0.13996020936451475,0.310916342888883,0.003633500076830387
80,SNR_0db,N,New_N_081.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3374634864133784,10x212,0.0314485999988392,20,0.257246321059073,0.31834325456425533,0.021438000025227666,14,0.14926419190186302,0.32596863371891976,0.005243899999186397,10,0.13896667465945736,0.32914420108727516,0.003747900016605854
81,SNR_0db,N,New_N_082.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33739174229151014,10x212,0.030869700014591217,20,0.2554400232089259,0.31739246334719734,0.0212108000414446,14,0.1468300608264714,0.3232539458270027,0.004531000042334199,10,0.14028475105392033,0.331892796313716,0.004144700011238456
82,SNR_0db,N,New_N_083.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3368422937079838,10x212,0.03182729997206479,20,0.2563931875129155,0.3112134022035582,0.022387900040484965,14,0.15063821115943007,0.3130053867592064,0.004542300011962652,10,0.13981129735730138,0.31041920419484265,0.003995400038547814
83,SNR_0db,N,New_N_084.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3402528026754255,10x212,0.029881199938245118,20,0.2601040721912325,0.3134392982151672,0.020774699980393052,14,0.14805814888170996,0.3192227293336217,0.004592000041157007,10,0.13773672199656475,0.3182546520451005,0.0036786000709980726
84,SNR_0db,N,New_N_085.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3369567386571179,10x212,0.03078480006661266,20,0.2548405511695567,0.2981676655992251,0.021594899939373136,14,0.1502371095427743,0.3143459558423085,0.004603500012308359,10,0.13920313107255958,0.32050916237260896,0.0035119999665766954
85,SNR_0db,N,New_N_086.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3360675387899798,10x212,0.03208869998343289,20,0.25633932398015274,0.3089507648344013,0.022017499897629023,14,0.14726478050326638,0.3078714713617405,0.004884099937044084,10,0.13627464885256313,0.3089459283992133,0.003777800011448562
86,SNR_0db,N,New_N_087.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.3408195131006706,10x212,0.030145699973218143,20,0.25909778802752215,0.3104185211464637,0.020067300065420568,14,0.1485032213300248,0.31134621744746444,0.005363499978557229,10,0.13814632867183546,0.3125420110484599,0.0037170000141486526
87,SNR_0db,N,New_N_088.wav,20-14-10,DeepONMF_H3,3,nndsvd,0.33895598418000333,10x212,0.03171400004066527,20,0.25859627085244136,0.3031873838875181,0.022254599956795573,14,0.14648643550552246,0.30515427690199665,0.004998499993234873,10,0.14178693157328537,0.31315355307382803,0.0036362999817356467
