indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
247,AS,New_AS_048.wav,3-17,2,0.22122830536468496,126x17,17x212,3,0.21307355030275013,0.18449243495968015,0.009553699987009168,17,0.03139901123116825,0.1597500613569731,0.008422800019616261
248,AS,New_AS_049.wav,3-17,2,0.19251117880005922,126x17,17x212,3,0.18157498161528302,0.1588499680668067,0.012031499994918704,17,0.03240215886096388,0.19310515816892804,0.006446899991715327
249,AS,New_AS_050.wav,3-17,2,0.15824685675512637,126x17,17x212,3,0.14665955746478881,0.22862633357193754,0.010229399980744347,17,0.030777250531814754,0.1787173173594575,0.006627499999012798
250,AS,New_AS_051.wav,3-17,2,0.1695519826964008,126x17,17x212,3,0.15655299060802852,0.20308614866123675,0.01014609998674132,17,0.03337849372448131,0.13652837020511843,0.010324300004867837
251,AS,New_AS_052.wav,3-17,2,0.22468531089358548,126x17,17x212,3,0.21344949517515235,0.21439266352660125,0.013696400012122467,17,0.03979157630043133,0.18853127381581145,0.0064171999983955175
252,AS,New_AS_053.wav,3-17,2,0.1966283869421026,126x17,17x212,3,0.18602000783317296,0.13660173351673285,0.012622300011571497,17,0.03270412899140283,0.2078622952570703,0.007071600004564971
253,AS,New_AS_054.wav,3-17,2,0.1569775827146718,126x17,17x212,3,0.14542661105227442,0.3426904115941567,0.009933499997714534,17,0.029864990196798925,0.2297631749750194,0.00770429999101907
254,AS,New_AS_055.wav,3-17,2,0.1809909459599112,126x17,17x212,3,0.16905465122156815,0.20662215919395932,0.008957199985161424,17,0.03453157856213283,0.22112681611718518,0.007767800008878112
255,AS,New_AS_056.wav,3-17,2,0.19773874454045443,126x17,17x212,3,0.1869188425047865,0.21650656695499318,0.00933410000288859,17,0.03263045177351594,0.13895963650801235,0.008056799997575581
256,AS,New_AS_057.wav,3-17,2,0.1880633094093619,126x17,17x212,3,0.17540776746698397,0.15524319571229145,0.01089569999021478,17,0.036538864903373,0.22403643531467443,0.010441499995067716
257,AS,New_AS_058.wav,3-17,2,0.20014833109449792,126x17,17x212,3,0.1881165685950314,0.12065169429616472,0.009676099987700582,17,0.035834590628878234,0.20461866878927593,0.007165399991208687
258,AS,New_AS_059.wav,3-17,2,0.20820696176410497,126x17,17x212,3,0.19906936764337552,0.14716896402695093,0.009817900019697845,17,0.0324613662506641,0.1967068806127157,0.011396199988666922
259,AS,New_AS_060.wav,3-17,2,0.18617653261411887,126x17,17x212,3,0.17536162236751732,0.18955429175087513,0.0137418000085745,17,0.03222688468815552,0.21222222011097275,0.006852499995147809
260,AS,New_AS_061.wav,3-17,2,0.1853368788591161,126x17,17x212,3,0.17309470279790712,0.30462592930251825,0.010992299998179078,17,0.0343701730444952,0.2059677903351861,0.008153799979481846
261,AS,New_AS_062.wav,3-17,2,0.15899825015474092,126x17,17x212,3,0.1455230382873863,0.18075146643754528,0.009652400010963902,17,0.03376155297940331,0.2063222065151766,0.010040599998319522
262,AS,New_AS_063.wav,3-17,2,0.16915841612909951,126x17,17x212,3,0.1566437927187032,0.2588570314137081,0.010091299976920709,17,0.0328856647269698,0.18630401102072458,0.0066152000217698514
263,AS,New_AS_064.wav,3-17,2,0.17431490096472468,126x17,17x212,3,0.15932699423988614,0.2750306246362203,0.009986699995351955,17,0.034480927788139756,0.2152183055972038,0.010558200010564178
264,AS,New_AS_065.wav,3-17,2,0.18486261496170725,126x17,17x212,3,0.1721256677046051,0.21191618827809786,0.008868700009770691,17,0.0364080714974304,0.20873244989761996,0.008159399993019179
265,AS,New_AS_066.wav,3-17,2,0.18480231465334546,126x17,17x212,3,0.17263996785076244,0.20335692832435606,0.009459399996558204,17,0.035891852403887314,0.20741442949959865,0.01035500000580214
266,AS,New_AS_067.wav,3-17,2,0.19196208323648406,126x17,17x212,3,0.17888944166347065,0.2497611502562709,0.010362599976360798,17,0.03694647498141044,0.22506053077960003,0.0063566000026185066
267,AS,New_AS_068.wav,3-17,2,0.19009016279447555,126x17,17x212,3,0.18007525544252156,0.19480460099748031,0.009851400012848899,17,0.03176803555640879,0.19266309367408466,0.008403500018175691
268,AS,New_AS_069.wav,3-17,2,0.18912226122835585,126x17,17x212,3,0.17723429192560286,0.2127615188755105,0.01426339999306947,17,0.03458904599206377,0.14868624102501127,0.006467900006100535
269,AS,New_AS_070.wav,3-17,2,0.18805338210722813,126x17,17x212,3,0.1781270325316223,0.17967520810289073,0.011268700007349253,17,0.031018196965166618,0.22483884717745173,0.00686119997408241
270,AS,New_AS_071.wav,3-17,2,0.1865725191308935,126x17,17x212,3,0.17586221070935074,0.2663200210991442,0.013722100004088134,17,0.030634520752530956,0.18091164256177167,0.008465599996270612
271,AS,New_AS_072.wav,3-17,2,0.17608968069799147,126x17,17x212,3,0.1645714714803236,0.39071658419240474,0.00947489999816753,17,0.03240193550028073,0.25727193391819675,0.007779000006848946
272,AS,New_AS_073.wav,3-17,2,0.17815809687309334,126x17,17x212,3,0.16563080570776445,0.26051959654069673,0.010961699998006225,17,0.0347656178807386,0.18585448343229655,0.00791340001160279
273,AS,New_AS_074.wav,3-17,2,0.17192655497121137,126x17,17x212,3,0.16078493608029565,0.3144254805864292,0.013972199987620115,17,0.03275645517931059,0.29568899757941525,0.00902160000987351
274,AS,New_AS_075.wav,3-17,2,0.18290719190264523,126x17,17x212,3,0.1691281169671165,0.18828602178075857,0.010724799998570234,17,0.03756229190167916,0.24101207191233348,0.006712600006721914
275,AS,New_AS_076.wav,3-17,2,0.18735198995581426,126x17,17x212,3,0.17670736151295327,0.170379102030517,0.01016669999808073,17,0.03125534814300154,0.24319524540168397,0.006426699983421713
276,AS,New_AS_077.wav,3-17,2,0.19592668381734246,126x17,17x212,3,0.18540751453341794,0.26590254123039525,0.010485899983905256,17,0.033460749841276026,0.18617750988319132,0.00736360001610592
277,AS,New_AS_078.wav,3-17,2,0.19136016893132599,126x17,17x212,3,0.17948677092128223,0.2786889909292017,0.015620899997884408,17,0.03674435615935684,0.1811248417985764,0.009139300003880635
278,AS,New_AS_079.wav,3-17,2,0.22308328347070966,126x17,17x212,3,0.21404497253378973,0.26315569430802715,0.010730100009823218,17,0.03400227736856193,0.18395250115212497,0.009842700004810467
279,AS,New_AS_080.wav,3-17,2,0.220961050099289,126x17,17x212,3,0.21270118851531236,0.2382892739392557,0.009078000002773479,17,0.03082347481072693,0.17639051790118887,0.011223699984839186
280,AS,New_AS_081.wav,3-17,2,0.17571482781460834,126x17,17x212,3,0.16354178961948382,0.26544067757011797,0.010098900005687028,17,0.0340536301945283,0.14243742211564314,0.009967499994672835
281,AS,New_AS_082.wav,3-17,2,0.19279888347174617,126x17,17x212,3,0.18152990764355215,0.24805531523321397,0.009993599989684299,17,0.03329017722117459,0.15543312600227488,0.006479700008640066
282,AS,New_AS_083.wav,3-17,2,0.2126645274890151,126x17,17x212,3,0.20247890438677607,0.26807861143208817,0.009655900008510798,17,0.03722771460046823,0.19471581040613894,0.008507499995175749
283,AS,New_AS_084.wav,3-17,2,0.179387189081158,126x17,17x212,3,0.16777977947463654,0.30485172954295775,0.009853299998212606,17,0.031994417539327365,0.20753068386665122,0.007655800000065938
284,AS,New_AS_085.wav,3-17,2,0.21072733919057268,126x17,17x212,3,0.20222384513776315,0.21887420261609905,0.009830700000748038,17,0.031124206734618756,0.19151832030647403,0.006623899971600622
285,AS,New_AS_086.wav,3-17,2,0.1787369987449279,126x17,17x212,3,0.16560434189133144,0.3103242274167463,0.009968899976229295,17,0.03616856805172124,0.21014497720302786,0.0067245000100228935
286,AS,New_AS_087.wav,3-17,2,0.18805316584187565,126x17,17x212,3,0.17754504843934624,0.37319131237219305,0.010289500001817942,17,0.033891033182012524,0.19159417059134354,0.007426900003338233
287,AS,New_AS_088.wav,3-17,2,0.17516424144963136,126x17,17x212,3,0.1629312095092157,0.29298553802620253,0.009875399991869926,17,0.03536537349375574,0.21980826403449516,0.01009860000340268
288,AS,New_AS_089.wav,3-17,2,0.20724496221715402,126x17,17x212,3,0.19757961653583314,0.28163742702231026,0.008915400016121566,17,0.034962717155532175,0.16773258441602493,0.007757899991702288
289,AS,New_AS_090.wav,3-17,2,0.21660700331357846,126x17,17x212,3,0.20584931689197833,0.18046544241351292,0.01025580000714399,17,0.03601518474034387,0.2028829487510416,0.006653599994024262
290,AS,New_AS_091.wav,3-17,2,0.17403958583806428,126x17,17x212,3,0.16263660119612633,0.3646061439386387,0.013107000006129965,17,0.03166497583902832,0.20917030505367412,0.006811400002334267
291,AS,New_AS_092.wav,3-17,2,0.1923195623391283,126x17,17x212,3,0.18177268068781333,0.2770887371627692,0.009343699988676235,17,0.033891781846618854,0.20726909157959542,0.006911500007845461
292,AS,New_AS_093.wav,3-17,2,0.21707499006030956,126x17,17x212,3,0.2092173558356916,0.2302567595139565,0.014485299994703382,17,0.028442887470794338,0.1645024136827085,0.009392500011017546
293,AS,New_AS_094.wav,3-17,2,0.1784119812191625,126x17,17x212,3,0.1673563273673963,0.39224663602690435,0.0106140999996569,17,0.032002632165099104,0.2292143042759631,0.008329400006914511
294,AS,New_AS_095.wav,3-17,2,0.21901230185132106,126x17,17x212,3,0.2096708732294624,0.21814204598479683,0.008910800010198727,17,0.03341757389822869,0.1512465723076692,0.01033409999217838
295,AS,New_AS_096.wav,3-17,2,0.1665309778686548,126x17,17x212,3,0.1547215813868863,0.3891108303215957,0.011162100010551512,17,0.03413093910493293,0.17176041158658328,0.006557199987582862
296,AS,New_AS_097.wav,3-17,2,0.309457004687539,126x17,17x212,3,0.3037042851020608,0.3069057210130968,0.013889599998947233,17,0.03298472678656452,0.20488379855773825,0.007965600001625717
297,AS,New_AS_098.wav,3-17,2,0.22553163244614274,126x17,17x212,3,0.21704074463520603,0.22725350220570462,0.009416600019903854,17,0.031737647068262896,0.17526945711791017,0.008019000000786036
298,AS,New_AS_099.wav,3-17,2,0.21762605380194477,126x17,17x212,3,0.20686419580376475,0.21735132154623962,0.013904499995987862,17,0.03819030071415465,0.2033035562749702,0.007164800015743822
299,AS,New_AS_100.wav,3-17,2,0.19900239742334155,126x17,17x212,3,0.1889372886928657,0.3085872673942174,0.011486700008390471,17,0.035422116986405267,0.1986629849267444,0.007884899998316541
300,AS,New_AS_101.wav,3-17,2,0.19948089304445463,126x17,17x212,3,0.18982668637260072,0.23039760023993763,0.009173500002361834,17,0.03221160983184652,0.1809131617386284,0.007555399992270395
301,AS,New_AS_102.wav,3-17,2,0.19465639755347539,126x17,17x212,3,0.18416124504704615,0.3198352646320382,0.012570899998536333,17,0.0338428208514385,0.20303758473592032,0.00676210000528954
302,AS,New_AS_103.wav,3-17,2,0.1933127440146398,126x17,17x212,3,0.1826754416349486,0.2952739445435753,0.011607199994614348,17,0.03441368803541375,0.1942725945598271,0.006962500017834827
303,AS,New_AS_104.wav,3-17,2,0.1808720500420577,126x17,17x212,3,0.17022717437560336,0.2946165791676032,0.009353000001283363,17,0.03278938626522166,0.16840934657878043,0.007296199997654185
304,AS,New_AS_105.wav,3-17,2,0.22629489970736946,126x17,17x212,3,0.21830734668829216,0.30076835602974933,0.009404499985976145,17,0.031771692737440946,0.1808797301797933,0.00787910001236014
305,AS,New_AS_106.wav,3-17,2,0.21391231555959864,126x17,17x212,3,0.205362129484871,0.2628377521944238,0.00943340000230819,17,0.031056718464217557,0.20130567417857584,0.00830869999481365
306,AS,New_AS_107.wav,3-17,2,0.19183838879721196,126x17,17x212,3,0.18016910445697398,0.22827100571808098,0.012366699986159801,17,0.03505408396287191,0.15283319235393247,0.010230800020508468
307,AS,New_AS_108.wav,3-17,2,0.22067940633648445,126x17,17x212,3,0.21076876911019266,0.2790528561436986,0.016670400014845654,17,0.03570252143290147,0.18486821918470217,0.012199000018881634
308,AS,New_AS_109.wav,3-17,2,0.17426030270519122,126x17,17x212,3,0.1628659300295406,0.29398629519144887,0.008995400014100596,17,0.033460561080321694,0.18889223939892683,0.008992399991257116
309,AS,New_AS_110.wav,3-17,2,0.18043481621128066,126x17,17x212,3,0.16828757541356545,0.2636438783620196,0.015388100000564009,17,0.036215313449388296,0.2087808109170533,0.0064325999992433935
310,AS,New_AS_111.wav,3-17,2,0.2215227246570191,126x17,17x212,3,0.2109616195398765,0.22978780830821766,0.010566199984168634,17,0.03734180329770641,0.14721203189036886,0.007005099992966279
311,AS,New_AS_112.wav,3-17,2,0.23890291781585926,126x17,17x212,3,0.2295716188513324,0.13646176658178932,0.009328899992397055,17,0.037669212529326195,0.15743774657813484,0.008333400008268654
312,AS,New_AS_113.wav,3-17,2,0.25044276740532323,126x17,17x212,3,0.2426635573593505,0.19802402514129155,0.00920679999398999,17,0.03407603216507505,0.15957725758427052,0.009633100009523332
313,AS,New_AS_114.wav,3-17,2,0.22888017731624663,126x17,17x212,3,0.22055995248556112,0.18564723408062464,0.01061860000481829,17,0.03129001961912277,0.17904990387277966,0.006548499979544431
314,AS,New_AS_115.wav,3-17,2,0.2258469855892461,126x17,17x212,3,0.21709135392917417,0.28200697203639524,0.013706500001717359,17,0.03282470380614684,0.2105128937138144,0.00794589999713935
315,AS,New_AS_116.wav,3-17,2,0.20292349539770962,126x17,17x212,3,0.19360264470288707,0.2616928433027505,0.008771699998760596,17,0.03157359427793708,0.20384343265770938,0.008124099986162037
316,AS,New_AS_117.wav,3-17,2,0.19625784087267625,126x17,17x212,3,0.18656023432638452,0.2526868853325732,0.008980999991763383,17,0.03230306841350238,0.1600362088671126,0.00755320000462234
317,AS,New_AS_118.wav,3-17,2,0.2125834508442281,126x17,17x212,3,0.20129808345650393,0.252222534064232,0.010335900005884469,17,0.039467301303875074,0.16811422286792746,0.006450799992308021
318,AS,New_AS_119.wav,3-17,2,0.16973795456347912,126x17,17x212,3,0.15523926113118885,0.35714041171688476,0.010903999995207414,17,0.03615173423236704,0.1817498307713017,0.006876900006318465
319,AS,New_AS_120.wav,3-17,2,0.19986323917205054,126x17,17x212,3,0.1897437921938805,0.2895075264580516,0.010480400000233203,17,0.03533744158355534,0.17687718397554592,0.00641819997690618
320,AS,New_AS_121.wav,3-17,2,0.21207667495027804,126x17,17x212,3,0.20287203460329806,0.2836908138728192,0.01154609999503009,17,0.03520226184466587,0.1676533182909089,0.007689299993216991
321,AS,New_AS_122.wav,3-17,2,0.20155610883837394,126x17,17x212,3,0.19063215560217536,0.3218001912853399,0.01525009999750182,17,0.03773665404318848,0.19576272618647927,0.007442600006470457
322,AS,New_AS_123.wav,3-17,2,0.19481196193830122,126x17,17x212,3,0.18431851414603764,0.2649178802386447,0.009946899983333424,17,0.03339531517031449,0.159846556507657,0.010544199991272762
323,AS,New_AS_124.wav,3-17,2,0.19750689172496588,126x17,17x212,3,0.18734272240904667,0.2649555673919956,0.00920980001683347,17,0.032130154501571744,0.17076711218964308,0.007640800002263859
324,AS,New_AS_125.wav,3-17,2,0.22319326700699668,126x17,17x212,3,0.21518340383617024,0.29298480258573817,0.010319599998183548,17,0.03041349103964879,0.2435058749074629,0.0074474000139161944
325,AS,New_AS_126.wav,3-17,2,0.16272183535087975,126x17,17x212,3,0.1499397673462705,0.34144115348669324,0.010404100001323968,17,0.03282132717509586,0.2148325717419258,0.0077049999963492155
326,AS,New_AS_127.wav,3-17,2,0.19874082757382835,126x17,17x212,3,0.1895289126645726,0.25926850951535396,0.010242899996228516,17,0.031188415488966132,0.2086965971332656,0.010677200014470145
327,AS,New_AS_128.wav,3-17,2,0.18384163374363446,126x17,17x212,3,0.17435962000593325,0.2613532349463843,0.014009100006660447,17,0.032675970535728426,0.19689494952243233,0.006464100006269291
328,AS,New_AS_129.wav,3-17,2,0.2622742830031744,126x17,17x212,3,0.25333926850712213,0.13247608868668462,0.009793100005481392,17,0.034468380128702694,0.2093682071205144,0.007044400001177564
329,AS,New_AS_130.wav,3-17,2,0.2738132894590623,126x17,17x212,3,0.2661209524467377,0.14024425107632046,0.008909399999538437,17,0.03353445561358238,0.17908379192719082,0.010076899983687326
330,AS,New_AS_131.wav,3-17,2,0.14622096363174758,126x17,17x212,3,0.13087121135945212,0.143790469025299,0.009660399984568357,17,0.034891413874242064,0.1798709926947485,0.006903900008182973
331,AS,New_AS_132.wav,3-17,2,0.13454560173763952,126x17,17x212,3,0.11939667408717151,0.1374159175220707,0.009950899984687567,17,0.030959839676148737,0.26295826539206574,0.006834400002844632
332,AS,New_AS_133.wav,3-17,2,0.26530020866890874,126x17,17x212,3,0.2571282909361717,0.1125052880542758,0.013524300011340529,17,0.032418531307293934,0.20794129839131376,0.01015499999630265
333,AS,New_AS_134.wav,3-17,2,0.21663806755275924,126x17,17x212,3,0.20721145368711436,0.22188413417183353,0.009042399993631989,17,0.033310654832064746,0.15276407200586967,0.007838499994250014
334,AS,New_AS_135.wav,3-17,2,0.2703876182915898,126x17,17x212,3,0.26212782459254863,0.08974213061492546,0.010707800014642999,17,0.033892680682878526,0.17371091108653922,0.006471000000601634
335,AS,New_AS_136.wav,3-17,2,0.23032106768693433,126x17,17x212,3,0.22050289903928824,0.19777126679985066,0.013828700000885874,17,0.0360262318683348,0.23949372097330687,0.007295999996131286
336,AS,New_AS_137.wav,3-17,2,0.27308537153214313,126x17,17x212,3,0.26316524904560934,0.1379156211178759,0.008973599993623793,17,0.03981314320799659,0.17052467264864707,0.009072999993804842
337,AS,New_AS_138.wav,3-17,2,0.27055451231064553,126x17,17x212,3,0.2618715664689722,0.17049295748119966,0.009702100011054426,17,0.037244931837525655,0.16609530049470092,0.010083000001031905
338,AS,New_AS_139.wav,3-17,2,0.2664300206236795,126x17,17x212,3,0.2578263043469833,0.17708684057725121,0.01058750000083819,17,0.035024193510345296,0.2129539049359821,0.006903900008182973
339,AS,New_AS_140.wav,3-17,2,0.15321667288124552,126x17,17x212,3,0.1366540125335601,0.23351668115621393,0.009025700011989102,17,0.039009946588186524,0.1872273752323335,0.01069709999137558
340,AS,New_AS_141.wav,3-17,2,0.16050309850268152,126x17,17x212,3,0.14750595471592057,0.20946421357918932,0.011856099998112768,17,0.0318830291972817,0.20295019143067985,0.009855299984337762
341,AS,New_AS_142.wav,3-17,2,0.14406514806973064,126x17,17x212,3,0.13119285338423062,0.30965750877484727,0.013456699991365895,17,0.03205380038443801,0.2021573534346438,0.009940600022673607
342,AS,New_AS_143.wav,3-17,2,0.1464088172616277,126x17,17x212,3,0.1293183052862431,0.21213513433653022,0.015091899986146018,17,0.03687829929030882,0.24340155551607326,0.008371300005819649
343,AS,New_AS_144.wav,3-17,2,0.19871416754227703,126x17,17x212,3,0.18795065206520545,0.31639211231899383,0.008972299983724952,17,0.03462348789399104,0.2052412398597732,0.008398500009207055
344,AS,New_AS_145.wav,3-17,2,0.19853735695675118,126x17,17x212,3,0.18767714828492363,0.22680677702404548,0.009659699979238212,17,0.03577103118226192,0.23766800337716026,0.007291199988685548
345,AS,New_AS_146.wav,3-17,2,0.19263027712999398,126x17,17x212,3,0.18216484122403756,0.2204052025092602,0.012441300001228228,17,0.03308492160050901,0.264337737962691,0.007634999987203628
346,AS,New_AS_147.wav,3-17,2,0.20231290831214468,126x17,17x212,3,0.1934703101785267,0.28665677864467504,0.00891480001155287,17,0.029382871331887977,0.19599912615891088,0.0077720000117551535
347,AS,New_AS_148.wav,3-17,2,0.1961195772646021,126x17,17x212,3,0.1857866112623719,0.129841038018233,0.009404200012795627,17,0.03070812394929607,0.17612209308696006,0.007685299991862848
348,AS,New_AS_149.wav,3-17,2,0.21051329393249082,126x17,17x212,3,0.20062210385317145,0.21395696435359499,0.009069299994735047,17,0.03259465323872885,0.26172053415157664,0.007314100017538294
349,AS,New_AS_150.wav,3-17,2,0.19122178955388663,126x17,17x212,3,0.18064475443556874,0.3022354577628933,0.010456699994392693,17,0.0338598190518815,0.21325171499963322,0.006367399997543544
350,AS,New_AS_151.wav,3-17,2,0.1957669621650523,126x17,17x212,3,0.18541086695632336,0.2887424910554208,0.009909800020977855,17,0.037225251146699855,0.15723840869002934,0.00650129999849014
351,AS,New_AS_152.wav,3-17,2,0.17942019517595476,126x17,17x212,3,0.16760316502210293,0.30586765101723845,0.01308839998091571,17,0.03650524566948707,0.27843089661116366,0.00823040000977926
352,AS,New_AS_153.wav,3-17,2,0.20128774599690602,126x17,17x212,3,0.19086586973873665,0.20183063180022223,0.009231700008967891,17,0.03388316768188631,0.18654258897235532,0.012015399988740683
353,AS,New_AS_154.wav,3-17,2,0.20353243219040354,126x17,17x212,3,0.1948967556978732,0.32070152885738884,0.00979040001402609,17,0.031734887312363486,0.20706645129977197,0.006541000009747222
354,AS,New_AS_155.wav,3-17,2,0.2132040536723521,126x17,17x212,3,0.20140247014953977,0.26765516928398664,0.013330899993889034,17,0.038215475805568784,0.24986654696027563,0.011850099981529638
355,AS,New_AS_156.wav,3-17,2,0.2886317414934666,126x17,17x212,3,0.2806769276536868,0.2498242618000229,0.01406630000565201,17,0.03410228360041463,0.17939648177883064,0.008418100012931973
356,AS,New_AS_157.wav,3-17,2,0.22668176397713363,126x17,17x212,3,0.21825111276900772,0.1945508916334976,0.013642800011439249,17,0.02936325639828241,0.236359332761632,0.007064900011755526
357,AS,New_AS_158.wav,3-17,2,0.26143535698128545,126x17,17x212,3,0.25225504701015816,0.1401065238906644,0.013524800015147775,17,0.036128213564207874,0.17887853947377316,0.010215400019660592
358,AS,New_AS_159.wav,3-17,2,0.24725346058153116,126x17,17x212,3,0.2384240627937261,0.26100048643973883,0.009722899994812906,17,0.034089012946136255,0.174883496598854,0.00815169999259524
359,AS,New_AS_160.wav,3-17,2,0.26809152772225964,126x17,17x212,3,0.26008772239629546,0.1940389465559734,0.011889599991263822,17,0.03332516919419868,0.18045868607240215,0.006586200004676357
360,AS,New_AS_161.wav,3-17,2,0.21118771248120055,126x17,17x212,3,0.20188944230270037,0.2633620727439053,0.012878400011686608,17,0.03243681105042716,0.2292149317362873,0.007550400012405589
361,AS,New_AS_162.wav,3-17,2,0.25930693891889267,126x17,17x212,3,0.24981620595141008,0.18822134663785065,0.00980080000590533,17,0.03723039333380295,0.18751155074495435,0.007657299982383847
362,AS,New_AS_163.wav,3-17,2,0.2465601319970195,126x17,17x212,3,0.23804730000380736,0.23159476500118822,0.015461400005733594,17,0.03331577896516811,0.17850279904506786,0.01021269999910146
363,AS,New_AS_164.wav,3-17,2,0.30111047244075856,126x17,17x212,3,0.2942922716759996,0.20497055716465729,0.008900300017558038,17,0.03483332983609115,0.20088298459290505,0.007909400010248646
364,AS,New_AS_165.wav,3-17,2,0.30678858602758785,126x17,17x212,3,0.2995566585469065,0.2149448994632626,0.013130600011209026,17,0.036067773335477095,0.1646328297528079,0.006406000000424683
365,AS,New_AS_166.wav,3-17,2,0.29509124034222517,126x17,17x212,3,0.28793296844680194,0.2771729948163746,0.012762800004566088,17,0.033664252089117046,0.1876045782896261,0.007774600002449006
366,AS,New_AS_167.wav,3-17,2,0.2194640302808994,126x17,17x212,3,0.20845267184143315,0.1892729002974558,0.008837099972879514,17,0.03626665096957697,0.1875814116679144,0.009370100015075877
367,AS,New_AS_168.wav,3-17,2,0.21645402764894628,126x17,17x212,3,0.20647867656920366,0.2325085896331566,0.010640699998475611,17,0.034313736242469264,0.1756450612512379,0.012102699984097853
368,AS,New_AS_169.wav,3-17,2,0.3001572030198683,126x17,17x212,3,0.2927369258323462,0.19669755793640412,0.01538789999904111,17,0.035540137330101,0.17567985783980483,0.006821499991929159
369,AS,New_AS_170.wav,3-17,2,0.2581458989454631,126x17,17x212,3,0.2495310857950636,0.24282540683709894,0.01019790000282228,17,0.03575546356337897,0.2429789914779859,0.009908600011840463
370,AS,New_AS_171.wav,3-17,2,0.2750200572479509,126x17,17x212,3,0.2678770637448193,0.24875267539769727,0.009400000009918585,17,0.032205170532425116,0.25963909557364817,0.006937899976037443
371,AS,New_AS_172.wav,3-17,2,0.2937807645796985,126x17,17x212,3,0.2858460869053359,0.23341231223731687,0.009046499995747581,17,0.036015497561685095,0.18264229374066349,0.007848199980799109
372,AS,New_AS_173.wav,3-17,2,0.2195158605859762,126x17,17x212,3,0.20962331979240634,0.22773849075336416,0.009122699993895367,17,0.035175784387318776,0.17135341734267445,0.007723200018517673
373,AS,New_AS_174.wav,3-17,2,0.2749894620923788,126x17,17x212,3,0.2685722334469762,0.3160191718697541,0.010903000016696751,17,0.02978829091703737,0.27796612702898155,0.008052999997744337
374,AS,New_AS_175.wav,3-17,2,0.30864192899338416,126x17,17x212,3,0.3018728850086874,0.2386132339524714,0.014696300000650808,17,0.03414449448565068,0.1585090134044279,0.008118800004012883
375,AS,New_AS_176.wav,3-17,2,0.24940247296824275,126x17,17x212,3,0.23990433315770174,0.1570849663821227,0.0156589999969583,17,0.03640407024664452,0.21223722787932678,0.01164690000587143
376,AS,New_AS_177.wav,3-17,2,0.2526962525207085,126x17,17x212,3,0.24548268253192645,0.21015168854847002,0.009280099999159575,17,0.03088848377525784,0.22986602528749278,0.0070983000041451305
377,AS,New_AS_178.wav,3-17,2,0.2369426528267111,126x17,17x212,3,0.22574198719245595,0.24654319178922565,0.010472800000570714,17,0.03997146728114788,0.18713615843066012,0.010171800007810816
378,AS,New_AS_179.wav,3-17,2,0.2905846011627555,126x17,17x212,3,0.2832927553576766,0.27247540229630723,0.013330900022992864,17,0.03416315071929311,0.20428771400094203,0.007598600001074374
379,AS,New_AS_180.wav,3-17,2,0.34569107781760505,126x17,17x212,3,0.3389733533211752,0.19166810294879874,0.009354499983601272,17,0.037551919170704204,0.19567119937065253,0.010080600011860952
380,AS,New_AS_181.wav,3-17,2,0.35145451227361874,126x17,17x212,3,0.34639649820794766,0.20626822499291464,0.013676100003067404,17,0.03109827718949646,0.20394639671731896,0.00922460001311265
381,AS,New_AS_182.wav,3-17,2,0.3083448832366501,126x17,17x212,3,0.3023932484553236,0.2486170145453792,0.010184199985815212,17,0.030839028284762364,0.21742685224781233,0.013848100003087893
382,AS,New_AS_183.wav,3-17,2,0.3359333786186142,126x17,17x212,3,0.32986620527249705,0.2000767124438588,0.016118899977300316,17,0.0332882649661525,0.15548291911679873,0.012548400001833215
383,AS,New_AS_184.wav,3-17,2,0.22042693945778913,126x17,17x212,3,0.2116991057483851,0.2688207269663733,0.01196840000920929,17,0.030759852797841804,0.20440896121099178,0.00859320000745356
384,AS,New_AS_185.wav,3-17,2,0.21961690165255368,126x17,17x212,3,0.2108759968463115,0.17734600793977973,0.014131800009636208,17,0.03057376304686735,0.26454490944490083,0.006700300000375137
385,AS,New_AS_186.wav,3-17,2,0.2742303456916809,126x17,17x212,3,0.26480695098666934,0.17408394165628996,0.01237579999724403,17,0.03981703161667266,0.19289524385017254,0.007970000006025657
386,AS,New_AS_187.wav,3-17,2,0.2541990193370315,126x17,17x212,3,0.2453811790312996,0.17986639904292426,0.009652999986428767,17,0.03468102297220099,0.16983066869145533,0.007995099993422627
387,AS,New_AS_188.wav,3-17,2,0.22097831587758143,126x17,17x212,3,0.21183320719251417,0.2340203226979515,0.009108700003707781,17,0.03513877958758895,0.22194926502947976,0.010520399984670803
388,AS,New_AS_189.wav,3-17,2,0.21627632216675047,126x17,17x212,3,0.20796646383033604,0.2886617757073555,0.01383229999919422,17,0.03309670122968165,0.16188897666411523,0.008547999983420596
389,AS,New_AS_190.wav,3-17,2,0.3149819503456949,126x17,17x212,3,0.3072373781208842,0.1367809496793125,0.009646100021200255,17,0.037827804008834405,0.20455411076752283,0.010867900011362508
390,AS,New_AS_191.wav,3-17,2,0.3077043549741412,126x17,17x212,3,0.29989007548901303,0.11618660092041727,0.013871900009689853,17,0.03710842550072191,0.19165333456433653,0.010575099993729964
