indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
238,18-13-10,3,0.29918581573626685,10x212,0.0343247999844607,18,0.07359463439682136,0.29225034917240833,13,0.2952021976859135,0.18291471613085933,10,0.34685382623081,0.1343830854424713
239,18-13-10,3,0.2659945609928986,10x212,0.03183500000159256,18,0.07276740723218365,0.27835413153392974,13,0.26023740660500927,0.16922531014346268,10,0.30547479788392795,0.17008839632221437
240,18-13-10,3,0.2356229752786204,10x212,0.035839199990732595,18,0.07427511621198278,0.30558744696070606,13,0.2450220247941615,0.17886462566241979,10,0.2898322749096057,0.1631658100083658
241,18-13-10,3,0.24161478960795307,10x212,0.036148899991530925,18,0.07030275136461307,0.3075260689201964,13,0.24041558643752514,0.2080613221479667,10,0.289811709694067,0.18824223186810343
242,18-13-10,3,0.2519928944753648,10x212,0.042956699995556846,18,0.07894371277034518,0.28472475613740217,13,0.21158066834452002,0.1526277319587773,10,0.24535121639731697,0.12891205560369381
243,18-13-10,3,0.3096599472573331,10x212,0.03213280002819374,18,0.07039850700724236,0.30695704786007083,13,0.25775228544084056,0.20962334156674664,10,0.3513896650299648,0.17527535776947134
244,18-13-10,3,0.25347178137637855,10x212,0.03347419999772683,18,0.07121574710458027,0.30859007924995263,13,0.19174164447061223,0.20236944961431078,10,0.25687243989776515,0.1607678050530592
245,18-13-10,3,0.281956708542956,10x212,0.029176899988669902,18,0.08042469979638732,0.2916546639578716,13,0.2633636098000585,0.16179676070827434,10,0.341059747249739,0.1437513622420041
246,18-13-10,3,0.24550755779808575,10x212,0.040647200017701834,18,0.06625256011109563,0.2719076610586099,13,0.2209217918675634,0.17339213687042238,10,0.22740801819533138,0.15835663891698534
247,18-13-10,3,0.24011911749971288,10x212,0.04884889998356812,18,0.06070230388577906,0.31535753039278736,13,0.26786009256539384,0.22257240564980263,10,0.2729384840615584,0.20848818895321983
248,18-13-10,3,0.2493836518822824,10x212,0.030043599981581792,18,0.052044578382431345,0.319351586192371,13,0.2451116870505803,0.11491464371923407,10,0.2885408171382892,0.10078667528242148
249,18-13-10,3,0.2611490300180512,10x212,0.03149699998903088,18,0.0564230717796116,0.28419704323024214,13,0.20433538008530863,0.13780608122061322,10,0.3193002022855413,0.13048475027346154
250,18-13-10,3,0.24016995726556103,10x212,0.03207200000179,18,0.048425907013826285,0.29361109930732904,13,0.22442163003270016,0.13913119872483298,10,0.27471835762277413,0.11240246576844744
251,18-13-10,3,0.2384822904711623,10x212,0.03854879998834804,18,0.0561430004219744,0.27050579143801157,13,0.22055976966889068,0.20099150820463826,10,0.24414769805821987,0.16836535719344545
252,18-13-10,3,0.2536040722195727,10x212,0.050576899986481294,18,0.05857159569480715,0.26324835007201636,13,0.2095533762169601,0.1431483083890327,10,0.3013331473697956,0.11008319528772423
253,18-13-10,3,0.23251958680483004,10x212,0.048274200002197176,18,0.05054289177501049,0.2976710638403366,13,0.23530552863555482,0.15562026902896242,10,0.29948675414021414,0.13350652544075858
254,18-13-10,3,0.2443957590576064,10x212,0.0585103000048548,18,0.058842208280244925,0.24899209145843593,13,0.1547727424408953,0.10637697147632148,10,0.266306455502981,0.061910777354024255
255,18-13-10,3,0.26015327346738565,10x212,0.06189879999146797,18,0.05739466090898119,0.27674795510895506,13,0.205193504814568,0.12862212269133508,10,0.2655683494016332,0.10817201573020052
256,18-13-10,3,0.2538033925497664,10x212,0.057855999999446794,18,0.052135660705038826,0.3112606685943026,13,0.19248671737358194,0.12657600282517265,10,0.2984620978786016,0.09614375459527934
257,18-13-10,3,0.2554416074126238,10x212,0.04853909998200834,18,0.053415368321118685,0.2940792127761583,13,0.2165579318257287,0.14896246296882573,10,0.26008172373136507,0.12070188483960562
258,18-13-10,3,0.2260910280237083,10x212,0.04743479998433031,18,0.05222095238462483,0.3141989245754889,13,0.1772582338815464,0.1281558022942305,10,0.3019257084033225,0.12495411231435567
259,18-13-10,3,0.2290989941266432,10x212,0.05326050001895055,18,0.050491493539083845,0.29056479502150784,13,0.19666372795168022,0.16465719573994314,10,0.2061070845403875,0.11562402052128846
260,18-13-10,3,0.25359949254708675,10x212,0.048339600005419925,18,0.04866644536705267,0.311338707248624,13,0.23448189367819194,0.1434179660382952,10,0.29267655316549374,0.0980226934633037
261,18-13-10,3,0.24081839455864004,10x212,0.048662499990314245,18,0.04971688927113392,0.3174488095952535,13,0.251847277057112,0.13329758017049323,10,0.33064967943149415,0.11981834435785249
262,18-13-10,3,0.27090352593995654,10x212,0.052307200006907806,18,0.057202341436804464,0.31666163423045857,13,0.21995976862549488,0.1519884186264383,10,0.2686793314442462,0.11545198914988473
263,18-13-10,3,0.23116149695798313,10x212,0.05671430000802502,18,0.05505817951888886,0.2618250649789012,13,0.1661783552038816,0.14032155988582407,10,0.2426338912017373,0.10701115304224297
264,18-13-10,3,0.25309045580254935,10x212,0.045192699995823205,18,0.048670030256811915,0.3172586479431364,13,0.2296854579251093,0.12382712729296194,10,0.26970496410547834,0.10211442593129821
265,18-13-10,3,0.24943697346052776,10x212,0.06442229999811389,18,0.05067971982764815,0.23698728824149748,13,0.18579491356725963,0.13759364093936877,10,0.2586882435083962,0.11438148939730092
266,18-13-10,3,0.24962424243914833,10x212,0.06400549999671057,18,0.05178746896438232,0.3091057777382677,13,0.2493892721168695,0.15541771152038958,10,0.2943510341984935,0.11669824472876664
267,18-13-10,3,0.25690073464699703,10x212,0.06153059998177923,18,0.052435630491883774,0.26985096713174456,13,0.24792180778314551,0.1472590435658911,10,0.3143844518613615,0.13426946888656902
268,18-13-10,3,0.24002920753042498,10x212,0.04532999999355525,18,0.046739039608341575,0.27520507526075416,13,0.22876399954830634,0.13766823918848944,10,0.2584312623196305,0.11270585862175012
269,18-13-10,3,0.24518723232580658,10x212,0.046139199985191226,18,0.06287139165418701,0.27563727202154126,13,0.17832427187137825,0.14651889299603246,10,0.24767517782765405,0.1013817709243474
270,18-13-10,3,0.24688954177578895,10x212,0.05362419999437407,18,0.062112192792713794,0.31604249070792806,13,0.18319922044766268,0.19660128927303852,10,0.27333838838266933,0.1252526504759221
271,18-13-10,3,0.2417988085339617,10x212,0.05881240000599064,18,0.059350677443555606,0.3146764882483844,13,0.17528489089848726,0.17661959022468526,10,0.2447976727616681,0.12609259101254672
272,18-13-10,3,0.27824498689485205,10x212,0.038230700010899454,18,0.052351377259270616,0.2807307466639621,13,0.20678440198629852,0.13581146996952803,10,0.2812908966712093,0.12552305274059947
273,18-13-10,3,0.27353770017553064,10x212,0.0398562999907881,18,0.05880969131152387,0.3185521792292893,13,0.2047754748852681,0.16532887746930208,10,0.3336532130816735,0.11354362046263784
274,18-13-10,3,0.22973407068318247,10x212,0.05919190001441166,18,0.06098269886998166,0.29280715196064394,13,0.18661100421813048,0.16429581788689368,10,0.28240846145078397,0.1563602519475346
275,18-13-10,3,0.23704199673854046,10x212,0.06379849999211729,18,0.048554759806855974,0.32871395378064594,13,0.2317210533346205,0.18959272073585373,10,0.2603098574939219,0.17000238240719975
276,18-13-10,3,0.25996895588404306,10x212,0.04856739999377169,18,0.06817614607940152,0.29250189974314833,13,0.24623777186948984,0.15478359000019473,10,0.3001715931883885,0.14544922290334317
277,18-13-10,3,0.2545153469338189,10x212,0.03673980000894517,18,0.06098942894649458,0.3199333343073906,13,0.23401473236703094,0.2274806856467694,10,0.32855488805959504,0.18423534876064135
278,18-13-10,3,0.22999954996379163,10x212,0.03957529997569509,18,0.0658691557021198,0.29046735250571243,13,0.273687024196213,0.18082363269798377,10,0.2786798138499763,0.17318784378678004
279,18-13-10,3,0.28428372830548493,10x212,0.055883900000480935,18,0.07201199646406066,0.30715741624891874,13,0.22373225154366025,0.16447963871373852,10,0.3365066609382215,0.12155410318721521
280,18-13-10,3,0.2872432059474615,10x212,0.0388985000026878,18,0.05946642180582787,0.2819675768338827,13,0.27349888849828224,0.1671180896138774,10,0.31774361332859286,0.14943654696625044
281,18-13-10,3,0.23961476370397125,10x212,0.038897399994311854,18,0.06338963084242788,0.2797359175728607,13,0.21210375037058865,0.17118264979625358,10,0.2291719204137761,0.1726386693041027
282,18-13-10,3,0.25900229380505096,10x212,0.06110419999458827,18,0.0729385249749033,0.32687758060780275,13,0.24103067927723112,0.17157617090107125,10,0.2928206717586978,0.1379755925404213
283,18-13-10,3,0.2359019109110556,10x212,0.06354360000113957,18,0.06982095507645103,0.28437896219959824,13,0.2118106531948133,0.16978167985104714,10,0.2800497014737869,0.16311454559254496
284,18-13-10,3,0.24656059761730892,10x212,0.04186910000862554,18,0.06755377989669523,0.31626216829924714,13,0.2820296833327855,0.197935228852734,10,0.33209664602117916,0.18935123631969827
285,18-13-10,3,0.271254120245197,10x212,0.03963709998060949,18,0.07345518380184272,0.31437727905939356,13,0.28607685918114806,0.1758741859524767,10,0.33950263091144056,0.1762380452114779
286,18-13-10,3,0.2470572787545139,10x212,0.05604339999263175,18,0.0675499251939359,0.30363808162520883,13,0.2804009027978436,0.1662925238490657,10,0.27669531532534103,0.13596007021821102
287,18-13-10,3,0.2744578264072831,10x212,0.060933400003705174,18,0.07138704741535892,0.3010093497306407,13,0.2385641493750865,0.19192506605243254,10,0.27346236019736725,0.17987190639418318
288,18-13-10,3,0.2522596213366366,10x212,0.04605020000599325,18,0.06289800711627969,0.28843425581079635,13,0.2835567079893862,0.17963567324856808,10,0.29503969623441445,0.1579797155198224
289,18-13-10,3,0.26469466062192193,10x212,0.04356389999156818,18,0.06465691104858942,0.3146798287082151,13,0.26095884720211177,0.17101161699371273,10,0.3016029996544812,0.1579504652241461
290,18-13-10,3,0.25383739568468683,10x212,0.058532900002319366,18,0.06561170899803116,0.28214464101503917,13,0.250740996898629,0.17610310486555691,10,0.3067301667047639,0.16740676988305683
291,18-13-10,3,0.26104356839723136,10x212,0.04197109999950044,18,0.07084864141817797,0.2940338738139129,13,0.23708795785738987,0.16946290336410258,10,0.3286465206567902,0.1524074006444
292,18-13-10,3,0.2654495675176405,10x212,0.045486099988920614,18,0.07023409588215095,0.28526961622111197,13,0.23348374996712526,0.16531134895288263,10,0.3084023504638453,0.15567894204901844
293,18-13-10,3,0.237059773034864,10x212,0.0420262000116054,18,0.07614846653545743,0.2933129918539413,13,0.3092053476024229,0.20724682863333846,10,0.260375063835759,0.19518577451016456
294,18-13-10,3,0.2629964642605112,10x212,0.045817700010957196,18,0.07386826641624845,0.2753895680340317,13,0.30423017693916465,0.16855445275868802,10,0.31432533319478617,0.15825203025634213
295,18-13-10,3,0.2765917450870871,10x212,0.04070119999232702,18,0.07710461337576607,0.3149366436770752,13,0.2613278399572121,0.1914110050430362,10,0.36708506564793664,0.15447343707681982
296,18-13-10,3,0.2590085347895229,10x212,0.04112749997875653,18,0.06676220932300476,0.3200729042577004,13,0.2353550526557902,0.2025826213850099,10,0.3021921128973095,0.16445885775516877
297,18-13-10,3,0.25332286598176124,10x212,0.04268850001972169,18,0.07181927029577134,0.2967855479269106,13,0.2690907445398221,0.18540527255249734,10,0.27837825706016767,0.16536148718814395
298,18-13-10,3,0.2583359236388424,10x212,0.0412402999936603,18,0.06797015688112114,0.3072757189281888,13,0.2575025000256477,0.16899089897710665,10,0.2850923019220778,0.14461506923336453
299,18-13-10,3,0.25277991911797704,10x212,0.054317900008754805,18,0.06878608114218356,0.34538081932127657,13,0.26608860515391625,0.2114770955676422,10,0.30402139525480165,0.18294953372273845
300,18-13-10,3,0.24485889496952348,10x212,0.04310179999447428,18,0.06391422044674,0.3110858429929009,13,0.26614340965518196,0.21379167835655885,10,0.2972513648495186,0.18014513910268315
301,18-13-10,3,0.23837354703380328,10x212,0.06316410002182238,18,0.066027388647507,0.27841080834361553,13,0.22320201482980598,0.17407257643913684,10,0.2467077592042875,0.13888760490875704
302,18-13-10,3,0.2702913206330505,10x212,0.04826820001471788,18,0.0718654171394966,0.27514863125699957,13,0.2837357509836947,0.15896433403320614,10,0.32222347052807454,0.1672519321559752
303,18-13-10,3,0.2500035081894141,10x212,0.03158069998607971,18,0.06904216416962086,0.25677019618759434,13,0.25389411079746566,0.149629952979424,10,0.3547172649592271,0.15317962277010255
304,18-13-10,3,0.2563178218330079,10x212,0.03102190000936389,18,0.07495163165669536,0.31866040859970707,13,0.24801514705225128,0.1849181994537011,10,0.2875188000960939,0.16934220753435955
305,18-13-10,3,0.24346089073525928,10x212,0.04200320001109503,18,0.07481357067083516,0.2688594091811833,13,0.22956152247293363,0.16770178067344674,10,0.31771598224566,0.1554690628156121
306,18-13-10,3,0.2513181613029431,10x212,0.04406179999932647,18,0.07138298176289448,0.27440823626657795,13,0.2636950836508326,0.14938994513755413,10,0.27324476363329814,0.13065281730577558
307,18-13-10,3,0.23947927117252915,10x212,0.036818699998548254,18,0.07108517931708497,0.2826399508550536,13,0.24594804025961167,0.20413021960533198,10,0.29232732845846715,0.16091151968448186
308,18-13-10,3,0.23390114542535143,10x212,0.035117499995976686,18,0.0724741682977387,0.29272430033326413,13,0.2603244005243339,0.1658230310974576,10,0.35482697529622287,0.1607866378049778
309,18-13-10,3,0.24569354106709348,10x212,0.04232070001307875,18,0.08005801320881628,0.28791604745814947,13,0.273016165399457,0.18697847104508342,10,0.30684388525511397,0.1725295886512061
310,18-13-10,3,0.23886873443795575,10x212,0.052535499999066815,18,0.07142229482161999,0.3138904878269991,13,0.23378018958925909,0.1754527949651232,10,0.31922193140947347,0.16957281833624654
311,18-13-10,3,0.23863335891285323,10x212,0.045453300001099706,18,0.06453559742074216,0.30483270410176133,13,0.24678292261042817,0.1773873858444297,10,0.3202025656096222,0.15146572298665134
312,18-13-10,3,0.23749772405689373,10x212,0.04484190000221133,18,0.06109339232190259,0.3430108479493309,13,0.24730065880965513,0.1965428880707786,10,0.2426757280601676,0.17524136973523716
313,18-13-10,3,0.24301349279176962,10x212,0.04597310000099242,18,0.06372766320018149,0.28091331280538195,13,0.1906661937027729,0.16013913988276238,10,0.3038981568912119,0.12890372532678418
314,18-13-10,3,0.26775472827711505,10x212,0.04671819999930449,18,0.07976107463751483,0.29617487083091404,13,0.26405528439946124,0.20105697641815942,10,0.32099227505264505,0.16069470656791815
315,18-13-10,3,0.28587284299905685,10x212,0.042070800001965836,18,0.07235215878549278,0.29083070471261024,13,0.2151128020651781,0.1652805234264863,10,0.3429670485036064,0.14245013469888101
316,18-13-10,3,0.26868509926073253,10x212,0.03829240001505241,18,0.07303031969447477,0.29603758866625524,13,0.2446095582131991,0.1509702341250812,10,0.2936656687028995,0.1411768239884105
317,18-13-10,3,0.23925163476194042,10x212,0.039122700021835044,18,0.07049071488162975,0.2824817455381846,13,0.2641002208516695,0.2188459657938182,10,0.2886474469320559,0.20753482897801498
318,18-13-10,3,0.27718082039089603,10x212,0.0513208000047598,18,0.07406324538096482,0.2891023065964426,13,0.2586147407755105,0.1824379232607887,10,0.3320415399929365,0.1763995322723426
319,18-13-10,3,0.26207503655161757,10x212,0.04059459999552928,18,0.07880385810825953,0.28606347152431705,13,0.23418584051053917,0.1798492633003065,10,0.2934005172927428,0.1630124061610848
320,18-13-10,3,0.2665082178413203,10x212,0.0459137000143528,18,0.07863421666566829,0.28752081243364147,13,0.23345812243557076,0.18483162991407012,10,0.30883171691147565,0.17496675728705777
321,18-13-10,3,0.23074680127700956,10x212,0.046247699996456504,18,0.06644164333351428,0.29992659929801274,13,0.19581927667814752,0.18447165133699592,10,0.28776894070766973,0.18719621586608387
322,18-13-10,3,0.25870417058174566,10x212,0.04356200000620447,18,0.0676245236653913,0.29686954486827505,13,0.2476879957619181,0.19455552350459257,10,0.2698635913002692,0.1727097939757281
323,18-13-10,3,0.23568627259878788,10x212,0.04229700000723824,18,0.0749658138815728,0.28118601322978115,13,0.1838853836055827,0.20200805816803155,10,0.29015074518512535,0.18234237761485636
324,18-13-10,3,0.28331968213160114,10x212,0.05325890000676736,18,0.07215494376991197,0.27973181959596904,13,0.25423449379328655,0.16665234103876095,10,0.3351444319838429,0.14620965237801245
325,18-13-10,3,0.2754495042406634,10x212,0.051235999999335036,18,0.06852245211363175,0.31523714252901486,13,0.25182537617095846,0.19124298983285995,10,0.3070502245303965,0.17555511006091698
326,18-13-10,3,0.2533408251384629,10x212,0.03731519999564625,18,0.07070076034831116,0.2769830530771842,13,0.20894997518770603,0.2022612647837847,10,0.2941173705927046,0.17432472899055135
327,18-13-10,3,0.2279170401304725,10x212,0.04059849999612197,18,0.061738506841445176,0.337563326376084,13,0.22056391359366423,0.21176214589269576,10,0.3080636273864997,0.1976183723651765
328,18-13-10,3,0.27090657318095157,10x212,0.040555099985795096,18,0.09619353505438293,0.23649698818461673,13,0.2505398730678342,0.13086798959245138,10,0.27854762564490537,0.10681516521150439
329,18-13-10,3,0.23803704042853036,10x212,0.04419649997726083,18,0.09751582215524567,0.25695313413452964,13,0.19847751926038043,0.16993291761638807,10,0.28413836118505503,0.1539411490974406
330,18-13-10,3,0.22505555795356683,10x212,0.04064019999350421,18,0.05903823892914225,0.2852764567774484,13,0.17518313125046367,0.08564516573291178,10,0.2523243749717251,0.058901150553310196
331,18-13-10,3,0.23598421420126503,10x212,0.03769329999340698,18,0.04592574332296606,0.2600452349842285,13,0.14842981627656573,0.08933652345991036,10,0.3153010118594266,0.06342583263278385
332,18-13-10,3,0.26532566011565467,10x212,0.035200900019844994,18,0.07720113107826541,0.20354723774956218,13,0.23408800854076514,0.09346468342178155,10,0.30531377373550644,0.083975779529613
333,18-13-10,3,0.26036432659354664,10x212,0.045599900011438876,18,0.06890993180761726,0.2861032960068256,13,0.2462664979141748,0.1916856670974707,10,0.319466949420547,0.15444365314636674
334,18-13-10,3,0.27522625928161315,10x212,0.039929799997480586,18,0.07046714929448605,0.16970510378295653,13,0.24191994074893133,0.10321308966639982,10,0.2769350559553229,0.09247422048712631
335,18-13-10,3,0.2819007683221438,10x212,0.05534970000735484,18,0.10757504153715465,0.24314997343152928,13,0.24247357618856016,0.14502898958642524,10,0.33450800143898557,0.13467594042135908
336,18-13-10,3,0.26848195831421073,10x212,0.041453200014075264,18,0.10585606443708288,0.24062932756113037,13,0.1949068959129712,0.1684447351588256,10,0.2857300106886157,0.13035435130392747
337,18-13-10,3,0.2741160112111485,10x212,0.0401768000156153,18,0.10196399753651808,0.2529768900523933,13,0.2985948816129762,0.1340682645363493,10,0.32094149263587296,0.12340176866640327
338,18-13-10,3,0.2686853129900989,10x212,0.04434399999445304,18,0.10004794874919243,0.24166192543831194,13,0.25390660545662436,0.15499821831759655,10,0.2837232766758699,0.15244890987132897
339,18-13-10,3,0.21767970275984014,10x212,0.04627319998689927,18,0.057888183488746664,0.30449159524037944,13,0.22675123441735717,0.18626525541746305,10,0.27421761811541767,0.14842696755020443
340,18-13-10,3,0.24735245246692045,10x212,0.0445727999904193,18,0.06027614095613103,0.27738679584540016,13,0.2717915682407827,0.1525406152864582,10,0.32543171376730856,0.13647228418333635
341,18-13-10,3,0.24373226206484164,10x212,0.03885690000606701,18,0.05674345232450092,0.2864092569690331,13,0.22145070608290493,0.14686493731511102,10,0.35755130713057864,0.13607655210910002
342,18-13-10,3,0.23866326312762207,10x212,0.04680690000532195,18,0.05424230991829756,0.28936643141519397,13,0.17858646046491142,0.13703779147041723,10,0.2645561775832523,0.12888577275063615
343,18-13-10,3,0.2431351456859969,10x212,0.043198300001677126,18,0.05998155789499521,0.2914629306456362,13,0.29725272460626384,0.13310230837651013,10,0.2634969904662117,0.10968830043697467
344,18-13-10,3,0.2567583577736401,10x212,0.03883110001333989,18,0.07422708203092951,0.2772087966039541,13,0.24188514029289598,0.14386109092824498,10,0.31667151009884326,0.12392912313238155
345,18-13-10,3,0.251849163333023,10x212,0.0453235000022687,18,0.06823009155382959,0.2994308076631897,13,0.23054464348247306,0.14268300525383054,10,0.2606829668645027,0.12045360512517574
346,18-13-10,3,0.26127899635865565,10x212,0.051219800021499395,18,0.07306978070349184,0.2621191406422058,13,0.2013905071893196,0.12703777241394726,10,0.3096263123617492,0.11116448281843469
347,18-13-10,3,0.2817231553558775,10x212,0.04200940000009723,18,0.06813211165910155,0.27121362023351037,13,0.24359208633257315,0.1514496026063872,10,0.33030752203465247,0.123035252947398
348,18-13-10,3,0.22493881691500148,10x212,0.043269600020721555,18,0.06427548284691714,0.2898307906691536,13,0.21182310460549272,0.18142488999194337,10,0.25120206540370627,0.16645003521746077
349,18-13-10,3,0.2552219756512671,10x212,0.04681870000786148,18,0.06350827518369143,0.2899939574876869,13,0.205798574976861,0.12288103116735652,10,0.2614529603172778,0.09587993892276166
350,18-13-10,3,0.24593014104562058,10x212,0.0473937000206206,18,0.06561999318814593,0.2972240284330117,13,0.24710097811651344,0.16797554922508717,10,0.3042033881335048,0.14217100068470437
351,18-13-10,3,0.2696755452544806,10x212,0.041257499979110435,18,0.07863912956703953,0.29546312150053156,13,0.2660435646155192,0.17797769048416448,10,0.3146483060616926,0.18116559997056794
352,18-13-10,3,0.2619925039548035,10x212,0.057362399995326996,18,0.07640568891847363,0.30065590947255816,13,0.25964685487155137,0.17988822475584001,10,0.2802494863026407,0.15550008582984923
353,18-13-10,3,0.23210267213917193,10x212,0.056006800004979596,18,0.07399456052339992,0.3014704935679385,13,0.22783411834799067,0.20601359126668692,10,0.29162440669894274,0.19071398105472961
354,18-13-10,3,0.25583527280707613,10x212,0.04660960001638159,18,0.07805357604992348,0.27675677066511256,13,0.2142502544556256,0.13989590452198541,10,0.2329898249987992,0.12970330506798974
355,18-13-10,3,0.27618195279695873,10x212,0.041847099986625835,18,0.0909379440270723,0.23621614007182878,13,0.2522494110064223,0.15285711458582746,10,0.28320707867480166,0.12988379158700883
356,18-13-10,3,0.27809390037888304,10x212,0.04370259999996051,18,0.10703955196460364,0.2643359700644471,13,0.22223317818064237,0.17783278576687386,10,0.3263257048530617,0.14715009834701412
357,18-13-10,3,0.2996774535560824,10x212,0.03700780001236126,18,0.09865105388001581,0.23758660812049118,13,0.24522724445066763,0.14586711824651677,10,0.320176958852067,0.1244673962094465
358,18-13-10,3,0.26663329750269277,10x212,0.04521149999345653,18,0.1078385776083886,0.24594380573165245,13,0.23848799474545973,0.16744741644026973,10,0.2742678434119101,0.14239183821078294
359,18-13-10,3,0.294860434417786,10x212,0.04237419998389669,18,0.10116833305970428,0.23302082364983762,13,0.20994861130139883,0.15927462231388304,10,0.3060293532451401,0.1392687556005182
360,18-13-10,3,0.27968905011794765,10x212,0.06036040000617504,18,0.0964575067544626,0.24402036249577724,13,0.24857249852198823,0.13621070704035107,10,0.3435617967435762,0.10166956511778097
361,18-13-10,3,0.29195303222406005,10x212,0.048708499991334975,18,0.09808730101687126,0.23353173150449172,13,0.29800485715799896,0.1519763055350184,10,0.2927781742563027,0.1459984210161878
362,18-13-10,3,0.2718412782290722,10x212,0.05466810002690181,18,0.09682859957964297,0.27347959751574324,13,0.2325013742493559,0.14514712508109084,10,0.2500324030526536,0.127757729324512
363,18-13-10,3,0.2830231247773889,10x212,0.057818999979645014,18,0.08368337379261602,0.25116181111269376,13,0.26156518806351486,0.1825389315779618,10,0.33313642136985977,0.14281418139467736
364,18-13-10,3,0.28515484764048116,10x212,0.07492009998532012,18,0.08568362573292444,0.28439384758148506,13,0.2529704155747534,0.163572749551559,10,0.3149473089528146,0.1378992743115573
365,18-13-10,3,0.2879504754532353,10x212,0.05040820001158863,18,0.09935651157938767,0.19544655048915763,13,0.26894725064647984,0.13562923025343976,10,0.30783473490352714,0.12621799862718255
366,18-13-10,3,0.2522240692410365,10x212,0.0584106000023894,18,0.08120257613257202,0.2614394433368499,13,0.22200982690058504,0.1498537945472343,10,0.3071965834076989,0.13275649424007002
367,18-13-10,3,0.27935002338252457,10x212,0.04780970001593232,18,0.08048678792464543,0.277395358345166,13,0.3108552068079663,0.146292316089015,10,0.3047146677868047,0.13140670549261577
368,18-13-10,3,0.3316535140341361,10x212,0.05007389999809675,18,0.10007737986768556,0.21074407886015575,13,0.2399685717143246,0.13580238001516567,10,0.3299272419379065,0.1278109014896563
369,18-13-10,3,0.28443954772074137,10x212,0.044862099981401116,18,0.07836337105346677,0.29427230721899056,13,0.29334921753909105,0.16010003823030114,10,0.290091372519454,0.13125488857941622
370,18-13-10,3,0.3304349626707669,10x212,0.05355290000443347,18,0.07495807608624093,0.291566075123136,13,0.26769912382775757,0.1681267113930091,10,0.36518129748092737,0.14694825054610428
371,18-13-10,3,0.28038039187413355,10x212,0.034809399978257716,18,0.09499128117392855,0.2301443541859057,13,0.25579876515968214,0.14315398418612324,10,0.26250641906585875,0.1273270381685239
372,18-13-10,3,0.2631418012834945,10x212,0.04374180000741035,18,0.08538970250974812,0.25675342769640164,13,0.3109591083141722,0.1350993281537535,10,0.31132099696563803,0.11896795774801293
373,18-13-10,3,0.2721785516305683,10x212,0.05407969999941997,18,0.07771613354797079,0.26100213410789486,13,0.21247114887925267,0.15056973158123974,10,0.30196350530074406,0.12571346681204898
374,18-13-10,3,0.2955259707402146,10x212,0.044121299986727536,18,0.1024842097787389,0.2245940528940738,13,0.29574968472013974,0.1327696908216074,10,0.3190312853377107,0.12629649039029264
375,18-13-10,3,0.28805862674974064,10x212,0.04246289998991415,18,0.0795557564307734,0.25699949889921525,13,0.3227958747379895,0.09836922732449216,10,0.3338254526282389,0.08693886294960379
376,18-13-10,3,0.2650078742218188,10x212,0.04268949999823235,18,0.08711798599010466,0.23038680260586708,13,0.2756102957542065,0.14130917570068346,10,0.3262860595115973,0.13920489579872
377,18-13-10,3,0.28773554776428234,10x212,0.03920899998047389,18,0.08808345114358364,0.24327884910267147,13,0.24739499724451408,0.16288236529018013,10,0.34721778102697876,0.129008638983881
378,18-13-10,3,0.32991023994836494,10x212,0.05811730001005344,18,0.0941631540472533,0.19771952091077857,13,0.30579116703300974,0.12300785720395438,10,0.29784940538288895,0.08574695930610446
379,18-13-10,3,0.2957607538017567,10x212,0.04711600000155158,18,0.10664698293008643,0.24706910546726535,13,0.32952746923440984,0.14508122537819063,10,0.3234794492584725,0.14109167840215223
380,18-13-10,3,0.315690022075154,10x212,0.0437075000081677,18,0.10562981976587021,0.2451539110588957,13,0.327915109670878,0.14513274885858168,10,0.2961352571063844,0.14985729226760283
381,18-13-10,3,0.30573615805510557,10x212,0.04719179999665357,18,0.10897352816182575,0.21900035049743835,13,0.3190877379055354,0.15543107170807655,10,0.2921295363408298,0.15499380442010122
382,18-13-10,3,0.31422355182229633,10x212,0.03613449999829754,18,0.09950079449548539,0.25307075032277954,13,0.30617105617193435,0.14331827651465104,10,0.3499496535884058,0.11711857543837131
383,18-13-10,3,0.3377195375533376,10x212,0.04361600000993349,18,0.09929916704954374,0.24857241882296635,13,0.2773970493489076,0.15430051342541032,10,0.3507736401327982,0.12782236394303048
384,18-13-10,3,0.3054949301178573,10x212,0.05959140000049956,18,0.09767851662248339,0.2666921667916577,13,0.23800262683807716,0.15369810801118944,10,0.3488571647678077,0.13385956548600852
385,18-13-10,3,0.2966399722831393,10x212,0.041196600010152906,18,0.11488215833487324,0.24827559071650823,13,0.291870803985534,0.158772257731127,10,0.2850543948317958,0.14415132592851523
386,18-13-10,3,0.28004583351328527,10x212,0.03609910001978278,18,0.10869288619300221,0.28277600513565115,13,0.2590291807769091,0.12661247894047406,10,0.3032078302153358,0.13657454099939173
387,18-13-10,3,0.24689724455869175,10x212,0.03931930000544526,18,0.06421863115089753,0.31662768132322,13,0.25383820000899593,0.21151578737862592,10,0.31253712610592405,0.2039453053348237
388,18-13-10,3,0.26868104242676893,10x212,0.04231439999421127,18,0.060215423702058984,0.2745429277993908,13,0.2692061022853141,0.20600972969900164,10,0.40913379756942675,0.1284069631092954
