indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
221,AS,New_AS_022.wav,13-5-4,3,0.2730374060836876,126x4,4x212,13,0.09384623897902761,0.31740706885519143,0.0075231999944662675,5,0.4653442613058118,0.24119451290771052,0.0022959999987506308,4,0.34070246844870566,0.23270892157184084,0.001982100002351217
222,AS,New_AS_023.wav,13-5-4,3,0.350051058113131,126x4,4x212,13,0.09050015226594474,0.24143263434754225,0.00849249999737367,5,0.5317766770525709,0.19911420993753443,0.0035751999967033044,4,0.3275196977906121,0.2012174605133419,0.001970599994820077
223,AS,New_AS_024.wav,13-5-4,3,0.3044991764687307,126x4,4x212,13,0.09233958978402955,0.3015791787128231,0.007885699997132178,5,0.4566983168273888,0.25002642619084714,0.002613600001495797,4,0.3039493683287509,0.2340671792057376,0.002017499995417893
224,AS,New_AS_025.wav,13-5-4,3,0.3179325358673042,126x4,4x212,13,0.09133582264759146,0.3024102255611849,0.008152399997925386,5,0.5064393542969573,0.19263968938085538,0.0026702999966801144,4,0.32774492526901655,0.17292978788262933,0.0020651000013458543
225,AS,New_AS_026.wav,13-5-4,3,0.275844575087286,126x4,4x212,13,0.07672598516189667,0.28595813262745634,0.008409000001847744,5,0.5554901003893401,0.20488658257409584,0.002794799998810049,4,0.40228163143936513,0.22980790999578815,0.002808299999742303
226,AS,New_AS_027.wav,13-5-4,3,0.2855608211786674,126x4,4x212,13,0.08587559603364679,0.30124049342426557,0.009164299997792114,5,0.5071718391653912,0.2508397734817999,0.0026335000002291054,4,0.34373559790045716,0.24075944495401327,0.0022376999986590818
227,AS,New_AS_028.wav,13-5-4,3,0.29191162857723363,126x4,4x212,13,0.08992950568512524,0.27277478296637914,0.00815590000274824,5,0.5261604739043346,0.19497220391717085,0.0026177999970968813,4,0.360631839094936,0.18915725283095094,0.00217720000364352
228,AS,New_AS_029.wav,13-5-4,3,0.33890410501324486,126x4,4x212,13,0.09196142173861949,0.3050788120261106,0.007791299998643808,5,0.503532240532575,0.2112510161400578,0.0033324999967589974,4,0.3116718920934226,0.20680833621885134,0.0020454999976209365
229,AS,New_AS_030.wav,13-5-4,3,0.2879973827298497,126x4,4x212,13,0.08249322253333292,0.2398428959255473,0.007379700000456069,5,0.5289599661692141,0.20103320626940496,0.0022973000013735145,4,0.37822230349600877,0.22444941074501276,0.0021169999963603914
230,AS,New_AS_031.wav,13-5-4,3,0.305882435262698,126x4,4x212,13,0.09170678954118318,0.27092415340196735,0.0075670000005629845,5,0.48184949584227793,0.19545015124416137,0.003277299998444505,4,0.34613959830633906,0.19561402544874987,0.0020215000040479936
231,AS,New_AS_032.wav,13-5-4,3,0.3239989333351951,126x4,4x212,13,0.08074244034728861,0.28105033080554354,0.007749900003545918,5,0.4507203957244265,0.1905688601612166,0.002376399999775458,4,0.3288433147276741,0.19996490805939704,0.0020189999995636754
232,AS,New_AS_033.wav,13-5-4,3,0.3415901733639119,126x4,4x212,13,0.08777081180315442,0.28409744313463053,0.008509999999660067,5,0.46005905890168963,0.23330606601817921,0.002910299997893162,4,0.30702008643108175,0.2132149424873957,0.002198599999246653
233,AS,New_AS_034.wav,13-5-4,3,0.32134957936198777,126x4,4x212,13,0.0765677168791815,0.3007235208630295,0.008703600004082546,5,0.47113897783106623,0.2570562286123041,0.0032868000052985735,4,0.29745179861649973,0.24852935445938154,0.002160099997126963
234,AS,New_AS_035.wav,13-5-4,3,0.29488264488058835,126x4,4x212,13,0.0878310561232248,0.2824737367104845,0.008038899999519344,5,0.44857157643677065,0.19157687863724462,0.0024717000051168725,4,0.3435647212980552,0.19478880899822817,0.0021106999993207864
235,AS,New_AS_036.wav,13-5-4,3,0.3249237194966743,126x4,4x212,13,0.09260175193571064,0.263205603241896,0.007716699998127297,5,0.5213762872048853,0.21630895904470612,0.002907699999923352,4,0.3135310546359387,0.18940252482891407,0.0020387000040500425
236,AS,New_AS_037.wav,13-5-4,3,0.3131246103972388,126x4,4x212,13,0.08157126157716169,0.2280022480602694,0.007529800001066178,5,0.514750618189256,0.19377209691507524,0.002390699999523349,4,0.3576232973330135,0.1895969637863879,0.0020904999983031303
237,AS,New_AS_038.wav,13-5-4,3,0.2950319390011358,126x4,4x212,13,0.08510889536902749,0.28762212103556717,0.007602199999382719,5,0.436180553562518,0.2664081322594085,0.003002199999173172,4,0.26652515125592807,0.20573435015116628,0.0020375999956740998
238,AS,New_AS_039.wav,13-5-4,3,0.3244941433252452,126x4,4x212,13,0.08566478548642215,0.279820872591468,0.007713500002864748,5,0.4692797951397048,0.17548196783380693,0.0034995000023627654,4,0.3931819198593725,0.1735012811731331,0.0019598999933805317
239,AS,New_AS_040.wav,13-5-4,3,0.3313764554853641,126x4,4x212,13,0.09113992327893418,0.28892215666896076,0.007762900000670925,5,0.49176106660147006,0.22656184693517858,0.0022840000019641593,4,0.33618419210638334,0.21240016278576346,0.001980000000912696
240,AS,New_AS_041.wav,13-5-4,3,0.31200743416522525,126x4,4x212,13,0.07990156340236985,0.313319230556262,0.0077862000034656376,5,0.48227026585042726,0.24394334912987778,0.0023182000004453585,4,0.3367574250663425,0.22727383125286008,0.002001399996515829
241,AS,New_AS_042.wav,13-5-4,3,0.312971677350715,126x4,4x212,13,0.08908253142704783,0.27760922163006413,0.007452900004864205,5,0.43336118926626693,0.20099187536177632,0.0028106999961892143,4,0.2935456264721146,0.18139948065333922,0.0021163000055821612
242,AS,New_AS_043.wav,13-5-4,3,0.35211512753779667,126x4,4x212,13,0.08465137794730002,0.2816245821483137,0.007860900004743598,5,0.5131547338201912,0.20037756079431412,0.0030020000049262308,4,0.29824979849368055,0.16776605825031407,0.002233300001535099
243,AS,New_AS_044.wav,13-5-4,3,0.31847631098655005,126x4,4x212,13,0.09530795092167185,0.228595669680305,0.007959399998071603,5,0.5561820612729603,0.21224061520313486,0.003336299996590242,4,0.3739918570261244,0.22399440222813216,0.002633099997183308
244,AS,New_AS_045.wav,13-5-4,3,0.29239259613856533,126x4,4x212,13,0.08079560162750518,0.2874333424851194,0.007680400005483534,5,0.4141575651928456,0.19450563114338199,0.003353400003106799,4,0.2915785252476563,0.1837925039878813,0.002123300000675954
245,AS,New_AS_046.wav,13-5-4,3,0.3196713151055579,126x4,4x212,13,0.10109626226115144,0.2718675152287916,0.007788500006427057,5,0.4773622999780414,0.19516362269351653,0.0031732999996165745,4,0.33181145079434804,0.20185305644298954,0.0020065999997314066
246,AS,New_AS_047.wav,13-5-4,3,0.26182132328705815,126x4,4x212,13,0.0745231120182664,0.2785924939145571,0.008351500000571832,5,0.3728813364583048,0.16894764971186135,0.0032825000016600825,4,0.2710263998449828,0.1876648907806929,0.0019706000020960346
247,AS,New_AS_048.wav,13-5-4,3,0.2719485131269456,126x4,4x212,13,0.07774322532780494,0.32902063126280945,0.007825300002878066,5,0.44026420452960824,0.25874260370340424,0.0033474000010755844,4,0.3546528499329674,0.2639364067038808,0.0019921999992220663
248,AS,New_AS_049.wav,13-5-4,3,0.28264182700821966,126x4,4x212,13,0.06993656500569487,0.283316815188799,0.00888660000055097,5,0.5151183578544207,0.1766908768925065,0.002708100000745617,4,0.3177741569772168,0.1410986014688002,0.0019573000026866794
249,AS,New_AS_050.wav,13-5-4,3,0.2565174247236684,126x4,4x212,13,0.0658037157007754,0.2573410677130317,0.008521199997630902,5,0.46983113806993454,0.16710337658308244,0.0022639000017079525,4,0.32204316510602027,0.15911083087517652,0.001953999999386724
250,AS,New_AS_051.wav,13-5-4,3,0.3633621006580801,126x4,4x212,13,0.06911920709004933,0.2621756470704499,0.008317499996337574,5,0.43537249887017815,0.15304958726893275,0.0027035000020987354,4,0.29680437889463535,0.1337774831225179,0.002147500003047753
251,AS,New_AS_052.wav,13-5-4,3,0.3138066050694601,126x4,4x212,13,0.07284602775301023,0.2219335122196084,0.007856500000343658,5,0.48184834207382277,0.16609791072173524,0.0029349000033107586,4,0.3503911166325199,0.1689912698530349,0.002062400002614595
252,AS,New_AS_053.wav,13-5-4,3,0.2896305868629908,126x4,4x212,13,0.06301226211497157,0.2872620852225515,0.00765510000201175,5,0.4367176035310236,0.19458606336747272,0.003358699999807868,4,0.2703214449123867,0.18360808492398084,0.002057099998637568
253,AS,New_AS_054.wav,13-5-4,3,0.3053565464361452,126x4,4x212,13,0.07010184535568542,0.2989421288195389,0.007575600000564009,5,0.4505441998023414,0.19091354898528015,0.002919799997471273,4,0.35241072026890774,0.12836471018050102,0.0021064999964437447
254,AS,New_AS_055.wav,13-5-4,3,0.28569402860572146,126x4,4x212,13,0.07250899062071277,0.23758903422388813,0.0077279000033740886,5,0.517593685737126,0.15675318135506008,0.003005500002473127,4,0.3487324685077147,0.150314213471646,0.002108300002873875
255,AS,New_AS_056.wav,13-5-4,3,0.29710690482064217,126x4,4x212,13,0.07314364789221861,0.25788476972574575,0.007713400002103299,5,0.44965045564836276,0.19092273270869284,0.0032846000030986033,4,0.3141951574782208,0.19645764354081885,0.001992700003029313
256,AS,New_AS_057.wav,13-5-4,3,0.3288601371281621,126x4,4x212,13,0.06407465671020454,0.28090646991921936,0.007587100000819191,5,0.3709609665595122,0.15562289638695023,0.002843000002030749,4,0.27512010035618434,0.14579093351554354,0.0019704999940586276
257,AS,New_AS_058.wav,13-5-4,3,0.3014617818762719,126x4,4x212,13,0.05843112296102651,0.3023258441793803,0.008604200003901497,5,0.45707390939664005,0.16862691394573498,0.002425099999527447,4,0.2821934281916204,0.14745440936952348,0.002039099999819882
258,AS,New_AS_059.wav,13-5-4,3,0.3019990418356534,126x4,4x212,13,0.06761803627108011,0.2455744783405874,0.008495699999912176,5,0.42240875640536907,0.18677820705689374,0.002487099998688791,4,0.21858525423640296,0.1725480086511437,0.0021430999986478128
259,AS,New_AS_060.wav,13-5-4,3,0.31127044786630653,126x4,4x212,13,0.07074443420962803,0.3127582203963959,0.007922900003904942,5,0.4277404994600578,0.1804345125770316,0.0029685000044992194,4,0.31973165989960445,0.1751371841741757,0.0020909000013489276
260,AS,New_AS_061.wav,13-5-4,3,0.3095634730297303,126x4,4x212,13,0.05949449128616256,0.2997399402046491,0.007572599999548402,5,0.42454428629855,0.14732399190825896,0.0029775000002700835,4,0.3610013581258358,0.16777722256444597,0.002254200000606943
261,AS,New_AS_062.wav,13-5-4,3,0.29911178384057857,126x4,4x212,13,0.05643105337208795,0.283814075964536,0.007833000003302004,5,0.49708488006055296,0.24939348542399403,0.0029547000012826174,4,0.2967089830088144,0.21774895370632177,0.0023825999960536137
262,AS,New_AS_063.wav,13-5-4,3,0.30679827659277964,126x4,4x212,13,0.06489519429523471,0.27887086054549587,0.007794099998136517,5,0.42238644696316396,0.1522500961927709,0.002926699999079574,4,0.23596594949079622,0.11931781512760992,0.0020304999998188578
263,AS,New_AS_064.wav,13-5-4,3,0.27801140657212364,126x4,4x212,13,0.063180941736398,0.2795228860882695,0.007731099998636637,5,0.3829546231544008,0.1617102991976926,0.0029493999973055907,4,0.2897776086989016,0.14878553645832096,0.002024699999310542
264,AS,New_AS_065.wav,13-5-4,3,0.34639173584604843,126x4,4x212,13,0.05837714920790414,0.27232486829643904,0.007811099996615667,5,0.3131321325235727,0.19158501377160064,0.0024444000009680167,4,0.2529863138487528,0.15929014912556685,0.002048299997113645
265,AS,New_AS_066.wav,13-5-4,3,0.3037013737570969,126x4,4x212,13,0.07657449670899089,0.256499223454882,0.007929400002467446,5,0.37246317051155126,0.16322786025733635,0.0027377000005799346,4,0.33287361217598493,0.15506010060205286,0.0021059999999124557
266,AS,New_AS_067.wav,13-5-4,3,0.2936649622053,126x4,4x212,13,0.06461848985048084,0.3150473974151203,0.008515400004398543,5,0.4902475584552037,0.2556790293624656,0.0027819000024464913,4,0.32943963933852216,0.2530532670929643,0.0022224999993341044
267,AS,New_AS_068.wav,13-5-4,3,0.28468928128278426,126x4,4x212,13,0.05795422019523273,0.2899808815154821,0.008021000001463108,5,0.4692538890244915,0.20043726774380238,0.0035850999993272126,4,0.28112728882566806,0.15500735166143906,0.002142099998309277
268,AS,New_AS_069.wav,13-5-4,3,0.3112376955572722,126x4,4x212,13,0.058265254547067324,0.2753931007137195,0.00771800000075018,5,0.40189205190831667,0.16762798062232825,0.0025064000001293607,4,0.3155628817622957,0.14520428013496495,0.002178700000513345
269,AS,New_AS_070.wav,13-5-4,3,0.2987753144351144,126x4,4x212,13,0.05743758207545888,0.2791456180483447,0.007513800002925564,5,0.44216160125110177,0.16773928970023583,0.0023224000033224,4,0.3011905020618009,0.1587704014431454,0.002009200004977174
270,AS,New_AS_071.wav,13-5-4,3,0.31698330800691643,126x4,4x212,13,0.06460532430799368,0.3186949056579414,0.00764280000294093,5,0.3876316614746902,0.3021126531808757,0.0028619000004255213,4,0.2268242703036544,0.2580892958091758,0.002008999996178318
271,AS,New_AS_072.wav,13-5-4,3,0.32452584194064815,126x4,4x212,13,0.06429546888246859,0.25572653894757713,0.007757400002446957,5,0.42423236119118685,0.1856618084062736,0.0023915999991004355,4,0.36818027018150157,0.19514295685764224,0.0020261999961803667
272,AS,New_AS_073.wav,13-5-4,3,0.2816886371439554,126x4,4x212,13,0.07264339010355375,0.26294765322521046,0.007519299993873574,5,0.42876632378837626,0.18749428685911274,0.0024696000036783516,4,0.31421185740305685,0.17833151364997488,0.0020914000051561743
273,AS,New_AS_074.wav,13-5-4,3,0.29558203404696415,126x4,4x212,13,0.068534067183091,0.23578403449050617,0.007496499994886108,5,0.4530544877146824,0.16438660474325098,0.0025117000041063875,4,0.33774528898030864,0.166588004505577,0.0021135999995749444
274,AS,New_AS_075.wav,13-5-4,3,0.3176016195421402,126x4,4x212,13,0.06096706420349829,0.30041612929380673,0.008195599999453407,5,0.4202069239803719,0.18132324099676672,0.002396199997747317,4,0.3690910301655632,0.12448241559013666,0.0025276999949710444
275,AS,New_AS_076.wav,13-5-4,3,0.33245407322330994,126x4,4x212,13,0.06501515704376852,0.26502536338951876,0.007918299997982103,5,0.40565309620925394,0.1668955655187699,0.0032240999935311265,4,0.33713909576751255,0.1616881256679321,0.002459600000292994
276,AS,New_AS_077.wav,13-5-4,3,0.3124777275925907,126x4,4x212,13,0.08365637878537109,0.2918557533034591,0.007600999997521285,5,0.5178901408125406,0.2775851058995129,0.003423100002692081,4,0.3096919944608097,0.2627680125560706,0.002190400002291426
277,AS,New_AS_078.wav,13-5-4,3,0.32383842972327764,126x4,4x212,13,0.08903752111835316,0.2704428638310103,0.00750279999920167,5,0.4562660878463349,0.1862095300411345,0.0023215000037453137,4,0.3689315357817332,0.20086730433659916,0.0020693999977083877
278,AS,New_AS_079.wav,13-5-4,3,0.29410383080434693,126x4,4x212,13,0.08173930237205404,0.2420101334374371,0.00862079999933485,5,0.5367739154262299,0.21181512064732272,0.0026676999987103045,4,0.35426664255414547,0.20797792009105376,0.0019470999977784231
279,AS,New_AS_080.wav,13-5-4,3,0.2703180025436456,126x4,4x212,13,0.08340821648927646,0.2964775702060452,0.007504400004108902,5,0.49977581368595525,0.22584812840974045,0.002827600001182873,4,0.3127006261064038,0.221941080237089,0.0019952000002376735
280,AS,New_AS_081.wav,13-5-4,3,0.2851407240925332,126x4,4x212,13,0.08259035647994355,0.32545307041720967,0.007597600000735838,5,0.48529633579065506,0.2658100632293867,0.0027398000020184554,4,0.3368340785209336,0.2433025728521794,0.0020501000035437755
281,AS,New_AS_082.wav,13-5-4,3,0.3252557742325743,126x4,4x212,13,0.08062722083413841,0.28310906992354423,0.007636899994395208,5,0.4591571096283856,0.23401494497392056,0.003230200003599748,4,0.29762026617611126,0.22027421669210298,0.0032850999996298924
282,AS,New_AS_083.wav,13-5-4,3,0.29173421093960006,126x4,4x212,13,0.08918643325940893,0.30237033799731594,0.007874399998399895,5,0.46758834152771966,0.21139232184440884,0.0037585000027320348,4,0.3142136765944834,0.21945850338544326,0.002747899998212233
283,AS,New_AS_084.wav,13-5-4,3,0.3620820135587942,126x4,4x212,13,0.08184396147757343,0.26898588978476606,0.007811999996192753,5,0.41350264971058903,0.19937043189299689,0.003914100001566112,4,0.38904500810012016,0.1967528859046518,0.0020707000003312714
284,AS,New_AS_085.wav,13-5-4,3,0.27811892058378546,126x4,4x212,13,0.07948156952853877,0.3238865564972487,0.007812700001522899,5,0.4556538681386333,0.2816039094944684,0.004311699995014351,4,0.31480504796989717,0.25718125033332934,0.0027619999964372255
285,AS,New_AS_086.wav,13-5-4,3,0.295102520520975,126x4,4x212,13,0.09418999561290477,0.2800723127508332,0.008029500000702683,5,0.5491490110681181,0.21198513968021548,0.0023720000026514754,4,0.37960132784023737,0.21273885709352644,0.0022129999997559935
286,AS,New_AS_087.wav,13-5-4,3,0.34666048078928985,126x4,4x212,13,0.07967915574422584,0.2720553386490944,0.007625199999893084,5,0.5008887471790207,0.19461295907835185,0.003143800000543706,4,0.34458095373820713,0.16791696269819556,0.0020567000028677285
287,AS,New_AS_088.wav,13-5-4,3,0.34159318855118903,126x4,4x212,13,0.09989890503170049,0.24921055791322017,0.007434599996486213,5,0.46567742872314327,0.19849998195999055,0.003019800002221018,4,0.35580239280732456,0.2134933412797532,0.0019676000010804273
288,AS,New_AS_089.wav,13-5-4,3,0.29925294764710886,126x4,4x212,13,0.08258532855388122,0.2826304067721917,0.007518799997342285,5,0.4802088865097863,0.21166758701547356,0.0025975000025937334,4,0.37727414094892725,0.21421018384580348,0.0019901999985449947
289,AS,New_AS_090.wav,13-5-4,3,0.3081987402135366,126x4,4x212,13,0.0838010792921863,0.291628795745826,0.00834440000471659,5,0.5067220785189219,0.25486091180267667,0.0027289999998174608,4,0.36986867085897,0.2576251533263648,0.0019874000063282438
290,AS,New_AS_091.wav,13-5-4,3,0.3305620541144213,126x4,4x212,13,0.07304200735231693,0.3001739565453316,0.007602800003951415,5,0.3875534693277358,0.2306182339463013,0.0023457999996026047,4,0.3328874579624366,0.21211729597668963,0.0020201000006636605
291,AS,New_AS_092.wav,13-5-4,3,0.27701282434186675,126x4,4x212,13,0.08350223389684769,0.2586286884429565,0.00744210000266321,5,0.5545096599924367,0.21776102336555683,0.0029662000015378,4,0.3210583980683031,0.20583524983788978,0.002607700000226032
292,AS,New_AS_093.wav,13-5-4,3,0.30556662719714034,126x4,4x212,13,0.09052533493372583,0.28022204833918124,0.007618199997523334,5,0.4957794111250026,0.2596303462605289,0.0036763999960385263,4,0.33255564555047434,0.27454631705166666,0.0020666999989771284
293,AS,New_AS_094.wav,13-5-4,3,0.2888523592469358,126x4,4x212,13,0.08003528774479646,0.280295420595601,0.007335999995120801,5,0.45280218641964903,0.22727461049311776,0.0033650000041234307,4,0.28476407130168485,0.21967875804645307,0.0021277000050758943
294,AS,New_AS_095.wav,13-5-4,3,0.283670372589043,126x4,4x212,13,0.08921391158560633,0.29806195595073287,0.007525900000473484,5,0.4663402166147357,0.20876839811666406,0.003624500001023989,4,0.31081940693632876,0.20729502358130336,0.001963800001249183
295,AS,New_AS_096.wav,13-5-4,3,0.2989553547506572,126x4,4x212,13,0.07235667479773064,0.3044909171445311,0.007838799996534362,5,0.500269402327392,0.2504791302743525,0.0023165999955381267,4,0.3067907003755347,0.23815298345905686,0.0019969000059063546
296,AS,New_AS_097.wav,13-5-4,3,0.3040158382963385,126x4,4x212,13,0.08250259221317464,0.2950888004858382,0.009111699997447431,5,0.5178588943049623,0.1837606770959236,0.002544100003433414,4,0.2989839078922344,0.17886933498301982,0.001984700000321027
297,AS,New_AS_098.wav,13-5-4,3,0.2890306344144271,126x4,4x212,13,0.08530508270945973,0.29905688027715105,0.007694600004469976,5,0.47886792522562777,0.2332497657532945,0.0024154999991878867,4,0.3237486276807682,0.2424741344589608,0.0020824999955948442
298,AS,New_AS_099.wav,13-5-4,3,0.31865092368124637,126x4,4x212,13,0.07772200934361806,0.3044050933998244,0.007765000002109446,5,0.503552770008494,0.27967775699569436,0.0025803000025916845,4,0.32103169101851153,0.2838737582527013,0.002100999998219777
299,AS,New_AS_100.wav,13-5-4,3,0.29873563411886,126x4,4x212,13,0.0731822682207621,0.32014011315002605,0.00802280000061728,5,0.46476714570614236,0.29023759006894173,0.003323400000226684,4,0.3155205918115877,0.2623255273912883,0.002203600000939332
300,AS,New_AS_101.wav,13-5-4,3,0.28227558595586266,126x4,4x212,13,0.0810841963917482,0.33193699897059314,0.00788260000263108,5,0.44062506115418454,0.2631340829350662,0.0028444999989005737,4,0.2949498799004414,0.23257542333839062,0.0021085999978822656
301,AS,New_AS_102.wav,13-5-4,3,0.32918861497015905,126x4,4x212,13,0.0828374766325295,0.24664907128716151,0.007429299999785144,5,0.5419111428416443,0.21874099897767177,0.0024288999993586913,4,0.32590551148280045,0.20794976111313615,0.0021624000000883825
302,AS,New_AS_103.wav,13-5-4,3,0.3309470957544355,126x4,4x212,13,0.09313268551263919,0.3147225889176396,0.007500100000470411,5,0.45466103499344773,0.2480753555733528,0.003238099998270627,4,0.3235910353292907,0.2222025094492621,0.0020678000000771135
303,AS,New_AS_104.wav,13-5-4,3,0.32986190491660883,126x4,4x212,13,0.07876460216187822,0.30518340373342623,0.007681999995838851,5,0.46505972849197214,0.23646439521731316,0.002362100000027567,4,0.3265302832249139,0.23103400045697517,0.002033300006587524
304,AS,New_AS_105.wav,13-5-4,3,0.306336457718206,126x4,4x212,13,0.08104121153464908,0.2992902886332784,0.008099100006802473,5,0.5260573586890626,0.23847826732660127,0.002410300003248267,4,0.3718576440992159,0.2258320909208471,0.002056299999821931
305,AS,New_AS_106.wav,13-5-4,3,0.29176352785939574,126x4,4x212,13,0.0885917123058036,0.27083225041690256,0.007736999999906402,5,0.5205751606515838,0.18280708680744587,0.0023784000004525296,4,0.34486058038869594,0.18153487485121592,0.002041899999312591
306,AS,New_AS_107.wav,13-5-4,3,0.33486426457433305,126x4,4x212,13,0.09108651810493276,0.26804718552404355,0.007937200003652833,5,0.45346341299293635,0.1809988642967893,0.002393599999777507,4,0.36788511127388107,0.18259316403079442,0.002041699997789692
307,AS,New_AS_108.wav,13-5-4,3,0.3308939235378241,126x4,4x212,13,0.08171977144385001,0.2813302295385995,0.008101699997496326,5,0.5249303518854321,0.21444520254499894,0.0029777000017929822,4,0.3580922519981765,0.2244252307031648,0.0021139000018592924
308,AS,New_AS_109.wav,13-5-4,3,0.30797082074553117,126x4,4x212,13,0.07610498807116073,0.27119055545841125,0.007591000001411885,5,0.45281915187367816,0.20832160933580704,0.003584099998988677,4,0.2640226624255278,0.1913723597812805,0.0021649999980581924
309,AS,New_AS_110.wav,13-5-4,3,0.351554204519852,126x4,4x212,13,0.09348033587699392,0.2689097572542333,0.007973100000526756,5,0.4060000310554681,0.24197940397228407,0.0030086999977356754,4,0.31585994342362805,0.23712139603237156,0.0021800000031362288
310,AS,New_AS_111.wav,13-5-4,3,0.3018647277532726,126x4,4x212,13,0.07961225326902188,0.31051861657835833,0.007426500000292435,5,0.43225923340757205,0.21103234716372707,0.002469899998686742,4,0.37911710271619753,0.1745141251822362,0.0019592999960877933
311,AS,New_AS_112.wav,13-5-4,3,0.31091141135461936,126x4,4x212,13,0.07393591769716999,0.2753410708190825,0.008085599998594262,5,0.42438202911407713,0.21933897820558532,0.0025064999936148524,4,0.3233878666998819,0.22491665893955157,0.001958199994987808
312,AS,New_AS_113.wav,13-5-4,3,0.3192761844975932,126x4,4x212,13,0.0706534122010853,0.2800560842815786,0.007514900004025549,5,0.46005820185530716,0.20228328481790356,0.002354399999603629,4,0.301296637977743,0.16554447735515318,0.0020341999988886528
313,AS,New_AS_114.wav,13-5-4,3,0.3089267773465712,126x4,4x212,13,0.07036508829441665,0.29577519558240184,0.007498500002839137,5,0.49211535522883254,0.22823379729663137,0.0024971000020741485,4,0.35167463102254803,0.22047682418801343,0.002111699999659322
314,AS,New_AS_115.wav,13-5-4,3,0.37472242633789765,126x4,4x212,13,0.08208401311188275,0.2715306382674206,0.00752019999345066,5,0.5025183534470371,0.20019591958180333,0.0034479000023566186,4,0.31667327028749875,0.18067673145061258,0.002157499999157153
315,AS,New_AS_116.wav,13-5-4,3,0.36202780823361,126x4,4x212,13,0.08802131610479554,0.2591196951658446,0.00741540000308305,5,0.5389386758120772,0.22346355435694704,0.002875099999073427,4,0.36698669672597267,0.22703983284450543,0.002537699998356402
316,AS,New_AS_117.wav,13-5-4,3,0.3035698760707388,126x4,4x212,13,0.08558270439084138,0.2771123636113523,0.007903500001702923,5,0.4867407248390875,0.20994409067085867,0.0026175999955739826,4,0.33458021135781085,0.17935894805616334,0.0021154999994905666
317,AS,New_AS_118.wav,13-5-4,3,0.34259688747897427,126x4,4x212,13,0.07992135700590756,0.28113953057597274,0.007973499996296596,5,0.4598469378718664,0.20030165495303054,0.0028591000009328127,4,0.4394318938755915,0.15738491115632255,0.0020621999938157387
318,AS,New_AS_119.wav,13-5-4,3,0.266091696250869,126x4,4x212,13,0.07816791475396578,0.3407827571400156,0.00850489999720594,5,0.46153538331408556,0.2708106470256556,0.0023566000018035993,4,0.34373450070930645,0.23397190987902752,0.002031700001680292
319,AS,New_AS_120.wav,13-5-4,3,0.3036167884444804,126x4,4x212,13,0.08359929684040995,0.2968798566427982,0.00784659999771975,5,0.48773876839129904,0.21836107195910598,0.002433599998767022,4,0.353808454399254,0.19939020243243363,0.002096900003380142
320,AS,New_AS_121.wav,13-5-4,3,0.3095236154926347,126x4,4x212,13,0.07867729061446804,0.2816781811875764,0.007657000001927372,5,0.5024215674494755,0.23883081348556226,0.0028333000009297393,4,0.33551399241075297,0.22448410488441786,0.0020767999958479777
321,AS,New_AS_122.wav,13-5-4,3,0.31736565937748146,126x4,4x212,13,0.08628824464591665,0.2946555376423149,0.0074650000024121255,5,0.4904552814374181,0.25828756499892236,0.002863399997295346,4,0.32436848926296763,0.22697851047368534,0.002122300000337418
322,AS,New_AS_123.wav,13-5-4,3,0.3014408172877179,126x4,4x212,13,0.08203939806768261,0.3198863503935507,0.007529299997258931,5,0.48816352963906784,0.24501972444861758,0.003220899998268578,4,0.2948298726797335,0.23837193203684157,0.001992899997276254
323,AS,New_AS_124.wav,13-5-4,3,0.3129555439113986,126x4,4x212,13,0.09046685214496442,0.2966058040805234,0.007494299999962095,5,0.4466044619745544,0.22288638961254761,0.003217199999198783,4,0.33501208682470157,0.21743590215785277,0.001965600000403356
324,AS,New_AS_125.wav,13-5-4,3,0.31876115092582363,126x4,4x212,13,0.08877312536041117,0.2687314436938314,0.008968300004198682,5,0.5087189847242429,0.2279851433847439,0.002442299999529496,4,0.3938729065193426,0.23993337208985258,0.0020835000032093376
325,AS,New_AS_126.wav,13-5-4,3,0.337420025725175,126x4,4x212,13,0.08086587719858188,0.2888579548812764,0.00814659999741707,5,0.4886257767912979,0.2253023227961844,0.002491100000042934,4,0.37338712658164314,0.21580510766830827,0.002103500002704095
326,AS,New_AS_127.wav,13-5-4,3,0.30008401294140885,126x4,4x212,13,0.08126605248162287,0.2700871737130288,0.009078200004296377,5,0.5071912228018809,0.2303023839566138,0.0024786999929347076,4,0.24746763819957132,0.1971377067380392,0.0020962000053259544
327,AS,New_AS_128.wav,13-5-4,3,0.25194709194392534,126x4,4x212,13,0.07442996651746794,0.3496504384231373,0.008080899999185931,5,0.44315163576014455,0.28434471917658755,0.0026180999993812293,4,0.30808955941857824,0.2512906399567583,0.002172900000005029
328,AS,New_AS_129.wav,13-5-4,3,0.3518527252689184,126x4,4x212,13,0.1086628665841231,0.2369335364798644,0.007871200003137346,5,0.4418647183410781,0.18119620121652752,0.0030840000035823323,4,0.2554422006069172,0.16156030356766612,0.0027141000027768314
