indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
28,26-11-5-2,4,0.35510698347615155,2x212,0.04170580001664348,26,0.04018720980154751,0.41241894486569664,11,0.33149532193606995,0.22263316890682427,5,0.5298654381543606,0.20878997446045738,2,0.6573650014182545,0.30641023527782074
29,26-11-5-2,4,0.4244074172419559,2x212,0.04950610001105815,26,0.0375225418612308,0.4287326151896727,11,0.34512577280864476,0.17722680288449646,5,0.5664408654086964,0.1802599315172904,2,0.6627667241316871,0.26180024292703596
30,26-11-5-2,4,0.4126198077473982,2x212,0.060894700000062585,26,0.03609219876128868,0.36040194895758565,11,0.3572890129930918,0.15270740949648678,5,0.6117912809683732,0.144298207311591,2,0.70213153819497,0.21883932558070285
31,26-11-5-2,4,0.529820394847601,2x212,0.05744589999085292,26,0.03848992157149224,0.3839442973975481,11,0.307778111505468,0.14437272240952087,5,0.5676827368044401,0.1730082148479612,2,0.6630112467080834,0.21145502295049617
32,26-11-5-2,4,0.3716643271115059,2x212,0.07540410000365227,26,0.035727607130372006,0.37942855559206573,11,0.31888196367240956,0.2175254926297116,5,0.5362772333035312,0.13608866974725975,2,0.6761118608642404,0.1207280211532117
33,26-11-5-2,4,0.48896146311386307,2x212,0.0533687999995891,26,0.03849597312369366,0.40698126522640876,11,0.32805568395567236,0.15258107055559988,5,0.5282086560211959,0.1268654087490811,2,0.5982165030183428,0.08956056644891167
34,26-11-5-2,4,0.472666961362937,2x212,0.06433449999894947,26,0.03683991302431093,0.3917163401745869,11,0.28052495514686043,0.15361241434745235,5,0.5409849054132383,0.15190061865286517,2,0.6242685014339943,0.13524531615167426
35,26-11-5-2,4,0.41944647456246664,2x212,0.04589909999049269,26,0.03485964596179871,0.3886463397901733,11,0.3104058714257487,0.2135574979229043,5,0.5058025170410843,0.22291690539282955,2,0.6140547564295372,0.247164039215485
36,26-11-5-2,4,0.49932844185569475,2x212,0.05549490000703372,26,0.02433253135443929,0.4172581788637507,11,0.23129699750174873,0.13658493488993242,5,0.577144181536212,0.14977325369619204,2,0.6521621270140959,0.16430961779511058
37,26-11-5-2,4,0.6523740720454296,2x212,0.053009600000223145,26,0.029115405551096162,0.41018063066229704,11,0.2294400336086063,0.13214415930971962,5,0.5020723448893406,0.1441017416481537,2,0.611208556271635,0.24828420772468213
38,26-11-5-2,4,0.4167171388028342,2x212,0.06123140000272542,26,0.024146822380967162,0.4037403203700212,11,0.21383090521323683,0.14870570466400365,5,0.5530911096603361,0.10053014696477151,2,0.65456321385227,0.19340669169139987
39,26-11-5-2,4,0.41289677399939906,2x212,0.05297620000783354,26,0.027922569428136514,0.4201349468121754,11,0.19478590185961842,0.1441906013792136,5,0.5552504427792724,0.09702664188075912,2,0.7167692896218252,0.1274090762472234
40,26-11-5-2,4,0.35877953310902255,2x212,0.05847489999723621,26,0.025056140094502032,0.4418106334241165,11,0.25205648025606564,0.1801604029687405,5,0.5459945561598032,0.20284944614347653,2,0.6293811402651579,0.27607603413316606
41,26-11-5-2,4,0.5033674463858976,2x212,0.06824049999704584,26,0.028058837259577873,0.43837377450441495,11,0.25878256006570377,0.18197676575093524,5,0.4837920869191957,0.17494765046403898,2,0.5973979193682435,0.14483927269581387
42,26-11-5-2,4,0.6659276237432662,2x212,0.062023799982853234,26,0.024244468132803117,0.42303510428935875,11,0.2469393428702548,0.13705185486071056,5,0.5140690989191373,0.11351087716198835,2,0.6220432475657145,0.07633765266678111
43,26-11-5-2,4,0.3450528311589223,2x212,0.06558909997693263,26,0.026821415952870083,0.4397128626625776,11,0.27293748442884375,0.16015049718887975,5,0.5709588454900102,0.1314990759442447,2,0.6803395241346274,0.1646846853223384
44,26-11-5-2,4,0.43706465219576923,2x212,0.07160559998010285,26,0.027201524033892123,0.41514519134883016,11,0.2757833040135096,0.1661652370901765,5,0.5512301842155486,0.13668627708849931,2,0.6604403624813682,0.16153710040089642
45,26-11-5-2,4,0.4703975726222492,2x212,0.07084400000167079,26,0.0260799872529936,0.46155590281677056,11,0.2680940913364853,0.1742617931638638,5,0.5146825442608485,0.15646098235465367,2,0.683883760149574,0.20882406089604413
46,26-11-5-2,4,0.5890740876664822,2x212,0.06718370001181029,26,0.027978339537404414,0.4152040959553647,11,0.29904346989259695,0.1427565292951886,5,0.5367635129658916,0.1125173887240823,2,0.6646676314421237,0.09024907944998112
47,26-11-5-2,4,0.44571028639510935,2x212,0.05233810000936501,26,0.029333861840173076,0.44189663225586245,11,0.258867526209074,0.14698466967075635,5,0.55852549697486,0.09691611699334086,2,0.711260362095675,0.1574218903320609
48,26-11-5-2,4,0.6172874178656578,2x212,0.043768799980171025,26,0.028064293639277732,0.46761735776580543,11,0.28955231665016645,0.15046338535740503,5,0.5374151113029271,0.1495769771711738,2,0.6584520824242618,0.11642146062529399
49,26-11-5-2,4,0.513812557715907,2x212,0.05017769997357391,26,0.02644997247108584,0.45086290401774126,11,0.22286754501435965,0.18079879287904327,5,0.5054805465473093,0.14922359496787144,2,0.6163834271054641,0.2085716034654565
50,26-11-5-2,4,0.3327413397245036,2x212,0.06377490001614206,26,0.02798957302438294,0.42721358628654316,11,0.26297340445952844,0.1802108046605805,5,0.5087910807632209,0.10874434917963789,2,0.6928471045915047,0.11581982508796075
51,26-11-5-2,4,0.46813704079232416,2x212,0.04411349998554215,26,0.02756307140929702,0.4212996380841597,11,0.2740547129405751,0.15357068754600414,5,0.5461106154132741,0.10884193938254257,2,0.6782589807417359,0.19886395057827622
52,26-11-5-2,4,0.46630601244642134,2x212,0.056326899997657165,26,0.02936524365631325,0.4441720089418713,11,0.28229348020373196,0.17761665602575166,5,0.5370818367422872,0.1424818781179587,2,0.6492019604374214,0.1537548493343882
53,26-11-5-2,4,0.4690974318704291,2x212,0.04925329997786321,26,0.028237908999245352,0.41721655203167696,11,0.29417845221496336,0.12054572639390598,5,0.609564366902075,0.09159518740426077,2,0.6734610803653294,0.11013401402586617
54,26-11-5-2,4,0.5923639392957755,2x212,0.041861900012008846,26,0.026356371045627606,0.4335407570319635,11,0.24611402561837664,0.17344836903689217,5,0.4498547270903549,0.14565003289926365,2,0.6424062725452483,0.15878287714683426
55,26-11-5-2,4,0.31716707344397865,2x212,0.04584669999894686,26,0.02553150410556732,0.4262697190926738,11,0.2448625515281377,0.16336669648149202,5,0.5693014884077908,0.15510419848137283,2,0.6658960511732597,0.1768493132267983
56,26-11-5-2,4,0.4954317607693325,2x212,0.048687800008337945,26,0.028504039656136935,0.4535497949989484,11,0.2737196995092433,0.21107097617772466,5,0.5491858491258163,0.1460834670616612,2,0.6654305327034258,0.21262515277388858
57,26-11-5-2,4,0.42246710228527967,2x212,0.05629380000755191,26,0.02314636600403853,0.4539623120332406,11,0.2630575294986224,0.1739947008003356,5,0.5475900304246137,0.1407956953116753,2,0.6572896254636437,0.17556350001654342
58,26-11-5-2,4,0.5941321904341423,2x212,0.055279199994402006,26,0.027321929132856127,0.4245562466345409,11,0.2882609485882831,0.14830842600405533,5,0.5597969917495015,0.11158384568287201,2,0.6671876087400291,0.13639767964717645
59,26-11-5-2,4,0.420761261982883,2x212,0.050090899982023984,26,0.02595208030310461,0.4512919951248535,11,0.29032462479665827,0.16591893135918273,5,0.5681488618164238,0.16023142313153343,2,0.675410139646665,0.15630104025411287
60,26-11-5-2,4,0.6378070473944036,2x212,0.06314009998459369,26,0.024468878458548064,0.42881632390237046,11,0.2717735692629848,0.0946281727319208,5,0.5263960846362316,0.10664747077706642,2,0.5873082797277497,0.1469015476242363
61,26-11-5-2,4,0.4219668799386576,2x212,0.062423499999567866,26,0.026129934008789997,0.4570787205373164,11,0.2952090682035709,0.146063950775851,5,0.5890775020694365,0.15621050825073665,2,0.6653070019830492,0.19304664224144202
62,26-11-5-2,4,0.37781532802888446,2x212,0.05605629997444339,26,0.028436760767237976,0.40469079437443517,11,0.274023816335579,0.15750966681391623,5,0.5806743026298498,0.15488018293458866,2,0.6663690194322757,0.19482573997488778
63,26-11-5-2,4,0.42751462834135456,2x212,0.06033420001040213,26,0.027463417583928635,0.44454210224426594,11,0.2504843644156311,0.1696843271015583,5,0.5725403893823897,0.1694781068247753,2,0.6609781511734193,0.2140409162027188
64,26-11-5-2,4,0.4132643255925387,2x212,0.06598549999762326,26,0.027330499679371338,0.4365609589995415,11,0.338249278600108,0.1480158273134569,5,0.5411149699959437,0.12310778425085786,2,0.6993580939323736,0.25006478280140265
65,26-11-5-2,4,0.5308345022370871,2x212,0.06891929998528212,26,0.022708211620301257,0.4235821101696538,11,0.28084171401779423,0.14949991522910547,5,0.5089937902574928,0.0958499463245375,2,0.6609265424169316,0.10766999425625189
66,26-11-5-2,4,0.4100659195151406,2x212,0.06165239997790195,26,0.02385114766916877,0.4564765283002617,11,0.26727021558959435,0.19608547925663755,5,0.5578601901732219,0.18118491354126123,2,0.6982510699759998,0.27113879644141586
67,26-11-5-2,4,0.4723780662292285,2x212,0.06656799998017959,26,0.023766199893035085,0.4285691258352249,11,0.3235036448667428,0.1381695513420292,5,0.5986142531364842,0.13046680893271548,2,0.7066199137394309,0.18870336267959592
68,26-11-5-2,4,0.522370881802375,2x212,0.054941400012467057,26,0.03130553788447159,0.39892609448890004,11,0.29069144234705396,0.15943501746265065,5,0.5284122421515665,0.11682590137311746,2,0.6458576259568655,0.2291154965882835
69,26-11-5-2,4,0.40648339381638887,2x212,0.0700393000151962,26,0.029689125246661424,0.41717699894971516,11,0.3299088138276383,0.18123763101645643,5,0.5303380172439925,0.17399389123159673,2,0.6087222916138897,0.19050046765389064
70,26-11-5-2,4,0.4544066066485284,2x212,0.06705100002000108,26,0.031517594315957666,0.45116385663999015,11,0.2881084192754288,0.16587516057865728,5,0.5063983737719913,0.14205996295560125,2,0.6455426644997603,0.20933930477423934
71,26-11-5-2,4,0.4317820330539228,2x212,0.06353179999860004,26,0.03218437047101955,0.3810130284699202,11,0.29458109511691916,0.1672214644723764,5,0.49778395625238625,0.15796963016367427,2,0.6508344716450468,0.22699629655358133
72,26-11-5-2,4,0.43242005748403517,2x212,0.05328890000237152,26,0.0354322366198959,0.4143769946257939,11,0.29916305948131605,0.1608525998683887,5,0.5435669826392826,0.11400708470328098,2,0.6788438279771166,0.1673067014559104
73,26-11-5-2,4,0.567551226263292,2x212,0.053117900009965524,26,0.03252228565015631,0.44167836616118944,11,0.25349802949064765,0.18815452520825057,5,0.4163711991541516,0.1371415838541959,2,0.5883997602623166,0.14636620710803788
74,26-11-5-2,4,0.39571294480133135,2x212,0.047431299986783415,26,0.03316826428189532,0.4165672516663649,11,0.2814377789326333,0.17493931010481548,5,0.564727574341582,0.15060978691883048,2,0.7060969094208919,0.19492595595059592
75,26-11-5-2,4,0.4266962384903896,2x212,0.04897189998882823,26,0.03616348395378424,0.4081066365122817,11,0.2859416152322402,0.1753887002696994,5,0.5159466808139536,0.14883422150816603,2,0.670353049992847,0.22115285878375
76,26-11-5-2,4,0.43482310669084884,2x212,0.06614420001278631,26,0.03612540913998365,0.41786133778632506,11,0.33588321332858007,0.19613564183925916,5,0.5262725705941557,0.2262426563172893,2,0.6288753800649615,0.2994543201902583
77,26-11-5-2,4,0.4639191010059516,2x212,0.05246350000379607,26,0.031311101247001476,0.40870102133705727,11,0.3366168302613564,0.14569696293719486,5,0.5797138846275248,0.15623131468253487,2,0.6794599038310113,0.21361412961197995
78,26-11-5-2,4,0.4284592631017525,2x212,0.05682990001514554,26,0.036891351985039664,0.4299511841928104,11,0.2772584700865474,0.1715702450178146,5,0.4866899367665237,0.09498440614158692,2,0.675255275685116,0.16224562773491993
79,26-11-5-2,4,0.5884313619362508,2x212,0.061663600004976615,26,0.03320804445892493,0.4317475043726075,11,0.2540951085844855,0.16984481364834456,5,0.45470088613504117,0.19492481296811606,2,0.5717672988746829,0.21748336729414114
80,26-11-5-2,4,0.4656634094658513,2x212,0.06744490002165549,26,0.031911500602854075,0.43172594048376733,11,0.2693513767943183,0.17248918756365758,5,0.5092396057250681,0.16684456154636754,2,0.5947930554217007,0.18610247692382972
81,26-11-5-2,4,0.38348116740562926,2x212,0.04372070002136752,26,0.032975019119838675,0.4768900695468775,11,0.30794050423262054,0.221781786818621,5,0.5298315256903557,0.18721357640438513,2,0.6890357894610872,0.23573335323476735
82,26-11-5-2,4,0.4629631760993766,2x212,0.04772729999967851,26,0.031877422781891776,0.39115992199484806,11,0.2541600809434432,0.15200327486480264,5,0.5493392020597387,0.18050774898004815,2,0.6451633068574468,0.2493206527065927
83,26-11-5-2,4,0.4893499729060736,2x212,0.06101220002165064,26,0.037257513794399746,0.42604431401778375,11,0.28807092962412456,0.2317840933421981,5,0.5168098225457172,0.23855560245214225,2,0.5938512999839678,0.2057590906202602
84,26-11-5-2,4,0.4723407002945252,2x212,0.05931409998447634,26,0.03132929685835613,0.45063043561761,11,0.26388891663250735,0.16522740120101212,5,0.5305510949189466,0.13207905961707556,2,0.6712199646388771,0.2076952126015894
85,26-11-5-2,4,0.3816306240704313,2x212,0.060554000025149435,26,0.029948517824991357,0.43275723381638326,11,0.3231720292255903,0.16569749053645327,5,0.5429688297187854,0.1539004436322827,2,0.6603827308185826,0.17617243946637112
86,26-11-5-2,4,0.4085550714329941,2x212,0.07673940001404844,26,0.03207314055218356,0.4424265879831663,11,0.29158977194938074,0.18479251229882196,5,0.6025093114848058,0.17323069148978493,2,0.6540106000528205,0.1798864171384278
87,26-11-5-2,4,0.35603163185992226,2x212,0.04494130000239238,26,0.034524115331976,0.4184287892137998,11,0.2795834955861121,0.2501243191800148,5,0.5230776562587789,0.20557097444107414,2,0.5964145501311118,0.29496142939416214
88,26-11-5-2,4,0.45952411195332576,2x212,0.04428319999715313,26,0.03131999194266778,0.4241366440611795,11,0.3211741412750964,0.14043831442735144,5,0.5834556847785831,0.1678509031121697,2,0.6269969473598641,0.21059110908067025
89,26-11-5-2,4,0.4254071113058272,2x212,0.04416679998394102,26,0.03332594061489254,0.42427316089571177,11,0.3049524951348482,0.19990194690597143,5,0.5239793278818489,0.2439346102628749,2,0.6235606093945654,0.38081360968873595
90,26-11-5-2,4,0.4194700944596651,2x212,0.0618300000205636,26,0.03367381622629023,0.40159781611793244,11,0.3015971340781994,0.2711817886409377,5,0.5312782349548416,0.2146150428487729,2,0.6734322888910929,0.30921219889544926
91,26-11-5-2,4,0.36432069546386076,2x212,0.05683469999348745,26,0.034979550578017694,0.44236834280483067,11,0.33137523568963206,0.20525303877249632,5,0.5414766164964041,0.18142979390169203,2,0.6793758740736051,0.23377697183063767
92,26-11-5-2,4,0.36917695841891146,2x212,0.05268910000449978,26,0.030703694012254534,0.4497637239962936,11,0.32653932258140955,0.15592575894920463,5,0.5511335359782219,0.13707695752509952,2,0.6710039655589075,0.16257291400957458
93,26-11-5-2,4,0.4536570206208328,2x212,0.06195000000298023,26,0.03119968651771566,0.4258476047098415,11,0.20382450299138544,0.19844902052133587,5,0.48636305180384404,0.21665002937858233,2,0.6015234236655815,0.1524364395467239
94,26-11-5-2,4,0.41560234316900796,2x212,0.04779370001051575,26,0.03369827214560668,0.42708372956973545,11,0.32456888082172525,0.14474254759371116,5,0.5215395384830772,0.1534839663966573,2,0.6438784503657891,0.23599772807347616
95,26-11-5-2,4,0.4832406344311861,2x212,0.05592020001495257,26,0.028436280777662526,0.46414607266283453,11,0.3040757289226616,0.20664317742628793,5,0.48713994212460093,0.12206257823610431,2,0.6099383512844345,0.17954900476649316
96,26-11-5-2,4,0.4405157837333042,2x212,0.06532249998417683,26,0.03361283797884245,0.3964998422770812,11,0.3128246472910281,0.16388078512792262,5,0.5272245484508445,0.12830024294092054,2,0.6573673435305067,0.15882981532970197
97,26-11-5-2,4,0.4247322918244409,2x212,0.04705430002650246,26,0.03161113576679329,0.4154777910821799,11,0.28878182569099675,0.159879093940568,5,0.5687462015656649,0.13556342929577478,2,0.6759128818581195,0.15928815955554876
98,26-11-5-2,4,0.4055175858016606,2x212,0.04768119999789633,26,0.024287932842234097,0.45757774890851344,11,0.2650070347820349,0.13490878971913423,5,0.5687359633990944,0.15805389902729794,2,0.6354929325495504,0.14162529882909752
99,26-11-5-2,4,0.437153515703418,2x212,0.04451150001841597,26,0.02560568074075486,0.42807052299875314,11,0.2935847894151573,0.157769009045769,5,0.5640869871946615,0.15701324826485014,2,0.6857581310735308,0.19716309426241097
100,26-11-5-2,4,0.35249390960995913,2x212,0.06728519999887794,26,0.026686481149656213,0.43803897569667477,11,0.256015752785484,0.18344932994918242,5,0.5303051043051821,0.1629463823829836,2,0.6564680156463819,0.16743597154871515
101,26-11-5-2,4,0.5114158548905856,2x212,0.06667369999922812,26,0.027166532569468525,0.4196451642142683,11,0.2253608963682067,0.1533102364419234,5,0.468159296965418,0.15875728178626708,2,0.6077484857997542,0.09263386639531934
102,26-11-5-2,4,0.39415939942898237,2x212,0.05961250001564622,26,0.027078356063588514,0.4495934065719087,11,0.2774258643520545,0.1666014483684073,5,0.5168222905308151,0.14881713253914747,2,0.6778501151817673,0.23979458701663026
103,26-11-5-2,4,0.36423259236979716,2x212,0.06458550001843832,26,0.029610362157444857,0.4203651328139103,11,0.19773544260117876,0.18860000505503705,5,0.3503060716859419,0.18530202671211954,2,0.6053348069844676,0.19906320492375246
104,26-11-5-2,4,0.40376149795175853,2x212,0.05855650000739843,26,0.02905896606515616,0.4176558264034856,11,0.2713739399496221,0.12234823508571009,5,0.596361463619672,0.10290050254866985,2,0.7114423893675201,0.16365080833290194
105,26-11-5-2,4,0.34124751963507577,2x212,0.06820739997783676,26,0.027736068224629012,0.4658059217772891,11,0.29475560642347937,0.2072789629947264,5,0.5540458938838513,0.1709349622379519,2,0.6700159547661653,0.224193993574414
106,26-11-5-2,4,0.4453927298923987,2x212,0.0643158000020776,26,0.021950034232121253,0.46596164946341934,11,0.2731191695400514,0.17542380218295886,5,0.5511943492081256,0.16364047881491653,2,0.6000478862410032,0.27083751795231736
107,26-11-5-2,4,0.378273460419935,2x212,0.041712400008691475,26,0.026373529643814633,0.4592008314805298,11,0.24985680665731844,0.21590441515107753,5,0.4886187249901116,0.17875562660495492,2,0.6777055240331664,0.25730525823673034
108,26-11-5-2,4,0.35364189578200383,2x212,0.04580250001163222,26,0.0284701538399369,0.4593293611090756,11,0.25974034353300357,0.15738490790751253,5,0.5726150512292429,0.12280135405578987,2,0.6851592181469868,0.1624855466549124
109,26-11-5-2,4,0.516092393825932,2x212,0.05128459999104962,26,0.032449791157571115,0.4477750843398193,11,0.3114794588135982,0.14013590685874142,5,0.5720425258297794,0.12947242383665408,2,0.6618722327736519,0.200596880103834
110,26-11-5-2,4,0.4299442807794573,2x212,0.054848400002811104,26,0.025675034729577054,0.44780417856421834,11,0.27189073772814754,0.22053166054731624,5,0.49164921055910427,0.21901291060297204,2,0.6276690075300259,0.18515829282212548
111,26-11-5-2,4,0.3811411793810443,2x212,0.050538199982838705,26,0.023049702589268653,0.4286897981789214,11,0.2967760799803447,0.14626247788717722,5,0.5567471869773217,0.14032055017998202,2,0.6863309846601544,0.16410641345143998
112,26-11-5-2,4,0.5046119604445762,2x212,0.06585020001512021,26,0.02904131519660829,0.4265310186728467,11,0.2836570265343269,0.09796330704169649,5,0.6184500711104497,0.12490149395505248,2,0.6724928789427341,0.09306327476073077
113,26-11-5-2,4,0.4140003329223688,2x212,0.06063019999419339,26,0.029005732436871587,0.4240082222924847,11,0.28963763336929876,0.14699263070964014,5,0.5384699245952369,0.14586603328376377,2,0.6655754351576255,0.1641873121257786
114,26-11-5-2,4,0.39535306055513336,2x212,0.057701799989445135,26,0.024563945865110275,0.4291580528730895,11,0.30226857863303735,0.1910993134978663,5,0.53601146274098,0.16346385299356522,2,0.6781197187939085,0.17717966869272542
115,26-11-5-2,4,0.45268339709326066,2x212,0.05129940001643263,26,0.02280016008667047,0.43036228717873587,11,0.2844293091723836,0.15879798147632804,5,0.5394387335084003,0.1579928110105932,2,0.646089910167855,0.28326597288786587
116,26-11-5-2,4,0.5231206090024251,2x212,0.0765121000004001,26,0.025041872058503997,0.46130356167713077,11,0.29202043564003,0.11389000363283519,5,0.570721451172912,0.1446661116615406,2,0.6760871740166187,0.19343896133013716
117,26-11-5-2,4,0.4403521456385583,2x212,0.04683390000718646,26,0.029075076246632574,0.48292664699720306,11,0.2984348891150009,0.18402715863421035,5,0.5335749730702605,0.1416739001982445,2,0.6057389546331632,0.11128751103688278
118,26-11-5-2,4,0.4768954005094383,2x212,0.061509399994974956,26,0.02636516604709694,0.42063470333603303,11,0.27928798092900925,0.17126852006500756,5,0.5445164403527261,0.16268687317406952,2,0.685235994086997,0.22626410310154008
119,26-11-5-2,4,0.49670368045850033,2x212,0.053934199997456744,26,0.02556844278435062,0.45228010217281256,11,0.23957010637182752,0.10545249470144351,5,0.5500339270659226,0.08283426297319738,2,0.6136067692636243,0.1217084959896568
