indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
20,10-17-28,3,0.16980717890113384,28x212,0.036021400010213256,10,0.06551175964579407,0.3762968258073448,17,0.07719052628376168,0.16471556731923928,28,0.0979330138677129,0.08751678219551381
21,10-17-28,3,0.17254105089528024,28x212,0.03564260000712238,10,0.061955513156543324,0.3756072986892492,17,0.07714554272814299,0.18355193223859365,28,0.10261764560178897,0.09935887502634144
22,10-17-28,3,0.16208056732846277,28x212,0.0393569000007119,10,0.059053227074214926,0.35897765359064543,17,0.08334709423536778,0.12982368831156374,28,0.07709832913546352,0.09673483840008654
23,10-17-28,3,0.15969544759146742,28x212,0.03810710000107065,10,0.06038488953249347,0.41692002262277505,17,0.059659044410454214,0.19006605105782218,28,0.08101942893998111,0.10146483894398976
24,10-17-28,3,0.16228732850277947,28x212,0.04156079998938367,10,0.07188839049684188,0.30213225223102347,17,0.07347664899542242,0.15594899647685842,28,0.06142515907730301,0.09057375042417495
25,10-17-28,3,0.15992410285868353,28x212,0.0391933000064455,10,0.07718867992225467,0.3239972275864988,17,0.0625424957285546,0.14294280311068353,28,0.06227804388135657,0.08397635733508854
26,10-17-28,3,0.16909042106860578,28x212,0.038952300004893914,10,0.06945359812417864,0.35789893848103005,17,0.08353009097019241,0.17845635241195304,28,0.07525905428423248,0.09106621157877291
27,10-17-28,3,0.1505851162901388,28x212,0.037149099982343614,10,0.0666782987295525,0.30230402424318065,17,0.05214484446867468,0.17077251413015046,28,0.05769860771117188,0.1111256281201187
28,10-17-28,3,0.17034943952352127,28x212,0.031397599988849834,10,0.06916111645683011,0.3457299178646975,17,0.0866450434461035,0.15776416856752973,28,0.055505230354411794,0.10314925044565285
29,10-17-28,3,0.1483870041786795,28x212,0.03221470001153648,10,0.06690564685422262,0.3819470418989344,17,0.06738979143054881,0.14336514567749534,28,0.05428761181017025,0.10019861053550452
30,10-17-28,3,0.15039246317865712,28x212,0.0377775999950245,10,0.05688611060405071,0.3215684892968756,17,0.07067336172076227,0.1481319037953994,28,0.053426535206931976,0.10413315411019228
31,10-17-28,3,0.15326356545117759,28x212,0.03240070000174455,10,0.058650860395686656,0.3833631437996989,17,0.059250403196836235,0.20584813697433463,28,0.07339367135285721,0.0880345922657862
32,10-17-28,3,0.16577072735749065,28x212,0.03778939999756403,10,0.0755571732125573,0.36346239438827815,17,0.08515231494669313,0.15640545561173985,28,0.05558362387990644,0.09672034274895386
33,10-17-28,3,0.16994567907863228,28x212,0.04537760000675917,10,0.06989315214136244,0.36552864365207066,17,0.06798626884739349,0.14963054659942968,28,0.0752604204427025,0.09725574434626816
34,10-17-28,3,0.15425036330737835,28x212,0.04060649999883026,10,0.0602889050038083,0.3069117659266162,17,0.056588348073827406,0.11850572723485087,28,0.06165744246239387,0.07222033624233068
35,10-17-28,3,0.16326937325564236,28x212,0.04426920000696555,10,0.06519994063513072,0.3614844874592716,17,0.09049864610565582,0.19439672755465592,28,0.07223997241779218,0.0809879073739186
36,10-17-28,3,0.14254641954965971,28x212,0.03617649999796413,10,0.05472514246615251,0.3369836844587858,17,0.06636545608737643,0.16258749852394996,28,0.05161137433487327,0.09332799538727679
37,10-17-28,3,0.14038150880804598,28x212,0.03723139999783598,10,0.05660505320730061,0.3227225199877972,17,0.05584569440242878,0.10672281686216746,28,0.052271312711929495,0.08825583767919765
38,10-17-28,3,0.13620579080535677,28x212,0.04257980000693351,10,0.0403603582071356,0.4435451067287036,17,0.06415912725404452,0.17673534012707187,28,0.0584646809629053,0.0908072764252203
39,10-17-28,3,0.14683961700112466,28x212,0.031108700000913814,10,0.04724136763759986,0.35357450443189964,17,0.08045665185398988,0.2283784502871559,28,0.0559256001494348,0.09726452831951135
40,10-17-28,3,0.15400695740313658,28x212,0.041490200004773214,10,0.05454798562330614,0.3960834480444211,17,0.07560606348349681,0.14373057836366693,28,0.059314770303104815,0.08022051706983163
41,10-17-28,3,0.15103464846193282,28x212,0.03457580000394955,10,0.05719660109101146,0.38847422720914865,17,0.06100177674749118,0.1351395077317152,28,0.06501374451629631,0.09062724711567581
42,10-17-28,3,0.1535826403904663,28x212,0.038898800004972145,10,0.05095374806275437,0.3989306440895435,17,0.07536463263829295,0.16288824458439374,28,0.05694103678226206,0.09211003980379606
43,10-17-28,3,0.15159585815737414,28x212,0.037660100002540275,10,0.06853864892610602,0.37501505521871703,17,0.059273301297827846,0.1885012753985412,28,0.06540892919013228,0.09632474535582837
44,10-17-28,3,0.1444403661285428,28x212,0.03204569997615181,10,0.05631742456546486,0.3863731274949088,17,0.06404097120518348,0.15488483953514476,28,0.05730542139607416,0.07444913672149424
45,10-17-28,3,0.14555071379043807,28x212,0.03555120000964962,10,0.052998981175761094,0.38794120717182373,17,0.05932980145336162,0.16976595490317828,28,0.054921389257836406,0.10874760679203536
46,10-17-28,3,0.14908389646813186,28x212,0.030295100004877895,10,0.059457186018820184,0.3797646931506885,17,0.06927070606811285,0.14517964468540037,28,0.05660624085221627,0.08209011778693115
47,10-17-28,3,0.1470250628471457,28x212,0.029493200010620058,10,0.054173630417666735,0.37246204642688224,17,0.06652404141670884,0.13247611511906268,28,0.06469881021188634,0.0739109116150592
48,10-17-28,3,0.16263933880381756,28x212,0.040235299995401874,10,0.04970289864821565,0.39350889354091145,17,0.10188835176078481,0.16595893148833157,28,0.07192161202359357,0.08018230613802915
49,10-17-28,3,0.16225239779155887,28x212,0.03953399998135865,10,0.05388795791939469,0.3891493862668569,17,0.09556687089634076,0.14903820607226834,28,0.06271764486648816,0.09307353417368723
50,10-17-28,3,0.1594972415966579,28x212,0.03610349999507889,10,0.05578794988142484,0.39665188218842456,17,0.08924640822334144,0.1599205184367285,28,0.05929618042405321,0.09542067615092444
51,10-17-28,3,0.16007066509243054,28x212,0.0338929999852553,10,0.06493816118797732,0.4222127516429423,17,0.06253201185504124,0.1933244617124388,28,0.07348799444291497,0.11043098692501613
52,10-17-28,3,0.16434480979276525,28x212,0.033696900005452335,10,0.053373594102116284,0.4006151878836424,17,0.06030239460235064,0.1882254530461753,28,0.08858839044660441,0.09220714045033339
53,10-17-28,3,0.1560658018808096,28x212,0.031667100003687665,10,0.05077760913645499,0.40928707765055516,17,0.0687726908966572,0.17075810472988784,28,0.10260620471584718,0.09260213906656659
54,10-17-28,3,0.15039174339188802,28x212,0.033102800021879375,10,0.06339604123525511,0.3927596523175093,17,0.0690681582687226,0.13029366061454395,28,0.05737425575951027,0.09026800756500396
55,10-17-28,3,0.14715459460082694,28x212,0.03710200000205077,10,0.04364583567090444,0.37952923969024477,17,0.08450142352971704,0.1963158513976794,28,0.05643998332241636,0.10317282141781299
56,10-17-28,3,0.1482612566361661,28x212,0.03343730000779033,10,0.04716355071592408,0.3852302396176669,17,0.058316201785946604,0.17070352456472454,28,0.06631596329674323,0.10920704616159421
57,10-17-28,3,0.16385919031649107,28x212,0.032253700017463416,10,0.053688490078060536,0.3794118258214477,17,0.09039800853046072,0.13532412101148697,28,0.0550973696716376,0.08415422546444201
58,10-17-28,3,0.15212980393972927,28x212,0.04004140000324696,10,0.06804228900865456,0.38015147383440645,17,0.08889080582335597,0.19251559505422558,28,0.058864158585604925,0.10146321241933604
59,10-17-28,3,0.13963642269578594,28x212,0.031644999980926514,10,0.050465051691152854,0.43573680909296836,17,0.07201978894502972,0.18256714194173182,28,0.05845580360675604,0.0959744113906953
60,10-17-28,3,0.14580177479338277,28x212,0.04287510001449846,10,0.0608298304137336,0.3906531773823435,17,0.07356675048004536,0.15755750889289885,28,0.05621779210032043,0.09346470421357085
61,10-17-28,3,0.15515249634569864,28x212,0.03937210000003688,10,0.053808491203882106,0.3782823061957284,17,0.06887990030978784,0.1907591779078146,28,0.06673006220182522,0.08449907208819364
62,10-17-28,3,0.15958067600544637,28x212,0.03739119999227114,10,0.05208520619902711,0.3747987866686632,17,0.07571972704747308,0.1667368566115181,28,0.0658512331573619,0.08913430580623943
63,10-17-28,3,0.16085471528452233,28x212,0.03268830000888556,10,0.07020491873026194,0.41698858045270015,17,0.0821516270774307,0.1483010344360747,28,0.08341022335605128,0.06936671734690757
64,10-17-28,3,0.1549680689932666,28x212,0.03711559998919256,10,0.05321683023615798,0.4352425330023942,17,0.0751362761440186,0.18589859541365758,28,0.0739236039943792,0.10110661277912981
65,10-17-28,3,0.1504187903735088,28x212,0.03042630001436919,10,0.060616632854473634,0.3997897313561765,17,0.0790278436983549,0.18087645737109107,28,0.057390679416801114,0.09426125663681548
66,10-17-28,3,0.15834950299734582,28x212,0.035361999995075166,10,0.0558619103695086,0.42929811667158624,17,0.08363474522848728,0.18296614494974459,28,0.06506518472835932,0.11291993719359888
67,10-17-28,3,0.1473927478195156,28x212,0.048429799993755296,10,0.05648289457267498,0.43546192984030346,17,0.07352353787263566,0.1469411078257676,28,0.07251707542029312,0.07750120292844477
68,10-17-28,3,0.1538350899651016,28x212,0.040424700011499226,10,0.05900829161663696,0.4105407049719853,17,0.06827852220550856,0.19089210881638954,28,0.07014769931306344,0.09899870424034392
69,10-17-28,3,0.1641130383690246,28x212,0.04054239997640252,10,0.063124930512993,0.32401513898722145,17,0.07403671572999983,0.15051367405380117,28,0.07728556089187646,0.07686326355660543
70,10-17-28,3,0.1453705833628144,28x212,0.038746100006392226,10,0.06081508994468912,0.4330177641857745,17,0.07533272625618985,0.20723735994370526,28,0.05411163403115498,0.11197603909336293
71,10-17-28,3,0.16694678082610226,28x212,0.042906500020762905,10,0.06711324963057273,0.3784322320483044,17,0.09221871828768834,0.18641359571110871,28,0.07691605045683839,0.10777442421518083
72,10-17-28,3,0.15803950354528448,28x212,0.035918000008678064,10,0.062067621103568435,0.40597469527683316,17,0.05892683675147553,0.1596463634295444,28,0.0738996759411257,0.09979899488504614
73,10-17-28,3,0.15397320845572493,28x212,0.04054550000000745,10,0.06430447043103828,0.3594979115778225,17,0.06726086013680363,0.1412920404713732,28,0.05372572527479212,0.08838364439679823
74,10-17-28,3,0.1522990822870448,28x212,0.03446339999209158,10,0.06347271844666048,0.3344166308856123,17,0.07590202294233919,0.17488839272957546,28,0.0608891648223651,0.10918580143296756
75,10-17-28,3,0.16730073912513135,28x212,0.028929199994308874,10,0.06626960190708912,0.3383494921799059,17,0.07159492843314272,0.12956882688266239,28,0.06779163239731766,0.08032263620820318
76,10-17-28,3,0.14560813603420217,28x212,0.039731500000925735,10,0.05698522600987046,0.38781636765576843,17,0.07238314056412816,0.21355990720454357,28,0.06087174132557124,0.1199754059465238
77,10-17-28,3,0.1525927279437202,28x212,0.03149860000121407,10,0.057271152345217506,0.39957004677562097,17,0.09100111750682689,0.1748681613495168,28,0.05668212071020422,0.08837424691349985
78,10-17-28,3,0.1494452677525142,28x212,0.03367539998725988,10,0.06709486693451355,0.3777084570146147,17,0.06320823008266625,0.1937387186301819,28,0.05821361091101717,0.09460000935186566
79,10-17-28,3,0.15296198656507135,28x212,0.029905100003816187,10,0.06475593053468849,0.3679676361854051,17,0.0711464267178595,0.13537369138694613,28,0.058910797002474584,0.08340052247258621
80,10-17-28,3,0.1507807739068142,28x212,0.039067900012014434,10,0.05368234752808025,0.3766190782863575,17,0.068578159250309,0.16826830880402321,28,0.05602813295137554,0.1174492917875549
81,10-17-28,3,0.15783512929897425,28x212,0.03192700000363402,10,0.0596259470864793,0.34837718353584557,17,0.07825679021079113,0.1475195572002857,28,0.05890959999498198,0.09590280269688739
82,10-17-28,3,0.1541914205901859,28x212,0.033538299991050735,10,0.05416820111285777,0.3150654012490162,17,0.07155056669106957,0.14353346855237803,28,0.056690273127617305,0.08045497012865943
83,10-17-28,3,0.1500787948222926,28x212,0.036717999988468364,10,0.06478237402694459,0.3741520524474892,17,0.06058944520976726,0.1661555212177145,28,0.07515663270396532,0.088372196340565
84,10-17-28,3,0.1526029558621259,28x212,0.03489009998156689,10,0.057874381618568886,0.3657083095682689,17,0.08059895366278802,0.17232926181485825,28,0.07227024869757263,0.08870009116144319
85,10-17-28,3,0.14841759416110203,28x212,0.0390653999929782,10,0.05249249345363505,0.3342492402110623,17,0.06079378242493446,0.15554441679482867,28,0.056870557278729784,0.08330160291736544
86,10-17-28,3,0.1582907230579601,28x212,0.030211899982532486,10,0.06702596310564843,0.3693743289697299,17,0.07098961740288594,0.17236730245530874,28,0.06084315763393848,0.10592387373933183
87,10-17-28,3,0.15450078740089243,28x212,0.03283630000078119,10,0.05933100242642976,0.40595131428947384,17,0.06299877310412494,0.19139333394341201,28,0.08573250014059798,0.09062413341226146
88,10-17-28,3,0.15424295552292963,28x212,0.03229020000435412,10,0.05601759886567525,0.41207698741246307,17,0.0679813225376895,0.22260876407666141,28,0.07053040384398146,0.11477963721899995
89,10-17-28,3,0.15782339535212445,28x212,0.03780190000543371,10,0.059120395840358775,0.31728711309709473,17,0.07005520778541943,0.13271761039749858,28,0.057201252196239276,0.0982473399080239
90,10-17-28,3,0.15460978931222316,28x212,0.04139739999664016,10,0.060699466750659195,0.40514351786689023,17,0.07010439181213336,0.16336726194985676,28,0.06206790599357496,0.0756253388016443
91,10-17-28,3,0.14772263110785022,28x212,0.04061769999680109,10,0.05876698984255557,0.36337120389106037,17,0.0662735487955343,0.19449574447613577,28,0.05583740196798504,0.1320003010488332
92,10-17-28,3,0.1593877160387061,28x212,0.03718420001678169,10,0.06028442456037391,0.3787875985205637,17,0.07727408854046393,0.15097004774356665,28,0.07247653902880846,0.08634776515752102
93,10-17-28,3,0.15669050800858364,28x212,0.03287350002210587,10,0.06534278928880526,0.34433426331261097,17,0.06879359768386527,0.15269990507304917,28,0.05816581597892546,0.10148321870431236
94,10-17-28,3,0.15280063641766864,28x212,0.04238739999709651,10,0.05303813194978926,0.36723483449428446,17,0.08692020651180685,0.13007626895468072,28,0.07072455610560384,0.09463275505199897
95,10-17-28,3,0.15453115807314804,28x212,0.050695300014922395,10,0.05731537264157149,0.339771516645596,17,0.09090594733625046,0.12841287901239506,28,0.06387444111495127,0.08648687113279227
96,10-17-28,3,0.15392259120950857,28x212,0.03236439998727292,10,0.05648754558078063,0.3566216067611043,17,0.061402187642191325,0.17086909644784812,28,0.06448427844810929,0.09646352192679955
97,10-17-28,3,0.1558729602951632,28x212,0.03761499997926876,10,0.06974367949552537,0.37522006849306894,17,0.06510068639100615,0.16303752510526306,28,0.05824705593392341,0.12406052233193575
98,10-17-28,3,0.15527185937731575,28x212,0.03682219999609515,10,0.0632097357714742,0.42964193291541863,17,0.0721104498446521,0.16532157098330805,28,0.06704908765684747,0.08649564874116232
99,10-17-28,3,0.1356111628911323,28x212,0.04160379999666475,10,0.04878429946158942,0.43918877663216616,17,0.0678970749027649,0.18711043682127548,28,0.056992425284048555,0.09513940127941664
100,10-17-28,3,0.155063308861643,28x212,0.03897699998924509,10,0.05443599187520104,0.3501668912082365,17,0.06778092198469285,0.1533678024823475,28,0.06363034138808472,0.10896684485918236
101,10-17-28,3,0.15790299941636013,28x212,0.03863589998218231,10,0.05535475114580494,0.3551169209273406,17,0.07638180995231059,0.186915428350011,28,0.08079137384731978,0.09162468706008042
102,10-17-28,3,0.15183270416716124,28x212,0.0316099000046961,10,0.051561687471989005,0.41016363982102816,17,0.09076421084897965,0.1944168465069253,28,0.057483776636979116,0.11264440241503104
103,10-17-28,3,0.13986003111396128,28x212,0.034797500004060566,10,0.05499199227263136,0.39656269412092315,17,0.058310099774239454,0.17491791456973652,28,0.05890195187162186,0.10050287315065254
104,10-17-28,3,0.14948840164365487,28x212,0.03599819997907616,10,0.06228935572299118,0.40974202337642185,17,0.0751133023859394,0.2186232618259531,28,0.05747119435148868,0.09828221332933641
105,10-17-28,3,0.1538961890955176,28x212,0.03983729999163188,10,0.05466190435903816,0.36853053207484693,17,0.08135077921011288,0.13987125946651174,28,0.05202688963249459,0.09495484918567736
106,10-17-28,3,0.1588161382279958,28x212,0.030213999998522922,10,0.0591050110283753,0.3762938880664227,17,0.07861893184089196,0.15204674355358494,28,0.08882600037675928,0.10802131301298011
107,10-17-28,3,0.14862675320121646,28x212,0.03458090001367964,10,0.05530997981146248,0.36566907219689615,17,0.06112598943085778,0.14229948426724426,28,0.0614461372442434,0.08933493760433188
108,10-17-28,3,0.14773430505873103,28x212,0.03726369998184964,10,0.054665918979548346,0.3659422423202514,17,0.06529425307025787,0.15717542086747602,28,0.06054526240959899,0.08459117721332785
109,10-17-28,3,0.1549967391649412,28x212,0.04168900000513531,10,0.05846955379704127,0.3629297500206205,17,0.09152824421799631,0.14657041974739773,28,0.056272636924798586,0.09279175133835763
110,10-17-28,3,0.1523908915223285,28x212,0.03553919997648336,10,0.06440035538738077,0.3663377446453679,17,0.07005230758342336,0.18229000543896312,28,0.06114468128893318,0.10698080031685035
111,10-17-28,3,0.13979168099017827,28x212,0.0376537999836728,10,0.0512376037050893,0.37171281234280923,17,0.06176175767852627,0.1372438560429246,28,0.059395095123731236,0.08815934575724142
112,10-17-28,3,0.15475873758383618,28x212,0.03394200000911951,10,0.05316656535332874,0.37022737125773886,17,0.05912322695686015,0.1830860808427143,28,0.07462561352460588,0.09747883175695866
113,10-17-28,3,0.15627122182246678,28x212,0.03218769998056814,10,0.0705741785080871,0.38426023531164993,17,0.06192105194100528,0.1754251695717342,28,0.06552851707534127,0.09987742208193225
114,10-17-28,3,0.1557405606914998,28x212,0.03663570000207983,10,0.051246007368191626,0.4056932949089823,17,0.06809483976019796,0.15618185749108493,28,0.0635121907142014,0.12548966476731102
115,10-17-28,3,0.14606230110627658,28x212,0.03287270001601428,10,0.06120873902049938,0.42546764367516454,17,0.06871953085103624,0.1443252889563342,28,0.056060759299546674,0.0853892049299608
116,10-17-28,3,0.15839437288514913,28x212,0.038845300005050376,10,0.057681473952980844,0.425452634966475,17,0.06811338768252369,0.16071871317580722,28,0.07360383763226727,0.0815773041365997
117,10-17-28,3,0.15406583320420347,28x212,0.032248000003164634,10,0.06268689272681251,0.3518992436153594,17,0.07475291749912377,0.1403025387431754,28,0.06703405477019347,0.1075158234590059
118,10-17-28,3,0.15168342931103312,28x212,0.04332480000448413,10,0.06274506607337503,0.33638014340586353,17,0.06329453882182333,0.1820951108332378,28,0.06240992947864541,0.11053529768506704
119,10-17-28,3,0.17605806554348377,28x212,0.03744909999659285,10,0.063162072325508,0.40470669867969405,17,0.06369407536646232,0.17177126931821524,28,0.0972264365829123,0.11949925390174627
120,10-17-28,3,0.15238799221249957,28x212,0.03576270001940429,10,0.05327800211934416,0.3127897801442724,17,0.0655932561363788,0.14374896708235504,28,0.05324411736949909,0.08981058695747747
121,10-17-28,3,0.15797057547738708,28x212,0.03213489998597652,10,0.059524394791198525,0.31678438634678596,17,0.07270953179317688,0.1410182262661999,28,0.06044652232438077,0.08637936593323223
122,10-17-28,3,0.15689120378266125,28x212,0.04147709999233484,10,0.06074167288376649,0.3751904547526418,17,0.10395496592463971,0.16114732580126107,28,0.06080977949929973,0.08092945999317439
123,10-17-28,3,0.15391735230739018,28x212,0.029239099996630102,10,0.05390430204748992,0.35017530886345744,17,0.06180054784903445,0.17608589229033217,28,0.08416130568672225,0.0917153489027855
124,10-17-28,3,0.14125896783879613,28x212,0.040395399992121384,10,0.05764510349386452,0.43628561951427314,17,0.06395933449108558,0.14758876109497562,28,0.05719704758481284,0.09515899118721984
125,10-17-28,3,0.15241950899263482,28x212,0.03232670002034865,10,0.059017512416136765,0.3721663518204127,17,0.0641594113311549,0.1440079859705464,28,0.05499855542659024,0.08163326273002108
126,10-17-28,3,0.14356588346896668,28x212,0.03205750000779517,10,0.05610922109057876,0.3743102867852165,17,0.06557691143271308,0.15685857256252933,28,0.055594309483722015,0.08693831388802166
127,10-17-28,3,0.14025705799108623,28x212,0.03372830001171678,10,0.0588011440745987,0.39861792160736287,17,0.06941071960751052,0.18923841208136608,28,0.06717007954337298,0.08577495881167213
128,10-17-28,3,0.15734129470177005,28x212,0.0347773999965284,10,0.053399334329236436,0.38652933696623265,17,0.07232474079991401,0.24154170872585312,28,0.07895780550781266,0.12888363239911863
129,10-17-28,3,0.15211043865468749,28x212,0.03979450001497753,10,0.054598961229791985,0.43210417281616054,17,0.06648836217577206,0.1584005153682016,28,0.07519265850705921,0.07986607678339083
130,10-17-28,3,0.15728782997615648,28x212,0.03772480000043288,10,0.06068922208823585,0.3933939853091381,17,0.08497420217229676,0.17808171465549122,28,0.07259986497367536,0.09161491749644121
131,10-17-28,3,0.14472248755955905,28x212,0.040497300011338666,10,0.0630084610459364,0.36375875540158337,17,0.06518871336600918,0.13438468476145946,28,0.049839559213372735,0.09392224107104728
132,10-17-28,3,0.17222408853065788,28x212,0.053757699992274866,10,0.07095577984617132,0.34188821544647635,17,0.07261589791167003,0.1421329653216601,28,0.06250465270143032,0.08109766584263213
133,10-17-28,3,0.1596451693638458,28x212,0.039363999996567145,10,0.05540165533109586,0.3374436877511772,17,0.08013345585136845,0.14541604357143542,28,0.064581498578286,0.10567695635750697
134,10-17-28,3,0.13646048988505433,28x212,0.035603500000433996,10,0.05086258917520075,0.34606078340314333,17,0.06496206882125655,0.1519424890537083,28,0.05956114214914951,0.0963938375936437
135,10-17-28,3,0.15526120660025094,28x212,0.044091599993407726,10,0.051898438178975284,0.42118552124897723,17,0.059827344958976264,0.17261682743967016,28,0.0680763401890984,0.1034565360386222
136,10-17-28,3,0.14799913965775052,28x212,0.03457889999845065,10,0.05670180822459902,0.3974522708594942,17,0.06391933213185849,0.1882008101143007,28,0.07402817449109109,0.09338217654203194
137,10-17-28,3,0.16132850885323802,28x212,0.03400529999635182,10,0.05931931043001387,0.32639439496812717,17,0.08938625510913335,0.1793301138545209,28,0.05684039594618953,0.0821270661441549
138,10-17-28,3,0.14247945599599712,28x212,0.04291470002499409,10,0.0458539395111563,0.37859175489974983,17,0.08007131987033587,0.17240963102598098,28,0.06514087406273154,0.09625436561701962
139,10-17-28,3,0.1486187375183833,28x212,0.03259509999770671,10,0.053194694674163975,0.29134859444848055,17,0.05583082184810162,0.11490378280152193,28,0.051708817352306626,0.0859779147860832
140,10-17-28,3,0.14349549296738712,28x212,0.035415299993474036,10,0.05229686582163918,0.2987757702140169,17,0.05534351574289441,0.14548891292252591,28,0.05778078162143262,0.10152366020415822
141,10-17-28,3,0.14686295412767084,28x212,0.035775399999693036,10,0.048963561103968545,0.3964486023169252,17,0.06495062149247953,0.1658996024820114,28,0.06726636100602355,0.08208463901008574
142,10-17-28,3,0.15189534618856018,28x212,0.038512099999934435,10,0.05342573863698801,0.36979417666277453,17,0.07038061177700278,0.15605166043457325,28,0.057468512254110975,0.10853770268550146
143,10-17-28,3,0.1480221791384215,28x212,0.03588440001476556,10,0.054678139908230575,0.36297874438969296,17,0.06229976903634875,0.16758551504707664,28,0.07122933319611469,0.0870840895506373
144,10-17-28,3,0.13863422684229015,28x212,0.03488610000931658,10,0.053922432600697366,0.311876559088985,17,0.06786940689548172,0.15739349420347262,28,0.05113280896180586,0.08153921823524823
145,10-17-28,3,0.13582466668115528,28x212,0.034803700022166595,10,0.04844083363795819,0.3680069824113567,17,0.0733792905883264,0.11387539058822306,28,0.05672547648711951,0.09043216648211312
146,10-17-28,3,0.16336417930779323,28x212,0.030837300000712276,10,0.0544584222989413,0.3354088521742609,17,0.07948655839243222,0.14910211368519244,28,0.05518751657921857,0.10543996201934097
147,10-17-28,3,0.14486993183217461,28x212,0.03711080001085065,10,0.049142083720786975,0.3906829204950864,17,0.06839931623368234,0.1966909838650112,28,0.06939943946928454,0.09687012382888989
148,10-17-28,3,0.15721934354434022,28x212,0.04354610000154935,10,0.05171684446783711,0.340983062794973,17,0.07852538169812741,0.135877881745896,28,0.06093348953533956,0.08619791149099265
