indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
173,18-8,2,0.13231220658427006,8x212,0.021086799999466166,18,0.042160375597884686,0.37126634239670975,8,0.2744842939602826,0.20849832083695843
174,18-8,2,0.1409685894539381,8x212,0.020316299982368946,18,0.04368002726942412,0.3974093336948205,8,0.30853137367978584,0.21741807209758843
175,18-8,2,0.13926747658258917,8x212,0.02062980001210235,18,0.04786083356947977,0.37786377910745195,8,0.3111366257583385,0.18386387075072155
176,18-8,2,0.14469806273186542,8x212,0.01763989997562021,18,0.04992817386177817,0.37742658429931214,8,0.3182312330807008,0.3106484412854739
177,18-8,2,0.12991256863397022,8x212,0.021807200013427064,18,0.04921841151664739,0.3864091065666143,8,0.2944470838764424,0.24247045814478854
178,18-8,2,0.15221390855244027,8x212,0.02543479998712428,18,0.04890354965453688,0.38133763393605874,8,0.277800541692275,0.2046781617099989
179,18-8,2,0.1610327174115241,8x212,0.020322900003520772,18,0.04886740739431615,0.3759474170423233,8,0.34977779765212474,0.2164903715945272
180,18-8,2,0.1479467028699872,8x212,0.024884599988581613,18,0.04199712626194328,0.3923523185715218,8,0.35403670992233266,0.2261389140126611
181,18-8,2,0.14788421167632892,8x212,0.02283299999544397,18,0.05099834673850865,0.39297921933222496,8,0.36901201632755376,0.25614915950215833
182,18-8,2,0.13900679911464067,8x212,0.019950999994762242,18,0.04228438758592245,0.3993220806306767,8,0.32775970491487927,0.2018596557185836
183,18-8,2,0.15291249802103574,8x212,0.018735799996647984,18,0.04910935981830138,0.39815266518652564,8,0.3549177148359383,0.20284829516491948
184,18-8,2,0.13578124467107477,8x212,0.020749099989188835,18,0.04719897343511116,0.41100260943637185,8,0.36663143297584955,0.25570656077886117
185,18-8,2,0.15184591373840417,8x212,0.019036600016988814,18,0.05088975053676117,0.38170232073950133,8,0.28082213299744563,0.17475275109412086
186,18-8,2,0.12846617854731238,8x212,0.020744999987073243,18,0.04430431208843656,0.3991171330564736,8,0.3281209626980563,0.2195070442101211
187,18-8,2,0.145095535089588,8x212,0.02552210001158528,18,0.04799927747027589,0.3544549850617294,8,0.35516980155276584,0.23446138871533723
188,18-8,2,0.13833902835449968,8x212,0.01917630000389181,18,0.04213385433833891,0.37109694880487154,8,0.30581779022194694,0.2252350177780657
189,18-8,2,0.14457247588408764,8x212,0.023678500001551583,18,0.04800144644393672,0.3760196217221836,8,0.35215649337037797,0.18229454150275465
190,18-8,2,0.136345148998289,8x212,0.019369999994523823,18,0.04827425525236111,0.3906206957643726,8,0.328123712409011,0.2352785207739978
191,18-8,2,0.12878488490999082,8x212,0.022144900023704395,18,0.03853221481130229,0.378978295920229,8,0.3170279386472803,0.1902714655901161
192,18-8,2,0.13761351120059798,8x212,0.018461600004229695,18,0.039222731328811225,0.3507555701482049,8,0.3298851877372323,0.19650263401048798
193,18-8,2,0.14648340565280654,8x212,0.01948740001535043,18,0.029942236467727572,0.33169992919800023,8,0.3281698675917662,0.13192873450286685
194,18-8,2,0.14960092208077613,8x212,0.02074690000154078,18,0.04074575923781898,0.33320560481185313,8,0.31391443373618205,0.1097061141056465
195,18-8,2,0.15861095231209066,8x212,0.018306399986613542,18,0.04256525359420082,0.3120319072943424,8,0.283470401916597,0.14575034423657604
196,18-8,2,0.17498050922199995,8x212,0.021135899994987994,18,0.04173979327128717,0.3532223393075902,8,0.3238498991671922,0.20927161408501624
