indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
271,AS,New_AS_072.wav,20-4-3-2,4,0.3904252087169165,126x2,2x212,20,0.047661666318979695,0.3107106461417363,0.030955700000049546,4,0.5532653044069357,0.18111160048269592,0.007737599982647225,3,0.40870047503730633,0.17296787831463303,0.006526900018798187,2,0.5054036124463643,0.2143311320162738,0.005837400007294491
272,AS,New_AS_073.wav,20-4-3-2,4,0.4109853260110503,126x2,2x212,20,0.05540335625723066,0.30477350677062004,0.033292299980530515,4,0.5652669452046364,0.19196533388642037,0.008960200008004904,3,0.3830195515342617,0.1807730287043384,0.008020100009161979,2,0.5015286398627058,0.216058897339222,0.004899499996099621
273,AS,New_AS_074.wav,20-4-3-2,4,0.44670921679727144,126x2,2x212,20,0.051730210996398206,0.2926547017798887,0.03267349998350255,4,0.5793783133379274,0.1947788219286644,0.006874300015624613,3,0.37942055880565406,0.16336255409246392,0.005493000004207715,2,0.45494105070032126,0.10723305762083121,0.0034090999979525805
274,AS,New_AS_075.wav,20-4-3-2,4,0.4006720766360669,126x2,2x212,20,0.043054733502974944,0.31227772208305316,0.033649599994532764,4,0.5524853931949596,0.18711661268530097,0.008765499980654567,3,0.4116303394165674,0.2019264198342261,0.006479200004832819,2,0.45315668054587105,0.16258585932725156,0.005664000025717542
275,AS,New_AS_076.wav,20-4-3-2,4,0.42041942823214795,126x2,2x212,20,0.0463412666969423,0.30657343020793465,0.029800099990097806,4,0.5776581761271167,0.1366688381798834,0.00607910001417622,3,0.4084977027568155,0.10828941276701128,0.0038967000145930797,2,0.5044087413455141,0.1271728057308404,0.0033955000108107924
276,AS,New_AS_077.wav,20-4-3-2,4,0.5021665643241828,126x2,2x212,20,0.07203090105976366,0.2902638798854618,0.030171799997333437,4,0.5512944273921607,0.1846512196264669,0.008848700002999976,3,0.3720362282771012,0.1608281843799594,0.00777239998569712,2,0.5148283409648999,0.1970429750078179,0.005385500000556931
277,AS,New_AS_078.wav,20-4-3-2,4,0.42078059708569127,126x2,2x212,20,0.06879943320777059,0.31646815957036695,0.029858299996703863,4,0.6089880796546896,0.2877331159661034,0.0070334000047296286,3,0.37487242655975794,0.27569610535120376,0.008272299979580566,2,0.4561781445909517,0.24032700628854864,0.007043399993563071
278,AS,New_AS_079.wav,20-4-3-2,4,0.40576255371436665,126x2,2x212,20,0.06294961874041667,0.31876340392734914,0.030301400023745373,4,0.6049301917102687,0.23081017221804587,0.008770200016442686,3,0.4098992021577862,0.22351529153735647,0.00863620001473464,2,0.4828027437235553,0.23359415542207715,0.0079993000254035
279,AS,New_AS_080.wav,20-4-3-2,4,0.4018222986789002,126x2,2x212,20,0.06918043855526008,0.2836031654792467,0.03142340001068078,4,0.6279646631219428,0.23105174620562638,0.008999600016977638,3,0.42849790032510904,0.222790973970823,0.007819200021913275,2,0.4492200994180475,0.2258592209781898,0.00721089998842217
280,AS,New_AS_081.wav,20-4-3-2,4,0.39817303396977255,126x2,2x212,20,0.07086480510070363,0.2971531285050612,0.03100129999802448,4,0.5934398123094572,0.21607511993103923,0.005345899990061298,3,0.3642407527036822,0.20981192641650348,0.005099100002553314,2,0.4030412546645452,0.14595842519958946,0.0036527999909594655
281,AS,New_AS_082.wav,20-4-3-2,4,0.3954462604246237,126x2,2x212,20,0.06454578155629333,0.2680228443260359,0.03204610000830144,4,0.6358501223988644,0.21795793708226407,0.00822000001790002,3,0.41787438464780674,0.23234532984753684,0.006343199987895787,2,0.4371960446846934,0.21945620559810636,0.005485300003783777
282,AS,New_AS_083.wav,20-4-3-2,4,0.44720858506609135,126x2,2x212,20,0.07321421939992341,0.3069447853526207,0.027583600021898746,4,0.591962570254037,0.198015573074985,0.004486699996050447,3,0.42965355564663005,0.19824181821553513,0.003957599983550608,2,0.47388338700846594,0.20248312047872868,0.005740199994761497
283,AS,New_AS_084.wav,20-4-3-2,4,0.3690688423552498,126x2,2x212,20,0.06821970684515105,0.2965740968430138,0.03156140001374297,4,0.5856300299616942,0.22698749717101332,0.009402800002135336,3,0.38181252981989655,0.20369500787845254,0.007311900000786409,2,0.5265267307667018,0.27815096513650717,0.006372600008035079
284,AS,New_AS_085.wav,20-4-3-2,4,0.40630211688576917,126x2,2x212,20,0.07325027304417364,0.29868630302729987,0.03210169999510981,4,0.6140237679577848,0.22808027461304728,0.006617500010179356,3,0.4253417399759907,0.24059105284733417,0.004181399999652058,2,0.45251045184995237,0.2541897713525292,0.0034472999977879226
285,AS,New_AS_086.wav,20-4-3-2,4,0.4810706254030949,126x2,2x212,20,0.06148481374778892,0.2823263110880685,0.030346699990332127,4,0.5774711236226562,0.1972649620380348,0.007716799998888746,3,0.36665348936502007,0.18347608601691454,0.00801560000400059,2,0.5591316924522725,0.309310700116992,0.007240800012368709
286,AS,New_AS_087.wav,20-4-3-2,4,0.4558573724449996,126x2,2x212,20,0.06519954882213547,0.2974126682777221,0.02903509998577647,4,0.5212213624537602,0.21184759037039994,0.007060300005832687,3,0.42302930777798115,0.21013316807737115,0.006175099988467991,2,0.39568252945255644,0.21576927143200283,0.006502000003820285
287,AS,New_AS_088.wav,20-4-3-2,4,0.42782448695754,126x2,2x212,20,0.05864711532481781,0.30096999848941736,0.03343139999196865,4,0.5778348392318532,0.2176021685598518,0.008868600009009242,3,0.4140674288278213,0.18656046232275783,0.00817990000359714,2,0.5396283983316142,0.21016050161221517,0.00697840002248995
288,AS,New_AS_089.wav,20-4-3-2,4,0.3657401754718997,126x2,2x212,20,0.0656241709531803,0.2954137972151313,0.030029499990632758,4,0.5905827041844433,0.23130778744253702,0.009224100009305403,3,0.390901775392681,0.2266831132493897,0.008721599995624274,2,0.475043703585651,0.24171311022644457,0.007707599987043068
289,AS,New_AS_090.wav,20-4-3-2,4,0.3818876774884018,126x2,2x212,20,0.0598791663729561,0.29570122397293597,0.03181060001952574,4,0.6034619548369439,0.2512982035748284,0.004489699989790097,3,0.3407905131858457,0.23478138225091297,0.004146499995840713,2,0.44272807038244427,0.2427353445012246,0.004217100009554997
290,AS,New_AS_091.wav,20-4-3-2,4,0.4033657497476329,126x2,2x212,20,0.07008020953482033,0.28206168982359137,0.0313859999878332,4,0.6270696612401149,0.21932500128790697,0.008971500006737188,3,0.39572225679385703,0.243671224811446,0.008788299979642034,2,0.47305564147980295,0.2363895912604859,0.007609199994476512
291,AS,New_AS_092.wav,20-4-3-2,4,0.5622719541973267,126x2,2x212,20,0.06507981794826674,0.3049747835974758,0.02801689997431822,4,0.5260548283413787,0.22910579705205325,0.007339500007219613,3,0.377617738918053,0.21625913861206528,0.006170599983306602,2,0.45053341829516763,0.19470484002764119,0.005609800020465627
292,AS,New_AS_093.wav,20-4-3-2,4,0.45304822420323004,126x2,2x212,20,0.0716783051167094,0.2846422702917411,0.031666900002164766,4,0.6306985343888041,0.2232463642224166,0.006668099988019094,3,0.3966537807228815,0.22748274138813837,0.003857500007143244,2,0.48237802446273215,0.24436429758625933,0.0036339000216685236
293,AS,New_AS_094.wav,20-4-3-2,4,0.3907294678022507,126x2,2x212,20,0.07861825933221676,0.28101137462001224,0.030299200006993487,4,0.6325865716204757,0.2527523269241452,0.007330499996896833,3,0.3869266495509855,0.24460115116124068,0.007228600006783381,2,0.48552636937856747,0.25185249013372407,0.006566299998667091
294,AS,New_AS_095.wav,20-4-3-2,4,0.4489251686845103,126x2,2x212,20,0.06543888259290136,0.2798001011701219,0.027199800009839237,4,0.5481841302818228,0.20407776862831326,0.006699999998090789,3,0.388432419601706,0.21423861123249502,0.0076342999818734825,2,0.47207554198957663,0.21006751470208562,0.00674569999682717
295,AS,New_AS_096.wav,20-4-3-2,4,0.5241209103038441,126x2,2x212,20,0.06814207044810942,0.2956252926097722,0.025855000014416873,4,0.5733755672989849,0.21460325558495572,0.008702400024048984,3,0.35053683731801,0.21310355125565963,0.00620049997814931,2,0.460185034787978,0.24557098262639387,0.005850299989106134
296,AS,New_AS_097.wav,20-4-3-2,4,0.412780988285299,126x2,2x212,20,0.05974188078324105,0.3076831406482505,0.029000200011068955,4,0.623776169552641,0.22047562689518665,0.009478799998760223,3,0.37978744467724534,0.21853282860122547,0.008805899997241795,2,0.4999259405240516,0.21397101684642383,0.007795300014549866
297,AS,New_AS_098.wav,20-4-3-2,4,0.48635630886659004,126x2,2x212,20,0.0602339208749589,0.31064255934978746,0.03289610001957044,4,0.5519881155039803,0.20756867011170935,0.007483900000806898,3,0.36289593131546694,0.2102733434057816,0.0067239000054541975,2,0.4946053214517206,0.24549288337295813,0.006508799997391179
298,AS,New_AS_099.wav,20-4-3-2,4,0.476587670204117,126x2,2x212,20,0.059293787638708004,0.2980141711260634,0.034932400012621656,4,0.612905033597922,0.23892784316475227,0.00488779999432154,3,0.4318905297637225,0.23909546305979643,0.005647499987389892,2,0.4621603400387311,0.22554966892816009,0.005109499994432554
299,AS,New_AS_100.wav,20-4-3-2,4,0.37429035738161226,126x2,2x212,20,0.055102455987665534,0.34064230106351995,0.030515799997374415,4,0.5748634240762315,0.25145624946113754,0.004588800016790628,3,0.3782958207218984,0.25298583308501305,0.005052099993918091,2,0.4791943246782205,0.28067863135755555,0.005555199983064085
300,AS,New_AS_101.wav,20-4-3-2,4,0.3901046032405609,126x2,2x212,20,0.060328262978177595,0.30251716281831204,0.032077499985462055,4,0.5961422551914601,0.2500479110018271,0.007281700003659353,3,0.39603344912681215,0.259340662749332,0.005528099980438128,2,0.4698562468798988,0.2546140833040912,0.004499200003920123
301,AS,New_AS_102.wav,20-4-3-2,4,0.40974918023036594,126x2,2x212,20,0.06576809730986427,0.2790927210877752,0.026799999992363155,4,0.5770157389906609,0.21611528433721147,0.007966100005432963,3,0.3992391613587265,0.22688603673570873,0.003774100012378767,2,0.4926129636228151,0.2444500302475734,0.00373370002489537
302,AS,New_AS_103.wav,20-4-3-2,4,0.3846447289528372,126x2,2x212,20,0.06112953637307174,0.296891726859718,0.028567599976668134,4,0.6288801360280835,0.24214542341989823,0.008918900013668463,3,0.37208718193332246,0.2531181049909174,0.009348199993837625,2,0.49202627735265225,0.2574950828726579,0.00751619998482056
303,AS,New_AS_104.wav,20-4-3-2,4,0.4557769627730017,126x2,2x212,20,0.061827106992421055,0.30736018916473956,0.032281799998600036,4,0.5239443008384869,0.240987324751781,0.007678699999814853,3,0.3591588280650378,0.20703408123919811,0.006031099997926503,2,0.4119587665618503,0.1889030862092189,0.005820799997309223
304,AS,New_AS_105.wav,20-4-3-2,4,0.4180825580927216,126x2,2x212,20,0.06929362170940066,0.28110492971448814,0.028459399996791035,4,0.5684231894510371,0.21889620237506038,0.008958799997344613,3,0.35290962138167264,0.17686748841058011,0.008352700009709224,2,0.5066833183967883,0.22280083388495897,0.007475599995814264
305,AS,New_AS_106.wav,20-4-3-2,4,0.3700114160033179,126x2,2x212,20,0.07244928176893335,0.2971154882174635,0.03185460000531748,4,0.6027603751665245,0.2434988412895057,0.00459589998354204,3,0.3558375943084778,0.22585429076936095,0.0038280999870039523,2,0.4861925805666995,0.23022951089234145,0.0048362000088673085
306,AS,New_AS_107.wav,20-4-3-2,4,0.4477469142986653,126x2,2x212,20,0.06867517013553186,0.3004677809124375,0.029404999979306012,4,0.5729834421103346,0.19913572100638144,0.007484700006898493,3,0.340566745448442,0.19113965701795996,0.0065753000089898705,2,0.5471146992332453,0.24957585795839438,0.005757200007792562
307,AS,New_AS_108.wav,20-4-3-2,4,0.44575403111107337,126x2,2x212,20,0.06253907345276204,0.29453308867347383,0.03256719998898916,4,0.527712330101437,0.2592996189679772,0.007328200008487329,3,0.34234231341511395,0.2043311062662907,0.005461000022478402,2,0.4591690237417006,0.22090861388077748,0.0058111000107601285
308,AS,New_AS_109.wav,20-4-3-2,4,0.38957109199363354,126x2,2x212,20,0.06381848412298977,0.29591723907470074,0.03216879998217337,4,0.6149698685641247,0.24059204074684457,0.008577600005082786,3,0.40654010399472323,0.22539103847119477,0.007758499996270984,2,0.4632301655957138,0.22485232381003262,0.006639399973209947
309,AS,New_AS_110.wav,20-4-3-2,4,0.4828623940137282,126x2,2x212,20,0.06289760611356551,0.29313027268399167,0.024317799980053678,4,0.5644248320922465,0.2264861514177047,0.005406100011896342,3,0.3639315412754796,0.20295473458296787,0.003908799990313128,2,0.4907591034780615,0.17629950579743703,0.0033913999795913696
310,AS,New_AS_111.wav,20-4-3-2,4,0.3819560984362728,126x2,2x212,20,0.058211565995603905,0.3298315485924353,0.027208799991058186,4,0.6085208945724783,0.2599238914668924,0.0043873999966308475,3,0.3397642384211258,0.25042666287683857,0.005309600004693493,2,0.4542561100472199,0.25452381749893327,0.005829100002301857
311,AS,New_AS_112.wav,20-4-3-2,4,0.3633238477594837,126x2,2x212,20,0.05903810987561265,0.3033100247995558,0.029138200014131144,4,0.6073904884351552,0.2543827927039787,0.004734400019515306,3,0.38705346639508603,0.29300598531033745,0.004348000016761944,2,0.44235344875626814,0.31062841051594253,0.004029799980344251
312,AS,New_AS_113.wav,20-4-3-2,4,0.37466944370287325,126x2,2x212,20,0.058539254091664696,0.33407746719571135,0.030954799993196502,4,0.5795134538022312,0.25479299657382465,0.007844900013878942,3,0.3751943637815028,0.25111822156279845,0.008023399976082146,2,0.4201732773958642,0.27551675928148556,0.005702499998733401
313,AS,New_AS_114.wav,20-4-3-2,4,0.3668560321340784,126x2,2x212,20,0.058367509918317954,0.29837397381965647,0.028007799992337823,4,0.6235090670080046,0.25645123377399925,0.006159099983051419,3,0.4031942178777834,0.23682397387901108,0.007167900010244921,2,0.4717727062567123,0.2613193681969507,0.005780299979960546
314,AS,New_AS_115.wav,20-4-3-2,4,0.38971338377145764,126x2,2x212,20,0.06373039042570937,0.2807916557042499,0.029183399979956448,4,0.6416573910521339,0.2674580876300699,0.004542099981335923,3,0.3235064952690287,0.26182389739451134,0.003972599981352687,2,0.4542159000511045,0.2610156218200597,0.005331499996827915
315,AS,New_AS_116.wav,20-4-3-2,4,0.5033899511801676,126x2,2x212,20,0.06044548494002112,0.30493268362023135,0.03151510001043789,4,0.5782370592870463,0.21479748232261245,0.007234399992739782,3,0.3911198696174237,0.23050780225094727,0.007197200000518933,2,0.4685190153092735,0.22068341898003174,0.007126999989850447
316,AS,New_AS_117.wav,20-4-3-2,4,0.3597441582732623,126x2,2x212,20,0.07197598649851976,0.2879229493346735,0.02924390000407584,4,0.6392760744587823,0.2540836409314062,0.005124599992996082,3,0.3626433095659772,0.25011459478881176,0.0051250000251457095,2,0.46575212251276554,0.21497563812755027,0.0066494999919086695
317,AS,New_AS_118.wav,20-4-3-2,4,0.39109502760355,126x2,2x212,20,0.0727574068716459,0.31071128987185387,0.027318700012983754,4,0.5827728465067072,0.15160425112936224,0.006979300000239164,3,0.3922166282055163,0.1723466835407379,0.006273699982557446,2,0.5074336785984471,0.21034080388435022,0.005410600017057732
318,AS,New_AS_119.wav,20-4-3-2,4,0.4728030281146066,126x2,2x212,20,0.06573932393576769,0.29652572397264154,0.031746499997098,4,0.6323339039282914,0.23479294159110342,0.0072438000061083585,3,0.3886787570138045,0.2301729145888258,0.006452600006014109,2,0.46135981905266077,0.1954221149406406,0.005553700000746176
319,AS,New_AS_120.wav,20-4-3-2,4,0.5093226289036931,126x2,2x212,20,0.06894742145181759,0.3042462614494597,0.02985600000829436,4,0.5557508827379393,0.1826955062739506,0.005024699989007786,3,0.3827777627236121,0.16585379956531612,0.008018299995455891,2,0.48330531690988915,0.1455008926991119,0.007143199996789917
320,AS,New_AS_121.wav,20-4-3-2,4,0.4280307704986815,126x2,2x212,20,0.06879810535143155,0.28025337527698285,0.03104840000742115,4,0.6190366680107564,0.2521513686637739,0.008144600025843829,3,0.36413892562083927,0.21625096167223715,0.007442600006470457,2,0.49080107698493775,0.2717547406382162,0.006346000009216368
321,AS,New_AS_122.wav,20-4-3-2,4,0.42716787711133664,126x2,2x212,20,0.06593699532111744,0.30620272526943515,0.02797100000316277,4,0.6344664559133378,0.24267280413628364,0.0058274999901186675,3,0.3383522271268899,0.2192979628260888,0.003847200016025454,2,0.4955306801552642,0.2273387953143287,0.004410200024722144
322,AS,New_AS_123.wav,20-4-3-2,4,0.42230532732298365,126x2,2x212,20,0.06058288822489147,0.3101898831098416,0.029383899993263185,4,0.6022836883585042,0.2703063741331235,0.00739620000240393,3,0.3939566106513365,0.2671346297219694,0.007808199996361509,2,0.4341764077546822,0.2213445759713648,0.006083800020860508
323,AS,New_AS_124.wav,20-4-3-2,4,0.38371301834784743,126x2,2x212,20,0.07190213424335157,0.3019327954998994,0.03172100000665523,4,0.5509610346810332,0.22812806420014917,0.007483900000806898,3,0.36821400198809345,0.23848084910706194,0.006457899988163263,2,0.47085606024015997,0.256159991792069,0.0057696999865584075
324,AS,New_AS_125.wav,20-4-3-2,4,0.43215207080053064,126x2,2x212,20,0.06699110116476363,0.29810884576416613,0.02931819998775609,4,0.5906634742239205,0.22553073995545514,0.007734799990430474,3,0.41478099528236173,0.21467470414208442,0.005381299997679889,2,0.47134797552443763,0.19456785099414442,0.003493600001093
325,AS,New_AS_126.wav,20-4-3-2,4,0.48578238629173065,126x2,2x212,20,0.06108468914599814,0.2942637432623572,0.029284999996889383,4,0.5655104299803765,0.19846425876551874,0.007238299993332475,3,0.38078266811601563,0.19029158896252094,0.006728799984557554,2,0.4623385488814634,0.12851290826429948,0.005900299991481006
326,AS,New_AS_127.wav,20-4-3-2,4,0.41437250601092795,126x2,2x212,20,0.06082646862292735,0.28510145580564256,0.030849000002490357,4,0.5644505170694678,0.18576065754596896,0.008652300020912662,3,0.3576220417144677,0.19313736229399167,0.007771200005663559,2,0.4505070512310133,0.1877994196237192,0.006982199993217364
327,AS,New_AS_128.wav,20-4-3-2,4,0.3540428923898909,126x2,2x212,20,0.06239244988101372,0.3529992124556263,0.029984299995703623,4,0.5703006082027381,0.280201463671443,0.006826900003943592,3,0.39242199315900295,0.3062745585796356,0.006300499982899055,2,0.4434656407502658,0.3159354062984515,0.0038204000156838447
328,AS,New_AS_129.wav,20-4-3-2,4,0.4853529953292614,126x2,2x212,20,0.0962302440632967,0.26731979414405943,0.030250299983890727,4,0.5809489907788447,0.1376460809454904,0.008911299984902143,3,0.40018508824107296,0.12346530221131043,0.008150799985742196,2,0.4917070135044813,0.10704344134248212,0.0069039999798405915
329,AS,New_AS_130.wav,20-4-3-2,4,0.5509840326046787,126x2,2x212,20,0.09705087057833447,0.23408152426285445,0.029399799997918308,4,0.5972551525085896,0.161659503490073,0.006972900009714067,3,0.341506884317341,0.11780994606610118,0.00626570000895299,2,0.4193098155644951,0.06559896809082899,0.005551200010813773
330,AS,New_AS_131.wav,20-4-3-2,4,0.3730110751732498,126x2,2x212,20,0.05020077093808169,0.2980488169430389,0.030401299998629838,4,0.4806017849493557,0.10438289249358933,0.00436340001760982,3,0.35279308181737706,0.09831217663376311,0.006847300013760105,2,0.44446271189882286,0.04215072101127884,0.00680939998710528
331,AS,New_AS_132.wav,20-4-3-2,4,0.42175756842108286,126x2,2x212,20,0.046418410715829764,0.3508563841890718,0.030157000001054257,4,0.38484953488605034,0.08171864883569323,0.0078466999984812,3,0.42624915597504787,0.1337351411351927,0.008049399999435991,2,0.5048758303430401,0.14141613434513808,0.007131299993488938
332,AS,New_AS_133.wav,20-4-3-2,4,0.4322162540880562,126x2,2x212,20,0.07786383604337452,0.1944650000832937,0.033117599989054725,4,0.5725417198658972,0.0946704586323529,0.004802499985089526,3,0.42805026429082044,0.10250438744885478,0.0039721999783068895,2,0.401256765494104,0.0088528100352723,0.004816600005142391
333,AS,New_AS_134.wav,20-4-3-2,4,0.42103073585379197,126x2,2x212,20,0.06438005991735088,0.2901887655682476,0.028057199990144,4,0.6100260224227089,0.22948040665003158,0.0073102000169456005,3,0.3406761867299965,0.2189192915462185,0.0064341999823227525,2,0.46673768703899166,0.20136813552788288,0.005920200026594102
334,AS,New_AS_135.wav,20-4-3-2,4,0.3891145268879899,126x2,2x212,20,0.07138622906484106,0.19788212515071496,0.030049499997403473,4,0.6234714359330787,0.12077841964118395,0.004530300007900223,3,0.3672732311817981,0.09704129410454888,0.0040213000029325485,2,0.47283190809884473,0.012755784038160342,0.004164200014201924
335,AS,New_AS_136.wav,20-4-3-2,4,0.5290359227612642,126x2,2x212,20,0.09245807695470254,0.2507772070618199,0.03168859999277629,4,0.5219536033999954,0.16370460203758852,0.007198700011940673,3,0.4016511453240378,0.1850238873329756,0.006472300010500476,2,0.40755440847222624,0.1303405646187792,0.006055200006812811
336,AS,New_AS_137.wav,20-4-3-2,4,0.44816736441835536,126x2,2x212,20,0.09629411930972229,0.26182635652305136,0.029968899994855747,4,0.5734727705027335,0.1604738127695433,0.00714719999814406,3,0.39873535355848955,0.15508131344315498,0.006643200002145022,2,0.44303083131471194,0.10611281655081448,0.005715400009648874
337,AS,New_AS_138.wav,20-4-3-2,4,0.44817224381898174,126x2,2x212,20,0.09486782520696438,0.2546703470895293,0.029900000023189932,4,0.5761177511024029,0.17208580954164412,0.005217399972025305,3,0.3140229015748963,0.15377541370456577,0.004060700011905283,2,0.4980982188528285,0.11999400196638484,0.005871799978194758
338,AS,New_AS_139.wav,20-4-3-2,4,0.6138693320848199,126x2,2x212,20,0.08989501420092504,0.2439405004625153,0.0306824000144843,4,0.5710044379754213,0.16052952374244261,0.008897700026864186,3,0.34632858525084503,0.14040361606388588,0.007601599994814023,2,0.5252222677338824,0.20503948234824146,0.007232500007376075
339,AS,New_AS_140.wav,20-4-3-2,4,0.3582067511394278,126x2,2x212,20,0.05314179426559163,0.33317988402598037,0.02627050000592135,4,0.5897966413360833,0.1642341181682894,0.007148600008804351,3,0.39327620930255686,0.18243670350979949,0.0062482000212185085,2,0.4574540618023158,0.15836298687558903,0.005430000019259751
340,AS,New_AS_141.wav,20-4-3-2,4,0.4360382912117252,126x2,2x212,20,0.051903827385813145,0.30670786530316424,0.029024899995420128,4,0.5546100120982053,0.17670410522704272,0.004950700007611886,3,0.4183326346759044,0.1690488314408732,0.0059074999880976975,2,0.48462432034462316,0.1671668762502183,0.005785899993497878
341,AS,New_AS_142.wav,20-4-3-2,4,0.43606115837036985,126x2,2x212,20,0.05515447103814947,0.2928451711887339,0.028893700015032664,4,0.5666483880012414,0.20462056213522214,0.007762300025206059,3,0.37687110495681686,0.21607971393908176,0.007842599996365607,2,0.469052939794053,0.21443631166623728,0.005135899991728365
342,AS,New_AS_143.wav,20-4-3-2,4,0.37290207777884354,126x2,2x212,20,0.04742536576712922,0.3440221621297963,0.030379299976630136,4,0.4741675390926659,0.1362189496990853,0.007220700004836544,3,0.4127794208953121,0.1529606940360889,0.006755200010957196,2,0.45981160186033065,0.08539337549669646,0.006462499994086102
343,AS,New_AS_144.wav,20-4-3-2,4,0.3957896342028771,126x2,2x212,20,0.06303143928770692,0.2934780019490923,0.03206800000043586,4,0.5717039661541097,0.165427017345853,0.005954699998255819,3,0.4012668731458944,0.14272696987918418,0.005325900012394413,2,0.5062793505933757,0.15474399536189776,0.0059043999935965985
344,AS,New_AS_145.wav,20-4-3-2,4,0.46520822397245987,126x2,2x212,20,0.06675982004072921,0.2782283318266608,0.03248710001935251,4,0.5860459754025078,0.1834729923502738,0.006513600004836917,3,0.3267616633299821,0.1595950959491771,0.005483999993884936,2,0.4385137446189493,0.12333655997047946,0.005625499994494021
345,AS,New_AS_146.wav,20-4-3-2,4,0.37982057356197574,126x2,2x212,20,0.05968844539206297,0.2637711897680975,0.028388099977746606,4,0.6197477119154394,0.1530484125070713,0.007084800017764792,3,0.3661698275426814,0.16013354925286696,0.008109800022793934,2,0.5025503949330916,0.1569218982539858,0.006967099994653836
346,AS,New_AS_147.wav,20-4-3-2,4,0.5008219292516397,126x2,2x212,20,0.057840043788616555,0.3008193810145642,0.028409299993654713,4,0.48850892402950546,0.13062583051965618,0.007620499993208796,3,0.38776479775107897,0.12224680603493382,0.006698199984384701,2,0.4921853097047215,0.10764815170396086,0.0063504999852739275
347,AS,New_AS_148.wav,20-4-3-2,4,0.42842015955646745,126x2,2x212,20,0.06293921769096689,0.24505469319847917,0.03051070001674816,4,0.6046454464461494,0.21716547979770137,0.004894499987130985,3,0.3576242688783005,0.23962546687563754,0.006059600011212751,2,0.44071732471396935,0.1707288480796677,0.004656200006138533
348,AS,New_AS_149.wav,20-4-3-2,4,0.3925761049074508,126x2,2x212,20,0.06991005212259536,0.2640187147877467,0.030854099983116612,4,0.630326078936217,0.2194577476336045,0.007973200001288205,3,0.40224996725246637,0.21161419508025156,0.007196799997473136,2,0.4656805551691087,0.19914998094468334,0.007895299990195781
349,AS,New_AS_150.wav,20-4-3-2,4,0.5196462010411561,126x2,2x212,20,0.054042993737587586,0.3046848641135833,0.02977009999449365,4,0.5378173620071816,0.1598315201500849,0.004454899986740202,3,0.4246852091614581,0.18325457284718297,0.005201299994951114,2,0.43740633358094544,0.14598328378783038,0.00593680000747554
350,AS,New_AS_151.wav,20-4-3-2,4,0.5231501348896372,126x2,2x212,20,0.0783905996063914,0.30645187354856235,0.03204730001743883,4,0.5712638678288114,0.19208377819434627,0.008898200001567602,3,0.39239148879909835,0.1809078773914289,0.008201599994208664,2,0.46362245994300133,0.16216892783097125,0.007162699999753386
351,AS,New_AS_152.wav,20-4-3-2,4,0.4058671041204015,126x2,2x212,20,0.06847460393480176,0.3120857966156706,0.02951659998507239,4,0.616590792514876,0.223430770932467,0.004293600009987131,3,0.39887666346537826,0.20760940892104132,0.003879099996993318,2,0.44828412489963265,0.23471096808985698,0.004525500000454485
352,AS,New_AS_153.wav,20-4-3-2,4,0.39172789792611085,126x2,2x212,20,0.07417007356593967,0.3260977002634175,0.02923670000745915,4,0.5774307104080691,0.2740077783172404,0.0045971000217832625,3,0.37960610730311406,0.24294848743720296,0.003930899983970448,2,0.5132363563797755,0.2512238966002445,0.003641299990704283
353,AS,New_AS_154.wav,20-4-3-2,4,0.3955205535686314,126x2,2x212,20,0.0691095441240544,0.2965463500020107,0.03457660001004115,4,0.5914367144256152,0.1839055741808502,0.008488599996780977,3,0.37139050993779027,0.19509183773698854,0.008329200005391613,2,0.4944545994291966,0.229908368817005,0.007269699999596924
354,AS,New_AS_155.wav,20-4-3-2,4,0.4278687688500332,126x2,2x212,20,0.07999118372934141,0.2666550011245266,0.030945799982873723,4,0.6072932954738982,0.20533070945934398,0.008879000000888482,3,0.3404294300543988,0.17501442246488116,0.008503400022163987,2,0.462259741673854,0.2031852980429653,0.006470500025898218
355,AS,New_AS_156.wav,20-4-3-2,4,0.4988128271315979,126x2,2x212,20,0.10265007617628201,0.22785071293973896,0.030326200008857995,4,0.621049614890387,0.16898204868106056,0.006068999995477498,3,0.385782355421834,0.1712567341924408,0.003957599983550608,2,0.48373786991892676,0.11456869472675796,0.003366499993717298
356,AS,New_AS_157.wav,20-4-3-2,4,0.4404746871958417,126x2,2x212,20,0.1064430475671774,0.24837909184252246,0.027730500005418435,4,0.6335370114700393,0.17788634020968908,0.004580200009513646,3,0.38282585999618474,0.1479561087659574,0.004848999989917502,2,0.4177512806234967,0.10890725688149641,0.0036265999951865524
357,AS,New_AS_158.wav,20-4-3-2,4,0.4615679852374789,126x2,2x212,20,0.1068061874243435,0.25438436290002003,0.031034099985845387,4,0.5518568607595712,0.14320319161271958,0.0047412000130862,3,0.365474869196859,0.12523207209168954,0.004219800001010299,2,0.5132530654847808,0.09484356291581644,0.005199600011110306
