indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
19,SNR_0db,N,New_N_020.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4452229376787486,2x212,0.025570100056938827,18,0.2669308210179279,0.31683363688772836,0.016966199968010187,9,0.19469695849897278,0.31591539561222326,0.0033138999715447426,4,0.1787402205477244,0.30115281012952133,0.002290199976414442,2,0.17866072710482245,0.12289102282275721,0.001952800084836781
20,SNR_0db,N,New_N_021.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4501012734829009,2x212,0.02725699997972697,18,0.26308230624643597,0.3191840091772191,0.017101499950513244,9,0.19681932862536275,0.3272280731787159,0.00460179999936372,4,0.17613787232883638,0.2736086296786856,0.002435299917124212,2,0.16876246582205326,0.12687566326649066,0.0019386999774724245
21,SNR_0db,N,New_N_022.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.45150659051257397,2x212,0.025629500043578446,18,0.26761082257752916,0.3171166166248723,0.017071500071324408,9,0.20139138944717824,0.32270581722708425,0.0033961000153794885,4,0.17836739826887163,0.28534680386509953,0.002289700089022517,2,0.1847115811716597,0.12795277636293825,0.001874700072221458
22,SNR_0db,N,New_N_023.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.44607493681268007,2x212,0.026930300053209066,18,0.26103591184403047,0.3165173537894718,0.01689640001859516,9,0.19301113951802507,0.32363457132829104,0.004691199981607497,4,0.18163713417207533,0.2878780161643764,0.0024974000407382846,2,0.18533964329787683,0.1274997178978086,0.00199740007519722
23,SNR_0db,N,New_N_024.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.44871778181857075,2x212,0.025053099961951375,18,0.2678380935153827,0.31504713588655026,0.016145400004461408,9,0.19443818019057174,0.31620459828376035,0.003501200000755489,4,0.18019296564664294,0.29460643915938584,0.0022661000257357955,2,0.16741269340409193,0.12766727406261558,0.0021633999422192574
24,SNR_0db,N,New_N_025.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.44623627568495655,2x212,0.02554740000050515,18,0.26762315098861933,0.31476276987701124,0.016784299979917705,9,0.20218862130257487,0.33266215777047864,0.0035447999835014343,4,0.1798126341472709,0.31978626156845696,0.0023710998939350247,2,0.1708012100795057,0.11927709344722481,0.0019708999898284674
25,SNR_0db,N,New_N_026.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.44746263345061715,2x212,0.028200300061143935,18,0.26638532551923444,0.3273869660828436,0.017770800041034818,9,0.1962064913409195,0.32419715250662495,0.00482549995649606,4,0.18610528290293252,0.33411131872799,0.0026078999508172274,2,0.1814578714497227,0.12984080007057244,0.0019487999379634857
26,SNR_0db,N,New_N_027.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4495313297075961,2x212,0.025245900033041835,18,0.26479361781044053,0.31387141003507096,0.016340999980457127,9,0.19224899105914817,0.3165147707367054,0.0035420999629423022,4,0.18468205549257471,0.3134077094872279,0.0023083999985828996,2,0.17672801005105715,0.128761883142503,0.0018866999307647347
27,SNR_0db,N,New_N_028.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4437398917527708,2x212,0.02698470000177622,18,0.26589845350092817,0.3198284268780723,0.01699590007774532,9,0.1957198405531482,0.3298902358118414,0.004419999895617366,4,0.17604935820917933,0.3064272656554263,0.002553700003772974,2,0.17139769363540575,0.1376809437849258,0.0020487000001594424
28,SNR_0db,N,New_N_029.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4520951428376618,2x212,0.028474100050516427,18,0.27126542536885234,0.3042962252070134,0.018513600109145045,9,0.20415393872681334,0.32131608230242525,0.0041745000053197145,4,0.1846121427008489,0.31133147671974054,0.002526800031773746,2,0.18335094473956037,0.12578698612172085,0.00237179989926517
29,SNR_0db,N,New_N_030.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4420531726867448,2x212,0.02750309999100864,18,0.2642545132660256,0.3128998568650633,0.01793490001000464,9,0.19476876750900324,0.3363777866785221,0.004080699989572167,4,0.17771577262248792,0.3116301156768026,0.0025012000696733594,2,0.17818482188905052,0.12822123523690515,0.00205810007173568
30,SNR_0db,N,New_N_031.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.44909764579626354,2x212,0.02783629996702075,18,0.2668688007883309,0.31550110857079905,0.017639800091274083,9,0.1942283066610647,0.3102393106408646,0.004493099986575544,4,0.1858583134689039,0.31335435550937757,0.0025994000025093555,2,0.17277401135739834,0.11900468749336929,0.0021133999107405543
31,SNR_0db,N,New_N_032.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.45205768142242364,2x212,0.027728899964131415,18,0.2651399789366002,0.31679967057691627,0.01803859998472035,9,0.19703448446772703,0.33092816725316443,0.003634599968791008,4,0.18142337677535056,0.28213535740349033,0.0026019999058917165,2,0.17741794194689925,0.12559484765665288,0.002591600059531629
32,SNR_0db,N,New_N_033.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4513448672303084,2x212,0.02706280001439154,18,0.26538594506071445,0.3129612527520638,0.017840399988926947,9,0.19898180721158712,0.3197220829608997,0.0037007000064477324,4,0.18300590005200568,0.2917278453795976,0.002506099990569055,2,0.18006353523106122,0.1306769008719139,0.0021057999692857265
33,SNR_0db,N,New_N_034.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4432897870744137,2x212,0.02834010007791221,18,0.2653678520512203,0.31483391011218437,0.018470700015313923,9,0.19540415820324833,0.33007806330868966,0.00427729997318238,4,0.18302932000575065,0.2945473969130336,0.002604900044389069,2,0.18774000653673942,0.13509168477691685,0.002090599969960749
34,SNR_0db,N,New_N_035.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.44438648311301654,2x212,0.02642460004426539,18,0.2663771095461269,0.3007775356379885,0.017328600049950182,9,0.1943487484900357,0.3109305573909547,0.0038923999527469277,4,0.18263843910651756,0.3039640268193605,0.0023285000352188945,2,0.17253899994034064,0.13848641030950398,0.0020528999157249928
35,SNR_0db,N,New_N_036.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4470112184276255,2x212,0.024877900024876,18,0.2645361273118095,0.3147634552893175,0.01599710003938526,9,0.19638538426531527,0.32752372940414176,0.003664499963633716,4,0.1797877049550987,0.3287646779290354,0.0023881999077275395,2,0.18419838503906433,0.11611648626492327,0.0019392999820411205
36,SNR_0db,N,New_N_037.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.36922747616435503,2x212,0.025999899953603745,18,0.1959468012879291,0.3016199891160974,0.017057299963198602,9,0.13586972151302473,0.28862257779182615,0.0035077000502496958,4,0.12665598008880066,0.25821755280514846,0.002355500007979572,2,0.15836874435579434,0.1198112767959604,0.002202000003308058
37,SNR_0db,N,New_N_038.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.44648473862642085,2x212,0.026625400059856474,18,0.26318825038357324,0.30663622412764185,0.017757700057700276,9,0.19379444750127464,0.31477345258222506,0.0034935999428853393,4,0.1819860378488287,0.2674487140629624,0.0023578000254929066,2,0.1907201042248182,0.11004325063198794,0.0019426000071689487
38,SNR_0db,N,New_N_039.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4482952707269119,2x212,0.027212299988605082,18,0.2686826674734532,0.3060521144976354,0.017319900100119412,9,0.2010775870920737,0.30980945079549005,0.004245499963872135,4,0.1856439778932263,0.26755604092353974,0.00251590006519109,2,0.18728338166953312,0.12452142183822104,0.0019988000858575106
39,SNR_0db,N,New_N_040.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4447323374156204,2x212,0.026159700006246567,18,0.2662009918112212,0.30795732631731615,0.017159200040623546,9,0.19373745340972287,0.30472255381937674,0.0036850000033155084,4,0.17511462521465931,0.2514067648398914,0.002299899933859706,2,0.1962238984846411,0.12076799472676399,0.001886500045657158
40,SNR_0db,N,New_N_041.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.43837605440810845,2x212,0.026122999959625304,18,0.2631167945865196,0.323440164915526,0.01689739990979433,9,0.18935279520552553,0.33142530932173364,0.004115500021725893,4,0.16908127346082485,0.3534030648941762,0.002356800017878413,2,0.14280348663035872,0.12358283036809706,0.0019157000351697206
41,SNR_0db,N,New_N_042.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.437050472561977,2x212,0.026079799979925156,18,0.2682679807061684,0.3031956029647657,0.016483200015500188,9,0.19266599311147706,0.31828082205684843,0.004530399921350181,4,0.17533780421507367,0.3242135018592572,0.0023375999880954623,2,0.14099013914630548,0.12433875577931791,0.001930300029926002
42,SNR_0db,N,New_N_043.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.42881080034560254,2x212,0.02593239990528673,18,0.25912218901972944,0.31611318381879255,0.01702090003527701,9,0.18916779951177545,0.34902605428659794,0.0036146000493317842,4,0.16464082132453614,0.3391652726357129,0.002453400054946542,2,0.13634687144689075,0.12257713456547092,0.002051300019957125
43,SNR_0db,N,New_N_044.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.428877557790771,2x212,0.028826399939134717,18,0.2636589749641819,0.3249099762641416,0.018477900070138276,9,0.18652977261334885,0.35495484517211423,0.004030799958854914,4,0.16618744752162928,0.3370760864634981,0.003253100090660155,2,0.13414474843888502,0.1380287426627976,0.00226239999756217
44,SNR_0db,N,New_N_045.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.42791424746409773,2x212,0.030695300083607435,18,0.2614854100475768,0.32083123240799705,0.020377100096084177,9,0.18906344435615677,0.33987865599607603,0.0041770999087020755,4,0.16775876985613386,0.3533304339766543,0.002763899974524975,2,0.12809064880646615,0.12786702098243702,0.0025193000910803676
45,SNR_0db,N,New_N_046.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4314229361359379,2x212,0.026724199997261167,18,0.25715023798697456,0.31493843176541525,0.017201900016516447,9,0.18832909454166574,0.34274217187096323,0.00404319993685931,4,0.1715177949831964,0.33666459326167986,0.002459099981933832,2,0.14678161972379153,0.12433375322286022,0.0019948999397456646
46,SNR_0db,N,New_N_047.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4255732528039635,2x212,0.027133299969136715,18,0.2596226352811707,0.3180754878522216,0.016563600045628846,9,0.18503375172085185,0.3431464726443523,0.005008199950680137,4,0.17134326783394727,0.36409272262443504,0.0024952999083325267,2,0.14579140269633442,0.13195464883268615,0.0019868999952450395
47,SNR_0db,N,New_N_048.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4205458114107296,2x212,0.02559159998781979,18,0.25953221508663105,0.31751129611884854,0.016623100033029914,9,0.18224085930896236,0.34229287153044896,0.003434400074183941,4,0.16751564071198577,0.32733583451410114,0.002354900003410876,2,0.13427810304002621,0.12854958400135563,0.0019307000329717994
48,SNR_0db,N,New_N_049.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4390952735346289,2x212,0.026841800077818334,18,0.26270280540079144,0.3192795910260834,0.016986100003123283,9,0.19361818087367727,0.34819119596426246,0.004217499983496964,4,0.17253751805901488,0.3289971658245335,0.002368499990552664,2,0.14496208081242495,0.12562117311891172,0.001906299963593483
49,SNR_0db,N,New_N_050.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4320386463931285,2x212,0.02824220003094524,18,0.26249307346168993,0.30970144769846547,0.017559200059622526,9,0.18986170625627483,0.3372423876395676,0.004417100106365979,4,0.1718688930462885,0.3321040433648023,0.003091000020503998,2,0.14086461166989872,0.1311868447466893,0.00208470004145056
50,SNR_0db,N,New_N_051.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.42574726359656295,2x212,0.025529199978336692,18,0.25908325349874395,0.3080012106223395,0.016602299991063774,9,0.1812976014136137,0.3352820417722766,0.0035552000626921654,4,0.17238267879079078,0.34353488265762216,0.0023087000008672476,2,0.13646880053333396,0.12974538768145405,0.0019045999506488442
51,SNR_0db,N,New_N_052.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.43226594559249115,2x212,0.027207300066947937,18,0.26308120599101215,0.31745809849058715,0.01736010005697608,9,0.18895358189407746,0.33426732970186995,0.004193800035864115,4,0.16723333580517097,0.3483672313150162,0.0026218999410048127,2,0.13314819908587858,0.13374511762667543,0.0021300000371411443
52,SNR_0db,N,New_N_053.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.42596551296854607,2x212,0.027434999938122928,18,0.26554612577590975,0.3027945982021515,0.01780480006709695,9,0.19069649927011606,0.33209938292530244,0.003940899972803891,4,0.16688697986698686,0.34078066570449056,0.0025009000673890114,2,0.13004725022908853,0.1211718392786115,0.0023230999941006303
53,SNR_0db,N,New_N_054.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4305367815757827,2x212,0.02732369990553707,18,0.26293181380114455,0.31268275674954243,0.01763400004711002,9,0.18728657511502478,0.3376820301369958,0.003951499937102199,4,0.1703658173970993,0.33989895747748594,0.002577599952928722,2,0.1373361108231639,0.12813934059913387,0.002252700040116906
54,SNR_0db,N,New_N_055.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.42817634392469744,2x212,0.028561700019054115,18,0.2652402217747767,0.3072447307167438,0.017347399960272014,9,0.1869255022391436,0.342499341179026,0.0052538999589160085,4,0.1645989252637772,0.34668404719075446,0.00262560008559376,2,0.13370957304612935,0.11161639660487527,0.002140199998393655
55,SNR_0db,N,New_N_056.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.42763371994313687,2x212,0.02825890004169196,18,0.2598929974857241,0.3142486994606722,0.018125199945643544,9,0.18691939061749657,0.32779766619480466,0.0040016999701038,4,0.17671156010503822,0.3416651243933899,0.002535999985411763,2,0.13705053011135315,0.1292911153867227,0.0025834001135081053
56,SNR_0db,N,New_N_057.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.42285447112903024,2x212,0.02790719992481172,18,0.25919428833541835,0.31366257264496294,0.01867709995713085,9,0.18041679596858007,0.3395994091306086,0.0037884999765083194,4,0.16004949544933855,0.34002526009253203,0.002566999988630414,2,0.13308600160084666,0.11384654187375547,0.002112099900841713
57,SNR_0db,N,New_N_058.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4329180115906527,2x212,0.02859919995535165,18,0.2625761958191444,0.3115062439322,0.01795969996601343,9,0.18353899440144708,0.33003632844151043,0.004997699987143278,4,0.1741433365574566,0.35385226478771203,0.0026035000337287784,2,0.13943447566630732,0.1268602585458639,0.0020967000164091587
58,SNR_0db,N,New_N_059.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.43338155718293275,2x212,0.02777110005263239,18,0.2614948728205617,0.31027773903472483,0.018036099965684116,9,0.19147076834708798,0.3305783397658442,0.003683699993416667,4,0.173462948314213,0.3321036683040654,0.0026102999690920115,2,0.13943230868203954,0.10792500082104434,0.0025701000122353435
59,SNR_0db,N,New_N_060.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4345633409045324,2x212,0.026883199927397072,18,0.26138904261495804,0.3105303808806559,0.017992899985983968,9,0.18579093510576908,0.3323706317598417,0.0035417000763118267,4,0.17265358556796953,0.33482912651217894,0.0024161000037565827,2,0.15415969620175585,0.1231688303804584,0.001976400031708181
60,SNR_0db,N,New_N_061.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4321170011207402,2x212,0.025656600017100573,18,0.2616132865246298,0.30797771962760334,0.0166369000216946,9,0.19467772135843447,0.32227464768438846,0.003603499964810908,4,0.16689783140945907,0.3428158050787733,0.002616400015540421,2,0.13546996667435962,0.12647749913169856,0.0019715999951586127
61,SNR_0db,N,New_N_062.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4372718529777808,2x212,0.02588790003210306,18,0.26163122182818505,0.3069788423600908,0.017036000033840537,9,0.19313613036695101,0.32630217780868015,0.0035360000329092145,4,0.17399441908566027,0.33806324954259687,0.002352299983613193,2,0.1396063112465441,0.11656197952487601,0.001940299989655614
62,SNR_0db,N,New_N_063.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.42733967027438824,2x212,0.027042799978516996,18,0.26036788665609467,0.313948246210869,0.017069300054572523,9,0.18466228631917714,0.3267081316739909,0.004141199984587729,4,0.1702131090489404,0.3082418065143994,0.002863900037482381,2,0.14287531871979947,0.11817473970023448,0.002042699954472482
63,SNR_0db,N,New_N_064.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4358760288339669,2x212,0.025507000042125583,18,0.2592724186250642,0.31392582493616644,0.016551799955777824,9,0.18971002826632627,0.3333789963932731,0.0035314999986439943,4,0.17400825525180147,0.29779489345285853,0.002333699958398938,2,0.14735710329644733,0.11717861281496031,0.0020088000455871224
64,SNR_0db,N,New_N_065.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.42500378813713685,2x212,0.025684799998998642,18,0.2578029157058102,0.3121857395215037,0.01652269996702671,9,0.18625104720755578,0.3327995775601413,0.003542400081641972,4,0.1600727786886367,0.32374297283443876,0.0023894000332802534,2,0.1318250057962418,0.11785149161419896,0.0019410999957472086
65,SNR_0db,N,New_N_066.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4324908976934369,2x212,0.027576699969358742,18,0.2599793298711775,0.3208910777510472,0.017962400102987885,9,0.190927792971569,0.33294975588298636,0.003662100061774254,4,0.1690657733070036,0.35587096580000027,0.002593100070953369,2,0.1360546507351779,0.12054274878225135,0.0020883000688627362
66,SNR_0db,N,New_N_067.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.42588580817090843,2x212,0.025992100010626018,18,0.26091683442738556,0.311376423796696,0.017479200032539666,9,0.18531019848783456,0.32418860116695225,0.0033296000910922885,4,0.17185122751805035,0.32797120041854666,0.0023022000677883625,2,0.13288487838463348,0.12066580586626932,0.002012500073760748
67,SNR_0db,N,New_N_068.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.432257311645108,2x212,0.02701690001413226,18,0.2657085164653681,0.31969975185712607,0.017165199969895184,9,0.18921607988372435,0.3499589796682693,0.0045424000127241015,4,0.16836000853428276,0.3289208430564812,0.0024280999787151814,2,0.13875192413124196,0.12986992445158513,0.0019655999494716525
68,SNR_0db,N,New_N_069.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4378611879460746,2x212,0.024837899953126907,18,0.2637847011977704,0.31196842795945867,0.016067300108261406,9,0.1885460716896843,0.322292656692266,0.0036199999740347266,4,0.17567428100779303,0.33876301705671996,0.0024111000820994377,2,0.14918336537704707,0.13777621360227416,0.0019651000620797276
69,SNR_0db,N,New_N_070.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4449480617477833,2x212,0.026467800023965538,18,0.2632861548175859,0.32814255800577835,0.017039800062775612,9,0.19473528953897554,0.35401671209114016,0.004097199998795986,4,0.18179886284754623,0.3575703704269357,0.002425100072287023,2,0.16267427918754204,0.14283855847693472,0.0019488000543788075
70,SNR_0db,N,New_N_071.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4362749339430239,2x212,0.026116699911653996,18,0.26224457490153047,0.32573560990768685,0.016909900004975498,9,0.1887593152495289,0.3302485138051604,0.003618099959567189,4,0.1708630978549836,0.3526024644178489,0.002369499998167157,2,0.1425754905199222,0.14323283281696703,0.002076699980534613
71,SNR_0db,N,New_N_072.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4371759419302948,2x212,0.02602570003364235,18,0.26466700106380125,0.3119277720955058,0.01651519990991801,9,0.19738583909667254,0.34453641038943517,0.004071399918757379,4,0.1792753620163096,0.3718860740874151,0.0023831999860703945,2,0.15346043992570194,0.15138749682603553,0.00191399990580976
72,SNR_0db,N,New_N_073.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.4437803391976936,2x212,0.02710149995982647,18,0.26414511165563603,0.3202542565541025,0.017117800074629486,9,0.1947775222076059,0.3428880178560639,0.0042999000288546085,4,0.17000976723167174,0.3308911574991848,0.002701599965803325,2,0.14427961883506918,0.13407035594984806,0.002013999968767166
