indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
250,AS,New_AS_051.wav,20-19-18-3-2,5,0.614514018948475,126x2,2x212,20,0.043085278464079974,0.2900883475184356,0.029283100011525676,19,0.1573590636057071,0.13138255947720553,0.014408299990464002,18,0.16282878702946613,0.08467736492249628,0.013481600006343797,3,0.7592906846958034,0.055846005613802596,0.0071647000149823725,2,0.5406617930569323,0.07879988424310763,0.005995100014843047
251,AS,New_AS_052.wav,20-19-18-3-2,5,0.5267073186529143,126x2,2x212,20,0.05484725306028277,0.2879252019030709,0.029769099986879155,19,0.17060633421804058,0.14677243433155676,0.008995900017907843,18,0.14632847103735627,0.1210667825102124,0.011489500000607222,3,0.7892877169011101,0.16838106429829244,0.0043895000126212835,2,0.49266485861481285,0.1808284828957234,0.003767600021092221
252,AS,New_AS_053.wav,20-19-18-3-2,5,0.7138851345783946,126x2,2x212,20,0.04676756623832061,0.2949428874306094,0.03110339998966083,19,0.14847168464650842,0.11155904809486952,0.017182700015837327,18,0.16485077325374778,0.08674136579728264,0.012907199998153374,3,0.7361823910806857,0.06603777660922115,0.007200499996542931,2,0.45073201684100317,0.060245668498710256,0.004144800011999905
253,AS,New_AS_054.wav,20-19-18-3-2,5,0.5739541070563011,126x2,2x212,20,0.04884653794991772,0.33566217316627833,0.029838899994501844,19,0.1448998861711614,0.13187340139951104,0.009191500023007393,18,0.20958359877358737,0.09276563032772212,0.013490900018950924,3,0.776802247280144,0.1494128503108154,0.004531499987933785,2,0.47056389546411004,0.20018782874577523,0.0032813000143505633
254,AS,New_AS_055.wav,20-19-18-3-2,5,0.7111225522208812,126x2,2x212,20,0.05040868716920263,0.2968121844828429,0.029979300015838817,19,0.12332129043644428,0.13407923019687973,0.013901099999202415,18,0.12477905130663179,0.09032040257278343,0.008249800011981279,3,0.6549526370871612,0.06754624104994109,0.004122499987715855,2,0.5339013011547998,0.05823069227078858,0.004471100022783503
255,AS,New_AS_056.wav,20-19-18-3-2,5,0.5285686870625563,126x2,2x212,20,0.051662899757258,0.2658989312109823,0.029625099996337667,19,0.1412899736421099,0.1426740079781983,0.01447980001103133,18,0.214265540287569,0.10379416011395388,0.013890900008846074,3,0.7770355631956922,0.08106328540733013,0.007982699986314401,2,0.5483584074262007,0.11010373396257389,0.006474800000432879
256,AS,New_AS_057.wav,20-19-18-3-2,5,0.6062285058505235,126x2,2x212,20,0.05048207966427276,0.2976431811214203,0.029361699998844415,19,0.12801582333711312,0.1373187844252743,0.008861300011631101,18,0.12231357014256056,0.11320689860983212,0.008311599987791851,3,0.7439511998419107,0.09777610281522976,0.004833999992115423,2,0.5193945668963191,0.08396964727596912,0.0060047999722883105
257,AS,New_AS_058.wav,20-19-18-3-2,5,0.5824438083859441,126x2,2x212,20,0.04707453861735093,0.2957754122484382,0.029545600002165884,19,0.16836516770259646,0.11371910532251324,0.015430400002514943,18,0.1516419233108069,0.0756344904117615,0.013592000002972782,3,0.791975988725929,0.07615015548515609,0.008023900008993223,2,0.544036209882833,0.10958556633969672,0.006316699989838526
258,AS,New_AS_059.wav,20-19-18-3-2,5,0.5342664685053131,126x2,2x212,20,0.049645024718621616,0.2774335777761617,0.03023060000850819,19,0.1253602957515275,0.11997952600350906,0.009549800015520304,18,0.1505634102892347,0.07970814757359751,0.008596800005761907,3,0.814076145771379,0.08631627583539947,0.006384500011336058,2,0.5112076317790489,0.11386333105105945,0.00561530000413768
259,AS,New_AS_060.wav,20-19-18-3-2,5,0.6415489637849374,126x2,2x212,20,0.052933220174567516,0.2738413261686951,0.0301356999843847,19,0.1684246367674412,0.12187145937968537,0.012358600011793897,18,0.13922444619459898,0.08964352602094475,0.012582299998030066,3,0.7528968774709093,0.08076252543257312,0.004226699995342642,2,0.5220844440532889,0.07388486212076238,0.00444619997870177
260,AS,New_AS_061.wav,20-19-18-3-2,5,0.6141062605483842,126x2,2x212,20,0.04400162196935276,0.29098057736989297,0.03161579999141395,19,0.14687277462125203,0.10238987683017878,0.01037859998177737,18,0.10551620187211086,0.07237765404918044,0.00965419999556616,3,0.7396870844905135,0.08010006545548104,0.008151099988026544,2,0.48686665471979595,0.058158308137977066,0.006872900004964322
261,AS,New_AS_062.wav,20-19-18-3-2,5,0.5799759854634335,126x2,2x212,20,0.04620629785797905,0.29763876820739205,0.038919600017834455,19,0.14162699474632248,0.14449479418454453,0.013261100015370175,18,0.16659546303012537,0.10887421063689531,0.017553700017742813,3,0.7820202334894283,0.16479372045303983,0.006781900010537356,2,0.4803707152898767,0.16434945736016054,0.0052829000051133335
262,AS,New_AS_063.wav,20-19-18-3-2,5,0.7005695615158962,126x2,2x212,20,0.051107578949222986,0.2572166176002148,0.0325711999903433,19,0.1446988557303437,0.13174273596331196,0.010146999993594363,18,0.15055418190656072,0.09031518164900272,0.009992099978262559,3,0.7318354064674603,0.055773967701345545,0.00443289999384433,2,0.5309636171465583,0.05222033736225417,0.0035812999994959682
263,AS,New_AS_064.wav,20-19-18-3-2,5,0.7271683457066198,126x2,2x212,20,0.046554785639208694,0.28563885475183026,0.03357930001220666,19,0.15680126349613072,0.11786595957738526,0.010002900002291426,18,0.189589338243769,0.08839145321550833,0.012210999993840232,3,0.7610597410187062,0.10450128731665326,0.015344100014772266,2,0.5270182787795938,0.17869435579037052,0.007393299980321899
264,AS,New_AS_065.wav,20-19-18-3-2,5,0.6174894523651028,126x2,2x212,20,0.0469740787746037,0.30068398473551755,0.03730339999310672,19,0.112865924823231,0.1454730508438187,0.01837360000354238,18,0.1605245819864109,0.10048248859165881,0.018765499989967793,3,0.7884737025350009,0.12575357183944022,0.00842139997985214,2,0.5317025415620011,0.17945644269103617,0.006806899997172877
265,AS,New_AS_066.wav,20-19-18-3-2,5,0.682093296173013,126x2,2x212,20,0.048593496174209,0.30140209932520823,0.03407300001708791,19,0.14856953817774407,0.11686355338664242,0.012787200015736744,18,0.16997648974176638,0.09159279200069083,0.013989099999889731,3,0.7350397664862792,0.07698497071766594,0.007499499974073842,2,0.4296897719801159,0.044651870265169154,0.006266000011237338
266,AS,New_AS_067.wav,20-19-18-3-2,5,0.6085508045111528,126x2,2x212,20,0.05619383884302049,0.30272668480813314,0.034751900006085634,19,0.16598670307955005,0.1260131037921795,0.013880699989385903,18,0.2138747575923647,0.09981435151912851,0.008183600002666935,3,0.7618795191254862,0.07825487664399473,0.004378600016934797,2,0.5425711335494952,0.07504118895259339,0.003764299995964393
267,AS,New_AS_068.wav,20-19-18-3-2,5,0.5527718328595849,126x2,2x212,20,0.0508958113140333,0.28167785789791144,0.03149490000214428,19,0.14112512263798602,0.11259203900155287,0.014807700004894286,18,0.1897394373941435,0.09575444001307293,0.01396260000183247,3,0.7507807715763232,0.10433455288798806,0.007581999991089106,2,0.5103353370151681,0.13762077665145625,0.0038628000183962286
268,AS,New_AS_069.wav,20-19-18-3-2,5,0.523100635866446,126x2,2x212,20,0.04669651549068185,0.31660877255615727,0.027991200011456385,19,0.15355143936248852,0.16105748632963,0.014166399982059374,18,0.18763486825852807,0.10609051432909153,0.013271600008010864,3,0.7834871976280395,0.05262341954153346,0.005886900005862117,2,0.5536371608528561,0.09815376506895201,0.004295999999158084
269,AS,New_AS_070.wav,20-19-18-3-2,5,0.5443546470456725,126x2,2x212,20,0.0451485056585743,0.3186598138687155,0.029959000006783754,19,0.15322735322257303,0.13495235314160453,0.00931640001363121,18,0.14216584523318754,0.11519283232118682,0.013001699990127236,3,0.7765808780348891,0.11551837842417023,0.007398199988529086,2,0.5415138776370153,0.14051164432860205,0.0038595999940298498
270,AS,New_AS_071.wav,20-19-18-3-2,5,0.5865792951430164,126x2,2x212,20,0.049621861805043424,0.31846969370452,0.0292736999981571,19,0.15722502244279266,0.151143603471586,0.011135299981106073,18,0.13258893774239822,0.1315497330745569,0.01298769999993965,3,0.726086413736991,0.12672737897365852,0.007160299981478602,2,0.4821850856731138,0.10956040531019035,0.004125800012843683
271,AS,New_AS_072.wav,20-19-18-3-2,5,0.596154500855569,126x2,2x212,20,0.047661666318979695,0.3107106461417363,0.031011699989903718,19,0.13891905570287982,0.1728198126062914,0.012372099998174235,18,0.21586761020227535,0.10430746751921681,0.009368500002892688,3,0.7490545912381632,0.11932224947772908,0.006429399974877015,2,0.4810914765565724,0.16024335826865435,0.0037241999816615134
272,AS,New_AS_073.wav,20-19-18-3-2,5,0.7071069540012168,126x2,2x212,20,0.05540335625723066,0.30477350677062004,0.031637500011129305,19,0.17515243763774732,0.13221187278819443,0.014160800026729703,18,0.229492176267727,0.09781205948707046,0.012782500009052455,3,0.7533859940566023,0.09920923185809581,0.007071900006849319,2,0.5171968274891338,0.1035707206992823,0.005997100000968203
273,AS,New_AS_074.wav,20-19-18-3-2,5,0.666842827090528,126x2,2x212,20,0.051730210996398206,0.2926547017798887,0.030776700004935265,19,0.1506181591427161,0.13735910800788145,0.01190040001529269,18,0.17019887586975724,0.10237215662460404,0.0083398999995552,3,0.7626490869310073,0.12149481696492759,0.005607700004475191,2,0.4682791217813035,0.08561204866392641,0.009620700002415106
274,AS,New_AS_075.wav,20-19-18-3-2,5,0.5798460252601273,126x2,2x212,20,0.043054733502974944,0.31227772208305316,0.027527700003702193,19,0.17644886358321404,0.1505908244331171,0.01288239998393692,18,0.09420327299767053,0.12752118836757198,0.014740699989488348,3,0.7491032379164754,0.10948700155657433,0.0065076999890152365,2,0.5068547853819443,0.14289589525399166,0.005261500016786158
275,AS,New_AS_076.wav,20-19-18-3-2,5,0.696457081756728,126x2,2x212,20,0.0463412666969423,0.30657343020793465,0.02967230000649579,19,0.18176785117006242,0.14554411254787405,0.011692200001562014,18,0.18987094338174743,0.0991307799280185,0.01258329997654073,3,0.7629944851326084,0.07586420940852734,0.008082600019406527,2,0.5221761305865831,0.10451652694903775,0.005712000012863427
276,AS,New_AS_077.wav,20-19-18-3-2,5,0.5614278536821777,126x2,2x212,20,0.07203090105976366,0.2902638798854618,0.032383999990997836,19,0.15876726962771795,0.1355465296728795,0.014369700016686693,18,0.1936592586331737,0.10544470356669239,0.014728200010722503,3,0.792120175708791,0.12729788152772578,0.008091700001386926,2,0.5242841448423406,0.16659960386218722,0.00352030000067316
277,AS,New_AS_078.wav,20-19-18-3-2,5,0.5391634935374631,126x2,2x212,20,0.06879943320777059,0.31646815957036695,0.030911100009689108,19,0.19560637062492597,0.18326008715861714,0.015389799984404817,18,0.098171087478698,0.15495661558306073,0.008675099990796298,3,0.752646160719036,0.23427618594776112,0.006652600015513599,2,0.47653410391774853,0.2426573457390692,0.003893799992511049
278,AS,New_AS_079.wav,20-19-18-3-2,5,0.5796526781080394,126x2,2x212,20,0.06294961874041667,0.31876340392734914,0.03312600002391264,19,0.19852537137439416,0.15862420672831268,0.009197999985190108,18,0.19679568470651285,0.12651585482233843,0.013338199991267174,3,0.7856883364462572,0.18897966357724116,0.008217899972805753,2,0.4956920583619484,0.22359668183420695,0.005601199984084815
279,AS,New_AS_080.wav,20-19-18-3-2,5,0.5217083779765004,126x2,2x212,20,0.06918043855526008,0.2836031654792467,0.029482900019502267,19,0.16460378921893848,0.16478720686697623,0.015298500016797334,18,0.16361659077233143,0.1375315398106884,0.01408710001851432,3,0.7747476951435265,0.18445240281333572,0.007140799978515133,2,0.5080174182279102,0.23017389207772354,0.006334000005153939
280,AS,New_AS_081.wav,20-19-18-3-2,5,0.5279088480333419,126x2,2x212,20,0.07086480510070363,0.2971531285050612,0.03201930000795983,19,0.1825665408571488,0.1669301111485795,0.014913599996361881,18,0.11654431896067707,0.15206016853752954,0.008475699985865504,3,0.7744001908716583,0.20108984334815172,0.007337499991990626,2,0.5188655441503529,0.2842917407348723,0.00409059997764416
281,AS,New_AS_082.wav,20-19-18-3-2,5,0.5562032084019876,126x2,2x212,20,0.06454578155629333,0.2680228443260359,0.02988819999154657,19,0.2198017200789942,0.13330442225889705,0.014330599980894476,18,0.20199221312651794,0.10434950510106564,0.013341299985768273,3,0.799274822096306,0.18572435431604553,0.007847900007618591,2,0.49878122132635194,0.21169523996849038,0.006346899986965582
282,AS,New_AS_083.wav,20-19-18-3-2,5,0.6212914299284042,126x2,2x212,20,0.07321421939992341,0.3069447853526207,0.03394220001064241,19,0.18067916727674593,0.14558760202645263,0.014506200008327141,18,0.15319622851942932,0.12740411653905703,0.013661300006788224,3,0.7672953622925828,0.1579256256115139,0.009345300000859424,2,0.534377667818456,0.1905096306660874,0.005911699990974739
283,AS,New_AS_084.wav,20-19-18-3-2,5,0.5765414231735627,126x2,2x212,20,0.06821970684515105,0.2965740968430138,0.030028400011360645,19,0.14881397816172592,0.17194044821579124,0.01094910001847893,18,0.2728306921443549,0.1191877874770663,0.00956980002229102,3,0.7814891977589751,0.18353741014737127,0.004366600012872368,2,0.4942130473814545,0.16539786592201056,0.004567299998598173
284,AS,New_AS_085.wav,20-19-18-3-2,5,0.5514845662803871,126x2,2x212,20,0.07325027304417364,0.29868630302729987,0.03348139999434352,19,0.18151329864234844,0.1594285805194148,0.008959900005720556,18,0.16611280226717443,0.14029374657014057,0.010031699988758191,3,0.7392283227862174,0.19894949902641157,0.004917900019790977,2,0.4988375477827801,0.23385368384858732,0.007660400005988777
285,AS,New_AS_086.wav,20-19-18-3-2,5,0.5782025560372676,126x2,2x212,20,0.06148481374778892,0.2823263110880685,0.03270069998688996,19,0.18132624629818178,0.12866823373612746,0.013321300008101389,18,0.21450988665511195,0.1055358414104913,0.012385499983793125,3,0.7657139828808088,0.10900585202793876,0.004588000010699034,2,0.5039566186372382,0.12911191678706466,0.00340770001639612
286,AS,New_AS_087.wav,20-19-18-3-2,5,0.6190618572418922,126x2,2x212,20,0.06519954882213547,0.2974126682777221,0.03835389998857863,19,0.18507019454901938,0.13539460771031236,0.012307099997997284,18,0.18029652709726235,0.11677277432732336,0.011831299983896315,3,0.7686930460049808,0.08938443101076686,0.008027200005017221,2,0.5563600786873806,0.14290849954871715,0.007378999987849966
287,AS,New_AS_088.wav,20-19-18-3-2,5,0.553261805601919,126x2,2x212,20,0.05864711532481781,0.30096999848941736,0.03103519999422133,19,0.142164956690852,0.1802819637484371,0.01141440001083538,18,0.2243962750167823,0.14240453253563878,0.012317399989115074,3,0.7300539545414584,0.14356989484110924,0.007840899983420968,2,0.48237344316015734,0.11462882156845991,0.006447200023103505
288,AS,New_AS_089.wav,20-19-18-3-2,5,0.47914686587109934,126x2,2x212,20,0.0656241709531803,0.2954137972151313,0.034147300000768155,19,0.18836646836518361,0.16962044020716174,0.016169600014109164,18,0.1362150095960695,0.1277571058868198,0.01056819999939762,3,0.794814717367438,0.16453570450113944,0.004331699979957193,2,0.5233841124251453,0.1939687363974923,0.004206399986287579
289,AS,New_AS_090.wav,20-19-18-3-2,5,0.4951387105096282,126x2,2x212,20,0.0598791663729561,0.29570122397293597,0.03205350000644103,19,0.17038717040414386,0.17122113434161487,0.012789499975042418,18,0.21178173983697804,0.14763737281314018,0.013567399990279227,3,0.7606398400118296,0.19279906511181047,0.006864099996164441,2,0.5061048728137592,0.22040059397576153,0.0061298999935388565
290,AS,New_AS_091.wav,20-19-18-3-2,5,0.5141429671301285,126x2,2x212,20,0.07008020953482033,0.28206168982359137,0.032424300006823614,19,0.1592441801138465,0.1872675197056762,0.014835599984508008,18,0.17825451780815887,0.16124110126596428,0.015286800015019253,3,0.7686628646150011,0.21454539893586208,0.005420000001322478,2,0.4974936551541301,0.25030725969611367,0.004351799987489358
291,AS,New_AS_092.wav,20-19-18-3-2,5,0.5285160241737346,126x2,2x212,20,0.06507981794826674,0.3049747835974758,0.0339494000072591,19,0.19861664106537716,0.1547503880592145,0.009925499995006248,18,0.13897763234793298,0.13337152138907793,0.014467300003161654,3,0.7375411373700227,0.15390456139797679,0.00944530000560917,2,0.5128291415209499,0.1327341161724574,0.007055699999909848
292,AS,New_AS_093.wav,20-19-18-3-2,5,0.5682862105491989,126x2,2x212,20,0.0716783051167094,0.2846422702917411,0.034440800023730844,19,0.1465458790954647,0.172117816441595,0.010075900005176663,18,0.18339672809234964,0.1340536499191825,0.008939400024246424,3,0.7750570962335854,0.1575213704937204,0.004521300026681274,2,0.5020897004838523,0.22131832694135228,0.003755099984118715
293,AS,New_AS_094.wav,20-19-18-3-2,5,0.5877115603583769,126x2,2x212,20,0.07861825933221676,0.28101137462001224,0.034391599998343736,19,0.16781822672241947,0.15871417946510932,0.014070300007006153,18,0.16934274683422335,0.1208813535532394,0.012452599999960512,3,0.7781492436467957,0.20900696690136158,0.006365700013702735,2,0.4772033413194407,0.19018128401887402,0.004328900016844273
294,AS,New_AS_095.wav,20-19-18-3-2,5,0.6247094678894619,126x2,2x212,20,0.06543888259290136,0.2798001011701219,0.03150300000561401,19,0.1961584501909402,0.13173532702075294,0.013384599995333701,18,0.203754815658533,0.11465889193161657,0.00855190001311712,3,0.7937519438829939,0.1591434191097619,0.0041040999931283295,2,0.4772357381942915,0.1369373007849974,0.0034602000087033957
295,AS,New_AS_096.wav,20-19-18-3-2,5,0.5414772999211183,126x2,2x212,20,0.06814207044810942,0.2956252926097722,0.030769200006034225,19,0.20054866897282614,0.15514303122051673,0.014395599981071427,18,0.22070097309201628,0.12485604943181941,0.013920500001404434,3,0.7797248685790089,0.13490027199078433,0.006101600010879338,2,0.49869364891712803,0.15582431126578133,0.0036945999891031533
296,AS,New_AS_097.wav,20-19-18-3-2,5,0.5170850050338799,126x2,2x212,20,0.05974188078324105,0.3076831406482505,0.032274400000460446,19,0.1787222896316725,0.16878158212235336,0.014034699997864664,18,0.17788316469485418,0.1409292964828221,0.012939899985212833,3,0.7939930856933342,0.25276799415691226,0.00736349998624064,2,0.430145707350371,0.23254958188120423,0.00584929998149164
297,AS,New_AS_098.wav,20-19-18-3-2,5,0.6637780967643987,126x2,2x212,20,0.0602339208749589,0.31064255934978746,0.03229639999335632,19,0.17691179900032203,0.15567811138104098,0.009721200010972098,18,0.12459907263768902,0.13140029787199664,0.01014609998674132,3,0.7130949015950979,0.15408241297981198,0.004125300009036437,2,0.5028871868384267,0.1503154975591297,0.0034140000061597675
298,AS,New_AS_099.wav,20-19-18-3-2,5,0.4967273389760613,126x2,2x212,20,0.059293787638708004,0.2980141711260634,0.0274615999951493,19,0.16161639827655006,0.16670773936471994,0.013536099984776229,18,0.16489034276477338,0.13746894964804174,0.018347200006246567,3,0.7788853092997201,0.21355240828748645,0.007032999972580001,2,0.5080631842925416,0.2734516807755898,0.0032786000228952616
299,AS,New_AS_100.wav,20-19-18-3-2,5,0.46076216428461975,126x2,2x212,20,0.055102455987665534,0.34064230106351995,0.033517800009576604,19,0.19877161508383992,0.18358395092164664,0.010736500000348315,18,0.1871875847734046,0.15696243983347374,0.012538200011476874,3,0.7754335545724047,0.15933094649653176,0.0079369000159204,2,0.4794631308347267,0.15079442894382158,0.00625089998356998
300,AS,New_AS_101.wav,20-19-18-3-2,5,0.5330495800942324,126x2,2x212,20,0.060328262978177595,0.30251716281831204,0.03329060002579354,19,0.17348755310746458,0.167170043275322,0.012719999998807907,18,0.13807173767712666,0.13542413909563275,0.01355669999611564,3,0.7627766537866362,0.18803039016834747,0.007012599991867319,2,0.4991490071505762,0.18760319274540585,0.004819299996597692
301,AS,New_AS_102.wav,20-19-18-3-2,5,0.4954678351165841,126x2,2x212,20,0.06576809730986427,0.2790927210877752,0.032880599988857284,19,0.19231062807987095,0.14448944501510758,0.014835799986030906,18,0.15907937465633537,0.1283567585057768,0.014752999995835125,3,0.7809444229498437,0.1639823291609873,0.008085899986326694,2,0.46261548902721994,0.1284875402108186,0.006381200015312061
302,AS,New_AS_103.wav,20-19-18-3-2,5,0.5487597789737185,126x2,2x212,20,0.06112953637307174,0.296891726859718,0.03215079999063164,19,0.2054899666472981,0.17162528607958838,0.015372800000477582,18,0.18522166739023946,0.13240673144123438,0.013588099973276258,3,0.8035121072624832,0.09118343785566314,0.008366399997612461,2,0.48478090702830645,0.20692588546328267,0.005101899994770065
303,AS,New_AS_104.wav,20-19-18-3-2,5,0.561455560926505,126x2,2x212,20,0.061827106992421055,0.30736018916473956,0.03324620000785217,19,0.20884410598044592,0.16189319634603494,0.014724599983310327,18,0.19196287830522052,0.1183140583456867,0.014990399999078363,3,0.7621836443869362,0.16988976244629816,0.00812370001222007,2,0.45213804176621547,0.15979835884831137,0.007043200021144003
304,AS,New_AS_105.wav,20-19-18-3-2,5,0.6544915581643551,126x2,2x212,20,0.06929362170940066,0.28110492971448814,0.03314469999168068,19,0.1914823324580777,0.1409727168607736,0.012692100019194186,18,0.136107395925972,0.12638871842473542,0.01348839999991469,3,0.7245281773152239,0.12494807063536251,0.00697979997494258,2,0.5129351139682972,0.13631749961550021,0.006011899997247383
305,AS,New_AS_106.wav,20-19-18-3-2,5,0.5548992743380471,126x2,2x212,20,0.07244928176893335,0.2971154882174635,0.03258210001513362,19,0.18911866650784895,0.133111496542883,0.014617800014093518,18,0.14956424064362822,0.1071119507121215,0.012859699985710904,3,0.7667920876079511,0.1443019212054675,0.006593600002815947,2,0.48460747180408364,0.13276997460997209,0.0050795999995898455
306,AS,New_AS_107.wav,20-19-18-3-2,5,0.629696192425408,126x2,2x212,20,0.06867517013553186,0.3004677809124375,0.032818300009239465,19,0.17048099462678654,0.15535204347280643,0.014978399995015934,18,0.19213747699147785,0.11994000701497029,0.014052599988644943,3,0.7582820350678814,0.1583738628197454,0.007241400016937405,2,0.5228172631074586,0.20328011518127215,0.006220299983397126
307,AS,New_AS_108.wav,20-19-18-3-2,5,0.6103877372515422,126x2,2x212,20,0.06253907345276204,0.29453308867347383,0.034144300007028505,19,0.17967943379271079,0.1570383215938459,0.01472129998728633,18,0.15286179848860318,0.13386651953368847,0.014011899998877198,3,0.733549721127412,0.11896795809354743,0.00818440000875853,2,0.5445163731719206,0.17034046171761869,0.0059012999990954995
308,AS,New_AS_109.wav,20-19-18-3-2,5,0.5094603486002919,126x2,2x212,20,0.06381848412298977,0.29591723907470074,0.0316748000041116,19,0.20029733643726436,0.17109346850315685,0.009186299983412027,18,0.19813483630987413,0.15104117774886477,0.01341890002368018,3,0.745795036215814,0.1690546437412771,0.009122100018430501,2,0.5053156188789939,0.1748325256784659,0.006418200006010011
309,AS,New_AS_110.wav,20-19-18-3-2,5,0.5530781558284323,126x2,2x212,20,0.06289760611356551,0.29313027268399167,0.031742499995743856,19,0.17183220191677845,0.14376616151656949,0.011400699993828312,18,0.1967745735206765,0.13242455237082382,0.010941399988951162,3,0.745784403255089,0.11858723339701883,0.007867900014389306,2,0.4824375245836136,0.08352516291369297,0.012156400014646351
310,AS,New_AS_111.wav,20-19-18-3-2,5,0.5749139768200521,126x2,2x212,20,0.058211565995603905,0.3298315485924353,0.030436000000918284,19,0.1460569296427523,0.16973551874693762,0.017200800008140504,18,0.24489400438074946,0.132021269545243,0.011857799981953576,3,0.7654007336710453,0.17810285898712533,0.007237100013298914,2,0.5022749465604432,0.17067693137066497,0.005258799996227026
311,AS,New_AS_112.wav,20-19-18-3-2,5,0.6204364189164822,126x2,2x212,20,0.05903810987561265,0.3033100247995558,0.03144409999367781,19,0.17091579118856146,0.14108230726536863,0.012546699988888577,18,0.1857069998261376,0.12071034642649768,0.008646299975225702,3,0.7646819414037639,0.18583092909798982,0.005576899973675609,2,0.4945077169869689,0.20457419936050358,0.0060366000107023865
312,AS,New_AS_113.wav,20-19-18-3-2,5,0.5848854653404635,126x2,2x212,20,0.058539254091664696,0.33407746719571135,0.029068000003462657,19,0.17271214811420021,0.1626272971826081,0.013031300011789426,18,0.20870659231448155,0.1272137216098386,0.00824799999827519,3,0.7812288155831111,0.15185037471776774,0.004341399995610118,2,0.5166417491740739,0.13224391920266557,0.005522099992958829
313,AS,New_AS_114.wav,20-19-18-3-2,5,0.49992004904727316,126x2,2x212,20,0.058367509918317954,0.29837397381965647,0.030544400011422113,19,0.1829437238386469,0.1940425550958571,0.014433100004680455,18,0.27728692559318774,0.14471251629462117,0.014319400012027472,3,0.7612803977080672,0.1748917821458165,0.006567599979462102,2,0.5330455984407132,0.24083625974581044,0.005959200003417209
314,AS,New_AS_115.wav,20-19-18-3-2,5,0.5078547347599758,126x2,2x212,20,0.06373039042570937,0.2807916557042499,0.029037400003289804,19,0.17819727212697,0.1665923419229583,0.010898000007728115,18,0.21932752995798346,0.1297049436751817,0.008131500013405457,3,0.7892999306196332,0.16651349936709514,0.00626730002113618,2,0.4216293406162107,0.24612449179163998,0.005915099987760186
315,AS,New_AS_116.wav,20-19-18-3-2,5,0.5593613095065377,126x2,2x212,20,0.06044548494002112,0.30493268362023135,0.03249870002036914,19,0.18749980281496512,0.15578083174628085,0.015296500001568347,18,0.19444428993187787,0.1233164851981168,0.01061559998197481,3,0.7525272996098921,0.22266595257945962,0.007738999993307516,2,0.46139060707788,0.1895353221769278,0.005198300001211464
316,AS,New_AS_117.wav,20-19-18-3-2,5,0.5378097253634655,126x2,2x212,20,0.07197598649851976,0.2879229493346735,0.02951930000563152,19,0.18492004174737423,0.1650211633338557,0.016077800013590604,18,0.18070962332618426,0.13557655430925158,0.012181400001281872,3,0.7982730190461208,0.2261637321313251,0.006540000002132729,2,0.5128202625291258,0.25215957197501754,0.0064965999918058515
317,AS,New_AS_118.wav,20-19-18-3-2,5,0.544853049805682,126x2,2x212,20,0.0727574068716459,0.31071128987185387,0.031009300000732765,19,0.15851016834221973,0.16604835408728572,0.013994300010381266,18,0.1865688203787054,0.1355916846003104,0.012605999974766746,3,0.7589433923539014,0.15535070931126796,0.007801100000506267,2,0.5259999965192007,0.135561300165157,0.0062209999887272716
318,AS,New_AS_119.wav,20-19-18-3-2,5,0.5092161659101477,126x2,2x212,20,0.06573932393576769,0.29652572397264154,0.02968079998390749,19,0.185469680781632,0.18650030327784503,0.015797800006112084,18,0.16202923502915384,0.15531909801712707,0.008200999989639968,3,0.7595729018832994,0.1803550485313352,0.0059080999926663935,2,0.49505376971913123,0.1731531154269912,0.005286200001137331
319,AS,New_AS_120.wav,20-19-18-3-2,5,0.5352551134276873,126x2,2x212,20,0.06894742145181759,0.3042462614494597,0.030253900011302903,19,0.1611139434309843,0.15895499828062606,0.012045700015733019,18,0.15122821354467275,0.12511168027321823,0.01180829998338595,3,0.7712288679787307,0.14230629903757794,0.004657899989979342,2,0.5316420379742478,0.20676204195777395,0.006237800000235438
320,AS,New_AS_121.wav,20-19-18-3-2,5,0.5969948060654071,126x2,2x212,20,0.06879810535143155,0.28025337527698285,0.03260119998594746,19,0.20018857656312727,0.17160399182650674,0.009172099991701543,18,0.21907576250096295,0.13550612316505103,0.014470399997662753,3,0.7737377784443024,0.2045004765713699,0.007230700022773817,2,0.5035451626302945,0.2280186797533978,0.0065002999908756465
321,AS,New_AS_122.wav,20-19-18-3-2,5,0.6086223525238077,126x2,2x212,20,0.06593699532111744,0.30620272526943515,0.03164709999691695,19,0.12723692224526595,0.17479879731842743,0.014361600013216957,18,0.16170470182738966,0.14815408996491855,0.013060800003586337,3,0.778124611771173,0.20499890795722794,0.007275300013134256,2,0.4952585586578128,0.23350870253529254,0.005346599995391443
