indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
27,SNR_0db,N,New_N_028.wav,30-4,DeepONMF_H2,2,nndsvd,0.33601385831314035,4x212,0.029965400113724172,30,0.23402373072156082,0.29293041171339534,0.025146299973130226,4,0.3076881391434477,0.2626289772298768,0.003980599925853312
28,SNR_0db,N,New_N_029.wav,30-4,DeepONMF_H2,2,nndsvd,0.3438487012269373,4x212,0.02881849999539554,30,0.23810400971230494,0.2788393697974312,0.025017900043167174,4,0.32071006191103724,0.26844988241762774,0.0030344000551849604
29,SNR_0db,N,New_N_030.wav,30-4,DeepONMF_H2,2,nndsvd,0.335497246252439,4x212,0.029950900003314018,30,0.23208655425901353,0.2825240752953932,0.025925000081770122,4,0.3105903096090938,0.2675155607474881,0.0031855000415816903
30,SNR_0db,N,New_N_031.wav,30-4,DeepONMF_H2,2,nndsvd,0.33906601538643444,4x212,0.03021130000706762,30,0.23454483039096982,0.2824146700098569,0.026275699958205223,4,0.3154206265293,0.28209759852780353,0.0031217000214383006
31,SNR_0db,N,New_N_032.wav,30-4,DeepONMF_H2,2,nndsvd,0.3338182329947985,4x212,0.028881900012493134,30,0.2331144436294521,0.2879661843023384,0.024189800024032593,4,0.31172604796576286,0.2736965986340974,0.0038889000425115228
32,SNR_0db,N,New_N_033.wav,30-4,DeepONMF_H2,2,nndsvd,0.3384645969684278,4x212,0.029023899929597974,30,0.23162878790930855,0.28723340346148457,0.02494300005491823,4,0.3171320193760097,0.2834529696544826,0.003261299920268357
33,SNR_0db,N,New_N_034.wav,30-4,DeepONMF_H2,2,nndsvd,0.3388618906929699,4x212,0.029724799911491573,30,0.23245932860520788,0.28592888666932736,0.025748100015334785,4,0.3153310094368217,0.24920378754297393,0.0031679999083280563
34,SNR_0db,N,New_N_035.wav,30-4,DeepONMF_H2,2,nndsvd,0.3365976529267591,4x212,0.02910289994906634,30,0.23280718360774477,0.28291615135513,0.025204400066286325,4,0.3135793320866491,0.2701019290337795,0.0031638999935239553
35,SNR_0db,N,New_N_036.wav,30-4,DeepONMF_H2,2,nndsvd,0.33326819839016647,4x212,0.02941429999191314,30,0.23342407560998465,0.2805012666104585,0.025151200010441244,4,0.311376027020268,0.29419609252497136,0.003364900010637939
36,SNR_0db,N,New_N_037.wav,30-4,DeepONMF_H2,2,nndsvd,0.25528346476545727,4x212,0.029382399981841445,30,0.1730197052878139,0.2867209215908501,0.025283899973146617,4,0.2195442600165989,0.24300906008173304,0.003046400030143559
37,SNR_0db,N,New_N_038.wav,30-4,DeepONMF_H2,2,nndsvd,0.3352450265020351,4x212,0.028806500020436943,30,0.2316052789569839,0.28487719291777913,0.024942300049588084,4,0.31272954963206284,0.23487893327391907,0.00312630005646497
38,SNR_0db,N,New_N_039.wav,30-4,DeepONMF_H2,2,nndsvd,0.34174103622004987,4x212,0.02860959991812706,30,0.23465562022883082,0.28446188716347376,0.02468919998500496,4,0.3265067215751971,0.23617074459874862,0.0031099000480026007
39,SNR_0db,N,New_N_040.wav,30-4,DeepONMF_H2,2,nndsvd,0.33733414558404234,4x212,0.029751800000667572,30,0.23363019983181857,0.2818716222548691,0.025453399983234704,4,0.3114605854116215,0.22288028644916538,0.003502400009892881
40,SNR_0db,N,New_N_041.wav,30-4,DeepONMF_H2,2,nndsvd,0.3338574363786963,4x212,0.027881399961188436,30,0.2316154926905653,0.2894128762615733,0.0240021999925375,4,0.29804921934797496,0.29914821526232993,0.003087199991568923
41,SNR_0db,N,New_N_042.wav,30-4,DeepONMF_H2,2,nndsvd,0.33789593431944487,4x212,0.02992250001989305,30,0.23496197797594137,0.2840376155088026,0.025904900045134127,4,0.30817487623571593,0.3064653047535491,0.0030879999976605177
42,SNR_0db,N,New_N_043.wav,30-4,DeepONMF_H2,2,nndsvd,0.32993598656677886,4x212,0.030132199986837804,30,0.22681489882250755,0.28213847431997713,0.0260766000719741,4,0.2973353650589316,0.29887806931913447,0.0032448999118059874
43,SNR_0db,N,New_N_044.wav,30-4,DeepONMF_H2,2,nndsvd,0.3336882549528667,4x212,0.02953860000707209,30,0.2322989205688067,0.2961116725598212,0.02526869997382164,4,0.29594552716417194,0.3149105868643882,0.003461600048467517
44,SNR_0db,N,New_N_045.wav,30-4,DeepONMF_H2,2,nndsvd,0.3325118609051962,4x212,0.030917500029318035,30,0.22848031158750248,0.29393202556570186,0.02647660009097308,4,0.2993761351651806,0.30667429918217276,0.0035188000183552504
45,SNR_0db,N,New_N_046.wav,30-4,DeepONMF_H2,2,nndsvd,0.32768700783687366,4x212,0.032080300035886467,30,0.22553989545347303,0.284838901447866,0.02742569998372346,4,0.29683087969621774,0.3005018760112667,0.003731300006620586
46,SNR_0db,N,New_N_047.wav,30-4,DeepONMF_H2,2,nndsvd,0.3301759823910066,4x212,0.03428620006889105,30,0.22840121614654202,0.29158098625267287,0.029286300064995885,4,0.29788620286641143,0.3239254239121355,0.004164799931459129
47,SNR_0db,N,New_N_048.wav,30-4,DeepONMF_H2,2,nndsvd,0.33271111773739215,4x212,0.029035500017926097,30,0.22820366746316223,0.288444302447876,0.02510569989681244,4,0.29590432143315765,0.3171306892768543,0.003226800006814301
48,SNR_0db,N,New_N_049.wav,30-4,DeepONMF_H2,2,nndsvd,0.3357091688093674,4x212,0.03062889992725104,30,0.23077059837068803,0.284041594784073,0.026755399885587394,4,0.30281276330188595,0.30482254240782597,0.0031037000007927418
49,SNR_0db,N,New_N_050.wav,30-4,DeepONMF_H2,2,nndsvd,0.3333684711539707,4x212,0.029484199942089617,30,0.22987335175305545,0.2824646752140384,0.025520799914374948,4,0.3026243583836922,0.30873684460247347,0.0031586000695824623
50,SNR_0db,N,New_N_051.wav,30-4,DeepONMF_H2,2,nndsvd,0.3281821556688069,4x212,0.02938060008455068,30,0.22804466692783285,0.2822520814433144,0.025081399944610894,4,0.29584057984668966,0.30255051745205447,0.0033551999367773533
51,SNR_0db,N,New_N_052.wav,30-4,DeepONMF_H2,2,nndsvd,0.3326169882621251,4x212,0.02887210005428642,30,0.22998300160368834,0.2946835095388805,0.02501540002413094,4,0.302572303871367,0.31756778943837544,0.00313209998421371
52,SNR_0db,N,New_N_053.wav,30-4,DeepONMF_H2,2,nndsvd,0.3367306015274227,4x212,0.029931100085377693,30,0.2327579911806928,0.28250639000696004,0.025852099992334843,4,0.30338269866752543,0.2747952520455865,0.0030487000476568937
53,SNR_0db,N,New_N_054.wav,30-4,DeepONMF_H2,2,nndsvd,0.3343788847094553,4x212,0.029569000005722046,30,0.23060667394198014,0.28680241244554455,0.025697299977764487,4,0.2987472665349924,0.31769226149301394,0.003038399969227612
54,SNR_0db,N,New_N_055.wav,30-4,DeepONMF_H2,2,nndsvd,0.3359443796925522,4x212,0.028798500075936317,30,0.23276613693366,0.2831153676894266,0.024498100043274462,4,0.2974583878975897,0.3378288659446951,0.003518399898894131
55,SNR_0db,N,New_N_056.wav,30-4,DeepONMF_H2,2,nndsvd,0.33211235340212547,4x212,0.02833860006649047,30,0.22928160366176306,0.2873010582575206,0.024495699908584356,4,0.30147544037342217,0.2939904149458416,0.00316319998819381
56,SNR_0db,N,New_N_057.wav,30-4,DeepONMF_H2,2,nndsvd,0.32924381388556373,4x212,0.029823899967595935,30,0.22709099198627403,0.2856990146632027,0.02592510008253157,4,0.29042491129643433,0.3105915672847342,0.0031126999529078603
57,SNR_0db,N,New_N_058.wav,30-4,DeepONMF_H2,2,nndsvd,0.33256740352914016,4x212,0.029576599947176874,30,0.23088582859759238,0.2825143730664414,0.025672599906101823,4,0.2986794789531625,0.3221900967297796,0.0031872999388724566
58,SNR_0db,N,New_N_059.wav,30-4,DeepONMF_H2,2,nndsvd,0.3360368452663108,4x212,0.028671200037933886,30,0.2282086077360678,0.2826510961472247,0.024116700049489737,4,0.30673967510608235,0.28477674104883716,0.003742300090380013
59,SNR_0db,N,New_N_060.wav,30-4,DeepONMF_H2,2,nndsvd,0.33088288397028076,4x212,0.028961800038814545,30,0.2288394665456693,0.2848715535196929,0.02484049997292459,4,0.30129226698506967,0.3134067312537434,0.0031491999980062246
60,SNR_0db,N,New_N_061.wav,30-4,DeepONMF_H2,2,nndsvd,0.33380412174688673,4x212,0.02943500003311783,30,0.22889429236395348,0.28397991309169945,0.025466099963523448,4,0.30311851501587317,0.3147645455612742,0.003111399943009019
61,SNR_0db,N,New_N_062.wav,30-4,DeepONMF_H2,2,nndsvd,0.33398902279946385,4x212,0.029315999941900373,30,0.22992305106967542,0.2881432791630136,0.024524600012227893,4,0.3019848775258172,0.32301520620842855,0.003977800020948052
62,SNR_0db,N,New_N_063.wav,30-4,DeepONMF_H2,2,nndsvd,0.33174041817446437,4x212,0.028735000058077276,30,0.22790578300656228,0.29028200663032805,0.024625500082038343,4,0.2984089757843949,0.2762276074427283,0.003220299957320094
63,SNR_0db,N,New_N_064.wav,30-4,DeepONMF_H2,2,nndsvd,0.3335078964953893,4x212,0.02854760002810508,30,0.2282029155746993,0.28318783910285933,0.024577199947088957,4,0.3006444071648816,0.2766556890076928,0.003146299975924194
64,SNR_0db,N,New_N_065.wav,30-4,DeepONMF_H2,2,nndsvd,0.32582380897658336,4x212,0.030171000049449503,30,0.2255091922233208,0.287666152465227,0.02619629993569106,4,0.29199644348397424,0.28282339860297423,0.003101100097410381
65,SNR_0db,N,New_N_066.wav,30-4,DeepONMF_H2,2,nndsvd,0.33127609174127715,4x212,0.030099499970674515,30,0.2273522448901565,0.2885261586583788,0.025975199998356402,4,0.30081959688568793,0.3288732965628944,0.0032133000204339623
66,SNR_0db,N,New_N_067.wav,30-4,DeepONMF_H2,2,nndsvd,0.3320354494543,4x212,0.028611499932594597,30,0.22794921902255705,0.29091162736421006,0.02453089994378388,4,0.29973781989723614,0.2857206175223766,0.0032186999451369047
67,SNR_0db,N,New_N_068.wav,30-4,DeepONMF_H2,2,nndsvd,0.33581479150860055,4x212,0.02872539998497814,30,0.23216890710591717,0.28991236845085977,0.02448830008506775,4,0.30421803854725654,0.3099602600504221,0.0030773000326007605
68,SNR_0db,N,New_N_069.wav,30-4,DeepONMF_H2,2,nndsvd,0.3320432139225533,4x212,0.031889099976979196,30,0.23057013810165777,0.28731571350994817,0.027020199922844768,4,0.30170076900748805,0.3067763874444766,0.003943899995647371
69,SNR_0db,N,New_N_070.wav,30-4,DeepONMF_H2,2,nndsvd,0.3359408644394004,4x212,0.030249199946410954,30,0.23136058555444367,0.3038632872688379,0.02626579999923706,4,0.3094011335491619,0.32335054768747495,0.0031523999059572816
70,SNR_0db,N,New_N_071.wav,30-4,DeepONMF_H2,2,nndsvd,0.334324494372351,4x212,0.029562999960035086,30,0.2301280272151262,0.2888593127555971,0.025592699996195734,4,0.302940219330049,0.3238931430399598,0.003127100062556565
71,SNR_0db,N,New_N_072.wav,30-4,DeepONMF_H2,2,nndsvd,0.33760902333514703,4x212,0.029194400063715875,30,0.2330619343036588,0.2833596633038578,0.02508950000628829,4,0.31137051562035106,0.3287640744841392,0.00330250000115484
72,SNR_0db,N,New_N_073.wav,30-4,DeepONMF_H2,2,nndsvd,0.3335454442737268,4x212,0.0304675999796018,30,0.23119333458282423,0.2912591463570309,0.025917699909769,4,0.30446903596692054,0.3197368866670857,0.0037595999892801046
73,SNR_0db,N,New_N_074.wav,30-4,DeepONMF_H2,2,nndsvd,0.3338809059437096,4x212,0.028279999969527125,30,0.23301901816930287,0.2885389270736056,0.02438419999089092,4,0.3013050637917761,0.3192125220636664,0.0030915000243112445
74,SNR_0db,N,New_N_075.wav,30-4,DeepONMF_H2,2,nndsvd,0.33548878565030943,4x212,0.02977399993687868,30,0.23030980260814934,0.2812610921276822,0.02578750008251518,4,0.3103679642118219,0.2929933204988328,0.0031582999508827925
75,SNR_0db,N,New_N_076.wav,30-4,DeepONMF_H2,2,nndsvd,0.332869489182839,4x212,0.029152699979022145,30,0.2313231421188602,0.2772416273539062,0.025216100038960576,4,0.305340371275155,0.3075530961318436,0.0031799999997019768
76,SNR_0db,N,New_N_077.wav,30-4,DeepONMF_H2,2,nndsvd,0.3366553012694161,4x212,0.029371800017543137,30,0.23242781639690852,0.28921445416564673,0.025266599957831204,4,0.30798115300472406,0.32968857113304373,0.003408999997191131
77,SNR_0db,N,New_N_078.wav,30-4,DeepONMF_H2,2,nndsvd,0.33882709700798025,4x212,0.029463700018823147,30,0.23513345474861122,0.28289455211653086,0.025124500039964914,4,0.30966605806291975,0.2558604960491111,0.0035284999758005142
78,SNR_0db,N,New_N_079.wav,30-4,DeepONMF_H2,2,nndsvd,0.34171195874389393,4x212,0.0299150999635458,30,0.2286299000457052,0.2887123945416452,0.02578549995087087,4,0.3097754500600014,0.313881504082092,0.0033876000670716166
79,SNR_0db,N,New_N_080.wav,30-4,DeepONMF_H2,2,nndsvd,0.3354794461093927,4x212,0.0314839999191463,30,0.23231194007857783,0.2820327076607384,0.026482900022529066,4,0.3083188607106543,0.3018322740628925,0.004307599971070886
80,SNR_0db,N,New_N_081.wav,30-4,DeepONMF_H2,2,nndsvd,0.3368474155325304,4x212,0.029984500026330352,30,0.2301130922974489,0.2887395374123111,0.02573199989274144,4,0.3094502287696157,0.29732022686413456,0.003364300006069243
81,SNR_0db,N,New_N_082.wav,30-4,DeepONMF_H2,2,nndsvd,0.33354328880875495,4x212,0.031206100014969707,30,0.22898413003289322,0.2926163417074538,0.026530499919317663,4,0.3041606026917189,0.3224413716319327,0.003864399972371757
82,SNR_0db,N,New_N_083.wav,30-4,DeepONMF_H2,2,nndsvd,0.3346233425511396,4x212,0.03308470000047237,30,0.22994982818974685,0.2841130424949334,0.02815009991172701,4,0.30947246834481523,0.3055252549470666,0.004128200002014637
83,SNR_0db,N,New_N_084.wav,30-4,DeepONMF_H2,2,nndsvd,0.3349352233172919,4x212,0.028547300025820732,30,0.23268780762177668,0.29656820334722384,0.02459769998677075,4,0.3037638988639769,0.31609933626314884,0.003096899949014187
84,SNR_0db,N,New_N_085.wav,30-4,DeepONMF_H2,2,nndsvd,0.33189073639462474,4x212,0.030808200011961162,30,0.22992265190174438,0.281601778270564,0.026417299988679588,4,0.3027399667313774,0.3169611271610228,0.0035719999577850103
85,SNR_0db,N,New_N_086.wav,30-4,DeepONMF_H2,2,nndsvd,0.3326514759359889,4x212,0.03078660008031875,30,0.22979810736874778,0.2945366749214363,0.026759700034745038,4,0.3042628273177982,0.29435849641991274,0.003169400035403669
86,SNR_0db,N,New_N_087.wav,30-4,DeepONMF_H2,2,nndsvd,0.33460362032218977,4x212,0.029209400061517954,30,0.2329131016974041,0.28956565768944537,0.02522730000782758,4,0.3027381719138626,0.3062003492552217,0.0032147999154403806
87,SNR_0db,N,New_N_088.wav,30-4,DeepONMF_H2,2,nndsvd,0.337188248987908,4x212,0.028825400047935545,30,0.23273499236257028,0.2840373933807372,0.024622299941256642,4,0.3066116904788528,0.28975465601991646,0.0034980999771505594
88,SNR_0db,N,New_N_089.wav,30-4,DeepONMF_H2,2,nndsvd,0.33253858035196715,4x212,0.028650199994444847,30,0.2299541589806462,0.28923880167448385,0.024751099990680814,4,0.3031183903689842,0.3048643766799461,0.0030860999831929803
89,SNR_0db,N,New_N_090.wav,30-4,DeepONMF_H2,2,nndsvd,0.3354183892365342,4x212,0.029432800016365945,30,0.23232387094308576,0.2866504663152907,0.025496200076304376,4,0.3079693573636208,0.33900168300131445,0.003068899968639016
90,SNR_0db,N,New_N_091.wav,30-4,DeepONMF_H2,2,nndsvd,0.33147526257094906,4x212,0.029498200048692524,30,0.22801796179314868,0.28195906738357435,0.02546419994905591,4,0.30601757132409585,0.32309318677643356,0.003180700005032122
91,SNR_0db,N,New_N_092.wav,30-4,DeepONMF_H2,2,nndsvd,0.33341862646303055,4x212,0.02918750001117587,30,0.2328740296756168,0.2858990963638153,0.024876799900084734,4,0.3046081645912536,0.3080158997739393,0.003440600004978478
92,SNR_0db,N,New_N_093.wav,30-4,DeepONMF_H2,2,nndsvd,0.3319165314037146,4x212,0.029655500082299113,30,0.2285933960362261,0.2884910452258409,0.025862000067718327,4,0.30505557573080583,0.3159552876453608,0.003107599914073944
93,SNR_0db,N,New_N_094.wav,30-4,DeepONMF_H2,2,nndsvd,0.339264872102141,4x212,0.0293774000601843,30,0.23249350045872808,0.28290910769351296,0.02565540000796318,4,0.31222022143577904,0.3120703043212943,0.0030595000134781003
94,SNR_0db,N,New_N_095.wav,30-4,DeepONMF_H2,2,nndsvd,0.33478607255373444,4x212,0.029422800056636333,30,0.23329568174642426,0.2806048209383179,0.025636899983510375,4,0.30643315804098736,0.31934371227998354,0.003129799966700375
95,SNR_0db,N,New_N_096.wav,30-4,DeepONMF_H2,2,nndsvd,0.33460437616860944,4x212,0.03057890001218766,30,0.23038712163926434,0.28882144021335654,0.026026800042018294,4,0.3068989017608614,0.3172927237732772,0.0036024999571964145
96,SNR_0db,N,New_N_097.wav,30-4,DeepONMF_H2,2,nndsvd,0.33429924733786487,4x212,0.028214699937961996,30,0.22852343866994135,0.2919191715678517,0.02398699999321252,4,0.29938028828789076,0.29982506556036936,0.0033558999421074986
97,SNR_0db,N,New_N_098.wav,30-4,DeepONMF_H2,2,nndsvd,0.3371060148167888,4x212,0.028797600069083273,30,0.23331319137576506,0.2925907281614583,0.02495480002835393,4,0.3109105841393927,0.3012095072332876,0.0031362000154331326
98,SNR_0db,N,New_N_099.wav,30-4,DeepONMF_H2,2,nndsvd,0.3319345336418002,4x212,0.029625900089740753,30,0.22767253946171598,0.2865339810571028,0.02582730003632605,4,0.30169670330702564,0.3262519815015727,0.0031083000358194113
99,SNR_0db,N,New_N_100.wav,30-4,DeepONMF_H2,2,nndsvd,0.3395681984707298,4x212,0.02845880005043,30,0.23460115239700624,0.28349534092273077,0.024260800099000335,4,0.30572586494914067,0.31235576464857506,0.003459900035522878
100,SNR_0db,N,New_N_101.wav,30-4,DeepONMF_H2,2,nndsvd,0.3317176938950497,4x212,0.027447099913842976,30,0.22780694537059304,0.28735245941664345,0.023602899978868663,4,0.29811866912222174,0.32123377537555947,0.0031652000034227967
101,SNR_0db,N,New_N_102.wav,30-4,DeepONMF_H2,2,nndsvd,0.33253816762666677,4x212,0.02883029996883124,30,0.22992954755412143,0.2842278346286581,0.025082999956794083,4,0.3022484472288235,0.3198656108697608,0.0031087000388652086
102,SNR_0db,N,New_N_103.wav,30-4,DeepONMF_H2,2,nndsvd,0.3315785223154869,4x212,0.028786499984562397,30,0.22482693218999136,0.28323877330677455,0.024745200062170625,4,0.30191546298193556,0.321479293063585,0.0031757999677211046
103,SNR_0db,N,New_N_104.wav,30-4,DeepONMF_H2,2,nndsvd,0.33621200067432605,4x212,0.02921310008969158,30,0.22907180595890544,0.2857627371362649,0.02525069995317608,4,0.30187011183355156,0.30161388073035,0.003067399957217276
104,SNR_0db,N,New_N_105.wav,30-4,DeepONMF_H2,2,nndsvd,0.33473823674036796,4x212,0.030136400018818676,30,0.23147799765983781,0.28409004166269197,0.026290400070138276,4,0.30443452011993316,0.30539138913364794,0.0031365000177174807
105,SNR_0db,N,New_N_106.wav,30-4,DeepONMF_H2,2,nndsvd,0.33165158720403665,4x212,0.030113899963907897,30,0.22944286685983784,0.2798987550453966,0.026157299987971783,4,0.3025312401095806,0.3087772608247848,0.003148099989630282
106,SNR_0db,N,New_N_107.wav,30-4,DeepONMF_H2,2,nndsvd,0.33720480335234965,4x212,0.028515800018794835,30,0.23113619468270585,0.2876201334226294,0.02453089994378388,4,0.3079870687494951,0.2982345774140808,0.003155500045977533
107,SNR_0db,N,New_N_108.wav,30-4,DeepONMF_H2,2,nndsvd,0.3381013893864698,4x212,0.02791619999334216,30,0.23352379101559928,0.2868141643244596,0.023808500031009316,4,0.3053329811781797,0.3013494012343134,0.003089300007559359
108,SNR_0db,N,New_N_109.wav,30-4,DeepONMF_H2,2,nndsvd,0.32667836154981705,4x212,0.02939199993852526,30,0.2250234892191395,0.2853814883263727,0.025297799962572753,4,0.29300422103038004,0.2954516225380635,0.0031905999640002847
109,SNR_0db,N,New_N_110.wav,30-4,DeepONMF_H2,2,nndsvd,0.33563289630711485,4x212,0.028514999896287918,30,0.23275975729409387,0.2940268792649026,0.024545199936255813,4,0.30022489220277504,0.3021856220708722,0.003129500080831349
110,SNR_0db,N,New_N_111.wav,30-4,DeepONMF_H2,2,nndsvd,0.3323405649343946,4x212,0.029974599950946867,30,0.2302246305761925,0.28713842545359447,0.025910699972882867,4,0.2928052466602554,0.30287136426638156,0.0032759999157860875
111,SNR_0db,N,New_N_112.wav,30-4,DeepONMF_H2,2,nndsvd,0.33524905384557246,4x212,0.02945109992288053,30,0.2306728564653484,0.2893829338500847,0.025271299993619323,4,0.302511788892782,0.2631534101368182,0.0033779999939724803
