indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
247,AS,New_AS_048.wav,10-9,2,0.1540602178251223,126x9,9x212,10,0.09243286841106012,0.3591898542713648,0.006918200000654906,9,0.18803804126153578,0.22986828466749257,0.0026900000011664815
248,AS,New_AS_049.wav,10-9,2,0.1382790279904127,126x9,9x212,10,0.0736603647141172,0.2938440639862357,0.008025900002394337,9,0.19562654025597456,0.19599541297810452,0.0032092999972519465
249,AS,New_AS_050.wav,10-9,2,0.124595577831417,126x9,9x212,10,0.06949991046580983,0.30882073877185556,0.006815499997173902,9,0.15264723530881852,0.19847843069262208,0.0037958000029902905
250,AS,New_AS_051.wav,10-9,2,0.13508669305306614,126x9,9x212,10,0.08425742712559764,0.26233012979301645,0.006851500002085231,9,0.12146619243074253,0.14371111935721237,0.0042179000010946766
251,AS,New_AS_052.wav,10-9,2,0.16489977043342594,126x9,9x212,10,0.08706815963987222,0.296927775397538,0.006700199999613687,9,0.20215632404635986,0.17938985994995404,0.0031180000005406328
252,AS,New_AS_053.wav,10-9,2,0.16736017666476047,126x9,9x212,10,0.08434895084310867,0.29518879275338095,0.006794000000809319,9,0.20999673251457876,0.15673035255891937,0.0027465000021038577
253,AS,New_AS_054.wav,10-9,2,0.15918071798601285,126x9,9x212,10,0.07589689591406902,0.2716663906075266,0.006422800004656892,9,0.1848163508044841,0.17061457983359896,0.002861999993911013
254,AS,New_AS_055.wav,10-9,2,0.17245286271350335,126x9,9x212,10,0.07632040693893351,0.23441778824209128,0.006769399995391723,9,0.22740420177678633,0.11080144251540867,0.00377400000434136
255,AS,New_AS_056.wav,10-9,2,0.1600855293205794,126x9,9x212,10,0.0880591056207751,0.2517297904476022,0.007465399998181965,9,0.26947099788126805,0.1619601728358076,0.002962800004752353
256,AS,New_AS_057.wav,10-9,2,0.15241751725981512,126x9,9x212,10,0.08587786477856228,0.28564815051479125,0.006660099999862723,9,0.18557409102906686,0.1309293579055542,0.003035399997315835
257,AS,New_AS_058.wav,10-9,2,0.13659495043035064,126x9,9x212,10,0.07356541817551566,0.2715235277777359,0.006728100001055282,9,0.14260843020746375,0.16462455212072266,0.003686500000185333
258,AS,New_AS_059.wav,10-9,2,0.14994122652000638,126x9,9x212,10,0.06528639000700072,0.30228284811604,0.007056000002194196,9,0.19784344370425822,0.1930040691681151,0.0031143000014708377
259,AS,New_AS_060.wav,10-9,2,0.14280404503021804,126x9,9x212,10,0.08259345112448155,0.28533995651352995,0.0066722000046866015,9,0.14654337573049053,0.16355061284400635,0.00330730000132462
260,AS,New_AS_061.wav,10-9,2,0.159455769256781,126x9,9x212,10,0.07310623192062607,0.275389081257057,0.00710840000101598,9,0.25541166546797145,0.16671065347603375,0.003309000006993301
261,AS,New_AS_062.wav,10-9,2,0.14956859512263349,126x9,9x212,10,0.07515928813757705,0.31806701371858176,0.006894600002851803,9,0.23505196862694336,0.21084272698110462,0.004261999994923826
262,AS,New_AS_063.wav,10-9,2,0.1318122416010244,126x9,9x212,10,0.08441698819346734,0.30869119396771855,0.006876300001749769,9,0.1253522057390682,0.17823442809611592,0.002802399998472538
263,AS,New_AS_064.wav,10-9,2,0.14555829179330496,126x9,9x212,10,0.08033980233998446,0.27827837782939263,0.006710599998768885,9,0.17605180699581932,0.15632521437798966,0.0036524000024655834
264,AS,New_AS_065.wav,10-9,2,0.16233170168437916,126x9,9x212,10,0.0808321432709948,0.2395266109603248,0.007006200001342222,9,0.2072936827258547,0.13250846995690183,0.0028025999999954365
265,AS,New_AS_066.wav,10-9,2,0.15209177238595,126x9,9x212,10,0.07788892687381688,0.2753636720807354,0.007538600002590101,9,0.18063663196593638,0.16704046786425242,0.0037023999975644983
266,AS,New_AS_067.wav,10-9,2,0.14350117970938428,126x9,9x212,10,0.07619827960512629,0.24423208362138193,0.006842599999799859,9,0.17086071074642856,0.17094626360930315,0.002869000003556721
267,AS,New_AS_068.wav,10-9,2,0.13498383432438404,126x9,9x212,10,0.07416395707273282,0.2816989077304432,0.0071123000016086735,9,0.14809665477649883,0.18461995074916218,0.0035812999994959682
268,AS,New_AS_069.wav,10-9,2,0.147190715569416,126x9,9x212,10,0.07963755353722941,0.28583264956562043,0.006548000004841015,9,0.18315645428476213,0.178768828233487,0.002634800002851989
269,AS,New_AS_070.wav,10-9,2,0.1400443970495698,126x9,9x212,10,0.07564882076417286,0.2904690270515758,0.0066512999983388,9,0.1401142625455881,0.13823402668153237,0.002833500002452638
270,AS,New_AS_071.wav,10-9,2,0.17332503151689457,126x9,9x212,10,0.08547513390132647,0.2660213191054612,0.006831799997598864,9,0.22343695146735112,0.17549064955142113,0.0026792999997269362
271,AS,New_AS_072.wav,10-9,2,0.14715535410734548,126x9,9x212,10,0.0672156166040894,0.27693346198492924,0.006801600000471808,9,0.177749511748437,0.13775173817238176,0.0029419999991660006
272,AS,New_AS_073.wav,10-9,2,0.14382444835940988,126x9,9x212,10,0.09015862381797572,0.2494169879582091,0.007005499996012077,9,0.12996846044320046,0.16568053915394879,0.0029833000007783994
273,AS,New_AS_074.wav,10-9,2,0.14574125296172785,126x9,9x212,10,0.08200906387522866,0.26593515925727357,0.006839199995738454,9,0.13815275953862266,0.17414944481525674,0.0026746000003186055
274,AS,New_AS_075.wav,10-9,2,0.16182565864921072,126x9,9x212,10,0.08439476556808725,0.28443576527525116,0.006630699994275346,9,0.22470835327373065,0.1886607374914533,0.0026624000020092353
275,AS,New_AS_076.wav,10-9,2,0.15710743181113804,126x9,9x212,10,0.08390576426193355,0.25196167565825467,0.007045399994240142,9,0.23142763238250383,0.160723963412713,0.002826299998559989
276,AS,New_AS_077.wav,10-9,2,0.14971068772780602,126x9,9x212,10,0.10268867409477288,0.2517718023935919,0.006449500004237052,9,0.17707384730636497,0.17062736354072655,0.0028363000019453466
277,AS,New_AS_078.wav,10-9,2,0.1514215133834002,126x9,9x212,10,0.1045921415200922,0.24789762662164808,0.006573200000275392,9,0.17960185738187798,0.20192906099851676,0.0027012999998987652
278,AS,New_AS_079.wav,10-9,2,0.15542263836217401,126x9,9x212,10,0.09659316310390678,0.2658315284221567,0.00684719999844674,9,0.2229077092421261,0.22476910136161202,0.0029137000019545667
279,AS,New_AS_080.wav,10-9,2,0.15894562923936173,126x9,9x212,10,0.09786160217514801,0.24707069507093193,0.0068113000015728176,9,0.23884469464485736,0.1823974836157156,0.003171600001223851
280,AS,New_AS_081.wav,10-9,2,0.15102844986319744,126x9,9x212,10,0.09708631325394039,0.26573792500453514,0.00720990000263555,9,0.17239284713930814,0.2101969549625572,0.0038504999974975362
281,AS,New_AS_082.wav,10-9,2,0.17207866023247964,126x9,9x212,10,0.09813905583381444,0.24977070158401485,0.007009400003880728,9,0.24654193341570904,0.17644630670277797,0.0031678000013926066
282,AS,New_AS_083.wav,10-9,2,0.15803857951534997,126x9,9x212,10,0.10717161167443655,0.2661418225514331,0.006750299995474052,9,0.214803047303626,0.22585994586962935,0.002828599994245451
283,AS,New_AS_084.wav,10-9,2,0.17025493499172814,126x9,9x212,10,0.10193473184826103,0.2863677032780928,0.007172300000092946,9,0.21439658833134048,0.20174383911433436,0.002923000000009779
284,AS,New_AS_085.wav,10-9,2,0.15472904109773103,126x9,9x212,10,0.1008070196435759,0.29399183818612706,0.0067991000032634474,9,0.1560734916837435,0.19579693086617392,0.003257399999711197
285,AS,New_AS_086.wav,10-9,2,0.16648633626680948,126x9,9x212,10,0.0905154987217952,0.2998117645087162,0.006612099998164922,9,0.21678692751827724,0.19932338811966877,0.0027340000015101396
286,AS,New_AS_087.wav,10-9,2,0.1588195490173188,126x9,9x212,10,0.09764928159640578,0.3045661788205416,0.0066727000012178905,9,0.17230345043030826,0.15922225773583515,0.0030977999995229766
287,AS,New_AS_088.wav,10-9,2,0.16688967713796274,126x9,9x212,10,0.1000612722049793,0.31979219258876274,0.006610299999010749,9,0.19483690393881323,0.20494662832596922,0.0029543999989982694
288,AS,New_AS_089.wav,10-9,2,0.18189953383155277,126x9,9x212,10,0.09412172839966071,0.24567995126622857,0.006674399999610614,9,0.26958115572874614,0.16642934303292117,0.0027560999951674603
289,AS,New_AS_090.wav,10-9,2,0.14984585881282067,126x9,9x212,10,0.11265346861246985,0.29875176311888957,0.006564999996044207,9,0.15973316785974465,0.2390547264301072,0.0027638999963528477
290,AS,New_AS_091.wav,10-9,2,0.15999015665446528,126x9,9x212,10,0.10628300334643578,0.2504024233802257,0.0069385000024340115,9,0.15737608871959577,0.19566446593240477,0.002925899992987979
291,AS,New_AS_092.wav,10-9,2,0.17963077735643856,126x9,9x212,10,0.11196132107544597,0.23758937978414124,0.007330300002649892,9,0.2069264204616202,0.17456137982546202,0.0031696000005467795
292,AS,New_AS_093.wav,10-9,2,0.17019078850984404,126x9,9x212,10,0.10374567462135846,0.32184931870757283,0.007049300002108794,9,0.19293536087922583,0.2128682161436443,0.0027857000022777356
293,AS,New_AS_094.wav,10-9,2,0.15751831143167247,126x9,9x212,10,0.10420772136762227,0.24753924970116725,0.0068876000004820526,9,0.19390238886765918,0.16248812312897976,0.0027176000003237277
294,AS,New_AS_095.wav,10-9,2,0.14951679238462573,126x9,9x212,10,0.09393099053744003,0.24576629631699037,0.006850099998700898,9,0.14891606713102504,0.1970517307362825,0.0027703000014298595
295,AS,New_AS_096.wav,10-9,2,0.1433581812691754,126x9,9x212,10,0.10652243790104624,0.25830160695892096,0.0067086999988532625,9,0.10157900215849473,0.19989028890024793,0.003762799999094568
296,AS,New_AS_097.wav,10-9,2,0.16694683333932822,126x9,9x212,10,0.0881564495435245,0.3250590941279798,0.006595099999685772,9,0.2058141350538268,0.1764646683554886,0.003114799998002127
297,AS,New_AS_098.wav,10-9,2,0.15656523779381018,126x9,9x212,10,0.10197447239541346,0.2803907935435624,0.006775199995900039,9,0.22401248754883027,0.19180891719879334,0.0027325000046403147
298,AS,New_AS_099.wav,10-9,2,0.13868059352143702,126x9,9x212,10,0.09918024270390934,0.2958324856230934,0.007219600003736559,9,0.10461079385679685,0.2331691854427825,0.0032963000048766844
299,AS,New_AS_100.wav,10-9,2,0.14098099414519963,126x9,9x212,10,0.08273455869764569,0.3113675640107037,0.006618399995204527,9,0.16508121413426313,0.25788618700046434,0.004027100003440864
300,AS,New_AS_101.wav,10-9,2,0.16397406411232035,126x9,9x212,10,0.0902285713277605,0.3125496985356112,0.006905499998538289,9,0.18915627144729535,0.176401071717549,0.0027505999969434924
301,AS,New_AS_102.wav,10-9,2,0.17777950910839382,126x9,9x212,10,0.08997964824432904,0.2784229006456693,0.006906099995831028,9,0.22877572851129738,0.21237373426053927,0.0034233999977004714
302,AS,New_AS_103.wav,10-9,2,0.14690210792860356,126x9,9x212,10,0.09288928390146325,0.33986672186967254,0.006863299997348804,9,0.19855705205139515,0.24669254104064434,0.002948000001197215
303,AS,New_AS_104.wav,10-9,2,0.15234736821585348,126x9,9x212,10,0.09661959839619788,0.26639349252075584,0.007027400002698414,9,0.1622366923971359,0.17501270062653299,0.00276060000032885
304,AS,New_AS_105.wav,10-9,2,0.17608176027762074,126x9,9x212,10,0.08998990623264702,0.247950024675293,0.006816400004026946,9,0.2506516160454286,0.1685502960069875,0.0027352999968570657
305,AS,New_AS_106.wav,10-9,2,0.15659141486344078,126x9,9x212,10,0.11149334608831987,0.3090150560432234,0.006533699997817166,9,0.1449360888685714,0.21006218640516366,0.00330029999895487
306,AS,New_AS_107.wav,10-9,2,0.1832189741074888,126x9,9x212,10,0.09823382068326533,0.28489755828225305,0.006797699999879114,9,0.25982772643176655,0.17151743334742361,0.0033763000028557144
307,AS,New_AS_108.wav,10-9,2,0.17661621873405298,126x9,9x212,10,0.09329207187894414,0.25971780351717866,0.006807800004025921,9,0.22166634750089473,0.1858239137579636,0.00324949999776436
308,AS,New_AS_109.wav,10-9,2,0.15157672640830852,126x9,9x212,10,0.09263374707805444,0.25328268202585785,0.006755700000212528,9,0.20381784960710425,0.1643418122736597,0.003211400005966425
309,AS,New_AS_110.wav,10-9,2,0.1407677688199833,126x9,9x212,10,0.09322367568818542,0.2867461926490296,0.006540799993672408,9,0.13400467091235319,0.2258067024405451,0.0036250999983167276
310,AS,New_AS_111.wav,10-9,2,0.14022387879868903,126x9,9x212,10,0.08810201704745353,0.33954531723372094,0.0066030999951181,9,0.19423479689733222,0.2166320286095563,0.0026861999940592796
311,AS,New_AS_112.wav,10-9,2,0.13093682996248476,126x9,9x212,10,0.07660722609048609,0.2555993334610505,0.007281800004420802,9,0.14282918422189397,0.2009538913748008,0.00319139999919571
312,AS,New_AS_113.wav,10-9,2,0.12462890019708828,126x9,9x212,10,0.07583960965420795,0.30272324966430314,0.006946800000150688,9,0.20406348818644834,0.24592991762110014,0.0028103000004193746
313,AS,New_AS_114.wav,10-9,2,0.13266574746387777,126x9,9x212,10,0.07587539968007607,0.31821125946712886,0.006715700001223013,9,0.17905950579721044,0.19271837397245217,0.0026787999959196895
314,AS,New_AS_115.wav,10-9,2,0.1552129239286453,126x9,9x212,10,0.1006300083936301,0.29815671845263614,0.006942899999557994,9,0.1447381668371737,0.22650564067403042,0.0033889999976963736
315,AS,New_AS_116.wav,10-9,2,0.15548814387128046,126x9,9x212,10,0.08420837628683046,0.27198185429654465,0.006675800002994947,9,0.17745149367248683,0.1898401968575038,0.004188199993222952
316,AS,New_AS_117.wav,10-9,2,0.16154508831856662,126x9,9x212,10,0.10172795659151625,0.272814463533267,0.006830400001490489,9,0.20655959090067488,0.16744873704145002,0.0030689000050188042
317,AS,New_AS_118.wav,10-9,2,0.13311041582736796,126x9,9x212,10,0.0881672039797825,0.2902027805817302,0.0072030999945127405,9,0.11921507366475817,0.2308771172033273,0.0028021000034641474
318,AS,New_AS_119.wav,10-9,2,0.15188588771501169,126x9,9x212,10,0.08429988101415488,0.29031573526980303,0.006792599997424986,9,0.17900976195752472,0.19349232479653938,0.004003800000646152
319,AS,New_AS_120.wav,10-9,2,0.16855745000136707,126x9,9x212,10,0.1051729383998769,0.266892335122456,0.0071922999995877035,9,0.21950401517634743,0.19428840661748767,0.0036045000015292317
320,AS,New_AS_121.wav,10-9,2,0.15671815499566666,126x9,9x212,10,0.10145601982127955,0.252186657057437,0.006588900003407616,9,0.17009615490109145,0.18117017180941722,0.003924600001482759
321,AS,New_AS_122.wav,10-9,2,0.17403390487750972,126x9,9x212,10,0.1017934389378115,0.30421457113927486,0.007069200000842102,9,0.2231593525550301,0.20051628635410598,0.002944399995612912
322,AS,New_AS_123.wav,10-9,2,0.1529646517875797,126x9,9x212,10,0.09510837634220479,0.33609377311590727,0.0065902000060305,9,0.1503936648565032,0.23435715423788206,0.0030370999957085587
323,AS,New_AS_124.wav,10-9,2,0.15022205854372567,126x9,9x212,10,0.10216222572558639,0.23785954959798,0.00692650000564754,9,0.17569083826537585,0.20989827660942625,0.003788000001804903
324,AS,New_AS_125.wav,10-9,2,0.15091437582354778,126x9,9x212,10,0.09254884028931551,0.2617480572569894,0.007150699995690957,9,0.15474459858017023,0.2002694816013745,0.0026806999958353117
325,AS,New_AS_126.wav,10-9,2,0.1572834665865813,126x9,9x212,10,0.10996812953230982,0.24346763194522703,0.006804599994211458,9,0.15813936313742058,0.18891299838990638,0.002728499996010214
326,AS,New_AS_127.wav,10-9,2,0.14758175825560033,126x9,9x212,10,0.09693261097720723,0.30589840376478805,0.006652000003668945,9,0.11725442230519119,0.24957344623536987,0.0034823000023607165
327,AS,New_AS_128.wav,10-9,2,0.1721216646743589,126x9,9x212,10,0.08969288379305461,0.28106405651424693,0.0067626999953063205,9,0.24265265168336764,0.186205299465006,0.0026477999999769963
328,AS,New_AS_129.wav,10-9,2,0.2241326123791328,126x9,9x212,10,0.1443371497579031,0.2165919505225769,0.0069404999958351254,9,0.23102880147195723,0.1310126927816243,0.00331989999540383
329,AS,New_AS_130.wav,10-9,2,0.19683028488158885,126x9,9x212,10,0.13119923652526544,0.20551198649747088,0.006572100006451365,9,0.20683028211139673,0.13736939944545784,0.0032105999998748302
330,AS,New_AS_131.wav,10-9,2,0.1186635876806443,126x9,9x212,10,0.06351531628114819,0.32097852241136404,0.007693500003369991,9,0.12452168264271087,0.1336207528844866,0.003074400003242772
331,AS,New_AS_132.wav,10-9,2,0.11638663755797105,126x9,9x212,10,0.06139002374127485,0.316088208486597,0.006953900003281888,9,0.1427335590546978,0.14782499419154813,0.003604300000006333
332,AS,New_AS_133.wav,10-9,2,0.16642372642961417,126x9,9x212,10,0.1138174493717793,0.17941753296072144,0.007097599998814985,9,0.20296587476210506,0.12320479865011283,0.002995900002133567
333,AS,New_AS_134.wav,10-9,2,0.1636369640185809,126x9,9x212,10,0.0894569907593837,0.2668910871558555,0.006623299996135756,9,0.20610579451630562,0.20834623693716178,0.003099199995631352
334,AS,New_AS_135.wav,10-9,2,0.1914338055500752,126x9,9x212,10,0.09255306627391223,0.13425434935710592,0.006932899996172637,9,0.2420118623487941,0.07153151712281185,0.0026636999973561615
335,AS,New_AS_136.wav,10-9,2,0.2059888139328212,126x9,9x212,10,0.1652215384216643,0.26529264315166157,0.0071156999983941205,9,0.15666931506161402,0.176741876376096,0.0027295000036247075
336,AS,New_AS_137.wav,10-9,2,0.20432892122240276,126x9,9x212,10,0.13959424313281601,0.24949959937795338,0.007118499997886829,9,0.2411069203130014,0.16206890798347054,0.0033814999987953342
337,AS,New_AS_138.wav,10-9,2,0.2357550921844248,126x9,9x212,10,0.1393202115780447,0.20494139668201392,0.006599699998332653,9,0.31316106669453925,0.11603403440293174,0.003254999995988328
338,AS,New_AS_139.wav,10-9,2,0.18196810240903574,126x9,9x212,10,0.13380129323176215,0.24361649977487315,0.006768899998860434,9,0.176687598525614,0.17365250376101807,0.0036809999946854077
339,AS,New_AS_140.wav,10-9,2,0.15785579199594413,126x9,9x212,10,0.07644844074428506,0.2691521088590184,0.006565099996805657,9,0.19089057932874307,0.12166510319262791,0.0031204999977489933
340,AS,New_AS_141.wav,10-9,2,0.17862073092872588,126x9,9x212,10,0.08657587695484374,0.2753105549327592,0.007329400003072806,9,0.2145249710324424,0.14426335373521942,0.0034951999987242743
341,AS,New_AS_142.wav,10-9,2,0.13905093186307346,126x9,9x212,10,0.06834738429921976,0.2872365370101665,0.006696000004012603,9,0.19024388188413768,0.1453765586212238,0.003216799996152986
342,AS,New_AS_143.wav,10-9,2,0.16768795484460075,126x9,9x212,10,0.07423306431041886,0.30217541679621507,0.006774199995561503,9,0.19049986721262036,0.11058638117003625,0.0027007999960915186
343,AS,New_AS_144.wav,10-9,2,0.16515892701288842,126x9,9x212,10,0.11020178754675991,0.2645579837533729,0.006393199997546617,9,0.18262658050311326,0.16602275207386585,0.0028252999982214533
344,AS,New_AS_145.wav,10-9,2,0.1849154670132848,126x9,9x212,10,0.09850000603090799,0.2560279815763045,0.006661200000962708,9,0.25669360969670724,0.1426972348712634,0.003541199999745004
345,AS,New_AS_146.wav,10-9,2,0.15452105124313215,126x9,9x212,10,0.0914675169582907,0.24721228395034195,0.006853700004285201,9,0.19060901175879996,0.11636346940700955,0.0029903999966336414
346,AS,New_AS_147.wav,10-9,2,0.16241365492621496,126x9,9x212,10,0.103936410672188,0.29414601530942625,0.006658799997239839,9,0.17124195961055333,0.1555262494212488,0.0034474999993108213
347,AS,New_AS_148.wav,10-9,2,0.1604478385885164,126x9,9x212,10,0.10903175930209437,0.27345337127269914,0.006403499995940365,9,0.19908551554700626,0.1513985690591865,0.0037932999985059723
348,AS,New_AS_149.wav,10-9,2,0.18352711584248058,126x9,9x212,10,0.10198023252629536,0.2899670693996095,0.007099800001014955,9,0.2154987917833156,0.20758319284289609,0.0026284999985364266
349,AS,New_AS_150.wav,10-9,2,0.16485547198464873,126x9,9x212,10,0.0980767505735137,0.26246261758320927,0.006751000000804197,9,0.2002561126410942,0.14695153134228203,0.003021900003659539
350,AS,New_AS_151.wav,10-9,2,0.16864860579113997,126x9,9x212,10,0.08934763001035381,0.3027758211686457,0.006608600000618026,9,0.19358580396150243,0.16970665112047967,0.0028014999988954514
351,AS,New_AS_152.wav,10-9,2,0.17119553908948104,126x9,9x212,10,0.0906490557228076,0.32640923965354873,0.006887499999720603,9,0.2348362534352643,0.21561846830984022,0.002695399998629
352,AS,New_AS_153.wav,10-9,2,0.15350128115982423,126x9,9x212,10,0.09224641202713062,0.29082679663224353,0.006897200000821613,9,0.20092796631554768,0.1973967381000864,0.0033053999941330403
353,AS,New_AS_154.wav,10-9,2,0.15974188653963697,126x9,9x212,10,0.09856931483827565,0.29793991767468525,0.0066723999989335425,9,0.17204329146990552,0.16876862520928335,0.002853400001185946
354,AS,New_AS_155.wav,10-9,2,0.1909769806651641,126x9,9x212,10,0.1042217875957512,0.24050944510528638,0.0066169999990961514,9,0.260618216429337,0.1582831256357452,0.003541300000506453
355,AS,New_AS_156.wav,10-9,2,0.21019472750127144,126x9,9x212,10,0.13118240869581269,0.22924742468285694,0.007093599997460842,9,0.25163045163770487,0.15105795362622898,0.0026404000018374063
356,AS,New_AS_157.wav,10-9,2,0.1842202768901925,126x9,9x212,10,0.14613808109434695,0.24488110026649623,0.006829999998444691,9,0.1668160470926457,0.1965556751711589,0.0029311000034795143
357,AS,New_AS_158.wav,10-9,2,0.1820485417763758,126x9,9x212,10,0.14513339698070674,0.2273109985189447,0.006571400001121219,9,0.12300662190337963,0.16937359666699095,0.003293499998108018
358,AS,New_AS_159.wav,10-9,2,0.23019488808089336,126x9,9x212,10,0.1259580443135827,0.23553713928879907,0.007173900005000178,9,0.2776293228801357,0.165972887959768,0.0027453000002424233
359,AS,New_AS_160.wav,10-9,2,0.18126566014363035,126x9,9x212,10,0.1400373040764715,0.27347286954980077,0.006816599998273887,9,0.154714206187842,0.18864998046356315,0.0029902000023867004
360,AS,New_AS_161.wav,10-9,2,0.1865214338554646,126x9,9x212,10,0.13847559558648084,0.28120798511730016,0.007143200004065875,9,0.15931139387633012,0.1629952059985945,0.0042974000025424175
361,AS,New_AS_162.wav,10-9,2,0.19813643016249838,126x9,9x212,10,0.12508152858103144,0.23704053743977813,0.007170200005930383,9,0.21613900600906938,0.1347471631363956,0.0029903999966336414
362,AS,New_AS_163.wav,10-9,2,0.191055268849218,126x9,9x212,10,0.12478527009065665,0.2539244333393743,0.006942799998796545,9,0.21188498033827488,0.18381915587401396,0.0038654000018141232
363,AS,New_AS_164.wav,10-9,2,0.1923039102198372,126x9,9x212,10,0.11088718693738309,0.2985034839793637,0.006351600000925828,9,0.2540092004880239,0.20124702579567594,0.0028856000062660314
364,AS,New_AS_165.wav,10-9,2,0.1654802244223579,126x9,9x212,10,0.10954673425296159,0.29274441951313923,0.006655200006207451,9,0.22514025810384325,0.23385716603922171,0.003934899999876507
365,AS,New_AS_166.wav,10-9,2,0.2343366085870063,126x9,9x212,10,0.14391147694784867,0.1802919217131399,0.006776700000045821,9,0.2527349416158465,0.1369155482619098,0.002854899998055771
366,AS,New_AS_167.wav,10-9,2,0.19430606798687247,126x9,9x212,10,0.11452721731054376,0.2650181240010234,0.006723099999362603,9,0.2771284227870876,0.1660963354070256,0.003139300002658274
367,AS,New_AS_168.wav,10-9,2,0.18305964053175355,126x9,9x212,10,0.11367640740828658,0.2861776699085984,0.007014900002104696,9,0.18800014678785953,0.1860059060171674,0.002859699998225551
368,AS,New_AS_169.wav,10-9,2,0.1877649217209603,126x9,9x212,10,0.1349645530377269,0.20200765866686268,0.006645999994361773,9,0.14587117643519057,0.16494542091093267,0.0032171000057132915
369,AS,New_AS_170.wav,10-9,2,0.19625230565536356,126x9,9x212,10,0.11666565708116028,0.2586479568379319,0.006620499996643048,9,0.23584255386028674,0.18320218590545684,0.0035676000043167733
370,AS,New_AS_171.wav,10-9,2,0.1463861609626814,126x9,9x212,10,0.09964101792176246,0.2849749671546427,0.00684210000326857,9,0.13883337267645535,0.21261410427310642,0.003155500002321787
371,AS,New_AS_172.wav,10-9,2,0.23646989310321356,126x9,9x212,10,0.12736078624490998,0.2168272302559544,0.006572600002982654,9,0.3142541819058769,0.12622579900875108,0.003965399999287911
372,AS,New_AS_173.wav,10-9,2,0.1810218534297106,126x9,9x212,10,0.11205932527317541,0.2670572062499389,0.007064299999910872,9,0.2172981034377773,0.18146369673062038,0.003412500002013985
373,AS,New_AS_174.wav,10-9,2,0.16502663139723714,126x9,9x212,10,0.11826890992098554,0.20724627211837177,0.007135099993320182,9,0.15064474197550023,0.1633299692644702,0.0035645999960252084
374,AS,New_AS_175.wav,10-9,2,0.20425198278514606,126x9,9x212,10,0.13097592326889304,0.24831169075739698,0.006986000000324566,9,0.19552431029251585,0.16741737828115916,0.0033599000016693026
375,AS,New_AS_176.wav,10-9,2,0.19468378541245185,126x9,9x212,10,0.12811721148084715,0.22939757621632337,0.006606900002225302,9,0.2250611514490924,0.14805645155225516,0.002662300001247786
376,AS,New_AS_177.wav,10-9,2,0.20867282815273502,126x9,9x212,10,0.1197148284374974,0.24460634771117595,0.006908300005306955,9,0.23206402954038555,0.15468221855775643,0.00322730000334559
377,AS,New_AS_178.wav,10-9,2,0.18964271920056258,126x9,9x212,10,0.12781089909589002,0.27516556436246326,0.0066606999971554615,9,0.18550016974361672,0.2018125899597998,0.0026966000004904345
378,AS,New_AS_179.wav,10-9,2,0.23785186832108934,126x9,9x212,10,0.13807952137539733,0.22578591973152176,0.006776700000045821,9,0.257515504371714,0.124669581885892,0.002654600000823848
379,AS,New_AS_180.wav,10-9,2,0.2000441123872608,126x9,9x212,10,0.15594066105402915,0.2577531654879983,0.006780199997592717,9,0.150111963806388,0.21656387543452593,0.003287100000306964
380,AS,New_AS_181.wav,10-9,2,0.19375136711342453,126x9,9x212,10,0.1545973260434324,0.26786525053801946,0.0066764000002876855,9,0.12760347104794023,0.22828703106570025,0.0029718999940087087
381,AS,New_AS_182.wav,10-9,2,0.22550641180760891,126x9,9x212,10,0.1578284367618963,0.21080319847325033,0.007159600005252287,9,0.21563469940910882,0.18508972460795958,0.0027428999965195544
382,AS,New_AS_183.wav,10-9,2,0.2009399825688371,126x9,9x212,10,0.1379697363081503,0.26206422824242565,0.0071490999980596825,9,0.2341414305951543,0.1604036225170791,0.003045500001462642
383,AS,New_AS_184.wav,10-9,2,0.1922011719668189,126x9,9x212,10,0.13141954881983425,0.21772367425613146,0.0069918999943183735,9,0.25495553289576917,0.15782679025719265,0.003132400001049973
384,AS,New_AS_185.wav,10-9,2,0.20544238013471613,126x9,9x212,10,0.13593920091421455,0.2583668532314936,0.006751100001565646,9,0.20559884645528265,0.1710688498111098,0.002846700001100544
385,AS,New_AS_186.wav,10-9,2,0.19245654833780423,126x9,9x212,10,0.1504171059328818,0.26129743638488795,0.006887999996251892,9,0.14970040879305885,0.16832432930743052,0.002918900005170144
386,AS,New_AS_187.wav,10-9,2,0.19104659947711267,126x9,9x212,10,0.1378564613472323,0.21669450021070993,0.006745800004864577,9,0.16115869046380585,0.14266641324501408,0.0032439999995403923
387,AS,New_AS_188.wav,10-9,2,0.16014057115709165,126x9,9x212,10,0.09840807639777227,0.28251988106487996,0.006643399996391963,9,0.18837694571458677,0.23377192171261413,0.0030520000000251457
388,AS,New_AS_189.wav,10-9,2,0.16268400914504738,126x9,9x212,10,0.09012248056503266,0.3155673363669181,0.006761299999197945,9,0.2002755855521118,0.1990684254577547,0.003938299996661954
389,AS,New_AS_190.wav,10-9,2,0.2376688536254997,126x9,9x212,10,0.1539416684967088,0.23320561585329205,0.006712999995215796,9,0.27650047130808303,0.1469934245328408,0.0032829999981913716
