indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
10,original,N,New_N_011.wav,30-8,DeepONMF_H2,2,nndsvd,0.12562444923776617,8x212,0.058704899973236024,30,0.07174784294043801,0.1720233824043032,0.04707690002396703,8,0.06319506433434532,0.23937087027885642,0.010293800034560263
11,original,N,New_N_012.wav,30-8,DeepONMF_H2,2,nndsvd,0.12662465079246982,8x212,0.0553139999974519,30,0.07057225986814492,0.18111011107003028,0.04784120002295822,8,0.06347465836049283,0.2674537924605052,0.006404099985957146
12,original,N,New_N_013.wav,30-8,DeepONMF_H2,2,nndsvd,0.13185236950573745,8x212,0.05802250001579523,30,0.07846037275235812,0.1635727661575393,0.047323200036771595,8,0.06317471603818942,0.26217420232393235,0.009147499920800328
13,original,N,New_N_014.wav,30-8,DeepONMF_H2,2,nndsvd,0.1269386355428255,8x212,0.05913390009663999,30,0.07480904056291159,0.18267623317913054,0.048720199964009225,8,0.06102357860107458,0.304908495108125,0.009175300016067922
14,original,N,New_N_015.wav,30-8,DeepONMF_H2,2,nndsvd,0.12968858005086417,8x212,0.05195799993816763,30,0.07497259365951685,0.16742042366163612,0.04471799999009818,8,0.06534337298873899,0.23131221759109785,0.006159499986097217
15,original,N,New_N_016.wav,30-8,DeepONMF_H2,2,nndsvd,0.1276544926237934,8x212,0.048984199995175004,30,0.07349422416855725,0.15280396787730896,0.04151910007931292,8,0.06362091943135502,0.2489063079671252,0.006443999940529466
16,original,N,New_N_017.wav,30-8,DeepONMF_H2,2,nndsvd,0.1316118806056931,8x212,0.050031600054353476,30,0.07692996901861748,0.16647824182515172,0.04193639999721199,8,0.06440919948072153,0.19134172790039086,0.006882000016048551
17,original,N,New_N_018.wav,30-8,DeepONMF_H2,2,nndsvd,0.12912345513895915,8x212,0.05067689996212721,30,0.07725165536412332,0.17437812650445353,0.04372659989167005,8,0.06208731998522159,0.19680142103598583,0.005984199931845069
18,original,N,New_N_019.wav,30-8,DeepONMF_H2,2,nndsvd,0.1306187226679352,8x212,0.04762600001413375,30,0.07934361077226511,0.1678666341958317,0.040533100022003055,8,0.06206395070923254,0.23763953717901773,0.006109100067988038
19,original,N,New_N_020.wav,30-8,DeepONMF_H2,2,nndsvd,0.1289465561497013,8x212,0.04928679997101426,30,0.07812442254766948,0.17656163677584416,0.041759499930776656,8,0.06184577679870985,0.20812541990473768,0.0065098999766632915
20,original,N,New_N_021.wav,30-8,DeepONMF_H2,2,nndsvd,0.12485991827540789,8x212,0.049708299920894206,30,0.0714825337089937,0.17155453883410537,0.04249530006200075,8,0.06162125804663175,0.21623649974674874,0.006271300022490323
21,original,N,New_N_022.wav,30-8,DeepONMF_H2,2,nndsvd,0.12546428612364446,8x212,0.049435999942943454,30,0.07403654119015418,0.16939059846303062,0.04215419990941882,8,0.06073445560270573,0.1706383619191518,0.0059324000030756
22,original,N,New_N_023.wav,30-8,DeepONMF_H2,2,nndsvd,0.1328357392120646,8x212,0.051503100083209574,30,0.07014614773473409,0.14136677803824685,0.04406119999475777,8,0.07058500666024525,0.17814211208970945,0.006382799940183759
23,original,N,New_N_024.wav,30-8,DeepONMF_H2,2,nndsvd,0.1291054981527451,8x212,0.05076280003413558,30,0.07311021070819389,0.16763882120501591,0.04285840003285557,8,0.0654807883145124,0.19657734423330395,0.006943600019440055
24,original,N,New_N_025.wav,30-8,DeepONMF_H2,2,nndsvd,0.13692244702796216,8x212,0.04922170005738735,30,0.07664703205790464,0.1550254110581212,0.04166019998956472,8,0.07248151814525772,0.2486694769975394,0.006618199986405671
25,original,N,New_N_026.wav,30-8,DeepONMF_H2,2,nndsvd,0.13357836548293223,8x212,0.05000249994918704,30,0.07549188198786543,0.17053485317672,0.04195149999577552,8,0.0677462931603213,0.2228631184680506,0.006986899999901652
26,original,N,New_N_027.wav,30-8,DeepONMF_H2,2,nndsvd,0.1280221002481228,8x212,0.0500824999762699,30,0.07385551536206582,0.16225461031575109,0.042627799906767905,8,0.06264617346620083,0.24322847988037327,0.006491999956779182
27,original,N,New_N_028.wav,30-8,DeepONMF_H2,2,nndsvd,0.12626646968048497,8x212,0.048979900078848004,30,0.07364737059807683,0.15449868774680325,0.04137790005188435,8,0.06043544203346223,0.2036450026125959,0.006586899980902672
28,original,N,New_N_029.wav,30-8,DeepONMF_H2,2,nndsvd,0.12792568032009016,8x212,0.05025480000767857,30,0.07241125867022696,0.16914306606295823,0.04241100000217557,8,0.0650587244300297,0.19771194951178014,0.006866200012154877
29,original,N,New_N_030.wav,30-8,DeepONMF_H2,2,nndsvd,0.13012859053540607,8x212,0.04734080005437136,30,0.07643553453155638,0.1744083537075602,0.040283899987116456,8,0.06654449764352857,0.20836875620153344,0.005969300051219761
30,original,N,New_N_031.wav,30-8,DeepONMF_H2,2,nndsvd,0.13148752804489042,8x212,0.05360610003117472,30,0.07659968079396968,0.16968123239316366,0.04538729996420443,8,0.0667319722128594,0.24310822543068086,0.007105299970135093
31,original,N,New_N_032.wav,30-8,DeepONMF_H2,2,nndsvd,0.12994444204695163,8x212,0.05785350000951439,30,0.0748342600813593,0.16098689065950772,0.05029150005429983,8,0.0646703912605543,0.18326076107819578,0.006151999928988516
32,original,N,New_N_033.wav,30-8,DeepONMF_H2,2,nndsvd,0.13026754905851218,8x212,0.053566900081932545,30,0.07187080637820377,0.1667846139091209,0.045084299985319376,8,0.06737139472895451,0.24573447773175633,0.007260299986228347
33,original,N,New_N_034.wav,30-8,DeepONMF_H2,2,nndsvd,0.12833125430482709,8x212,0.0519936999771744,30,0.07449252478944249,0.16640693907387916,0.044777799979783595,8,0.06386305995076286,0.17852453494254014,0.005909200059249997
34,original,N,New_N_035.wav,30-8,DeepONMF_H2,2,nndsvd,0.12734569588147995,8x212,0.05114789993967861,30,0.07474617287173373,0.17221516281714327,0.043367099948227406,8,0.062010755638691684,0.21166609842677783,0.006399400066584349
35,original,N,New_N_036.wav,30-8,DeepONMF_H2,2,nndsvd,0.13023642855460033,8x212,0.051437399932183325,30,0.07402996108067568,0.15863760898820534,0.04328990005888045,8,0.06369868091996729,0.24538579182086867,0.00707609998062253
36,original,N,New_N_037.wav,30-8,DeepONMF_H2,2,nndsvd,0.1211467878547316,8x212,0.054310400038957596,30,0.06742079846783941,0.1462375854795271,0.046140799997374415,8,0.057893786909663396,0.2596353124618544,0.00715019996277988
37,original,N,New_N_038.wav,30-8,DeepONMF_H2,2,nndsvd,0.12061984995419225,8x212,0.05193580000195652,30,0.06816493737113724,0.14207186138243785,0.04395159997511655,8,0.057510286606162135,0.2199684161744928,0.006792000029236078
38,original,N,New_N_039.wav,30-8,DeepONMF_H2,2,nndsvd,0.12031562712965077,8x212,0.05483359994832426,30,0.06739458149711813,0.1380918945847107,0.04764250002335757,8,0.05786426735241141,0.22102304592351946,0.005909399944357574
39,original,N,New_N_040.wav,30-8,DeepONMF_H2,2,nndsvd,0.1196917901719011,8x212,0.053212499944493175,30,0.06699498393769743,0.14608118488334268,0.04581560008227825,8,0.05699463637162095,0.24221762589525106,0.006006499985232949
40,original,N,New_N_041.wav,30-8,DeepONMF_H2,2,nndsvd,0.1194291722006357,8x212,0.05337859992869198,30,0.06440329349575091,0.1645402594870482,0.045623900019563735,8,0.057897547984519765,0.2458897363722319,0.006431299960240722
41,original,N,New_N_042.wav,30-8,DeepONMF_H2,2,nndsvd,0.11983176586748889,8x212,0.056046699988655746,30,0.06468324192503663,0.17664350418449845,0.04812719998881221,8,0.058753645365237625,0.20383964363522114,0.006388399982824922
42,original,N,New_N_043.wav,30-8,DeepONMF_H2,2,nndsvd,0.11953413953036458,8x212,0.05241460003890097,30,0.06476172205536244,0.17407828856912566,0.045059300027787685,8,0.05696094738196778,0.2395483086545259,0.006044400040991604
43,original,N,New_N_044.wav,30-8,DeepONMF_H2,2,nndsvd,0.118216992213285,8x212,0.05506549996789545,30,0.0628829237746026,0.18065507215453414,0.04759640002157539,8,0.05751729256765923,0.27189495910599876,0.0061564999632537365
44,original,N,New_N_045.wav,30-8,DeepONMF_H2,2,nndsvd,0.12241241472099634,8x212,0.05425050004851073,30,0.06626445438981997,0.16112874090985446,0.04582130000926554,8,0.06105279107140349,0.19720726888400383,0.0071094000013545156
45,original,N,New_N_046.wav,30-8,DeepONMF_H2,2,nndsvd,0.11956341089059169,8x212,0.05536880006548017,30,0.06471849227000674,0.18196634171686218,0.04766920011024922,8,0.058163585727654794,0.3096791704744591,0.006319599924609065
46,original,N,New_N_047.wav,30-8,DeepONMF_H2,2,nndsvd,0.11960224854251386,8x212,0.055030500050634146,30,0.06422537817107528,0.1600667413123504,0.04743459995370358,8,0.05767240108364232,0.23883481813178367,0.006422500009648502
47,original,N,New_N_048.wav,30-8,DeepONMF_H2,2,nndsvd,0.12327741586679913,8x212,0.0542396999662742,30,0.0727747089970537,0.1667247378863675,0.04629430000204593,8,0.056405046819196086,0.2537885801173711,0.006884100032038987
48,original,N,New_N_049.wav,30-8,DeepONMF_H2,2,nndsvd,0.11783440151115014,8x212,0.05282449990045279,30,0.061139654507174006,0.20123110872302666,0.044524700031615794,8,0.05752191044612949,0.21109849805638184,0.00715009996201843
49,original,N,New_N_050.wav,30-8,DeepONMF_H2,2,nndsvd,0.11915266273763886,8x212,0.05341489997226745,30,0.06553205839635565,0.17332843801737796,0.0463340999558568,8,0.056564688434914065,0.21398122999393482,0.00587460002861917
50,original,N,New_N_051.wav,30-8,DeepONMF_H2,2,nndsvd,0.12081798958395785,8x212,0.05277950002346188,30,0.06510376635372583,0.1463032325107665,0.04592090006917715,8,0.059341393740200574,0.18964322273531206,0.005891900043934584
51,original,N,New_N_052.wav,30-8,DeepONMF_H2,2,nndsvd,0.1194429555252134,8x212,0.05086339998524636,30,0.06405154833070034,0.16911365347297633,0.04260659997817129,8,0.057604074603546454,0.2568431131428003,0.006948200054466724
52,original,N,New_N_053.wav,30-8,DeepONMF_H2,2,nndsvd,0.11986585722435754,8x212,0.052744499989785254,30,0.06559043445044539,0.1718090375238657,0.04549419996328652,8,0.05727103705188245,0.32752760530912045,0.005877100047655404
53,original,N,New_N_054.wav,30-8,DeepONMF_H2,2,nndsvd,0.11865840477058388,8x212,0.04886879993136972,30,0.06438332985652764,0.169199161064654,0.0420406999764964,8,0.05687899636128741,0.2605870173487617,0.005826600012369454
54,original,N,New_N_055.wav,30-8,DeepONMF_H2,2,nndsvd,0.11945434174603044,8x212,0.05102829996030778,30,0.06262097350913447,0.16617223330381067,0.04407820000778884,8,0.05861399267840617,0.23911128478777297,0.006007499992847443
55,original,N,New_N_056.wav,30-8,DeepONMF_H2,2,nndsvd,0.11939583527910119,8x212,0.05026639997959137,30,0.06437328869407352,0.18967793200459188,0.043427899945527315,8,0.05835038598196923,0.25061954956941523,0.005853299982845783
56,original,N,New_N_057.wav,30-8,DeepONMF_H2,2,nndsvd,0.11884347200410814,8x212,0.04886500001884997,30,0.06393486895280381,0.20211283842142944,0.04177060001529753,8,0.056661099770270396,0.29033686557645905,0.006027400027960539
57,original,N,New_N_058.wav,30-8,DeepONMF_H2,2,nndsvd,0.11834277391721293,8x212,0.05006520007736981,30,0.06254425787957046,0.19724812063427524,0.04332449997309595,8,0.057309147575354234,0.29398753793919924,0.0058079001028090715
58,original,N,New_N_059.wav,30-8,DeepONMF_H2,2,nndsvd,0.11935557054530652,8x212,0.049585800035856664,30,0.06535027861315941,0.1695071081371901,0.04206889995839447,8,0.057323151806166,0.26031082181834403,0.0063065000576898456
59,original,N,New_N_060.wav,30-8,DeepONMF_H2,2,nndsvd,0.12028302777204936,8x212,0.04829279996920377,30,0.0683490677479396,0.1990463104587372,0.04128040000796318,8,0.05623172861496699,0.2708939949473995,0.005794700002297759
60,original,N,New_N_061.wav,30-8,DeepONMF_H2,2,nndsvd,0.1204089369426041,8x212,0.04975050000939518,30,0.06446059468525148,0.17038690977633017,0.04273549991194159,8,0.05850616434128496,0.23840978513427594,0.005935799912549555
61,original,N,New_N_062.wav,30-8,DeepONMF_H2,2,nndsvd,0.11807554237521359,8x212,0.048300999915227294,30,0.06319432901477022,0.2036187554459612,0.041607100050896406,8,0.056618683696186556,0.3192335912717006,0.005802000057883561
62,original,N,New_N_063.wav,30-8,DeepONMF_H2,2,nndsvd,0.11957074629393913,8x212,0.04899249994195998,30,0.06396170358344565,0.16424593608999463,0.042121300008147955,8,0.058274937969033457,0.25151595432257706,0.005843000020831823
63,original,N,New_N_064.wav,30-8,DeepONMF_H2,2,nndsvd,0.11842346673825793,8x212,0.05057629989460111,30,0.062106482278631414,0.16999425989417472,0.043491899967193604,8,0.05836488426259402,0.2654155115995949,0.0059284999733790755
64,original,N,New_N_065.wav,30-8,DeepONMF_H2,2,nndsvd,0.1204910368598756,8x212,0.05128259991761297,30,0.06427924925008512,0.1688950817820951,0.04353549994993955,8,0.059470181727523386,0.20099599723112435,0.00636200001463294
65,original,N,New_N_066.wav,30-8,DeepONMF_H2,2,nndsvd,0.1184649715625509,8x212,0.05036150000523776,30,0.06225476633355528,0.1733378205539585,0.042753799934871495,8,0.057829063262679135,0.24505947297989383,0.006470100022852421
66,original,N,New_N_067.wav,30-8,DeepONMF_H2,2,nndsvd,0.11825369213712005,8x212,0.05143680004402995,30,0.061331460577441,0.18886988784306874,0.04457010002806783,8,0.058164282748428615,0.2450315907626883,0.005847400054335594
67,original,N,New_N_068.wav,30-8,DeepONMF_H2,2,nndsvd,0.12166015772922201,8x212,0.04933070007245988,30,0.06517613728285573,0.16098985523328296,0.04244180000387132,8,0.05977670901586145,0.24313532170509358,0.005843999912030995
68,original,N,New_N_069.wav,30-8,DeepONMF_H2,2,nndsvd,0.12241735847659065,8x212,0.05186680005863309,30,0.06861392620129163,0.15748530395788937,0.04478429991286248,8,0.05876967300531984,0.28144225289857944,0.005961599992588162
69,original,N,New_N_070.wav,30-8,DeepONMF_H2,2,nndsvd,0.12422768593849298,8x212,0.04877009999472648,30,0.0697054630099204,0.1466494290082405,0.041722699999809265,8,0.06207453852033426,0.2672136283116809,0.005807200097478926
70,original,N,New_N_071.wav,30-8,DeepONMF_H2,2,nndsvd,0.1210738486147248,8x212,0.04814590001478791,30,0.06556408030585269,0.17154786962129565,0.0413666000822559,8,0.05877500098932873,0.2294290068562924,0.0058151999255642295
71,original,N,New_N_072.wav,30-8,DeepONMF_H2,2,nndsvd,0.12363626919213175,8x212,0.048914199927821755,30,0.07019830824065802,0.14904680712634502,0.04214899998623878,8,0.06016642190822884,0.29193555787496833,0.005843000020831823
72,original,N,New_N_073.wav,30-8,DeepONMF_H2,2,nndsvd,0.12410539748245614,8x212,0.058317999937571585,30,0.06955020407348907,0.15694702591582987,0.05110169993713498,8,0.06054743334556856,0.2640011798870211,0.006259600049816072
73,original,N,New_N_074.wav,30-8,DeepONMF_H2,2,nndsvd,0.12184046710839529,8x212,0.051345399930141866,30,0.0661594045414723,0.16621859393816202,0.04380380001384765,8,0.05975886862846847,0.20855079238408622,0.006470800028182566
74,original,N,New_N_075.wav,30-8,DeepONMF_H2,2,nndsvd,0.12215490716287986,8x212,0.05128659994807094,30,0.0687817653424423,0.16528663700095722,0.04377150000073016,8,0.05927270524691308,0.2413580105352213,0.006427200045436621
75,original,N,New_N_076.wav,30-8,DeepONMF_H2,2,nndsvd,0.12565770763672207,8x212,0.05090339994058013,30,0.07224423259051356,0.1725521946028249,0.043281299993395805,8,0.060180596324039624,0.29482090887133955,0.006203099968843162
76,original,N,New_N_077.wav,30-8,DeepONMF_H2,2,nndsvd,0.1203257029135263,8x212,0.04911520006135106,30,0.06593758732408654,0.18020761894754364,0.04197570006363094,8,0.05778898005772905,0.2187619014153373,0.005923799937590957
77,original,N,New_N_078.wav,30-8,DeepONMF_H2,2,nndsvd,0.12075442375298694,8x212,0.05075950000900775,30,0.06484693212186038,0.17529471163627222,0.04345220001414418,8,0.05911885628318601,0.22827783066893179,0.006066099973395467
78,original,N,New_N_079.wav,30-8,DeepONMF_H2,2,nndsvd,0.12389046208664589,8x212,0.049584300024434924,30,0.07003641269263826,0.17051818269943878,0.04124110005795956,8,0.06041098419609312,0.27309464672313494,0.007116599939763546
79,original,N,New_N_080.wav,30-8,DeepONMF_H2,2,nndsvd,0.1245906849585532,8x212,0.049664400052279234,30,0.07050854927607816,0.15788694205760342,0.04124020005110651,8,0.06054306766356042,0.27908329783878055,0.007373700034804642
80,original,N,New_N_081.wav,30-8,DeepONMF_H2,2,nndsvd,0.12417742273614156,8x212,0.048141099978238344,30,0.0725569371526199,0.17907025404261762,0.04110549995675683,8,0.05776743243231561,0.25230902761148777,0.006091799936257303
81,original,N,New_N_082.wav,30-8,DeepONMF_H2,2,nndsvd,0.12067017640678167,8x212,0.047454899991862476,30,0.06430433524750107,0.17524498299456673,0.0404252998996526,8,0.059378377524080074,0.2644111616610325,0.005811600014567375
82,original,N,New_N_083.wav,30-8,DeepONMF_H2,2,nndsvd,0.12407206499327565,8x212,0.050693699973635375,30,0.07097758299572413,0.16896538240342976,0.04334840003866702,8,0.05915938070674673,0.2280854130785148,0.006183199933730066
83,original,N,New_N_084.wav,30-8,DeepONMF_H2,2,nndsvd,0.12278764777142732,8x212,0.04755219991784543,30,0.06690488155339665,0.16852766863898203,0.0400504000717774,8,0.05970479381342639,0.22006631882732935,0.006507299956865609
84,original,N,New_N_085.wav,30-8,DeepONMF_H2,2,nndsvd,0.12120226823045635,8x212,0.05406640004366636,30,0.06595292697366409,0.16923645414617175,0.04613909998442978,8,0.059591921460038895,0.25757522958353557,0.0068011999828740954
85,original,N,New_N_086.wav,30-8,DeepONMF_H2,2,nndsvd,0.1265272710867289,8x212,0.04960959998425096,30,0.07146232651852838,0.16895342474645472,0.04202120006084442,8,0.061305271397807476,0.21102109779947767,0.006610100041143596
86,original,N,New_N_087.wav,30-8,DeepONMF_H2,2,nndsvd,0.12363128966563419,8x212,0.050688200048170984,30,0.06916926171343768,0.1684604366581698,0.043107699952088296,8,0.06037552872026799,0.20257701537192682,0.0065899998880922794
87,original,N,New_N_088.wav,30-8,DeepONMF_H2,2,nndsvd,0.12371050335882336,8x212,0.04969060001894832,30,0.06829965941918122,0.17988555113813406,0.041771800024434924,8,0.06141427370115118,0.24116439393944653,0.006972200004383922
88,original,N,New_N_089.wav,30-8,DeepONMF_H2,2,nndsvd,0.12105499746340695,8x212,0.049386899918317795,30,0.06671300115896538,0.16747565350548563,0.041090200073085725,8,0.058291790113523416,0.26797891706853116,0.00721089995931834
89,original,N,New_N_090.wav,30-8,DeepONMF_H2,2,nndsvd,0.12316562362348775,8x212,0.04765139997471124,30,0.06972360629067981,0.16148413693967023,0.040664599975571036,8,0.0596053839631954,0.2716947117629237,0.00585980003233999
90,original,N,New_N_091.wav,30-8,DeepONMF_H2,2,nndsvd,0.12402283956560665,8x212,0.04863680002745241,30,0.06853158255330191,0.1515316309631156,0.04159439995419234,8,0.0626266925757709,0.23737830735733234,0.005867799976840615
91,original,N,New_N_092.wav,30-8,DeepONMF_H2,2,nndsvd,0.11972202877955605,8x212,0.06621950003318489,30,0.06500260339774316,0.15675742106863869,0.059114100062288344,8,0.05817570021629854,0.2580058957648057,0.005909799947403371
92,original,N,New_N_093.wav,30-8,DeepONMF_H2,2,nndsvd,0.1254835310030501,8x212,0.053922299994155765,30,0.06656126864651306,0.1350785934162696,0.04615900001954287,8,0.06387888492847199,0.18866217859034665,0.0065162000246346
93,original,N,New_N_094.wav,30-8,DeepONMF_H2,2,nndsvd,0.1263653269841959,8x212,0.05739430000539869,30,0.06952537533864922,0.17042994460049046,0.04809170006774366,8,0.0642864613966333,0.2608127135245291,0.008139300043694675
94,original,N,New_N_095.wav,30-8,DeepONMF_H2,2,nndsvd,0.12133295929369038,8x212,0.0589384000049904,30,0.06757504522329141,0.1766110075036029,0.05124669999349862,8,0.05809722888965101,0.23099988620665884,0.006487500038929284
95,original,N,New_N_096.wav,30-8,DeepONMF_H2,2,nndsvd,0.1264643905415837,8x212,0.05265319999307394,30,0.07327958784282027,0.18138957896077507,0.045004800078459084,8,0.060128855739824384,0.2485775240123516,0.006326499977149069
96,original,N,New_N_097.wav,30-8,DeepONMF_H2,2,nndsvd,0.12541191714369743,8x212,0.05349309998564422,30,0.07143025287123761,0.18642238328562022,0.04544969997368753,8,0.06054882177976321,0.22775040666556615,0.006784999975934625
97,original,N,New_N_098.wav,30-8,DeepONMF_H2,2,nndsvd,0.12337570033233905,8x212,0.05257139995228499,30,0.06901922760801327,0.16618283583130275,0.044813500018790364,8,0.06060139581312878,0.2445446134117771,0.006372499978169799
98,original,N,New_N_099.wav,30-8,DeepONMF_H2,2,nndsvd,0.11935521613318933,8x212,0.054417000035755336,30,0.06489533558005574,0.18659517770818984,0.04730780003592372,8,0.05731359114117902,0.3036468515287392,0.005847199936397374
99,original,N,New_N_100.wav,30-8,DeepONMF_H2,2,nndsvd,0.1179142543917413,8x212,0.052765200030989945,30,0.06263719300448695,0.1931744629427368,0.04555359994992614,8,0.056905597286220626,0.20329430716822164,0.0058874000096693635
100,original,N,New_N_101.wav,30-8,DeepONMF_H2,2,nndsvd,0.11805441913339926,8x212,0.05574580002576113,30,0.06227258167208493,0.1791829950284828,0.04690009995829314,8,0.05707818153967555,0.2612760030402469,0.0078066999558359385
101,original,N,New_N_102.wav,30-8,DeepONMF_H2,2,nndsvd,0.11904423005096429,8x212,0.05171060003340244,30,0.06288239942794507,0.18211989616058982,0.04383780003990978,8,0.05812617597464735,0.24727221682545122,0.006748699932359159
102,original,N,New_N_103.wav,30-8,DeepONMF_H2,2,nndsvd,0.11816310332578284,8x212,0.05436589999590069,30,0.06337754485702099,0.18737973668762914,0.047329099965281785,8,0.057011923576699486,0.3093869215997728,0.005880000069737434
103,original,N,New_N_104.wav,30-8,DeepONMF_H2,2,nndsvd,0.11887104144209543,8x212,0.05432770005427301,30,0.06465026159075128,0.18775011873090106,0.04662289994303137,8,0.057078000920181164,0.2903650487455459,0.0062787000788375735
104,original,N,New_N_105.wav,30-8,DeepONMF_H2,2,nndsvd,0.11764145418367575,8x212,0.05224099999759346,30,0.06198727836911297,0.1934413921658517,0.044634300051257014,8,0.05700802964785721,0.27692125105353954,0.006568300072103739
105,original,N,New_N_106.wav,30-8,DeepONMF_H2,2,nndsvd,0.11941008424888112,8x212,0.05502060009166598,30,0.06478542158612044,0.15557017254223518,0.04525389999616891,8,0.05702161413411626,0.2525989412461311,0.008722899947315454
106,original,N,New_N_107.wav,30-8,DeepONMF_H2,2,nndsvd,0.11791460686039075,8x212,0.05312110006343573,30,0.0625292648892674,0.19352606926856808,0.045733299921266735,8,0.05680120740692469,0.2901767373181235,0.0060412000166252255
107,original,N,New_N_108.wav,30-8,DeepONMF_H2,2,nndsvd,0.12080450960358162,8x212,0.05206240003462881,30,0.06711599875446035,0.16479176264473946,0.044414600008167326,8,0.057187565746246075,0.2661301456483017,0.006463899975642562
108,original,N,New_N_109.wav,30-8,DeepONMF_H2,2,nndsvd,0.11693769825683163,8x212,0.052243600017391145,30,0.06048946894943552,0.16563972385776818,0.04509749996941537,8,0.05729495343526438,0.29621836939843577,0.0059003999922424555
109,original,N,New_N_110.wav,30-8,DeepONMF_H2,2,nndsvd,0.11977861659421178,8x212,0.05367059994023293,30,0.06455459393647406,0.1686987222920322,0.04563179996330291,8,0.057917420390382585,0.2647928072335786,0.00685069989413023
110,original,N,New_N_111.wav,30-8,DeepONMF_H2,2,nndsvd,0.1174042089050708,8x212,0.05261190002784133,30,0.06064689669064148,0.18373077151236364,0.04415460000745952,8,0.057798376618865444,0.2526890807168296,0.007369600003585219
111,original,N,New_N_112.wav,30-8,DeepONMF_H2,2,nndsvd,0.11780889073607599,8x212,0.05448009993415326,30,0.06162898303643638,0.17387222065401498,0.0444732999894768,8,0.05694579071441872,0.28909750043101273,0.008976300014182925
112,original,N,New_N_113.wav,30-8,DeepONMF_H2,2,nndsvd,0.11844854206036336,8x212,0.053530799923464656,30,0.06337187984559041,0.1693966113948194,0.04652410000562668,8,0.05799591063120915,0.2096641781481876,0.005870299995876849
113,original,N,New_N_114.wav,30-8,DeepONMF_H2,2,nndsvd,0.12316700833362723,8x212,0.054586100042797625,30,0.0697799779844971,0.17133715907749414,0.04715369991026819,8,0.05828517099419642,0.20663246173964583,0.006171899964101613
114,original,N,New_N_115.wav,30-8,DeepONMF_H2,2,nndsvd,0.11782981983796269,8x212,0.05694829998537898,30,0.06290762973534422,0.19990262554788582,0.047166100004687905,8,0.057016057243070795,0.29234255863417796,0.008694099960848689
115,original,N,New_N_116.wav,30-8,DeepONMF_H2,2,nndsvd,0.11870642076268903,8x212,0.05147639999631792,30,0.06402795313446981,0.1484016037955033,0.0444421999854967,8,0.057264842336060426,0.21706825319609097,0.005853499984368682
116,original,N,New_N_117.wav,30-8,DeepONMF_H2,2,nndsvd,0.11770320811826529,8x212,0.049886199994944036,30,0.06262491253088152,0.21126923007560625,0.043005599989555776,8,0.05630978038456509,0.3325914649830744,0.0059012999990954995
