indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
21,original,N,New_N_022.wav,20-6,DeepONMF_H2,2,nndsvd,0.1307102016129782,6x212,0.045148000004701316,20,0.0742674237047806,0.19546301404538347,0.03876909997779876,6,0.06827103836606378,0.19588361546876862,0.005233200034126639
22,original,N,New_N_023.wav,20-6,DeepONMF_H2,2,nndsvd,0.1383785708610618,6x212,0.04006400005891919,20,0.07302359068069522,0.17635039509263448,0.033727900008670986,6,0.07554403479488746,0.19833245785811873,0.005220099934376776
23,original,N,New_N_024.wav,20-6,DeepONMF_H2,2,nndsvd,0.13059649315612157,6x212,0.035199200036004186,20,0.07461835803253239,0.20243169067325545,0.026846399996429682,6,0.0687142259300873,0.20755342682946806,0.007021000026725233
24,original,N,New_N_025.wav,20-6,DeepONMF_H2,2,nndsvd,0.1411889399306169,6x212,0.036656799959018826,20,0.08325964317926329,0.19634885331937008,0.02990159997716546,6,0.07641118493995065,0.2731872559836326,0.005633799941278994
25,original,N,New_N_026.wav,20-6,DeepONMF_H2,2,nndsvd,0.13862994576183355,6x212,0.03474420006386936,20,0.0765411810436831,0.1854611309015859,0.02982629998587072,6,0.08009370765418486,0.25634674405874186,0.004000600078143179
26,original,N,New_N_027.wav,20-6,DeepONMF_H2,2,nndsvd,0.13146656869490364,6x212,0.032375400071032345,20,0.07495491022262696,0.1707565373207124,0.027657900005578995,6,0.06893828443533803,0.2721040212740456,0.003935700049623847
27,original,N,New_N_028.wav,20-6,DeepONMF_H2,2,nndsvd,0.12822300323390967,6x212,0.031288100057281554,20,0.07566282430793345,0.19382123795129697,0.025857900036498904,6,0.06235026574600461,0.25168244719744587,0.00448909995611757
28,original,N,New_N_029.wav,20-6,DeepONMF_H2,2,nndsvd,0.13276125408450276,6x212,0.03020689997356385,20,0.0737090361072393,0.18273578244400568,0.024909700034186244,6,0.07590322118989362,0.21983369185453638,0.004398000077344477
29,original,N,New_N_030.wav,20-6,DeepONMF_H2,2,nndsvd,0.13132173857471335,6x212,0.03143229999113828,20,0.07904707126548745,0.21851562563147167,0.025589699973352253,6,0.06581919091449007,0.3318085372611179,0.004482000018469989
30,original,N,New_N_031.wav,20-6,DeepONMF_H2,2,nndsvd,0.13630726041558744,6x212,0.0332780999597162,20,0.07759656943435561,0.2029302527702071,0.027990400092676282,6,0.07447326541511223,0.25314086646188505,0.0037858999567106366
31,original,N,New_N_032.wav,20-6,DeepONMF_H2,2,nndsvd,0.1322342729402329,6x212,0.030646099941805005,20,0.0783510407563927,0.18915989377692918,0.02583759999834001,6,0.06699272205827438,0.26198577671322626,0.0038237000117078424
32,original,N,New_N_033.wav,20-6,DeepONMF_H2,2,nndsvd,0.13163347926322508,6x212,0.03151280002202839,20,0.07292370926279541,0.193922623281474,0.027100599952973425,6,0.07140992564865828,0.2465672242389608,0.0036214999854564667
33,original,N,New_N_034.wav,20-6,DeepONMF_H2,2,nndsvd,0.13141555557621762,6x212,0.030346999992616475,20,0.07858880070568308,0.21288335314017554,0.02593669993802905,6,0.06399213441050663,0.21882571596445732,0.003537000040523708
34,original,N,New_N_035.wav,20-6,DeepONMF_H2,2,nndsvd,0.13068818197903392,6x212,0.02810440002940595,20,0.07542511436536989,0.1954148024090163,0.02282109996303916,6,0.06999689961577207,0.23792252444138623,0.004417399992235005
35,original,N,New_N_036.wav,20-6,DeepONMF_H2,2,nndsvd,0.13316218846684344,6x212,0.02934920007828623,20,0.07652412078210186,0.19037658481582384,0.024516499950550497,6,0.06779263076146236,0.266034058510611,0.0037629000144079328
36,original,N,New_N_037.wav,20-6,DeepONMF_H2,2,nndsvd,0.12318065317039467,6x212,0.0278439000248909,20,0.06752730016551406,0.1833059650556408,0.02362280001398176,6,0.06105665721192033,0.31308079657337967,0.0033928999910131097
37,original,N,New_N_038.wav,20-6,DeepONMF_H2,2,nndsvd,0.12218777816147687,6x212,0.028436900000087917,20,0.06861098612859656,0.16918731462881775,0.023919499944895506,6,0.06012167918055389,0.28879430070824674,0.0035767999943345785
38,original,N,New_N_039.wav,20-6,DeepONMF_H2,2,nndsvd,0.12150913927684315,6x212,0.02677549992222339,20,0.06770095860689468,0.17075197109515683,0.022219000034965575,6,0.06031025560659419,0.22662557887834944,0.0032408999977633357
39,original,N,New_N_040.wav,20-6,DeepONMF_H2,2,nndsvd,0.12065465223877352,6x212,0.026724600000306964,20,0.06776114374347889,0.1935791136807492,0.022153400001116097,6,0.058253754704654374,0.23861772888768462,0.003660600050352514
40,original,N,New_N_041.wav,20-6,DeepONMF_H2,2,nndsvd,0.11985719181593645,6x212,0.026524799992330372,20,0.06490180197204738,0.19513299966842645,0.021823600050993264,6,0.05895409929447705,0.30591808778776564,0.003919399925507605
41,original,N,New_N_042.wav,20-6,DeepONMF_H2,2,nndsvd,0.12086269281345283,6x212,0.02748649998102337,20,0.06510880647472998,0.1970663200829877,0.02243160002399236,6,0.06038764936125506,0.25057215939161553,0.004366599954664707
42,original,N,New_N_043.wav,20-6,DeepONMF_H2,2,nndsvd,0.12105734324725587,6x212,0.026889500091783702,20,0.06522441720265812,0.2284614949452968,0.022543500061146915,6,0.05866542167475057,0.31799080214454034,0.003555599949322641
43,original,N,New_N_044.wav,20-6,DeepONMF_H2,2,nndsvd,0.11995051942727156,6x212,0.026222000014968216,20,0.06327961817130037,0.23831709311542174,0.021724099991843104,6,0.06024435717611028,0.28678390837750983,0.0034799000713974237
44,original,N,New_N_045.wav,20-6,DeepONMF_H2,2,nndsvd,0.1245245500037657,6x212,0.02612029993906617,20,0.07005871393059547,0.21029945762810764,0.02180739992763847,6,0.06132228462614795,0.22254382916306129,0.0035914999898523092
45,original,N,New_N_046.wav,20-6,DeepONMF_H2,2,nndsvd,0.12116837610185634,6x212,0.027336500003002584,20,0.0652049013050331,0.203047836326252,0.02281240001320839,6,0.0595085070450486,0.3608097338726416,0.0036557000130414963
46,original,N,New_N_047.wav,20-6,DeepONMF_H2,2,nndsvd,0.11984429473290162,6x212,0.026965000084601343,20,0.06490600240743652,0.1998616861009292,0.02258679992519319,6,0.05862689044889604,0.29474690611372295,0.0034794999519363046
47,original,N,New_N_048.wav,20-6,DeepONMF_H2,2,nndsvd,0.12451818488871357,6x212,0.030316999997012317,20,0.0733475075275085,0.21981391086886173,0.02576509991195053,6,0.057773041156569,0.31142160072109865,0.0036430000327527523
48,original,N,New_N_049.wav,20-6,DeepONMF_H2,2,nndsvd,0.11812058072952397,6x212,0.02986910007894039,20,0.06118699958050802,0.24898713425286706,0.02521379990503192,6,0.058794471700631394,0.3419622591717018,0.0035945000126957893
49,original,N,New_N_050.wav,20-6,DeepONMF_H2,2,nndsvd,0.12000316519948565,6x212,0.032862799940630794,20,0.06633205798778719,0.20528233820723102,0.028222499997355044,6,0.0574168683008809,0.2714528290566606,0.0037067000521346927
50,original,N,New_N_051.wav,20-6,DeepONMF_H2,2,nndsvd,0.12369439794502946,6x212,0.031210499932058156,20,0.07201324819409675,0.1885440950184154,0.026307799969799817,6,0.05826725650131895,0.2615698110065248,0.004039900028146803
51,original,N,New_N_052.wav,20-6,DeepONMF_H2,2,nndsvd,0.12147840351830079,6x212,0.02909440000075847,20,0.06449711964416868,0.20890812570457604,0.02404920000117272,6,0.06004461427540298,0.2678546828224634,0.0040602999506518245
52,original,N,New_N_053.wav,20-6,DeepONMF_H2,2,nndsvd,0.12077913160431517,6x212,0.029170900001190603,20,0.06642418869362955,0.19332534465987183,0.024713600054383278,6,0.0580447416476288,0.3516625839816294,0.00366539997048676
53,original,N,New_N_054.wav,20-6,DeepONMF_H2,2,nndsvd,0.1202097761538043,6x212,0.028704899945296347,20,0.0644854612858818,0.20438505277352365,0.024395499960519373,6,0.05904746569488644,0.309717378325292,0.003500599996186793
54,original,N,New_N_055.wav,20-6,DeepONMF_H2,2,nndsvd,0.12005660972069053,6x212,0.02928349992725998,20,0.0631228861135859,0.2136094964646717,0.02399909996893257,6,0.05987963591125513,0.33362834576183825,0.004445899976417422
55,original,N,New_N_056.wav,20-6,DeepONMF_H2,2,nndsvd,0.12139417533530217,6x212,0.03271249996032566,20,0.06448935786678953,0.22424038091190315,0.0265132999047637,6,0.06045239785212545,0.33507827982654753,0.005219099926762283
56,original,N,New_N_057.wav,20-6,DeepONMF_H2,2,nndsvd,0.11933290711033592,6x212,0.03450680000241846,20,0.06436471951204538,0.2563888480643893,0.02885710005648434,6,0.05754635690664422,0.33136874293444485,0.0045779999345541
57,original,N,New_N_058.wav,20-6,DeepONMF_H2,2,nndsvd,0.11990328320398376,6x212,0.028783499961718917,20,0.06276649568691073,0.2235855189736378,0.02330710005480796,6,0.05901160933240199,0.37089963949883115,0.004623300046660006
58,original,N,New_N_059.wav,20-6,DeepONMF_H2,2,nndsvd,0.12003354002402285,6x212,0.028095899964682758,20,0.06548781055801872,0.20430481844322107,0.02357660001143813,6,0.05845033588673674,0.337781788574614,0.0035822000354528427
59,original,N,New_N_060.wav,20-6,DeepONMF_H2,2,nndsvd,0.12101649369479528,6x212,0.025922800065018237,20,0.06843816732081137,0.22971867979434274,0.021552399965003133,6,0.05729266028131113,0.3418491288525427,0.003562500001862645
60,original,N,New_N_061.wav,20-6,DeepONMF_H2,2,nndsvd,0.12122998463214461,6x212,0.026501300046220422,20,0.06494479596849022,0.209142392898934,0.022437799954786897,6,0.060129813797376135,0.24089670234271415,0.0032520999666303396
61,original,N,New_N_062.wav,20-6,DeepONMF_H2,2,nndsvd,0.11935663249581692,6x212,0.027933200006373227,20,0.06325325322670354,0.2364778505988989,0.023463200079277158,6,0.057797718579622036,0.3802047921550862,0.003664199961349368
62,original,N,New_N_063.wav,20-6,DeepONMF_H2,2,nndsvd,0.12016443399144039,6x212,0.02557519997935742,20,0.06448073882194347,0.20927080820392208,0.02122979995328933,6,0.060039082543432605,0.30130758484355236,0.0035966000286862254
63,original,N,New_N_064.wav,20-6,DeepONMF_H2,2,nndsvd,0.11995627639195942,6x212,0.02686569991055876,20,0.06338526488646289,0.214729340282182,0.022786599933169782,6,0.059544330542831106,0.35415927186857765,0.0032731000101193786
64,original,N,New_N_065.wav,20-6,DeepONMF_H2,2,nndsvd,0.12183434731344522,6x212,0.027000100002624094,20,0.06584585623040572,0.1982362492542639,0.02272919996175915,6,0.06096449897359593,0.2886891015487928,0.0034259000094607472
65,original,N,New_N_066.wav,20-6,DeepONMF_H2,2,nndsvd,0.11873906359810807,6x212,0.026649300009012222,20,0.062368968690114004,0.19442736166893618,0.022470899973995984,6,0.05927360197057725,0.3020906852262398,0.003348700003698468
66,original,N,New_N_067.wav,20-6,DeepONMF_H2,2,nndsvd,0.11931142963893623,6x212,0.02753119997214526,20,0.06158141595520694,0.22203490430994421,0.022934500011615455,6,0.060356890812619385,0.2680329131892914,0.003805899992585182
67,original,N,New_N_068.wav,20-6,DeepONMF_H2,2,nndsvd,0.12200640001909872,6x212,0.028955899993889034,20,0.06774863762883819,0.2079757461995091,0.02470750000793487,6,0.059543248606478597,0.33488658947190086,0.0034800999565050006
68,original,N,New_N_069.wav,20-6,DeepONMF_H2,2,nndsvd,0.1256580711582661,6x212,0.027406899956986308,20,0.07015810908053427,0.19404974182339257,0.02234570006839931,6,0.06298332487889757,0.2898044437899306,0.004130500019527972
69,original,N,New_N_070.wav,20-6,DeepONMF_H2,2,nndsvd,0.12716840062902265,6x212,0.026395199936814606,20,0.0703706110932355,0.18493843052487946,0.02217370003927499,6,0.06611733819101888,0.2830437670482488,0.0033535000402480364
70,original,N,New_N_071.wav,20-6,DeepONMF_H2,2,nndsvd,0.12425331004162991,6x212,0.02664529997855425,20,0.0691145113830016,0.23594660987955798,0.02190539997536689,6,0.059960277022938054,0.3250701838250449,0.0038155000656843185
71,original,N,New_N_072.wav,20-6,DeepONMF_H2,2,nndsvd,0.12596256907583378,6x212,0.025347699993290007,20,0.07066028569824617,0.1982774474225279,0.021247999975457788,6,0.06322063722147256,0.366920047781106,0.003339799935929477
72,original,N,New_N_073.wav,20-6,DeepONMF_H2,2,nndsvd,0.126079809699239,6x212,0.0273887999355793,20,0.0699981215240489,0.16697280309437143,0.02317819988820702,6,0.06353835825251743,0.2570639237945572,0.0034744999138638377
73,original,N,New_N_074.wav,20-6,DeepONMF_H2,2,nndsvd,0.12600149684375797,6x212,0.027269699960015714,20,0.06643659156064226,0.19194203477125438,0.0225499999942258,6,0.06512675651970135,0.22800193413937064,0.0038440999342128634
74,original,N,New_N_075.wav,20-6,DeepONMF_H2,2,nndsvd,0.12483157853623048,6x212,0.02767779992427677,20,0.06964276648542539,0.1807921263778659,0.02343739999923855,6,0.062298551074989994,0.28267488031564714,0.0032461000373587012
75,original,N,New_N_076.wav,20-6,DeepONMF_H2,2,nndsvd,0.12865448375115124,6x212,0.027161599951796234,20,0.07274383919524492,0.20688264974741538,0.021313799894414842,6,0.06549755983046288,0.2794484416565208,0.004775199922733009
76,original,N,New_N_077.wav,20-6,DeepONMF_H2,2,nndsvd,0.12132210887559651,6x212,0.027183899888768792,20,0.0663856896213446,0.2150582132910479,0.023079599952325225,6,0.059447894985141234,0.27036069231684967,0.003376399981789291
77,original,N,New_N_078.wav,20-6,DeepONMF_H2,2,nndsvd,0.12239914161440242,6x212,0.029445799998939037,20,0.06650237685196382,0.19405887325269422,0.02469509991351515,6,0.06151852017209979,0.23559274457084578,0.0039221999468281865
78,original,N,New_N_079.wav,20-6,DeepONMF_H2,2,nndsvd,0.127639211358319,6x212,0.02770139998756349,20,0.07045189354536062,0.22013608366350018,0.023226800025440753,6,0.0649133269501906,0.30574682819259996,0.0035785000072792172
79,original,N,New_N_080.wav,20-6,DeepONMF_H2,2,nndsvd,0.12583948815637083,6x212,0.026726999902166426,20,0.07088549428489974,0.18127515874375852,0.022207300062291324,6,0.06261080846904879,0.2903951396798668,0.003785999957472086
80,original,N,New_N_081.wav,20-6,DeepONMF_H2,2,nndsvd,0.1265690797781973,6x212,0.027656499994918704,20,0.07353761999451303,0.21423340230628987,0.022939400048926473,6,0.06110362185910242,0.2809650551035415,0.004055199911817908
81,original,N,New_N_082.wav,20-6,DeepONMF_H2,2,nndsvd,0.12232450102542106,6x212,0.027202599914744496,20,0.06560369403903973,0.232920646172131,0.0223900000564754,6,0.06167543436142038,0.2844207444250279,0.00397359998896718
82,original,N,New_N_083.wav,20-6,DeepONMF_H2,2,nndsvd,0.12631400633486628,6x212,0.026629999978467822,20,0.07277125464853465,0.22018863649449572,0.022458499995991588,6,0.06156549053710576,0.26576982681187433,0.003307300037704408
83,original,N,New_N_084.wav,20-6,DeepONMF_H2,2,nndsvd,0.12556424919725007,6x212,0.03055230004247278,20,0.06763921393308253,0.18462481827395807,0.02602290001232177,6,0.06506237447213906,0.26394482974550576,0.0037594999885186553
84,original,N,New_N_085.wav,20-6,DeepONMF_H2,2,nndsvd,0.12322017177819727,6x212,0.028129400103352964,20,0.06863661761575401,0.22693095072263464,0.023674300056882203,6,0.060091250723582214,0.31480509918301686,0.0035876999609172344
85,original,N,New_N_086.wav,20-6,DeepONMF_H2,2,nndsvd,0.1281736497141502,6x212,0.028857399942353368,20,0.07335515503413685,0.21580102659573136,0.0241379999788478,6,0.06445583192612611,0.23722414418613988,0.0037856000708416104
86,original,N,New_N_087.wav,20-6,DeepONMF_H2,2,nndsvd,0.1250992704082504,6x212,0.026703299954533577,20,0.07019948183966236,0.20120218364358478,0.021894400008022785,6,0.06309294794964697,0.2530089440557777,0.0039771998999640346
87,original,N,New_N_088.wav,20-6,DeepONMF_H2,2,nndsvd,0.12705521424393867,6x212,0.02827619994059205,20,0.06887792795856687,0.20105327894483155,0.02391460002399981,6,0.06548858781617746,0.26784800227933,0.003495899960398674
88,original,N,New_N_089.wav,20-6,DeepONMF_H2,2,nndsvd,0.1221223063875562,6x212,0.028029199922457337,20,0.06691885764108035,0.21185401108854313,0.02356030000373721,6,0.05992258796261513,0.3227195326713551,0.003483499982394278
89,original,N,New_N_090.wav,20-6,DeepONMF_H2,2,nndsvd,0.1250375766246497,6x212,0.026616699993610382,20,0.07022252413238424,0.1927668439052709,0.022427799995057285,6,0.06296606824862494,0.30676099068804563,0.0033939999993890524
90,original,N,New_N_091.wav,20-6,DeepONMF_H2,2,nndsvd,0.1260630829171734,6x212,0.026404800009913743,20,0.07088306080306542,0.18472865084749596,0.021659199963323772,6,0.06443807142406748,0.27688416073092,0.003999800072051585
91,original,N,New_N_092.wav,20-6,DeepONMF_H2,2,nndsvd,0.12245053852416916,6x212,0.0266647000098601,20,0.06571532011779972,0.21254564019958577,0.022487199981696904,6,0.06127594797798656,0.29968549601906075,0.0034345000749453902
92,original,N,New_N_093.wav,20-6,DeepONMF_H2,2,nndsvd,0.12572514126988668,6x212,0.027111100032925606,20,0.06752714261610364,0.16769961246017714,0.02298140001948923,6,0.06649683699145569,0.28707798480694263,0.0033198000164702535
93,original,N,New_N_094.wav,20-6,DeepONMF_H2,2,nndsvd,0.13055168373136555,6x212,0.028387000085785985,20,0.07094462127969563,0.21966709518522015,0.022808799985796213,6,0.0705428873886389,0.2624555533315599,0.004604400019161403
94,original,N,New_N_095.wav,20-6,DeepONMF_H2,2,nndsvd,0.12399154473665121,6x212,0.02822310000192374,20,0.06773584484824688,0.19529060307039509,0.02376639994326979,6,0.061223785853746805,0.24291239359611208,0.003704699920490384
95,original,N,New_N_096.wav,20-6,DeepONMF_H2,2,nndsvd,0.1289294743293196,6x212,0.028802099986933172,20,0.07461521463639456,0.21810261527399716,0.024569900007918477,6,0.06345102629250124,0.29822853829903695,0.0034756999230012298
96,original,N,New_N_097.wav,20-6,DeepONMF_H2,2,nndsvd,0.1271011124673059,6x212,0.02672540000639856,20,0.07403893053024112,0.20964225173672715,0.02198849990963936,6,0.062161296308077936,0.30159352128088185,0.003878299961797893
97,original,N,New_N_098.wav,20-6,DeepONMF_H2,2,nndsvd,0.1246954825944617,6x212,0.025275199906900525,20,0.0715456745257419,0.2108198656236755,0.02032170002348721,6,0.06084331597934861,0.29693536646632585,0.004172899993136525
98,original,N,New_N_099.wav,20-6,DeepONMF_H2,2,nndsvd,0.12045705513496545,6x212,0.02783929998986423,20,0.0650117436287601,0.2196964831376984,0.02355900011025369,6,0.05898491530653683,0.3073364365258632,0.0034522999776527286
99,original,N,New_N_100.wav,20-6,DeepONMF_H2,2,nndsvd,0.11905390183037974,6x212,0.0270495000295341,20,0.06282541036994387,0.22909204772693662,0.022647600038908422,6,0.058859293468126406,0.24158301561567608,0.0032284000189974904
100,original,N,New_N_101.wav,20-6,DeepONMF_H2,2,nndsvd,0.11898587268801433,6x212,0.0261430999962613,20,0.06291125983563296,0.20060791389703198,0.021920899976976216,6,0.05767123498929095,0.2547132943723815,0.0033430999610573053
101,original,N,New_N_102.wav,20-6,DeepONMF_H2,2,nndsvd,0.12019488591023174,6x212,0.0258081000065431,20,0.06297626185602992,0.20766205057404866,0.021121999947354198,6,0.060335336845213174,0.3182096318465771,0.003820299985818565
102,original,N,New_N_103.wav,20-6,DeepONMF_H2,2,nndsvd,0.11982415812998258,6x212,0.03750980005133897,20,0.06350283909415977,0.22120136126691406,0.029726300039328635,6,0.0590880382763382,0.38483618270117537,0.006503799930214882
103,original,N,New_N_104.wav,20-6,DeepONMF_H2,2,nndsvd,0.11983021989972047,6x212,0.038886899943463504,20,0.06477774523543649,0.24147967903099274,0.03189450001809746,6,0.05834957160166887,0.3989938508427215,0.005895999958738685
104,original,N,New_N_105.wav,20-6,DeepONMF_H2,2,nndsvd,0.1184093492557663,6x212,0.029450699919834733,20,0.062049174264431434,0.21381335374242666,0.024968700017780066,6,0.058009273924621706,0.31252160960005465,0.003689000033773482
105,original,N,New_N_106.wav,20-6,DeepONMF_H2,2,nndsvd,0.11986326920643223,6x212,0.02638880000449717,20,0.06562075179387551,0.20327630524472248,0.02165349991992116,6,0.05713254723309554,0.34166393672005985,0.0038717000279575586
106,original,N,New_N_107.wav,20-6,DeepONMF_H2,2,nndsvd,0.11885384081174206,6x212,0.028120600036345422,20,0.0626860470449124,0.23489764618590067,0.023792300024069846,6,0.05841790557777965,0.38097783131202584,0.0034919000463560224
107,original,N,New_N_108.wav,20-6,DeepONMF_H2,2,nndsvd,0.12191873370795836,6x212,0.02774750010576099,20,0.06769028432752154,0.1891138632869589,0.023629200062714517,6,0.0581889487777447,0.30960439568020176,0.0032899000216275454
108,original,N,New_N_109.wav,20-6,DeepONMF_H2,2,nndsvd,0.11881501025684615,6x212,0.026300600031390786,20,0.06063828161311879,0.2033150401346992,0.021942100021988153,6,0.05858273628947609,0.37958917501571865,0.0032851999858394265
109,original,N,New_N_110.wav,20-6,DeepONMF_H2,2,nndsvd,0.12074804877195378,6x212,0.0265594000229612,20,0.06537919456559468,0.21160998226066896,0.022304899990558624,6,0.05900416711011927,0.3258419149880668,0.0033603000920265913
110,original,N,New_N_111.wav,20-6,DeepONMF_H2,2,nndsvd,0.1190273414231247,6x212,0.027296800049953163,20,0.06082022635218848,0.23459821097189493,0.02265209995675832,6,0.06022050647655873,0.30548383755070024,0.0037462000036612153
111,original,N,New_N_112.wav,20-6,DeepONMF_H2,2,nndsvd,0.11811000895484382,6x212,0.025514299981296062,20,0.06251265365415669,0.2271193642111189,0.02150709996931255,6,0.05763108886813469,0.33816290789773173,0.0033147999783977866
112,original,N,New_N_113.wav,20-6,DeepONMF_H2,2,nndsvd,0.12068748330280214,6x212,0.027089299983344972,20,0.06344608024379465,0.1847772714219861,0.022989499964751303,6,0.06194216602534756,0.21583324653179553,0.0033045000163838267
113,original,N,New_N_114.wav,20-6,DeepONMF_H2,2,nndsvd,0.12394155580300559,6x212,0.02893869997933507,20,0.07009327816784355,0.1832427520271164,0.02371440001297742,6,0.060110097027154995,0.28514532615484367,0.004332800046540797
114,original,N,New_N_115.wav,20-6,DeepONMF_H2,2,nndsvd,0.11941239823088697,6x212,0.027889400022104383,20,0.06317311395668694,0.2270182654353382,0.023861899971961975,6,0.058793301250646586,0.33545283303976614,0.0033178000012412667
115,original,N,New_N_116.wav,20-6,DeepONMF_H2,2,nndsvd,0.11967540661187052,6x212,0.028514500008895993,20,0.06433100992395514,0.18837894812732278,0.024309000000357628,6,0.05867258531381151,0.25560706817112916,0.0033626999938860536
