indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,original,N,New_N_011.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.25316306553990553,4x212,0.026420400012284517,14,0.07502833214657753,0.26014549433188855,0.016849400009959936,9,0.05797332837291082,0.272585495639652,0.0036407000152394176,6,0.0643879542786197,0.2884156951421898,0.002832300029695034,4,0.07180242687211486,0.2828728511130297,0.002307399990968406
11,original,N,New_N_012.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2543410782842396,4x212,0.024368399986997247,14,0.07553123620598895,0.26063030890977756,0.015418299939483404,9,0.058293113984282066,0.2757693457215977,0.0032421000069007277,6,0.06274462882703045,0.3014311981823822,0.002648400026373565,4,0.07799817062346734,0.3800609797166287,0.0022276999661698937
12,original,N,New_N_013.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2553529737693886,4x212,0.02583220007363707,14,0.08085718841203815,0.21515707171719653,0.01548729999922216,9,0.06081299743345256,0.27016068721862063,0.004603500012308359,6,0.06058721037892659,0.3218862404666526,0.002684699953533709,4,0.0658477557282116,0.325256401502441,0.0022090000566095114
13,original,N,New_N_014.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2531955415897414,4x212,0.026498000021092594,14,0.07666853431703788,0.26752240427975427,0.015964800026267767,9,0.05763300115168744,0.29256860769140225,0.004301999928429723,6,0.06525672436186795,0.32708462978773184,0.0027440000558272004,4,0.06672800006119027,0.35408703320087437,0.002317100064828992
14,original,N,New_N_015.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.25941757421068723,4x212,0.02609079994726926,14,0.08494502487952837,0.21286635046109306,0.01561010000295937,9,0.05801791440562772,0.22382210257711602,0.004126799991354346,6,0.0659561447458362,0.2919130188480685,0.0027532000094652176,4,0.07289836077467392,0.34493572104374076,0.0027951999800279737
15,original,N,New_N_016.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2582535241248701,4x212,0.02570409991312772,14,0.07528077372497748,0.2287979350245438,0.01591970003210008,9,0.0636619557894546,0.24684632239153237,0.003568100044503808,6,0.06499462301548686,0.2825129016339987,0.002662200015038252,4,0.0675476578276699,0.29389708923134933,0.002549599972553551
16,original,N,New_N_017.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.26085849926389215,4x212,0.024134500068612397,14,0.07950606748814198,0.21515181365513014,0.014517300063744187,9,0.05926672826507924,0.17304098592409328,0.003585500060580671,6,0.0705922525052903,0.24380823751746636,0.0027333999751135707,4,0.07479057075286284,0.2805667039705651,0.002252300037071109
17,original,N,New_N_018.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.25534680924210623,4x212,0.025541899958625436,14,0.07985827916337118,0.22190681060866713,0.01586390007287264,9,0.05766462604326706,0.2141061443772116,0.0031992000294849277,6,0.06301135684149978,0.232176598608992,0.0026046999264508486,4,0.07266680781511604,0.28199057077634243,0.0030050999484956264
18,original,N,New_N_019.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2553491664227909,4x212,0.02471889997832477,14,0.08178849149022534,0.23118413123824028,0.014971300028264523,9,0.057417255165375686,0.23453260111470545,0.0038923000684008002,6,0.061067921260116634,0.2845764047284481,0.0027089000213891268,4,0.07232403650407829,0.3029595727421794,0.002210899954661727
19,original,N,New_N_020.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2525201622515185,4x212,0.0275904000736773,14,0.08115110023229137,0.2202636026110983,0.016443899949081242,9,0.05785603907238254,0.2096818223750289,0.004737899987958372,6,0.0601371077959678,0.20894396310985908,0.0029572000494226813,4,0.06771213791858392,0.2574155701731839,0.002394900075159967
20,original,N,New_N_021.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.25246972881344326,4x212,0.025119900004938245,14,0.07335750171142345,0.25483995743486154,0.01537739997729659,9,0.057868917320799046,0.22341213187912842,0.00348319998010993,6,0.06380986157751445,0.2701413959330724,0.0026520000537857413,4,0.06798589872443041,0.27681128968655927,0.0022003999911248684
21,original,N,New_N_022.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2561409723969536,4x212,0.02464769990183413,14,0.07528719569428811,0.2324381120670441,0.01511250005569309,9,0.0581739222066015,0.1854174197929711,0.0033804000122472644,6,0.06782948287806072,0.18300413287776163,0.0029435999458655715,4,0.07677982155218008,0.1889611780884263,0.002289899974130094
22,original,N,New_N_023.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2595659828569769,4x212,0.025239899987354875,14,0.07534243078677424,0.21192780478682313,0.01547240000218153,9,0.05943400517732122,0.2002333728293736,0.004130500019527972,6,0.06813728869422464,0.21579775500509807,0.002584500005468726,4,0.069265390799229,0.2500507946235658,0.0021365999709814787
23,original,N,New_N_024.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2553980303505518,4x212,0.026828100089915097,14,0.07637175596498866,0.23475289955051812,0.017049700021743774,9,0.058644610816784085,0.20625873410988332,0.0036677999887615442,6,0.0645721693837758,0.19463586961087495,0.002782600000500679,4,0.07339406257479078,0.2383332865250252,0.0022687000455334783
24,original,N,New_N_025.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2607177272960113,4x212,0.024561800062656403,14,0.09021857404800547,0.2405045975618703,0.015603600069880486,9,0.05944374474516593,0.24797329042010854,0.00321820005774498,6,0.06568880000066801,0.3087249859949785,0.00265220005530864,4,0.07382831129591054,0.3899074647537017,0.002205599914304912
25,original,N,New_N_026.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2617730500397686,4x212,0.025349400006234646,14,0.07758835606922235,0.20859409902347165,0.015882199979387224,9,0.06302339476755336,0.2020785092246805,0.003490000031888485,6,0.07456091090007202,0.21192992052276569,0.002818400040268898,4,0.07021842424440601,0.23557749283414584,0.002280400018207729
26,original,N,New_N_027.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2540754104288227,4x212,0.024576399940997362,14,0.07634860726358546,0.18570814782034614,0.01568860001862049,9,0.059171680443822504,0.2412048054387944,0.003203700063750148,6,0.06380764550148832,0.2681511318409902,0.0026131999911740422,4,0.0717653948081231,0.29869620196946006,0.002171600004658103
27,original,N,New_N_028.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.25408066919606287,4x212,0.02656799997203052,14,0.07600791832367713,0.20138251241009505,0.016277199960313737,9,0.057334215877393506,0.20885017325987176,0.004288100055418909,6,0.06035545519839238,0.2481587161868529,0.0027689000125974417,4,0.07579178971597351,0.29119568166450865,0.002277499996125698
28,original,N,New_N_029.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.26040257193642924,4x212,0.024305999977514148,14,0.07583248474285355,0.19919336802857912,0.015160099952481687,9,0.05843620475314322,0.170522439798414,0.0033196998992934823,6,0.07750026948342162,0.21416693407517615,0.0026363000506535172,4,0.08439246116172483,0.323535705649631,0.0021715000038966537
29,original,N,New_N_030.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2529598185953629,4x212,0.02554589998908341,14,0.08070805964258984,0.2469464047412726,0.015912699978798628,9,0.057666732393950725,0.2846300772039454,0.003667499986477196,6,0.060402764524051016,0.3383822476846599,0.0027938999701291323,4,0.07057468720837945,0.3643036053127595,0.0022770999930799007
30,original,N,New_N_031.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.25827337966748193,4x212,0.026161200017668307,14,0.07961043717402064,0.24725879728705732,0.01626790000591427,9,0.05919895992357898,0.262907625845519,0.0032136000227183104,6,0.06838292879428576,0.2502111955046835,0.0026487999130040407,4,0.07443871687835218,0.3094749577508479,0.0029458000790327787
31,original,N,New_N_032.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.25396795205098305,4x212,0.025994000025093555,14,0.08028207616385455,0.23498100857889928,0.01536129997111857,9,0.05791908325852205,0.2367000424120031,0.004413300077430904,6,0.06259582863690534,0.26002284437081097,0.003005799953825772,4,0.06680001640523951,0.31791726359216144,0.0024440999841317534
32,original,N,New_N_033.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2540301173671481,4x212,0.028460800065658987,14,0.07611986598146898,0.21500319992243944,0.017546199960634112,9,0.05835092961567058,0.2573504867429625,0.004085500026121736,6,0.06172053490206905,0.2769364729539054,0.0033975999103859067,4,0.06738167723694986,0.2830626658364279,0.0025144999381154776
33,original,N,New_N_034.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.25272144650627393,4x212,0.025427499902434647,14,0.08113201360305429,0.22762692488696762,0.0158120000269264,9,0.057543208446181986,0.22509347666440233,0.003771199961192906,6,0.06133726477111117,0.23318539318670928,0.002659599995240569,4,0.0655753438930575,0.28001234632479866,0.0021950999507680535
34,original,N,New_N_035.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.25435764059162735,4x212,0.02735180000308901,14,0.07582650435294819,0.2286850253246459,0.016037199995480478,9,0.05985140504657397,0.21110762462613464,0.00519890000578016,6,0.0662193537521198,0.22729871585339909,0.002707500010728836,4,0.06916179535839907,0.2805875953388998,0.0022076000459492207
35,original,N,New_N_036.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.25460272905041587,4x212,0.02451800007838756,14,0.07764781055642557,0.23744555368677087,0.01529780006967485,9,0.05856560133188128,0.22627853391468225,0.003361599985510111,6,0.06492054172776263,0.21588161359898492,0.0026436999905854464,4,0.06725946149188604,0.1740099502322157,0.0021624999353662133
36,original,N,New_N_037.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24617486367248237,4x212,0.025672500021755695,14,0.06872830978463547,0.22585438770318775,0.015877900063060224,9,0.05613443097955838,0.24950591417370294,0.003895499976351857,6,0.05954807350922542,0.2735980046566359,0.002799800015054643,4,0.05946131564334698,0.2955566912772836,0.0023065999848768115
37,original,N,New_N_038.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24552129173093362,4x212,0.02546589996200055,14,0.07016233922428557,0.20396191795912183,0.0160488000838086,9,0.05585897887079124,0.19533147036617202,0.003527799970470369,6,0.05906145694547052,0.2866090173013998,0.0026260000886395574,4,0.06142434963009807,0.3340679222756593,0.0022545000538229942
38,original,N,New_N_039.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24472569497771723,4x212,0.026439800043590367,14,0.06889612674112269,0.20114546370788536,0.015510100056417286,9,0.05569581716333529,0.2213858360276833,0.004977599950507283,6,0.058764600683104164,0.2159491112326753,0.002762200077995658,4,0.06025218024815063,0.28188746496474043,0.002217100001871586
39,original,N,New_N_040.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24349831395259777,4x212,0.025875900057144463,14,0.06832804463300657,0.2714777554508995,0.015124900033697486,9,0.05571802050148762,0.25444527984942034,0.003178899991326034,6,0.057077134944302506,0.2283589820116685,0.0029178999830037355,4,0.059576032664469196,0.327821603563008,0.0035952000180259347
40,original,N,New_N_041.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24669845398541787,4x212,0.024723300011828542,14,0.06516423023804561,0.24755955256814394,0.015454000094905496,9,0.0561259066182262,0.23530713816988946,0.003246900043450296,6,0.05808535763911391,0.2858858020717043,0.0026701000751927495,4,0.06338758232987411,0.3628146933387861,0.002201800001785159
41,original,N,New_N_042.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24715849619557378,4x212,0.026143499999307096,14,0.06575112255194013,0.2651225256512463,0.0157109999563545,9,0.05628405379833467,0.22232057186341425,0.004409200046211481,6,0.058315950511571575,0.22145401342919943,0.002895799931138754,4,0.06652563176876475,0.32408186209282247,0.0023848999990150332
42,original,N,New_N_043.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24575191427185972,4x212,0.024663299904204905,14,0.06558429974590603,0.24765154291476318,0.015548900002613664,9,0.05603567382144681,0.2382811696899902,0.0032748000230640173,6,0.0581684148593057,0.29010236723002814,0.0026633000234141946,4,0.059098219969728576,0.3725359069979988,0.002192299929447472
43,original,N,New_N_044.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2462549579705877,4x212,0.02607770008035004,14,0.06375708103400289,0.2802909725366687,0.016089500044472516,9,0.05621007131036592,0.27137485115064774,0.003745199996046722,6,0.05800806990630284,0.3090047276978534,0.0029480999801307917,4,0.06229576118233219,0.36386770855793166,0.002340500010177493
44,original,N,New_N_045.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24762880132179999,4x212,0.024816299905069172,14,0.07124455157271561,0.2252998341360975,0.015675900038331747,9,0.056767747358483354,0.21549116780502967,0.003425200004130602,6,0.05873804600363371,0.2163252151705399,0.0025984999956563115,4,0.06344745472133446,0.3384547033226781,0.002165100071579218
45,original,N,New_N_046.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24454654437312628,4x212,0.026638900046236813,14,0.06781076527150953,0.22292980364586687,0.015446400037035346,9,0.056051735355319716,0.28568872030880055,0.004240800044499338,6,0.05756813199709951,0.3592626152311773,0.0036206000950187445,4,0.0584063552317748,0.4354410241368858,0.00223580002784729
46,original,N,New_N_047.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24618188960969312,4x212,0.026531500043347478,14,0.06505225890911719,0.21289715821055413,0.016520799952559173,9,0.056443451857484214,0.23042486423684158,0.003935100045055151,6,0.05744974950908313,0.28850364525106525,0.0028879999881610274,4,0.062155696645918634,0.37847219236403823,0.0023351999698206782
47,original,N,New_N_048.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2465834460286317,4x212,0.02658429997973144,14,0.07367518086665115,0.2778783689189731,0.015958799980580807,9,0.05569131890741338,0.22131436406158747,0.00430270005017519,6,0.0575823529009499,0.2974534308524018,0.00302539998665452,4,0.05834459232694477,0.32504304868237954,0.0024676999310031533
48,original,N,New_N_049.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24543247153369324,4x212,0.029272600077092648,14,0.061687973188428565,0.2856198700751835,0.017090599983930588,9,0.0563638633384495,0.24392823425274546,0.00381680007558316,6,0.058037466729465664,0.3426833293429565,0.004497200017794967,4,0.060232535993768266,0.4891694417427908,0.002881700056605041
49,original,N,New_N_050.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24451427350929056,4x212,0.02726719994097948,14,0.0665664966824378,0.2447257065260105,0.0172327000182122,9,0.05580826140744935,0.2599090227810234,0.00360319996252656,6,0.056762412445415994,0.2722510976424553,0.002944099949672818,4,0.059370807614277224,0.33083654188188766,0.002405200037173927
50,original,N,New_N_051.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24729095228390263,4x212,0.026045699953101575,14,0.07247338660352934,0.22591129365010187,0.016323700081557035,9,0.05600713191388623,0.24886471562122875,0.003668299992568791,6,0.05693714731022072,0.277670416449851,0.0027836000081151724,4,0.06364894674250415,0.343330286874656,0.002318299957551062
51,original,N,New_N_052.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24607985091642956,4x212,0.02488499996252358,14,0.06509013303044434,0.22932014864227618,0.015749100013636053,9,0.05639792749365511,0.21994379918605836,0.0032328999368473887,6,0.05998114086164789,0.27927716334310515,0.0027677000034600496,4,0.05897413774016595,0.3811074432008476,0.002245199983008206
52,original,N,New_N_053.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2444862954709384,4x212,0.026313900016248226,14,0.0668990716887173,0.2539605770369368,0.015403799945488572,9,0.056164238878026344,0.3191612725715782,0.004358200007118285,6,0.05686748376435379,0.35054393969657743,0.0033989999210461974,4,0.05872764548703192,0.4701149707468699,0.0023113000206649303
53,original,N,New_N_054.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24378323252481449,4x212,0.02489870006684214,14,0.06639290056381073,0.2464946623799759,0.015598900034092367,9,0.05586440375926345,0.27702167753176354,0.0032583000138401985,6,0.05633142688785503,0.3126830331235056,0.002673799986951053,4,0.05835115642337071,0.41192319182215886,0.0024248999543488026
54,original,N,New_N_055.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24473171675213476,4x212,0.025195599999278784,14,0.0634067066124008,0.2852256205321214,0.014774099923670292,9,0.05593103334754316,0.2914028406622603,0.004290700075216591,6,0.05752291004790079,0.32830742533370905,0.002769600017927587,4,0.05913283344487298,0.4736009686113977,0.0022486000088974833
55,original,N,New_N_056.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24551635853414908,4x212,0.02418549999129027,14,0.06552374116927952,0.26665479282484067,0.015209299977868795,9,0.05643058030655553,0.2714893625185966,0.003203699947334826,6,0.05825320656276491,0.3262592202681642,0.0026996000669896603,4,0.059930555337832446,0.39451062883692595,0.0022105000680312514
56,original,N,New_N_057.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24433234624260827,4x212,0.025860400055535138,14,0.06457886586351638,0.2808606964215623,0.014951599994674325,9,0.05603269609967154,0.2568024624867559,0.004200899973511696,6,0.056903571545655285,0.3017068533910797,0.0036116999108344316,4,0.057917597222345255,0.36799858621850207,0.0021964999614283442
57,original,N,New_N_058.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24372613854120712,4x212,0.02581659995485097,14,0.06415000290432399,0.27920115782884536,0.01602069998625666,9,0.0559172036984406,0.2980235058328841,0.0038222000002861023,6,0.05667935138559519,0.3660077519084405,0.0026925000129267573,4,0.05909044559437233,0.4616801180713295,0.002482700045220554
58,original,N,New_N_059.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24399048760485015,4x212,0.025268000084906816,14,0.06600105155462528,0.2643944864845229,0.015275800018571317,9,0.056155683957222265,0.28583772831413706,0.003958199988119304,6,0.05672627093776547,0.34540828192430395,0.0027356999926269054,4,0.05817773355046995,0.38437040489501206,0.0022385999327525496
59,original,N,New_N_060.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24484433732826988,4x212,0.027144799940288067,14,0.06857190562100819,0.27298611529732697,0.016341099981218576,9,0.05582533558820286,0.24186453650451067,0.004668900044634938,6,0.057048447438944605,0.31004705700899976,0.002933399984613061,4,0.05897548238363036,0.41908616921488656,0.002281300025060773
60,original,N,New_N_061.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24633681853389047,4x212,0.026602800004184246,14,0.06547050884947057,0.2471441898397134,0.015868799993768334,9,0.05620548059858821,0.2297515584692547,0.004230899969115853,6,0.058656605484773736,0.24844741254449548,0.0026271999813616276,4,0.06223088281730159,0.3974098215865354,0.002979899989441037
61,original,N,New_N_062.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2443773816447889,4x212,0.025535900029353797,14,0.06353398387793417,0.29516888548049797,0.015652199974283576,9,0.055986360405524294,0.2861695415917126,0.00396340002771467,6,0.05703938114158808,0.3783841754472048,0.002749699982814491,4,0.058776342966613375,0.41402481962797394,0.002240000059828162
62,original,N,New_N_063.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24561931725419867,4x212,0.024555600015446544,14,0.06495439145940966,0.241851816347516,0.015272099990397692,9,0.05617279076713552,0.24433925822984115,0.003411700017750263,6,0.058930537037039106,0.2505818632399246,0.0026562000857666135,4,0.06063347966612463,0.3513002351105153,0.002203500014729798
63,original,N,New_N_064.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2445194688885028,4x212,0.026908300002105534,14,0.06660831434849496,0.2453363263849984,0.015831399941816926,9,0.0562578704736795,0.24793894514209466,0.004698500037193298,6,0.05707465544775833,0.3236285920465742,0.0027782999677583575,4,0.05888122924454478,0.4473996001471577,0.0022106999531388283
64,original,N,New_N_065.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24785198065753747,4x212,0.025277799926698208,14,0.06630370425404346,0.22840362764679395,0.01538970007095486,9,0.05619958203293753,0.2397578386864677,0.003756999969482422,6,0.058637169745501545,0.2991177733109263,0.002661100006662309,4,0.06847584227870869,0.3729464911043838,0.0022954000160098076
65,original,N,New_N_066.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2438159230658953,4x212,0.024949299986474216,14,0.06349810553085107,0.21926305609832206,0.015210399986244738,9,0.056421336732351675,0.24825695433897554,0.0035197000252082944,6,0.05725877100039398,0.3144481552143914,0.002768100006505847,4,0.05782873714217806,0.46132040033757366,0.002272099955007434
66,original,N,New_N_067.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24670145758234616,4x212,0.02512340003158897,14,0.06194090740618382,0.26129504191158737,0.015683399979025126,9,0.05690676858119934,0.27910927595662177,0.0036214999854564667,6,0.058451323908452764,0.2623581297496638,0.0026502000400796533,4,0.06738717350719257,0.4067581060515193,0.002183099975809455
67,original,N,New_N_068.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24542530452678035,4x212,0.024797100108116865,14,0.06868177504828957,0.23144014439439184,0.014955500024370849,9,0.056597846157778416,0.2616456377749745,0.003848800086416304,6,0.057772912662937714,0.3131714563009706,0.002740600029937923,4,0.05804569103481707,0.3542900627068242,0.00227600010111928
68,original,N,New_N_069.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24824860847053734,4x212,0.02474270004313439,14,0.07077004735196547,0.23006365421433903,0.015758999972604215,9,0.056828204502851094,0.26309225115862844,0.003190699964761734,6,0.06089743832346031,0.28586828432984884,0.002598299994133413,4,0.06502295483433645,0.277653772389903,0.002164799952879548
69,original,N,New_N_070.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.2535030844353719,4x212,0.02513860003091395,14,0.0719849172284406,0.23275581377777355,0.015104699996300042,9,0.05688308199711531,0.27044591771910126,0.003936100052669644,6,0.062426032186162106,0.2780461066585336,0.0027764999540522695,4,0.07090410151558402,0.37383302519819156,0.0022535999305546284
70,original,N,New_N_071.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24942043767364247,4x212,0.02636809996329248,14,0.0694270796190603,0.24841020541227424,0.01637030008714646,9,0.056250097987558145,0.2759663172069169,0.003846299950964749,6,0.05876189202056902,0.32093037920951767,0.002695700037293136,4,0.06581171697841673,0.3988015438825936,0.002471800078637898
71,original,N,New_N_072.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24787075519094157,4x212,0.024821599945425987,14,0.07250540889095715,0.258789001021188,0.014790299930609763,9,0.056265475848918896,0.29431293435506084,0.0038160000694915652,6,0.059150609991648936,0.35620944335286975,0.002742100041359663,4,0.06289551197460987,0.38305438151816734,0.0022437000880017877
72,original,N,New_N_073.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24786421982600793,4x212,0.02518009999766946,14,0.07198767278935365,0.1889353989013512,0.015526299946941435,9,0.05735479632617728,0.23807472793171133,0.00375879998318851,6,0.059872475147684324,0.29300227073515145,0.002734699985012412,4,0.06037206046924775,0.3395974258791044,0.0023787999525666237
73,original,N,New_N_074.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24821272958537824,4x212,0.024414699990302324,14,0.06777226116522132,0.20543390305399511,0.01459659996908158,9,0.05678555757060301,0.20613813619466015,0.003926099976524711,6,0.06256386484625409,0.2300325503354736,0.0026892999885603786,4,0.0662839639166,0.24353019313845678,0.002214499982073903
74,original,N,New_N_075.wav,14-9-6-4,DeepONMF_H4,4,nndsvd,0.24809806368111134,4x212,0.02710890001617372,14,0.07064830222138797,0.19749996932890024,0.016621200018562376,9,0.05685037621941988,0.2384629173590563,0.004050499992445111,6,0.06027546103820753,0.28330173401969,0.002668999950401485,4,0.06401500893806078,0.36847200083294757,0.002812399994581938
