indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
254,AS,New_AS_055.wav,8-9,2,0.13730845530481586,126x9,9x212,8,0.08700820022897862,0.24930659896398305,0.0054610999941360205,9,0.10936592068021632,0.13334788091235378,0.0029753000126220286
255,AS,New_AS_056.wav,8-9,2,0.14205283209027497,126x9,9x212,8,0.10107718544304223,0.2806436602897409,0.005714099999750033,9,0.11835620551922757,0.1710636070912589,0.00304320000577718
256,AS,New_AS_057.wav,8-9,2,0.15299541255062674,126x9,9x212,8,0.10834435750018281,0.22721664577902878,0.005954199994448572,9,0.12193272997325166,0.12442116936899514,0.0027409000031184405
257,AS,New_AS_058.wav,8-9,2,0.1540538612417164,126x9,9x212,8,0.10373615378442201,0.30592138480382985,0.005537600023671985,9,0.13264885776008709,0.16444391310296652,0.002932400006102398
258,AS,New_AS_059.wav,8-9,2,0.13088603828680093,126x9,9x212,8,0.08494054659261396,0.2389676556413733,0.005770700023276731,9,0.09397506278361664,0.11834937197591874,0.003029699990293011
259,AS,New_AS_060.wav,8-9,2,0.12827735914576965,126x9,9x212,8,0.09290655008145939,0.30225094604538316,0.005392499995650724,9,0.07278798782339359,0.19823279394844454,0.003209800022887066
260,AS,New_AS_061.wav,8-9,2,0.13761006106418355,126x9,9x212,8,0.07725980103037673,0.25118899546926937,0.0056684000010136515,9,0.14898539819224438,0.17265001721915105,0.002753799984930083
261,AS,New_AS_062.wav,8-9,2,0.12347542884236201,126x9,9x212,8,0.08586261193267573,0.2903416599065988,0.0067829000181518495,9,0.07083724811396519,0.22121746302871836,0.0027516999980434775
262,AS,New_AS_063.wav,8-9,2,0.12240080201707587,126x9,9x212,8,0.07899154173155065,0.32642721217671994,0.005588200001511723,9,0.08881255517891075,0.20822916407891265,0.0032894999894779176
263,AS,New_AS_064.wav,8-9,2,0.17380182117547613,126x9,9x212,8,0.10166974862565441,0.16270545590713034,0.005798800004413351,9,0.1890014227856551,0.11739334350323796,0.003164099995046854
264,AS,New_AS_065.wav,8-9,2,0.12964077724159448,126x9,9x212,8,0.09105527018248959,0.22255107862726,0.005931600026087835,9,0.07105597866897188,0.14934807429773517,0.0027920000138692558
265,AS,New_AS_066.wav,8-9,2,0.15552634050562159,126x9,9x212,8,0.11462500017098419,0.21196338585215976,0.005538800003705546,9,0.10722573860871466,0.14300463697239096,0.003158200008329004
266,AS,New_AS_067.wav,8-9,2,0.14194537459344525,126x9,9x212,8,0.09175941575332708,0.2859749137321406,0.006212300009792671,9,0.15605762293380016,0.1719022355555947,0.003994600003352389
267,AS,New_AS_068.wav,8-9,2,0.1379345446619671,126x9,9x212,8,0.08639888061948196,0.23218098161904432,0.005359699978725985,9,0.14624257656006986,0.13103651461286556,0.0037819000135641545
268,AS,New_AS_069.wav,8-9,2,0.14824252960863807,126x9,9x212,8,0.08991205105607943,0.3089524866058523,0.005525200016563758,9,0.14286283358019905,0.14595208340085397,0.003001900011440739
269,AS,New_AS_070.wav,8-9,2,0.1296354835599125,126x9,9x212,8,0.08845608577717186,0.2808789602550749,0.0059594000049401075,9,0.09824632097308679,0.2002047490400209,0.002709000022150576
270,AS,New_AS_071.wav,8-9,2,0.1340804525596719,126x9,9x212,8,0.08623895554633962,0.2968775629141033,0.0054672999831382185,9,0.1178072362179642,0.17771246092214643,0.003140699991490692
271,AS,New_AS_072.wav,8-9,2,0.15640289011409653,126x9,9x212,8,0.1053668609424832,0.21520766279946027,0.005673799983924255,9,0.14857024419534945,0.143683471500113,0.0041077999921981245
272,AS,New_AS_073.wav,8-9,2,0.15918366304228582,126x9,9x212,8,0.0969265197449969,0.27149393190076937,0.00573969999095425,9,0.15236295221505222,0.12612587400589415,0.002720799995586276
273,AS,New_AS_074.wav,8-9,2,0.13732380121443033,126x9,9x212,8,0.09460087275980944,0.24550605464333192,0.005496899975696579,9,0.08372358432625122,0.1568465582478857,0.0032737999863456935
274,AS,New_AS_075.wav,8-9,2,0.1342141765939539,126x9,9x212,8,0.10175328081106111,0.26690786323273363,0.005895900016184896,9,0.061529549210272844,0.1916605098244322,0.003285899991169572
275,AS,New_AS_076.wav,8-9,2,0.13789396658884157,126x9,9x212,8,0.10329764305798556,0.28891146323849526,0.005450199998449534,9,0.07176647090045621,0.16021527114826364,0.0029992999916430563
276,AS,New_AS_077.wav,8-9,2,0.16779495374824394,126x9,9x212,8,0.12016773583732089,0.2532442364995711,0.0055382999998983,9,0.15137646022695833,0.17720349281379477,0.002634600008605048
277,AS,New_AS_078.wav,8-9,2,0.1352081163019957,126x9,9x212,8,0.10547753198762333,0.33084414699824993,0.005767499998910353,9,0.0637648106872324,0.24122474313881093,0.002690200024517253
278,AS,New_AS_079.wav,8-9,2,0.1494360469689604,126x9,9x212,8,0.10988169326150013,0.2343730291006474,0.005582400015555322,9,0.09039164109122476,0.1733018275768861,0.0035324000054970384
279,AS,New_AS_080.wav,8-9,2,0.15108893350740701,126x9,9x212,8,0.10719014386048688,0.30136826207226874,0.006331200012937188,9,0.11697555455795512,0.18245360808117894,0.0026058999937959015
280,AS,New_AS_081.wav,8-9,2,0.14664236489061172,126x9,9x212,8,0.11437130770233503,0.26474909711225364,0.005413200007751584,9,0.07026077601761749,0.18940918138226903,0.003247600019676611
281,AS,New_AS_082.wav,8-9,2,0.14329192086044815,126x9,9x212,8,0.11609315557424979,0.25695189226869747,0.005394800013164058,9,0.05962959465970677,0.19654121886719209,0.0026030000008177012
282,AS,New_AS_083.wav,8-9,2,0.18338490251217873,126x9,9x212,8,0.1095147749337463,0.2808458191586678,0.0059815999993588775,9,0.20960887655684576,0.16023391781815166,0.002766299992799759
283,AS,New_AS_084.wav,8-9,2,0.1469781484850909,126x9,9x212,8,0.12203948437784738,0.24658797478474495,0.00535150000359863,9,0.05648368229800552,0.1918481882490036,0.003166899987263605
284,AS,New_AS_085.wav,8-9,2,0.14823665784774856,126x9,9x212,8,0.1030209491729023,0.25671474639548814,0.005964400013908744,9,0.11649446103078745,0.1818039598497258,0.0036245999799575657
285,AS,New_AS_086.wav,8-9,2,0.16394479127938308,126x9,9x212,8,0.1255457695213023,0.2700560064497803,0.006314999976893887,9,0.09263645805019936,0.19046821975341272,0.002754899993306026
286,AS,New_AS_087.wav,8-9,2,0.13559500508131053,126x9,9x212,8,0.10696762650073348,0.2694972007096709,0.005572900001425296,9,0.055596108398633694,0.21728840357838078,0.0035920999944210052
287,AS,New_AS_088.wav,8-9,2,0.13669195632015685,126x9,9x212,8,0.10404936963913472,0.25185224948342916,0.005630800005747005,9,0.06320341081080659,0.19556154164200637,0.002651599992532283
288,AS,New_AS_089.wav,8-9,2,0.15759171515219034,126x9,9x212,8,0.10302616905097758,0.24536449919708878,0.0054441000102087855,9,0.14008304879742353,0.16606130177824585,0.0030530000221915543
289,AS,New_AS_090.wav,8-9,2,0.1391735757586416,126x9,9x212,8,0.11206162555788009,0.30291089514001157,0.005997900007059798,9,0.0567831145456234,0.2327807609368879,0.003198199992766604
290,AS,New_AS_091.wav,8-9,2,0.17830733548463726,126x9,9x212,8,0.11548797422898376,0.2757487484975519,0.006038300023647025,9,0.19391296940132802,0.18343648412175684,0.0031210000161081553
291,AS,New_AS_092.wav,8-9,2,0.14337807548794762,126x9,9x212,8,0.11358467630418438,0.2602818944867336,0.005521800019778311,9,0.06367273109354714,0.18527471034697415,0.0037764000007882714
292,AS,New_AS_093.wav,8-9,2,0.15712096820313134,126x9,9x212,8,0.1162891557478283,0.2770518931643955,0.005575399991357699,9,0.1511345363610222,0.18305434673469811,0.0028916000155732036
293,AS,New_AS_094.wav,8-9,2,0.16305508939656396,126x9,9x212,8,0.0987105085860199,0.27526933621715205,0.005651199986459687,9,0.17513918000576292,0.16922809739931827,0.002667799999471754
294,AS,New_AS_095.wav,8-9,2,0.14908560793638645,126x9,9x212,8,0.11672884636133643,0.28328356087141254,0.005451600009109825,9,0.0772486436457643,0.19518233451695297,0.0025633000186644495
295,AS,New_AS_096.wav,8-9,2,0.1621686882637382,126x9,9x212,8,0.11390925152328672,0.2947771097349835,0.005941099982010201,9,0.17708037569065743,0.18713119569552641,0.003149299998767674
296,AS,New_AS_097.wav,8-9,2,0.15862117259234385,126x9,9x212,8,0.10554272375986329,0.3079210581394603,0.00553240001318045,9,0.17124317037556203,0.19504418513902289,0.0029790000116918236
297,AS,New_AS_098.wav,8-9,2,0.16196717094163623,126x9,9x212,8,0.11599070121565194,0.24672796577845238,0.005584300000919029,9,0.1934340792200335,0.1718778015158413,0.00332620000699535
298,AS,New_AS_099.wav,8-9,2,0.1635857486645665,126x9,9x212,8,0.11227475011687862,0.2901832933630774,0.006293499987805262,9,0.12668603725694372,0.1800295191055189,0.0028315000236034393
299,AS,New_AS_100.wav,8-9,2,0.14209416982835762,126x9,9x212,8,0.10370224264853024,0.3002437061826711,0.005539799982216209,9,0.11506333772434886,0.21232455256185856,0.0026698999863583595
300,AS,New_AS_101.wav,8-9,2,0.1584152514431111,126x9,9x212,8,0.09884990841853179,0.29049187191651454,0.005838600016431883,9,0.13948726133013928,0.161278059296723,0.0026959999813698232
301,AS,New_AS_102.wav,8-9,2,0.1612291676030001,126x9,9x212,8,0.10273250969549527,0.2929536085569274,0.0054321000061463565,9,0.1681662884778681,0.15873527904274765,0.003500899998471141
302,AS,New_AS_103.wav,8-9,2,0.1643518461010926,126x9,9x212,8,0.10841106979893839,0.26722547683774595,0.005624599987640977,9,0.1717241064140192,0.1675690979351815,0.003149600001052022
303,AS,New_AS_104.wav,8-9,2,0.15368744136249737,126x9,9x212,8,0.10302451220042433,0.3064943365369707,0.006650299998000264,9,0.11347703919751166,0.18671311591217504,0.0029230999934952706
304,AS,New_AS_105.wav,8-9,2,0.1428953055363445,126x9,9x212,8,0.11551470175756073,0.25885372687988706,0.005522199993720278,9,0.05848037339534558,0.20426849856238294,0.004148299980442971
305,AS,New_AS_106.wav,8-9,2,0.13825140485850934,126x9,9x212,8,0.11046668506749609,0.29592585449999664,0.005622299999231473,9,0.06025072836062976,0.22380517509578743,0.002658699988387525
306,AS,New_AS_107.wav,8-9,2,0.14473287607725854,126x9,9x212,8,0.11788003125286554,0.2235213540181594,0.00608939997619018,9,0.058539500529931184,0.16223166559601238,0.002814300009049475
307,AS,New_AS_108.wav,8-9,2,0.13979737606699288,126x9,9x212,8,0.11044702440088412,0.27762591894871713,0.005663399992045015,9,0.06108811839656002,0.20833483846766898,0.0027418999816291034
308,AS,New_AS_109.wav,8-9,2,0.1793680566130459,126x9,9x212,8,0.11782283883856383,0.28047283482017116,0.006179100018925965,9,0.18468281261109837,0.14152430843341715,0.0027034000086132437
309,AS,New_AS_110.wav,8-9,2,0.13320888300601558,126x9,9x212,8,0.10346649674567913,0.27446105272944316,0.005564299994148314,9,0.0654637060476608,0.2012322159021786,0.003534199990099296
310,AS,New_AS_111.wav,8-9,2,0.14629367499731508,126x9,9x212,8,0.09074476724912539,0.25276714725709576,0.005497899983311072,9,0.14891704683766385,0.17750593229440692,0.0026240999868605286
311,AS,New_AS_112.wav,8-9,2,0.1334114464563174,126x9,9x212,8,0.0959080888666409,0.27660152065988425,0.006405099993571639,9,0.1013218120283135,0.168152561630616,0.0026874000031966716
312,AS,New_AS_113.wav,8-9,2,0.13829069186495058,126x9,9x212,8,0.08011498158465714,0.279823243731843,0.005495499994140118,9,0.14336393546645718,0.18065905401050203,0.0034545999951660633
313,AS,New_AS_114.wav,8-9,2,0.12813148958019643,126x9,9x212,8,0.08497285789882292,0.34743871870343146,0.0055019000137690455,9,0.10214605359062455,0.2114580458689964,0.002903199987486005
314,AS,New_AS_115.wav,8-9,2,0.143043734821344,126x9,9x212,8,0.09874289922376026,0.2973429044666257,0.0058225000102538615,9,0.11112135156158742,0.20802810534896873,0.00274100000387989
315,AS,New_AS_116.wav,8-9,2,0.13392064112744956,126x9,9x212,8,0.10419757717371897,0.2692309683692597,0.0053844999929424375,9,0.05767963215983194,0.19828947721321144,0.0026852999872062355
316,AS,New_AS_117.wav,8-9,2,0.16274821889701147,126x9,9x212,8,0.10879181154913894,0.2542358315601008,0.005824599997140467,9,0.161965877626915,0.17355677790085713,0.003205999993951991
317,AS,New_AS_118.wav,8-9,2,0.18290114056603576,126x9,9x212,8,0.11595951236936997,0.25689254173506904,0.005423800001153722,9,0.16658073301832063,0.17426241233901735,0.002600400010123849
318,AS,New_AS_119.wav,8-9,2,0.14921703524599106,126x9,9x212,8,0.1012033620571178,0.3052073117197791,0.005617999995592982,9,0.18569952363636735,0.20975322194588727,0.0032631000212859362
319,AS,New_AS_120.wav,8-9,2,0.1411287596976,126x9,9x212,8,0.11094014980289299,0.2828906225436647,0.00587160000577569,9,0.06198178908405801,0.2238843682155459,0.0028512999997474253
320,AS,New_AS_121.wav,8-9,2,0.15148635776839992,126x9,9x212,8,0.10931820004919025,0.3078778243695025,0.0055376999953296036,9,0.12567842292277767,0.18847829000523506,0.002639200014527887
321,AS,New_AS_122.wav,8-9,2,0.1474784908083326,126x9,9x212,8,0.1050326165411678,0.2642317002630277,0.006026199989719316,9,0.12595086627554547,0.1909104880218945,0.0031623000104445964
322,AS,New_AS_123.wav,8-9,2,0.15565708176888599,126x9,9x212,8,0.10810097478673741,0.31650553793956565,0.005498000013176352,9,0.1407972512455755,0.23515235181636726,0.0034630000009201467
323,AS,New_AS_124.wav,8-9,2,0.16412270301777065,126x9,9x212,8,0.1133321702713706,0.18527503638541382,0.005409899982623756,9,0.14003812961148107,0.11887119757107396,0.0038417999749071896
324,AS,New_AS_125.wav,8-9,2,0.15657936322086946,126x9,9x212,8,0.11393974126844812,0.2519821896676298,0.006017400010023266,9,0.13165869331399796,0.1830746932257031,0.002953399991383776
325,AS,New_AS_126.wav,8-9,2,0.12711465929705942,126x9,9x212,8,0.09349740404391693,0.30017259004555336,0.0051666999934241176,9,0.0583246590511916,0.23041544328369293,0.002991199988173321
326,AS,New_AS_127.wav,8-9,2,0.13923542730130728,126x9,9x212,8,0.10004247978569021,0.26576835180420827,0.005531600007088855,9,0.09443168604454938,0.1544336691836095,0.003232699993532151
327,AS,New_AS_128.wav,8-9,2,0.13968680718086912,126x9,9x212,8,0.09483183226473259,0.3533567548587066,0.005803599982755259,9,0.11190912327491147,0.2302257069755285,0.0026951999752782285
328,AS,New_AS_129.wav,8-9,2,0.1986281333370139,126x9,9x212,8,0.16268349160333423,0.22824085219806264,0.0054225000203587115,9,0.12377315276065616,0.15075064611204766,0.003113999991910532
329,AS,New_AS_130.wav,8-9,2,0.20642910110451362,126x9,9x212,8,0.17291053678393942,0.2673319689802266,0.005767000024206936,9,0.1161487049415329,0.1609131601480134,0.0026510999887250364
330,AS,New_AS_131.wav,8-9,2,0.1189775950076225,126x9,9x212,8,0.0761135913208222,0.2055388070366883,0.005385199998272583,9,0.07716716643380245,0.1117488850151549,0.003709599986905232
331,AS,New_AS_132.wav,8-9,2,0.114947465154998,126x9,9x212,8,0.06746987975824718,0.2777370662710467,0.005370099999709055,9,0.10040321886030326,0.10742577070472961,0.0026101999974343926
332,AS,New_AS_133.wav,8-9,2,0.21890329378858622,126x9,9x212,8,0.12293806342708224,0.19031003836344396,0.005827699991641566,9,0.22867272344662556,0.10079173816957965,0.0028460000175982714
333,AS,New_AS_134.wav,8-9,2,0.1691015418974103,126x9,9x212,8,0.10572805977084013,0.325873090285222,0.005499099992448464,9,0.1723934232421132,0.18644421311968618,0.0033623000199440867
334,AS,New_AS_135.wav,8-9,2,0.1678876108256384,126x9,9x212,8,0.1338879611819542,0.16941215100449805,0.005860000004759058,9,0.11934497202815725,0.09748060857109365,0.002986399980727583
335,AS,New_AS_136.wav,8-9,2,0.2029308880578725,126x9,9x212,8,0.1580588417341725,0.2758978890979246,0.005694599996786565,9,0.15354115455302342,0.17992188237244,0.0031000000017229468
336,AS,New_AS_137.wav,8-9,2,0.19027563329227543,126x9,9x212,8,0.1687511186588481,0.26578344873296816,0.005566900013945997,9,0.059158206702937165,0.20444283614729294,0.003178200015099719
337,AS,New_AS_138.wav,8-9,2,0.18300623197611096,126x9,9x212,8,0.15638776374242017,0.2046435026547666,0.005835299991304055,9,0.06447704726594856,0.14529788682352496,0.0031645999988541007
338,AS,New_AS_139.wav,8-9,2,0.19476667827122499,126x9,9x212,8,0.17244887213230653,0.22816257209010266,0.005365799996070564,9,0.06519560304325611,0.1709893923939856,0.003177200007485226
339,AS,New_AS_140.wav,8-9,2,0.1208270123728761,126x9,9x212,8,0.08521561926971956,0.24275477160202175,0.005545099993469194,9,0.05873475392643663,0.1842667365912324,0.003007199993589893
340,AS,New_AS_141.wav,8-9,2,0.1639498096831446,126x9,9x212,8,0.09619876296183126,0.2623537222419561,0.006256099994061515,9,0.17189041963497018,0.17961424951904592,0.0027002999850083143
341,AS,New_AS_142.wav,8-9,2,0.1400095843148397,126x9,9x212,8,0.09637378840600101,0.23586110198513258,0.0052964999922551215,9,0.0958790621020494,0.14149262062071416,0.002581900014774874
342,AS,New_AS_143.wav,8-9,2,0.14494002064489495,126x9,9x212,8,0.07922911385192122,0.3018414637466832,0.005840300000272691,9,0.13282799187304695,0.11910450644152716,0.0026629000203683972
343,AS,New_AS_144.wav,8-9,2,0.1456529865991436,126x9,9x212,8,0.10868359652359502,0.2605153228957627,0.005664600001182407,9,0.09729969633328482,0.19956922260799653,0.0029492999892681837
344,AS,New_AS_145.wav,8-9,2,0.16883626371634683,126x9,9x212,8,0.10264918444849756,0.20750867119982516,0.005473400000482798,9,0.20220623799629006,0.16121736732058617,0.0026242000167258084
345,AS,New_AS_146.wav,8-9,2,0.14398720336208043,126x9,9x212,8,0.09726663799850169,0.21096676998258548,0.0067236000031698495,9,0.14430451424557736,0.16325490805666304,0.0032430000137537718
346,AS,New_AS_147.wav,8-9,2,0.15388344723257796,126x9,9x212,8,0.12774697303482238,0.2687966045242824,0.005352499982109293,9,0.06326027543750826,0.18730977388227948,0.004145999992033467
347,AS,New_AS_148.wav,8-9,2,0.16515104072056172,126x9,9x212,8,0.1156524497940126,0.27107378623018014,0.005432600009953603,9,0.14652022607247794,0.11584873578402151,0.003063100011786446
348,AS,New_AS_149.wav,8-9,2,0.1536167419577699,126x9,9x212,8,0.11640250035628091,0.2940839231331053,0.006817300018155947,9,0.09799654478414246,0.16062944409995894,0.003042299998924136
349,AS,New_AS_150.wav,8-9,2,0.15353484206961646,126x9,9x212,8,0.11385335117987734,0.2875760441995717,0.005906800011871383,9,0.13123543635527404,0.14520845020081052,0.003348900005221367
350,AS,New_AS_151.wav,8-9,2,0.15663440186174726,126x9,9x212,8,0.10507201383117667,0.32628979376672895,0.005830499983858317,9,0.14040234947512975,0.15759299833444937,0.0027788999723270535
351,AS,New_AS_152.wav,8-9,2,0.14612091579362482,126x9,9x212,8,0.10225551516981986,0.2591557314633988,0.0067322999821044505,9,0.14185195085441824,0.15918350988483043,0.003146800008835271
352,AS,New_AS_153.wav,8-9,2,0.15671075421978437,126x9,9x212,8,0.10159465160492973,0.30789287085174294,0.005478699982631952,9,0.19258824748833542,0.21646537026049842,0.0035687999916262925
353,AS,New_AS_154.wav,8-9,2,0.19398559991300285,126x9,9x212,8,0.10851873725559945,0.2647590968675249,0.0056502000079490244,9,0.2259607213146523,0.13760462022979925,0.003082500013988465
354,AS,New_AS_155.wav,8-9,2,0.14111430533217398,126x9,9x212,8,0.11451396515321982,0.24663688487835783,0.00614119999227114,9,0.05641460163768829,0.1652411701897329,0.0031256000220309943
355,AS,New_AS_156.wav,8-9,2,0.204429055405498,126x9,9x212,8,0.17039740039874973,0.18650285634573271,0.005469600000651553,9,0.10312022450073341,0.11110630526875943,0.0035259000142104924
356,AS,New_AS_157.wav,8-9,2,0.20998837067421564,126x9,9x212,8,0.16082757857725435,0.25407893636461837,0.005582799989497289,9,0.16269021126147146,0.1525845109735756,0.00259719998575747
357,AS,New_AS_158.wav,8-9,2,0.1987071990249778,126x9,9x212,8,0.14944164493085985,0.23415648067128866,0.006332699995255098,9,0.17674455011328474,0.12422321592209269,0.0027800000098068267
358,AS,New_AS_159.wav,8-9,2,0.17995934888382595,126x9,9x212,8,0.13370410669113564,0.27071819686762844,0.005500900006154552,9,0.15364484048949792,0.1639513815424237,0.002647899993462488
359,AS,New_AS_160.wav,8-9,2,0.1786230744804506,126x9,9x212,8,0.1552989824563608,0.24924622458631474,0.005840199999511242,9,0.08361770451360782,0.1674992246776803,0.003105099982349202
360,AS,New_AS_161.wav,8-9,2,0.17573887695709034,126x9,9x212,8,0.14325190285845188,0.18068890075704092,0.005396199994720519,9,0.07248022450385913,0.12693552331541058,0.003901799995219335
361,AS,New_AS_162.wav,8-9,2,0.19589058645154236,126x9,9x212,8,0.16639600708711785,0.2905253792107151,0.005632000014884397,9,0.0961744433749454,0.158321370092345,0.002958500001113862
362,AS,New_AS_163.wav,8-9,2,0.1867176666034455,126x9,9x212,8,0.15544396931843377,0.25856388221772575,0.006283999973675236,9,0.12885312597711393,0.15896549304238589,0.002704100013943389
363,AS,New_AS_164.wav,8-9,2,0.18992178114020725,126x9,9x212,8,0.1285911637269916,0.25498864972930374,0.005374100001063198,9,0.21658768050624344,0.16385916694312458,0.002990999986650422
364,AS,New_AS_165.wav,8-9,2,0.1662967078789582,126x9,9x212,8,0.14293225562012307,0.23172829499071027,0.005806100001791492,9,0.056032100412562784,0.18695919156716018,0.003919500013580546
365,AS,New_AS_166.wav,8-9,2,0.16976121663460522,126x9,9x212,8,0.14327901844513743,0.24851015572982815,0.005770199990365654,9,0.059438165031540695,0.18897889483242766,0.003042800002731383
366,AS,New_AS_167.wav,8-9,2,0.1644925325014818,126x9,9x212,8,0.12283983852946988,0.2900024773128137,0.005371400009607896,9,0.11672140158540062,0.17928201892552859,0.0036700000055134296
367,AS,New_AS_168.wav,8-9,2,0.16386773686279713,126x9,9x212,8,0.12707024117575105,0.26531225922222407,0.005505799985257909,9,0.08523397040078867,0.18798376686316512,0.0037128999829292297
368,AS,New_AS_169.wav,8-9,2,0.19062917491455134,126x9,9x212,8,0.14693112251360196,0.2531000154862653,0.005951999977696687,9,0.1421663520205054,0.14306778632405448,0.0032285000197589397
369,AS,New_AS_170.wav,8-9,2,0.16475364283799046,126x9,9x212,8,0.13850985541532307,0.24874143908237506,0.005342299991752952,9,0.0584846927785622,0.18388959903671345,0.003882799996063113
370,AS,New_AS_171.wav,8-9,2,0.17663527700784196,126x9,9x212,8,0.1276297906849151,0.3113413112271425,0.005469399999128655,9,0.1623090258064223,0.18554127269974785,0.0029408999835141003
371,AS,New_AS_172.wav,8-9,2,0.2015590879142988,126x9,9x212,8,0.13784228250377373,0.2724039254015726,0.0057397000200580806,9,0.20672205979421926,0.1786955103686393,0.0026839000056497753
372,AS,New_AS_173.wav,8-9,2,0.1671114573071023,126x9,9x212,8,0.13377675578763024,0.23986127160346524,0.005404399998951703,9,0.08217110836726979,0.16615646814143661,0.003114499995717779
373,AS,New_AS_174.wav,8-9,2,0.18140616705975038,126x9,9x212,8,0.14195725138325646,0.2546921250684816,0.005717399995774031,9,0.13063880007540674,0.157523402762659,0.0031479999888688326
374,AS,New_AS_175.wav,8-9,2,0.18887527265206985,126x9,9x212,8,0.1566577014163829,0.26439289808502736,0.005440000008093193,9,0.07615609832355788,0.17769006686149158,0.0028390999941620976
375,AS,New_AS_176.wav,8-9,2,0.17441375103595416,126x9,9x212,8,0.1448120586795381,0.2572048050248991,0.005521199986105785,9,0.08175627363315463,0.170802222680558,0.003041500021936372
376,AS,New_AS_177.wav,8-9,2,0.1853934553525552,126x9,9x212,8,0.13249461186463013,0.24792696968299796,0.005858499993337318,9,0.2268057942257927,0.1464755542186914,0.002633700001752004
377,AS,New_AS_178.wav,8-9,2,0.17208398547546516,126x9,9x212,8,0.12731918641006545,0.2901682903255428,0.005515600001672283,9,0.14603697374678032,0.18461922833263755,0.0037060999893583357
378,AS,New_AS_179.wav,8-9,2,0.17784083008749801,126x9,9x212,8,0.15299991010180433,0.19860057454060476,0.005858599994098768,9,0.05638623642713685,0.1509121611121902,0.0033564000041224062
379,AS,New_AS_180.wav,8-9,2,0.22238935970729987,126x9,9x212,8,0.17869766534268522,0.22897857387624024,0.005863600003067404,9,0.16492487333650988,0.14765319312448472,0.002709699998376891
380,AS,New_AS_181.wav,8-9,2,0.1964107765072782,126x9,9x212,8,0.17368957794457343,0.2669693740876422,0.0055179999908432364,9,0.0609799058113943,0.21594572512227067,0.0035330999817233533
381,AS,New_AS_182.wav,8-9,2,0.21384969775117726,126x9,9x212,8,0.15501705181401476,0.28109322650108753,0.005550600006245077,9,0.19013682739352758,0.16132302791589426,0.0026535999786574394
382,AS,New_AS_183.wav,8-9,2,0.1971354867000031,126x9,9x212,8,0.16481801166613455,0.24761746335224263,0.005319999996572733,9,0.08494170258335125,0.17286799757849292,0.0029516000067815185
383,AS,New_AS_184.wav,8-9,2,0.20723419221889547,126x9,9x212,8,0.1384843224107959,0.2732961856294662,0.005473600002005696,9,0.2083552627228162,0.1448464046253563,0.0027156999858561903
384,AS,New_AS_185.wav,8-9,2,0.19986181550952828,126x9,9x212,8,0.1696221672935474,0.23504631912693252,0.005708799988497049,9,0.11091890443742122,0.15208472869881065,0.00272759998915717
385,AS,New_AS_186.wav,8-9,2,0.2253515204817546,126x9,9x212,8,0.18797285954387258,0.2613698494493952,0.005567000014707446,9,0.1670599684871129,0.15582430257632882,0.0032705000194255263
386,AS,New_AS_187.wav,8-9,2,0.20684774369477185,126x9,9x212,8,0.14738803782491408,0.24705451579914378,0.00589680002303794,9,0.218168591130144,0.1546379008045503,0.0027058999985456467
387,AS,New_AS_188.wav,8-9,2,0.15211222431056615,126x9,9x212,8,0.11120073863636896,0.33773212217597237,0.00540929997805506,9,0.1319299078061781,0.21526980107365948,0.0032072000030893832
388,AS,New_AS_189.wav,8-9,2,0.14928198697632014,126x9,9x212,8,0.1239464948461609,0.2814048191371592,0.00561970000853762,9,0.05627984161596243,0.2219171411489204,0.003091199992923066
389,AS,New_AS_190.wav,8-9,2,0.22399318927517547,126x9,9x212,8,0.20413443698444694,0.17745252151910276,0.005650400009471923,9,0.05851811579661192,0.15262263050118788,0.002681399986613542
390,AS,New_AS_191.wav,8-9,2,0.23472959560422124,126x9,9x212,8,0.1849423593656461,0.2228237629065906,0.005449000018415973,9,0.19118512046275357,0.14232171412290903,0.0026336000009905547
391,AS,New_AS_192.wav,8-9,2,0.13209175972318013,126x9,9x212,8,0.08273289027117835,0.2999146198015796,0.0059603000117931515,9,0.11563064804292565,0.2082923733456877,0.0029642000154126436
392,AS,New_AS_193.wav,8-9,2,0.13581667356018726,126x9,9x212,8,0.09642402587453562,0.22503146300317342,0.00537669999175705,9,0.08740372645219645,0.16063296311879682,0.0032398000184912235
393,AS,New_AS_194.wav,8-9,2,0.1532295690313412,126x9,9x212,8,0.10518619310478435,0.30949879536588654,0.0056585000129416585,9,0.13889971225346395,0.1878288490456362,0.0033708999981172383
394,AS,New_AS_195.wav,8-9,2,0.13386402243850537,126x9,9x212,8,0.10130944598377749,0.33815632349982383,0.005802300001960248,9,0.08656218683585021,0.1641742097815465,0.0026264000043738633
395,AS,New_AS_196.wav,8-9,2,0.14499905428397958,126x9,9x212,8,0.08048067242636557,0.3028309272150339,0.005328799976268783,9,0.2045839297587449,0.13537838223291043,0.003607099992223084
396,AS,New_AS_197.wav,8-9,2,0.1151947026310236,126x9,9x212,8,0.081603566606414,0.288522164852502,0.005581700010225177,9,0.06597188574792803,0.20242747155847254,0.0026308000087738037
