indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
47,2-3-6-10,4,0.23263570501767292,10x212,0.03145350000704639,2,0.10713381658561866,0.23318083163658931,3,0.05318944267426885,0.12414141706319935,6,0.04739477437330166,0.18488139974734538,10,0.05782705238324305,0.0782575850137138
48,2-3-6-10,4,0.24021855536473594,10x212,0.026761200017062947,2,0.10747776531719336,0.08933346554285229,3,0.05371545298455886,0.06127606194184707,6,0.0516957574438482,0.12621550310446333,10,0.06506421892745166,0.08918558218428699
49,2-3-6-10,4,0.230572499126179,10x212,0.02402699997765012,2,0.10445867959870617,0.263872672978159,3,0.0536554854932589,0.15565322133177895,6,0.047679135850937235,0.10895533707644076,10,0.05069753697508104,0.07586246507014742
50,2-3-6-10,4,0.22250787888274656,10x212,0.029721299972152337,2,0.10454467415029957,0.5054230959369728,3,0.052887779556824194,0.19945892428094245,6,0.04734923460535505,0.1562691509588724,10,0.04913300968418632,0.13737498753200128
51,2-3-6-10,4,0.23912842785912428,10x212,0.027718299999833107,2,0.10982176043948913,0.1151534317877752,3,0.05402027813936057,0.07308696021097694,6,0.04944565282716076,0.05440529808084364,10,0.0496896547276919,0.10134433925232697
52,2-3-6-10,4,0.23543087044365968,10x212,0.02277499999036081,2,0.10475836639758816,0.11321775495405746,3,0.05223812104325327,0.09203758293649243,6,0.05098077088133241,0.20222167985277886,10,0.047971833014563155,0.11805682607531431
53,2-3-6-10,4,0.24021799938287336,10x212,0.0254226999823004,2,0.11097888027862743,0.08831617053882007,3,0.051161654872962696,0.0885253191748648,6,0.05002064134930399,0.18558749362334168,10,0.06781981173979246,0.06668399090621378
54,2-3-6-10,4,0.2367948340716319,10x212,0.023686000000452623,2,0.10940260675209401,0.12245610322336428,3,0.052393376090095214,0.08408049282640122,6,0.04925458830619486,0.11125313202381218,10,0.048264216700067655,0.09315358235224253
55,2-3-6-10,4,0.23233892243585588,10x212,0.03323689999524504,2,0.10813447163998527,0.10051571429276018,3,0.051403842821103725,0.09489905542552028,6,0.04915813875592318,0.15181256682163427,10,0.04525540230897811,0.1046342405392574
56,2-3-6-10,4,0.2501301679622957,10x212,0.026406899996800348,2,0.09825415699675406,0.17935555819564503,3,0.053284678192910426,0.1257398560667158,6,0.05056855300242344,0.10664842000329777,10,0.0980798018857944,0.09161106688432036
57,2-3-6-10,4,0.2266992534695737,10x212,0.0228845999808982,2,0.1012301129358564,0.1554943022830723,3,0.05199980874922245,0.16334837410235048,6,0.04336211506396159,0.13476908804480756,10,0.05032464361161417,0.12105656014400934
58,2-3-6-10,4,0.2464258780828225,10x212,0.02277690000482835,2,0.10793538966981789,0.11090003246060326,3,0.05366911337929779,0.0749075747113407,6,0.04907882900437453,0.10105302778553837,10,0.0805400650301508,0.04400783003455714
59,2-3-6-10,4,0.23557149791274976,10x212,0.023801500006811693,2,0.11004050005854588,0.14686766744420016,3,0.05365306851808402,0.07625905669643278,6,0.051260266861321964,0.153047561866361,10,0.04398666660870479,0.0865692497115865
60,2-3-6-10,4,0.23098923621625886,10x212,0.02287169999908656,2,0.10287663293814725,0.2920354980633686,3,0.050842627062048715,0.17651011620968646,6,0.05180844397099739,0.15858183401580847,10,0.04998319934574621,0.1157200901140543
61,2-3-6-10,4,0.23780488935033128,10x212,0.03494359998148866,2,0.11446239504468506,0.1134867643019968,3,0.05258322116085441,0.0917098835297925,6,0.043518848002984084,0.1137969494604549,10,0.05097204775103699,0.07353465394733151
62,2-3-6-10,4,0.23520974625085467,10x212,0.040207100013503805,2,0.10485986258349503,0.3135291052608167,3,0.04984628884442058,0.15585615609358103,6,0.047517590339931304,0.129569770578137,10,0.05726992727655774,0.09970464204564779
63,2-3-6-10,4,0.23607489985684407,10x212,0.029122799984179437,2,0.10435939563909102,0.16593650617069672,3,0.05426552625584899,0.10062013628956457,6,0.048575382528095234,0.15065618663505367,10,0.050754417987269596,0.09008467557515139
64,2-3-6-10,4,0.23070671311685637,10x212,0.023639699997147545,2,0.10188178833312837,0.22190104298538266,3,0.0512395991654405,0.14903588160349565,6,0.04976897130536514,0.1714242348840146,10,0.048207950855541824,0.0755879182512277
65,2-3-6-10,4,0.23390085007827635,10x212,0.0231620000267867,2,0.1072642237260252,0.17836883889545016,3,0.04970386937707623,0.16660586912183437,6,0.04811792486872119,0.09509619729351851,10,0.051893502538777406,0.1235727977052565
66,2-3-6-10,4,0.253896866084697,10x212,0.03528169999481179,2,0.10624234848899182,0.18265717122659594,3,0.04909330505466629,0.15532713767813794,6,0.04516895377893914,0.14733022735822193,10,0.12339816439331769,0.08638446499592807
67,2-3-6-10,4,0.2381867138121112,10x212,0.022319900017464533,2,0.10898210902313223,0.14192642412402365,3,0.053805432490106865,0.08505628565942909,6,0.04840408412593662,0.08172976370480431,10,0.058645639120376854,0.07700229449278227
68,2-3-6-10,4,0.23590342799630143,10x212,0.029662699991604313,2,0.11294484687537278,0.17785390312792757,3,0.05041441351659554,0.14408700442374753,6,0.047711862839519656,0.09126141149448204,10,0.049833357905159546,0.08756108299261708
69,2-3-6-10,4,0.29857697128654237,10x212,0.024642700009280816,2,0.14224476371152578,0.0999847004772114,3,0.054767305724852736,0.05996007114628952,6,0.2054083953188824,0.07483132319961235,10,0.051233903548445585,0.058114419228205566
70,2-3-6-10,4,0.23858170282352895,10x212,0.0348177999840118,2,0.11275901943586855,0.15640253441957847,3,0.05368821832169629,0.07919341363606748,6,0.050781643241007965,0.09080552171861894,10,0.05227882672028329,0.10050052527677425
71,2-3-6-10,4,0.24490903596052416,10x212,0.028793999983463436,2,0.1222187253448945,0.13937183761020466,3,0.05326700942356091,0.09913593114219621,6,0.04903440134087407,0.09859634101575683,10,0.05219405798216042,0.04591258185220873
72,2-3-6-10,4,0.24216582614069557,10x212,0.023545200005173683,2,0.1225771263975451,0.16042283201882065,3,0.05363911972296691,0.10724652170450281,6,0.04659021817859284,0.08038934473168907,10,0.05329024976110636,0.08666501941379437
73,2-3-6-10,4,0.23862881524615226,10x212,0.022288800013484433,2,0.11634156040977389,0.10650467526283708,3,0.0529049539069698,0.08244488791916445,6,0.04917848974902063,0.057738869806539514,10,0.04896468648087583,0.09849217327094248
74,2-3-6-10,4,0.23790347218248606,10x212,0.022841600002720952,2,0.12665557454825524,0.2325735357727977,3,0.04898208273916573,0.1842155320899204,6,0.047178907717610734,0.12419101774640935,10,0.05271416508045642,0.06921330132809045
75,2-3-6-10,4,0.24145989655090921,10x212,0.025853099999949336,2,0.12581494316962863,0.29393151757128455,3,0.05313810123561586,0.1794016531806737,6,0.04495235017617369,0.17586162975757158,10,0.06247660548389198,0.09127190541699406
76,2-3-6-10,4,0.23290336599658756,10x212,0.024374400003580377,2,0.11740871430997285,0.12275593499392859,3,0.052659458062223045,0.0944549837201837,6,0.04260595745645544,0.09810305884359068,10,0.04830207133542303,0.081475820212625
77,2-3-6-10,4,0.2456334022753145,10x212,0.02844540000660345,2,0.12154262232299874,0.17406064566319973,3,0.052881417963882814,0.10692449084446466,6,0.05189537816817066,0.06022320700164155,10,0.04818838606124221,0.0649478878380585
78,2-3-6-10,4,0.25134512195269454,10x212,0.028746399999363348,2,0.135159787805037,0.12005551141555687,3,0.05288581598837798,0.07120987709503812,6,0.05076343470243978,0.05975304096388658,10,0.04850266810723428,0.053511327390951824
79,2-3-6-10,4,0.24945153119012775,10x212,0.025927500013494864,2,0.12814445568948,0.07672328865972922,3,0.05227404330861803,0.07505178591437095,6,0.04912009430788134,0.08161792266808071,10,0.07896671037363918,0.06706553685867322
80,2-3-6-10,4,0.383937562815909,10x212,0.029066500021144748,2,0.11836271050691094,0.1451191461141184,3,0.3773230526300941,0.09125454506259044,6,0.04443549523210647,0.095646136045169,10,0.048615172718720734,0.0922320669807712
81,2-3-6-10,4,0.2405224262196789,10x212,0.025668299989774823,2,0.11842501014315306,0.1781727894342215,3,0.05262100573587891,0.12141192658524741,6,0.049453578719392856,0.12434251366741107,10,0.04872337410609946,0.09089557763633227
82,2-3-6-10,4,0.25049418912888993,10x212,0.030186999996658415,2,0.14064859767434862,0.17838172471466954,3,0.052432936812642286,0.11539338166447653,6,0.049579698076866865,0.09537483655481714,10,0.045130464727702886,0.10219704974708714
83,2-3-6-10,4,0.2425448349526435,10x212,0.039470600022468716,2,0.12528265810671496,0.12585807222026982,3,0.05509702811663162,0.07743664957287584,6,0.04265027687606537,0.10404961394537052,10,0.052727231133120514,0.08932287060139765
84,2-3-6-10,4,0.24342744471329,10x212,0.02910590000101365,2,0.12456476420121021,0.11461694738839998,3,0.05280103925010676,0.07911617953727332,6,0.04483719226364175,0.10636133088284307,10,0.05101414180589987,0.08713417875185107
85,2-3-6-10,4,0.2511097707802202,10x212,0.026441199996042997,2,0.13968421662025562,0.15746112060206513,3,0.050931928344514016,0.12209751238796777,6,0.05028781440883085,0.08040733380223804,10,0.049301626139097963,0.08038326506627136
86,2-3-6-10,4,0.2377445941134404,10x212,0.027340800006641075,2,0.12468927333153433,0.14502088438845423,3,0.05314103105958174,0.12999693284630953,6,0.04470434474309007,0.13695036842497704,10,0.05203212532541068,0.10670834036157362
87,2-3-6-10,4,0.2383631705053339,10x212,0.023752699984470382,2,0.1190146454715863,0.22028658432546716,3,0.05281339615101212,0.1332242303573795,6,0.0485627395645083,0.08759762046899407,10,0.0493062424872815,0.07536132700514939
88,2-3-6-10,4,0.24551239612789194,10x212,0.033489299996290356,2,0.12593049961034428,0.13409201877402416,3,0.05219123973798556,0.10634635380145928,6,0.04762133930429436,0.0807950017454359,10,0.050567972304396844,0.0894263561900295
89,2-3-6-10,4,0.24937848239304466,10x212,0.026047400024253875,2,0.13078767788869372,0.13337607304941063,3,0.053581319084764635,0.08065052436529667,6,0.050233038997319665,0.13836262991408746,10,0.05068854027378966,0.11086656446517157
90,2-3-6-10,4,0.23752198135201505,10x212,0.027748499996960163,2,0.12326300425673675,0.388079407302378,3,0.0550465224152643,0.16747793683857734,6,0.04425087086061651,0.1284419054829468,10,0.05031658679385266,0.11049061940701986
91,2-3-6-10,4,0.23952047755484102,10x212,0.027961699990555644,2,0.11863050842714001,0.18433550262510004,3,0.04934344414991357,0.22343033611085203,6,0.04900127736233008,0.12915309768665542,10,0.07428930625902562,0.10033459242616388
92,2-3-6-10,4,0.23902628438837936,10x212,0.026108099991688505,2,0.12760780400219715,0.2169158802002224,3,0.05214682966373159,0.16653727951214334,6,0.045050740931183185,0.1751674591266393,10,0.048115986836054676,0.09934814099561382
93,2-3-6-10,4,0.24976314036663755,10x212,0.02485389998764731,2,0.14189115111891498,0.1527508802685992,3,0.04954863289596725,0.17824221426660414,6,0.048622823683755215,0.15934359761224168,10,0.0532684457665177,0.10918212483831849
94,2-3-6-10,4,0.2410184681989027,10x212,0.02477260000887327,2,0.11752585921159732,0.13032656439925522,3,0.05203913493806464,0.10343830855427501,6,0.049044172318475326,0.08840822322046898,10,0.04902286346384478,0.07845312113077717
95,2-3-6-10,4,0.2532310736515157,10x212,0.030107099999440834,2,0.13388046531350542,0.13505146331319695,3,0.05110867444166452,0.10038833608151765,6,0.0509193472218415,0.17570299387547317,10,0.05911287457934814,0.08321111302499089
96,2-3-6-10,4,0.26424739120810803,10x212,0.023489100014558062,2,0.13012357804136376,0.1442822168060809,3,0.05059744410317725,0.1333446624313331,6,0.05032614366101145,0.13333608070299555,10,0.11901013760132875,0.105355035309635
97,2-3-6-10,4,0.2553457620644011,10x212,0.027361799991922453,2,0.12752511057309557,0.13788516417165653,3,0.05234479196772936,0.09322557216828138,6,0.04956067175409693,0.09246301195416559,10,0.07769864802490163,0.10758190185846292
98,2-3-6-10,4,0.2322123821406738,10x212,0.027923200017539784,2,0.109727201485049,0.20633066561588215,3,0.05333189786474845,0.12432634639408979,6,0.046645140305092286,0.11365818770276884,10,0.04937727571020086,0.07629971975270038
99,2-3-6-10,4,0.23234656212496327,10x212,0.02227580000180751,2,0.10189557725281768,0.09997327364019995,3,0.05220029543507261,0.08140750215115336,6,0.05242593422526807,0.12284148378028677,10,0.04376703976247947,0.10033291202210126
100,2-3-6-10,4,0.23872965848074104,10x212,0.03152829999453388,2,0.11371129893838691,0.12306161165490564,3,0.051735947135429956,0.08908885227465502,6,0.048807043578913245,0.10024390800031797,10,0.05051902630193248,0.07982115892658292
101,2-3-6-10,4,0.23388870955117722,10x212,0.026800099993124604,2,0.10523911943008958,0.20196022740670191,3,0.04880184908665533,0.18173014825796904,6,0.049158030835951806,0.11114202469377839,10,0.050905814050741335,0.09727897274471012
102,2-3-6-10,4,0.2751333697242903,10x212,0.030631000001449138,2,0.11627295290944013,0.24660104525328877,3,0.054226748402334296,0.1266748289752186,6,0.13413217576267591,0.1377037177860374,10,0.047663317607920294,0.06305948379585916
103,2-3-6-10,4,0.2339235258499189,10x212,0.027336800005286932,2,0.10712881410781548,0.19038038383414724,3,0.05167523271941101,0.1177106823915478,6,0.04718477261534976,0.08758995543994431,10,0.050098298210132376,0.08538144048736097
104,2-3-6-10,4,0.2287305056390796,10x212,0.02608380001038313,2,0.10039769855893607,0.23641403825949664,3,0.05301416812090365,0.13580856714772316,6,0.04837979377897446,0.12278430977457531,10,0.04841402639621444,0.0904789692090097
105,2-3-6-10,4,0.22865011386632883,10x212,0.025936299993190914,2,0.10129969241876985,0.17310968795599085,3,0.05261507410691647,0.14210715240574,6,0.04597113865538283,0.12839626782460947,10,0.04849427743954445,0.07327350023822796
106,2-3-6-10,4,0.23040385491113607,10x212,0.035643599985633045,2,0.10367972013147272,0.1968092486347066,3,0.05190574912835077,0.14893436056393106,6,0.046354842515561316,0.1454136112434862,10,0.04923822682170102,0.07889418751606753
107,2-3-6-10,4,0.23836237327495072,10x212,0.032723700016504154,2,0.106839097067237,0.5118344348599613,3,0.08333260781304241,0.09052784039288632,6,0.049243254055376044,0.07747091137051233,10,0.046839364038623744,0.07636362755734838
108,2-3-6-10,4,0.23360155614558542,10x212,0.023251800012076274,2,0.10502760238830992,0.08121468362956087,3,0.04994393232894117,0.08769390025885786,6,0.047629222335548886,0.17271910889054884,10,0.05316234735196111,0.10670663568140633
109,2-3-6-10,4,0.23127999138257382,10x212,0.025833899999270216,2,0.11395004071726542,0.12344320156297581,3,0.050955052507736076,0.1034265665020165,6,0.046551203792544876,0.13433405906741236,10,0.04628620386375126,0.0913802046223538
110,2-3-6-10,4,0.23607730479347014,10x212,0.02638599998317659,2,0.10258243197249217,0.13491344605866343,3,0.05300395857823451,0.08299465999199372,6,0.04966438561756612,0.07215816846628936,10,0.05128271502240563,0.0780585305339694
111,2-3-6-10,4,0.24291127659762046,10x212,0.0286128000007011,2,0.10697632391179968,0.15858448587642232,3,0.052937668998889756,0.10452850632023834,6,0.05263935193206902,0.05182653217761857,10,0.05092458895929507,0.049981232980860046
112,2-3-6-10,4,0.24523650801602787,10x212,0.025061799999093637,2,0.11237462302251322,0.1425684384505883,3,0.05206058721508535,0.11630364220547286,6,0.0504029060357981,0.13566590849839857,10,0.059605957192327766,0.061925099031235296
113,2-3-6-10,4,0.22999476560813528,10x212,0.030610599991632625,2,0.11669042956844097,0.1296411242083857,3,0.05417607177103848,0.1972510007937002,6,0.04782790159778332,0.15357570599287218,10,0.045837734056375055,0.08176225546582987
114,2-3-6-10,4,0.24541910475429166,10x212,0.023483999975724146,2,0.12316622831851153,0.10284182300722138,3,0.05254496720455398,0.07628030144217703,6,0.048889725167786,0.07733243886881004,10,0.04943994957846859,0.06622824424488344
115,2-3-6-10,4,0.23303775286642275,10x212,0.024388100020587444,2,0.10849699153562173,0.14168192128470822,3,0.050765683609990044,0.13182874316339924,6,0.04851093949441754,0.10726164651278795,10,0.047488015713070736,0.09325023381282249
116,2-3-6-10,4,0.2309729235190153,10x212,0.031308700010413304,2,0.10411444966317342,0.17272836898355853,3,0.05274981566662982,0.14602156586488155,6,0.04800947961717159,0.08951209757199478,10,0.047563635709832595,0.06630173875234693
117,2-3-6-10,4,0.23552897479080767,10x212,0.029289199999766424,2,0.10049363222629336,0.11946422900271238,3,0.051459308137441026,0.10267573389056579,6,0.04984060143137333,0.11615497143091015,10,0.05180658676217115,0.08862673616254763
118,2-3-6-10,4,0.25007722963186124,10x212,0.03321610001148656,2,0.11174976393733581,0.1205826915903431,3,0.05132122711207693,0.12631501167972434,6,0.049742575702055584,0.09099510584675026,10,0.11647619199863903,0.13232085707332902
119,2-3-6-10,4,0.24375104767757672,10x212,0.027764099999330938,2,0.10883694221205853,0.11501057977220171,3,0.05251613255657682,0.10132354327239347,6,0.04879379770299919,0.10928844948896953,10,0.07169797679472172,0.05005193822058171
