indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
22,N,New_N_023.wav,9-6,2,0.14204368421983204,126x6,6x212,9,0.0640238961542233,0.3005807951724118,0.006786300000385381,6,0.18838403290878436,0.1458007376582963,0.003311799999210052
23,N,New_N_024.wav,9-6,2,0.1468036780036417,126x6,6x212,9,0.07662708312344403,0.3969184116407976,0.007757600003969856,6,0.20915388404524782,0.3130085991276764,0.002838499996869359
24,N,New_N_025.wav,9-6,2,0.17141158664781483,126x6,6x212,9,0.08003508918392827,0.33823339910875877,0.0070864999943296425,6,0.31990864533418545,0.32483289311403707,0.0027871999991475604
25,N,New_N_026.wav,9-6,2,0.16407035507163636,126x6,6x212,9,0.07786646276038518,0.29686016564925377,0.006468300001870375,6,0.26162342839372765,0.1881125463441022,0.002850400000170339
26,N,New_N_027.wav,9-6,2,0.1382943193294779,126x6,6x212,9,0.08030147916209952,0.2929895965622726,0.00666320000163978,6,0.1369631202398156,0.18255412244927613,0.0026066999998874962
27,N,New_N_028.wav,9-6,2,0.16148346239317515,126x6,6x212,9,0.07565049040776914,0.365270663850812,0.008198499999707565,6,0.27062697991645696,0.18897163011513918,0.002667799999471754
28,N,New_N_029.wav,9-6,2,0.15223001707454165,126x6,6x212,9,0.08411919286244574,0.35991269237032986,0.007109399994078558,6,0.22306103812955716,0.25515779329278393,0.0032006000037654303
29,N,New_N_030.wav,9-6,2,0.1413423721622324,126x6,6x212,9,0.06489992217976032,0.37013948272409913,0.011362799996277317,6,0.1839847318553481,0.18835582552386612,0.0038968999942881055
30,N,New_N_031.wav,9-6,2,0.18206002724769302,126x6,6x212,9,0.06727841854116004,0.35298763536222044,0.008886099996743724,6,0.3313044459147224,0.16060130182577673,0.0057920999970519915
31,N,New_N_032.wav,9-6,2,0.14313682637788483,126x6,6x212,9,0.07843910994188935,0.34432802607072127,0.010190200002398342,6,0.2115575673257638,0.23432572271905763,0.004074199998285621
32,N,New_N_033.wav,9-6,2,0.14142762793211427,126x6,6x212,9,0.08091352472072717,0.3165413116703509,0.008416000004217494,6,0.23398981586589204,0.2025815811775707,0.003438599997025449
33,N,New_N_034.wav,9-6,2,0.16690459171068195,126x6,6x212,9,0.06960278833671672,0.3114422040633612,0.008357499995327089,6,0.30467913060177404,0.21560650940122658,0.003202700005203951
34,N,New_N_035.wav,9-6,2,0.1629049166787885,126x6,6x212,9,0.06182733343486016,0.2984783584495741,0.008257100002083462,6,0.26607790416225113,0.2400787073747916,0.003106399999524001
35,N,New_N_036.wav,9-6,2,0.1276022516838393,126x6,6x212,9,0.06345586130515496,0.3786610685882712,0.008018799999263138,6,0.19592166356568672,0.2657263917059752,0.003094399995461572
36,N,New_N_037.wav,9-6,2,0.1364592457359065,126x6,6x212,9,0.05265675475803291,0.35334471124509714,0.00706759999593487,6,0.23281910798432748,0.1234178443484906,0.003629000006185379
37,N,New_N_038.wav,9-6,2,0.14708755211686847,126x6,6x212,9,0.0588856193140328,0.30465901783841104,0.00684460000047693,6,0.25915287801268666,0.14028015815148034,0.0034230000019306317
38,N,New_N_039.wav,9-6,2,0.11395248755027983,126x6,6x212,9,0.05360660463699684,0.3299823206858481,0.007267900000442751,6,0.20383936804978822,0.16603631355331533,0.0034732999993138947
39,N,New_N_040.wav,9-6,2,0.12414488897728936,126x6,6x212,9,0.056167761832071124,0.2853173629542036,0.007802400003129151,6,0.11723651504754949,0.1665637074123212,0.003195199999026954
40,N,New_N_041.wav,9-6,2,0.1224614716791425,126x6,6x212,9,0.05655564921831418,0.41939102775454695,0.006990800000494346,6,0.1551010872345713,0.21795254205789327,0.00299510000331793
41,N,New_N_042.wav,9-6,2,0.1240437191669325,126x6,6x212,9,0.06379050434395798,0.3594520383498832,0.007139400004234631,6,0.17188897334191036,0.20868482432847235,0.0032935999988694675
42,N,New_N_043.wav,9-6,2,0.11595226095353313,126x6,6x212,9,0.047193606936951196,0.4350877216013711,0.007405600001220591,6,0.15845966326307584,0.23187931296644948,0.00287170000228798
43,N,New_N_044.wav,9-6,2,0.11200288325429414,126x6,6x212,9,0.0527999194358312,0.3855318013092714,0.007061500000418164,6,0.11087669257408377,0.22090000724592096,0.002679500001249835
44,N,New_N_045.wav,9-6,2,0.12006321928027325,126x6,6x212,9,0.05550394035852821,0.4408323682295368,0.006614199999603443,6,0.24579469938846146,0.22456200465289966,0.002570900003775023
45,N,New_N_046.wav,9-6,2,0.13616620560084483,126x6,6x212,9,0.049931556262946306,0.32835747642223656,0.006389999995008111,6,0.2695869503635825,0.20168243944323871,0.002679500001249835
46,N,New_N_047.wav,9-6,2,0.13076049783239974,126x6,6x212,9,0.06033878189023026,0.33860223765196273,0.006080699997255579,6,0.32089608971676475,0.1928669622197756,0.0026071000029332936
47,N,New_N_048.wav,9-6,2,0.13168519972053674,126x6,6x212,9,0.05815327245756242,0.4073635801423574,0.006645800000114832,6,0.266275255093998,0.17999279169871304,0.0025241000039386563
48,N,New_N_049.wav,9-6,2,0.13122088307434052,126x6,6x212,9,0.06814219509228853,0.3910684534491566,0.007131899998057634,6,0.23026882432335172,0.17283963367503835,0.0028579999998328276
49,N,New_N_050.wav,9-6,2,0.1416023296346414,126x6,6x212,9,0.0694658525291528,0.4166070018685418,0.006220399998710491,6,0.2662798054023083,0.19902758034407778,0.003235899996070657
50,N,New_N_051.wav,9-6,2,0.12665844541695725,126x6,6x212,9,0.06559417439054305,0.39187890690188376,0.0062140000009094365,6,0.16311090454005622,0.17207825798433277,0.0023886999988462776
51,N,New_N_052.wav,9-6,2,0.12804082217207666,126x6,6x212,9,0.05644224795566857,0.3007988098490013,0.006183499994222075,6,0.25974766030133406,0.13653596230785237,0.002432799999951385
52,N,New_N_053.wav,9-6,2,0.16490391450599412,126x6,6x212,9,0.06354621934310513,0.35288004186158983,0.006162099998618942,6,0.23027032504849193,0.1849864317675278,0.0034945000006700866
53,N,New_N_054.wav,9-6,2,0.1320213929118616,126x6,6x212,9,0.055552844493641264,0.3852157006739868,0.0065525999962119386,6,0.22008271968667403,0.23411210398706114,0.002659799996763468
54,N,New_N_055.wav,9-6,2,0.1249012629634882,126x6,6x212,9,0.061938116010964536,0.41399571871621604,0.00637529999949038,6,0.1392589604470503,0.1727878438312925,0.0029405999957816675
55,N,New_N_056.wav,9-6,2,0.11810648315614171,126x6,6x212,9,0.06308633034455767,0.42425435317897003,0.005998300002829637,6,0.14094342458585107,0.2517779974247875,0.0027316000050632283
56,N,New_N_057.wav,9-6,2,0.11230516355501592,126x6,6x212,9,0.05180796196244903,0.3983029146585817,0.006262199996854179,6,0.14187795781919368,0.1671419586836323,0.00260800000251038
57,N,New_N_058.wav,9-6,2,0.1212034808130421,126x6,6x212,9,0.061826632091353945,0.45057307140113323,0.006222599993634503,6,0.24957756362564532,0.2424560524271433,0.0026119000031030737
58,N,New_N_059.wav,9-6,2,0.12290170681412882,126x6,6x212,9,0.05978688933094749,0.3581790297183101,0.005848400003742427,6,0.14798698984811356,0.15197275671765922,0.0024462000001221895
59,N,New_N_060.wav,9-6,2,0.1277372304251649,126x6,6x212,9,0.06637655749725868,0.4307781394152298,0.0072788999968906865,6,0.1485955174565728,0.201666023356292,0.0025202999968314543
60,N,New_N_061.wav,9-6,2,0.11820476982362126,126x6,6x212,9,0.055003004844822484,0.40228979528826414,0.00643609999679029,6,0.18773537402025683,0.1665187494752192,0.0030340999946929514
61,N,New_N_062.wav,9-6,2,0.12718690194726587,126x6,6x212,9,0.05056061794898914,0.397114033230391,0.006101200000557583,6,0.17911360931689269,0.2416665407544407,0.0027934000027016737
62,N,New_N_063.wav,9-6,2,0.13564903695659591,126x6,6x212,9,0.060602961521646785,0.365309923980702,0.006343000000924803,6,0.1343075918525232,0.10608687556068956,0.0024508999995305203
63,N,New_N_064.wav,9-6,2,0.11471351182474755,126x6,6x212,9,0.06259910381573469,0.4828937335610941,0.006200499999977183,6,0.16497776398502756,0.20525763113025738,0.0027098999998997897
64,N,New_N_065.wav,9-6,2,0.12083154679405614,126x6,6x212,9,0.06182515489018849,0.38803893787350613,0.006110000002081506,6,0.19006338976980344,0.16764134346630027,0.002736700000241399
65,N,New_N_066.wav,9-6,2,0.11696595725336571,126x6,6x212,9,0.05650772075929697,0.409575895198411,0.006233100000827108,6,0.19198816572420344,0.1503936955074327,0.0035131999975419603
66,N,New_N_067.wav,9-6,2,0.12143125841032035,126x6,6x212,9,0.056980010197502554,0.3605263577886347,0.006051900003512856,6,0.21050568189361304,0.18298208254896162,0.003424100003030617
67,N,New_N_068.wav,9-6,2,0.13226977682440325,126x6,6x212,9,0.06036817625653095,0.4116140044745981,0.005994300001475494,6,0.21414286723172432,0.15189832018181093,0.0028918999960296787
68,N,New_N_069.wav,9-6,2,0.12650958862839673,126x6,6x212,9,0.06225203862047983,0.31243222327662246,0.006520199996884912,6,0.23442085133524224,0.19801354555057563,0.0029743000050075352
69,N,New_N_070.wav,9-6,2,0.14307729338105307,126x6,6x212,9,0.06375384340796109,0.3523649130468389,0.0061184999940451235,6,0.22876362625018895,0.16484777079132615,0.003666299999167677
70,N,New_N_071.wav,9-6,2,0.14857498649229228,126x6,6x212,9,0.06912161811795328,0.40527803770236875,0.006734499998856336,6,0.2492207491405864,0.1577316577506567,0.0025488999963272363
71,N,New_N_072.wav,9-6,2,0.1493346088239282,126x6,6x212,9,0.06772451348712023,0.3313943744106408,0.006628299997828435,6,0.24599993647939675,0.23976138303284203,0.0030232999997679144
72,N,New_N_073.wav,9-6,2,0.1387652186372176,126x6,6x212,9,0.05937092942421271,0.39522579446071443,0.0061849000048823655,6,0.2676366195946821,0.21970536597386153,0.0028196000057505444
73,N,New_N_074.wav,9-6,2,0.13791896689912378,126x6,6x212,9,0.060293489659169384,0.39349969532830176,0.006138400000054389,6,0.2330557225929142,0.19691982109301306,0.0038480000002891757
74,N,New_N_075.wav,9-6,2,0.1458959332159445,126x6,6x212,9,0.05434057267617347,0.39461290218050027,0.007627800005138852,6,0.25119139656322437,0.19746791531758784,0.002510999998776242
75,N,New_N_076.wav,9-6,2,0.13780879645409716,126x6,6x212,9,0.06353475740903741,0.3574925006822999,0.006594500002393033,6,0.18362004387527434,0.21419654543567318,0.0027830000035464764
76,N,New_N_077.wav,9-6,2,0.12892599233354118,126x6,6x212,9,0.0658396778188308,0.33813881822513675,0.006060299994715024,6,0.1729261247346062,0.17652042346795283,0.002425099999527447
77,N,New_N_078.wav,9-6,2,0.1284216418324767,126x6,6x212,9,0.0682969972031145,0.3794840033473996,0.00651280000602128,6,0.1986653066988839,0.21062346069170276,0.002461000003677327
78,N,New_N_079.wav,9-6,2,0.14332223757373905,126x6,6x212,9,0.06488785809589422,0.3498738082823746,0.006108100002165884,6,0.24388906636394497,0.16531336841171532,0.0036026000016136095
79,N,New_N_080.wav,9-6,2,0.14058742298060392,126x6,6x212,9,0.06917158964795123,0.3564675608217075,0.00589600000239443,6,0.2116024336081076,0.2105440837374193,0.003609799998230301
80,N,New_N_081.wav,9-6,2,0.1421157220830351,126x6,6x212,9,0.06389020090710973,0.3113546633336298,0.006725799998093862,6,0.3260571984195272,0.17831742765246122,0.0028124000018578954
81,N,New_N_082.wav,9-6,2,0.1474853242884652,126x6,6x212,9,0.07144121268428774,0.3368481093600519,0.006290700002864469,6,0.2872795814942717,0.1569425429966406,0.0029198000047472306
82,N,New_N_083.wav,9-6,2,0.14743702988212928,126x6,6x212,9,0.06606338541565504,0.36145222896771284,0.005987399999867193,6,0.2781033428933265,0.20759909221174241,0.0034109999978682026
83,N,New_N_084.wav,9-6,2,0.1371254776747496,126x6,6x212,9,0.06277783457736937,0.4207401180693331,0.006927000002178829,6,0.3011460826660141,0.231259936880015,0.0029395999954431318
84,N,New_N_085.wav,9-6,2,0.12800910197728263,126x6,6x212,9,0.0587525396162164,0.3990739509071156,0.00613119999616174,6,0.2288997129363627,0.21710588133075437,0.0027912000005017035
85,N,New_N_086.wav,9-6,2,0.15334274663154293,126x6,6x212,9,0.0726443613970547,0.295989163298902,0.0059374000047682784,6,0.24920259299825684,0.2133098510287183,0.0028741999994963408
86,N,New_N_087.wav,9-6,2,0.15143862347436912,126x6,6x212,9,0.060848825650254554,0.27786064643538144,0.006481299998995382,6,0.2074814896564497,0.10961403788630791,0.0028806999980588444
87,N,New_N_088.wav,9-6,2,0.15082192699270208,126x6,6x212,9,0.06121664841246625,0.34138044126174427,0.005859099997906014,6,0.25656418667568337,0.21180298277107978,0.002670800000487361
88,N,New_N_089.wav,9-6,2,0.1335945600374434,126x6,6x212,9,0.06003790429789386,0.3928982499303222,0.0061150999972596765,6,0.24006168594882862,0.2461799458050732,0.0024245000022347085
89,N,New_N_090.wav,9-6,2,0.13829337919985077,126x6,6x212,9,0.06167213663612169,0.3548949236459774,0.0067199000041000545,6,0.2054977470338824,0.21094798692324748,0.002809799996612128
90,N,New_N_091.wav,9-6,2,0.14401385538226286,126x6,6x212,9,0.06350995760836911,0.3371180956672737,0.005974400002742186,6,0.2716123645995746,0.1901250317015532,0.0033918999979505315
91,N,New_N_092.wav,9-6,2,0.1335166365358401,126x6,6x212,9,0.06895048074519416,0.3432946219670283,0.007199299994681496,6,0.2052012145583554,0.19048031016945727,0.0029911000019637868
92,N,New_N_093.wav,9-6,2,0.12759852224952573,126x6,6x212,9,0.05942619903957138,0.39412233213982883,0.006383800006005913,6,0.18121436681939515,0.21603179140465906,0.003301200005807914
93,N,New_N_094.wav,9-6,2,0.13244123026386254,126x6,6x212,9,0.07737368416032951,0.3575393240469362,0.006077399993955623,6,0.1514032601318602,0.20314924475924676,0.0026771999982884154
94,N,New_N_095.wav,9-6,2,0.1193767805329856,126x6,6x212,9,0.0647795065374268,0.3946970630168032,0.006131699999968987,6,0.15921245105259904,0.23939115405052844,0.0029012000013608485
95,N,New_N_096.wav,9-6,2,0.15528999008429908,126x6,6x212,9,0.06916852075170908,0.38625268884536595,0.006492300002719276,6,0.2243957785782638,0.18715174388927572,0.002565100003266707
96,N,New_N_097.wav,9-6,2,0.14289719776043047,126x6,6x212,9,0.06703557005309074,0.3733245748550987,0.0062022999991313554,6,0.19999867232117383,0.240374296836425,0.003921299998182803
97,N,New_N_098.wav,9-6,2,0.13423809477124785,126x6,6x212,9,0.07128276460238375,0.32208669594283107,0.006201700001838617,6,0.2219134405053448,0.21391341668035607,0.002853300000424497
98,N,New_N_099.wav,9-6,2,0.10644120060516994,126x6,6x212,9,0.052171287899707965,0.38991901084003644,0.006180600001243874,6,0.1950497547483176,0.22877272224056716,0.002931300005002413
99,N,New_N_100.wav,9-6,2,0.14268416325835276,126x6,6x212,9,0.05880105014417452,0.4195243039001066,0.005852299997059163,6,0.18070093137832394,0.16310512290320886,0.0029177999967942014
100,N,New_N_101.wav,9-6,2,0.14053425824002475,126x6,6x212,9,0.05231815244629774,0.37022120947082104,0.0062426000004052185,6,0.24029889044845973,0.16297916490453446,0.002799000001687091
101,N,New_N_102.wav,9-6,2,0.14467479125945448,126x6,6x212,9,0.07693907756853108,0.3776585385745271,0.006536500004585832,6,0.20350337767926407,0.20718069218662372,0.0031420000013895333
102,N,New_N_103.wav,9-6,2,0.1500706172797661,126x6,6x212,9,0.0629149959227455,0.4214399462408719,0.006606499999179505,6,0.23890416258645705,0.21130048918730387,0.002726200000324752
103,N,New_N_104.wav,9-6,2,0.11435387497498434,126x6,6x212,9,0.0666710228860743,0.36837142173650483,0.00649639999755891,6,0.16696784102278078,0.16599575571097494,0.0029712000032304786
104,N,New_N_105.wav,9-6,2,0.1509886987080874,126x6,6x212,9,0.058260172404619205,0.29281071804274367,0.006157399999210611,6,0.18802665451292147,0.14205386870917236,0.003424599999561906
105,N,New_N_106.wav,9-6,2,0.1280429577569487,126x6,6x212,9,0.0659456669772212,0.3895740140758302,0.006228099999134429,6,0.2073425421256288,0.22656733438722348,0.0024587999942013994
106,N,New_N_107.wav,9-6,2,0.12076226550246068,126x6,6x212,9,0.0561427027957647,0.2858386014079594,0.006551100006618071,6,0.26946575211660884,0.15808702158377866,0.0024583999984315597
107,N,New_N_108.wav,9-6,2,0.12550992714569797,126x6,6x212,9,0.06954777265673097,0.35903140578498266,0.00598790000367444,6,0.14646826785542155,0.20233554699657266,0.002490099999704398
108,N,New_N_109.wav,9-6,2,0.13041394450350835,126x6,6x212,9,0.05966675131475454,0.36736729081573105,0.006210999999893829,6,0.2600939699914306,0.1434758450716745,0.002833500002452638
109,N,New_N_110.wav,9-6,2,0.1411125748225874,126x6,6x212,9,0.06039450737908615,0.40927783475611434,0.006386499997461215,6,0.21705973576247803,0.18887492584164964,0.0025943000000552274
110,N,New_N_111.wav,9-6,2,0.11485740770833035,126x6,6x212,9,0.056984223078451274,0.40831260618816234,0.005981500005873386,6,0.16661277763723367,0.21660059342010723,0.002377099997829646
111,N,New_N_112.wav,9-6,2,0.12330766130041917,126x6,6x212,9,0.06518403989782469,0.36920978857235626,0.006611099997826386,6,0.22902894525638787,0.22354771235122434,0.0029504999984055758
112,N,New_N_113.wav,9-6,2,0.12918551874966736,126x6,6x212,9,0.0488609046129978,0.4066962981209899,0.00591310000163503,6,0.20928868593748443,0.13729264014931578,0.002930700000433717
113,N,New_N_114.wav,9-6,2,0.13636046522836123,126x6,6x212,9,0.056311526826105886,0.41797116039723053,0.006490499996289145,6,0.29111879072372926,0.20050047071878924,0.0024238999976660125
114,N,New_N_115.wav,9-6,2,0.13261731832070708,126x6,6x212,9,0.054402123536378966,0.4054717938633687,0.007034199996269308,6,0.250365697327622,0.18743179618543143,0.0025807999991229735
115,N,New_N_116.wav,9-6,2,0.12768313680321394,126x6,6x212,9,0.06750132854755676,0.41747659173145457,0.006274399995163549,6,0.1928872045299749,0.202344196739949,0.0028498000028776005
116,N,New_N_117.wav,9-6,2,0.12710195761671741,126x6,6x212,9,0.0550333276422905,0.3917012375823967,0.006223399999726098,6,0.21182275178102794,0.1869916327057267,0.002413700000033714
117,N,New_N_118.wav,9-6,2,0.1389988450887808,126x6,6x212,9,0.058343936159942954,0.4589821388939218,0.006719199998769909,6,0.2461730492989,0.22924842315852575,0.002696800002013333
118,N,New_N_119.wav,9-6,2,0.12423829444687766,126x6,6x212,9,0.07174187220064031,0.3976080237079768,0.006449300002714153,6,0.16433917951393046,0.2134596404578148,0.002605100002256222
119,N,New_N_120.wav,9-6,2,0.15242170950544912,126x6,6x212,9,0.06675200815134216,0.3765743938470687,0.00671429999783868,6,0.21728987049655848,0.26939701238265923,0.002667100001417566
120,N,New_N_121.wav,9-6,2,0.1383277067952583,126x6,6x212,9,0.06917764686461118,0.31036433704104144,0.007091999999829568,6,0.21425060983903788,0.16431685893623985,0.0027046999966842122
121,N,New_N_122.wav,9-6,2,0.12880191541351727,126x6,6x212,9,0.0611441143101871,0.41014338827238356,0.00659569999697851,6,0.23190336106705334,0.17047715573599548,0.003577800001949072
122,N,New_N_123.wav,9-6,2,0.11891148774686473,126x6,6x212,9,0.053173042461939324,0.2837235552369136,0.006522199997561984,6,0.17885867687505852,0.14587974318324537,0.003180600004270673
123,N,New_N_124.wav,9-6,2,0.13893391744459035,126x6,6x212,9,0.06703211371013545,0.4072278506621063,0.007422599999699742,6,0.25873294827371063,0.21933117689519405,0.002864800000679679
124,N,New_N_125.wav,9-6,2,0.12975156295163198,126x6,6x212,9,0.05350666392226081,0.37667507875134554,0.007110400001693051,6,0.2057886163484621,0.18488490221144016,0.0036702000070363283
125,N,New_N_126.wav,9-6,2,0.1421380659528911,126x6,6x212,9,0.07393983823877003,0.36597813500681214,0.007177799998316914,6,0.20881524419486955,0.21968745881713375,0.0032452000014018267
126,N,New_N_127.wav,9-6,2,0.12992580251226057,126x6,6x212,9,0.059812355824492194,0.4005721653716374,0.0070390999972005375,6,0.16094451330395848,0.22656262832692473,0.002749200000835117
127,N,New_N_128.wav,9-6,2,0.1329335126541625,126x6,6x212,9,0.060903006418582546,0.3457577256865647,0.007131999998819083,6,0.20634374668523348,0.09952805637645998,0.0029360999978962354
128,N,New_N_129.wav,9-6,2,0.1300224838784354,126x6,6x212,9,0.0696747996463669,0.39536780523713244,0.006264099996769801,6,0.1714136128645843,0.1045146873253781,0.003071599996474106
129,N,New_N_130.wav,9-6,2,0.12181365990678276,126x6,6x212,9,0.05714825036213747,0.44221039232034315,0.006223800002771895,6,0.18522014993325772,0.18367771193935598,0.0024835000003804453
130,N,New_N_131.wav,9-6,2,0.1220770316438226,126x6,6x212,9,0.062362326377999176,0.33466471382790836,0.007269800000358373,6,0.1507178231211897,0.22687090001430069,0.0030886000022292137
131,N,New_N_132.wav,9-6,2,0.1489906492367616,126x6,6x212,9,0.07101636819640789,0.40535142457776957,0.006096700002672151,6,0.24910715990161733,0.1756288867255191,0.003165699999954086
132,N,New_N_133.wav,9-6,2,0.14234294913305634,126x6,6x212,9,0.05508089214590733,0.3613822422873765,0.0059841999973286875,6,0.20090388206404639,0.13162849386901154,0.0033994000041275285
133,N,New_N_134.wav,9-6,2,0.1317841650461884,126x6,6x212,9,0.05794260822624008,0.46229689214985153,0.007336399998166598,6,0.17790292536788288,0.15355679248385218,0.0025088000038522296
134,N,New_N_135.wav,9-6,2,0.13067222888646815,126x6,6x212,9,0.0740924298608797,0.32241641046975883,0.0067515999980969355,6,0.19560439272055055,0.13167683870262958,0.003205499997420702
135,N,New_N_136.wav,9-6,2,0.16726054121573047,126x6,6x212,9,0.07946491337060513,0.36931119302148196,0.008242099997005425,6,0.2732063821458742,0.15774300342434955,0.0027578000008361414
136,N,New_N_137.wav,9-6,2,0.1276675961149989,126x6,6x212,9,0.053463469228386164,0.3707762599253253,0.007675300003029406,6,0.1765964173406035,0.18398956854675114,0.0028071000051568262
137,N,New_N_138.wav,9-6,2,0.14260047620461802,126x6,6x212,9,0.0604438235589614,0.3620761403480481,0.006490200001280755,6,0.2363029086835201,0.17087383692130945,0.003189900002325885
138,N,New_N_139.wav,9-6,2,0.15973395284945485,126x6,6x212,9,0.057205848135601096,0.30037908520369216,0.006436999996367376,6,0.21733749483493267,0.17396132871711928,0.0031300999980885535
139,N,New_N_140.wav,9-6,2,0.1243734694389389,126x6,6x212,9,0.06614020714749289,0.3285513369296178,0.007109599995601457,6,0.17433212625544448,0.184898371751624,0.0028840000013587996
140,N,New_N_141.wav,9-6,2,0.13733457910978938,126x6,6x212,9,0.07019872890159026,0.3741355805230357,0.006043300003511831,6,0.17554199682426097,0.13163612650474626,0.0024733999962336384
141,N,New_N_142.wav,9-6,2,0.13420590844896788,126x6,6x212,9,0.06517474740707842,0.36950197901132786,0.006067599999369122,6,0.23543660459486115,0.1810347493483945,0.0031237000002874993
142,N,New_N_143.wav,9-6,2,0.1330911528219103,126x6,6x212,9,0.062177609266103495,0.405173954922034,0.007092300002113916,6,0.23997711645616465,0.2516398676212294,0.0031429999944521114
143,N,New_N_144.wav,9-6,2,0.1305106454162337,126x6,6x212,9,0.05558043085905412,0.3064555688088295,0.006363000000419561,6,0.1545558700652713,0.15625258987835122,0.002492999999958556
144,N,New_N_145.wav,9-6,2,0.12874691218469106,126x6,6x212,9,0.06440022682181207,0.3607495694883924,0.006025700000463985,6,0.13090588704373834,0.15165248857280975,0.003245900006731972
