indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
12,SNR_0db,N,New_N_013.wav,10-4,DeepONMF_H2,2,nndsvd,0.33629247519104044,4x212,0.018222999991849065,10,0.2938839767565526,0.34245935047806253,0.01457879994995892,4,0.18603842080415814,0.3394533101642607,0.0028477999148890376
13,SNR_0db,N,New_N_014.wav,10-4,DeepONMF_H2,2,nndsvd,0.334911504052974,4x212,0.01846080005634576,10,0.29201955863598084,0.34165050239208516,0.014208699925802648,4,0.1791298283373879,0.3449408325735887,0.0034339999547228217
14,SNR_0db,N,New_N_015.wav,10-4,DeepONMF_H2,2,nndsvd,0.34333355097419505,4x212,0.019536999985575676,10,0.30077537561623124,0.33815111606836284,0.014843399985693395,4,0.1791782844739818,0.35454914777771734,0.0035065000411123037
15,SNR_0db,N,New_N_016.wav,10-4,DeepONMF_H2,2,nndsvd,0.3384611199102429,4x212,0.01755539991427213,10,0.2982350878865773,0.32607446863225314,0.01396989997010678,4,0.180896639357146,0.3144934547454244,0.0027085000183433294
16,SNR_0db,N,New_N_017.wav,10-4,DeepONMF_H2,2,nndsvd,0.34388441133077896,4x212,0.017064300016500056,10,0.30077747114465975,0.33776557251255274,0.01353460003156215,4,0.18894634189519094,0.33387867085289175,0.0027600999455899
17,SNR_0db,N,New_N_018.wav,10-4,DeepONMF_H2,2,nndsvd,0.33778413017266223,4x212,0.017305999994277954,10,0.29660493803261434,0.3262468268341083,0.013681399985216558,4,0.18545578224750228,0.33258586418404384,0.0026563999708741903
18,SNR_0db,N,New_N_019.wav,10-4,DeepONMF_H2,2,nndsvd,0.33629658061004764,4x212,0.016650900011882186,10,0.2954508839456672,0.3374072117960319,0.013180400012061,4,0.17851448395109132,0.297989749093078,0.0027199999894946814
19,SNR_0db,N,New_N_020.wav,10-4,DeepONMF_H2,2,nndsvd,0.337878562466371,4x212,0.017546200077049434,10,0.29499051902181594,0.3224523854708999,0.013461600057780743,4,0.1827277109138259,0.3206856521068196,0.0031482999911531806
20,SNR_0db,N,New_N_021.wav,10-4,DeepONMF_H2,2,nndsvd,0.33389233523967365,4x212,0.0183928000042215,10,0.2919475731247876,0.33546255325523794,0.0147803999716416,4,0.18124022943799592,0.32410558071226453,0.0027453999500721693
21,SNR_0db,N,New_N_022.wav,10-4,DeepONMF_H2,2,nndsvd,0.3378969752292352,4x212,0.01787369989324361,10,0.29736030356614573,0.3342301274303092,0.014683499932289124,4,0.18023347529856582,0.34592485999538364,0.0025325999595224857
22,SNR_0db,N,New_N_023.wav,10-4,DeepONMF_H2,2,nndsvd,0.33280594346318726,4x212,0.017381599987857044,10,0.29020349424992353,0.33965472195850444,0.014119000057689846,4,0.1802354189058212,0.3339193976119806,0.002493400010280311
23,SNR_0db,N,New_N_024.wav,10-4,DeepONMF_H2,2,nndsvd,0.33868109619899706,4x212,0.017709300038404763,10,0.29726150111106203,0.3304783325534626,0.01410050003323704,4,0.18267498702555604,0.3410478239132055,0.0027953999815508723
24,SNR_0db,N,New_N_025.wav,10-4,DeepONMF_H2,2,nndsvd,0.3403908919637781,4x212,0.016944100032560527,10,0.29756704727900546,0.33958773296822736,0.013807300012558699,4,0.18532964326058377,0.36128221794466214,0.0024618000024929643
25,SNR_0db,N,New_N_026.wav,10-4,DeepONMF_H2,2,nndsvd,0.33630773130039654,4x212,0.017115699942223728,10,0.29555398070563604,0.3441545495241476,0.014003699994646013,4,0.18173419159669904,0.3551916801219588,0.0024710999568924308
26,SNR_0db,N,New_N_027.wav,10-4,DeepONMF_H2,2,nndsvd,0.33585875466715576,4x212,0.01756609999574721,10,0.29302173456298536,0.33151285388547164,0.013985800091177225,4,0.17689152056859764,0.35103006248879315,0.002776599954813719
27,SNR_0db,N,New_N_028.wav,10-4,DeepONMF_H2,2,nndsvd,0.33554133890423726,4x212,0.01779529999475926,10,0.29523515132663236,0.3450843916251648,0.014238000032491982,4,0.17586465265790563,0.3427297959450833,0.0028234999626874924
28,SNR_0db,N,New_N_029.wav,10-4,DeepONMF_H2,2,nndsvd,0.343670601620852,4x212,0.01880469999741763,10,0.3014290816259245,0.32917274497120386,0.014815500006079674,4,0.18025617402794597,0.32511744874924964,0.0029894999461248517
29,SNR_0db,N,New_N_030.wav,10-4,DeepONMF_H2,2,nndsvd,0.3340171294968384,4x212,0.01916010002605617,10,0.2930352007900767,0.34693086595448464,0.015264200046658516,4,0.18169124418886076,0.3078961365201954,0.0029740999452769756
30,SNR_0db,N,New_N_031.wav,10-4,DeepONMF_H2,2,nndsvd,0.33833687539052265,4x212,0.022025400074198842,10,0.2958205090251806,0.33074103866632953,0.016045099939219654,4,0.1836901048217183,0.3438510536824788,0.005017700023017824
31,SNR_0db,N,New_N_032.wav,10-4,DeepONMF_H2,2,nndsvd,0.3360849475709319,4x212,0.021563100046478212,10,0.29445173805038427,0.334957224109138,0.017729999963194132,4,0.18149789809372127,0.3116357467236294,0.002991700079292059
32,SNR_0db,N,New_N_033.wav,10-4,DeepONMF_H2,2,nndsvd,0.33753298606404364,4x212,0.021345200017094612,10,0.29628008689314966,0.33033016204884036,0.017332700081169605,4,0.18208205671087763,0.31921007462000756,0.003109099925495684
33,SNR_0db,N,New_N_034.wav,10-4,DeepONMF_H2,2,nndsvd,0.3383193508315575,4x212,0.0239751999033615,10,0.29474481529692825,0.33462552528276535,0.018720699939876795,4,0.18110674550921588,0.3113110033871672,0.004330400028266013
34,SNR_0db,N,New_N_035.wav,10-4,DeepONMF_H2,2,nndsvd,0.3364202126467812,4x212,0.02219559997320175,10,0.2949587503985572,0.3364239369247594,0.01820000004954636,4,0.1795669417233463,0.32604025164047784,0.0031769999768584967
35,SNR_0db,N,New_N_036.wav,10-4,DeepONMF_H2,2,nndsvd,0.33523682553986817,4x212,0.0226906999014318,10,0.29489455917913204,0.33208932304166605,0.018583400058560073,4,0.1810727295640298,0.3514072037410983,0.0032674999674782157
36,SNR_0db,N,New_N_037.wav,10-4,DeepONMF_H2,2,nndsvd,0.2546583884977803,4x212,0.02164479997009039,10,0.21649988886417032,0.3132208532084046,0.016714700032025576,4,0.1261982938720405,0.2621883793681246,0.003946100012399256
37,SNR_0db,N,New_N_038.wav,10-4,DeepONMF_H2,2,nndsvd,0.33410185615692417,4x212,0.021512300008907914,10,0.29323823906047153,0.3188813389820864,0.017508900025859475,4,0.1793367607835343,0.29092719244319637,0.0031024999916553497
38,SNR_0db,N,New_N_039.wav,10-4,DeepONMF_H2,2,nndsvd,0.3404408099174918,4x212,0.021468800026923418,10,0.29912996780568624,0.32554959021277996,0.01713609998114407,4,0.18600738263311808,0.28299491256031023,0.003375199972651899
39,SNR_0db,N,New_N_040.wav,10-4,DeepONMF_H2,2,nndsvd,0.3356583427771969,4x212,0.020368700032122433,10,0.29520568529726315,0.3139771682830548,0.016312899999320507,4,0.171934050950762,0.27102604522961865,0.002712800051085651
40,SNR_0db,N,New_N_041.wav,10-4,DeepONMF_H2,2,nndsvd,0.33147259110057153,4x212,0.0195335999596864,10,0.29208791700761255,0.346387489824895,0.015079200034961104,4,0.16838916835927895,0.36907047327105746,0.0035429999697953463
41,SNR_0db,N,New_N_042.wav,10-4,DeepONMF_H2,2,nndsvd,0.33800140329520834,4x212,0.019602100015617907,10,0.2977872131112144,0.30636035174869736,0.016126099973917007,4,0.17688895167275231,0.3346288081815896,0.0027132000541314483
42,SNR_0db,N,New_N_043.wav,10-4,DeepONMF_H2,2,nndsvd,0.33030240366007724,4x212,0.020010899985209107,10,0.28846698944325844,0.3362921631972928,0.015980100026354194,4,0.1676993703841919,0.3781954367279601,0.0030704999808222055
43,SNR_0db,N,New_N_044.wav,10-4,DeepONMF_H2,2,nndsvd,0.33364856617710115,4x212,0.019224699935875833,10,0.2917852877252057,0.3446629424245483,0.015414300025440753,4,0.1672899125576402,0.3626164111579164,0.002856199978850782
44,SNR_0db,N,New_N_045.wav,10-4,DeepONMF_H2,2,nndsvd,0.33104035747181915,4x212,0.018517399905249476,10,0.2912041335577794,0.34142386806688835,0.014322399976663291,4,0.1671066280370424,0.3752345988744228,0.0032833999721333385
45,SNR_0db,N,New_N_046.wav,10-4,DeepONMF_H2,2,nndsvd,0.32726058384955803,4x212,0.01804019999690354,10,0.2866219781812214,0.3397495417147696,0.014228799962438643,4,0.1697889454113948,0.3649792956292761,0.003005300066433847
46,SNR_0db,N,New_N_047.wav,10-4,DeepONMF_H2,2,nndsvd,0.330650897106209,4x212,0.0198132999939844,10,0.28771232259837604,0.341608583607577,0.014209399931132793,4,0.1695821179376723,0.3752396216481682,0.004494399996474385
47,SNR_0db,N,New_N_048.wav,10-4,DeepONMF_H2,2,nndsvd,0.3311535442942014,4x212,0.017806599964387715,10,0.28800940167306716,0.3399138235643467,0.01373429992236197,4,0.170788925614421,0.3504115276723468,0.003220300073735416
48,SNR_0db,N,New_N_049.wav,10-4,DeepONMF_H2,2,nndsvd,0.3355925901088393,4x212,0.017198899993672967,10,0.29284034703958833,0.344444211144063,0.013782500056549907,4,0.17480464602534593,0.3675226320228613,0.0027209999971091747
49,SNR_0db,N,New_N_050.wav,10-4,DeepONMF_H2,2,nndsvd,0.3334412949063983,4x212,0.017973100068047643,10,0.2918593992316003,0.3280555926723306,0.014619299909099936,4,0.17189053041643398,0.3276254859800554,0.002549299970269203
50,SNR_0db,N,New_N_051.wav,10-4,DeepONMF_H2,2,nndsvd,0.3286590070203404,4x212,0.01737889996729791,10,0.28697603237793384,0.3317737750869927,0.01372849999461323,4,0.16902696433957984,0.35830703660411767,0.0028406999772414565
51,SNR_0db,N,New_N_052.wav,10-4,DeepONMF_H2,2,nndsvd,0.3316653800372456,4x212,0.01750670000910759,10,0.29190535221450065,0.3435671571371452,0.014174700016155839,4,0.16672455352264146,0.38754448857059504,0.0024446999887004495
52,SNR_0db,N,New_N_053.wav,10-4,DeepONMF_H2,2,nndsvd,0.33624105642079094,4x212,0.01766390004195273,10,0.294515591656242,0.3226032469999094,0.01441149995662272,4,0.1690376126994476,0.35169302650488876,0.002444599987939
53,SNR_0db,N,New_N_054.wav,10-4,DeepONMF_H2,2,nndsvd,0.33402710625973014,4x212,0.017780099995434284,10,0.29089815407469966,0.32802599184861214,0.014129100018180907,4,0.1673587786331617,0.3680130326776978,0.002778799971565604
54,SNR_0db,N,New_N_055.wav,10-4,DeepONMF_H2,2,nndsvd,0.33403317398622673,4x212,0.01769790006801486,10,0.29325170885321256,0.3289081278745245,0.01443670003209263,4,0.1678190318849318,0.3541889432025458,0.0024229000555351377
55,SNR_0db,N,New_N_056.wav,10-4,DeepONMF_H2,2,nndsvd,0.33341468432603455,4x212,0.017977299983613193,10,0.289081269646636,0.3200283766286408,0.014068799908272922,4,0.17449235684535486,0.36536134784010904,0.003041399992071092
56,SNR_0db,N,New_N_057.wav,10-4,DeepONMF_H2,2,nndsvd,0.32789204212995193,4x212,0.018910499988123775,10,0.28667628854858423,0.339836187180859,0.015004799934104085,4,0.16568478893439287,0.3727235337576201,0.002673699986189604
57,SNR_0db,N,New_N_058.wav,10-4,DeepONMF_H2,2,nndsvd,0.33060130027659546,4x212,0.018977100029587746,10,0.29005547007451493,0.3242684983919053,0.014647000003606081,4,0.17300824279453111,0.37853747551149297,0.003394200000911951
58,SNR_0db,N,New_N_059.wav,10-4,DeepONMF_H2,2,nndsvd,0.33490056591465084,4x212,0.019378600060008466,10,0.29063923976362827,0.3373406887906749,0.015313199954107404,4,0.17458996238624383,0.3485579845029189,0.003159399959258735
59,SNR_0db,N,New_N_060.wav,10-4,DeepONMF_H2,2,nndsvd,0.3289011241951254,4x212,0.017720500007271767,10,0.28932511202355743,0.32775638236483606,0.01368130010087043,4,0.1726983576930615,0.35695786414548897,0.0031911999685689807
60,SNR_0db,N,New_N_061.wav,10-4,DeepONMF_H2,2,nndsvd,0.33322186129204984,4x212,0.0169641999527812,10,0.2921585769448334,0.3145265566130109,0.013298099976964295,4,0.1699040141475533,0.37464706301623524,0.002856799983419478
61,SNR_0db,N,New_N_062.wav,10-4,DeepONMF_H2,2,nndsvd,0.3321360561798209,4x212,0.018101499998010695,10,0.2908279805589588,0.3248045485396688,0.01397299999371171,4,0.17427829127506186,0.37549326158859847,0.0034202999668195844
62,SNR_0db,N,New_N_063.wav,10-4,DeepONMF_H2,2,nndsvd,0.32944911927905796,4x212,0.018612900050356984,10,0.2891542097245721,0.3398193844769874,0.015328099951148033,4,0.17159813845614316,0.3388726255839744,0.002597200102172792
63,SNR_0db,N,New_N_064.wav,10-4,DeepONMF_H2,2,nndsvd,0.3324441407483035,4x212,0.01796289999037981,10,0.2889820136246653,0.3305226715354038,0.01413739996496588,4,0.1737811150525809,0.34286343279578896,0.003021799959242344
64,SNR_0db,N,New_N_065.wav,10-4,DeepONMF_H2,2,nndsvd,0.325294106519142,4x212,0.017930899979546666,10,0.28560675301140537,0.33636285809669425,0.01432249997742474,4,0.16464747334646707,0.3512389868296313,0.002802099916152656
65,SNR_0db,N,New_N_066.wav,10-4,DeepONMF_H2,2,nndsvd,0.33197819931325045,4x212,0.016780200065113604,10,0.2895918679868172,0.33154983805548904,0.013553100056014955,4,0.17073471614745309,0.36698196560225343,0.00240320002194494
66,SNR_0db,N,New_N_067.wav,10-4,DeepONMF_H2,2,nndsvd,0.32898244062854326,4x212,0.01802359998691827,10,0.2886660243014606,0.33020843536954914,0.014579799957573414,4,0.17011065852341545,0.3783757718245053,0.0027178999735042453
67,SNR_0db,N,New_N_068.wav,10-4,DeepONMF_H2,2,nndsvd,0.3348704083060733,4x212,0.01837960002012551,10,0.2949076340362539,0.35456128604295195,0.014664700021967292,4,0.1672183300387531,0.36244330987566326,0.0027083999011665583
68,SNR_0db,N,New_N_069.wav,10-4,DeepONMF_H2,2,nndsvd,0.33076507745711803,4x212,0.017375399940647185,10,0.29142800000895247,0.33582837459163056,0.014098500018008053,4,0.17370426746276416,0.3479869920329759,0.00258089997805655
69,SNR_0db,N,New_N_070.wav,10-4,DeepONMF_H2,2,nndsvd,0.3347820099528875,4x212,0.018056000000797212,10,0.29300759324548314,0.3593909822637921,0.014146300032734871,4,0.17837977158323318,0.37403561073060293,0.0030666000675410032
70,SNR_0db,N,New_N_071.wav,10-4,DeepONMF_H2,2,nndsvd,0.3315449900599601,4x212,0.01791410008445382,10,0.29150922725238404,0.3382192569330865,0.013955200091004372,4,0.1707751543784871,0.38795089855411136,0.003123299917206168
71,SNR_0db,N,New_N_072.wav,10-4,DeepONMF_H2,2,nndsvd,0.3357654270321284,4x212,0.017229199991561472,10,0.29409035385593507,0.35138477683877345,0.013886200031265616,4,0.17663664416276803,0.38876108768240125,0.002487399964593351
72,SNR_0db,N,New_N_073.wav,10-4,DeepONMF_H2,2,nndsvd,0.33529944969023273,4x212,0.019106500083580613,10,0.2941363451842893,0.3421581060526779,0.014644699986092746,4,0.17365360780926584,0.3779922519601259,0.003501800005324185
73,SNR_0db,N,New_N_074.wav,10-4,DeepONMF_H2,2,nndsvd,0.33229339692869486,4x212,0.017633800045587122,10,0.2924523923193833,0.33358213652565566,0.0132543999934569,4,0.17314569531189689,0.367451405602806,0.0035303999902680516
74,SNR_0db,N,New_N_075.wav,10-4,DeepONMF_H2,2,nndsvd,0.3336778436676386,4x212,0.016686200047843158,10,0.2925126922068266,0.33572668784248755,0.013301700004376471,4,0.17882681956808474,0.35202306912578996,0.002692700014449656
75,SNR_0db,N,New_N_076.wav,10-4,DeepONMF_H2,2,nndsvd,0.3334721163763882,4x212,0.01748770009726286,10,0.29257309806666404,0.3276041982848048,0.013219299959018826,4,0.17634206328654553,0.3571964070397245,0.003514499985612929
76,SNR_0db,N,New_N_077.wav,10-4,DeepONMF_H2,2,nndsvd,0.33547621134518807,4x212,0.01775120000820607,10,0.2939691606143554,0.32761142911093616,0.014202799997292459,4,0.17883382896461908,0.3765814662259446,0.0027963999891653657
77,SNR_0db,N,New_N_078.wav,10-4,DeepONMF_H2,2,nndsvd,0.3365050473161508,4x212,0.017704900004900992,10,0.2950390370443458,0.3188980106840062,0.014419699902646244,4,0.17695791811897804,0.3469245509800756,0.002480599912814796
78,SNR_0db,N,New_N_079.wav,10-4,DeepONMF_H2,2,nndsvd,0.3366978658782823,4x212,0.017317799967713654,10,0.29000303179229425,0.32796852472084814,0.014112899894826114,4,0.17784960035968297,0.3509926650435872,0.002508200006559491
79,SNR_0db,N,New_N_080.wav,10-4,DeepONMF_H2,2,nndsvd,0.33460361952053347,4x212,0.017159099923446774,10,0.29407214911793117,0.3209710871773793,0.014101600041612983,4,0.17891398138171305,0.34790281213005275,0.002447200007736683
80,SNR_0db,N,New_N_081.wav,10-4,DeepONMF_H2,2,nndsvd,0.3334916812766833,4x212,0.01737929997034371,10,0.29276021371477096,0.3403721615385337,0.01421439996920526,4,0.1756623480877214,0.3677356126451303,0.002450800035148859
81,SNR_0db,N,New_N_082.wav,10-4,DeepONMF_H2,2,nndsvd,0.3331591946623971,4x212,0.017113000038079917,10,0.29136057531238274,0.33266551274439937,0.01395390008110553,4,0.1736199310046731,0.39783363939297384,0.002455499954521656
82,SNR_0db,N,New_N_083.wav,10-4,DeepONMF_H2,2,nndsvd,0.3348582700994736,4x212,0.01721780002117157,10,0.29265418504478874,0.32864756044584303,0.014041199930943549,4,0.17543422131860162,0.34404329984020854,0.0024446999887004495
83,SNR_0db,N,New_N_084.wav,10-4,DeepONMF_H2,2,nndsvd,0.3347682735505916,4x212,0.017387800035066903,10,0.2948877564197865,0.3336200959722744,0.01414330000989139,4,0.16860726880784135,0.37303061790362496,0.0024480000138282776
84,SNR_0db,N,New_N_085.wav,10-4,DeepONMF_H2,2,nndsvd,0.3311425196094122,4x212,0.0190977999009192,10,0.2906648680859719,0.3344314734198452,0.015246600029058754,4,0.17470009635139216,0.38917730412505896,0.0030101999873295426
85,SNR_0db,N,New_N_086.wav,10-4,DeepONMF_H2,2,nndsvd,0.3328459892383521,4x212,0.018587199971079826,10,0.29102619877882935,0.3289780065453967,0.01424709998536855,4,0.17238150241683886,0.36436315165937677,0.003446799935773015
86,SNR_0db,N,New_N_087.wav,10-4,DeepONMF_H2,2,nndsvd,0.33344882383816393,4x212,0.01919529994484037,10,0.29367790001122707,0.3301979116002967,0.014758999925106764,4,0.1764130405593381,0.3624794064646317,0.0032110000029206276
87,SNR_0db,N,New_N_088.wav,10-4,DeepONMF_H2,2,nndsvd,0.33793262291521226,4x212,0.017167899990454316,10,0.2938429171153826,0.33077104720476747,0.013644099934026599,4,0.18016274773381374,0.35446893581494426,0.002437799936160445
88,SNR_0db,N,New_N_089.wav,10-4,DeepONMF_H2,2,nndsvd,0.3305543760712759,4x212,0.01782970002386719,10,0.290324319345041,0.3401500651460529,0.01438629999756813,4,0.17360815722015377,0.35470771633151155,0.0026953999185934663
89,SNR_0db,N,New_N_090.wav,10-4,DeepONMF_H2,2,nndsvd,0.3333434452089616,4x212,0.017519099987111986,10,0.29261693963928354,0.3340557261824882,0.013630400062538683,4,0.17705808661955932,0.38433050271091135,0.0030952999368309975
90,SNR_0db,N,New_N_091.wav,10-4,DeepONMF_H2,2,nndsvd,0.33136605437798605,4x212,0.016849700012244284,10,0.29018971474321376,0.3212753776736441,0.013337300042621791,4,0.17207719565597132,0.3828456426605756,0.002803000039421022
91,SNR_0db,N,New_N_092.wav,10-4,DeepONMF_H2,2,nndsvd,0.33373015334627937,4x212,0.017216900014318526,10,0.29282195730160343,0.3323739057712973,0.013407299993559718,4,0.1706644689575845,0.3587907713274842,0.0030921000288799405
92,SNR_0db,N,New_N_093.wav,10-4,DeepONMF_H2,2,nndsvd,0.3323220905228523,4x212,0.01965789997484535,10,0.290424467653148,0.3249369646712699,0.015719400020316243,4,0.17658662284532695,0.3711087131150977,0.0031025001080706716
93,SNR_0db,N,New_N_094.wav,10-4,DeepONMF_H2,2,nndsvd,0.3346840943334884,4x212,0.019215799984522164,10,0.2932200124938941,0.33636188421513485,0.015616800053976476,4,0.17895202273031657,0.3797980415887856,0.0028062999481335282
94,SNR_0db,N,New_N_095.wav,10-4,DeepONMF_H2,2,nndsvd,0.33347433502354223,4x212,0.019485199940390885,10,0.2940504506362027,0.33117859433712254,0.015858500031754375,4,0.17424420659742382,0.35857801684651597,0.0027782999677583575
95,SNR_0db,N,New_N_096.wav,10-4,DeepONMF_H2,2,nndsvd,0.33388971727584466,4x212,0.019337499979883432,10,0.2927580872582296,0.33030015271872215,0.01488699996843934,4,0.17054178710827256,0.3626584021976129,0.0033599999733269215
96,SNR_0db,N,New_N_097.wav,10-4,DeepONMF_H2,2,nndsvd,0.330795681860759,4x212,0.01740900008007884,10,0.2897868691184147,0.33188545321055096,0.014311099890619516,4,0.16855900929345646,0.35139999635555746,0.002378599951043725
97,SNR_0db,N,New_N_098.wav,10-4,DeepONMF_H2,2,nndsvd,0.3383411193798069,4x212,0.01990359998308122,10,0.2953431682636201,0.34826081111510404,0.014853799948468804,4,0.17765643175411494,0.34628169452964624,0.004269700031727552
98,SNR_0db,N,New_N_099.wav,10-4,DeepONMF_H2,2,nndsvd,0.33480270800621015,4x212,0.0177154999691993,10,0.28974177954719055,0.33898868811074684,0.013260399922728539,4,0.17496694207417943,0.3779817348252052,0.0034613999305292964
99,SNR_0db,N,New_N_100.wav,10-4,DeepONMF_H2,2,nndsvd,0.33858333322993556,4x212,0.018117700004950166,10,0.29592655282960656,0.31245929924475724,0.01477879995945841,4,0.17618589086891984,0.3622251671502746,0.00249629991594702
100,SNR_0db,N,New_N_101.wav,10-4,DeepONMF_H2,2,nndsvd,0.33050100450515424,4x212,0.017377299955114722,10,0.2869916416113483,0.3266082968372926,0.014024000032804906,4,0.1728250680228401,0.3665987301100632,0.0024681000504642725
101,SNR_0db,N,New_N_102.wav,10-4,DeepONMF_H2,2,nndsvd,0.33042306343594235,4x212,0.01723280001897365,10,0.28981055280067386,0.35091337664107847,0.014042100054211915,4,0.17078261604542688,0.36947209628746647,0.002495400025509298
102,SNR_0db,N,New_N_103.wav,10-4,DeepONMF_H2,2,nndsvd,0.3298619875454796,4x212,0.01767580001614988,10,0.2875294735229074,0.3342349799694145,0.014318299945443869,4,0.17511232869586243,0.38327067665663717,0.002641799976117909
103,SNR_0db,N,New_N_104.wav,10-4,DeepONMF_H2,2,nndsvd,0.33237036662719016,4x212,0.01777510007377714,10,0.28998798755998373,0.3339753360630382,0.014216599985957146,4,0.17349593714121805,0.3906757249799708,0.0028661000542342663
104,SNR_0db,N,New_N_105.wav,10-4,DeepONMF_H2,2,nndsvd,0.3327838281360528,4x212,0.016789300017990172,10,0.2930144468768814,0.33750925022344264,0.013671800028532743,4,0.17540768115603805,0.36888582326103386,0.0024913999950513244
105,SNR_0db,N,New_N_106.wav,10-4,DeepONMF_H2,2,nndsvd,0.33191424751016785,4x212,0.018047699937596917,10,0.2902551020049201,0.3314726623578001,0.014579400070942938,4,0.17676123461647583,0.3317222380995901,0.0027732999296858907
106,SNR_0db,N,New_N_107.wav,10-4,DeepONMF_H2,2,nndsvd,0.33596935908530895,4x212,0.01851429999805987,10,0.2940177589730211,0.3219404982892848,0.01465589995495975,4,0.1754630634485656,0.36709082396674103,0.003198700025677681
107,SNR_0db,N,New_N_108.wav,10-4,DeepONMF_H2,2,nndsvd,0.33740532528437595,4x212,0.0185131001053378,10,0.29562415939382813,0.3374017230978881,0.014679100015200675,4,0.17340924600876437,0.34072863528560343,0.0029287999495863914
108,SNR_0db,N,New_N_109.wav,10-4,DeepONMF_H2,2,nndsvd,0.32675197395069727,4x212,0.018929900019429624,10,0.28539478141454844,0.3269273346552256,0.014950999990105629,4,0.16855507893165353,0.3278504315325997,0.0030782000394538045
109,SNR_0db,N,New_N_110.wav,10-4,DeepONMF_H2,2,nndsvd,0.3354944993726381,4x212,0.01872419996652752,10,0.2931535266561115,0.3261024453864542,0.014555900008417666,4,0.17470418350434236,0.38309582487659616,0.0029959999956190586
110,SNR_0db,N,New_N_111.wav,10-4,DeepONMF_H2,2,nndsvd,0.3303534931767488,4x212,0.01827880006749183,10,0.2886578480129805,0.3479214051332574,0.013824500027112663,4,0.16981252421311846,0.350152881163769,0.0035270999651402235
111,SNR_0db,N,New_N_112.wav,10-4,DeepONMF_H2,2,nndsvd,0.33632628886446414,4x212,0.017480400041677058,10,0.2927341984643414,0.3324436549819767,0.01327939995098859,4,0.17457185888028784,0.34461337186575375,0.0035377000458538532
