indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
44,28-18-12-8,4,0.36845220633831954,8x212,0.06643720000283793,28,0.023496622855069916,0.45375506846885333,18,0.2102086562709756,0.17015346163831876,12,0.3687730000827212,0.11183216244637517,8,0.4272448078083345,0.11283875480575593
45,28-18-12-8,4,0.3928220093401614,8x212,0.06995430000824854,28,0.02530991778302717,0.42484533616205994,18,0.19153639184282317,0.17355971724591182,12,0.3406636550433377,0.10392364134775804,8,0.4652668735137621,0.10001970701518606
46,28-18-12-8,4,0.3815647987422462,8x212,0.07299690000945702,28,0.022530512173681492,0.4496095116164033,18,0.18393226484200464,0.11046204806128618,12,0.3676209206600264,0.07048749509851619,8,0.42903745590695885,0.05490272450241317
47,28-18-12-8,4,0.4062598438784468,8x212,0.07197690001339652,28,0.02773716050028495,0.42574671365680056,18,0.1930119039698712,0.1458048094851577,12,0.2896201472358484,0.08987144580950122,8,0.3831880539927156,0.0802700585717845
48,28-18-12-8,4,0.34502172762030414,8x212,0.05544580001151189,28,0.02422643225659189,0.45122117672979306,18,0.1828830730816531,0.1444318368949065,12,0.2922764317824673,0.07989522670915046,8,0.3959975299668829,0.06229445257000055
49,28-18-12-8,4,0.4023874440977553,8x212,0.05827850001514889,28,0.026729651044216582,0.42101562817738153,18,0.17973535444397223,0.15420908612988227,12,0.30550737760318536,0.08883274289641807,8,0.42636821455350377,0.08633037654703059
50,28-18-12-8,4,0.39676131708929707,8x212,0.06878999999025837,28,0.025072820467889903,0.4761281098150913,18,0.15543270527817624,0.12983176363386129,12,0.30860392952708954,0.08802089525641493,8,0.4242598974504466,0.07077802416172825
51,28-18-12-8,4,0.3791956679714147,8x212,0.07273099999292754,28,0.03052298350469071,0.4449641709268829,18,0.1756943543651178,0.12784716142629893,12,0.3356560226681186,0.09067527565449628,8,0.44416861246948397,0.06884037452566753
52,28-18-12-8,4,0.4019811993607657,8x212,0.06730029999744147,28,0.025047959266247796,0.44747347830338735,18,0.18973831700923002,0.14663660630200076,12,0.3259038552926744,0.0847812166932735,8,0.45890769953799393,0.07271265709223158
53,28-18-12-8,4,0.44058845638918326,8x212,0.06004070001654327,28,0.026387715359095072,0.43669640571072943,18,0.13489255633481642,0.12983299523106034,12,0.34250568798234016,0.0707147834824695,8,0.40467261792906584,0.06341607817448683
54,28-18-12-8,4,0.373644557812698,8x212,0.06672200001776218,28,0.023471741651038172,0.44354741658001584,18,0.2008767788630726,0.10634053649468822,12,0.33628157656635965,0.06412724094506499,8,0.45119195214592933,0.04903184809301718
55,28-18-12-8,4,0.39341076315434,8x212,0.06455680000362918,28,0.02493832037728447,0.4519756688168559,18,0.23006485474300084,0.11559268100884627,12,0.3938769522418478,0.08797550198739405,8,0.4561029855730824,0.08490083232409727
56,28-18-12-8,4,0.43882088404145037,8x212,0.06809690000955015,28,0.027007184917746438,0.44704402868872595,18,0.17555407793917066,0.139122035724562,12,0.34796356055780026,0.10396132920923751,8,0.44534406392156356,0.10427252150818074
57,28-18-12-8,4,0.38067186831608063,8x212,0.05710700000054203,28,0.025720319703241647,0.4360746771126259,18,0.18871697403892285,0.1181656635918839,12,0.32991671932561617,0.05741395756795116,8,0.4515095802979674,0.053998954227590476
58,28-18-12-8,4,0.4359844691936145,8x212,0.07950479999999516,28,0.02401899402017181,0.4210145270652157,18,0.1927077494641898,0.12203777404751089,12,0.3212052969700553,0.060729166204294055,8,0.4791736332776665,0.049247624495890166
59,28-18-12-8,4,0.33931097253389214,8x212,0.09326570000848733,28,0.03146487711268173,0.4526256817665659,18,0.20604280490786755,0.1395723588803489,12,0.33170811675854367,0.08297222830168606,8,0.4284734736204858,0.061081265726564804
60,28-18-12-8,4,0.4497244609961915,8x212,0.07263849998707883,28,0.025509836261961457,0.43434101010153553,18,0.21155744459546638,0.12296303679750947,12,0.3358937152199428,0.07805327739913268,8,0.4363573890846661,0.09114003187580279
61,28-18-12-8,4,0.39090288866646566,8x212,0.05142969998996705,28,0.026652054012086625,0.4648203341445094,18,0.20046639467989696,0.11120738027414369,12,0.33190967981092584,0.05648214067988746,8,0.4972629761395498,0.06127276506334757
62,28-18-12-8,4,0.39862067943295054,8x212,0.05167810001876205,28,0.02517311033565951,0.41895331767780053,18,0.2014058103032151,0.09679732258483997,12,0.38900180833261855,0.06310048985905872,8,0.5041030555259072,0.06948842449489981
63,28-18-12-8,4,0.40346884052908244,8x212,0.062317200005054474,28,0.02833047332043609,0.4369170810776899,18,0.18212256164055413,0.1251082159635892,12,0.349570090554717,0.08427948743028771,8,0.39170462755164964,0.07139529358619286
64,28-18-12-8,4,0.40832454332842294,8x212,0.06885529999271967,28,0.02413170881182597,0.433476558414845,18,0.16740192172817564,0.11392741233614828,12,0.3178679245122414,0.05996350945016448,8,0.42366514798454136,0.057111319402440665
65,28-18-12-8,4,0.39136704964820285,8x212,0.06459759999415837,28,0.02401833124459857,0.4337288904664248,18,0.21986318580795022,0.12766056407189255,12,0.36352962689353074,0.07319547895942763,8,0.45585811267011056,0.07378027182555154
66,28-18-12-8,4,0.4177696128525224,8x212,0.06909259999520145,28,0.021925948243531532,0.43762524465940156,18,0.1836245150234732,0.10808308414528094,12,0.32375187837643776,0.05234842516584597,8,0.47907209820127616,0.06858317193377653
67,28-18-12-8,4,0.3908443456773706,8x212,0.05812629999127239,28,0.022992498729935976,0.4656853556165037,18,0.19776294017804288,0.13537798454839706,12,0.356764168641847,0.0904328835081467,8,0.4801160012667677,0.08058275958435061
68,28-18-12-8,4,0.3695154427294655,8x212,0.07251490000635386,28,0.02863733596371737,0.42529741242485936,18,0.20503282910338155,0.13740972306523364,12,0.28948728440117627,0.08866552420184243,8,0.38118288585195154,0.06981740859882252
69,28-18-12-8,4,0.41185913070080227,8x212,0.0814632999827154,28,0.03645620792001712,0.4322823751922062,18,0.23404861053961845,0.09882285075459744,12,0.3768267938193106,0.07783142109996323,8,0.45183756286238613,0.08085490658559771
70,28-18-12-8,4,0.43552049656448666,8x212,0.08037690000492148,28,0.03275665499858796,0.4225202641166657,18,0.20443843930490313,0.12928881036441184,12,0.37776142809503666,0.10038069705832497,8,0.4679040749155635,0.11281245183477055
71,28-18-12-8,4,0.38845714391151226,8x212,0.08547839999664575,28,0.03104840616146494,0.43702151176129,18,0.2170393940114901,0.16382753976328066,12,0.37219429743725363,0.11177817600432284,8,0.4495269624140021,0.12466541855145548
72,28-18-12-8,4,0.3779753320909893,8x212,0.06282000002101995,28,0.03498211788552276,0.4142400161424855,18,0.2096167168451184,0.14650830709211124,12,0.2911842869273941,0.09890868770569092,8,0.44805947376040073,0.09476126939310224
73,28-18-12-8,4,0.40258791749279527,8x212,0.058799899998120964,28,0.03132017487358835,0.4278826859799972,18,0.19456629168853534,0.16469974804263238,12,0.28047584492819816,0.08981369814729333,8,0.3695172121818641,0.08013789607478453
74,28-18-12-8,4,0.37320755263570393,8x212,0.0741005000018049,28,0.03586400302164754,0.43639833549144746,18,0.1995045735422364,0.18047252454723453,12,0.32413622542068765,0.14952559748912242,8,0.3949813562975768,0.14414530949915352
75,28-18-12-8,4,0.3741267545161152,8x212,0.05790420001721941,28,0.031486709423443046,0.41419475080863666,18,0.20392432750034697,0.13308550545825157,12,0.3384589680995169,0.09151520373931973,8,0.44271334650228905,0.10004067895067738
76,28-18-12-8,4,0.3996782990120079,8x212,0.06618160000653006,28,0.03179184215398114,0.4231745373210055,18,0.20430996380232067,0.1537513870844863,12,0.3201732210442022,0.09691112714920458,8,0.46007049255697985,0.10679344161999624
77,28-18-12-8,4,0.40205687021462283,8x212,0.07411420001881197,28,0.03229225951988858,0.4203547673699204,18,0.1845274606137778,0.1450498683419146,12,0.34303844025752045,0.0965811150494551,8,0.4186319931155104,0.08983752252557085
78,28-18-12-8,4,0.3823372155913118,8x212,0.06364509998820722,28,0.03340437935010486,0.40399464565115234,18,0.22124206286785564,0.1383150923084894,12,0.3638924028740392,0.10642666927824947,8,0.4113131846535504,0.07848837955228034
79,28-18-12-8,4,0.3628786414814669,8x212,0.07669159999932162,28,0.03342161312850579,0.43065538198518144,18,0.19644821075742488,0.17537996464737737,12,0.33021343596139086,0.12056708716626681,8,0.3971526847000983,0.08934681764055386
80,28-18-12-8,4,0.3966484594022021,8x212,0.05499720000079833,28,0.02959037990817528,0.41963352211957583,18,0.21142298453948316,0.14042896237971816,12,0.36193534476221545,0.07483085656190425,8,0.4586392286769171,0.06798636480227808
81,28-18-12-8,4,0.37548218737294303,8x212,0.08373130002291873,28,0.03307495638386012,0.4191453481818404,18,0.217387765280828,0.11651715902405534,12,0.35586578582190104,0.07156654726592353,8,0.4584342604039969,0.07364392436913167
82,28-18-12-8,4,0.3649564768351104,8x212,0.07421500000054948,28,0.03148382245748066,0.4167583138376819,18,0.2215750175988385,0.11214248041771875,12,0.34765747256583857,0.08819979067953536,8,0.4545512546856607,0.07966401977312465
83,28-18-12-8,4,0.3792218001247092,8x212,0.07175159998587333,28,0.03173785585078405,0.4204117908542445,18,0.20280534841643444,0.12878564762354774,12,0.3149724453801394,0.0822696287205476,8,0.43665911356854625,0.0779669540132925
84,28-18-12-8,4,0.3714256717526298,8x212,0.06773340000654571,28,0.03137648106070488,0.42418661319496703,18,0.23037719442748894,0.15056251001694992,12,0.3981230374784276,0.10416154298893684,8,0.44806037151725514,0.08647177480138915
85,28-18-12-8,4,0.3674218992156247,8x212,0.0567635000043083,28,0.03256137100053325,0.42526600444329693,18,0.19407461441944932,0.12948175580352767,12,0.3613798701853669,0.08460578574346923,8,0.4061559162148776,0.07297991367201544
86,28-18-12-8,4,0.4172293813881058,8x212,0.047889400011627004,28,0.030298701789590723,0.4542436220111608,18,0.21048837400478232,0.11966073432405726,12,0.35904034240347577,0.08030871229458272,8,0.4408884401569488,0.07386491679993025
87,28-18-12-8,4,0.38935682357115814,8x212,0.05694069998571649,28,0.029964439889817843,0.41967794793659663,18,0.2326383868007661,0.1205488359545902,12,0.373286444584618,0.08350133498182281,8,0.43844626740241593,0.07892764721480523
88,28-18-12-8,4,0.4296956837961297,8x212,0.0746651999943424,28,0.030356509071532766,0.4158296384824407,18,0.24067211196551705,0.11109894603448701,12,0.3967084130551325,0.09268219797467388,8,0.46297557899560465,0.083976791921033
89,28-18-12-8,4,0.42740109062057974,8x212,0.06413869999232702,28,0.03581886853522361,0.4147620813280875,18,0.17236057907462657,0.11536189011840989,12,0.2822844699757457,0.0687498590150574,8,0.391909715017105,0.06694050453527742
90,28-18-12-8,4,0.42471459310802173,8x212,0.057248600001912564,28,0.033455320298091236,0.42133651623955587,18,0.20601851634340232,0.1651275172805857,12,0.3349334663859683,0.1439513149637912,8,0.39065620842409077,0.13680184215083194
91,28-18-12-8,4,0.42608565050791486,8x212,0.07415000000037253,28,0.032321079108010076,0.4148575558454397,18,0.18109160183204873,0.14772241405527559,12,0.3312544040672185,0.1217923891561443,8,0.3999160789532808,0.11337882178769888
92,28-18-12-8,4,0.4205756429448747,8x212,0.06163630000082776,28,0.031357278673699376,0.44479268421926726,18,0.21039761048002883,0.14397125805501046,12,0.3510225447140145,0.09240054092357448,8,0.5000963628580539,0.10016226016806372
93,28-18-12-8,4,0.4016322384084186,8x212,0.06989270000485703,28,0.030426878122126595,0.4243811984633762,18,0.1888300649381415,0.14641003036962075,12,0.3564064538828359,0.0899867293405234,8,0.4320340959535823,0.07579128249854399
94,28-18-12-8,4,0.3613750223467715,8x212,0.05809559999033809,28,0.029697915598305768,0.46435818763596354,18,0.23116628262778266,0.15180595458338467,12,0.3547805683303767,0.10209077141898804,8,0.4274695966216692,0.09878059704233866
95,28-18-12-8,4,0.3611645887036603,8x212,0.054359300003852695,28,0.032322563762027565,0.4245957099493786,18,0.20254595034072162,0.1559148439764643,12,0.3926526210848297,0.10857877092762595,8,0.41410740446681005,0.09578024522990036
96,28-18-12-8,4,0.38221742739717607,8x212,0.06100799998966977,28,0.029704168288639404,0.40486431704605186,18,0.21275581479715241,0.1229633804983915,12,0.32835619872524435,0.08276231922524527,8,0.4548303851483829,0.07455821508996761
97,28-18-12-8,4,0.38318085816954545,8x212,0.05882240002392791,28,0.030571246921317196,0.46017175127470844,18,0.21971567660125546,0.14926910182769107,12,0.3750614210456382,0.08859608970198231,8,0.4750548632206614,0.1040044035364144
98,28-18-12-8,4,0.3970012059556172,8x212,0.07836780001525767,28,0.022197783091687805,0.44221150127369974,18,0.20333682018350002,0.15266335864558198,12,0.3322406264485615,0.11526093427642127,8,0.44883496234155684,0.12171504983422927
99,28-18-12-8,4,0.3911209313234624,8x212,0.0853484999970533,28,0.025867102830176122,0.4273032440359371,18,0.17171702373218395,0.12059619895163916,12,0.26998315767063696,0.07202062010121614,8,0.4330071504270816,0.0579969251350978
100,28-18-12-8,4,0.3660744678821538,8x212,0.055469099985202774,28,0.029427659279568103,0.44596095012835596,18,0.21453748887784194,0.1117443995366374,12,0.3703799191599265,0.07627353734742473,8,0.45179200597975816,0.060411019104160454
101,28-18-12-8,4,0.40522161673308665,8x212,0.05643710002186708,28,0.023478434543658677,0.44727179954096125,18,0.17718799247319267,0.0986365328110964,12,0.3593866003632888,0.05695417996944434,8,0.48029594089651556,0.053877544371285606
102,28-18-12-8,4,0.3979485001977877,8x212,0.062365899997530505,28,0.0252094899454043,0.4199851064994646,18,0.1745811584191718,0.10282945819060547,12,0.29163660989984697,0.05996477438063971,8,0.45073237456120085,0.05589646312875426
103,28-18-12-8,4,0.44166796170466227,8x212,0.06232219998491928,28,0.02473115973760375,0.44460321607218256,18,0.21392045557280973,0.13478118171782033,12,0.34466255393938333,0.08449794776961418,8,0.4385272597708681,0.08065897220506404
104,28-18-12-8,4,0.4363879581322624,8x212,0.05695410000043921,28,0.025871473505795346,0.4427761654619039,18,0.21066259091589967,0.14666297159812033,12,0.3027850586778212,0.09013248691924763,8,0.44094643239652404,0.11826168872677448
105,28-18-12-8,4,0.38388911450636903,8x212,0.07801279998966493,28,0.024713290832941794,0.44351824066025786,18,0.1667955593097186,0.1612831481596926,12,0.29599632182191243,0.11926406056158267,8,0.39884840038691566,0.08729615520850742
106,28-18-12-8,4,0.39236815429446714,8x212,0.06262889999197796,28,0.02309314944914084,0.45431512433072846,18,0.1951712740754635,0.12423233871651142,12,0.3769524165767601,0.0984939723795007,8,0.4359179897920303,0.07736683677515364
107,28-18-12-8,4,0.39947815686106153,8x212,0.08884480001870543,28,0.02257752730969113,0.4384249151287016,18,0.17351365733122556,0.13090380293331122,12,0.2795379802170589,0.059599544998646184,8,0.3972698480026217,0.05223887962599586
108,28-18-12-8,4,0.4320317961584173,8x212,0.08665169999585487,28,0.02401367478497615,0.4624143617255861,18,0.15663970695341844,0.17154728737348313,12,0.24112133318850837,0.07187677197406996,8,0.4172738553187666,0.10884158716509619
109,28-18-12-8,4,0.4175415082376373,8x212,0.0741015000094194,28,0.02928837162969206,0.46943492047354196,18,0.1782465071868472,0.1727083934159048,12,0.323167886610145,0.09118996017873726,8,0.4427256108031876,0.0963588727688099
110,28-18-12-8,4,0.34697311517016716,8x212,0.046770399989327416,28,0.0253541581558645,0.4693244920664139,18,0.19192475956680308,0.16432354515688083,12,0.3257252607099682,0.10093519588785757,8,0.4387967084303941,0.0739454951264267
111,28-18-12-8,4,0.4002721411580795,8x212,0.057292899989988655,28,0.02951807062718615,0.42443601400745795,18,0.19768060742004928,0.12753026987091756,12,0.336947654481482,0.0748060665376496,8,0.44109365394761574,0.0456418089535058
112,28-18-12-8,4,0.42058803454320387,8x212,0.07895169997937046,28,0.027633886069773267,0.43228603145446387,18,0.19179356392183525,0.14093838458212776,12,0.33494411194125356,0.07945040529995608,8,0.4242772433125535,0.07248539343748729
113,28-18-12-8,4,0.3164865206011024,8x212,0.060250199981965125,28,0.02658916971708104,0.4417272841460513,18,0.22270894049532167,0.11362735992678893,12,0.2845635744954568,0.057214925073140716,8,0.43047106048414385,0.058482261104424796
114,28-18-12-8,4,0.49709748602404935,8x212,0.08425200000056066,28,0.02514782850726067,0.40875658348094024,18,0.17111883074658013,0.09653808448701874,12,0.3133259686376651,0.046597614581877854,8,0.4500013206178364,0.054265596592364185
115,28-18-12-8,4,0.39743170956036467,8x212,0.06753900001058355,28,0.02465191623933972,0.45763547580913766,18,0.19361338410492218,0.13114985501657153,12,0.3518223026199399,0.07085664845835686,8,0.48832630807386423,0.07776815650296431
116,28-18-12-8,4,0.3906700108585168,8x212,0.07066939998185262,28,0.027441069986460176,0.4421384930230118,18,0.17719291503036677,0.14636933250792153,12,0.2749493004095365,0.1105128976772912,8,0.41721985382518045,0.10162633803828634
117,28-18-12-8,4,0.41095692209332246,8x212,0.05267279999679886,28,0.026261959406393056,0.43221863436643176,18,0.1675504029265052,0.14758462483363638,12,0.3174077811608744,0.09908153454659228,8,0.4167379028202754,0.10398817904073206
118,28-18-12-8,4,0.4102745951610009,8x212,0.04737240000395104,28,0.02432928272220793,0.44783674109666566,18,0.18073512168296219,0.14259066692894248,12,0.32648617760851445,0.0861634311206459,8,0.46269498264177084,0.08265910540600666
119,28-18-12-8,4,0.38843115296323655,8x212,0.056236600008560345,28,0.027113928893113436,0.4661851134678637,18,0.19402381782049952,0.1213986835959642,12,0.3241049079242793,0.0744680716489352,8,0.4685719171634563,0.08407995258591952
