indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
43,N,New_N_044.wav,15-4,2,0.18586254454242407,126x4,4x212,15,0.042914706886478894,0.4292901134129034,0.008925399997679051,4,0.40440536891298634,0.23278837425917878,0.0034518000029493123
44,N,New_N_045.wav,15-4,2,0.1411431981186719,126x4,4x212,15,0.041341713422354105,0.4284821785141242,0.009484700000029989,4,0.3919194475645211,0.2891984930683789,0.0026960999966831878
45,N,New_N_046.wav,15-4,2,0.14135768749647376,126x4,4x212,15,0.045695777907705924,0.4243385627147189,0.009014199997182004,4,0.35860605529455125,0.26466786718627483,0.0025528000041958876
46,N,New_N_047.wav,15-4,2,0.16030992362006963,126x4,4x212,15,0.03745251902139392,0.37898855046928703,0.00897409999743104,4,0.36049879457071965,0.2545813719583529,0.0022409000011975877
47,N,New_N_048.wav,15-4,2,0.14346376136143016,126x4,4x212,15,0.04388528458617894,0.4085015871599379,0.008702800005266909,4,0.3386772739010889,0.2854842712105145,0.0037471999967237934
48,N,New_N_049.wav,15-4,2,0.22333399323337141,126x4,4x212,15,0.04211909301495509,0.36018733323853314,0.009107400001084898,4,0.40831979235364835,0.17263428978693565,0.003229299996746704
49,N,New_N_050.wav,15-4,2,0.13747118225646315,126x4,4x212,15,0.040816497517039925,0.44695526750851955,0.009206400005496107,4,0.36390760034094677,0.1397945841310128,0.003080200003751088
50,N,New_N_051.wav,15-4,2,0.14741884031413324,126x4,4x212,15,0.036231815188940246,0.39514729677260607,0.00901559999329038,4,0.4511686659790603,0.22061764510653273,0.0021462000004248694
51,N,New_N_052.wav,15-4,2,0.13373224369929176,126x4,4x212,15,0.04350484080102584,0.4423231743405687,0.009256399993319064,4,0.4341513116486335,0.318157189227078,0.0026126000011572614
52,N,New_N_053.wav,15-4,2,0.14239354893942235,126x4,4x212,15,0.040055439703135756,0.39765840848889544,0.009304500003054272,4,0.4097244706877909,0.2218211507815805,0.0022841000027256086
53,N,New_N_054.wav,15-4,2,0.172527764928475,126x4,4x212,15,0.039881825343359774,0.4124716636414787,0.008763099998759571,4,0.2689959934232028,0.20177445321073165,0.00371919999452075
54,N,New_N_055.wav,15-4,2,0.12750409084559383,126x4,4x212,15,0.03388739400323218,0.4270210374294636,0.009068999999726657,4,0.30931123290839807,0.2095413653954302,0.003184100001817569
55,N,New_N_056.wav,15-4,2,0.16314523633408137,126x4,4x212,15,0.04352599603066868,0.37539402539019534,0.009503200002654921,4,0.38918093946425125,0.21768192906293296,0.0030808000010438263
56,N,New_N_057.wav,15-4,2,0.14292957576300316,126x4,4x212,15,0.0429789935739972,0.4109981811783242,0.009933300003467593,4,0.35987899312427213,0.23937708163440438,0.0033302000010735355
57,N,New_N_058.wav,15-4,2,0.18134630539558946,126x4,4x212,15,0.03696929311264613,0.3780471895993187,0.00972850000107428,4,0.2962993372680306,0.2419570804393687,0.002314400000614114
58,N,New_N_059.wav,15-4,2,0.14662779775236337,126x4,4x212,15,0.05226805990698686,0.4389629849195383,0.00953000000299653,4,0.3793014703354161,0.2347126685795966,0.0027207000021007843
59,N,New_N_060.wav,15-4,2,0.1748852705743078,126x4,4x212,15,0.03722027858700301,0.42051272098859754,0.009610599998268299,4,0.4291017948841473,0.17982386349144286,0.0035373999999137595
60,N,New_N_061.wav,15-4,2,0.18085673299485505,126x4,4x212,15,0.03949768545087668,0.37899766128838025,0.009105999997700565,4,0.4018065778909977,0.17684340909087157,0.0036599000013666227
61,N,New_N_062.wav,15-4,2,0.13009708814625454,126x4,4x212,15,0.03864341213334709,0.4014420482025245,0.009125500000664033,4,0.42719018581604523,0.23444904296252012,0.0022074000007705763
62,N,New_N_063.wav,15-4,2,0.1356938503984933,126x4,4x212,15,0.038345072265292865,0.4426740231261944,0.009989500002120622,4,0.34539853547001315,0.23900157131020458,0.003192800002580043
63,N,New_N_064.wav,15-4,2,0.14330993841831285,126x4,4x212,15,0.042729078065675836,0.41854259593461635,0.010280299997248221,4,0.2929819132753189,0.1896059747316415,0.003370600003108848
64,N,New_N_065.wav,15-4,2,0.16149556369586468,126x4,4x212,15,0.04715349205992227,0.4332623674935088,0.010257100002490915,4,0.38151737861877744,0.22155472795110476,0.002444000005198177
65,N,New_N_066.wav,15-4,2,0.1349975409171402,126x4,4x212,15,0.038766152563396696,0.42118310156622557,0.010484400001587346,4,0.2408006946259739,0.25678071508275563,0.0025682999985292554
66,N,New_N_067.wav,15-4,2,0.16991750070171013,126x4,4x212,15,0.048191870864034904,0.4089871017449383,0.011973100001341663,4,0.38321335466013173,0.26344096264132993,0.0025833000036072917
67,N,New_N_068.wav,15-4,2,0.1551118065029084,126x4,4x212,15,0.04003477612276818,0.4327282658508405,0.011373899993486702,4,0.37568066995622224,0.2648548587391861,0.0026837999976123683
68,N,New_N_069.wav,15-4,2,0.19526920809338666,126x4,4x212,15,0.04593666249888678,0.3714384475988518,0.010801299999002367,4,0.4248775769719048,0.29186601044648314,0.002610799994727131
69,N,New_N_070.wav,15-4,2,0.1386874220488438,126x4,4x212,15,0.04771621437451132,0.4319573810386441,0.010012799997639377,4,0.39183439233572953,0.24302102883321067,0.0030683999939356
70,N,New_N_071.wav,15-4,2,0.17881535653384617,126x4,4x212,15,0.0516577435102335,0.4020146442672186,0.010099999999511056,4,0.4563368468181802,0.2939957704675206,0.002781800001685042
71,N,New_N_072.wav,15-4,2,0.14465548415310514,126x4,4x212,15,0.05050424297701995,0.4144357785538727,0.01021930000570137,4,0.5051598916090597,0.22662978892903254,0.0033891999992192723
72,N,New_N_073.wav,15-4,2,0.1973194807236471,126x4,4x212,15,0.04967832541593053,0.3831876899454825,0.010173499998927582,4,0.34734784365149446,0.22358859398955722,0.0025352000011480413
73,N,New_N_074.wav,15-4,2,0.14281805577825413,126x4,4x212,15,0.0506240480964122,0.3706020625848145,0.010611300000164192,4,0.39196507918099116,0.25319501222938773,0.002718499999900814
74,N,New_N_075.wav,15-4,2,0.1907728526201721,126x4,4x212,15,0.0490038654578631,0.4196512183647474,0.010601699999824632,4,0.3770835398700232,0.28649028677944716,0.0027878000037162565
75,N,New_N_076.wav,15-4,2,0.19038970399538335,126x4,4x212,15,0.04813859744308052,0.3807551935847641,0.010558900001342408,4,0.48688004179692396,0.26830418971983344,0.0027948999995714985
76,N,New_N_077.wav,15-4,2,0.1666108088264409,126x4,4x212,15,0.048264979495145605,0.39312900534605405,0.010058300002128817,4,0.4705336114665417,0.23506051196550828,0.0025250000035157427
77,N,New_N_078.wav,15-4,2,0.14102434273507392,126x4,4x212,15,0.05009686792508023,0.3898966897178949,0.010510799998883158,4,0.3695130005442982,0.27816539530348555,0.00250429999869084
78,N,New_N_079.wav,15-4,2,0.15793882551044847,126x4,4x212,15,0.04903353341085937,0.3802089472082609,0.00972860000183573,4,0.38602383194511225,0.2161464166103179,0.0030009999973117374
79,N,New_N_080.wav,15-4,2,0.20751415144755872,126x4,4x212,15,0.058339394993982184,0.3453189824634199,0.009851100003288593,4,0.5110736068143509,0.2299399869893942,0.0035337999943294562
80,N,New_N_081.wav,15-4,2,0.196878368761139,126x4,4x212,15,0.048749051213924546,0.35775663322638734,0.009757300002092961,4,0.35352684482261787,0.2089900454483018,0.0030019000041647814
81,N,New_N_082.wav,15-4,2,0.1446773992094338,126x4,4x212,15,0.05136510157918297,0.37393241051399273,0.010322699999960605,4,0.3971308803091919,0.26859021549756673,0.002293800003826618
82,N,New_N_083.wav,15-4,2,0.15661826829979977,126x4,4x212,15,0.04377936431325409,0.37516457369369544,0.009703499999886844,4,0.4656661402081374,0.2689309923200756,0.002577600003860425
83,N,New_N_084.wav,15-4,2,0.14315113397421123,126x4,4x212,15,0.05097068950153658,0.4206027792996433,0.010525800003961194,4,0.3568868300553495,0.22110730105210893,0.002489499995135702
84,N,New_N_085.wav,15-4,2,0.15426138263406808,126x4,4x212,15,0.048015892625037124,0.37662029269552505,0.010277399996994063,4,0.4057265270179222,0.23870554186206547,0.0027931000004173256
85,N,New_N_086.wav,15-4,2,0.16173770627583575,126x4,4x212,15,0.05240250706871546,0.39949554787598807,0.00891639999463223,4,0.36770177780554275,0.25419866276119235,0.0030650000044261105
86,N,New_N_087.wav,15-4,2,0.14874921914943018,126x4,4x212,15,0.04473570824491333,0.3598385650360997,0.008708999994269107,4,0.36852434143064755,0.2551786255990592,0.003162600005452987
87,N,New_N_088.wav,15-4,2,0.1736350835045684,126x4,4x212,15,0.04616625507063314,0.3817880870086823,0.00892030000250088,4,0.4466094527729286,0.2565960379422704,0.0030512000012095086
88,N,New_N_089.wav,15-4,2,0.1733569580400681,126x4,4x212,15,0.05089339618767601,0.3924755954285193,0.009257999998226296,4,0.3865683012946945,0.20603899882767676,0.002682500002265442
89,N,New_N_090.wav,15-4,2,0.17528077275532367,126x4,4x212,15,0.054966676411719685,0.33987024193569637,0.009479000000283122,4,0.3459166505511576,0.2241378652748243,0.0023049000010360032
90,N,New_N_091.wav,15-4,2,0.19701990191955168,126x4,4x212,15,0.04934489552896514,0.38160610594626776,0.009004899999126792,4,0.5121053893925516,0.307000112300262,0.0027311000012559816
91,N,New_N_092.wav,15-4,2,0.14986221787972706,126x4,4x212,15,0.05074348414996325,0.38357458729044847,0.00901490000251215,4,0.35615083685126847,0.18435696367863066,0.0021616000012727454
92,N,New_N_093.wav,15-4,2,0.1467809611604377,126x4,4x212,15,0.05170377079315745,0.35568734743401864,0.009258199999749195,4,0.46067390523894014,0.27368896262976034,0.003024999998160638
93,N,New_N_094.wav,15-4,2,0.19387387421819505,126x4,4x212,15,0.05037255741012022,0.3789227107316258,0.00995859999966342,4,0.36328572486779553,0.20045020807080852,0.002481900002749171
94,N,New_N_095.wav,15-4,2,0.18270170916073347,126x4,4x212,15,0.05200268311193634,0.40923719335403225,0.009054699999978766,4,0.5031045183950044,0.31990456493957814,0.002249899996968452
95,N,New_N_096.wav,15-4,2,0.19430097027562704,126x4,4x212,15,0.046890583360958644,0.40403986826349614,0.009025800005474593,4,0.4604182097072052,0.3057316545568402,0.0029020000001764856
96,N,New_N_097.wav,15-4,2,0.16309374923274864,126x4,4x212,15,0.04338640501991336,0.3957714333289727,0.008987499997601844,4,0.41832400175033063,0.2673270829364092,0.003245699997933116
97,N,New_N_098.wav,15-4,2,0.1892034259157407,126x4,4x212,15,0.05436978001357056,0.3474933014788791,0.009043400001246482,4,0.41297506121832145,0.20396062596871045,0.0034156999972765334
98,N,New_N_099.wav,15-4,2,0.14549300973129803,126x4,4x212,15,0.05558331992987782,0.40799674962364124,0.009970099999918602,4,0.5140309274112594,0.2145946282514933,0.0024598000018158928
99,N,New_N_100.wav,15-4,2,0.13859290274066285,126x4,4x212,15,0.04991764637283888,0.4085823161669006,0.01019780000206083,4,0.27722516356951366,0.25341057309981224,0.0024110000013024546
100,N,New_N_101.wav,15-4,2,0.13489402344354068,126x4,4x212,15,0.03622422652041066,0.452231800817622,0.009347300001536496,4,0.4588046648499866,0.25376897699432927,0.0024808999951346777
101,N,New_N_102.wav,15-4,2,0.14780128068233445,126x4,4x212,15,0.0378850213425377,0.39836564014215126,0.010117799996805843,4,0.3860805175843024,0.20354248266035802,0.002331600000616163
102,N,New_N_103.wav,15-4,2,0.19763870835502548,126x4,4x212,15,0.03960571799000862,0.3992316597692694,0.010519499999645632,4,0.3919064621178397,0.2850528657980598,0.0023214000029838644
103,N,New_N_104.wav,15-4,2,0.1717340151552999,126x4,4x212,15,0.04775294185328972,0.41673631998803484,0.009224499997799285,4,0.3616522951508792,0.2149444125656478,0.00299539999832632
104,N,New_N_105.wav,15-4,2,0.1739455022375192,126x4,4x212,15,0.044254750698818734,0.41130359663086363,0.009189099997456651,4,0.31198583494764015,0.24426263573586438,0.002161800002795644
105,N,New_N_106.wav,15-4,2,0.1398511997285589,126x4,4x212,15,0.033632774342639726,0.4113821153719579,0.009323000005679205,4,0.4594915669662183,0.2360172843833345,0.0022170999945956282
106,N,New_N_107.wav,15-4,2,0.14735364002491433,126x4,4x212,15,0.040582397741608364,0.39772260833639367,0.010127399997145403,4,0.3988828824360329,0.2620104670076206,0.00240950000443263
107,N,New_N_108.wav,15-4,2,0.1747739593717069,126x4,4x212,15,0.04121320235929546,0.43655357128522604,0.008832200001052115,4,0.40598603175674497,0.2548295350872191,0.002251799996884074
108,N,New_N_109.wav,15-4,2,0.1534719757924375,126x4,4x212,15,0.036656937883598806,0.41006432914955965,0.009018299999297597,4,0.3847112095092669,0.28245975284599817,0.002276999999594409
109,N,New_N_110.wav,15-4,2,0.16405518062723484,126x4,4x212,15,0.03955178325120446,0.40165529698398067,0.008922200002416503,4,0.43933787416545605,0.2971971667964629,0.004534799998509698
110,N,New_N_111.wav,15-4,2,0.12753250982441341,126x4,4x212,15,0.04452413067931984,0.4106666590248425,0.009376599999086466,4,0.44068269874458404,0.22635154632710988,0.0022690000041620806
111,N,New_N_112.wav,15-4,2,0.1690300225291041,126x4,4x212,15,0.04079717552892708,0.42947007117224456,0.009153500002867077,4,0.4102001286802706,0.26958998304181575,0.002248400000098627
112,N,New_N_113.wav,15-4,2,0.14931984983774063,126x4,4x212,15,0.049028180472174006,0.4320054183901764,0.009273099996789824,4,0.40450553950034873,0.2724957622368343,0.0022391999955289066
113,N,New_N_114.wav,15-4,2,0.13415220578475007,126x4,4x212,15,0.038865844085596034,0.4164200918594582,0.008769699998083524,4,0.3952247560674129,0.2459551925092648,0.002235100000689272
114,N,New_N_115.wav,15-4,2,0.22731576909318066,126x4,4x212,15,0.03776274671150748,0.3476698295470347,0.009762900001078378,4,0.4473064456753273,0.16133552663536163,0.0034367000043857843
115,N,New_N_116.wav,15-4,2,0.11125117390690605,126x4,4x212,15,0.03812367082134421,0.44642909579178647,0.009207399998558685,4,0.4875553396392053,0.21123802093927857,0.002165899997635279
116,N,New_N_117.wav,15-4,2,0.143949095590397,126x4,4x212,15,0.04040413393230949,0.4401887476183375,0.009253999996872153,4,0.4278061788667936,0.23264634079143184,0.0030733999956282787
117,N,New_N_118.wav,15-4,2,0.14292410482561343,126x4,4x212,15,0.047475565758823106,0.44149214068707965,0.009760299995832611,4,0.4412600064177761,0.23475187493605099,0.002949199995782692
118,N,New_N_119.wav,15-4,2,0.1840556800094743,126x4,4x212,15,0.04779480662993173,0.4407913776349591,0.009589499997673556,4,0.4129277265454615,0.27317519743787194,0.002596300000732299
119,N,New_N_120.wav,15-4,2,0.13772227427597591,126x4,4x212,15,0.03291146973493771,0.392409330543065,0.009427899996808264,4,0.36845341905194473,0.1856293662573695,0.0031040999965625815
120,N,New_N_121.wav,15-4,2,0.14840138819574492,126x4,4x212,15,0.04904106366858358,0.4211528269990128,0.009824399996432476,4,0.43691170515321553,0.30202195958283296,0.002693599999474827
121,N,New_N_122.wav,15-4,2,0.14944523440860005,126x4,4x212,15,0.041669313753115444,0.40152489853179074,0.009026799998537172,4,0.27004787379998224,0.30172710306311107,0.0021906999972998165
122,N,New_N_123.wav,15-4,2,0.1335034916315138,126x4,4x212,15,0.04850041184191564,0.44419626184883326,0.009531499999866355,4,0.3511260726103136,0.2577691865891037,0.002484000004187692
123,N,New_N_124.wav,15-4,2,0.13023810710274278,126x4,4x212,15,0.04869186432379938,0.404448674736779,0.009460300003411248,4,0.3201080848473181,0.17628159129896678,0.0022582999954465777
124,N,New_N_125.wav,15-4,2,0.12947274243729825,126x4,4x212,15,0.04723727752300394,0.44536743391229516,0.009115399996517226,4,0.3688872219462254,0.25047121416264384,0.0036250999983167276
125,N,New_N_126.wav,15-4,2,0.18056669444398876,126x4,4x212,15,0.045665418340022045,0.39475315092267343,0.009005899999465328,4,0.292800454061247,0.28231800685812414,0.0027124999978695996
126,N,New_N_127.wav,15-4,2,0.14513117309692566,126x4,4x212,15,0.0447757828318601,0.4043447325474987,0.009904299993650056,4,0.47653588233520083,0.18852671799236245,0.0026537999947322533
127,N,New_N_128.wav,15-4,2,0.15000124799729442,126x4,4x212,15,0.041861821110657296,0.4360571162066049,0.010186600004089996,4,0.34552090280950487,0.1757965915719153,0.0025202999968314543
128,N,New_N_129.wav,15-4,2,0.1449564127700216,126x4,4x212,15,0.03683169386474985,0.41321511851851384,0.010304900002665818,4,0.4747902713863885,0.3071185263425548,0.0026889000000664964
129,N,New_N_130.wav,15-4,2,0.16636760668160364,126x4,4x212,15,0.04360784668608203,0.4187487945285117,0.009303200000431389,4,0.3031113709896853,0.15079996503365659,0.0023025999980745837
130,N,New_N_131.wav,15-4,2,0.16596595229480635,126x4,4x212,15,0.04354251691320502,0.3889818909252421,0.00929550000000745,4,0.34883918732573543,0.2032007635105377,0.0027563999974518083
131,N,New_N_132.wav,15-4,2,0.15436551177954555,126x4,4x212,15,0.03670228851460274,0.3474712659984017,0.009142199996858835,4,0.5048206208851483,0.2247747867645685,0.002846000003046356
132,N,New_N_133.wav,15-4,2,0.16376326767865848,126x4,4x212,15,0.04243645923036209,0.40304648450009933,0.009182800000417046,4,0.42469762825002916,0.2350629551749712,0.003165699999954086
133,N,New_N_134.wav,15-4,2,0.16542827363752866,126x4,4x212,15,0.04154348659302683,0.38988705138068114,0.010003200004575774,4,0.24548559626543695,0.2046858872178593,0.0021706000043195672
134,N,New_N_135.wav,15-4,2,0.1506327320051314,126x4,4x212,15,0.03640911085557286,0.36508984778949966,0.009246299996448215,4,0.43028051420724944,0.2108263615117748,0.0032044999970821664
135,N,New_N_136.wav,15-4,2,0.17411421784664663,126x4,4x212,15,0.039862184984941686,0.4022603415227463,0.010133999996469356,4,0.32534328542522883,0.189485185898721,0.0022919999973964877
136,N,New_N_137.wav,15-4,2,0.16580492663820418,126x4,4x212,15,0.03889944287096121,0.4198272672052264,0.009085800003958866,4,0.3544703361403152,0.22723603124017186,0.0030764999974053353
137,N,New_N_138.wav,15-4,2,0.16227233058951782,126x4,4x212,15,0.04490494180912029,0.37082095425499095,0.008933999997680075,4,0.4594242509373066,0.24407599958969906,0.0021921999941696413
138,N,New_N_139.wav,15-4,2,0.13995472544915633,126x4,4x212,15,0.04566488790744044,0.39436651348427737,0.009863799998129252,4,0.21420561847135838,0.1535649067008679,0.003642300005594734
139,N,New_N_140.wav,15-4,2,0.19767091279139085,126x4,4x212,15,0.040340334203015235,0.3994377092234718,0.00901920000615064,4,0.5154366768978447,0.157669845770513,0.0022482999993371777
140,N,New_N_141.wav,15-4,2,0.16069450607835095,126x4,4x212,15,0.04054880973003259,0.3758556930959529,0.010407400004623923,4,0.39281022396447063,0.23295857299189782,0.002539100001740735
141,N,New_N_142.wav,15-4,2,0.15606901060371867,126x4,4x212,15,0.04594249480623405,0.3927441585096046,0.00883590000012191,4,0.5141878768521286,0.19856855480824046,0.0023116000011214055
142,N,New_N_143.wav,15-4,2,0.16093250892971414,126x4,4x212,15,0.04189780143045151,0.4074401662272242,0.009370499996293802,4,0.3672111963874283,0.19141180998377524,0.0028001999962725677
143,N,New_N_144.wav,15-4,2,0.173451049839716,126x4,4x212,15,0.045109583289973394,0.34165743707883706,0.008896799998183269,4,0.3059175490479603,0.1423241335941279,0.0031021999966469593
144,N,New_N_145.wav,15-4,2,0.1433187560108857,126x4,4x212,15,0.042878724056848325,0.4202612515133272,0.009737200001836754,4,0.3027239582326141,0.16376339598745365,0.002759300004981924
