indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
10,original,N,New_N_011.wav,20-10,DeepONMF_H2,2,nndsvd,0.12368208702261146,10x212,0.027025600080378354,20,0.07278155084093393,0.21384655710866912,0.021551300073042512,10,0.05845397756005917,0.24276116699720132,0.004500300041399896
11,original,N,New_N_012.wav,20-10,DeepONMF_H2,2,nndsvd,0.12552403884815194,10x212,0.025484399986453354,20,0.07185950012813998,0.2113919240202488,0.02055999997537583,10,0.05952605539331161,0.22865435302686912,0.004140100092627108
12,original,N,New_N_013.wav,20-10,DeepONMF_H2,2,nndsvd,0.13013246816623478,10x212,0.026104999938979745,20,0.0796153776975509,0.19461401795669495,0.02114550000987947,10,0.059773474312318796,0.24580793528446507,0.004200999974273145
13,original,N,New_N_014.wav,20-10,DeepONMF_H2,2,nndsvd,0.12539112570273217,10x212,0.02866019995417446,20,0.07571292838277435,0.2314269698178902,0.023097600089386106,10,0.05787852927817311,0.2710485739673347,0.004762499942444265
14,original,N,New_N_015.wav,20-10,DeepONMF_H2,2,nndsvd,0.1265871598028351,10x212,0.02980369993019849,20,0.07583711938684494,0.19474915325270678,0.02296739991288632,10,0.060406880226179425,0.2048506879259831,0.006040999898687005
15,original,N,New_N_016.wav,20-10,DeepONMF_H2,2,nndsvd,0.12494705248691779,10x212,0.02899190003518015,20,0.07461046894434899,0.18770172425149764,0.024001699988730252,10,0.05911658778312838,0.2254345834160061,0.004135700059123337
16,original,N,New_N_017.wav,20-10,DeepONMF_H2,2,nndsvd,0.1287063684096519,10x212,0.02780069992877543,20,0.07720308836214637,0.1861030143359644,0.02286869997624308,10,0.06016219980809902,0.15664653109520293,0.004070200026035309
17,original,N,New_N_018.wav,20-10,DeepONMF_H2,2,nndsvd,0.12746323001800922,10x212,0.02793270000256598,20,0.07783758973130281,0.2013489077389668,0.022473799996078014,10,0.059085078732288805,0.20949495951982447,0.004513500025495887
18,original,N,New_N_019.wav,20-10,DeepONMF_H2,2,nndsvd,0.12813641348249963,10x212,0.02779469999950379,20,0.08052504205624039,0.1895716458409321,0.022820799960754812,10,0.05786585571928395,0.20622099965854293,0.00409659999422729
19,original,N,New_N_020.wav,20-10,DeepONMF_H2,2,nndsvd,0.12743394921718873,10x212,0.02920380001887679,20,0.07917669198049293,0.20934300047629642,0.0241308999247849,10,0.05817800361559161,0.1793095045459596,0.004165500053204596
20,original,N,New_N_021.wav,20-10,DeepONMF_H2,2,nndsvd,0.12316447868387093,10x212,0.029176199925132096,20,0.07206038349945956,0.2057660029312856,0.02406669990159571,10,0.05821087799275242,0.19231595643148003,0.0041791999246925116
21,original,N,New_N_022.wav,20-10,DeepONMF_H2,2,nndsvd,0.12434009164293132,10x212,0.027869499986991286,20,0.0742674237047806,0.19546301404538347,0.022611099993810058,10,0.05828350918973619,0.16042515010051853,0.004472099943086505
22,original,N,New_N_023.wav,20-10,DeepONMF_H2,2,nndsvd,0.12633379736788453,10x212,0.025737500051036477,20,0.07302359068069522,0.17635039509263448,0.02087300003040582,10,0.061626637505163916,0.17504216831584343,0.004097700002603233
23,original,N,New_N_024.wav,20-10,DeepONMF_H2,2,nndsvd,0.12686045141160823,10x212,0.02548499999102205,20,0.07461835803253239,0.20243169067325545,0.019451000029221177,10,0.05940331314861957,0.19322720589261427,0.005270199966616929
24,original,N,New_N_025.wav,20-10,DeepONMF_H2,2,nndsvd,0.13134468269361893,10x212,0.024715499952435493,20,0.08325964317926329,0.19634885331937008,0.01980289991479367,10,0.06087671890991119,0.21839598677592417,0.003984699957072735
25,original,N,New_N_026.wav,20-10,DeepONMF_H2,2,nndsvd,0.12783526756414446,10x212,0.027389999944716692,20,0.0765411810436831,0.1854611309015859,0.022539899917319417,10,0.06070250636576343,0.18626850954708124,0.004045599955134094
26,original,N,New_N_027.wav,20-10,DeepONMF_H2,2,nndsvd,0.12657626545388462,10x212,0.025962499901652336,20,0.07495491022262696,0.1707565373207124,0.021344800014048815,10,0.05964577486394883,0.20686570932793277,0.0037785000167787075
27,original,N,New_N_028.wav,20-10,DeepONMF_H2,2,nndsvd,0.12396503623488726,10x212,0.02666999993380159,20,0.07566282430793345,0.19382123795129697,0.021977800060994923,10,0.05650240251159182,0.18323966656123047,0.0038772999541833997
28,original,N,New_N_029.wav,20-10,DeepONMF_H2,2,nndsvd,0.1263670051143934,10x212,0.029604099923744798,20,0.0737090361072393,0.18273578244400568,0.022814700030721724,10,0.05973664222151173,0.18877364753363676,0.005883099976927042
29,original,N,New_N_030.wav,20-10,DeepONMF_H2,2,nndsvd,0.12807627732378307,10x212,0.03361719998065382,20,0.07904707126548745,0.21851562563147167,0.027072299970313907,10,0.05867925010388977,0.23910976085825933,0.005705800023861229
30,original,N,New_N_031.wav,20-10,DeepONMF_H2,2,nndsvd,0.12782341785853327,10x212,0.033372700097970665,20,0.07759656943435561,0.2029302527702071,0.026103900047019124,10,0.060377774613566124,0.23690526433769946,0.006440000026486814
31,original,N,New_N_032.wav,20-10,DeepONMF_H2,2,nndsvd,0.12854561391156116,10x212,0.03523410006891936,20,0.0783510407563927,0.18915989377692918,0.0286379000172019,10,0.059665037300360026,0.23087308405242818,0.005691700032912195
32,original,N,New_N_033.wav,20-10,DeepONMF_H2,2,nndsvd,0.12719859918471402,10x212,0.031223900034092367,20,0.07292370926279541,0.193922623281474,0.02510580001398921,10,0.06137076850914264,0.21916796655561405,0.005328399944119155
33,original,N,New_N_034.wav,20-10,DeepONMF_H2,2,nndsvd,0.1271535143978525,10x212,0.03173440007958561,20,0.07858880070568308,0.21288335314017554,0.02536369999870658,10,0.05765275736316147,0.2098240708767559,0.005475900019519031
34,original,N,New_N_035.wav,20-10,DeepONMF_H2,2,nndsvd,0.1260341188239548,10x212,0.03134680003859103,20,0.07542511436536989,0.1954148024090163,0.025384599925018847,10,0.059370898224180145,0.21215370052141086,0.004989399923942983
35,original,N,New_N_036.wav,20-10,DeepONMF_H2,2,nndsvd,0.1280266002757531,10x212,0.03301010001450777,20,0.07652412078210186,0.19037658481582384,0.02710449998266995,10,0.059106955794969704,0.2234154684926549,0.004642199957743287
36,original,N,New_N_037.wav,20-10,DeepONMF_H2,2,nndsvd,0.11963666115340726,10x212,0.03243829996790737,20,0.06752730016551406,0.1833059650556408,0.026807500049471855,10,0.05627065039952354,0.22898695352040244,0.0045822999672964215
37,original,N,New_N_038.wav,20-10,DeepONMF_H2,2,nndsvd,0.11955995812997618,10x212,0.030853600008413196,20,0.06861098612859656,0.16918731462881775,0.025320400018244982,10,0.056084679770244894,0.202458850670676,0.00442870007827878
38,original,N,New_N_039.wav,20-10,DeepONMF_H2,2,nndsvd,0.11923172858115222,10x212,0.030682799988426268,20,0.06770095860689468,0.17075197109515683,0.025387800065800548,10,0.055995235951913545,0.19403605207175295,0.004333500051870942
39,original,N,New_N_040.wav,20-10,DeepONMF_H2,2,nndsvd,0.11944311651221858,10x212,0.030557599966414273,20,0.06776114374347889,0.1935791136807492,0.025399800040759146,10,0.055887940669638626,0.1980669600587148,0.004302100045606494
40,original,N,New_N_041.wav,20-10,DeepONMF_H2,2,nndsvd,0.11838256335854618,10x212,0.02924420009367168,20,0.06490180197204738,0.19513299966842645,0.023658999940380454,10,0.056126758556815974,0.20472236066863722,0.004779800074175
41,original,N,New_N_042.wav,20-10,DeepONMF_H2,2,nndsvd,0.11896829199497469,10x212,0.030490600038319826,20,0.06510880647472998,0.1970663200829877,0.024527400033548474,10,0.05662426215248649,0.17638368421783085,0.004947800072841346
42,original,N,New_N_043.wav,20-10,DeepONMF_H2,2,nndsvd,0.11880955726674206,10x212,0.029825499979779124,20,0.06522441720265812,0.2284614949452968,0.024246799992397428,10,0.05605898178965006,0.194799063759769,0.00468640006147325
43,original,N,New_N_044.wav,20-10,DeepONMF_H2,2,nndsvd,0.11783022352762897,10x212,0.030765200033783913,20,0.06327961817130037,0.23831709311542174,0.025510599953122437,10,0.056484666557764365,0.20226686920119263,0.004511900013312697
44,original,N,New_N_045.wav,20-10,DeepONMF_H2,2,nndsvd,0.12202197321679956,10x212,0.03108420001808554,20,0.07005871393059547,0.21029945762810764,0.02520039991941303,10,0.05660137530709317,0.14861401393304657,0.005126300035044551
45,original,N,New_N_046.wav,20-10,DeepONMF_H2,2,nndsvd,0.11865725975274728,10x212,0.030400000046938658,20,0.0652049013050331,0.203047836326252,0.024516499950550497,10,0.05631452873499896,0.24911160619835862,0.004911300027742982
46,original,N,New_N_047.wav,20-10,DeepONMF_H2,2,nndsvd,0.11845394525654683,10x212,0.03253200009930879,20,0.06490600240743652,0.1998616861009292,0.025507100042887032,10,0.056247837494492775,0.2156295591393793,0.006150700035504997
47,original,N,New_N_048.wav,20-10,DeepONMF_H2,2,nndsvd,0.12306162020150588,10x212,0.03221590002067387,20,0.0733475075275085,0.21981391086886173,0.025881499983370304,10,0.05579202370665405,0.20149702217703352,0.005490500014275312
48,original,N,New_N_049.wav,20-10,DeepONMF_H2,2,nndsvd,0.11703400905937894,10x212,0.03606489999219775,20,0.06118699958050802,0.24898713425286706,0.02553099999204278,10,0.056799549113980066,0.20406777581990249,0.009548099944368005
49,original,N,New_N_050.wav,20-10,DeepONMF_H2,2,nndsvd,0.11930403436488514,10x212,0.03377360000740737,20,0.06633205798778719,0.20528233820723102,0.02731909998692572,10,0.05598806738006627,0.2001694813843617,0.00560479995328933
50,original,N,New_N_051.wav,20-10,DeepONMF_H2,2,nndsvd,0.1222161549163317,10x212,0.03473960002884269,20,0.07201324819409675,0.1885440950184154,0.025541999959386885,10,0.05622547128095664,0.2288976442944001,0.008080399944446981
51,original,N,New_N_052.wav,20-10,DeepONMF_H2,2,nndsvd,0.11863520938295759,10x212,0.031223000027239323,20,0.06449711964416868,0.20890812570457604,0.02495800005272031,10,0.056355030690727885,0.21316983899699124,0.0052937999134883285
52,original,N,New_N_053.wav,20-10,DeepONMF_H2,2,nndsvd,0.1192850112167007,10x212,0.02974610007368028,20,0.06642418869362955,0.19332534465987183,0.023900300031527877,10,0.05604878551929619,0.28305043853250145,0.004802700015716255
53,original,N,New_N_054.wav,20-10,DeepONMF_H2,2,nndsvd,0.1181731454585238,10x212,0.029565899982117116,20,0.0644854612858818,0.20438505277352365,0.024171199998818338,10,0.056236540963267856,0.23791611465354726,0.004258400062099099
54,original,N,New_N_055.wav,20-10,DeepONMF_H2,2,nndsvd,0.11804297756444691,10x212,0.028635700000450015,20,0.0631228861135859,0.2136094964646717,0.023452599998563528,10,0.05642772635189624,0.218909340063601,0.004357300000265241
55,original,N,New_N_056.wav,20-10,DeepONMF_H2,2,nndsvd,0.11927740412550539,10x212,0.029385300003923476,20,0.06448935786678953,0.22424038091190315,0.024170199991203845,10,0.05700406674351007,0.19814053811762536,0.004422000027261674
56,original,N,New_N_057.wav,20-10,DeepONMF_H2,2,nndsvd,0.1185039699224943,10x212,0.03053709992673248,20,0.06436471951204538,0.2563888480643893,0.025220499956049025,10,0.05592545681417364,0.2687261386651304,0.004409800050780177
57,original,N,New_N_058.wav,20-10,DeepONMF_H2,2,nndsvd,0.11763941714763043,10x212,0.030219499953091145,20,0.06276649568691073,0.2235855189736378,0.02430300007108599,10,0.056394577056579444,0.26081989923381454,0.005077000008895993
58,original,N,New_N_059.wav,20-10,DeepONMF_H2,2,nndsvd,0.1188307036118027,10x212,0.029467400046996772,20,0.06548781055801872,0.20430481844322107,0.024177800049073994,10,0.0562608822296059,0.2440825797456218,0.0044102000538259745
59,original,N,New_N_060.wav,20-10,DeepONMF_H2,2,nndsvd,0.12000493452521828,10x212,0.031013900064863265,20,0.06843816732081137,0.22971867979434274,0.02577840001322329,10,0.05579652546176709,0.24216568414041634,0.0043048999505117536
60,original,N,New_N_061.wav,20-10,DeepONMF_H2,2,nndsvd,0.1189899949308609,10x212,0.029683600063435733,20,0.06494479596849022,0.209142392898934,0.024796899990178645,10,0.056406017006059656,0.19730964924465255,0.0041090999729931355
61,original,N,New_N_062.wav,20-10,DeepONMF_H2,2,nndsvd,0.11742318044948788,10x212,0.026705399970524013,20,0.06325325322670354,0.2364778505988989,0.021393400034867227,10,0.0559478931453055,0.2957370000726932,0.004585299990139902
62,original,N,New_N_063.wav,20-10,DeepONMF_H2,2,nndsvd,0.1184353702122768,10x212,0.02624509995803237,20,0.06448073882194347,0.20927080820392208,0.0211679000640288,10,0.05647734690494966,0.23552143365986353,0.004072100040502846
63,original,N,New_N_064.wav,20-10,DeepONMF_H2,2,nndsvd,0.11787662236247377,10x212,0.026373600005172193,20,0.06338526488646289,0.214729340282182,0.021273499936796725,10,0.05634229124058726,0.24899025565884603,0.00412779999896884
64,original,N,New_N_065.wav,20-10,DeepONMF_H2,2,nndsvd,0.11895542282838728,10x212,0.0255475000012666,20,0.06584585623040572,0.1982362492542639,0.02041530003771186,10,0.05631889820228151,0.22093737298118027,0.0043765000300481915
65,original,N,New_N_066.wav,20-10,DeepONMF_H2,2,nndsvd,0.11756146990497075,10x212,0.027296900050714612,20,0.062368968690114004,0.19442736166893618,0.022640899987891316,10,0.056495573929044286,0.210193741332191,0.0038475999608635902
66,original,N,New_N_067.wav,20-10,DeepONMF_H2,2,nndsvd,0.11730940293152754,10x212,0.025601100060157478,20,0.06158141595520694,0.22203490430994421,0.020225899992510676,10,0.05695678114622805,0.2420854339895587,0.00397520000115037
67,original,N,New_N_068.wav,20-10,DeepONMF_H2,2,nndsvd,0.12049706331313696,10x212,0.027254000073298812,20,0.06774863762883819,0.2079757461995091,0.022612200002186,10,0.05659994896624461,0.2287636454253411,0.0036497999681159854
68,original,N,New_N_069.wav,20-10,DeepONMF_H2,2,nndsvd,0.1219540863645799,10x212,0.02575609995983541,20,0.07015810908053427,0.19404974182339257,0.02080050006043166,10,0.0569166806852136,0.242782672580922,0.004215699969790876
69,original,N,New_N_070.wav,20-10,DeepONMF_H2,2,nndsvd,0.12206637343426509,10x212,0.02545990003272891,20,0.0703706110932355,0.18493843052487946,0.02081469993572682,10,0.05773574210648734,0.23667664036383534,0.0037343999138101935
70,original,N,New_N_071.wav,20-10,DeepONMF_H2,2,nndsvd,0.1204590120305834,10x212,0.028849199996329844,20,0.0691145113830016,0.23594660987955798,0.02382229990325868,10,0.056022829579428134,0.24945459005035941,0.004162999917753041
71,original,N,New_N_072.wav,20-10,DeepONMF_H2,2,nndsvd,0.12209837355902796,10x212,0.02889129996765405,20,0.07066028569824617,0.1982774474225279,0.02252040000166744,10,0.05712867740341493,0.21072740453014183,0.005490200011990964
72,original,N,New_N_073.wav,20-10,DeepONMF_H2,2,nndsvd,0.12272533787459924,10x212,0.0267342000734061,20,0.0699981215240489,0.16697280309437143,0.021917999954894185,10,0.058276502637827333,0.18956689929650664,0.004013799945823848
73,original,N,New_N_074.wav,20-10,DeepONMF_H2,2,nndsvd,0.12023622655600805,10x212,0.030069699976593256,20,0.06643659156064226,0.19194203477125438,0.02469690004363656,10,0.057556006587731634,0.1898625131637589,0.004422400030307472
74,original,N,New_N_075.wav,20-10,DeepONMF_H2,2,nndsvd,0.12150151001699286,10x212,0.026675599976442754,20,0.06964276648542539,0.1807921263778659,0.021361100021749735,10,0.057190183250837565,0.23691271299559344,0.004462799988687038
75,original,N,New_N_076.wav,20-10,DeepONMF_H2,2,nndsvd,0.12465092066255869,10x212,0.029838700080290437,20,0.07274383919524492,0.20688264974741538,0.024709800025448203,10,0.05765036677890676,0.23700672451983223,0.00409509998280555
76,original,N,New_N_077.wav,20-10,DeepONMF_H2,2,nndsvd,0.1193500877198607,10x212,0.029945599962957203,20,0.0663856896213446,0.2150582132910479,0.02473820000886917,10,0.05617343858221527,0.2225904313599668,0.004268400021828711
77,original,N,New_N_078.wav,20-10,DeepONMF_H2,2,nndsvd,0.11962509737524947,10x212,0.029356699902564287,20,0.06650237685196382,0.19405887325269422,0.024281200021505356,10,0.05679671650534781,0.2245326916698811,0.004179299925453961
78,original,N,New_N_079.wav,20-10,DeepONMF_H2,2,nndsvd,0.12450043689637477,10x212,0.02850299992132932,20,0.07045189354536062,0.22013608366350018,0.022498600068502128,10,0.05965570046498589,0.19996910056326694,0.005173700046725571
79,original,N,New_N_080.wav,20-10,DeepONMF_H2,2,nndsvd,0.12283461016656867,10x212,0.02847210003528744,20,0.07088549428489974,0.18127515874375852,0.02377670002169907,10,0.05762735916024221,0.22926105798079657,0.0038858000189065933
80,original,N,New_N_081.wav,20-10,DeepONMF_H2,2,nndsvd,0.12354747065736767,10x212,0.02755960007198155,20,0.07353761999451303,0.21423340230628987,0.022506800014525652,10,0.05653787489668066,0.21739983758538145,0.004150999942794442
81,original,N,New_N_082.wav,20-10,DeepONMF_H2,2,nndsvd,0.11950536793507374,10x212,0.030929700005799532,20,0.06560369403903973,0.232920646172131,0.02590460004284978,10,0.056839305128961445,0.26666933055625436,0.0042285999516025186
82,original,N,New_N_083.wav,20-10,DeepONMF_H2,2,nndsvd,0.12338822782788393,10x212,0.03195810003671795,20,0.07277125464853465,0.22018863649449572,0.025150700006633997,10,0.056622614210910166,0.19969230812789135,0.005915399990044534
83,original,N,New_N_084.wav,20-10,DeepONMF_H2,2,nndsvd,0.12034564177671307,10x212,0.028976599918678403,20,0.06763921393308253,0.18462481827395807,0.023213000036776066,10,0.057001391310606504,0.19444977762721188,0.004924400011077523
84,original,N,New_N_085.wav,20-10,DeepONMF_H2,2,nndsvd,0.12067474774668059,10x212,0.026193700032308698,20,0.06863661761575401,0.22693095072263464,0.021556699997745454,10,0.056466530585012754,0.2548035862550061,0.0037230999441817403
85,original,N,New_N_086.wav,20-10,DeepONMF_H2,2,nndsvd,0.12493754489750408,10x212,0.02671170001849532,20,0.07335515503413685,0.21580102659573136,0.021999899996444583,10,0.058243059879287656,0.20319211230409762,0.0038078000070527196
86,original,N,New_N_087.wav,20-10,DeepONMF_H2,2,nndsvd,0.12180262788670347,10x212,0.02535650006029755,20,0.07019948183966236,0.20120218364358478,0.020811100024729967,10,0.056887543655557024,0.18839123019605547,0.003711300087161362
87,original,N,New_N_088.wav,20-10,DeepONMF_H2,2,nndsvd,0.12134032537086353,10x212,0.026961599942296743,20,0.06887792795856687,0.20105327894483155,0.022369700018316507,10,0.05762664313022132,0.21578670945741552,0.0037064000498503447
88,original,N,New_N_089.wav,20-10,DeepONMF_H2,2,nndsvd,0.12012309171923669,10x212,0.02583179995417595,20,0.06691885764108035,0.21185401108854313,0.020941399969160557,10,0.056774256391443956,0.22069699570607704,0.0036896999226883054
89,original,N,New_N_090.wav,20-10,DeepONMF_H2,2,nndsvd,0.12218438776481298,10x212,0.027081500040367246,20,0.07022252413238424,0.1927668439052709,0.022497200057841837,10,0.05766161282593871,0.2239925239092993,0.003652399987913668
90,original,N,New_N_091.wav,20-10,DeepONMF_H2,2,nndsvd,0.12196205316674613,10x212,0.024988400051370263,20,0.07088306080306542,0.18472865084749596,0.019686999963596463,10,0.057062762744286594,0.2093064269543302,0.004487299942411482
91,original,N,New_N_092.wav,20-10,DeepONMF_H2,2,nndsvd,0.11919594595596694,10x212,0.024650000035762787,20,0.06571532011779972,0.21254564019958577,0.019989299937151372,10,0.05651568468024147,0.2484259845900917,0.003905199933797121
92,original,N,New_N_093.wav,20-10,DeepONMF_H2,2,nndsvd,0.12068780430915697,10x212,0.026545200031250715,20,0.06752714261610364,0.16769961246017714,0.021558999898843467,10,0.0576916716010093,0.19207533977558855,0.004196099936962128
93,original,N,New_N_094.wav,20-10,DeepONMF_H2,2,nndsvd,0.12294069046362752,10x212,0.024430999998003244,20,0.07094462127969563,0.21966709518522015,0.019918099977076054,10,0.0583993979207505,0.22017766814067757,0.003678100067190826
94,original,N,New_N_095.wav,20-10,DeepONMF_H2,2,nndsvd,0.12028196025893721,10x212,0.026190800010226667,20,0.06773584484824688,0.19529060307039509,0.021113499999046326,10,0.05639646144754306,0.21233444002337704,0.004219700000248849
95,original,N,New_N_096.wav,20-10,DeepONMF_H2,2,nndsvd,0.12484274124717645,10x212,0.027167499996721745,20,0.07461521463639456,0.21810261527399716,0.022458599996753037,10,0.057192921629421266,0.21393106546622284,0.0038520999951288104
96,original,N,New_N_097.wav,20-10,DeepONMF_H2,2,nndsvd,0.12412023645165676,10x212,0.0270928000099957,20,0.07403893053024112,0.20964225173672715,0.022318399976938963,10,0.0570208149327468,0.21703328312228093,0.003926899982616305
97,original,N,New_N_098.wav,20-10,DeepONMF_H2,2,nndsvd,0.12219158888687394,10x212,0.025160799967125058,20,0.0715456745257419,0.2108198656236755,0.020062900031916797,10,0.056482543787075325,0.2627736629039896,0.003773000091314316
98,original,N,New_N_099.wav,20-10,DeepONMF_H2,2,nndsvd,0.11914467687564013,10x212,0.02679169992916286,20,0.0650117436287601,0.2196964831376984,0.022053400054574013,10,0.056488345143084207,0.21239001479499295,0.003706200048327446
99,original,N,New_N_100.wav,20-10,DeepONMF_H2,2,nndsvd,0.1175895202819347,10x212,0.025774899986572564,20,0.06282541036994387,0.22909204772693662,0.020880499971099198,10,0.056136605322965466,0.19937042392485702,0.004155299975536764
100,original,N,New_N_101.wav,20-10,DeepONMF_H2,2,nndsvd,0.11738148776326629,10x212,0.02580529998522252,20,0.06291125983563296,0.20060791389703198,0.020732900011353195,10,0.05598966178188649,0.2458848530140183,0.004359100013971329
101,original,N,New_N_102.wav,20-10,DeepONMF_H2,2,nndsvd,0.11747935899449416,10x212,0.025555799948051572,20,0.06297626185602992,0.20766205057404866,0.020486699999310076,10,0.0561749818523531,0.23192720082868523,0.004212800064124167
102,original,N,New_N_103.wav,20-10,DeepONMF_H2,2,nndsvd,0.11755510435028248,10x212,0.02549999998882413,20,0.06350283909415977,0.22120136126691406,0.020884300000034273,10,0.05603470789151131,0.2694323710155055,0.003905000048689544
103,original,N,New_N_104.wav,20-10,DeepONMF_H2,2,nndsvd,0.11861982181754155,10x212,0.02800550009123981,20,0.06477774523543649,0.24147967903099274,0.022541800048202276,10,0.05643410912423751,0.2617044229798105,0.004553999984636903
104,original,N,New_N_105.wav,20-10,DeepONMF_H2,2,nndsvd,0.11701806461358345,10x212,0.026654599932953715,20,0.062049174264431434,0.21381335374242666,0.021701899939216673,10,0.05595630281462423,0.23895414115754401,0.003913900000043213
105,original,N,New_N_106.wav,20-10,DeepONMF_H2,2,nndsvd,0.11879716950244137,10x212,0.025432399939745665,20,0.06562075179387551,0.20327630524472248,0.020679700071923435,10,0.05600765292498592,0.23223653442115624,0.004030899959616363
106,original,N,New_N_107.wav,20-10,DeepONMF_H2,2,nndsvd,0.11747040943426454,10x212,0.02596540004014969,20,0.0626860470449124,0.23489764618590067,0.020601299940608442,10,0.05615801151225017,0.25565460525880934,0.004605499911122024
107,original,N,New_N_108.wav,20-10,DeepONMF_H2,2,nndsvd,0.11995725778392334,10x212,0.026086000027135015,20,0.06769028432752154,0.1891138632869589,0.021555499988608062,10,0.056093743153668996,0.21612358989463729,0.0037374000530689955
108,original,N,New_N_109.wav,20-10,DeepONMF_H2,2,nndsvd,0.11647448983884966,10x212,0.026822399930097163,20,0.06063828161311879,0.2033150401346992,0.021534399944357574,10,0.05633905160014074,0.25929097361204384,0.004379900055937469
109,original,N,New_N_110.wav,20-10,DeepONMF_H2,2,nndsvd,0.11916944131227683,10x212,0.026228099945001304,20,0.06537919456559468,0.21160998226066896,0.0214134999550879,10,0.05654394305326875,0.23776927783687515,0.004082300001755357
110,original,N,New_N_111.wav,20-10,DeepONMF_H2,2,nndsvd,0.1169050299936873,10x212,0.028921499964781106,20,0.06082022635218848,0.23459821097189493,0.023952099960297346,10,0.056554870744328974,0.21174515141252132,0.004165600053966045
111,original,N,New_N_112.wav,20-10,DeepONMF_H2,2,nndsvd,0.11732573606503997,10x212,0.026791500044055283,20,0.06251265365415669,0.2271193642111189,0.021400100085884333,10,0.05605668512085257,0.2686865969425252,0.004445799975655973
112,original,N,New_N_113.wav,20-10,DeepONMF_H2,2,nndsvd,0.11783909571088723,10x212,0.0263681000797078,20,0.06344608024379465,0.1847772714219861,0.02161499997600913,10,0.05663846985894094,0.18406981367426828,0.0037713999627158046
113,original,N,New_N_114.wav,20-10,DeepONMF_H2,2,nndsvd,0.1217346444169456,10x212,0.026974900043569505,20,0.07009327816784355,0.1832427520271164,0.021878200001083314,10,0.056339397186343995,0.19695029619604618,0.004186199977993965
114,original,N,New_N_115.wav,20-10,DeepONMF_H2,2,nndsvd,0.117574709303019,10x212,0.02626569999847561,20,0.06317311395668694,0.2270182654353382,0.020574299967847764,10,0.056262967037151924,0.2819739857309114,0.004706600098870695
115,original,N,New_N_116.wav,20-10,DeepONMF_H2,2,nndsvd,0.11811057538320228,10x212,0.02354120009113103,20,0.06433100992395514,0.18837894812732278,0.01896289992146194,10,0.055959692009027444,0.20659950410826877,0.0037438999861478806
116,original,N,New_N_117.wav,20-10,DeepONMF_H2,2,nndsvd,0.11749727654374129,10x212,0.02513389999512583,20,0.06271260470251042,0.26143167146971547,0.02052320004440844,10,0.05589924476940063,0.2723456587690939,0.003739400068297982
