indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
247,2-6-20,3,0.2861108205246561,20x212,0.04345729999477044,2,0.25803342907324506,0.1840236069535865,6,0.04836167210238682,0.10756831866131064,20,0.036220046341684596,0.15901320076148456
248,2-6-20,3,0.2338634262844193,20x212,0.04650739999487996,2,0.19653768173976216,0.25368531778575154,6,0.04488829666013305,0.12247592558460034,20,0.039316258650483805,0.14688637788197345
249,2-6-20,3,0.23287535777957527,20x212,0.04339279999840073,2,0.18876582543452866,0.1435886235379568,6,0.048160669306913276,0.06570331352326005,20,0.04147857951458642,0.1464967002237381
250,2-6-20,3,0.2407250988361631,20x212,0.031504100013989955,2,0.19991802795454247,0.12780004457756694,6,0.04476660940944195,0.15644694233370038,20,0.05124507279462224,0.1276099049555365
251,2-6-20,3,0.2610601093109565,20x212,0.042026499984785914,2,0.22939717894421255,0.19265971902777052,6,0.041828448112920046,0.14353558409562436,20,0.040175734770538124,0.1289811869673983
252,2-6-20,3,0.22592888197854286,20x212,0.0354574000230059,2,0.19456295373770802,0.17681448882574186,6,0.03867158805054562,0.16777938708146486,20,0.03650139037672049,0.16717406409320976
253,2-6-20,3,0.2367907727902534,20x212,0.03848749998724088,2,0.20181694948729637,0.30688898363033756,6,0.04408985783010011,0.19708187444419167,20,0.03997969135605645,0.11735449710997876
254,2-6-20,3,0.25454835805277287,20x212,0.025432099995668977,2,0.22153493074923308,0.20350943213681086,6,0.04456284520738,0.16615196058957477,20,0.03683341181612708,0.16998416397132754
255,2-6-20,3,0.24535934354054284,20x212,0.037688099982915446,2,0.214513829647006,0.21428685648166676,6,0.04405484653567089,0.13995501043533518,20,0.03793413364293914,0.11787013398814096
256,2-6-20,3,0.23354798015409825,20x212,0.04593550000572577,2,0.19304658069392783,0.23762581776640065,6,0.04238311333493801,0.22722132218803978,20,0.04456617188415689,0.20069488455082587
257,2-6-20,3,0.3518500678256628,20x212,0.028716799977701157,2,0.3309618335949535,0.13674821678191287,6,0.04506323744992818,0.16583888948766165,20,0.03760302830375761,0.1532677245869313
258,2-6-20,3,0.24505904223664923,20x212,0.02946310001425445,2,0.20573841265376583,0.12967477421930124,6,0.049102995155215615,0.28008954624682747,20,0.040513038120567925,0.15556567426763734
259,2-6-20,3,0.24796977293162045,20x212,0.032687800005078316,2,0.20934173326918756,0.14955845131840084,6,0.04217442475510277,0.16889624775599843,20,0.04431512417635616,0.18224272801585203
260,2-6-20,3,0.23573247787052035,20x212,0.04571669999859296,2,0.19747143266866224,0.23864019566083555,6,0.04709621510184122,0.24766514183639468,20,0.037342807852486753,0.14841120879589287
261,2-6-20,3,0.21786726728665062,20x212,0.03181580000091344,2,0.1732971566395919,0.15783827807304515,6,0.04473331866258298,0.13843310614964974,20,0.04130966473712849,0.14019985365075063
262,2-6-20,3,0.2448477184343478,20x212,0.032096799986902624,2,0.20863992376497562,0.1318386069050954,6,0.04149867497498599,0.17373032292506324,20,0.046959264138779135,0.16384259418281552
263,2-6-20,3,0.2468080353571995,20x212,0.04309580000699498,2,0.20903105024205718,0.142032550240455,6,0.0466084466477082,0.1432204574159191,20,0.0407169847723286,0.12453100047402818
264,2-6-20,3,0.2328052240462613,20x212,0.044374799996148795,2,0.19427798217393877,0.18362460572271203,6,0.043756106181736754,0.11698075614613908,20,0.04125259777406531,0.13716696709165402
265,2-6-20,3,0.23587782199790477,20x212,0.044152599992230535,2,0.19552018235505222,0.1650553594778706,6,0.045451996710059006,0.10883110887399348,20,0.04112047869646815,0.11318139408148181
266,2-6-20,3,0.24273333934201044,20x212,0.043219000013777986,2,0.20808188004662842,0.26288016518415724,6,0.04593981442390278,0.17017793955304777,20,0.0376415866068057,0.17602426861108444
267,2-6-20,3,0.2334209787002224,20x212,0.04871679999632761,2,0.191289054202389,0.13082828678491865,6,0.04581093144660112,0.10294225781768467,20,0.04061428354464886,0.15139336142642323
268,2-6-20,3,0.23698946231401277,20x212,0.04239580000285059,2,0.20093853531871358,0.2735945941921072,6,0.04268350873803919,0.16742456059116512,20,0.03958999028798025,0.12823523282000565
269,2-6-20,3,0.22165035014878062,20x212,0.04377939997357316,2,0.1846513641809315,0.16807596247997175,6,0.04868791115795417,0.11499647303481883,20,0.032963181116112794,0.12757645277254157
270,2-6-20,3,0.23265064959862122,20x212,0.04519620002247393,2,0.19387894280452342,0.2235464549283509,6,0.04565647522298723,0.10776179331256569,20,0.03934602915323493,0.1282712951971537
271,2-6-20,3,0.2474929142771722,20x212,0.04501299999537878,2,0.20955904597747388,0.1877365887481992,6,0.04814142791110317,0.14780866925829128,20,0.04017477120123198,0.1433368101205172
272,2-6-20,3,0.2426297412716684,20x212,0.04083739998168312,2,0.21199679964358756,0.2507806238553409,6,0.04200108735454698,0.16321411055735977,20,0.03774224056135785,0.1251159951310962
273,2-6-20,3,0.24949352872531613,20x212,0.04422740000882186,2,0.2143662502988575,0.18126904461094526,6,0.04319317842664555,0.19554751024653813,20,0.04192670414553981,0.11392004557106027
274,2-6-20,3,0.21567370361837682,20x212,0.04660349999903701,2,0.17990215469275642,0.2094395667479016,6,0.044760998913881946,0.18568305797145712,20,0.03255527079279443,0.17401497057100004
275,2-6-20,3,0.22885280238376166,20x212,0.03899239999009296,2,0.1854555246519699,0.19282083213027146,6,0.043231246520503815,0.1311722589633509,20,0.045466783423261665,0.11583878877639005
276,2-6-20,3,0.24464319635515286,20x212,0.03481209999881685,2,0.2122089058044878,0.3172964228401348,6,0.04242961947183576,0.1678865800115074,20,0.03624425357541649,0.12533145770752993
277,2-6-20,3,0.3045697070270481,20x212,0.03916059999028221,2,0.2779301898640539,0.19775404502041932,6,0.04588544480317844,0.1671186329007375,20,0.038646074430766925,0.169748604262158
278,2-6-20,3,0.26419760065405995,20x212,0.04453830001875758,2,0.22991678438124524,0.2607282059319822,6,0.04526624821043016,0.1752484170474569,20,0.04079093827510655,0.14647726905307126
279,2-6-20,3,0.25474362878444834,20x212,0.02319599999464117,2,0.21640246684487965,0.30490511119155095,6,0.0451737556784402,0.1780516998144032,20,0.04821420813785296,0.15194617625154347
280,2-6-20,3,0.34252432308880176,20x212,0.03209319998859428,2,0.3189794271027199,0.12835682419866548,6,0.04899811855769548,0.1016073343872517,20,0.03658115240484635,0.12604932899395868
281,2-6-20,3,0.2562237982418838,20x212,0.022650099999736995,2,0.22460747736807177,0.37858949110515183,6,0.04320461084871421,0.15835850800280774,20,0.04009317114681057,0.131060773496593
282,2-6-20,3,0.26517126907382493,20x212,0.031268499995348975,2,0.23347475277701357,0.21736947469154688,6,0.048087292284185394,0.11754244617257757,20,0.035829193727349336,0.1638145895469346
283,2-6-20,3,0.2814609705836602,20x212,0.031821000011404976,2,0.2501147955818425,0.2682217043993651,6,0.04360322931396986,0.19492010877319696,20,0.04293947805527067,0.12873211450861644
284,2-6-20,3,0.24650556909017085,20x212,0.03905180000583641,2,0.21732757388028295,0.6188613639341516,6,0.03914696409147552,0.22902883498257834,20,0.04207182890467988,0.13410448724632004
285,2-6-20,3,0.2578861438259194,20x212,0.040235299995401874,2,0.2211657376338093,0.297626872117581,6,0.04481040920898071,0.14118716073423204,20,0.043480598030058444,0.1031917555803338
286,2-6-20,3,0.35135613222162465,20x212,0.038760900002671406,2,0.32688373354392936,0.1744366481280032,6,0.04764867363345223,0.09080569601451031,20,0.04122048398110358,0.11186459490616446
287,2-6-20,3,0.2715600158691989,20x212,0.0414329000050202,2,0.23828301420552078,0.23099675794727095,6,0.04859075252468597,0.11108577634163619,20,0.03998708988477764,0.10421068236292784
288,2-6-20,3,0.2392255265761582,20x212,0.027318399981595576,2,0.20512432137310666,0.2922137841924846,6,0.044856034048193986,0.13716473501187568,20,0.03815918835959026,0.15055436353849438
289,2-6-20,3,0.28696530411226395,20x212,0.044779099989682436,2,0.25816556831813325,0.170302688397281,6,0.046394830381481476,0.144057492537145,20,0.039856369736304735,0.12527611627846463
290,2-6-20,3,0.25962609071692727,20x212,0.03305210001417436,2,0.22532500828448612,0.38563725047891323,6,0.044894699026243295,0.16160092342219473,20,0.04224541141778512,0.11695228056466907
291,2-6-20,3,0.2546848596522347,20x212,0.026652100001228973,2,0.2211622808282475,0.31288041481936146,6,0.04456726821977525,0.12521081923812102,20,0.040614189142576106,0.1069516740905736
292,2-6-20,3,0.2900619016195901,20x212,0.026151199999731034,2,0.261348359119903,0.15951235271434067,6,0.042628948050997435,0.11389227250074593,20,0.0403661187648523,0.09567155511927641
293,2-6-20,3,0.2630445537672173,20x212,0.03413370001362637,2,0.22926186508845778,0.21442911178861335,6,0.04474647688540867,0.1441270646105369,20,0.037762859112424337,0.15001287894882723
294,2-6-20,3,0.24942091210472236,20x212,0.026435100007802248,2,0.21565039773725672,0.35103785070376314,6,0.04337779691630069,0.15748359882743868,20,0.03941852958763295,0.11656684769693733
295,2-6-20,3,0.24382847046507752,20x212,0.03591569999116473,2,0.2095447656668051,0.46757815980302797,6,0.04406805206137987,0.17325498751342758,20,0.041755848256173386,0.116272566004571
296,2-6-20,3,0.24796600183283082,20x212,0.04072640000958927,2,0.21433384656213417,0.42488770729673764,6,0.04165378234477729,0.18139789292044217,20,0.040985682623056546,0.13934711322692098
297,2-6-20,3,0.32359874293977126,20x212,0.029817999980878085,2,0.2985607216981057,0.20199125510652133,6,0.04132492026584012,0.1389698608956943,20,0.04094539593391219,0.12268044860998492
298,2-6-20,3,0.2719452808264691,20x212,0.043684500007657334,2,0.2388565162008566,0.2053842671970177,6,0.043732594866227825,0.10457164272908746,20,0.04388730767934393,0.12168236424898772
299,2-6-20,3,0.24559880333970702,20x212,0.028106600017054006,2,0.2084396961433893,0.22701099149186948,6,0.042508950198729314,0.13180182982843675,20,0.0420761461443366,0.09516950227250934
300,2-6-20,3,0.2632345807022452,20x212,0.029453800001647323,2,0.22786045966099483,0.23552276841925124,6,0.04439229409049269,0.1293688728416382,20,0.042775578181391785,0.11425643695426607
301,2-6-20,3,0.2965824189166858,20x212,0.026003899984061718,2,0.267320281193929,0.20988542554914508,6,0.04413980057626915,0.15841919329347004,20,0.04101753047398475,0.11650415162554273
302,2-6-20,3,0.25836302493354757,20x212,0.03311789999133907,2,0.2233728132280924,0.3489079504456165,6,0.044338381673710195,0.1462843674867572,20,0.04286376534308069,0.13061920910657152
303,2-6-20,3,0.24678154497952115,20x212,0.04036819998873398,2,0.21139692893852646,0.33038021056625844,6,0.0450747214837193,0.1349195674870333,20,0.03956000718381819,0.11815812066779464
304,2-6-20,3,0.25396479552693046,20x212,0.0296987000037916,2,0.2235566731699158,0.366686945331784,6,0.04210166176517868,0.1810507069203717,20,0.03905693111063928,0.15687268612667496
305,2-6-20,3,0.3614183125863604,20x212,0.036971199995605275,2,0.34030697488192463,0.20221871184911472,6,0.04338804122316219,0.12981801952466043,20,0.03963962888964803,0.15280769675943212
306,2-6-20,3,0.25878913493373723,20x212,0.0429817000112962,2,0.2244800958057248,0.27477554721928144,6,0.045116748651909074,0.15272674347995227,20,0.038847176555965895,0.1027258161485202
307,2-6-20,3,0.34691054094237705,20x212,0.032843299995874986,2,0.325194517621839,0.16585790641398074,6,0.04671630650016398,0.17655155081726773,20,0.04050859143151775,0.17701900649923416
308,2-6-20,3,0.33630551602349296,20x212,0.03833509999094531,2,0.31515454578880997,0.19393650059588002,6,0.04137757121210144,0.20541049281780138,20,0.039963264685199375,0.16887000620393558
309,2-6-20,3,0.25219800450278157,20x212,0.029351499979384243,2,0.2196916212435495,0.31943232316357495,6,0.04243889636633192,0.1824953436916122,20,0.0403690684362383,0.13712954426140594
310,2-6-20,3,0.3018715313104133,20x212,0.03931239998200908,2,0.2737707874585118,0.18243127788795083,6,0.04794048956928437,0.09215136639728155,20,0.04105938903851485,0.1480417864543646
311,2-6-20,3,0.3050459513192214,20x212,0.03336089997901581,2,0.27964246154291383,0.06257785164378783,6,0.048092183249443345,0.10214743690790448,20,0.035498274859715115,0.20889446062433203
312,2-6-20,3,0.2874104089073811,20x212,0.027155699994182214,2,0.2565899027661537,0.14041045622253878,6,0.0456694843999407,0.11586150921499119,20,0.04270043074378236,0.1003044973681934
313,2-6-20,3,0.29534819236369514,20x212,0.034049500012770295,2,0.2659081039526515,0.11215645179963216,6,0.04640685335917729,0.0883293593492294,20,0.03964936700213482,0.10417136088230661
314,2-6-20,3,0.2578463880773924,20x212,0.04517579998355359,2,0.22442250048562293,0.306017308488034,6,0.045066352748222696,0.13768339556934855,20,0.04040268598120143,0.10662893234079442
315,2-6-20,3,0.2599542098961458,20x212,0.03459140000632033,2,0.22726855941554547,0.30810103426648927,6,0.04143168297196928,0.1610224360314274,20,0.04252206748649228,0.13919194757247572
316,2-6-20,3,0.24666906012142892,20x212,0.03135540001676418,2,0.21131347373984755,0.2790125062545694,6,0.04487173805416509,0.12628446547213332,20,0.038760621069205456,0.11790844940426659
317,2-6-20,3,0.2832763762824889,20x212,0.031022500013932586,2,0.2533890715953097,0.14229445991949896,6,0.044804055391702104,0.0990083857826254,20,0.03934746165745717,0.10772197176831748
318,2-6-20,3,0.25507192734289014,20x212,0.030853800009936094,2,0.2199716477549278,0.37863578220466315,6,0.04602156613072871,0.14712549679822035,20,0.04095937064311075,0.1866162973599496
319,2-6-20,3,0.2516562925985444,20x212,0.044082900014473125,2,0.21560342097493776,0.3567080499590941,6,0.0451526677409709,0.13305986770158626,20,0.042201883114378114,0.11365592700859448
320,2-6-20,3,0.2656688873849822,20x212,0.02562890000990592,2,0.23456332079028688,0.2415262244894822,6,0.04613213136606775,0.19880502834559122,20,0.036961702062939944,0.1363372649752807
321,2-6-20,3,0.24695017112989634,20x212,0.04085869999835268,2,0.21180848814209832,0.2707619639100065,6,0.042328897150794915,0.1622011853263431,20,0.04076719051142938,0.09871712560517623
322,2-6-20,3,0.2671335577983279,20x212,0.04117710000718944,2,0.23587717530646854,0.2024019192561955,6,0.044881105298366857,0.13936765819422653,20,0.039683119755166904,0.13624523012893752
323,2-6-20,3,0.2440292754503256,20x212,0.02936669997870922,2,0.21269173782556994,0.44664857597583674,6,0.04100766145340057,0.2099889946327316,20,0.03951998918818058,0.12154853083026168
324,2-6-20,3,0.2690814377107897,20x212,0.034376800002064556,2,0.2404078139601394,0.2565370547583206,6,0.045260477589063,0.1496430607045338,20,0.03799889715723009,0.15367232907063086
325,2-6-20,3,0.25556029853361806,20x212,0.03622500001802109,2,0.22243595632856927,0.31826023223112054,6,0.04257187529194499,0.14303555873768867,20,0.04168882439178395,0.14856073680512039
326,2-6-20,3,0.25038339276240995,20x212,0.036508899996988475,2,0.21448267445152627,0.27938181068963963,6,0.04290918149413033,0.16176380991482434,20,0.04208615398600479,0.13176229021111402
327,2-6-20,3,0.2757040151542232,20x212,0.03262019998510368,2,0.24201909257776621,0.1407947491319046,6,0.04441825834176751,0.10559923411503198,20,0.044596925817460116,0.11542167889538084
328,2-6-20,3,0.30640703580836537,20x212,0.04370089998701587,2,0.2785875863353668,0.1939477555078859,6,0.044146289472361766,0.11219845274820214,20,0.04171447988372702,0.10653019926542882
329,2-6-20,3,0.29723611407643274,20x212,0.030345199978910387,2,0.26836049769651443,0.17371841027071758,6,0.047349349359965674,0.13679872984657698,20,0.038150933280108,0.1908362643178348
330,2-6-20,3,0.21344826950152596,20x212,0.03029279998736456,2,0.16619369959792776,0.2172829705056553,6,0.04540773350594929,0.17504361910802832,20,0.04159591871403501,0.167108953482209
331,2-6-20,3,0.2677447067452727,20x212,0.03214830000069924,2,0.23467882030662368,0.24235906851831568,6,0.04721104409304636,0.1647041399826931,20,0.038371662120470024,0.1613926565820902
332,2-6-20,3,0.3254430445536234,20x212,0.03367229999275878,2,0.29755571550151916,0.03530387585896877,6,0.042278032822943096,0.07933255012210748,20,0.04571657505172806,0.15629231738065344
333,2-6-20,3,0.35379460096966614,20x212,0.038538799999514595,2,0.33076351576638024,0.10370846552972748,6,0.04312049298894776,0.08565929029585297,20,0.04325569168312485,0.11022889020823425
334,2-6-20,3,0.3264574487625983,20x212,0.027270099992165342,2,0.3025339578745379,0.030084613331586872,6,0.04570866982060122,0.09765076022835192,20,0.03609894030095722,0.11693556449094504
335,2-6-20,3,0.3121115733474628,20x212,0.03926289998344146,2,0.2876035160943735,0.20506622574095784,6,0.04391012095855705,0.14530196727878023,20,0.03704890871541538,0.20104741474330065
336,2-6-20,3,0.30058404379789205,20x212,0.03279409999959171,2,0.27360390534032275,0.12305261641929037,6,0.042251303110954395,0.14113294467942725,20,0.04060385391071245,0.09633971423151927
337,2-6-20,3,0.29479399885862595,20x212,0.025756600021850318,2,0.26356933843608893,0.2161098160133676,6,0.04750204038732014,0.17219625476644632,20,0.04248082833222157,0.13196390983532055
338,2-6-20,3,0.28844876018213056,20x212,0.02912699998705648,2,0.2601005825035854,0.2397574665086724,6,0.0407043078948698,0.15591008872354511,20,0.04013062994935832,0.1312519797226136
339,2-6-20,3,0.19670424947546572,20x212,0.04284789998200722,2,0.14598899700043397,0.2486557781767377,6,0.04412884537510598,0.1720733829990647,20,0.043049819416392694,0.1306346581419849
340,2-6-20,3,0.20569655116494584,20x212,0.03129610000178218,2,0.15633905255215563,0.25002235834466563,6,0.04317074496532397,0.11800940824904682,20,0.04428785803844669,0.1024773413669977
341,2-6-20,3,0.19333103136862698,20x212,0.027897499996470287,2,0.142638880079886,0.20880096482413824,6,0.049096451259716116,0.10874770095401841,20,0.03609671126156032,0.13832691857890686
342,2-6-20,3,0.190556739625493,20x212,0.034797699976479635,2,0.14486145757210608,0.16132527120594026,6,0.04329697731087751,0.1512814410708403,20,0.03675451270665691,0.13517858791592544
343,2-6-20,3,0.24160270769065223,20x212,0.029418399994028732,2,0.2046524169947216,0.28248504894842724,6,0.04454781789618791,0.21516605396505112,20,0.04527911630099018,0.13772247308724025
344,2-6-20,3,0.2370211223807586,20x212,0.03837929997825995,2,0.20073672099595563,0.2166119418330454,6,0.041841351795590426,0.16422828379000406,20,0.04251416011055354,0.13372687039695275
345,2-6-20,3,0.23771318813799705,20x212,0.04485829998156987,2,0.19503229674097217,0.17098466308736399,6,0.048330738590753534,0.08113347444862659,20,0.04334863443918361,0.1273780082354845
346,2-6-20,3,0.23700204749011217,20x212,0.05248929999652319,2,0.2006870554742408,0.19566593377052482,6,0.04048469286203694,0.14280746807151548,20,0.04185637646065671,0.10716168619208105
347,2-6-20,3,0.24508078788588317,20x212,0.03262799998628907,2,0.20699838882424296,0.13362416784725684,6,0.04544781439466677,0.12483589679883551,20,0.039749950533630375,0.14248613035682015
348,2-6-20,3,0.2473097672161636,20x212,0.029519799980334938,2,0.2138595670127918,0.1761329240960988,6,0.0426489671393377,0.22655994328295204,20,0.03811292686740422,0.16870108648020735
349,2-6-20,3,0.2337904340681893,20x212,0.035289699997520074,2,0.191052217424271,0.18770499632954518,6,0.04586666513550702,0.10404887529353977,20,0.04441946263390884,0.10297117377390434
350,2-6-20,3,0.24170067497131792,20x212,0.027356799982953817,2,0.20716739501982268,0.1959163005867391,6,0.04521622081901626,0.15573544518067722,20,0.03743759166467591,0.19965631722793
351,2-6-20,3,0.25550229425121795,20x212,0.031178500008536503,2,0.22240826074808517,0.27265267902682694,6,0.0419446300126752,0.15575852059427348,20,0.04125243459867209,0.1345221564622679
352,2-6-20,3,0.3125414319654708,20x212,0.04281230000196956,2,0.28747890321596425,0.1495743198864684,6,0.044875587799320535,0.13094396555182977,20,0.03835737383497785,0.11664840395268729
353,2-6-20,3,0.26509737172878084,20x212,0.02508530000341125,2,0.23297462636100683,0.18650343799114918,6,0.04338569588116886,0.12160127874204289,20,0.04201319673105569,0.15634860662337746
354,2-6-20,3,0.2956972094845658,20x212,0.0392215000174474,2,0.26689971264716034,0.2202096842667731,6,0.044558008403206395,0.13980826496877924,20,0.0439135886834024,0.10534336523533694
355,2-6-20,3,0.31843571208800403,20x212,0.031083599984413013,2,0.2939839416151902,0.23490490914896522,6,0.03982473154753605,0.14803011135889754,20,0.04216888949345646,0.13025297115477288
356,2-6-20,3,0.2955759258050489,20x212,0.03089160000672564,2,0.26823871475833333,0.20072107242459974,6,0.04386022809871488,0.12263649777298187,20,0.0383273173433916,0.11162483200891678
357,2-6-20,3,0.2881578786332286,20x212,0.03690100001404062,2,0.25474019276444887,0.21333639512868813,6,0.04292941370337357,0.1657793038892904,20,0.04958918963136192,0.1482398664521972
358,2-6-20,3,0.27915805104433494,20x212,0.03056280000600964,2,0.24942413297776822,0.22488463750989174,6,0.041875880799032476,0.14412747659056746,20,0.04030483548539238,0.1265949555271068
359,2-6-20,3,0.28985518765219065,20x212,0.028947999991942197,2,0.2634917787768773,0.22645730157358468,6,0.045343297858859356,0.2271988283099014,20,0.03430994522273072,0.13486328311621165
360,2-6-20,3,0.2816458636091317,20x212,0.0402139000070747,2,0.2487180551848878,0.19033369263881625,6,0.04332459254964359,0.11854513537644581,20,0.04314341401879557,0.14556097076866584
361,2-6-20,3,0.2871359873245867,20x212,0.05698139997548424,2,0.25611895089278236,0.18327059097426412,6,0.04332212825182604,0.14004313487978692,20,0.04509048044933892,0.11094369961149361
362,2-6-20,3,0.27345310558514174,20x212,0.03877489999285899,2,0.24017803807445076,0.23650819870301482,6,0.04386260866312716,0.13059516759194695,20,0.04247403339444355,0.0820348229964957
363,2-6-20,3,0.33360781192462347,20x212,0.03540150000480935,2,0.31284350610601586,0.3848535644958604,6,0.03805582904401576,0.21290109405666532,20,0.03842184622221755,0.17375770243251176
364,2-6-20,3,0.3661367507572946,20x212,0.035485000000335276,2,0.3460863365476842,0.21761074956832993,6,0.04340927965582599,0.1316964401782506,20,0.0397710163014807,0.14595315190930974
365,2-6-20,3,0.39789969511852746,20x212,0.035719400009838864,2,0.3791495745095009,0.2780462182585224,6,0.04350201687083772,0.15971457394294408,20,0.039958827474330404,0.21866142685184778
366,2-6-20,3,0.2990743393059553,20x212,0.034621400001924485,2,0.2720146219381229,0.2486137943762951,6,0.04418649311681477,0.2160632247691528,20,0.041840579023889254,0.141714286613039
367,2-6-20,3,0.3025167619929104,20x212,0.030314300005557016,2,0.273160633513635,0.16089820770220586,6,0.04658780121464263,0.14560789083463024,20,0.0401722205311089,0.1369435925022824
368,2-6-20,3,0.3947313012784577,20x212,0.030614899995271116,2,0.37525556412287786,0.1910427645110383,6,0.044655953415219815,0.11125701282406585,20,0.040104894229761906,0.1640910631685194
369,2-6-20,3,0.3670188739179954,20x212,0.040019000007305294,2,0.3465318674127631,0.14220648228648217,6,0.04530496245709956,0.15469080895302625,20,0.03721897277689308,0.10663738157065317
370,2-6-20,3,0.3814094283457829,20x212,0.03645289997803047,2,0.3627235093362428,0.1928540276866528,6,0.03926883060029241,0.14617655866040288,20,0.04355869870074356,0.1236567641661882
371,2-6-20,3,0.3727333358654497,20x212,0.0371142000076361,2,0.35151487737698106,0.19399956921172587,6,0.043940334471228915,0.16920553837899238,20,0.042827122406286,0.14911884148444196
372,2-6-20,3,0.2994404658441371,20x212,0.027931799995712936,2,0.2730081644134381,0.21434353660636707,6,0.04016071478632369,0.15656054002840877,20,0.04057311822866158,0.09960933990572578
373,2-6-20,3,0.30557132902523554,20x212,0.028450900019379333,2,0.275401375940635,0.1768910144267331,6,0.04519052094645348,0.1617161649693934,20,0.05566991843821861,0.11575799226602897
374,2-6-20,3,0.3801202488371205,20x212,0.037686800002120435,2,0.3579568151231904,0.221934421458575,6,0.04311811560130983,0.1339575980982533,20,0.04418118767305156,0.12329719968624185
375,2-6-20,3,0.2930454650108938,20x212,0.0413645000080578,2,0.2657133469900381,0.17474470054475238,6,0.04062860794441337,0.17959421954210636,20,0.04000681377808719,0.12541249834075388
376,2-6-20,3,0.302930117789395,20x212,0.05031099999905564,2,0.2771549686502864,0.2474509922372572,6,0.03908713441023333,0.19102268754380233,20,0.041228604255385305,0.15218795644437685
377,2-6-20,3,0.30988777549700935,20x212,0.03625540001667105,2,0.28325996243741874,0.3289035530776131,6,0.04106062546337348,0.17809200359436636,20,0.04389371994171956,0.12076723833065023
378,2-6-20,3,0.38682109900594536,20x212,0.037316300004022196,2,0.3674601166998008,0.2591844861638387,6,0.04401178472210236,0.14056499021809846,20,0.04010821478972013,0.12790132856028705
379,2-6-20,3,0.3905222373491814,20x212,0.03780200000619516,2,0.37063414749536533,0.27144880406214,6,0.04069531176938715,0.1456603658300934,20,0.043889188093729485,0.18989689241291352
380,2-6-20,3,0.3901490759918959,20x212,0.04024370000115596,2,0.3697175352112264,0.24880135577910667,6,0.041888425291103086,0.12075898373038102,20,0.04362748582925132,0.09861934994766731
381,2-6-20,3,0.3919187458664283,20x212,0.037242500024149194,2,0.37552486650993633,0.2299180969796107,6,0.037574500360760925,0.18579618344134727,20,0.037305813068460224,0.13568747357209862
382,2-6-20,3,0.3908238625265583,20x212,0.02590280000003986,2,0.37246389510796335,0.24808436358715424,6,0.043980742804564876,0.15993716264168775,20,0.03765500200733734,0.16025104624912095
383,2-6-20,3,0.31001284228867043,20x212,0.030376300011994317,2,0.2842734995882539,0.2061573395439949,6,0.04537068377140275,0.12728264381506654,20,0.035654141813283836,0.1419051426429016
384,2-6-20,3,0.28321135210802295,20x212,0.027168499975232407,2,0.253950692928564,0.18893721986705397,6,0.04603379964717586,0.16487397219945424,20,0.03516115393897373,0.12815060871927395
385,2-6-20,3,0.2957118090619799,20x212,0.049028599984012544,2,0.2664391498269267,0.24323787734128588,6,0.04691171332523137,0.16182175527723716,20,0.04324983657191033,0.1392320025530325
386,2-6-20,3,0.2779521615754181,20x212,0.03278919999138452,2,0.24993956149789937,0.2390580863108404,6,0.04276296140865027,0.14427691502189469,20,0.03712404786135538,0.11558021574245234
387,2-6-20,3,0.2763724120678141,20x212,0.02530430001206696,2,0.2432942194784385,0.23564264652593075,6,0.04406003993677357,0.15443024573573325,20,0.04663983176636143,0.08335271497042789
388,2-6-20,3,0.2726741212959466,20x212,0.032237700012046844,2,0.24583891348972772,0.2517653452117028,6,0.039978321368104065,0.184197998707862,20,0.040044629073194164,0.13824737664444534
389,2-6-20,3,0.3823468658627763,20x212,0.04338399998960085,2,0.36209193951880536,0.1443707929203712,6,0.04243364900295356,0.13036201474493492,20,0.041717357224555,0.12668401092778692
390,2-6-20,3,0.361723838927421,20x212,0.03203709999797866,2,0.339820959743712,0.14698123618314027,6,0.04395714152182886,0.12269959594529546,20,0.04043713657804607,0.1391012717070157
391,2-6-20,3,0.20895941544154142,20x212,0.04081370000494644,2,0.1616792232975131,0.272175903155222,6,0.045358299792188396,0.14863085309949373,20,0.04139957823691829,0.13472989850845232
392,2-6-20,3,0.19739893675855355,20x212,0.03312420001020655,2,0.14996309246539746,0.25871672069985807,6,0.04590154966149673,0.1339190171440953,20,0.03846994210031626,0.12268103789400767
393,2-6-20,3,0.23959013799254408,20x212,0.031219500000588596,2,0.20485215899206272,0.20078895589492468,6,0.045861212817491774,0.15313019203076536,20,0.03728522008883899,0.12436846283551678
394,2-6-20,3,0.20674671249019078,20x212,0.02726740000071004,2,0.16330999729690543,0.22952038043986234,6,0.041897395962565004,0.16745585585534337,20,0.042561129385193894,0.12965220175140962
395,2-6-20,3,0.20769612380821872,20x212,0.028914299997268245,2,0.1626764755528338,0.20575607245002775,6,0.04270857658750851,0.12710259847452038,20,0.04109903522421942,0.12102250900368758
396,2-6-20,3,0.2915866408624933,20x212,0.031653499987442046,2,0.2654747966175487,0.14099609076970432,6,0.039416888802546915,0.184129075971274,20,0.040691568869815876,0.12955123473434924
397,2-6-20,3,0.2829502294107424,20x212,0.03202320000855252,2,0.25263588874765824,0.15171995455594872,6,0.04368328216217317,0.14072936444510356,20,0.04351438272872925,0.09089570425667833
