indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
43,24-8,2,0.11384233734656575,8x212,0.033403399982489645,24,0.03059396342584847,0.45687023660789805,8,0.33568862208494465,0.2010661058361067
44,24-8,2,0.11390280338917966,8x212,0.032032999995863065,24,0.027220599459379276,0.40407908079155325,8,0.3819254829575785,0.15077880509696615
45,24-8,2,0.1364332902361913,8x212,0.037633599975379184,24,0.03379523810810754,0.41055415100889764,8,0.3463285070420136,0.15444962553715333
46,24-8,2,0.11678963590497785,8x212,0.032272899989038706,24,0.028605944857714463,0.41995426669252595,8,0.3348679437502473,0.19111448975193315
47,24-8,2,0.11550591510158115,8x212,0.03241050001815893,24,0.02964607023431557,0.4442556263923745,8,0.366082612642506,0.17467353440527475
48,24-8,2,0.12649195691045687,8x212,0.030029800022020936,24,0.026212648810507472,0.44899228756587084,8,0.3116643250061888,0.15931630394411922
49,24-8,2,0.11557406075758356,8x212,0.03565739997429773,24,0.028534847514355817,0.4330935363010088,8,0.365888715874238,0.17425539235640095
50,24-8,2,0.1176075606250633,8x212,0.048086399998283014,24,0.031306861465808446,0.449905513267008,8,0.3083035436071769,0.19756649678256727
51,24-8,2,0.13067295099604168,8x212,0.03997959999833256,24,0.02768039531511064,0.4565607391559821,8,0.2995344038430709,0.19635104084607574
52,24-8,2,0.11277911616966194,8x212,0.04228690001764335,24,0.029074423225120053,0.41440916723832893,8,0.32483885944103885,0.21078302142014918
53,24-8,2,0.11706446834899069,8x212,0.036885099980281666,24,0.026896102876860593,0.44344393272028965,8,0.3133565618514219,0.18457453424209408
54,24-8,2,0.10965151422289822,8x212,0.03896000000531785,24,0.03300593701262535,0.4194672859356053,8,0.34535407845344884,0.20211571668838338
55,24-8,2,0.13840121414437642,8x212,0.04177430001436733,24,0.03231761415120044,0.39159244841433966,8,0.31523564741831556,0.2595303927849211
56,24-8,2,0.12482829061399611,8x212,0.046166000014636666,24,0.029074289918297806,0.4393301190199958,8,0.24764800270218018,0.23093769666111347
57,24-8,2,0.12376861685080498,8x212,0.03977500001201406,24,0.026211183753930115,0.4299717035022351,8,0.3370027786385596,0.19917876447776864
58,24-8,2,0.11273465863750354,8x212,0.03203360000043176,24,0.025751926927402462,0.42955412358647843,8,0.3311981374046297,0.19054993133790932
59,24-8,2,0.11030220379213715,8x212,0.03741350001655519,24,0.0265301941468007,0.4591261769849316,8,0.34151849656083993,0.18536510375886747
60,24-8,2,0.11667247211079684,8x212,0.03142759998445399,24,0.02897853881953568,0.4569538465852322,8,0.3463909386907288,0.21136608485540467
61,24-8,2,0.11814606014396432,8x212,0.046312799997394904,24,0.027054049614938572,0.43488582765869255,8,0.2938829346673383,0.19781838832641427
62,24-8,2,0.125744361900913,8x212,0.03672199998982251,24,0.028038728109602375,0.45467819808455706,8,0.3408439762557219,0.20734343549285278
63,24-8,2,0.12432416681292018,8x212,0.033496699994429946,24,0.02872800921228406,0.45527761148753615,8,0.3123441184863253,0.19289760423623653
64,24-8,2,0.12408452537846168,8x212,0.04471950000151992,24,0.02801788053069729,0.4552339362374863,8,0.35966457062722035,0.1901056591124969
65,24-8,2,0.11902873921752649,8x212,0.0372728000220377,24,0.026835269838435368,0.4553981767650582,8,0.3279143318861812,0.2777319920858869
66,24-8,2,0.1110657769716881,8x212,0.03243530000327155,24,0.027017133908671095,0.4311516710014775,8,0.3099316364535557,0.17628613455217743
67,24-8,2,0.12465330787579626,8x212,0.031563199998345226,24,0.028160213891453637,0.43606623680098844,8,0.36692566605843197,0.17868119137548197
68,24-8,2,0.1375185172037293,8x212,0.029232700006105006,24,0.042556601847636995,0.3882346558338627,8,0.2754069604262868,0.2356581766441308
69,24-8,2,0.13529288191521205,8x212,0.03805930001544766,24,0.04036693566535572,0.4075784350543206,8,0.3667603140111482,0.24110863863511764
70,24-8,2,0.12540052951234326,8x212,0.03825159999541938,24,0.03233347316223676,0.4008827781109486,8,0.382140817801339,0.18807820437850456
71,24-8,2,0.13166167977440207,8x212,0.04454329999862239,24,0.03924340206204626,0.41477776114238957,8,0.3545459202806796,0.18815584485384038
72,24-8,2,0.1336706738414883,8x212,0.03920940001262352,24,0.03255950625772758,0.40767863413217703,8,0.3718142701363484,0.23359574197050606
73,24-8,2,0.11786367717185273,8x212,0.03215029998682439,24,0.03832070548445562,0.4153459561733357,8,0.34489395439694936,0.22475471885996104
74,24-8,2,0.1321993065060916,8x212,0.04829740000423044,24,0.03848056792831153,0.3901692398453838,8,0.28431145620681103,0.18832950406100876
75,24-8,2,0.1332490077543418,8x212,0.041863299993565306,24,0.036192237642464646,0.39157916069680304,8,0.34727997232547053,0.2241154624001811
76,24-8,2,0.12142454069931088,8x212,0.048280199989676476,24,0.03484027472854409,0.4094692880770377,8,0.3611651870295088,0.17082664384774063
77,24-8,2,0.14162857912568874,8x212,0.037115100014489144,24,0.03426397394104675,0.40488616720894477,8,0.30464717234462474,0.20334642913977172
78,24-8,2,0.13694166080021805,8x212,0.051195899985032156,24,0.03482303903640874,0.42205637050812594,8,0.3259912073434564,0.18859300582905084
79,24-8,2,0.12233522165752499,8x212,0.037061699986224994,24,0.03645715281577485,0.4174479180933769,8,0.30963871211509,0.213982823966778
80,24-8,2,0.12441006795083134,8x212,0.03950409998651594,24,0.03301139513750669,0.4156704680130041,8,0.3767932211351788,0.23196022985620474
81,24-8,2,0.1254718263933608,8x212,0.030674299981910735,24,0.03494710200177193,0.3906735420287053,8,0.3405219485748166,0.22927921114851474
82,24-8,2,0.13232368079270587,8x212,0.04417680000187829,24,0.03311886259689232,0.4066447448168295,8,0.2848302904251374,0.20970046374462456
83,24-8,2,0.12363081127263578,8x212,0.02718169998843223,24,0.035172006574835865,0.43853128954333664,8,0.35583263874531484,0.2577215970960708
84,24-8,2,0.12764907737023745,8x212,0.042724099999759346,24,0.03536198282771954,0.429122307342122,8,0.3784748783301262,0.21109463455834757
85,24-8,2,0.13298987596494113,8x212,0.045913300011307,24,0.03355940196346782,0.4168706585568494,8,0.3249039956836278,0.18657371115466748
86,24-8,2,0.12676491209510451,8x212,0.034802200010744855,24,0.03454629563651028,0.4252733963728535,8,0.2794796244896385,0.19306864467145401
87,24-8,2,0.14827229399273284,8x212,0.04445990000385791,24,0.03420807846401346,0.41028670757688734,8,0.372931411096042,0.23806062251167134
88,24-8,2,0.11437243372376149,8x212,0.02880070000537671,24,0.03480201170581538,0.4363985770245171,8,0.3418564516212044,0.18047637635557187
89,24-8,2,0.1325919977467301,8x212,0.03978859999915585,24,0.034829529239114344,0.40274345330633543,8,0.3305316979403949,0.24880026961104637
90,24-8,2,0.14419007811619822,8x212,0.038297299994155765,24,0.03758653638234544,0.4202114986984933,8,0.35190964124655855,0.20329466024270126
91,24-8,2,0.11924371088900629,8x212,0.03960730001563206,24,0.033370416324164584,0.42390830425027237,8,0.3398222076824132,0.20177316441562004
92,24-8,2,0.12285008361021643,8x212,0.036085200001252815,24,0.03602646011441681,0.4302224988709307,8,0.3446587313489683,0.200614107304502
93,24-8,2,0.1377250976690077,8x212,0.0386036999989301,24,0.03464069949725113,0.4031977528527734,8,0.3121374754465886,0.23922365688356434
94,24-8,2,0.12378536762788435,8x212,0.041640999988885596,24,0.03476888658849949,0.43749999501934433,8,0.40702006738880453,0.20068314497858306
95,24-8,2,0.12577794122619945,8x212,0.02985560000524856,24,0.03319776343704183,0.4430540294274111,8,0.3743100219311113,0.2115317896925075
96,24-8,2,0.12565454191980818,8x212,0.027250299986917526,24,0.03341386738353557,0.41097578404525786,8,0.3718896635599825,0.22219619413743624
97,24-8,2,0.1295471984360743,8x212,0.042531599989160895,24,0.036028317564634,0.4227284033524032,8,0.30343325481938727,0.22665800248936568
98,24-8,2,0.11259741098770727,8x212,0.041345100005855784,24,0.026679426165217374,0.4527266757220817,8,0.34352362083120463,0.18300405590598576
99,24-8,2,0.1208211533602748,8x212,0.02842170000076294,24,0.026550141103769014,0.4428875908958309,8,0.2980003558639778,0.2498775526205539
100,24-8,2,0.11733839967508082,8x212,0.028425500000594184,24,0.029992412960350708,0.4115197439168016,8,0.302293440282668,0.2275574155118091
101,24-8,2,0.1349349605462877,8x212,0.029154599993489683,24,0.024608697113672775,0.41750084215139605,8,0.343851574286098,0.18253450748714112
102,24-8,2,0.12343097571647059,8x212,0.03315409997594543,24,0.0278944014230973,0.41338340523388944,8,0.3328456065743651,0.1967029366451642
103,24-8,2,0.11975272565896737,8x212,0.03409729999839328,24,0.0302087040315848,0.43802862848371166,8,0.26861733788320236,0.18723545654269577
104,24-8,2,0.12444005926609553,8x212,0.03969540001708083,24,0.027414279088661057,0.42496545723494283,8,0.3121941033282,0.12395876340570809
105,24-8,2,0.10339308739205894,8x212,0.03697459999239072,24,0.027468770381957112,0.4649140323793347,8,0.31643450436511167,0.19847031313459032
106,24-8,2,0.11555937386026063,8x212,0.029479100019671023,24,0.027672260655189136,0.45095403406279844,8,0.32330628132617917,0.22439148631224537
107,24-8,2,0.12457097398521304,8x212,0.03823289999854751,24,0.028561555705320152,0.4434279095398191,8,0.2834081120627248,0.16232967907101514
108,24-8,2,0.13204452994946447,8x212,0.03491280000889674,24,0.029589747787566567,0.43243886874925247,8,0.3249399624527454,0.18029910960983475
109,24-8,2,0.11965880498324363,8x212,0.02873890000046231,24,0.031867893021262805,0.44237149401670295,8,0.34528721104380516,0.18004244687307233
110,24-8,2,0.10592064171400226,8x212,0.03194650000659749,24,0.029177196502777752,0.41639604299022015,8,0.3593646989553692,0.23296605922673505
111,24-8,2,0.1289012298639427,8x212,0.034120399999665096,24,0.030063897619145914,0.406663733282779,8,0.30472358936053817,0.18157636558118856
112,24-8,2,0.11519537711708315,8x212,0.04587339999852702,24,0.02970478923172788,0.4615706820605833,8,0.2309332178322945,0.13076508240234389
113,24-8,2,0.12909883999075078,8x212,0.04403459999593906,24,0.03588822492611086,0.415012256999778,8,0.2827347346487296,0.18334815959200318
114,24-8,2,0.142757850971896,8x212,0.044177900010254234,24,0.028276510977962407,0.41380577406593017,8,0.3574798082387548,0.17901779792450784
115,24-8,2,0.10121377738295793,8x212,0.04603480000514537,24,0.02892195878079794,0.46615000022243613,8,0.3182292016771148,0.21103036835569408
116,24-8,2,0.11624880527499208,8x212,0.043691700004274026,24,0.032770228314747664,0.45420295903007807,8,0.3251581534075691,0.20275549163813178
117,24-8,2,0.12075085612583993,8x212,0.04124740001861937,24,0.027011447756848776,0.44395612554448344,8,0.3706726717434003,0.23192680845292224
118,24-8,2,0.10690550714854005,8x212,0.040796600020257756,24,0.03142859530363373,0.4549482216905824,8,0.32792429785505667,0.1820216286370208
119,24-8,2,0.11441703022725111,8x212,0.04254270001547411,24,0.024633435947174924,0.4416650089227101,8,0.3118007512703575,0.19267774538675417
120,24-8,2,0.1232319885959461,8x212,0.04161230000318028,24,0.02779510915945713,0.4395925563874867,8,0.2636931976978381,0.21040757499694568
121,24-8,2,0.11834724622978017,8x212,0.03994590000365861,24,0.028421534882222637,0.432095333095749,8,0.34282473717806206,0.19909862110372073
122,24-8,2,0.11233443658910254,8x212,0.041918300004908815,24,0.02457230475157377,0.4453858400340332,8,0.34104771685490665,0.2737851953445442
123,24-8,2,0.12735845537950857,8x212,0.032504300004802644,24,0.029456928682821997,0.44065198484148393,8,0.3870424170490568,0.21080032490544226
124,24-8,2,0.12437407537815721,8x212,0.03356539999367669,24,0.031556051051094006,0.4448569237174331,8,0.26952043910465867,0.13635791499300728
125,24-8,2,0.109733976633113,8x212,0.04072499999892898,24,0.028265933218796124,0.4630224097083385,8,0.31048374303508647,0.16144639280107853
126,24-8,2,0.12696820941052314,8x212,0.035988699994049966,24,0.026857189878448564,0.4289738672106266,8,0.2657798256439672,0.18474047394491722
127,24-8,2,0.12171765300895929,8x212,0.02946330001577735,24,0.03284167694113842,0.449606046892766,8,0.3016614490420412,0.11774408274319438
128,24-8,2,0.12546007268424877,8x212,0.03251799999270588,24,0.027311953684452762,0.41921284097648814,8,0.28181427432092987,0.18037656889370154
129,24-8,2,0.12313632732325426,8x212,0.033576699992408976,24,0.031836459431040125,0.42829251806833996,8,0.31768364364496937,0.11582960548872376
130,24-8,2,0.12536384191794547,8x212,0.05144589999690652,24,0.0330855933882379,0.4193623647637758,8,0.3035242849405259,0.13940123897551748
131,24-8,2,0.12611843602305095,8x212,0.03379210000275634,24,0.03242120278712418,0.4006399489145959,8,0.2572128166917647,0.1814029830899496
132,24-8,2,0.14582103773542748,8x212,0.04171339998720214,24,0.03293009800513664,0.42338534671939354,8,0.32558190551752664,0.19996236348574484
133,24-8,2,0.11306605160273238,8x212,0.040767300000879914,24,0.0316132158405269,0.4281341905521339,8,0.29583619926032784,0.13753792752342092
134,24-8,2,0.12101302667434756,8x212,0.0453951999952551,24,0.029500298566904483,0.3873552200382771,8,0.28454376253212593,0.1242238277372182
135,24-8,2,0.11430182702800142,8x212,0.030952800007071346,24,0.02748641582913231,0.444254108002148,8,0.2981418007668827,0.18008504269742337
136,24-8,2,0.12677959839118824,8x212,0.03833199999644421,24,0.028466628529308508,0.3706945281732257,8,0.27404096427106217,0.13434314683927906
137,24-8,2,0.11868094751181016,8x212,0.039349300001049414,24,0.03077832258974153,0.44915928975210534,8,0.3353645278144944,0.1137500078160981
138,24-8,2,0.13694141601296933,8x212,0.034011099982308224,24,0.028424628953595946,0.4181863421707907,8,0.29839325967225155,0.18738759858997392
139,24-8,2,0.11733743282579642,8x212,0.03153450001263991,24,0.0268084244446756,0.4400411540743878,8,0.34187871013956356,0.17812351855792832
140,24-8,2,0.11474963372308274,8x212,0.0406053000187967,24,0.028308678882817215,0.4233921415644316,8,0.2563297670784075,0.17025165498165235
141,24-8,2,0.11854765739036621,8x212,0.034998999995877966,24,0.032615520468288764,0.4235990806417423,8,0.3329046311118634,0.12408057353308714
142,24-8,2,0.12307768439142046,8x212,0.03480629998375662,24,0.02758325575546963,0.40818541185164087,8,0.2846855692524823,0.21781226457190012
143,24-8,2,0.11382747177746222,8x212,0.031397199985804036,24,0.02827843460284419,0.4161807822366517,8,0.3243574232342663,0.11548796637996901
144,24-8,2,0.12261801505735503,8x212,0.035215299983974546,24,0.0283301147050832,0.40415367901117144,8,0.28278737554806516,0.13448355444993546
145,24-8,2,0.1335495287112204,8x212,0.026792899996507913,24,0.030624498020560623,0.42965172749240615,8,0.34495921391646317,0.17768390327404995
146,24-8,2,0.10517838809107267,8x212,0.04101849999278784,24,0.025633026598629385,0.4369620132820798,8,0.2893909643549921,0.17330315434826907
147,24-8,2,0.10378660887498241,8x212,0.028889100009109825,24,0.03116650474119436,0.43452477391355543,8,0.25424276099440524,0.1671889091263295
148,24-8,2,0.11373506326767413,8x212,0.02836080000270158,24,0.02512651734538946,0.43247263541190073,8,0.2665842241913483,0.11883313475513806
149,24-8,2,0.11659205615940248,8x212,0.03723970000282861,24,0.031882595996886656,0.44302801046523343,8,0.3420445335091383,0.1424842146554138
150,24-8,2,0.11323116388869443,8x212,0.0345452000037767,24,0.028771147567310817,0.44300968054278195,8,0.2891489542545414,0.13516323038786648
151,24-8,2,0.11328651796281551,8x212,0.048417899990454316,24,0.030078015359299128,0.4067325445044536,8,0.2396567607816993,0.13687369370231856
152,24-8,2,0.12694572115723576,8x212,0.04235329999937676,24,0.027405812408914584,0.41758418514179346,8,0.3441820882225612,0.1561849910781775
153,24-8,2,0.11800750856480373,8x212,0.036353600007714704,24,0.0330951118836655,0.422001967209228,8,0.2675124656239095,0.16281240661692534
154,24-8,2,0.13049587776904312,8x212,0.038832199992612004,24,0.02932306326232551,0.4067139840257405,8,0.3062268812421525,0.2255638189116669
155,24-8,2,0.1177216103025415,8x212,0.04607789998408407,24,0.026508235901032143,0.41531728137269036,8,0.3400663506389511,0.10922639309724604
156,24-8,2,0.11968945219671467,8x212,0.03388409997569397,24,0.02617689899098376,0.4051470423653275,8,0.32685027208566775,0.1766520557746319
157,24-8,2,0.14427779721683825,8x212,0.037874899979215115,24,0.03820238411722169,0.4040676242567052,8,0.40607073581902337,0.167217738901224
158,24-8,2,0.1271158273930564,8x212,0.03411100001540035,24,0.04031779032515332,0.40509836269409316,8,0.37277341527887314,0.1834743300990017
159,24-8,2,0.13806246422587898,8x212,0.04398630000650883,24,0.0419453505208384,0.3967848498793001,8,0.3894552965638949,0.190791308798681
160,24-8,2,0.14847827172843825,8x212,0.05260270001599565,24,0.04077238124252691,0.4060892132186131,8,0.416952308414286,0.22056429290082383
161,24-8,2,0.14476651555226586,8x212,0.044370399991748855,24,0.04102048798076803,0.36875487412612673,8,0.38540738755511406,0.19863108370672647
162,24-8,2,0.1353608049601437,8x212,0.045114200009265915,24,0.03623490708202531,0.3758633742274392,8,0.38543340769905354,0.2161994058405843
163,24-8,2,0.13880725557999515,8x212,0.039691399986622855,24,0.03889366496588577,0.40875838336753845,8,0.4176540124737126,0.22784344435407125
164,24-8,2,0.13407814082432598,8x212,0.04871480001020245,24,0.040153133439183905,0.40365732665995974,8,0.3984534140500697,0.2192664513050664
165,24-8,2,0.14621696328741768,8x212,0.03821840000455268,24,0.043173424302041866,0.3859306436853571,8,0.3989367996309021,0.24483798653976102
166,24-8,2,0.14648128518537193,8x212,0.030835399986244738,24,0.03785010004443601,0.3859405338861609,8,0.41876280261962534,0.19747580854959354
167,24-8,2,0.15824153786270062,8x212,0.036308799986727536,24,0.04294975754389569,0.3923528991871585,8,0.39522516366942423,0.22259310671331925
168,24-8,2,0.1518618577388131,8x212,0.03434779998497106,24,0.042254413874295925,0.36040897790991533,8,0.2647044498511865,0.1546769410029
169,24-8,2,0.13019555070473268,8x212,0.03877040001680143,24,0.03739618128939792,0.37712187648458995,8,0.3418043609017729,0.19358317258208801
170,24-8,2,0.12619145207702093,8x212,0.03804139999556355,24,0.03442979686741896,0.4200422911841581,8,0.41494687226773985,0.2187773788462382
171,24-8,2,0.13797331154872955,8x212,0.031987299997126684,24,0.03647479328754841,0.37728951363167257,8,0.3927754916064132,0.1932272946124624
172,24-8,2,0.15011380192283258,8x212,0.03705840001930483,24,0.03901919606085789,0.4043055454525163,8,0.42483289939147684,0.2073306523366016
173,24-8,2,0.1587504638691604,8x212,0.037018599978182465,24,0.0418482376043561,0.3729484711533892,8,0.4027587926945187,0.18592965162457536
174,24-8,2,0.15341787805621096,8x212,0.04427800001576543,24,0.03710826895754079,0.4069545780464,8,0.39718373289399383,0.16932581491730833
175,24-8,2,0.14006940141338947,8x212,0.047404499986441806,24,0.04020134976640529,0.3876379322319628,8,0.3905721547450337,0.2193275347787645
176,24-8,2,0.13299436386415064,8x212,0.047706999990623444,24,0.03969262657946437,0.37875036531724304,8,0.3654041543812508,0.23401823307657077
177,24-8,2,0.13084136177797895,8x212,0.039894299989100546,24,0.035678181323587035,0.3973115185136965,8,0.3985849932465086,0.2683889015821805
178,24-8,2,0.1477793196780232,8x212,0.05440490000182763,24,0.0415926300097385,0.4024540398522786,8,0.38333851296649574,0.2085200665394229
179,24-8,2,0.11282514023454791,8x212,0.03383369999937713,24,0.03847937007041574,0.40865987265669934,8,0.3249114112232865,0.2186114615762295
180,24-8,2,0.15418813379152924,8x212,0.028499599982751533,24,0.036993629971910365,0.38652406778800774,8,0.378045170617833,0.1637982485109116
181,24-8,2,0.13451675152192305,8x212,0.03143860001000576,24,0.04200531714704645,0.3971208021713691,8,0.41501297647602925,0.2707839023093719
182,24-8,2,0.14742058957729343,8x212,0.03034600001410581,24,0.04004031108510322,0.36622944046839634,8,0.39276318469109117,0.1782692484707678
183,24-8,2,0.12531074813959298,8x212,0.032375200011301786,24,0.03748875632789779,0.3643301368419517,8,0.4321033936906714,0.14637028152887646
184,24-8,2,0.13718553473428285,8x212,0.036061299993889406,24,0.03948593109819026,0.39270999146042346,8,0.41188464664405766,0.22459679410248265
185,24-8,2,0.13533387902784905,8x212,0.030885100015439093,24,0.032201555365276115,0.39897651937352596,8,0.38939628168517026,0.23751208982762065
186,24-8,2,0.14842638288629112,8x212,0.038021800020942464,24,0.03719423107522775,0.4202669057517068,8,0.43273755255709506,0.24526478070271202
187,24-8,2,0.1463155920563711,8x212,0.041527299996232614,24,0.03805693205169952,0.3620595987921421,8,0.3363333037506567,0.18562998723964436
188,24-8,2,0.14378010190754617,8x212,0.03662050000275485,24,0.037043053841765775,0.3786241598409834,8,0.40374373490117416,0.23162796054560278
189,24-8,2,0.13600676171638232,8x212,0.030599900026572868,24,0.032889599896591716,0.3767169917755594,8,0.31432919779473106,0.20013993909405517
190,24-8,2,0.13530813049013582,8x212,0.03312000000732951,24,0.036045227151139274,0.38037485664224874,8,0.3769553791505791,0.20322959185046216
191,24-8,2,0.1316646261383164,8x212,0.03394910000497475,24,0.03482693608926003,0.3864674440588045,8,0.3599831684425034,0.2052334716445577
192,24-8,2,0.14535559983193014,8x212,0.03942559999995865,24,0.03898479952855876,0.38912880148074086,8,0.3644973164378481,0.21621455521158786
193,24-8,2,0.14690693498514604,8x212,0.029406399989966303,24,0.029292283694966757,0.354099880478612,8,0.2947553824907577,0.17076470437355176
194,24-8,2,0.17642353764574883,8x212,0.03355990001000464,24,0.0347177792003772,0.3575756310920982,8,0.32471177416799973,0.1826503818398173
195,24-8,2,0.14945983753855807,8x212,0.03452620000462048,24,0.032403894952163566,0.3526155377435789,8,0.3501139296912869,0.09286552070806263
196,24-8,2,0.14687215474964563,8x212,0.029201900004409254,24,0.034135025063161545,0.31594662126412065,8,0.2321060346715401,0.1239737275461068
