indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
15,SNR_0db,N,New_N_016.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39332937625163616,6x212,0.030295299948193133,18,0.26942535182471933,0.3077298315346199,0.017582500004209578,12,0.16133095831728486,0.3132037187541217,0.005418699933215976,9,0.12569860129619398,0.30410749492274414,0.0032149999169632792,6,0.13648961651310004,0.3075228939339955,0.0027588000521063805
16,SNR_0db,N,New_N_017.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39602943565327214,6x212,0.02988990000449121,18,0.2710550272758283,0.31779958320396096,0.017499800072982907,12,0.1630927231320882,0.32445619760835426,0.005145999952219427,9,0.12908897785613993,0.330628094421143,0.0032765999203547835,6,0.14089247241027444,0.32561394785507797,0.0027294999454170465
17,SNR_0db,N,New_N_018.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39668101661014665,6x212,0.029542300035245717,18,0.2680969461634612,0.3091888762734411,0.01758370001334697,12,0.16114204013354672,0.3114422990221946,0.004465300007723272,9,0.12979876606472723,0.3118649326345386,0.003326199948787689,6,0.13463449099926772,0.31492213523832896,0.003323799930512905
18,SNR_0db,N,New_N_019.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.390894856513092,6x212,0.02936539996881038,18,0.2662780149058422,0.309898409642187,0.017779599991627038,12,0.1573408494791752,0.314803783855572,0.004289899952709675,9,0.1257355592119447,0.31727965338809866,0.003500099992379546,6,0.138460108836668,0.30985899512361015,0.002957700053229928
19,SNR_0db,N,New_N_020.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3932569517057564,6x212,0.030001500039361417,18,0.2669308210179279,0.31683363688772836,0.018309100065380335,12,0.15382593079298668,0.3112216290184232,0.004394599935039878,9,0.1299793389077819,0.3053595232419268,0.003406299976631999,6,0.13944887977758855,0.31391025273542056,0.0029525000136345625
20,SNR_0db,N,New_N_021.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3886908367928614,6x212,0.030682199983857572,18,0.26308230624643597,0.3191840091772191,0.018102800007909536,12,0.15875704016703243,0.31874254368354804,0.004968299996107817,9,0.1258748680909205,0.31534407782762464,0.0034464000491425395,6,0.1379561998538412,0.30147098825711705,0.0029645999893546104
21,SNR_0db,N,New_N_022.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3970040315797203,6x212,0.03215490002185106,18,0.26761082257752916,0.3171166166248723,0.018850200111046433,12,0.15805783150884647,0.31851409476499104,0.005838600103743374,9,0.1325026519661068,0.31519915083154904,0.0034821999724954367,6,0.13933594628747853,0.3115877637378376,0.0029875999316573143
22,SNR_0db,N,New_N_023.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3878625211815913,6x212,0.030855500022880733,18,0.26103591184403047,0.3165173537894718,0.018328199977986515,12,0.15470243177117257,0.3178977888510575,0.004407600034028292,9,0.12755035605585321,0.3204036763688985,0.004018599982373416,6,0.1389240922719108,0.3003663981946217,0.0030939000425860286
23,SNR_0db,N,New_N_024.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3949107715332416,6x212,0.03186769993044436,18,0.2678380935153827,0.31504713588655026,0.018653700011782348,12,0.15424839166449972,0.3170950952108843,0.005520800012163818,9,0.1284749385616629,0.3136080079495783,0.0037611000007018447,6,0.13967651842719905,0.31453167830107254,0.003050500061362982
24,SNR_0db,N,New_N_025.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3958471048733385,6x212,0.030048999935388565,18,0.26762315098861933,0.31476276987701124,0.018119500018656254,12,0.16771521638836503,0.32586161863409774,0.004401999991387129,9,0.12887524865154773,0.3265445414450524,0.0034450000384822488,6,0.13397357476711466,0.3239123151642606,0.003275600029155612
25,SNR_0db,N,New_N_026.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39171370080508405,6x212,0.029859800008125603,18,0.26638532551923444,0.3273869660828436,0.01823699998203665,12,0.15693294460173043,0.32631053574805957,0.004284299910068512,9,0.132911901720141,0.31994062572885434,0.0034785999450832605,6,0.1405809555746517,0.32652994189912177,0.0029769999673590064
26,SNR_0db,N,New_N_027.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39274741845059635,6x212,0.02934910007752478,18,0.26479361781044053,0.31387141003507096,0.017958099953830242,12,0.1564463923304362,0.3076111435603452,0.004247000091709197,9,0.12682326005545952,0.3072585737167062,0.003188100061379373,6,0.13981119242198858,0.31034505048981115,0.00273800001014024
27,SNR_0db,N,New_N_028.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39597419607926204,6x212,0.029783899895846844,18,0.26589845350092817,0.3198284268780723,0.017539499909617007,12,0.16212461622349786,0.3288059758154105,0.0050481000216677785,9,0.12683452005282675,0.3259230545531843,0.003248899942263961,6,0.12950121268183531,0.31957524044786456,0.0027296999469399452
28,SNR_0db,N,New_N_029.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.40113604506715494,6x212,0.028717500041238964,18,0.27126542536885234,0.3042962252070134,0.017420500051230192,12,0.167407729315279,0.312357128733727,0.004380499944090843,9,0.1304986318172965,0.31178491247007034,0.0030207999516278505,6,0.1428611888797681,0.30805812571253555,0.0029986000154167414
29,SNR_0db,N,New_N_030.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.38835521435612136,6x212,0.027727299951948225,18,0.2642545132660256,0.3128998568650633,0.01662080001551658,12,0.15726730714015136,0.3212294394240338,0.004219299997203052,9,0.1272700201977963,0.3334714186509468,0.0030184000497683883,6,0.1392537909524967,0.3293041293845716,0.002634699922055006
30,SNR_0db,N,New_N_031.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39311213789597244,6x212,0.029771000030450523,18,0.2668688007883309,0.31550110857079905,0.01739239995367825,12,0.15584199125679626,0.31664827560548764,0.005135899991728365,9,0.12818762098824638,0.30725475651031725,0.003173600067384541,6,0.14148020730042105,0.3017719702376464,0.0027396000223234296
31,SNR_0db,N,New_N_032.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39380129224761096,6x212,0.028967299964278936,18,0.2651399789366002,0.31679967057691627,0.01752709993161261,12,0.16140450280137206,0.32682501050003526,0.004031799966469407,9,0.12571376399824033,0.3187393247251333,0.0035295000998303294,6,0.1408619678253474,0.2982257958209785,0.002857099985703826
32,SNR_0db,N,New_N_033.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39305363627238354,6x212,0.028226900030858815,18,0.26538594506071445,0.3129612527520638,0.017284699948504567,12,0.16318642203973965,0.3040688463905029,0.003922900068573654,9,0.1299848925032581,0.3184456782393471,0.0030749000143259764,6,0.13838445547133166,0.3240246482709244,0.0031196000054478645
33,SNR_0db,N,New_N_034.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.38951833087055576,6x212,0.027728799963369966,18,0.2653678520512203,0.31483391011218437,0.016567999962717295,12,0.15949684076650797,0.326432251021282,0.004292399971745908,9,0.12738679859799476,0.3350805250591781,0.0031244000419974327,6,0.13646785419784457,0.3287021445609074,0.002682400052435696
34,SNR_0db,N,New_N_035.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39382313596011315,6x212,0.02854329999536276,18,0.2663771095461269,0.3007775356379885,0.016690799966454506,12,0.1584579941097657,0.3053889868556646,0.004415999981574714,9,0.1236298053002487,0.2975686474886129,0.0033187000080943108,6,0.14130061614619613,0.30630702093251544,0.0027239000191912055
35,SNR_0db,N,New_N_036.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3927903784595477,6x212,0.02849860000424087,18,0.2645361273118095,0.3147634552893175,0.017080700024962425,12,0.1622534052901246,0.31649412029282925,0.004334799945354462,9,0.12785336213690784,0.3279419521243796,0.0030970999505370855,6,0.13468000867656346,0.32599589266870604,0.003069199970923364
36,SNR_0db,N,New_N_037.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.33246929260817604,6x212,0.027733299997635186,18,0.1959468012879291,0.3016199891160974,0.01643249997869134,12,0.11162190637569337,0.2949454677661629,0.004183699958957732,9,0.09434809144756096,0.28701235630607547,0.003323200042359531,6,0.10215237618931094,0.29055037228328445,0.0030028000473976135
37,SNR_0db,N,New_N_038.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3921885257695982,6x212,0.029800200019963086,18,0.26318825038357324,0.30663622412764185,0.01774039992596954,12,0.15752140029282574,0.31418452106263856,0.004805599921382964,9,0.12720585393204178,0.30147402491674363,0.0034168000565841794,6,0.13753352298596958,0.2808252149595282,0.003021199954673648
38,SNR_0db,N,New_N_039.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39526310780814683,6x212,0.029846099903807044,18,0.2686826674734532,0.3060521144976354,0.017977200099267066,12,0.1617031645040999,0.3090762282667151,0.004566600080579519,9,0.1330512008806933,0.3045745810084892,0.0035825000377371907,6,0.14089737516207013,0.3086775589178732,0.002890000003390014
39,SNR_0db,N,New_N_040.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3921188219260656,6x212,0.027830599923618138,18,0.2662009918112212,0.30795732631731615,0.016963999951258302,12,0.15722925709524543,0.313194163915129,0.0038844000082463026,9,0.12658356912044735,0.3049579759691562,0.0030590000096708536,6,0.13316454816422582,0.2830692893654509,0.0029591999482363462
40,SNR_0db,N,New_N_041.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3888830394095601,6x212,0.028031100053340197,18,0.2631167945865196,0.323440164915526,0.017076599993743002,12,0.1542709441973055,0.3283245075209584,0.0040330999763682485,9,0.12488695500701069,0.32037593360363115,0.00310550001449883,6,0.1299101106528568,0.32859430256030364,0.0026587999891489744
41,SNR_0db,N,New_N_042.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3968004601716089,6x212,0.030510099953971803,18,0.2682679807061684,0.3031956029647657,0.018099699984304607,12,0.15886773306600668,0.29804718808057035,0.005503199994564056,9,0.12258166667765798,0.2956472275319881,0.0031344000017270446,6,0.13477782018415818,0.3169963411151245,0.0026838999474421144
42,SNR_0db,N,New_N_043.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3861714583975979,6x212,0.029535300098359585,18,0.25912218901972944,0.31611318381879255,0.01718049996998161,12,0.154838209318139,0.3323512299519169,0.0046181000070646405,9,0.12142932652006908,0.3357601943759374,0.0034410000080242753,6,0.12876070754646998,0.342069891241656,0.0028623000252991915
43,SNR_0db,N,New_N_044.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3914225976682844,6x212,0.027985200053080916,18,0.2636589749641819,0.3249099762641416,0.01672999991569668,12,0.15146426230566323,0.34106463590569086,0.0042975000105798244,9,0.12382271867386108,0.3400705393989652,0.0032405999954789877,6,0.12749129293127665,0.3355730115644514,0.0027458000695332885
44,SNR_0db,N,New_N_045.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3890607328170117,6x212,0.028385200072079897,18,0.2614854100475768,0.32083123240799705,0.016409400035627186,12,0.15744090387461757,0.33372157458582,0.005256199976429343,9,0.12221291668113514,0.3364308188878036,0.0031440999591723084,6,0.1276409052391479,0.3463804164490326,0.0027436999371275306
45,SNR_0db,N,New_N_046.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.38205581714084147,6x212,0.0278630000539124,18,0.25715023798697456,0.31493843176541525,0.016566399950534105,12,0.15180121205867944,0.32896443385422536,0.004118599928915501,9,0.12276589426647218,0.3364406500646458,0.0033511000219732523,6,0.13285761418376033,0.3576245328180377,0.0027284000534564257
46,SNR_0db,N,New_N_047.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3876463153332628,6x212,0.028419599984772503,18,0.2596226352811707,0.3180754878522216,0.01691699994262308,12,0.14974935617731627,0.3233273002954329,0.004609599942341447,9,0.12352190903880811,0.3278338759911011,0.0030818000668659806,6,0.1320707761802679,0.340722901055205,0.0029633999802172184
47,SNR_0db,N,New_N_048.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3865373463568655,6x212,0.027077000006102026,18,0.25953221508663105,0.31751129611884854,0.016132400021888316,12,0.1489794102547574,0.3307559667046709,0.00400319998152554,9,0.11992593028539758,0.33221510585209973,0.003139000036753714,6,0.12874330287149965,0.34962485961047474,0.002675199997611344
48,SNR_0db,N,New_N_049.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.38941487443623013,6x212,0.02906339999753982,18,0.26270280540079144,0.3192795910260834,0.017233300022780895,12,0.15789786228123845,0.33880271356237723,0.004497600020840764,9,0.1251587117126442,0.3490623643813034,0.003276499919593334,6,0.13346405040649095,0.3465889530718758,0.0027525000041350722
49,SNR_0db,N,New_N_050.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3887747944233903,6x212,0.02908090001437813,18,0.26249307346168993,0.30970144769846547,0.016964699956588447,12,0.15217379654473084,0.3257176972428449,0.004827799974009395,9,0.1262987946602786,0.3317870119830617,0.0034362999722361565,6,0.13402192923330083,0.34596868776504686,0.0029597000684589148
50,SNR_0db,N,New_N_051.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.38379301950874434,6x212,0.02768359996844083,18,0.25908325349874395,0.3080012106223395,0.016795200062915683,12,0.14706254242019165,0.3154414797943177,0.0039836999494582415,9,0.12241448399206234,0.32719538453959335,0.0031378999119624496,6,0.12886993738135555,0.32928534941183085,0.0026877999771386385
51,SNR_0db,N,New_N_052.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39020299198704905,6x212,0.029499199939891696,18,0.26308120599101215,0.31745809849058715,0.017935300013050437,12,0.15499802021218417,0.3208058587847876,0.004571700002998114,9,0.12335344050387795,0.33659596504925937,0.0031464999774470925,6,0.12771172036128906,0.3458812183053871,0.0026843000669032335
52,SNR_0db,N,New_N_053.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3949474239838727,6x212,0.029443199979141355,18,0.26554612577590975,0.3027945982021515,0.017219800036400557,12,0.15470138493380325,0.3186316838844349,0.0053255000384524465,9,0.12284541090219743,0.3235181511000564,0.0032601000275462866,6,0.12903548602850862,0.33732869581871266,0.0027381000109016895
53,SNR_0db,N,New_N_054.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39269714130187194,6x212,0.02870169992092997,18,0.26293181380114455,0.31268275674954243,0.017033400014042854,12,0.15190240793412244,0.32534112118136327,0.00407460005953908,9,0.12397386762950886,0.3358471949692896,0.0031967998947948217,6,0.13082143435054663,0.3475758844635334,0.003361999988555908
54,SNR_0db,N,New_N_055.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.38894628554282684,6x212,0.027905000024475157,18,0.2652402217747767,0.3072447307167438,0.017068299930542707,12,0.1544422314931723,0.3212591794386902,0.004125800100155175,9,0.12007122925399102,0.3335106530391505,0.0030860999831929803,6,0.12921287425943576,0.34417541735082285,0.0026509000454097986
55,SNR_0db,N,New_N_056.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.38673123346275623,6x212,0.029285100055858493,18,0.2598929974857241,0.3142486994606722,0.017301599960774183,12,0.1486222143993117,0.3108327789660955,0.005051300046034157,9,0.126426665515631,0.3212591051591636,0.0031237000366672873,6,0.135922246987925,0.33532789055759976,0.002715200069360435
56,SNR_0db,N,New_N_057.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.38304434295221895,6x212,0.03116679994855076,18,0.25919428833541835,0.31366257264496294,0.018729500006884336,12,0.14482785636335146,0.33167812042702527,0.004941700026392937,9,0.12064402173916572,0.3389142898403629,0.0032514999620616436,6,0.12533928338224778,0.34064138818997175,0.002756499918177724
57,SNR_0db,N,New_N_058.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3892011009388367,6x212,0.028280399972572923,18,0.2625761958191444,0.3115062439322,0.016800399986095726,12,0.14723814364628907,0.31375122864617894,0.00385820004157722,9,0.12405352298490946,0.3179045826187521,0.0032269000075757504,6,0.13070122317286084,0.3240061700052089,0.0031105000525712967
58,SNR_0db,N,New_N_059.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.38965398449225774,6x212,0.027370100026018918,18,0.2614948728205617,0.31027773903472483,0.01659410004504025,12,0.15228809238051014,0.3135168435070688,0.003938900073990226,9,0.1277394812276443,0.32257092789577846,0.0030938000418245792,6,0.13403795297828522,0.3336625931948089,0.002664499916136265
59,SNR_0db,N,New_N_060.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3868059470396053,6x212,0.02977730007842183,18,0.26138904261495804,0.3105303808806559,0.017787199933081865,12,0.15197138720094772,0.3205136236935936,0.004964700085110962,9,0.12248112708734282,0.3103039077456378,0.003153400029987097,6,0.13129574013960774,0.31814139419946635,0.002723400015383959
60,SNR_0db,N,New_N_061.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39086923278654734,6x212,0.029671599972061813,18,0.2616132865246298,0.30797771962760334,0.017691300017759204,12,0.16120727323202835,0.31809251150601225,0.004891599994152784,9,0.12102672857362028,0.3123579545069112,0.0033869000617414713,6,0.1269487291916396,0.32541442489989414,0.0027263000374659896
61,SNR_0db,N,New_N_062.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.38985975430776787,6x212,0.028273799922317266,18,0.26163122182818505,0.3069788423600908,0.017239299952052534,12,0.1552364365388542,0.30922907109850856,0.003923899959772825,9,0.1270219350565793,0.31821566444232563,0.0031397000420838594,6,0.13558295855677496,0.3420827252725163,0.0028963000513613224
62,SNR_0db,N,New_N_063.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.38540045532270967,6x212,0.028199499938637018,18,0.26036788665609467,0.313948246210869,0.016992000048048794,12,0.15118259647942514,0.31723611624054804,0.003974399995058775,9,0.11860863774072809,0.31646574281094675,0.003123299917206168,6,0.1301926341375971,0.31333989190740674,0.0026923000114038587
63,SNR_0db,N,New_N_064.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.38946855045403334,6x212,0.028579500038176775,18,0.2592724186250642,0.31392582493616644,0.01716709998436272,12,0.15510894686091942,0.3255210061990672,0.0044744000770151615,9,0.1237463621129569,0.3278150219201808,0.003221399965696037,6,0.13109127401593307,0.3286959079325294,0.002715199952945113
64,SNR_0db,N,New_N_065.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.383396419299494,6x212,0.027642600005492568,18,0.2578029157058102,0.3121857395215037,0.016868899925611913,12,0.14966528878493113,0.3237548036558667,0.003907599952071905,9,0.12025931365856689,0.3275073823003095,0.0030746000120416284,6,0.1241047884592612,0.33387218502582067,0.002982800011523068
65,SNR_0db,N,New_N_066.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.38754746421163144,6x212,0.027652099961414933,18,0.2599793298711775,0.3208910777510472,0.016806400031782687,12,0.1531573124163232,0.32016468197858183,0.003922200063243508,9,0.12141801432992926,0.31603666792668733,0.00312180002219975,6,0.13081311953038777,0.33809330139501304,0.0026639000279828906
66,SNR_0db,N,New_N_067.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39389307103626264,6x212,0.028450899990275502,18,0.26091683442738556,0.311376423796696,0.016925400006584823,12,0.15071846092898888,0.3184733391086833,0.004534499952569604,9,0.12122608221456659,0.3189113911435133,0.003131000092253089,6,0.13224754652602447,0.32433337950484753,0.002683800063095987
67,SNR_0db,N,New_N_068.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3903260505148967,6x212,0.029828099999576807,18,0.2657085164653681,0.31969975185712607,0.017383300000801682,12,0.15602701533031185,0.3384226164666153,0.004905400099232793,9,0.1218959905254574,0.33804807086894917,0.0033913999795913696,6,0.12946336231544825,0.34956271292988095,0.003088700002990663
68,SNR_0db,N,New_N_069.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3917998073331345,6x212,0.028338400064967573,18,0.2637847011977704,0.31196842795945867,0.01711979997344315,12,0.14999597227623368,0.31563264662030843,0.004087400040589273,9,0.12770429955852658,0.318978044375458,0.003114099963568151,6,0.13481891347742736,0.32393553830832356,0.0028449000092223287
69,SNR_0db,N,New_N_070.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.3885429346951469,6x212,0.028225400019437075,18,0.2632861548175859,0.32814255800577835,0.016864200006239116,12,0.15973096202861828,0.33779361215277615,0.004278199980035424,9,0.12578494542909546,0.3494952843340404,0.0031892000697553158,6,0.13578933470843782,0.3366453564895846,0.0027344999834895134
70,SNR_0db,N,New_N_071.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39199740347233464,6x212,0.030068299965932965,18,0.26224457490153047,0.32573560990768685,0.017487999983131886,12,0.15455454803948138,0.32542871262885886,0.005617499933578074,9,0.12043068117906358,0.33754317603708234,0.003256900003179908,6,0.12803742279005284,0.3341832743813937,0.0027303999522700906
71,SNR_0db,N,New_N_072.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39178462240805473,6x212,0.03036400000564754,18,0.26466700106380125,0.3119277720955058,0.018190799979493022,12,0.15828842873858734,0.3292616170595051,0.005072799976915121,9,0.12927631877232246,0.3392874791978123,0.003369700047187507,6,0.1383027443928363,0.364456093499755,0.0027854000218212605
72,SNR_0db,N,New_N_073.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.39066045828065143,6x212,0.028030200046487153,18,0.26414511165563603,0.3202542565541025,0.016933999955654144,12,0.1621803055074174,0.33005247358187423,0.004260500078089535,9,0.12178765989208915,0.33338828286062255,0.0029998000245541334,6,0.13109790196003163,0.334076415302688,0.00272320001386106
