indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
38,10-12-15-18,4,0.22450153642806847,18x212,0.045758699998259544,10,0.0403603582071356,0.4435451067287036,12,0.08731164854988874,0.15956361062864546,15,0.08225267796886261,0.12645241106908156,18,0.06318421281068874,0.0845554714080329
39,10-12-15-18,4,0.23134988759238617,18x212,0.0422050999768544,10,0.04724136763759986,0.35357450443189964,12,0.10417158726753008,0.17104883834894244,15,0.06919470592830801,0.08384832478073566,18,0.06652904062075915,0.04003651311733181
40,10-12-15-18,4,0.23434525564041844,18x212,0.040941899991594255,10,0.05454798562330614,0.3960834480444211,12,0.11566554334995711,0.14459410910788614,15,0.06254638359085414,0.11160215659024324,18,0.053133256641718515,0.08700917147668254
41,10-12-15-18,4,0.25601494191481,18x212,0.04461599999922328,10,0.05719660109101146,0.38847422720914865,12,0.11225714608643471,0.16001665537776935,15,0.07891062014428567,0.11641928838377957,18,0.08383934094460167,0.07433982382338994
42,10-12-15-18,4,0.23996452345790364,18x212,0.044654900004388765,10,0.05095374806275437,0.3989306440895435,12,0.12297802874334966,0.1689113309477546,15,0.08759116399656074,0.08789178966597891,18,0.08800092546257555,0.05263903893721207
43,10-12-15-18,4,0.260796840901548,18x212,0.03967979998560622,10,0.06853864892610602,0.37501505521871703,12,0.09245481186777696,0.12784086658071908,15,0.08287669808610544,0.06991684967137551,18,0.18275866785749165,0.07307340561829573
44,10-12-15-18,4,0.2572249673785294,18x212,0.04230679999454878,10,0.05631742456546486,0.3863731274949088,12,0.11617346321374597,0.14616741911221887,15,0.12468605038351728,0.10476890844892153,18,0.06473760161950655,0.08006333538273849
45,10-12-15-18,4,0.2575748597210646,18x212,0.04780420000315644,10,0.052998981175761094,0.38794120717182373,12,0.10900636876457466,0.1953869819400154,15,0.06155278776393045,0.13729114641178133,18,0.11207374650782001,0.11492109605162161
46,10-12-15-18,4,0.24414670841168276,18x212,0.04180750000523403,10,0.059457186018820184,0.3797646931506885,12,0.11868339985358208,0.15425401235237324,15,0.06768369594724599,0.09533900528579299,18,0.05552432177449622,0.07922709129967617
47,10-12-15-18,4,0.23609232289997292,18x212,0.04583909999928437,10,0.054173630417666735,0.37246204642688224,12,0.10128806445553737,0.1452228212303048,15,0.08238752322970774,0.12102018414591938,18,0.0808880771920256,0.09012650987892593
48,10-12-15-18,4,0.2987723556852377,18x212,0.04292090001399629,10,0.04970289864821565,0.39350889354091145,12,0.12286372749843723,0.19915630191617356,15,0.07776232578101419,0.12125888498272235,18,0.15604038063464848,0.0633088330413917
49,10-12-15-18,4,0.2532727017277053,18x212,0.03903410001657903,10,0.05388795791939469,0.3891493862668569,12,0.10710255257229079,0.1459919561389472,15,0.11645201447274887,0.11600401656897649,18,0.07666040740549601,0.08547661482961967
50,10-12-15-18,4,0.2578035559558514,18x212,0.06023559998720884,10,0.05578794988142484,0.39665188218842456,12,0.1161930447574432,0.15227938704200011,15,0.05499797834093946,0.11354907193808782,18,0.10857392562589452,0.09151588810956436
51,10-12-15-18,4,0.24948059042462456,18x212,0.04260760001488961,10,0.06493816118797732,0.4222127516429423,12,0.12670472473423208,0.19539485780050647,15,0.10179534772193742,0.08727997967569816,18,0.06895486846979153,0.08061962423865263
52,10-12-15-18,4,0.24130820138092104,18x212,0.04132620000746101,10,0.053373594102116284,0.4006151878836424,12,0.1275214976541457,0.15467268488863956,15,0.11081753901842328,0.11760211014098484,18,0.07024610131801623,0.08836800217549907
53,10-12-15-18,4,0.24808200074189674,18x212,0.04392970001208596,10,0.05077760913645499,0.40928707765055516,12,0.09338225148932214,0.17396881597749017,15,0.1682618968286645,0.17243940479973274,18,0.05703850191600756,0.09091122476126977
54,10-12-15-18,4,0.24719995534184477,18x212,0.055152200016891584,10,0.06339604123525511,0.3927596523175093,12,0.12258013551827189,0.12214229352525295,15,0.08730370601154318,0.07221880858599132,18,0.05399771583220314,0.06136888111709848
55,10-12-15-18,4,0.2313379386301858,18x212,0.04882350002299063,10,0.04364583567090444,0.37952923969024477,12,0.10211672333247432,0.17012117317406547,15,0.08629916233853828,0.11344493819847042,18,0.06522902127354979,0.09262254210637788
56,10-12-15-18,4,0.27289477223454245,18x212,0.04346600000280887,10,0.04716355071592408,0.3852302396176669,12,0.09559408461806862,0.17038061949161337,15,0.10508444869813868,0.0973372863114685,18,0.1390793896375674,0.07272390501109488
57,10-12-15-18,4,0.24438809995549196,18x212,0.03908589997445233,10,0.053688490078060536,0.3794118258214477,12,0.08678943905460179,0.15583769009936055,15,0.07988718661258655,0.08884180887791185,18,0.056742462894792234,0.06619363850773993
58,10-12-15-18,4,0.23474859149175217,18x212,0.043398599984357134,10,0.06804228900865456,0.38015147383440645,12,0.0844761350439652,0.17326503488738743,15,0.07837046479886386,0.10971641862707752,18,0.07566187009827054,0.059846504813682255
59,10-12-15-18,4,0.23848372735408793,18x212,0.054114800004754215,10,0.050465051691152854,0.43573680909296836,12,0.12416098491269016,0.16886006643508125,15,0.10572608031022447,0.11065208559566571,18,0.06420504712007724,0.10636240049751426
60,10-12-15-18,4,0.2524069391801034,18x212,0.041898900002706796,10,0.0608298304137336,0.3906531773823435,12,0.10015347145707755,0.17528828282477876,15,0.13243981951112016,0.09076500609274427,18,0.06613361673006167,0.06456530583859683
61,10-12-15-18,4,0.24904823727338601,18x212,0.03954699999303557,10,0.053808491203882106,0.3782823061957284,12,0.09591010325811479,0.16025949772071943,15,0.07025815799356472,0.11167367111174555,18,0.07779628564957676,0.07679576842807279
62,10-12-15-18,4,0.2555094597385497,18x212,0.04544519999762997,10,0.05208520619902711,0.3747987866686632,12,0.10520386351620767,0.1554965133661587,15,0.08768131966201892,0.08011793171843838,18,0.07908980165993361,0.06251989415449177
63,10-12-15-18,4,0.2416011995005877,18x212,0.04362040001433343,10,0.07020491873026194,0.41698858045270015,12,0.09588144560254205,0.14982634700702954,15,0.1132334910518231,0.08180887876091839,18,0.06073939996863557,0.0665475595420283
64,10-12-15-18,4,0.24256295512313011,18x212,0.03950230000191368,10,0.05321683023615798,0.4352425330023942,12,0.10852740121536528,0.16621210295403177,15,0.11022102063413015,0.06579334741320789,18,0.06921132454285277,0.05674377862512847
65,10-12-15-18,4,0.2635935908702197,18x212,0.04832510001142509,10,0.060616632854473634,0.3997897313561765,12,0.16251589446098938,0.1791353809888906,15,0.059679995232481256,0.13963792028279895,18,0.11321159575059551,0.08634756986898143
66,10-12-15-18,4,0.27445919967493826,18x212,0.04315959999803454,10,0.0558619103695086,0.42929811667158624,12,0.1116324041172877,0.17589047605659044,15,0.135021860282772,0.08875487675744956,18,0.0945829109251278,0.05392403353331332
67,10-12-15-18,4,0.2565081761624421,18x212,0.03864149999571964,10,0.05648289457267498,0.43546192984030346,12,0.08293610377114577,0.1538010210832525,15,0.1069791396027501,0.11555525846346758,18,0.07647931161644453,0.07252957562185085
68,10-12-15-18,4,0.25081399363453766,18x212,0.044053299992810935,10,0.05900829161663696,0.4105407049719853,12,0.11460075723081625,0.20211097946741194,15,0.05531244942391094,0.14292379768402788,18,0.06905039904838836,0.10528004183698901
69,10-12-15-18,4,0.24342248678015577,18x212,0.04530249998788349,10,0.063124930512993,0.32401513898722145,12,0.06611710854421897,0.17902745618699178,15,0.057558784570716386,0.12808442449000101,18,0.10604837155672646,0.08188053055428904
70,10-12-15-18,4,0.2798868044277551,18x212,0.034167900012107566,10,0.06081508994468912,0.4330177641857745,12,0.11126060327814463,0.22321539224199266,15,0.08334687119886723,0.12602177365020387,18,0.16961502923938288,0.07542743103649975
71,10-12-15-18,4,0.2690166685831942,18x212,0.04740850001689978,10,0.06711324963057273,0.3784322320483044,12,0.13711783095945612,0.1572659947182543,15,0.05675982299026581,0.12386443315623999,18,0.10529251832236375,0.07531358241815962
72,10-12-15-18,4,0.23043510121768626,18x212,0.03719669999554753,10,0.062067621103568435,0.40597469527683316,12,0.08988009048345029,0.17514054390425296,15,0.05878960035457607,0.12712584386391904,18,0.085450543987485,0.1033934166915026
73,10-12-15-18,4,0.2595285240717912,18x212,0.04264199998578988,10,0.06430447043103828,0.3594979115778225,12,0.12980840799035034,0.13907971518264325,15,0.057364416875936936,0.10299964083996153,18,0.0747363050070807,0.08124531042492679
74,10-12-15-18,4,0.2554543516765178,18x212,0.03817670000717044,10,0.06347271844666048,0.3344166308856123,12,0.09465694799677414,0.1829537322703909,15,0.071461160855224,0.1367016430569417,18,0.083316689797268,0.08530290671825383
75,10-12-15-18,4,0.26219943948473845,18x212,0.045929200015962124,10,0.06626960190708912,0.3383494921799059,12,0.09729199139278501,0.15672254587648835,15,0.08883389615321989,0.11052589814358993,18,0.07651577751859519,0.07409091988469846
76,10-12-15-18,4,0.2695715898126016,18x212,0.05031560000497848,10,0.05698522600987046,0.38781636765576843,12,0.12783400330348058,0.17731273749317644,15,0.06835858326661906,0.1102510242486575,18,0.15113675242757285,0.0967322162467945
77,10-12-15-18,4,0.25534535741187103,18x212,0.04203310000593774,10,0.057271152345217506,0.39957004677562097,12,0.13494945797760158,0.1904916582688196,15,0.08022107510457131,0.11571231516732657,18,0.08348267514503245,0.06878739029439204
78,10-12-15-18,4,0.2605418183084871,18x212,0.046841399976983666,10,0.06709486693451355,0.3777084570146147,12,0.11941491078402525,0.2148548458089261,15,0.12909625477485892,0.12624584862828644,18,0.1262660044972688,0.09767322782158172
79,10-12-15-18,4,0.2670497334907549,18x212,0.04338860002462752,10,0.06475593053468849,0.3679676361854051,12,0.15015231814617006,0.17057087593469705,15,0.1198307932634645,0.1318048340726367,18,0.10252486377166355,0.08845682984104514
80,10-12-15-18,4,0.24012301356995505,18x212,0.04461969999829307,10,0.05368234752808025,0.3766190782863575,12,0.10388712628843047,0.1339981535110809,15,0.05634396646046755,0.07857678623455738,18,0.09290091983022401,0.05176131159399938
81,10-12-15-18,4,0.2401917098850699,18x212,0.0533655000035651,10,0.0596259470864793,0.34837718353584557,12,0.13074060525282644,0.14537711578409795,15,0.05529208501715207,0.09957336552555919,18,0.06948868713237011,0.08335691037383022
82,10-12-15-18,4,0.24875584021088462,18x212,0.052996300015365705,10,0.05416820111285777,0.3150654012490162,12,0.0964480571969721,0.1533014808773917,15,0.06467871960064278,0.11038329833100538,18,0.1334522404707295,0.07468772419628014
83,10-12-15-18,4,0.23145532690895895,18x212,0.03704110000398941,10,0.06478237402694459,0.3741520524474892,12,0.12157858586139315,0.130399583294151,15,0.0562394303885017,0.10816707711445929,18,0.06962399092632465,0.06889774524875786
84,10-12-15-18,4,0.2532027697874199,18x212,0.03660639998270199,10,0.057874381618568886,0.3657083095682689,12,0.09217195934170247,0.16647470008776608,15,0.10570493469178086,0.13125908473008502,18,0.13500688991128237,0.07014393243462591
85,10-12-15-18,4,0.2609396818545647,18x212,0.03616270000929944,10,0.05249249345363505,0.3342492402110623,12,0.12146966151179023,0.167564237514309,15,0.10876912039580093,0.09418917116717435,18,0.06801382746773935,0.06754314645080964
86,10-12-15-18,4,0.26074685643644085,18x212,0.0516994999779854,10,0.06702596310564843,0.3693743289697299,12,0.12972023567365754,0.14137219746257337,15,0.07963045347302235,0.11001142234130823,18,0.07052703754822086,0.08473356262232329
87,10-12-15-18,4,0.2280193890723127,18x212,0.03857390000484884,10,0.05933100242642976,0.40595131428947384,12,0.07669536211609299,0.21694249759773432,15,0.06520014549131412,0.1380921376740128,18,0.06074389603123926,0.10184340188959315
88,10-12-15-18,4,0.2637183780495439,18x212,0.04611299998941831,10,0.05601759886567525,0.41207698741246307,12,0.10041210491056453,0.15911544621879206,15,0.1337750890576268,0.08762243610430231,18,0.12371201932522408,0.07914599456059916
89,10-12-15-18,4,0.24109839304057284,18x212,0.04360110001289286,10,0.059120395840358775,0.31728711309709473,12,0.07718004518132851,0.1806159853721748,15,0.06302198175564058,0.1198247956995855,18,0.08853774606309853,0.09405372930529629
90,10-12-15-18,4,0.25115239590045424,18x212,0.04655090000596829,10,0.060699466750659195,0.40514351786689023,12,0.11492641956863672,0.19512421896526322,15,0.05760483006424768,0.151239345931349,18,0.07850300509910872,0.12011181658455836
91,10-12-15-18,4,0.2516202101850022,18x212,0.05335219998960383,10,0.05876698984255557,0.36337120389106037,12,0.14004946042506583,0.20498571073933816,15,0.07822140000320998,0.1122581445241616,18,0.07105573369840879,0.08320417878533834
92,10-12-15-18,4,0.255343166611151,18x212,0.04274880001321435,10,0.06028442456037391,0.3787875985205637,12,0.11804365370326492,0.16466380868211727,15,0.06117118920737689,0.11743750252686318,18,0.10141660753266532,0.0959762490075923
93,10-12-15-18,4,0.24808381899916893,18x212,0.037356499989982694,10,0.06534278928880526,0.34433426331261097,12,0.09410767779943979,0.15488131431667107,15,0.11591382394719679,0.11747266636024556,18,0.08070092745261792,0.07236928610991591
94,10-12-15-18,4,0.2393776638809658,18x212,0.0375847999821417,10,0.05303813194978926,0.36723483449428446,12,0.06499978314256841,0.21281633748361564,15,0.09798257879790469,0.14256116737967228,18,0.11217375418541972,0.12820513952256093
95,10-12-15-18,4,0.2431001313828371,18x212,0.03379399998812005,10,0.05731537264157149,0.339771516645596,12,0.11263198121561553,0.15254454641584528,15,0.07161377290940625,0.10706394581974348,18,0.09240058019830942,0.08285589368340433
96,10-12-15-18,4,0.25153257378079724,18x212,0.03861909999977797,10,0.05648754558078063,0.3566216067611043,12,0.15715806606595265,0.18261098429259098,15,0.09823105497382607,0.11731446284763086,18,0.06043163166009683,0.09191112042161141
97,10-12-15-18,4,0.23365673352424032,18x212,0.04299419999006204,10,0.06974367949552537,0.37522006849306894,12,0.09365716792659153,0.15149689098396157,15,0.07167750591034748,0.11442421751734518,18,0.06092424954435181,0.086635604384064
98,10-12-15-18,4,0.23978205458368262,18x212,0.041506600013235584,10,0.0632097357714742,0.42964193291541863,12,0.10074126778027298,0.167361747375215,15,0.09848186039322897,0.09479934526933032,18,0.05184969301457138,0.08642383492617521
99,10-12-15-18,4,0.2353319836794492,18x212,0.03862350000417791,10,0.04878429946158942,0.43918877663216616,12,0.09611878740966262,0.21222036779310885,15,0.06280339606809883,0.12147315468282524,18,0.07177021708844233,0.09365898211683758
100,10-12-15-18,4,0.25336640803156146,18x212,0.03912469997885637,10,0.05443599187520104,0.3501668912082365,12,0.10023058673161384,0.16672270818778945,15,0.10293087821713681,0.07189429391096805,18,0.07422950583275373,0.06256420120755886
101,10-12-15-18,4,0.24391284761218213,18x212,0.038519299996551126,10,0.05535475114580494,0.3551169209273406,12,0.10790548835119668,0.14917605158719485,15,0.06680760388877804,0.079099864778455,18,0.05826738482520833,0.06714234125853653
102,10-12-15-18,4,0.24495325609899057,18x212,0.03756150000845082,10,0.051561687471989005,0.41016363982102816,12,0.1010418549367613,0.2109492647623215,15,0.09969568043098165,0.12553454952844637,18,0.10779359107079155,0.09110934276507053
103,10-12-15-18,4,0.22287215764731722,18x212,0.03876329999184236,10,0.05499199227263136,0.39656269412092315,12,0.08588710205685998,0.18528988143205863,15,0.05981417375563595,0.12047008739582714,18,0.059230812290754255,0.08237264731406481
104,10-12-15-18,4,0.24851332958170744,18x212,0.038436700007878244,10,0.06228935572299118,0.40974202337642185,12,0.09496252473019964,0.14308154320581412,15,0.10103085647342669,0.0708149455515873,18,0.07360734745921327,0.07304190719615332
105,10-12-15-18,4,0.25028913935508745,18x212,0.03944740002043545,10,0.05466190435903816,0.36853053207484693,12,0.09992643334112536,0.14534408589615241,15,0.07077584852267708,0.0971911763133843,18,0.06914087525261148,0.06684841329426532
106,10-12-15-18,4,0.22711461882147846,18x212,0.0423947999952361,10,0.0591050110283753,0.3762938880664227,12,0.10916313309743932,0.1364816807067102,15,0.05319166247399661,0.11952451551620195,18,0.05827821728508901,0.08289247829912794
107,10-12-15-18,4,0.24812760243951684,18x212,0.03880290000233799,10,0.05530997981146248,0.36566907219689615,12,0.09808452586618373,0.14582489356276504,15,0.07331914368474082,0.10307584218930843,18,0.08131431137298631,0.07219475877940833
108,10-12-15-18,4,0.2605721807554477,18x212,0.05486410000594333,10,0.054665918979548346,0.3659422423202514,12,0.10217667371106318,0.11318478478197858,15,0.05427428642231235,0.09887563873888618,18,0.16478407749298057,0.07155712515954998
109,10-12-15-18,4,0.24250961720690423,18x212,0.035191800008760765,10,0.05846955379704127,0.3629297500206205,12,0.1310027673437939,0.14374254377418352,15,0.07714065396027174,0.09313443317188677,18,0.05940390152839099,0.0857059355429353
110,10-12-15-18,4,0.2351609718401938,18x212,0.04394249999313615,10,0.06440035538738077,0.3663377446453679,12,0.11474488531765048,0.14959942130429207,15,0.10636155140747688,0.08394825274799461,18,0.05861374119723134,0.05775252725982167
111,10-12-15-18,4,0.23813056163688692,18x212,0.04169280000496656,10,0.0512376037050893,0.37171281234280923,12,0.08359460152841564,0.1640097808721593,15,0.06304535356622593,0.11155957110832886,18,0.08293405776564255,0.08182182561834295
112,10-12-15-18,4,0.23358455739666995,18x212,0.047022400016430765,10,0.05316656535332874,0.37022737125773886,12,0.08212004145807239,0.13387303112899498,15,0.08570866116707745,0.09700924074258885,18,0.0963516889529436,0.07400950613213855
113,10-12-15-18,4,0.2436645809928402,18x212,0.04044219999923371,10,0.0705741785080871,0.38426023531164993,12,0.10572018839156176,0.16848381752786504,15,0.06466911598643302,0.12122214986565104,18,0.059850366095358244,0.0973300281369241
114,10-12-15-18,4,0.25701473476863046,18x212,0.04030010002315976,10,0.051246007368191626,0.4056932949089823,12,0.13193794356092897,0.18215322066041428,15,0.11165234357210642,0.11805748083440165,18,0.07677874522627876,0.07976201747901719
115,10-12-15-18,4,0.25375449671890676,18x212,0.056031999993138015,10,0.06120873902049938,0.42546764367516454,12,0.1071308007752178,0.14656036477681664,15,0.16302251813673135,0.10565306577885569,18,0.09610063736632868,0.07387080323032094
116,10-12-15-18,4,0.2589907540026464,18x212,0.05455309999524616,10,0.057681473952980844,0.425452634966475,12,0.11470992926377532,0.20973138809064643,15,0.10020489700709957,0.14067759269068844,18,0.06660392750028796,0.1022212480093271
117,10-12-15-18,4,0.23789818083933398,18x212,0.0380643000244163,10,0.06268689272681251,0.3518992436153594,12,0.09779755471561508,0.15866958139851334,15,0.06540233310606562,0.08164079240538129,18,0.0801668845167549,0.051757406120971634
118,10-12-15-18,4,0.23635478569223894,18x212,0.04894769997918047,10,0.06274506607337503,0.33638014340586353,12,0.08690570142209995,0.12677315450672458,15,0.05807158574016439,0.09339412549985529,18,0.11305797411318684,0.08031842277470383
119,10-12-15-18,4,0.24571048764960268,18x212,0.038931499992031604,10,0.063162072325508,0.40470669867969405,12,0.08472021183252837,0.14282965827481806,15,0.10043136158806595,0.0983380950254919,18,0.09092901823839092,0.06991322379400992
