indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
259,AS,New_AS_060.wav,14-11-8-5,4,0.38867468680031425,126x5,5x212,14,0.06439807985224057,0.2946715212991928,0.008107000001473352,11,0.244674740646631,0.1521335664464467,0.003653299994766712,8,0.2839901966069163,0.13075693772560706,0.002522599999792874,5,0.46587654087095925,0.11085854343647057,0.0021880999993300065
260,AS,New_AS_061.wav,14-11-8-5,4,0.4182430250952423,126x5,5x212,14,0.06268444524162708,0.29671912331287836,0.009279799996875226,11,0.18569837338280445,0.15062413916010642,0.0035782000049948692,8,0.29740312770444405,0.10158192967194735,0.002671599999302998,5,0.4689654569974762,0.1053232582359448,0.0022958000045036897
261,AS,New_AS_062.wav,14-11-8-5,4,0.3445557825360622,126x5,5x212,14,0.06674269617026149,0.2904516510340765,0.008781699994869996,11,0.2119647604587497,0.1637096179592745,0.003451200005656574,8,0.24043158144964347,0.12953218105714237,0.0025401999955647625,5,0.3914341857156716,0.11874927718019598,0.0022247999950195663
262,AS,New_AS_063.wav,14-11-8-5,4,0.43650221808364387,126x5,5x212,14,0.05537221748214165,0.26900482884246407,0.00921599999855971,11,0.19705014006504043,0.16920048855985198,0.003596299997298047,8,0.2884418832845392,0.15429720344236303,0.0026768999960040674,5,0.4219628790916205,0.1146222336383366,0.003201499996066559
263,AS,New_AS_064.wav,14-11-8-5,4,0.4164726540246642,126x5,5x212,14,0.061550386993487465,0.22013120524765978,0.008282599999802187,11,0.22091113753300623,0.11709642959721576,0.0034395999973639846,8,0.33285762154267523,0.10141016235891812,0.0028146000040578656,5,0.44824789594338005,0.10548756571862312,0.0023652000018046238
264,AS,New_AS_065.wav,14-11-8-5,4,0.3990278907291213,126x5,5x212,14,0.05766287351017462,0.2963494219213341,0.008182400000805501,11,0.23161110726988204,0.18892975576925022,0.00436450000415789,8,0.3181319750233154,0.13617558577793068,0.002540700006647967,5,0.4731113167967068,0.13196847086228508,0.0022005999999237247
265,AS,New_AS_066.wav,14-11-8-5,4,0.4676739220895853,126x5,5x212,14,0.05981941557135191,0.26230904708596314,0.007777699996950105,11,0.2728690596955059,0.1310584258945127,0.003465699999651406,8,0.34919686039639336,0.109682690365317,0.0025107000037678517,5,0.4884887822266095,0.11530850058099525,0.0021829000033903867
266,AS,New_AS_067.wav,14-11-8-5,4,0.43041158159626614,126x5,5x212,14,0.06464351471611278,0.27540177387205955,0.007818600002792664,11,0.18069491319147482,0.17425970855475087,0.003448000003118068,8,0.3319539397077401,0.16138629873679594,0.002475300003425218,5,0.4820700462922397,0.16863097783234116,0.002215600005001761
267,AS,New_AS_068.wav,14-11-8-5,4,0.37190574357128536,126x5,5x212,14,0.05993567599605283,0.2818081364500807,0.007894499998656102,11,0.19994475439553408,0.18230810666214062,0.003561599995009601,8,0.3091032067132855,0.1327173134938783,0.0024421999987680465,5,0.4485992619059318,0.11506255769661204,0.00214869999763323
268,AS,New_AS_069.wav,14-11-8-5,4,0.3456161095144887,126x5,5x212,14,0.07746636139305348,0.29676061592458175,0.008791699998255353,11,0.2175327280601929,0.19430836354469885,0.003460200001427438,8,0.2609107369975318,0.16228748872252682,0.0025349999996251427,5,0.48658556358932503,0.13175920553941092,0.0022810999944340438
269,AS,New_AS_070.wav,14-11-8-5,4,0.369400250048821,126x5,5x212,14,0.06063855884388957,0.3058853011595961,0.00867139999900246,11,0.2221732589334794,0.16687393581558668,0.003279099997598678,8,0.34445376876091927,0.15531103720702802,0.002439700001559686,5,0.44019335108450447,0.1352100952776275,0.002140500000678003
270,AS,New_AS_071.wav,14-11-8-5,4,0.36290276373678726,126x5,5x212,14,0.07457993716513402,0.3019015690327453,0.009098599999560975,11,0.2104256481496507,0.19365757823342056,0.003633800006355159,8,0.33373075414682185,0.16001507042841048,0.0024120000016409904,5,0.46674178200962285,0.15240025899354864,0.0021726999984821305
271,AS,New_AS_072.wav,14-11-8-5,4,0.4482194740909969,126x5,5x212,14,0.07254351611727182,0.3088842707850299,0.008115299999190029,11,0.14156727499670752,0.15983965254333712,0.003245300002163276,8,0.3119067869293892,0.13260263317519963,0.0024315999980899505,5,0.41707310103128886,0.12357226462973481,0.002236399996036198
272,AS,New_AS_073.wav,14-11-8-5,4,0.4194660429974048,126x5,5x212,14,0.06607497242086019,0.27071440859813356,0.007866200001444668,11,0.19625418340030146,0.14148457326769412,0.004290400000172667,8,0.32282274954533213,0.1157252259266199,0.002458800001477357,5,0.4474981604775706,0.14185210555734443,0.0023676999990129843
273,AS,New_AS_074.wav,14-11-8-5,4,0.40987321771849794,126x5,5x212,14,0.06475401550763724,0.25719269092063385,0.008125400003336836,11,0.24638382906006262,0.14892344557762915,0.004344599998148624,8,0.39617888801759926,0.10535760535916606,0.002676299998711329,5,0.43884542328685994,0.09361911656130709,0.0022346000041579828
274,AS,New_AS_075.wav,14-11-8-5,4,0.4171456045753746,126x5,5x212,14,0.06524412719695478,0.2945204334261302,0.007833999996364582,11,0.22865043468314358,0.13223449489164749,0.004144700003962498,8,0.32428709644153453,0.12115623027822187,0.00259129999903962,5,0.4449630495919191,0.10261981773077111,0.0022258000026340596
275,AS,New_AS_076.wav,14-11-8-5,4,0.3656534368894083,126x5,5x212,14,0.05852167290295447,0.30037207806384203,0.007583300000987947,11,0.22746696019272283,0.16690901656955007,0.0034104000005754642,8,0.2713507557108434,0.12347721770712558,0.0024439999979222193,5,0.4594457609728929,0.12918690257081092,0.002156700000341516
276,AS,New_AS_077.wav,14-11-8-5,4,0.410995810256957,126x5,5x212,14,0.08197747240286231,0.27750977318365183,0.007919200004835147,11,0.2608510542130219,0.21220375290738722,0.004282399997464381,8,0.35677761970630884,0.17119760922998203,0.002447400001983624,5,0.4662599395751334,0.1686661777072651,0.002140999997209292
277,AS,New_AS_078.wav,14-11-8-5,4,0.36014138818929464,126x5,5x212,14,0.07953345227690785,0.2836644248844583,0.008408000001509208,11,0.2158541777060999,0.2088325906663364,0.003287899999122601,8,0.3270070298689969,0.18336157542641524,0.0024621000047773123,5,0.46571242363971754,0.1956642739456869,0.002173500004573725
278,AS,New_AS_079.wav,14-11-8-5,4,0.3700845811238459,126x5,5x212,14,0.08093980474567866,0.2473010227448642,0.0088432999982615,11,0.21857627525773834,0.19831769315070305,0.004540499998256564,8,0.30212280102452277,0.20455381613092957,0.0024187999952118844,5,0.4255832103802361,0.18619846244982421,0.0022180000014486723
279,AS,New_AS_080.wav,14-11-8-5,4,0.39419820367308067,126x5,5x212,14,0.08273574565912488,0.29374882848069483,0.008174599999620114,11,0.189389761825422,0.20240816341730405,0.003622100004577078,8,0.2940778902831716,0.20114083583108958,0.0024477999977534637,5,0.47282547730020436,0.2064001434181611,0.0021674000017810613
280,AS,New_AS_081.wav,14-11-8-5,4,0.39085083421864175,126x5,5x212,14,0.07506468615014857,0.27836713600535157,0.007939700000861194,11,0.17715433849392004,0.19069999710343769,0.003445999995165039,8,0.3202028250289009,0.16186632789658756,0.0024095999979181215,5,0.4335629321841184,0.14402228193121278,0.0024956999986898154
281,AS,New_AS_082.wav,14-11-8-5,4,0.39585765181910093,126x5,5x212,14,0.0851785188910444,0.2733790697947138,0.007744199996523093,11,0.2489016342797394,0.18413518885966945,0.003277299998444505,8,0.38264611159257017,0.14368714381381956,0.0024658000038471073,5,0.4903380554089053,0.15601127479251758,0.002413800000795163
282,AS,New_AS_083.wav,14-11-8-5,4,0.3999565093702166,126x5,5x212,14,0.08119976806950972,0.2708477062611256,0.00812259999656817,11,0.21314098778669285,0.19790124376293503,0.003956300002755597,8,0.31163351994264094,0.17669326754621859,0.0025555999964126386,5,0.4230410280539705,0.17912751039554525,0.002257299995108042
283,AS,New_AS_084.wav,14-11-8-5,4,0.4373336678093108,126x5,5x212,14,0.07967064880648914,0.28583583994716144,0.007751400000415742,11,0.21422226464732685,0.17615596813897422,0.004102799997781403,8,0.3334089327745475,0.15728176231733118,0.0027805000063381158,5,0.47575198494039933,0.16941468432337087,0.002215799999248702
284,AS,New_AS_085.wav,14-11-8-5,4,0.39004786476428166,126x5,5x212,14,0.07264297380603746,0.271966884915793,0.007782099994074088,11,0.25329315461318735,0.15518714667476433,0.003478999999060761,8,0.3669948933104107,0.1450056828720385,0.0028297000026213937,5,0.4667593613283009,0.13988169981842613,0.0022195000055944547
285,AS,New_AS_086.wav,14-11-8-5,4,0.3435154208775987,126x5,5x212,14,0.07969676366122427,0.27586643689085316,0.007714500003203284,11,0.1983680424601294,0.2015945135802425,0.0034890000024461187,8,0.3316472179664253,0.18331207973877506,0.0026154999941354617,5,0.4241749857225813,0.18016743332786675,0.002235800006019417
286,AS,New_AS_087.wav,14-11-8-5,4,0.40311325560354067,126x5,5x212,14,0.07614072010227732,0.295145451729044,0.007849300003726967,11,0.20878649507138133,0.2225208620833841,0.00442520000069635,8,0.3522971997632173,0.19667306990504058,0.0031795999966561794,5,0.46386183186629426,0.20049277069461552,0.002210699996794574
287,AS,New_AS_088.wav,14-11-8-5,4,0.4075627077929432,126x5,5x212,14,0.08391306736540571,0.3158360737113051,0.008530899998731911,11,0.23096435556415298,0.17422595487093007,0.003382800001418218,8,0.26217879126602794,0.16582198410885404,0.0025245000069844536,5,0.39380094394269527,0.14405229951365991,0.0021972999966237694
288,AS,New_AS_089.wav,14-11-8-5,4,0.3841875540322978,126x5,5x212,14,0.08083908784911269,0.26951007269695587,0.008587700001953635,11,0.258638166612548,0.18416485081685655,0.004209399994579144,8,0.3788306948808761,0.163738356399145,0.0024076999980024993,5,0.46244257627177865,0.15561463360225605,0.002124700004060287
289,AS,New_AS_090.wav,14-11-8-5,4,0.39867462497050105,126x5,5x212,14,0.07967912763795632,0.3181007495979357,0.007872999995015562,11,0.25575708825252835,0.19903709552916124,0.003276499999628868,8,0.33466610904612126,0.17191183672386637,0.002469099999871105,5,0.44698886294436163,0.21809952436908114,0.002181299998483155
290,AS,New_AS_091.wav,14-11-8-5,4,0.3880373427387081,126x5,5x212,14,0.08265159004183255,0.28780966119244694,0.008392499999899883,11,0.2480826059757633,0.21682658173063019,0.0032920000012381934,8,0.3724152256182094,0.18946074514891212,0.0024438000036752783,5,0.45646003339332153,0.18868852753755944,0.002158600000257138
291,AS,New_AS_092.wav,14-11-8-5,4,0.39729399326579196,126x5,5x212,14,0.08550656488877677,0.31273970177369453,0.008318699998199008,11,0.23396349386454804,0.19916677785815143,0.0035237999982200563,8,0.3239655074415263,0.19018139261451075,0.002426999999443069,5,0.4599633592452528,0.18351561625774984,0.0022004999991622753
292,AS,New_AS_093.wav,14-11-8-5,4,0.39776182119845194,126x5,5x212,14,0.0800314831261409,0.2794721720628655,0.008155700001225341,11,0.27865861258621716,0.1646859036250434,0.0044202999997651204,8,0.3452014978219663,0.14917885100441713,0.0030996999994385988,5,0.4900452701177635,0.17802282368858385,0.0025740999990375713
293,AS,New_AS_094.wav,14-11-8-5,4,0.4306939658552614,126x5,5x212,14,0.09826796852485761,0.25026538938523485,0.007818799997039605,11,0.2782635769267658,0.17334766619425726,0.004270500001439359,8,0.3283659216295307,0.15847195922221394,0.0029693000033148564,5,0.49600861189248324,0.18930971679834424,0.0022954000014578924
294,AS,New_AS_095.wav,14-11-8-5,4,0.4225121989408397,126x5,5x212,14,0.07684245465069921,0.2917466455615129,0.00783909999881871,11,0.24222398000666667,0.20536846599792266,0.0045878000019001774,8,0.3544589649683632,0.19986875021403577,0.002586300004622899,5,0.4046665129237201,0.1695428414807924,0.0022214999989955686
295,AS,New_AS_096.wav,14-11-8-5,4,0.3957888109273713,126x5,5x212,14,0.07870140727640992,0.2863866854950727,0.008348400006070733,11,0.19692749565535095,0.1878975506904299,0.00357139999687206,8,0.29539550463743175,0.16415014238662184,0.002544299997680355,5,0.4000547091458709,0.15448775907719298,0.0022260000041569583
296,AS,New_AS_097.wav,14-11-8-5,4,0.3798109931116741,126x5,5x212,14,0.0826675612108265,0.26213864223380917,0.008176700001058634,11,0.1461566244972006,0.20461645396474976,0.0037310999978217296,8,0.2790445849216708,0.15216442898532898,0.0025022999980137683,5,0.48761564293726395,0.13926110945942918,0.0021893999946769327
297,AS,New_AS_098.wav,14-11-8-5,4,0.3999119564927115,126x5,5x212,14,0.09133992933289824,0.3056829551607189,0.008612999998149462,11,0.24350362869141826,0.1975662358681909,0.0032968000014079735,8,0.3211907822365177,0.17984304458699915,0.002449999999953434,5,0.38161567979718847,0.15634069321356064,0.0021580999964498915
298,AS,New_AS_099.wav,14-11-8-5,4,0.37559541164325333,126x5,5x212,14,0.07780802396789929,0.302880970724195,0.00910440000006929,11,0.24636929693913903,0.20482854009722215,0.0045929000043543056,8,0.3406183691849623,0.16683660084861282,0.0023867999989306554,5,0.4334554672445338,0.1653877135853294,0.002111200003128033
299,AS,New_AS_100.wav,14-11-8-5,4,0.41000961371713984,126x5,5x212,14,0.07062294700717942,0.29663112991665674,0.007837199998903088,11,0.2882731324889843,0.19639713994808214,0.004066800000146031,8,0.3424061942329278,0.18497569847086062,0.0024190000040107407,5,0.417571772654664,0.18942118677275627,0.0024021999997785315
300,AS,New_AS_101.wav,14-11-8-5,4,0.415074056526365,126x5,5x212,14,0.08427907398329566,0.3311879425709107,0.007762900000670925,11,0.23186090767885173,0.17881894441998347,0.004500400005781557,8,0.36901934200134706,0.19043305412230824,0.0025483999997959472,5,0.4294883927713923,0.20508833606190371,0.0022099999987403862
301,AS,New_AS_102.wav,14-11-8-5,4,0.398216987001542,126x5,5x212,14,0.08032825341713613,0.2747766398525246,0.007745700000668876,11,0.20414248857242745,0.18508007247553437,0.0034238000007462688,8,0.3390862695506092,0.16650045954184275,0.0025067000024137087,5,0.47275503225227183,0.20097131405860608,0.002210200000263285
302,AS,New_AS_103.wav,14-11-8-5,4,0.42490381700547075,126x5,5x212,14,0.0924293002554924,0.28017559369074996,0.007927400001790375,11,0.27158874649498477,0.16691336621358982,0.0037511999980779365,8,0.3390773546354538,0.15602689032721223,0.002552300000388641,5,0.46303488615747795,0.1455207614920984,0.002230099998996593
303,AS,New_AS_104.wav,14-11-8-5,4,0.34728651933310034,126x5,5x212,14,0.07412508139558578,0.3079319499619292,0.008324499998707324,11,0.18259739813118034,0.19116627569152422,0.0033271000065724365,8,0.32125013030251953,0.17249625086900736,0.00248979999742005,5,0.45217426263696897,0.15637836703335908,0.0021903999950154684
304,AS,New_AS_105.wav,14-11-8-5,4,0.38513801311304097,126x5,5x212,14,0.08199906125419858,0.2820207819373715,0.008132499999192078,11,0.19813307463334331,0.19498524025863245,0.003325100005895365,8,0.37934109285593326,0.14468202460181084,0.00247500000114087,5,0.4208435944661717,0.13557969097787154,0.002212100000178907
305,AS,New_AS_106.wav,14-11-8-5,4,0.37904975734577767,126x5,5x212,14,0.088854631861608,0.26335339832077653,0.00842689999990398,11,0.24942381453962487,0.1543923920909655,0.003783399995882064,8,0.35939400421402984,0.15306017379823642,0.0024171000040951185,5,0.49467914704308896,0.1621459579911278,0.0021224000010988675
306,AS,New_AS_107.wav,14-11-8-5,4,0.411519433113157,126x5,5x212,14,0.08175229878608631,0.25319068240262815,0.008777100003499072,11,0.23628869884874115,0.17397483971101418,0.004101699996681418,8,0.2723979010850554,0.1669580873703567,0.0023981999984243885,5,0.44109426208667996,0.14476971936658906,0.002122699996107258
307,AS,New_AS_108.wav,14-11-8-5,4,0.39690840745386885,126x5,5x212,14,0.07440361367173953,0.28516382160152176,0.007937999995192513,11,0.23249596707132614,0.20390707636990302,0.0041954000043915585,8,0.2861876441511804,0.18317901768096628,0.002352999996219296,5,0.41707812392564625,0.14718809692365023,0.002233799998066388
308,AS,New_AS_109.wav,14-11-8-5,4,0.38430532229420816,126x5,5x212,14,0.07828910809928226,0.2946754134122682,0.007703399998717941,11,0.185887683290836,0.20243947996142406,0.003143800000543706,8,0.3290589744565115,0.19051542004627478,0.0023855000035837293,5,0.4429803636199459,0.1779184405331417,0.002315500001714099
309,AS,New_AS_110.wav,14-11-8-5,4,0.4120570448220855,126x5,5x212,14,0.07813361040156955,0.30587508086356324,0.008054099998844322,11,0.19897717145978988,0.23550601358782727,0.0037052999978186563,8,0.3359267219779551,0.2151108361493609,0.002447400001983624,5,0.4423686012174501,0.21316266402103629,0.0024297999989357777
310,AS,New_AS_111.wav,14-11-8-5,4,0.3896873529437349,126x5,5x212,14,0.06826272395654054,0.33815259722519697,0.008093999997072387,11,0.22546570452930406,0.1946092093533585,0.0037563000005320646,8,0.29463067208417465,0.1766419263219222,0.002800900001602713,5,0.4374193163919251,0.16472682999756103,0.00226170000678394
311,AS,New_AS_112.wav,14-11-8-5,4,0.41689583044392936,126x5,5x212,14,0.06467581731237118,0.32722345484855575,0.008093700002063997,11,0.1706977607485715,0.21982906289281387,0.0034841000015148893,8,0.3193876320476391,0.21039556670981008,0.002664500003447756,5,0.4413134873197018,0.2174751799873469,0.0022643999982392415
312,AS,New_AS_113.wav,14-11-8-5,4,0.46014962183062913,126x5,5x212,14,0.07106524182386222,0.2860266035107774,0.00856519999797456,11,0.18727263803888153,0.18950042978865272,0.004152100002102088,8,0.3435512687615932,0.15062740902657198,0.0025397999997949228,5,0.44773950353238584,0.14410647083551803,0.0022159000000101514
313,AS,New_AS_114.wav,14-11-8-5,4,0.36385787861204943,126x5,5x212,14,0.0695589626420336,0.2927023415150629,0.007761500004562549,11,0.1473160416850948,0.20251938718765172,0.0033125000045401976,8,0.2615791644361994,0.19803867323557853,0.002467799997248221,5,0.44275311457740324,0.20034009121620722,0.0021638000034727156
314,AS,New_AS_115.wav,14-11-8-5,4,0.42264826084404816,126x5,5x212,14,0.08849450677122832,0.2915089014945681,0.007979400004842319,11,0.20060696706977088,0.17223769504026343,0.003294800000730902,8,0.27699848351426315,0.16070475847922625,0.002451599997584708,5,0.45004652483592666,0.1683261020180675,0.0021575999999186024
315,AS,New_AS_116.wav,14-11-8-5,4,0.383947515090114,126x5,5x212,14,0.0871361823249708,0.2929831865914095,0.007955500004754867,11,0.1968213147460816,0.2050171185871715,0.0032645000028423965,8,0.31834901045481845,0.19282650271772736,0.002437600000121165,5,0.4092460815658684,0.16110641725757383,0.002159900002880022
316,AS,New_AS_117.wav,14-11-8-5,4,0.41105752280923397,126x5,5x212,14,0.07459987927628477,0.3126893288166516,0.008640599997306708,11,0.21882077564517982,0.21406026704124534,0.00343510000675451,8,0.30344567159528796,0.17847536727947252,0.002536899999540765,5,0.5104715168161109,0.18994955434001032,0.0022320999996736646
317,AS,New_AS_118.wav,14-11-8-5,4,0.3844231831657826,126x5,5x212,14,0.08608863090747686,0.26827575719280133,0.009206200003973208,11,0.17485626112217248,0.17897109134228334,0.004375999997137114,8,0.3448660846200149,0.16561632904782025,0.002490799997758586,5,0.4445075435833961,0.16892855193255119,0.0021943000028841197
318,AS,New_AS_119.wav,14-11-8-5,4,0.37840369605705176,126x5,5x212,14,0.07606159535133895,0.28574207425606407,0.008115999997244217,11,0.22325068015592017,0.17180801528801684,0.003302999997686129,8,0.37494185327761514,0.15868045582489954,0.0024762000030023046,5,0.43206945016419823,0.13467123213740623,0.0024158000014722347
319,AS,New_AS_120.wav,14-11-8-5,4,0.4209801170513759,126x5,5x212,14,0.08002468910242609,0.2730833642879403,0.008061499996983912,11,0.25269142386433596,0.15019437642154718,0.003275199997005984,8,0.3709767902680722,0.14227217480015483,0.0025052999990293756,5,0.4881613048854127,0.16624969931727362,0.0023505999997723848
320,AS,New_AS_121.wav,14-11-8-5,4,0.3896455625730769,126x5,5x212,14,0.09150369230719277,0.32108671588723003,0.008166400002664886,11,0.23769452736450397,0.22178435254607626,0.00437930000043707,8,0.35784686794915926,0.1920120190352615,0.0026559999969322234,5,0.492776280906368,0.19047346639094206,0.0021789000020362437
321,AS,New_AS_122.wav,14-11-8-5,4,0.3899973585107276,126x5,5x212,14,0.08087290846832426,0.2878826471830967,0.00813410000409931,11,0.25469781534449154,0.17774525233546723,0.0036073000010219403,8,0.32266105830744085,0.16595854486870895,0.0025280999980168417,5,0.438373294966122,0.18443984752157466,0.002187800004321616
322,AS,New_AS_123.wav,14-11-8-5,4,0.42547433360353143,126x5,5x212,14,0.08273736008602449,0.30045048470304914,0.007993100000021514,11,0.22436821127358475,0.1800880316658143,0.00416150000091875,8,0.33169860874098944,0.16570043225298034,0.0025077000027522445,5,0.42563009151197995,0.154204465724,0.0022016000002622604
323,AS,New_AS_124.wav,14-11-8-5,4,0.3943546500864646,126x5,5x212,14,0.08051370430729025,0.3030424297338699,0.008077400001639035,11,0.1929997350242656,0.20393585073222803,0.0033715000026859343,8,0.3139967814564152,0.18100591461855903,0.0024797999940346926,5,0.47618830092602904,0.20607286632917482,0.002165999998396728
324,AS,New_AS_125.wav,14-11-8-5,4,0.41720821445568806,126x5,5x212,14,0.08006446192847859,0.2639003116567504,0.007955599998240359,11,0.25402238501381125,0.1522573068741275,0.0033064000017475337,8,0.3566049387190893,0.1400251673226187,0.002474399996572174,5,0.47439980027145723,0.1680135732238806,0.0021861999994143844
325,AS,New_AS_126.wav,14-11-8-5,4,0.37762057051274467,126x5,5x212,14,0.0807910335464662,0.29868026377207657,0.00858660000085365,11,0.19796346043291974,0.1927865011135943,0.003304099998786114,8,0.363577773699339,0.13522768094651044,0.0024465000024065375,5,0.46605334908053164,0.13258552816588523,0.0021388000022852793
326,AS,New_AS_127.wav,14-11-8-5,4,0.3928292381446906,126x5,5x212,14,0.08366869814038586,0.26744650075421167,0.00949179999588523,11,0.2220252615440046,0.18315557557923193,0.004216900000756141,8,0.3549200394548287,0.1765700720685422,0.0024147000003722496,5,0.4811111046868465,0.17422098347939732,0.0026925999991362914
327,AS,New_AS_128.wav,14-11-8-5,4,0.398976812231319,126x5,5x212,14,0.0702783809913184,0.3367791738312772,0.007944099997985177,11,0.2567314225446212,0.21396315249916306,0.00409399999625748,8,0.32237100344350694,0.1881483401960045,0.003090199999860488,5,0.4222126005877028,0.17663393614019726,0.0022497999962070026
328,AS,New_AS_129.wav,14-11-8-5,4,0.44950323306022477,126x5,5x212,14,0.1111130371062523,0.28280071271191787,0.007838899997295812,11,0.24448297896112742,0.1471937901333433,0.0034636999989743344,8,0.35392299229607266,0.09109931799209794,0.0026485000053071417,5,0.4453896795065557,0.0884374225182831,0.0022271000052569434
329,AS,New_AS_130.wav,14-11-8-5,4,0.45094599056712903,126x5,5x212,14,0.11729510756368336,0.2230792194147965,0.0077595999973709695,11,0.19004200207046712,0.14780354741368792,0.0032921000019996427,8,0.2799862685724314,0.13122650523838303,0.0026622000004863366,5,0.5071584613029706,0.13518842707009238,0.0022374000036506914
330,AS,New_AS_131.wav,14-11-8-5,4,0.4610533717951049,126x5,5x212,14,0.06126873600838018,0.2457588577974208,0.007789399998728186,11,0.1933534047095826,0.12500801325433838,0.004976899996108841,8,0.38910898104069785,0.08261485590147123,0.0024744000038481317,5,0.3676408923808341,0.04120834184014855,0.002156200003810227
331,AS,New_AS_132.wav,14-11-8-5,4,0.4434957726806901,126x5,5x212,14,0.058432014210712875,0.32023812785165856,0.00783429999864893,11,0.15588526436168607,0.10016860585978293,0.0037948999961372465,8,0.37874097069104296,0.07612500500461652,0.0024723999958951026,5,0.45210981206222617,0.11092136775544661,0.002166300000681076
332,AS,New_AS_133.wav,14-11-8-5,4,0.448915205198705,126x5,5x212,14,0.10122640598977754,0.15289629978538752,0.008371599993552081,11,0.21467758727359096,0.08384094479871698,0.0033055000021704473,8,0.37525648771376086,0.0706700332008187,0.0024411999984295107,5,0.5042012396393555,0.10266138262535243,0.0021481999938259833
333,AS,New_AS_134.wav,14-11-8-5,4,0.38065833929629594,126x5,5x212,14,0.07671725197328325,0.2614579297362246,0.008082000000285916,11,0.20586404791462373,0.17268066657157458,0.0032653000016580336,8,0.28367853073552135,0.1677619609880911,0.0024649999977555126,5,0.4182694505352348,0.16520616444613748,0.0022010999964550138
334,AS,New_AS_135.wav,14-11-8-5,4,0.41976969682585563,126x5,5x212,14,0.09111388824279708,0.15643921078606104,0.007912799999758136,11,0.2525904708338223,0.08429862630333855,0.003278899996075779,8,0.3339236081992651,0.06716325128386795,0.0024406000011367723,5,0.5054179486736776,0.06213533253847492,0.0021447000035550445
335,AS,New_AS_136.wav,14-11-8-5,4,0.42500045524560126,126x5,5x212,14,0.10809393570918964,0.237350493407043,0.008526800003892276,11,0.2831502825272437,0.14273014498110265,0.004312299999583047,8,0.3717862468977621,0.13832440296953935,0.002407899999525398,5,0.46371658563794466,0.1239823679979983,0.0021202999996603467
336,AS,New_AS_137.wav,14-11-8-5,4,0.4120056282695701,126x5,5x212,14,0.1200134413103656,0.23381591003671076,0.008830500002659392,11,0.23774330025383897,0.15158355664577358,0.00324209999962477,8,0.338452687751979,0.1258619997236865,0.0024255000025732443,5,0.487028559277474,0.1049085091220886,0.0021991000030539
337,AS,New_AS_138.wav,14-11-8-5,4,0.4211281174487911,126x5,5x212,14,0.11667883652231814,0.2385519010916783,0.007913599998573773,11,0.1851474226013757,0.15986637418158273,0.0032976000002236106,8,0.31853011563732825,0.16711685234075954,0.00244609999936074,5,0.42637483152900546,0.15098469701467318,0.0025099000049522147
338,AS,New_AS_139.wav,14-11-8-5,4,0.3956584795937283,126x5,5x212,14,0.12239599696981816,0.23065968493465194,0.008055600002990104,11,0.3107806114798681,0.17031610753644494,0.0043121999988215975,8,0.376005837728,0.14132683126204565,0.0025326000031782314,5,0.49970117290400934,0.1442534191651013,0.00225499999942258
339,AS,New_AS_140.wav,14-11-8-5,4,0.35188332585930615,126x5,5x212,14,0.063851198215272,0.2895029888736593,0.007705399999395013,11,0.1722669004461783,0.1458486861459239,0.00327139999717474,8,0.23835970192550146,0.14280164134751153,0.0027934000027016737,5,0.4610997377292735,0.1335515381368368,0.0022346999976434745
340,AS,New_AS_141.wav,14-11-8-5,4,0.3840161667528995,126x5,5x212,14,0.06898747907977056,0.28442485154948466,0.00775180000346154,11,0.19631679394803106,0.13314005756218406,0.004450299995369278,8,0.29826665545696596,0.13276586374869706,0.0024883000005502254,5,0.42557327924266286,0.14445097822768105,0.0022017000010237098
341,AS,New_AS_142.wav,14-11-8-5,4,0.3745113495848855,126x5,5x212,14,0.05587555729479608,0.3402222082931286,0.007722599999397062,11,0.18967422180919527,0.22049648946415043,0.0038835999948787503,8,0.36150063269594823,0.1566377695611552,0.0025487000020802952,5,0.4335220716276608,0.18996531617779394,0.002221100003225729
342,AS,New_AS_143.wav,14-11-8-5,4,0.47762450258928274,126x5,5x212,14,0.05674448136646965,0.28068455859319114,0.008326700000907294,11,0.1708093274754896,0.09882025547750191,0.0034570999996503815,8,0.3078378363865714,0.09110169347875521,0.0025400000013178214,5,0.4297185879639939,0.10544142706404762,0.00221869999950286
343,AS,New_AS_144.wav,14-11-8-5,4,0.4338732705721961,126x5,5x212,14,0.08307898666665785,0.2369380568557279,0.008051400000113063,11,0.22931507501358528,0.11872446100332232,0.003534900002705399,8,0.3096261540154448,0.09117700264242726,0.0026302000042051077,5,0.49834893703808325,0.08224753092931467,0.0023054999983287416
344,AS,New_AS_145.wav,14-11-8-5,4,0.37007821851193196,126x5,5x212,14,0.08327478347601594,0.30982196671234513,0.008303299997351132,11,0.153946802540484,0.21075824968456028,0.003942199997254647,8,0.22026120448845246,0.16282699917742022,0.002551699995819945,5,0.39359046355317967,0.17186310872825464,0.002236399996036198
