indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
203,original,AS,New_AS_004.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3165292144515702,4x212,0.06351870007347316,30,0.08817429849692456,0.17116461587404935,0.0432318999664858,15,0.07743496909513968,0.1824624426487469,0.009474299964495003,8,0.11299458287357628,0.1984675306427799,0.00585980003233999,4,0.17438807457374758,0.2776607609334838,0.003813200048170984
204,original,AS,New_AS_005.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.2975875720853245,4x212,0.05973189999349415,30,0.0858437306406155,0.17687224945632893,0.040503099909983575,15,0.06806092340954012,0.19252575243468464,0.009394099935889244,8,0.11132773844773643,0.22216927573607967,0.004874899983406067,4,0.16375753101248652,0.3290295727262628,0.0037326000165194273
205,original,AS,New_AS_006.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3203221065248962,4x212,0.06072230008430779,30,0.08794705032690243,0.16477181018544557,0.04078209993895143,15,0.08404880297567609,0.17285947330717985,0.010034800041466951,8,0.1220969449545713,0.22366303848377558,0.004941300023347139,4,0.16099771749587555,0.22040732103366423,0.0037512999260798097
206,original,AS,New_AS_007.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.31224330794406063,4x212,0.06061399995815009,30,0.09095293083121557,0.16646689573884846,0.040654300013557076,15,0.068846388395711,0.17687613716747766,0.009078899980522692,8,0.13114791707295287,0.22041677566101578,0.004960399935953319,4,0.1742968505726,0.28830535243537764,0.0047883999068289995
207,original,AS,New_AS_008.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3086465566749847,4x212,0.07031480001751333,30,0.0861145226401521,0.174118607888965,0.04407890001311898,15,0.0844398202705296,0.16277656106982397,0.01442329993005842,8,0.12768011954083747,0.1949706211189109,0.006100400001741946,4,0.15681792946260698,0.22742585940563217,0.004545000032521784
208,original,AS,New_AS_009.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3066577236810479,4x212,0.06603939994238317,30,0.08418728711253086,0.1760882499768955,0.04704860004130751,15,0.08858981218671223,0.19733310086934955,0.008776600006967783,8,0.1120790680667538,0.24001883456878634,0.005144000053405762,4,0.16292069889175786,0.28102745449804656,0.003815000061877072
209,original,AS,New_AS_010.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.32311731647408576,4x212,0.0603160000173375,30,0.08928028296215203,0.18330745794997297,0.0403663000324741,15,0.08575650028514502,0.18566828292639892,0.009453600039705634,8,0.1138923742472708,0.20971904370129923,0.004972600028850138,4,0.1865553583449439,0.2846622550349463,0.004039500025101006
210,original,AS,New_AS_011.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3157477764854859,4x212,0.059094600030221045,30,0.08402873399587371,0.1809790468763432,0.03999600000679493,15,0.07534131941821857,0.17668397619016077,0.009046099963597953,8,0.12130477691008928,0.2012186080825388,0.004991499939933419,4,0.1744881955647858,0.2795877223192491,0.0038739999290555716
211,original,AS,New_AS_012.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.30644020342874295,4x212,0.06373430008534342,30,0.09712541945051292,0.17440928216978843,0.044157100026495755,15,0.07283710847831262,0.18244889866407357,0.008846199954859912,8,0.12028096069875464,0.20970775856447885,0.0057069999165833,4,0.16700252818832106,0.2721188678585681,0.0037443999899551272
212,original,AS,New_AS_013.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3112269785251974,4x212,0.060745000024326146,30,0.09295843532800518,0.177357747202269,0.041697499924339354,15,0.0708737550752163,0.17792979457276492,0.00896070001181215,8,0.12127007533224499,0.2298299654914659,0.0049709000159054995,4,0.15987221209433894,0.30069636919258363,0.0040944000938907266
213,original,AS,New_AS_014.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3002838313112276,4x212,0.06055479997303337,30,0.08366325275365813,0.16741961977556571,0.04126139997970313,15,0.08172078258262011,0.19555814978611505,0.009380399947986007,8,0.1199135706755059,0.24174806528956655,0.004921300103887916,4,0.15655412741382124,0.29037995458453075,0.003906700061634183
214,original,AS,New_AS_015.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.32356194633043317,4x212,0.05929829995147884,30,0.08743402926455338,0.1848578622225343,0.039647000026889145,15,0.07500914025748932,0.1927684565001357,0.008961699903011322,8,0.13235027984828834,0.22605761940687502,0.005551300011575222,4,0.20180565336778203,0.2659400814475858,0.003873300040140748
215,original,AS,New_AS_016.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3119760295141749,4x212,0.05957659997511655,30,0.08545330531962501,0.1703796146677148,0.03958109999075532,15,0.07561815090260138,0.1542131083378824,0.009647300001233816,8,0.10720812677004987,0.1582112595192908,0.004941700026392937,4,0.16326349372127535,0.2309775200430331,0.004356699995696545
216,original,AS,New_AS_017.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.2982622518743392,4x212,0.05804770009126514,30,0.08249732112595917,0.17341163260415265,0.039096100023016334,15,0.08426599827592816,0.19316057245515397,0.008876200066879392,8,0.10595928003614076,0.21762421297581974,0.0052090000826865435,4,0.16265140879140086,0.2806918934532903,0.0037397000705823302
217,original,AS,New_AS_018.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3119370073904853,4x212,0.05857369990553707,30,0.09510564195214383,0.1866577910948452,0.03899719996843487,15,0.08867316161814119,0.17832381137048092,0.009811699972487986,8,0.10343833080358134,0.20185256975903387,0.004957100027240813,4,0.15249682165222428,0.2872749774483535,0.0037693000631406903
218,original,AS,New_AS_019.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3075808111517867,4x212,0.05920829996466637,30,0.10207882783768787,0.17647031279346523,0.03985990001820028,15,0.0744513231448108,0.186167384234649,0.008881499990820885,8,0.11512607319813341,0.22322768080482103,0.005555400042794645,4,0.1718391531086298,0.2809197402638814,0.0037947000237181783
219,original,AS,New_AS_020.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.30187642004355303,4x212,0.06081699999049306,30,0.0816949331508489,0.15393609182724824,0.040479499963112175,15,0.08718644446908794,0.17430385238884333,0.009863500017672777,8,0.11135542017691467,0.24272882865991643,0.005035199923440814,4,0.16067844817424815,0.2937702703667336,0.004293399979360402
220,original,AS,New_AS_021.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.2895065816753791,4x212,0.06355630001053214,30,0.09490854896607755,0.18268660018182925,0.04382550006266683,15,0.06533443145859236,0.18314096078354505,0.009978999965824187,8,0.09961439353688122,0.2528137798906965,0.005016400013118982,4,0.1389918637911914,0.3045545747530734,0.003723899950273335
221,original,AS,New_AS_022.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3080023862442339,4x212,0.06026830000337213,30,0.08967815377395554,0.1699742038600841,0.04096589994151145,15,0.07757835690589976,0.16423910620675586,0.008920299937017262,8,0.10781397357237181,0.2194199231970828,0.0055114999413490295,4,0.16372070116382278,0.306890631497508,0.0038132999325171113
222,original,AS,New_AS_023.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3106442233625464,4x212,0.05993380001746118,30,0.09646596740425113,0.1757027873486332,0.03827849996741861,15,0.0765013840827903,0.17638829657022276,0.009676400106400251,8,0.10638532545578447,0.19676136695374774,0.004938400001265109,4,0.1801278251259846,0.19879162629857872,0.0060677999863401055
223,original,AS,New_AS_024.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.29901000297082114,4x212,0.06010080000851303,30,0.0903521751562419,0.18078502128478052,0.04043099994305521,15,0.07281456901920674,0.18256138390658552,0.00965409993659705,8,0.11538762789014374,0.25136726393118114,0.00496179994661361,4,0.16227157212242668,0.28755820039648966,0.003943099989555776
224,original,AS,New_AS_025.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3212062952214954,4x212,0.05792489997111261,30,0.09603855018314505,0.17906257048027305,0.038663299987092614,15,0.08938241806263778,0.17643490124665878,0.008891400066204369,8,0.1174415802738434,0.2182319008956344,0.004834700026549399,4,0.16770480202479493,0.31071693832909986,0.004435599897988141
225,original,AS,New_AS_026.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3002810997916453,4x212,0.07320380001328886,30,0.08800290612526215,0.1699876938231088,0.049313300056383014,15,0.06985767636537588,0.16894750927768656,0.013536899932660162,8,0.11050128037892554,0.2222292795150919,0.0054178000427782536,4,0.15029845135565897,0.2884342592340796,0.003773299977183342
226,original,AS,New_AS_027.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.30834875985269555,4x212,0.06258829997386783,30,0.09099612760424998,0.19265684503223263,0.04368040000554174,15,0.07484676108241024,0.20319144445419332,0.008785399957560003,8,0.1273530930783261,0.2145727510938545,0.00520200002938509,4,0.16948949871861174,0.25166837765591793,0.0037460000021383166
227,original,AS,New_AS_028.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.32079210328228625,4x212,0.06021869997493923,30,0.09833723247339626,0.19639418515941034,0.04083760001230985,15,0.08835469228299177,0.19258574235213521,0.00934160000178963,8,0.10308320111611734,0.2075127849941541,0.004929299931973219,4,0.17041626610727428,0.23048309701857495,0.004115400020964444
228,original,AS,New_AS_029.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3118956678388297,4x212,0.06072819989640266,30,0.093361348617531,0.16801352332265237,0.042005800059996545,15,0.07059309486117722,0.192056912113923,0.008924199966713786,8,0.11874057636374169,0.2178227460885367,0.004957899916917086,4,0.16128373708950652,0.30660657785545226,0.003677499946206808
229,original,AS,New_AS_030.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.31779652293863275,4x212,0.06540109997149557,30,0.09448840833846742,0.1539747875195288,0.04280669998843223,15,0.08238397008990109,0.16722155254539223,0.009451199905015528,8,0.12547993584404066,0.19457856187210032,0.0056232999777421355,4,0.16072624592999857,0.24739863938261242,0.00587009999435395
230,original,AS,New_AS_031.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.32200147991537664,4x212,0.062069599982351065,30,0.09873265750463141,0.17103724542238433,0.0421610000776127,15,0.07760862964898994,0.14265416184288907,0.008881699992343783,8,0.11617207612391517,0.18386118152676362,0.004890199983492494,4,0.1956019023349663,0.26877607157158384,0.004847200005315244
231,original,AS,New_AS_032.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3133269737362395,4x212,0.058758100029081106,30,0.0885584849517423,0.1773290280068086,0.03927770000882447,15,0.0716819102767604,0.16551459211344965,0.009719599969685078,8,0.12641800394634964,0.19795075736761697,0.0049356999807059765,4,0.1662011849501796,0.26297830208002093,0.00379290001001209
232,original,AS,New_AS_033.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.31073628118154734,4x212,0.05873859999701381,30,0.09701940039286802,0.20092413906216766,0.039263400016352534,15,0.06526894033237857,0.21021533891027586,0.00908370001707226,8,0.1091960740120025,0.25875578212179945,0.005244800006039441,4,0.1611894763329407,0.304637884460593,0.003921100054867566
233,original,AS,New_AS_034.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.31579402842037424,4x212,0.06062110001221299,30,0.09049537136916841,0.176420550143674,0.040251199970953166,15,0.07657397175199136,0.14719756998628675,0.010472599999047816,8,0.11885335964186501,0.18632654697851783,0.004876999999396503,4,0.1874758589679655,0.20884507207461642,0.003805799991823733
234,original,AS,New_AS_035.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3029121287819737,4x212,0.062323000049218535,30,0.08891760622651931,0.1761940276005966,0.04268379998393357,15,0.06768996670601317,0.16890549993207962,0.009698100038804114,8,0.1322184799176036,0.2509719887905439,0.004961299942806363,4,0.1572188980583189,0.2692985218269072,0.0037888999795541167
235,original,AS,New_AS_036.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.31843172878405007,4x212,0.06070919998455793,30,0.10207269105600042,0.18370418594689156,0.041377400048077106,15,0.07117822224381076,0.1841421787836378,0.00877239997498691,8,0.11786214681937292,0.2145177899691789,0.005684999981895089,4,0.1925926990806176,0.2801137708702754,0.003821799997240305
236,original,AS,New_AS_037.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3034941156279239,4x212,0.060482900007627904,30,0.10139929350132625,0.18486175304250155,0.040091600036248565,15,0.06530360421574098,0.18539783614562966,0.010550700011663139,8,0.10424380839004067,0.24438640535469222,0.004848600015975535,4,0.16255466618609923,0.3247063824164773,0.0038260999135673046
237,original,AS,New_AS_038.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.305762646528425,4x212,0.06220700009725988,30,0.09720407463025121,0.18895585188038638,0.04236209997907281,15,0.06163611762669038,0.20026348792164414,0.009956999914720654,8,0.11157643237855991,0.2559901379462431,0.00486410001758486,4,0.15181726865612474,0.31802533128450167,0.003952500061132014
238,original,AS,New_AS_039.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3146468105877512,4x212,0.06133079994469881,30,0.08694245746838618,0.1688183904744084,0.042079900042153895,15,0.07489298221944267,0.19889542106113794,0.008904000045731664,8,0.12499919417424614,0.19759123794316538,0.005321700009517372,4,0.1860173887489793,0.24376067164254192,0.003751999931409955
239,original,AS,New_AS_040.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.314898339181669,4x212,0.06752020004205406,30,0.10100179056284043,0.18305479469794064,0.04715110000688583,15,0.08979650373586584,0.17254433103802203,0.008845899952575564,8,0.09050928481780417,0.20509429083010772,0.005691600032150745,4,0.19569298398599183,0.22026068017770392,0.004636100027710199
240,original,AS,New_AS_041.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.29819253996548456,4x212,0.07644610002171248,30,0.08568605446894148,0.18195810870538778,0.04593369993381202,15,0.06442208351560602,0.19063936568927697,0.011595899937674403,8,0.12156351051315037,0.24352734156123448,0.009629500098526478,4,0.16535900137811552,0.33751007840086683,0.007669299957342446
241,original,AS,New_AS_042.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.30648853623667444,4x212,0.08004170004278421,30,0.0966992104272234,0.20995521581930668,0.050314499996602535,15,0.059876164622748515,0.20619995423640589,0.016044899937696755,8,0.11135409074004121,0.24883995833369182,0.00815919996239245,4,0.17344047865944318,0.27583950803685325,0.004211800056509674
242,original,AS,New_AS_043.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.30856009134149576,4x212,0.06762109999544919,30,0.0964430539548459,0.15839193868205143,0.0449251999380067,15,0.07265497830943733,0.14211797896593623,0.01251380005851388,8,0.11318141181445486,0.1873263334154692,0.004986400017514825,4,0.15635063060952087,0.30573084153558927,0.004147199913859367
243,original,AS,New_AS_044.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.30759131252186517,4x212,0.06483089993707836,30,0.09393873772523977,0.19098240456420684,0.04567909997422248,15,0.06782546868866601,0.2055527950209044,0.009267200017347932,8,0.1065818382113881,0.20094871639629394,0.004946300061419606,4,0.1853252211676014,0.18876465625933345,0.003828700049780309
244,original,AS,New_AS_045.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.31573966376338364,4x212,0.06593440007418394,30,0.0860093306198391,0.17090791726258658,0.04587949998676777,15,0.0733774371484876,0.15582904162619907,0.009727300028316677,8,0.12397725326940813,0.19640826177892734,0.005084400065243244,4,0.16768278703419323,0.28148550003378997,0.0037561000790446997
245,original,AS,New_AS_046.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.31551783435310365,4x212,0.06537079997360706,30,0.09985669974150745,0.19828195011506514,0.044730700086802244,15,0.06489815445900377,0.1874478229725048,0.010715299984440207,8,0.09339733477575479,0.2125935089305743,0.004869100055657327,4,0.1921243075265289,0.2446292416548638,0.0036798000801354647
246,original,AS,New_AS_047.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.31515330580958334,4x212,0.06921569991391152,30,0.08915550894094161,0.1955332462459202,0.04805560002569109,15,0.08514553553694322,0.1729828140016656,0.010865099960938096,8,0.1141824788461853,0.18168502123481137,0.004967299988493323,4,0.19234843974205498,0.20154996665594946,0.004059000057168305
247,original,AS,New_AS_048.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.27757868636776595,4x212,0.05971479997970164,30,0.0874070255700605,0.17865277922810552,0.040762199903838336,15,0.060776282199439036,0.20836854145376177,0.008887099917046726,8,0.08916951257482177,0.2855562671448718,0.005021999939344823,4,0.1102080492456987,0.3700615323998185,0.003705599927343428
248,original,AS,New_AS_049.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.2705886149323509,4x212,0.06000039994250983,30,0.08411777753028667,0.19201775855126896,0.04083249997347593,15,0.06283636272491169,0.2043710233705987,0.009241099935024977,8,0.0897513904013059,0.2595112008168456,0.004841099958866835,4,0.1105222454938325,0.3590186161488536,0.0036786999553442
249,original,AS,New_AS_050.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.28017618533945443,4x212,0.060026600025594234,30,0.09057846675732707,0.1770234330223532,0.04096180002670735,15,0.05840016211706657,0.181703476660617,0.00899950007442385,8,0.0797220547146321,0.23276560600396548,0.004953600000590086,4,0.1381978872986146,0.3093927115916324,0.0040197999915108085
250,original,AS,New_AS_051.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.280253766205409,4x212,0.059977600001730025,30,0.08322050614885225,0.18101153698862232,0.04078959999606013,15,0.061258578979845636,0.1907837672278361,0.008713999995961785,8,0.0795729387329409,0.23555663747847014,0.004961100057698786,4,0.11458287036674233,0.3767905444485598,0.004511300008744001
251,original,AS,New_AS_052.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.28561299943361107,4x212,0.06034269998781383,30,0.08263447858286098,0.18871881702395243,0.039937199908308685,15,0.058010496925857635,0.20017783836799785,0.009984000003896654,8,0.08007472090897219,0.28116303820287936,0.004997599986381829,4,0.16704640348427982,0.29417568319435344,0.004399999976158142
252,original,AS,New_AS_053.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3043527111060936,4x212,0.060401399969123304,30,0.09214119021748746,0.1826651970130959,0.040878199972212315,15,0.057633765735258864,0.17833150278006102,0.008709800080396235,8,0.0852306041555049,0.2221072497137299,0.006042400025762618,4,0.16550288539819985,0.18682331028195973,0.003729599993675947
253,original,AS,New_AS_054.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.2768298237216452,4x212,0.06498920009471476,30,0.0799316205403873,0.19070603165742867,0.042568600038066506,15,0.05679364268492436,0.19579185652754283,0.011081099975854158,8,0.09018391592135505,0.25295274775963056,0.006066099973395467,4,0.1260608565932376,0.3445998991941182,0.004035299993120134
254,original,AS,New_AS_055.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.2943703097100047,4x212,0.058455900056287646,30,0.08041368960214133,0.174196562459055,0.03845089999958873,15,0.06393718992914789,0.17179680974211087,0.009497799910604954,8,0.1078151778342046,0.21057889455611903,0.004892800003290176,4,0.13982222525151108,0.30855088946680587,0.004375700023956597
255,original,AS,New_AS_056.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.2891370044252741,4x212,0.05949290003627539,30,0.09903654736759142,0.15861229329566676,0.04029570007696748,15,0.060387572036814094,0.18669166520902314,0.008971699979156256,8,0.08926592106765595,0.23185967326658816,0.005265599931590259,4,0.13473877493749128,0.38045744651861063,0.0037128999829292297
256,original,AS,New_AS_057.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3048743437130872,4x212,0.05814710003323853,30,0.08731345933878387,0.16769212322085514,0.038497300003655255,15,0.0966481864991671,0.15786344938079364,0.009966099984012544,8,0.08509343911799842,0.19241276843384697,0.004828099976293743,4,0.1686105308309497,0.33885051603943345,0.0037142999935895205
257,original,AS,New_AS_058.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.2877451654966149,4x212,0.05965680000372231,30,0.08744781476370725,0.19015002466017877,0.04023120005149394,15,0.05678195696199605,0.18509595063357775,0.00871620001271367,8,0.08863229054665983,0.26017791715166466,0.00559600000269711,4,0.12033921664742088,0.33867355556721424,0.0038078000070527196
258,original,AS,New_AS_059.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.2845776726732347,4x212,0.05969570006709546,30,0.09963604923938826,0.172929430990417,0.03993690002243966,15,0.06620469136580649,0.17105071875558966,0.009254499920643866,8,0.08597419200446527,0.2399781069613852,0.004827899974770844,4,0.10865783818350862,0.34675705072357665,0.0044958998914808035
259,original,AS,New_AS_060.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.29837323749931766,4x212,0.05894729995634407,30,0.08369926346908013,0.17972848550292797,0.03809499996714294,15,0.07113354090984929,0.17786857951769713,0.009619100019335747,8,0.09581665995724586,0.2306242787418311,0.005992999998852611,4,0.12833508496676738,0.337156879636822,0.004254700033925474
260,original,AS,New_AS_061.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.2777073655599014,4x212,0.06892840005457401,30,0.0795233053884082,0.18291556925656222,0.047856700024567544,15,0.059597652507032424,0.1814313733464837,0.010816100053489208,8,0.08621464554240899,0.21296146907121885,0.005146599956788123,4,0.13041349855805487,0.2808809191649579,0.003751800046302378
261,original,AS,New_AS_062.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.2939466010007009,4x212,0.06044480006676167,30,0.09116944270791448,0.1651728564565962,0.03947019996121526,15,0.06431262162808071,0.1672604203335255,0.009243500069715083,8,0.10492690377867847,0.24418053937416465,0.004873499972745776,4,0.15635708635756154,0.3310981119404653,0.005733099998906255
262,original,AS,New_AS_063.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.27489878664519246,4x212,0.05969650007318705,30,0.091665318848612,0.20090382403059934,0.04050420003477484,15,0.057159611470365544,0.2036333816061879,0.009413500083610415,8,0.0770458324080429,0.2798413750011353,0.00484479998704046,4,0.11794079410392329,0.3016594595876739,0.0037215999327600002
263,original,AS,New_AS_064.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.29507762891539097,4x212,0.06034610001370311,30,0.08088061225953662,0.17776353822928256,0.040199600043706596,15,0.05968298693106328,0.17098682160728132,0.008902800036594272,8,0.07609759202151307,0.211942062967885,0.005819600075483322,4,0.14038359209288132,0.269358879090349,0.004430999979376793
264,original,AS,New_AS_065.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.28020244933366106,4x212,0.05969539994839579,30,0.08952839716217499,0.17155813356453242,0.04018139990512282,15,0.06246831365806525,0.151709628749009,0.009146099910140038,8,0.080153678117639,0.2098455756491114,0.004886999959126115,4,0.11903463797166511,0.29566536950353267,0.004522999981418252
265,original,AS,New_AS_066.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.27971311023824824,4x212,0.059557100059464574,30,0.08358771492916867,0.18571377992478405,0.039777099969796836,15,0.05901481168502204,0.1860297427320293,0.010124999913387,8,0.07774485418389164,0.23469766748650758,0.004856899962760508,4,0.12678938649595237,0.3614026194226612,0.003830999950878322
266,original,AS,New_AS_067.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3156076276884959,4x212,0.0606823000125587,30,0.08640615337456684,0.15493531723740908,0.04067079990636557,15,0.09528676288678568,0.16148916245744294,0.009023399907164276,8,0.1360810354188314,0.242052898167806,0.006019499967806041,4,0.1743213024905571,0.40526962103012715,0.003790499991737306
267,original,AS,New_AS_068.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3188210709425077,4x212,0.06026129995007068,30,0.08536010039466638,0.1576369199019869,0.04054439999163151,15,0.06512950006786364,0.17162729956237235,0.009568899986334145,8,0.13593505390721677,0.24521811858085701,0.0048250999534502625,4,0.16749482035734226,0.318015663816065,0.004061399959027767
268,original,AS,New_AS_069.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.28566179145639115,4x212,0.061389700043946505,30,0.07908697718353182,0.1789061527183246,0.04175810003653169,15,0.05918938993662812,0.19707290314496348,0.009710000013001263,8,0.07969306527374044,0.258632057222455,0.0049202999798581,4,0.13668534316258127,0.44846236944037443,0.003705599927343428
269,original,AS,New_AS_070.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.27131933033755956,4x212,0.06098259997088462,30,0.09291123829621355,0.18222484815820914,0.041476699989289045,15,0.057408958698405135,0.193094881487294,0.009046199964359403,8,0.07066635190021336,0.234932726985484,0.005349499988369644,4,0.11229234800775305,0.2872946505702472,0.0037806000327691436
270,original,AS,New_AS_071.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.30831312390250587,4x212,0.058061599964275956,30,0.08964647397078274,0.16654093565119402,0.038023100001737475,15,0.06732548962603073,0.1663843940755783,0.009918899973854423,8,0.13209454294409995,0.21144193163069572,0.004911200026981533,4,0.1809746773295556,0.43193690733150064,0.004007299896329641
271,original,AS,New_AS_072.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.28071697711507787,4x212,0.06178580003324896,30,0.08304166922612939,0.17785221759770048,0.04247790004592389,15,0.05866164834472719,0.17859938602935413,0.008815899956971407,8,0.0823737530579002,0.2686422550819453,0.005449299933388829,4,0.12057635916975123,0.4309371577253301,0.0037205000407993793
272,original,AS,New_AS_073.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3113988643163703,4x212,0.05965810001362115,30,0.10211278518341342,0.18088328513699126,0.040294400067068636,15,0.06616993423762152,0.16443334066201068,0.009014700073748827,8,0.10487731679872372,0.21410860620721467,0.0051747000543400645,4,0.1548596570473166,0.25799322585612317,0.004153399961069226
273,original,AS,New_AS_074.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.2928846551046128,4x212,0.06085850007366389,30,0.08457907808325146,0.18201043770166986,0.040278200060129166,15,0.05894883281997885,0.1905784599235063,0.01053989992942661,8,0.07558179068005652,0.2458426342995572,0.004979299963451922,4,0.14578523927966994,0.2711838502563399,0.003774800105020404
274,original,AS,New_AS_075.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.27549528921334404,4x212,0.058376200031489134,30,0.09874735178815915,0.18025687328886156,0.03953830001410097,15,0.056768276532504186,0.17257618708288233,0.008829099941067398,8,0.07009292784053169,0.23373772491330505,0.004827799974009395,4,0.11662784617466478,0.3075009718248462,0.004079399979673326
275,original,AS,New_AS_076.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.2808669431803311,4x212,0.05801360006444156,30,0.08421830177850245,0.19373883097259506,0.0391679999884218,15,0.05720240253199711,0.20118234765894036,0.00930300005711615,8,0.07727657332557814,0.2630087507052778,0.004851300036534667,4,0.14236741008676349,0.30725409310513146,0.0036853000055998564
276,original,AS,New_AS_077.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3130181916911793,4x212,0.06081679998897016,30,0.09697596078690295,0.17636303071825601,0.04035729996394366,15,0.07923337296417608,0.14555644546509863,0.009741900023072958,8,0.11176833986895637,0.19975720454343895,0.0056267998879775405,4,0.17441083719882816,0.23252305592261505,0.003807900007814169
277,original,AS,New_AS_078.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.307007125522365,4x212,0.0735907000489533,30,0.0894792773123945,0.16651497264887752,0.039669199963100255,15,0.07433695894386856,0.17842103819232666,0.012789000058546662,8,0.12132489852532881,0.21865654557255218,0.010888000018894672,4,0.15981379563589368,0.33091202018512444,0.008964600041508675
278,original,AS,New_AS_079.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.31981460388074734,4x212,0.07018639997113496,30,0.0901688329577213,0.1712927652471295,0.05017719999887049,15,0.07918591877803696,0.16093763367525776,0.009760400047525764,8,0.11655794356093066,0.17167833006183658,0.0050472000148147345,4,0.16906004269484765,0.3100793344790403,0.0037314000073820353
