indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,SNR_0db,N,New_N_011.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38389500513124003,10x212,0.04270330001600087,24,0.24735514124554756,0.30273131387855723,0.02678279997780919,18,0.1466434439183437,0.3000147490824092,0.006126899970695376,13,0.14201076436207366,0.3074956242514533,0.004714999930001795,10,0.12155132228407145,0.29670017288865164,0.0037487000226974487
11,SNR_0db,N,New_N_012.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.384624622722055,10x212,0.04223749996162951,24,0.25010358164753144,0.2922279780634113,0.025460300035774708,18,0.14502715599582686,0.2899752652192912,0.006050599971786141,13,0.1466837137875777,0.29954905501033874,0.005296100047416985,10,0.12472775804631236,0.28549834044870687,0.004417899996042252
12,SNR_0db,N,New_N_013.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3824750000914458,10x212,0.0396774000255391,24,0.24483686113153139,0.30107304601168194,0.025341499946080148,18,0.14891762183966503,0.29924836833343427,0.005561700090765953,13,0.1412793976730843,0.30505828778601446,0.004203999997116625,10,0.12484606660872187,0.3021111218289572,0.003431999939493835
13,SNR_0db,N,New_N_014.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38129016627895446,10x212,0.04222529998514801,24,0.24420659928315347,0.29859407986603564,0.025982100050896406,18,0.1429868929505423,0.3037020676175406,0.006124199950136244,13,0.14422648771644736,0.30302469385970715,0.005067399935796857,10,0.1254307633241825,0.2945236510118768,0.0037452999968081713
14,SNR_0db,N,New_N_015.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3930187686942243,10x212,0.03884890000335872,24,0.25333574296301076,0.29329080704833543,0.023896899889223278,18,0.14776418710277953,0.2900298293977259,0.006169900065287948,13,0.14986439652209954,0.2981873438839136,0.004229999962262809,10,0.12738367014402238,0.29792912205631317,0.0034199999645352364
15,SNR_0db,N,New_N_016.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38658208332787636,10x212,0.0383733999915421,24,0.25217282797299045,0.295372356098605,0.02398729999549687,18,0.14493037601105604,0.29331325025783794,0.005355400033295155,13,0.14475535090710057,0.2841296676920266,0.004064600099809468,10,0.12898020143407254,0.2902187437820039,0.003961300011724234
16,SNR_0db,N,New_N_017.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3865739977120179,10x212,0.03822440002113581,24,0.25254533068044893,0.30028985227265526,0.02303170005325228,18,0.14742623734968163,0.3126003093260849,0.005496600060723722,13,0.14788145259742982,0.31056837008645544,0.004742499906569719,10,0.13004311392807347,0.3194916617340813,0.0037748999893665314
17,SNR_0db,N,New_N_018.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3846138090127626,10x212,0.038716500042937696,24,0.2502908355096573,0.29693046687936686,0.023770300089381635,18,0.14583916189289312,0.29733985403248986,0.00583599996753037,13,0.1420021156989831,0.2903123190668817,0.004212000058032572,10,0.12869480419944662,0.2878111961170002,0.0034562000073492527
18,SNR_0db,N,New_N_019.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38358989626527673,10x212,0.03942230006214231,24,0.24854328951452387,0.2958135530522882,0.02502139995340258,18,0.14417699923081548,0.28900208955027457,0.005476700025610626,13,0.14256551005561546,0.29684705153854724,0.004240799928084016,10,0.12363503380842983,0.29668390757372753,0.00373070000205189
19,SNR_0db,N,New_N_020.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3792127598779051,10x212,0.037749200011603534,24,0.250181504554813,0.30081498935290263,0.0229547000490129,18,0.1399970327610273,0.3068719677063372,0.005461700027808547,13,0.13921502618786005,0.3034940708610935,0.004757900023832917,10,0.1297324449525326,0.30036488239370834,0.003656799905002117
20,SNR_0db,N,New_N_021.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38102974780696075,10x212,0.038515300024300814,24,0.24539228049078476,0.3035002612525453,0.02329499996267259,18,0.14531383697325012,0.3034503567339196,0.006112799979746342,13,0.14493340887354778,0.3081338769128684,0.0044021999929100275,10,0.12425544651468191,0.30957178151234455,0.003585000056773424
21,SNR_0db,N,New_N_022.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38713818456411153,10x212,0.04087849997449666,24,0.25007717821060027,0.3036906034054081,0.026542600011453032,18,0.14148437536364547,0.30450794436632833,0.00535460002720356,13,0.14788439114406837,0.30789554537007513,0.004123600083403289,10,0.12843702354375347,0.3032395371339265,0.003919400041922927
22,SNR_0db,N,New_N_023.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.37771769277932526,10x212,0.04011589998845011,24,0.2444660374972004,0.3019307045652089,0.024600300006568432,18,0.13624704819020445,0.30048197426364465,0.005356800043955445,13,0.1422407365281269,0.30445677589595777,0.005359999951906502,10,0.12550086602555177,0.3046971854511042,0.003635900095105171
23,SNR_0db,N,New_N_024.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3871618165197452,10x212,0.04123580001760274,24,0.2508566022048631,0.29961127915008307,0.02470119995996356,18,0.14536116030565865,0.2977169101098857,0.006571999983862042,13,0.1395684811365266,0.2960187464912649,0.0046190000139176846,10,0.12398663388005793,0.2926512119828457,0.003955900087021291
24,SNR_0db,N,New_N_025.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38437362964725447,10x212,0.04143730003852397,24,0.24920786358239286,0.30311617082997366,0.025936099933460355,18,0.15209556632579924,0.2929249155735163,0.005731699988245964,13,0.14745368266982703,0.29841206697628525,0.00502130005043,10,0.12380052798039791,0.2984906965967919,0.0037323000142350793
25,SNR_0db,N,New_N_026.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.37933816129567727,10x212,0.037502999999560416,24,0.24789623778959397,0.31118241058845053,0.021855399943888187,18,0.1527261898873832,0.3130144221944461,0.006607400020584464,13,0.14292522999675442,0.3129688443229902,0.004341799998655915,10,0.12325243704197629,0.303032052239683,0.0035117999650537968
26,SNR_0db,N,New_N_027.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3772525047971643,10x212,0.03978990006726235,24,0.24777157236673064,0.2941424619064956,0.025259300018660724,18,0.14043117060524996,0.2997291077502278,0.005621700081974268,13,0.14107617581593046,0.2992239137607898,0.004099300014786422,10,0.1224181828602091,0.29990413290032997,0.003739899955689907
27,SNR_0db,N,New_N_028.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38712593798254447,10x212,0.03903240000363439,24,0.24858390772056962,0.3037249771829662,0.024747599964030087,18,0.14642150390510492,0.2953160087783737,0.005265400046482682,13,0.14306850155940812,0.3051221650900751,0.004606299917213619,10,0.12215163263961934,0.3071693021202868,0.0034459999296814203
28,SNR_0db,N,New_N_029.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3894456131979636,10x212,0.03726939996704459,24,0.2536272068686946,0.28883289707560716,0.022687299991957843,18,0.15061162795732147,0.300885313742191,0.005789200076833367,13,0.14921265475519432,0.30044579874897376,0.004195600049570203,10,0.12544482006337235,0.3037885438908363,0.003413100028410554
29,SNR_0db,N,New_N_030.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38246173850372495,10x212,0.037626200006343424,24,0.24634995934374943,0.29844798388645083,0.0236627000849694,18,0.1453444250402435,0.29437531665808436,0.005336000001989305,13,0.14293086828895507,0.2940290973771222,0.004050799994729459,10,0.12635904718844004,0.29389719893512084,0.003469599992968142
30,SNR_0db,N,New_N_031.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38153958608456623,10x212,0.03753079997841269,24,0.24896841324071714,0.29981443784255823,0.022866599960252643,18,0.14410336237898547,0.30795356015740355,0.005539400037378073,13,0.14563445818521342,0.3028840947262338,0.0040957999881356955,10,0.12384511485947783,0.30400704467585743,0.0038885000394657254
31,SNR_0db,N,New_N_032.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38323594259701155,10x212,0.0390700000571087,24,0.2474835562207679,0.3039874447022023,0.024034200003370643,18,0.14446411789622496,0.29609560038567384,0.005868299980647862,13,0.1470196599825539,0.2975222384941967,0.004389400011859834,10,0.12778582834667565,0.3068083914076899,0.0034690999891608953
32,SNR_0db,N,New_N_033.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3809765682788386,10x212,0.03893060004338622,24,0.24742977031052582,0.2976500464467847,0.024792200070805848,18,0.14660027551176735,0.29790262370012716,0.005480799940414727,13,0.14774231139223454,0.29496421078781127,0.004144500009715557,10,0.12794716379371504,0.3012928998044856,0.003387299948371947
33,SNR_0db,N,New_N_034.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3846367162465376,10x212,0.03852030006237328,24,0.24699613310171298,0.29997106706913473,0.024359700037166476,18,0.15017154831295665,0.29158638997044733,0.005333299981430173,13,0.1443866141373761,0.300825153691382,0.004071499919518828,10,0.1216274795224077,0.29871216056606287,0.004012000048533082
34,SNR_0db,N,New_N_035.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.37980896669029957,10x212,0.0369527000002563,24,0.24780770522674406,0.2956220048168728,0.02213070006109774,18,0.14351637860109534,0.3009855979691561,0.005380399990826845,13,0.14260869077149713,0.3042815785936596,0.004870299948379397,10,0.12557182545425694,0.2936170485617739,0.0036540000000968575
35,SNR_0db,N,New_N_036.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3877279551880178,10x212,0.04039570002350956,24,0.2471145979118794,0.29856988731972006,0.024947999976575375,18,0.15785543054418683,0.2801708672999698,0.006456500035710633,13,0.13693217282902528,0.29342816405809263,0.004315200028941035,10,0.12446804648698453,0.3028545898276488,0.0035448999842628837
36,SNR_0db,N,New_N_037.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.324473499343599,10x212,0.03689220000524074,24,0.18357278184771114,0.29774745498316535,0.02219759998843074,18,0.10320454033241729,0.2914951942138095,0.005528399953618646,13,0.10372830644204749,0.2836961807541226,0.004179100040346384,10,0.09566941737135651,0.28805988441169833,0.003740500076673925
37,SNR_0db,N,New_N_038.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38451761844518145,10x212,0.0385484000435099,24,0.24590310226530587,0.2948811254283858,0.02355139993596822,18,0.14545902214536532,0.293129312427543,0.005368600017391145,13,0.14231580390360357,0.2955991782400337,0.004835000028833747,10,0.12292270008440755,0.2837304364707573,0.00362550001591444
38,SNR_0db,N,New_N_039.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38597676389386865,10x212,0.03699970000889152,24,0.25027877129465914,0.29288546444967695,0.022226100089028478,18,0.1462897102735797,0.2996674677970873,0.005918900016695261,13,0.15062033484408413,0.30677730734538655,0.004233499988913536,10,0.13391781592358,0.30975450787980363,0.003471900010481477
39,SNR_0db,N,New_N_040.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38316259214521026,10x212,0.038707699975930154,24,0.24869532203462416,0.29509403651147487,0.0243367999792099,18,0.14477925686021714,0.2956213577408257,0.005522900028154254,13,0.14270166146665966,0.29554869169341225,0.004216699977405369,10,0.12511535473262914,0.2902023353554825,0.0034587999107316136
40,SNR_0db,N,New_N_041.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3806873944240722,10x212,0.03733820002526045,24,0.24588580634062948,0.30200903590129174,0.02284630003850907,18,0.1450486612565721,0.3050399499539669,0.0054027000442147255,13,0.13534447701021046,0.3037283253123539,0.004224700038321316,10,0.123113130952633,0.30292385518422094,0.003909599967300892
41,SNR_0db,N,New_N_042.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3872019230958608,10x212,0.038224700023420155,24,0.24970391033402212,0.2988927965145369,0.022379199974238873,18,0.14344143046642768,0.28921781334674124,0.005694299936294556,13,0.14846082270461924,0.28527389342166315,0.004651200026273727,10,0.11863533371990548,0.29310244916917333,0.003692899947054684
42,SNR_0db,N,New_N_043.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3783886698238436,10x212,0.03631110000424087,24,0.24130618710431073,0.3024674284979083,0.02088470000308007,18,0.1371026022944014,0.29922863572322744,0.006230700062587857,13,0.14339801615142128,0.30909571210475983,0.004346200032159686,10,0.123777717932129,0.31597633803469705,0.0035318000009283423
43,SNR_0db,N,New_N_044.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3826601482767356,10x212,0.03987420001067221,24,0.24651180791153138,0.31300660524211504,0.02585710003040731,18,0.13826872209408145,0.31290314527003354,0.00533369998447597,13,0.1421472327632576,0.3194320264546418,0.004072299925610423,10,0.11498374896938077,0.32256855744445934,0.0036156000569462776
44,SNR_0db,N,New_N_045.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3812435236610053,10x212,0.03787580004427582,24,0.24332646589250198,0.30948267562352233,0.023173400084488094,18,0.1417346729546985,0.3065763088487843,0.0054342999355867505,13,0.13960970047801538,0.31440184231846163,0.004558600019663572,10,0.1250557057395678,0.3287465601011068,0.003671900019980967
45,SNR_0db,N,New_N_046.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.37580998484015815,10x212,0.0363642000593245,24,0.23996937491536888,0.29860573449820693,0.021871799952350557,18,0.1362292693733415,0.3055605273734249,0.005412500002421439,13,0.13944554626434857,0.30745293933562473,0.004586900002323091,10,0.1187069676221117,0.3180214707482082,0.0035303999902680516
46,SNR_0db,N,New_N_047.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3762422653223143,10x212,0.03691969998180866,24,0.24208530736855305,0.30486119680530727,0.022314100060611963,18,0.13734437140825784,0.30981992124627433,0.005815999931655824,13,0.13982820368972915,0.3063853189165538,0.0042397999204695225,10,0.1180348232010992,0.30963489856241677,0.003453899989835918
47,SNR_0db,N,New_N_048.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.37770294956819456,10x212,0.03819600003771484,24,0.24243907109680488,0.3017614384645291,0.023180600022897124,18,0.13501298333691153,0.30512168650449256,0.006177300005219877,13,0.1424055549161468,0.3110402274098936,0.004140400094911456,10,0.11715993109063368,0.3148227658320305,0.0036078999983146787
48,SNR_0db,N,New_N_049.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38260611917093434,10x212,0.037901500007137656,24,0.2453837531755954,0.2985762220346385,0.023199399933218956,18,0.14033685282776492,0.3023100823871207,0.0054524000734090805,13,0.14415480306576614,0.3193066233245791,0.004426300060003996,10,0.12013066336685978,0.31979958428908095,0.003891000058501959
49,SNR_0db,N,New_N_050.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3841486014062357,10x212,0.03766060003545135,24,0.2447366916309554,0.29729489870890163,0.022863100050017238,18,0.14578805809781953,0.29837137522488644,0.005758400075137615,13,0.13590710130382844,0.2976774820332997,0.004676299984566867,10,0.12431151439843338,0.29770384893138413,0.003559900098480284
50,SNR_0db,N,New_N_051.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3740104709416684,10x212,0.037920900038443506,24,0.24212521502046264,0.29297315337568425,0.022445500013418496,18,0.13864131051515982,0.30214826577272214,0.00647599995136261,13,0.13536190567315412,0.31415983021706123,0.004265199997462332,10,0.11724389952621089,0.3045909776198949,0.0034542999928817153
51,SNR_0db,N,New_N_052.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3810482534067779,10x212,0.04371140000876039,24,0.24469197278065896,0.3056638757230505,0.02718470001127571,18,0.14509814517980618,0.3019830682621469,0.0059157999930903316,13,0.140230944746737,0.3119610032836376,0.005459600011818111,10,0.12069441134390468,0.31540080323876374,0.004059000057168305
52,SNR_0db,N,New_N_053.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3869362311200361,10x212,0.041644199984148145,24,0.24735169325871706,0.2924958863969332,0.026197399944067,18,0.1431014357015404,0.29928357094225844,0.006139999954029918,13,0.14102341750605718,0.30209924913960134,0.00448609993327409,10,0.12397681684744553,0.31339177945200847,0.0036573000252246857
53,SNR_0db,N,New_N_054.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38334102243139107,10x212,0.037308799917809665,24,0.24532119501155736,0.29317681924219613,0.0230835999827832,18,0.13724864658809574,0.30094629441048865,0.005520300008356571,13,0.14261888595430258,0.3104007491310071,0.004080699989572167,10,0.12464829395972334,0.3079219915499865,0.003796299919486046
54,SNR_0db,N,New_N_055.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3832519700158772,10x212,0.035913300001993775,24,0.24733110213002632,0.29477868733286733,0.020407899981364608,18,0.13920139792847822,0.3005161286504016,0.006161400000564754,13,0.14358074700710352,0.3071173728801802,0.004553399980068207,10,0.12009346676100016,0.30778714414577074,0.0036140000447630882
55,SNR_0db,N,New_N_056.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3785831736855194,10x212,0.037003799923695624,24,0.24340553316382119,0.3016957922088231,0.022508900030516088,18,0.1356426359276911,0.29879067087168903,0.005826900014653802,13,0.1382498615711703,0.29321909395553153,0.0042634999845176935,10,0.12500864761519767,0.29552467613741085,0.003460400039330125
56,SNR_0db,N,New_N_057.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.37405066031693995,10x212,0.0407084000762552,24,0.24199105172012061,0.2989839365570438,0.025010199984535575,18,0.13543548933059146,0.30491915474764913,0.006191499996930361,13,0.13367954711348312,0.30635178699687,0.00402689992915839,10,0.11765951399264811,0.30398304719794217,0.0041874999878928065
57,SNR_0db,N,New_N_058.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3824800655691749,10x212,0.039214299991726875,24,0.24570752705498364,0.29768707301181196,0.024703799979761243,18,0.1384977884363008,0.2884042583433467,0.0053659999975934625,13,0.13651351288876643,0.29212997849033223,0.004495900007896125,10,0.11910383935237887,0.29741720370748254,0.003531700000166893
58,SNR_0db,N,New_N_059.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3789357061497997,10x212,0.036464600008912385,24,0.24291863347292017,0.29707022862577576,0.021789500024169683,18,0.1428925732946044,0.30049568673292837,0.005586300045251846,13,0.14026515046875515,0.3021520196150517,0.004362400039099157,10,0.12376673081109615,0.30896097538352385,0.0034863000037148595
59,SNR_0db,N,New_N_060.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3792741228055347,10x212,0.03641009994316846,24,0.24392093605425466,0.294410775904156,0.021316300029866397,18,0.14092225776728579,0.2952090482969433,0.006121999933384359,13,0.13758486483983925,0.29434912332591284,0.004274199949577451,10,0.12121126479549431,0.3036161719380013,0.0034890000242739916
60,SNR_0db,N,New_N_061.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38207092700651896,10x212,0.039322500000707805,24,0.24376538886113489,0.2956026455740484,0.025089900009334087,18,0.1407726024187819,0.2956947948944762,0.005373300053179264,13,0.1412116293475712,0.2955523982728694,0.004146699910052121,10,0.12480192656511936,0.2994502917102752,0.0037542000645771623
61,SNR_0db,N,New_N_062.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.37810654419700124,10x212,0.037872000015340745,24,0.2442720024809832,0.3005255000514284,0.022980700014159083,18,0.1399891074715092,0.30347421196975743,0.005465000052936375,13,0.13841198489896453,0.30889985787275626,0.004672200069762766,10,0.12417286416859809,0.3145167417020159,0.003689000033773482
62,SNR_0db,N,New_N_063.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.37833162659412073,10x212,0.038377099903300405,24,0.24258719005816512,0.29759192701685827,0.02275020000524819,18,0.13871571070768662,0.3029709752519545,0.006292399950325489,13,0.13730792635726874,0.29261357115858005,0.0045319999335333705,10,0.12157052120052146,0.2986272240622164,0.0036116999108344316
63,SNR_0db,N,New_N_064.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3781209057433395,10x212,0.04113390005659312,24,0.2422299825346834,0.29827318591394664,0.025267000077292323,18,0.14088571208327702,0.2989006389218377,0.005974599975161254,13,0.133679630195755,0.30512927135086826,0.004553000093437731,10,0.12222268256994702,0.30742527273670767,0.004391100024804473
64,SNR_0db,N,New_N_065.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3745650925280903,10x212,0.04094149998854846,24,0.24060832972331772,0.3022816518047389,0.024791299947537482,18,0.13699994321443432,0.3035109406286924,0.006115600001066923,13,0.1362072843750972,0.3091059616125577,0.004872499965131283,10,0.11913424020674664,0.30728857082242644,0.003887399914674461
65,SNR_0db,N,New_N_066.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3827777249677867,10x212,0.04137870005797595,24,0.2414786049649026,0.3027945326876031,0.02605850005056709,18,0.1543562412074928,0.2794052936590263,0.0058512999676167965,13,0.13410308456383777,0.2994774904918118,0.004499600036069751,10,0.11733103907568382,0.2973464334568794,0.00408780004363507
66,SNR_0db,N,New_N_067.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3777514747750124,10x212,0.04088079999201,24,0.24288130958229093,0.3026086761430752,0.024949599988758564,18,0.13688258566882586,0.3014520947539104,0.005795800010673702,13,0.1403483866204521,0.30080011924926386,0.005204300046898425,10,0.11993259556925412,0.3020921731178761,0.003896899987012148
67,SNR_0db,N,New_N_068.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38556702642250035,10x212,0.04144189995713532,24,0.24737472691495171,0.30244472240609643,0.02592360007110983,18,0.14214623308792634,0.3095664369090505,0.00597830000333488,13,0.15167431000060638,0.3218062515588147,0.004584399983286858,10,0.12465403853826379,0.3258376851384531,0.0037875999696552753
68,SNR_0db,N,New_N_069.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3801195557219704,10x212,0.04151780006941408,24,0.24608193742402895,0.29937761216161496,0.02554409997537732,18,0.14197600623624126,0.2998519348623401,0.005904900026507676,13,0.135746811153934,0.2982690224801768,0.0051383000100031495,10,0.12307875738923783,0.31131489179330063,0.003914900007657707
69,SNR_0db,N,New_N_070.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38224513302013724,10x212,0.04165380005724728,24,0.245452787448117,0.31435812508594346,0.025678699952550232,18,0.14426527039256906,0.31083057169650663,0.0061166000086814165,13,0.14493664008765147,0.3157726448193251,0.0045698999892920256,10,0.12306863537283992,0.31853584237203614,0.0037426999770104885
70,SNR_0db,N,New_N_071.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3815005758071069,10x212,0.04239650000818074,24,0.24517556864371332,0.3100029696814512,0.02571489999536425,18,0.13868057112700805,0.30658734047807246,0.00620790000539273,13,0.14120501555141166,0.31492319193770246,0.005520800012163818,10,0.12286853149613093,0.3151607962581269,0.004039300023578107
71,SNR_0db,N,New_N_072.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.38281786737504303,10x212,0.040092899929732084,24,0.247928151418806,0.2965593832857704,0.024547800072468817,18,0.1394764857247727,0.2991669937217496,0.006090099923312664,13,0.14252457643614352,0.31458045164235093,0.00459739996585995,10,0.1276473676942923,0.317328529916905,0.003777400008402765
72,SNR_0db,N,New_N_073.wav,24-18-13-10,DeepONMF_H4,4,nndsvd,0.3842079523104635,10x212,0.038475099951028824,24,0.245661802466305,0.30502105064324103,0.02355470007751137,18,0.14564234604868284,0.3055453444539266,0.005618999944999814,13,0.1444201489901182,0.3070674100124116,0.004536499967798591,10,0.12601521178067046,0.3085804611806751,0.0037869999650865793
