indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
23,22-9-4,3,0.29750389746221145,4x212,0.03253309999126941,22,0.03669830023096353,0.39746730288951415,9,0.2769708928625478,0.20123858966652033,4,0.5437251976571408,0.18422980415336102
24,22-9-4,3,0.31106141940001764,4x212,0.03717349999351427,22,0.04815841171744304,0.4092243771510151,9,0.34816283757139993,0.22967456458449378,4,0.5057318522038213,0.2693884476422968
25,22-9-4,3,0.2658653151784107,4x212,0.035840800002915785,22,0.04441214627717177,0.37570482854920134,9,0.30580201249535927,0.21074596415494018,4,0.5671137349467529,0.264501361333151
26,22-9-4,3,0.2857030202703059,4x212,0.04504409999935888,22,0.042650123737014524,0.402519556340231,9,0.3898673565272621,0.18821165096395523,4,0.5383917555237817,0.18665826737840985
27,22-9-4,3,0.28417648724475786,4x212,0.05343149998225272,22,0.039830205090130605,0.3971795571386938,9,0.38758239705821584,0.2344082558835719,4,0.5339203959128992,0.22592090276409862
28,22-9-4,3,0.2970423422885881,4x212,0.058875400020042434,22,0.04357384983858667,0.39999701632833157,9,0.36071283634718576,0.18941249618755768,4,0.5292847162289992,0.21069428996640516
29,22-9-4,3,0.28514787201208197,4x212,0.0340515999996569,22,0.03925520541041984,0.38181434187216245,9,0.32467635249280646,0.22197546640811655,4,0.5274196426593742,0.24082141510219124
30,22-9-4,3,0.3241576627547778,4x212,0.038089799985755235,22,0.04197081176902694,0.39723170627022036,9,0.34066621097648664,0.23396303642580232,4,0.5461275040803544,0.29090265667767395
31,22-9-4,3,0.2804382732855325,4x212,0.043156899977475405,22,0.03554051356170572,0.3790282982463365,9,0.3297531088901426,0.20594200244146846,4,0.5446399924724055,0.18393110660860437
32,22-9-4,3,0.2952947744491346,4x212,0.034693900001002476,22,0.04385544874485549,0.3725427419815265,9,0.3041752910695165,0.18318511431570467,4,0.5095279840821366,0.18586825809838733
33,22-9-4,3,0.282035032436335,4x212,0.050169299996923655,22,0.0378545194303929,0.3919102920045659,9,0.35456915783767157,0.2097462700507491,4,0.5234500987408298,0.2173989643951634
34,22-9-4,3,0.2940301608212524,4x212,0.03777480000280775,22,0.041797224467536497,0.4113646540011838,9,0.35167267608012176,0.24532718436847498,4,0.5622143020784969,0.2628548824052869
35,22-9-4,3,0.2854223310342844,4x212,0.04585889997542836,22,0.040542219067699746,0.39619508333791953,9,0.33141948886487727,0.21228315651334698,4,0.5460958838155543,0.1535305623312516
36,22-9-4,3,0.33399179693906816,4x212,0.034603699983563274,22,0.02698093542659119,0.39535754321348743,9,0.2852170436062523,0.15858937843951415,4,0.5908132531219558,0.20410999291492882
37,22-9-4,3,0.26592176763418535,4x212,0.040403999999398366,22,0.031323536905879835,0.4521382549753228,9,0.1960676371107395,0.16143557632478125,4,0.5318201452769503,0.099676218579339
38,22-9-4,3,0.26936384786804823,4x212,0.03491849999409169,22,0.02516924671655451,0.43820405718177585,9,0.2973655908858225,0.18221164692040423,4,0.5086630494669705,0.15878898231173566
39,22-9-4,3,0.2401385496251411,4x212,0.04105490000802092,22,0.03352727364321923,0.4107019724848435,9,0.24154654242357648,0.19983318993602786,4,0.567339389580012,0.13831906354527881
40,22-9-4,3,0.31786541167789795,4x212,0.036079399986192584,22,0.02745693411670376,0.44998139694550976,9,0.3249633165817005,0.18577922869919594,4,0.5806050979253735,0.2540146212923192
41,22-9-4,3,0.31901775226000784,4x212,0.03663010001764633,22,0.031936834525418366,0.4151644738008149,9,0.2801509523033574,0.1867551289265421,4,0.5029110135765297,0.24930689407707615
42,22-9-4,3,0.26118471952044703,4x212,0.03554509999230504,22,0.0332733187047735,0.44190203253101223,9,0.18692562966265786,0.16511169024718036,4,0.5132615554501156,0.17650084937506705
43,22-9-4,3,0.32733035100368285,4x212,0.037858700001379475,22,0.02970431682966036,0.4314542558225451,9,0.27106864205833037,0.19479200849013903,4,0.5267688730334992,0.21644536446190818
44,22-9-4,3,0.25734164045902413,4x212,0.04520049999700859,22,0.030133849166937125,0.43412299366619533,9,0.3383574817363409,0.22871135590413438,4,0.5587204833151171,0.22213452025795033
45,22-9-4,3,0.2140046791560347,4x212,0.05817169998772442,22,0.027630355612558572,0.42487036744087675,9,0.3202465191426293,0.17080356979754543,4,0.5809027311697729,0.1417981917062345
46,22-9-4,3,0.2705790562976072,4x212,0.035987399984151125,22,0.02956162831294403,0.4208684120126343,9,0.25844961075814177,0.1121822145870194,4,0.5435361746259311,0.11199149981561891
47,22-9-4,3,0.3028180630331845,4x212,0.028609300003154203,22,0.030639629037709972,0.41446155283426084,9,0.26810813287789365,0.1927699716686421,4,0.5524374856069463,0.1516990420663261
48,22-9-4,3,0.21062578254869346,4x212,0.03769769999780692,22,0.030350004411629897,0.3768490208672558,9,0.3086361110785744,0.14472060791330169,4,0.6251566386968878,0.14299370831897637
49,22-9-4,3,0.3526533248185099,4x212,0.029683300002943724,22,0.03390546723790132,0.45617170098346044,9,0.2678544997224567,0.14445048554654213,4,0.6089883376650264,0.16112828011004646
50,22-9-4,3,0.25061612966801733,4x212,0.04421960000763647,22,0.030226347365563552,0.44294002235369223,9,0.2604334982983691,0.22219971992845705,4,0.5601115910333506,0.19989653291984874
51,22-9-4,3,0.3151380657977788,4x212,0.03555540001252666,22,0.028671750063400565,0.43848114197424715,9,0.26172972869440636,0.15479164935763015,4,0.529382380344671,0.16368621691704813
52,22-9-4,3,0.2211074455982152,4x212,0.039910799998324364,22,0.03710275142890904,0.41221298730764366,9,0.33505462185641555,0.17305385489961056,4,0.6247851760102692,0.1397931850541655
53,22-9-4,3,0.2752710026610209,4x212,0.03688329999567941,22,0.02866879362755886,0.40746853092101626,9,0.3024665552117804,0.17581909223419176,4,0.5763784506107328,0.17322142133419804
54,22-9-4,3,0.3726394507344554,4x212,0.0335919999924954,22,0.029392656579894125,0.4629171056696486,9,0.2250807182113584,0.19321104383966312,4,0.4520715527271137,0.18138025148282458
55,22-9-4,3,0.38126039585199134,4x212,0.04331730000558309,22,0.03659331094805104,0.42711494253165816,9,0.26879184704057263,0.16319908576238074,4,0.5393278668611162,0.23165929840649904
56,22-9-4,3,0.3307478095577261,4x212,0.02940999998827465,22,0.02752251635178375,0.4447658885084757,9,0.23589915557962843,0.16336526451806094,4,0.5618782223742242,0.14523455740348276
57,22-9-4,3,0.28064641804445045,4x212,0.03152230000705458,22,0.029166981766790865,0.4094893293666303,9,0.2274082054254573,0.19592938410037652,4,0.5159674694328555,0.1557331391720059
58,22-9-4,3,0.30208115330876567,4x212,0.032535300008021295,22,0.031122696820912784,0.43892502103987674,9,0.31198275303306866,0.1658231298981705,4,0.5715461946332469,0.1355360387630874
59,22-9-4,3,0.25201338194769063,4x212,0.0319450999959372,22,0.033533538561007825,0.42071211260907837,9,0.3093001676397845,0.17767810215734128,4,0.564165827666577,0.18131668406972315
60,22-9-4,3,0.26364790912432856,4x212,0.04023890002281405,22,0.027094257302177974,0.4257082502271762,9,0.28447577213608694,0.17973775647449441,4,0.5409579599179469,0.15877321161265004
61,22-9-4,3,0.3173526744093897,4x212,0.03192459998535924,22,0.033620808651515496,0.42788613523779995,9,0.2999952301174594,0.16000925693028492,4,0.5379438297088365,0.15676130563001453
62,22-9-4,3,0.2785731822860031,4x212,0.034068799985107034,22,0.0321462654300857,0.4150223254433445,9,0.3207366537611549,0.16110904484610863,4,0.5219164778194441,0.12432589862779066
63,22-9-4,3,0.24709248705352896,4x212,0.03311940000276081,22,0.028925150285374145,0.44265716749603656,9,0.3173445667172133,0.18734187625249213,4,0.6107485274472882,0.17342737925362295
64,22-9-4,3,0.34513504055557787,4x212,0.045088699989719316,22,0.03397019668245996,0.424494885461222,9,0.27047833424892215,0.15420751939994584,4,0.5190041089893329,0.12988696195642865
65,22-9-4,3,0.2941522078777668,4x212,0.03648020001128316,22,0.029264622544041614,0.42755963040389866,9,0.32114993601500735,0.1975837868057868,4,0.5794588207791321,0.17760515426770282
66,22-9-4,3,0.25013451116530944,4x212,0.034963700018124655,22,0.03465847567259572,0.40928060366387864,9,0.28013544234152893,0.21188876981353377,4,0.5787459476869266,0.21036009415921772
67,22-9-4,3,0.35686747318466755,4x212,0.030354000016814098,22,0.029841971668958238,0.404763584020686,9,0.27735002793179764,0.16493240250671948,4,0.5484825325945043,0.13583261508785274
68,22-9-4,3,0.2859738062938715,4x212,0.033508799999253824,22,0.03433848804099765,0.4043644403860609,9,0.2956025783815419,0.2181894694579629,4,0.4477796924652398,0.20215757219878494
69,22-9-4,3,0.32429735946254984,4x212,0.033081899979151785,22,0.03536833327828424,0.4027179655083423,9,0.2960845742240545,0.22159395666024156,4,0.4996827833479421,0.2943225041236553
70,22-9-4,3,0.31350530837940266,4x212,0.03634359998977743,22,0.03517454320888738,0.3683504648298155,9,0.28907513559762266,0.17928573230459655,4,0.5216183818471368,0.18694710923055202
71,22-9-4,3,0.2739287192802749,4x212,0.03733239998109639,22,0.03239676870794316,0.3841000934705348,9,0.25704738832414636,0.17921801300346718,4,0.4388857847006285,0.1945876200610456
72,22-9-4,3,0.3083192865813488,4x212,0.039357900008326396,22,0.03668752384887476,0.3978840882941303,9,0.303979096929215,0.16858155879320233,4,0.5551342358477501,0.1584992917914216
73,22-9-4,3,0.3104675157412907,4x212,0.042063300003064796,22,0.03944957293671562,0.38990465092097815,9,0.2934555902710375,0.11906904810146268,4,0.5635218831917986,0.13986856192440242
74,22-9-4,3,0.24706823896328187,4x212,0.034877500002039596,22,0.036296031726641434,0.4144322000757361,9,0.352217846273647,0.23466226985883124,4,0.5609701404183334,0.2583479287543478
75,22-9-4,3,0.24147383253023597,4x212,0.04070410001440905,22,0.040065623102054096,0.4131262575477193,9,0.36970589881527754,0.18986299345104174,4,0.5974031568390546,0.19359165439400403
76,22-9-4,3,0.39892340516800173,4x212,0.05150070000672713,22,0.03802567833941259,0.38530107692434684,9,0.2853189542179245,0.140783575022957,4,0.49327661153586394,0.13994601697685505
77,22-9-4,3,0.21074104516409745,4x212,0.035138600011123344,22,0.03561986222701473,0.42175780193000934,9,0.30897812822692083,0.26108417757903063,4,0.5052440917973118,0.19154168741146083
78,22-9-4,3,0.3347300553393981,4x212,0.035162400017725304,22,0.03847939118501494,0.41616494416908895,9,0.3396188759827847,0.15351709112177303,4,0.601439631730182,0.16740682751042968
79,22-9-4,3,0.29305883975386154,4x212,0.03555120000964962,22,0.038375795572920056,0.4169437013133618,9,0.29002476320712123,0.1833777034976856,4,0.4858021976917327,0.17558254912748816
80,22-9-4,3,0.27719931185658936,4x212,0.03197950002504513,22,0.04078122465019474,0.40846987698185994,9,0.3082094510811498,0.18242016789806603,4,0.502694782194332,0.2016485673512695
81,22-9-4,3,0.3593212595373082,4x212,0.034590299997944385,22,0.03529356127594665,0.3901922853451729,9,0.2724438441926624,0.13818408139573177,4,0.5450312081739181,0.12617723893856642
82,22-9-4,3,0.37815971468588444,4x212,0.0426492000115104,22,0.03545182494237947,0.40201327963988875,9,0.29150920892682836,0.18167075787461862,4,0.46691437112979073,0.21333852037088172
83,22-9-4,3,0.32718021635717937,4x212,0.03134790001786314,22,0.03998972771146141,0.4228073274742284,9,0.22457673362891137,0.21284430839827784,4,0.3884311468159016,0.21750269566691552
84,22-9-4,3,0.22354495182814393,4x212,0.03290900000138208,22,0.03300773723192805,0.44241562481240176,9,0.3212799901563514,0.2282979720334578,4,0.5405807709810846,0.14258114872248895
85,22-9-4,3,0.3340331760899706,4x212,0.0406045000127051,22,0.03781556043734094,0.37530262794402053,9,0.26151723008082056,0.18079929651039992,4,0.4718637689513825,0.15623807188898114
86,22-9-4,3,0.2659752381023164,4x212,0.032111700013047084,22,0.03405045631239384,0.4189988031722005,9,0.29850884054294863,0.1935790034529685,4,0.5851078097526785,0.1864000526217856
87,22-9-4,3,0.3105835757055143,4x212,0.033603299991227686,22,0.03322181724669843,0.41907081131351465,9,0.27899580789235784,0.22498887313242064,4,0.5213009052230771,0.19276277923488447
88,22-9-4,3,0.274737615982836,4x212,0.0378552999754902,22,0.0358893913465071,0.40888168932309726,9,0.32570093849993087,0.21657683602056016,4,0.5687915453937771,0.21774160802411802
89,22-9-4,3,0.2633123861592923,4x212,0.04219450001255609,22,0.038442284351235166,0.42951248442237916,9,0.32122087129518395,0.28616232548292625,4,0.5015175695895335,0.2232248875514731
90,22-9-4,3,0.31222352155470107,4x212,0.036125199985690415,22,0.03984775951212421,0.4551550540382611,9,0.3029319126615467,0.22871901725778304,4,0.4763014310385616,0.21654231618155506
91,22-9-4,3,0.28590931071244957,4x212,0.03710089999367483,22,0.0334885291309,0.40149283771015837,9,0.3176423081866336,0.17455537727102502,4,0.535270877958129,0.14577270316821128
92,22-9-4,3,0.2721666079645074,4x212,0.03785500000230968,22,0.03655031648748894,0.4011905008449436,9,0.37209196978921866,0.1705911751125008,4,0.5943249576798441,0.1456133418346364
93,22-9-4,3,0.3206657306710435,4x212,0.03784939998877235,22,0.035132714281552464,0.40248053670829786,9,0.33905999792497843,0.18235294914324685,4,0.5554517667217749,0.13158398976031616
94,22-9-4,3,0.31697934772841907,4x212,0.03692650000448339,22,0.040373393644655774,0.4068907882859613,9,0.3347399471781724,0.1519705788410878,4,0.5661845788238413,0.19375037341082882
95,22-9-4,3,0.2668770469624416,4x212,0.035160700004780665,22,0.03827378366494492,0.42920938567572353,9,0.29593280810741357,0.18111305306439,4,0.499585407947063,0.20727610231285784
96,22-9-4,3,0.3050795570009328,4x212,0.044879900000523776,22,0.038520165267703056,0.3931991442645586,9,0.24728205532158828,0.1926537609582587,4,0.4667027456071389,0.1557318636631111
97,22-9-4,3,0.30904282793457927,4x212,0.033053699997253716,22,0.03870086946814822,0.434637687035633,9,0.3224381761812311,0.1801141869385057,4,0.5921646256906357,0.2038431374629488
98,22-9-4,3,0.27021766175586137,4x212,0.03319380001630634,22,0.030069797115136392,0.4198870900531404,9,0.27311713684975486,0.18878154442918305,4,0.5500709836904105,0.23483312305853857
99,22-9-4,3,0.32494573403502885,4x212,0.03986970000551082,22,0.029267953767388825,0.43393169675408255,9,0.20582465580342318,0.14388910585989764,4,0.4994988249805047,0.11470443754821284
100,22-9-4,3,0.3274557609328918,4x212,0.033434500015573576,22,0.025619370396174887,0.41322040360605267,9,0.24313204344337525,0.15642638021200567,4,0.46208177384065807,0.18473726646522282
101,22-9-4,3,0.2950380811879014,4x212,0.0361644999939017,22,0.03251433328476242,0.4138072173450482,9,0.25213658101043257,0.16931014864032307,4,0.5048936204427906,0.14276294584227478
102,22-9-4,3,0.2812247010001886,4x212,0.032424099976196885,22,0.034800010356307975,0.40460015144863476,9,0.27894847264254163,0.1709887380962784,4,0.5533647872454966,0.16972025635541574
103,22-9-4,3,0.2608823098160025,4x212,0.035341199982212856,22,0.03391103779158331,0.42949920195004593,9,0.3562704195905726,0.18485555772038945,4,0.5761885006741253,0.13159118558804775
104,22-9-4,3,0.29691295234004417,4x212,0.03405909999855794,22,0.026558984947487967,0.44733269246555196,9,0.2863610648208344,0.195524728478628,4,0.49826115424111483,0.18624093925504082
105,22-9-4,3,0.26146723347351397,4x212,0.04816499998560175,22,0.027664909475183932,0.4464500702415584,9,0.2436438703859758,0.19704487116390146,4,0.4447617509089372,0.18757592109300913
106,22-9-4,3,0.24425611028107436,4x212,0.04284670000197366,22,0.034949640226805856,0.42843424790108803,9,0.32971119092586215,0.2289026028020242,4,0.5172420903027742,0.16613111147298976
107,22-9-4,3,0.29122196858064753,4x212,0.05216400002245791,22,0.02897255050528052,0.42423559882397377,9,0.31192848788306066,0.16181472725486984,4,0.5370157319914682,0.16302859105725073
108,22-9-4,3,0.34141112476092517,4x212,0.05807440000353381,22,0.03300327021922443,0.41119903489792137,9,0.21097321887793313,0.14703564633630012,4,0.5236583731150922,0.13528155118717525
109,22-9-4,3,0.2659530693305357,4x212,0.046816500020213425,22,0.03191967052577806,0.43507629747147103,9,0.30144678287822263,0.1931875600072329,4,0.533204430072055,0.2248095208024504
110,22-9-4,3,0.2450280265155685,4x212,0.04505889999563806,22,0.02691978853304073,0.4399978699641515,9,0.2748426204937866,0.19601573157477653,4,0.4908972648165502,0.15034701295656372
111,22-9-4,3,0.22121268602211278,4x212,0.043827899993630126,22,0.027337488080415164,0.40828462118425923,9,0.3097452030030902,0.1915183523785587,4,0.5495437102284031,0.21523368086797948
112,22-9-4,3,0.4192024807183483,4x212,0.040746499988017604,22,0.032725308377208884,0.4141129215022135,9,0.3007532386182883,0.1549082695603852,4,0.5587797408887843,0.15335290621606776
113,22-9-4,3,0.2657793344136676,4x212,0.03635810001287609,22,0.029480598900626313,0.43036098647934407,9,0.2589577423744924,0.21965343862483447,4,0.5316692034224192,0.2553039700358694
114,22-9-4,3,0.2771201180437159,4x212,0.04279149998910725,22,0.027166781914939955,0.4228963123995334,9,0.25690834392081563,0.1974818386795767,4,0.3844882763506689,0.1562949783649535
115,22-9-4,3,0.2750908876028599,4x212,0.04580979997990653,22,0.028934351460131763,0.42287156505795503,9,0.31460393317206947,0.2250815383188092,4,0.5415615031909705,0.21210577018624088
116,22-9-4,3,0.2607454386625209,4x212,0.04372260000673123,22,0.027525735156850417,0.47127231328323343,9,0.28016819146818983,0.21101447998655198,4,0.48317906153900886,0.15781184696874798
117,22-9-4,3,0.4015527936831404,4x212,0.048049000004539266,22,0.03156459770183182,0.4280614041952039,9,0.2604606671072636,0.14557034489776635,4,0.5697737044196275,0.2083503387547757
118,22-9-4,3,0.35252845671742405,4x212,0.03784870001254603,22,0.028778267195946346,0.43576548678294125,9,0.2542554305879435,0.15506176912867473,4,0.5370906228012088,0.13540895272873602
119,22-9-4,3,0.272249733518011,4x212,0.053783000010298565,22,0.028739959508467066,0.45206043391814227,9,0.31194462870956946,0.17582931118125508,4,0.5507408822692742,0.136551638828559
120,22-9-4,3,0.2887236692139466,4x212,0.03235980001045391,22,0.034409409250898075,0.42619524993768243,9,0.29286627278183963,0.19176838989713393,4,0.5407398761497474,0.16184661147436127
121,22-9-4,3,0.2527801771577188,4x212,0.042902300017885864,22,0.032876028702180794,0.4458948759141614,9,0.29129078863876284,0.21578520283914868,4,0.5540896523298505,0.20283994768575067
122,22-9-4,3,0.32799928226036584,4x212,0.04497729998547584,22,0.02963729086015925,0.44424974444808984,9,0.26782174083993854,0.16740541970295145,4,0.49118356198959456,0.17527025847779887
123,22-9-4,3,0.269102584887593,4x212,0.045001399994362146,22,0.029738156518724298,0.42715935211908584,9,0.29662813344210665,0.19076715381748338,4,0.6052454699801719,0.18937144903491598
124,22-9-4,3,0.30879808080146365,4x212,0.049603399995248765,22,0.03208408212150306,0.42002691090985633,9,0.2648559426219072,0.1447501222832487,4,0.5488789936124168,0.12372045174646597
125,22-9-4,3,0.2587176732460139,4x212,0.040907599992351606,22,0.03604759468046412,0.4423887191018627,9,0.24839103812790114,0.23253099317154735,4,0.4724877801446518,0.1869665489107727
126,22-9-4,3,0.28418709575731566,4x212,0.04927809999207966,22,0.028442429096796683,0.43239085075560596,9,0.25005029248936805,0.15885948203529698,4,0.5175016875937866,0.10792627435958783
127,22-9-4,3,0.27435075113239826,4x212,0.05026029999135062,22,0.02747999464930358,0.46372852336978715,9,0.2416348446629129,0.17850499697467834,4,0.5847603993744674,0.19260344509140392
128,22-9-4,3,0.25918994481419727,4x212,0.04083159999572672,22,0.03433110015209236,0.41499284429525907,9,0.2544139073792081,0.13786179132347906,4,0.5766392359725658,0.08358784093084011
129,22-9-4,3,0.3196689928938189,4x212,0.05372579998220317,22,0.031059065906624786,0.43374724777859636,9,0.33696229351890583,0.13594200731488643,4,0.5847207368335945,0.13231943974620694
130,22-9-4,3,0.3981933141748863,4x212,0.06692969999858178,22,0.03581913580946019,0.44621583687071953,9,0.2736830627072323,0.10619026776784886,4,0.6162631396891181,0.1138208031738462
131,22-9-4,3,0.36922567342013884,4x212,0.047638799995183945,22,0.03399568736998319,0.41081459683023946,9,0.2517577154846066,0.1135528247472629,4,0.4674838905354568,0.14562037267349195
132,22-9-4,3,0.3266536008928144,4x212,0.04032450000522658,22,0.03107578343064017,0.3940483626782277,9,0.3165287586796939,0.12257913173011357,4,0.5597114247251369,0.09189251633819263
133,22-9-4,3,0.34935631911907994,4x212,0.045748100004857406,22,0.032615038868419634,0.3943894886198878,9,0.2639703215332705,0.17422745544171672,4,0.5204892929661016,0.1643092663143317
134,22-9-4,3,0.3412560776768541,4x212,0.060866399988299236,22,0.033136185745434546,0.3844850203986495,9,0.19776205867147797,0.11686075594292562,4,0.5498680969506314,0.09431698731342224
135,22-9-4,3,0.4054630419763416,4x212,0.04665849998127669,22,0.029188351710744177,0.4000555917290106,9,0.21920771309129386,0.10970863143784107,4,0.5873367326088657,0.06400258633385937
136,22-9-4,3,0.27799894149001325,4x212,0.048677199985831976,22,0.03101318317617759,0.4036987484882925,9,0.292307047643956,0.18592708195264612,4,0.5206137851436733,0.1381276172837733
137,22-9-4,3,0.40391946271782064,4x212,0.043561400001635775,22,0.0353292326108369,0.4120177038634428,9,0.22851411134338354,0.10096683786091422,4,0.5380456427156798,0.08847041751117692
138,22-9-4,3,0.3857623342423768,4x212,0.04647070000646636,22,0.03181272005312328,0.396820750890817,9,0.21098943333596057,0.11828746419707459,4,0.4677149980770713,0.05163679268996777
139,22-9-4,3,0.23839795837490993,4x212,0.058578800002578646,22,0.030388929206901477,0.4073324678679858,9,0.31052385922847786,0.12546559855474151,4,0.6157499356868084,0.13186938052515743
140,22-9-4,3,0.4008444762221508,4x212,0.04456529999151826,22,0.031738051226082385,0.41279358202581357,9,0.24393789859447929,0.12280060600570916,4,0.5502616210086914,0.14135487156957868
141,22-9-4,3,0.2506014672753008,4x212,0.050341099995421246,22,0.03405859698951391,0.4368797721983504,9,0.21842293799259818,0.1905488458414292,4,0.5240830497560528,0.09277319174455305
142,22-9-4,3,0.3091155233126859,4x212,0.03743570001097396,22,0.03332354684698967,0.42055016466205186,9,0.24155546123093527,0.1656518235664317,4,0.5504931003496675,0.20094764413118824
143,22-9-4,3,0.3822286811582443,4x212,0.0436850999831222,22,0.03111645395543041,0.39660958430140897,9,0.2597692173506722,0.11503156024421629,4,0.5650663249034477,0.09545991000537087
144,22-9-4,3,0.30726213474999486,4x212,0.0372538999945391,22,0.030378265012548165,0.4283258826872667,9,0.3065302065477012,0.19925379760188533,4,0.5714975241245653,0.18564396429427746
145,22-9-4,3,0.3546487100559981,4x212,0.046908299991628155,22,0.03135823553344731,0.4298860587387659,9,0.2791791496828776,0.14185660107282688,4,0.5821847551026095,0.13355236930683423
146,22-9-4,3,0.3335078450934442,4x212,0.03403129999060184,22,0.031147165835427308,0.39979609867817323,9,0.21624263356427653,0.16669170004767755,4,0.4477704653169325,0.12783661648804742
147,22-9-4,3,0.3793185166401814,4x212,0.03358190000290051,22,0.02811053235930333,0.3982298484488819,9,0.26480495970025525,0.11763242102209265,4,0.6028966295047018,0.12580968947149987
148,22-9-4,3,0.3242530411484512,4x212,0.03438379999715835,22,0.031952266634902186,0.4369326953714466,9,0.24035649530982006,0.14362246808172088,4,0.500164918473845,0.10613879426515316
